"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.6785	3.5447	2.6116	-0.5035	3.5077	3.4963	0.4808	2.1649	2.7908	1.4879	0.6515	1.4566	0.936	-1.0128	1.4082	1.0583	2.0198	-1.1892	2.586	0.0882	-1.0697	58.22	0.0427
1.7667	3.6187	2.7225	-0.4153	3.5675	3.6357	0.6088	2.2389	2.9131	1.6699	0.7653	1.65	1.1892	-0.9445	1.4936	1.1123	1.8691	-0.9445	2.5632	0.2902	-1.0213	58.3993	0.1479
1.8349	3.6613	2.8477	-0.3755	3.6244	3.7381	0.7169	2.3043	3.0013	1.8435	0.8791	1.8036	1.4054	-0.8705	1.5504	1.1522	1.7268	-0.7226	2.5405	0.4808	-0.9872	58.5927	0.2646
1.9004	3.6898	2.8961	-0.3385	3.6613	3.8406	0.7937	2.3698	3.1521	2.0227	0.9872	1.963	1.613	-0.7994	1.6102	1.1977	1.5846	-0.5092	2.5035	0.6771	-0.9758	58.7805	0.3954
1.9715	3.7268	2.9956	-0.3101	3.6926	3.9458	0.9217	2.4409	3.2744	2.1991	1.0782	2.1166	1.8093	-0.7141	1.6642	1.2944	1.4253	-0.2873	2.4921	0.8734	-0.9331	58.9455	0.5149
2.0085	3.7723	3.0696	-0.2816	3.7325	4.0425	1.027	2.5035	3.3683	2.3385	1.1806	2.2645	1.9942	-0.6287	1.6472	1.3399	1.2574	-0.0939	2.5035	1.0327	-0.8876	59.1219	0.6372
2.0711	3.795	3.1464	-0.2646	3.7808	4.1194	1.1152	2.5575	3.4878	2.5234	1.3257	2.4238	2.1991	-0.5291	1.724	1.4452	1.0867	0.1053	2.4864	1.2261	-0.8648	59.2641	0.7766
2.0625	3.7865	3.1635	-0.2873	3.7808	4.162	1.1749	2.6059	3.5675	2.6486	1.3769	2.5177	2.3242	-0.4666	1.7268	1.5078	0.9303	0.2674	2.4893	1.3798	-0.8335	59.4092	0.9018
2.0511	3.7666	3.1493	-0.3442	3.7894	4.2132	1.2432	2.6429	3.6414	2.768	1.4708	2.64	2.458	-0.3841	1.7154	1.6102	0.7738	0.4694	2.4693	1.559	-0.7937	59.5571	1.0583
2.0455	3.7381	3.1777	-0.3755	3.8036	4.2758	1.3428	2.7026	3.741	2.916	1.5789	2.7794	2.6372	-0.2873	1.724	1.7439	0.5775	0.6458	2.4807	1.7268	-0.7766	59.6851	1.1948
1.9886	3.6898	3.1464	-0.4296	3.7837	4.2872	1.3997	2.7339	3.8007	3.0326	1.6443	2.9046	2.7766	-0.2077	1.7126	1.8236	0.4182	0.8136	2.4665	1.8662	-0.7482	59.8388	1.3456
1.9317	3.6101	3.0838	-0.5007	3.7438	4.3014	1.4651	2.7481	3.8804	3.1578	1.7268	3.0554	2.933	-0.1166	1.6842	1.9288	0.2503	0.9985	2.475	2.0142	-0.7169	60.0123	1.485
1.8463	3.5106	3.0099	-0.5633	3.7069	4.3014	1.5277	2.7823	3.9231	3.2574	1.815	3.1663	3.0696	-0.0398	1.6472	2.0198	0.0882	1.1522	2.475	2.1536	-0.6998	60.1887	1.613
1.7126	3.4309	2.933	-0.6202	3.667	4.2758	1.5789	2.7993	3.9942	3.3825	1.9032	3.2887	3.2118	0.0484	1.5931	2.0853	-0.0797	1.3229	2.4608	2.3043	-0.6714	60.4277	1.7126
1.5761	3.3427	2.8022	-0.7112	3.5987	4.236	1.6273	2.8022	4.034	3.448	1.98	3.4025	3.3171	0.1024	1.5049	2.1393	-0.2048	1.4793	2.4523	2.4409	-0.6031	60.6808	1.8036
1.4338	3.2318	2.6855	-0.7909	3.5162	4.199	1.6614	2.8193	4.0795	3.5191	2.0625	3.5077	3.448	0.165	1.4281	2.1763	-0.3328	1.6102	2.4494	2.5945	-0.569	60.9596	1.8776
1.2887	3.1151	2.5746	-0.8335	3.4736	4.1421	1.6842	2.8306	4.0994	3.5646	2.1251	3.6158	3.539	0.2105	1.3285	2.1962	-0.4267	1.7211	2.3982	2.7282	-0.5519	61.264	1.9573
1.1095	3.007	2.4181	-0.9217	3.4025	4.0795	1.6756	2.8193	4.0852	3.5675	2.1735	3.6699	3.5931	0.2475	1.2432	2.1849	-0.4836	1.7951	2.3811	2.805	-0.5149	61.5884	2.0113
0.936	2.8591	2.2787	-0.9929	3.3342	3.96	1.6614	2.7851	4.0767	3.5618	2.2105	3.7154	3.5845	0.2589	1.1209	2.1621	-0.5206	1.7894	2.3527	2.9103	-0.4893	61.907	2.0597
0.7766	2.7282	2.0938	-1.101	3.2602	3.8662	1.6216	2.7624	4.0027	3.4992	2.2019	3.6955	3.5618	0.2589	1.0213	2.108	-0.5263	1.7723	2.3043	2.9672	-0.4722	62.2341	2.0967
0.606	2.5575	1.9231	-1.1607	3.1493	3.741	1.5533	2.714	3.9288	3.4053	2.1849	3.6756	3.465	0.2503	0.916	2.0142	-0.5035	1.7154	2.256	3.0013	-0.4694	62.567	2.108
0.4637	2.4523	1.7553	-1.266	3.0355	3.6044	1.4736	2.6372	3.8206	3.2801	2.1479	3.5874	3.3427	0.2276	0.8165	1.9061	-0.4495	1.6073	2.1849	2.9985	-0.4865	62.8828	2.1251
0.2959	2.2958	1.5704	-1.3371	2.953	3.4508	1.3798	2.5746	3.6983	3.1094	2.0967	3.5049	3.1976	0.1963	0.6828	1.8036	-0.3954	1.4736	2.1365	2.9729	-0.5035	63.1929	2.1393
0.1081	2.1109	1.3968	-1.4281	2.8193	3.2801	1.2802	2.4864	3.5362	2.9387	2.0284	3.3939	3.0127	0.1678	0.5917	1.6557	-0.3215	1.3229	2.0767	2.8961	-0.5291	63.4859	2.1422
-0.037	1.9715	1.2062	-1.5163	2.6685	3.0952	1.1123	2.3499	3.3484	2.6998	1.8861	3.1862	2.7737	0.1109	0.4637	1.5021	-0.2105	1.1294	2.0142	2.7908	-0.5775	63.7675	2.1649
-0.2247	1.7894	0.9929	-1.6045	2.5348	2.8904	0.9644	2.2218	3.1521	2.4437	1.7723	3.0525	2.5319	0.0512	0.3812	1.3456	-0.1195	0.9217	1.9658	2.6258	-0.6259	64.0236	2.1479
-0.3613	1.6102	0.825	-1.7012	2.3982	2.7197	0.8108	2.091	2.933	2.2019	1.6472	2.8733	2.2986	-0.0028	0.2617	1.1579	-0.0028	0.697	1.9146	2.4665	-0.6913	64.3194	2.1649
-0.5491	1.4423	0.6344	-1.8008	2.2531	2.5006	0.6344	1.926	2.7168	1.9601	1.5135	2.6855	2.0426	-0.0597	0.1764	0.953	0.1195	0.5064	1.8634	2.2787	-0.7596	64.5954	2.1592
-0.6629	1.2916	0.4637	-1.8776	2.1336	2.3186	0.4722	1.8036	2.4949	1.7069	1.3741	2.5234	1.7837	-0.1223	0.1053	0.7681	0.2276	0.2788	1.852	2.0881	-0.862	64.8656	2.1592
-0.8051	1.1294	0.3044	-1.98	1.9886	2.1536	0.2959	1.6898	2.2986	1.4594	1.246	2.3499	1.5391	-0.1735	0.0228	0.5889	0.3442	0.0654	1.815	1.9032	-0.9047	65.1643	2.1564
-0.9132	1.027	0.1963	-2.0568	1.889	2.0085	0.1508	1.5675	2.1365	1.2773	1.1209	2.219	1.3143	-0.2276	-0.0171	0.3983	0.4523	-0.1479	1.8378	1.7098	-0.9616	65.4488	2.1564
-1.0156	0.9075	0.0484	-2.1223	1.7723	1.8805	-0.0057	1.4623	1.9516	1.0355	0.9673	2.0511	1.0754	-0.2816	-0.074	0.1991	0.5576	-0.3357	1.8036	1.5135	-1.0156	65.7418	2.1422
-1.0782	0.8449	-0.0313	-2.1735	1.7268	1.7638	-0.1622	1.3456	1.8179	0.8478	0.8648	1.9203	0.8705	-0.3328	-0.074	0.0569	0.6714	-0.5462	1.8321	1.3314	-1.0867	66.0263	2.1166
-1.118	0.7766	-0.0967	-2.2474	1.6386	1.65	-0.2845	1.2773	1.6785	0.6429	0.7624	1.8207	0.6714	-0.3897	-0.0882	-0.0939	0.788	-0.7454	1.8548	1.0981	-1.1493	66.3137	2.0995
-1.1379	0.7368	-0.1479	-2.2759	1.5874	1.5561	-0.4182	1.2005	1.5561	0.4694	0.6543	1.7069	0.4666	-0.441	-0.0541	-0.2276	0.9047	-0.9872	1.8805	0.9217	-1.1806	66.6095	2.0341
-1.1465	0.7653	-0.1849	-2.3157	1.5761	1.4936	-0.5348	1.1266	1.4367	0.3016	0.5775	1.596	0.2503	-0.5149	-0.0171	-0.3072	1.027	-1.1863	1.926	0.7226	-1.2204	66.8684	1.9686
-1.1123	0.7738	-0.2048	-2.31	1.5704	1.4793	-0.6344	1.1152	1.3684	0.1593	0.4751	1.4793	0.0398	-0.5718	0.0768	-0.3044	1.1379	-1.3883	1.9772	0.5633	-1.2631	67.1216	1.9203
-1.081	0.862	-0.165	-2.3242	1.6017	1.4566	-0.7055	1.0498	1.3086	0.0114	0.404	1.3798	-0.165	-0.6372	0.1565	-0.293	1.2546	-1.6187	2.017	0.3841	-1.2973	67.3549	1.8577
-1.0128	0.9388	-0.1309	-2.3385	1.6386	1.448	-0.7567	1.0441	1.2489	-0.0939	0.3357	1.2887	-0.3499	-0.6913	0.2703	-0.2162	1.3712	-1.8406	2.0682	0.2191	-1.3229	67.5626	1.815
-0.9246	1.0185	-0.0711	-2.3214	1.687	1.4566	-0.8193	1.0099	1.2091	-0.1707	0.2646	1.2034	-0.532	-0.7567	0.3897	-0.1053	1.4964	-2.0625	2.1536	0.0512	-1.3542	67.7332	1.7325
-0.8051	1.1749	0.0114	-2.31	1.7467	1.5135	-0.8222	1.0099	1.2034	-0.2447	0.2162	1.1436	-0.6941	-0.7994	0.5035	0.0199	1.6017	-2.2588	2.256	-0.0654	-1.357	67.9153	1.6756
-0.7283	1.3257	0.0967	-2.2645	1.8378	1.5476	-0.8279	1.0213	1.2176	-0.3186	0.165	1.081	-0.8563	-0.8421	0.6344	0.1906	1.7098	-2.4551	2.3612	-0.1935	-1.3883	68.0632	1.6216
-0.5718	1.5192	0.2247	-2.2361	1.9288	1.6415	-0.8222	1.0668	1.2375	-0.3414	0.1565	1.0298	-0.9673	-0.899	0.7738	0.3926	1.7923	-2.6315	2.4551	-0.2873	-1.3883	68.2197	1.5761
-0.4324	1.7126	0.3698	-2.1905	2.0227	1.7411	-0.7681	1.1123	1.2973	-0.3328	0.1394	0.9985	-1.0782	-0.9445	0.9075	0.5718	1.8861	-2.8193	2.586	-0.404	-1.3798	68.379	1.5277
-0.2788	1.8918	0.4922	-2.1564	2.1422	1.8492	-0.7254	1.1522	1.3371	-0.3414	0.1479	0.9701	-1.1749	-0.9957	1.0128	0.771	1.9971	-2.9729	2.6884	-0.4808	-1.394	68.527	1.4623
-0.1024	2.0967	0.6714	-2.0824	2.2702	1.98	-0.6401	1.229	1.4367	-0.2816	0.1707	1.027	-1.2091	-1.0441	1.101	0.9217	2.0796	-3.0781	2.7823	-0.5291	-1.3627	68.7233	1.4253
0.0626	2.3129	0.8307	-2.0198	2.4324	2.128	-0.5576	1.3172	1.5362	-0.2105	0.2134	1.0583	-1.2233	-1.0839	1.2005	1.0839	2.1763	-3.1891	2.8818	-0.5747	-1.3399	68.9196	1.3798
0.2418	2.5149	1.0128	-1.9544	2.5917	2.2531	-0.4466	1.4167	1.6614	-0.128	0.2532	1.1067	-1.246	-1.1379	1.2773	1.2062	2.2759	-3.3114	2.9501	-0.6316	-1.3058	69.1671	1.2859
0.3897	2.7282	1.2005	-1.8748	2.7396	2.4068	-0.3414	1.522	1.8065	-0.037	0.3357	1.192	-1.2119	-1.192	1.3342	1.3001	2.3755	-3.3655	3.0212	-0.6486	-1.2717	69.4487	1.2404
0.5718	2.9188	1.3627	-1.8179	2.8875	2.5774	-0.2532	1.6529	1.8975	0.0683	0.3897	1.2347	-1.1892	-1.2603	1.3798	1.3456	2.5006	-3.4565	3.0611	-0.6885	-1.2574	69.7616	1.1635
0.7197	3.1322	1.5675	-1.7439	3.0525	2.714	-0.1479	1.7723	2.0426	0.165	0.4495	1.2859	-1.1806	-1.3115	1.4537	1.3968	2.6116	-3.5191	3.0895	-0.734	-1.246	70.0803	1.0611
0.8791	3.3285	1.7411	-1.7069	3.246	2.8619	-0.0455	1.8975	2.1649	0.2674	0.5348	1.3655	-1.1436	-1.3684	1.4879	1.4139	2.7339	-3.6044	3.1293	-0.7567	-1.2148	70.4529	0.9587
1.0241	3.485	1.8975	-1.6699	3.3598	2.9814	0.0341	1.9999	2.2503	0.33	0.5775	1.394	-1.1351	-1.4367	1.5163	1.4395	2.8505	-3.6898	3.1749	-0.8193	-1.1835	70.8057	0.8648
1.1835	3.65	2.0654	-1.5761	3.5248	3.1379	0.1081	2.0881	2.3612	0.3954	0.6486	1.431	-1.1237	-1.485	1.5675	1.4822	2.9558	-3.7524	3.2232	-0.8449	-1.1579	71.1585	0.7397
1.3143	3.8036	2.2304	-1.5448	3.6613	3.209	0.1735	2.1735	2.4295	0.4666	0.6799	1.4281	-1.1664	-1.5561	1.6386	1.4992	3.0867	-3.8491	3.2602	-0.9217	-1.1408	71.4913	0.6401
1.4367	3.9458	2.3612	-1.4936	3.741	3.3114	0.2162	2.2759	2.4978	0.5149	0.6828	1.4167	-1.1806	-1.5874	1.7126	1.5362	3.1635	-3.9231	3.3399	-0.99	-1.1493	71.8355	0.5235
1.5277	4.0397	2.458	-1.448	3.8235	3.3655	0.2447	2.3157	2.4921	0.5035	0.7112	1.3627	-1.2489	-1.6415	1.778	1.5789	3.2602	-4.0369	3.4081	-1.0554	-1.1408	72.1513	0.4097
1.6216	4.1222	2.5718	-1.4054	3.8889	3.4025	0.2703	2.3555	2.5035	0.5377	0.7112	1.3229	-1.2973	-1.6728	1.8605	1.613	3.3342	-4.1108	3.502	-1.1323	-1.155	72.4728	0.3272
1.7098	4.199	2.6286	-1.3684	3.9344	3.4281	0.2873	2.3897	2.4978	0.5491	0.6799	1.2546	-1.3314	-1.6927	1.963	1.65	3.3712	-4.1677	3.5959	-1.1977	-1.1635	72.7544	0.2304
1.7809	4.2616	2.7225	-1.32	3.9856	3.4451	0.276	2.384	2.4779	0.5633	0.6714	1.1977	-1.3655	-1.7012	2.0113	1.6785	3.3797	-4.2104	3.7154	-1.2375	-1.1778	73.0531	0.1565
1.8406	4.2957	2.7737	-1.2375	3.9999	3.4366	0.3044	2.4039	2.4665	0.5576	0.6657	1.1351	-1.3826	-1.6927	2.1052	1.7069	3.3626	-4.2246	3.8377	-1.2261	-1.1835	73.3348	0.0768
1.8975	4.3384	2.8079	-1.1977	4.0283	3.4281	0.2902	2.4039	2.4267	0.5633	0.66	1.0839	-1.4111	-1.6756	2.219	1.7553	3.3342	-4.2132	3.9458	-1.2233	-1.2091	73.6136	0.0199
1.9373	4.364	2.842	-1.1522	4.0369	3.411	0.3072	2.4124	2.3868	0.5974	0.6685	1.0554	-1.3598	-1.6415	2.31	1.7581	3.2858	-4.1962	4.0681	-1.1892	-1.2091	73.9066	-0.0398
1.98	4.3982	2.879	-1.0896	4.0596	3.4224	0.33	2.4295	2.384	0.6344	0.6742	1.0583	-1.3229	-1.6017	2.3982	1.8065	3.1919	-4.1393	4.1933	-1.1209	-1.2176	74.2252	-0.0853
2.0341	4.4181	2.9131	-1.0213	4.0482	3.4081	0.3186	2.4466	2.3755	0.6799	0.6799	1.0156	-1.2773	-1.5533	2.438	1.7923	3.1151	-4.0966	4.2701	-1.0754	-1.2005	74.5694	-0.1451
2.0398	4.455	2.916	-0.9786	4.0681	3.3854	0.2902	2.4608	2.3698	0.7254	0.6885	1.0526	-1.2233	-1.5135	2.4921	1.7866	3.0127	-3.997	4.3413	-0.9957	-1.2005	74.8966	-0.1849
2.0426	4.455	2.9501	-0.9189	4.0511	3.3456	0.2987	2.4722	2.3612	0.7397	0.7425	1.027	-1.1692	-1.4765	2.5234	1.8122	2.9188	-3.9117	4.401	-0.862	-1.1522	75.2295	-0.2134
2.1137	4.4807	2.97	-0.8506	4.0767	3.3655	0.3215	2.4665	2.384	0.8023	0.7766	1.0583	-1.1067	-1.4167	2.5405	1.8264	2.8278	-3.8235	4.4636	-0.751	-1.1294	75.5538	-0.2589
2.1336	4.5176	2.9814	-0.825	4.0738	3.3512	0.2987	2.4807	2.3527	0.8136	0.8136	1.0469	-1.0469	-1.3769	2.549	1.8406	2.7396	-3.7353	4.529	-0.6515	-1.0981	75.8525	-0.3016
2.219	4.5518	3.0099	-0.7852	4.0738	3.3427	0.3044	2.5006	2.3612	0.8392	0.8563	1.0725	-0.9815	-1.3342	2.5917	1.9004	2.64	-3.65	4.5575	-0.5519	-1.0583	76.1171	-0.3585
2.2787	4.5745	3.0525	-0.7141	4.1023	3.3484	0.2788	2.5177	2.3698	0.862	0.8876	1.0953	-0.9331	-1.2887	2.6002	1.9573	2.5547	-3.5618	4.6229	-0.4495	-1.0241	76.3702	-0.404
2.3612	4.5888	3.0781	-0.6515	4.1222	3.3626	0.2532	2.5035	2.3698	0.8762	0.9303	1.0953	-0.8933	-1.2489	2.6457	2.0255	2.4807	-3.5077	4.6769	-0.4011	-1.0014	76.558	-0.4495
2.4665	4.6343	3.1464	-0.5917	4.1364	3.3683	0.256	2.5291	2.3954	0.8961	0.9644	1.0953	-0.8506	-1.192	2.6571	2.1166	2.3925	-3.411	4.7452	-0.3044	-0.9331	76.7401	-0.5064
2.5632	4.6826	3.1919	-0.5604	4.1592	3.3768	0.2475	2.5262	2.384	0.8762	0.9957	1.0554	-0.825	-1.1749	2.7225	2.2019	2.3271	-3.3683	4.7936	-0.2646	-0.899	76.8681	-0.5633
2.6713	4.6769	3.1976	-0.5263	4.1592	3.3996	0.2247	2.5348	2.4011	0.8848	1.0156	1.0725	-0.7823	-1.1323	2.7624	2.3157	2.2531	-3.2915	4.8505	-0.1963	-0.8591	77.0274	-0.6031
2.768	4.7054	3.246	-0.4865	4.1876	3.4366	0.1991	2.5575	2.3982	0.8648	1.0583	1.0782	-0.734	-1.101	2.7908	2.3811	2.1877	-3.2289	4.896	-0.1508	-0.7966	77.1668	-0.66
2.8904	4.7395	3.2773	-0.458	4.1933	3.4423	0.1821	2.5405	2.3982	0.8705	1.0867	1.0782	-0.6885	-1.0611	2.8562	2.4238	2.1251	-3.1407	4.9017	-0.0996	-0.7852	77.3119	-0.6913
2.97	4.7253	3.2744	-0.4495	4.1848	3.4679	0.1735	2.5433	2.4124	0.8904	1.0981	1.0896	-0.6316	-1.0355	2.9018	2.4722	2.0711	-3.0696	4.8676	-0.0797	-0.7823	77.4712	-0.7084
3.0582	4.7253	3.337	-0.4153	4.1848	3.5077	0.1565	2.5547	2.4437	0.8933	1.1465	1.101	-0.5263	-1.0042	2.9729	2.4864	2.0028	-2.97	4.8562	-0.0484	-0.7681	77.6419	-0.7624
3.1293	4.7424	3.3427	-0.4182	4.199	3.5618	0.1536	2.5746	2.4722	0.916	1.155	1.1579	-0.4666	-0.9673	3.0383	2.4779	1.9402	-2.8392	4.7936	-0.0171	-0.7624	77.8097	-0.7766
3.2318	4.7424	3.3854	-0.3784	4.1819	3.5987	0.165	2.549	2.5205	0.9445	1.192	1.1749	-0.3698	-0.936	3.1663	2.4153	1.8805	-2.7225	4.731	-0.0114	-0.7425	78.0117	-0.7909
3.3228	4.7623	3.4366	-0.367	4.2275	3.6585	0.1764	2.5917	2.5604	1.0071	1.2318	1.2119	-0.2674	-0.9018	3.246	2.3641	1.798	-2.5746	4.6769	0.0284	-0.7425	78.2137	-0.8136
3.3598	4.7623	3.4508	-0.3641	4.2189	3.6898	0.1906	2.623	2.6002	1.0298	1.2944	1.2717	-0.1622	-0.8791	3.3484	2.2873	1.7496	-2.458	4.5688	0.0256	-0.751	78.4328	-0.8222
3.3712	4.7765	3.4593	-0.367	4.2388	3.7467	0.2134	2.6315	2.6429	1.0526	1.3428	1.3371	-0.0654	-0.8535	3.4679	2.1336	1.6984	-2.3299	4.4664	0.037	-0.7311	78.686	-0.8136
3.4224	4.7822	3.5191	-0.3414	4.2474	3.7894	0.2247	2.6628	2.6827	1.0953	1.3911	1.3655	0.0199	-0.8279	3.5618	1.9914	1.6472	-2.2247	4.3669	0.0228	-0.7539	78.9534	-0.8136
3.4309	4.7566	3.5191	-0.3243	4.2218	3.8036	0.2589	2.6742	2.7055	1.101	1.4452	1.3854	0.0882	-0.7994	3.6386	1.8093	1.5988	-2.091	4.2559	0.0313	-0.7397	79.2635	-0.8222
3.4252	4.7481	3.5447	-0.3129	4.2104	3.8178	0.2617	2.6941	2.7254	1.0725	1.4992	1.4054	0.1366	-0.7994	3.6955	1.65	1.5789	-2.0255	4.1506	0.0028	-0.7226	79.565	-0.8079
3.411	4.7225	3.5333	-0.3215	4.199	3.8576	0.2873	2.7083	2.7339	1.081	1.5561	1.3997	0.1451	-0.7823	3.7211	1.4594	1.559	-1.9459	4.0425	-0.0427	-0.7169	79.8808	-0.8023
3.3456	4.7111	3.5248	-0.3414	4.1791	3.8406	0.2845	2.6998	2.6998	1.0327	1.5732	1.3968	0.1593	-0.771	3.7069	1.3029	1.5419	-1.8975	3.9031	-0.0512	-0.7084	80.2051	-0.7966
3.3171	4.6542	3.5077	-0.3528	4.1478	3.8263	0.2959	2.677	2.6571	0.9815	1.613	1.3542	0.1451	-0.7653	3.6727	1.1351	1.5305	-1.8634	3.7751	-0.0967	-0.6828	80.5351	-0.7795
3.2289	4.6058	3.4707	-0.3926	4.0625	3.7581	0.2589	2.6486	2.6087	0.9217	1.6216	1.3001	0.1166	-0.7823	3.5817	0.9502	1.5391	-1.8349	3.6812	-0.1366	-0.6685	80.8964	-0.7567
3.1493	4.5375	3.4309	-0.4381	3.9999	3.704	0.256	2.6144	2.5262	0.8222	1.6415	1.2404	0.0597	-0.7852	3.4736	0.8307	1.5476	-1.8179	3.5874	-0.1707	-0.6714	81.2037	-0.734
3.0639	4.4835	3.3854	-0.4922	3.943	3.6528	0.2304	2.5604	2.4665	0.788	1.6699	1.1948	0.0313	-0.7681	3.3854	0.7283	1.5362	-1.8008	3.4906	-0.1991	-0.6799	81.5137	-0.6771
2.933	4.3782	3.3171	-0.5462	3.8349	3.5504	0.2048	2.5205	2.3726	0.7112	1.6756	1.1294	0.0114	-0.7596	3.2545	0.6116	1.5391	-1.778	3.4195	-0.239	-0.6742	81.821	-0.6401
2.8107	4.2758	3.2318	-0.6316	3.7296	3.4593	0.1821	2.4779	2.256	0.6401	1.6614	1.0782	-0.0256	-0.7766	3.1379	0.5547	1.5305	-1.7837	3.3313	-0.2532	-0.6657	82.1083	-0.5946
2.7026	4.1791	3.1493	-0.6941	3.6329	3.3797	0.1565	2.3783	2.1479	0.6088	1.6586	1.0441	-0.037	-0.7653	2.9928	0.5206	1.5334	-1.7154	3.2488	-0.256	-0.6401	82.39	-0.5491
2.5689	4.0625	3.0582	-0.7624	3.5362	3.2687	0.1252	2.3499	2.0824	0.5889	1.6842	1.0042	-0.0142	-0.7482	2.8904	0.4893	1.4992	-1.6813	3.1806	-0.2447	-0.6145	82.6887	-0.4865
2.4124	3.9458	2.9757	-0.8506	3.4423	3.1493	0.0967	2.2873	1.9886	0.5547	1.6756	0.9872	-0.0085	-0.7368	2.7851	0.5007	1.4708	-1.613	3.1123	-0.2162	-0.5889	82.9874	-0.4324
2.2674	3.832	2.8705	-0.9388	3.3569	3.0696	0.0939	2.2218	1.8918	0.5633	1.6813	0.9758	0.0085	-0.7254	2.6827	0.495	1.4281	-1.5362	3.0668	-0.1394	-0.5633	83.2719	-0.3585
2.1194	3.6955	2.768	-1.0099	3.2318	2.9843	0.0683	2.1735	1.8406	0.5576	1.6671	0.9559	0.0455	-0.7084	2.5774	0.5377	1.4025	-1.4936	2.9814	-0.0939	-0.5747	83.5649	-0.2987
1.9829	3.6016	2.6855	-1.101	3.1293	2.9046	0.0597	2.1137	1.7752	0.569	1.65	0.9701	0.0996	-0.6714	2.4665	0.5775	1.3513	-1.4111	2.9074	-0.0341	-0.569	83.8323	-0.2304
1.8662	3.4963	2.5803	-1.1607	3.044	2.8079	0.0683	2.0398	1.7297	0.6145	1.6358	0.9701	0.1394	-0.6429	2.421	0.6486	1.2773	-1.3428	2.8505	0.0455	-0.5576	84.1139	-0.1707
1.7467	3.3968	2.4893	-1.2318	2.9387	2.7339	0.0654	1.9686	1.6699	0.6259	1.5874	0.9587	0.1764	-0.6088	2.3214	0.7055	1.2034	-1.2859	2.7908	0.1166	-0.569	84.3728	-0.091
1.6386	3.3285	2.4494	-1.229	2.8648	2.6827	0.0626	1.9231	1.6159	0.6657	1.5704	0.9445	0.2162	-0.5576	2.2787	0.8364	1.1209	-1.2204	2.7368	0.2276	-0.586	84.5748	-0.037
1.5419	3.2431	2.3897	-1.2717	2.7538	2.6429	0.0512	1.8179	1.5533	0.6856	1.5106	0.916	0.2304	-0.5235	2.1962	0.9331	1.0469	-1.1948	2.6742	0.293	-0.6316	84.7853	0.0341
1.4964	3.1976	2.3584	-1.2546	2.7055	2.6087	0.091	1.7154	1.5106	0.7397	1.4281	0.9047	0.239	-0.4552	2.1678	1.0697	0.9274	-1.1522	2.6372	0.3585	-0.6657	84.9503	0.0996
1.4793	3.1464	2.3214	-1.2745	2.5917	2.5746	0.1024	1.613	1.4907	0.7738	1.3342	0.8421	0.2333	-0.4153	2.0625	1.1749	0.8335	-1.1465	2.6059	0.4068	-0.7141	85.084	0.1849
1.4708	3.0781	2.2986	-1.2489	2.512	2.5518	0.1223	1.5305	1.4395	0.7937	1.2261	0.825	0.2447	-0.3727	1.9658	1.2859	0.751	-1.1152	2.5604	0.421	-0.7823	85.195	0.2333
1.4765	3.0724	2.3015	-1.1977	2.4124	2.5774	0.1678	1.4196	1.4395	0.862	1.1408	0.8023	0.2646	-0.3072	1.9032	1.4509	0.6429	-1.1436	2.5575	0.4751	-0.8506	85.2604	0.2873
1.4822	3.0269	2.3299	-1.1579	2.3413	2.6087	0.1963	1.3285	1.4196	0.9047	1.0042	0.7653	0.276	-0.2617	1.8093	1.5675	0.5348	-1.1237	2.5547	0.5206	-0.9303	85.3259	0.3613
1.5305	3.0127	2.3641	-1.0839	2.2588	2.6429	0.2589	1.229	1.4253	0.99	0.916	0.7738	0.2959	-0.1991	1.7439	1.7154	0.4267	-1.1038	2.5461	0.5348	-1.0099	85.3771	0.4125
1.5874	3.0212	2.4153	-0.9786	2.2105	2.6912	0.3243	1.1721	1.4936	1.1067	0.8392	0.7994	0.367	-0.1479	1.6898	1.8435	0.3243	-1.064	2.549	0.5889	-1.0839	85.4027	0.4666
1.6785	3.0298	2.4949	-0.8535	2.1877	2.7993	0.4239	1.1209	1.559	1.229	0.7852	0.8364	0.4324	-0.0939	1.6415	1.926	0.2048	-1.0213	2.549	0.6372	-1.1493	85.4539	0.532
1.7439	3.0412	2.5746	-0.7596	2.1621	2.8619	0.4979	1.0384	1.613	1.3257	0.7112	0.8791	0.5206	-0.0569	1.5931	1.963	0.1309	-0.9786	2.549	0.6714	-1.2176	85.4965	0.5604
1.8406	3.0753	2.6514	-0.6316	2.1336	2.9786	0.6116	1.0213	1.7496	1.4765	0.6799	0.9616	0.623	-0.0114	1.5789	1.9829	0.0484	-0.9104	2.5035	0.7283	-1.2688	85.5421	0.6173
1.9715	3.1379	2.7737	-0.5064	2.1706	3.1237	0.7169	1.0355	1.8548	1.5988	0.6486	1.064	0.7397	0.0228	1.5931	2.0369	-0.0313	-0.8449	2.5006	0.7937	-1.3314	85.5591	0.6287
2.0824	3.1948	2.8762	-0.3784	2.2076	3.2517	0.8079	1.0441	1.9914	1.7553	0.6515	1.1948	0.8449	0.0455	1.5988	2.0284	-0.0853	-0.7994	2.458	0.8563	-1.3854	85.5961	0.6685
