"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.7534	9.0233	7.6122	5.2685	12.6227	11.3701	8.2245	14.5374	14.6835	11.5161	15.5693	16.5951	12.2404	-0.5968	-0.3295	-2.0079	1.1811	4.336	7.7955	3.2077	10.0553	-1.8929	-0.9449
6.0083	9.2595	7.8701	5.4985	12.9055	11.6622	8.5042	14.8016	15.0036	11.7586	15.79	16.8344	12.4175	-0.575	-0.3202	-2.0359	1.1345	4.4417	7.9479	3.3321	10.1236	-1.8121	-0.92
6.2538	9.5455	8.1468	5.7565	13.1853	11.9793	8.7778	15.0751	15.3393	12.057	15.989	17.1266	12.6227	-0.5471	-0.3108	-2.0732	1.0848	4.5598	8.066	3.503	10.2107	-1.75	-0.8703
6.4901	9.7258	8.3892	5.9927	13.4464	12.2497	9.0637	15.3176	15.675	12.3429	16.1661	17.3815	12.8278	-0.5284	-0.2735	-2.1043	1.0444	4.6811	8.1685	3.6615	10.2542	-1.6723	-0.8299
6.6424	9.903	8.5571	6.1202	13.664	12.5263	9.2844	15.5351	15.9734	12.5854	16.3713	17.6115	13.0423	-0.516	-0.286	-2.1447	1.0288	4.7867	8.24	3.7766	10.3288	-1.5635	-0.7833
6.8133	10.0988	8.7715	6.3378	13.8909	12.7968	9.5517	15.7931	16.2998	12.8714	16.5609	17.8819	13.2288	-0.5253	-0.2549	-2.1602	1.0133	4.8955	8.3208	3.9537	10.3847	-1.4516	-0.7211
6.9501	10.2231	8.9021	6.4621	14.0587	12.9988	9.7569	15.9734	16.5484	13.1045	16.6976	18.0933	13.4277	-0.5346	-0.2642	-2.2038	1.0444	5.0012	8.3364	4.0749	10.3847	-1.3086	-0.6558
7.0651	10.3723	9.0793	6.6051	14.2639	13.2257	9.9465	16.1506	16.8095	13.3562	16.8468	18.3077	13.6236	-0.5408	-0.2051	-2.1944	1.063	5.138	8.3892	4.2179	10.4345	-1.2029	-0.6061
7.1708	10.4873	9.244	6.7325	14.4628	13.4681	10.1516	16.3651	17.0862	13.6049	17.0209	18.5191	13.8567	-0.5626	-0.1461	-2.1882	1.0879	5.2623	8.4483	4.336	10.4997	-1.0599	-0.5408
7.2485	10.5806	9.3124	6.8195	14.6027	13.6329	10.3474	16.5453	17.3224	13.8442	17.1639	18.7336	14.0432	-0.5937	-0.0808	-2.2162	1.1532	5.3649	8.47	4.4635	10.4966	-0.9387	-0.4818
7.2765	10.6707	9.4243	6.8941	14.7612	13.8069	10.5215	16.7039	17.5648	14.0556	17.3131	18.9325	14.2701	-0.6248	-0.0093	-2.1913	1.2216	5.4923	8.5011	4.5909	10.5557	-0.8144	-0.4383
7.32	10.7515	9.5206	6.9656	14.8979	13.9872	10.6893	16.8686	17.7669	14.3167	17.4778	19.1376	14.4939	-0.6558	0.0777	-2.1354	1.2806	5.626	8.5073	4.6935	10.6147	-0.718	-0.3916
7.3728	10.823	9.5921	6.9998	15.013	14.1209	10.8385	17.0333	17.9627	14.525	17.6084	19.3241	14.6959	-0.7025	0.1585	-2.0888	1.3801	5.741	8.5415	4.8116	10.6552	-0.6061	-0.3326
7.3759	10.8821	9.6543	7.0589	15.159	14.267	10.9877	17.1546	18.1647	14.7519	17.7607	19.5541	14.9104	-0.7491	0.2207	-2.0111	1.4671	5.8995	8.5571	4.9453	10.7453	-0.5315	-0.2953
7.3915	10.9163	9.7009	7.0651	15.2336	14.3944	11.1183	17.2633	18.345	14.9321	17.9005	19.7002	15.1124	-0.805	0.2642	-1.9458	1.5697	6.0269	8.5633	5.0354	10.8106	-0.4569	-0.23
7.407	10.9722	9.7475	7.1179	15.33	14.5063	11.224	17.397	18.4911	15.1559	18.0435	19.8836	15.3518	-0.8392	0.3233	-1.8277	1.6598	6.1917	8.613	5.1255	10.8914	-0.4041	-0.1678
7.3821	11.0002	9.7662	7.1273	15.3922	14.5964	11.3545	17.4996	18.6123	15.3207	18.1834	20.0639	15.5538	-0.8952	0.3481	-1.6909	1.7406	6.3222	8.6348	5.2654	10.9815	-0.3543	-0.1274
7.3635	11.025	9.7631	7.1521	15.4854	14.7052	11.4415	17.6084	18.774	15.4978	18.317	20.21	15.7931	-0.9449	0.3388	-1.5635	1.837	6.5056	8.6721	5.3462	11.0872	-0.3139	-0.0653
7.3448	11.0623	9.8004	7.1708	15.5445	14.7736	11.5628	17.6923	18.8579	15.675	18.4321	20.353	15.9921	-0.9729	0.401	-1.4205	1.9054	6.6424	8.7311	5.4737	11.1618	-0.286	-0.0155
7.3013	11.0623	9.7973	7.1708	15.56	14.8078	11.6063	17.7451	18.9605	15.7931	18.5315	20.4649	16.1568	-1.0071	0.3885	-1.2682	1.9893	6.776	8.7591	5.5856	11.2395	-0.2642	0.0186
7.2734	11.0654	9.8035	7.2019	15.6222	14.87	11.7244	17.8166	18.9915	15.9672	18.6527	20.583	16.3278	-1.0382	0.345	-1.1128	2.0452	6.9501	8.8213	5.7192	11.3483	-0.258	0.0684
7.2174	11.0779	9.7942	7.2298	15.6222	14.9197	11.7866	17.8695	19.0755	16.1071	18.7429	20.6793	16.508	-1.0661	0.3419	-0.9636	2.1012	7.1335	8.8679	5.8498	11.4384	-0.2642	0.087
7.2143	11.0654	9.7755	7.2485	15.6315	14.9104	11.8456	17.9068	19.0941	16.2065	18.8113	20.7477	16.6603	-1.0692	0.2704	-0.8299	2.1323	7.2951	8.9363	5.9523	11.5224	-0.2393	0.1492
7.1677	11.0934	9.7973	7.2982	15.6657	14.9663	11.9358	17.9534	19.1532	16.3433	18.9014	20.8379	16.8282	-1.0941	0.1958	-0.718	2.1634	7.4567	8.9922	6.1046	11.6063	-0.2051	0.1865
7.1583	11.0717	9.7724	7.3293	15.6781	14.9663	12.0073	17.9782	19.1625	16.449	18.9418	20.8503	16.9432	-1.1097	0.1119	-0.5844	2.1944	7.6122	9.0575	6.2352	11.6809	-0.1958	0.23
7.1242	11.0561	9.7786	7.3635	15.6564	14.9725	12.0694	18	19.1905	16.5329	18.9822	20.9125	17.0893	-1.1252	-0.0124	-0.4662	2.2162	7.7862	9.1228	6.372	11.7648	-0.1678	0.2673
7.0775	11.0219	9.7227	7.3821	15.6439	14.9819	12.1285	17.9845	19.1656	16.6044	19.0319	20.928	17.2043	-1.1314	-0.1305	-0.3512	2.2442	7.9354	9.1849	6.5025	11.8363	-0.1585	0.3077
7.0465	11.0126	9.7009	7.435	15.616	14.9757	12.1782	18.0062	19.1563	16.6572	19.0724	20.9249	17.2758	-1.1314	-0.2362	-0.1896	2.2473	8.0629	9.2378	6.6144	11.914	-0.143	0.317
6.9967	10.966	9.704	7.4288	15.6004	14.9663	12.2248	18.0218	19.0941	16.7163	19.0879	20.9311	17.3597	-1.147	-0.3419	-0.0684	2.2659	8.1996	9.3031	6.717	12.0166	-0.1492	0.3139
6.975	10.9411	9.6636	7.4692	15.5849	14.9477	12.2808	18.0124	19.0786	16.7505	19.1252	20.8938	17.4188	-1.1625	-0.4538	0.1057	2.2846	8.3364	9.3559	6.8227	12.0974	-0.1585	0.3357
6.9408	10.9007	9.6325	7.5096	15.5476	14.929	12.2994	18.0124	19.0692	16.7753	19.1563	20.8969	17.4623	-1.1656	-0.5222	0.2611	2.3094	8.4359	9.4118	6.9004	12.2155	-0.1834	0.3264
6.8973	10.851	9.6077	7.5127	15.532	14.9104	12.3429	17.9907	19.0351	16.794	19.178	20.8627	17.5244	-1.1874	-0.6154	0.4352	2.3436	8.5291	9.4958	6.9967	12.315	-0.2424	0.3233
6.8475	10.7919	9.5859	7.5096	15.4792	14.8606	12.3212	17.9814	18.9449	16.7753	19.1843	20.8068	17.5151	-1.1936	-0.6652	0.5968	2.3685	8.5913	9.5082	7.0371	12.3834	-0.3046	0.3202
6.7885	10.6925	9.5269	7.4909	15.4388	14.8047	12.2994	17.9378	18.8641	16.7536	19.1656	20.7384	17.4965	-1.2091	-0.69	0.7118	2.4058	8.6441	9.5331	7.0869	12.4486	-0.3948	0.2829
6.7201	10.6427	9.4647	7.435	15.3704	14.7301	12.2683	17.8881	18.7988	16.6945	19.1376	20.6638	17.4654	-1.2278	-0.7118	0.7802	2.4369	8.7032	9.5206	7.1273	12.5046	-0.4662	0.2456
6.6486	10.5153	9.3777	7.4039	15.2772	14.6742	12.2093	17.8166	18.6994	16.6199	19.0941	20.5395	17.4125	-1.2402	-0.6776	0.8144	2.4555	8.7405	9.5082	7.1552	12.5481	-0.5502	0.2176
6.5553	10.4003	9.2968	7.3448	15.187	14.5778	12.1906	17.7513	18.5812	16.5422	19.0226	20.4213	17.3255	-1.2402	-0.6372	0.8206	2.4649	8.7374	9.4678	7.1583	12.5605	-0.603	0.1927
6.4434	10.2791	9.1663	7.2578	15.0813	14.4597	12.0694	17.6612	18.4352	16.4303	18.9325	20.3188	17.2074	-1.2557	-0.6279	0.7584	2.4897	8.7249	9.4181	7.1646	12.5885	-0.6217	0.1368
6.3284	10.1423	9.0668	7.1739	14.9384	14.354	11.9731	17.5307	18.2984	16.2998	18.8299	20.1323	17.0768	-1.2526	-0.5564	0.6465	2.4959	8.6969	9.3435	7.1366	12.5916	-0.6403	0.1119
6.1979	10.0024	8.9611	7.0589	14.8078	14.2328	11.8612	17.4188	18.1647	16.1692	18.718	19.9769	16.937	-1.2713	-0.5284	0.5004	2.5084	8.6472	9.2595	7.09	12.5636	-0.6123	0.0528
6.0767	9.8501	8.8213	6.9532	14.6928	14.1084	11.7555	17.2665	18.0062	16.0045	18.6061	19.7997	16.7722	-1.2744	-0.5098	0.2922	2.5239	8.5913	9.1912	7.0371	12.5294	-0.5657	0.0124
5.9088	9.6574	8.6721	6.8071	14.4845	13.9406	11.5752	17.1328	17.829	15.8273	18.4445	19.6287	16.5671	-1.2899	-0.5066	0.0808	2.5643	8.47	9.0886	6.9843	12.4953	-0.4756	-0.0497
5.7503	9.4802	8.5167	6.6735	14.326	13.7759	11.4322	16.9681	17.6736	15.6346	18.3077	19.4205	16.393	-1.3024	-0.4569	-0.1741	2.5892	8.355	9.0109	6.9035	12.4486	-0.3575	-0.0901
5.6073	9.2658	8.3302	6.5149	14.124	13.6204	11.2364	16.7971	17.4374	15.4232	18.1399	19.1843	16.1506	-1.3272	-0.4662	-0.4849	2.6296	8.2121	8.9052	6.7791	12.3958	-0.2207	-0.1368
5.4333	9.0544	8.181	6.3657	13.9219	13.4433	11.0313	16.6199	17.2727	15.1777	17.9689	18.9573	15.9144	-1.3334	-0.4445	-0.7304	2.6451	8.0504	8.812	6.6641	12.3367	-0.0839	-0.1741
5.2778	8.8741	8.0318	6.2134	13.7386	13.2848	10.8479	16.4241	17.1017	14.9477	17.798	18.7709	15.6906	-1.3676	-0.4258	-1.0568	2.6949	7.8919	8.7529	6.5305	12.2683	0.0466	-0.1958
5.138	8.6876	7.8577	6.0705	13.5272	13.1293	10.6427	16.2625	16.9183	14.7239	17.6426	18.5502	15.4543	-1.3739	-0.4352	-1.3272	2.7042	7.7303	8.7001	6.3937	12.2373	0.1616	-0.2362
4.9795	8.4794	7.7085	5.9026	13.3376	12.9491	10.4376	16.0667	16.7287	14.469	17.484	18.3139	15.215	-1.3801	-0.4383	-1.6412	2.7353	7.55	8.6503	6.2476	12.1782	0.2456	-0.2797
4.8489	8.2929	7.5655	5.7752	13.1511	12.8061	10.2231	15.8957	16.5733	14.2235	17.3069	18.1181	14.9663	-1.3956	-0.4849	-1.9427	2.7664	7.3728	8.6068	6.086	12.1316	0.3139	-0.3264
4.6966	8.0784	7.3977	5.6135	12.9118	12.6258	10.0086	15.703	16.3588	13.9686	17.1546	17.8943	14.7021	-1.4018	-0.5129	-2.2131	2.7881	7.1801	8.554	5.915	12.0539	0.345	-0.373
4.5598	7.8795	7.2205	5.4488	12.7128	12.4362	9.7444	15.5134	16.1506	13.7168	16.9649	17.6581	14.3975	-1.4205	-0.603	-2.5426	2.8192	6.975	8.4887	5.7285	11.9824	0.3668	-0.4289
4.4355	7.6805	7.0775	5.3027	12.4921	12.2559	9.5362	15.33	15.9423	13.4371	16.7753	17.4312	14.1582	-1.4298	-0.7087	-2.8161	2.8254	6.7978	8.4141	5.5265	11.8705	0.3108	-0.4693
4.3174	7.5065	6.9128	5.138	12.315	12.0819	9.2937	15.1373	15.7527	13.1915	16.6044	17.2136	13.8909	-1.4205	-0.8144	-3.1052	2.813	6.6175	8.3271	5.3742	11.7959	0.258	-0.5191
4.1744	7.3107	6.7481	4.9546	12.0943	11.8891	9.0824	14.9446	15.5414	12.9428	16.4179	17.0178	13.6391	-1.3987	-0.9667	-3.3569	2.785	6.4279	8.2214	5.2001	11.6622	0.1554	-0.5315
4.0687	7.1273	6.5833	4.7774	11.8798	11.7058	8.8213	14.7239	15.3051	12.6631	16.2314	16.7878	13.3656	-1.3956	-1.1283	-3.5465	2.7633	6.2414	8.1064	4.995	11.5317	0.0311	-0.5626
3.9817	7.006	6.4186	4.5971	11.7058	11.5037	8.5975	14.5436	15.0813	12.402	16.0511	16.5702	13.0889	-1.3707	-1.2682	-3.6926	2.7135	6.0518	8.0162	4.8023	11.3732	-0.1119	-0.5812
3.8791	6.8289	6.2538	4.42	11.5161	11.3079	8.3519	14.3354	14.842	12.1689	15.8615	16.3682	12.8465	-1.3676	-1.4826	-3.8045	2.6855	5.8746	7.8857	4.6002	11.2302	-0.2331	-0.5999
3.761	6.6735	6.1046	4.2241	11.3421	11.1027	8.1095	14.1644	14.5996	11.9109	15.6874	16.1381	12.5916	-1.3459	-1.6816	-3.848	2.642	5.6695	7.7489	4.3733	11.109	-0.3761	-0.5968
3.6429	6.546	5.9399	4.047	11.1773	10.9069	7.8701	13.9872	14.3944	11.6685	15.5227	15.9517	12.3367	-1.3179	-1.8681	-3.8201	2.6016	5.4985	7.6339	4.1931	10.966	-0.4725	-0.6185
3.5155	6.4186	5.7752	3.8605	11.025	10.7173	7.6526	13.8349	14.1582	11.4167	15.3922	15.7496	12.1005	-1.3086	-2.067	-3.7486	2.583	5.3276	7.5282	3.963	10.8168	-0.5875	-0.6061
3.3973	6.3036	5.5918	3.6242	10.879	10.5495	7.407	13.6764	13.9406	11.1836	15.2554	15.5693	11.886	-1.3024	-2.2162	-3.6429	2.5861	5.1286	7.4163	3.7672	10.6987	-0.6994	-0.6403
3.2606	6.201	5.4364	3.4098	10.7546	10.3412	7.1739	13.5365	13.695	10.9442	15.1311	15.3766	11.6591	-1.3179	-2.3747	-3.503	2.6078	4.9204	7.3262	3.5434	10.5588	-0.774	-0.6652
3.1704	6.1513	5.3245	3.2544	10.6458	10.1734	6.9967	13.4153	13.5241	10.7764	15.0067	15.2243	11.4975	-1.3086	-2.4866	-3.3725	2.6078	4.7588	7.2547	3.3725	10.478	-0.8392	-0.6869
3.0616	6.086	5.1877	3.0243	10.5806	10.0522	6.8195	13.3189	13.3469	10.5992	14.9477	15.0627	11.3141	-1.3366	-2.6016	-3.2108	2.6389	4.6251	7.1988	3.1767	10.4065	-0.8827	-0.7211
2.9591	6.0083	5.0478	2.8845	10.4873	9.8874	6.5926	13.2133	13.1697	10.4127	14.8544	14.9415	11.1649	-1.3583	-2.7011	-3.0834	2.6731	4.4604	7.1304	2.9808	10.3101	-0.9076	-0.746
2.8783	5.9927	4.9826	2.7322	10.4593	9.7631	6.4528	13.148	13.0174	10.2884	14.8171	14.8513	11.053	-1.349	-2.7664	-2.9466	2.6669	4.3485	7.1086	2.8472	10.2759	-0.9169	-0.7646
2.7757	5.9554	4.8582	2.5985	10.3816	9.6729	6.316	13.0641	12.8776	10.133	14.7394	14.7394	10.9318	-1.3583	-2.7974	-2.8285	2.6855	4.2366	7.0216	2.6793	10.22	-0.8983	-0.7895
2.7104	5.9523	4.7898	2.5022	10.3754	9.5579	6.2228	13.0485	12.7781	10.0615	14.727	14.7083	10.8758	-1.3397	-2.8596	-2.7384	2.6451	4.1589	7.0092	2.5674	10.2324	-0.8423	-0.8082
2.6545	5.9679	4.709	2.3716	10.3257	9.4833	6.1171	13.0361	12.6973	9.9869	14.7208	14.6586	10.8261	-1.3024	-2.8814	-2.6762	2.5923	4.0936	6.9656	2.4649	10.1858	-0.7709	-0.8113
2.5923	5.9896	4.6966	2.3343	10.3537	9.4554	6.086	13.0237	12.6258	9.9496	14.7394	14.64	10.8417	-1.262	-2.8596	-2.6016	2.4866	4.106	6.9874	2.412	10.1951	-0.6776	-0.7833
2.5612	5.999	4.6375	2.2566	10.3599	9.4274	6.0487	13.0299	12.604	9.9247	14.7425	14.6431	10.8541	-1.2122	-2.8379	-2.5612	2.3778	4.0936	7.0029	2.3778	10.2262	-0.575	-0.774
2.5363	6.0549	4.6469	2.2442	10.391	9.4243	6.0518	13.033	12.5823	9.9403	14.7705	14.6524	10.8821	-1.1407	-2.8565	-2.527	2.269	4.1247	7.0185	2.3996	10.2324	-0.4849	-0.7522
2.5115	6.0549	4.6282	2.2193	10.422	9.4336	6.0487	13.0641	12.5761	9.9744	14.7985	14.7177	10.9536	-1.0692	-2.8316	-2.4959	2.1167	4.1495	7.0185	2.3996	10.2449	-0.3979	-0.7273
2.5115	6.0953	4.6313	2.2193	10.4531	9.4491	6.0922	13.1076	12.6134	10.0304	14.8327	14.755	11.0095	-1.0382	-2.813	-2.4773	2.0142	4.2241	7.0092	2.4245	10.2604	-0.3668	-0.6776
2.5022	6.0984	4.622	2.2442	10.4624	9.4864	6.1419	13.1107	12.6445	10.0708	14.8482	14.8265	11.0903	-0.9573	-2.7633	-2.3872	1.8898	4.2645	7.0029	2.4866	10.248	-0.3481	-0.6279
2.4959	6.1046	4.65	2.2597	10.478	9.5362	6.1979	13.1511	12.7066	10.1547	14.9073	14.9104	11.2115	-0.889	-2.7073	-2.3219	1.7624	4.3578	7.0309	2.555	10.2666	-0.3481	-0.5688
2.5177	6.1575	4.6842	2.2442	10.5153	9.5952	6.2476	13.1884	12.7936	10.2355	14.9694	15.0036	11.3514	-0.8454	-2.6234	-2.2473	1.6629	4.4231	7.0278	2.6327	10.2759	-0.3419	-0.5315
2.5115	6.1482	4.7059	2.2659	10.5743	9.6605	6.3626	13.2568	12.8776	10.3505	15.0192	15.1	11.4913	-0.7957	-2.5332	-2.1229	1.5604	4.5598	7.0216	2.6918	10.3412	-0.3543	-0.4538
2.5053	6.1637	4.7277	2.2753	10.5588	9.6947	6.4186	13.2879	12.9553	10.4531	15.072	15.2305	11.6218	-0.7553	-2.4555	-2.0266	1.5044	4.6593	6.9905	2.8037	10.3505	-0.3606	-0.3885
2.4897	6.1419	4.7152	2.2628	10.6085	9.7786	6.5025	13.3656	13.0858	10.565	15.1684	15.3486	11.7928	-0.7367	-2.3561	-1.9582	1.4547	4.7743	6.9998	2.8752	10.3941	-0.3606	-0.3046
2.4773	6.1171	4.7494	2.2504	10.5837	9.8346	6.5802	13.4029	13.1542	10.6893	15.2212	15.4574	11.9451	-0.7149	-2.2815	-1.865	1.436	4.9049	7.0029	2.987	10.4469	-0.3419	-0.2393
2.4835	6.1326	4.8023	2.2535	10.6179	9.9185	6.6672	13.4526	13.2692	10.795	15.3238	15.5942	12.0819	-0.7273	-2.182	-1.7841	1.4205	4.967	6.9998	3.1021	10.4842	-0.3202	-0.171
2.4897	6.1202	4.8085	2.2659	10.6365	9.9682	6.7574	13.5272	13.3873	10.9163	15.3891	15.7216	12.259	-0.718	-2.095	-1.7468	1.4143	5.0913	6.9967	3.1984	10.5526	-0.2891	-0.0777
2.4928	6.086	4.8396	2.2473	10.6427	10.049	6.832	13.5552	13.4899	11.0281	15.4419	15.8366	12.3834	-0.7398	-2.0421	-1.7251	1.4485	5.1939	7.0154	3.2948	10.6116	-0.2549	-0.0186
2.5208	6.0829	4.88	2.2411	10.6365	10.105	6.8817	13.608	13.5707	11.0965	15.5165	15.9423	12.5077	-0.7398	-1.952	-1.7127	1.4733	5.2965	7.0309	3.3911	10.6458	-0.2176	0.0559
2.527	6.0549	4.9142	2.2504	10.6676	10.1796	6.9843	13.6484	13.6795	11.2115	15.5818	16.0542	12.6258	-0.774	-1.8836	-1.7158	1.5137	5.3835	7.0496	3.4937	10.7204	-0.1896	0.1647
2.5395	6.0673	4.9235	2.2411	10.6769	10.2293	7.034	13.6857	13.7355	11.283	15.6284	16.0977	12.7035	-0.8019	-1.8463	-1.7562	1.5759	5.4737	7.0744	3.5528	10.7515	-0.1399	0.2393
2.583	6.0829	5.0074	2.2753	10.6987	10.2666	7.1086	13.723	13.7976	11.3638	15.6937	16.1786	12.7999	-0.8144	-1.7686	-1.7437	1.6101	5.5638	7.1086	3.6305	10.8044	-0.1305	0.3295
2.6203	6.0518	5.023	2.2659	10.7142	10.3226	7.1552	13.7323	13.8598	11.4198	15.7185	16.2376	12.862	-0.8423	-1.7313	-1.7873	1.6505	5.6353	7.1646	3.7206	10.8385	-0.1181	0.4196
2.6545	6.0642	5.082	2.3126	10.6987	10.335	7.2143	13.7696	13.8971	11.4882	15.7527	16.2656	12.9024	-0.8361	-1.6878	-1.7935	1.666	5.7161	7.2143	3.7983	10.8914	-0.0995	0.5284
2.7539	6.0922	5.1349	2.353	10.708	10.3847	7.2671	13.7976	13.9157	11.5224	15.7527	16.2811	12.8993	-0.8579	-1.6163	-1.8028	1.6878	5.769	7.264	3.8418	10.8976	-0.1026	0.6372
2.7974	6.1046	5.1846	2.3747	10.7266	10.3941	7.3138	13.7976	13.9251	11.541	15.7496	16.2842	12.9118	-0.8486	-1.5728	-1.7935	1.6878	5.8063	7.32	3.9133	10.9131	-0.0964	0.7304
2.8752	6.1078	5.2499	2.4276	10.7204	10.4127	7.3107	13.7852	13.9095	11.5659	15.7403	16.2438	12.9087	-0.8392	-1.5479	-1.7966	1.6878	5.8529	7.348	3.9693	10.9225	-0.0839	0.805
2.956	6.1171	5.3058	2.4586	10.708	10.4127	7.3417	13.7603	13.8847	11.5193	15.703	16.219	12.8434	-0.8548	-1.4858	-1.7717	1.7002	5.8436	7.4257	4.0097	10.9069	-0.0901	0.8672
3.0026	6.1388	5.3276	2.4773	10.6893	10.4034	7.3448	13.7665	13.8256	11.5068	15.6284	16.1537	12.7905	-0.8672	-1.4889	-1.7375	1.7095	5.8342	7.4319	4.0221	10.8727	-0.087	0.9169
3.0896	6.1451	5.3742	2.5115	10.6645	10.3692	7.3169	13.7292	13.779	11.4509	15.5756	16.0604	12.7222	-0.8796	-1.4578	-1.7189	1.7468	5.828	7.463	4.0345	10.8603	-0.1119	0.9605
3.1362	6.1575	5.3804	2.5239	10.6241	10.3195	7.2734	13.695	13.6888	11.4042	15.4947	15.9858	12.6165	-0.8734	-1.464	-1.6971	1.7562	5.8218	7.4567	4.0408	10.8044	-0.0901	0.9729
3.2108	6.1886	5.4146	2.583	10.5961	10.2977	7.2671	13.6391	13.5956	11.3483	15.417	15.8926	12.5108	-0.8859	-1.436	-1.7064	1.7562	5.8125	7.4661	4.0563	10.7888	-0.0715	0.9511
3.2699	6.1886	5.4643	2.6078	10.5557	10.2262	7.2236	13.5738	13.4837	11.283	15.302	15.7776	12.3958	-0.889	-1.4422	-1.7002	1.7562	5.7969	7.4785	4.0594	10.7422	-0.0342	0.9232
3.3352	6.2072	5.4581	2.6545	10.5339	10.1827	7.2112	13.5054	13.4122	11.1805	15.1994	15.6595	12.2435	-0.861	-1.4391	-1.7158	1.7158	5.7441	7.4474	4.0532	10.68	0.0249	0.8921
3.3849	6.1886	5.4581	2.698	10.4562	10.1361	7.177	13.4277	13.3003	11.1121	15.0813	15.5351	12.1223	-0.8299	-1.4329	-1.7064	1.6505	5.7254	7.4505	4.0563	10.6303	0.0777	0.8423
3.4004	6.1699	5.4768	2.7322	10.3878	10.0615	7.1366	13.3189	13.1791	11.0157	14.929	15.3766	11.97	-0.7926	-1.4795	-1.7406	1.5821	5.685	7.407	4.0687	10.5557	0.1368	0.7802
3.3787	6.1668	5.4643	2.7633	10.3257	9.9527	7.0558	13.2133	13.0578	10.9069	14.7767	15.2243	11.8114	-0.7491	-1.5106	-1.7002	1.5106	5.6322	7.3635	4.0812	10.45	0.1896	0.7242
3.416	6.1357	5.4302	2.8099	10.2542	9.8843	7.0154	13.1107	12.9273	10.7857	14.6089	15.0347	11.6591	-0.718	-1.4764	-1.635	1.4298	5.5762	7.3231	4.0625	10.3537	0.1647	0.6745
3.388	6.086	5.3866	2.8472	10.1516	9.7693	6.9501	12.9522	12.7657	10.6552	14.4037	14.8389	11.4198	-0.6869	-1.4795	-1.5355	1.3366	5.4985	7.2609	4.0501	10.1796	0.143	0.6061
3.3632	6.0425	5.3618	2.8814	10.0055	9.6729	6.8693	12.7968	12.6165	10.506	14.1644	14.6213	11.2209	-0.631	-1.4826	-1.4578	1.2495	5.4208	7.1677	4.0408	9.9838	0.0777	0.5222
3.3476	5.9679	5.2903	2.8876	9.8874	9.5113	6.7854	12.632	12.4424	10.3537	13.9033	14.3882	10.9908	-0.5812	-1.4453	-1.3303	1.147	5.3151	7.0589	4.0035	9.7475	-0.0186	0.4352
3.3041	5.9026	5.225	2.9031	9.7475	9.3901	6.7045	12.4393	12.2435	10.2045	13.6609	14.1395	10.7826	-0.5253	-1.4298	-1.1998	1.0661	5.2188	6.9408	3.9599	9.5331	-0.1492	0.3916
3.2513	5.8031	5.1504	2.9218	9.6139	9.2658	6.5926	12.2559	12.0881	10.0553	13.3842	13.9188	10.537	-0.4911	-1.4174	-1.063	0.9822	5.1349	6.8009	3.9195	9.3155	-0.2549	0.3202
3.1704	5.6881	5.0478	2.8876	9.446	9.1383	6.4963	12.0508	11.8736	9.8843	13.1045	13.6609	10.3226	-0.4507	-1.3925	-0.9667	0.9076	5.0105	6.6517	3.8791	9.0326	-0.3481	0.2829
3.0616	5.5483	4.908	2.8316	9.2751	8.958	6.3533	11.799	11.6778	9.6947	12.7999	13.3967	10.0801	-0.4227	-1.3832	-0.8517	0.8361	4.8924	6.4807	3.8263	8.7653	-0.401	0.258
2.9653	5.4426	4.7712	2.7384	9.1103	8.7964	6.2383	11.5752	11.482	9.5144	12.5232	13.1387	9.8625	-0.3916	-1.3956	-0.7864	0.7553	4.7992	6.3129	3.7641	8.4825	-0.3979	0.2176
2.8596	5.312	4.6438	2.6731	8.9207	8.6503	6.1264	11.3887	11.3017	9.3652	12.2683	12.918	9.6605	-0.3264	-1.4236	-0.7646	0.6776	4.6748	6.1606	3.7113	8.2431	-0.3792	0.171
2.7197	5.1691	4.479	2.5643	8.7342	8.4576	5.9803	11.1556	11.081	9.1663	11.9606	12.6693	9.4212	-0.3046	-1.4267	-0.7988	0.6217	4.5474	5.9523	3.6305	7.9541	-0.3139	0.1368
2.5923	4.9981	4.3112	2.4213	8.5446	8.268	5.8031	10.9318	10.9007	8.9891	11.6809	12.4175	9.2129	-0.2797	-1.5013	-0.8859	0.5471	4.4293	5.7534	3.5621	7.7085	-0.1927	0.1181
2.4431	4.8458	4.1464	2.2784	8.3737	8.0908	5.6881	10.6831	10.6769	8.7964	11.4136	12.1813	9.0326	-0.2487	-1.5697	-0.9884	0.4942	4.3423	5.5669	3.5155	7.4754	-0.0591	0.1212
2.2815	4.6562	3.9786	2.1354	8.1592	7.8857	5.5327	10.45	10.4562	8.6161	11.1338	11.9389	8.8368	-0.2145	-1.6474	-1.1594	0.4352	4.221	5.3587	3.4409	7.2112	0.1274	0.1119
2.1292	4.507	3.7952	1.9738	7.9945	7.7334	5.3929	10.2324	10.2635	8.4265	10.8945	11.7213	8.641	-0.1865	-1.722	-1.3614	0.3823	4.1247	5.1473	3.36	6.9781	0.3202	0.115
