"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.309	4.6483	4.1311	1.8908	4.7579	4.5456	1.5826	5.5869	5.1073	1.3496	7.7963	5.4396	1.5175	-1.5346	2.295	0.3357	3.0589	-3.6618	3.4152	-2.2471	3.1446
3.8776	5.145	4.6723	2.319	5.1895	5.032	1.9148	5.8609	5.443	1.5517	7.8066	5.5081	1.449	-1.5243	2.7267	0.7913	3.0589	-4.1311	3.5145	-2.2985	2.8808
4.412	5.628	5.1895	2.7335	5.5937	5.491	2.2231	6.1315	5.7821	1.747	7.834	5.5972	1.4044	-1.5346	3.1446	1.2058	3.0521	-4.6689	3.6344	-2.3259	2.641
4.9566	6.1281	5.7034	3.1685	6.0288	5.9397	2.5485	6.409	6.1247	1.9388	7.8237	5.6931	1.3565	-1.5312	3.5488	1.6202	3.0315	-5.1245	3.7509	-2.3704	2.3875
5.467	6.5837	6.2069	3.5522	6.409	6.3885	2.8568	6.6419	6.4398	2.1169	7.834	5.7787	1.288	-1.5209	3.9564	2.0587	3.0247	-5.604	3.8159	-2.391	2.1101
5.9466	7.0153	6.6865	3.9461	6.7824	6.7995	3.1583	6.8817	6.7447	2.3053	7.834	5.8541	1.2297	-1.514	4.3092	2.4526	3.0041	-6.087	3.8982	-2.4423	1.836
6.4022	7.4435	7.1455	4.3229	7.1695	7.2106	3.4597	7.1146	7.053	2.5006	7.8134	5.9534	1.1715	-1.4969	4.686	2.8671	2.9664	-6.5323	3.9804	-2.4834	1.5449
6.8543	7.8545	7.5771	4.6894	7.4983	7.5839	3.7372	7.3304	7.3133	2.6753	7.7792	6.0288	1.1235	-1.4798	5.0011	3.2405	2.9048	-6.9536	4.0146	-2.5143	1.2811
7.2654	8.2656	7.9984	5.0628	7.7963	7.9881	4.042	7.5154	7.5942	2.8876	7.7278	6.1076	1.0927	-1.4284	5.3334	3.6138	2.8465	-7.3579	4.0557	-2.5108	0.9831
7.6593	8.6218	8.3786	5.3916	8.1183	8.341	4.3229	7.7209	7.8785	3.0897	7.6901	6.1932	1.0927	-1.4044	5.6349	3.9632	2.7883	-7.7312	4.0557	-2.5246	0.7091
8.0669	8.9986	8.7794	5.7308	8.4129	8.7006	4.6415	7.8717	8.1526	3.3364	7.649	6.3336	1.127	-1.3873	5.9055	4.3126	2.7301	-8.0669	4.0797	-2.504	0.4556
8.4163	9.3172	9.1391	6.087	8.6732	9.05	4.9669	8.0395	8.4403	3.5899	7.6113	6.457	1.1612	-1.3428	6.1863	4.6552	2.6787	-8.317	4.1105	-2.4595	0.2158
8.7726	9.6426	9.4988	6.409	8.9507	9.3857	5.2752	8.1834	8.7143	3.8331	7.5634	6.6008	1.2297	-1.3496	6.4638	4.9532	2.6684	-8.5568	4.0968	-2.4252	-0.0274
9.1117	9.9852	9.8824	6.731	9.235	9.7454	5.628	8.3478	9.026	4.1105	7.5257	6.7618	1.3599	-1.3496	6.6728	5.2375	2.6753	-8.7726	4.1105	-2.3704	-0.2432
9.4063	10.2523	10.1838	7.0427	9.4405	10.0639	5.9363	8.4745	9.2795	4.3743	7.4777	6.9091	1.5072	-1.3668	6.8749	5.4773	2.7164	-8.8993	4.1105	-2.2745	-0.459
9.6769	10.5093	10.4921	7.3544	9.6906	10.4133	6.2583	8.6287	9.5775	4.662	7.4812	7.0907	1.6682	-1.3805	7.1044	5.7342	2.7335	-8.9781	4.0934	-2.1615	-0.6577
9.9132	10.7319	10.773	7.6011	9.8584	10.6942	6.5768	8.7075	9.8139	4.9532	7.4401	7.2688	1.8497	-1.425	7.2654	5.9431	2.8123	-9.0329	4.0694	-2.0895	-0.8495
10.0982	10.9237	11.0059	7.858	10.0228	10.9785	6.8475	8.7863	10.0502	5.2375	7.3887	7.4469	2.0587	-1.4387	7.3955	6.0973	2.8397	-9.0192	4.0283	-1.9354	-1.0174
10.2935	11.0882	11.2766	8.1149	10.1462	11.2355	7.1695	8.8616	10.2489	5.5287	7.3544	7.6182	2.2813	-1.4318	7.536	6.2686	2.8465	-8.961	3.9804	-1.7744	-1.1647
10.4236	11.1841	11.4376	8.2827	10.2386	11.4307	7.4058	8.889	10.4579	5.7753	7.2928	7.7758	2.5143	-1.4455	7.6182	6.3713	2.8671	-8.8685	3.9393	-1.6305	-1.3119
10.5093	11.256	11.6225	8.4608	10.3072	11.6602	7.6593	8.8993	10.6257	6.0356	7.2106	7.8819	2.689	-1.4524	7.673	6.4809	2.8739	-8.7726	3.8399	-1.4969	-1.4661
10.612	11.3314	11.7424	8.6287	10.3757	11.8178	7.8785	8.9267	10.7456	6.2857	7.1523	8.0327	2.9699	-1.425	7.7244	6.5186	2.8363	-8.5842	3.7817	-1.3085	-1.5654
10.6668	11.3793	11.8623	8.7589	10.4065	11.9788	8.1012	8.9267	10.8998	6.5186	7.1215	8.18	3.2233	-1.3976	7.7072	6.5974	2.7712	-8.4095	3.7098	-1.1647	-1.6956
10.6908	11.3588	11.9445	8.8582	10.4099	12.0781	8.2724	8.9233	10.9922	6.7241	7.0598	8.2827	3.4528	-1.3599	7.7038	6.6043	2.6992	-8.2039	3.631	-0.9865	-1.7915
10.6428	11.3348	11.9959	8.9199	10.3928	12.174	8.4197	8.8822	11.0676	6.9331	7.005	8.3752	3.6618	-1.3222	7.6593	6.5768	2.617	-7.9402	3.5282	-0.8324	-1.8669
10.6223	11.2937	12.0404	8.9712	10.3585	12.2288	8.567	8.8205	11.1327	7.1009	6.9434	8.4574	3.9358	-1.2571	7.6182	6.5597	2.5074	-7.6867	3.446	-0.6851	-1.9525
10.5983	11.2492	12.0713	8.9815	10.3483	12.2802	8.6698	8.8	11.1704	7.2756	6.9297	8.5602	4.179	-1.1989	7.5839	6.5015	2.3738	-7.4229	3.3809	-0.5241	-1.997
10.5298	11.1498	12.0473	8.9849	10.2969	12.3042	8.7965	8.7691	11.1704	7.4264	6.8612	8.6253	4.4154	-1.1338	7.5051	6.4398	2.2608	-7.1078	3.2919	-0.3631	-2.0142
10.4236	11.0436	11.9959	8.9541	10.2215	12.2973	8.8548	8.7212	11.1669	7.5565	6.844	8.6903	4.6655	-1.0824	7.4024	6.3542	2.1615	-6.7721	3.2336	-0.2021	-2.0484
10.3688	10.9546	11.9514	8.9438	10.1701	12.3042	8.913	8.6972	11.1635	7.7072	6.8406	8.7897	4.9189	-1.0311	7.3339	6.3062	2.0381	-6.4672	3.1548	-0.0548	-2.0176
10.2318	10.8312	11.876	8.8787	10.0777	12.2357	8.9301	8.6595	11.1395	7.8134	6.8406	8.8685	5.1656	-0.9797	7.214	6.1829	1.9628	-6.1007	3.1	0.1062	-2.0005
10.0982	10.7216	11.7732	8.8034	9.9989	12.1569	8.9301	8.6287	11.119	7.9059	6.8509	8.937	5.3848	-0.9591	7.0975	6.0939	1.9045	-5.765	3.0589	0.2364	-1.9354
9.9441	10.588	11.6431	8.6903	9.9132	12.0678	8.889	8.5739	11.0333	7.9573	6.8749	8.9815	5.6109	-0.9317	6.9571	5.974	1.8566	-5.3916	3.0007	0.3836	-1.8737
9.7796	10.451	11.4958	8.5431	9.8276	11.9308	8.8411	8.5431	10.9511	7.995	6.9228	9.0466	5.8233	-0.9214	6.7858	5.8301	1.8121	-5.0285	2.963	0.4864	-1.7881
9.5844	10.2798	11.3348	8.4129	9.7111	11.8315	8.7726	8.5054	10.8689	8.0361	6.9571	9.0877	6.0151	-0.9009	6.6077	5.6588	1.7881	-4.6723	2.9322	0.6303	-1.6785
9.4131	10.1359	11.1772	8.2416	9.6152	11.6397	8.6938	8.454	10.7388	8.0361	7.029	9.122	6.1829	-0.8735	6.4741	5.5184	1.747	-4.2921	2.8876	0.7604	-1.5414
9.1905	9.968	10.934	8.0464	9.5022	11.4444	8.5636	8.3855	10.5949	8.0224	7.0667	9.1357	6.361	-0.8735	6.2549	5.2957	1.7298	-3.953	2.8157	0.8324	-1.449
8.9301	9.7351	10.684	7.8169	9.348	11.2286	8.4026	8.3238	10.427	7.995	7.1146	9.122	6.4912	-0.8666	6.0528	5.1005	1.7401	-3.5727	2.802	0.9317	-1.2845
8.6972	9.5775	10.451	7.5874	9.2247	10.9785	8.2245	8.245	10.29	7.9402	7.1866	9.1425	6.6111	-0.8564	5.8609	4.8744	1.723	-3.2302	2.7438	1.0071	-1.1441
8.4506	9.4028	10.1804	7.3887	9.1048	10.7867	8.0875	8.1765	10.1359	7.8785	7.2482	9.1528	6.7241	-0.8461	5.6451	4.6757	1.699	-2.85	2.7164	1.103	-0.9763
8.2176	9.2316	9.8858	7.1386	8.9644	10.5264	7.9162	8.108	9.9852	7.8306	7.3202	9.1631	6.8269	-0.8427	5.4499	4.4634	1.6887	-2.48	2.689	1.1749	-0.8153
7.9436	9.0363	9.6392	6.892	8.8308	10.2729	7.7278	8.0429	9.8105	7.7484	7.4024	9.1802	6.8988	-0.8324	5.2649	4.2852	1.6579	-2.1615	2.6616	1.2366	-0.6474
7.7346	8.8513	9.348	6.6454	8.704	10.016	7.5771	7.9607	9.6529	7.6867	7.4743	9.1836	6.9845	-0.8153	5.0834	4.09	1.6134	-1.7984	2.641	1.3393	-0.4213
7.4743	8.6629	9.0671	6.3919	8.5842	9.7796	7.3784	7.9265	9.4988	7.5737	7.5737	9.2076	7.0667	-0.7947	4.9292	3.929	1.5723	-1.4524	2.6307	1.3976	-0.2569
7.2277	8.4745	8.8102	6.1555	8.4643	9.557	7.19	7.8614	9.3446	7.4983	7.673	9.2247	7.1215	-0.7604	4.7614	3.7474	1.5175	-1.1475	2.6205	1.4353	-0.0411
6.9982	8.3067	8.5054	5.926	8.3101	9.3035	7.0016	7.786	9.2179	7.4161	7.7586	9.2487	7.2106	-0.7399	4.5935	3.6138	1.4729	-0.8461	2.6033	1.5003	0.1507
6.7618	8.1389	8.2485	5.6931	8.2039	9.0877	6.8303	7.7449	9.0911	7.3236	7.8682	9.2727	7.2654	-0.7091	4.4325	3.4357	1.4147	-0.5583	2.5931	1.538	0.3597
6.5734	8.0155	7.9916	5.4944	8.1114	8.8753	6.6591	7.7244	8.9884	7.2619	7.9779	9.3412	7.3441	-0.6611	4.2784	3.3227	1.3154	-0.2706	2.617	1.5928	0.5995
6.3371	7.8477	7.7141	5.2683	7.9881	8.6698	6.5049	7.6798	8.8787	7.1729	8.0601	9.3583	7.4127	-0.6303	4.1105	3.1891	1.2332	-0.0069	2.6068	1.61	0.8016
6.111	7.7141	7.4572	5.0491	7.8682	8.4608	6.3097	7.6285	8.7691	7.1112	8.1765	9.4165	7.4812	-0.5618	3.9495	3.0623	1.1167	0.2569	2.6273	1.6579	1.0174
5.902	7.5942	7.19	4.8539	7.7963	8.2485	6.1692	7.6319	8.6801	7.0393	8.3067	9.4748	7.5565	-0.4967	3.7714	2.963	0.9797	0.4864	2.6581	1.6819	1.24
5.676	7.4675	6.9536	4.6929	7.6764	8.0566	6.0048	7.5839	8.5876	6.9639	8.4129	9.5227	7.6182	-0.4111	3.6138	2.8123	0.8255	0.7159	2.6616	1.7127	1.4387
5.4841	7.327	6.7207	4.4908	7.5942	7.8751	5.8609	7.5531	8.5088	6.8714	8.4985	9.5399	7.6627	-0.346	3.47	2.7232	0.6611	0.9317	2.665	1.6785	1.6305
5.2683	7.2037	6.457	4.3024	7.488	7.6935	5.741	7.512	8.4163	6.8098	8.5944	9.5604	7.6867	-0.2192	3.3227	2.5999	0.4624	1.1441	2.6513	1.6887	1.8086
5.0354	7.0496	6.2103	4.1311	7.3476	7.4675	5.5355	7.4195	8.2861	6.6865	8.6424	9.5399	7.7072	-0.137	3.1411	2.456	0.2877	1.2845	2.6102	1.6579	1.9491
4.8367	6.8988	5.9842	3.9461	7.2551	7.2893	5.3951	7.3579	8.1765	6.6077	8.6801	9.5364	7.7484	-0.0411	3.0349	2.3533	0.0719	1.4524	2.5896	1.6579	2.0758
4.6106	6.7515	5.7205	3.7611	7.1078	7.0804	5.2409	7.2825	8.0292	6.4707	8.7006	9.4851	7.7209	0.0617	2.8363	2.2334	-0.1062	1.5723	2.5211	1.61	2.1649
4.3983	6.5734	5.5115	3.5967	6.9742	6.8988	5.0765	7.2208	7.9128	6.361	8.7143	9.4439	7.7689	0.1576	2.6787	2.1032	-0.2946	1.7538	2.4526	1.5654	2.2711
4.1859	6.4056	5.282	3.4323	6.8029	6.707	4.9087	7.1318	7.7792	6.2412	8.7075	9.4097	7.7552	0.2158	2.5451	1.997	-0.4179	1.8703	2.3601	1.514	2.3019
4.042	6.2446	5.0971	3.3021	6.6933	6.5357	4.7751	7.0496	7.6422	6.1487	8.7143	9.3686	7.7895	0.2877	2.4184	1.9148	-0.5583	1.9902	2.3019	1.4935	2.367
3.8605	6.0665	4.8881	3.1685	6.5426	6.3816	4.6689	6.9776	7.512	6.0562	8.6938	9.3069	7.81	0.3425	2.2985	1.8258	-0.6645	2.1341	2.2163	1.4318	2.3978
3.7303	5.9603	4.7408	3.0829	6.4398	6.2549	4.5832	6.9399	7.4401	5.9911	8.6766	9.2932	7.8511	0.4008	2.2608	1.7504	-0.757	2.2882	2.1341	1.4216	2.4286
3.5899	5.8096	4.6175	2.9904	6.3234	6.1247	4.4805	6.8646	7.3579	5.9157	8.6766	9.2453	7.8717	0.4248	2.158	1.6511	-0.8255	2.4218	2.0792	1.3873	2.4629
3.494	5.7273	4.501	2.9253	6.224	6.0356	4.4188	6.8269	7.2722	5.8712	8.6972	9.2247	7.9162	0.459	2.1101	1.5826	-0.8906	2.5554	2.021	1.3428	2.5006
3.4083	5.6314	4.4222	2.8979	6.1247	5.95	4.3606	6.7721	7.2106	5.8438	8.7006	9.2042	7.9744	0.4864	2.0827	1.5072	-0.9591	2.7198	1.9628	1.3359	2.5211
3.3467	5.5355	4.3503	2.8671	6.0425	5.8746	4.3126	6.7515	7.1352	5.7787	8.7383	9.1905	7.9916	0.5104	2.0279	1.4216	-0.9934	2.8774	1.9045	1.3256	2.528
3.2747	5.4704	4.2681	2.8363	5.9226	5.7684	4.2338	6.707	7.0701	5.7582	8.7452	9.1699	8.0292	0.5241	1.9936	1.3496	-1.0208	3.0384	1.8395	1.3291	2.5622
3.2644	5.4122	4.2475	2.8294	5.8678	5.7582	4.227	6.7173	7.0427	5.7205	8.776	9.1631	8.0977	0.5344	1.9833	1.3154	-1.0619	3.2165	1.8395	1.3291	2.6239
3.2336	5.3403	4.1962	2.8054	5.7958	5.7068	4.1585	6.7002	6.9605	5.6828	8.8137	9.1459	8.1354	0.5549	1.9457	1.2708	-1.079	3.3775	1.8018	1.3325	2.6513
3.2062	5.2512	4.1893	2.826	5.741	5.6314	4.1242	6.6728	6.9194	5.6486	8.8274	9.098	8.1389	0.5652	1.9251	1.2092	-1.0756	3.5248	1.7984	1.3291	2.6821
3.172	5.1895	4.114	2.802	5.6417	5.5595	4.0523	6.6556	6.8303	5.5766	8.8548	9.0432	8.132	0.5446	1.8908	1.1749	-1.0585	3.6721	1.7847	1.3359	2.7198
3.1514	5.0902	4.0591	2.7849	5.5287	5.4499	3.9461	6.6077	6.7241	5.4602	8.8342	8.9781	8.0875	0.5241	1.8943	1.1681	-1.0345	3.7783	1.7778	1.3051	2.7335
3.0966	4.984	3.9941	2.7301	5.3985	5.3334	3.8605	6.5118	6.6111	5.354	8.7931	8.865	8.0155	0.5035	1.8874	1.1304	-0.99	3.8913	1.747	1.2811	2.7541
3.0452	4.8744	3.8845	2.6581	5.2615	5.1998	3.7235	6.4433	6.4741	5.2135	8.7691	8.7486	7.923	0.4864	1.8566	1.1338	-0.9488	3.9941	1.7127	1.2469	2.7472
2.963	4.7648	3.792	2.5896	5.1039	5.0799	3.583	6.3439	6.3234	5.056	8.728	8.5876	7.8134	0.4624	1.8532	1.0824	-0.9043	4.066	1.6956	1.216	2.7712
2.8911	4.6004	3.6652	2.4869	4.9361	4.9018	3.4015	6.2172	6.135	4.8573	8.6218	8.4129	7.6319	0.4453	1.7949	1.0927	-0.8803	4.1003	1.6613	1.1544	2.7506
2.7952	4.4291	3.4974	2.3601	4.7374	4.6894	3.2131	6.0665	5.9192	4.6449	8.5259	8.2176	7.4538	0.4453	1.7573	1.0927	-0.8632	4.114	1.6168	1.0961	2.7369
2.6444	4.2373	3.285	2.1683	4.5045	4.4394	2.9596	5.8815	5.6862	4.4085	8.3923	7.9779	7.2345	0.4248	1.7024	1.0413	-0.8187	4.0866	1.5654	1.0174	2.6958
2.5417	4.0729	3.148	2.0758	4.3024	4.2578	2.7643	5.6862	5.4636	4.1859	8.2656	7.7484	7.0461	0.4282	1.6374	1.0276	-0.8187	4.1071	1.538	0.9351	2.665
2.4012	3.8605	2.8876	1.8874	4.0591	4.0215	2.5348	5.4944	5.1998	3.9324	8.1183	7.4812	6.7892	0.4111	1.5826	1.0139	-0.805	4.114	1.4524	0.8427	2.6273
2.206	3.6275	2.6342	1.6922	3.8022	3.7303	2.2574	5.2375	4.9258	3.6618	7.947	7.2243	6.546	0.4179	1.4935	0.9591	-0.7947	4.1071	1.3805	0.7604	2.5965
2.0142	3.4152	2.3773	1.4558	3.5145	3.446	1.997	5.0011	4.6483	3.3706	7.7689	6.9502	6.2651	0.4008	1.4147	0.918	-0.7776	4.0626	1.3085	0.6611	2.5451
1.8326	3.1514	2.0758	1.2195	3.2507	3.1651	1.7333	4.7888	4.3606	3.0795	7.5874	6.6419	5.9979	0.4008	1.3256	0.8769	-0.7879	4.0352	1.24	0.6063	2.5383
1.6408	2.9493	1.8326	1.0139	2.9904	2.8979	1.4832	4.549	4.0729	2.8363	7.3853	6.3782	5.7479	0.4076	1.2332	0.8221	-0.7742	4.0112	1.1852	0.5275	2.4766
1.4387	2.6924	1.5654	0.805	2.7232	2.6102	1.2229	4.3058	3.8125	2.5691	7.1969	6.0904	5.4602	0.3836	1.1647	0.7673	-0.757	3.9906	1.1167	0.459	2.4663
1.216	2.4286	1.2571	0.5412	2.456	2.3019	0.942	4.0797	3.5248	2.3053	7.0119	5.8267	5.1964	0.3494	1.0961	0.6988	-0.6988	3.9735	1.0448	0.3734	2.4458
1.0002	2.1717	0.9831	0.3083	2.1991	2.0176	0.6988	3.8502	3.2439	2.0347	6.8338	5.5424	4.9669	0.3391	0.9865	0.6063	-0.644	3.9461	0.9763	0.298	2.4218
0.7776	1.9491	0.7125	0.113	1.9765	1.7401	0.4898	3.6481	2.987	1.7675	6.6625	5.2855	4.7031	0.3049	0.9077	0.5241	-0.5892	3.9495	0.9214	0.2638	2.4184
0.572	1.6956	0.4419	-0.1576	1.7059	1.449	0.2466	3.4117	2.7506	1.5175	6.4741	5.0148	4.4325	0.2843	0.7947	0.4385	-0.5344	3.9495	0.8529	0.2021	2.4252
0.3494	1.4318	0.1541	-0.3631	1.4592	1.1578	-0.0137	3.1994	2.4903	1.2811	6.296	4.7648	4.1996	0.2569	0.7022	0.3254	-0.4898	3.9393	0.7947	0.1507	2.4218
0.1096	1.1749	-0.1507	-0.6132	1.2126	0.8803	-0.2535	2.939	2.2471	1.0174	6.1247	4.4908	3.953	0.2295	0.5686	0.1713	-0.4556	3.9358	0.6782	0.0856	2.3704
-0.1541	0.9386	-0.4487	-0.8735	0.966	0.5789	-0.4967	2.7164	2.0244	0.7673	5.9431	4.2475	3.7337	0.2261	0.4213	0.0377	-0.4419	3.9187	0.5926	0.0206	2.367
-0.3836	0.6885	-0.7399	-1.1064	0.7091	0.2877	-0.7159	2.5246	1.7984	0.5241	5.7547	4.018	3.5282	0.2329	0.2912	-0.1302	-0.4556	3.9187	0.4864	-0.0308	2.3464
-0.6269	0.4316	-1.0311	-1.3393	0.4556	0.0137	-0.942	2.2916	1.586	0.2843	5.5663	3.8159	3.285	0.2398	0.185	-0.2775	-0.4796	3.9187	0.3905	-0.0788	2.2916
-0.894	0.1987	-1.3222	-1.5963	0.1884	-0.274	-1.1921	2.0518	1.377	0.0514	5.3882	3.5899	3.0658	0.2501	0.0171	-0.4385	-0.5001	3.9016	0.2466	-0.1302	2.2265
-1.1475	-0.0343	-1.6134	-1.8018	-0.0206	-0.5138	-1.3702	1.9045	1.1852	-0.1576	5.2478	3.4289	2.8911	0.2809	-0.1096	-0.6029	-0.5515	3.9221	0.1404	-0.1678	2.1991
-1.3462	-0.2501	-1.8703	-2.0142	-0.2261	-0.733	-1.5517	1.6853	1.0105	-0.3665	5.0765	3.2679	2.7095	0.3151	-0.2432	-0.7536	-0.6132	3.9221	0.0206	-0.1953	2.1306
-1.538	-0.4522	-2.0861	-2.1889	-0.4008	-0.9214	-1.7093	1.5517	0.8701	-0.5412	4.9395	3.148	2.5828	0.3631	-0.3425	-0.8735	-0.6988	3.9427	-0.048	-0.2329	2.1032
-1.7812	-0.6714	-2.3464	-2.4012	-0.6166	-1.1372	-1.9148	1.3907	0.7467	-0.7228	4.8162	3.0075	2.4149	0.3802	-0.4693	-1.0208	-0.7536	3.9187	-0.1507	-0.2809	2.0279
-1.9696	-0.8872	-2.5794	-2.5794	-0.7707	-1.3256	-2.0758	1.2811	0.6303	-0.8872	4.6997	2.9425	2.319	0.4316	-0.5995	-1.1749	-0.8392	3.9256	-0.2158	-0.2946	1.9936
-2.1306	-1.055	-2.7438	-2.7061	-0.9214	-1.4729	-2.1923	1.1372	0.5481	-1.0311	4.6004	2.8705	2.206	0.4727	-0.6919	-1.3325	-0.9112	3.9221	-0.3357	-0.3323	1.9285
-2.2848	-1.2229	-2.9048	-2.8191	-1.0619	-1.6134	-2.3259	1.0071	0.4727	-1.1886	4.501	2.8089	2.1066	0.507	-0.781	-1.4558	-0.9763	3.905	-0.4213	-0.3836	1.86
-2.4252	-1.3873	-3.0555	-2.939	-1.1612	-1.723	-2.4321	0.9317	0.4076	-1.3188	4.4359	2.7849	2.0381	0.5412	-0.894	-1.562	-1.0448	3.881	-0.4693	-0.3905	1.8155
-2.528	-1.4866	-3.1788	-3.0521	-1.2571	-1.8086	-2.5451	0.8324	0.3734	-1.4353	4.3606	2.7575	1.9594	0.572	-0.99	-1.6853	-1.0961	3.8742	-0.5344	-0.435	1.7538
-2.6239	-1.6168	-3.2713	-3.1377	-1.3599	-1.8497	-2.641	0.757	0.3597	-1.538	4.2921	2.7609	1.8943	0.572	-1.0345	-1.7573	-1.127	3.8228	-0.596	-0.4453	1.7093
-2.6616	-1.6887	-3.3227	-3.1857	-1.401	-1.8771	-2.7027	0.7056	0.3528	-1.61	4.2544	2.7952	1.8532	0.5926	-1.0687	-1.86	-1.1509	3.8159	-0.6611	-0.4453	1.6408
-2.7198	-1.7778	-3.3878	-3.2542	-1.4387	-1.9011	-2.7541	0.7091	0.3802	-1.6613	4.227	2.826	1.8258	0.5755	-1.1235	-1.9011	-1.1612	3.792	-0.6748	-0.4898	1.5963
-2.7164	-1.8326	-3.3878	-3.2542	-1.4832	-1.9319	-2.7883	0.6543	0.4316	-1.7298	4.1893	2.9013	1.8189	0.5858	-1.0927	-1.9319	-1.1407	3.7817	-0.7673	-0.4864	1.5414
-2.6958	-1.8463	-3.3569	-3.2302	-1.4832	-1.8806	-2.8089	0.6577	0.507	-1.7264	4.203	2.9699	1.836	0.5652	-1.0824	-1.9457	-1.1201	3.7783	-0.7776	-0.4796	1.4901
-2.6205	-1.8223	-3.2919	-3.1857	-1.4558	-1.8326	-2.802	0.6543	0.5823	-1.7333	4.203	3.0589	1.8634	0.5446	-1.0174	-1.9319	-1.0687	3.7851	-0.829	-0.4898	1.4558
-2.5451	-1.8326	-3.2165	-3.1343	-1.4387	-1.7504	-2.8054	0.6611	0.6748	-1.7401	4.1996	3.1754	1.9114	0.5138	-1.0002	-1.8943	-0.9934	3.7954	-0.8803	-0.4898	1.3976
-2.4732	-1.7778	-3.1377	-3.0863	-1.401	-1.6442	-2.7712	0.6714	0.8016	-1.6887	4.2304	3.3021	1.9799	0.4967	-0.9317	-1.8669	-0.9283	3.8125	-0.9386	-0.4693	1.3565
-2.3567	-1.7367	-3.0418	-2.9973	-1.3599	-1.5517	-2.7164	0.7022	0.9214	-1.6134	4.2681	3.4391	2.0587	0.435	-0.8564	-1.7847	-0.8358	3.8331	-0.9865	-0.4419	1.3188
-2.2574	-1.6716	-2.8945	-2.8945	-1.2777	-1.4318	-2.6616	0.7467	1.0619	-1.5483	4.3092	3.5967	2.158	0.3871	-0.7639	-1.723	-0.7433	3.8879	-1.0345	-0.4385	1.2674
-2.1238	-1.6031	-2.7952	-2.778	-1.1989	-1.3119	-2.5725	0.7673	1.1886	-1.4866	4.3263	3.7509	2.2711	0.3391	-0.7091	-1.6545	-0.6577	3.9187	-1.0996	-0.4042	1.2366
-2.0244	-1.5312	-2.6444	-2.6616	-1.1338	-1.1749	-2.5177	0.8118	1.3496	-1.3668	4.3777	3.9119	2.3704	0.298	-0.6097	-1.5654	-0.5618	3.9393	-1.1509	-0.4008	1.1989
-1.8874	-1.4455	-2.5006	-2.5622	-1.0413	-1.0208	-2.4286	0.8461	1.4832	-1.2743	4.4291	4.0626	2.4971	0.2432	-0.5446	-1.4969	-0.4693	3.9838	-1.1921	-0.3836	1.1475
-1.7538	-1.3633	-2.3704	-2.4047	-0.9763	-0.8838	-2.3396	0.9214	1.6511	-1.1475	4.4873	4.2407	2.6273	0.2124	-0.4727	-1.4044	-0.3871	4.0146	-1.24	-0.3528	1.0961
-1.6374	-1.2674	-2.2094	-2.295	-0.8666	-0.7365	-2.2402	0.9591	1.7949	-1.0311	4.549	4.4051	2.7575	0.1576	-0.3699	-1.3393	-0.3083	4.0557	-1.2674	-0.346	1.0585
-1.4935	-1.1372	-2.069	-2.1615	-0.7502	-0.5995	-2.1717	1.0139	1.9354	-0.9214	4.6483	4.5832	2.8842	0.1473	-0.3014	-1.2845	-0.2638	4.0866	-1.288	-0.346	1.0516
-1.3942	-1.0687	-1.9457	-2.0484	-0.6748	-0.4419	-2.0792	1.0756	2.0758	-0.8153	4.7031	4.7408	3.0178	0.1302	-0.2535	-1.2263	-0.2158	4.1174	-1.3085	-0.3425	1.0139
-1.2982	-0.9831	-1.8155	-1.9525	-0.5892	-0.298	-2.0005	1.1133	2.2128	-0.6988	4.7716	4.8813	3.1309	0.0891	-0.2261	-1.2023	-0.1507	4.1277	-1.3633	-0.3597	0.9763
-1.2434	-0.9146	-1.7059	-1.8771	-0.5241	-0.1815	-1.9491	1.1475	2.3224	-0.5823	4.8333	5.0285	3.2576	0.0514	-0.1815	-1.1681	-0.1028	4.114	-1.3839	-0.3871	0.9351
-1.1578	-0.8358	-1.6202	-1.7949	-0.4522	-0.0925	-1.8806	1.2263	2.4458	-0.4933	4.8641	5.1895	3.3741	0.0274	-0.1713	-1.1886	-0.0548	4.1105	-1.425	-0.3974	0.894
-1.079	-0.7879	-1.5175	-1.7298	-0.3699	0.0274	-1.8121	1.2537	2.5691	-0.3802	4.9566	5.3471	3.4974	0.0377	-0.1541	-1.1509	-0.0343	4.1003	-1.4387	-0.4213	0.8598
-1.055	-0.6954	-1.4079	-1.6613	-0.2912	0.1576	-1.7504	1.3154	2.6958	-0.2501	5.0354	5.4876	3.6104	0.0137	-0.1918	-1.1955	-0.0103	4.0866	-1.4421	-0.4213	0.8358
-1.0276	-0.6234	-1.3291	-1.6031	-0.2261	0.2809	-1.675	1.3702	2.8123	-0.1507	5.1005	5.6657	3.7577	-0.0034	-0.1884	-1.216	0.0137	4.1003	-1.4729	-0.435	0.8016
-0.9523	-0.5344	-1.2503	-1.538	-0.161	0.3905	-1.6065	1.4181	2.9288	-0.0445	5.169	5.8164	3.8947	0	-0.209	-1.2571	0.0137	4.0797	-1.4695	-0.459	0.7776
