"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.2238	1.2176	0.4955	0.4316	1.6545	1.2522	1.6785	1.7744	0.5435	1.9289	1.4334	1.3668	1.0604	-1.6305	0.2211	2.4324	3.2317	0.1838	1.508	-0.5062	0.9058
0.389	1.3561	0.6554	0.5595	1.7904	1.3454	1.7477	1.857	0.6208	1.9849	1.4786	1.3961	1.0151	-1.6145	0.413	2.6216	3.2237	0.1305	1.5639	-0.4876	0.8952
0.5515	1.4627	0.7939	0.682	1.9023	1.476	1.8436	1.9502	0.7034	2.0008	1.5266	1.4014	0.9565	-1.6199	0.6074	2.8134	3.2184	0.0932	1.6225	-0.4742	0.8845
0.706	1.5772	0.9192	0.7673	2.0062	1.5559	1.9049	2.0355	0.7353	2.0168	1.5532	1.3987	0.8845	-1.6092	0.7753	2.9839	3.2157	0.0373	1.6705	-0.4929	0.8712
0.8472	1.6811	1.0497	0.8526	2.1101	1.6545	1.9529	2.0888	0.8099	2.0115	1.5852	1.4014	0.7859	-1.6172	0.9458	3.1172	3.2264	-0.0293	1.7264	-0.4982	0.8819
0.9884	1.7797	1.1563	0.9431	2.166	1.6891	1.9635	2.1261	0.8046	1.9822	1.5559	1.3374	0.6607	-1.6358	1.079	3.2184	3.261	-0.1545	1.785	-0.5542	0.8632
1.095	1.8756	1.2495	0.9911	2.2459	1.7344	1.9689	2.15	0.8046	1.9023	1.5293	1.2549	0.5062	-1.6651	1.2096	3.3116	3.3063	-0.2771	1.817	-0.6101	0.8712
1.2096	1.9476	1.3321	1.0444	2.2912	1.777	1.9555	2.1873	0.8073	1.8436	1.484	1.1856	0.341	-1.6891	1.3215	3.4262	3.3543	-0.4289	1.865	-0.6927	0.8685
1.2868	2.0168	1.3934	1.0843	2.3312	1.793	1.9289	2.1793	0.7433	1.7264	1.428	1.063	0.1732	-1.7238	1.42	3.4608	3.4289	-0.6234	1.8863	-0.7993	0.8472
1.3668	2.0621	1.428	1.0684	2.3525	1.785	1.8969	2.1474	0.6634	1.6039	1.3641	0.9112	-0.0426	-1.7691	1.4813	3.4901	3.5274	-0.8046	1.9076	-0.9138	0.8339
1.428	2.1287	1.4813	1.0843	2.3525	1.7691	1.833	2.1101	0.5755	1.4627	1.2522	0.7433	-0.2718	-1.8197	1.5826	3.5115	3.6127	-1.0204	1.9342	-1.055	0.8206
1.476	2.158	1.484	1.0737	2.3525	1.7318	1.7584	2.0568	0.4449	1.3001	1.1216	0.5728	-0.5089	-1.865	1.6385	3.5115	3.7166	-1.2469	1.9635	-1.1856	0.7646
1.4946	2.19	1.4786	1.0444	2.3232	1.6971	1.6651	1.9555	0.3437	1.1296	0.9938	0.365	-0.762	-1.9342	1.7158	3.4901	3.8498	-1.4786	1.9555	-1.3534	0.722
1.5133	2.2007	1.4893	1.0204	2.2886	1.6465	1.5639	1.8783	0.1892	0.9298	0.8339	0.1625	-1.0097	-1.9875	1.7637	3.4715	3.983	-1.7051	1.9662	-1.5213	0.6741
1.5373	2.2193	1.492	1.0097	2.2273	1.5852	1.4573	1.7904	0.0346	0.754	0.6714	-0.0613	-1.2602	-2.0541	1.801	3.4475	4.1109	-1.9476	1.9635	-1.6572	0.6128
1.5639	2.2566	1.5	0.9831	2.19	1.5053	1.3854	1.6705	-0.1252	0.5595	0.5089	-0.2611	-1.5053	-2.1181	1.8703	3.4235	4.2415	-2.1793	1.9795	-1.7957	0.5728
1.5719	2.2193	1.436	0.9298	2.0994	1.4014	1.2469	1.5399	-0.3011	0.3543	0.317	-0.5222	-1.7451	-2.1927	1.9236	3.3809	4.38	-2.4218	1.9449	-1.9529	0.5035
1.6039	2.23	1.4493	0.9138	2.0541	1.3481	1.1589	1.42	-0.4609	0.1652	0.1359	-0.738	-2.0088	-2.2646	2.0222	3.4129	4.4946	-2.6616	1.9742	-2.0861	0.4209
1.6145	2.206	1.428	0.8978	1.9582	1.2602	1.0657	1.2868	-0.6474	-0.0426	-0.0559	-0.9831	-2.2273	-2.3099	2.0568	3.4129	4.5958	-2.8294	1.9369	-2.222	0.357
1.6492	2.2166	1.4067	0.8792	1.8996	1.1962	0.9591	1.1723	-0.8153	-0.1972	-0.2691	-1.1936	-2.4378	-2.3552	2.1234	3.4182	4.697	-3.0079	1.9103	-2.3259	0.2611
1.6492	2.166	1.3934	0.8259	1.8037	1.1083	0.8579	1.0257	-0.9778	-0.3783	-0.4316	-1.4041	-2.6429	-2.3978	2.1554	3.4528	4.7743	-3.1758	1.9023	-2.4298	0.2051
1.6705	2.1767	1.3774	0.8232	1.7238	1.0177	0.778	0.8952	-1.143	-0.5302	-0.6368	-1.6119	-2.8294	-2.4271	2.2113	3.4875	4.8249	-3.333	1.8596	-2.5044	0.1172
1.6785	2.1314	1.3614	0.77	1.6278	0.9431	0.698	0.7486	-1.3108	-0.6954	-0.8153	-1.825	-3.0106	-2.4564	2.23	3.5274	4.8809	-3.4768	1.7984	-2.5923	0.0186
1.7264	2.1314	1.3588	0.77	1.5479	0.8925	0.6314	0.6368	-1.452	-0.8179	-0.9858	-2.0035	-3.1438	-2.4777	2.2459	3.5994	4.9208	-3.5701	1.7504	-2.6482	-0.0533
1.7397	2.0861	1.3508	0.7566	1.46	0.8019	0.5435	0.5222	-1.6012	-0.9351	-1.1563	-2.174	-3.2983	-2.4831	2.222	3.6873	4.9475	-3.6473	1.6918	-2.6776	-0.1519
1.7504	2.0515	1.3161	0.7114	1.3747	0.7407	0.4556	0.3916	-1.7504	-1.0604	-1.3215	-2.3205	-3.4102	-2.5044	2.2326	3.7379	4.9795	-3.7353	1.6572	-2.7282	-0.2371
1.7584	2.0435	1.3268	0.6874	1.2895	0.6767	0.4103	0.2904	-1.849	-1.1536	-1.4387	-2.4511	-3.4901	-2.5097	2.1847	3.8099	4.9928	-3.7805	1.5826	-2.7468	-0.3011
1.7824	2.0275	1.3188	0.6581	1.2575	0.6234	0.341	0.1838	-1.9582	-1.2096	-1.6065	-2.5816	-3.5754	-2.5177	2.1847	3.9164	4.9954	-3.8072	1.5346	-2.7841	-0.3757
1.8037	1.9955	1.3108	0.6421	1.1829	0.5755	0.2691	0.0773	-2.0488	-1.2975	-1.7318	-2.6802	-3.6367	-2.507	2.1447	3.9963	4.9874	-3.8285	1.468	-2.7948	-0.4609
1.8223	1.9609	1.2922	0.5835	1.0764	0.5195	0.2131	-0.0346	-2.1687	-1.3747	-1.8436	-2.8028	-3.6873	-2.4991	2.1101	4.0496	4.9688	-3.8392	1.42	-2.8134	-0.5355
1.8063	1.9182	1.2815	0.5622	1.0364	0.5169	0.1625	-0.0906	-2.222	-1.3881	-1.9396	-2.8614	-3.7033	-2.4831	2.0461	4.1269	4.9422	-3.8178	1.3774	-2.8028	-0.5835
1.7877	1.8596	1.2202	0.5009	0.9645	0.4423	0.1012	-0.1865	-2.3099	-1.4227	-2.0222	-2.9173	-3.7326	-2.4751	2.0035	4.1775	4.9208	-3.8019	1.3108	-2.8188	-0.6501
1.8037	1.841	1.2282	0.4849	0.9192	0.4369	0.0506	-0.2345	-2.3312	-1.436	-2.0808	-2.9333	-3.7219	-2.4484	1.9529	4.2335	4.8542	-3.7646	1.2628	-2.7868	-0.682
1.7824	1.785	1.2149	0.4236	0.8659	0.4183	0.0373	-0.3144	-2.3738	-1.4147	-2.1634	-2.9546	-3.674	-2.4245	1.873	4.2761	4.8036	-3.698	1.1749	-2.7815	-0.7407
1.7584	1.7344	1.1936	0.405	0.8073	0.3996	0.0346	-0.3623	-2.3818	-1.3907	-2.182	-2.944	-3.5994	-2.3738	1.8277	4.3134	4.7157	-3.6367	1.1323	-2.7522	-0.7833
1.7291	1.7104	1.1909	0.373	0.7486	0.3757	0.024	-0.4316	-2.4218	-1.3588	-2.23	-2.9466	-3.5488	-2.3419	1.7664	4.3507	4.6384	-3.5781	1.047	-2.7202	-0.8259
1.6945	1.6438	1.1643	0.365	0.706	0.3916	0.0213	-0.4343	-2.3898	-1.2815	-2.2246	-2.912	-3.4502	-2.2886	1.6998	4.3907	4.5345	-3.4688	0.9964	-2.6509	-0.8552
1.6865	1.6172	1.135	0.3437	0.6874	0.3836	0.0533	-0.4742	-2.3792	-1.2016	-2.2246	-2.8827	-3.3489	-2.2353	1.6199	4.412	4.4306	-3.3596	0.9458	-2.587	-0.9032
1.6651	1.5879	1.1243	0.3464	0.6607	0.4156	0.0799	-0.4769	-2.3392	-1.119	-2.2086	-2.8108	-3.245	-2.174	1.5772	4.404	4.3134	-3.2317	0.8712	-2.5417	-0.9218
1.6385	1.5293	1.1136	0.3304	0.6128	0.4263	0.1385	-0.4902	-2.2966	-1.0257	-2.1687	-2.7415	-3.1145	-2.1101	1.4707	4.3933	4.1988	-3.0612	0.8073	-2.4431	-0.9405
1.5959	1.4946	1.087	0.3197	0.5995	0.4156	0.1545	-0.5089	-2.2646	-0.9272	-2.1527	-2.6909	-2.9999	-2.0648	1.3934	4.3427	4.0763	-2.9386	0.738	-2.3632	-0.9591
1.5586	1.4414	1.0577	0.3224	0.5701	0.4316	0.2238	-0.5035	-2.2273	-0.8392	-2.0914	-2.6163	-2.8534	-1.9928	1.3268	4.3294	3.9564	-2.7921	0.706	-2.2673	-0.9804
1.5133	1.3854	1.0204	0.3064	0.5435	0.4369	0.2718	-0.5142	-2.198	-0.746	-2.0595	-2.539	-2.7175	-1.9369	1.2362	4.2734	3.8445	-2.6403	0.6261	-2.2007	-1.0071
1.4627	1.3161	0.9858	0.2877	0.5195	0.4582	0.3277	-0.4742	-2.142	-0.6314	-1.9875	-2.4591	-2.5976	-1.8783	1.1536	4.2068	3.7193	-2.5017	0.5568	-2.1154	-1.0097
1.3881	1.2549	0.9218	0.2531	0.4742	0.4716	0.3623	-0.4822	-2.1181	-0.5408	-1.9502	-2.3898	-2.4804	-1.825	1.0684	4.1216	3.6234	-2.3392	0.5222	-2.0222	-1.0071
1.2948	1.1589	0.8499	0.2558	0.4289	0.4503	0.4209	-0.4929	-2.0781	-0.4582	-1.8836	-2.3259	-2.3365	-1.7744	0.9751	4.0283	3.5221	-2.2033	0.4582	-1.9449	-1.0124
1.2549	1.0843	0.8259	0.2531	0.4076	0.4609	0.4476	-0.4662	-2.0355	-0.357	-1.8197	-2.2326	-2.214	-1.7158	0.8872	3.9297	3.4182	-2.0488	0.4289	-1.8383	-1.0018
1.1589	1.0257	0.762	0.2584	0.3543	0.4796	0.5195	-0.4822	-2.0008	-0.2797	-1.7637	-2.1261	-2.0914	-1.6758	0.8259	3.8338	3.3223	-1.8969	0.389	-1.7664	-1.0151
1.0764	0.9405	0.6874	0.2478	0.2904	0.4396	0.5488	-0.4769	-1.9822	-0.1972	-1.6945	-2.0968	-1.9795	-1.6358	0.714	3.7113	3.2477	-1.785	0.3064	-1.6971	-1.0257
1.0151	0.8579	0.6341	0.2424	0.2584	0.4529	0.5781	-0.4636	-1.9396	-0.0959	-1.6358	-2.0301	-1.8436	-1.5985	0.6501	3.6154	3.1571	-1.6492	0.2691	-1.6278	-1.0044
0.9458	0.7806	0.5808	0.2478	0.2158	0.4796	0.6341	-0.4503	-1.8996	-0.0186	-1.5506	-1.9182	-1.7184	-1.5346	0.5728	3.5594	3.0559	-1.484	0.2291	-1.5319	-0.9884
0.8845	0.69	0.5249	0.2531	0.1678	0.4369	0.69	-0.4636	-1.8543	0.0693	-1.492	-1.8676	-1.5985	-1.4893	0.4902	3.4369	2.9573	-1.3454	0.1865	-1.4573	-0.9778
0.8392	0.6288	0.4982	0.2904	0.1412	0.4396	0.7327	-0.4396	-1.8143	0.1412	-1.3827	-1.777	-1.4653	-1.4414	0.4503	3.3703	2.8667	-1.2255	0.1705	-1.3694	-0.9485
0.7859	0.5382	0.4529	0.3197	0.1119	0.4556	0.7859	-0.4209	-1.7717	0.2238	-1.3081	-1.6945	-1.3428	-1.3961	0.381	3.2983	2.7735	-1.087	0.1279	-1.2895	-0.9485
0.7513	0.5115	0.4263	0.3064	0.0666	0.4476	0.8099	-0.405	-1.7131	0.3144	-1.2176	-1.6332	-1.2069	-1.3588	0.3304	3.2397	2.6749	-0.9645	0.1146	-1.1989	-0.9165
0.7007	0.4289	0.3677	0.3117	0.0559	0.4529	0.8765	-0.3916	-1.6918	0.3597	-1.1509	-1.5772	-1.1136	-1.2948	0.2931	3.1731	2.587	-0.8526	0.0639	-1.135	-0.9058
0.6767	0.3916	0.357	0.3464	0.0426	0.4503	0.9085	-0.3863	-1.6465	0.4476	-1.0417	-1.4813	-0.9991	-1.2335	0.2638	3.1358	2.4618	-0.69	0.0506	-1.0364	-0.8659
0.6421	0.3437	0.3064	0.3437	-0.0133	0.4209	0.9245	-0.389	-1.6358	0.4902	-0.9964	-1.42	-0.9058	-1.1936	0.2345	3.0239	2.3658	-0.5995	0.008	-0.9698	-0.8552
0.5781	0.2664	0.2478	0.317	-0.024	0.3703	0.9245	-0.3996	-1.6332	0.5222	-0.9272	-1.4041	-0.8526	-1.1376	0.2291	2.9813	2.2619	-0.4849	-0.0373	-0.8952	-0.8419
0.5222	0.2078	0.2051	0.2851	-0.0613	0.357	0.9298	-0.413	-1.6358	0.5648	-0.8819	-1.3428	-0.7726	-1.0843	0.1838	2.9013	2.1527	-0.3836	-0.04	-0.8366	-0.7993
0.4902	0.1705	0.1492	0.2531	-0.0799	0.3224	0.9112	-0.4236	-1.6358	0.6021	-0.8099	-1.3348	-0.6954	-1.0311	0.2051	2.8294	2.0568	-0.2744	-0.0826	-0.7513	-0.7913
0.4076	0.0986	0.0906	0.2105	-0.1439	0.2638	0.8872	-0.4316	-1.6332	0.6208	-0.7833	-1.3081	-0.6208	-0.9911	0.1705	2.7388	1.9822	-0.1785	-0.1199	-0.6874	-0.7353
0.3543	0.04	0	0.1385	-0.1705	0.2185	0.8526	-0.4449	-1.6465	0.6341	-0.7007	-1.2762	-0.5568	-0.9511	0.1625	2.6589	1.9023	-0.0746	-0.1439	-0.6288	-0.7007
0.2931	-0.0293	-0.0693	0.0906	-0.2211	0.1732	0.8286	-0.4582	-1.6572	0.6661	-0.6741	-1.2549	-0.4982	-0.9138	0.1465	2.5736	1.833	0.0213	-0.1652	-0.5701	-0.6581
0.2291	-0.0586	-0.1172	0.0373	-0.2238	0.1012	0.8019	-0.4662	-1.6705	0.6607	-0.6394	-1.2309	-0.4609	-0.8925	0.1385	2.4857	1.7824	0.1305	-0.1812	-0.5222	-0.6154
0.1892	-0.1092	-0.1732	-0.0373	-0.3091	0.048	0.7593	-0.4982	-1.6891	0.6874	-0.5995	-1.1989	-0.4023	-0.8739	0.1172	2.4351	1.7397	0.1892	-0.2105	-0.4769	-0.5648
0.1412	-0.1572	-0.2211	-0.0719	-0.3197	-0.0053	0.7353	-0.4929	-1.7051	0.714	-0.5515	-1.143	-0.3437	-0.8366	0.0986	2.3845	1.6758	0.3037	-0.2398	-0.413	-0.5062
0.0773	-0.2105	-0.2718	-0.1332	-0.381	-0.0746	0.7007	-0.5035	-1.7318	0.7353	-0.5142	-1.1243	-0.2851	-0.8179	0.0773	2.2939	1.6465	0.3783	-0.2584	-0.3863	-0.4662
0.0133	-0.2584	-0.3437	-0.1785	-0.4156	-0.1172	0.682	-0.5249	-1.7238	0.746	-0.4822	-1.1003	-0.2291	-0.8046	0.0559	2.2859	1.6092	0.4929	-0.2744	-0.3144	-0.3996
0	-0.2851	-0.3597	-0.2211	-0.4476	-0.1359	0.6501	-0.5328	-1.7451	0.762	-0.4316	-1.087	-0.1892	-0.7859	0.0506	2.2699	1.5826	0.5355	-0.2718	-0.2664	-0.341
-0.0533	-0.3304	-0.4103	-0.2691	-0.4822	-0.2025	0.6394	-0.5488	-1.7318	0.778	-0.4103	-1.055	-0.1385	-0.7806	0.0213	2.2486	1.5692	0.6208	-0.2877	-0.2478	-0.3011
-0.0693	-0.3464	-0.4449	-0.2877	-0.5115	-0.2451	0.6314	-0.5675	-1.7664	0.7966	-0.3757	-1.0177	-0.1012	-0.7726	0.008	2.2779	1.5319	0.6847	-0.2691	-0.1838	-0.2185
-0.1305	-0.3783	-0.5115	-0.3384	-0.5355	-0.2984	0.6048	-0.5968	-1.7691	0.7726	-0.3517	-1.0044	-0.0799	-0.7513	-0.0053	2.2806	1.5133	0.722	-0.2611	-0.1705	-0.1732
-0.1732	-0.4103	-0.5595	-0.3703	-0.5781	-0.3677	0.5542	-0.6048	-1.809	0.7673	-0.341	-1.0204	-0.0853	-0.762	-0.0586	2.2832	1.5159	0.7566	-0.2611	-0.1705	-0.1465
-0.2158	-0.4236	-0.5968	-0.3996	-0.5808	-0.4156	0.5622	-0.6288	-1.8063	0.7939	-0.3384	-1.0124	-0.0746	-0.746	-0.0666	2.3126	1.5133	0.7966	-0.2371	-0.1385	-0.1226
-0.2584	-0.4582	-0.6661	-0.4529	-0.6128	-0.4769	0.5169	-0.6581	-1.857	0.7566	-0.3517	-1.0444	-0.0959	-0.7646	-0.1412	2.3205	1.5239	0.7833	-0.2345	-0.1359	-0.0559
-0.317	-0.4716	-0.7114	-0.4955	-0.6634	-0.5382	0.4796	-0.6927	-1.8916	0.698	-0.3677	-1.0657	-0.1172	-0.762	-0.1865	2.3152	1.5399	0.8019	-0.2664	-0.1332	-0.0613
-0.3757	-0.5115	-0.7913	-0.5355	-0.682	-0.5968	0.4423	-0.7433	-1.9369	0.6661	-0.3703	-1.0923	-0.1332	-0.778	-0.2424	2.3392	1.5639	0.8019	-0.2371	-0.1465	-0.0426
-0.4449	-0.5382	-0.8739	-0.5888	-0.7114	-0.6607	0.3677	-0.778	-1.9795	0.6208	-0.4289	-1.1589	-0.1945	-0.8019	-0.3117	2.3259	1.6012	0.7833	-0.2451	-0.1465	-0.0373
-0.4876	-0.5808	-0.9431	-0.6368	-0.738	-0.7193	0.3224	-0.8126	-2.0301	0.5781	-0.4183	-1.2016	-0.2105	-0.8046	-0.373	2.3232	1.6119	0.7966	-0.2424	-0.1252	-0.0293
-0.5542	-0.6394	-1.0311	-0.7193	-0.8073	-0.7966	0.2531	-0.8819	-2.0888	0.5515	-0.4662	-1.2229	-0.2451	-0.8206	-0.4769	2.3339	1.6492	0.7886	-0.2797	-0.1305	-0.0533
-0.6421	-0.6661	-1.103	-0.7593	-0.8579	-0.8792	0.2211	-0.9165	-2.1394	0.5222	-0.5249	-1.3028	-0.3011	-0.8339	-0.5195	2.3499	1.6651	0.7513	-0.3144	-0.1172	-0.0773
-0.7087	-0.746	-1.1962	-0.8366	-0.9272	-0.9618	0.1465	-0.9964	-2.1927	0.4662	-0.5861	-1.3641	-0.3464	-0.8419	-0.5968	2.3339	1.6918	0.7513	-0.333	-0.1385	-0.1012
-0.77	-0.7913	-1.3108	-0.9165	-0.9671	-1.0417	0.1039	-1.0311	-2.2486	0.4209	-0.6288	-1.4041	-0.3677	-0.8446	-0.6634	2.3499	1.7024	0.7407	-0.365	-0.1545	-0.1465
-0.8312	-0.8552	-1.3801	-0.9964	-1.0577	-1.111	0.0613	-1.0923	-2.3285	0.3757	-0.6954	-1.468	-0.4156	-0.8499	-0.7433	2.3525	1.7078	0.722	-0.3996	-0.1252	-0.2051
-0.8792	-0.8899	-1.4467	-1.0577	-1.0923	-1.2042	-0.0107	-1.1589	-2.3738	0.357	-0.746	-1.5159	-0.4449	-0.8499	-0.7966	2.3712	1.6998	0.7087	-0.4236	-0.1385	-0.2478
-0.9485	-0.9565	-1.5239	-1.143	-1.1643	-1.2655	-0.0559	-1.2122	-2.4404	0.3277	-0.778	-1.5826	-0.4769	-0.8472	-0.8739	2.4058	1.7051	0.6927	-0.4396	-0.1332	-0.2957
-1.0044	-1.0018	-1.5985	-1.2149	-1.2282	-1.3348	-0.1359	-1.2735	-2.5017	0.2718	-0.8366	-1.6225	-0.5089	-0.8472	-0.9112	2.4191	1.7051	0.6954	-0.4689	-0.1572	-0.3224
-1.0524	-1.0391	-1.6545	-1.2815	-1.2575	-1.3907	-0.1572	-1.3161	-2.5603	0.2424	-0.8605	-1.6785	-0.5728	-0.8605	-0.9378	2.4351	1.7078	0.6581	-0.4796	-0.1705	-0.3623
-1.1083	-1.1057	-1.7318	-1.3108	-1.3215	-1.4493	-0.2025	-1.3481	-2.6003	0.2051	-0.8952	-1.7291	-0.5861	-0.8685	-0.9804	2.4591	1.7344	0.6314	-0.5009	-0.1758	-0.3836
-1.1323	-1.103	-1.7664	-1.3161	-1.3188	-1.4813	-0.2238	-1.3588	-2.6482	0.2211	-0.9138	-1.7504	-0.6208	-0.8632	-0.9884	2.4671	1.7371	0.6394	-0.4822	-0.1918	-0.389
-1.1696	-1.1483	-1.8063	-1.3668	-1.3641	-1.5426	-0.2531	-1.3934	-2.6962	0.1892	-0.9458	-1.7797	-0.6474	-0.8792	-1.0044	2.4831	1.7584	0.6128	-0.4769	-0.2105	-0.4023
-1.1989	-1.1456	-1.833	-1.3881	-1.3694	-1.5586	-0.3064	-1.3987	-2.7255	0.1652	-0.9538	-1.8063	-0.6847	-0.8952	-0.9804	2.5257	1.7877	0.5915	-0.4503	-0.2105	-0.381
-1.2042	-1.1616	-1.857	-1.3801	-1.3881	-1.6039	-0.3117	-1.4147	-2.7468	0.1519	-0.9618	-1.7957	-0.722	-0.9112	-0.9538	2.5337	1.8277	0.5648	-0.4156	-0.2105	-0.3863
-1.2335	-1.1669	-1.8836	-1.3907	-1.3961	-1.6119	-0.3517	-1.4227	-2.7788	0.1305	-0.9618	-1.833	-0.7646	-0.9405	-0.9218	2.5683	1.865	0.5355	-0.397	-0.2398	-0.3597
-1.2628	-1.1696	-1.9182	-1.4014	-1.3881	-1.6545	-0.341	-1.3961	-2.8028	0.1279	-0.9458	-1.849	-0.762	-0.9485	-0.8872	2.5843	1.9023	0.5355	-0.349	-0.2238	-0.3357
-1.2708	-1.1536	-1.9289	-1.4174	-1.3721	-1.6438	-0.357	-1.3774	-2.7974	0.1385	-0.9245	-1.8436	-0.77	-0.9751	-0.8232	2.6136	1.9396	0.4876	-0.3011	-0.2291	-0.3037
-1.3028	-1.1509	-1.9529	-1.4387	-1.3774	-1.6785	-0.3623	-1.3774	-2.8214	0.1146	-0.9165	-1.8676	-0.7939	-1.0018	-0.7939	2.6083	1.9849	0.4449	-0.2744	-0.2424	-0.2984
-1.3001	-1.111	-1.9555	-1.436	-1.3747	-1.6731	-0.3357	-1.3481	-2.8188	0.1412	-0.9085	-1.8516	-0.8073	-1.0231	-0.762	2.6083	2.0195	0.4316	-0.2345	-0.2558	-0.2504
-1.3028	-1.1163	-1.9662	-1.4414	-1.3614	-1.6705	-0.3464	-1.3348	-2.8294	0.1385	-0.8925	-1.8383	-0.8073	-1.0257	-0.706	2.563	2.0435	0.4263	-0.2185	-0.2424	-0.2451
-1.2948	-1.095	-1.9689	-1.4254	-1.3614	-1.6705	-0.3197	-1.2815	-2.8188	0.1492	-0.8845	-1.825	-0.7993	-1.0444	-0.6581	2.5577	2.0781	0.4183	-0.1545	-0.2211	-0.1892
-1.3401	-1.095	-1.9875	-1.4573	-1.3454	-1.6625	-0.3224	-1.2762	-2.8241	0.1519	-0.8792	-1.8063	-0.7913	-1.0657	-0.6501	2.5177	2.1287	0.3863	-0.1439	-0.2158	-0.1945
-1.3588	-1.0977	-2.0142	-1.4414	-1.3321	-1.6438	-0.2797	-1.2442	-2.7974	0.1892	-0.8526	-1.7984	-0.7753	-1.0843	-0.6074	2.4458	2.1394	0.3863	-0.0826	-0.1918	-0.1732
-1.3668	-1.0977	-2.0355	-1.484	-1.3428	-1.6358	-0.2771	-1.2309	-2.7708	0.2078	-0.8499	-1.7797	-0.7407	-1.0977	-0.5941	2.3738	2.174	0.3757	-0.0586	-0.1758	-0.1732
-1.3934	-1.111	-2.0515	-1.4893	-1.3348	-1.6545	-0.2558	-1.2016	-2.7655	0.2211	-0.8472	-1.7984	-0.738	-1.119	-0.5648	2.3259	2.214	0.3623	-0.032	-0.1705	-0.1732
-1.4254	-1.1136	-2.0754	-1.5106	-1.3321	-1.6465	-0.2531	-1.1882	-2.7362	0.2371	-0.8632	-1.785	-0.7167	-1.1243	-0.5462	2.2646	2.2273	0.3517	0.0107	-0.1785	-0.1705
-1.4334	-1.135	-2.0754	-1.5293	-1.3428	-1.6385	-0.2424	-1.1696	-2.7175	0.2371	-0.8845	-1.777	-0.714	-1.1296	-0.5648	2.1873	2.2566	0.3464	0.032	-0.1732	-0.1758
-1.46	-1.1589	-2.1021	-1.5453	-1.3508	-1.6145	-0.2131	-1.1563	-2.7015	0.2558	-0.8899	-1.7744	-0.714	-1.1456	-0.5169	2.1447	2.2806	0.3224	0.0586	-0.1758	-0.1785
-1.4733	-1.1696	-2.0994	-1.5506	-1.3401	-1.6225	-0.2105	-1.1536	-2.6802	0.2664	-0.9032	-1.7824	-0.7167	-1.1589	-0.5275	2.1127	2.2966	0.2984	0.0693	-0.1758	-0.1998
-1.4866	-1.1882	-2.0888	-1.5639	-1.3428	-1.6119	-0.2051	-1.135	-2.6749	0.2451	-0.9298	-1.7904	-0.722	-1.1616	-0.4876	2.1047	2.3099	0.2824	0.0986	-0.1572	-0.2158
-1.4707	-1.1936	-2.0861	-1.5346	-1.3721	-1.5826	-0.2238	-1.1243	-2.6509	0.2558	-0.9645	-1.7797	-0.7327	-1.1589	-0.4796	2.142	2.3046	0.2824	0.1146	-0.1652	-0.2158
-1.46	-1.2042	-2.0861	-1.508	-1.3801	-1.6039	-0.2318	-1.143	-2.6296	0.2584	-0.9991	-1.8063	-0.7486	-1.1643	-0.4236	2.1687	2.3259	0.2478	0.1092	-0.1812	-0.2504
-1.4653	-1.2229	-2.0728	-1.4973	-1.4041	-1.5985	-0.2345	-1.1509	-2.6003	0.2478	-1.0204	-1.7957	-0.7806	-1.1616	-0.4156	2.214	2.3259	0.2078	0.1146	-0.1758	-0.2797
-1.4547	-1.2309	-2.0781	-1.4414	-1.3934	-1.5852	-0.1838	-1.1563	-2.595	0.2345	-1.0444	-1.8143	-0.8099	-1.1669	-0.381	2.2513	2.3232	0.2131	0.1279	-0.1972	-0.2931
-1.4254	-1.2442	-2.0674	-1.4147	-1.412	-1.5719	-0.1785	-1.1856	-2.5976	0.2345	-1.103	-1.841	-0.8419	-1.1563	-0.333	2.3179	2.3205	0.1892	0.1199	-0.1812	-0.3464
-1.3961	-1.2469	-2.0461	-1.3801	-1.4147	-1.5559	-0.1785	-1.1882	-2.5763	0.2265	-1.1296	-1.8223	-0.8446	-1.1563	-0.3224	2.3685	2.2966	0.1625	0.0906	-0.1918	-0.381
-1.3801	-1.2868	-2.0515	-1.3561	-1.4387	-1.5453	-0.1705	-1.2069	-2.5603	0.2131	-1.1962	-1.849	-0.8739	-1.1509	-0.2957	2.4511	2.2939	0.1305	0.0693	-0.1972	-0.4289
-1.3641	-1.2602	-2.0008	-1.3108	-1.4467	-1.5133	-0.1492	-1.2042	-2.5257	0.2291	-1.1962	-1.8357	-0.8925	-1.135	-0.2691	2.5097	2.2619	0.1066	0.0559	-0.1732	-0.4689
-1.3481	-1.2628	-1.9982	-1.2495	-1.4786	-1.5106	-0.1199	-1.2389	-2.5097	0.2371	-1.2255	-1.8197	-0.9405	-1.111	-0.2265	2.5763	2.2273	0.0853	0.0426	-0.1945	-0.5222
-1.3295	-1.2735	-1.9795	-1.1936	-1.4707	-1.468	-0.0906	-1.2389	-2.4671	0.2345	-1.2415	-1.7904	-0.9165	-1.103	-0.2424	2.6403	2.1953	0.0533	0.0266	-0.1812	-0.5435
