"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
6.8532	8.8737	9.7541	6.6157	11.4516	13.7128	8.3353	13.3897	14.5362	10.0898	14.0516	14.2131	9.5926	-3.9872	1.6088	0.6651	7.9015	3.8921	9.5578	2.6697	11.7429	24.0907	-23.5239
6.9546	8.9529	9.8935	6.7614	11.5434	13.8711	8.4652	13.4974	14.6755	10.2165	14.0675	14.2891	9.6338	-4.041	1.5581	0.6112	8.0091	3.8605	9.5863	2.7077	11.7271	24.2206	-23.5302
7.0907	9.0447	10.0581	6.9229	11.6511	14.058	8.5982	13.5956	14.818	10.2925	14.1276	14.3746	9.6623	-4.0758	1.5676	0.5795	8.0978	3.8351	9.6401	2.7394	11.7683	24.3758	-23.565
7.2522	9.1682	10.2576	7.1224	11.8126	14.2511	8.7724	13.7064	14.989	10.4318	14.191	14.4665	9.7003	-4.1297	1.5803	0.5605	8.2087	3.8256	9.7003	2.7711	11.7841	24.5278	-23.5745
7.4359	9.3519	10.4952	7.3884	11.9868	14.5203	8.9719	13.8616	15.1885	10.5743	14.2891	14.6027	9.7668	-4.1772	1.631	0.6461	8.2847	3.8636	9.7984	2.8787	11.8411	24.6671	-23.5745
7.6354	9.5293	10.7612	7.6418	12.1736	14.78	9.1904	13.9946	15.4071	10.7295	14.3588	14.7325	9.8396	-4.212	1.745	0.6967	8.3733	3.8541	9.8808	2.9262	11.8569	24.8096	-23.5967
7.9078	9.7256	11.043	7.9141	12.389	15.0745	9.4089	14.1593	15.6446	10.9195	14.4601	14.8623	9.9568	-4.2563	1.8051	0.7949	8.4525	3.889	9.96	3.0181	11.8791	24.9648	-23.584
8.1992	9.9441	11.3756	8.2372	12.6107	15.4229	9.7066	14.3493	15.9169	11.1412	14.571	14.9985	10.055	-4.2848	1.9698	0.9437	8.5032	3.9301	10.074	3.1828	11.8886	25.12	-23.603
8.4747	10.1848	11.6923	8.5348	12.826	15.7333	9.9315	14.5393	16.1798	11.3661	14.6565	15.1505	10.1626	-4.3165	2.1408	1.1053	8.576	3.9523	10.1373	3.2936	11.9203	25.2752	-23.622
8.7787	10.4572	12.0501	8.8515	13.0889	16.0879	10.2418	14.7167	16.4426	11.5846	14.7895	15.3279	10.302	-4.3387	2.3404	1.3174	8.6299	4.022	10.264	3.4361	11.9646	25.4494	-23.6505
9.1239	10.7264	12.4207	9.1936	13.3549	16.468	10.5332	14.9447	16.7435	11.8379	14.9352	15.5084	10.435	-4.3735	2.5399	1.5328	8.6742	4.0727	10.3938	3.5564	12.0058	25.6394	-23.6632
9.4342	10.986	12.7722	9.5071	13.6114	16.8068	10.7929	15.1284	17.0064	12.0565	15.0619	15.6604	10.5743	-4.3957	2.7489	1.7861	8.7312	4.1392	10.4952	3.6895	12.047	25.8326	-23.6917
9.7984	11.2901	13.149	9.8428	13.8869	17.1774	11.1	15.3849	17.3452	12.3288	15.2139	15.8694	10.7359	-4.3988	2.9801	2.0458	8.7439	4.2215	10.625	3.8668	12.1008	26.0289	-23.7076
10.1246	11.5656	13.5322	10.1531	14.1593	17.5637	11.3756	15.5971	17.6302	12.5442	15.3501	16.0531	10.8879	-4.4115	3.1986	2.3245	8.7724	4.2753	10.7485	3.9998	12.1451	26.2443	-23.7171
10.4857	11.8538	13.9154	10.473	14.4443	17.9216	11.6606	15.8124	17.9311	12.8229	15.4989	16.2336	11.0114	-4.4242	3.4234	2.619	8.7819	4.3228	10.872	4.1392	12.1958	26.4596	-23.7456
10.8499	12.1388	14.305	10.7897	14.7198	18.2858	11.9393	16.0436	18.2319	13.0762	15.6604	16.4268	11.1761	-4.4242	3.6515	2.8566	8.7914	4.4115	10.9987	4.2722	12.2528	26.675	-23.7741
11.2331	12.4333	14.6945	11.0842	15.0397	18.6658	12.2275	16.297	18.5423	13.3169	15.8314	16.6453	11.3312	-4.4115	3.889	3.1099	8.7914	4.4717	11.1317	4.4242	12.332	26.8998	-23.8247
11.6289	12.7785	15.1062	11.4326	15.3722	19.0775	12.5505	16.5662	18.9255	13.6209	16.0404	16.9018	11.5498	-4.4337	4.1392	3.3823	8.804	4.6047	11.3217	4.5889	12.4333	27.1088	-23.8437
12.0026	13.0572	15.4926	11.7461	15.6794	19.4512	12.8387	16.829	19.2295	13.8743	16.2083	17.1394	11.7208	-4.4242	4.4115	3.6388	8.8072	4.6997	11.4611	4.7472	12.5252	27.3368	-23.8912
12.4365	13.4341	15.9328	12.104	16.0468	19.8977	13.149	17.1394	19.6096	14.1846	16.468	17.4307	11.9551	-4.459	4.6585	3.9048	8.8325	4.8454	11.6543	4.9372	12.6803	27.568	-23.9514
12.826	13.7888	16.3793	12.4523	16.411	20.2968	13.4752	17.4339	20.0023	14.5013	16.7245	17.7126	12.1958	-4.459	4.9214	4.1613	8.8547	4.9721	11.8443	5.1241	12.8165	27.7802	-24.0084
13.2631	14.1466	16.7878	12.7849	16.7688	20.737	13.7919	17.7632	20.3886	14.7768	16.9842	18.0134	12.4365	-4.4907	5.1937	4.4305	8.8895	5.1367	12.0691	5.3078	13.0002	27.9956	-24.0939
13.6716	14.5235	17.209	13.0952	17.1299	21.1614	14.0991	18.0641	20.7623	15.0682	17.2407	18.3175	12.6993	-4.4875	5.4218	4.6807	8.9117	5.2729	12.2338	5.4819	13.1332	28.2267	-24.1319
14.058	14.8845	17.6081	13.3961	17.4846	21.5509	14.3968	18.3618	21.1582	15.3722	17.4687	18.612	12.94	-4.5034	5.7005	4.9151	8.9624	5.4059	12.4238	5.6434	13.2852	28.4358	-24.2143
14.4823	15.2709	18.0356	13.7286	17.8994	21.9942	14.7388	18.7133	21.5604	15.6952	17.7791	18.9667	13.2377	-4.5129	5.938	5.1684	8.975	5.5928	12.6582	5.8588	13.5069	28.6511	-24.2903
14.856	15.6731	18.4505	14.0168	18.2953	22.4186	15.0175	19.0395	21.9626	15.9993	18.0831	19.2929	13.5037	-4.535	6.1692	5.3774	9.0035	5.7385	12.8704	5.9981	13.7033	28.876	-24.3758
15.2392	16.0278	18.8273	14.3176	18.6373	22.7955	15.274	19.3404	22.3331	16.2875	18.3808	19.6096	13.7666	-4.5572	6.375	5.5864	9.0384	5.9031	13.0794	6.1628	13.9091	29.0945	-24.4613
15.6256	16.43	19.2169	14.5868	19.0332	23.2167	15.5812	19.7141	22.7258	16.6042	18.6848	19.9674	14.058	-4.554	6.622	5.8081	9.0321	6.0963	13.3011	6.3497	14.1561	29.3162	-24.5721
15.9549	16.7625	19.5779	14.8497	19.4037	23.584	15.8694	20.0434	23.0868	16.886	18.9857	20.2873	14.3271	-4.554	6.85	5.9823	9.0511	6.2927	13.4974	6.5239	14.381	29.5569	-24.6703
16.316	17.1204	19.9389	15.1315	19.7837	23.9704	16.1513	20.3665	23.4574	17.19	19.2865	20.6293	14.6153	-4.5604	7.0622	6.204	9.0606	6.4732	13.7064	6.6854	14.6375	29.807	-24.778
16.658	17.4719	20.2904	15.4039	20.1448	24.3504	16.4173	20.6863	23.8374	17.4782	19.6349	20.9872	14.894	-4.573	7.2649	6.3718	9.0669	6.6632	13.9186	6.8532	14.8592	30.0636	-24.9173
16.9747	17.8202	20.6261	15.6256	20.4868	24.683	16.6738	20.9903	24.1731	17.7379	19.9326	21.3039	15.1759	-4.5794	7.4074	6.5365	9.0764	6.8532	14.1276	7.0274	15.103	30.3169	-25.0187
17.2692	18.1369	20.9587	15.8726	20.8383	25.0155	16.943	21.3007	24.5341	18.0324	20.2208	21.6301	15.4514	-4.5794	7.5341	6.66	9.0701	7.0401	14.305	7.2142	15.3247	30.6273	-25.1327
17.5732	18.4473	21.2437	16.1006	21.1392	25.3068	17.1742	21.5762	24.8571	18.2921	20.5185	21.9467	15.7142	-4.5857	7.6449	6.8089	9.0891	7.2047	14.4633	7.3694	15.5337	30.9155	-25.2403
17.8234	18.7228	21.5192	16.3001	21.4305	25.5982	17.4402	21.8422	25.1612	18.5645	20.8035	22.2571	16.0056	-4.5825	7.7304	6.8944	9.0986	7.4454	14.6153	7.5151	15.7523	31.2417	-25.329
18.0483	18.9983	21.7726	16.5123	21.7029	25.8864	17.6334	22.1178	25.4589	18.8115	21.1012	22.5485	16.259	-4.5825	7.778	6.9641	9.0986	7.6069	14.742	7.7019	15.9676	31.5583	-25.4462
18.289	19.239	22.0418	16.7182	21.9942	26.1809	17.8741	22.3679	25.7755	19.0427	21.3672	22.8556	16.4965	-4.5794	7.8065	7.0306	9.0954	7.7938	14.8877	7.8508	16.1735	31.9035	-25.5064
18.4853	19.4924	22.2919	16.8955	22.2318	26.4374	18.0863	22.6213	26.0289	19.2865	21.6491	23.1565	16.7562	-4.5794	7.8825	7.1192	9.0859	7.9775	15.0175	7.9965	16.3856	32.2392	-25.5887
18.6658	19.6539	22.4978	17.0665	22.444	26.6623	18.2573	22.7986	26.2823	19.4765	21.8866	23.4004	16.9874	-4.592	7.8603	7.1256	9.1017	8.139	15.1284	8.1231	16.5788	32.5939	-25.6679
18.8273	19.8661	22.6846	17.2249	22.6466	26.8935	18.4631	23.0267	26.5229	19.6951	22.1146	23.66	17.2059	-4.5667	7.8888	7.1192	9.0606	8.3163	15.2455	8.2435	16.7593	32.9391	-25.728
18.9477	20.0593	22.8588	17.38	22.8525	27.1088	18.6278	23.2357	26.7605	19.9199	22.3458	23.8722	17.4276	-4.5477	7.9046	7.1414	9.0131	8.4778	15.3596	8.3923	16.9272	33.2906	-25.7629
19.0522	20.1543	23.0172	17.4877	23.0108	27.2957	18.7672	23.3624	26.9441	20.0434	22.5168	24.0622	17.5701	-4.5382	7.8856	7.1097	8.9972	8.6299	15.4324	8.4937	17.076	33.6358	-25.8389
19.1599	20.2968	23.1818	17.6239	23.1407	27.4825	18.9033	23.5365	27.1342	20.2176	22.7005	24.2586	17.7537	-4.5065	7.8888	7.0812	8.9402	8.7724	15.4989	8.5887	17.228	33.9969	-25.8706
19.2644	20.3791	23.2832	17.7221	23.2737	27.6345	19.0173	23.6664	27.2988	20.3823	22.8366	24.4011	17.8963	-4.4844	7.8888	7.0369	8.8895	8.9022	15.5559	8.6932	17.3705	34.3294	-25.9086
19.3245	20.471	23.3845	17.8329	23.3687	27.7929	19.163	23.7709	27.4223	20.4995	22.976	24.55	18.0419	-4.44	7.9236	7.0084	8.8135	9.0194	15.5939	8.7882	17.4751	34.6714	-25.9719
19.3689	20.547	23.4827	17.9184	23.4827	27.9006	19.2454	23.8564	27.5712	20.6135	23.0932	24.6513	18.1464	-4.4052	7.9046	6.9292	8.7312	9.1302	15.6414	8.8547	17.5384	34.9944	-26.0036
19.4227	20.6008	23.5587	18.0071	23.5429	28.0241	19.334	23.9292	27.6884	20.6926	23.1692	24.7368	18.2541	-4.3577	7.892	6.8722	8.6425	9.2474	15.6541	8.9117	17.6271	35.3206	-26.0384
19.4512	20.6135	23.622	18.0673	23.5904	28.1159	19.4005	23.9767	27.758	20.7655	23.242	24.8001	18.3143	-4.3038	7.8856	6.8247	8.519	9.3266	15.6541	8.9814	17.6556	35.6563	-26.0827
19.4797	20.6261	23.66	18.0926	23.5904	28.1792	19.448	23.9926	27.8119	20.8193	23.2737	24.8603	18.384	-4.231	7.8761	6.7867	8.4018	9.4089	15.6382	9.0289	17.6936	35.9699	-26.1302
19.4607	20.623	23.7139	18.1654	23.6189	28.2489	19.4829	23.9989	27.8847	20.8732	23.3117	24.8983	18.4378	-4.1582	7.8603	6.7519	8.2403	9.4913	15.6256	9.0669	17.6999	36.2802	-26.1492
19.4449	20.6008	23.6886	18.1686	23.6189	28.2647	19.5146	24.0147	27.9069	20.9143	23.3054	24.9015	18.4631	-4.1043	7.8445	6.7265	8.1326	9.5419	15.5591	9.1017	17.6999	36.5716	-26.1841
19.4417	20.5501	23.6886	18.1718	23.6094	28.2964	19.5146	23.9957	27.9386	20.946	23.2927	24.8983	18.4758	-4.0157	7.8191	6.7614	7.9616	9.6116	15.5496	9.1429	17.6904	36.8629	-26.2284
19.3784	20.528	23.6727	18.1686	23.584	28.3123	19.5272	23.9482	27.9512	20.9397	23.261	24.911	18.4885	-3.9555	7.8445	6.7962	7.8191	9.6623	15.4957	9.1809	17.6461	37.129	-26.2411
19.3055	20.471	23.6347	18.1369	23.5207	28.2647	19.486	23.8691	27.8974	20.927	23.185	24.873	18.479	-3.8795	7.8065	6.8342	7.6924	9.6813	15.4102	9.1746	17.5827	37.4108	-26.2728
19.2169	20.3665	23.5555	18.0863	23.4384	28.2457	19.4385	23.7582	27.8815	20.8858	23.109	24.8128	18.4473	-3.8225	7.797	6.8564	7.5784	9.7193	15.3374	9.1841	17.5004	37.6895	-26.3076
19.0712	20.2904	23.4447	18.0071	23.3624	28.1761	19.3815	23.6442	27.8119	20.8383	23.0077	24.7431	18.4315	-3.7591	7.7716	6.888	7.4676	9.7414	15.2614	9.1777	17.4086	37.9492	-26.3361
18.9698	20.1638	23.3465	17.9153	23.242	28.0937	19.3214	23.5334	27.7327	20.7687	22.8842	24.6576	18.3491	-3.7085	7.7431	6.9102	7.3536	9.7636	15.1569	9.1714	17.2945	38.2247	-26.3963
18.7988	20.0023	23.1787	17.7822	23.0932	27.9544	19.201	23.3624	27.6345	20.6736	22.7195	24.5278	18.2541	-3.6578	7.7273	6.8849	7.2586	9.7351	15.0365	9.1429	17.1647	38.4939	-26.4628
18.5961	19.8091	23.0045	17.6239	22.9285	27.8119	19.0585	23.1502	27.4857	20.5533	22.5358	24.3758	18.1274	-3.6103	7.6703	6.8374	7.1667	9.7003	14.9004	9.1049	17.0127	38.7599	-26.5261
18.3903	19.6032	22.8018	17.4276	22.7258	27.6282	18.8843	22.9348	27.3147	20.4045	22.3014	24.2048	17.9818	-3.5691	7.6323	6.774	7.0654	9.6433	14.742	9.0447	16.8258	39.0133	-26.5926
18.1211	19.3594	22.5421	17.2027	22.4883	27.3938	18.6848	22.672	27.093	20.2113	22.0354	23.9767	17.8012	-3.5089	7.5499	6.6822	6.9577	9.5736	14.5742	8.9624	16.6137	39.273	-26.713
17.8519	19.0839	22.2159	16.9367	22.2096	27.1278	18.46	22.3838	26.8428	19.9959	21.7567	23.7171	17.5859	-3.4583	7.4676	6.546	6.8564	9.4818	14.3778	8.842	16.3951	39.5073	-26.7921
17.5479	18.783	21.9151	16.6707	21.9372	26.846	18.2098	22.0671	26.5831	19.7299	21.4527	23.4542	17.3389	-3.4108	7.3599	6.4035	6.7709	9.3361	14.172	8.728	16.1545	39.7448	-26.8935
17.228	18.5011	21.5762	16.4141	21.6269	26.5578	17.9216	21.7377	26.2728	19.4829	21.1265	23.1597	17.0887	-3.3854	7.2237	6.2198	6.7234	9.2316	13.9661	8.5855	15.9011	39.995	-27.0265
16.8765	18.1338	21.2184	16.0848	21.3039	26.2094	17.6461	21.3925	25.9529	19.2074	20.7908	22.8588	16.8353	-3.3569	7.1509	6.0488	6.6759	9.0891	13.7571	8.4493	15.6541	40.242	-27.1373
16.544	17.8234	20.8415	15.7681	20.965	25.8737	17.3484	21.0473	25.6109	18.9318	20.452	22.5421	16.5408	-3.3506	6.9831	5.8335	6.6537	8.9529	13.5354	8.2878	15.3944	40.4954	-27.283
16.1956	17.5162	20.4615	15.4641	20.6293	25.5064	17.0412	20.6926	25.2657	18.6341	20.1099	22.2033	16.2558	-3.3316	6.8532	5.6529	6.6157	8.7882	13.3074	8.1485	15.141	40.7329	-27.4065
15.8156	17.152	20.0434	15.1252	20.2588	25.1327	16.7308	20.3253	24.8856	18.3206	19.7679	21.8739	15.9581	-3.3189	6.6949	5.4091	6.5904	8.6172	13.1079	7.9838	14.8687	40.9863	-27.5649
15.4546	16.81	19.6476	14.7958	19.9136	24.7495	16.4205	19.9833	24.5246	18.0039	19.4005	21.5034	15.6382	-3.3189	6.527	5.2064	6.5745	8.4778	12.8925	7.8065	14.6122	41.2396	-27.6915
15.0745	16.4395	19.2264	14.4728	19.5272	24.3441	16.0784	19.5969	24.1446	17.6587	19.0553	21.1392	15.3184	-3.3158	6.3528	4.9689	6.5809	8.2847	12.6613	7.6513	14.3493	41.493	-27.8214
14.7008	16.0911	18.821	14.1403	19.1789	23.9387	15.7554	19.2485	23.7456	17.3642	18.726	20.775	15.0049	-3.3189	6.1945	4.7409	6.5777	8.1136	12.4745	7.4929	14.1023	41.7463	-27.9259
14.3303	15.7333	18.3935	13.7761	18.8052	23.5524	15.4166	18.8875	23.3624	17.0317	18.3681	20.414	14.6723	-3.3411	5.995	4.5192	6.6094	7.9268	12.2591	7.2934	13.8141	42.0187	-28.0272
13.9503	15.3881	18.0008	13.4562	18.46	23.1565	15.084	18.5486	22.9665	16.6928	18.0293	20.0276	14.3493	-3.3379	5.8303	4.2848	6.622	7.7621	12.0786	7.1097	13.5892	42.3037	-28.1412
13.6304	15.0777	17.6239	13.1554	18.1369	22.7955	14.7895	18.2478	22.6055	16.3793	17.7474	19.6887	14.0485	-3.3474	5.6498	4.1392	6.6442	7.5943	11.8886	6.9546	13.3676	42.5761	-28.2109
13.3011	14.7958	17.2755	12.8387	17.8266	22.4218	14.4823	17.9216	22.2349	16.0689	17.4181	19.334	13.7349	-3.3538	5.4788	3.9618	6.6664	7.4359	11.7303	6.7835	13.1807	42.8642	-28.2932
12.9875	14.4887	16.924	12.522	17.5131	22.0576	14.2036	17.6461	21.8866	15.7586	17.1267	19.0078	13.4562	-3.3854	5.3204	3.8415	6.7107	7.2491	11.5783	6.6125	12.9622	43.1524	-28.3629
12.7405	14.229	16.5947	12.2465	17.2439	21.7631	13.9154	17.38	21.573	15.4546	16.8638	18.6817	13.1775	-3.3981	5.2096	3.7338	6.7455	7.1192	11.4801	6.4858	12.8039	43.4438	-28.4421
12.4682	14.0168	16.3318	12.009	17.0095	21.4749	13.6653	17.1489	21.2564	15.2044	16.6485	18.3871	12.9179	-3.4139	5.1177	3.6388	6.7677	7.0052	11.3534	6.3497	12.6455	43.7446	-28.5181
12.2496	13.7888	16.0436	11.7651	16.7435	21.1709	13.4309	16.9113	20.946	14.9162	16.3951	18.0704	12.6645	-3.4424	5.0132	3.5945	6.8152	6.85	11.2521	6.2072	12.4935	44.0392	-28.5751
12.0248	13.5766	15.7839	11.5339	16.5186	20.8605	13.187	16.6865	20.6483	14.6628	16.1545	17.7569	12.3953	-3.4393	4.9246	3.5153	6.85	6.7107	11.1602	6.0741	12.3446	44.3527	-28.6606
11.8284	13.3676	15.5084	11.2996	16.2748	20.5913	12.9527	16.4553	20.3443	14.3841	15.9391	17.4592	12.1546	-3.4741	4.8454	3.4393	6.9102	6.565	11.062	5.9348	12.2085	44.682	-28.7366
11.6289	13.1775	15.255	11.1032	16.0689	20.2936	12.712	16.2716	20.0561	14.1276	15.7111	17.1647	11.9076	-3.5058	4.801	3.3823	6.9641	6.4257	10.9765	5.7923	12.085	44.9956	-28.7841
11.4357	12.9939	15.0207	10.9164	15.8409	20.0403	12.5093	16.0658	19.7616	13.9123	15.5052	16.8765	11.6828	-3.5216	4.7155	3.3126	7.0021	6.28	10.9164	5.6751	11.9298	45.3471	-28.8158
11.2299	12.7849	14.7515	10.7137	15.6161	19.7426	12.2876	15.8504	19.4734	13.6589	15.274	16.5757	11.4167	-3.5596	4.592	3.1733	7.0686	6.1312	10.7865	5.5326	11.7746	45.7303	-28.8981
11.0779	12.6328	14.5267	10.5427	15.3912	19.4892	12.1135	15.6446	19.1852	13.4404	15.0714	16.3223	11.2236	-3.5786	4.5509	3.1131	7.1034	6.0266	10.701	5.4154	11.6448	46.0913	-28.9266
10.8879	12.4555	14.3176	10.3748	15.1949	19.2295	11.9076	15.4546	18.9223	13.206	14.837	16.0373	11.0019	-3.5945	4.4749	3.0339	7.1382	5.8905	10.6028	5.3078	11.5054	46.4682	-28.9805
10.7074	12.2908	14.1245	10.2165	14.989	19.0015	11.7334	15.2487	18.6627	13.0065	14.6692	15.7934	10.8182	-3.6135	4.402	2.9326	7.1762	5.7923	10.4983	5.2032	11.4262	46.8736	-29.0121
10.5427	12.1388	13.9154	10.0645	14.837	18.7418	11.5783	15.0555	18.4188	12.826	14.4665	15.5116	10.6155	-3.6293	4.3545	2.8629	7.2111	5.6815	10.4097	5.1019	11.3027	47.2916	-29.0565
10.4128	12.0185	13.7508	9.96	14.6977	18.5423	11.4357	14.8877	18.1844	12.6518	14.2923	15.2867	10.4603	-3.6356	4.2975	2.7806	7.2174	5.5991	10.3495	5.0227	11.2109	47.7476	-29.0881
10.283	11.9266	13.6051	9.8713	14.5647	18.365	11.3122	14.7578	18.0198	12.5188	14.153	15.122	10.3273	-3.6388	4.2817	2.7426	7.2206	5.5453	10.2862	4.9942	11.1412	48.2068	-29.1198
10.207	11.8506	13.4911	9.7984	14.4697	18.1876	11.2141	14.6248	17.8266	12.408	14.0073	14.9035	10.169	-3.6483	4.2627	2.7552	7.2332	5.5231	10.2545	4.9404	11.0905	48.6945	-29.1673
10.1405	11.7714	13.3707	9.7288	14.3651	18.0356	11.1191	14.5045	17.6556	12.2845	13.8648	14.7262	10.074	-3.661	4.2912	2.7521	7.2712	5.4788	10.2133	4.9277	11.024	49.1791	-29.2275
10.0803	11.7366	13.2884	9.6781	14.3018	17.9216	11.0747	14.4063	17.5194	12.2053	13.7571	14.5805	9.96	-3.6736	4.326	2.8091	7.2966	5.4534	10.2196	4.9246	11.0114	49.6795	-29.2655
10.0581	11.6828	13.1997	9.6306	14.2448	17.8044	11.0272	14.2796	17.3832	12.1451	13.6368	14.438	9.8681	-3.6831	4.3735	2.8819	7.3187	5.4503	10.1911	4.9309	11.005	50.1767	-29.3067
9.9536	11.6479	13.0952	9.5799	14.1751	17.6809	10.9829	14.2068	17.2375	12.0438	13.5164	14.286	9.7794	-3.7053	4.4242	2.9674	7.3568	5.4154	10.1626	4.9182	10.967	50.6644	-29.3573
9.9283	11.5973	13.0065	9.5419	14.0896	17.5321	10.9132	14.0706	17.1077	11.9393	13.4182	14.1245	9.6654	-3.7211	4.4939	3.0402	7.3821	5.3774	10.1373	4.8961	10.9259	51.1584	-29.4143
9.8871	11.5688	12.9432	9.5293	14.0453	17.4497	10.8942	13.9661	16.9842	11.8981	13.2789	13.9819	9.5514	-3.7148	4.5667	3.1764	7.3758	5.3838	10.112	4.8961	10.8784	51.6239	-29.4682
9.8523	11.5434	12.8767	9.5008	13.9819	17.3705	10.8404	13.8616	16.8575	11.8316	13.1712	13.8394	9.4628	-3.7053	4.6554	3.2778	7.3663	5.3489	10.093	4.9087	10.8214	52.1053	-29.5157
9.8301	11.5212	12.8165	9.5008	13.9408	17.2439	10.7992	13.7476	16.7562	11.7936	13.0667	13.7064	9.3741	-3.6958	4.7345	3.4171	7.3314	5.3458	10.0866	4.9151	10.8024	52.5582	-29.522
9.7953	11.5244	12.7563	9.4754	13.8964	17.1394	10.7865	13.6621	16.6358	11.7303	12.959	13.5797	9.2664	-3.6768	4.8771	3.5913	7.2839	5.3299	10.0613	4.9182	10.7675	53.0047	-29.5569
9.8396	11.5117	12.7437	9.4849	13.8711	17.0982	10.7802	13.5924	16.5408	11.7049	12.8609	13.4721	9.2062	-3.642	4.9784	3.775	7.2047	5.3109	10.0265	4.9436	10.7232	53.4449	-29.5885
9.7984	11.4959	12.674	9.4754	13.8014	17.0159	10.7739	13.4689	16.4331	11.6479	12.7183	13.3074	9.0827	-3.5945	5.0924	3.9175	7.1351	5.2888	9.9758	4.9467	10.682	53.8693	-29.598
9.8111	11.5117	12.6645	9.5071	13.7603	16.9493	10.7675	13.3961	16.3698	11.6163	12.6328	13.187	9.0321	-3.5501	5.2508	4.0917	7.0464	5.3046	9.9315	4.9847	10.5965	54.2937	-29.6107
9.8586	11.5276	12.6582	9.5609	13.7444	16.9018	10.7897	13.3137	16.3096	11.6068	12.5505	13.0825	8.9465	-3.5058	5.4281	4.2563	6.9419	5.3014	9.9156	5.0196	10.568	54.7275	-29.6234
9.8808	11.5434	12.6708	9.5926	13.7191	16.8607	10.796	13.2504	16.2526	11.6131	12.4555	13.0034	8.8959	-3.4678	5.5833	4.3957	6.8564	5.2919	9.884	5.0766	10.511	55.1455	-29.6424
9.9378	11.5973	12.7057	9.6559	13.7096	16.8195	10.8372	13.2187	16.2241	11.6321	12.3573	12.9305	8.861	-3.4234	5.748	4.5604	6.7614	5.3046	9.8396	5.1209	10.4508	55.5668	-29.6645
10.0011	11.6194	12.7152	9.7161	13.6969	16.8005	10.8499	13.1427	16.1766	11.6226	12.2781	12.8419	8.8135	-3.3696	5.881	4.6744	6.6759	5.2888	9.8048	5.1652	10.4128	56.0038	-29.6867
10.0518	11.6321	12.7247	9.7636	13.6748	16.772	10.8815	13.1142	16.145	11.6258	12.199	12.7373	8.7692	-3.3443	5.9918	4.7789	6.6157	5.2983	9.7541	5.1906	10.3622	56.4377	-29.7057
10.0771	11.6701	12.7437	9.8555	13.6684	16.753	10.91	13.0509	16.1069	11.6384	12.1388	12.674	8.7439	-3.2999	6.1407	4.8739	6.5365	5.3173	9.7478	5.2539	10.3463	56.9095	-29.7374
10.1436	11.6701	12.7658	9.8935	13.6494	16.7245	10.929	13.0034	16.0594	11.6416	12.0881	12.6107	8.7059	-3.2809	6.223	4.9436	6.4922	5.3426	9.7161	5.2824	10.3115	57.3561	-29.7975
10.1816	11.6891	12.7944	9.9441	13.6368	16.6802	10.9544	12.9685	16.0309	11.6416	12.0185	12.5442	8.6742	-3.2588	6.3275	5.0481	6.4637	5.3553	9.7288	5.3268	10.2957	57.8469	-29.8419
10.2196	11.7018	12.7944	9.9948	13.5987	16.6802	10.986	12.9337	16.0088	11.6701	11.9678	12.484	8.6362	-3.2841	6.3972	5.1082	6.489	5.3648	9.7098	5.3553	10.2893	58.3505	-29.9274
10.2323	11.6954	12.8165	10.0138	13.5576	16.6453	10.9892	12.8799	15.9708	11.6448	11.9266	12.4238	8.6077	-3.3031	6.4257	5.1621	6.5144	5.3616	9.7034	5.3521	10.2735	58.8793	-30.0224
10.2323	11.6669	12.7785	10.0011	13.5069	16.5788	10.9639	12.8387	15.9264	11.6289	11.8443	12.3573	8.5665	-3.3094	6.4668	5.2064	6.5365	5.3458	9.7066	5.3616	10.2513	59.4336	-30.1364
10.2101	11.6068	12.7563	10.0106	13.4214	16.5028	10.9132	12.7595	15.8726	11.5846	11.7714	12.2496	8.4873	-3.3189	6.4732	5.2476	6.5872	5.3236	9.6749	5.3584	10.2101	59.9878	-30.2251
10.2196	11.5814	12.7437	9.9536	13.3866	16.4648	10.872	12.7215	15.8378	11.5561	11.7208	12.2021	8.443	-3.3538	6.4637	5.2888	6.6315	5.2888	9.6623	5.3014	10.1785	60.5641	-30.3676
10.1753	11.5434	12.7152	9.903	13.3042	16.4078	10.8024	12.6423	15.7808	11.4864	11.6163	12.0945	8.367	-3.3601	6.4637	5.3109	6.6632	5.2349	9.6274	5.2571	10.1056	61.1627	-30.4974
10.1595	11.4801	12.693	9.8364	13.2346	16.3255	10.7549	12.5727	15.7428	11.4389	11.5498	12.0406	8.3068	-3.3918	6.4478	5.3426	6.7107	5.1969	9.6084	5.2032	10.036	61.7391	-30.6241
10.1215	11.4326	12.6233	9.7984	13.1427	16.2811	10.6788	12.465	15.6826	11.3724	11.4896	11.9741	8.234	-3.4044	6.4193	5.3774	6.7424	5.1494	9.5926	5.1526	9.9758	62.3408	-30.7571
10.0835	11.4009	12.6107	9.7383	13.0762	16.2431	10.6123	12.4175	15.6509	11.2996	11.4357	11.9393	8.1738	-3.4013	6.4162	5.4091	6.7519	5.1051	9.5356	5.1177	9.9283	62.9267	-30.8965
