"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.1849	-1.8029	-2.4309	-2.3556	-1.609	-1.7045	-1.4412	-0.6424	-1.0794	-0.7466	0.5672	-0.4601	-0.327	-0.2576	-0.8595	-1.0158	0.5383	-0.356	-0.4225	-0.7698	0.6482
-1.8376	-1.5453	-2.1097	-2.0778	-1.3978	-1.4759	-1.2183	-0.5469	-0.9232	-0.6048	0.5614	-0.3907	-0.2836	-0.272	-0.6019	-0.7351	0.5672	-0.3357	-0.3444	-0.6424	0.6135
-1.5511	-1.3225	-1.8318	-1.7942	-1.2299	-1.2473	-1.0071	-0.4543	-0.7727	-0.4717	0.5441	-0.3733	-0.2605	-0.2981	-0.3415	-0.4254	0.6106	-0.356	-0.2662	-0.5527	0.573
-1.2589	-1.0447	-1.5425	-1.5598	-1.0505	-1.0273	-0.8103	-0.3733	-0.6424	-0.3588	0.5325	-0.3386	-0.2286	-0.3183	-0.0723	-0.1534	0.6453	-0.4051	-0.2431	-0.4601	0.5035
-0.9347	-0.7958	-1.2646	-1.2791	-0.8508	-0.79	-0.5961	-0.2633	-0.492	-0.217	0.518	-0.2981	-0.1939	-0.3328	0.1852	0.1187	0.6916	-0.4457	-0.1476	-0.3907	0.4688
-0.6424	-0.5238	-0.9434	-1.0476	-0.6685	-0.5846	-0.3936	-0.1592	-0.327	-0.0955	0.5122	-0.272	-0.1765	-0.3588	0.4601	0.3791	0.7177	-0.4659	-0.0723	-0.3039	0.4341
-0.3733	-0.2836	-0.6859	-0.7871	-0.4775	-0.356	-0.2055	-0.081	-0.1939	0.0203	0.5093	-0.2431	-0.1621	-0.382	0.6945	0.599	0.7727	-0.5209	-0.0145	-0.246	0.3704
-0.0868	-0.0637	-0.4312	-0.5585	-0.3183	-0.1187	-0.0376	-0.0116	-0.0666	0.0926	0.4804	-0.2228	-0.1447	-0.4023	0.9492	0.874	0.8074	-0.5875	0.0203	-0.1968	0.3125
0.1736	0.1881	-0.165	-0.327	-0.1505	0.0839	0.1302	0.0492	0.0926	0.2084	0.4572	-0.1968	-0.1678	-0.4196	1.2154	1.0563	0.8595	-0.6453	0.0839	-0.1505	0.2141
0.4196	0.4457	0.0868	-0.0984	0.026	0.2952	0.3299	0.1389	0.217	0.2952	0.4283	-0.1823	-0.1534	-0.4543	1.4354	1.2589	0.8971	-0.7322	0.1158	-0.0926	0.1418
0.7032	0.683	0.3588	0.1389	0.2199	0.4949	0.4978	0.2315	0.3241	0.3965	0.3907	-0.1592	-0.1476	-0.4572	1.7016	1.4759	0.9174	-0.7727	0.1823	-0.0174	0.055
0.9608	0.9405	0.6135	0.3878	0.3878	0.7003	0.654	0.301	0.4457	0.5035	0.3473	-0.1621	-0.1505	-0.4659	1.9418	1.6727	0.9376	-0.8566	0.2315	0.0145	-0.055
1.2097	1.1634	0.8653	0.5701	0.5354	0.8508	0.7958	0.3415	0.5469	0.5701	0.2836	-0.1707	-0.191	-0.4688	2.1791	1.8753	0.9405	-0.9289	0.2633	0.0405	-0.1447
1.4585	1.3978	1.091	0.7756	0.6743	1.0592	0.9521	0.382	0.6424	0.6164	0.2257	-0.1852	-0.2113	-0.4717	2.4135	2.0894	0.955	-1.0244	0.2489	0.0579	-0.272
1.6785	1.6264	1.3138	0.9724	0.8045	1.2154	1.0852	0.4196	0.7003	0.683	0.1418	-0.217	-0.272	-0.4804	2.6421	2.2804	0.9405	-1.117	0.272	0.0723	-0.408
1.9331	1.8376	1.5309	1.1605	0.9492	1.3659	1.1952	0.4572	0.7727	0.7177	0.0666	-0.2605	-0.3357	-0.463	2.891	2.5032	0.9116	-1.2212	0.2807	0.0897	-0.5122
2.1502	2.0431	1.7248	1.3341	1.0534	1.5077	1.308	0.4601	0.7785	0.7148	-0.0232	-0.3183	-0.4254	-0.4514	3.1081	2.729	0.8971	-1.3428	0.2778	0.081	-0.6396
2.373	2.2572	1.8926	1.5048	1.1605	1.6408	1.3775	0.4862	0.8306	0.7408	-0.1187	-0.3791	-0.4949	-0.4254	3.3569	2.9286	0.8595	-1.4441	0.2836	0.081	-0.7727
2.5872	2.4367	2.0865	1.6524	1.256	1.7479	1.4701	0.492	0.8508	0.7408	-0.246	-0.4572	-0.628	-0.3965	3.5624	3.082	0.8103	-1.5598	0.2807	0.0492	-0.9145
2.781	2.6132	2.2254	1.774	1.3399	1.8232	1.5222	0.4833	0.8421	0.7148	-0.382	-0.5412	-0.7466	-0.3878	3.7621	3.2441	0.7785	-1.7074	0.2923	0.0232	-1.0215
2.9663	2.7666	2.373	1.8868	1.4122	1.8868	1.5714	0.4399	0.8219	0.6772	-0.5122	-0.6251	-0.8537	-0.3646	3.9357	3.383	0.7351	-1.8376	0.2778	-0.0174	-1.1634
3.1196	2.8939	2.4888	1.9765	1.4643	1.9331	1.5974	0.4138	0.7698	0.6338	-0.6367	-0.7293	-0.9868	-0.3473	4.1093	3.4987	0.6974	-1.9679	0.272	-0.0695	-1.3023
3.2933	3.0444	2.6161	2.0923	1.5367	2.0055	1.6322	0.3733	0.7611	0.5875	-0.7582	-0.8016	-1.0968	-0.3212	4.2743	3.6087	0.6511	-2.0691	0.246	-0.0839	-1.4325
3.4351	3.1746	2.7058	2.1617	1.5453	2.0489	1.664	0.3299	0.7177	0.5498	-0.8855	-0.8826	-1.201	-0.3154	4.4219	3.6868	0.6222	-2.1646	0.2315	-0.1273	-1.5482
3.5711	3.3048	2.8158	2.2399	1.583	2.0894	1.6582	0.3068	0.6974	0.5006	-1.0158	-0.9347	-1.2907	-0.301	4.5405	3.736	0.5817	-2.2862	0.2315	-0.1736	-1.6611
3.6811	3.3888	2.891	2.3093	1.5859	2.1097	1.6698	0.2691	0.654	0.4572	-1.1489	-1.0273	-1.3746	-0.2605	4.6592	3.7881	0.5354	-2.3614	0.1997	-0.1765	-1.7421
3.7331	3.464	2.9431	2.3383	1.6119	2.1328	1.6553	0.2286	0.6077	0.4051	-1.2357	-1.091	-1.4556	-0.2344	4.7286	3.7939	0.5006	-2.4222	0.1794	-0.2228	-1.8261
3.82	3.5392	3.0183	2.3701	1.5974	2.156	1.6582	0.1823	0.5383	0.3531	-1.337	-1.1576	-1.5106	-0.2228	4.8097	3.8257	0.4514	-2.4656	0.1534	-0.246	-1.91
3.8489	3.5566	3.0183	2.3788	1.5974	2.1183	1.5974	0.1187	0.4659	0.272	-1.4354	-1.2154	-1.5916	-0.1997	4.8878	3.8171	0.4109	-2.538	0.1129	-0.2894	-1.9939
3.8518	3.6116	3.0444	2.3556	1.5656	2.0778	1.5453	0.0405	0.3907	0.191	-1.5077	-1.2878	-1.6669	-0.165	4.9399	3.7997	0.3646	-2.564	0.0752	-0.3212	-2.0605
3.8373	3.5827	2.9865	2.2862	1.4875	1.9968	1.4846	-0.0376	0.2923	0.0839	-1.6264	-1.3688	-1.774	-0.165	4.9544	3.7534	0.3473	-2.6277	0.0203	-0.4023	-2.1328
3.7939	3.5624	2.9373	2.2312	1.4325	1.9216	1.3804	-0.1215	0.2026	-0.0405	-1.7103	-1.4643	-1.8839	-0.1534	4.9688	3.7418	0.3125	-2.6827	-0.0116	-0.4775	-2.1704
3.7389	3.5074	2.8534	2.1473	1.3688	1.8376	1.2762	-0.1968	0.0984	-0.1476	-1.7913	-1.5685	-1.991	-0.1273	4.9688	3.6955	0.2865	-2.7492	-0.0579	-0.5672	-2.2081
3.6434	3.4409	2.7521	2.0257	1.2646	1.719	1.1373	-0.2749	-0.0145	-0.272	-1.8637	-1.6524	-2.0894	-0.1273	4.9399	3.6319	0.272	-2.8071	-0.11	-0.6598	-2.2486
3.5682	3.3627	2.6624	1.91	1.1981	1.6003	1.0302	-0.3704	-0.1071	-0.3907	-1.9302	-1.7248	-2.2109	-0.1244	4.8994	3.5595	0.2633	-2.9026	-0.1187	-0.7814	-2.2544
3.4495	3.2585	2.5495	1.7595	1.1113	1.4788	0.9029	-0.4688	-0.2576	-0.5412	-1.9881	-1.8318	-2.3151	-0.1129	4.8097	3.4987	0.2605	-2.9807	-0.1707	-0.8826	-2.292
3.3425	3.1833	2.4454	1.638	1.0273	1.3601	0.7582	-0.5238	-0.3617	-0.683	-1.9881	-1.9302	-2.4048	-0.1244	4.7344	3.3974	0.272	-3.0589	-0.1997	-1.0071	-2.2746
3.1949	3.0675	2.2804	1.4817	0.9058	1.2357	0.6164	-0.6164	-0.4746	-0.7987	-2.0489	-1.9997	-2.4888	-0.1389	4.6563	3.3135	0.3068	-3.1573	-0.2228	-1.1026	-2.2746
3.0791	2.9663	2.1502	1.3312	0.8479	1.1199	0.4891	-0.6396	-0.5643	-0.9087	-2.0518	-2.0605	-2.5582	-0.1476	4.5637	3.247	0.3212	-3.2122	-0.2402	-1.1981	-2.2572
2.9576	2.891	2.0489	1.2241	0.7958	1.0013	0.3907	-0.683	-0.6222	-1.0013	-2.0344	-2.1183	-2.5929	-0.1476	4.4711	3.1891	0.3328	-3.2788	-0.2633	-1.2646	-2.2167
2.8389	2.81	1.9389	1.1113	0.7727	0.9289	0.2865	-0.7119	-0.683	-1.0534	-1.9997	-2.1502	-2.6016	-0.1563	4.3553	3.0849	0.3502	-3.2933	-0.2865	-1.3283	-2.182
2.7	2.7145	1.8261	1.0042	0.7235	0.8566	0.2113	-0.7582	-0.7408	-1.1257	-1.9621	-2.1531	-2.6508	-0.1794	4.2598	3.0097	0.3878	-3.328	-0.3212	-1.4064	-2.1386
2.5987	2.6711	1.7363	0.9261	0.6714	0.7842	0.1534	-0.7495	-0.7582	-1.1518	-1.9158	-2.1212	-2.6161	-0.1678	4.173	2.9489	0.3646	-3.3077	-0.2865	-1.4354	-2.0807
2.5003	2.5669	1.6177	0.8248	0.6511	0.7148	0.1215	-0.7495	-0.764	-1.1836	-1.8666	-2.1183	-2.5929	-0.1765	4.0341	2.836	0.3936	-3.2759	-0.3183	-1.4527	-2.0228
2.4019	2.538	1.5656	0.8074	0.6627	0.7148	0.0984	-0.7264	-0.7437	-1.1662	-1.7537	-2.0691	-2.5264	-0.1534	3.9444	2.7376	0.3473	-3.2007	-0.2865	-1.4441	-1.9331
2.2949	2.4598	1.4875	0.7698	0.6598	0.6656	0.0666	-0.6916	-0.7437	-1.1402	-1.6785	-2.0315	-2.4598	-0.1505	3.8229	2.6392	0.3328	-3.1341	-0.2691	-1.4325	-1.8897
2.2023	2.4338	1.4267	0.7177	0.6482	0.6367	0.0637	-0.6743	-0.7322	-1.1199	-1.5916	-1.9765	-2.3759	-0.1215	3.6839	2.5322	0.2981	-3.0386	-0.2662	-1.4412	-1.8116
2.1097	2.3441	1.337	0.6453	0.6396	0.6019	0.0405	-0.6598	-0.7495	-1.1084	-1.5106	-1.9447	-2.3122	-0.1244	3.5711	2.4106	0.2807	-2.9489	-0.2778	-1.4209	-1.7306
2.0257	2.2775	1.2646	0.5933	0.628	0.5759	0.0347	-0.5961	-0.7177	-1.0707	-1.418	-1.881	-2.2486	-0.1042	3.4495	2.3036	0.2431	-2.8679	-0.2691	-1.4122	-1.6553
1.9447	2.2109	1.201	0.5412	0.6367	0.5527	0.0318	-0.573	-0.7032	-1.0244	-1.3023	-1.8347	-2.156	-0.0955	3.354	2.1849	0.217	-2.7608	-0.2605	-1.418	-1.5685
1.8637	2.1473	1.1286	0.492	0.5875	0.5064	0	-0.5296	-0.6974	-1.0244	-1.2212	-1.7855	-2.0865	-0.0926	3.2643	2.1039	0.2113	-2.6971	-0.246	-1.3949	-1.4788
1.7479	2.0605	1.036	0.4283	0.5875	0.463	-0.0376	-0.4949	-0.7235	-1.0187	-1.0823	-1.745	-2.0142	-0.0897	3.163	1.9968	0.217	-2.6161	-0.1997	-1.4441	-1.3572
1.6553	1.991	0.9376	0.3444	0.5441	0.3994	-0.0897	-0.4717	-0.7495	-1.0244	-1.0071	-1.7363	-1.9708	-0.1071	3.0762	1.8926	0.2344	-2.5553	-0.1881	-1.4383	-1.2617
1.554	1.8897	0.8537	0.2662	0.5209	0.356	-0.1302	-0.4312	-0.7524	-1.0129	-0.8913	-1.6843	-1.9418	-0.1042	2.9952	1.8203	0.246	-2.483	-0.1678	-1.473	-1.1315
1.4614	1.8058	0.7322	0.1736	0.4804	0.2836	-0.1852	-0.4225	-0.7929	-1.0158	-0.8161	-1.6669	-1.881	-0.1215	2.9257	1.7421	0.2691	-2.4627	-0.1389	-1.5251	-1.0331
1.3052	1.664	0.6077	0.0984	0.4543	0.2055	-0.2286	-0.3791	-0.8045	-1.0215	-0.7061	-1.6264	-1.8463	-0.1331	2.8389	1.6351	0.301	-2.4193	-0.0955	-1.528	-0.8653
1.2068	1.5772	0.4833	0	0.4051	0.1042	-0.3068	-0.3762	-0.8479	-1.0244	-0.6193	-1.6235	-1.8376	-0.1418	2.755	1.5598	0.3328	-2.3817	-0.0579	-1.5714	-0.7524
1.065	1.4412	0.356	-0.1013	0.3386	0.0174	-0.3791	-0.3531	-0.9029	-1.0273	-0.5354	-1.5916	-1.7855	-0.1852	2.6624	1.4585	0.3733	-2.3151	-0.0289	-1.5916	-0.599
0.955	1.3109	0.2228	-0.2084	0.2778	-0.0637	-0.4254	-0.356	-0.955	-1.0244	-0.463	-1.609	-1.7566	-0.1881	2.5727	1.363	0.3994	-2.2804	-0.0058	-1.6206	-0.4775
0.8132	1.1981	0.1042	-0.2836	0.2373	-0.1621	-0.4775	-0.3415	-1.0042	-1.0389	-0.3646	-1.5888	-1.7132	-0.1997	2.4511	1.2849	0.4457	-2.2081	0.0376	-1.6351	-0.3154
0.6569	1.0505	-0.0492	-0.3849	0.1476	-0.2807	-0.5614	-0.3357	-1.0534	-1.0273	-0.2894	-1.5743	-1.6843	-0.2518	2.3296	1.1344	0.4978	-2.1733	0.055	-1.6582	-0.1736
0.5267	0.9116	-0.191	-0.4978	0.0695	-0.3791	-0.5904	-0.3473	-1.1113	-1.0042	-0.2055	-1.5627	-1.6553	-0.2547	2.2167	1.0592	0.5267	-2.1126	0.0839	-1.6727	-0.0608
0.3415	0.7379	-0.3588	-0.6164	-0.0405	-0.4891	-0.6945	-0.382	-1.2068	-1.0534	-0.217	-1.5945	-1.6582	-0.2865	2.072	0.9347	0.5933	-2.0865	0.0839	-1.6871	0.0203
0.1563	0.5846	-0.5296	-0.7379	-0.136	-0.6482	-0.7466	-0.4138	-1.3052	-1.0794	-0.1852	-1.638	-1.6466	-0.2981	1.9216	0.7814	0.6367	-2.0547	0.0868	-1.7103	0.0926
-0.0116	0.4341	-0.7003	-0.8653	-0.2431	-0.764	-0.8306	-0.4543	-1.392	-1.1026	-0.165	-1.6669	-1.6351	-0.3241	1.7769	0.683	0.683	-1.9997	0.0752	-1.7045	0.1881
-0.2113	0.2228	-0.9116	-1.0042	-0.3878	-0.9347	-0.9666	-0.5267	-1.5193	-1.1778	-0.1997	-1.7479	-1.6871	-0.3675	1.6061	0.5151	0.7785	-2.0026	0.0318	-1.774	0.2286
-0.3965	0.0521	-1.1084	-1.1865	-0.5064	-1.1055	-1.0707	-0.6135	-1.6408	-1.2328	-0.2344	-1.8347	-1.7421	-0.408	1.447	0.3907	0.8479	-1.9997	-0.0087	-1.8232	0.2431
-0.6077	-0.1621	-1.3341	-1.3196	-0.6801	-1.3052	-1.2039	-0.7119	-1.8029	-1.3399	-0.2894	-1.936	-1.8	-0.4572	1.2907	0.2633	0.9405	-2.0199	-0.0752	-1.8926	0.2662
-0.7958	-0.356	-1.5367	-1.5222	-0.8161	-1.4933	-1.3457	-0.8363	-1.9476	-1.4383	-0.356	-2.0402	-1.9071	-0.5064	1.1605	0.1331	1.036	-2.0228	-0.1273	-1.9679	0.2576
-1.0071	-0.5441	-1.7769	-1.7045	-1.0042	-1.6958	-1.4904	-0.9752	-2.1154	-1.5714	-0.4399	-2.1733	-2.0171	-0.5672	1.0158	-0.0116	1.1576	-2.0923	-0.1823	-2.0894	0.2576
-1.2357	-0.7611	-2.0113	-1.8839	-1.1778	-1.9216	-1.6698	-1.1084	-2.2833	-1.7016	-0.5412	-2.3093	-2.1154	-0.628	0.8711	-0.1042	1.2704	-2.1212	-0.2489	-2.1878	0.2633
-1.3978	-0.9203	-2.2196	-2.0807	-1.3341	-2.0981	-1.8116	-1.227	-2.4135	-1.8116	-0.628	-2.4077	-2.2167	-0.6772	0.7524	-0.2084	1.3746	-2.1328	-0.3068	-2.2515	0.2662
-1.6235	-1.1286	-2.4627	-2.3064	-1.5222	-2.3354	-1.991	-1.3717	-2.6335	-1.9505	-0.7235	-2.5785	-2.3209	-0.7524	0.6106	-0.3617	1.5048	-2.1965	-0.3936	-2.3614	0.2662
-1.8087	-1.3399	-2.7	-2.5177	-1.7161	-2.5582	-2.182	-1.499	-2.7955	-2.0865	-0.845	-2.6971	-2.4048	-0.8074	0.4341	-0.492	1.6177	-2.2341	-0.463	-2.4425	0.217
-2.0113	-1.5309	-2.9228	-2.7116	-1.8781	-2.7521	-2.3499	-1.6495	-2.9576	-2.2225	-0.955	-2.8158	-2.5061	-0.8479	0.2778	-0.599	1.7248	-2.2544	-0.5267	-2.5264	0.1939
-2.2312	-1.7248	-3.1399	-2.9084	-2.0663	-2.9952	-2.5466	-1.7826	-3.1225	-2.3788	-1.0736	-2.9605	-2.5698	-0.9058	0.1013	-0.7582	1.829	-2.2746	-0.5788	-2.59	0.1534
-2.4482	-1.9187	-3.3627	-3.1138	-2.237	-3.1746	-2.6798	-1.9302	-3.2759	-2.5061	-1.172	-3.082	-2.6653	-0.9637	-0.0289	-0.9087	1.9302	-2.2804	-0.683	-2.6798	0.1244
-2.6711	-2.1068	-3.6	-3.3309	-2.4309	-3.3974	-2.8765	-2.0923	-3.4582	-2.6421	-1.2907	-3.2036	-2.7608	-1.01	-0.1997	-1.0707	2.0199	-2.2833	-0.764	-2.7782	0.0839
-2.8765	-2.3122	-3.8402	-3.5624	-2.6364	-3.6116	-3.0502	-2.2544	-3.6203	-2.7868	-1.4498	-3.3511	-2.8679	-1.0505	-0.4051	-1.2299	2.1097	-2.3151	-0.8653	-2.8389	-0.0029
-3.1023	-2.5177	-4.092	-3.7852	-2.81	-3.8373	-3.2643	-2.4193	-3.8257	-2.9605	-1.583	-3.4872	-2.9691	-1.091	-0.5614	-1.4064	2.1762	-2.3325	-0.9637	-2.9286	-0.055
-3.3309	-2.7318	-4.3409	-4.0254	-2.9952	-4.1065	-3.4524	-2.5785	-4.0139	-3.111	-1.7306	-3.6232	-3.0502	-1.1113	-0.7061	-1.5222	2.2167	-2.347	-1.0447	-2.9865	-0.1013
-3.5624	-2.9547	-4.5984	-4.254	-3.2267	-4.3322	-3.6782	-2.7695	-4.2048	-3.273	-1.8781	-3.7881	-3.1659	-1.1373	-0.845	-1.6524	2.2746	-2.3354	-1.1518	-3.0733	-0.1736
-3.7823	-3.1341	-4.8704	-4.5087	-3.4611	-4.5926	-3.8807	-2.9605	-4.4393	-3.4495	-2.0228	-3.9473	-3.3048	-1.1547	-0.9347	-1.7711	2.3064	-2.3759	-1.2444	-3.1457	-0.2431
-4.0081	-3.3483	-5.0991	-4.72	-3.6376	-4.8357	-4.0688	-3.137	-4.6534	-3.6058	-2.1241	-4.1238	-3.4524	-1.1691	-0.9868	-1.8521	2.3296	-2.3614	-1.3283	-3.2209	-0.2778
-4.2251	-3.5827	-5.3595	-4.9631	-3.8634	-5.0788	-4.2859	-3.3309	-4.8878	-3.7881	-2.263	-4.2946	-3.574	-1.1807	-1.0505	-1.9302	2.3643	-2.3788	-1.3891	-3.2788	-0.3125
-4.4364	-3.7708	-5.6229	-5.2148	-4.0717	-5.3856	-4.5087	-3.4929	-5.1164	-3.9733	-2.3962	-4.4682	-3.7216	-1.201	-1.0939	-2.0026	2.3875	-2.4251	-1.4354	-3.3367	-0.3675
-4.6476	-3.9531	-5.8688	-5.4232	-4.2425	-5.5968	-4.7113	-3.6261	-5.3277	-4.1151	-2.5061	-4.6158	-3.8257	-1.1865	-1.117	-2.0055	2.3701	-2.4193	-1.5048	-3.3569	-0.3444
-4.8676	-4.1643	-6.109	-5.646	-4.4856	-5.8399	-4.9225	-3.8257	-5.5563	-4.3264	-2.6306	-4.7894	-3.9675	-1.1923	-1.1489	-2.072	2.3904	-2.4598	-1.5859	-3.4264	-0.4167
-5.0557	-4.3003	-6.355	-5.8486	-4.6303	-6.0598	-5.0962	-3.9473	-5.7444	-4.4421	-2.6913	-4.9283	-4.0688	-1.1894	-1.1576	-2.1126	2.3556	-2.4222	-1.6003	-3.4524	-0.3907
-5.2351	-4.474	-6.5576	-6.0251	-4.7981	-6.2566	-5.264	-4.0833	-5.892	-4.5579	-2.7753	-5.0557	-4.1701	-1.1489	-1.1952	-2.1328	2.3064	-2.428	-1.6322	-3.4872	-0.3907
-5.4405	-4.6303	-6.7833	-6.2364	-4.9775	-6.4708	-5.4203	-4.2512	-6.0888	-4.7142	-2.891	-5.209	-4.2772	-1.1315	-1.2386	-2.2167	2.2717	-2.428	-1.69	-3.5132	-0.4138
-5.6258	-4.7807	-6.9859	-6.3955	-5.1483	-6.6473	-5.5795	-4.3756	-6.2595	-4.8155	-2.9431	-5.3161	-4.3582	-1.0968	-1.2733	-2.2717	2.2023	-2.428	-1.7335	-3.5392	-0.4225
-5.8052	-4.9254	-7.1827	-6.5431	-5.2901	-6.847	-5.7155	-4.474	-6.4129	-4.9225	-3.0155	-5.4203	-4.4277	-1.0563	-1.3254	-2.3238	2.1039	-2.4164	-1.7711	-3.5277	-0.437
-5.9499	-5.0383	-7.3505	-6.6762	-5.429	-6.9917	-5.8515	-4.5695	-6.5229	-4.9804	-3.1052	-5.4955	-4.4769	-0.9984	-1.3601	-2.3556	1.9968	-2.373	-1.8116	-3.5306	-0.4659
-6.1061	-5.1714	-7.5271	-6.7978	-5.536	-7.1277	-5.918	-4.6563	-6.6502	-5.0499	-3.1428	-5.5592	-4.5348	-0.9405	-1.418	-2.4251	1.881	-2.3383	-1.8434	-3.5219	-0.492
-6.2248	-5.264	-7.6428	-6.8962	-5.6518	-7.2435	-5.9991	-4.7373	-6.7399	-5.0817	-3.1862	-5.6142	-4.5811	-0.8653	-1.4267	-2.4482	1.7335	-2.2891	-1.8839	-3.4872	-0.4978
-6.329	-5.3624	-7.7615	-6.9772	-5.7328	-7.3361	-6.0512	-4.7692	-6.8094	-5.0991	-3.2122	-5.6721	-4.5782	-0.7958	-1.4643	-2.4627	1.583	-2.2225	-1.9187	-3.4322	-0.518
-6.4158	-5.455	-7.8743	-7.038	-5.8139	-7.4171	-6.1004	-4.8241	-6.8701	-5.1338	-3.2296	-5.6894	-4.6042	-0.6974	-1.4875	-2.428	1.418	-2.1733	-1.9505	-3.3859	-0.5556
-6.4795	-5.4984	-7.9322	-7.0901	-5.837	-7.4518	-6.1119	-4.856	-6.9078	-5.1077	-3.2122	-5.6923	-4.5695	-0.6193	-1.4875	-2.4193	1.2415	-2.0981	-1.965	-3.3048	-0.5585
-6.5258	-5.5823	-8.0132	-7.1451	-5.9094	-7.5213	-6.1524	-4.8733	-6.9251	-5.1222	-3.2007	-5.6923	-4.5811	-0.5325	-1.5106	-2.3933	1.0707	-2.0373	-1.9592	-3.2701	-0.5527
-6.5373	-5.6171	-8.0827	-7.1537	-5.9267	-7.5444	-6.1524	-4.8907	-6.9454	-5.1135	-3.1978	-5.6634	-4.5753	-0.4428	-1.5164	-2.3643	0.9	-1.9736	-1.9679	-3.2238	-0.5701
-6.5431	-5.6431	-8.1319	-7.1885	-5.9354	-7.5647	-6.1496	-4.8704	-6.9135	-5.0788	-3.1312	-5.6431	-4.5695	-0.3588	-1.4962	-2.2746	0.7235	-1.9013	-1.9968	-3.1601	-0.5759
-6.5402	-5.6518	-8.1406	-7.1914	-5.9354	-7.5647	-6.1206	-4.8618	-6.902	-5.073	-3.1167	-5.5968	-4.5319	-0.2749	-1.4759	-2.2109	0.5614	-1.8695	-1.9621	-3.111	-0.573
-6.5634	-5.675	-8.2158	-7.229	-5.9441	-7.5618	-6.1264	-4.8415	-6.9049	-5.0499	-3.0936	-5.5679	-4.5029	-0.1939	-1.4527	-2.1531	0.4167	-1.8376	-1.9794	-3.056	-0.5614
-6.5055	-5.6576	-8.1927	-7.1827	-5.9036	-7.5271	-6.0743	-4.8068	-6.847	-5.0094	-3.0212	-5.484	-4.4682	-0.1244	-1.4093	-2.0605	0.2691	-1.7363	-1.91	-2.9923	-0.5093
-6.491	-5.6576	-8.1955	-7.1682	-5.866	-7.5097	-6.0425	-4.7576	-6.7775	-4.9573	-2.9402	-5.4116	-4.3901	-0.0579	-1.3717	-1.9621	0.1389	-1.6698	-1.8984	-2.9257	-0.492
-6.4187	-5.6315	-8.184	-7.1364	-5.8225	-7.4663	-5.9846	-4.6968	-6.7428	-4.9312	-2.8447	-5.3393	-4.3524	-0.0116	-1.3283	-1.8724	0.0463	-1.6148	-1.8637	-2.865	-0.4457
-6.3984	-5.5997	-8.184	-7.119	-5.7907	-7.4229	-5.9615	-4.6563	-6.6531	-4.8733	-2.7724	-5.264	-4.3061	0.0405	-1.2733	-1.8145	-0.0434	-1.5627	-1.8261	-2.8331	-0.4023
-6.329	-5.5476	-8.1521	-7.064	-5.7242	-7.3795	-5.8833	-4.5724	-6.5865	-4.801	-2.6855	-5.1512	-4.2048	0.0695	-1.227	-1.7392	-0.1215	-1.4875	-1.7653	-2.7203	-0.3357
-6.2682	-5.51	-8.1319	-7.0322	-5.6489	-7.3245	-5.837	-4.5261	-6.5171	-4.7113	-2.5958	-5.0701	-4.1267	0.1013	-1.2039	-1.7103	-0.1678	-1.3978	-1.7132	-2.6682	-0.2605
-6.2451	-5.4782	-8.1203	-7.0148	-5.646	-7.3042	-5.7965	-4.4942	-6.465	-4.6476	-2.5177	-5.0036	-4.0775	0.1158	-1.2125	-1.6871	-0.1939	-1.3196	-1.6756	-2.6074	-0.2199
-6.2219	-5.4637	-8.129	-7.0177	-5.5766	-7.2811	-5.7589	-4.4364	-6.4158	-4.6013	-2.4627	-4.9196	-4.0139	0.1129	-1.1894	-1.69	-0.2113	-1.2502	-1.6466	-2.5553	-0.1707
-6.1901	-5.4579	-8.1145	-7.0062	-5.5303	-7.2463	-5.7357	-4.4248	-6.384	-4.5521	-2.399	-4.8473	-3.9762	0.1273	-1.2183	-1.7363	-0.2286	-1.1807	-1.6235	-2.5061	-0.1129
-6.2132	-5.4492	-8.1492	-7.0177	-5.5389	-7.2753	-5.727	-4.4132	-6.3782	-4.5405	-2.3672	-4.8299	-3.9386	0.1331	-1.2473	-1.7566	-0.2431	-1.1431	-1.6148	-2.4888	-0.1042
-6.1988	-5.4579	-8.1753	-7.0409	-5.5303	-7.2869	-5.7444	-4.3698	-6.3348	-4.5029	-2.3354	-4.7923	-3.9126	0.1302	-1.2617	-1.7855	-0.2518	-1.0997	-1.5859	-2.4367	-0.0695
-6.2219	-5.4695	-8.2042	-7.0959	-5.5187	-7.3042	-5.7705	-4.3785	-6.3608	-4.5203	-2.3296	-4.7807	-3.9097	0.1418	-1.2907	-1.8	-0.2633	-1.0389	-1.5685	-2.4164	-0.0347
-6.2537	-5.4984	-8.2882	-7.1537	-5.536	-7.3505	-5.8139	-4.3872	-6.4158	-4.529	-2.3267	-4.8097	-3.901	0.1418	-1.3341	-1.8839	-0.272	-1.0158	-1.5801	-2.4164	-0.0318
-6.2798	-5.51	-8.3316	-7.1914	-5.5447	-7.4055	-5.8631	-4.4016	-6.4476	-4.5492	-2.3585	-4.8213	-3.9357	0.1563	-1.3746	-1.9273	-0.2807	-1.0071	-1.5627	-2.4106	-0.0203
