"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
3.9549	1.7965	3.7582	4.1463	1.5054	2.043	2.2607	-0.396	-1.2248	-1.0622	-3.3622	-3.9628	-3.572	-0.4327	3.1838	1.9748	0.855	-3.0553	-0.2072	-0.3908	-3.829	33.1078	1.2064
3.9365	1.7598	3.7372	4.0991	1.4975	2.0456	2.2161	-0.3934	-1.2405	-1.0936	-3.3622	-3.9811	-3.6035	-0.4563	3.3045	1.9643	0.8969	-3.1471	-0.1521	-0.4406	-3.8342	33.1917	1.1933
3.9234	1.765	3.7084	4.0755	1.4844	2.0509	2.1899	-0.4065	-1.2589	-1.1303	-3.3596	-4.0047	-3.6638	-0.4721	3.4513	2.0063	0.931	-3.2678	-0.1206	-0.493	-3.871	33.252	1.1697
3.9103	1.7545	3.7215	4.0441	1.4818	2.0404	2.1715	-0.4013	-1.2903	-1.1513	-3.3543	-4.0336	-3.6952	-0.4957	3.5903	2.0509	0.9651	-3.336	-0.0892	-0.5114	-3.8841	33.2913	1.1566
3.8736	1.7283	3.6716	4.01	1.466	2.0089	2.1584	-0.4144	-1.2956	-1.1671	-3.3648	-4.0598	-3.7372	-0.5009	3.7031	2.0561	0.9913	-3.4041	-0.0865	-0.5298	-3.9234	33.3254	1.1435
3.8552	1.6732	3.6376	3.9523	1.4555	2.0115	2.1138	-0.4432	-1.3192	-1.209	-3.3858	-4.0991	-3.7975	-0.5219	3.7897	2.0666	1.0254	-3.5012	-0.0761	-0.4957	-3.926	33.3569	1.1225
3.8133	1.6339	3.5903	3.9024	1.4241	1.9565	2.0587	-0.493	-1.3533	-1.2798	-3.3963	-4.128	-3.8447	-0.5403	3.8579	2.0063	1.0726	-3.5825	-0.118	-0.4826	-3.9759	33.3753	1.0962
3.7451	1.5762	3.5405	3.8238	1.3874	1.9381	1.9984	-0.5114	-1.3742	-1.3323	-3.4435	-4.1699	-3.9051	-0.5586	3.8841	1.9748	1.1015	-3.6454	-0.16	-0.4511	-4.01	33.4146	1.0858
3.6952	1.5211	3.4854	3.7818	1.3769	1.9329	1.9565	-0.5455	-1.411	-1.3952	-3.4618	-4.2381	-3.9654	-0.5691	3.9103	1.8883	1.1225	-3.7057	-0.2072	-0.4196	-4.065	33.4697	1.0805
3.6218	1.4687	3.433	3.732	1.3297	1.8857	1.8909	-0.5744	-1.4555	-1.466	-3.4933	-4.2775	-4.0021	-0.577	3.8395	1.7729	1.1435	-3.7739	-0.2387	-0.3462	-4.0991	33.5536	1.0858
3.5563	1.4136	3.3937	3.669	1.3034	1.8542	1.8332	-0.6032	-1.4739	-1.5132	-3.5222	-4.3221	-4.0572	-0.5901	3.7241	1.5788	1.1697	-3.8447	-0.257	-0.3095	-4.0965	33.6611	1.0753
3.5222	1.3533	3.37	3.6061	1.2825	1.8384	1.7834	-0.632	-1.5001	-1.5552	-3.5169	-4.3535	-4.1044	-0.5953	3.6271	1.411	1.1749	-3.8972	-0.2754	-0.2623	-4.1122	33.787	1.0936
3.4435	1.3113	3.315	3.5484	1.2248	1.8411	1.7178	-0.6373	-1.5185	-1.6077	-3.5458	-4.3693	-4.1699	-0.5875	3.4986	1.2169	1.1723	-3.9418	-0.257	-0.2387	-4.1044	33.926	1.1015
3.3779	1.2379	3.2573	3.5195	1.2064	1.8175	1.6706	-0.6924	-1.529	-1.6654	-3.5536	-4.4138	-4.2067	-0.5953	3.3464	0.973	1.1854	-4.0152	-0.2439	-0.2282	-4.0886	34.0834	1.1225
3.3622	1.1985	3.2651	3.4959	1.1802	1.8227	1.6444	-0.6871	-1.5264	-1.7021	-3.5431	-4.4637	-4.2539	-0.6084	3.2232	0.7632	1.1802	-4.0677	-0.2151	-0.2046	-4.0624	34.2014	1.1461
3.3464	1.1723	3.2573	3.4802	1.1775	1.8148	1.6181	-0.6976	-1.508	-1.7467	-3.5431	-4.4742	-4.2853	-0.6006	3.0632	0.5167	1.1854	-4.1358	-0.1967	-0.1836	-4.0414	34.3325	1.1671
3.2966	1.1382	3.231	3.454	1.1487	1.8201	1.5945	-0.7317	-1.508	-1.8017	-3.5589	-4.4873	-4.3483	-0.6137	2.9373	0.3331	1.188	-4.1909	-0.1757	-0.1915	-4.0126	34.4217	1.1959
3.2966	1.1015	3.2284	3.4487	1.1172	1.8463	1.5736	-0.7474	-1.508	-1.8358	-3.5563	-4.5083	-4.3876	-0.6111	2.7537	0.0997	1.1933	-4.246	-0.139	-0.1862	-3.9916	34.5213	1.2431
3.2914	1.0726	3.2363	3.4802	1.112	1.8647	1.5683	-0.7474	-1.4582	-1.8752	-3.5615	-4.5345	-4.4243	-0.6058	2.599	-0.0865	1.188	-4.2565	-0.1101	-0.1469	-3.9549	34.5948	1.2693
3.2678	1.0543	3.2179	3.5064	1.0884	1.883	1.5762	-0.7606	-1.4293	-1.8935	-3.5536	-4.566	-4.4479	-0.598	2.439	-0.2596	1.1854	-4.3011	-0.0839	-0.1364	-3.9365	34.6551	1.3297
3.294	1.0359	3.2415	3.5353	1.0674	1.9407	1.5945	-0.7527	-1.411	-1.8961	-3.5694	-4.5817	-4.4637	-0.5901	2.3026	-0.4039	1.1644	-4.2853	-0.0813	-0.0761	-3.9129	34.7128	1.3585
3.2756	0.9861	3.2468	3.5641	1.0307	1.9433	1.5919	-0.7999	-1.39	-1.9197	-3.5615	-4.6	-4.4768	-0.5901	2.1269	-0.5429	1.1644	-4.2958	-0.1075	-0.0525	-3.9129	34.7495	1.4057
3.2651	0.9782	3.2389	3.6139	1.0071	1.9696	1.6129	-0.7999	-1.3742	-1.925	-3.5877	-4.6289	-4.4742	-0.5875	1.9722	-0.6583	1.1513	-4.2775	-0.1101	0.0184	-3.9051	34.7731	1.4634
3.2625	0.9546	3.2494	3.6376	1.0045	2.0194	1.6549	-0.7946	-1.3218	-1.9014	-3.6035	-4.6237	-4.4794	-0.577	1.8594	-0.7448	1.1199	-4.2408	-0.1469	0.0577	-3.9077	34.7705	1.5316
3.2547	0.8996	3.2389	3.6585	0.9573	2.0273	1.6575	-0.8209	-1.2903	-1.9014	-3.6218	-4.6394	-4.4637	-0.5429	1.6942	-0.7946	1.0805	-4.2119	-0.2151	0.1311	-3.9365	34.7469	1.5945
3.273	0.9127	3.2651	3.7215	0.9573	2.085	1.7152	-0.813	-1.2667	-1.8725	-3.6087	-4.6394	-4.4191	-0.514	1.6181	-0.8183	1.0071	-4.1516	-0.2701	0.2124	-3.9365	34.7154	1.6863
3.2625	0.8628	3.2599	3.7503	0.9022	2.0876	1.7309	-0.8235	-1.2169	-1.862	-3.6323	-4.6473	-4.4191	-0.4747	1.4818	-0.8655	0.9415	-4.1044	-0.3147	0.2754	-3.9575	34.6971	1.7519
3.2678	0.8681	3.2573	3.7897	0.9048	2.14	1.7493	-0.8235	-1.1539	-1.8201	-3.6376	-4.6394	-4.3824	-0.438	1.3952	-0.8707	0.8576	-4.01	-0.3541	0.32	-3.947	34.6682	1.8227
3.2389	0.8445	3.2494	3.7661	0.8996	2.1715	1.7886	-0.8261	-1.1461	-1.8175	-3.6507	-4.6446	-4.3404	-0.4013	1.3034	-0.8917	0.7842	-3.9628	-0.3881	0.3462	-3.9628	34.6708	1.9014
3.2442	0.8235	3.2494	3.7713	0.8917	2.203	1.8096	-0.8156	-1.091	-1.765	-3.6507	-4.6237	-4.3142	-0.3567	1.2352	-0.8681	0.6924	-3.8998	-0.4301	0.3514	-3.968	34.6866	1.9696
3.2599	0.8392	3.2783	3.808	0.8969	2.2554	1.8516	-0.792	-1.0359	-1.7257	-3.6507	-4.5869	-4.2696	-0.2937	1.2274	-0.8497	0.5848	-3.8395	-0.4511	0.4196	-3.9444	34.7023	2.0535
3.2232	0.8183	3.2468	3.8054	0.8786	2.279	1.8752	-0.7946	-0.994	-1.6916	-3.6271	-4.5712	-4.2198	-0.2518	1.2169	-0.7946	0.4826	-3.7739	-0.4799	0.4275	-3.926	34.739	2.1427
3.231	0.8235	3.2599	3.8238	0.8969	2.3184	1.883	-0.7763	-0.952	-1.6627	-3.6402	-4.5476	-4.1804	-0.2046	1.2326	-0.7029	0.3777	-3.6979	-0.493	0.4222	-3.9182	34.7784	2.2266
3.231	0.8419	3.2704	3.8238	0.9022	2.363	1.9591	-0.7606	-0.8864	-1.6234	-3.5825	-4.503	-4.1411	-0.1364	1.2772	-0.6111	0.2675	-3.6349	-0.4957	0.4616	-3.8972	34.8492	2.3158
3.2678	0.8707	3.3097	3.871	0.9415	2.4364	1.9906	-0.6976	-0.8051	-1.5604	-3.5746	-4.4506	-4.0703	-0.0682	1.348	-0.5481	0.1442	-3.5615	-0.5219	0.5114	-3.8788	34.9488	2.3839
3.252	0.8786	3.336	3.8605	0.9573	2.4889	2.0351	-0.6819	-0.7396	-1.508	-3.5405	-4.4034	-4.01	-0.0341	1.4503	-0.4275	0.0472	-3.5038	-0.5062	0.5009	-3.8369	35.038	2.4679
3.2783	0.9284	3.3596	3.9103	0.9992	2.5439	2.0981	-0.6268	-0.6688	-1.4424	-3.4881	-4.364	-3.9523	0.0105	1.5814	-0.3331	-0.0446	-3.4251	-0.5114	0.5612	-3.8185	35.1298	2.5439
3.2625	0.9599	3.3805	3.9365	1.0359	2.6121	2.1296	-0.6006	-0.5875	-1.39	-3.4671	-4.2958	-3.8815	0.0551	1.7099	-0.2675	-0.118	-3.3333	-0.5193	0.5429	-3.8106	35.219	2.599
3.3071	0.9887	3.4382	3.9706	1.07	2.6698	2.203	-0.5665	-0.5035	-1.3323	-3.4671	-4.2355	-3.8106	0.0734	1.8542	-0.1967	-0.1626	-3.252	-0.5403	0.5796	-3.8028	35.2766	2.6567
3.3202	1.0333	3.4618	4.0152	1.1041	2.7432	2.2528	-0.5245	-0.4458	-1.2772	-3.412	-4.1752	-3.7189	0.1023	2.0115	-0.1101	-0.2124	-3.1786	-0.5455	0.6242	-3.8185	35.3081	2.7118
3.3622	1.091	3.5379	4.0572	1.1671	2.8193	2.3263	-0.4616	-0.375	-1.1697	-3.3858	-4.0965	-3.6533	0.1128	2.161	-0.0236	-0.236	-3.0842	-0.556	0.6242	-3.7923	35.3186	2.759
3.412	1.1277	3.5851	4.1358	1.2169	2.9111	2.4102	-0.4458	-0.2937	-1.1408	-3.3648	-4.0231	-3.5641	0.1206	2.2659	0.0472	-0.2518	-3.0003	-0.5481	0.6819	-3.7818	35.3265	2.8114
3.475	1.2012	3.6743	4.2145	1.2825	2.9845	2.4784	-0.3829	-0.2151	-1.0359	-3.3543	-3.9575	-3.4671	0.118	2.4154	0.1338	-0.2491	-2.9137	-0.5639	0.7212	-3.7818	35.2793	2.8377
3.5405	1.2956	3.7582	4.2853	1.327	3.0684	2.5465	-0.3409	-0.1154	-0.9415	-3.2966	-3.8788	-3.3858	0.1128	2.5334	0.2229	-0.2308	-2.8586	-0.6032	0.7632	-3.7766	35.2006	2.8718
3.6428	1.3769	3.8316	4.3588	1.3926	3.1812	2.6147	-0.2832	-0.0262	-0.8759	-3.2651	-3.8054	-3.3071	0.1075	2.6252	0.3147	-0.2046	-2.7721	-0.6216	0.8366	-3.7556	35.1167	2.8927
3.7215	1.5028	3.9339	4.4558	1.4739	3.2835	2.7013	-0.2151	0.0865	-0.7946	-3.2258	-3.69	-3.2232	0.0813	2.7249	0.4275	-0.16	-2.7144	-0.6347	0.8733	-3.7398	34.9908	2.8849
3.8631	1.6286	4.0624	4.5476	1.5578	3.4068	2.7721	-0.1626	0.1731	-0.7133	-3.1393	-3.6035	-3.1261	0.042	2.8272	0.556	-0.0997	-2.6646	-0.6504	0.9258	-3.7267	34.8413	2.8901
4.0073	1.7703	4.204	4.663	1.6758	3.5484	2.8481	-0.0734	0.3016	-0.6452	-3.0842	-3.4671	-3.0868	0.0262	2.919	0.7212	-0.0577	-2.6305	-0.7055	0.973	-3.69	34.7128	2.8639
4.1621	1.9171	4.3299	4.7338	1.7755	3.6585	2.9111	0	0.4196	-0.577	-3.0265	-3.3805	-3.037	-0.0026	3.0448	0.8838	-0.0052	-2.6226	-0.737	0.9782	-3.648	34.5817	2.8639
4.3273	2.0509	4.4847	4.8492	1.8935	3.7897	2.9714	0.0734	0.5324	-0.5167	-2.9688	-3.2861	-3.0003	-0.0236	3.0999	1.0307	0.0288	-2.6174	-0.8287	0.9966	-3.6166	34.4846	2.8193
4.4742	2.2266	4.6289	4.9384	2.0089	3.9129	3.0606	0.1757	0.6452	-0.4668	-2.9111	-3.2022	-2.9504	-0.0393	3.1629	1.1985	0.0734	-2.641	-0.9048	1.0045	-3.6035	34.3823	2.8009
4.6289	2.3708	4.76	5.0511	2.1217	4.0493	3.1235	0.2544	0.7527	-0.4222	-2.8796	-3.1288	-2.974	-0.0603	3.2127	1.3795	0.0997	-2.696	-1.0045	0.9625	-3.6166	34.3194	2.759
4.7784	2.5361	4.899	5.1167	2.2082	4.1595	3.1655	0.2885	0.8523	-0.3777	-2.8455	-3.0527	-2.9399	-0.0577	3.2468	1.487	0.1259	-2.7301	-1.1356	0.9415	-3.6507	34.2669	2.7301
4.9043	2.6646	5.0118	5.2085	2.2948	4.2329	3.1734	0.3567	0.9074	-0.3803	-2.8403	-3.0317	-2.9478	-0.0761	3.2573	1.5788	0.139	-2.78	-1.2615	0.8812	-3.6559	34.2329	2.7144
5.0302	2.7957	5.1115	5.2478	2.3735	4.2984	3.1996	0.3672	0.9573	-0.3488	-2.8429	-3.0055	-2.9662	-0.0682	3.273	1.6811	0.1521	-2.8403	-1.4057	0.8235	-3.6952	34.2066	2.6855
5.1377	2.9032	5.2059	5.3213	2.4495	4.3876	3.2232	0.3803	0.9966	-0.3593	-2.8455	-2.9767	-2.9819	-0.0682	3.2573	1.7414	0.1521	-2.898	-1.5159	0.7632	-3.7503	34.2093	2.6803
5.2321	2.974	5.2767	5.3554	2.4626	4.4217	3.197	0.3724	1.0202	-0.3777	-2.8927	-2.9871	-3.0055	-0.0839	3.2074	1.7414	0.1678	-2.9793	-1.6208	0.6504	-3.8106	34.2276	2.6619
5.295	3.0606	5.3658	5.4078	2.5151	4.4925	3.2284	0.3803	1.0622	-0.3698	-2.9504	-3.0055	-3.0501	-0.0865	3.1681	1.7493	0.181	-3.0448	-1.689	0.5927	-3.9051	34.2722	2.6541
5.3658	3.113	5.3999	5.4471	2.5177	4.524	3.2389	0.3619	1.0517	-0.3881	-2.9819	-3.0212	-3.0632	-0.0944	3.1025	1.7073	0.1757	-3.113	-1.7257	0.4957	-3.9575	34.3378	2.6698
5.4026	3.1157	5.4262	5.4393	2.5046	4.5292	3.1917	0.3121	1.0569	-0.4249	-3.0448	-3.0553	-3.1209	-0.0997	3.0396	1.6549	0.2072	-3.1943	-1.7388	0.3803	-4.0467	34.4296	2.6724
5.4262	3.1471	5.4655	5.4524	2.5072	4.5345	3.2022	0.2754	1.0333	-0.4406	-3.1025	-3.0816	-3.1524	-0.1075	2.9819	1.5972	0.2124	-3.2389	-1.7467	0.3016	-4.1332	34.5292	2.6987
5.434	3.155	5.4629	5.4498	2.4679	4.5371	3.1681	0.2098	1.0071	-0.459	-3.1891	-3.134	-3.1891	-0.1259	2.9452	1.5211	0.2465	-3.3255	-1.7414	0.1993	-4.2067	34.6341	2.7432
5.4235	3.1419	5.476	5.4681	2.4338	4.5135	3.1681	0.1836	0.9756	-0.4957	-3.2573	-3.1786	-3.2389	-0.1416	2.9557	1.4477	0.278	-3.4146	-1.6968	0.1154	-4.2932	34.7784	2.7511
5.4078	3.1183	5.4471	5.4419	2.4049	4.4873	3.1209	0.1075	0.9494	-0.5298	-3.336	-3.2284	-3.2887	-0.1652	2.9426	1.4057	0.3226	-3.4723	-1.6785	0.0184	-4.3666	34.9174	2.7695
5.3842	3.037	5.4131	5.4393	2.3577	4.4427	3.0763	0.0236	0.8917	-0.5717	-3.4409	-3.3045	-3.3386	-0.2019	2.9688	1.3428	0.3855	-3.5641	-1.6732	-0.0734	-4.4348	35.0747	2.8193
5.3422	3.0212	5.3816	5.3973	2.2922	4.4086	3.0448	-0.0288	0.834	-0.6242	-3.4907	-3.3569	-3.4173	-0.2334	3.0475	1.3323	0.4432	-3.6612	-1.6181	-0.1705	-4.5187	35.2347	2.8639
5.3055	2.9504	5.3501	5.379	2.2161	4.3666	3.0212	-0.1075	0.7894	-0.6661	-3.5825	-3.4041	-3.4802	-0.2596	3.1288	1.2929	0.4983	-3.7477	-1.6024	-0.2334	-4.6079	35.392	2.9032
5.198	2.8613	5.2741	5.3239	2.1217	4.2775	2.9216	-0.1915	0.6976	-0.7553	-3.6795	-3.4959	-3.5772	-0.2964	3.1524	1.2431	0.5796	-3.8474	-1.5998	-0.3121	-4.6945	35.5835	2.9635
5.1692	2.7826	5.2609	5.3029	2.0587	4.2408	2.9032	-0.2754	0.6242	-0.8025	-3.7425	-3.5746	-3.648	-0.3173	3.197	1.209	0.6189	-3.9155	-1.55	-0.3645	-4.7626	35.7749	3.016
5.1062	2.6987	5.2006	5.2583	1.9932	4.1516	2.8534	-0.3383	0.5796	-0.8471	-3.8054	-3.6166	-3.711	-0.3357	3.2022	1.1671	0.6635	-4.0073	-1.5211	-0.4249	-4.8203	35.9664	3.0763
5.0433	2.62	5.1718	5.2085	1.9145	4.0939	2.8219	-0.4065	0.5114	-0.8655	-3.8736	-3.6454	-3.7556	-0.3541	3.1891	1.1067	0.7081	-4.065	-1.4477	-0.4747	-4.8571	36.1526	3.1183
4.962	2.5203	5.101	5.1718	1.8542	4.0283	2.7773	-0.4694	0.4354	-0.9363	-3.9155	-3.7189	-3.8106	-0.3829	3.1681	1.0936	0.7422	-4.107	-1.3716	-0.5534	-4.9226	36.3309	3.1524
4.8912	2.4338	5.0485	5.1272	1.7598	3.9759	2.7196	-0.5481	0.3567	-0.9704	-3.9811	-3.7739	-3.8526	-0.396	3.1419	1.0805	0.7737	-4.1568	-1.3192	-0.5875	-4.9646	36.504	3.1838
4.8203	2.3394	4.9777	5.0616	1.6706	3.8919	2.6908	-0.5848	0.2964	-1.0254	-4.0178	-3.8159	-3.8815	-0.4091	3.1078	1.0333	0.7946	-4.1673	-1.2405	-0.6268	-4.9882	36.6771	3.2284
4.7784	2.2948	4.9593	5.0511	1.6103	3.8579	2.6882	-0.6347	0.236	-1.0254	-4.0545	-3.8552	-3.8998	-0.417	3.0973	1.0228	0.8051	-4.1752	-1.1592	-0.6399	-4.9961	36.8135	3.2547
4.6971	2.1925	4.8964	4.9934	1.5368	3.8133	2.6593	-0.6635	0.1967	-1.0438	-4.0677	-3.8893	-3.9051	-0.4196	3.0894	0.9704	0.8156	-4.1699	-1.0569	-0.6557	-4.9987	36.9525	3.2861
4.6341	2.1191	4.8492	4.941	1.4791	3.7582	2.6488	-0.7107	0.16	-1.0569	-4.086	-3.9129	-3.9051	-0.417	3.0632	0.9074	0.8392	-4.1568	-0.9677	-0.6557	-4.9908	37.0731	3.3176
4.5686	2.0771	4.802	4.8938	1.4372	3.7189	2.6305	-0.7291	0.1075	-1.0674	-4.1044	-3.9444	-3.9182	-0.4301	3.0291	0.8287	0.8628	-4.1358	-0.8969	-0.632	-4.9725	37.1912	3.3464
4.5371	2.0456	4.7941	4.8466	1.4372	3.7005	2.6252	-0.7212	0.0892	-1.0726	-4.086	-3.9392	-3.9287	-0.4458	3.0448	0.7868	0.8733	-4.0886	-0.8471	-0.6268	-4.92	37.2751	3.3596
4.4899	2.022	4.7574	4.7915	1.4188	3.6664	2.6016	-0.7343	0.0525	-1.0805	-4.0598	-3.9523	-3.926	-0.4668	3.0239	0.737	0.91	-4.0755	-0.8445	-0.6006	-4.8649	37.3564	3.37
4.503	2.0325	4.7915	4.7469	1.4188	3.6612	2.6095	-0.6924	0.0525	-1.0831	-4.0152	-3.9418	-3.9051	-0.4694	3.0029	0.7186	0.9336	-4.0388	-0.8235	-0.5586	-4.802	37.4115	3.3884
4.5056	2.0719	4.802	4.7181	1.466	3.6821	2.6357	-0.6504	0.0839	-1.0543	-3.968	-3.9365	-3.9182	-0.4852	3.0448	0.7291	0.9546	-4.0257	-0.8078	-0.5324	-4.7495	37.4246	3.4068
4.5607	2.1269	4.8256	4.7259	1.5106	3.7031	2.6121	-0.5953	0.0603	-1.0831	-3.8788	-3.9392	-3.9129	-0.493	3.0081	0.7553	0.9809	-4.0126	-0.8209	-0.4878	-4.684	37.4193	3.4251
4.6184	2.203	4.8728	4.7023	1.5709	3.7529	2.6331	-0.5324	0.1049	-1.0464	-3.8185	-3.8867	-3.9129	-0.4983	3.0291	0.8261	0.973	-3.9759	-0.834	-0.4065	-4.5764	37.3695	3.4461
4.705	2.2817	4.9462	4.7233	1.6654	3.8133	2.6724	-0.459	0.1626	-1.0359	-3.7582	-3.871	-3.9024	-0.4878	3.0527	0.9074	0.9756	-3.9575	-0.8051	-0.3042	-4.4978	37.2908	3.4566
4.7836	2.3918	5.0092	4.7312	1.7519	3.8421	2.6751	-0.4013	0.1705	-1.0149	-3.6743	-3.829	-3.8998	-0.4957	3.0684	0.973	0.9677	-3.9444	-0.8209	-0.2019	-4.4401	37.2095	3.4776
4.8649	2.5177	5.1036	4.7758	1.8489	3.9208	2.7144	-0.3016	0.236	-0.9677	-3.5877	-3.7792	-3.8579	-0.4668	3.1235	1.0831	0.9336	-3.926	-0.8209	-0.1128	-4.3509	37.1177	3.5064
4.9777	2.6095	5.1613	4.7705	1.9302	3.9549	2.7249	-0.2465	0.257	-0.9756	-3.5379	-3.7949	-3.871	-0.4563	3.1629	1.1828	0.8969	-3.8867	-0.8104	0.0105	-4.2906	37.0574	3.5326
5.0249	2.6934	5.2373	4.7836	2.0115	4.0126	2.7118	-0.2124	0.2964	-0.9468	-3.4933	-3.7634	-3.8683	-0.4485	3.2048	1.2693	0.8681	-3.8526	-0.8051	0.1206	-4.2539	37.0417	3.5405
5.0983	2.7852	5.2688	4.781	2.0561	4.0545	2.7275	-0.1888	0.3121	-0.952	-3.4435	-3.7634	-3.85	-0.4327	3.2599	1.3559	0.8445	-3.8342	-0.7973	0.2229	-4.2014	37.0259	3.5589
5.1377	2.8613	5.3318	4.7731	2.1348	4.1149	2.7432	-0.139	0.3436	-0.9258	-3.4199	-3.7425	-3.8342	-0.4117	3.3097	1.4398	0.8078	-3.787	-0.7894	0.3304	-4.1647	37.0653	3.5641
5.1587	2.9216	5.337	4.7653	2.1689	4.1358	2.7249	-0.1075	0.3593	-0.8996	-3.37	-3.7293	-3.7949	-0.3855	3.3228	1.4975	0.7579	-3.7582	-0.7946	0.4117	-4.1227	37.1649	3.5799
5.1403	2.9478	5.3527	4.7679	2.2187	4.1463	2.7301	-0.0997	0.3908	-0.8838	-3.3202	-3.7031	-3.7792	-0.3567	3.3805	1.5709	0.716	-3.7136	-0.7684	0.5298	-4.0834	37.2961	3.5825
5.1324	2.9767	5.358	4.7286	2.2318	4.1778	2.7118	-0.0787	0.4039	-0.8786	-3.3045	-3.6821	-3.7713	-0.3462	3.4094	1.6077	0.6661	-3.6926	-0.7579	0.5953	-4.0519	37.4639	3.5799
5.1167	3.0055	5.3344	4.6971	2.2476	4.1673	2.7092	-0.0761	0.4222	-0.8707	-3.2835	-3.669	-3.7556	-0.3121	3.4251	1.605	0.6216	-3.6585	-0.7894	0.653	-4.0205	37.6658	3.5772
5.0695	3.0107	5.3475	4.6656	2.2712	4.1857	2.6724	-0.0551	0.4458	-0.8419	-3.2389	-3.6376	-3.711	-0.2859	3.4802	1.6155	0.5717	-3.6218	-0.8104	0.6871	-4.01	37.8966	3.6087
5.0144	2.9924	5.3055	4.6315	2.2738	4.1962	2.6567	-0.0472	0.4432	-0.8602	-3.2179	-3.6244	-3.7005	-0.2964	3.4776	1.5814	0.5822	-3.6402	-0.8419	0.7081	-3.9916	38.1222	3.6192
4.9751	2.9688	5.2714	4.5896	2.2502	4.1857	2.6383	-0.0367	0.4458	-0.8812	-3.2022	-3.5982	-3.6979	-0.2911	3.4828	1.529	0.5639	-3.648	-0.8812	0.7081	-3.9628	38.3635	3.6402
4.899	2.9321	5.2164	4.5607	2.2528	4.1516	2.6042	-0.0446	0.4616	-0.8707	-3.1943	-3.5851	-3.6979	-0.2937	3.5117	1.4582	0.577	-3.6769	-0.9284	0.6897	-3.9654	38.589	3.6795
4.8177	2.898	5.156	4.5135	2.2213	4.1411	2.5623	-0.0603	0.4458	-0.8996	-3.2179	-3.593	-3.6979	-0.3121	3.5117	1.3297	0.6032	-3.7189	-0.9992	0.6714	-3.9601	38.8014	3.711
4.7941	2.8508	5.1351	4.4978	2.224	4.1254	2.5518	-0.0813	0.4616	-0.9179	-3.1838	-3.5903	-3.711	-0.3252	3.4986	1.2352	0.6294	-3.7634	-1.0622	0.6294	-3.9732	38.9903	3.732
4.7522	2.8036	5.0931	4.4978	2.1899	4.0991	2.5282	-0.0839	0.4563	-0.9153	-3.1707	-3.5694	-3.6926	-0.3357	3.551	1.1592	0.6504	-3.808	-1.1067	0.5848	-3.9575	39.1555	3.7792
4.7207	2.7459	5.0669	4.503	2.1794	4.0913	2.5334	-0.0997	0.4668	-0.9363	-3.1865	-3.5563	-3.7005	-0.3409	3.5064	1.0464	0.6714	-3.8395	-1.1671	0.5376	-3.9601	39.3312	3.8159
4.7233	2.7406	5.0747	4.5424	2.182	4.0913	2.5492	-0.0708	0.4957	-0.8996	-3.1576	-3.5274	-3.6821	-0.3409	3.4828	0.9809	0.6688	-3.8579	-1.1907	0.5376	-3.9575	39.4807	3.8605
4.684	2.6987	5.0328	4.5633	2.1715	4.0624	2.5492	-0.0892	0.4852	-0.8969	-3.176	-3.5248	-3.6716	-0.3383	3.4173	0.9022	0.6688	-3.8657	-1.2352	0.4826	-3.9575	39.638	3.8946
4.6813	2.6567	5.0511	4.6053	2.1532	4.0624	2.5911	-0.0813	0.5324	-0.8523	-3.1524	-3.5143	-3.6113	-0.3278	3.3569	0.8392	0.6609	-3.871	-1.2851	0.4275	-3.947	39.7692	3.947
4.6813	2.6252	5.0328	4.6499	2.1479	4.0755	2.6252	-0.0761	0.5403	-0.8314	-3.1314	-3.4645	-3.5667	-0.3383	3.2599	0.771	0.6504	-3.8605	-1.3192	0.3803	-3.9339	39.9003	3.989
4.6735	2.5911	5.0564	4.7023	2.1243	4.0677	2.6593	-0.0682	0.5665	-0.7737	-3.1288	-3.4435	-3.509	-0.3173	3.1655	0.7002	0.6242	-3.8211	-1.3952	0.3462	-3.8972	40	4.0362
4.6656	2.5702	5.0669	4.7338	2.1243	4.0677	2.6829	-0.0551	0.577	-0.7291	-3.0973	-3.3989	-3.4435	-0.299	3.0396	0.6452	0.5848	-3.7844	-1.4424	0.3252	-3.8788	40.0734	4.107
4.7154	2.5465	5.0774	4.8282	2.1191	4.1096	2.7564	-0.0525	0.6163	-0.6609	-3.0527	-3.3491	-3.3464	-0.2675	2.9845	0.6452	0.5219	-3.7477	-1.4634	0.32	-3.8264	40.1022	4.1831
4.7443	2.5518	5.1246	4.9016	2.1243	4.1227	2.8141	-0.0157	0.6557	-0.5901	-3.016	-3.2809	-3.273	-0.2308	2.9111	0.6557	0.4537	-3.6952	-1.4949	0.3226	-3.787	40.0891	4.2696
4.7967	2.5806	5.1534	4.9829	2.1558	4.1647	2.8796	0.0236	0.7081	-0.5193	-2.974	-3.2179	-3.1707	-0.2019	2.8481	0.6976	0.396	-3.6323	-1.5395	0.3121	-3.7162	40.0393	4.343
4.8702	2.5833	5.2216	5.0879	2.1794	4.2119	2.9635	0.0813	0.7894	-0.4249	-2.9085	-3.1419	-3.0921	-0.1783	2.759	0.7343	0.3409	-3.6008	-1.5578	0.2911	-3.669	39.9632	4.4243
