"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.5834	-1.7232	-1.6841	-0.5315	-2.1121	-1.6141	-0.5567	-2.1205	-2.3079	-1.1497	-1.6029	-1.4938	-1.4938	-0.2042	-0.9232	-0.6182	0.4	-1.1442	-1.4379	-0.0951	-1.6141
-1.5106	-1.6757	-1.5638	-0.3805	-2.0533	-1.5694	-0.5091	-2.1708	-2.4645	-1.1945	-1.8295	-1.7624	-1.7092	-0.1678	-0.8029	-0.4532	0.3385	-1.2812	-1.5638	-0.0783	-1.9554
-1.4015	-1.6057	-1.4687	-0.263	-1.9778	-1.5498	-0.4336	-2.2072	-2.5792	-1.2337	-1.9834	-2.003	-1.9442	-0.1399	-0.649	-0.2993	0.2769	-1.3847	-1.6757	-0.0867	-2.2995
-1.2896	-1.5498	-1.34	-0.1231	-1.9079	-1.4994	-0.3944	-2.2463	-2.68	-1.2505	-2.1736	-2.182	-2.1372	-0.1119	-0.5399	-0.1511	0.2154	-1.4826	-1.768	-0.0895	-2.6324
-1.1414	-1.4854	-1.2169	0.0448	-1.8211	-1.4519	-0.2714	-2.2659	-2.7527	-1.2672	-2.3275	-2.3582	-2.2827	-0.0699	-0.386	0.0392	0.1483	-1.5582	-1.8827	-0.0587	-2.9205
-1.0518	-1.4043	-1.0826	0.2014	-1.74	-1.3931	-0.1818	-2.2491	-2.8254	-1.2421	-2.4534	-2.5093	-2.431	-0.0476	-0.2825	0.1818	0.0783	-1.6393	-1.9862	-0.0308	-3.231
-0.8812	-1.3232	-0.9204	0.3888	-1.6505	-1.2868	-0.0699	-2.238	-2.8618	-1.2057	-2.5457	-2.61	-2.5317	-0.0112	-0.1231	0.3721	0.0168	-1.6813	-2.0897	0.0196	-3.5276
-0.7357	-1.2309	-0.7693	0.5455	-1.5582	-1.2309	0.0643	-2.1932	-2.8926	-1.2001	-2.6324	-2.68	-2.6324	0.0056	0.0196	0.5231	-0.0252	-1.7624	-2.2016	0.0476	-3.7905
-0.5679	-1.1106	-0.6126	0.7441	-1.4351	-1.091	0.2042	-2.1261	-2.8758	-1.119	-2.6408	-2.7163	-2.6632	0.0476	0.1874	0.6994	-0.1119	-1.7792	-2.2911	0.0979	-4.0479
-0.3916	-1.0071	-0.4364	0.898	-1.312	-1.0071	0.3413	-2.0505	-2.8254	-1.0546	-2.6324	-2.7135	-2.6911	0.0895	0.3329	0.842	-0.1678	-1.8099	-2.3778	0.1427	-4.2493
-0.2322	-0.87	-0.2294	1.0742	-1.1777	-0.8616	0.4616	-1.9554	-2.7695	-0.9707	-2.6268	-2.6911	-2.7107	0.1147	0.4616	0.9847	-0.2266	-1.8211	-2.4897	0.1986	-4.4479
-0.0559	-0.7329	-0.042	1.3008	-1.0379	-0.7217	0.6182	-1.8127	-2.6408	-0.898	-2.5261	-2.5988	-2.6744	0.1539	0.607	1.1246	-0.3049	-1.8435	-2.5289	0.2378	-4.6214
0.1287	-0.5819	0.1427	1.4826	-0.8896	-0.5651	0.7525	-1.6785	-2.5513	-0.7833	-2.4366	-2.5009	-2.6268	0.193	0.7441	1.2644	-0.3777	-1.8435	-2.6184	0.2741	-4.7473
0.3133	-0.414	0.3665	1.6701	-0.7078	-0.3581	0.8952	-1.5106	-2.3694	-0.6854	-2.2995	-2.3415	-2.5597	0.2294	0.9036	1.3903	-0.47	-1.8379	-2.6464	0.3189	-4.8648
0.5343	-0.2602	0.5903	1.8491	-0.5203	-0.1902	1.049	-1.3428	-2.2184	-0.5427	-2.14	-2.1792	-2.4645	0.2769	1.0267	1.4966	-0.5679	-1.8044	-2.6744	0.3497	-4.9515
0.7078	-0.0923	0.7833	2.017	-0.3525	0.0084	1.1721	-1.1777	-2.0477	-0.4616	-1.9834	-2.0058	-2.3638	0.3357	1.1945	1.6113	-0.6574	-1.7988	-2.7135	0.3805	-4.985
0.898	0.0699	0.9931	2.168	-0.165	0.193	1.3008	-0.9707	-1.8659	-0.3357	-1.7876	-1.8295	-2.2408	0.3916	1.3316	1.6953	-0.7693	-1.7596	-2.7443	0.4084	-5.0158
1.1078	0.2378	1.2085	2.3331	-0.0112	0.4112	1.4351	-0.7945	-1.6673	-0.2182	-1.5973	-1.6253	-2.1121	0.4392	1.4771	1.8099	-0.8616	-1.7064	-2.7751	0.3944	-5.0326
1.2896	0.4	1.4491	2.4757	0.1678	0.6154	1.4966	-0.5987	-1.4547	-0.1091	-1.4183	-1.4239	-1.9834	0.484	1.6169	1.9079	-0.9567	-1.6813	-2.7807	0.4056	-4.9906
1.505	0.5847	1.6729	2.61	0.3665	0.8141	1.6561	-0.3832	-1.2421	0.0224	-1.2029	-1.2001	-1.8491	0.5399	1.7456	1.975	-1.063	-1.6085	-2.7974	0.414	-4.9319
1.6953	0.7525	1.8939	2.7443	0.5651	1.0462	1.7428	-0.1818	-1.0239	0.1399	-0.9931	-0.9623	-1.6673	0.5819	1.8771	2.0505	-1.1442	-1.547	-2.7946	0.4084	-4.8452
1.8715	0.9288	2.0897	2.859	0.7665	1.2589	1.8407	0.0504	-0.7805	0.2574	-0.7553	-0.7217	-1.5358	0.6154	1.9694	2.1177	-1.2057	-1.5078	-2.7807	0.3497	-4.7417
2.0505	1.0686	2.3107	2.9961	0.9595	1.4854	1.9554	0.2602	-0.5483	0.4084	-0.5091	-0.4784	-1.3372	0.6462	2.1037	2.1764	-1.2784	-1.4323	-2.7415	0.3189	-4.5766
2.2687	1.2644	2.5345	3.1164	1.1553	1.7288	2.0533	0.5119	-0.2881	0.5371	-0.2126	-0.2238	-1.1581	0.6854	2.2519	2.2939	-1.3428	-1.326	-2.6855	0.2965	-4.378
2.4562	1.4239	2.7303	3.2255	1.3735	1.9554	2.168	0.7637	-0.0587	0.6882	0.0811	0.0615	-0.9707	0.705	2.3666	2.375	-1.3959	-1.2421	-2.6128	0.2909	-4.1626
2.624	1.5917	2.9513	3.3262	1.5722	2.1624	2.2799	1.0015	0.193	0.8169	0.3888	0.3385	-0.7917	0.7106	2.4729	2.4422	-1.4155	-1.1553	-2.5625	0.2658	-3.908
2.8142	1.7456	3.1779	3.452	1.7792	2.4142	2.3834	1.2477	0.484	0.9819	0.6966	0.635	-0.5875	0.7329	2.6044	2.5541	-1.4519	-1.0686	-2.4562	0.2602	-3.6339
2.9681	1.8687	3.3401	3.5444	1.9638	2.6296	2.4953	1.5274	0.7693	1.1358	1.0686	0.9623	-0.3581	0.7385	2.6911	2.6184	-1.4575	-0.9176	-2.3582	0.2602	-3.3401
3.1192	1.9834	3.5332	3.6395	2.1372	2.859	2.6184	1.7904	1.0434	1.2924	1.3875	1.2784	-0.1399	0.7497	2.7835	2.7023	-1.4631	-0.8392	-2.2631	0.249	-3.0296
3.2562	2.1121	3.7094	3.7262	2.3303	3.0772	2.7331	2.0701	1.3232	1.4351	1.74	1.6085	0.0839	0.7441	2.8674	2.8002	-1.4771	-0.7273	-2.1233	0.2686	-2.7023
3.3933	2.2156	3.8857	3.8017	2.5345	3.3038	2.8534	2.3247	1.6141	1.6085	2.1149	1.9246	0.3245	0.7413	2.9569	2.8646	-1.4854	-0.607	-1.9806	0.2769	-2.3974
3.536	2.2967	4.0563	3.8996	2.6967	3.5248	3.0045	2.5569	1.9051	1.782	2.4478	2.2436	0.5763	0.7441	2.9821	2.9485	-1.4659	-0.4728	-1.8435	0.3329	-2.0813
3.6339	2.3554	4.2213	3.992	2.8422	3.7234	3.1443	2.803	2.1792	1.9806	2.8002	2.5485	0.8476	0.7301	3.0184	2.9961	-1.4463	-0.3609	-1.7092	0.3749	-1.7624
3.743	2.4338	4.3472	4.0591	2.9709	3.9276	3.2786	3.0324	2.4645	2.1484	3.1275	2.8562	1.1162	0.7217	3.0324	3.038	-1.4239	-0.2266	-1.547	0.4084	-1.4463
3.8353	2.4981	4.4759	4.1458	3.1136	4.129	3.4297	3.2702	2.7583	2.3331	3.4576	3.1695	1.3652	0.7133	3.038	3.0968	-1.3987	-0.0923	-1.4127	0.4588	-1.1721
3.894	2.5569	4.5794	4.1794	3.231	4.2801	3.5472	3.4828	3.0128	2.4925	3.7766	3.4269	1.6029	0.6854	3.0073	3.1164	-1.3707	0.0252	-1.2728	0.5343	-0.8644
3.936	2.582	4.6689	4.213	3.3485	4.4339	3.6647	3.6507	3.2422	2.68	4.0647	3.6842	1.8267	0.6826	2.9961	3.1415	-1.3568	0.1455	-1.1274	0.621	-0.5875
3.9808	2.6212	4.7333	4.2297	3.4409	4.5598	3.7542	3.8353	3.4912	2.817	4.3137	3.9304	2.0589	0.6742	2.9457	3.1359	-1.326	0.2993	-0.9763	0.6938	-0.3077
3.992	2.6604	4.7724	4.2409	3.5108	4.6494	3.8185	3.9668	3.6982	2.9149	4.5598	4.1346	2.2547	0.6462	2.9037	3.1052	-1.2952	0.4112	-0.8532	0.7665	-0.0336
4.0059	2.6324	4.7752	4.1906	3.5444	4.6997	3.8717	4.0871	3.8717	3.0017	4.7864	4.3472	2.4282	0.6378	2.831	3.0968	-1.2644	0.5511	-0.7525	0.8588	0.1986
3.9332	2.6044	4.7473	4.1262	3.55	4.7529	3.8381	4.171	4.0031	3.0632	4.9962	4.4843	2.5932	0.6126	2.7331	3.0408	-1.2197	0.6546	-0.6546	0.9288	0.4364
3.8801	2.5764	4.7081	4.0395	3.5556	4.764	3.8241	4.2605	4.1318	3.1136	5.1781	4.6494	2.7387	0.6042	2.6604	2.9989	-1.1889	0.7637	-0.5595	0.9959	0.6798
3.8073	2.5093	4.627	3.936	3.5108	4.7724	3.7793	4.3332	4.2521	3.1583	5.3403	4.7976	2.9261	0.5875	2.5932	2.9625	-1.1693	0.856	-0.456	1.0686	0.9176
3.6814	2.459	4.5403	3.8129	3.4716	4.7137	3.715	4.3612	4.3612	3.1639	5.5026	4.9291	3.0352	0.5595	2.5401	2.887	-1.1246	0.9539	-0.3581	1.105	1.1386
3.5975	2.3582	4.4451	3.6758	3.4129	4.6801	3.6227	4.4284	4.4647	3.1919	5.6928	5.0774	3.2255	0.5623	2.4785	2.8534	-1.119	1.0658	-0.2658	1.1246	1.3847
3.4744	2.3191	4.3137	3.5108	3.3374	4.6494	3.5276	4.4284	4.5347	3.2031	5.8411	5.1921	3.3625	0.5539	2.4394	2.8086	-1.091	1.1497	-0.1678	1.1525	1.6113
3.3234	2.2268	4.199	3.3541	3.2926	4.6158	3.4213	4.4591	4.6242	3.2283	5.9781	5.3207	3.5276	0.5343	2.4086	2.7639	-1.0714	1.2337	-0.0532	1.1693	1.8323
3.2059	2.1345	4.0451	3.2087	3.2087	4.5403	3.315	4.4899	4.6885	3.2394	6.1208	5.441	3.687	0.5287	2.4254	2.7387	-1.0518	1.34	0.0811	1.1833	2.0505
3.0268	2.0449	3.8717	3.0017	3.1275	4.4591	3.231	4.5207	4.7361	3.2618	6.2383	5.5809	3.8493	0.5259	2.3862	2.6883	-1.0434	1.4435	0.2238	1.2365	2.2743
2.8674	1.9414	3.6982	2.7946	3.0408	4.3752	3.08	4.5067	4.792	3.2618	6.3698	5.6844	4.0115	0.5175	2.3722	2.6184	-1.0267	1.5414	0.3385	1.2533	2.4729
2.6604	1.8267	3.4632	2.5932	2.887	4.2717	2.9401	4.4675	4.8116	3.2422	6.4173	5.7515	4.1486	0.484	2.3023	2.4925	-0.9847	1.6253	0.4392	1.2393	2.6408
2.459	1.6813	3.273	2.3806	2.7974	4.1626	2.7918	4.4479	4.8172	3.259	6.4985	5.8187	4.3053	0.4868	2.2687	2.3778	-0.9567	1.7288	0.5763	1.2337	2.8086
2.224	1.5442	3.038	2.154	2.6548	4.0283	2.6296	4.4004	4.8228	3.2143	6.546	5.8355	4.3724	0.4448	2.238	2.2575	-0.9036	1.7876	0.6798	1.2393	2.9569
2.0114	1.4295	2.8254	1.933	2.5597	3.9108	2.4897	4.3724	4.7864	3.1835	6.5824	5.8914	4.5095	0.4532	2.1736	2.1512	-0.884	1.8855	0.7805	1.2253	3.1024
1.7932	1.2896	2.582	1.6869	2.4226	3.7821	2.3247	4.3165	4.7389	3.1192	6.5936	5.8718	4.5794	0.4224	2.1317	2.0002	-0.828	1.919	0.8924	1.1805	3.2562
1.5442	1.1218	2.3219	1.4407	2.2547	3.5947	2.154	4.2521	4.6717	3.0352	6.574	5.8355	4.6382	0.3944	2.0617	1.8407	-0.7749	1.961	0.9595	1.119	3.3569
1.284	0.9735	2.0365	1.1581	2.0981	3.4409	1.9358	4.157	4.5738	2.9345	6.546	5.7963	4.6522	0.3693	2.0002	1.6561	-0.7329	1.9946	1.0546	1.0602	3.4576
1.0546	0.8029	1.7568	0.8924	1.9386	3.259	1.7456	4.0535	4.4591	2.8422	6.4985	5.7264	4.6661	0.3161	1.9246	1.4798	-0.6406	1.9946	1.1078	1.0015	3.5416
0.7833	0.6406	1.4854	0.6266	1.8016	3.1052	1.5526	3.9864	4.3808	2.7443	6.4817	5.662	4.6717	0.2909	1.8575	1.298	-0.5875	2.0142	1.1805	0.9204	3.6395
0.5567	0.5035	1.2561	0.3972	1.6645	2.9401	1.3707	3.9248	4.2829	2.6632	6.4481	5.6285	4.7081	0.2574	1.7932	1.1274	-0.5315	2.0533	1.2421	0.8504	3.743
0.2825	0.3497	0.9735	0.1287	1.5274	2.7471	1.1777	3.8465	4.1794	2.5597	6.4061	5.5557	4.7053	0.2322	1.712	0.9567	-0.47	2.0561	1.3232	0.7581	3.8549
0.0476	0.193	0.7078	-0.1287	1.4043	2.5681	1.0071	3.7626	4.0675	2.4618	6.3502	5.4914	4.7025	0.2014	1.6197	0.7385	-0.4196	2.0673	1.3456	0.6406	3.9108
-0.165	0.0755	0.4979	-0.3329	1.2868	2.4226	0.8924	3.701	4.0059	2.4198	6.3418	5.4746	4.7473	0.1874	1.5218	0.5707	-0.3832	2.0813	1.4127	0.5679	4.0283
-0.3832	-0.0643	0.2741	-0.5343	1.1721	2.2603	0.7637	3.6311	3.936	2.3862	6.3222	5.455	4.8032	0.179	1.4575	0.4056	-0.3497	2.1289	1.4407	0.5371	4.0815
-0.5763	-0.1818	0.0504	-0.705	1.0686	2.1205	0.6826	3.5807	3.8745	2.3582	6.2998	5.4214	4.8396	0.1511	1.3484	0.2238	-0.3161	2.2072	1.4743	0.484	4.115
-0.7749	-0.2797	-0.1035	-0.8504	0.9539	1.9918	0.6322	3.5164	3.8185	2.3527	6.2635	5.4047	4.8899	0.1371	1.2505	0.0615	-0.2993	2.2436	1.4882	0.4504	4.1682
-0.9315	-0.3777	-0.2853	-0.9931	0.8532	1.8771	0.5987	3.4465	3.7458	2.3582	6.2075	5.3851	4.9487	0.1399	1.1525	-0.1035	-0.2937	2.3415	1.4826	0.4728	4.2046
-1.063	-0.4672	-0.442	-1.0882	0.7385	1.7568	0.5707	3.3625	3.6982	2.389	6.1264	5.3599	4.9906	0.1399	1.0882	-0.2266	-0.2881	2.3918	1.4575	0.4951	4.213
-1.2085	-0.5875	-0.5987	-1.1665	0.6266	1.6253	0.5707	3.2674	3.6563	2.4226	6.0565	5.3235	5.0634	0.1595	1.0071	-0.3525	-0.3105	2.4925	1.4351	0.5259	4.2102
-1.3316	-0.6686	-0.7357	-1.2812	0.4951	1.505	0.5399	3.1611	3.5695	2.4338	5.9642	5.2536	5.0802	0.1595	0.926	-0.4672	-0.3357	2.5513	1.3875	0.6126	4.2074
-1.4379	-0.7749	-0.8476	-1.3204	0.3888	1.3735	0.5483	3.0604	3.4772	2.4366	5.8662	5.2088	5.1445	0.1986	0.8504	-0.5371	-0.3944	2.6688	1.3456	0.7078	4.1962
-1.5358	-0.8476	-0.9819	-1.3903	0.2741	1.2225	0.5343	2.9373	3.3765	2.459	5.7571	5.1333	5.1641	0.2322	0.7917	-0.649	-0.4588	2.7387	1.2952	0.7777	4.1626
-1.6393	-0.9343	-1.1022	-1.4743	0.1539	1.077	0.4672	2.8366	3.2758	2.459	5.6201	5.0186	5.1809	0.2574	0.7329	-0.705	-0.5175	2.8114	1.2616	0.9092	4.1766
-1.7708	-1.0518	-1.2337	-1.561	-0.0028	0.9148	0.428	2.6855	3.1471	2.4226	5.4662	4.9179	5.1809	0.2769	0.6742	-0.8057	-0.5679	2.8562	1.1861	0.9847	4.1766
-1.8351	-1.133	-1.3316	-1.6421	-0.1175	0.7581	0.3749	2.5317	3.0045	2.3918	5.3151	4.8256	5.1585	0.3273	0.6434	-0.8588	-0.6602	2.9289	1.147	1.0938	4.1486
-1.9274	-1.2197	-1.4631	-1.7344	-0.2434	0.5931	0.3161	2.4142	2.8506	2.3415	5.1697	4.6745	5.1221	0.3609	0.5679	-0.9343	-0.7133	2.9793	1.0714	1.1945	4.1262
-1.9862	-1.2952	-1.5666	-1.7932	-0.3637	0.4308	0.2741	2.2771	2.7303	2.2855	5.0326	4.557	5.0886	0.4	0.4672	-1.0406	-0.7917	3.0212	1.0211	1.2896	4.1402
-2.0841	-1.3903	-1.6925	-1.8687	-0.4728	0.2797	0.1874	2.1372	2.5764	2.2072	4.8704	4.4339	5.0494	0.4308	0.3749	-1.1414	-0.8476	3.0352	0.9679	1.3596	4.129
-2.182	-1.4463	-1.7932	-1.9806	-0.5539	0.1371	0.1203	2.0253	2.4506	2.1372	4.7445	4.336	5.0074	0.4672	0.2714	-1.2505	-0.9204	3.0688	0.9176	1.4407	4.1346
-2.2799	-1.5414	-1.8883	-2.0561	-0.6434	0.0112	0.0476	1.8967	2.2995	2.0253	4.5906	4.2185	4.9571	0.4896	0.1035	-1.4099	-0.9791	3.0828	0.842	1.4938	4.1122
-2.3694	-1.6057	-1.9974	-2.1512	-0.7357	-0.1203	-0.042	1.7708	2.168	1.9582	4.4619	4.1094	4.8955	0.5231	-0.0923	-1.5498	-1.0434	3.0912	0.7777	1.5134	4.0927
-2.4618	-1.6841	-2.0617	-2.2547	-0.8085	-0.2406	-0.1399	1.6729	2.0533	1.8659	4.3444	4.0059	4.848	0.5623	-0.2434	-1.7232	-1.1302	3.1359	0.7245	1.5722	4.0871
-2.5513	-1.768	-2.1596	-2.3331	-0.884	-0.3609	-0.2434	1.5442	1.9358	1.7512	4.2046	3.9052	4.778	0.5875	-0.4532	-1.9135	-1.1805	3.1415	0.6322	1.6141	4.0339
-2.6184	-1.8155	-2.238	-2.445	-0.9455	-0.4924	-0.3385	1.4547	1.8044	1.6589	4.0731	3.8101	4.7389	0.621	-0.6518	-2.0477	-1.2561	3.1695	0.5595	1.6841	4.0311
-2.6967	-1.8687	-2.2939	-2.5121	-0.9959	-0.5791	-0.4196	1.354	1.6869	1.5722	3.9584	3.729	4.6801	0.6742	-0.828	-2.2016	-1.3484	3.2059	0.4924	1.7428	4.0059
-2.7751	-1.9051	-2.389	-2.6128	-1.0462	-0.6854	-0.5287	1.2672	1.5722	1.4659	3.8185	3.6367	4.6298	0.7106	-0.9903	-2.3247	-1.4239	3.2562	0.414	1.7848	3.9752
-2.8422	-1.9442	-2.4534	-2.6883	-1.0658	-0.7833	-0.6098	1.1833	1.4519	1.3791	3.6758	3.5388	4.5822	0.7441	-1.1553	-2.403	-1.4966	3.3206	0.3469	1.8323	3.9444
-2.9205	-1.9862	-2.5317	-2.7918	-1.1162	-0.8952	-0.7329	1.0882	1.3036	1.2728	3.5416	3.4297	4.5039	0.7693	-1.2924	-2.5177	-1.5526	3.3709	0.2741	1.8743	3.9248
-3.0073	-2.0701	-2.6072	-2.8674	-1.1665	-1.0015	-0.828	0.9651	1.147	1.1889	3.4017	3.3038	4.4647	0.8113	-1.4043	-2.5932	-1.6085	3.4045	0.2014	1.8911	3.8968
-3.0828	-2.1093	-2.6883	-2.9653	-1.2057	-1.1302	-0.9511	0.8588	1.0183	1.049	3.2618	3.1975	4.3752	0.8224	-1.4966	-2.6464	-1.6645	3.4325	0.1399	1.8659	3.8773
-3.1443	-2.14	-2.7835	-3.0744	-1.2477	-1.2561	-1.0826	0.7721	0.8728	0.9539	3.1471	3.0744	4.2941	0.856	-1.5889	-2.6772	-1.7064	3.4716	0.1007	1.8995	3.9024
-3.2115	-2.1792	-2.887	-3.1471	-1.284	-1.3707	-1.1889	0.6826	0.7133	0.8113	3.0548	2.9681	4.2018	0.8588	-1.6253	-2.6744	-1.7456	3.4884	0.0448	1.8659	3.8912
-3.287	-2.2436	-2.9709	-3.2422	-1.3092	-1.491	-1.326	0.6182	0.5707	0.6938	2.9541	2.8618	4.115	0.884	-1.6589	-2.6716	-1.7652	3.522	0.014	1.8211	3.9192
-3.2982	-2.238	-3.0324	-3.3094	-1.3288	-1.5722	-1.4183	0.5651	0.4336	0.5959	2.8786	2.7946	4.0563	0.8924	-1.6533	-2.6156	-1.7652	3.5611	-0.014	1.7876	3.9724
-3.3653	-2.2296	-3.1136	-3.3961	-1.3204	-1.6869	-1.5442	0.5371	0.3245	0.5063	2.8226	2.7219	3.978	0.8756	-1.6309	-2.582	-1.7568	3.5639	-0.028	1.7456	4.0087
-3.4073	-2.2463	-3.1555	-3.4381	-1.3232	-1.7568	-1.6449	0.4728	0.2238	0.428	2.7891	2.68	3.9108	0.8644	-1.6029	-2.5009	-1.7232	3.5639	-0.028	1.7008	4.0479
-3.4213	-2.224	-3.2171	-3.4856	-1.2924	-1.8239	-1.6953	0.484	0.1678	0.3469	2.8002	2.6688	3.8996	0.8476	-1.5358	-2.4394	-1.6841	3.5779	-0.0084	1.6589	4.1011
-3.4157	-2.1792	-3.2422	-3.4912	-1.2505	-1.8239	-1.7456	0.5091	0.1315	0.3273	2.817	2.6883	3.908	0.8224	-1.4575	-2.3415	-1.6365	3.5751	0.0112	1.6337	4.1598
-3.3989	-2.1428	-3.2366	-3.4716	-1.1777	-1.8351	-1.7568	0.5735	0.1315	0.3329	2.8954	2.7583	3.922	0.7945	-1.3847	-2.2771	-1.5694	3.5863	0.0308	1.6085	4.2465
-3.3346	-2.0729	-3.231	-3.4465	-1.1022	-1.8239	-1.7428	0.6266	0.1371	0.3105	2.9317	2.8002	3.95	0.7609	-1.3092	-2.1792	-1.5162	3.6311	0.0811	1.6225	4.2885
-3.3178	-1.989	-3.1751	-3.4157	-1.0379	-1.7904	-1.712	0.6742	0.1483	0.3441	2.9877	2.8758	4.0227	0.7273	-1.2253	-2.0785	-1.4295	3.6143	0.0951	1.5862	4.3472
-3.2394	-1.8855	-3.1471	-3.3346	-0.926	-1.7316	-1.6533	0.7609	0.207	0.4168	3.0576	2.9541	4.0731	0.6966	-1.1525	-2.0086	-1.3512	3.6395	0.165	1.5973	4.4284
-3.1751	-1.8016	-3.0744	-3.2758	-0.8448	-1.6729	-1.5973	0.7973	0.221	0.4896	3.1527	3.0268	4.1402	0.6182	-1.0798	-1.9582	-1.2393	3.6395	0.235	1.5862	4.4815
-3.0688	-1.7036	-2.9793	-3.1499	-0.7133	-1.5834	-1.5162	0.912	0.3049	0.5875	3.2366	3.1219	4.2157	0.5903	-0.9987	-1.8687	-1.1637	3.6507	0.2965	1.6057	4.5431
-2.9989	-1.6225	-2.9121	-3.0884	-0.6322	-1.4938	-1.4099	0.9875	0.3609	0.6574	3.3234	3.1919	4.2689	0.5287	-0.9036	-1.8267	-1.0686	3.6395	0.3888	1.5694	4.6018
-2.9177	-1.505	-2.817	-2.9989	-0.5231	-1.4379	-1.3484	1.0574	0.4308	0.7469	3.3989	3.287	4.3528	0.4812	-0.8448	-1.7848	-0.9651	3.6283	0.4672	1.561	4.6605
-2.831	-1.4043	-2.6967	-2.8982	-0.4112	-1.3735	-1.2616	1.1414	0.4672	0.8113	3.4828	3.3765	4.4228	0.4336	-0.7777	-1.7008	-0.8644	3.5919	0.5567	1.5274	4.7277
-2.7359	-1.2812	-2.6268	-2.8142	-0.3357	-1.2868	-1.1721	1.2449	0.5203	0.9204	3.5723	3.4548	4.4535	0.3916	-0.7189	-1.6897	-0.7749	3.5611	0.6602	1.5022	4.7948
-2.6576	-1.1917	-2.5289	-2.7275	-0.2266	-1.2169	-1.091	1.326	0.5679	0.9735	3.6591	3.5556	4.5123	0.3357	-0.663	-1.6477	-0.6826	3.4912	0.7777	1.4547	4.8508
-2.5485	-1.0938	-2.4282	-2.6604	-0.1483	-1.1386	-1.0351	1.4043	0.6266	1.0379	3.743	3.6087	4.5235	0.2993	-0.621	-1.6393	-0.5875	3.4325	0.8616	1.4099	4.9151
-2.4506	-0.9791	-2.3079	-2.5569	-0.0224	-1.0602	-0.9763	1.5134	0.6826	1.0742	3.8661	3.6982	4.5431	0.2574	-0.5539	-1.6197	-0.5035	3.3569	0.9343	1.3791	4.9822
-2.3415	-0.8448	-2.196	-2.4729	0.0699	-1.0015	-0.9343	1.6169	0.7497	1.1274	3.9696	3.7682	4.5542	0.2014	-0.4924	-1.6477	-0.4056	3.2534	1.0462	1.2868	5.041
-2.2072	-0.7078	-2.0925	-2.3806	0.207	-0.8896	-0.8532	1.726	0.8252	1.1777	4.0731	3.8773	4.5682	0.1595	-0.428	-1.6029	-0.3301	3.1555	1.1358	1.2253	5.1053
-2.0813	-0.5483	-1.947	-2.2687	0.3329	-0.7721	-0.7721	1.8519	0.8924	1.2309	4.2074	3.9696	4.5598	0.1371	-0.3273	-1.5862	-0.2602	3.066	1.2113	1.1833	5.1389
-1.9442	-0.4028	-1.782	-2.1317	0.4979	-0.649	-0.6742	1.9918	0.9959	1.2952	4.3388	4.0955	4.5822	0.0979	-0.2406	-1.5358	-0.2014	2.9345	1.3008	1.077	5.1753
-1.7848	-0.2154	-1.5917	-2.0002	0.6462	-0.5315	-0.5791	2.1317	1.0882	1.3652	4.4619	4.1934	4.6074	0.0755	-0.1706	-1.5134	-0.1455	2.8254	1.3735	0.9959	5.1977
-1.6085	-0.0336	-1.4155	-1.8491	0.7861	-0.3805	-0.5035	2.3079	1.2057	1.3959	4.5766	4.2913	4.5794	0.042	-0.0783	-1.4687	-0.0811	2.7163	1.4267	0.9232	5.22
-1.4099	0.165	-1.2197	-1.7344	0.9763	-0.2546	-0.414	2.4338	1.3176	1.4407	4.6885	4.4032	4.585	0.0196	0.0504	-1.3875	-0.042	2.6184	1.5022	0.8336	5.2368
-1.2505	0.3245	-1.0518	-1.5778	1.119	-0.0979	-0.3525	2.5681	1.4267	1.4575	4.7752	4.4619	4.5766	-0.0112	0.179	-1.3484	0.0252	2.4729	1.5554	0.7078	5.2368
-1.0351	0.5287	-0.8224	-1.4463	1.2868	0.0671	-0.2909	2.7331	1.5274	1.4966	4.8676	4.5654	4.5235	-0.0364	0.3077	-1.2225	0.0755	2.3834	1.6029	0.5903	5.234
-0.8392	0.691	-0.6042	-1.3036	1.4407	0.2238	-0.2322	2.8954	1.6617	1.5218	4.9767	4.641	4.5179	-0.0532	0.4532	-1.1442	0.1147	2.2519	1.6701	0.4728	5.234
-0.6658	0.8532	-0.4112	-1.1581	1.5806	0.3749	-0.1706	3.0268	1.7624	1.5162	5.0438	4.6522	4.4423	-0.0923	0.5427	-1.0518	0.1818	2.1484	1.7092	0.3273	5.2424
-0.4728	0.9931	-0.2042	-1.0099	1.754	0.5203	-0.1203	3.1835	1.8407	1.519	5.1445	4.6913	4.392	-0.1231	0.6798	-0.9595	0.2406	2.0533	1.754	0.1874	5.2452
-0.2574	1.1833	0	-0.8644	1.9051	0.691	-0.0168	3.315	1.9526	1.5302	5.206	4.7025	4.3053	-0.1678	0.8392	-0.8504	0.2937	1.9023	1.7848	0.042	5.206
-0.0699	1.3344	0.193	-0.7022	2.0561	0.8392	0.0532	3.4604	2.0757	1.5358	5.2872	4.7305	4.2493	-0.1818	0.9707	-0.7385	0.3385	1.7932	1.8211	-0.0839	5.2396
