"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
6.0939	5.6451	6.618	6.7241	5.3814	6.6351	6.4056	4.5113	6.8098	5.5629	3.0795	5.8883	2.8465	-0.024	4.1516	2.158	0.0308	-2.7164	1.8532	0.9831	-0.2638	112.6731	4.4908
5.9979	5.5972	6.5494	6.6145	5.3231	6.5666	6.3234	4.4496	6.6762	5.4122	2.9767	5.7136	2.6958	-0.0034	4.1414	2.1752	0.0137	-2.8808	1.8669	0.9077	-0.2877	113.8617	4.4085
5.8746	5.4944	6.4467	6.4501	5.2409	6.4398	6.2069	4.364	6.5255	5.2889	2.8671	5.5355	2.528	-0.024	4.1311	2.1169	0.0308	-3.0726	1.8634	0.7467	-0.3734	115.0743	4.3092
5.7582	5.4499	6.3439	6.3576	5.1861	6.3336	6.1315	4.3161	6.3987	5.169	2.778	5.3848	2.3807	-0.0171	4.1516	2.1341	0.0103	-3.1925	1.9182	0.644	-0.3528	116.3246	4.2338
5.6212	5.3848	6.2583	6.2103	5.1176	6.2651	6.0391	4.275	6.2686	5.0525	2.7369	5.2169	2.2745	-0.0137	4.1893	2.1615	0.0274	-3.3124	1.9148	0.5412	-0.3528	117.5954	4.1242
5.5047	5.3197	6.1624	6.0939	5.0868	6.1829	5.9877	4.2099	6.1487	4.9395	2.6376	5.0697	2.1546	-0.0274	4.2578	2.23	0.0411	-3.4597	1.9182	0.4453	-0.3939	118.904	4.0489
5.4225	5.2444	6.1076	6.0117	5.032	6.1247	5.9363	4.1893	6.0493	4.871	2.5965	4.96	2.0621	-0.0274	4.3263	2.2745	0.0548	-3.5522	1.9628	0.3631	-0.3905	120.2399	3.929
5.3471	5.2169	6.0733	5.8986	5.032	6.0767	5.8815	4.1585	5.974	4.8025	2.5485	4.847	1.9936	-0.0411	4.4736	2.3875	0.0754	-3.631	1.9559	0.2775	-0.3974	121.6066	3.8639
5.2786	5.1656	6.0219	5.8609	4.9977	6.0493	5.8712	4.1653	5.9329	4.7888	2.5383	4.7751	1.9731	-0.048	4.5593	2.4903	0.1199	-3.6824	1.9833	0.2466	-0.3871	123.0042	3.7577
5.2067	5.1279	6.0151	5.8061	5.0011	6.0425	5.8815	4.1688	5.8746	4.7305	2.5074	4.6997	1.9354	-0.0891	4.6792	2.5794	0.1644	-3.7303	2.0005	0.2021	-0.3871	124.4292	3.6652
5.169	5.1176	5.9842	5.7787	5.0148	6.0391	5.8678	4.1927	5.8335	4.7408	2.5177	4.6826	1.9319	-0.1062	4.8093	2.689	0.1987	-3.7406	2.021	0.1678	-0.3528	125.8233	3.5864
5.1484	5.1005	5.9808	5.7856	5.0251	6.0493	5.902	4.2099	5.8609	4.7716	2.5108	4.6243	1.9319	-0.1267	4.9361	2.7849	0.2329	-3.7543	2.0553	0.1233	-0.3357	127.2312	3.4871
5.1073	5.1108	6.0117	5.789	5.056	6.1076	5.9226	4.2338	5.8712	4.7751	2.5246	4.6209	1.9457	-0.1439	5.0114	2.8363	0.2603	-3.7303	2.0587	0.1028	-0.3357	128.6117	3.4254
5.1347	5.0936	6.0322	5.8198	5.0971	6.1555	5.9842	4.2715	5.9123	4.8093	2.5622	4.6278	2.0279	-0.1404	5.0628	2.8876	0.2775	-3.7098	2.0621	0.0959	-0.3049	129.9955	3.3741
5.1519	5.1142	6.0562	5.8438	5.1245	6.2172	6.0356	4.34	5.9397	4.8881	2.6376	4.6552	2.069	-0.1678	5.1039	2.9082	0.298	-3.6755	2.0758	0.113	-0.2672	131.352	3.2987
5.145	5.1279	6.1281	5.9089	5.1724	6.296	6.1213	4.3777	5.9945	4.9498	2.6616	4.7134	2.1272	-0.1644	5.1108	2.9219	0.3083	-3.6173	2.0553	0.1233	-0.2501	132.6605	3.237
5.1964	5.1484	6.1726	5.9431	5.2204	6.361	6.1795	4.4325	6.0562	5.0114	2.713	4.7511	2.206	-0.1576	5.1108	2.9048	0.2946	-3.5488	2.0587	0.1507	-0.2192	133.9793	3.1822
5.1895	5.1587	6.2035	6.0048	5.2341	6.4227	6.224	4.4599	6.1281	5.0628	2.7815	4.8162	2.3053	-0.1404	5.0491	2.8191	0.274	-3.4837	2.0244	0.1644	-0.1953	135.2913	3.1309
5.2101	5.1758	6.2549	6.0425	5.2718	6.5118	6.3131	4.5421	6.1932	5.1621	2.8534	4.8915	2.3978	-0.1404	5.0217	2.7232	0.2535	-3.3741	2.0005	0.2192	-0.1541	136.5724	3.076
5.2478	5.1861	6.3302	6.1007	5.3231	6.5803	6.3576	4.5832	6.2754	5.2272	2.9116	4.9909	2.5177	-0.113	4.9224	2.5965	0.209	-3.285	1.9696	0.2638	-0.1439	137.8741	3.0281
5.2272	5.1382	6.3268	6.1418	5.354	6.6351	6.3953	4.6106	6.3508	5.2889	2.9596	5.0697	2.5896	-0.0788	4.8367	2.4458	0.161	-3.1994	1.9148	0.3083	-0.1267	139.1723	2.9904
5.2752	5.1347	6.3885	6.1761	5.4053	6.7241	6.4535	4.6894	6.4193	5.3951	3.0555	5.1861	2.7164	-0.0582	4.7545	2.2985	0.0891	-3.0623	1.8943	0.3528	-0.1028	140.4637	2.9699
5.2272	5.0936	6.3816	6.1761	5.3916	6.7481	6.4707	4.7168	6.4844	5.4259	3.124	5.2786	2.8294	-0.0308	4.638	2.0792	0.0548	-2.939	1.8326	0.4076	-0.1096	141.7791	2.9493
5.2478	5.0799	6.3953	6.2035	5.4088	6.8064	6.5357	4.7579	6.5563	5.5013	3.1754	5.3608	2.9493	-0.0137	4.501	1.9251	0.0034	-2.8054	1.7881	0.4693	-0.0891	143.091	2.9527
5.2169	5.0183	6.409	6.2172	5.4225	6.8303	6.5083	4.7819	6.6248	5.5595	3.2644	5.4636	3.0452	0.0069	4.3983	1.7196	-0.048	-2.689	1.723	0.5241	-0.0993	144.4132	2.9767
5.1998	5.0148	6.4159	6.224	5.4499	6.8783	6.5631	4.8402	6.7207	5.6349	3.3295	5.5732	3.1857	0.0411	4.3366	1.5483	-0.1199	-2.5211	1.699	0.6063	-0.0788	145.732	3.0212
5.1895	4.9189	6.3885	6.2309	5.4225	6.8851	6.5768	4.8539	6.755	5.6897	3.3775	5.6383	3.2781	0.0651	4.2613	1.3873	-0.161	-2.3875	1.6168	0.6543	-0.0993	147.0714	3.0349
5.145	4.8607	6.3576	6.2069	5.4293	6.916	6.6008	4.8744	6.8201	5.741	3.4289	5.7376	3.4015	0.1096	4.2475	1.264	-0.2329	-2.2368	1.5654	0.733	-0.1199	148.4176	3.0658
5.0868	4.8162	6.3508	6.1966	5.4328	6.9057	6.5768	4.9052	6.8714	5.7547	3.4631	5.8301	3.5042	0.1439	4.2647	1.1372	-0.3083	-2.1066	1.514	0.7913	-0.1233	149.7843	3.1103
5.0011	4.6826	6.2583	6.1076	5.3677	6.8509	6.5015	4.8847	6.868	5.7753	3.5008	5.8609	3.559	0.1678	4.2681	1.0448	-0.3631	-1.9799	1.4353	0.8392	-0.1439	151.1785	3.1377
4.9326	4.6004	6.2309	6.0665	5.3334	6.8201	6.4981	4.8676	6.868	5.7616	3.5111	5.9089	3.6036	0.1987	4.2784	0.9625	-0.4385	-1.8943	1.353	0.8872	-0.1953	152.5829	3.1583
4.8367	4.5113	6.1658	6.0254	5.2718	6.7687	6.4296	4.8744	6.8646	5.7753	3.5385	5.9329	3.6515	0.2501	4.3469	0.894	-0.5275	-1.8052	1.288	0.9317	-0.2021	154.001	3.1891
4.7168	4.4188	6.0973	5.9774	5.2615	6.7344	6.3953	4.8367	6.8509	5.7308	3.5556	5.9534	3.6618	0.2946	4.3366	0.8632	-0.6097	-1.6887	1.24	0.9728	-0.209	155.4637	3.1788
4.6141	4.3366	6.0425	5.8883	5.2032	6.6728	6.3199	4.823	6.8269	5.7068	3.5727	5.974	3.6652	0.346	4.3777	0.8495	-0.6988	-1.6476	1.1715	0.9865	-0.2466	156.9092	3.1925
4.5216	4.2578	5.9603	5.8061	5.2101	6.6214	6.2617	4.8059	6.7961	5.6725	3.583	5.9774	3.6686	0.3768	4.3948	0.7913	-0.7673	-1.5894	1.1201	0.9865	-0.2603	158.3616	3.1343
4.4428	4.1927	5.9192	5.765	5.1587	6.5597	6.2001	4.7785	6.7721	5.6383	3.5727	5.9705	3.6789	0.4076	4.4325	0.7399	-0.8324	-1.5483	1.0585	1.0071	-0.2603	159.8346	3.0932
4.3606	4.1311	5.8233	5.676	5.1416	6.4844	6.1213	4.7614	6.7413	5.5595	3.5864	5.974	3.6549	0.4419	4.4634	0.6748	-0.8906	-1.5517	1.0448	0.9763	-0.3014	161.3007	3.0384
4.2784	4.09	5.813	5.6588	5.1519	6.4775	6.0733	4.7648	6.7241	5.5424	3.6275	5.9705	3.6481	0.459	4.4908	0.596	-0.9523	-1.4866	1.0105	1.0002	-0.2706	162.7531	2.9699
4.2407	4.0557	5.7856	5.6451	5.1484	6.433	6.0425	4.7956	6.7276	5.5184	3.6515	5.9877	3.6344	0.5035	4.5216	0.5412	-0.9865	-1.4695	0.9831	1.0276	-0.2603	164.2123	2.8671
4.2338	4.0591	5.7582	5.6143	5.1621	6.4056	6.0151	4.8162	6.707	5.515	3.6961	6.0117	3.6412	0.5104	4.5935	0.5172	-1.0174	-1.4113	1.0208	1.0516	-0.2364	165.6544	2.7849
4.227	4.0729	5.7616	5.604	5.193	6.4022	6.0185	4.823	6.6967	5.4876	3.7063	6.0254	3.607	0.5275	4.6346	0.4933	-1.0379	-1.3942	0.9968	1.0482	-0.2055	167.1068	2.6753
4.2133	4.0763	5.7787	5.5903	5.2341	6.385	5.9877	4.8333	6.7002	5.4704	3.7577	6.0493	3.6036	0.5241	4.7031	0.4864	-1.0482	-1.3942	1.0208	1.0893	-0.1644	168.5455	2.6033
4.2064	4.0968	5.7582	5.5903	5.2615	6.3885	5.9808	4.871	6.6899	5.4602	3.7851	6.0665	3.5796	0.5241	4.7442	0.4659	-1.0585	-1.4079	1.0276	1.0619	-0.1267	169.9739	2.5108
4.251	4.1071	5.789	5.5629	5.2855	6.3782	5.9979	4.8813	6.6967	5.4465	3.792	6.0596	3.5659	0.5172	4.7374	0.4179	-1.0516	-1.3907	1.0413	1.0619	-0.0993	171.4023	2.4286
4.2475	4.1105	5.789	5.5492	5.306	6.409	5.9842	4.9189	6.7241	5.4293	3.8296	6.0836	3.5385	0.5241	4.6792	0.3665	-1.0413	-1.3873	1.0345	1.0893	-0.0754	172.8341	2.3601
4.251	4.1345	5.813	5.5561	5.3437	6.3953	5.9842	4.9429	6.7413	5.443	3.8502	6.1178	3.5419	0.5309	4.6586	0.2569	-1.0482	-1.3633	1.0824	1.0961	-0.0411	174.2591	2.295
4.2407	4.1516	5.7787	5.5218	5.3231	6.4022	5.9774	4.9566	6.7276	5.4259	3.8742	6.1144	3.5111	0.5207	4.5867	0.137	-1.0208	-1.3599	1.0653	1.0859	-0.0103	175.6978	2.2197
4.2613	4.1653	5.813	5.515	5.3711	6.3987	6.0185	4.9429	6.7481	5.4362	3.9084	6.1281	3.494	0.5138	4.4839	0.0137	-0.9865	-1.3462	1.0824	1.1064	0.0274	177.1433	2.1889
4.2475	4.1653	5.7856	5.4978	5.354	6.409	5.9842	4.9566	6.7413	5.443	3.9153	6.1418	3.4837	0.4727	4.3743	-0.1473	-0.9283	-1.3154	1.0996	1.1235	0.0343	178.5923	2.1443
4.2544	4.1482	5.7856	5.4807	5.3642	6.4398	6.0082	4.9429	6.7858	5.4602	3.9495	6.1692	3.4974	0.435	4.2989	-0.3186	-0.8598	-1.2811	1.1167	1.1407	0.1028	180.0584	2.1203
4.2236	4.1619	5.741	5.4773	5.3403	6.4398	6.0082	4.9532	6.7892	5.5013	3.9769	6.1966	3.5214	0.3939	4.1688	-0.5481	-0.7947	-1.2263	1.1407	1.1749	0.1404	181.5553	2.0929
4.1962	4.179	5.741	5.4739	5.3814	6.4467	6.0391	4.9635	6.7858	5.5184	3.9941	6.2412	3.5282	0.3597	4.0591	-0.7707	-0.7091	-1.2092	1.1304	1.1749	0.1439	183.0728	2.0929
4.1893	4.1379	5.6965	5.4259	5.3403	6.4398	6.0391	4.9361	6.7892	5.5218	3.9872	6.2412	3.5145	0.3117	3.9153	-0.9728	-0.6166	-1.1886	1.1475	1.2195	0.1815	184.6211	2.0347
4.1551	4.1482	5.6383	5.4156	5.3129	6.4535	6.0117	4.9121	6.7927	5.515	3.9975	6.248	3.5077	0.2535	3.8022	-1.1784	-0.5138	-1.1749	1.1064	1.1955	0.2021	186.1933	2.0107
4.1105	4.1242	5.5869	5.3985	5.2546	6.4159	6.0391	4.8881	6.7927	5.4978	3.9906	6.272	3.5248	0.2055	3.6652	-1.3428	-0.435	-1.1441	1.1338	1.2092	0.1815	187.7485	1.9628
4.0523	4.0866	5.5081	5.3471	5.2444	6.3713	6.0185	4.8607	6.7892	5.5184	3.9838	6.2583	3.5145	0.1713	3.5419	-1.5003	-0.3597	-1.1509	1.0859	1.2058	0.1953	189.3311	1.9011
3.9975	4.066	5.4841	5.306	5.1895	6.3747	6.0014	4.8093	6.7858	5.5115	3.9564	6.2446	3.5077	0.1507	3.4254	-1.6887	-0.3083	-1.1509	1.0687	1.2023	0.2055	190.9136	1.8634
3.9838	4.0352	5.4328	5.306	5.1656	6.3713	5.9877	4.799	6.7824	5.5287	3.9838	6.2617	3.494	0.1404	3.3295	-1.8292	-0.2809	-1.1201	1.0996	1.2126	0.2124	192.4585	1.8326
3.9667	4.0283	5.3848	5.2615	5.1176	6.3439	5.9911	4.7682	6.7824	5.5013	3.953	6.2514	3.4597	0.1096	3.2199	-1.9902	-0.2398	-1.1201	1.0756	1.1955	0.2295	194.0136	1.771
3.9187	4.0043	5.3574	5.2512	5.0971	6.3165	5.9568	4.7408	6.7652	5.5013	3.9358	6.248	3.4631	0.1165	3.1137	-2.1169	-0.2329	-1.1338	1.0687	1.1955	0.1918	195.5517	1.6853
3.8742	3.9667	5.2992	5.2409	5.0388	6.3097	5.9534	4.6963	6.779	5.4739	3.905	6.2206	3.4323	0.113	3.0075	-2.2539	-0.2192	-1.1372	1.0276	1.1989	0.2055	197.0828	1.6168
3.8639	3.9632	5.2581	5.2272	5.0388	6.2788	5.9466	4.6826	6.7584	5.4499	3.8982	6.224	3.446	0.1165	2.8671	-2.3293	-0.2329	-1.127	1.0687	1.1852	0.2124	198.6003	1.5346
3.8228	3.9461	5.1998	5.193	4.9943	6.2617	5.9055	4.6757	6.7515	5.4465	3.8673	6.1898	3.4015	0.1165	2.778	-2.3636	-0.2466	-1.1509	1.0653	1.1647	0.2261	200.1281	1.4627
3.8057	3.9393	5.145	5.1484	4.9669	6.1932	5.8541	4.6243	6.6899	5.3642	3.8365	6.1692	3.3467	0.1336	2.689	-2.367	-0.274	-1.1852	1.0379	1.1304	0.2261	201.6798	1.401
3.7337	3.9084	5.0731	5.121	4.8847	6.1144	5.7958	4.5695	6.6454	5.3129	3.7783	6.1213	3.3124	0.137	2.5862	-2.3636	-0.2706	-1.1921	1.0242	1.1133	0.2227	203.2212	1.3633
3.6584	3.881	4.9909	5.0457	4.8573	6.0596	5.7102	4.5421	6.6111	5.2546	3.7611	6.0767	3.2576	0.1473	2.5725	-2.2608	-0.298	-1.2297	1.0345	1.0722	0.2535	204.7867	1.3051
3.5522	3.8433	4.8778	4.9635	4.7648	5.9637	5.6074	4.4702	6.5118	5.1656	3.6995	6.0082	3.1583	0.1644	2.5657	-2.1889	-0.3117	-1.3085	0.9797	1.0105	0.2295	206.3898	1.2537
3.4905	3.8091	4.8059	4.8984	4.7203	5.8644	5.5184	4.4051	6.4501	5.0731	3.6755	5.974	3.0897	0.1884	2.6102	-2.0929	-0.3631	-1.3462	0.9934	0.9865	0.2227	208.0031	1.2023
3.4186	3.7577	4.6929	4.847	4.6586	5.765	5.4225	4.3366	6.3782	4.9737	3.6001	5.8815	3.0281	0.1987	2.6718	-1.9868	-0.4076	-1.3599	0.9797	0.9454	0.1747	209.5994	1.1612
3.3364	3.7166	4.6072	4.7477	4.5901	5.6623	5.2957	4.2784	6.2925	4.8744	3.5419	5.8233	2.9596	0.2158	2.7712	-1.8532	-0.459	-1.4284	0.9625	0.9077	0.1781	211.1991	1.1544
3.2439	3.6686	4.4839	4.6929	4.4976	5.5424	5.1998	4.1996	6.1624	4.7511	3.4665	5.7239	2.8637	0.2569	2.9013	-1.7401	-0.5172	-1.4764	0.9694	0.829	0.137	212.7816	1.1201
3.1685	3.6001	4.3674	4.573	4.4188	5.4088	5.0799	4.1242	6.0596	4.638	3.3843	5.6417	2.7472	0.2672	3.0247	-1.6682	-0.5515	-1.5106	0.9283	0.7947	0.0754	214.3608	1.1098
3.1137	3.5214	4.2921	4.5182	4.3332	5.3266	4.9669	4.042	5.9157	4.5284	3.3021	5.5287	2.6581	0.3186	3.2199	-1.5997	-0.6166	-1.5552	0.8872	0.7502	0.0514	215.9433	1.0961
3.0178	3.47	4.1688	4.4736	4.2818	5.193	4.8504	3.9598	5.7993	4.4257	3.2302	5.4396	2.5828	0.3391	3.4117	-1.5277	-0.6714	-1.6065	0.894	0.7056	-0.0034	217.5087	1.0824
2.963	3.4083	4.0694	4.3537	4.179	5.0525	4.7511	3.8707	5.6588	4.2852	3.1309	5.3334	2.4697	0.3494	3.607	-1.5277	-0.6885	-1.6613	0.8529	0.6234	-0.0582	219.081	1.0687
2.9013	3.3295	3.9701	4.3024	4.0763	4.9087	4.6141	3.7817	5.5321	4.1653	3.0315	5.2135	2.3499	0.3802	3.7988	-1.4729	-0.7296	-1.7093	0.829	0.5926	-0.1267	220.667	1.079
2.7883	3.2336	3.8331	4.2099	3.9769	4.7203	4.4565	3.6549	5.3574	4.0043	2.9322	5.0697	2.2265	0.3734	3.953	-1.514	-0.7399	-1.8189	0.8084	0.5138	-0.2329	222.2564	1.0893
2.7404	3.1617	3.7337	4.1242	3.9153	4.5935	4.3503	3.5796	5.2169	3.8605	2.8637	4.9429	2.1101	0.3974	4.1585	-1.5106	-0.781	-1.8703	0.7639	0.4624	-0.2775	223.8321	1.0961
2.6444	3.0966	3.6138	4.0215	3.8125	4.4462	4.2236	3.4905	5.0525	3.7337	2.7369	4.8196	1.9731	0.3871	4.3229	-1.5038	-0.781	-1.9696	0.7467	0.3939	-0.3528	225.3907	1.0585
2.5828	3.0281	3.5008	3.9461	3.7235	4.3161	4.1071	3.4117	4.9224	3.5933	2.6547	4.7066	1.8532	0.4008	4.4976	-1.5209	-0.7913	-2.045	0.7399	0.3323	-0.4282	226.9219	1.0208
2.5074	2.9562	3.4049	3.8399	3.6241	4.1688	3.9495	3.3124	4.7648	3.4631	2.5931	4.5764	1.747	0.4111	4.6106	-1.5175	-0.781	-2.1101	0.7125	0.274	-0.4796	228.4496	1.0139
2.4663	2.9356	3.309	3.7817	3.583	4.0386	3.8742	3.237	4.6449	3.3638	2.528	4.4839	1.6374	0.3939	4.7579	-1.5175	-0.7707	-2.1786	0.7228	0.2192	-0.5241	229.9808	0.9728
2.4149	2.8842	3.2233	3.7029	3.494	3.905	3.768	3.1651	4.501	3.2096	2.4389	4.3709	1.5414	0.3905	4.847	-1.5243	-0.7536	-2.2985	0.7193	0.1541	-0.596	231.5188	0.9351
2.367	2.8739	3.1822	3.6104	3.4768	3.8262	3.6686	3.1411	4.3914	3.1343	2.4115	4.2955	1.4558	0.3665	4.9395	-1.562	-0.7296	-2.3464	0.733	0.137	-0.6234	233.0466	0.9112
2.3396	2.8431	3.1206	3.5762	3.4391	3.72	3.6241	3.0863	4.3058	3.0384	2.3841	4.2167	1.3633	0.346	5.0046	-1.6408	-0.6851	-2.4252	0.7536	0.0719	-0.6645	234.6017	0.918
2.343	2.8568	3.0795	3.5042	3.422	3.6481	3.5419	3.0452	4.2167	2.9493	2.3156	4.1379	1.3085	0.3151	5.056	-1.7504	-0.6166	-2.5177	0.7639	0.0377	-0.6954	236.1158	0.8872
2.3704	2.8774	3.0692	3.5179	3.4289	3.6001	3.5214	3.0589	4.1551	2.9013	2.2779	4.0968	1.2434	0.2775	5.0834	-1.8703	-0.5549	-2.5691	0.8084	0.0171	-0.7125	237.6298	0.8598
2.4081	2.9048	3.0726	3.5111	3.4254	3.5488	3.4734	3.011	4.09	2.8191	2.2505	4.042	1.1681	0.2192	5.0936	-2.0142	-0.4419	-2.617	0.829	-0.0137	-0.7604	239.1301	0.8701
2.4766	2.9493	3.1	3.5556	3.4254	3.5316	3.4802	2.9836	4.066	2.7643	2.2265	4.0043	1.1407	0.161	5.1108	-2.1478	-0.3288	-2.6924	0.8118	-0.0959	-0.7981	240.6099	0.8838
2.5383	3.011	3.1514	3.6138	3.446	3.5248	3.5145	2.9904	4.042	2.7712	2.1991	3.9495	1.0687	0.1096	5.1416	-2.2402	-0.2261	-2.7678	0.829	-0.1233	-0.8255	242.0863	0.8529
2.6239	3.076	3.1925	3.6858	3.4802	3.5214	3.5488	2.9767	4.018	2.7267	2.1512	3.9084	1.0311	0.048	5.1656	-2.3019	-0.0993	-2.8602	0.8529	-0.1815	-0.8838	243.6003	0.8187
2.6958	3.1274	3.2473	3.7509	3.4871	3.5659	3.5933	2.9664	4.0078	2.7506	2.1066	3.8536	0.9591	-0.0206	5.193	-2.3019	0.0171	-2.9288	0.8529	-0.2261	-0.9249	245.0904	0.7844
2.7986	3.1583	3.3261	3.8262	3.5111	3.5796	3.6207	2.9493	4.0215	2.713	2.0827	3.8331	0.9351	-0.0617	5.2512	-2.2608	0.113	-3.0281	0.8358	-0.2672	-0.9763	246.6319	0.7536
2.8774	3.2336	3.3912	3.8605	3.5248	3.6241	3.6789	2.9425	4.0454	2.7232	2.0279	3.7988	0.8735	-0.0959	5.2923	-2.1889	0.1781	-3.1	0.8529	-0.2809	-1.0482	248.187	0.7159
2.9733	3.2576	3.4802	3.9187	3.5316	3.6378	3.6721	2.9356	4.0146	2.6958	1.9662	3.768	0.8016	-0.1096	5.3745	-2.0964	0.2261	-3.1925	0.8632	-0.3117	-1.1064	249.7319	0.6543
3.0212	3.2542	3.5111	3.929	3.5282	3.6549	3.6652	2.8876	3.9941	2.6444	1.9045	3.6824	0.7022	-0.1507	5.419	-2.021	0.2843	-3.3124	0.8016	-0.3391	-1.1955	251.287	0.6166
3.0795	3.2884	3.6001	3.9564	3.5248	3.7063	3.6412	2.8397	3.9941	2.6136	1.8052	3.6173	0.5789	-0.1576	5.4704	-1.9182	0.3117	-3.446	0.7639	-0.3768	-1.3154	252.8388	0.5926
3.1343	3.2747	3.6447	3.9495	3.5008	3.7474	3.6207	2.7917	3.9427	2.528	1.7059	3.559	0.4693	-0.1576	5.5287	-1.7949	0.3083	-3.5796	0.7159	-0.4419	-1.4387	254.3391	0.5583
3.1959	3.3364	3.72	3.9804	3.4974	3.7783	3.6036	2.7232	3.9393	2.4697	1.6237	3.4768	0.3254	-0.1541	5.5389	-1.6819	0.2843	-3.7029	0.6611	-0.483	-1.5449	255.812	0.5309
3.2405	3.3295	3.7988	3.9667	3.4734	3.7988	3.5351	2.6821	3.9221	2.3636	1.4969	3.3775	0.1815	-0.1302	5.5732	-1.61	0.2432	-3.8707	0.6063	-0.5241	-1.6853	257.237	0.4796
3.3056	3.3432	3.8468	3.9667	3.446	3.8262	3.5042	2.6102	3.881	2.2813	1.3496	3.2644	0.0617	-0.0993	5.5766	-1.5517	0.1918	-4.0386	0.5241	-0.62	-1.8566	258.5969	0.4316
3.3672	3.3672	3.953	3.9838	3.4426	3.8673	3.4734	2.5622	3.8365	2.2026	1.2126	3.1617	-0.1096	-0.0514	5.6109	-1.5003	0.0993	-4.1859	0.435	-0.6611	-2.0073	259.9397	0.4042
3.4357	3.4186	4.0283	4.0009	3.4152	3.8913	3.422	2.4697	3.8125	2.0724	1.0516	3.0486	-0.274	0.0069	5.6006	-1.4558	0.0034	-4.3537	0.3425	-0.7296	-2.2128	261.2619	0.3357
3.4905	3.4323	4.09	4.0043	3.3775	3.9153	3.3775	2.3944	3.7543	1.9559	0.8803	2.8911	-0.459	0.048	5.6212	-1.4421	-0.1096	-4.5147	0.2329	-0.805	-2.3841	262.5636	0.3083
3.5864	3.5077	4.1893	4.0489	3.4015	3.9495	3.3467	2.3327	3.7132	1.884	0.7365	2.7712	-0.6269	0.1165	5.6383	-1.3873	-0.2364	-4.6552	0.1678	-0.8392	-2.5828	263.8447	0.2672
3.7166	3.5659	4.3024	4.0831	3.3843	3.9735	3.2953	2.2642	3.6686	1.7915	0.5618	2.6581	-0.781	0.1781	5.6897	-1.3496	-0.3528	-4.8025	0.0685	-0.894	-2.802	265.119	0.2227
3.8399	3.607	4.3674	4.1345	3.3809	4.0078	3.2987	2.1957	3.6481	1.675	0.3974	2.5417	-0.9112	0.2329	5.741	-1.3085	-0.4693	-4.9292	0	-0.942	-2.9425	266.3932	0.1747
3.953	3.7063	4.4942	4.2133	3.4015	4.0489	3.285	2.1615	3.6241	1.6511	0.2364	2.4629	-1.0242	0.298	5.8233	-1.2571	-0.5823	-5.0457	-0.0891	-0.9728	-3.1274	267.6435	0.1473
4.1105	3.8125	4.6004	4.2955	3.4323	4.114	3.309	2.0895	3.6104	1.5997	0.1028	2.3464	-1.1509	0.3357	5.8712	-1.2023	-0.6817	-5.1382	-0.1747	-1.0105	-3.309	268.8801	0.1336
4.2201	3.9187	4.7442	4.3914	3.4665	4.1585	3.3535	2.045	3.6036	1.5586	-0.0685	2.2711	-1.2332	0.3905	5.9397	-1.1372	-0.7776	-5.2341	-0.2364	-1.0208	-3.4665	270.0995	0.1199
4.3709	4.042	4.8299	4.4873	3.5111	4.2475	3.4186	2.0107	3.6173	1.5586	-0.1953	2.1923	-1.3119	0.4556	6.0185	-1.0585	-0.8906	-5.2581	-0.3151	-1.0105	-3.6515	271.3087	0.1165
4.4839	4.1208	4.9326	4.5832	3.5419	4.2613	3.4391	1.9799	3.6001	1.5277	-0.346	2.0895	-1.3736	0.4898	6.0596	-1.0345	-0.9797	-5.2992	-0.4213	-1.0174	-3.8022	272.5214	0.1096
4.6689	4.2852	5.0936	4.7442	3.6378	4.3948	3.559	2.0005	3.6481	1.5826	-0.4248	2.0861	-1.4113	0.5481	6.1418	-0.9591	-1.0893	-5.2992	-0.435	-0.966	-3.9256	273.6963	0.137
4.8402	4.4154	5.2101	4.8539	3.6961	4.4325	3.6378	1.9662	3.6618	1.5826	-0.5309	2.021	-1.4284	0.5686	6.2138	-0.9488	-1.1475	-5.306	-0.483	-0.9386	-4.0352	274.8575	0.1507
4.9635	4.5387	5.354	4.9943	3.7646	4.5147	3.7303	1.9696	3.6926	1.6476	-0.6234	2.0073	-1.4284	0.5892	6.3097	-0.9317	-1.1886	-5.2992	-0.5241	-0.9112	-4.1208	276.005	0.161
5.121	4.7066	5.4773	5.1279	3.8776	4.6072	3.8605	2.0176	3.7543	1.699	-0.6851	1.9799	-1.4284	0.6097	6.4296	-0.9591	-1.2229	-5.2889	-0.5207	-0.8769	-4.2099	277.1594	0.1747
5.2409	4.7956	5.5835	5.2512	3.9256	4.6655	3.929	2.045	3.7577	1.7367	-0.7604	1.9491	-1.4284	0.6166	6.4878	-1.0208	-1.2195	-5.2752	-0.5344	-0.8255	-4.3024	278.3001	0.1918
5.3471	4.9189	5.6486	5.3574	3.9941	4.7237	4.0557	2.0553	3.8057	1.7984	-0.8221	1.9319	-1.4079	0.6097	6.594	-1.1133	-1.2366	-5.2272	-0.5652	-0.829	-4.3572	279.4579	0.2192
