"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.8016	-1.8016	-3.7094	-2.168	-2.6883	-4.0535	-3.5863	-1.3931	-3.2562	-2.9065	-0.2797	-1.2924	-0.8308	-0.5119	-0.0224	0.263	1.0127	0.0364	0.2294	-2.0925	3.0128
-1.7316	-1.7764	-3.673	-2.1848	-2.6324	-4.0059	-3.5444	-1.3288	-3.1723	-2.8058	-0.1818	-1.2309	-0.7385	-0.5119	-0.0587	0.1231	0.9847	0.1539	0.179	-1.9974	3.0576
-1.7064	-1.7708	-3.6898	-2.2044	-2.5904	-3.992	-3.4968	-1.2477	-3.0856	-2.7191	-0.1035	-1.1246	-0.6434	-0.4868	-0.0811	-0.0364	0.9511	0.2741	0.1203	-1.8575	3.0912
-1.6533	-1.7764	-3.6702	-2.1988	-2.5317	-3.964	-3.4604	-1.1777	-3.0073	-2.61	-0.0364	-1.0518	-0.5623	-0.456	-0.0559	-0.1231	0.8952	0.4028	0.0811	-1.7288	3.0884
-1.6141	-1.8016	-3.6619	-2.2128	-2.5065	-3.922	-3.4241	-1.1078	-2.9289	-2.5373	0.0392	-0.9987	-0.4896	-0.428	-0.0028	-0.221	0.8588	0.5091	0.0224	-1.5694	3.1192
-1.6113	-1.782	-3.6451	-2.2016	-2.4757	-3.8968	-3.3961	-1.0518	-2.8674	-2.4478	0.1203	-0.9204	-0.4308	-0.4084	0.0504	-0.3329	0.7945	0.621	0	-1.4267	3.1415
-1.6057	-1.8239	-3.6647	-2.2352	-2.4645	-3.8968	-3.3709	-0.9959	-2.8142	-2.403	0.1734	-0.8588	-0.3888	-0.3805	0.1175	-0.3805	0.7553	0.7357	-0.0504	-1.2533	3.1611
-1.6449	-1.8687	-3.6898	-2.2296	-2.4338	-3.8829	-3.3485	-0.9567	-2.7751	-2.3079	0.2406	-0.7889	-0.3385	-0.3637	0.1818	-0.4196	0.691	0.842	-0.0559	-1.1078	3.2059
-1.6813	-1.9274	-3.701	-2.238	-2.4422	-3.8717	-3.3429	-0.9595	-2.7443	-2.2631	0.2769	-0.7441	-0.3077	-0.3329	0.2797	-0.47	0.6406	0.926	-0.0811	-0.9819	3.1975
-1.7036	-1.989	-3.7346	-2.2631	-2.4757	-3.8689	-3.3094	-0.9343	-2.6883	-2.1932	0.3273	-0.677	-0.2518	-0.2937	0.3832	-0.4784	0.5623	1.0295	-0.0979	-0.8224	3.2171
-1.7232	-2.0449	-3.757	-2.2575	-2.4813	-3.8549	-3.2898	-0.9315	-2.652	-2.1261	0.3525	-0.5959	-0.193	-0.2574	0.4588	-0.4224	0.4896	1.147	-0.1147	-0.705	3.2338
-1.7484	-2.0841	-3.7738	-2.2408	-2.5149	-3.8465	-3.2646	-0.9036	-2.6296	-2.0589	0.4	-0.5203	-0.1203	-0.2154	0.5427	-0.3832	0.4112	1.2449	-0.1259	-0.5595	3.2394
-1.7904	-2.168	-3.7821	-2.224	-2.5457	-3.8409	-3.2422	-0.9288	-2.6128	-1.9974	0.428	-0.4504	-0.0615	-0.193	0.5903	-0.3469	0.3441	1.3707	-0.0951	-0.442	3.2338
-1.8099	-2.2463	-3.8129	-2.1792	-2.582	-3.8521	-3.2031	-0.9483	-2.5988	-1.9274	0.4504	-0.3777	0.0196	-0.1595	0.6686	-0.2741	0.2797	1.4771	-0.0755	-0.2797	3.2255
-1.782	-2.3079	-3.7933	-2.1093	-2.5876	-3.8185	-3.1667	-0.9232	-2.5513	-1.8239	0.4951	-0.2714	0.0951	-0.1119	0.7469	-0.1818	0.193	1.6197	-0.0252	-0.1315	3.2702
-1.8016	-2.3638	-3.7849	-2.0701	-2.6296	-3.8157	-3.1192	-0.9623	-2.5233	-1.7624	0.5147	-0.1958	0.1678	-0.0867	0.7805	-0.1371	0.1483	1.7176	0.0028	0.0112	3.273
-1.7932	-2.417	-3.7849	-2.0253	-2.6576	-3.7766	-3.0968	-0.9791	-2.4981	-1.6897	0.5371	-0.0951	0.2322	-0.0727	0.8197	-0.0364	0.1091	1.8463	0.0839	0.1343	3.301
-1.74	-2.4114	-3.7234	-1.9554	-2.6436	-3.729	-3.0101	-0.9343	-2.4394	-1.6169	0.6042	-0.0056	0.2993	-0.0476	0.9036	0.0839	0.0476	1.947	0.1567	0.2434	3.3569
-1.7064	-2.4618	-3.6647	-1.8771	-2.666	-3.6758	-2.9681	-0.9288	-2.3946	-1.5498	0.621	0.0727	0.3553	-0.0308	0.9427	0.1734	0.0308	2.0645	0.2098	0.3832	3.3765
-1.6953	-2.4925	-3.6591	-1.8016	-2.6744	-3.6786	-2.9429	-0.9511	-2.3778	-1.5386	0.6322	0.1231	0.3777	-0.014	0.9819	0.2769	0.0028	2.1345	0.2741	0.4896	3.4073
-1.6141	-2.4701	-3.5807	-1.7288	-2.6688	-3.6115	-2.9093	-0.9399	-2.3499	-1.4854	0.6658	0.1902	0.3944	-0.0056	1.0323	0.3972	-0.0252	2.1904	0.3637	0.5819	3.4465
-1.575	-2.4785	-3.5611	-1.6701	-2.68	-3.5947	-2.8814	-0.9511	-2.3275	-1.4659	0.6854	0.2462	0.386	0.0028	1.0295	0.47	-0.042	2.2408	0.4168	0.6378	3.4884
-1.5442	-2.4981	-3.5332	-1.6113	-2.6967	-3.5556	-2.8702	-0.9679	-2.3163	-1.4771	0.6994	0.2769	0.3581	0.0056	0.9987	0.5455	-0.0504	2.2715	0.4392	0.691	3.4744
-1.533	-2.5149	-3.4996	-1.547	-2.6855	-3.522	-2.8562	-0.9427	-2.2799	-1.4743	0.7245	0.3301	0.3385	0.028	0.9987	0.6042	-0.0811	2.2939	0.4672	0.7357	3.4996
-1.5246	-2.5261	-3.4968	-1.4826	-2.7023	-3.5136	-2.8478	-0.9735	-2.2855	-1.4966	0.6994	0.3301	0.3189	0.0308	0.898	0.607	-0.0867	2.3219	0.4784	0.7665	3.4912
-1.533	-2.5653	-3.4996	-1.4351	-2.7219	-3.5192	-2.8842	-0.9847	-2.2463	-1.5078	0.6994	0.3497	0.2658	0.042	0.8252	0.5987	-0.1343	2.3415	0.4896	0.7833	3.5052
-1.5386	-2.5681	-3.4912	-1.4015	-2.7471	-3.5052	-2.8702	-0.9819	-2.224	-1.519	0.7106	0.4	0.263	0.0671	0.6882	0.5847	-0.1762	2.3499	0.5091	0.828	3.4884
-1.5554	-2.5988	-3.5472	-1.326	-2.7331	-3.5024	-2.8758	-0.9735	-2.1792	-1.5274	0.7189	0.4672	0.2909	0.1007	0.5455	0.5175	-0.2294	2.3834	0.5119	0.8644	3.48
-1.5945	-2.6408	-3.5667	-1.3204	-2.7359	-3.5024	-2.8786	-0.9511	-2.1652	-1.547	0.7469	0.5287	0.3077	0.1147	0.4448	0.4476	-0.2825	2.4366	0.4924	0.9008	3.4856
-1.6421	-2.652	-3.5779	-1.2868	-2.7499	-3.5024	-2.8786	-0.9427	-2.1065	-1.5358	0.7553	0.6042	0.3413	0.165	0.2741	0.4056	-0.3441	2.4673	0.4924	0.9427	3.4604
-1.6561	-2.6492	-3.6115	-1.2672	-2.7583	-3.4912	-2.8702	-0.9288	-2.0589	-1.5246	0.7749	0.691	0.3916	0.1818	0.1874	0.3245	-0.3944	2.5205	0.4812	0.9763	3.4632
-1.7204	-2.6855	-3.6535	-1.2561	-2.7359	-3.4912	-2.8478	-0.8756	-1.9778	-1.4938	0.828	0.8029	0.4616	0.2154	0.0755	0.263	-0.4504	2.5625	0.4728	1.0434	3.4576
-1.7792	-2.6939	-3.6982	-1.2533	-2.6939	-3.4744	-2.8394	-0.8448	-1.933	-1.4659	0.8728	0.8784	0.5203	0.2378	0.0084	0.1958	-0.5063	2.6464	0.4504	1.0826	3.4632
-1.8295	-2.6827	-3.7346	-1.2728	-2.6352	-3.466	-2.817	-0.7973	-1.8435	-1.4407	0.9315	0.9567	0.5791	0.2658	-0.0504	0.1371	-0.5567	2.6995	0.4644	1.147	3.4744
-1.9135	-2.6855	-3.7821	-1.2784	-2.6044	-3.4576	-2.8114	-0.7441	-1.796	-1.4351	0.9903	1.0602	0.6126	0.2993	-0.0839	0.0448	-0.621	2.7555	0.456	1.1833	3.4632
-1.9862	-2.6939	-3.8549	-1.3372	-2.5541	-3.4604	-2.7891	-0.6966	-1.7344	-1.3987	1.0546	1.1358	0.6658	0.3329	-0.0783	-0.0112	-0.677	2.8142	0.4644	1.2001	3.4716
-2.0477	-2.6576	-3.894	-1.3931	-2.5233	-3.4828	-2.8002	-0.6154	-1.6841	-1.3903	1.0854	1.1637	0.6742	0.3497	-0.0252	-0.0755	-0.7217	2.8198	0.4728	1.2253	3.4744
-2.1428	-2.6576	-3.9724	-1.4771	-2.4841	-3.5248	-2.7807	-0.5511	-1.6589	-1.3847	1.1386	1.2225	0.6854	0.3693	0.0056	-0.1063	-0.7609	2.8198	0.5035	1.2141	3.4912
-2.2296	-2.6436	-4.0423	-1.5722	-2.4338	-3.55	-2.8254	-0.5175	-1.6197	-1.4099	1.1889	1.2477	0.649	0.3888	0.0783	-0.1567	-0.8057	2.817	0.5343	1.2057	3.5108
-2.2911	-2.624	-4.1234	-1.6477	-2.389	-3.5723	-2.8534	-0.4476	-1.6113	-1.4071	1.2561	1.2728	0.6406	0.4056	0.1371	-0.1986	-0.8448	2.7891	0.5763	1.1721	3.5416
-2.403	-2.6044	-4.2074	-1.754	-2.3582	-3.5975	-2.8562	-0.3916	-1.5889	-1.4295	1.2924	1.3176	0.5903	0.4252	0.1846	-0.2238	-0.8756	2.7779	0.5903	1.1637	3.55
-2.4562	-2.624	-4.2885	-1.8435	-2.2995	-3.6479	-2.9037	-0.3301	-1.5806	-1.4659	1.3344	1.3316	0.5819	0.4392	0.1958	-0.221	-0.898	2.7639	0.6238	1.1106	3.5611
-2.5317	-2.5932	-4.3752	-1.9023	-2.2743	-3.6842	-2.9289	-0.2909	-1.5806	-1.4743	1.3763	1.354	0.5679	0.4644	0.2462	-0.2546	-0.9343	2.7247	0.6182	1.0658	3.5723
-2.6072	-2.5904	-4.4507	-2.0086	-2.2296	-3.729	-2.9429	-0.2574	-1.5302	-1.4994	1.4127	1.4127	0.5567	0.4672	0.193	-0.2714	-0.9371	2.7079	0.5987	0.9987	3.5835
-2.6632	-2.5597	-4.5263	-2.0505	-2.1988	-3.7402	-2.9345	-0.165	-1.4938	-1.4547	1.4687	1.4771	0.5707	0.4812	0.2266	-0.2518	-0.9539	2.6688	0.5819	0.9735	3.5807
-2.7275	-2.5485	-4.5878	-2.1233	-2.182	-3.7849	-2.9401	-0.1511	-1.491	-1.4826	1.5022	1.5246	0.5763	0.4728	0.193	-0.2937	-0.9623	2.6604	0.5903	0.9036	3.5723
-2.7639	-2.5037	-4.6549	-2.1652	-2.1596	-3.8045	-2.9373	-0.0951	-1.4547	-1.4771	1.5526	1.5945	0.5959	0.4728	0.1902	-0.2937	-0.9623	2.6212	0.5595	0.8308	3.5583
-2.817	-2.4841	-4.7025	-2.1764	-2.0897	-3.7849	-2.9289	-0.0392	-1.4071	-1.4323	1.5889	1.6925	0.635	0.4728	0.1623	-0.3077	-0.9735	2.6128	0.5539	0.7889	3.5779
-2.8534	-2.4869	-4.7445	-2.2268	-2.0337	-3.8101	-2.8702	-0.0168	-1.3791	-1.3819	1.6281	1.7484	0.6798	0.47	0.165	-0.3301	-0.9595	2.61	0.5259	0.7413	3.5667
-2.8646	-2.4086	-4.7417	-2.2156	-1.9694	-3.7877	-2.8562	0.042	-1.3008	-1.3148	1.698	1.8295	0.7189	0.4812	0.1734	-0.3441	-0.9651	2.5932	0.5287	0.6966	3.6003
-2.859	-2.3778	-4.7557	-2.2128	-1.9246	-3.757	-2.7946	0.0923	-1.2477	-1.2561	1.7316	1.8967	0.7693	0.4616	0.1874	-0.3581	-0.9399	2.5681	0.5147	0.6658	3.5975
-2.8926	-2.3191	-4.778	-2.21	-1.8715	-3.7234	-2.7751	0.1343	-1.2225	-1.2169	1.7736	1.9526	0.7945	0.4588	0.2154	-0.3637	-0.9092	2.5401	0.5035	0.6322	3.6227
-2.901	-2.2659	-4.7724	-2.2016	-1.7848	-3.6898	-2.7135	0.2042	-1.1442	-1.1581	1.8099	2.0281	0.8197	0.428	0.2154	-0.3329	-0.8868	2.4897	0.4979	0.6098	3.6199
-2.9261	-2.1876	-4.7585	-2.2128	-1.712	-3.6535	-2.7023	0.2574	-1.0714	-1.1302	1.8659	2.0729	0.842	0.4112	0.221	-0.2909	-0.842	2.445	0.5175	0.6238	3.6283
-2.9093	-2.0925	-4.7277	-2.196	-1.6253	-3.6031	-2.6772	0.3105	-1.0295	-1.0938	1.9246	2.1484	0.8252	0.3916	0.235	-0.2546	-0.8141	2.417	0.5399	0.6378	3.6814
-2.9177	-2.017	-4.7361	-2.196	-1.561	-3.5695	-2.6632	0.3525	-0.9903	-1.0882	1.9274	2.1428	0.7945	0.3665	0.1623	-0.1958	-0.7413	2.3219	0.5623	0.6266	3.701
-2.9261	-1.9358	-4.6941	-2.2128	-1.4743	-3.5304	-2.6744	0.4	-0.9623	-1.1078	1.9526	2.1764	0.7581	0.3357	0.1147	-0.1567	-0.6854	2.2631	0.5987	0.6434	3.7262
-2.9345	-1.8575	-4.6773	-2.2324	-1.3903	-3.4744	-2.6548	0.4784	-0.8784	-1.0854	2.017	2.2128	0.7497	0.3077	0.0671	-0.1007	-0.6322	2.1904	0.6602	0.6574	3.7626
-2.9541	-1.7764	-4.6605	-2.2715	-1.3428	-3.452	-2.7023	0.5035	-0.8784	-1.1134	2.0281	2.2072	0.6994	0.2714	-0.0559	-0.0895	-0.5539	2.0981	0.705	0.6518	3.7766
-2.9849	-1.6897	-4.6326	-2.3275	-1.2728	-3.4381	-2.7135	0.5455	-0.8448	-1.1246	2.0617	2.2352	0.6518	0.235	-0.1203	-0.0895	-0.484	2.0226	0.8057	0.6854	3.8297
-3.0045	-1.6169	-4.6186	-2.375	-1.2281	-3.4017	-2.7555	0.5819	-0.8197	-1.1581	2.0869	2.238	0.5875	0.193	-0.2042	-0.0839	-0.4168	1.933	0.8784	0.691	3.8409
-3.0436	-1.5358	-4.5878	-2.417	-1.1637	-3.3821	-2.7918	0.6266	-0.7805	-1.1637	2.1037	2.2603	0.5651	0.1678	-0.2686	-0.1063	-0.3553	1.8911	0.9511	0.7161	3.8884
-3.0744	-1.4435	-4.5934	-2.459	-1.0966	-3.3401	-2.817	0.6742	-0.7805	-1.1833	2.1428	2.2631	0.5567	0.1371	-0.3665	-0.1455	-0.3077	1.8323	1.0183	0.7441	3.9052
-3.1164	-1.368	-4.5626	-2.4981	-1.0602	-3.301	-2.8562	0.7022	-0.7637	-1.2169	2.14	2.2771	0.5119	0.1259	-0.4112	-0.1818	-0.2546	1.7988	1.0826	0.7889	3.9528
-3.1359	-1.3092	-4.5347	-2.5345	-0.9931	-3.2926	-2.901	0.7106	-0.7441	-1.2281	2.1736	2.2771	0.47	0.0867	-0.4644	-0.2518	-0.1874	1.7288	1.1134	0.7861	3.9836
-3.1695	-1.2533	-4.5235	-2.5373	-0.9679	-3.2646	-2.9485	0.7329	-0.7385	-1.2393	2.1736	2.2687	0.4644	0.0671	-0.5119	-0.3357	-0.1399	1.7008	1.1637	0.8085	4.0143
-3.1667	-1.1805	-4.4927	-2.5792	-0.9343	-3.2338	-2.9653	0.7637	-0.7273	-1.2477	2.2072	2.2715	0.4392	0.0196	-0.5791	-0.4364	-0.0867	1.6505	1.2309	0.8085	4.0675
-3.2338	-1.1497	-4.5011	-2.5597	-0.9288	-3.2087	-3.0268	0.7441	-0.7553	-1.3092	2.2268	2.2603	0.3777	0.0084	-0.5679	-0.5259	-0.0336	1.5973	1.2896	0.7945	4.1066
-3.259	-1.1358	-4.4899	-2.61	-0.926	-3.2618	-3.0996	0.7329	-0.7833	-1.3707	2.2016	2.1848	0.3217	-0.028	-0.6378	-0.6602	0.0308	1.5498	1.34	0.7805	4.1514
-3.315	-1.1386	-4.5403	-2.6436	-0.9735	-3.273	-3.1807	0.7106	-0.8224	-1.4211	2.2072	2.1317	0.2518	-0.0532	-0.7022	-0.8113	0.1007	1.4631	1.4155	0.7357	4.1934
-3.3961	-1.2085	-4.5682	-2.7275	-1.0155	-3.3122	-3.259	0.6378	-0.9204	-1.5358	2.1372	2.0114	0.1399	-0.1035	-0.7749	-0.9847	0.1678	1.3735	1.4771	0.6798	4.2185
-3.4716	-1.2672	-4.6745	-2.8002	-1.0686	-3.4325	-3.3765	0.5539	-1.0406	-1.6701	2.0841	1.8855	0.0224	-0.1399	-0.8197	-1.1274	0.2518	1.2533	1.5414	0.5623	4.2241
-3.6003	-1.3624	-4.7473	-2.8954	-1.1609	-3.4968	-3.48	0.4896	-1.1218	-1.7736	2.0421	1.754	-0.1259	-0.1595	-0.9148	-1.2868	0.3105	1.1497	1.6029	0.4868	4.2521
-3.7234	-1.4687	-4.862	-2.9625	-1.2644	-3.6115	-3.6143	0.3637	-1.2784	-1.9414	1.9386	1.5638	-0.2937	-0.1958	-0.9651	-1.4603	0.3693	1.0462	1.6785	0.3888	4.2717
-3.8689	-1.6141	-4.9934	-3.08	-1.3903	-3.7402	-3.7374	0.2574	-1.4323	-2.0981	1.8183	1.3847	-0.4728	-0.2378	-1.049	-1.6141	0.456	0.9176	1.6953	0.2714	4.2605
-4.0367	-1.7652	-5.1305	-3.2227	-1.547	-3.8996	-3.8996	0.1035	-1.6141	-2.2687	1.7148	1.1833	-0.6686	-0.2797	-1.1162	-1.7792	0.5455	0.7917	1.6925	0.1511	4.2465
-4.1934	-1.9274	-5.2676	-3.3178	-1.6897	-4.0423	-4.0395	-0.0196	-1.7596	-2.4254	1.6057	1.0127	-0.8336	-0.3217	-1.1861	-1.8967	0.607	0.705	1.7036	0.0643	4.2185
-4.3137	-2.0897	-5.4075	-3.4157	-1.8239	-4.1766	-4.1822	-0.1567	-1.9526	-2.6044	1.4798	0.828	-0.9875	-0.3609	-1.2141	-1.9974	0.6826	0.5959	1.6897	-0.0392	4.171
-4.4395	-2.238	-5.525	-3.5024	-1.9526	-4.3053	-4.2773	-0.2714	-2.0953	-2.7415	1.3763	0.677	-1.105	-0.3805	-1.2449	-2.0701	0.7301	0.5007	1.6757	-0.1035	4.1486
-4.5263	-2.3554	-5.6396	-3.5891	-2.1093	-4.4507	-4.3724	-0.428	-2.2547	-2.8814	1.2505	0.5175	-1.2672	-0.414	-1.2505	-2.1596	0.8001	0.4336	1.6421	-0.1623	4.0927
-4.6186	-2.5317	-5.746	-3.6563	-2.2156	-4.5347	-4.4367	-0.5287	-2.4086	-3.0128	1.1246	0.3721	-1.3903	-0.4476	-1.2533	-2.2296	0.8504	0.3777	1.6057	-0.1986	4.0143
-4.6829	-2.6883	-5.8578	-3.7234	-2.3303	-4.6577	-4.5179	-0.6434	-2.5289	-3.1164	1.0155	0.235	-1.4938	-0.484	-1.2533	-2.3275	0.9092	0.3217	1.5638	-0.235	3.9388
-4.7025	-2.7863	-5.9138	-3.7318	-2.4254	-4.7277	-4.5542	-0.7301	-2.6212	-3.1975	0.9315	0.1315	-1.575	-0.5007	-1.2589	-2.4058	0.9483	0.2686	1.547	-0.235	3.8912
-4.7389	-2.8898	-5.9893	-3.7821	-2.4953	-4.82	-4.5878	-0.8057	-2.7331	-3.2842	0.842	0.0364	-1.6365	-0.5147	-1.2449	-2.4925	0.9903	0.235	1.5078	-0.2266	3.8241
-4.7221	-2.9849	-5.9921	-3.7626	-2.5792	-4.8396	-4.6074	-0.87	-2.8226	-3.3374	0.7525	-0.0476	-1.712	-0.5371	-1.2561	-2.6016	1.0434	0.2042	1.4854	-0.235	3.7598
-4.6857	-3.0408	-6.0061	-3.7458	-2.6212	-4.8536	-4.6214	-0.9176	-2.8646	-3.3793	0.6994	-0.0979	-1.7764	-0.5595	-1.2616	-2.666	1.0826	0.1762	1.4826	-0.2741	3.7178
-4.641	-3.08	-6.0033	-3.701	-2.624	-4.8508	-4.5766	-0.9399	-2.8814	-3.3933	0.663	-0.1371	-1.8044	-0.5763	-1.284	-2.7247	1.1162	0.165	1.4351	-0.263	3.6758
-4.5682	-3.1164	-5.9558	-3.6395	-2.6352	-4.8396	-4.557	-0.9623	-2.8926	-3.3849	0.6434	-0.1706	-1.8435	-0.5987	-1.326	-2.7835	1.1525	0.1623	1.4239	-0.2965	3.6507
-4.4787	-3.1331	-5.9166	-3.5947	-2.6212	-4.792	-4.5151	-0.9623	-2.9065	-3.3961	0.6406	-0.1958	-1.8687	-0.6015	-1.3875	-2.8142	1.1833	0.1343	1.3875	-0.3133	3.5975
-4.4004	-3.1275	-5.8634	-3.522	-2.6156	-4.7529	-4.4759	-0.9483	-2.9177	-3.3961	0.6182	-0.1846	-1.9023	-0.6182	-1.4771	-2.8226	1.2029	0.1231	1.3568	-0.3525	3.5528
-4.2773	-3.1192	-5.7711	-3.4465	-2.5792	-4.7137	-4.4256	-0.9204	-2.8982	-3.3765	0.5875	-0.1958	-1.9162	-0.6266	-1.5386	-2.7639	1.2197	0.1147	1.326	-0.3749	3.5276
-4.2074	-3.0688	-5.6928	-3.3793	-2.5317	-4.6242	-4.3948	-0.9176	-2.8702	-3.3457	0.607	-0.1734	-1.8911	-0.6126	-1.6225	-2.7051	1.2085	0.1063	1.3176	-0.4028	3.5052
-4.0787	-3.0268	-5.5949	-3.2926	-2.4785	-4.5431	-4.3388	-0.8924	-2.8478	-3.329	0.6182	-0.1287	-1.8547	-0.6098	-1.7204	-2.6268	1.1889	0.1427	1.3036	-0.4112	3.4968
-3.992	-2.9401	-5.4886	-3.231	-2.4198	-4.4367	-4.2409	-0.828	-2.7527	-3.245	0.6294	-0.0476	-1.796	-0.5903	-1.7876	-2.5037	1.1442	0.1986	1.2784	-0.4196	3.4772
-3.894	-2.8618	-5.3711	-3.1611	-2.3415	-4.3109	-4.1906	-0.7861	-2.6772	-3.1807	0.6686	0.0056	-1.7568	-0.5679	-1.8967	-2.3862	1.1078	0.2518	1.2505	-0.4336	3.4604
-3.7682	-2.7751	-5.2228	-3.0716	-2.2491	-4.1766	-4.1094	-0.7133	-2.5848	-3.0632	0.7161	0.1315	-1.6365	-0.5371	-1.9694	-2.224	1.0379	0.3217	1.2169	-0.4056	3.452
-3.6339	-2.6352	-5.0746	-2.9709	-2.1624	-4.0171	-3.9948	-0.6406	-2.459	-2.9317	0.7665	0.2574	-1.5022	-0.5007	-2.0226	-2.0897	0.9735	0.4168	1.1777	-0.4056	3.4353
-3.5276	-2.5205	-4.9403	-2.8562	-2.0505	-3.8689	-3.9024	-0.5735	-2.3023	-2.7946	0.8252	0.4028	-1.3707	-0.4616	-2.0953	-1.989	0.9036	0.5119	1.147	-0.3888	3.4297
-3.3737	-2.361	-4.7501	-2.7639	-1.9302	-3.6954	-3.7766	-0.442	-2.1456	-2.638	0.8952	0.5763	-1.1889	-0.4364	-2.1233	-1.8659	0.8364	0.6266	1.1246	-0.3665	3.4129
-3.2478	-2.2184	-4.5906	-2.6911	-1.8295	-3.5024	-3.6479	-0.3721	-2.0114	-2.4562	0.9763	0.7469	-1.0099	-0.3972	-2.1652	-1.7596	0.7609	0.7525	1.1106	-0.3581	3.4241
-3.1192	-2.0449	-4.378	-2.582	-1.6785	-3.2926	-3.5164	-0.2602	-1.8183	-2.2687	1.0686	0.9427	-0.8057	-0.3553	-2.154	-1.6477	0.6798	0.898	1.119	-0.2797	3.4185
-2.9457	-1.8603	-4.1962	-2.4478	-1.5554	-3.0856	-3.3653	-0.1343	-1.6253	-2.0645	1.1665	1.1609	-0.5623	-0.3077	-2.1596	-1.5694	0.6015	1.0518	1.1414	-0.207	3.4129
-2.8142	-1.6617	-3.992	-2.361	-1.3987	-2.873	-3.2255	-0.0112	-1.4183	-1.8463	1.2784	1.3652	-0.3385	-0.2714	-2.14	-1.4882	0.5175	1.2169	1.1609	-0.1399	3.4129
-2.6827	-1.4854	-3.7905	-2.2743	-1.2365	-2.6827	-3.0884	0.1175	-1.2169	-1.6421	1.3959	1.5834	-0.1035	-0.235	-2.1428	-1.4463	0.428	1.3819	1.1749	-0.0783	3.4213
-2.5709	-1.2812	-3.6283	-2.1764	-1.1274	-2.5009	-2.9709	0.221	-1.0518	-1.4687	1.4994	1.7932	0.1287	-0.193	-2.1372	-1.4435	0.3553	1.5218	1.1833	-0.0056	3.4101
-2.4673	-1.0966	-3.466	-2.0841	-0.9707	-2.2939	-2.8226	0.3329	-0.8364	-1.2533	1.6253	2.0086	0.3553	-0.1483	-2.1233	-1.4407	0.2574	1.698	1.1945	0.0783	3.4381
-2.3443	-0.9036	-3.301	-2.0142	-0.8392	-2.0953	-2.68	0.4588	-0.6322	-1.0518	1.726	2.2072	0.5735	-0.0951	-2.0925	-1.5106	0.1623	1.8883	1.2533	0.1623	3.452
-2.2547	-0.7329	-3.1443	-1.9498	-0.705	-1.9442	-2.5709	0.5567	-0.4364	-0.8504	1.8211	2.4114	0.8057	-0.0476	-2.0785	-1.5582	0.0867	2.0281	1.2505	0.2378	3.4576
-2.1792	-0.5651	-3.0128	-1.8939	-0.5931	-1.782	-2.4562	0.691	-0.2853	-0.691	1.947	2.61	1.0546	-0.0084	-2.0729	-1.6365	-0.0056	2.2212	1.2868	0.3581	3.5052
-2.1065	-0.4	-2.8982	-1.8463	-0.47	-1.6281	-2.3862	0.7889	-0.1287	-0.5315	2.0645	2.8142	1.2616	0.042	-2.0309	-1.754	-0.0783	2.4058	1.298	0.4364	3.508
-2.0897	-0.2825	-2.803	-1.8295	-0.3721	-1.5218	-2.2771	0.8728	0.0308	-0.3916	2.1205	2.9737	1.491	0.0643	-2.0393	-1.8603	-0.1567	2.5848	1.3148	0.5371	3.4912
-2.0505	-0.1483	-2.6967	-1.7988	-0.2881	-1.3819	-2.182	0.9763	0.1874	-0.2154	2.2296	3.1779	1.726	0.1147	-1.9834	-1.947	-0.221	2.7891	1.3344	0.649	3.536
-2.0226	-0.0112	-2.5932	-1.782	-0.1678	-1.27	-2.0813	1.0658	0.3525	-0.0587	2.3079	3.3653	1.9694	0.1483	-1.9358	-2.0505	-0.2993	2.9849	1.3148	0.7553	3.5276
-2.0086	0.1119	-2.5233	-1.768	-0.0811	-1.1386	-2.0086	1.1749	0.484	0.1007	2.4142	3.5304	2.1876	0.1706	-1.8939	-2.1456	-0.3749	3.1751	1.3036	0.8812	3.5528
-1.9918	0.221	-2.4618	-1.7372	0.0028	-1.0518	-1.919	1.2225	0.6126	0.2462	2.4701	3.6926	2.417	0.2014	-1.8295	-2.224	-0.4252	3.3681	1.2728	1.0015	3.5556
-2.003	0.3105	-2.3918	-1.7288	0.0951	-0.9455	-1.8323	1.3064	0.7469	0.3916	2.5373	3.8437	2.6156	0.2434	-1.8099	-2.3191	-0.4784	3.5611	1.2449	1.0966	3.5472
-2.017	0.3972	-2.3415	-1.698	0.1567	-0.8616	-1.7484	1.3624	0.828	0.5203	2.5848	3.978	2.8422	0.2602	-1.7484	-2.3778	-0.5259	3.7514	1.2169	1.2281	3.536
-2.0281	0.4476	-2.3163	-1.6897	0.2014	-0.7805	-1.6701	1.4407	0.9735	0.6742	2.6184	4.1011	3.0324	0.2937	-1.6925	-2.4254	-0.5763	3.9612	1.2113	1.3456	3.5276
-1.975	0.5091	-2.2128	-1.6533	0.2741	-0.6742	-1.561	1.4938	1.105	0.8252	2.6576	4.2241	3.2283	0.3189	-1.6561	-2.4757	-0.6322	4.1654	1.2029	1.4798	3.522
-1.9582	0.5735	-2.154	-1.6225	0.3189	-0.607	-1.4547	1.5358	1.2085	0.9651	2.6967	4.3304	3.4325	0.3441	-1.5889	-2.4785	-0.6938	4.3584	1.1861	1.6309	3.5136
