"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-3.7626	-1.5806	-0.9847	-0.8197	-0.6546	-0.0028	-0.5343	-0.8784	0.249	-0.7357	0.4616	0.9735	0.5651	0.8364	-2.4534	-3.3262	-1.6841	0.8029	0.5651	0.1315	1.7008	26.8051	-2.8338
-3.6199	-1.4435	-0.8504	-0.7581	-0.5035	0.1511	-0.4224	-0.7665	0.3609	-0.6658	0.5063	1.0406	0.6266	0.8532	-2.389	-3.0352	-1.6869	0.8001	0.7329	0.179	1.7092	26.9897	-2.8422
-3.4772	-1.3288	-0.6854	-0.6686	-0.3944	0.2881	-0.3161	-0.7078	0.4644	-0.5763	0.5231	1.0574	0.6602	0.842	-2.389	-2.7751	-1.6701	0.8113	0.8756	0.2238	1.7372	27.1604	-2.859
-3.3178	-1.2057	-0.5203	-0.5847	-0.2965	0.4252	-0.2462	-0.6434	0.5791	-0.5063	0.5483	1.105	0.6854	0.8336	-2.3135	-2.4562	-1.6673	0.8029	1.0267	0.2741	1.7988	27.3142	-2.8674
-3.1471	-1.0938	-0.3665	-0.4588	-0.1874	0.5623	-0.1063	-0.5511	0.6714	-0.4084	0.5539	1.1442	0.7189	0.828	-2.2631	-2.1121	-1.6533	0.8029	1.1805	0.3357	1.8183	27.4401	-2.8954
-2.9821	-0.9763	-0.2098	-0.3469	-0.0643	0.6994	-0.0112	-0.4756	0.7721	-0.3413	0.5679	1.1553	0.7413	0.828	-2.1624	-1.7848	-1.6533	0.7693	1.3204	0.4056	1.8743	27.552	-2.873
-2.8114	-0.8812	-0.0448	-0.2294	0.042	0.8113	0.0923	-0.4168	0.8308	-0.2602	0.5791	1.1693	0.7693	0.8252	-2.0925	-1.4491	-1.6449	0.7721	1.4211	0.484	1.8827	27.6276	-2.8646
-2.6072	-0.7721	0.1203	-0.0895	0.1147	0.9371	0.1958	-0.3497	0.926	-0.1511	0.5987	1.1693	0.7973	0.8252	-2.0058	-1.1274	-1.6421	0.7833	1.5302	0.5651	1.9162	27.6779	-2.8366
-2.4506	-0.6938	0.2574	0.0839	0.1902	1.0351	0.3049	-0.3049	0.9791	-0.0699	0.5791	1.1637	0.828	0.8169	-1.933	-0.828	-1.6281	0.7665	1.5862	0.6238	1.8883	27.7087	-2.8002
-2.2408	-0.6126	0.4028	0.235	0.2714	1.1246	0.4364	-0.2602	1.0434	0.0168	0.5483	1.147	0.8364	0.8252	-1.8519	-0.5091	-1.6281	0.7805	1.6029	0.7189	1.8715	27.7395	-2.7443
-2.0281	-0.5231	0.5679	0.4168	0.3469	1.2393	0.5595	-0.2126	1.1162	0.1231	0.5539	1.1609	0.912	0.8308	-1.7624	-0.2154	-1.6533	0.8001	1.5917	0.8113	1.8631	27.7423	-2.6744
-1.8183	-0.4532	0.7497	0.6015	0.4196	1.3456	0.7161	-0.1567	1.2029	0.2434	0.5539	1.1833	0.9819	0.8504	-1.74	0.0615	-1.6785	0.8085	1.5806	0.912	1.8127	27.7534	-2.6156
-1.5778	-0.3357	0.9371	0.8616	0.5371	1.5106	0.8784	-0.0783	1.3204	0.4056	0.5875	1.2477	1.091	0.8504	-1.7092	0.3497	-1.7008	0.8476	1.5722	1.0602	1.7876	27.7562	-2.5429
-1.3372	-0.2238	1.1637	1.1302	0.649	1.6561	1.0742	0.0252	1.4435	0.5763	0.6238	1.3176	1.2169	0.8812	-1.6589	0.6238	-1.7428	0.8952	1.547	1.2141	1.7652	27.7283	-2.4506
-1.049	-0.0699	1.3847	1.3763	0.7889	1.8463	1.2924	0.1231	1.5917	0.7525	0.6742	1.4267	1.3931	0.9008	-1.6281	0.8252	-1.7708	0.9791	1.5106	1.3652	1.7568	27.7087	-2.3806
-0.7609	0.0727	1.6225	1.698	0.9148	2.0226	1.505	0.2518	1.7736	0.9651	0.7525	1.5582	1.5526	0.9148	-1.5834	1.0882	-1.7988	1.077	1.5162	1.5442	1.7316	27.6807	-2.2827
-0.4476	0.2462	1.8967	1.9946	1.0994	2.2631	1.7848	0.4	1.9974	1.2113	0.8812	1.7428	1.7484	0.9232	-1.5106	1.3568	-1.8267	1.1609	1.5218	1.712	1.7512	27.6443	-2.224
-0.0895	0.4476	2.196	2.3443	1.2952	2.5345	2.0813	0.5959	2.2408	1.4715	1.0239	1.9526	1.9834	0.9315	-1.3987	1.5778	-1.8603	1.2812	1.5666	1.9107	1.768	27.5996	-2.1596
0.2434	0.6518	2.5009	2.6744	1.5106	2.8142	2.389	0.8029	2.5177	1.7288	1.1721	2.1764	2.2352	0.9483	-1.2728	1.8183	-1.8883	1.3791	1.6057	2.1093	1.7736	27.5408	-2.1037
0.6182	0.87	2.8198	3.0268	1.7372	3.0996	2.68	0.9959	2.8142	2.0198	1.3316	2.4226	2.4841	0.9595	-1.1274	2.0449	-1.9162	1.4882	1.6421	2.2827	1.8127	27.4765	-2.0393
0.9903	1.0826	3.2031	3.3905	1.975	3.4269	3.0408	1.2197	3.1136	2.3331	1.5106	2.6883	2.7191	0.9763	-0.9707	2.2491	-1.9498	1.5862	1.6729	2.4869	1.8155	27.4289	-1.9946
1.3763	1.3148	3.5528	3.7262	2.2268	3.7598	3.3793	1.4519	3.4576	2.6436	1.698	2.9373	2.9681	0.9875	-0.8029	2.4254	-1.9806	1.7008	1.7288	2.666	1.8547	27.4094	-1.9582
1.74	1.5498	3.8912	4.1011	2.4729	4.0843	3.7234	1.7036	3.8045	2.9373	1.8743	3.2031	3.2143	0.9987	-0.6098	2.5848	-2.0058	1.8183	1.7484	2.8394	1.8631	27.401	-1.9135
2.0869	1.7792	4.2269	4.4479	2.7415	4.4256	4.0647	1.9442	4.143	3.2478	2.1009	3.4772	3.4828	1.0379	-0.4112	2.7695	-2.0617	1.9246	1.7848	2.9961	1.8743	27.4289	-1.8491
2.431	1.975	4.6018	4.7724	2.9765	4.7668	4.4144	2.1708	4.4703	3.5667	2.2911	3.7598	3.7234	1.0602	-0.1846	2.8702	-2.1233	2.0449	1.7848	3.1751	1.8883	27.4849	-1.7904
2.7555	2.2044	4.9067	5.1081	3.2366	5.1137	4.7668	2.4198	4.8032	3.8801	2.4925	4.0395	3.992	1.0994	0.0643	3.0045	-2.1932	2.1736	1.7904	3.3178	1.8911	27.566	-1.7372
3.0324	2.4114	5.22	5.3907	3.4409	5.4326	5.1025	2.6212	5.1389	4.1934	2.6883	4.3081	4.2689	1.1386	0.3077	3.1108	-2.2771	2.3079	1.7792	3.4465	1.8715	27.6639	-1.6617
3.3122	2.6352	5.5278	5.676	3.7094	5.7683	5.4326	2.8814	5.497	4.5263	2.8982	4.6298	4.557	1.1833	0.5651	3.2227	-2.3638	2.4366	1.7484	3.5556	1.8771	27.8122	-1.5778
3.5751	2.8282	5.8327	5.9893	3.9332	6.0928	5.7487	3.1024	5.869	4.8536	3.0828	4.9235	4.8731	1.2505	0.8113	3.3094	-2.4757	2.6296	1.726	3.6814	1.8743	27.9689	-1.5078
3.8157	3.0352	6.1264	6.2467	4.1682	6.4145	6.118	3.3541	6.2187	5.206	3.3206	5.2508	5.2144	1.3092	1.0518	3.3737	-2.596	2.8226	1.6897	3.7821	1.9023	28.1535	-1.4211
4.0199	3.2059	6.3894	6.5125	4.3836	6.7334	6.4229	3.5695	6.56	5.5557	3.5332	5.5837	5.5501	1.3735	1.2784	3.4213	-2.7247	3.0352	1.6589	3.8968	1.9079	28.3913	-1.3652
4.2102	3.3961	6.6439	6.7586	4.6018	7.0356	6.7502	3.8129	6.9041	5.8914	3.771	5.9222	5.9166	1.4435	1.4994	3.4548	-2.8422	3.2646	1.6645	4.0031	1.9386	28.6402	-1.2784
4.3752	3.5583	6.8873	6.9852	4.8368	7.3377	7.0552	4.0703	7.2734	6.2383	4.0227	6.2523	6.2635	1.4938	1.6953	3.4744	-2.9513	3.4688	1.6309	4.0871	1.9694	28.92	-1.2113
4.5095	3.7402	7.0663	7.1643	5.0214	7.6007	7.3125	4.2773	7.5531	6.546	4.2269	6.5572	6.5936	1.5386	1.8743	3.4968	-3.0576	3.7206	1.6645	4.1654	2.0142	29.2025	-1.1637
4.6382	3.8689	7.2678	7.3377	5.1949	7.8273	7.5699	4.4731	7.8636	6.8509	4.4451	6.8286	6.9125	1.5889	2.017	3.4772	-3.1415	3.95	1.6561	4.2605	2.0645	29.513	-1.0994
4.7249	4.0115	7.4048	7.4636	5.3767	8.0399	7.7993	4.6494	8.1042	7.1223	4.6717	7.0859	7.2118	1.6225	2.154	3.4884	-3.231	4.1682	1.6785	4.3193	2.1456	29.8208	-1.0882
4.7724	4.1039	7.5195	7.5615	5.5166	8.2105	7.9503	4.8144	8.3196	7.3713	4.8368	7.279	7.4804	1.6505	2.2603	3.4548	-3.2926	4.3556	1.6869	4.3864	2.2072	30.1369	-1.0714
4.7473	4.1458	7.5783	7.5839	5.5893	8.3252	8.093	4.9011	8.4595	7.5615	4.9543	7.4608	7.6986	1.6785	2.3023	3.3989	-3.3346	4.5263	1.6925	4.392	2.2463	30.4977	-1.0826
4.7305	4.1794	7.5811	7.5699	5.676	8.4063	8.1713	4.9822	8.5714	7.7154	5.0913	7.5755	7.8692	1.698	2.3107	3.315	-3.3681	4.6857	1.698	4.4312	2.3023	30.8558	-1.105
4.6549	4.1514	7.5559	7.5391	5.662	8.4399	8.1937	5.0074	8.6049	7.8049	5.1305	7.6398	8.0119	1.7036	2.2883	3.2003	-3.3625	4.8172	1.6813	4.4256	2.3415	31.2419	-1.1693
4.5291	4.0983	7.4748	7.4384	5.6676	8.3951	8.2021	5.0018	8.5882	7.8664	5.1781	7.6454	8.093	1.6869	2.2743	3.0996	-3.3597	4.9151	1.6561	4.3892	2.3778	31.5999	-1.2001
4.392	4.0395	7.3657	7.2985	5.6285	8.342	8.1573	4.9906	8.5658	7.9028	5.1921	7.6342	8.1685	1.6897	2.2044	2.9653	-3.3569	4.999	1.6785	4.3668	2.3918	31.9496	-1.2672
4.2018	3.9164	7.1894	7.1838	5.5333	8.2273	8.1098	4.9123	8.4679	7.8888	5.1753	7.5615	8.2077	1.6729	2.1205	2.7695	-3.329	5.0858	1.6701	4.3472	2.4058	32.2993	-1.3204
4.0059	3.8045	7.0216	7.0244	5.4578	8.121	8.0091	4.8368	8.3728	7.9	5.1361	7.5223	8.272	1.6785	2.0365	2.6548	-3.3206	5.1949	1.6505	4.3472	2.459	32.6294	-1.3903
3.8073	3.6814	6.8509	6.823	5.3655	8.0035	7.914	4.764	8.2469	7.8776	5.1081	7.4468	8.3252	1.6673	1.8995	2.4673	-3.3038	5.2676	1.6813	4.35	2.4729	32.9399	-1.4687
3.5695	3.5472	6.6243	6.6048	5.2536	7.8356	7.8021	4.6773	8.0902	7.8524	5.0466	7.3517	8.3392	1.6449	1.7904	2.2967	-3.2814	5.3683	1.6841	4.3388	2.4953	33.2253	-1.5302
3.3765	3.3961	6.4425	6.4145	5.1389	7.6986	7.7293	4.5962	7.9643	7.8524	5.0158	7.279	8.4091	1.6449	1.6505	2.1792	-3.2702	5.4914	1.7232	4.3696	2.5401	33.4882	-1.5973
3.1583	3.2786	6.2607	6.2131	5.0354	7.5419	7.6342	4.5011	7.8273	7.8412	4.9711	7.2202	8.4511	1.6337	1.491	2.0477	-3.2506	5.5977	1.7428	4.3724	2.5904	33.7204	-1.6533
2.9793	3.1499	6.076	5.9837	4.9431	7.3908	7.5279	4.4312	7.7237	7.8133	4.9571	7.1866	8.5042	1.6253	1.3456	1.933	-3.2255	5.7208	1.782	4.4088	2.6268	33.9246	-1.712
2.7667	3.024	5.8858	5.7879	4.8256	7.2398	7.4328	4.364	7.5979	7.8217	4.9431	7.1363	8.5602	1.6057	1.1497	1.7764	-3.1975	5.8327	1.8239	4.4507	2.6883	34.14	-1.7736
2.5764	2.9121	5.6928	5.5613	4.7081	7.0943	7.3405	4.2857	7.4524	7.7993	4.9179	7.0943	8.5965	1.5945	0.9623	1.6561	-3.1611	5.9278	1.8967	4.4647	2.7471	34.333	-1.8267
2.3946	2.7667	5.4802	5.3571	4.6158	6.9237	7.2146	4.2269	7.3181	7.7629	4.8843	7.0188	8.6021	1.5582	0.7525	1.5638	-3.1108	5.9725	1.975	4.4871	2.8422	34.5401	-1.8911
2.1848	2.6492	5.2956	5.1361	4.4955	6.767	7.1307	4.1682	7.1643	7.7181	4.8759	6.9712	8.6133	1.5274	0.5539	1.4435	-3.0576	6.0397	2.0337	4.4899	2.9177	34.7499	-1.9862
2.0226	2.5513	5.1361	4.9403	4.4088	6.6327	7.0076	4.1039	7.0524	7.693	4.8508	6.9265	8.6161	1.5106	0.3693	1.3568	-3.0101	6.0928	2.1736	4.5095	3.0212	34.9792	-2.0701
1.8323	2.4618	4.9683	4.7724	4.3193	6.4761	6.9153	4.0479	6.9265	7.6594	4.8284	6.8537	8.5742	1.4687	0.1734	1.2589	-2.9345	6.1432	2.2743	4.5039	3.094	35.2002	-2.154
1.6841	2.361	4.7948	4.599	4.2409	6.3306	6.8118	3.9975	6.809	7.5979	4.8004	6.7698	8.5462	1.4295	-0.0252	1.1693	-2.8506	6.1991	2.3834	4.4983	3.2115	35.4156	-2.2296
1.519	2.2743	4.6466	4.4312	4.1654	6.2131	6.7251	3.9668	6.6971	7.5727	4.7836	6.7139	8.5238	1.3959	-0.1734	1.0714	-2.7807	6.1852	2.5289	4.5067	3.2926	35.6478	-2.3191
1.3596	2.196	4.4451	4.2745	4.0899	6.0788	6.6299	3.9052	6.5628	7.4888	4.7752	6.6495	8.4567	1.3512	-0.3273	0.9623	-2.6911	6.1879	2.6352	4.5039	3.3849	35.8996	-2.4002
1.2505	2.1428	4.3221	4.157	3.9975	5.9558	6.5376	3.8829	6.4677	7.4664	4.7585	6.5908	8.4343	1.3176	-0.456	0.8924	-2.6268	6.2075	2.7611	4.5039	3.4716	36.1346	-2.4897
1.091	2.0757	4.1682	4.0199	3.9444	5.8187	6.4425	3.8409	6.3726	7.4132	4.7333	6.5069	8.3448	1.2784	-0.5735	0.8029	-2.5485	6.1852	2.8786	4.4731	3.5276	36.3696	-2.5597
0.9735	1.9946	4.0395	3.9136	3.8857	5.7348	6.3502	3.8017	6.2998	7.3265	4.6913	6.4453	8.2888	1.2533	-0.6854	0.7189	-2.4869	6.1879	2.9877	4.42	3.5975	36.599	-2.6156
0.8588	1.9302	3.9332	3.8353	3.8493	5.648	6.3054	3.7849	6.2075	7.2734	4.6801	6.395	8.2609	1.2365	-0.7693	0.6182	-2.4338	6.1824	3.08	4.4339	3.6451	36.8396	-2.6855
0.7106	1.8631	3.8045	3.729	3.7821	5.5585	6.2047	3.7542	6.1404	7.1866	4.641	6.3278	8.1713	1.1861	-0.8756	0.5259	-2.3722	6.1544	3.1331	4.3976	3.673	37.1025	-2.7695
0.6098	1.8071	3.7066	3.6451	3.7374	5.4774	6.1376	3.7374	6.0844	7.1195	4.6186	6.2887	8.121	1.1525	-0.9707	0.4644	-2.3107	6.1348	3.1667	4.378	3.7122	37.3319	-2.8002
0.5259	1.7708	3.6227	3.5891	3.729	5.4494	6.09	3.743	6.0844	7.0775	4.6158	6.2998	8.107	1.1525	-1.0267	0.3972	-2.2911	6.16	3.2171	4.3836	3.7458	37.606	-2.8618
0.4308	1.74	3.5583	3.5556	3.7038	5.4214	6.0005	3.7262	6.0705	7.0356	4.6102	6.2775	8.0566	1.1274	-1.1134	0.3105	-2.2659	6.1292	3.2366	4.3724	3.7738	37.8746	-2.9121
0.3525	1.7148	3.494	3.4968	3.6982	5.3767	5.9669	3.7318	6.0621	6.9768	4.5934	6.2747	8.0175	1.1218	-1.2029	0.2686	-2.2491	6.132	3.245	4.3472	3.7821	38.146	-2.9681
0.2825	1.726	3.4492	3.4632	3.7206	5.3879	5.9278	3.7626	6.076	6.9293	4.585	6.2747	7.9755	1.119	-1.2644	0.2518	-2.2491	6.1152	3.259	4.3584	3.7849	38.4285	-3.0296
0.2462	1.7204	3.4381	3.48	3.7402	5.4019	5.8886	3.7933	6.1068	6.8845	4.6018	6.2915	7.9112	1.1358	-1.2952	0.235	-2.2575	6.0844	3.273	4.3528	3.7961	38.7026	-3.0884
0.179	1.7344	3.3933	3.4409	3.743	5.3767	5.8411	3.8185	6.1012	6.7922	4.5794	6.2747	7.8049	1.1246	-1.326	0.2294	-2.2463	5.9558	3.2618	4.3165	3.7682	38.9824	-3.1387
0.1287	1.74	3.3709	3.4492	3.7905	5.3963	5.7711	3.8381	6.1376	6.6915	4.5654	6.2467	7.6818	1.1218	-1.3008	0.2266	-2.2491	5.8746	3.2478	4.2885	3.7738	39.2621	-3.1835
0.0951	1.754	3.3625	3.4101	3.8073	5.3795	5.7068	3.8409	6.0956	6.5824	4.5375	6.1991	7.5055	1.1218	-1.2812	0.2182	-2.2268	5.7264	3.1863	4.2325	3.7094	39.5643	-3.2534
0.0699	1.7736	3.3569	3.4213	3.8297	5.3851	5.6313	3.8521	6.1012	6.4621	4.4955	6.146	7.3517	1.1134	-1.2029	0.2266	-2.2156	5.6033	3.1471	4.185	3.6954	39.858	-3.329
0.0168	1.7988	3.3346	3.3961	3.8773	5.3655	5.5697	3.8297	6.1096	6.3362	4.4228	6.0788	7.1699	1.105	-1.091	0.2714	-2.2072	5.4382	3.0996	4.0871	3.6758	40.1685	-3.3933
-0.0084	1.8267	3.3374	3.4185	3.894	5.3655	5.497	3.8521	6.0984	6.2047	4.3892	6.0089	6.9572	1.0938	-0.9539	0.2658	-2.1848	5.2564	3.024	4.0395	3.6059	40.4846	-3.4716
-0.0532	1.8771	3.3178	3.3989	3.8996	5.3375	5.3851	3.8101	6.0537	6.0453	4.2857	5.8998	6.7195	1.077	-0.8308	0.2965	-2.1568	5.0662	2.9289	3.9444	3.5416	40.8063	-3.5444
-0.0867	1.8967	3.2842	3.3765	3.9192	5.3068	5.2844	3.7766	6.0285	5.8802	4.2102	5.7991	6.5097	1.0658	-0.6742	0.2909	-2.1233	4.8759	2.7918	3.8857	3.4465	41.1252	-3.6003
-0.1231	1.9162	3.287	3.3513	3.9248	5.2872	5.2116	3.7458	5.9809	5.7292	4.1178	5.7292	6.3166	1.0434	-0.5091	0.3217	-2.0813	4.6941	2.7191	3.8129	3.3513	41.4609	-3.6479
-0.1455	1.9442	3.2898	3.3262	3.964	5.29	5.1025	3.7178	5.9502	5.5585	4.0311	5.6396	6.1012	1.0323	-0.3357	0.2993	-2.0617	4.5207	2.6184	3.7682	3.2758	41.7882	-3.6926
-0.1511	1.9918	3.2982	3.315	3.9752	5.2844	5.041	3.7318	5.9558	5.4662	3.9752	5.6061	5.9446	1.0295	-0.1595	0.3189	-2.0505	4.3864	2.5093	3.7486	3.1751	42.0904	-3.7346
-0.1539	2.0337	3.301	3.2814	4.0199	5.3151	4.9683	3.7206	5.9865	5.3739	3.9444	5.5641	5.8103	1.0323	0.0084	0.3133	-2.0477	4.2689	2.4142	3.743	3.08	42.4009	-3.771
-0.1399	2.0841	3.3485	3.2534	4.0787	5.3347	4.9319	3.7514	6.0061	5.2928	3.9164	5.5697	5.718	1.0379	0.1818	0.3161	-2.0673	4.1458	2.3135	3.7626	3.0017	42.6862	-3.7933
-0.1259	2.1456	3.3541	3.2394	4.1318	5.3907	4.8787	3.7626	6.0677	5.2284	3.8801	5.5669	5.6005	1.0434	0.3161	0.3217	-2.0757	4.0563	2.224	3.7486	2.901	42.9743	-3.8213
-0.1231	2.1652	3.3597	3.2031	4.199	5.4075	4.8564	3.7877	6.1124	5.2004	3.8577	5.5949	5.525	1.0602	0.4252	0.2909	-2.1037	3.992	2.1484	3.7905	2.8366	43.2737	-3.8157
-0.1063	2.182	3.4101	3.1275	4.2633	5.469	4.834	3.8437	6.16	5.1501	3.8465	5.6508	5.5054	1.0658	0.5231	0.2434	-2.1233	3.8829	2.0729	3.7905	2.7723	43.573	-3.8213
-0.1035	2.2324	3.3989	3.0772	4.3248	5.5166	4.7836	3.8884	6.2271	5.1165	3.8605	5.6508	5.4159	1.0854	0.5735	0.2182	-2.1456	3.8325	2.0337	3.8409	2.7079	43.8751	-3.8185
-0.0839	2.2575	3.4437	3.0156	4.3808	5.5389	4.7529	3.936	6.2775	5.083	3.8633	5.662	5.3515	1.105	0.6154	0.1986	-2.1764	3.7933	2.0086	3.8465	2.6464	44.1661	-3.8017
-0.0587	2.2855	3.4688	2.9233	4.4395	5.6061	4.7389	3.992	6.325	5.0466	3.8633	5.6956	5.3151	1.1246	0.6574	0.1818	-2.238	3.7458	2.0226	3.8689	2.5988	44.4346	-3.7821
-0.0476	2.2995	3.4548	2.8422	4.4787	5.6201	4.7109	4.0143	6.3474	4.9906	3.8577	5.7096	5.2452	1.147	0.677	0.1958	-2.2827	3.687	2.0365	3.8633	2.5597	44.6696	-3.757
-0.0532	2.2799	3.4409	2.7359	4.5067	5.6201	4.613	4.0283	6.3278	4.9095	3.8353	5.6872	5.1249	1.1777	0.6966	0.2294	-2.3387	3.6339	2.0757	3.8381	2.5093	44.8626	-3.729
-0.0476	2.2911	3.4437	2.6072	4.5263	5.5949	4.557	4.0367	6.3194	4.8368	3.7905	5.6341	5.0214	1.2085	0.7133	0.2825	-2.3918	3.5723	2.1037	3.7738	2.4673	44.9913	-3.6954
-0.0308	2.2156	3.3961	2.4785	4.5151	5.5501	4.4563	4.0003	6.2607	4.7277	3.743	5.5473	4.8955	1.2197	0.7189	0.3721	-2.431	3.5024	2.1372	3.6926	2.4422	45.0808	-3.6507
-0.1007	2.1708	3.329	2.3527	4.4815	5.4746	4.3416	3.9556	6.1935	4.6242	3.6758	5.4466	4.7864	1.2477	0.7329	0.4392	-2.4729	3.4465	2.14	3.6311	2.3778	45.1312	-3.6115
-0.1147	2.0925	3.2394	2.168	4.4228	5.4047	4.2521	3.922	6.0928	4.5123	3.5863	5.3515	4.6829	1.2672	0.7693	0.5539	-2.5233	3.3877	2.168	3.5444	2.3303	45.1256	-3.5667
-0.1762	1.9946	3.1303	1.989	4.3472	5.3459	4.1262	3.8409	5.9586	4.4004	3.5248	5.2144	4.5626	1.2952	0.7805	0.649	-2.5709	3.3653	2.168	3.466	2.2603	45.0976	-3.5108
-0.2602	1.8659	3.038	1.8463	4.2381	5.2228	4.0031	3.7514	5.8746	4.2885	3.4409	5.0997	4.4703	1.326	0.7833	0.7581	-2.6296	3.3821	2.1932	3.3989	2.2128	45.0752	-3.4492
-0.3217	1.726	2.8954	1.6701	4.1318	5.1193	3.8829	3.6311	5.732	4.171	3.329	4.9739	4.3976	1.3372	0.7861	0.8224	-2.6604	3.3933	2.1904	3.2926	2.154	45.0305	-3.3821
-0.4224	1.5973	2.7583	1.519	4.0143	5.0102	3.771	3.5556	5.6033	4.1039	3.2478	4.848	4.3332	1.3624	0.7861	0.8532	-2.7135	3.4269	2.2044	3.2338	2.1428	44.9913	-3.3401
-0.5231	1.4239	2.6184	1.3763	3.8801	4.8592	3.6451	3.4437	5.4578	3.9948	3.1555	4.7277	4.2745	1.3847	0.7609	0.8728	-2.7527	3.4716	2.1876	3.1751	2.0981	44.9549	-3.2758
-0.6518	1.2644	2.4562	1.2505	3.771	4.7445	3.536	3.3485	5.3291	3.9248	3.1024	4.6242	4.2381	1.4071	0.7161	0.856	-2.7751	3.5248	2.1652	3.1108	2.0477	44.9158	-3.2199
-0.7805	1.0826	2.2911	1.1106	3.5947	4.5906	3.4381	3.2506	5.1753	3.8381	3.0045	4.4843	4.1934	1.3959	0.663	0.8113	-2.7946	3.5807	2.1261	3.0352	2.0142	44.8906	-3.1695
-0.898	0.898	2.0953	0.9707	3.4465	4.4535	3.3346	3.1359	5.013	3.771	2.9149	4.3808	4.1486	1.3959	0.5707	0.6854	-2.7667	3.6339	2.0561	2.9457	1.9694	44.8738	-3.1219
-1.0602	0.7357	1.9358	0.8476	3.2814	4.2913	3.2338	3.0184	4.8676	3.6758	2.817	4.2325	4.0983	1.3875	0.4476	0.5595	-2.7499	3.6954	1.9694	2.8786	1.9274	44.871	-3.0716
-1.2085	0.5735	1.7176	0.705	3.1247	4.1039	3.0996	2.8842	4.6801	3.5947	2.6827	4.0395	4.0115	1.3652	0.2909	0.3665	-2.7135	3.7038	1.8827	2.8058	1.8827	44.8766	-3.0604
-1.3456	0.3777	1.5302	0.5791	2.9765	3.922	2.9541	2.7387	4.4927	3.4632	2.5848	3.8521	3.9108	1.3344	0.1175	0.1623	-2.6576	3.7318	1.7764	2.6911	1.8687	44.8654	-3.0296
-1.5386	0.2238	1.3008	0.456	2.7891	3.7094	2.8254	2.61	4.2661	3.329	2.4478	3.6311	3.7793	1.3148	-0.0643	-0.042	-2.6044	3.7486	1.6897	2.6268	1.8016	44.8738	-3.0101
-1.698	0.0587	1.0882	0.3497	2.6296	3.4968	2.68	2.4729	4.0451	3.1919	2.3471	3.4017	3.6702	1.2672	-0.3357	-0.3077	-2.5317	3.7514	1.6113	2.5429	1.768	44.8906	-3.0184
-1.8967	-0.1035	0.8588	0.1986	2.4366	3.2758	2.5317	2.3023	3.8437	3.0464	2.2128	3.1863	3.5248	1.2477	-0.5959	-0.5035	-2.4757	3.771	1.5106	2.4841	1.7624	44.899	-2.9905
-2.1009	-0.2769	0.6294	0.0671	2.2436	3.0352	2.4058	2.1596	3.5919	2.8982	2.0785	2.9597	3.4129	1.2085	-0.8896	-0.7441	-2.4058	3.7458	1.3987	2.4142	1.7316	44.9214	-2.9933
-2.2519	-0.428	0.4	-0.0615	2.0757	2.8226	2.2715	2.0114	3.3681	2.7611	1.9162	2.7079	3.2674	1.1917	-1.1525	-0.9539	-2.361	3.7598	1.284	2.3499	1.726	44.9214	-2.9765
-2.4422	-0.5651	0.1958	-0.1902	1.9218	2.61	2.1233	1.8855	3.1499	2.6268	1.782	2.4813	3.1611	1.1665	-1.4407	-1.1414	-2.3191	3.7933	1.1889	2.3051	1.712	44.9186	-2.9849
-2.6268	-0.691	0.0056	-0.3301	1.7764	2.417	2.0114	1.7484	2.9429	2.5121	1.6617	2.2659	3.066	1.1497	-1.6925	-1.3148	-2.3023	3.8045	1.0994	2.2883	1.7092	44.9214	-2.9485
-2.7779	-0.8252	-0.207	-0.4476	1.6281	2.2268	1.8911	1.6365	2.7583	2.4254	1.561	2.0953	2.9933	1.1525	-1.919	-1.4798	-2.2827	3.8437	1.0351	2.3079	1.7092	44.9102	-2.9289
-2.9205	-0.9399	-0.3777	-0.5315	1.5106	2.0757	1.8323	1.533	2.6268	2.3554	1.4826	1.9554	2.9849	1.1525	-2.1233	-1.6029	-2.2883	3.9276	0.9595	2.3387	1.726	44.899	-2.8954
-3.0464	-1.0434	-0.5147	-0.5987	1.4127	1.9526	1.782	1.4715	2.5261	2.3443	1.4155	1.8575	2.9765	1.1609	-2.2967	-1.6953	-2.2911	4.0143	0.9343	2.3666	1.7288	44.871	-2.8758
-3.1443	-1.091	-0.6182	-0.6658	1.34	1.8379	1.7148	1.3875	2.417	2.3443	1.3596	1.7736	3.0101	1.1693	-2.4506	-1.8267	-2.3079	4.1234	0.9092	2.3918	1.7512	44.8822	-2.845
-3.2283	-1.1665	-0.7189	-0.677	1.2616	1.7624	1.7176	1.34	2.3722	2.3582	1.3484	1.7344	3.066	1.1721	-2.5597	-1.8827	-2.3247	4.1962	0.912	2.4422	1.7652	44.8822	-2.831
-3.287	-1.1973	-0.7889	-0.7217	1.2225	1.6953	1.6925	1.3176	2.3247	2.4226	1.3288	1.7008	3.1164	1.1805	-2.6688	-1.9386	-2.3471	4.2885	0.9427	2.5261	1.8155	44.9074	-2.8198
