"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.2373	0.4051	0.2981	-0.2113	0.3965	0.026	-0.5296	0.5643	0.8682	-0.3125	0.819	1.1489	0.6482	-0.7842	-2.0923	-1.0071	1.5309	-2.2428	1.3833	-1.9997	1.745
0.3444	0.5383	0.3936	-0.1794	0.4833	0.1071	-0.5441	0.5759	0.8913	-0.4428	0.7437	1.1084	0.4312	-0.8682	-2.046	-0.9868	1.7277	-2.5756	1.4759	-2.1762	1.719
0.492	0.6916	0.5441	-0.1505	0.5527	0.1794	-0.5498	0.6453	0.9289	-0.5412	0.7235	1.0621	0.2518	-0.9579	-1.9418	-0.9261	1.8839	-2.8418	1.583	-2.3267	1.7537
0.5846	0.8334	0.6106	-0.0984	0.6193	0.2749	-0.5672	0.683	0.9955	-0.6338	0.709	1.0476	0.0984	-1.0534	-1.881	-0.8942	2.0663	-3.0791	1.6206	-2.4945	1.7682
0.7293	0.9781	0.7235	-0.0666	0.7003	0.3183	-0.5846	0.7264	1.0331	-0.709	0.6743	1.036	-0.0492	-1.117	-1.7942	-0.7987	2.2283	-3.2788	1.6929	-2.6364	1.7653
0.8334	1.0939	0.8248	-0.026	0.7582	0.3965	-0.6106	0.7408	1.0881	-0.7842	0.6598	1.0418	-0.1592	-1.1894	-1.7045	-0.7119	2.3643	-3.4235	1.7363	-2.7579	1.7682
0.8913	1.1952	0.9116	-0.0058	0.8624	0.4775	-0.6338	0.7871	1.1605	-0.8277	0.6772	1.0736	-0.2576	-1.2675	-1.5714	-0.6048	2.5177	-3.519	1.7826	-2.8881	1.7826
1.01	1.2791	1.0013	0.0174	0.9	0.5325	-0.6453	0.8248	1.2357	-0.8769	0.7032	1.0968	-0.3502	-1.3196	-1.4151	-0.4862	2.6219	-3.5856	1.8174	-2.9807	1.7913
1.0968	1.3601	1.0794	0.026	0.9608	0.6048	-0.6714	0.8508	1.308	-0.9405	0.6945	1.1344	-0.4138	-1.3862	-1.227	-0.3936	2.7376	-3.6029	1.8608	-3.082	1.774
1.1402	1.4209	1.1807	0.0405	1.0215	0.683	-0.6685	0.874	1.3746	-0.9897	0.7264	1.1836	-0.4428	-1.4267	-1.0418	-0.2807	2.8302	-3.5971	1.8608	-3.1573	1.7711
1.1981	1.4904	1.2531	0.0926	1.0418	0.764	-0.6598	0.9	1.4643	-1.0244	0.7408	1.256	-0.4746	-1.473	-0.8392	-0.2141	2.891	-3.5653	1.8579	-3.2122	1.7335
1.2675	1.5309	1.3283	0.0926	1.0881	0.8132	-0.6685	0.8913	1.499	-1.0476	0.7293	1.3052	-0.4978	-1.4672	-0.6309	-0.1505	2.9373	-3.4814	1.829	-3.2412	1.6958
1.2907	1.5743	1.3891	0.1418	1.117	0.8797	-0.6859	0.8855	1.5627	-1.0968	0.7061	1.3109	-0.5296	-1.4817	-0.4138	-0.1071	2.9605	-3.409	1.7769	-3.2846	1.6264
1.3225	1.6119	1.4643	0.1621	1.1286	0.8913	-0.6888	0.8508	1.583	-1.1257	0.7235	1.3457	-0.5701	-1.4846	-0.1563	-0.0521	2.9605	-3.2672	1.6987	-3.3106	1.5801
1.3254	1.6032	1.528	0.1765	1.1257	0.955	-0.6916	0.8711	1.6148	-1.1691	0.7148	1.363	-0.5672	-1.4556	0.0666	-0.0058	2.8968	-3.1081	1.6466	-3.3135	1.4846
1.3312	1.6148	1.6032	0.191	1.1199	0.9984	-0.6888	0.8363	1.638	-1.201	0.6888	1.3804	-0.5788	-1.4238	0.3588	0.0116	2.836	-2.92	1.5453	-3.3106	1.4064
1.3196	1.5859	1.6206	0.2113	1.1142	1.0302	-0.6859	0.8016	1.6264	-1.2212	0.6598	1.3717	-0.5643	-1.3833	0.6077	0.0174	2.755	-2.7318	1.4643	-3.2643	1.3167
1.308	1.5685	1.6727	0.2662	1.0881	1.0418	-0.6974	0.7466	1.6148	-1.2531	0.6338	1.3601	-0.5527	-1.3399	0.9087	0.0376	2.6537	-2.4917	1.3486	-3.2122	1.201
1.3109	1.5569	1.7103	0.2923	1.0621	1.0707	-0.6859	0.6974	1.5945	-1.2704	0.5933	1.3688	-0.5412	-1.2733	1.1576	0.0289	2.5264	-2.2486	1.2444	-3.2122	1.1142
1.2907	1.5164	1.7335	0.3068	1.0215	1.0707	-0.7061	0.6453	1.5309	-1.2907	0.5904	1.3457	-0.4833	-1.2154	1.4325	0.0608	2.4048	-1.9621	1.1576	-3.1052	1.0187
1.308	1.4788	1.7826	0.3646	0.9897	1.0939	-0.6772	0.6193	1.4817	-1.2907	0.5643	1.3428	-0.4457	-1.1402	1.6611	0.1013	2.2746	-1.6814	1.0505	-3.0155	0.9347
1.3283	1.4701	1.8347	0.3965	0.981	1.0939	-0.654	0.5875	1.4498	-1.3138	0.5614	1.3225	-0.3646	-1.0679	1.9071	0.1187	2.127	-1.3804	0.9637	-2.9113	0.8653
1.337	1.4498	1.8897	0.4775	0.9608	1.1084	-0.6193	0.5585	1.4007	-1.2675	0.5701	1.3312	-0.2981	-0.9955	2.1039	0.1592	1.9708	-1.0592	0.8884	-2.7897	0.7929
1.3717	1.4441	1.9158	0.5469	0.9492	1.1315	-0.5759	0.5441	1.337	-1.2241	0.573	1.3052	-0.1823	-0.9145	2.3238	0.2141	1.8347	-0.7322	0.8045	-2.6855	0.7206
1.4238	1.447	1.9939	0.6424	0.955	1.1344	-0.5035	0.5441	1.2762	-1.1836	0.5875	1.2907	-0.1244	-0.8277	2.509	0.2836	1.6669	-0.3994	0.7322	-2.5293	0.6974
1.4788	1.4383	2.0315	0.7408	0.9347	1.1489	-0.4428	0.5209	1.1836	-1.1547	0.5961	1.2589	0.0029	-0.7553	2.674	0.3617	1.5077	-0.0463	0.6627	-2.3904	0.6685
1.5396	1.4556	2.0807	0.8219	0.9318	1.1228	-0.3907	0.4804	1.0968	-1.0852	0.5788	1.2444	0.0955	-0.6801	2.865	0.4717	1.3486	0.2923	0.6135	-2.2225	0.6482
1.5656	1.4383	2.1299	0.9087	0.9145	1.1055	-0.3096	0.4659	0.9724	-1.0736	0.5961	1.1662	0.1881	-0.5933	3.0068	0.5759	1.1923	0.6048	0.5412	-2.0605	0.6453
1.6032	1.4354	2.1415	1.0129	0.8884	1.0621	-0.2576	0.4138	0.8537	-1.0158	0.5585	1.0997	0.2923	-0.5035	3.1573	0.7264	1.0244	0.9405	0.4717	-1.8897	0.6251
1.6466	1.4035	2.1328	1.0592	0.8392	1.0042	-0.2026	0.3588	0.6859	-0.9868	0.5267	1.036	0.3733	-0.4283	3.2499	0.8595	0.874	1.2299	0.4254	-1.7277	0.6164
1.6553	1.3601	2.1097	1.1113	0.7958	0.8942	-0.1852	0.3039	0.5151	-0.9666	0.4688	0.9174	0.4254	-0.3617	3.3135	1.0071	0.7235	1.5367	0.3646	-1.5598	0.6019
1.6582	1.3167	2.0952	1.1518	0.7322	0.7929	-0.1621	0.2141	0.3386	-0.9463	0.4399	0.8074	0.5035	-0.2662	3.3656	1.1286	0.5585	1.8434	0.3068	-1.3891	0.6135
1.6669	1.2849	2.0402	1.1981	0.654	0.6859	-0.1563	0.1389	0.136	-0.9521	0.382	0.6714	0.5296	-0.2055	3.3627	1.2733	0.4109	2.1039	0.2576	-1.2328	0.6106
1.638	1.2125	1.965	1.2183	0.5498	0.5469	-0.1476	0.0289	-0.0637	-0.9347	0.301	0.5296	0.5614	-0.1476	3.3367	1.3949	0.2923	2.373	0.1968	-1.0765	0.6106
1.6351	1.1431	1.8955	1.2039	0.463	0.4051	-0.1563	-0.0463	-0.272	-0.9463	0.2576	0.4109	0.6135	-0.081	3.3019	1.5048	0.191	2.6421	0.1534	-0.9318	0.6251
1.6351	1.0823	1.8058	1.2502	0.382	0.272	-0.1389	-0.1158	-0.4341	-0.9318	0.2286	0.3068	0.6945	-0.026	3.2325	1.583	0.0984	2.9113	0.1129	-0.7698	0.7003
1.583	1.0389	1.7132	1.2531	0.3502	0.1418	-0.1244	-0.2084	-0.6251	-0.9029	0.2141	0.2199	0.7582	0.0174	3.1601	1.6727	-0.0058	3.1949	0.1042	-0.5817	0.7582
1.5598	0.9405	1.5772	1.2212	0.2431	-0.0405	-0.1765	-0.2836	-0.8161	-0.8884	0.1997	0.1418	0.8421	0.0492	3.0183	1.7103	-0.0637	3.4785	0.0839	-0.4312	0.8045
1.5077	0.8855	1.4556	1.2039	0.1736	-0.2084	-0.1765	-0.356	-0.9984	-0.8566	0.2055	0.0492	0.9347	0.0868	2.92	1.7769	-0.1418	3.7216	0.0752	-0.2691	0.8855
1.4209	0.8103	1.2936	1.1547	0.081	-0.3878	-0.2315	-0.3965	-1.1865	-0.8277	0.2228	-0.0289	1.0158	0.11	2.8042	1.8029	-0.2084	4.0023	0.0839	-0.0839	0.9637
1.3138	0.6945	1.1402	1.0736	-0.0318	-0.5846	-0.2894	-0.4862	-1.3659	-0.8334	0.2315	-0.0955	1.1055	0.1534	2.6798	1.8203	-0.2691	4.2975	0.055	0.0695	1.0331
1.2299	0.5846	0.955	0.9955	-0.1331	-0.7727	-0.3473	-0.5469	-1.5425	-0.8074	0.2691	-0.1563	1.2183	0.1852	2.564	1.8347	-0.3386	4.5608	0.0695	0.2344	1.1315
1.0794	0.4804	0.7553	0.8855	-0.2113	-1.0215	-0.4312	-0.5788	-1.719	-0.8103	0.301	-0.2199	1.3052	0.2055	2.4222	1.8318	-0.4051	4.8184	0.0984	0.3531	1.2502
0.9261	0.3617	0.5093	0.7408	-0.3241	-1.2328	-0.5441	-0.6656	-1.91	-0.8045	0.3444	-0.2865	1.4093	0.2373	2.2833	1.8145	-0.4601	5.0904	0.081	0.4862	1.3196
0.7929	0.2662	0.2836	0.6164	-0.437	-1.4585	-0.6077	-0.7177	-2.0807	-0.7756	0.3849	-0.3328	1.5309	0.2749	2.1675	1.7798	-0.5412	5.4029	0.0781	0.6396	1.4267
0.6048	0.1273	0.0376	0.4428	-0.5614	-1.6843	-0.7264	-0.7842	-2.2949	-0.7698	0.437	-0.3907	1.6437	0.3068	2.0199	1.7508	-0.5904	5.6952	0.0695	0.7727	1.5453
0.4196	-0.0289	-0.2373	0.2778	-0.6859	-1.9389	-0.8682	-0.8277	-2.4569	-0.7495	0.4804	-0.437	1.7682	0.3415	1.9042	1.6756	-0.6569	5.9788	0.0608	0.9116	1.6582
0.2055	-0.1476	-0.5093	0.0926	-0.8132	-2.1791	-0.9724	-0.8884	-2.6364	-0.7408	0.5412	-0.4775	1.9216	0.3762	1.7942	1.5888	-0.7206	6.3203	0.0897	1.036	1.7798
-0.0174	-0.2894	-0.7727	-0.11	-0.9318	-2.4425	-1.1026	-0.9347	-2.8273	-0.7235	0.599	-0.5238	2.0547	0.3994	1.69	1.4585	-0.7785	6.6473	0.1013	1.1576	1.9244
-0.2518	-0.4486	-1.0563	-0.3125	-1.0418	-2.7058	-1.2444	-1.0071	-3.0068	-0.6801	0.6714	-0.5498	2.1849	0.4138	1.5656	1.3138	-0.8132	6.9946	0.1013	1.2907	2.0634
-0.4717	-0.5875	-1.3138	-0.5296	-1.1691	-2.9605	-1.3775	-1.0244	-3.1428	-0.6309	0.7756	-0.5527	2.3933	0.4486	1.4383	1.1691	-0.8797	7.365	0.1331	1.4296	2.2457
-0.709	-0.7379	-1.6235	-0.7003	-1.308	-3.2209	-1.4846	-1.0765	-3.3164	-0.6135	0.8363	-0.573	2.564	0.4717	1.3196	0.9897	-0.9347	7.7528	0.1563	1.5598	2.4193
-0.9232	-0.8624	-1.8868	-0.8826	-1.4122	-3.4756	-1.609	-1.0997	-3.4466	-0.5614	0.9434	-0.5759	2.7376	0.518	1.1691	0.8219	-1.0129	8.1435	0.2055	1.7016	2.5814
-1.1257	-1.0215	-2.1589	-1.0707	-1.5482	-3.7331	-1.719	-1.0997	-3.6029	-0.4717	1.0592	-0.5469	2.972	0.5614	0.9984	0.6656	-1.0997	8.5515	0.2402	1.8897	2.7897
-1.3688	-1.1894	-2.4251	-1.2675	-1.6524	-3.956	-1.8203	-1.1518	-3.71	-0.3878	1.1634	-0.5267	3.1978	0.5961	0.8045	0.4746	-1.1778	8.9827	0.2894	2.0171	2.9865
-1.6003	-1.3312	-2.7174	-1.4498	-1.7798	-4.2106	-1.9216	-1.172	-3.8373	-0.3154	1.2849	-0.5122	3.4177	0.6424	0.6106	0.2981	-1.2646	9.4284	0.3386	2.2225	3.192
-1.8145	-1.4962	-2.9778	-1.6003	-1.9042	-4.4074	-2.0113	-1.1894	-3.9444	-0.1997	1.3717	-0.4746	3.6347	0.6859	0.3907	0.1244	-1.3399	9.874	0.3878	2.3904	3.3859
-2.0286	-1.6466	-3.2556	-1.7624	-2.0171	-4.6794	-2.0691	-1.227	-4.0717	-0.1215	1.447	-0.492	3.872	0.7293	0.1244	-0.0608	-1.4238	10.337	0.4514	2.6045	3.5827
-2.2283	-1.8318	-3.5364	-1.9534	-2.1646	-4.9167	-2.1762	-1.2907	-4.228	-0.0695	1.5251	-0.5064	4.063	0.7582	-0.0752	-0.2055	-1.4933	10.7827	0.4717	2.7753	3.7708
-2.4193	-1.991	-3.791	-2.0952	-2.3007	-5.1714	-2.2341	-1.3428	-4.3409	0.0145	1.6177	-0.4746	4.3032	0.8161	-0.2605	-0.3588	-1.6032	11.2515	0.5469	2.9807	3.9589
-2.6392	-2.1646	-4.0573	-2.2312	-2.4193	-5.3827	-2.3093	-1.4093	-4.4624	0.081	1.6669	-0.5151	4.4856	0.8595	-0.4572	-0.5267	-1.7045	11.6972	0.5441	3.1688	4.1093
-2.8476	-2.399	-4.338	-2.4106	-2.5987	-5.646	-2.428	-1.5193	-4.6389	0.1042	1.6553	-0.5817	4.6447	0.9087	-0.5933	-0.7119	-1.7855	12.1313	0.5354	3.3511	4.2135
-3.0704	-2.6248	-4.6216	-2.5843	-2.7897	-5.9065	-2.5293	-1.6264	-4.7749	0.1505	1.6466	-0.6482	4.7663	0.9463	-0.7351	-0.9	-1.8839	12.5248	0.5354	3.5132	4.3756
-3.2817	-2.8563	-4.8907	-2.7318	-2.9865	-6.1785	-2.6364	-1.7161	-4.9717	0.1621	1.6351	-0.764	4.8878	1.0158	-0.8277	-1.0071	-1.9939	12.9445	0.5151	3.6984	4.4711
-3.4901	-3.0994	-5.1801	-2.8823	-3.1659	-6.4129	-2.7637	-1.8868	-5.1338	0.1678	1.5772	-0.8769	5.0354	1.0679	-0.9116	-1.1662	-2.101	13.3438	0.4978	3.8807	4.5753
-3.7274	-3.3569	-5.4666	-3.0473	-3.3569	-6.6878	-2.8563	-2.0344	-5.3103	0.1707	1.5396	-0.981	5.1251	1.1113	-0.9579	-1.282	-2.2023	13.7229	0.4543	4.0312	4.6331
-3.9184	-3.6087	-5.7531	-3.2065	-3.5537	-6.9598	-2.972	-2.1733	-5.5071	0.1563	1.4846	-1.1026	5.2235	1.1749	-0.9839	-1.3515	-2.318	14.0789	0.3849	4.1904	4.7084
-4.1441	-3.872	-6.0164	-3.3743	-3.765	-7.2087	-3.1081	-2.3383	-5.6721	0.1129	1.3949	-1.2415	5.2756	1.2212	-1.0389	-1.3978	-2.4135	14.429	0.3212	4.338	4.7692
-4.3669	-4.1151	-6.2943	-3.519	-3.9878	-7.4721	-3.247	-2.483	-5.8862	0.0752	1.3138	-1.3804	5.3103	1.2646	-1.0679	-1.4383	-2.5061	14.7676	0.2344	4.4479	4.8357
-4.5753	-4.3814	-6.5489	-3.6782	-4.1672	-7.7238	-3.3743	-2.6335	-6.0512	0.0376	1.2415	-1.5338	5.3393	1.3109	-1.0939	-1.4585	-2.5958	15.0859	0.1765	4.5376	4.8878
-4.7749	-4.6418	-6.8441	-3.8431	-4.3785	-7.9669	-3.5132	-2.7897	-6.2219	-0.0318	1.1518	-1.6929	5.3682	1.3572	-1.091	-1.4614	-2.6855	15.3695	0.0984	4.6621	4.9428
-4.992	-4.9254	-7.1132	-4.0167	-4.5984	-8.2245	-3.6811	-2.946	-6.4071	-0.1013	1.0852	-1.8405	5.3595	1.4093	-1.0765	-1.4585	-2.7839	15.6531	0.0203	4.7315	4.9544
-5.2177	-5.1946	-7.3708	-4.1933	-4.801	-8.4907	-3.8171	-3.1167	-6.5923	-0.1736	0.9608	-1.9794	5.3537	1.447	-1.0968	-1.4846	-2.8708	15.8905	-0.0897	4.8299	5.0007
-5.4029	-5.4666	-7.6428	-4.3756	-5.0325	-8.7367	-3.9762	-3.2875	-6.7804	-0.2952	0.8363	-2.1762	5.3248	1.4904	-1.0707	-1.4701	-2.972	16.1133	-0.1678	4.8791	4.9833
-5.6258	-5.7502	-7.9293	-4.5463	-5.2495	-8.9914	-4.1614	-3.464	-7.0033	-0.4138	0.7235	-2.3614	5.2756	1.5482	-1.0707	-1.4788	-3.0762	16.3477	-0.246	4.9428	5.0122
-5.8196	-6.0049	-8.1492	-4.6766	-5.4637	-9.2084	-4.3061	-3.6116	-7.1769	-0.5064	0.6019	-2.5293	5.2351	1.6032	-1.0968	-1.499	-3.192	16.5503	-0.3183	4.9862	5.0528
-6.028	-6.2914	-8.4097	-4.8386	-5.6865	-9.4631	-4.4624	-3.7708	-7.3505	-0.6106	0.4833	-2.7087	5.1569	1.664	-1.1662	-1.5396	-3.3019	16.7644	-0.3965	5.0296	5.0759
-6.1959	-6.5287	-8.6296	-4.9891	-5.866	-9.6512	-4.6158	-3.9444	-7.5502	-0.7206	0.3646	-2.8881	5.1106	1.7219	-1.2183	-1.5598	-3.4264	16.9612	-0.4457	5.0441	5.0759
-6.3869	-6.7717	-8.8727	-5.1483	-6.0859	-9.8653	-4.7807	-4.092	-7.7296	-0.8045	0.2084	-3.082	5.0412	1.7682	-1.3486	-1.6061	-3.5248	17.1261	-0.5325	5.1222	5.1135
-6.5518	-7.0148	-9.0608	-5.293	-6.2885	-10.0766	-4.9457	-4.2714	-7.9293	-0.9521	0.1042	-3.2643	4.9891	1.8376	-1.4788	-1.6929	-3.655	17.3403	-0.5846	5.1714	5.1193
-6.711	-7.2232	-9.2779	-5.4116	-6.4592	-10.23	-5.0614	-4.4074	-8.0914	-1.0505	-0.0289	-3.438	4.9225	1.9042	-1.6293	-1.7479	-3.7708	17.511	-0.6656	5.2119	5.1772
-6.902	-7.4345	-9.466	-5.5389	-6.6531	-10.4036	-5.2206	-4.5695	-8.2303	-1.1518	-0.1476	-3.6145	4.8589	1.9505	-1.8145	-1.7913	-3.8836	17.676	-0.7032	5.2669	5.1801
-7.0785	-7.6399	-9.6714	-5.6981	-6.818	-10.5628	-5.3479	-4.6968	-8.4097	-1.2617	-0.2865	-3.7939	4.7865	2.0171	-2.0084	-1.8608	-3.9936	17.8583	-0.7582	5.319	5.2119
-7.2463	-7.802	-9.8451	-5.8168	-6.9454	-10.7017	-5.455	-4.8039	-8.5255	-1.3167	-0.3617	-3.9097	4.7344	2.0691	-2.2399	-1.9505	-4.1151	18.0146	-0.8132	5.3624	5.2669
-7.3881	-7.9756	-10.0187	-5.9325	-7.0872	-10.8348	-5.6113	-4.9139	-8.6499	-1.4412	-0.4688	-4.0399	4.691	2.1386	-2.4743	-2.0373	-4.2367	18.1622	-0.819	5.3971	5.3074
-7.5676	-8.1608	-10.1808	-6.0946	-7.2406	-10.9737	-5.7299	-5.0383	-8.7772	-1.5251	-0.5701	-4.1817	4.6216	2.1878	-2.7608	-2.1444	-4.3351	18.2635	-0.8884	5.4434	5.3219
-7.7441	-8.3142	-10.3255	-6.219	-7.391	-11.1126	-5.8833	-5.1338	-8.8988	-1.6437	-0.6743	-4.3003	4.5666	2.2341	-3.056	-2.2717	-4.4277	18.3618	-0.9058	5.4608	5.3682
-7.9062	-8.4994	-10.4991	-6.4013	-7.5242	-11.2255	-5.9759	-5.2351	-9.0029	-1.7306	-0.7582	-4.393	4.5145	2.2862	-3.3309	-2.428	-4.529	18.4602	-0.9521	5.4695	5.3798
-8.0769	-8.6701	-10.6814	-6.5287	-7.6718	-11.3268	-6.0946	-5.3161	-9.1274	-1.829	-0.8479	-4.5145	4.4248	2.3325	-3.6174	-2.5698	-4.6158	18.5355	-0.981	5.4869	5.4145
-8.2216	-8.8206	-10.829	-6.6849	-7.802	-11.4599	-6.2045	-5.3856	-9.246	-1.9129	-0.9058	-4.6187	4.393	2.3614	-3.8807	-2.7174	-4.6939	18.5847	-1.01	5.4695	5.4261
-8.3894	-8.9711	-10.9795	-6.8557	-7.9438	-11.5959	-6.3406	-5.4811	-9.3531	-1.9968	-0.9695	-4.7344	4.3032	2.4106	-4.1325	-2.8823	-4.7692	18.6223	-1.0476	5.4984	5.4695
-8.5428	-9.1274	-11.1358	-7.0177	-8.074	-11.703	-6.4621	-5.5708	-9.4602	-2.1039	-1.0505	-4.8241	4.2222	2.4511	-4.3293	-3.0531	-4.8444	18.6541	-1.0534	5.484	5.4897
-8.6701	-9.2721	-11.2718	-7.1624	-8.184	-11.8187	-6.5865	-5.6229	-9.5441	-2.1936	-1.1402	-4.9457	4.147	2.4772	-4.4769	-3.1688	-4.9225	18.6657	-1.0563	5.484	5.51
-8.8438	-9.437	-11.4541	-7.3505	-8.3431	-11.9432	-6.7023	-5.6923	-9.683	-2.3151	-1.2125	-5.0557	4.0515	2.5003	-4.6303	-3.3019	-4.9688	18.6397	-1.091	5.4695	5.5447
-8.9943	-9.5788	-11.593	-7.5126	-8.4705	-12.0907	-6.8412	-5.7965	-9.7901	-2.4222	-1.2849	-5.1743	3.9415	2.538	-4.7315	-3.3917	-5.0296	18.6397	-1.1055	5.455	5.5795
-9.1766	-9.7554	-11.7666	-7.7065	-8.6238	-12.2354	-6.9801	-5.8862	-9.9435	-2.564	-1.3688	-5.3132	3.8547	2.5611	-4.7518	-3.464	-5.0701	18.6136	-1.1315	5.4492	5.6055
-9.3155	-9.9087	-11.9258	-7.8714	-8.7425	-12.3541	-7.1045	-5.9528	-10.0448	-2.6711	-1.447	-5.4174	3.7042	2.564	-4.6997	-3.4814	-5.1049	18.5384	-1.1402	5.3885	5.6142
-9.492	-10.0505	-12.0763	-8.0537	-8.8467	-12.4959	-7.2406	-6.057	-10.1837	-2.781	-1.5164	-5.5447	3.5884	2.5958	-4.6418	-3.5248	-5.1454	18.4979	-1.1576	5.3711	5.6489
-9.6396	-10.1895	-12.2094	-8.2129	-8.9653	-12.6232	-7.3592	-6.1293	-10.3052	-2.8881	-1.6003	-5.6634	3.4785	2.6161	-4.4827	-3.5016	-5.1743	18.4545	-1.1662	5.3595	5.701
-9.7467	-10.2936	-12.3541	-8.3431	-9.0493	-12.7245	-7.4489	-6.164	-10.3776	-2.9634	-1.6785	-5.7502	3.3859	2.6306	-4.309	-3.4438	-5.2061	18.4255	-1.1605	5.3537	5.7589
-9.874	-10.392	-12.4699	-8.5023	-9.1274	-12.794	-7.5415	-6.2248	-10.447	-3.0328	-1.7363	-5.837	3.2933	2.6277	-4.0544	-3.3656	-5.2148	18.3792	-1.1547	5.3277	5.7618
-9.984	-10.4528	-12.5451	-8.6036	-9.1997	-12.8721	-7.6312	-6.2711	-10.5309	-3.1052	-1.7855	-5.9036	3.218	2.645	-3.8344	-3.2846	-5.2322	18.3358	-1.1518	5.3682	5.8225
-10.0621	-10.4962	-12.6088	-8.6991	-9.2489	-12.9039	-7.692	-6.3029	-10.5628	-3.1486	-1.8116	-5.9586	3.1486	2.6364	-3.5566	-3.1804	-5.2235	18.2837	-1.146	5.3422	5.8573
-10.1026	-10.5309	-12.6753	-8.7917	-9.2605	-12.9387	-7.7441	-6.2856	-10.5743	-3.1862	-1.8318	-5.9846	3.111	2.6103	-3.3164	-3.1052	-5.2032	18.2258	-1.1257	5.3537	5.9094
-10.1721	-10.5859	-12.7332	-8.8814	-9.3039	-12.9705	-7.8193	-6.3232	-10.6004	-3.2122	-1.8753	-6.0164	3.0965	2.5929	-3.1486	-3.0994	-5.1483	18.1622	-1.0794	5.3277	5.9615
-10.2502	-10.5801	-12.7621	-8.9364	-9.2721	-12.9647	-7.8599	-6.329	-10.5975	-3.2238	-1.8666	-6.0367	3.056	2.5669	-2.9894	-3.082	-5.0904	18.113	-1.065	5.3132	5.9933
-10.3226	-10.6004	-12.8084	-8.9856	-9.301	-12.956	-7.8917	-6.3174	-10.5801	-3.2354	-1.881	-6.028	3.0328	2.5264	-2.8794	-3.1341	-5.0094	18.0464	-1.0592	5.319	6.0425
-10.3776	-10.612	-12.8316	-9.055	-9.2981	-12.9589	-7.9496	-6.3377	-10.5541	-3.2643	-1.9071	-6.0454	2.9865	2.483	-2.8505	-3.1978	-4.9225	17.9683	-1.0505	5.2843	6.057
-10.4268	-10.6235	-12.8576	-9.1332	-9.2837	-12.9329	-7.9814	-6.3087	-10.5194	-3.2614	-1.9013	-6.0251	3.001	2.4309	-2.8331	-3.3135	-4.8357	17.8844	-1.0187	5.2698	6.0888
-10.5223	-10.6293	-12.8953	-9.1997	-9.2866	-12.9271	-8.0248	-6.3434	-10.4875	-3.2933	-1.9216	-6.0396	2.9489	2.3759	-2.946	-3.4438	-4.7258	17.7975	-1.0129	5.2206	6.083
-10.5714	-10.6177	-12.8866	-9.2489	-9.2634	-12.8808	-8.0537	-6.3463	-10.4586	-3.2701	-1.9418	-6.0078	2.9807	2.3383	-3.0589	-3.5942	-4.6389	17.7107	-0.9868	5.1888	6.1206
-10.6149	-10.6091	-12.875	-9.3068	-9.2489	-12.8634	-8.0624	-6.3348	-10.4268	-3.2933	-1.9447	-5.9904	2.9634	2.2978	-3.2238	-3.7766	-4.5348	17.6471	-0.9984	5.1512	6.1061
-10.6843	-10.612	-12.8981	-9.3329	-9.2171	-12.8142	-8.0827	-6.3203	-10.3718	-3.2643	-1.9592	-5.9672	2.9547	2.2428	-3.4061	-3.9675	-4.4306	17.5573	-0.981	5.1222	6.1148
-10.7017	-10.5859	-12.8895	-9.3589	-9.1824	-12.7563	-8.0914	-6.3261	-10.2994	-3.2672	-1.9389	-5.9238	2.9547	2.1791	-3.6261	-4.1701	-4.3206	17.4705	-0.9463	5.0759	6.1061
-10.7306	-10.5512	-12.8171	-9.3734	-9.1332	-12.6927	-8.074	-6.2971	-10.2271	-3.2122	-1.9273	-5.8688	2.9778	2.1357	-3.8055	-4.3293	-4.2338	17.3866	-0.9318	5.0441	6.1061
-10.7335	-10.5078	-12.794	-9.3531	-9.0753	-12.6377	-8.0566	-6.2827	-10.1634	-3.2036	-1.9129	-5.7907	2.9865	2.0923	-4.0486	-4.4942	-4.1354	17.294	-0.9347	5.0065	6.0772
-10.7306	-10.4788	-12.7679	-9.3357	-9.0174	-12.548	-8.048	-6.2624	-10.065	-3.1717	-1.8897	-5.727	3.0328	2.0431	-4.2656	-4.6216	-4.0486	17.1927	-0.8971	4.9833	6.0859
-10.7075	-10.421	-12.7014	-9.33	-8.9538	-12.4785	-8.0074	-6.2422	-9.9927	-3.1225	-1.8579	-5.6923	3.0328	2.0055	-4.419	-4.6708	-3.9647	17.1117	-0.8971	4.9428	6.0483
-10.6727	-10.337	-12.6319	-9.2837	-8.8438	-12.3772	-7.9582	-6.1582	-9.874	-3.0704	-1.8145	-5.5795	3.0762	1.9592	-4.5753	-4.7026	-3.8865	17.0046	-0.819	4.8878	6.0483
-10.5946	-10.2358	-12.5306	-9.22	-8.7338	-12.276	-7.8772	-6.0917	-9.7525	-3.0126	-1.7711	-5.484	3.1312	1.9273	-4.6997	-4.6794	-3.82	16.9091	-0.7756	4.8676	6.0512
-10.4991	-10.1345	-12.4322	-9.1274	-8.6152	-12.1284	-7.802	-5.9875	-9.6194	-2.9228	-1.6785	-5.3711	3.2122	1.9013	-4.7749	-4.6505	-3.7737	16.8223	-0.6772	4.8502	6.0714
