"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.7002	2.1292	2.698	2.6514	3.6429	3.6864	3.0585	4.2148	4.3454	4.4169	5.2064	5.4985	4.7339	0.6745	2.5643	0.401	0.9636	1.262	3.3321	1.436	4.2272
1.952	2.4524	3.0679	2.9435	3.963	4.1185	3.3569	4.4728	4.7805	4.6966	5.3307	5.7658	4.9235	0.6248	3.0243	0.3885	1.063	1.2122	3.4595	1.5386	3.9724
2.2286	2.7633	3.4098	3.1891	4.2832	4.5381	3.6647	4.7028	5.1846	4.9888	5.4177	6.0363	5.1193	0.5906	3.4533	0.4041	1.1407	1.1594	3.531	1.6598	3.7299
2.4711	3.0772	3.7517	3.475	4.5847	4.908	3.9724	4.9204	5.5762	5.2685	5.5296	6.2787	5.2654	0.5595	3.9195	0.3948	1.1967	1.1097	3.6367	1.7655	3.475
2.7228	3.3569	4.0812	3.7299	4.8707	5.3027	4.2739	5.1193	5.915	5.542	5.6198	6.5087	5.4395	0.5284	4.3391	0.432	1.2495	1.0413	3.6895	1.8898	3.2077
2.9684	3.5994	4.3951	4.0003	5.1318	5.6353	4.5412	5.2934	6.257	5.769	5.6415	6.6921	5.5389	0.5004	4.7588	0.4072	1.293	0.9729	3.7237	1.9706	2.9466
3.1829	3.848	4.6842	4.2521	5.3742	5.9306	4.8023	5.4426	6.5398	5.9648	5.6539	6.8537	5.6384	0.4849	5.1691	0.4507	1.3148	0.9076	3.7734	2.0732	2.6576
3.3787	4.0532	4.9266	4.4852	5.598	6.2072	5.054	5.5638	6.8133	6.1668	5.6571	6.9812	5.7006	0.4725	5.542	0.46	1.3459	0.8237	3.789	2.1602	2.3654
3.5621	4.2335	5.1504	4.6873	5.741	6.4434	5.2716	5.6477	7.0371	6.3036	5.626	7.0589	5.7441	0.4569	5.8933	0.4818	1.3739	0.7304	3.848	2.2411	2.0794
3.6895	4.3858	5.3214	4.8738	5.8777	6.6299	5.4706	5.7285	7.2205	6.4217	5.5669	7.1179	5.7783	0.4352	6.1855	0.5035	1.3925	0.6621	3.817	2.2877	1.7997
3.817	4.4977	5.4643	5.0105	6.0176	6.7885	5.6353	5.7534	7.3759	6.5212	5.4923	7.1552	5.7658	0.4258	6.4528	0.5315	1.4298	0.5564	3.8294	2.3281	1.5168
3.9195	4.5754	5.5887	5.1628	6.0829	6.9314	5.769	5.7565	7.4878	6.5895	5.4115	7.1335	5.7099	0.4041	6.6828	0.5937	1.4485	0.46	3.8294	2.3467	1.2775
4.0066	4.6593	5.6664	5.2841	6.1451	7.0185	5.8995	5.7254	7.5624	6.6144	5.2623	7.1148	5.6539	0.3823	6.8848	0.5875	1.4982	0.3388	3.7828	2.3467	0.9853
4.0501	4.6717	5.741	5.3556	6.1668	7.0869	5.9772	5.6912	7.6028	6.6082	5.1411	7.0371	5.57	0.3543	7.0433	0.5906	1.5448	0.23	3.7766	2.2784	0.746
4.0439	4.6375	5.7348	5.4084	6.1295	7.0838	6.0269	5.6135	7.609	6.5895	5.0105	6.9439	5.4643	0.3077	7.1956	0.5999	1.5945	0.1026	3.7175	2.2069	0.5066
4.0159	4.5878	5.713	5.4488	6.0953	7.0651	6.0238	5.4892	7.5718	6.546	4.8085	6.8102	5.3214	0.2797	7.2702	0.5844	1.6691	-0.0218	3.6429	2.1354	0.2611
3.9506	4.5039	5.6539	5.4395	6.03	7.0029	6.0114	5.3618	7.5096	6.4497	4.6002	6.6393	5.1318	0.2518	7.3293	0.5129	1.7344	-0.1678	3.5714	2.0048	0.0186
3.8884	4.3889	5.57	5.3773	5.9119	6.9408	5.9834	5.197	7.3853	6.3347	4.392	6.4652	4.9639	0.2238	7.3573	0.4662	1.809	-0.3139	3.4782	1.8681	-0.2114
3.7672	4.2304	5.4581	5.3151	5.7845	6.8102	5.9213	5.023	7.2516	6.2165	4.1527	6.2663	4.7432	0.1803	7.3169	0.4196	1.8898	-0.4818	3.3756	1.7686	-0.4227
3.6802	4.1278	5.3338	5.2716	5.6664	6.6859	5.828	4.852	7.1428	6.086	3.9413	6.0829	4.5381	0.1368	7.2671	0.3481	1.952	-0.6248	3.3041	1.6381	-0.5626
3.5434	3.9662	5.1784	5.1722	5.5047	6.5709	5.7503	4.6469	6.9625	5.9026	3.7206	5.8498	4.3298	0.1026	7.1863	0.2735	2.0484	-0.7771	3.1984	1.5448	-0.7211
3.3756	3.789	4.9919	5.0634	5.3338	6.3906	5.6135	4.4479	6.7698	5.7317	3.4813	5.626	4.0998	0.0591	7.0682	0.1865	2.1447	-0.9294	3.0803	1.4329	-0.8734
3.2668	3.6367	4.8178	4.9608	5.1504	6.2072	5.511	4.249	6.5864	5.5607	3.2823	5.3991	3.8791	0.0155	6.8941	0.1212	2.2411	-1.063	2.9933	1.3303	-0.9946
3.071	3.444	4.6375	4.8147	4.967	6.0083	5.368	4.0408	6.3844	5.3524	3.0616	5.1908	3.6802	-0.0373	6.7014	0.0622	2.3343	-1.1687	2.8907	1.1998	-1.0972
2.9031	3.2606	4.4386	4.6593	4.7774	5.8125	5.2343	3.8294	6.1637	5.1597	2.841	4.9639	3.4999	-0.0932	6.4745	0.028	2.4307	-1.2744	2.8006	1.1097	-1.1811
2.7228	3.0834	4.2179	4.4759	4.5816	5.6322	5.0789	3.5994	5.9244	4.9701	2.6141	4.7152	3.2761	-0.143	6.2787	-0.0528	2.5146	-1.3739	2.7073	1.0351	-1.2278
2.5363	2.8752	4.0252	4.3174	4.3764	5.4146	4.9359	3.4067	5.7192	4.7961	2.4182	4.4946	3.0896	-0.1554	6.058	-0.1119	2.5736	-1.4267	2.6141	0.9978	-1.2402
2.3499	2.7011	3.8045	4.1278	4.1744	5.2064	4.7836	3.2108	5.4892	4.6096	2.2348	4.3298	2.9249	-0.1896	5.8311	-0.1523	2.6451	-1.4982	2.5395	0.9449	-1.234
2.1851	2.5705	3.6398	3.9941	4.019	5.0292	4.6811	3.0741	5.3027	4.4417	2.1043	4.1527	2.785	-0.1865	5.598	-0.1803	2.6389	-1.5137	2.4866	0.9449	-1.1843
1.9831	2.3872	3.4098	3.7952	3.8263	4.8178	4.4946	2.8938	5.0509	4.2832	1.9644	3.9662	2.6327	-0.1896	5.3462	-0.1865	2.67	-1.5417	2.4213	0.8952	-1.1407
1.8028	2.2193	3.2513	3.6087	3.6678	4.6313	4.3485	2.7446	4.8644	4.1309	1.865	3.8107	2.5146	-0.1647	5.1286	-0.1585	2.6358	-1.5417	2.3716	0.9014	-1.0475
1.666	2.095	3.0741	3.4253	3.5248	4.4728	4.2304	2.6141	4.6904	3.9879	1.7841	3.6833	2.4213	-0.1243	4.9297	-0.1274	2.5705	-1.492	2.3343	0.9356	-0.9387
1.5106	1.9458	2.9311	3.245	3.3663	4.2987	4.0936	2.527	4.5008	3.8325	1.7375	3.5869	2.3467	-0.0995	4.7339	-0.1305	2.4897	-1.4578	2.3001	0.9915	-0.7864
1.3707	1.8121	2.785	3.1114	3.2699	4.1558	3.9289	2.4182	4.3547	3.7175	1.7064	3.5092	2.3219	-0.0404	4.5536	-0.0995	2.3654	-1.436	2.2784	1.0319	-0.631
1.2278	1.7033	2.642	2.928	3.1673	4.019	3.8201	2.3623	4.1806	3.6056	1.7033	3.4346	2.2721	0.0342	4.3827	-0.0591	2.2442	-1.3459	2.2628	1.091	-0.4289
1.0786	1.6039	2.5239	2.7695	3.0679	3.8605	3.6864	2.3001	4.0439	3.4937	1.7033	3.3787	2.2442	0.1181	4.2397	-0.0218	2.0825	-1.2589	2.2411	1.1252	-0.2331
0.976	1.4858	2.3872	2.6203	2.9964	3.7424	3.5528	2.2815	3.9226	3.4036	1.7593	3.3445	2.2504	0.2051	4.0874	0.0404	1.9271	-1.1656	2.2473	1.1625	0.0062
0.8423	1.377	2.2659	2.4338	2.8876	3.5869	3.4315	2.2255	3.7859	3.2948	1.7779	3.3165	2.2317	0.2797	3.9351	0.0591	1.7655	-1.1128	2.2628	1.1656	0.2331
0.7242	1.2868	2.1323	2.2877	2.8099	3.4626	3.2854	2.2038	3.6491	3.1829	1.8494	3.2699	2.2224	0.3637	3.7983	0.1212	1.5852	-1.0413	2.2784	1.1283	0.488
0.6061	1.1998	2.0266	2.1571	2.7757	3.3663	3.1767	2.2255	3.5528	3.1114	1.9365	3.2886	2.2348	0.4693	3.6615	0.1678	1.4112	-0.9542	2.3312	1.091	0.7957
0.4942	1.0848	1.9116	1.9831	2.698	3.2171	3.0337	2.2348	3.4315	3.0275	2.0204	3.2202	2.2193	0.5253	3.5061	0.2083	1.2744	-0.8765	2.353	0.9884	1.0848
0.3761	0.976	1.781	1.8277	2.6327	3.0741	2.8752	2.2535	3.301	2.9125	2.1198	3.2046	2.2131	0.5844	3.3445	0.2362	1.1407	-0.8206	2.3903	0.9107	1.3863
0.2393	0.8486	1.6381	1.6536	2.5457	2.9031	2.7104	2.2411	3.1611	2.7601	2.1882	3.1487	2.182	0.6279	3.1798	0.2083	1.0506	-0.7771	2.4058	0.7677	1.666
0.115	0.7398	1.5075	1.5137	2.4586	2.7695	2.5301	2.2442	3.043	2.6607	2.2877	3.0989	2.1634	0.6869	3.0212	0.258	0.9698	-0.7677	2.4524	0.603	1.9551
-0.0031	0.6279	1.377	1.3583	2.3716	2.5923	2.3996	2.2597	2.9156	2.5519	2.3778	3.0679	2.1136	0.7242	2.8565	0.2331	0.8921	-0.7429	2.4773	0.4476	2.2535
-0.1368	0.4693	1.2091	1.206	2.2846	2.412	2.1913	2.238	2.7726	2.4089	2.4586	2.9902	2.0732	0.7304	2.7073	0.1741	0.8548	-0.746	2.4928	0.2518	2.5053
-0.3015	0.3077	1.0475	1.0475	2.1975	2.2411	2.0359	2.2162	2.6047	2.2628	2.5395	2.9373	2.0266	0.7304	2.5177	0.1461	0.8517	-0.7429	2.4804	0.0311	2.7881
-0.4445	0.1896	0.8734	0.8796	2.0608	2.0515	1.8556	2.2286	2.468	2.1323	2.6109	2.9	1.9644	0.7242	2.3623	0.0932	0.8641	-0.7709	2.4804	-0.1865	3.0492
-0.5688	0.0124	0.718	0.718	1.9738	1.8587	1.6598	2.2348	2.3126	2.0048	2.6949	2.8223	1.9396	0.7273	2.1913	0.028	0.8734	-0.8175	2.4804	-0.401	3.3383
-0.6994	-0.1181	0.5595	0.5688	1.8432	1.7064	1.4982	2.2131	2.1665	1.896	2.7943	2.7695	1.8587	0.7149	2.0017	0.0062	0.9045	-0.8237	2.4804	-0.6279	3.6056
-0.8392	-0.2735	0.373	0.4165	1.7375	1.5231	1.3303	2.2224	2.0452	1.7873	2.8876	2.7322	1.837	0.6714	1.8152	-0.0684	0.9542	-0.8454	2.4897	-0.8423	3.8729
-0.9294	-0.4196	0.2549	0.286	1.6318	1.3614	1.1998	2.2317	1.9271	1.6754	3.0243	2.7135	1.8308	0.6434	1.6381	-0.1305	1.0164	-0.8765	2.5146	-1.0941	4.134
-1.0537	-0.5222	0.1243	0.1865	1.5821	1.2433	1.0879	2.2597	1.8556	1.6318	3.1518	2.726	1.8463	0.6154	1.4547	-0.1865	1.0661	-0.861	2.5395	-1.2526	4.4262
-1.1034	-0.631	-0.0062	0.0995	1.492	1.091	0.9729	2.3126	1.7717	1.5635	3.3072	2.7415	1.8681	0.5781	1.2775	-0.2083	1.1252	-0.8765	2.5954	-1.4329	4.7152
-1.1718	-0.7491	-0.115	0.0218	1.4267	0.9605	0.8672	2.325	1.7158	1.5168	3.4502	2.7695	1.8898	0.5439	1.0972	-0.1958	1.1718	-0.8765	2.6109	-1.5883	4.9919
-1.2557	-0.8517	-0.2238	-0.0684	1.3583	0.8392	0.7646	2.3592	1.6754	1.4764	3.5994	2.8037	1.9178	0.5098	0.889	-0.1803	1.2402	-0.861	2.6855	-1.7251	5.2685
-1.3397	-0.9511	-0.3512	-0.1461	1.2899	0.7273	0.6931	2.4089	1.607	1.4485	3.7486	2.8441	1.952	0.5035	0.7242	-0.1958	1.2961	-0.8206	2.698	-1.8494	5.5172
-1.408	-1.0382	-0.46	-0.2176	1.2402	0.6403	0.6248	2.4711	1.5914	1.4609	3.8978	2.9404	2.0328	0.4631	0.5471	-0.1772	1.349	-0.7615	2.7291	-1.9333	5.7876
-1.4329	-1.119	-0.5035	-0.2083	1.2402	0.5844	0.5968	2.555	1.6008	1.4982	4.0812	3.0523	2.1354	0.4476	0.3854	-0.1243	1.3801	-0.6558	2.7912	-1.9582	6.0363
-1.5044	-1.1905	-0.5937	-0.286	1.2029	0.488	0.5719	2.6078	1.6008	1.5293	4.2459	3.1394	2.238	0.4258	0.2393	-0.1088	1.4018	-0.6061	2.8347	-1.9738	6.2911
-1.5572	-1.2433	-0.6838	-0.2922	1.2029	0.4476	0.5533	2.6949	1.6381	1.5852	4.4137	3.2637	2.3685	0.4383	0.0995	-0.0373	1.3956	-0.4693	2.8845	-1.9427	6.5367
-1.5883	-1.293	-0.7553	-0.3481	1.1532	0.3637	0.5564	2.7539	1.666	1.6474	4.5754	3.4067	2.4991	0.4258	-0.0373	-0.0155	1.4049	-0.3357	2.9125	-1.8898	6.7698
-1.6163	-1.3366	-0.8392	-0.3606	1.1563	0.2891	0.516	2.8037	1.6754	1.7189	4.7246	3.5652	2.6358	0.4383	-0.1678	0.0932	1.3832	-0.2051	2.9373	-1.837	6.9781
-1.6598	-1.3956	-0.8952	-0.3823	1.1687	0.2487	0.5595	2.9249	1.7686	1.8246	4.9204	3.7455	2.8379	0.4756	-0.2518	0.1554	1.3272	-0.0249	2.9933	-1.7655	7.1677
-1.7095	-1.4329	-0.9605	-0.373	1.1563	0.1896	0.5719	2.9995	1.809	1.9054	5.0789	3.9164	3.0057	0.4911	-0.3419	0.2083	1.2433	0.1274	2.9746	-1.7033	7.3759
-1.7437	-1.4733	-1.0475	-0.4134	1.1625	0.1772	0.6123	3.0741	1.8836	2.0173	5.2281	4.0905	3.1798	0.5346	-0.3885	0.2922	1.1501	0.3015	2.9653	-1.6381	7.5282
-1.7748	-1.4982	-1.091	-0.4196	1.1594	0.1337	0.6465	3.1767	1.9769	2.1323	5.3897	4.3112	3.3756	0.5999	-0.4165	0.3699	1.0195	0.4693	2.9902	-1.5479	7.7272
-1.8152	-1.5479	-1.1625	-0.4041	1.1501	0.115	0.7025	3.2388	2.0515	2.2348	5.5358	4.4915	3.5465	0.659	-0.4352	0.4507	0.8983	0.6558	2.956	-1.4671	7.867
-1.8339	-1.5604	-1.2371	-0.432	1.1687	0.0808	0.7553	3.3352	2.1571	2.3592	5.6912	4.6624	3.733	0.7398	-0.4383	0.516	0.7398	0.8113	2.9466	-1.3801	8.0224
-1.8556	-1.5759	-1.2899	-0.4103	1.1811	0.0622	0.7957	3.3973	2.238	2.4742	5.7938	4.8458	3.9164	0.8113	-0.4227	0.5626	0.5875	0.9822	2.9311	-1.2557	8.181
-1.865	-1.6008	-1.3428	-0.4569	1.1687	0.0311	0.8237	3.4782	2.3157	2.5799	5.9586	5.0199	4.0905	0.8859	-0.401	0.6061	0.4196	1.1407	2.9093	-1.1656	8.2929
-1.8867	-1.6225	-1.4018	-0.4911	1.1625	0.0466	0.8641	3.5123	2.3903	2.6918	6.0425	5.1877	4.2552	0.9573	-0.3637	0.6527	0.2829	1.2589	2.8627	-1.0475	8.4141
-1.9116	-1.6474	-1.4764	-0.5129	1.1438	0.0218	0.8548	3.5869	2.4649	2.7664	6.1606	5.3524	4.3982	1.0226	-0.3108	0.6994	0.1337	1.3832	2.8379	-0.9263	8.5136
-1.9365	-1.6878	-1.5199	-0.5408	1.1625	0.0186	0.8921	3.6429	2.5488	2.841	6.2787	5.4892	4.5225	1.0972	-0.2518	0.718	-0.0093	1.5044	2.8006	-0.833	8.6068
-1.9365	-1.7127	-1.6008	-0.5999	1.1501	-0.0218	0.9076	3.6709	2.5923	2.9187	6.3782	5.6166	4.6811	1.1656	-0.1958	0.7336	-0.1274	1.6101	2.7633	-0.6838	8.7001
-1.9738	-1.7313	-1.6754	-0.6279	1.1594	-0.0622	0.9138	3.7268	2.642	2.9902	6.4683	5.7223	4.7525	1.2153	-0.1616	0.7273	-0.2424	1.7127	2.7291	-0.5781	8.7809
-1.9862	-1.7344	-1.7095	-0.6838	1.1749	-0.0808	0.9076	3.7983	2.726	3.071	6.5958	5.8404	4.9017	1.2899	-0.1026	0.7584	-0.3575	1.7904	2.7353	-0.4445	8.8865
-1.9955	-1.7624	-1.8152	-0.7242	1.1656	-0.115	0.9232	3.8387	2.7601	3.1269	6.6921	5.9368	4.9826	1.3272	-0.0622	0.7677	-0.4258	1.8681	2.7104	-0.3108	8.9425
-2.0328	-1.7997	-1.8743	-0.8082	1.1563	-0.1368	0.9107	3.8916	2.8099	3.1735	6.7885	6.0207	5.054	1.3552	0.0031	0.7211	-0.4942	1.9333	2.698	-0.1989	9.0326
-2.0577	-1.7935	-1.9396	-0.8641	1.178	-0.171	0.9014	3.9693	2.8876	3.2388	6.9439	6.1513	5.1753	1.3956	0.0404	0.7087	-0.5595	2.0017	2.7166	-0.0746	9.1072
-2.1136	-1.8183	-2.039	-0.9605	1.2153	-0.1803	0.8921	4.0563	2.9373	3.2637	7.0744	6.2694	5.2592	1.4236	0.115	0.6963	-0.6092	2.067	2.7353	0.0622	9.1943
-2.1851	-1.8898	-2.1198	-1.0568	1.1843	-0.2487	0.8486	4.0905	2.9466	3.301	7.1708	6.3751	5.3338	1.4205	0.1212	0.6621	-0.603	2.1198	2.7228	0.1896	9.2471
-2.2162	-1.896	-2.2193	-1.1345	1.2216	-0.2829	0.8361	4.1527	2.9902	3.3445	7.3169	6.4745	5.4146	1.4453	0.1616	0.631	-0.631	2.1758	2.7384	0.2953	9.3279
-2.2628	-1.9489	-2.3063	-1.2309	1.2433	-0.3108	0.8206	4.2614	3.0616	3.4067	7.4692	6.5833	5.511	1.4547	0.1896	0.6217	-0.6403	2.2473	2.7695	0.4289	9.3777
-2.3188	-1.9396	-2.384	-1.3086	1.2589	-0.3357	0.7895	4.3423	3.1083	3.4595	7.5966	6.7139	5.6042	1.4329	0.1927	0.6185	-0.6154	2.3312	2.7819	0.5688	9.415
-2.3965	-1.9924	-2.4897	-1.377	1.2868	-0.3699	0.7926	4.4386	3.186	3.531	7.7582	6.8164	5.6788	1.436	0.23	0.5906	-0.6092	2.3934	2.8161	0.6683	9.4523
-2.4338	-2.0079	-2.5488	-1.4547	1.3334	-0.3885	0.774	4.5567	3.2606	3.5528	7.8981	6.9346	5.7441	1.3956	0.202	0.5781	-0.5657	2.4307	2.8689	0.7615	9.502
-2.4928	-2.0173	-2.6172	-1.5044	1.3614	-0.4134	0.7802	4.6562	3.3227	3.6242	8.0411	7.0806	5.8467	1.3645	0.1958	0.5471	-0.516	2.5053	2.9031	0.8641	9.5237
-2.5581	-2.0888	-2.7291	-1.5635	1.3801	-0.4476	0.774	4.7774	3.388	3.674	8.1872	7.2081	5.9244	1.321	0.1772	0.4911	-0.432	2.5426	2.9249	0.9263	9.5455
-2.6172	-2.1074	-2.7819	-1.5914	1.4267	-0.4507	0.7553	4.8955	3.4688	3.7175	8.355	7.3107	5.9959	1.2713	0.1647	0.4973	-0.3637	2.5954	3.0026	1.0288	9.6077
-2.7135	-2.1385	-2.8534	-1.6381	1.464	-0.4693	0.7553	5.0012	3.5279	3.7766	8.5167	7.4226	6.0611	1.2247	0.1492	0.4227	-0.2642	2.6389	3.0772	1.0786	9.6605
-2.7819	-2.1478	-2.928	-1.6629	1.5168	-0.4849	0.7242	5.1131	3.6056	3.8138	8.6596	7.5469	6.1233	1.1656	0.1399	0.3543	-0.1647	2.6949	3.1238	1.1345	9.6916
-2.8845	-2.1851	-3.015	-1.7002	1.5137	-0.516	0.69	5.2157	3.6584	3.848	8.7778	7.665	6.1575	1.0817	0.0715	0.2766	-0.028	2.7135	3.1735	1.1345	9.6916
-2.9777	-2.2348	-3.1083	-1.7437	1.5448	-0.5439	0.6683	5.3276	3.7144	3.8916	8.9083	7.752	6.2228	1.0164	0.0342	0.1896	0.0901	2.757	3.2823	1.1936	9.7444
-3.0585	-2.2348	-3.1642	-1.7624	1.6163	-0.5626	0.6279	5.4333	3.7797	3.9164	9.0389	7.8453	6.2352	0.9573	-0.0062	0.1212	0.2207	2.7757	3.3445	1.1967	9.7631
-3.158	-2.269	-3.2575	-1.7717	1.635	-0.6092	0.5937	5.5203	3.7952	3.9195	9.1508	7.9354	6.2725	0.889	-0.0559	0.0404	0.3575	2.7912	3.4284	1.2247	9.8128
-3.2326	-2.3126	-3.3321	-1.8028	1.6847	-0.6434	0.5812	5.626	3.8511	3.9475	9.2782	8.0069	6.3036	0.805	-0.1554	-0.0404	0.516	2.8161	3.5092	1.1967	9.8408
-3.3259	-2.3126	-3.4191	-1.8121	1.722	-0.6621	0.5533	5.7503	3.9164	3.9817	9.4056	8.0908	6.3315	0.7367	-0.2393	-0.1026	0.6465	2.8347	3.618	1.2091	9.9061
-3.4067	-2.325	-3.4626	-1.8214	1.7624	-0.6869	0.5439	5.8684	3.991	4.0003	9.5206	8.1934	6.3595	0.6745	-0.3295	-0.1212	0.7957	2.8596	3.7237	1.2029	9.9744
-3.4595	-2.3374	-3.4968	-1.8059	1.8463	-0.6652	0.5408	5.9554	4.0221	4.0563	9.6388	8.2867	6.3937	0.6185	-0.3979	-0.171	0.9325	2.8814	3.8107	1.1843	10.0211
-3.5403	-2.3094	-3.559	-1.7935	1.8929	-0.6807	0.5408	6.0767	4.0905	4.0718	9.7724	8.3923	6.431	0.5533	-0.5004	-0.1989	1.0599	2.8876	3.932	1.1314	10.077
-3.6149	-2.3094	-3.5869	-1.7717	1.98	-0.6807	0.5408	6.1761	4.1495	4.0936	9.8936	8.4731	6.4776	0.488	-0.5875	-0.2176	1.1905	2.9062	4.0345	1.0879	10.1019
-3.6274	-2.2877	-3.6274	-1.7406	2.0297	-0.6683	0.5657	6.2974	4.2397	4.1682	10.0117	8.585	6.574	0.4196	-0.6434	-0.2611	1.3055	2.9435	4.1527	1.0786	10.1578
-3.674	-2.2597	-3.6615	-1.722	2.1012	-0.6341	0.5688	6.3968	4.3267	4.2117	10.1236	8.669	6.5958	0.3606	-0.7056	-0.2424	1.4329	2.9497	4.2335	1.0319	10.1703
-3.733	-2.2535	-3.6678	-1.7095	2.21	-0.603	0.6092	6.5056	4.4044	4.2863	10.2231	8.7778	6.6517	0.3202	-0.718	-0.3015	1.5448	2.9591	4.3547	0.9915	10.2138
-3.7548	-2.2255	-3.7082	-1.6723	2.2784	-0.5719	0.6496	6.6331	4.4883	4.336	10.335	8.9176	6.7232	0.2642	-0.7304	-0.3388	1.6723	2.9653	4.4386	0.9232	10.2573
-3.7921	-2.1975	-3.6957	-1.6567	2.3685	-0.5284	0.6558	6.7325	4.5785	4.3796	10.4407	8.9829	6.7947	0.2114	-0.7118	-0.4258	1.781	2.9466	4.5536	0.8734	10.2977
-3.8076	-2.1478	-3.6802	-1.6225	2.4773	-0.4818	0.7367	6.8475	4.6779	4.4417	10.5588	9.0948	6.8475	0.1647	-0.7242	-0.4631	1.8805	2.928	4.65	0.805	10.3381
-3.8263	-2.0888	-3.6615	-1.5728	2.5736	-0.4103	0.7864	6.9532	4.7961	4.5225	10.6614	9.1943	6.9128	0.1243	-0.6776	-0.5471	1.9831	2.9435	4.7215	0.7771	10.391
-3.8356	-2.067	-3.6771	-1.5635	2.6638	-0.3823	0.8082	7.0527	4.8831	4.5909	10.7484	9.2875	6.9843	0.0715	-0.6496	-0.5906	2.0763	2.928	4.8023	0.7429	10.4003
-3.8449	-1.9986	-3.646	-1.5386	2.7633	-0.3015	0.889	7.1832	5.0074	4.6748	10.8572	9.4212	7.0806	0.0311	-0.575	-0.6807	2.1416	2.9404	4.8831	0.7367	10.4438
-3.8418	-1.9458	-3.6118	-1.5075	2.8752	-0.23	0.9573	7.2329	5.0851	4.7557	10.9722	9.5331	7.1552	0.0093	-0.516	-0.746	2.2162	2.956	4.9484	0.7273	10.4531
-3.789	-1.8494	-3.5403	-1.4422	3.0057	-0.1212	1.0444	7.3635	5.2219	4.8831	11.0779	9.6729	7.2765	0.0124	-0.401	-0.8144	2.2255	2.9902	5.0261	0.7553	10.4749
-3.7548	-1.7841	-3.4875	-1.3832	3.1238	-0.0186	1.1501	7.494	5.3711	5.0105	11.2084	9.7973	7.4163	0.0031	-0.3139	-0.8423	2.238	3.0275	5.0851	0.7802	10.4966
-3.7051	-1.6816	-3.3911	-1.3148	3.2668	0.115	1.2464	7.637	5.5079	5.1504	11.3297	9.9744	7.55	0.0062	-0.1865	-0.8454	2.2007	3.0927	5.1597	0.8454	10.4966
-3.6087	-1.5479	-3.2854	-1.2091	3.4191	0.2797	1.408	7.7614	5.7006	5.3214	11.4757	10.1361	7.7085	0.0591	-0.0653	-0.805	2.1167	3.1767	5.2343	0.9449	10.4935
-3.4968	-1.436	-3.1549	-1.0848	3.5496	0.4538	1.5479	7.9168	5.8715	5.483	11.569	10.2884	7.8701	0.115	0.0684	-0.7336	2.0048	3.2513	5.2934	1.0506	10.4749
-3.3632	-1.3117	-3.0243	-0.9605	3.6926	0.5844	1.7344	8.0473	6.0705	5.6788	11.712	10.4749	8.0473	0.1647	0.2207	-0.6931	1.865	3.3569	5.3245	1.1749	10.4718
-3.2015	-1.1438	-2.8627	-0.8144	3.8387	0.7864	1.8929	8.1903	6.3036	5.9057	11.8612	10.708	8.268	0.2704	0.3761	-0.5719	1.6691	3.444	5.3929	1.3179	10.4656
-3.0896	-1.0195	-2.6918	-0.6869	3.9693	0.9449	2.0359	8.3395	6.5056	6.0891	11.9793	10.8727	8.439	0.3575	0.5222	-0.4849	1.5075	3.5465	5.4208	1.4205	10.4251
-2.8876	-0.8734	-2.5363	-0.4942	4.106	1.1438	2.2504	8.4638	6.7139	6.3129	12.1129	11.0561	8.6099	0.4662	0.6403	-0.345	1.293	3.6709	5.4923	1.5759	10.4096
-2.6887	-0.7118	-2.3405	-0.3046	4.2677	1.3241	2.4151	8.6223	6.9408	6.5243	12.231	11.2364	8.8057	0.5688	0.7771	-0.1834	1.0817	3.7579	5.5203	1.6971	10.3568
-2.5115	-0.5719	-2.1509	-0.1554	4.4262	1.5106	2.6016	8.7684	7.1366	6.7139	12.3585	11.4384	8.986	0.6838	0.8952	-0.0653	0.8579	3.8636	5.5856	1.809	10.3537
-2.3063	-0.4134	-1.9458	0.0622	4.5536	1.7033	2.8037	8.9207	7.3666	6.9314	12.4921	11.6094	9.157	0.7957	1.0102	0.1026	0.631	3.9444	5.6819	1.9427	10.3568
-2.1261	-0.2456	-1.7686	0.2424	4.709	1.8867	2.956	9.0513	7.5531	7.1179	12.6258	11.7897	9.3124	0.8859	1.0941	0.2518	0.4134	4.0283	5.7721	2.0359	10.3537
-1.9738	-0.115	-1.6101	0.4289	4.8147	2.0515	3.1207	9.1818	7.7303	7.2827	12.7159	11.9389	9.4523	0.9853	1.1874	0.3575	0.2207	4.0905	5.828	2.1198	10.3568
-1.7935	0.0124	-1.4547	0.6154	4.9546	2.2007	3.2792	9.3155	7.9168	7.4661	12.8309	12.1005	9.5766	1.091	1.234	0.5222	0.0497	4.1589	5.9399	2.1665	10.391
-1.6443	0.143	-1.3055	0.7802	5.0572	2.3405	3.3911	9.4181	8.0566	7.5686	12.9024	12.1938	9.6605	1.1563	1.2744	0.6092	-0.0964	4.1931	6.0145	2.1975	10.4189
-1.5324	0.2611	-1.1532	0.9449	5.1753	2.5053	3.5341	9.5082	8.1934	7.6712	12.977	12.3025	9.7165	1.2153	1.2993	0.7242	-0.23	4.1993	6.0922	2.1913	10.4376
