"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-6.4531	-5.473	-6.5131	-5.9016	-4.8885	-5.6588	-5.1643	-3.5188	-5.0354	-3.0422	-1.3518	-2.7275	1.3128	-0.3567	-3.8425	-4.0313	0.7014	3.8755	-1.094	-1.7504	2.206
-6.1744	-5.2242	-6.2193	-5.6199	-4.6458	-5.3741	-4.9125	-3.318	-4.7686	-2.8264	-1.1959	-2.5477	1.4417	-0.3267	-3.5488	-3.7406	0.6264	3.9384	-0.9741	-1.5856	2.218
-5.8836	-4.9575	-5.8866	-5.3141	-4.397	-5.0684	-4.6727	-3.0932	-4.5109	-2.6376	-1.049	-2.3529	1.5646	-0.2608	-3.255	-3.4888	0.5095	4.0253	-0.9052	-1.4237	2.215
-5.5689	-4.6877	-5.5689	-5.0084	-4.1392	-4.7417	-4.397	-2.8474	-4.2052	-2.4218	-0.8902	-2.158	1.7024	-0.2038	-2.9763	-3.2191	0.3896	4.0973	-0.7883	-1.2529	2.221
-5.2632	-4.409	-5.2572	-4.6967	-3.8755	-4.4389	-4.1392	-2.6256	-3.8964	-2.209	-0.7373	-1.9482	1.8073	-0.1529	-2.7155	-2.9823	0.2907	4.1512	-0.7014	-1.106	2.233
-4.9485	-4.1212	-4.9155	-4.373	-3.5727	-4.1242	-3.8365	-2.3918	-3.5757	-1.9872	-0.5785	-1.7084	1.9033	-0.0869	-2.4608	-2.6945	0.1529	4.1842	-0.6054	-0.9591	2.2539
-4.6248	-3.8455	-4.5768	-4.1062	-3.306	-3.7646	-3.5488	-2.143	-3.285	-1.7594	-0.3747	-1.4896	1.9932	-0.03	-2.194	-2.4757	0.045	4.1692	-0.4796	-0.8003	2.2689
-4.331	-3.5697	-4.2501	-3.7915	-3.0602	-3.4708	-3.324	-1.9302	-2.9703	-1.5646	-0.2188	-1.2678	2.0561	0.03	-1.9992	-2.3049	-0.0719	4.1452	-0.3807	-0.6594	2.2929
-4.0103	-3.288	-3.9084	-3.5128	-2.7815	-3.1531	-3.0542	-1.6965	-2.6586	-1.3757	-0.039	-1.052	2.143	0.0809	-1.7684	-2.137	-0.1708	4.1332	-0.2757	-0.5275	2.3259
-3.7106	-3.0122	-3.5637	-3.2251	-2.5237	-2.8474	-2.7964	-1.4836	-2.3738	-1.2289	0.1289	-0.8302	2.161	0.1139	-1.5826	-1.9722	-0.2458	4.0433	-0.1529	-0.4016	2.3079
-3.4019	-2.7335	-3.279	-2.9433	-2.2809	-2.5417	-2.5567	-1.2289	-2.0861	-1.04	0.2907	-0.6324	2.194	0.1499	-1.4117	-1.8193	-0.3087	3.9624	-0.0569	-0.2937	2.3229
-3.1321	-2.5057	-2.9913	-2.6855	-2.0411	-2.2689	-2.3349	-1.0281	-1.8133	-0.9082	0.4466	-0.4496	2.233	0.1678	-1.2349	-1.7114	-0.3357	3.8515	0.0659	-0.1858	2.3499
-2.8474	-2.2539	-2.7125	-2.4338	-1.8343	-2.0082	-2.14	-0.8512	-1.5406	-0.7433	0.5785	-0.2638	2.242	0.1559	-1.067	-1.5826	-0.3297	3.7376	0.1798	-0.0749	2.3648
-2.5956	-2.0112	-2.4578	-2.209	-1.6545	-1.7744	-1.9302	-0.6864	-1.3128	-0.6264	0.7193	-0.1349	2.221	0.1259	-0.9052	-1.4417	-0.2787	3.6087	0.3087	0.003	2.3588
-2.3349	-1.8014	-2.194	-2.0082	-1.4387	-1.5496	-1.7594	-0.5095	-1.094	-0.5275	0.8153	-0.006	2.188	0.0929	-0.7193	-1.3038	-0.2158	3.4558	0.4196	0.0809	2.3858
-2.1311	-1.6035	-1.9662	-1.8373	-1.2618	-1.3488	-1.5945	-0.3567	-0.9022	-0.4586	0.9411	0.1169	2.164	0.045	-0.5335	-1.1629	-0.1109	3.306	0.5485	0.1199	2.4068
-1.8823	-1.4177	-1.7504	-1.6515	-1.076	-1.1569	-1.4447	-0.2188	-0.7403	-0.3866	1.0341	0.2368	2.1131	-0.018	-0.3237	-0.9981	0.024	3.1501	0.6894	0.1858	2.4128
-1.6725	-1.2229	-1.5496	-1.4806	-0.8992	-1.0161	-1.3248	-0.0659	-0.5815	-0.3117	1.136	0.3357	2.0651	-0.0989	-0.0959	-0.7913	0.1589	2.9943	0.8362	0.2308	2.4428
-1.4777	-1.061	-1.3518	-1.3458	-0.7763	-0.8812	-1.2049	0.036	-0.4526	-0.2728	1.2079	0.3956	2.0082	-0.1678	0.1229	-0.5665	0.3117	2.8024	0.9022	0.2548	2.4667
-1.3068	-0.9022	-1.1959	-1.1809	-0.6234	-0.7463	-1.112	0.1559	-0.3447	-0.2338	1.2918	0.4706	1.9482	-0.2428	0.3447	-0.3807	0.4586	2.6376	1.0251	0.2967	2.4787
-1.094	-0.7343	-1.049	-1.058	-0.5035	-0.6234	-1.04	0.2488	-0.2488	-0.2068	1.3308	0.4916	1.8673	-0.3117	0.5335	-0.1559	0.5995	2.4578	1.1509	0.2817	2.4578
-0.9441	-0.6264	-0.9112	-0.9831	-0.4016	-0.5635	-0.9741	0.3447	-0.1918	-0.2158	1.3638	0.5005	1.7804	-0.4016	0.7163	0.003	0.7613	2.2659	1.2648	0.2578	2.4608
-0.8242	-0.5305	-0.8422	-0.9112	-0.3297	-0.5185	-0.9262	0.3986	-0.1499	-0.2128	1.4057	0.5035	1.6425	-0.4526	0.8752	0.1529	0.8932	2.0921	1.3248	0.2278	2.4368
-0.7343	-0.4586	-0.7643	-0.8722	-0.2967	-0.4886	-0.9321	0.4286	-0.1529	-0.2728	1.3578	0.4496	1.5016	-0.5305	0.9771	0.2458	1.0311	1.8733	1.3937	0.1589	2.3768
-0.6534	-0.4076	-0.7253	-0.8662	-0.2248	-0.4916	-0.9441	0.4466	-0.1619	-0.3237	1.3548	0.4016	1.3727	-0.5665	1.097	0.3267	1.109	1.6785	1.4627	0.0959	2.3229
-0.6264	-0.3866	-0.7133	-0.8722	-0.2008	-0.5365	-0.9831	0.4286	-0.2368	-0.4286	1.2948	0.3207	1.2049	-0.6264	1.121	0.3477	1.2109	1.4657	1.4896	0	2.2539
-0.5785	-0.3657	-0.6984	-0.8812	-0.2008	-0.5365	-1.0191	0.4316	-0.2877	-0.4826	1.2439	0.2308	1.055	-0.6414	1.2109	0.3956	1.2738	1.2948	1.5316	-0.0719	2.179
-0.5695	-0.3777	-0.7193	-0.9262	-0.2278	-0.6204	-1.076	0.3807	-0.3807	-0.5965	1.139	0.1079	0.8842	-0.6834	1.2199	0.3926	1.3278	1.109	1.5526	-0.1349	2.0981
-0.5665	-0.3836	-0.7373	-0.9651	-0.2608	-0.6894	-1.1599	0.3267	-0.4856	-0.7133	1.07	-0.018	0.7463	-0.7104	1.2618	0.4106	1.3967	0.9381	1.5646	-0.2188	2.0142
-0.5725	-0.3986	-0.7733	-0.9771	-0.2668	-0.7313	-1.2109	0.2728	-0.5755	-0.7793	0.9711	-0.1409	0.6144	-0.7343	1.2888	0.4106	1.4477	0.7883	1.5706	-0.2937	1.9242
-0.5755	-0.4106	-0.8033	-1.0371	-0.3117	-0.8033	-1.2708	0.2128	-0.6894	-0.8722	0.8872	-0.2638	0.4826	-0.7823	1.3458	0.4436	1.5376	0.6654	1.5945	-0.3507	1.8163
-0.5995	-0.4256	-0.8542	-1.058	-0.3597	-0.8842	-1.3428	0.1379	-0.8272	-0.9591	0.7883	-0.4136	0.3717	-0.8123	1.3488	0.4376	1.6305	0.5725	1.5826	-0.4046	1.7264
-0.6534	-0.4526	-0.9381	-1.124	-0.4106	-0.9861	-1.4327	0.054	-0.9531	-1.067	0.6774	-0.5395	0.2548	-0.8752	1.3727	0.4706	1.7264	0.5095	1.5826	-0.4766	1.6725
-0.6804	-0.4856	-0.9681	-1.1659	-0.4676	-1.085	-1.4866	-0.024	-1.073	-1.142	0.5965	-0.6744	0.1978	-0.9172	1.3877	0.4766	1.8014	0.4466	1.5496	-0.4916	1.6095
-0.7133	-0.5005	-1.04	-1.1629	-0.4856	-1.121	-1.5616	-0.0959	-1.1689	-1.1839	0.5365	-0.7703	0.1439	-0.9501	1.3847	0.4826	1.8553	0.4736	1.5556	-0.5035	1.5736
-0.8003	-0.5605	-1.115	-1.2349	-0.5605	-1.2379	-1.6155	-0.1409	-1.3008	-1.2439	0.4406	-0.9082	0.0869	-0.9861	1.3668	0.4376	1.9272	0.4646	1.5256	-0.5215	1.5376
-0.8392	-0.5875	-1.1959	-1.2798	-0.6144	-1.3308	-1.6635	-0.2188	-1.4207	-1.2828	0.3777	-0.9951	0.0899	-0.9951	1.3727	0.4646	1.9602	0.5035	1.4717	-0.4916	1.5226
-0.8902	-0.6234	-1.2918	-1.3188	-0.6774	-1.3907	-1.6935	-0.2757	-1.5016	-1.3038	0.3117	-1.058	0.0629	-1.0221	1.3398	0.4226	1.9992	0.5695	1.4357	-0.4556	1.4777
-0.9232	-0.6534	-1.3068	-1.3428	-0.7223	-1.4836	-1.7264	-0.3207	-1.5796	-1.3278	0.2278	-1.136	0.1289	-1.0071	1.3278	0.3747	1.9842	0.6684	1.3787	-0.3866	1.4717
-0.9951	-0.6984	-1.4027	-1.3817	-0.8123	-1.5406	-1.7864	-0.3836	-1.6845	-1.3398	0.2248	-1.2109	0.1469	-1.0101	1.2648	0.3357	1.9812	0.7913	1.3188	-0.3207	1.4657
-1.049	-0.7763	-1.4747	-1.4537	-0.8752	-1.6425	-1.8343	-0.4736	-1.7864	-1.3817	0.1648	-1.2858	0.1469	-0.9951	1.2469	0.3057	1.9482	0.8752	1.2349	-0.2967	1.4357
-1.127	-0.8392	-1.5766	-1.4926	-0.9441	-1.7504	-1.8583	-0.5425	-1.8823	-1.3877	0.1229	-1.3727	0.1858	-0.9741	1.1749	0.2398	1.8973	1.0071	1.139	-0.2518	1.4477
-1.2049	-0.9052	-1.6785	-1.5436	-1.052	-1.8313	-1.9003	-0.6174	-1.9812	-1.3697	0.051	-1.4207	0.2488	-0.9321	1.118	0.1948	1.8163	1.1689	1.064	-0.1978	1.4207
-1.3308	-1.0191	-1.7894	-1.6215	-1.1929	-1.9572	-1.9782	-0.7253	-2.0951	-1.4177	-0.024	-1.5106	0.2787	-0.8992	1.0221	0.0599	1.7774	1.3128	0.9621	-0.1828	1.4237
-1.4087	-1.091	-1.9332	-1.6965	-1.2948	-2.0591	-2.0202	-0.8272	-2.203	-1.4507	-0.1079	-1.5736	0.3207	-0.8602	0.9052	-0.03	1.6845	1.4956	0.8542	-0.1559	1.4177
-1.5616	-1.2139	-2.0681	-1.7864	-1.4207	-2.212	-2.1071	-0.9501	-2.3678	-1.5046	-0.1888	-1.7084	0.3207	-0.8302	0.7883	-0.1619	1.6245	1.6305	0.7433	-0.1678	1.3967
-1.6755	-1.3608	-2.221	-1.8673	-1.5616	-2.3588	-2.17	-1.088	-2.5087	-1.5256	-0.2907	-1.8014	0.3297	-0.7733	0.6684	-0.2997	1.5286	1.8193	0.6654	-0.1439	1.3787
-1.8253	-1.4956	-2.3678	-1.9812	-1.7324	-2.5057	-2.2659	-1.2289	-2.6825	-1.6215	-0.4136	-1.9392	0.3597	-0.7403	0.5215	-0.4676	1.4477	1.9602	0.5425	-0.1708	1.3578
-2.0052	-1.6635	-2.5746	-2.1131	-1.9153	-2.6975	-2.3349	-1.3937	-2.8504	-1.6785	-0.5365	-2.0861	0.3267	-0.7044	0.3866	-0.6264	1.3787	2.1011	0.4376	-0.1918	1.3368
-2.179	-1.8253	-2.7515	-2.224	-2.0981	-2.8624	-2.4368	-1.5346	-3.0272	-1.7414	-0.6774	-2.212	0.3147	-0.6744	0.2248	-0.8272	1.2978	2.239	0.3177	-0.2218	1.2708
-2.3678	-2.0022	-2.9373	-2.3678	-2.2749	-3.0152	-2.5207	-1.6994	-3.2161	-1.8014	-0.7973	-2.3469	0.3267	-0.6174	0.054	-0.9921	1.2049	2.3828	0.2248	-0.2578	1.2529
-2.5357	-2.173	-3.1291	-2.5027	-2.4578	-3.1861	-2.6076	-1.8733	-3.3779	-1.8643	-0.9232	-2.4847	0.3207	-0.5665	-0.0569	-1.1659	1.106	2.5147	0.1289	-0.2817	1.2049
-2.6915	-2.3259	-3.288	-2.5866	-2.6106	-3.3419	-2.6676	-2.0172	-3.5278	-1.9212	-1.0101	-2.6016	0.3357	-0.5065	-0.1678	-1.3338	1.0011	2.6496	0.051	-0.3417	1.1839
-2.8324	-2.4578	-3.4169	-2.6855	-2.7575	-3.4828	-2.7155	-2.149	-3.6537	-1.9602	-1.13	-2.7005	0.3567	-0.4616	-0.2847	-1.4956	0.9052	2.8144	-0.033	-0.3507	1.1689
-2.9733	-2.5926	-3.5847	-2.7845	-2.9193	-3.5967	-2.7275	-2.2779	-3.7915	-1.9812	-1.2019	-2.7755	0.3866	-0.4196	-0.4016	-1.6605	0.8153	2.9763	-0.0749	-0.3597	1.145
-3.0842	-2.6766	-3.6986	-2.8294	-3.0272	-3.7136	-2.7335	-2.3888	-3.8964	-1.9872	-1.2828	-2.8324	0.4466	-0.3717	-0.4706	-1.7714	0.7253	3.1441	-0.1259	-0.4076	1.139
-3.1771	-2.7485	-3.7945	-2.8984	-3.1231	-3.7706	-2.7485	-2.4817	-3.9564	-1.9752	-1.3038	-2.8534	0.5125	-0.3327	-0.5575	-1.8793	0.6474	3.318	-0.1619	-0.4076	1.1569
-3.267	-2.8204	-3.8665	-2.9253	-3.2131	-3.8215	-2.7095	-2.5177	-4.0013	-1.9602	-1.3638	-2.9013	0.5725	-0.2847	-0.6384	-2.0022	0.5605	3.4978	-0.1828	-0.3807	1.1629
-3.336	-2.8744	-3.9504	-2.9673	-3.306	-3.8665	-2.6796	-2.5836	-4.0433	-1.9512	-1.3967	-2.9283	0.6354	-0.2428	-0.7373	-2.0771	0.4826	3.6716	-0.2278	-0.3687	1.136
-3.4079	-2.9673	-4.0283	-3.0422	-3.3899	-3.9594	-2.7005	-2.6855	-4.1152	-1.9422	-1.4567	-2.9853	0.7014	-0.2308	-0.8063	-2.17	0.4256	3.8425	-0.2518	-0.3327	1.133
-3.5008	-3.0482	-4.1212	-3.0992	-3.4678	-4.0103	-2.7005	-2.7605	-4.1872	-1.9422	-1.5166	-3.0212	0.7973	-0.1918	-0.8872	-2.2509	0.3597	4.0223	-0.2757	-0.2847	1.121
-3.5937	-3.1142	-4.2231	-3.1801	-3.5578	-4.0853	-2.7155	-2.8474	-4.2741	-1.9542	-1.5616	-3.0842	0.8572	-0.1678	-0.9801	-2.3409	0.3237	4.1812	-0.3477	-0.2967	1.1
-3.6836	-3.2131	-4.3131	-3.273	-3.6567	-4.1572	-2.7425	-2.9433	-4.337	-1.9452	-1.6215	-3.1411	0.8932	-0.1379	-1.055	-2.3978	0.2668	4.352	-0.3866	-0.2668	1.115
-3.7885	-3.291	-4.4359	-3.3509	-3.7466	-4.2561	-2.8174	-3.0332	-4.43	-2.0052	-1.6845	-3.231	0.9172	-0.1319	-1.13	-2.4937	0.2518	4.4779	-0.4586	-0.2997	1.064
-3.9234	-3.3479	-4.5768	-3.4828	-3.8605	-4.358	-2.8864	-3.1441	-4.5438	-2.0621	-1.7714	-3.33	0.9441	-0.1199	-1.2229	-2.5866	0.2338	4.6008	-0.5395	-0.3117	1.0251
-4.0553	-3.4858	-4.7057	-3.6537	-3.9834	-4.4809	-2.9613	-3.246	-4.6607	-2.1071	-1.8313	-3.4379	0.9561	-0.1259	-1.3158	-2.6885	0.2398	4.7237	-0.6144	-0.3537	1.0041
-4.1722	-3.5637	-4.8166	-3.7766	-4.0763	-4.5858	-3.0782	-3.3539	-4.7597	-2.17	-1.9123	-3.5518	0.9591	-0.1379	-1.3338	-2.7365	0.2548	4.8166	-0.6714	-0.3926	0.9771
-4.3041	-3.6567	-4.9695	-3.9294	-4.1812	-4.7057	-3.1681	-3.4648	-4.8825	-2.23	-1.9542	-3.6567	0.9831	-0.1349	-1.4087	-2.8024	0.2817	4.9395	-0.7373	-0.4286	0.9921
-4.424	-3.7436	-5.0804	-4.1122	-4.2651	-4.8226	-3.303	-3.5458	-4.9874	-2.2899	-2.0321	-3.7676	1.0071	-0.1708	-1.4357	-2.8354	0.3177	5.0174	-0.7913	-0.4796	0.9981
-4.5498	-3.8005	-5.2212	-4.2441	-4.328	-4.9185	-3.4319	-3.6177	-5.0834	-2.3558	-2.0741	-3.8365	0.9771	-0.1708	-1.4237	-2.8414	0.3387	5.1403	-0.8093	-0.5005	1.0251
-4.6488	-3.8845	-5.3141	-4.397	-4.394	-5.0234	-3.5368	-3.6866	-5.1583	-2.4008	-2.0561	-3.9114	0.9981	-0.1948	-1.4207	-2.8354	0.3717	5.2062	-0.8183	-0.5635	1.094
-4.7087	-3.8934	-5.3981	-4.5139	-4.415	-5.1013	-3.6357	-3.6956	-5.2302	-2.4428	-2.0771	-3.9624	1.04	-0.2158	-1.3548	-2.7905	0.4016	5.2992	-0.7913	-0.5815	1.13
-4.7776	-3.9204	-5.455	-4.6278	-4.4539	-5.1763	-3.7256	-3.7076	-5.2962	-2.4637	-2.0321	-3.9954	1.076	-0.2098	-1.2888	-2.7305	0.3956	5.4101	-0.7613	-0.5875	1.2259
-4.8526	-3.9774	-5.518	-4.7597	-4.4659	-5.2422	-3.8215	-3.7376	-5.3351	-2.4877	-2.0232	-4.0373	1.115	-0.2128	-1.2439	-2.6556	0.3986	5.506	-0.7433	-0.5875	1.3128
-4.8915	-4.0073	-5.5449	-4.8556	-4.4809	-5.3022	-3.9024	-3.7346	-5.3651	-2.5027	-1.9842	-4.0433	1.1539	-0.1978	-1.1989	-2.6166	0.3777	5.5869	-0.7014	-0.5605	1.3668
-4.9455	-4.0253	-5.6259	-4.9755	-4.4989	-5.3861	-4.0043	-3.7706	-5.44	-2.5447	-1.9812	-4.0823	1.1539	-0.1768	-1.1839	-2.5657	0.3267	5.6558	-0.6654	-0.5755	1.4237
-5.0144	-4.0883	-5.7098	-5.0923	-4.5199	-5.479	-4.0943	-3.8065	-5.506	-2.5776	-2.0052	-4.1362	1.1599	-0.1379	-1.1689	-2.5357	0.2548	5.7188	-0.6654	-0.5635	1.4806
-5.1013	-4.1632	-5.7877	-5.2182	-4.5828	-5.6109	-4.1992	-3.8904	-5.6139	-2.6436	-2.0561	-4.2142	1.1569	-0.0809	-1.1959	-2.5986	0.1619	5.7607	-0.7104	-0.5935	1.4956
-5.2092	-4.2321	-5.8896	-5.3501	-4.6428	-5.6978	-4.3161	-3.9354	-5.7128	-2.7395	-2.1341	-4.328	1.103	-0.039	-1.2678	-2.6496	0.048	5.7428	-0.7463	-0.6294	1.4777
-5.3141	-4.349	-6.0485	-5.464	-4.7597	-5.8686	-4.4809	-4.0733	-5.8537	-2.8564	-2.2509	-4.4779	1.0311	0.03	-1.3907	-2.7395	-0.0839	5.7248	-0.8183	-0.6864	1.4297
-5.458	-4.4779	-6.1804	-5.6289	-4.8735	-6.0155	-4.6368	-4.2052	-6.0155	-2.9763	-2.3558	-4.6218	0.9381	0.1109	-1.5286	-2.8504	-0.2488	5.7098	-0.9052	-0.7493	1.3697
-5.6289	-4.6577	-6.3812	-5.8087	-5.0324	-6.2373	-4.7776	-4.355	-6.2103	-3.1261	-2.5177	-4.7986	0.8272	0.1888	-1.6695	-3.0122	-0.3986	5.6468	-1.061	-0.8422	1.2738
-5.8117	-4.8106	-6.558	-5.9646	-5.2182	-6.4381	-4.9605	-4.5409	-6.4022	-3.27	-2.6766	-5.0054	0.7193	0.2638	-1.8403	-3.1351	-0.5635	5.6199	-1.1839	-0.9142	1.1689
-5.9795	-4.9964	-6.7378	-6.1294	-5.3801	-6.6419	-5.1223	-4.7447	-6.609	-3.4259	-2.8654	-5.2062	0.5965	0.3627	-1.9902	-3.306	-0.7313	5.5449	-1.3218	-1.0131	1.073
-6.1594	-5.1673	-6.9357	-6.2493	-5.5539	-6.8368	-5.2752	-4.9035	-6.7948	-3.5637	-3.0212	-5.3831	0.4616	0.4346	-2.152	-3.4349	-0.9112	5.44	-1.4417	-1.097	0.9591
-6.3212	-5.3381	-7.0915	-6.3872	-5.7428	-7.0016	-5.4161	-5.0894	-6.9836	-3.7076	-3.2041	-5.5749	0.3357	0.5275	-2.2959	-3.5368	-1.07	5.3681	-1.5766	-1.1839	0.8542
-6.4651	-5.509	-7.2534	-6.516	-5.9346	-7.1874	-5.5449	-5.2632	-7.1635	-3.8365	-3.3809	-5.7577	0.2308	0.6084	-2.4218	-3.6297	-1.2079	5.2782	-1.7054	-1.2589	0.7703
-6.594	-5.6408	-7.3912	-6.567	-6.0515	-7.3043	-5.6468	-5.419	-7.3223	-3.9594	-3.5368	-5.9106	0.1199	0.6654	-2.4907	-3.6597	-1.3338	5.1913	-1.7804	-1.2918	0.6894
-6.6959	-5.7727	-7.5081	-6.6479	-6.1863	-7.4542	-5.7308	-5.5479	-7.4752	-4.0583	-3.6806	-6.0515	0.006	0.7313	-2.5687	-3.6896	-1.4507	5.1403	-1.8733	-1.3278	0.6384
-6.7648	-5.8926	-7.5831	-6.7079	-6.2943	-7.5351	-5.7817	-5.6648	-7.5951	-4.1422	-3.8215	-6.1923	-0.0929	0.7793	-2.5687	-3.6477	-1.5436	5.0444	-1.9153	-1.3518	0.5635
-6.8577	-6.0245	-7.706	-6.7708	-6.4291	-7.664	-5.8507	-5.7907	-7.7329	-4.2501	-3.9624	-6.3602	-0.2248	0.8033	-2.6106	-3.6776	-1.6095	4.9485	-1.9692	-1.3757	0.5005
-6.8847	-6.0874	-7.7599	-6.7708	-6.5011	-7.709	-5.8986	-5.8896	-7.8438	-4.3191	-4.0583	-6.4561	-0.3027	0.8362	-2.5806	-3.6357	-1.6785	4.8616	-2.0052	-1.3458	0.4616
-6.9776	-6.2103	-7.8618	-6.7918	-6.6239	-7.8229	-5.9496	-6.0215	-7.9667	-4.391	-4.2142	-6.594	-0.4256	0.8572	-2.5926	-3.6147	-1.7024	4.7656	-2.0411	-1.3308	0.4046
-7.0016	-6.2972	-7.9158	-6.8008	-6.6869	-7.8888	-5.9735	-6.0904	-8.0357	-4.4599	-4.331	-6.7199	-0.5395	0.8752	-2.5387	-3.5548	-1.7414	4.6727	-2.0561	-1.2888	0.3687
-7.0496	-6.3662	-7.9787	-6.8008	-6.7768	-7.9278	-5.9915	-6.1953	-8.1346	-4.5079	-4.43	-6.8068	-0.6504	0.8782	-2.5087	-3.4978	-1.7534	4.5738	-2.0501	-1.2319	0.3177
-7.1065	-6.4561	-8.0716	-6.7798	-6.8577	-7.9997	-6.0215	-6.3062	-8.2754	-4.5888	-4.5678	-6.9207	-0.7883	0.8692	-2.4757	-3.4618	-1.7444	4.4929	-2.0681	-1.1689	0.2638
-7.1515	-6.561	-8.1136	-6.8038	-6.9447	-8.0746	-6.0784	-6.4231	-8.3534	-4.6338	-4.6757	-7.0406	-0.9292	0.8512	-2.4368	-3.4229	-1.7024	4.382	-2.0531	-1.139	0.2038
-7.2234	-6.6359	-8.2035	-6.8188	-7.0316	-8.1316	-6.0904	-6.5131	-8.4253	-4.6847	-4.7866	-7.1425	-1.067	0.8212	-2.3978	-3.4169	-1.6455	4.2741	-2.0501	-1.091	0.1529
-7.2983	-6.7259	-8.2754	-6.8427	-7.1065	-8.2155	-6.1354	-6.594	-8.5392	-4.7836	-4.8975	-7.2684	-1.2259	0.7913	-2.3499	-3.4109	-1.5676	4.1752	-2.0831	-1.0311	0.1109
-7.3223	-6.7918	-8.3204	-6.8487	-7.1515	-8.2395	-6.1624	-6.6599	-8.5902	-4.8196	-4.9785	-7.3553	-1.3428	0.7433	-2.3049	-3.3869	-1.4956	4.0793	-2.0621	-0.9891	0.0989
-7.3733	-6.8607	-8.3624	-6.8637	-7.2174	-8.2575	-6.1834	-6.7109	-8.6621	-4.8646	-5.0444	-7.4422	-1.5106	0.6954	-2.236	-3.3539	-1.4057	3.9894	-2.0861	-0.9531	0.054
-7.4302	-6.9327	-8.4403	-6.8937	-7.2594	-8.3264	-6.2313	-6.7978	-8.737	-4.9275	-5.1223	-7.5351	-1.6395	0.6474	-2.209	-3.3779	-1.3158	3.8755	-2.0801	-0.9351	0.054
-7.4572	-6.9926	-8.4912	-6.8997	-7.3133	-8.3234	-6.2703	-6.8188	-8.776	-4.9844	-5.1523	-7.5741	-1.7894	0.6174	-2.188	-3.3839	-1.2319	3.7676	-2.0591	-0.9232	0.042
-7.4842	-7.0166	-8.5272	-6.9207	-7.3463	-8.3264	-6.3122	-6.8368	-8.797	-5.0144	-5.1973	-7.631	-1.9003	0.5695	-2.1221	-3.3569	-1.145	3.6657	-2.0561	-0.9232	0.0659
-7.5201	-7.0526	-8.5542	-6.9746	-7.3493	-8.3354	-6.3512	-6.8607	-8.8149	-5.0654	-5.2092	-7.649	-2.0112	0.5275	-2.0771	-3.321	-1.064	3.5637	-2.0321	-0.9381	0.0659
-7.5141	-7.0945	-8.5692	-6.9986	-7.3643	-8.3534	-6.3992	-6.8697	-8.8149	-5.1013	-5.1943	-7.658	-2.1221	0.4945	-2.0112	-3.321	-0.9981	3.4678	-2.0651	-0.9711	0.0779
-7.5201	-7.1125	-8.5842	-7.0196	-7.3733	-8.3234	-6.4351	-6.8547	-8.797	-5.1343	-5.1733	-7.649	-2.224	0.4646	-1.9782	-3.294	-0.9381	3.3569	-2.0561	-0.9951	0.0989
-7.5201	-7.1455	-8.5991	-7.0556	-7.3972	-8.3114	-6.4831	-6.8368	-8.785	-5.1793	-5.1943	-7.673	-2.3139	0.4556	-1.9422	-3.306	-0.9112	3.258	-2.0681	-1.064	0.0839
-7.4962	-7.1724	-8.6021	-7.0945	-7.4032	-8.3144	-6.54	-6.8188	-8.773	-5.2152	-5.1583	-7.658	-2.4218	0.4436	-1.9033	-3.273	-0.8842	3.1591	-2.0711	-1.136	0.1079
-7.5111	-7.1934	-8.6231	-7.1245	-7.3942	-8.3024	-6.564	-6.7948	-8.761	-5.2392	-5.1553	-7.658	-2.5177	0.4556	-1.8763	-3.243	-0.8992	3.0602	-2.1071	-1.1899	0.036
-7.4902	-7.2324	-8.5752	-7.1665	-7.4212	-8.2844	-6.618	-6.7708	-8.749	-5.3321	-5.1343	-7.652	-2.6226	0.4586	-1.8673	-3.246	-0.9052	2.9553	-2.1221	-1.2888	0.03
-7.4872	-7.2684	-8.6171	-7.2054	-7.4122	-8.2964	-6.6809	-6.7558	-8.734	-5.3681	-5.1523	-7.646	-2.7275	0.4646	-1.8793	-3.2221	-0.9471	2.8774	-2.167	-1.3817	-0.027
-7.4962	-7.2953	-8.6261	-7.2654	-7.4542	-8.2874	-6.7139	-6.7558	-8.746	-5.422	-5.1703	-7.664	-2.7905	0.4975	-1.8973	-3.2041	-0.9771	2.8054	-2.203	-1.4447	-0.051
-7.4962	-7.3103	-8.6501	-7.2893	-7.4602	-8.3024	-6.7708	-6.7588	-8.725	-5.455	-5.1793	-7.655	-2.8624	0.5065	-1.9093	-3.1981	-1.0101	2.7665	-2.215	-1.5406	-0.0929
-7.4962	-7.3343	-8.6471	-7.3103	-7.5051	-8.3114	-6.8248	-6.7708	-8.743	-5.494	-5.1763	-7.679	-2.9253	0.5275	-1.9153	-3.1651	-1.055	2.7185	-2.2629	-1.6305	-0.1439
-7.5231	-7.3553	-8.6771	-7.3553	-7.5321	-8.3444	-6.8577	-6.7528	-8.755	-5.5299	-5.1823	-7.691	-2.9823	0.5425	-1.9123	-3.1381	-1.076	2.6676	-2.3019	-1.6845	-0.2008
-7.5171	-7.3703	-8.6891	-7.3793	-7.5261	-8.3384	-6.8937	-6.7588	-8.758	-5.5419	-5.1973	-7.679	-2.9913	0.5575	-1.9332	-3.0662	-1.112	2.6406	-2.3379	-1.7354	-0.2428
