"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-10.2909	-4.7333	-6.74	-6.2476	0.9884	1.8612	0.4066	3.7337	5.1548	3.7971	4.8414	6.0686	4.4274	-0.4439	-11.339	-9.9104	0.8653	2.9728	0.5856	0.276	4.8601	-11.5665	-4.1999
-10.2275	-4.7184	-6.6728	-6.1656	1.0295	1.9097	0.4625	3.7635	5.1809	3.7859	4.8265	6.0015	4.2969	-0.47	-11.3539	-9.8806	0.9325	2.7191	0.6192	0.1716	4.8414	-11.186	-4.3416
-10.2013	-4.7146	-6.6057	-6.1096	1.0929	1.9806	0.5408	3.8157	5.2032	3.7635	4.7818	5.9604	4.1439	-0.5035	-11.3427	-9.8806	0.9959	2.4879	0.6975	0.0634	4.8377	-10.7608	-4.4423
-10.1603	-4.7109	-6.5162	-6.0425	1.1078	2.0664	0.6154	3.8642	5.2704	3.7896	4.8004	5.9492	4.0507	-0.5371	-11.3651	-9.888	1.0668	2.2566	0.7721	-0.0037	4.8489	-10.2834	-4.5542
-10.0932	-4.6661	-6.4043	-5.938	1.16	2.182	0.6863	3.9239	5.2965	3.7896	4.7668	5.9343	3.9463	-0.5856	-11.3502	-9.903	1.1525	2.044	0.8355	-0.0671	4.8079	-9.7575	-4.6587
-10.0298	-4.6549	-6.2998	-5.8075	1.216	2.2678	0.7945	3.9724	5.3786	3.8232	4.7557	5.9567	3.9015	-0.6266	-11.3203	-9.9552	1.2458	1.8314	0.9474	-0.0783	4.8116	-9.198	-4.7445
-9.9104	-4.5766	-6.1395	-5.7031	1.298	2.4245	0.884	4.0582	5.4905	3.8903	4.8041	5.9828	3.8269	-0.6826	-11.3464	-10.0149	1.3316	1.6747	1.0406	-0.097	4.8228	-8.6348	-4.8041
-9.7538	-4.4871	-5.9642	-5.5688	1.436	2.5811	1.0406	4.1589	5.6322	3.9761	4.8041	6.0388	3.8008	-0.7236	-11.2905	-10.0298	1.4099	1.4808	1.1488	-0.0821	4.8116	-8.1089	-4.8377
-9.6046	-4.3789	-5.7702	-5.427	1.5479	2.7601	1.16	4.2558	5.7739	4.0656	4.8489	6.0649	3.7971	-0.7497	-11.2308	-10.0447	1.4845	1.3167	1.2756	-0.0895	4.8228	-7.6352	-4.8638
-9.3845	-4.1999	-5.5315	-5.2294	1.6859	2.9989	1.3092	4.3939	5.8933	4.2036	4.8713	6.1693	3.7859	-0.7907	-11.1637	-10.0559	1.5591	1.2085	1.4025	-0.0448	4.834	-7.1988	-4.8452
-9.2017	-4.0805	-5.3077	-5.0839	1.809	3.1965	1.4323	4.4908	6.0462	4.2708	4.8862	6.2402	3.8008	-0.8579	-11.0965	-10.0895	1.6635	1.0705	1.5032	-0.0186	4.8004	-6.7997	-4.7967
-8.9406	-3.8717	-5.0429	-4.8899	1.9694	3.3905	1.5927	4.6139	6.2215	4.3976	4.9384	6.3409	3.8344	-0.8989	-11.0107	-10.0559	1.7531	0.9549	1.5964	0.0485	4.7967	-6.4975	-4.7333
-8.6833	-3.6852	-4.7855	-4.7184	2.1223	3.5994	1.7419	4.6997	6.367	4.5169	4.9347	6.3968	3.8381	-0.9437	-10.91	-10.041	1.85	0.828	1.6859	0.0821	4.7668	-6.1991	-4.6773
-8.4035	-3.4912	-4.4796	-4.4946	2.2864	3.8567	1.8836	4.8265	6.5609	4.6288	4.9757	6.4938	3.8493	-1.0034	-10.8131	-9.9365	1.9582	0.7311	1.7307	0.1343	4.7072	-5.9753	-4.599
-8.0828	-3.2227	-4.2036	-4.2745	2.4655	4.1141	2.044	4.9533	6.7288	4.7743	5.0056	6.5796	3.8866	-1.0593	-10.6228	-9.8731	2.0664	0.6266	1.8016	0.1977	4.7034	-5.7926	-4.5132
-7.7732	-2.9653	-3.894	-4.0432	2.6818	4.3939	2.238	5.1063	6.9265	4.9459	5.0429	6.6952	3.9575	-1.1041	-10.4699	-9.7836	2.1671	0.5446	1.8985	0.2872	4.6699	-5.6396	-4.4237
-7.4487	-2.7042	-3.5882	-3.7635	2.872	4.6512	2.4618	5.2368	7.0906	5.0988	5.0951	6.781	4.0395	-1.1525	-10.261	-9.6046	2.2603	0.4737	1.9657	0.3432	4.6587	-5.5278	-4.3416
-7.1092	-2.4095	-3.2562	-3.4838	3.1294	4.931	2.7191	5.4047	7.3107	5.3114	5.151	6.9041	4.1626	-1.1898	-10.026	-9.4031	2.3387	0.4439	2.044	0.4625	4.6326	-5.442	-4.2521
-6.7512	-2.0888	-2.9578	-3.1779	3.3868	5.248	2.9541	5.6023	7.5158	5.5352	5.2331	7.0346	4.2708	-1.2309	-9.7649	-9.2092	2.4282	0.4028	2.1522	0.5483	4.6475	-5.3935	-4.1887
-6.408	-1.768	-2.6259	-2.8795	3.6852	5.5688	3.2488	5.8112	7.7582	5.7665	5.3189	7.1764	4.4312	-1.2719	-9.4815	-8.9444	2.4916	0.414	2.279	0.6677	4.6549	-5.386	-4.0955
-6.0499	-1.4323	-2.3014	-2.555	3.9612	5.8411	3.5061	6.0015	7.9634	6.035	5.4457	7.3554	4.6065	-1.2831	-9.1831	-8.6721	2.5252	0.4439	2.376	0.828	4.6661	-5.3748	-4.0321
-5.7142	-1.0779	-1.9769	-2.2753	4.3006	6.1693	3.8083	6.2103	8.217	6.2849	5.5128	7.5046	4.7743	-1.3055	-8.881	-8.3662	2.5662	0.4774	2.5065	0.9735	4.7109	-5.3935	-3.9686
-5.4009	-0.7572	-1.6822	-1.947	4.5953	6.4602	4.1141	6.4453	8.4483	6.5908	5.6546	7.6948	4.9981	-1.3055	-8.5975	-8.0716	2.5811	0.5669	2.6259	1.1302	4.7184	-5.3935	-3.8978
-5.1063	-0.4401	-1.4211	-1.6934	4.8564	6.7213	4.3752	6.5908	8.6534	6.837	5.7478	7.8515	5.151	-1.3167	-8.3065	-7.7769	2.5923	0.6117	2.7154	1.298	4.7184	-5.3562	-3.8642
-4.8191	-0.1194	-1.1414	-1.4398	5.1473	6.9862	4.6475	6.8146	8.8623	7.113	5.8746	8.038	5.3413	-1.3092	-8.0231	-7.4599	2.5662	0.7087	2.8459	1.4733	4.7706	-5.3002	-3.7971
-4.5654	0.1343	-0.9138	-1.216	5.3636	7.2137	4.8787	6.9563	9.0488	7.3703	5.9604	8.1723	5.5128	-1.2906	-7.7209	-7.113	2.555	0.8318	2.9541	1.6524	4.8041	-5.2256	-3.7747
-4.3267	0.3543	-0.6975	-0.9884	5.5501	7.4226	5.0988	7.0943	9.2241	7.5979	6.0649	8.3401	5.6993	-1.2906	-7.5382	-6.822	2.5289	0.9064	3.0436	1.8277	4.8452	-5.0876	-3.7523
-4.1589	0.5073	-0.5446	-0.8355	5.6881	7.5494	5.2592	7.1726	9.3584	7.8067	6.1096	8.4408	5.8523	-1.2794	-7.2883	-6.5013	2.5252	0.9959	3.0772	1.9694	4.8191	-4.9086	-3.7337
-3.9798	0.6565	-0.3916	-0.6788	5.7926	7.7284	5.4196	7.2547	9.4516	7.9746	6.1805	8.5453	5.9753	-1.2682	-7.0608	-6.1693	2.5177	1.063	3.0846	2.1335	4.8153	-4.6736	-3.7225
-3.8306	0.787	-0.2797	-0.5669	5.9007	7.8552	5.5539	7.3442	9.5822	8.1424	6.2551	8.6534	6.0872	-1.2682	-6.8668	-5.8672	2.5065	1.1339	3.1108	2.2454	4.8041	-4.4088	-3.7225
-3.7187	0.8542	-0.1678	-0.4476	5.9604	7.9634	5.6695	7.4002	9.6754	8.2842	6.3148	8.728	6.1991	-1.2533	-6.6989	-5.5986	2.4804	1.1861	3.1257	2.3946	4.8004	-4.0693	-3.7113
-3.618	0.8616	-0.1007	-0.3543	5.9865	8.0119	5.7553	7.4263	9.7239	8.37	6.3409	8.7989	6.2775	-1.2383	-6.5348	-5.2816	2.4655	1.2458	3.107	2.4767	4.7743	-3.7075	-3.715
-3.5285	0.8803	-0.0261	-0.235	5.9903	8.0939	5.8597	7.4561	9.7873	8.5192	6.3744	8.8474	6.3968	-1.2271	-6.3856	-5.054	2.4431	1.3241	3.0996	2.6184	4.7967	-3.2525	-3.715
-3.5136	0.7907	-0.0149	-0.1753	5.9119	8.1089	5.9194	7.4524	9.8172	8.5676	6.3744	8.8735	6.4453	-1.2085	-6.2663	-4.8526	2.4058	1.3428	3.0772	2.6967	4.7482	-2.7303	-3.7374
-3.5248	0.6975	-0.0261	-0.1343	5.8746	8.12	5.938	7.4002	9.8358	8.6497	6.4192	8.922	6.5162	-1.1861	-6.2439	-4.7184	2.3834	1.3913	3.0511	2.7676	4.7333	-2.1447	-3.7598
-3.5509	0.5968	-0.0261	-0.1119	5.7702	8.1126	6.0089	7.3853	9.806	8.6534	6.4229	8.9369	6.5162	-1.1861	-6.2103	-4.6549	2.3536	1.3987	3.0585	2.8124	4.7519	-1.492	-3.7635
-3.5845	0.4625	-0.0671	-0.0895	5.6844	8.12	6.0723	7.3703	9.8358	8.7392	6.4341	8.9891	6.5721	-1.1637	-6.2215	-4.6176	2.3237	1.4323	3.0846	2.8944	4.7258	-0.8131	-3.756
-3.6553	0.3357	-0.1119	-0.1007	5.6023	8.0678	6.0649	7.3666	9.7948	8.7392	6.4341	8.9854	6.587	-1.1563	-6.2514	-4.6176	2.2864	1.4323	3.1219	2.9466	4.737	-0.097	-3.7411
-3.7113	0.2163	-0.1567	-0.0634	5.5501	8.0455	6.0798	7.3554	9.7948	8.7952	6.4677	9.0078	6.6728	-1.1227	-6.3036	-4.6848	2.2193	1.4808	3.1704	2.9802	4.7557	0.6229	-3.7113
-3.7859	0.0858	-0.2126	-0.0783	5.483	7.997	6.1096	7.3778	9.7948	8.8026	6.5013	9.0376	6.6654	-1.0929	-6.3521	-4.7557	2.1708	1.4771	3.2077	3.0362	4.7482	1.354	-3.6591
-3.8456	-0.0261	-0.2536	-0.0746	5.4457	7.9634	6.091	7.3778	9.7649	8.7802	6.5199	9.0488	6.6803	-1.0668	-6.464	-4.8713	2.1223	1.4882	3.204	3.0623	4.7706	2.0738	-3.6068
-3.95	-0.0858	-0.2872	-0.0597	5.4196	7.9112	6.1171	7.3778	9.7463	8.7877	6.5274	9.0302	6.7027	-1.0406	-6.546	-5.0578	2.0776	1.4845	3.245	3.0884	4.7668	2.8086	-3.5807
-4.0358	-0.1417	-0.3394	-0.0597	5.427	7.9074	6.1432	7.4114	9.7426	8.8064	6.5609	9.0451	6.7362	-1.0257	-6.7101	-5.2256	2.0291	1.5144	3.2749	3.1406	4.7557	3.5248	-3.5099
-4.088	-0.1529	-0.3282	-0.0336	5.4718	7.8888	6.1506	7.4524	9.7538	8.8175	6.5609	9.0637	6.7362	-0.9996	-6.837	-5.4159	1.9843	1.5255	3.2786	3.2003	4.7706	4.2335	-3.4465
-4.1514	-0.1977	-0.373	-0.0261	5.4905	7.8664	6.1768	7.4748	9.7724	8.8175	6.5759	9.0973	6.7549	-0.9735	-7.0197	-5.5912	1.9284	1.5405	3.2674	3.2189	4.7445	4.9011	-3.3942
-4.2409	-0.2089	-0.4103	-0.0149	5.5315	7.8217	6.1693	7.5046	9.7239	8.7877	6.5721	9.0786	6.7325	-0.9772	-7.195	-5.8112	1.9135	1.5032	3.245	3.2189	4.7184	5.5427	-3.3457
-4.3081	-0.1828	-0.3879	-0.0559	5.5874	7.8142	6.1842	7.527	9.7165	8.7616	6.5386	9.0637	6.6952	-0.9511	-7.3554	-6.0089	1.8911	1.4845	3.2376	3.2003	4.6736	6.1581	-3.2973
-4.323	-0.1492	-0.4178	-0.0224	5.6919	7.7769	6.1469	7.5456	9.709	8.7243	6.5311	9.0451	6.6654	-0.9362	-7.5083	-6.1357	1.8612	1.4435	3.1928	3.1854	4.6438	6.7288	-3.2562
-4.3379	-0.1044	-0.3916	-0.0298	5.7366	7.762	6.1283	7.568	9.709	8.6833	6.5498	9.0413	6.6355	-0.925	-7.6613	-6.2514	1.8277	1.4062	3.2264	3.1592	4.64	7.2734	-3.2264
-4.4013	-0.1044	-0.4215	-0.0485	5.8075	7.7209	6.1096	7.5941	9.6754	8.6199	6.5236	9.0227	6.5684	-0.9399	-7.8366	-6.3894	1.8389	1.3801	3.1816	3.0772	4.5953	7.7844	-3.1928
-4.405	-0.0634	-0.414	-0.041	5.8299	7.7284	6.0984	7.5792	9.6642	8.5714	6.505	8.9966	6.5236	-0.9176	-7.9746	-6.4714	1.8239	1.3055	3.1854	3.0473	4.5729	8.3028	-3.1854
-4.4498	-0.0224	-0.414	-0.0112	5.8448	7.6911	6.1133	7.5494	9.6493	8.5415	6.4602	8.9556	6.4714	-0.9176	-8.0939	-6.546	1.8239	1.2644	3.1779	2.9877	4.5617	8.8026	-3.2152
-4.4796	-0.0224	-0.4103	0.0075	5.8411	7.7098	6.1245	7.5233	9.6307	8.508	6.408	8.9593	6.4304	-0.9362	-8.1984	-6.5982	1.8314	1.2197	3.1108	2.9131	4.5169	9.3024	-3.2637
-4.4759	-0.0261	-0.4252	0.0261	5.8112	7.6986	6.1805	7.4487	9.6307	8.493	6.3595	8.922	6.4006	-0.9138	-8.2618	-6.6579	1.8202	1.1824	3.0735	2.8422	4.4573	9.7948	-3.3196
-4.5169	-0.0485	-0.4215	0.0559	5.7553	7.6613	6.1879	7.3405	9.571	8.4446	6.2476	8.8847	6.3521	-0.9549	-8.3215	-6.7213	1.8762	1.0966	2.9989	2.7564	4.3827	10.2722	-3.4203
-4.5393	-0.097	-0.4364	0.0783	5.6471	7.6463	6.1879	7.2771	9.515	8.4296	6.1805	8.8698	6.3371	-0.9623	-8.3774	-6.781	1.8799	1.0891	2.9168	2.693	4.3416	10.7459	-3.5173
-4.5542	-0.1268	-0.4401	0.0858	5.5613	7.6277	6.2402	7.1615	9.5001	8.4259	6.0835	8.825	6.3036	-0.9474	-8.3662	-6.8071	1.8836	1.0742	2.8049	2.6371	4.2558	11.2159	-3.6143
-4.599	-0.1902	-0.4588	0.1007	5.4606	7.624	6.2476	7.0235	9.4367	8.3923	5.9903	8.7802	6.2625	-0.9661	-8.3327	-6.8407	1.8948	1.0406	2.7005	2.6035	4.1812	11.6747	-3.7411
-4.6065	-0.2275	-0.4364	0.1455	5.3599	7.5829	6.2812	6.8854	9.4031	8.3886	5.8858	8.7318	6.2103	-0.981	-8.3103	-6.8705	1.9172	0.9922	2.6296	2.5475	4.1029	12.0924	-3.8791
-4.6027	-0.2387	-0.4178	0.1641	5.207	7.5456	6.3185	6.7474	9.3621	8.3961	5.7478	8.7094	6.1879	-0.9772	-8.2208	-6.8668	1.9172	0.9661	2.5513	2.5177	4.0395	12.4878	-4.0358
-4.599	-0.2947	-0.4439	0.1865	5.0764	7.5046	6.3446	6.5796	9.2912	8.3737	5.621	8.6273	6.1656	-0.9772	-8.1051	-6.8705	1.9321	0.9138	2.4245	2.4655	3.9313	12.872	-4.2074
-4.5729	-0.3394	-0.414	0.2424	4.9049	7.4897	6.3968	6.408	9.2055	8.3737	5.4867	8.5751	6.1171	-0.9661	-7.9895	-6.837	1.906	0.8803	2.3275	2.4356	3.8679	13.2375	-4.3752
-4.5468	-0.3543	-0.3842	0.3021	4.7855	7.43	6.4192	6.229	9.1458	8.3252	5.3338	8.5005	6.0686	-0.981	-7.8701	-6.8519	1.9284	0.8355	2.2156	2.4021	3.756	13.6068	-4.5692
-4.4871	-0.3543	-0.373	0.3618	4.6848	7.4039	6.4714	6.0686	9.0413	8.3401	5.207	8.4371	6.0276	-0.9772	-7.6874	-6.8332	1.9209	0.8057	2.085	2.361	3.6889	13.976	-4.7333
-4.42	-0.3096	-0.2797	0.4364	4.6251	7.3853	6.5311	5.9977	8.9742	8.3364	5.1361	8.3625	5.9903	-0.9623	-7.5419	-6.8183	1.8985	0.7684	2.0365	2.3126	3.6441	14.3639	-4.8899
-4.3006	-0.2499	-0.2201	0.5147	4.64	7.3741	6.587	5.9194	8.9369	8.3401	5.0242	8.3215	5.953	-0.9437	-7.333	-6.7773	1.8799	0.7572	1.9433	2.2678	3.5807	14.7369	-5.0503
-4.1626	-0.1119	-0.1231	0.5856	4.6848	7.4002	6.643	5.9007	8.8735	8.3438	4.9683	8.2506	5.9119	-0.9549	-7.1801	-6.7325	1.8724	0.7199	1.8873	2.2156	3.5733	15.1211	-5.1697
-4.0321	-0.0037	-0.0522	0.6415	4.7295	7.3778	6.643	5.8299	8.7952	8.2804	4.8787	8.1685	5.8523	-0.9362	-6.9712	-6.7027	1.8687	0.6639	1.8127	2.1671	3.5322	15.4755	-5.2965
-3.8791	0.1604	0.0298	0.6975	4.7743	7.3927	6.6766	5.8187	8.7392	8.2469	4.7967	8.1089	5.7814	-0.9437	-6.7624	-6.5982	1.8612	0.6192	1.7754	2.0999	3.5173	15.8223	-5.4047
-3.6964	0.332	0.1194	0.7796	4.8564	7.3927	6.6542	5.8075	8.6646	8.1872	4.7519	8.038	5.7068	-0.9399	-6.5162	-6.4789	1.8426	0.5968	1.7083	2.1186	3.4651	16.1133	-5.5278
-3.5061	0.4886	0.2424	0.8057	4.916	7.4002	6.6766	5.7702	8.5788	8.1499	4.6885	7.9559	5.6546	-0.9288	-6.2737	-6.311	1.8239	0.5819	1.6635	2.0925	3.4539	16.352	-5.6322
-3.3308	0.6453	0.3394	0.9026	4.9832	7.3629	6.6505	5.7404	8.4781	8.0716	4.599	7.8366	5.5539	-0.9288	-6.0313	-6.1133	1.8314	0.5669	1.5852	2.0403	3.398	16.5571	-5.7254
-3.107	0.7907	0.4588	0.9288	5.0429	7.3629	6.6057	5.7441	8.4073	8.0156	4.5431	7.7433	5.4979	-0.925	-5.7665	-5.9045	1.8277	0.5632	1.5703	2.044	3.4017	16.6802	-5.8112
-2.9093	0.9698	0.5371	0.9959	5.1212	7.348	6.602	5.7068	8.314	7.9224	4.4908	7.6687	5.3786	-0.9288	-5.5651	-5.6956	1.8314	0.552	1.5293	2.003	3.3532	16.8108	-5.8746
-2.7117	1.1675	0.6677	1.063	5.1659	7.3442	6.5386	5.6956	8.2058	7.8328	4.4274	7.5419	5.289	-0.9288	-5.3413	-5.5128	1.8277	0.5408	1.4733	1.9731	3.3122	16.9562	-5.9157
-2.5214	1.3353	0.7758	1.119	5.2256	7.3181	6.5125	5.6508	8.0977	7.7582	4.3677	7.4226	5.2107	-0.9213	-5.1771	-5.3226	1.8239	0.5483	1.4248	1.9955	3.2898	17.1054	-5.9903
-2.3573	1.4696	0.8318	1.1861	5.2667	7.3032	6.4938	5.5837	7.9671	7.6575	4.2708	7.2995	5.1212	-0.925	-4.9906	-5.1622	1.8463	0.5669	1.3763	1.9806	3.2189	17.2807	-6.0425
-2.1857	1.6039	0.9213	1.2234	5.2778	7.2249	6.449	5.5166	7.8291	7.5867	4.185	7.1801	5.0429	-0.9511	-4.8601	-5.0205	1.865	0.5669	1.3279	1.9619	3.1704	17.4934	-6.0947
-2.0477	1.6971	0.9474	1.2682	5.2405	7.154	6.3931	5.4196	7.6799	7.471	4.0656	7.0309	4.9272	-0.9511	-4.7557	-4.9459	1.8911	0.5781	1.2533	1.9582	3.1108	17.7544	-6.1133
-1.9508	1.7792	1.0034	1.2682	5.1809	7.0831	6.3185	5.2965	7.5121	7.348	3.9388	6.8519	4.8004	-0.9772	-4.6885	-4.8825	1.9358	0.5259	1.1898	1.9582	3.0212	18.0827	-6.1693
-1.9135	1.7866	0.9922	1.257	5.1137	6.9489	6.2364	5.1398	7.3144	7.2361	3.8045	6.7027	4.6848	-1.0071	-4.6699	-4.9049	1.9806	0.5446	1.1115	1.9358	2.9355	18.493	-6.2327
-1.8762	1.7643	0.9511	1.2085	4.9795	6.8332	6.1991	5.013	7.1242	7.1018	3.6329	6.5162	4.558	-1.0295	-4.6773	-4.9981	2.0403	0.5446	1.0444	1.9097	2.8571	18.9891	-6.2924
-1.906	1.6598	0.8765	1.1712	4.8228	6.7139	6.1096	4.7967	6.919	6.9675	3.4651	6.3334	4.4274	-1.0742	-4.7407	-5.1398	2.1223	0.511	0.9437	1.8538	2.749	19.5784	-6.367
-1.9433	1.5516	0.8355	1.1152	4.6475	6.5498	6.0313	4.6288	6.7176	6.8556	3.3346	6.1283	4.3043	-1.1078	-4.8191	-5.304	2.1895	0.4849	0.8877	1.7866	2.6818	20.2535	-6.4379
-2.0179	1.4323	0.7161	1.022	4.4871	6.4155	5.9082	4.4685	6.5162	6.7288	3.1854	5.9679	4.1887	-1.1563	-4.931	-5.5389	2.2715	0.4364	0.8616	1.7344	2.5998	21.0032	-6.5236
-2.085	1.2906	0.608	0.9138	4.3155	6.2439	5.8411	4.2969	6.3297	6.6318	3.0063	5.7963	4.0619	-1.1824	-5.1025	-5.8075	2.3349	0.3991	0.7945	1.6822	2.5177	21.8238	-6.6206
-2.2305	1.1003	0.511	0.8169	4.1104	6.1022	5.7627	4.1439	6.1432	6.5013	2.8982	5.6173	3.9351	-1.2197	-5.2443	-6.035	2.417	0.3842	0.7833	1.6151	2.4804	22.678	-6.7288
-2.3685	0.9288	0.3767	0.6863	3.95	5.9903	5.662	4.0134	5.9642	6.3782	2.749	5.4718	3.8418	-1.2533	-5.4457	-6.3297	2.4767	0.3432	0.7534	1.533	2.4245	23.5694	-6.8407
-2.5028	0.7833	0.2648	0.6042	3.8232	5.8448	5.5837	3.9015	5.8299	6.2924	2.652	5.3189	3.7486	-1.2868	-5.6396	-6.5833	2.5438	0.3432	0.7609	1.5293	2.3909	24.4907	-6.9377
-2.6371	0.6453	0.138	0.4662	3.7187	5.7142	5.4905	3.8344	5.6844	6.2103	2.5699	5.2144	3.674	-1.3167	-5.8523	-6.837	2.6072	0.3133	0.8019	1.4696	2.3722	25.412	-7.0384
-2.8012	0.5259	0.0298	0.3394	3.6665	5.6173	5.4233	3.7784	5.5874	6.1357	2.514	5.069	3.6218	-1.3353	-6.0462	-7.0458	2.6669	0.3059	0.8206	1.3689	2.3722	26.3109	-7.1428
-2.928	0.4737	-0.041	0.2387	3.6777	5.5688	5.3935	3.812	5.5539	6.091	2.5214	5.0354	3.5509	-1.3652	-6.2551	-7.292	2.7079	0.3021	0.8915	1.3428	2.4095	27.2397	-7.1913
-3.0399	0.4327	-0.097	0.1902	3.7337	5.5352	5.3599	3.853	5.5016	6.0499	2.5475	4.9869	3.5173	-1.3838	-6.4602	-7.5046	2.7527	0.3282	0.9959	1.3167	2.4655	28.1311	-7.251
-3.1518	0.4513	-0.1417	0.1044	3.8679	5.5128	5.3077	3.9798	5.5278	6.0425	2.6184	4.9683	3.5099	-1.4136	-6.6766	-7.706	2.79	0.3394	1.0817	1.2607	2.5401	29.0263	-7.292
-3.2488	0.4961	-0.1678	0.0559	3.9836	5.5054	5.2816	4.1216	5.5203	6.0164	2.6669	4.972	3.5136	-1.4136	-6.8332	-7.859	2.7863	0.3879	1.2458	1.2197	2.6669	29.8879	-7.3107
-3.3159	0.5334	-0.1977	-0.0037	4.1514	5.5389	5.2778	4.2447	5.5725	6.0313	2.8049	5.0018	3.536	-1.4025	-6.9489	-8.0007	2.7974	0.414	1.4211	1.2197	2.8124	30.7048	-7.3181
-3.3681	0.6154	-0.1641	-0.0373	4.2931	5.5427	5.248	4.4125	5.6322	6.0238	2.8571	5.0018	3.536	-1.4025	-7.057	-8.1089	2.8049	0.4662	1.5703	1.201	2.9466	31.4507	-7.3069
-3.383	0.6826	-0.1641	-0.0559	4.4834	5.621	5.2928	4.5953	5.7329	6.0611	3.0138	5.0764	3.577	-1.4062	-7.0757	-8.1648	2.7825	0.4998	1.7568	1.201	3.0697	32.1184	-7.292
-3.398	0.8019	-0.1082	-0.0559	4.6885	5.6881	5.2778	4.793	5.7926	6.0835	3.1331	5.1473	3.6143	-1.3875	-7.0496	-8.1685	2.7601	0.5669	1.9246	1.2197	3.2189	32.7264	-7.2845
-3.3607	0.9362	-0.0336	0	4.875	5.7888	5.3524	4.972	5.9231	6.1656	3.2898	5.2144	3.6926	-1.3577	-6.9862	-8.1312	2.7266	0.6602	2.1037	1.2644	3.3942	33.2411	-7.2361
-3.3271	1.0929	0.0597	0.041	5.0802	5.8896	5.386	5.1846	6.0425	6.229	3.4278	5.2778	3.7859	-1.3577	-6.8892	-8.0529	2.7042	0.746	2.2753	1.3129	3.5322	33.6962	-7.1801
-3.2376	1.2682	0.1604	0.1268	5.289	6.0313	5.4905	5.4009	6.1991	6.3371	3.6106	5.4009	3.8754	-1.3353	-6.7586	-7.9373	2.6445	0.8392	2.4394	1.3763	3.6852	34.0878	-7.1204
-3.1592	1.4025	0.276	0.2126	5.4718	6.1469	5.5613	5.58	6.3409	6.4117	3.7374	5.4942	3.9798	-1.3204	-6.6243	-7.7732	2.6072	0.9661	2.5923	1.4584	3.8418	34.3825	-7.0757
-3.0697	1.5628	0.3954	0.3282	5.6508	6.2924	5.6359	5.7441	6.4752	6.4901	3.8717	5.5651	4.0955	-1.2943	-6.4602	-7.6016	2.5662	1.0668	2.7378	1.533	3.9313	34.6137	-7.0048
-2.9653	1.6897	0.5371	0.4625	5.7963	6.4416	5.759	5.9231	6.5982	6.6094	4.0097	5.6993	4.1887	-1.2719	-6.2737	-7.3517	2.5363	1.1712	2.8795	1.6225	4.0768	34.7368	-6.9339
-2.8347	1.8277	0.6826	0.6527	5.9231	6.5647	5.8933	6.0798	6.7586	6.7027	4.1402	5.7702	4.3043	-1.2533	-6.0872	-7.0869	2.514	1.2794	3.0175	1.7344	4.1663	34.7853	-6.8332
-2.7079	1.9246	0.8206	0.8057	6.0462	6.7288	5.994	6.2327	6.8556	6.8444	4.2297	5.8672	4.4125	-1.257	-5.8597	-6.8481	2.4841	1.4062	3.1108	1.8612	4.2596	34.7629	-6.7624
-2.596	2.0552	0.9623	1.0108	6.1506	6.8593	6.1283	6.3222	6.9787	6.9675	4.2969	5.9418	4.5319	-1.2495	-5.662	-6.5609	2.4767	1.5516	3.2189	1.9769	4.3416	34.692	-6.7027
-2.4767	2.1522	1.1115	1.201	6.2327	6.9973	6.2849	6.4229	7.0869	7.1242	4.4162	6.0238	4.6661	-1.2309	-5.4643	-6.2961	2.4543	1.7307	3.3047	2.141	4.3864	34.6286	-6.6206
-2.3573	2.2417	1.2346	1.4099	6.2812	7.1279	6.4677	6.5162	7.2025	7.2323	4.4834	6.091	4.7892	-1.2383	-5.3189	-6.0686	2.4655	1.8724	3.383	2.2939	4.4349	34.569	-6.5721
-2.2641	2.3424	1.3838	1.63	6.3073	7.251	6.5982	6.5274	7.2883	7.3778	4.5319	6.1208	4.9086	-1.2421	-5.1883	-5.8224	2.4506	2.0067	3.4502	2.4133	4.461	34.5466	-6.5274
-2.1559	2.3909	1.4994	1.8575	6.3185	7.3554	6.7735	6.5721	7.3442	7.4897	4.558	6.2029	5.0652	-1.2309	-5.0652	-5.6061	2.4282	2.1596	3.4912	2.5625	4.5058	34.5652	-6.5013
-2.0589	2.4095	1.5852	2.0515	6.2887	7.43	6.9227	6.5572	7.4002	7.624	4.5729	6.2141	5.1361	-1.2085	-4.9869	-5.3748	2.4021	2.2678	3.4838	2.7191	4.5058	34.6324	-6.464
-1.9881	2.4245	1.6934	2.2529	6.2588	7.5121	7.0943	6.5348	7.4002	7.7471	4.5617	6.2178	5.2368	-1.201	-4.9272	-5.1995	2.376	2.4282	3.5173	2.8385	4.5207	34.7443	-6.4453
-1.9284	2.3797	1.7531	2.458	6.1842	7.5531	7.2398	6.4714	7.4226	7.8291	4.5654	6.2252	5.3487	-1.1898	-4.9086	-5.0056	2.3461	2.5438	3.4875	2.9653	4.5244	34.8972	-6.4341
