"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.6184	7.0691	8.3224	3.1807	8.1266	8.5602	5.2928	7.2762	8.7168	8.9518	8.6637	11.4555	12.1969	0.884	-4.6857	-4.2493	-1.7484	8.6161	3.8073	3.3485	6.1068	11.4415	0.1902
2.666	7.1251	8.4035	3.245	8.1965	8.6525	5.3795	7.3097	8.7728	8.9882	8.6049	11.422	12.1521	0.912	-4.7249	-4.2074	-1.796	8.6077	3.7849	3.4576	6.0677	11.6206	0.2602
2.7583	7.2286	8.549	3.3597	8.3168	8.8203	5.497	7.3769	8.8903	9.0721	8.5882	11.408	12.1493	0.9623	-4.7165	-4.1234	-1.8771	8.6273	3.7933	3.6115	6.0621	11.78	0.3245
2.8674	7.3461	8.7308	3.508	8.4539	8.9798	5.6285	7.472	8.977	9.1588	8.5686	11.4052	12.1157	0.9987	-4.6438	-4.0171	-1.9442	8.6105	3.8017	3.771	6.0145	11.9395	0.3805
2.9989	7.4916	8.9183	3.6311	8.6217	9.1728	5.7571	7.5615	9.0833	9.2064	8.5378	11.3744	12.0514	1.0043	-4.5766	-3.8996	-1.9806	8.563	3.8213	3.8633	5.9837	12.0766	0.4364
3.1751	7.6706	9.1281	3.8381	8.8147	9.3742	5.9278	7.693	9.212	9.3015	8.5406	11.394	12.0066	1.0379	-4.4703	-3.7402	-2.0281	8.5182	3.8577	3.9948	5.953	12.2332	0.4951
3.3737	7.9056	9.3686	4.0367	9.0441	9.6036	6.118	7.844	9.3882	9.4078	8.5434	11.3912	11.9479	1.0602	-4.3528	-3.5723	-2.0813	8.4483	3.8801	4.1122	5.9082	12.3955	0.5539
3.5975	8.1378	9.6624	4.2605	9.3071	9.8554	6.3278	8.0007	9.5533	9.5113	8.5434	11.394	11.8863	1.091	-4.213	-3.3821	-2.1261	8.3895	3.9668	4.199	5.8662	12.5437	0.5959
3.8465	8.3951	9.9533	4.4927	9.5645	10.1184	6.5404	8.1769	9.6987	9.6232	8.563	11.3828	11.8192	1.0938	-4.0283	-3.2003	-2.1568	8.2637	4.0199	4.2493	5.7991	12.7088	0.6238
4.1514	8.6945	10.3226	4.7752	9.8806	10.4401	6.7838	8.3755	9.9309	9.7575	8.5826	11.3996	11.7437	1.1218	-3.8101	-2.9989	-2.1904	8.1629	4.0983	4.3109	5.746	12.8682	0.6574
4.4172	8.9966	10.6639	5.0886	10.1883	10.7562	7.058	8.5965	10.1267	9.875	8.6021	11.3856	11.6318	1.119	-3.5947	-2.7863	-2.196	8.0315	4.1878	4.3109	5.69	13.0305	0.677
4.7557	9.3295	11.0443	5.4019	10.5212	11.0891	7.3321	8.8203	10.3198	10.0121	8.6273	11.3996	11.5395	1.1218	-3.3374	-2.5541	-2.2016	7.8804	4.2913	4.3109	5.6257	13.2123	0.6882
5.0997	9.7071	11.436	5.7208	10.8793	11.4388	7.6035	9.0302	10.5464	10.1463	8.6665	11.4052	11.4499	1.1106	-3.0632	-2.3415	-2.1876	7.7321	4.4144	4.2829	5.5725	13.3942	0.6854
5.4606	10.0792	11.8388	6.0509	11.2345	11.7856	7.9168	9.3043	10.8121	10.2974	8.7252	11.4471	11.3688	1.1106	-2.8002	-2.1149	-2.1736	7.5643	4.5458	4.2521	5.5278	13.576	0.6686
5.8019	10.4652	12.2472	6.3894	11.6318	12.1605	8.1965	9.5533	11.0611	10.4205	8.7504	11.4388	11.2681	1.0714	-2.4785	-1.8883	-2.1177	7.3629	4.6689	4.185	5.469	13.783	0.621
6.1768	10.8681	12.6696	6.7251	12.0206	12.5186	8.4902	9.8162	11.2989	10.5632	8.8203	11.4863	11.1534	1.049	-2.1624	-1.6421	-2.0701	7.181	4.8424	4.0843	5.4382	13.9928	0.5735
6.602	11.3157	13.1284	7.0971	12.4458	12.9326	8.812	10.11	11.5842	10.7394	8.9015	11.5786	11.0667	1.0155	-1.8463	-1.4211	-2.003	6.9936	5.0326	4.0199	5.427	14.1998	0.5175
6.9936	11.7185	13.5648	7.472	12.8822	13.3298	9.1057	10.4037	11.8863	10.8821	8.9994	11.6486	11.0023	0.9707	-1.5078	-1.1749	-1.9135	6.7894	5.22	3.9164	5.3963	14.4292	0.4252
7.4188	12.1717	14.0124	7.8468	13.3158	13.769	9.4498	10.717	12.1857	11.0611	9.1141	11.7269	10.966	0.9176	-1.1749	-0.9539	-1.8127	6.6076	5.3711	3.8297	5.3907	14.6446	0.3469
7.8105	12.6333	14.4572	8.1881	13.7327	14.1299	9.7435	11.0331	12.4906	11.2317	9.2316	11.8416	10.9268	0.8812	-0.842	-0.6938	-1.7148	6.4006	5.5725	3.7682	5.3963	14.8796	0.2462
8.2021	13.0753	14.9104	8.563	14.1747	14.5299	10.0624	11.338	12.8039	11.4192	9.3547	11.9423	10.91	0.8252	-0.5035	-0.4616	-1.6057	6.2551	5.7879	3.6982	5.4187	15.0922	0.1287
8.5938	13.5173	15.3272	8.8875	14.6083	14.9356	10.3394	11.6542	13.0809	11.5926	9.4889	12.071	10.91	0.7525	-0.1902	-0.2322	-1.4715	6.1208	5.9697	3.6367	5.427	15.3328	0.028
8.949	13.9285	15.7328	9.2036	15.0055	15.3132	10.6023	11.9423	13.3718	11.7828	9.626	12.1661	10.9212	0.691	0.1315	-0.0643	-1.34	5.9586	6.1544	3.6003	5.4466	15.565	-0.0923
9.3267	14.3369	16.1217	9.5001	15.3887	15.6629	10.8849	12.2332	13.6487	11.9563	9.7631	12.2864	10.9576	0.6294	0.3972	0.1427	-1.2169	5.8243	6.3306	3.5835	5.4578	15.8112	-0.2266
9.6624	14.7034	16.4881	9.7855	15.7692	15.979	11.117	12.4878	13.9285	12.1297	9.903	12.4123	10.9716	0.5623	0.6882	0.3189	-1.1022	5.7432	6.5152	3.5695	5.469	16.0489	-0.3525
9.9953	15.081	16.8462	10.0708	16.1301	16.2895	11.3716	12.7452	14.1523	12.3088	10.0232	12.5353	11.0247	0.5203	0.9651	0.5399	-1.0015	5.6844	6.6887	3.6059	5.497	16.2867	-0.4896
10.2918	15.3804	17.1539	10.2946	16.4126	16.5665	11.5954	12.9662	14.4012	12.4374	10.1351	12.6612	11.1003	0.4644	1.2085	0.6938	-0.8896	5.6285	6.8537	3.6507	5.5026	16.5189	-0.607
10.5659	15.6937	17.4421	10.4876	16.7259	16.8154	11.7772	13.176	14.6083	12.5941	10.2526	12.7759	11.1758	0.4056	1.4155	0.8672	-0.7833	5.5977	7.0104	3.7206	5.5278	16.7399	-0.7385
10.8177	15.965	17.6882	10.6862	16.9833	17.042	11.9703	13.369	14.7873	12.7452	10.3785	12.8906	11.2709	0.3609	1.6169	0.9987	-0.6966	5.5837	7.1335	3.7989	5.5361	16.9777	-0.856
11.0191	16.1804	17.912	10.8289	17.1819	17.2462	12.1269	13.5228	14.9439	12.871	10.482	13.0081	11.3324	0.3105	1.7652	1.1358	-0.6042	5.5697	7.2482	3.8577	5.511	17.1987	-0.9651
11.2122	16.3762	18.0967	10.994	17.3693	17.3945	12.264	13.6795	15.1146	12.9941	10.5799	13.1144	11.4779	0.2965	1.9386	1.2505	-0.5483	5.6061	7.3321	3.9752	5.511	17.4309	-1.0826
11.3352	16.5469	18.2393	11.0779	17.5456	17.5456	12.3843	13.8026	15.2517	13.1172	10.6778	13.2403	11.6094	0.2602	2.0253	1.3288	-0.4784	5.6788	7.4216	4.0899	5.4942	17.6659	-1.1917
11.4276	16.6784	18.3428	11.1394	17.6547	17.6295	12.4822	13.9089	15.3887	13.2375	10.7786	13.3662	11.7688	0.235	2.1093	1.3987	-0.4448	5.7432	7.4776	4.1934	5.4802	17.9036	-1.2644
11.4723	16.7455	18.41	11.173	17.7274	17.7022	12.5689	13.962	15.4755	13.3326	10.8541	13.4697	11.9227	0.207	2.1652	1.4071	-0.3972	5.8215	7.4916	4.3332	5.4578	18.1442	-1.3176
11.5087	16.7847	18.4324	11.1898	17.7834	17.7694	12.6165	14.032	15.565	13.4305	10.9352	13.5928	12.1073	0.2042	2.14	1.4155	-0.3693	5.9474	7.5167	4.4535	5.4187	18.3876	-1.3763
11.4751	16.7987	18.4352	11.187	17.8169	17.7889	12.6668	14.0823	15.6405	13.5312	11.0415	13.7019	12.3227	0.1902	2.1261	1.3847	-0.3721	6.076	7.5139	4.5682	5.4075	18.6142	-1.4015
11.4248	16.7903	18.4044	11.145	17.7834	17.8001	12.6864	14.0963	15.6685	13.6375	11.1198	13.825	12.5046	0.1986	2.0841	1.3148	-0.3832	6.2551	7.5195	4.7053	5.3683	18.8548	-1.4183
11.3157	16.7119	18.3149	11.0779	17.733	17.7218	12.6808	14.0907	15.6881	13.7243	11.159	13.9229	12.72	0.207	1.961	1.2533	-0.3944	6.4061	7.472	4.8172	5.3319	19.087	-1.4295
11.1926	16.628	18.2058	10.9884	17.6603	17.6603	12.6836	14.0711	15.6797	13.7886	11.2485	14.0124	12.927	0.2238	1.8407	1.133	-0.4168	6.5908	7.444	4.9515	5.3291	19.308	-1.4183
11.0555	16.4993	18.0575	10.8765	17.5512	17.568	12.6417	14.0152	15.6433	13.8781	11.3101	14.1215	13.1312	0.2406	1.7092	1.0155	-0.4784	6.7922	7.3964	5.0662	5.3291	19.5122	-1.4071
10.9044	16.3231	17.8869	10.745	17.3945	17.4281	12.5829	13.9285	15.593	13.9089	11.3604	14.1663	13.355	0.2686	1.4938	0.8448	-0.5203	7.002	7.3405	5.1585	5.3291	19.7248	-1.3959
10.6946	16.1496	17.705	10.5939	17.2407	17.2798	12.5074	13.839	15.5174	13.9509	11.3968	14.2418	13.5648	0.3217	1.3092	0.6938	-0.607	7.2286	7.2762	5.2648	5.3571	19.9066	-1.368
10.4904	15.9342	17.5008	10.4345	17.0532	17.112	12.4039	13.7243	15.4055	13.9732	11.4415	14.2865	13.7522	0.3553	1.0994	0.5343	-0.6882	7.458	7.2034	5.3319	5.4019	20.0857	-1.354
10.2526	15.6657	17.2015	10.2219	16.8182	16.8882	12.2556	13.576	15.2433	13.9313	11.4332	14.2698	13.8753	0.3944	0.87	0.2965	-0.7525	7.6566	7.0859	5.3823	5.3851	20.2563	-1.312
10.0093	15.4307	16.9805	10.0596	16.5972	16.6728	12.1269	13.4389	15.1034	13.9173	11.4527	14.2726	14.0488	0.4532	0.649	0.1007	-0.8532	7.9	7.0244	5.4075	5.4438	20.4158	-1.2896
9.7379	15.1594	16.6924	9.805	16.3231	16.4126	11.9675	13.2431	14.9272	13.8669	11.436	14.2278	14.1551	0.484	0.3944	-0.1315	-0.926	8.0734	6.9237	5.3739	5.4802	20.5808	-1.2868
9.4554	14.8404	16.3678	9.5477	16.021	16.1273	11.7688	13.0557	14.7146	13.7886	11.3828	14.1551	14.2306	0.5119	0.1511	-0.3609	-0.9847	8.2525	6.8062	5.3207	5.5026	20.7123	-1.27
9.1504	14.5355	16.0489	9.2987	15.7188	15.8307	11.5395	12.8431	14.4684	13.6767	11.3241	14.0739	14.2893	0.5399	-0.0587	-0.5763	-1.0406	8.4091	6.7279	5.2452	5.5529	20.8298	-1.2616
8.8427	14.2362	15.7412	9.0357	15.4139	15.5398	11.352	12.6389	14.2446	13.5928	11.2653	13.9704	14.3509	0.5819	-0.2741	-0.8169	-1.119	8.5658	6.6551	5.1977	5.6173	20.9585	-1.2728
8.5406	13.9509	15.3999	8.7616	15.1342	15.2349	11.1031	12.4318	14.0012	13.4389	11.201	13.8557	14.3621	0.5931	-0.5035	-1.0323	-1.147	8.6833	6.5516	5.0858	5.6508	21.0815	-1.27
8.2161	13.6152	15.0531	8.4707	14.8293	14.9048	10.8625	12.2053	13.7271	13.2851	11.1226	13.7047	14.3453	0.5987	-0.7161	-1.2728	-1.1609	8.7952	6.4649	4.999	5.7012	21.1962	-1.2896
7.9252	13.3046	14.723	8.1965	14.5383	14.5887	10.6219	11.9871	13.4725	13.12	11.0723	13.5844	14.3341	0.6042	-0.9064	-1.5134	-1.1749	8.8791	6.4089	4.8983	5.7767	21.3081	-1.3036
7.5755	12.9997	14.4012	7.9503	14.2614	14.2782	10.3869	11.7912	13.2067	12.9634	11.0135	13.4641	14.3117	0.6042	-1.0938	-1.7232	-1.1945	8.9882	6.367	4.8284	5.8998	21.4424	-1.312
7.2762	12.7032	14.0656	7.6818	13.9648	13.9509	10.1323	11.5898	12.9466	12.7815	10.9464	13.2963	14.2474	0.6042	-1.3008	-1.9638	-1.1749	9.0441	6.3586	4.7529	5.9921	21.5767	-1.3596
6.988	12.4123	13.741	7.402	13.7075	13.6068	9.8974	11.3968	12.6724	12.6361	10.8821	13.1312	14.183	0.5987	-1.4631	-2.196	-1.1553	9.1169	6.3278	4.6997	6.1516	21.6998	-1.3931
6.6607	12.1185	13.4193	7.1419	13.4417	13.2963	9.6064	11.1954	12.4095	12.4318	10.8289	12.9662	14.1047	0.5847	-1.6617	-2.4198	-1.1246	9.1588	6.3194	4.6326	6.2831	21.8313	-1.4127
6.3418	11.8416	13.1032	6.8929	13.2123	12.9941	9.3826	10.9856	12.1185	12.2416	10.7562	12.7703	13.9816	0.5595	-1.8547	-2.6408	-1.077	9.2092	6.3026	4.5962	6.4257	21.9739	-1.4519
6.0537	11.5674	12.7591	6.6299	12.941	12.6612	9.1113	10.7869	11.822	12.0122	10.6527	12.5242	13.811	0.5231	-2.0337	-2.8394	-1.0183	9.2092	6.3026	4.5095	6.574	22.1222	-1.4882
5.718	11.2625	12.429	6.3866	12.6724	12.3171	8.8539	10.5827	11.5003	11.7633	10.538	12.2892	13.6347	0.484	-2.224	-3.0716	-0.9511	9.2204	6.3166	4.4423	6.7139	22.2537	-1.505
5.4242	10.9884	12.0934	6.104	12.429	11.9647	8.535	10.345	11.1618	11.4919	10.3981	12.0234	13.4305	0.4504	-2.4422	-3.2758	-0.8672	9.1756	6.2915	4.3248	6.8258	22.4271	-1.5386
5.1249	10.7142	11.7633	5.8439	12.1801	11.6374	8.272	10.1323	10.8485	11.2317	10.2554	11.7325	13.19	0.4028	-2.6296	-3.508	-0.7861	9.142	6.297	4.2213	6.9572	22.6257	-1.5778
4.834	10.4513	11.4276	5.5865	11.9451	11.3017	8.0007	9.9169	10.4932	10.9576	10.0764	11.4304	12.9354	0.3665	-2.817	-3.6814	-0.7078	9.0945	6.3138	4.1066	7.0691	22.8383	-1.6309
4.5431	10.1855	11.1198	5.3375	11.6877	10.98	7.7098	9.682	10.1799	10.6834	9.8918	11.1198	12.6472	0.3273	-2.9709	-3.8857	-0.6182	8.9938	6.3054	3.9332	7.1782	23.0761	-1.6757
4.2717	9.9393	10.8093	5.0886	11.4583	10.6387	7.4328	9.461	9.8078	10.3925	9.6931	10.7786	12.3395	0.2853	-3.1499	-4.0619	-0.5371	8.8931	6.3138	3.7877	7.2342	23.3335	-1.7148
4.0115	9.6931	10.51	4.8396	11.2625	10.331	7.2034	9.2428	9.4861	10.0932	9.4889	10.4736	12.0346	0.2294	-3.3178	-4.199	-0.4448	8.7784	6.311	3.6031	7.3265	23.6188	-1.7568
3.771	9.4749	10.2359	4.6186	11.0667	10.0372	6.9517	9.0469	9.1756	9.8442	9.3071	10.1743	11.7073	0.1902	-3.4297	-4.3584	-0.3469	8.6357	6.3278	3.4856	7.3908	23.9209	-1.8267
3.55	9.2847	9.9729	4.42	10.8709	9.7603	6.6887	8.8371	8.8735	9.5589	9.1029	9.8806	11.3912	0.1427	-3.5332	-4.4731	-0.249	8.4902	6.3502	3.3262	7.4412	24.2287	-1.8743
3.3429	9.1057	9.7295	4.2102	10.7338	9.5449	6.4817	8.6917	8.6105	9.3127	8.949	9.612	11.0835	0.0951	-3.6535	-4.5906	-0.1762	8.356	6.3838	3.2143	7.472	24.57	-1.9274
3.1779	8.9546	9.5169	4.0535	10.5911	9.2903	6.2635	8.5294	8.3588	9.0889	8.7672	9.3686	10.7869	0.0671	-3.7038	-4.6605	-0.1007	8.2133	6.4201	3.1052	7.5055	24.9001	-1.9834
3.0464	8.8371	9.3463	3.8996	10.4764	9.1085	6.1208	8.3979	8.1406	8.8819	8.6245	9.1393	10.496	0.0392	-3.7178	-4.7445	-0.0559	8.0594	6.4509	3.0101	7.4916	25.2693	-2.0281
2.8758	8.7029	9.1812	3.7542	10.3645	8.9266	5.953	8.2748	7.9168	8.6721	8.4539	8.9211	10.2359	0.0028	-3.7821	-4.8396	0.014	7.9196	6.4649	2.9513	7.4748	25.6302	-2.0841
2.7667	8.6049	9.0497	3.6423	10.275	8.7532	5.8159	8.1573	7.7293	8.4735	8.3336	8.7252	9.9617	-0.0168	-3.7905	-4.8899	0.0504	7.7853	6.5152	2.873	7.4664	26.0078	-2.1149
2.6716	8.5602	8.9155	3.5556	10.2135	8.6385	5.7152	8.0706	7.5755	8.3336	8.1825	8.535	9.6987	-0.028	-3.7933	-4.9767	0.0895	7.6454	6.5236	2.8142	7.4132	26.3799	-2.1624
2.5736	8.4791	8.8008	3.4604	10.1407	8.5126	5.6173	7.9587	7.3825	8.1881	8.0287	8.3476	9.4498	-0.0476	-3.7989	-5.0298	0.1119	7.4776	6.5376	2.7471	7.3489	26.7464	-2.1904
2.5317	8.4231	8.7224	3.4269	10.0596	8.3979	5.525	7.8636	7.2202	8.0399	7.8608	8.1657	9.184	-0.0448	-3.7793	-5.0382	0.1231	7.3461	6.5348	2.7079	7.2566	27.1408	-2.1876
2.4925	8.3811	8.6301	3.3541	9.9981	8.3084	5.4774	7.7825	7.0524	7.928	7.7126	7.9895	8.9602	-0.0504	-3.7598	-5.0774	0.1175	7.1978	6.532	2.68	7.1671	27.5045	-2.2044
2.4701	8.3532	8.5965	3.329	9.9477	8.2301	5.441	7.6818	6.9237	7.8133	7.5503	7.8021	8.7084	-0.042	-3.7374	-5.0969	0.1063	7.0468	6.4817	2.6492	7.03	27.8961	-2.2128
2.4254	8.3224	8.5182	3.2982	9.875	8.135	5.3487	7.5699	6.7838	7.693	7.3629	7.6146	8.4371	-0.042	-3.7486	-5.1221	0.1119	6.9069	6.4397	2.652	6.8593	28.2682	-2.2212
2.4366	8.3168	8.4958	3.2562	9.8078	8.0678	5.3291	7.4552	6.6551	7.6063	7.1671	7.4272	8.1965	-0.0364	-3.7234	-5.0774	0.0979	6.7698	6.3838	2.6492	6.7279	28.6542	-2.21
2.4366	8.2832	8.4679	3.2478	9.7491	8.0119	5.29	7.3489	6.5348	7.4972	6.9768	7.2594	7.9559	-0.0476	-3.673	-5.0746	0.0951	6.6048	6.3306	2.6911	6.5544	29.0207	-2.21
2.4506	8.272	8.4483	3.2143	9.6792	7.9671	5.276	7.2314	6.4201	7.4048	6.767	7.0552	7.7181	-0.0308	-3.6563	-5.0102	0.0867	6.4509	6.2271	2.7023	6.339	29.39	-2.2072
2.4701	8.2609	8.4427	3.2227	9.6176	7.9196	5.2536	7.1195	6.2998	7.3153	6.5628	6.8901	7.5027	-0.0336	-3.5751	-4.9543	0.0755	6.2887	6.146	2.7107	6.132	29.7424	-2.21
2.5317	8.272	8.4483	3.2562	9.6036	7.8888	5.2564	7.0216	6.2187	7.237	6.3782	6.7446	7.2762	-0.0336	-3.5136	-4.8368	0.0895	6.1488	6.0341	2.7247	5.897	30.0557	-2.2128
2.5904	8.2916	8.4958	3.2646	9.5589	7.9056	5.248	6.9656	6.1432	7.1782	6.2047	6.6243	7.1083	-0.0448	-3.4381	-4.7165	0.0979	5.9837	5.9474	2.7275	5.662	30.3775	-2.2016
2.6548	8.3056	8.5182	3.3318	9.5029	7.9168	5.2816	6.8789	6.0928	7.1391	6.0005	6.5152	6.9097	-0.0532	-3.3625	-4.6018	0.1259	5.8355	5.8383	2.7023	5.4242	30.6796	-2.2016
2.7191	8.3308	8.5742	3.3653	9.5029	7.9587	5.3291	6.8202	6.0956	7.1391	5.8383	6.4621	6.7586	-0.0587	-3.3122	-4.4787	0.1511	5.6928	5.7599	2.6967	5.1697	30.9873	-2.21
2.8086	8.3895	8.6441	3.4353	9.5281	7.9951	5.3655	6.767	6.1096	7.1587	5.6928	6.4006	6.6635	-0.0559	-3.2394	-4.3332	0.1483	5.5613	5.6648	2.6855	4.9459	31.2978	-2.2044
2.901	8.4315	8.7588	3.4688	9.5421	8.0594	5.4103	6.739	6.1264	7.1699	5.5641	6.3586	6.5544	-0.0867	-3.1639	-4.213	0.1762	5.4242	5.5697	2.6576	4.7137	31.5943	-2.196
2.9737	8.4846	8.8259	3.536	9.5393	8.1434	5.4802	6.6887	6.1852	7.1978	5.441	6.3306	6.4677	-0.0895	-3.1052	-4.0955	0.207	5.3151	5.4802	2.652	4.4759	31.8937	-2.1904
3.0632	8.5322	8.9238	3.6171	9.5757	8.2133	5.5557	6.6719	6.2383	7.2538	5.3235	6.3194	6.4034	-0.0979	-3.0268	-3.95	0.2294	5.2032	5.4159	2.6408	4.2437	32.1818	-2.1736
3.1611	8.5826	9.0441	3.6954	9.584	8.286	5.6229	6.6579	6.2663	7.2817	5.1977	6.2859	6.3306	-0.1063	-2.9457	-3.8297	0.235	5.1109	5.3263	2.6492	4.0115	32.4755	-2.1624
3.2366	8.6329	9.1225	3.7514	9.6008	8.3672	5.6788	6.6216	6.3446	7.3349	5.0578	6.2607	6.2691	-0.1175	-2.8814	-3.6954	0.263	4.9962	5.2648	2.6324	3.7933	32.7469	-2.1456
3.3234	8.6805	9.2064	3.8549	9.6148	8.4427	5.7404	6.5768	6.381	7.3545	4.9459	6.2411	6.1879	-0.1259	-2.831	-3.5975	0.2853	4.9067	5.22	2.6492	3.5528	33.021	-2.1428
3.3905	8.6861	9.2903	3.922	9.6176	8.507	5.7823	6.5264	6.4229	7.3769	4.8032	6.1907	6.146	-0.1343	-2.7303	-3.4884	0.2909	4.82	5.1613	2.6827	3.3569	33.27	-2.1372
3.4465	8.728	9.3379	3.9696	9.6176	8.563	5.8327	6.4593	6.4537	7.3992	4.6577	6.118	6.0593	-0.1343	-2.666	-3.3849	0.2993	4.764	5.1109	2.7023	3.1275	33.5274	-2.1289
3.4996	8.742	9.4162	4.0087	9.6064	8.6189	5.8411	6.4313	6.4873	7.4244	4.5403	6.0705	6.0145	-0.1287	-2.5764	-3.2814	0.2993	4.7053	5.0746	2.7247	2.9485	33.7568	-2.1484
3.5332	8.7448	9.4442	4.0591	9.5729	8.6441	5.8578	6.3838	6.5069	7.3908	4.378	5.9865	5.925	-0.1427	-2.5233	-3.2255	0.3133	4.6466	5.0074	2.7387	2.7471	33.9694	-2.154
3.6003	8.7672	9.4973	4.0983	9.5561	8.6861	5.8998	6.3222	6.5152	7.3964	4.2437	5.911	5.8774	-0.1371	-2.4282	-3.1443	0.3049	4.6158	4.9543	2.7863	2.5709	34.1596	-2.14
3.6367	8.7784	9.5281	4.1654	9.5729	8.7364	5.9166	6.2803	6.5404	7.4272	4.1206	5.8578	5.8271	-0.1399	-2.3946	-3.0996	0.2965	4.5878	4.9431	2.8478	2.4254	34.3442	-2.1484
3.673	8.8147	9.5896	4.2018	9.5645	8.7868	5.9362	6.2495	6.5852	7.4076	3.9975	5.8047	5.8019	-0.1315	-2.3499	-3.0212	0.2881	4.5766	4.9151	2.8954	2.3219	34.4925	-2.1428
3.6982	8.812	9.6148	4.199	9.5701	8.8175	5.9222	6.2411	6.6048	7.3964	3.894	5.7627	5.7739	-0.1231	-2.2967	-3.0128	0.2658	4.5682	4.8676	2.9541	2.2128	34.6436	-2.154
3.7038	8.812	9.6288	4.2521	9.5589	8.8623	5.9418	6.2047	6.6271	7.3992	3.7821	5.704	5.7348	-0.1203	-2.2687	-2.9793	0.2714	4.5934	4.8284	2.9849	2.1317	34.8058	-2.14
3.701	8.812	9.668	4.2521	9.5561	8.8959	5.9306	6.1824	6.6439	7.3908	3.7094	5.6564	5.718	-0.1231	-2.2324	-2.9849	0.2658	4.6466	4.792	3.0352	2.0533	34.9373	-2.1428
3.7234	8.8455	9.6792	4.2829	9.5896	8.9546	5.911	6.1991	6.6607	7.4132	3.6395	5.6341	5.7236	-0.1091	-2.1932	-2.9429	0.2462	4.7109	4.778	3.1052	2.017	35.0716	-2.1484
3.701	8.8511	9.6764	4.2717	9.5757	8.9546	5.9054	6.1572	6.6579	7.3685	3.5639	5.5361	5.6928	-0.1203	-2.1652	-2.9681	0.2378	4.7333	4.7501	3.094	2.0002	35.2086	-2.1177
3.6479	8.8259	9.6512	4.2493	9.5673	8.9518	5.8411	6.1376	6.6467	7.3461	3.4828	5.4466	5.6788	-0.1203	-2.1484	-2.9933	0.2462	4.7892	4.7277	3.094	1.9806	35.3569	-2.1289
3.5723	8.7896	9.6316	4.2018	9.5673	8.9518	5.8075	6.1068	6.616	7.3125	3.3877	5.3655	5.662	-0.0979	-2.14	-3.0296	0.2266	4.8704	4.6885	3.1052	1.9666	35.4688	-2.1317
3.4968	8.728	9.5393	4.1346	9.5197	8.8959	5.7264	6.0705	6.5264	7.2706	3.301	5.234	5.6005	-0.0951	-2.1177	-3.0716	0.221	4.9655	4.641	3.0856	1.9582	35.5891	-2.14
3.4129	8.6665	9.4666	4.0451	9.461	8.8427	5.6396	5.9977	6.4313	7.2006	3.1891	5.0886	5.5557	-0.1007	-2.1177	-3.1359	0.2042	5.0466	4.5794	3.0744	1.961	35.6982	-2.1624
3.2898	8.5882	9.3658	3.9388	9.3882	8.7476	5.5613	5.9194	6.3446	7.0859	3.0772	4.9067	5.4774	-0.0867	-2.1149	-3.2059	0.179	5.1333	4.5235	3.052	1.9862	35.8017	-2.196
3.1779	8.5126	9.2428	3.8521	9.3071	8.6553	5.4662	5.8383	6.1963	7.0188	2.9681	4.7193	5.4159	-0.0727	-2.1345	-3.2898	0.1567	5.2284	4.4563	3.0268	2.0253	35.8828	-2.2408
3.024	8.3895	9.0917	3.7094	9.1924	8.5238	5.3263	5.7264	6.0033	6.9013	2.8254	4.5235	5.3235	-0.0559	-2.1876	-3.3905	0.1315	5.3235	4.392	2.9821	2.0617	35.9611	-2.2995
2.8758	8.2581	8.9322	3.5667	9.0693	8.3728	5.1949	5.6145	5.8327	6.7698	2.6772	4.3053	5.22	-0.0364	-2.2184	-3.5052	0.1007	5.4103	4.35	2.9373	2.1177	36.0311	-2.3582
2.7023	8.1266	8.7532	3.4157	8.9434	8.2497	5.0494	5.4886	5.6452	6.6523	2.5513	4.0899	5.1109	-0.0252	-2.2715	-3.6199	0.0671	5.511	4.2661	2.8954	2.1652	36.087	-2.4282
2.5065	7.9811	8.591	3.2478	8.7896	8.0594	4.8927	5.3375	5.4159	6.518	2.3918	3.8381	4.9962	-0.0028	-2.3443	-3.7234	0.028	5.6173	4.2269	2.8534	2.2268	36.1514	-2.4953
2.3694	7.8412	8.4399	3.1024	8.6917	7.914	4.7864	5.2396	5.2396	6.4117	2.2883	3.6367	4.9151	0.0336	-2.417	-3.8101	-0.0504	5.7404	4.2269	2.7835	2.2939	36.1989	-2.5792
2.1988	7.707	8.2776	2.9429	8.5378	7.7853	4.6522	5.1529	5.041	6.2915	2.1848	3.4325	4.8424	0.0643	-2.4562	-3.8801	-0.1063	5.8634	4.1878	2.7219	2.361	36.2213	-2.6632
2.0645	7.609	8.1378	2.8254	8.4539	7.6426	4.5403	5.0382	4.8927	6.2243	2.0953	3.2562	4.7864	0.0895	-2.5009	-3.9584	-0.179	5.9949	4.1934	2.68	2.4394	36.2381	-2.7471
1.9526	7.4776	8.0035	2.6855	8.3336	7.5083	4.4591	4.9487	4.7193	6.1152	2.0253	3.094	4.7613	0.1399	-2.5457	-4.0059	-0.2574	6.1236	4.171	2.6632	2.5177	36.2409	-2.8226
