"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.8423	1.1292	-0.3113	-0.7141	1.4313	0.0793	0.1862	3.2928	1.0223	1.7151	4.4556	3.2654	3.125	-1.5442	-1.8524	-1.9989	3.0334	2.5513	2.887	0.8453	5.4077
-0.1343	1.8219	0.412	-0.0854	2.1149	0.7904	0.7477	3.9429	1.7487	2.2156	5.0262	3.8818	3.5187	-1.7059	-1.3489	-1.5076	3.3234	2.4628	3.3722	0.9644	5.8014
0.5737	2.5055	1.1658	0.5157	2.7985	1.5106	1.3062	4.5776	2.4628	2.6978	5.6122	4.5258	3.9154	-1.8219	-0.8972	-0.9674	3.5828	2.3743	3.8269	1.059	6.1829
1.2451	3.1708	1.889	1.1444	3.476	2.2156	1.8341	5.2551	3.2074	3.2074	6.192	5.1819	4.306	-1.944	-0.4211	-0.4608	3.8361	2.2766	4.2877	1.1719	6.5582
1.9318	3.8452	2.6184	1.7517	4.1443	2.9572	2.3376	5.8533	3.9307	3.6926	6.7657	5.7922	4.7028	-2.0752	0.0061	0.0397	4.0741	2.1637	4.7424	1.236	6.9458
2.6093	4.4647	3.2959	2.3499	4.7455	3.6438	2.832	6.4575	4.6021	4.1382	7.2845	6.3843	5.0354	-2.182	0.4578	0.4852	4.2969	2.0569	5.1819	1.3062	7.2632
3.244	5.0385	3.9612	2.9083	5.3528	4.2999	3.3081	7.0099	5.2643	4.5593	7.7759	6.9489	5.4077	-2.2888	0.8942	0.9979	4.5105	1.9379	5.5695	1.3824	7.5653
3.83	5.5847	4.599	3.4363	5.9052	4.9438	3.7537	7.55	5.8899	4.9652	8.2458	7.4738	5.7129	-2.3956	1.2604	1.3824	4.7119	1.8219	5.9753	1.4526	7.8461
4.4006	6.1218	5.1819	3.9368	6.4117	5.5573	4.1779	8.0414	6.4758	5.3406	8.6792	7.9956	6.0089	-2.4841	1.6144	1.7639	4.8981	1.7151	6.3446	1.5289	8.1146
4.9164	6.6101	5.7312	4.4312	6.897	6.1005	4.5776	8.4991	7.0374	5.6732	9.0424	8.4564	6.2439	-2.5787	1.9928	2.1423	5.0781	1.5869	6.6772	1.5747	8.3557
5.3833	7.0068	6.2317	4.8584	7.3273	6.6071	4.9591	8.8928	7.4829	5.9784	9.3719	8.8348	6.4972	-2.6459	2.2949	2.4902	5.2246	1.4862	6.9641	1.6266	8.5358
5.8075	7.4158	6.6772	5.2704	7.6904	7.0801	5.2948	9.2468	7.9376	6.2958	9.6527	9.2316	6.6895	-2.71	2.597	2.7679	5.3589	1.4191	7.2174	1.6846	8.7128
6.2439	7.7698	7.1045	5.6396	8.0505	7.5195	5.6	9.5917	8.3496	6.5491	9.8846	9.5612	6.8909	-2.7771	2.8687	3.0243	5.4657	1.3306	7.431	1.7426	8.8593
6.5735	8.0688	7.4677	5.957	8.3435	7.8735	5.8807	9.8633	8.6945	6.7841	10.0952	9.8328	7.0435	-2.8259	3.1128	3.2715	5.5542	1.2604	7.5958	1.8158	8.9874
6.8695	8.3496	7.782	6.2653	8.5999	8.2062	6.1157	10.0891	9.0057	6.9946	10.257	10.0403	7.1838	-2.8534	3.302	3.4454	5.6183	1.2268	7.6843	1.8646	9.1095
7.0953	8.5266	8.0322	6.5125	8.7708	8.4656	6.2958	10.2448	9.2102	7.1167	10.3394	10.1929	7.2388	-2.8809	3.4546	3.5675	5.7007	1.1475	7.7301	1.886	9.1705
7.2784	8.6731	8.2184	6.6895	8.9233	8.67	6.4606	10.3668	9.4147	7.2296	10.3851	10.3271	7.3029	-2.9083	3.5919	3.656	5.7434	1.123	7.7484	1.9196	9.2377
7.4127	8.783	8.3435	6.8298	9.0149	8.8257	6.5552	10.434	9.5154	7.3212	10.3851	10.3851	7.3151	-2.9175	3.6621	3.6926	5.7709	1.0895	7.7454	1.9379	9.259
7.4707	8.847	8.4106	6.9336	9.0607	8.9111	6.6315	10.4492	9.5764	7.3547	10.3516	10.3973	7.2662	-2.951	3.717	3.7231	5.8105	1.0498	7.7148	1.9409	9.2194
7.4829	8.8409	8.4503	6.9885	9.0515	8.9539	6.6406	10.4218	9.5886	7.3364	10.2478	10.3363	7.2357	-2.948	3.7231	3.6987	5.8289	1.0284	7.6447	1.947	9.1553
7.428	8.7769	8.4045	6.9824	8.9844	8.9294	6.6254	10.3363	9.5337	7.2876	10.083	10.2448	7.132	-2.9541	3.6713	3.6194	5.8319	1.0071	7.5653	1.9043	9.0332
7.3486	8.6914	8.3099	6.9366	8.8806	8.847	6.5796	10.1868	9.4391	7.2083	9.8969	10.1013	7.0099	-2.951	3.6285	3.5217	5.8319	0.9827	7.4524	1.9104	8.8684
7.196	8.5327	8.1665	6.8237	8.7189	8.7036	6.4789	9.9945	9.2468	7.0801	9.6466	9.8724	6.8268	-2.9297	3.4882	3.3844	5.7983	0.9613	7.3334	1.9012	8.6823
7.0007	8.3466	7.9865	6.6956	8.5175	8.5419	6.3324	9.7565	9.021	6.9122	9.3567	9.6313	6.6193	-2.9236	3.3722	3.2379	5.7861	0.946	7.1991	1.8402	8.4686
6.7627	8.136	7.7606	6.5186	8.2764	8.3069	6.189	9.4849	8.7738	6.7596	9.0454	9.3201	6.4056	-2.9022	3.2318	3.0701	5.7343	0.9552	7.0557	1.8005	8.2367
6.5186	7.8522	7.4738	6.3141	7.9559	8.02	5.9875	9.1522	8.4686	6.5277	8.7006	8.9905	6.1676	-2.9114	3.0396	2.8625	5.7251	0.9186	6.9061	1.7212	7.9559
6.2195	7.5531	7.1533	6.0364	7.6294	7.6874	5.7465	8.8043	8.1146	6.2744	8.2947	8.609	5.899	-2.8839	2.8229	2.6581	5.7068	0.9277	6.6956	1.6388	7.6721
5.8685	7.2235	6.7902	5.777	7.254	7.3273	5.4901	8.4045	7.7148	5.9845	7.901	8.1909	5.5847	-2.8687	2.6001	2.4597	5.6732	0.9033	6.5002	1.5625	7.3547
5.5298	6.897	6.4667	5.4596	6.9122	6.958	5.2307	8.02	7.3364	5.6824	7.4951	7.7576	5.304	-2.8442	2.4109	2.2491	5.6244	0.8972	6.3141	1.4801	7.0587
5.1239	6.5308	6.0608	5.1239	6.4941	6.5399	4.9225	7.6172	6.8695	5.3711	7.0557	7.3059	5.011	-2.8381	2.1484	2.0325	5.5878	0.885	6.0913	1.3947	6.7474
4.7729	6.1615	5.6763	4.7974	6.0608	6.1127	4.6265	7.1808	6.4209	5.0598	6.5796	6.8481	4.6753	-2.7954	1.9226	1.8188	5.5176	0.8942	5.835	1.3031	6.4117
4.3762	5.7617	5.2643	4.4189	5.6213	5.661	4.2908	6.7291	5.9296	4.7058	6.1279	6.3629	4.3732	-2.7466	1.651	1.6174	5.423	0.8881	5.5878	1.2146	6.0699
3.9551	5.3772	4.8309	4.0466	5.1819	5.2246	3.9948	6.2653	5.4565	4.364	5.6702	5.8929	4.0619	-2.6825	1.3977	1.4069	5.2979	0.9094	5.3314	1.1292	5.7465
3.5645	4.9377	4.4006	3.6499	4.7211	4.7394	3.6346	5.8105	4.95	4.0009	5.188	5.368	3.7109	-2.6276	1.1292	1.1963	5.1758	0.9186	5.0568	1.0437	5.4016
3.1464	4.5288	3.9581	3.244	4.2725	4.2633	3.2715	5.3284	4.4464	3.6346	4.7333	4.8523	3.4058	-2.5482	0.8606	0.9979	5.014	0.946	4.7607	0.943	5.0812
2.7008	4.068	3.4973	2.8198	3.7659	3.7598	2.9083	4.8431	3.894	3.2471	4.2572	4.3488	3.0762	-2.475	0.5585	0.769	4.8676	0.9521	4.4525	0.8514	4.7424
2.2736	3.6163	3.0548	2.4017	3.2776	3.2593	2.5421	4.3335	3.3691	2.8839	3.7872	3.8635	2.7649	-2.3895	0.2594	0.5219	4.6997	0.9705	4.1504	0.7599	4.4067
1.8402	3.1738	2.5696	1.9348	2.7679	2.7374	2.1454	3.8635	2.8198	2.4963	3.3264	3.3417	2.4445	-2.3163	-0.0336	0.2594	4.5471	0.9766	3.8147	0.65	4.0649
1.4038	2.713	2.1027	1.4862	2.2766	2.2156	1.7334	3.3813	2.2949	2.121	2.8534	2.8595	2.1149	-2.2125	-0.3326	-0.0061	4.361	1.0162	3.4943	0.5493	3.7415
0.9705	2.2461	1.6296	1.0406	1.7975	1.7059	1.3397	2.9114	1.7578	1.7548	2.4109	2.3407	1.8036	-2.1271	-0.5951	-0.2838	4.1962	1.0101	3.1372	0.4456	3.418
0.5402	1.8097	1.1749	0.5951	1.3031	1.1902	0.946	2.4292	1.2207	1.3855	1.9501	1.8555	1.4862	-2.0477	-0.8789	-0.5646	4.0375	1.0254	2.8015	0.3204	3.1128
0.0977	1.358	0.6989	0.1465	0.8209	0.6989	0.5402	1.9806	0.7172	1.0132	1.4923	1.3885	1.2024	-1.9623	-1.1139	-0.8667	3.8574	1.0559	2.4628	0.235	2.771
-0.3143	0.9338	0.238	-0.2869	0.3662	0.2106	0.174	1.5381	0.2167	0.6378	1.0559	0.9369	0.9338	-1.8646	-1.3672	-1.1505	3.6682	1.0681	2.1454	0.1251	2.4872
-0.7233	0.5035	-0.2228	-0.7141	-0.1129	-0.2838	-0.2106	1.0864	-0.293	0.2838	0.65	0.4517	0.6622	-1.767	-1.6113	-1.4709	3.4607	1.0864	1.7731	0.0397	2.1667
-1.1383	0.0641	-0.7233	-1.1536	-0.592	-0.7996	-0.6104	0.6592	-0.8087	-0.0671	0.2075	0	0.354	-1.6663	-1.8158	-1.8097	3.2532	1.0925	1.3947	-0.0763	1.8585
-1.5656	-0.354	-1.1444	-1.5381	-1.0193	-1.2543	-0.9521	0.2563	-1.2756	-0.3815	-0.1709	-0.4456	0.1129	-1.5411	-2.0386	-2.0782	3.0182	1.1383	1.0437	-0.1617	1.5747
-1.9135	-0.766	-1.5839	-1.8982	-1.4282	-1.7059	-1.3	-0.1465	-1.7029	-0.6897	-0.5493	-0.8545	-0.1312	-1.4069	-2.2125	-2.3804	2.771	1.1871	0.7141	-0.2045	1.2787
-2.3285	-1.1688	-2.0203	-2.298	-1.8402	-2.179	-1.6602	-0.5463	-2.1698	-1.0132	-0.9369	-1.2787	-0.3815	-1.297	-2.4353	-2.7222	2.5452	1.1993	0.3418	-0.293	0.9705
-2.6703	-1.5289	-2.4658	-2.6306	-2.2278	-2.5909	-1.9562	-0.9033	-2.5726	-1.2695	-1.297	-1.6479	-0.5859	-1.1627	-2.6276	-2.9846	2.2797	1.2695	0	-0.351	0.7233
-3.0365	-1.8921	-2.8809	-2.9755	-2.6245	-3.006	-2.2522	-1.2756	-2.9999	-1.5594	-1.6388	-2.0172	-0.766	-1.0284	-2.8259	-3.2471	2.0142	1.3245	-0.3235	-0.3906	0.4364
-3.421	-2.2827	-3.302	-3.2898	-2.9968	-3.4241	-2.5452	-1.6296	-3.3875	-1.8005	-1.9745	-2.3804	-0.9583	-0.8911	-3.0304	-3.5187	1.7548	1.3977	-0.6653	-0.4181	0.1526
-3.7811	-2.6245	-3.7079	-3.5767	-3.363	-3.8269	-2.7924	-1.9806	-3.7872	-2.0264	-2.3132	-2.7466	-1.1322	-0.7629	-3.2043	-3.7689	1.4923	1.4618	-0.9613	-0.4547	-0.116
-4.1351	-2.9968	-4.1534	-3.891	-3.7537	-4.2419	-3.0731	-2.3224	-4.1565	-2.2888	-2.6611	-3.0975	-1.2878	-0.6348	-3.3905	-4.0314	1.2329	1.532	-1.2939	-0.4944	-0.4211
-4.4739	-3.3478	-4.5502	-4.1656	-4.1168	-4.657	-3.3264	-2.6428	-4.5135	-2.4902	-2.9694	-3.4271	-1.4496	-0.5035	-3.5675	-4.2389	0.9583	1.59	-1.5717	-0.5005	-0.6989
-4.8279	-3.714	-4.9561	-4.4464	-4.5166	-5.0476	-3.5889	-3.006	-4.9194	-2.7283	-3.2898	-3.7964	-1.6296	-0.3632	-3.7292	-4.4647	0.6989	1.6418	-1.9104	-0.5249	-0.9796
-5.1605	-4.0649	-5.3986	-4.6875	-4.8645	-5.4291	-3.8025	-3.3478	-5.2979	-2.9297	-3.6041	-4.1138	-1.767	-0.2106	-3.9063	-4.6539	0.415	1.6998	-2.1973	-0.5219	-1.2756
-5.5176	-4.4098	-5.7953	-4.95	-5.2582	-5.8411	-4.0558	-3.6865	-5.6702	-3.1189	-3.949	-4.4739	-1.9318	-0.0916	-4.068	-4.8462	0.1587	1.7456	-2.5055	-0.5371	-1.5778
-5.8533	-4.7333	-6.2256	-5.1941	-5.6396	-6.2195	-4.2603	-4.0375	-6.0425	-3.3203	-4.2633	-4.8035	-2.0752	0.0427	-4.2053	-4.9957	-0.0977	1.8066	-2.7924	-0.5493	-1.8646
-6.1646	-5.0568	-6.5918	-5.3925	-5.9845	-6.5979	-4.4342	-4.361	-6.366	-3.4698	-4.5715	-5.1086	-2.2003	0.1709	-4.3396	-5.1331	-0.3479	1.9043	-3.1067	-0.5096	-2.1423
-6.4484	-5.3345	-6.9427	-5.6	-6.3354	-6.9336	-4.6265	-4.6967	-6.6925	-3.6255	-4.8431	-5.3894	-2.298	0.2686	-4.5105	-5.2704	-0.5554	1.9958	-3.4332	-0.4669	-2.417
-6.7291	-5.5847	-7.2845	-5.7495	-6.6437	-7.251	-4.7516	-4.9591	-6.9885	-3.7292	-5.1056	-5.6732	-2.3834	0.3784	-4.6417	-5.3497	-0.7721	2.121	-3.7415	-0.3998	-2.6245
-6.9916	-5.8136	-7.5897	-5.8716	-6.9031	-7.5348	-4.8584	-5.2124	-7.254	-3.8208	-5.3223	-5.9021	-2.4506	0.4669	-4.7699	-5.4291	-0.9521	2.2552	-4.0192	-0.3601	-2.8107
-7.2174	-6.015	-7.8735	-6.0181	-7.1381	-7.8094	-4.9438	-5.4413	-7.5226	-3.8788	-5.5389	-6.131	-2.4994	0.5676	-4.8737	-5.4718	-1.1261	2.4139	-4.2786	-0.2747	-3.0212
-7.4127	-6.189	-8.0963	-6.1157	-7.3486	-8.0475	-5.011	-5.6335	-7.7026	-3.9001	-5.7098	-6.3141	-2.4933	0.6592	-5.011	-5.5054	-1.3031	2.5787	-4.4922	-0.1862	-3.1616
-7.5989	-6.3599	-8.3191	-6.192	-7.5195	-8.252	-5.0812	-5.8136	-7.9193	-3.9215	-5.8319	-6.4636	-2.4902	0.7202	-5.0781	-5.5054	-1.4557	2.7649	-4.6539	-0.0702	-3.2867
-7.7179	-6.4545	-8.4961	-6.25	-7.663	-8.4106	-5.0873	-5.954	-8.0719	-3.8879	-5.957	-6.5948	-2.4323	0.7965	-5.1697	-5.4871	-1.6052	2.951	-4.7821	0.0702	-3.3722
-7.8766	-6.5796	-8.6517	-6.3019	-7.7972	-8.5724	-5.0812	-6.0699	-8.1848	-3.8666	-6.0638	-6.6986	-2.3895	0.882	-5.2521	-5.4596	-1.7487	3.1647	-4.8859	0.1801	-3.4576
-8.017	-6.723	-8.8074	-6.3751	-7.9376	-8.7463	-5.1422	-6.2042	-8.3588	-3.8605	-6.1432	-6.8146	-2.3529	0.9338	-5.3436	-5.4504	-1.8646	3.3508	-4.9866	0.3143	-3.5431
-8.1146	-6.7993	-8.9539	-6.4178	-8.0292	-8.8715	-5.1483	-6.3019	-8.493	-3.8269	-6.189	-6.897	-2.3071	0.9796	-5.4199	-5.4016	-1.9653	3.54	-5.0201	0.4395	-3.5706
-8.2428	-6.8817	-9.0729	-6.4545	-8.1482	-8.9905	-5.1239	-6.3965	-8.6151	-3.7811	-6.2622	-6.9702	-2.24	1.0437	-5.4535	-5.3345	-2.0569	3.7598	-5.0659	0.5859	-3.5919
-8.316	-6.9611	-9.1675	-6.5125	-8.2275	-9.1156	-5.1117	-6.4545	-8.728	-3.7506	-6.2866	-7.0496	-2.1912	1.0742	-5.4688	-5.2643	-2.1332	3.9398	-5.0903	0.7172	-3.598
-8.4259	-7.0374	-9.2865	-6.5765	-8.3282	-9.2377	-5.1361	-6.543	-8.8379	-3.7415	-6.3141	-7.1442	-2.1606	1.1017	-5.5023	-5.2246	-2.179	4.1199	-5.1392	0.8209	-3.6041
-8.5144	-7.1075	-9.3811	-6.6406	-8.3954	-9.3597	-5.1788	-6.5735	-8.9539	-3.6926	-6.3293	-7.2083	-2.1088	1.1292	-5.5023	-5.1666	-2.2491	4.3091	-5.1941	0.9064	-3.5706
-8.6151	-7.196	-9.4788	-6.6986	-8.4686	-9.4666	-5.2094	-6.6376	-9.0607	-3.7079	-6.3477	-7.2937	-2.0966	1.1658	-5.5237	-5.1331	-2.3102	4.4617	-5.2734	0.9888	-3.537
-8.7311	-7.2968	-9.5886	-6.7993	-8.5541	-9.61	-5.2582	-6.7078	-9.1797	-3.7262	-6.366	-7.3578	-2.1057	1.1902	-5.5481	-5.1239	-2.3651	4.6082	-5.3619	1.0773	-3.4973
-8.8715	-7.3822	-9.7137	-6.8726	-8.6517	-9.7504	-5.2979	-6.7688	-9.2834	-3.7262	-6.3721	-7.4188	-2.1057	1.2146	-5.5359	-5.0781	-2.4231	4.7485	-5.4077	1.1444	-3.4698
-8.9691	-7.489	-9.8206	-6.9885	-8.7158	-9.8602	-5.3986	-6.8268	-9.4177	-3.7811	-6.3538	-7.4829	-2.1027	1.2329	-5.5511	-5.1208	-2.4567	4.8523	-5.4443	1.1993	-3.3966
-9.0942	-7.5745	-9.964	-7.0709	-8.8348	-9.9792	-5.484	-6.8634	-9.5337	-3.8544	-6.369	-7.5531	-2.1545	1.2421	-5.5298	-5.1208	-2.4872	4.9469	-5.5176	1.2512	-3.3478
-9.2438	-7.6904	-10.083	-7.1838	-8.9325	-10.1196	-5.5634	-6.9244	-9.6313	-3.9246	-6.3751	-7.6416	-2.1851	1.2573	-5.545	-5.1178	-2.5116	4.9805	-5.5481	1.2665	-3.2898
-9.3658	-7.8033	-10.202	-7.3364	-9.0546	-10.2966	-5.7068	-6.9519	-9.7534	-4.0131	-6.4026	-7.7271	-2.2491	1.2726	-5.5542	-5.1849	-2.5482	5.0323	-5.5756	1.2634	-3.2684
-9.5093	-7.9285	-10.3729	-7.5073	-9.1614	-10.4523	-5.835	-7.0282	-9.9182	-4.1199	-6.4209	-7.8125	-2.3315	1.2939	-5.5969	-5.2032	-2.5879	5.0262	-5.5939	1.2726	-3.2471
-9.6466	-8.0444	-10.5255	-7.663	-9.3109	-10.6537	-5.9906	-7.1014	-10.0464	-4.2389	-6.4514	-7.9254	-2.4353	1.3275	-5.603	-5.2521	-2.6367	5.0385	-5.6213	1.2482	-3.2227
-9.8083	-8.2092	-10.6842	-7.8339	-9.4574	-10.8124	-6.1584	-7.1808	-10.1807	-4.3884	-6.4667	-8.0048	-2.5238	1.3489	-5.6335	-5.3253	-2.6917	5.0079	-5.6366	1.2024	-3.2166
-9.964	-8.3679	-10.849	-7.9956	-9.5947	-10.9833	-6.3202	-7.2418	-10.3394	-4.5319	-6.5399	-8.1024	-2.6306	1.3885	-5.6793	-5.3772	-2.7618	4.9835	-5.6458	1.1658	-3.2257
-10.1227	-8.5358	-11.0291	-8.194	-9.7565	-11.1542	-6.5063	-7.3242	-10.4919	-4.718	-6.5765	-8.2001	-2.7466	1.4099	-5.7434	-5.4901	-2.8198	4.9072	-5.6396	1.0895	-3.2227
-10.26	-8.7097	-11.1938	-8.3618	-9.9091	-11.3495	-6.6895	-7.4188	-10.6506	-4.9011	-6.6101	-8.2855	-2.9144	1.4343	-5.777	-5.5817	-2.8656	4.8279	-5.658	1.0071	-3.2257
-10.437	-8.8715	-11.4014	-8.5815	-10.0677	-11.557	-6.8817	-7.5104	-10.7941	-5.0751	-6.6772	-8.4045	-3.0701	1.4496	-5.8472	-5.7068	-2.8961	4.7333	-5.6641	0.9125	-3.2166
-10.5957	-9.0485	-11.5723	-8.8013	-10.2356	-11.7279	-7.0923	-7.6202	-10.9436	-5.2795	-6.7474	-8.5358	-3.2379	1.4618	-5.9113	-5.835	-2.9175	4.6082	-5.6702	0.7965	-3.2623
-10.7422	-9.2102	-11.7554	-8.9783	-10.4034	-11.9202	-7.2845	-7.6843	-11.0779	-5.4504	-6.7657	-8.5907	-3.3813	1.474	-5.9692	-5.9509	-2.9266	4.48	-5.6366	0.6927	-3.241
-10.8917	-9.3567	-11.9171	-9.1827	-10.5347	-12.085	-7.4707	-7.7606	-11.2274	-5.6488	-6.8085	-8.7067	-3.5522	1.4618	-6.0272	-6.0669	-2.9175	4.3091	-5.6091	0.5707	-3.2471
-11.0199	-9.5123	-12.0789	-9.3506	-10.672	-12.2833	-7.6782	-7.8522	-11.3678	-5.835	-6.8451	-8.7891	-3.7292	1.4587	-6.0669	-6.1798	-2.89	4.1565	-5.5878	0.4089	-3.2318
-11.1603	-9.6619	-12.265	-9.5825	-10.7941	-12.442	-7.8766	-7.9102	-11.4929	-6.0455	-6.8787	-8.8898	-3.8879	1.4099	-6.1157	-6.2805	-2.8198	3.9825	-5.5664	0.2472	-3.1982
-11.2762	-9.7778	-12.4176	-9.7412	-10.8978	-12.6099	-8.0688	-7.9803	-11.6211	-6.2347	-6.8939	-8.9233	-4.0314	1.3641	-6.134	-6.3904	-2.7405	3.8208	-5.5084	0.1373	-3.1525
-11.377	-9.8633	-12.5519	-9.9213	-10.9985	-12.738	-8.2275	-8.0139	-11.731	-6.4117	-6.897	-8.9966	-4.2206	1.3214	-6.1462	-6.4941	-2.6398	3.6407	-5.4565	0.0153	-3.0853
-11.496	-9.9396	-12.6831	-10.0647	-11.0474	-12.8387	-8.3801	-8.0353	-11.7889	-6.5735	-6.8573	-9.0149	-4.3396	1.2665	-6.1218	-6.5826	-2.5513	3.4729	-5.368	-0.1068	-2.9846
-11.6119	-10.0281	-12.8204	-10.2325	-11.1328	-12.9578	-8.5449	-8.0719	-11.8774	-6.7352	-6.8542	-9.0729	-4.483	1.2085	-6.1401	-6.6895	-2.4139	3.2867	-5.2948	-0.2258	-2.9022
-11.6699	-10.0159	-12.8937	-10.3119	-11.1145	-13.0463	-8.6731	-8.0475	-11.9202	-6.8695	-6.781	-9.0332	-4.5807	1.1505	-6.0913	-6.7322	-2.301	3.1464	-5.1849	-0.2991	-2.7802
-11.7523	-10.0433	-12.9913	-10.4248	-11.1237	-13.1287	-8.8043	-8.0322	-11.969	-6.9702	-6.7444	-9.0271	-4.6875	1.0773	-6.0486	-6.7932	-2.1423	2.9877	-5.0934	-0.4211	-2.6337
-11.7645	-10.0067	-13.0493	-10.4645	-11.0718	-13.1409	-8.8745	-7.959	-11.969	-7.0587	-6.6406	-8.9722	-4.7791	1.004	-5.9723	-6.8085	-2.0111	2.8442	-5.0079	-0.5066	-2.4658
-11.795	-9.9976	-13.1134	-10.5255	-11.0565	-13.1836	-8.9874	-7.9163	-11.9904	-7.1289	-6.543	-8.9264	-4.8309	0.9338	-5.9296	-6.842	-1.8463	2.6917	-4.9194	-0.5829	-2.3224
-11.8256	-9.9274	-13.1042	-10.5621	-10.9802	-13.1775	-9.0363	-7.8033	-11.9659	-7.1899	-6.4362	-8.8318	-4.8431	0.8636	-5.8502	-6.8085	-1.709	2.6062	-4.8218	-0.6561	-2.1179
-11.8134	-9.8785	-13.1317	-10.6079	-10.8887	-13.208	-9.082	-7.7423	-11.969	-7.251	-6.3171	-8.7524	-4.9164	0.7782	-5.7526	-6.8054	-1.5503	2.4628	-4.7577	-0.7202	-1.9165
-11.7889	-9.7778	-13.1378	-10.6018	-10.7758	-13.1927	-9.1125	-7.6294	-11.911	-7.2754	-6.1676	-8.6426	-4.9286	0.7141	-5.6458	-6.7413	-1.413	2.3529	-4.6631	-0.7782	-1.7151
-11.7493	-9.668	-13.1042	-10.5713	-10.6598	-13.1622	-9.14	-7.5195	-11.8622	-7.2998	-6.0333	-8.5236	-4.9469	0.65	-5.5176	-6.6803	-1.3031	2.2491	-4.5654	-0.8331	-1.5137
-11.6974	-9.5306	-13.0829	-10.5774	-10.5194	-13.147	-9.1644	-7.4097	-11.8073	-7.3059	-5.896	-8.4229	-4.9744	0.5829	-5.4077	-6.5979	-1.1749	2.1362	-4.4891	-0.8789	-1.3428
-11.6638	-9.4086	-13.0676	-10.5743	-10.3882	-13.1531	-9.2041	-7.2815	-11.7493	-7.3181	-5.7465	-8.3191	-4.9713	0.5432	-5.2795	-6.5186	-1.0773	2.0477	-4.4128	-0.9125	-1.1353
-11.5936	-9.2987	-13.0188	-10.5499	-10.2753	-13.1165	-9.198	-7.1747	-11.6943	-7.3425	-5.6	-8.2062	-4.9774	0.5096	-5.1575	-6.4331	-1.0071	1.9775	-4.3396	-0.9552	-0.9644
-11.5417	-9.1705	-12.9974	-10.5225	-10.1379	-13.1042	-9.2072	-7.074	-11.6455	-7.3578	-5.5084	-8.1268	-5.0049	0.4791	-5.0476	-6.3507	-0.9369	1.9012	-4.2694	-0.9979	-0.8057
-11.5143	-9.0149	-12.9791	-10.5072	-10.0403	-13.0829	-9.2255	-6.9733	-11.618	-7.3883	-5.4199	-8.0231	-5.011	0.4425	-4.9255	-6.2469	-0.8759	1.8036	-4.1962	-1.0406	-0.6775
-11.4471	-8.8745	-12.9395	-10.5072	-9.9182	-13.0646	-9.201	-6.8726	-11.5448	-7.3944	-5.3131	-7.9315	-5.014	0.4211	-4.8096	-6.1279	-0.8423	1.7609	-4.1138	-1.0712	-0.5554
-11.4044	-8.7524	-12.8906	-10.4858	-9.8328	-13.0615	-9.2316	-6.7932	-11.4899	-7.4188	-5.2216	-7.8552	-5.0201	0.412	-4.7302	-6.0089	-0.824	1.6907	-4.0497	-1.1169	-0.4517
-11.3312	-8.6365	-12.8326	-10.434	-9.7046	-13.0188	-9.2194	-6.6803	-11.4288	-7.3944	-5.1117	-7.7301	-5.0201	0.4028	-4.6173	-5.8746	-0.8087	1.6296	-3.9764	-1.1475	-0.3571
-11.2396	-8.5022	-12.7716	-10.3821	-9.5917	-12.9883	-9.2041	-6.5704	-11.3495	-7.3975	-5.0201	-7.6233	-4.9896	0.3998	-4.4983	-5.7281	-0.8026	1.6052	-3.8696	-1.1627	-0.2594
-11.145	-8.3435	-12.6831	-10.321	-9.4757	-12.9089	-9.1614	-6.4758	-11.2671	-7.3517	-4.9133	-7.5012	-4.9408	0.3967	-4.3671	-5.5389	-0.8118	1.5625	-3.8025	-1.1597	-0.1953
-11.0443	-8.2153	-12.5763	-10.2539	-9.3597	-12.851	-9.1156	-6.3751	-11.1359	-7.3059	-4.8065	-7.3547	-4.8828	0.4028	-4.248	-5.3253	-0.8118	1.5259	-3.6926	-1.1658	-0.1068
-10.9253	-8.0872	-12.4664	-10.1807	-9.2346	-12.7625	-9.0576	-6.2531	-11.0107	-7.2632	-4.7211	-7.2205	-4.8401	0.3937	-4.1138	-5.13	-0.7965	1.4954	-3.5858	-1.181	-0.0671
-10.7971	-7.9376	-12.3718	-10.0952	-9.1248	-12.6801	-8.9844	-6.1523	-10.8887	-7.2083	-4.6173	-7.0618	-4.7516	0.3967	-3.9856	-4.9194	-0.7874	1.4984	-3.4821	-1.2085	0.0031
-10.6567	-7.7484	-12.2192	-9.9701	-8.9752	-12.5336	-8.8684	-6.0089	-10.7239	-7.1045	-4.4922	-6.8878	-4.657	0.3723	-3.8086	-4.6722	-0.769	1.4923	-3.3478	-1.181	0.0702
-10.4767	-7.5958	-12.0575	-9.8389	-8.8287	-12.3962	-8.7494	-5.8899	-10.5499	-6.9794	-4.3793	-6.7047	-4.5197	0.3754	-3.6591	-4.4403	-0.7538	1.5076	-3.1952	-1.1627	0.1282
-10.321	-7.4463	-11.9141	-9.7321	-8.7006	-12.2498	-8.6243	-5.777	-10.3912	-6.8665	-4.2816	-6.5186	-4.4006	0.354	-3.5278	-4.2389	-0.7202	1.4923	-3.067	-1.1536	0.1587
