"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.8715	4.792	7.4944	4.3612	10.068	11.9563	7.8664	13.2599	14.2166	10.289	12.3899	14.0096	11.0415	-0.2993	-2.7639	0.5035	0.5819	3.3066	4.5207	1.9023	6.4145	3.9724	-9.3239
1.975	4.9263	7.5895	4.42	10.2051	12.0346	7.8972	13.2683	14.1858	10.2219	12.2976	13.8809	10.8429	-0.3273	-2.6324	0.5903	0.6434	3.0828	4.5794	1.7848	6.3418	4.1458	-9.3519
2.1345	5.0522	7.693	4.5123	10.2918	12.0626	7.9084	13.2795	14.1747	10.1435	12.2248	13.741	10.6023	-0.3637	-2.5093	0.6574	0.705	2.8534	4.6382	1.7092	6.2775	4.3332	-9.3463
2.3219	5.2732	7.8692	4.6438	10.4764	12.1661	7.9867	13.3578	14.1942	10.1184	12.2025	13.6739	10.4121	-0.3665	-2.3806	0.7497	0.7273	2.6548	4.7025	1.6421	6.2383	4.571	-9.3742
2.4673	5.4075	8.0063	4.7529	10.6275	12.2696	8.0343	13.4417	14.2166	10.082	12.1941	13.604	10.2414	-0.4112	-2.2967	0.7665	0.7833	2.4618	4.7836	1.5834	6.1935	4.8032	-9.419
2.6688	5.6369	8.2021	4.9123	10.8121	12.3983	8.1573	13.5284	14.2893	10.0904	12.1941	13.5676	10.1212	-0.428	-2.182	0.8448	0.8141	2.2855	4.8927	1.5498	6.1935	5.055	-9.4442
2.8618	5.8187	8.3783	5.069	11.0051	12.5326	8.2329	13.6292	14.3537	10.1016	12.208	13.562	10.026	-0.4504	-2.0869	0.884	0.87	2.1456	4.9934	1.5162	6.1852	5.2844	-9.4749
3.0744	6.09	8.6049	5.262	11.2485	12.6976	8.3755	13.7746	14.4572	10.1743	12.2696	13.59	9.9505	-0.4588	-1.9666	0.9176	0.8868	2.0281	5.1249	1.4966	6.2019	5.5222	-9.5141
3.3234	6.339	8.8036	5.4242	11.4499	12.871	8.5014	13.9145	14.5943	10.2498	12.3591	13.6403	9.9225	-0.4868	-1.8715	0.9679	0.9315	1.9079	5.2536	1.5106	6.2243	5.746	-9.5589
3.5276	6.574	9.0329	5.5949	11.6877	13.0669	8.6441	14.0739	14.7453	10.3394	12.4346	13.7103	9.9002	-0.4979	-1.782	1.0183	0.9791	1.8071	5.3823	1.5022	6.2607	5.9614	-9.6176
3.757	6.8481	9.2707	5.7963	11.9283	13.2571	8.7896	14.2362	14.9104	10.4568	12.5326	13.8026	9.9309	-0.5203	-1.6729	1.091	1.0015	1.7176	5.5138	1.5218	6.3026	6.1404	-9.6652
3.9752	7.0943	9.4749	5.9977	12.1661	13.4333	8.9406	14.3956	15.0475	10.5771	12.6472	13.8977	9.9561	-0.5371	-1.5778	1.1721	1.0434	1.6701	5.662	1.5526	6.339	6.311	-9.7239
4.1878	7.3461	9.7127	6.174	12.3787	13.6068	9.1057	14.5467	15.1985	10.6974	12.748	13.9928	10.0149	-0.5651	-1.4826	1.2085	1.0882	1.6057	5.7963	1.575	6.3922	6.4341	-9.7687
4.3976	7.5811	9.9141	6.381	12.5885	13.7942	9.2819	14.6922	15.344	10.8373	12.8375	14.0879	10.0736	-0.5819	-1.3568	1.298	1.1302	1.5778	5.9474	1.6057	6.4257	6.5516	-9.8218
4.585	7.8161	10.0736	6.5013	12.7983	13.976	9.419	14.8516	15.5118	10.9884	12.9466	14.1858	10.1771	-0.6154	-1.2812	1.354	1.1945	1.5554	6.076	1.6365	6.4733	6.6551	-9.8834
4.7249	8.0091	10.2275	6.6691	12.9745	14.1467	9.5701	14.9971	15.6825	11.1338	13.0641	14.3201	10.2806	-0.635	-1.1889	1.4155	1.2421	1.5526	6.2103	1.7008	6.5097	6.7334	-9.9505
4.8815	8.2021	10.3981	6.795	13.1508	14.3145	9.7295	15.1649	15.8643	11.3017	13.176	14.4292	10.4261	-0.6602	-1.1106	1.4659	1.2924	1.5694	6.3222	1.7652	6.5656	6.7978	-10.0149
5.0046	8.3811	10.5408	6.9209	13.2991	14.4516	9.8918	15.2936	16.007	11.4667	13.2543	14.5411	10.5632	-0.677	-1.0183	1.4826	1.34	1.6085	6.4257	1.8239	6.5796	6.8621	-10.0764
5.1221	8.5238	10.6219	7.0328	13.4529	14.6083	10.026	15.4251	16.2028	11.6374	13.355	14.681	10.7338	-0.705	-0.926	1.4882	1.3819	1.6533	6.5488	1.8799	6.6495	6.9209	-10.124
5.1781	8.6525	10.7086	7.1195	13.5676	14.7285	10.1883	15.5342	16.3651	11.8248	13.4473	14.7873	10.9184	-0.7385	-0.9064	1.4854	1.4463	1.7232	6.6439	1.9526	6.6579	7.002	-10.1827
5.2536	8.7672	10.773	7.1866	13.6767	14.8321	10.317	15.6209	16.5217	11.9954	13.5424	14.9412	11.1198	-0.7581	-0.898	1.4463	1.4771	1.796	6.7139	2.0226	6.6859	7.0859	-10.1967
5.2956	8.8399	10.8121	7.2706	13.7746	14.9607	10.4792	15.7384	16.6868	12.208	13.6571	15.0978	11.3436	-0.7637	-0.8812	1.3847	1.5022	1.9023	6.7866	2.1009	6.7251	7.181	-10.2107
5.2984	8.8987	10.8625	7.3349	13.8334	15.0558	10.6163	15.8419	16.8602	12.4542	13.7858	15.2768	11.5982	-0.7693	-0.9008	1.326	1.5078	2.0449	6.8509	2.1932	6.7726	7.2901	-10.2303
5.3207	8.9602	10.8625	7.3936	13.9089	15.1454	10.7506	15.9398	17.0308	12.6836	13.9033	15.4587	11.8668	-0.7805	-0.9315	1.2561	1.5274	2.1624	6.9321	2.2855	6.8146	7.402	-10.2191
5.2928	8.9798	10.8765	7.4356	13.962	15.2125	10.9072	16.0154	17.2015	12.8962	14.004	15.6237	12.1493	-0.7805	-0.9707	1.1665	1.5386	2.3247	6.9349	2.389	6.8258	7.5139	-10.1967
5.2508	9.0022	10.8932	7.4776	14.0208	15.316	11.0611	16.1301	17.3889	13.1452	14.1159	15.8251	12.4598	-0.7777	-0.9959	1.0798	1.5162	2.5261	6.988	2.5093	6.8705	7.6398	-10.1463
5.234	9.019	10.9016	7.5167	14.0572	15.3748	11.1982	16.2	17.5484	13.3662	14.2306	16.0266	12.7647	-0.7581	-1.0406	1.0071	1.4771	2.7247	7.0132	2.6352	6.8957	7.7517	-10.1072
5.2116	9.019	10.8597	7.5419	14.0991	15.4419	11.3157	16.2448	17.691	13.5956	14.3173	16.1776	13.0725	-0.7413	-1.0994	0.9371	1.4351	2.9261	7.0076	2.7415	6.9209	7.8468	-10.0792
5.1389	8.9938	10.8037	7.5559	14.1243	15.4811	11.4499	16.3035	17.8169	13.8418	14.4264	16.3455	13.4193	-0.7106	-1.2085	0.8224	1.3875	3.1387	7.0048	2.8674	6.9377	7.9699	-10.0232
5.1053	8.963	10.7758	7.6063	14.1551	15.5258	11.587	16.3734	17.9764	14.0879	14.5439	16.5301	13.755	-0.6686	-1.2589	0.7581	1.2924	3.3905	7.0104	3.0128	7.002	8.0706	-9.9617
5.0382	8.9183	10.7282	7.6063	14.1495	15.5398	11.6681	16.4182	18.0659	14.2921	14.6083	16.656	14.0572	-0.621	-1.3652	0.6378	1.2197	3.5975	6.96	3.1164	7.0076	8.1909	-9.9225
4.9487	8.8595	10.6471	7.6035	14.1383	15.551	11.7633	16.4546	18.161	14.4908	14.6726	16.7791	14.3761	-0.5763	-1.4547	0.5343	1.1162	3.8381	6.9293	3.245	7.0328	8.3112	-9.861
4.8424	8.784	10.5659	7.6007	14.1103	15.5454	11.8584	16.4742	18.2505	14.7006	14.7425	16.891	14.6642	-0.5231	-1.5778	0.4756	1.0239	4.0787	6.8789	3.3681	7.0496	8.4259	-9.8078
4.7752	8.6973	10.5212	7.5727	14.0767	15.5398	11.9367	16.4993	18.3289	14.8852	14.8041	17.0113	14.9691	-0.484	-1.6673	0.3805	0.9204	4.3081	6.8286	3.4912	7.058	8.5266	-9.7631
4.7109	8.6245	10.4149	7.5699	14.0628	15.5398	12.0094	16.5329	18.3876	15.0922	14.8656	17.1008	15.2768	-0.4084	-1.768	0.3021	0.7973	4.5766	6.753	3.6199	7.0887	8.6385	-9.7043
4.6018	8.5098	10.331	7.5419	14.0208	15.495	12.085	16.5189	18.4268	15.2573	14.8796	17.1819	15.5342	-0.3553	-1.8491	0.2434	0.6938	4.792	6.7055	3.7346	7.0859	8.7336	-9.6512
4.5207	8.4035	10.2275	7.5447	13.9816	15.4978	12.1633	16.5021	18.4687	15.4307	14.9412	17.263	15.8251	-0.3049	-1.919	0.2154	0.5735	5.0158	6.6523	3.8493	7.1279	8.812	-9.612
4.42	8.2972	10.1156	7.5111	13.9285	15.4447	12.1969	16.4937	18.4855	15.5762	14.9775	17.3246	16.0825	-0.2434	-2.003	0.179	0.4476	5.2536	6.5684	3.9668	7.1335	8.8763	-9.5617
4.3053	8.1797	9.9981	7.4692	13.8585	15.4027	12.2668	16.463	18.5051	15.7244	14.9831	17.3889	16.3091	-0.1734	-2.0757	0.1399	0.3385	5.4774	6.4901	4.0787	7.1447	8.9266	-9.5113
4.199	8.0678	9.9113	7.4412	13.8026	15.3524	12.3004	16.4406	18.5079	15.8755	15.0195	17.4505	16.5609	-0.1119	-2.1261	0.1371	0.2182	5.718	6.4229	4.1878	7.1671	8.949	-9.4582
4.0759	7.9531	9.7855	7.402	13.7019	15.2657	12.3171	16.379	18.4855	15.9706	14.9915	17.4672	16.7539	-0.0727	-2.182	0.1427	0.1203	5.9138	6.325	4.2969	7.1699	8.9406	-9.419
3.9612	7.8077	9.64	7.3545	13.6236	15.2041	12.3339	16.3147	18.4603	16.0573	14.9775	17.484	16.9357	-0.0252	-2.2072	0.1483	0.0196	6.1152	6.2383	4.3836	7.1726	8.9127	-9.3854
3.8297	7.6818	9.5225	7.3181	13.5368	15.1314	12.3507	16.2615	18.4212	16.1385	14.9579	17.5008	17.098	0.0196	-2.238	0.1734	-0.0783	6.3054	6.1432	4.4899	7.1699	8.8567	-9.3435
3.7234	7.5615	9.3854	7.2817	13.4082	15.0503	12.3367	16.158	18.3456	16.1832	14.9048	17.4644	17.1847	0.0783	-2.238	0.2126	-0.165	6.4677	6.0369	4.5542	7.1503	8.7952	-9.3071
3.5863	7.4272	9.2651	7.209	13.2795	14.9384	12.2948	16.0461	18.2645	16.2	14.8041	17.3889	17.2602	0.1175	-2.2575	0.235	-0.2462	6.616	5.9474	4.6186	7.1279	8.7196	-9.2679
3.4437	7.2929	9.0973	7.1391	13.1032	14.8041	12.25	15.8895	18.1386	16.1804	14.6866	17.291	17.3078	0.1483	-2.2827	0.249	-0.3021	6.7223	5.8299	4.6522	7.0719	8.6357	-9.2456
3.2898	7.1447	8.9462	7.0608	12.9578	14.6754	12.1661	15.7272	17.982	16.1329	14.5383	17.1707	17.2966	0.1706	-2.2687	0.2853	-0.3525	6.8202	5.7068	4.6941	7.0216	8.5378	-9.2176
3.1639	7.0216	8.7756	6.9628	12.8207	14.5383	12.0962	15.579	17.8253	16.0713	14.3956	17.0308	17.249	0.1734	-2.2603	0.3049	-0.3805	6.9041	5.6313	4.7165	6.9628	8.4427	-9.212
3.0324	6.8985	8.6385	6.8677	12.6528	14.3984	11.9703	15.372	17.6295	15.979	14.197	16.8546	17.1595	0.1986	-2.2715	0.3357	-0.3832	6.96	5.5361	4.7193	6.8677	8.3476	-9.2008
2.9037	6.7642	8.4874	6.7642	12.4934	14.2054	11.85	15.1873	17.4365	15.8559	14.004	16.6728	17.0532	0.1846	-2.2436	0.3553	-0.3805	6.9852	5.4298	4.7277	6.809	8.2441	-9.1924
2.7695	6.6747	8.3616	6.6551	12.3255	14.0516	11.7269	14.9887	17.2574	15.6965	13.7914	16.4658	16.8966	0.1623	-2.2016	0.3749	-0.3525	6.9908	5.3207	4.7053	6.7223	8.1573	-9.1812
2.6352	6.5712	8.2133	6.5488	12.1493	13.9061	11.5982	14.7817	17.0476	15.5482	13.5844	16.2308	16.7315	0.1567	-2.21	0.4	-0.3245	6.9908	5.2396	4.6969	6.6439	8.0846	-9.1588
2.5177	6.4537	8.0874	6.4257	12.0038	13.7243	11.4499	14.5691	16.8098	15.3748	13.3606	16.021	16.5189	0.1259	-2.1876	0.3721	-0.2769	6.9433	5.1697	4.6354	6.5404	8.0287	-9.1504
2.3946	6.4061	7.9643	6.297	11.8528	13.5872	11.3017	14.3677	16.5916	15.1873	13.1228	15.8028	16.2951	0.1147	-2.1708	0.3581	-0.2294	6.9125	5.0634	4.613	6.4761	7.9951	-9.156
2.2799	6.297	7.8412	6.1852	11.7073	13.4501	11.1142	14.1579	16.3734	14.9719	12.9074	15.593	16.0741	0.0755	-2.1428	0.3497	-0.1846	6.8453	4.9683	4.5319	6.3894	7.9783	-9.1476
2.1456	6.2187	7.7209	6.0509	11.5506	13.2879	10.9548	13.9592	16.1972	14.7537	12.678	15.3664	15.8391	0.0504	-2.168	0.2937	-0.1315	6.753	4.8983	4.4843	6.3138	7.9895	-9.142
2.0421	6.1656	7.6063	5.9222	11.4332	13.1676	10.7953	13.7746	16.0014	14.5383	12.4682	15.1677	15.5734	0.0252	-2.1289	0.2741	-0.0615	6.6635	4.8144	4.4312	6.1963	8.0119	-9.1393
1.9666	6.118	7.5475	5.8103	11.3185	13.0809	10.6499	13.6068	15.8447	14.3341	12.2892	14.9747	15.3356	-0.0084	-2.1876	0.2266	-0.0084	6.56	4.7557	4.3556	6.118	8.0566	-9.1448
1.8855	6.0677	7.458	5.7124	11.187	12.9801	10.4708	13.4333	15.6769	14.1075	12.0682	14.7649	15.0558	-0.0559	-2.1568	0.2042	0.0783	6.4201	4.6801	4.2745	6.0201	8.0958	-9.1756
1.7876	6.0089	7.3685	5.5837	11.0807	12.8766	10.331	13.2515	15.5174	13.8921	11.8724	14.5803	14.7705	-0.1063	-2.1848	0.1567	0.1539	6.2831	4.627	4.1766	5.9166	8.135	-9.1952
1.7372	6.0033	7.3377	5.5054	10.9884	12.8151	10.2107	13.0809	15.3552	13.6767	11.6737	14.3984	14.5131	-0.1371	-2.1848	0.1343	0.2322	6.1404	4.5878	4.0983	5.8215	8.1937	-9.2372
1.6813	5.9642	7.2566	5.4159	10.8905	12.7396	10.0316	12.941	15.2265	13.4669	11.4611	14.2222	14.2194	-0.1706	-2.196	0.1371	0.3049	5.9669	4.5263	3.9948	5.7068	8.2273	-9.2651
1.6169	5.9334	7.2258	5.3263	10.8205	12.6892	9.9281	12.8095	15.1146	13.2599	11.2849	14.0516	13.9509	-0.207	-2.2016	0.1343	0.3721	5.8047	4.4927	3.9024	5.6061	8.2637	-9.2959
1.5917	5.883	7.1782	5.2592	10.7338	12.6193	9.7743	12.664	14.9859	13.0361	11.1031	13.8669	13.6515	-0.235	-2.2016	0.1427	0.442	5.6313	4.42	3.7933	5.5054	8.2804	-9.3211
1.561	5.8662	7.1419	5.1781	10.6639	12.5913	9.6512	12.527	14.8852	12.8403	10.9128	13.6683	13.3746	-0.263	-2.2072	0.165	0.5035	5.4494	4.3808	3.687	5.3823	8.2944	-9.3267
1.5302	5.8355	7.1139	5.1249	10.5995	12.5549	9.5533	12.4067	14.7845	12.6472	10.731	13.5145	13.0585	-0.2965	-2.1792	0.1874	0.5539	5.2816	4.3472	3.5919	5.2536	8.2832	-9.3183
1.547	5.8327	7.1167	5.0718	10.5436	12.5549	9.4498	12.2836	14.6838	12.4486	10.5548	13.3382	12.7731	-0.3161	-2.1792	0.2098	0.6015	5.0886	4.3025	3.4772	5.1585	8.2637	-9.3491
1.5134	5.7767	7.0887	5.0018	10.496	12.5074	9.3211	12.1801	14.5719	12.208	10.3589	13.148	12.4598	-0.3637	-2.1736	0.2602	0.6826	4.8731	4.2521	3.3346	5.0522	8.2441	-9.3463
1.5358	5.7571	7.0719	4.9683	10.4345	12.499	9.2148	12.0682	14.488	12.0262	10.2163	12.9773	12.1661	-0.3972	-2.1568	0.3357	0.7357	4.6577	4.199	3.1947	4.9459	8.2077	-9.3686
1.5526	5.7292	7.044	4.9151	10.4121	12.5046	9.1337	12.0206	14.4292	11.8388	10.0736	12.8291	11.8863	-0.428	-2.1205	0.4112	0.8224	4.4367	4.1598	3.0688	4.8396	8.1573	-9.363
1.5917	5.7487	7.1139	4.9235	10.4401	12.513	9.0749	12.001	14.3956	11.6821	9.9869	12.6864	11.6318	-0.4532	-2.0813	0.5259	0.8812	4.2437	4.1766	2.9681	4.7948	8.121	-9.3547
1.6449	5.7264	7.1307	4.8843	10.4233	12.5186	8.9854	11.9423	14.3285	11.5059	9.8666	12.5773	11.3632	-0.5175	-2.0393	0.5987	0.9735	3.9892	4.1374	2.817	4.7025	8.0818	-9.3547
1.6729	5.7767	7.1643	4.9291	10.4568	12.5717	8.9378	11.9563	14.3089	11.366	9.8162	12.4906	11.145	-0.5399	-2.003	0.6826	1.0462	3.7961	4.1654	2.7023	4.6689	8.1014	-9.3379
1.7232	5.7711	7.2146	4.9347	10.51	12.6053	8.9015	11.9759	14.3117	11.2541	9.7827	12.4067	10.9324	-0.5875	-1.9666	0.7805	1.133	3.5975	4.185	2.6016	4.6577	8.1014	-9.2931
1.7736	5.8019	7.2286	4.9487	10.5352	12.6249	8.8399	11.9843	14.3005	11.131	9.7379	12.3144	10.703	-0.6238	-1.9414	0.8504	1.2197	3.3513	4.1934	2.4785	4.599	8.1378	-9.2679
1.8379	5.8411	7.3153	4.9571	10.6051	12.7004	8.8455	12.043	14.3117	11.0331	9.7463	12.3004	10.5156	-0.6546	-1.9302	0.9092	1.27	3.1751	4.2325	2.3862	4.6186	8.2161	-9.2204
1.8659	5.8523	7.3405	4.9627	10.6806	12.7256	8.8175	12.1017	14.3229	10.9352	9.7519	12.2444	10.3533	-0.6798	-1.9442	0.926	1.3288	2.9989	4.2829	2.2799	4.6242	8.3196	-9.1644
1.8967	5.869	7.3769	4.9878	10.7114	12.7536	8.784	12.1465	14.3033	10.8093	9.7491	12.1717	10.1687	-0.7078	-1.975	0.9176	1.3875	2.831	4.3081	2.1932	4.6577	8.4427	-9.1281
1.919	5.8774	7.4104	4.9795	10.745	12.7563	8.728	12.1885	14.2838	10.717	9.7351	12.0934	9.9897	-0.7413	-2.0365	0.8952	1.4547	2.638	4.3221	2.0757	4.6494	8.6049	-9.0777
1.9694	5.8942	7.486	5.0158	10.8205	12.8067	8.714	12.2696	14.3089	10.6331	9.7827	12.0626	9.8386	-0.7693	-2.0729	0.8364	1.4966	2.4701	4.4144	1.9946	4.6997	8.7504	-9.0302
2.017	5.9306	7.4999	5.0214	10.8793	12.8067	8.7001	12.3479	14.2782	10.5576	9.7939	11.9982	9.7043	-0.7777	-2.0925	0.8169	1.5246	2.3415	4.4591	1.933	4.7445	8.9015	-8.9854
2.0281	5.9334	7.5307	5.0158	10.938	12.8011	8.6553	12.4095	14.2642	10.4708	9.8218	11.9199	9.5505	-0.8057	-2.1428	0.7469	1.5666	2.2212	4.5263	1.8547	4.7948	9.0441	-8.963
2.0561	5.9697	7.5615	5.027	10.9856	12.8123	8.6413	12.4794	14.225	10.4009	9.847	11.8444	9.4078	-0.8308	-2.1792	0.6994	1.6197	2.0673	4.599	1.7988	4.8368	9.1784	-8.9406
2.0981	6.0061	7.6146	5.0606	11.0639	12.8375	8.6413	12.5549	14.2166	10.3589	9.8862	11.7828	9.3043	-0.842	-2.196	0.6238	1.6533	1.9722	4.6773	1.7624	4.9067	9.3099	-8.9183
2.1205	6.0117	7.6594	5.0606	11.1338	12.8179	8.6301	12.6389	14.183	10.2722	9.9141	11.7101	9.1784	-0.8616	-2.1904	0.6042	1.6785	1.8799	4.7333	1.712	4.9711	9.4078	-8.8959
2.1512	6.0425	7.6986	5.1109	11.187	12.7899	8.6105	12.692	14.1467	10.2051	9.9561	11.643	9.0721	-0.87	-2.2044	0.5343	1.712	1.7848	4.8284	1.6813	5.0102	9.4861	-8.8875
2.2268	6.1068	7.7909	5.1473	11.2485	12.8123	8.6301	12.7703	14.1411	10.1603	10.0037	11.5646	8.9826	-0.8784	-2.1512	0.5147	1.7316	1.74	4.9039	1.6925	5.0941	9.5533	-8.8847
2.2715	6.118	7.8384	5.2004	11.3129	12.8263	8.6749	12.8487	14.1243	10.1212	10.04	11.5227	8.8959	-0.884	-2.1261	0.5203	1.754	1.712	4.9906	1.6897	5.1585	9.584	-8.8567
2.3303	6.174	7.9056	5.234	11.3604	12.8347	8.6637	12.9046	14.0963	10.068	10.0512	11.4611	8.8259	-0.8896	-2.0757	0.5315	1.7764	1.6589	5.041	1.698	5.2088	9.5952	-8.8483
2.403	6.2103	7.9839	5.2816	11.4164	12.8459	8.7112	12.9606	14.1075	10.0764	10.082	11.4024	8.7896	-0.8952	-2.017	0.5931	1.7624	1.6505	5.1473	1.7204	5.2452	9.5896	-8.8595
2.459	6.2467	8.0734	5.3571	11.4723	12.8738	8.7364	13.0193	14.0711	10.0568	10.0988	11.3241	8.7476	-0.8896	-1.9722	0.6042	1.7568	1.6813	5.1977	1.7596	5.304	9.5673	-8.8595
2.5065	6.2803	8.1406	5.4019	11.5003	12.8962	8.7532	13.0725	14.0516	10.0708	10.1044	11.2513	8.7252	-0.8784	-1.9023	0.6658	1.7316	1.712	5.2396	1.8379	5.3263	9.5477	-8.8427
2.5876	6.3334	8.2385	5.441	11.5618	12.9158	8.8539	13.1172	14.0488	10.0764	10.1016	11.1898	8.7336	-0.8532	-1.8519	0.705	1.6813	1.7904	5.3123	1.9135	5.3767	9.5365	-8.8511
2.6352	6.3334	8.3028	5.511	11.5758	12.9074	8.9238	13.12	14.0264	10.1295	10.1128	11.131	8.7448	-0.8308	-1.8183	0.7721	1.6225	1.8855	5.3683	2.0226	5.3851	9.5309	-8.8399
2.6967	6.3894	8.3839	5.5781	11.6094	12.9214	8.9546	13.12	13.9872	10.1295	10.0848	11.0387	8.77	-0.7861	-1.754	0.8252	1.5582	1.9778	5.3991	2.1345	5.3739	9.5197	-8.8064
2.7695	6.4257	8.4679	5.6173	11.643	12.9522	9.0329	13.1256	13.9509	10.1939	10.068	10.9464	8.7924	-0.7385	-1.7344	0.856	1.4491	2.0925	5.4466	2.2743	5.4131	9.5589	-8.7896
2.7863	6.4677	8.5126	5.69	11.6625	12.955	9.1085	13.12	13.9033	10.2191	10.0204	10.8429	8.8147	-0.6686	-1.7092	0.9176	1.3288	2.2408	5.469	2.4254	5.3991	9.6092	-8.7784
2.8478	6.4845	8.5546	5.7208	11.6849	12.9466	9.1812	13.1172	13.8474	10.2582	9.9645	10.703	8.8399	-0.6098	-1.7232	0.9455	1.2029	2.3862	5.4634	2.5541	5.3599	9.682	-8.7308
2.8926	6.5264	8.6273	5.7599	11.6905	12.9382	9.2428	13.0836	13.7634	10.3002	9.9085	10.5939	8.8511	-0.5287	-1.7232	0.9931	1.0518	2.5485	5.4662	2.7247	5.3403	9.7715	-8.6833
2.8842	6.5376	8.6525	5.7711	11.6681	12.885	9.2735	13.0193	13.6571	10.3142	9.805	10.4233	8.8623	-0.4728	-1.7456	1.0211	0.9092	2.6883	5.4634	2.8814	5.2732	9.8974	-8.6301
2.9037	6.5544	8.6637	5.8131	11.6821	12.885	9.3491	12.9634	13.5732	10.3477	9.7295	10.261	8.8819	-0.3581	-1.7596	1.0518	0.7161	2.873	5.4494	3.052	5.2228	10.0316	-8.5854
2.9093	6.5852	8.6497	5.8159	11.657	12.8263	9.3658	12.899	13.4333	10.3533	9.626	10.082	8.8651	-0.2909	-1.7876	1.063	0.5651	3.0073	5.4187	3.2003	5.1697	10.1743	-8.5182
2.9121	6.6188	8.6665	5.8495	11.657	12.7955	9.4162	12.8515	13.3382	10.3981	9.5337	9.9309	8.8707	-0.1902	-1.8351	1.0714	0.3888	3.1723	5.3907	3.3653	5.0941	10.3394	-8.4455
2.9093	6.6411	8.6861	5.8746	11.657	12.7508	9.4805	12.8011	13.2403	10.4485	9.4777	9.8078	8.8763	-0.0867	-1.8967	1.0938	0.1958	3.3625	5.3935	3.5556	5.055	10.5352	-8.3728
2.9205	6.6579	8.6413	5.8802	11.6681	12.7116	9.5197	12.7703	13.1396	10.4652	9.3938	9.6484	8.8903	-0.0112	-1.9498	1.0826	0.0196	3.5276	5.3851	3.7206	4.9962	10.7282	-8.3168
2.8758	6.6887	8.6301	5.883	11.6514	12.6668	9.5505	12.7144	13.0221	10.4736	9.3155	9.5001	8.8931	0.0587	-2.0253	1.0574	-0.1455	3.6898	5.3963	3.8577	4.9627	10.9352	-8.2301
2.8618	6.7223	8.5965	5.8942	11.6514	12.6249	9.584	12.7032	12.9466	10.524	9.2567	9.4078	8.9211	0.1539	-2.1121	1.0323	-0.3105	3.8605	5.3795	4.0311	4.9235	11.1646	-8.1853
2.8198	6.7055	8.5854	5.8998	11.6402	12.5605	9.6148	12.678	12.8235	10.5436	9.2092	9.2791	8.9266	0.2294	-2.1792	0.9819	-0.4616	4.0143	5.3487	4.1682	4.8983	11.3688	-8.1294
2.7946	6.7279	8.5238	5.8802	11.6402	12.5074	9.6344	12.6584	12.7396	10.5771	9.1784	9.1784	8.9602	0.2853	-2.2827	0.9204	-0.6015	4.1738	5.3431	4.3248	4.8759	11.5982	-8.0846
2.7303	6.7418	8.4539	5.8578	11.6318	12.4095	9.6456	12.6221	12.6445	10.5939	9.1281	9.0721	8.9714	0.3581	-2.4002	0.8308	-0.7106	4.2969	5.3319	4.4284	4.862	11.8276	-8.0538
2.6324	6.7418	8.3923	5.8243	11.6234	12.3367	9.6652	12.6137	12.5353	10.5911	9.0805	8.9602	8.977	0.4	-2.5149	0.7525	-0.8057	4.4228	5.3095	4.5431	4.8228	12.0542	-8.0007
2.5177	6.7195	8.2692	5.7711	11.5842	12.2053	9.6288	12.5661	12.3871	10.5743	9.0106	8.8203	8.9714	0.4336	-2.638	0.6406	-0.8616	4.5319	5.2816	4.6102	4.7808	12.2556	-7.9699
2.4282	6.6971	8.1573	5.7208	11.5506	12.0626	9.598	12.5214	12.236	10.5464	8.9434	8.6805	8.9266	0.4448	-2.7499	0.5623	-0.9092	4.6046	5.248	4.6969	4.7557	12.4123	-7.9391
2.3331	6.6607	8.051	5.662	11.5087	11.9535	9.5729	12.485	12.1213	10.5212	8.8623	8.5714	8.9043	0.4644	-2.8478	0.442	-0.9315	4.7025	5.2256	4.7557	4.7249	12.5381	-7.9391
2.2212	6.6271	7.928	5.6033	11.4499	11.7828	9.5001	12.4318	11.9479	10.4652	8.798	8.3895	8.8371	0.4672	-2.8982	0.3609	-0.9371	4.7529	5.1893	4.7724	4.6605	12.6193	-7.9336
2.1149	6.5964	7.8077	5.5529	11.4276	11.643	9.4498	12.3787	11.8136	10.4065	8.7364	8.2609	8.8092	0.4672	-2.9849	0.3105	-0.9483	4.7836	5.1837	4.82	4.6549	12.6696	-7.9336
1.989	6.5432	7.6762	5.4578	11.38	11.4807	9.3966	12.3144	11.6318	10.3366	8.6665	8.1014	8.7476	0.456	-3.0464	0.2042	-0.9148	4.8312	5.1417	4.862	4.599	12.692	-7.9643
1.9023	6.4873	7.5475	5.3879	11.3045	11.3241	9.3099	12.278	11.4751	10.2526	8.5714	7.9727	8.6693	0.4364	-3.1108	0.1483	-0.8896	4.8676	5.0941	4.862	4.557	12.6752	-7.9727
1.8044	6.4117	7.402	5.3151	11.2737	11.1506	9.2763	12.2276	11.3297	10.1939	8.5098	7.8049	8.6077	0.4336	-3.108	0.0811	-0.8616	4.8815	5.0606	4.8676	4.4983	12.6417	-8.0063
1.712	6.3754	7.2594	5.2396	11.1982	10.9884	9.17	12.1913	11.1702	10.1156	8.4287	7.6902	8.5378	0.414	-3.1527	0.0112	-0.8113	4.8899	5.0438	4.8536	4.4619	12.6165	-8.0119
