"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.2976	4.5563	4.0773	3.5772	3.2905	2.1051	3.0877	0.8532	0.0455	0.1294	-2.8359	-2.196	-2.4548	0.0629	5.4131	13.2459	-0.1609	-4.1018	-0.0944	0.7378	-4.4479	23.7503	1.5316
4.2766	4.5948	4.0528	3.5597	3.2345	2.0701	3.0527	0.7308	-0.0559	0.0385	-2.9933	-2.3778	-2.5562	0.0909	5.427	13.0676	-0.1853	-4.1087	-0.1294	0.7413	-4.5598	23.9496	1.4826
4.2836	4.6053	4.0808	3.5213	3.1821	2.0421	3.0177	0.6679	-0.1294	-0.007	-3.1087	-2.5212	-2.6855	0.0909	5.462	12.8717	-0.2238	-4.1437	-0.1643	0.7064	-4.6298	24.1385	1.4477
4.2696	4.6333	4.0843	3.5038	3.1716	2.0177	3.0073	0.5735	-0.1958	-0.0699	-3.273	-2.6541	-2.7695	0.1259	5.4585	12.7004	-0.2623	-4.1542	-0.1748	0.7168	-4.6997	24.3518	1.4232
4.2801	4.6612	4.0808	3.4688	3.1401	1.9687	2.9618	0.507	-0.3112	-0.1504	-3.3849	-2.8009	-2.8779	0.1259	5.42	12.5256	-0.2762	-4.1962	-0.1713	0.6924	-4.7417	24.5511	1.3638
4.2591	4.6822	4.0738	3.4513	3.1157	1.9337	2.9163	0.4371	-0.3986	-0.1993	-3.5213	-2.9653	-2.9933	0.1259	5.434	12.3297	-0.2902	-4.2206	-0.1643	0.6784	-4.8116	24.6979	1.3358
4.2521	4.7277	4.1018	3.4444	3.0737	1.9128	2.8919	0.3637	-0.4826	-0.2693	-3.6157	-3.0912	-3.0877	0.1294	5.3991	12.1584	-0.2972	-4.1857	-0.1888	0.7064	-4.8326	24.8518	1.2973
4.2591	4.7661	4.0948	3.4234	3.0772	1.8848	2.8499	0.3182	-0.563	-0.3252	-3.6821	-3.2031	-3.1436	0.1399	5.3781	12.0395	-0.2937	-4.1682	-0.1783	0.7203	-4.8396	24.9357	1.2554
4.2661	4.8291	4.1402	3.4304	3.0982	1.8953	2.8534	0.3077	-0.6049	-0.3357	-3.7521	-3.28	-3.2066	0.1434	5.3886	11.9206	-0.3007	-4.1402	-0.1504	0.7448	-4.8256	25.0057	1.2099
4.3011	4.8885	4.1647	3.4688	3.1296	1.8883	2.8534	0.2867	-0.6539	-0.3812	-3.7835	-3.3744	-3.238	0.1504	5.3781	11.8297	-0.3252	-4.0808	-0.1364	0.7728	-4.8396	25.0406	1.1819
4.3011	4.955	4.2032	3.4723	3.1471	1.8988	2.8184	0.2518	-0.7133	-0.4336	-3.843	-3.4653	-3.301	0.1364	5.3466	11.7248	-0.3112	-4.0633	-0.1119	0.7623	-4.7906	25.0336	1.14
4.3535	5.0319	4.2346	3.5423	3.2206	1.9058	2.8324	0.2762	-0.7448	-0.4406	-3.85	-3.5143	-3.3045	0.1643	5.4026	11.7178	-0.3322	-3.9689	-0.0559	0.8392	-4.7626	24.9707	1.1539
4.385	5.1088	4.2766	3.5597	3.2555	1.9407	2.8464	0.2867	-0.7588	-0.4021	-3.8535	-3.5563	-3.3325	0.1539	5.3851	11.6968	-0.3532	-3.9094	-0.0105	0.9092	-4.7277	24.8798	1.126
4.4374	5.1753	4.3465	3.6262	3.3045	1.9617	2.8674	0.2937	-0.7728	-0.4091	-3.8605	-3.5982	-3.329	0.1888	5.4235	11.6968	-0.3846	-3.864	0.0175	0.9406	-4.6752	24.7714	1.133
4.4829	5.2172	4.378	3.6856	3.315	1.9862	2.8499	0.2937	-0.7973	-0.4336	-3.8815	-3.6681	-3.3779	0.1853	5.455	11.7598	-0.4056	-3.857	0.0594	0.9931	-4.6298	24.656	1.1295
4.5214	5.2627	4.413	3.7556	3.3674	1.9932	2.8499	0.3042	-0.8252	-0.4476	-3.8675	-3.7206	-3.3849	0.1993	5.4585	11.8262	-0.4301	-3.815	0.1189	1.0246	-4.5528	24.5091	1.1155
4.5668	5.3012	4.4549	3.7905	3.4339	2.0037	2.8464	0.3147	-0.8497	-0.4756	-3.8815	-3.7486	-3.4164	0.2098	5.4935	11.9171	-0.4616	-3.7975	0.1678	1.07	-4.4934	24.3553	1.1225
4.6193	5.3151	4.4864	3.85	3.4129	2.0351	2.8184	0.2972	-0.8707	-0.5315	-3.857	-3.801	-3.4793	0.2098	5.518	12.015	-0.4686	-3.8185	0.1853	1.063	-4.42	24.2014	1.063
4.6018	5.3291	4.4864	3.857	3.4618	2.0212	2.787	0.3007	-0.9267	-0.6119	-3.871	-3.8605	-3.5458	0.2203	5.518	12.1444	-0.4651	-3.85	0.2203	1.056	-4.3675	24.0405	1.0281
4.6403	5.3501	4.5039	3.8535	3.4793	2.0281	2.703	0.3112	-0.9302	-0.6434	-3.8745	-3.9199	-3.6052	0.2098	5.518	12.2598	-0.4511	-3.878	0.2553	1.0595	-4.2941	23.9112	0.9616
4.6368	5.3466	4.5004	3.8465	3.4968	2.0386	2.6261	0.3182	-0.9686	-0.7378	-3.8605	-3.9864	-3.6716	0.2133	5.5424	12.3717	-0.4511	-3.9339	0.2658	1.0386	-4.2381	23.7713	0.9197
4.5773	5.3186	4.4899	3.787	3.4688	1.9897	2.5072	0.2937	-1.0351	-0.8427	-3.8745	-4.0353	-3.7731	0.1923	5.497	12.4521	-0.4126	-3.9968	0.2518	0.9651	-4.2067	23.6769	0.8392
4.5389	5.2872	4.4584	3.7346	3.4968	1.9757	2.3988	0.3112	-1.042	-0.9476	-3.8675	-4.0738	-3.829	0.1818	5.4655	12.5186	-0.3881	-4.0668	0.2623	0.9441	-4.1717	23.6069	0.7693
4.4654	5.2732	4.406	3.6751	3.4723	1.9407	2.3079	0.3112	-1.077	-1.0595	-3.8465	-4.1647	-3.9269	0.1678	5.42	12.571	-0.3497	-4.1367	0.2658	0.8917	-4.1192	23.565	0.6924
4.385	5.2312	4.3395	3.5807	3.4618	1.9023	2.14	0.3007	-1.133	-1.1854	-3.8535	-4.2102	-3.9934	0.1294	5.3151	12.536	-0.2797	-4.2241	0.2098	0.8078	-4.1087	23.544	0.5875
4.2556	5.1228	4.2626	3.4758	3.4059	1.8323	1.9897	0.2658	-1.1644	-1.3113	-3.864	-4.2206	-4.0668	0.0944	5.2242	12.4941	-0.2133	-4.2836	0.1783	0.7413	-4.0563	23.551	0.507
4.1612	5.0424	4.1892	3.3534	3.3569	1.7554	1.8638	0.2203	-1.2344	-1.4442	-3.857	-4.2836	-4.1437	0.0525	5.1018	12.3962	-0.1434	-4.3745	0.1329	0.6574	-4.0283	23.5755	0.3986
4.0598	4.941	4.0773	3.2345	3.287	1.6855	1.7134	0.1993	-1.2903	-1.5526	-3.864	-4.3151	-4.2137	0.014	4.9655	12.2668	-0.0525	-4.4514	0.0874	0.5875	-4.0073	23.6069	0.2483
3.9339	4.8536	4.0108	3.1226	3.2415	1.619	1.5806	0.1748	-1.3183	-1.6575	-3.85	-4.35	-4.2801	-0.028	4.8326	12.092	0.0245	-4.5039	0.0525	0.5	-3.9899	23.6664	0.1154
3.7975	4.7067	3.8919	2.9898	3.1646	1.5246	1.4337	0.1364	-1.3673	-1.7729	-3.822	-4.3745	-4.343	-0.0804	4.6892	11.8786	0.1224	-4.5493	0.007	0.4266	-3.9479	23.7433	-0.0315
3.6612	4.6123	3.7975	2.9128	3.0807	1.4407	1.3043	0.1049	-1.4547	-1.8708	-3.822	-4.392	-4.3885	-0.1119	4.5598	11.6514	0.1958	-4.6263	-0.0175	0.3287	-3.9374	23.8412	-0.1818
3.5423	4.4514	3.6472	2.7835	2.9968	1.3463	1.1819	0.0525	-1.4826	-1.9652	-3.801	-4.4339	-4.4409	-0.1678	4.392	11.4031	0.3007	-4.6822	-0.0455	0.2378	-3.8919	23.9321	-0.3532
3.4234	4.3255	3.5563	2.696	2.9128	1.2589	1.049	0.0385	-1.5596	-2.0596	-3.78	-4.4305	-4.5039	-0.1958	4.2521	11.1024	0.3846	-4.7172	-0.0769	0.1469	-3.8535	24.0266	-0.549
3.294	4.2241	3.4234	2.5771	2.8429	1.1295	0.9057	-0.0035	-1.6295	-2.196	-3.78	-4.4584	-4.5424	-0.2518	4.1192	10.7981	0.4756	-4.7661	-0.1224	0.0629	-3.8395	24.121	-0.7378
3.1611	4.0913	3.294	2.4443	2.752	1.0071	0.8043	-0.0385	-1.6925	-2.2904	-3.7521	-4.4654	-4.5808	-0.3042	3.9654	10.4799	0.57	-4.8186	-0.1224	-0.0105	-3.78	24.2224	-0.9162
3.0038	3.9724	3.1506	2.2974	2.6576	0.8987	0.6504	-0.0839	-1.7624	-2.3918	-3.7241	-4.5039	-4.6333	-0.3567	3.8115	10.1477	0.6679	-4.8745	-0.1364	-0.0874	-3.7626	24.2993	-1.0875
2.8639	3.843	3.0282	2.1365	2.5667	0.7553	0.5105	-0.1399	-1.8428	-2.4967	-3.7171	-4.5493	-4.6717	-0.3881	3.6542	9.8645	0.7413	-4.927	-0.1434	-0.1853	-3.7136	24.3797	-1.2763
2.7485	3.7066	2.8814	1.9757	2.4548	0.6119	0.3812	-0.1818	-1.9442	-2.6051	-3.7066	-4.5458	-4.7452	-0.4406	3.4863	9.5463	0.8427	-4.9864	-0.1399	-0.2797	-3.6716	24.4112	-1.4442
2.5841	3.5947	2.717	1.8288	2.3708	0.5105	0.2693	-0.2063	-1.9967	-2.6995	-3.6681	-4.5354	-4.7452	-0.4756	3.3884	9.3085	0.9232	-5.0459	-0.1084	-0.3567	-3.6332	24.4462	-1.64
2.4408	3.4898	2.6156	1.682	2.2764	0.3707	0.1329	-0.2238	-2.0841	-2.773	-3.6332	-4.5284	-4.8011	-0.5245	3.315	9.0952	1.0141	-5.1018	-0.0909	-0.4861	-3.5563	24.4287	-1.7974
2.3289	3.4059	2.4827	1.5386	2.2345	0.2693	0.0245	-0.2448	-2.1261	-2.8359	-3.5737	-4.5109	-4.8186	-0.5525	3.2171	8.9204	1.0805	-5.1683	-0.014	-0.563	-3.4409	24.4147	-1.9197
2.217	3.329	2.3743	1.4302	2.1645	0.1574	-0.0769	-0.2693	-2.2135	-2.9443	-3.5493	-4.5354	-4.8396	-0.6015	3.1506	8.7595	1.1504	-5.2242	0.021	-0.7029	-3.3989	24.3797	-2.0281
2.1156	3.2485	2.224	1.2798	2.1191	0.0594	-0.1783	-0.2728	-2.2624	-3.0317	-3.4828	-4.5179	-4.8955	-0.6259	3.0807	8.6126	1.2204	-5.3466	0.0874	-0.7938	-3.3325	24.3063	-2.1505
2.0666	3.2171	2.154	1.2029	2.0701	-0.035	-0.2483	-0.2728	-2.3114	-3.0807	-3.4269	-4.5144	-4.9515	-0.6469	3.0737	8.5567	1.2589	-5.4131	0.1504	-0.8917	-3.2485	24.2224	-2.2205
1.9722	3.1681	2.0946	1.1225	2.0247	-0.1399	-0.3182	-0.2693	-2.3778	-3.1471	-3.3779	-4.5074	-4.9899	-0.6714	3.0492	8.4693	1.2973	-5.5285	0.1818	-1.042	-3.1611	24.1105	-2.3219
1.9477	3.1576	2.0386	1.063	2.0456	-0.2273	-0.3392	-0.2658	-2.4303	-3.1926	-3.301	-4.4864	-5.0319	-0.6819	3.0562	8.4273	1.3288	-5.6473	0.2658	-1.1609	-3.0772	23.9811	-2.4198
1.9128	3.1786	1.9757	1.0525	2.0491	-0.2937	-0.3497	-0.2483	-2.4792	-3.2031	-3.252	-4.4724	-5.0774	-0.6924	3.0982	8.4273	1.3323	-5.7348	0.3532	-1.2379	-2.9653	23.8237	-2.5002
1.9372	3.1961	1.9547	1.0001	2.0841	-0.3322	-0.3881	-0.2273	-2.5002	-3.2695	-3.1996	-4.4654	-5.1298	-0.6889	3.0912	8.4343	1.3288	-5.8397	0.4301	-1.3533	-2.8744	23.6699	-2.5841
1.9897	3.2625	1.9722	1.0036	2.0841	-0.3951	-0.3812	-0.1783	-2.5527	-3.2905	-3.1261	-4.4794	-5.1753	-0.6749	3.2101	8.4448	1.3288	-5.9516	0.4861	-1.4512	-2.7939	23.488	-2.6995
1.9967	3.28	1.9407	0.9651	2.0841	-0.4406	-0.4196	-0.1923	-2.6051	-3.3779	-3.0772	-4.4864	-5.2032	-0.6854	3.231	8.4833	1.3183	-6.0914	0.5735	-1.5806	-2.7205	23.3237	-2.7939
2.0281	3.3325	1.9267	0.9197	2.0876	-0.4686	-0.4476	-0.1958	-2.6261	-3.4269	-3.0247	-4.5004	-5.3047	-0.6854	3.3045	8.4972	1.3218	-6.1824	0.6189	-1.668	-2.6156	23.1384	-2.8954
2.0491	3.3674	1.9128	0.8917	2.0946	-0.542	-0.507	-0.1539	-2.6855	-3.4863	-2.9793	-4.5249	-5.3641	-0.6819	3.3744	8.5392	1.3183	-6.2977	0.7133	-1.7729	-2.5527	22.9495	-3.0142
2.0736	3.4024	1.8988	0.8602	2.1191	-0.6154	-0.584	-0.1434	-2.731	-3.5597	-2.9723	-4.5563	-5.4375	-0.6749	3.4793	8.6021	1.3183	-6.4236	0.7693	-1.8883	-2.4722	22.7327	-3.1331
2.1086	3.4723	1.8848	0.8078	2.0876	-0.6749	-0.6644	-0.1643	-2.7939	-3.6647	-2.9338	-4.5878	-5.5599	-0.6959	3.5388	8.6441	1.3393	-6.5425	0.8462	-1.9687	-2.4128	22.5369	-3.252
2.1261	3.5388	1.8743	0.7413	2.1331	-0.7133	-0.7413	-0.1399	-2.8534	-3.7591	-2.8779	-4.6193	-5.6299	-0.6959	3.5912	8.6686	1.3533	-6.6509	0.9162	-2.0386	-2.3254	22.3341	-3.3709
2.147	3.5807	1.8533	0.6819	2.161	-0.7763	-0.8357	-0.1469	-2.8919	-3.8605	-2.8604	-4.6368	-5.7033	-0.7029	3.6612	8.7315	1.3673	-6.7593	0.9966	-2.1365	-2.238	22.1383	-3.4758
2.154	3.6437	1.8498	0.6015	2.182	-0.8322	-0.9232	-0.1154	-2.9303	-3.9444	-2.8184	-4.6508	-5.8152	-0.7029	3.6786	8.784	1.3882	-6.8502	1.105	-2.1995	-2.21	21.9704	-3.5702
2.147	3.7031	1.8113	0.493	2.1785	-0.8707	-1.07	-0.0944	-2.9723	-4.0633	-2.787	-4.6787	-5.8432	-0.7343	3.7241	8.763	1.4232	-6.9202	1.1609	-2.2694	-2.1505	21.8271	-3.6647
2.1261	3.7241	1.7799	0.3986	2.2135	-0.9127	-1.1819	-0.1014	-3.0073	-4.1367	-2.7485	-4.6927	-5.9341	-0.7343	3.7556	8.7455	1.4477	-6.9586	1.2064	-2.3079	-2.0946	21.7117	-3.794
2.0911	3.7171	1.7239	0.2762	2.1645	-0.9931	-1.3253	-0.1294	-3.0562	-4.2486	-2.7415	-4.7277	-5.997	-0.7833	3.7206	8.7035	1.5001	-7.0146	1.2519	-2.3638	-2.0666	21.6592	-3.878
2.0911	3.7381	1.696	0.1923	2.175	-1.0455	-1.4057	-0.1294	-3.0842	-4.3081	-2.7275	-4.7312	-6.032	-0.7833	3.7171	8.6651	1.5141	-7.0461	1.3113	-2.3988	-2.0386	21.6138	-3.9409
2.0701	3.7171	1.6435	0.0979	2.1715	-1.098	-1.5001	-0.1329	-3.1331	-4.3815	-2.7345	-4.7696	-6.1054	-0.7833	3.6786	8.5951	1.5386	-7.0356	1.2973	-2.3883	-2.0177	21.6138	-4.0773
2.0177	3.6856	1.5875	-0.0315	2.1226	-1.1749	-1.6225	-0.1818	-3.2066	-4.4794	-2.759	-4.8116	-6.1544	-0.8217	3.6192	8.4658	1.5945	-7.0461	1.3078	-2.4093	-2.0491	21.6382	-4.1822
1.9617	3.6332	1.5211	-0.1364	2.0701	-1.2169	-1.7309	-0.2063	-3.2415	-4.5633	-2.7765	-4.8536	-6.1963	-0.8183	3.5597	8.3818	1.6085	-7.0321	1.2973	-2.4128	-2.0561	21.6557	-4.2591
1.9337	3.5702	1.4791	-0.2378	2.0212	-1.2973	-1.8638	-0.2588	-3.322	-4.6577	-2.8254	-4.9445	-6.2523	-0.8287	3.4863	8.263	1.6295	-7.0041	1.2414	-2.4233	-2.0981	21.6907	-4.378
1.8848	3.5178	1.3987	-0.3252	1.9582	-1.3638	-1.9582	-0.3147	-3.3779	-4.7312	-2.8849	-4.9899	-6.2873	-0.8357	3.4129	8.1476	1.633	-6.9691	1.2169	-2.4128	-2.1645	21.7361	-4.4689
1.8918	3.4479	1.3253	-0.4476	1.9023	-1.4442	-2.0736	-0.3357	-3.4513	-4.7976	-2.9373	-5.0879	-6.3537	-0.8427	3.3464	8.0357	1.6645	-6.8887	1.1714	-2.4128	-2.2135	21.7676	-4.5843
1.8393	3.3569	1.2484	-0.5385	1.8288	-1.5176	-2.175	-0.4021	-3.5493	-4.892	-3.0457	-5.1683	-6.4096	-0.8602	3.3045	7.9308	1.6855	-6.8537	1.098	-2.3883	-2.3079	21.8096	-4.7102
1.8044	3.294	1.1889	-0.6049	1.7904	-1.5875	-2.2415	-0.4406	-3.5982	-4.9235	-3.0912	-5.2277	-6.4586	-0.8637	3.252	7.8119	1.6925	-6.8083	1.077	-2.3638	-2.3708	21.8376	-4.8256
1.8044	3.2345	1.1295	-0.6469	1.7484	-1.612	-2.2834	-0.4616	-3.6751	-4.969	-3.1366	-5.2907	-6.4761	-0.8777	3.2066	7.7	1.7134	-6.7523	1.0141	-2.3429	-2.4303	21.862	-4.9445
1.7519	3.2066	1.0875	-0.7099	1.7134	-1.6855	-2.3394	-0.4861	-3.7521	-5.0074	-3.2415	-5.3816	-6.532	-0.8777	3.1576	7.5776	1.7274	-6.6719	0.9406	-2.3254	-2.5037	21.8795	-5.0774
1.7344	3.1541	1.0281	-0.7623	1.6715	-1.7239	-2.3953	-0.5105	-3.7835	-5.0529	-3.2975	-5.455	-6.574	-0.8847	3.1192	7.4937	1.7344	-6.6299	0.9092	-2.3289	-2.5911	21.9075	-5.1508
1.7169	3.1122	0.9896	-0.8043	1.64	-1.7764	-2.4093	-0.5385	-3.8954	-5.1123	-3.3779	-5.5494	-6.609	-0.8812	3.0737	7.4167	1.7449	-6.5635	0.8952	-2.2974	-2.6925	21.918	-5.2137
1.675	3.0702	0.9302	-0.8637	1.605	-1.8288	-2.4862	-0.5875	-3.9724	-5.1683	-3.4758	-5.6543	-6.6859	-0.8952	3.0073	7.3293	1.7484	-6.532	0.8602	-2.3289	-2.759	21.939	-5.2312
1.661	3.0282	0.9092	-0.9022	1.5806	-1.8638	-2.5212	-0.6049	-4.0493	-5.1928	-3.5632	-5.7243	-6.7174	-0.8847	2.9793	7.2699	1.7344	-6.4726	0.8357	-2.3289	-2.8324	21.946	-5.2662
1.647	2.9863	0.8567	-0.9511	1.5351	-1.9128	-2.5422	-0.6364	-4.1018	-5.2382	-3.6472	-5.8187	-6.7453	-0.8742	2.9548	7.2384	1.7274	-6.3887	0.7973	-2.3184	-2.9128	21.9599	-5.2767
1.6225	2.9128	0.8183	-1.0211	1.5001	-1.9582	-2.5876	-0.6854	-4.1997	-5.2732	-3.7556	-5.9061	-6.8048	-0.8672	2.8919	7.1964	1.6994	-6.3607	0.7238	-2.3464	-2.9968	21.9494	-5.2872
1.598	2.8394	0.7763	-1.084	1.4512	-2.0212	-2.6261	-0.7378	-4.2626	-5.3256	-3.871	-6.0145	-6.8537	-0.8287	2.9058	7.2069	1.6365	-6.3292	0.6644	-2.3359	-3.1017	21.939	-5.2907
1.5596	2.7625	0.7238	-1.126	1.3707	-2.0526	-2.7065	-0.7763	-4.329	-5.3816	-3.9654	-6.1159	-6.8992	-0.8008	2.8744	7.1859	1.5596	-6.3082	0.5945	-2.3603	-3.1786	21.932	-5.2837
1.5176	2.696	0.6644	-1.2064	1.2903	-2.1156	-2.7625	-0.8532	-4.42	-5.42	-4.1087	-6.2243	-6.9551	-0.7623	2.8254	7.1685	1.4826	-6.2803	0.4965	-2.3813	-3.3115	21.946	-5.2557
1.4966	2.6261	0.6015	-1.2554	1.2484	-2.182	-2.8044	-0.9022	-4.5109	-5.4795	-4.2556	-6.3432	-7.0496	-0.7343	2.8254	7.1685	1.4022	-6.2943	0.4126	-2.3708	-3.4164	21.9564	-5.2522
1.5106	2.5632	0.5805	-1.2938	1.1924	-2.2135	-2.8429	-0.9651	-4.6158	-5.525	-4.3885	-6.4656	-7.109	-0.6609	2.8114	7.1475	1.2903	-6.2838	0.3462	-2.3813	-3.5073	21.9809	-5.2487
1.4547	2.4862	0.4965	-1.3183	1.133	-2.2519	-2.8919	-1.0455	-4.6962	-5.5844	-4.4899	-6.574	-7.1754	-0.6154	2.7905	7.1195	1.1889	-6.3047	0.2308	-2.3953	-3.5947	22.0124	-5.2487
1.4267	2.4233	0.4756	-1.3463	1.0805	-2.3079	-2.9373	-1.105	-4.7696	-5.6124	-4.6508	-6.6964	-7.2454	-0.556	2.773	7.123	1.098	-6.3432	0.2203	-2.4303	-3.6926	22.0509	-5.2627
1.4127	2.3603	0.4196	-1.3707	1.0351	-2.3673	-2.9583	-1.1679	-4.8606	-5.6753	-4.7522	-6.7943	-7.3223	-0.5105	2.78	7.109	1.0071	-6.3782	0.1504	-2.4478	-3.7731	22.0963	-5.2977
1.4092	2.3044	0.3916	-1.3847	0.9861	-2.3953	-2.9688	-1.2239	-4.9375	-5.7068	-4.8955	-6.8747	-7.3538	-0.4791	2.773	7.081	0.9406	-6.4096	0.1189	-2.4722	-3.85	22.1278	-5.3047
1.3847	2.2799	0.3357	-1.3638	0.9371	-2.4513	-2.9653	-1.3078	-5.0109	-5.7243	-5.0354	-7.0146	-7.4272	-0.4546	2.7974	7.0845	0.8812	-6.4341	0.0734	-2.5247	-3.9234	22.1628	-5.3571
1.3603	2.2624	0.3497	-1.3288	0.9232	-2.4687	-2.9233	-1.3707	-5.0599	-5.7278	-5.1683	-7.109	-7.4657	-0.4371	2.8394	7.0985	0.8462	-6.4936	0.0839	-2.5422	-3.9689	22.1907	-5.4061
1.3707	2.2624	0.3147	-1.3078	0.8847	-2.4757	-2.8849	-1.3987	-5.0739	-5.6928	-5.2907	-7.1685	-7.4867	-0.4231	2.8849	7.1405	0.8113	-6.5041	0.0909	-2.5841	-4.0038	22.1907	-5.441
1.3952	2.2729	0.3357	-1.2414	0.8952	-2.4338	-2.7835	-1.4232	-5.1018	-5.6508	-5.3396	-7.2069	-7.4692	-0.3951	2.9303	7.1685	0.7833	-6.5111	0.1224	-2.5632	-4.0493	22.2152	-5.483
1.4162	2.3079	0.3287	-1.2204	0.8707	-2.4443	-2.724	-1.4757	-5.1053	-5.5949	-5.4166	-7.2664	-7.4587	-0.4056	3.0003	7.2314	0.7798	-6.5285	0.1434	-2.5806	-4.0738	22.2187	-5.5424
1.4127	2.3289	0.3497	-1.1819	0.8707	-2.4408	-2.6611	-1.4966	-5.1053	-5.5844	-5.497	-7.2943	-7.4307	-0.3951	3.0597	7.2873	0.7833	-6.5495	0.1364	-2.5981	-4.1087	22.2397	-5.6019
1.4337	2.3324	0.3567	-1.1784	0.8847	-2.4093	-2.6086	-1.5386	-5.1158	-5.511	-5.5914	-7.3118	-7.4237	-0.3986	3.1401	7.3643	0.7763	-6.5355	0.1574	-2.5771	-4.1402	22.2292	-5.6369
1.4547	2.3708	0.3881	-1.1504	0.9092	-2.3708	-2.5702	-1.5666	-5.1123	-5.476	-5.6438	-7.3188	-7.3783	-0.4021	3.1786	7.4587	0.7798	-6.5285	0.1818	-2.5457	-4.1822	22.2432	-5.6788
1.4931	2.4268	0.4371	-1.126	0.8952	-2.3359	-2.5107	-1.605	-5.0983	-5.4026	-5.7173	-7.3188	-7.3503	-0.3951	3.287	7.623	0.7518	-6.5111	0.2448	-2.5107	-4.1997	22.2327	-5.7138
1.5421	2.4478	0.4861	-1.0665	0.9336	-2.2904	-2.4163	-1.619	-5.0669	-5.3291	-5.7522	-7.2873	-7.2664	-0.3812	3.3499	7.7489	0.7378	-6.4621	0.2937	-2.4443	-4.2206	22.2572	-5.7662
1.5771	2.5037	0.535	-1.0211	0.9791	-2.2449	-2.3708	-1.6155	-5.0249	-5.2382	-5.8012	-7.2943	-7.2314	-0.3742	3.4164	7.8818	0.7203	-6.4236	0.3077	-2.3988	-4.2486	22.3026	-5.7977
1.6435	2.5457	0.591	-0.9581	1.0036	-2.224	-2.2939	-1.6225	-4.9934	-5.1508	-5.8432	-7.2769	-7.1265	-0.3497	3.5003	8.0042	0.7029	-6.3712	0.3567	-2.3184	-4.2661	22.3446	-5.8222
1.6855	2.6016	0.6539	-0.8847	1.049	-2.1505	-2.1925	-1.626	-4.948	-5.0739	-5.8816	-7.2419	-7.0915	-0.3427	3.5283	8.1196	0.6749	-6.3082	0.4126	-2.2974	-4.2871	22.404	-5.8432
1.7869	2.6786	0.7413	-0.7903	1.098	-2.0946	-2.0981	-1.64	-4.927	-5.0109	-5.9131	-7.2209	-7.0181	-0.3497	3.5912	8.207	0.6574	-6.2593	0.4441	-2.2449	-4.2766	22.467	-5.8676
1.8603	2.7415	0.8078	-0.6469	1.1784	-2.0002	-2.0037	-1.626	-4.8536	-4.8711	-5.9131	-7.1615	-6.9237	-0.3427	3.6087	8.2734	0.6504	-6.1893	0.507	-2.154	-4.2486	22.5369	-5.8641
1.9337	2.8394	0.9197	-0.542	1.2693	-1.8953	-1.8988	-1.5736	-4.7871	-4.7696	-5.8886	-7.1125	-6.8153	-0.3287	3.6262	8.3609	0.6434	-6.0949	0.5735	-2.0946	-4.2381	22.5754	-5.9096
2.0142	2.9268	0.9721	-0.4126	1.3463	-1.8288	-1.7834	-1.5491	-4.7312	-4.6822	-5.8956	-7.088	-6.7383	-0.3287	3.6612	8.4133	0.6434	-6.018	0.6294	-2.0491	-4.2137	22.6103	-5.9201
2.0771	3.0142	1.0735	-0.2658	1.4477	-1.7519	-1.6505	-1.5176	-4.6612	-4.5563	-5.8886	-7.0321	-6.6369	-0.3357	3.6926	8.4937	0.6644	-5.9341	0.6679	-1.9792	-4.1787	22.6034	-5.9516
2.1505	3.1122	1.1574	-0.1434	1.5351	-1.661	-1.5071	-1.4442	-4.6088	-4.4339	-5.8502	-6.9586	-6.539	-0.3427	3.7136	8.5252	0.6679	-5.8467	0.7623	-1.9128	-4.1542	22.5929	-5.9551
2.189	3.1646	1.2029	-0.014	1.5771	-1.605	-1.3987	-1.4442	-4.5354	-4.3186	-5.8397	-6.9272	-6.4516	-0.3672	3.6961	8.5322	0.7064	-5.7942	0.7868	-1.8568	-4.1262	22.5264	-5.9481
2.2449	3.2241	1.2868	0.1434	1.6505	-1.5141	-1.2623	-1.3777	-4.4339	-4.1892	-5.7907	-6.8363	-6.3082	-0.3812	3.7066	8.5427	0.7238	-5.6683	0.8672	-1.8044	-4.0738	22.4565	-5.9166
2.2415	3.238	1.3253	0.2098	1.6925	-1.4757	-1.126	-1.3603	-4.371	-4.0703	-5.7592	-6.7593	-6.1963	-0.3742	3.6856	8.5462	0.7448	-5.5914	0.8602	-1.7239	-4.0633	22.404	-5.8432
2.2729	3.2765	1.3917	0.3777	1.7274	-1.3777	-0.9791	-1.3288	-4.2906	-3.9059	-5.7103	-6.6579	-6.0635	-0.3881	3.6472	8.5217	0.7693	-5.49	0.8532	-1.619	-3.9968	22.3376	-5.8012
2.3044	3.2625	1.4197	0.4616	1.7309	-1.3043	-0.8602	-1.2903	-4.2276	-3.7835	-5.6648	-6.567	-5.9516	-0.3951	3.5912	8.5007	0.7868	-5.3991	0.8357	-1.5421	-3.9899	22.2851	-5.7243
2.2869	3.2206	1.4547	0.5805	1.7099	-1.2589	-0.7658	-1.2903	-4.1437	-3.6681	-5.5914	-6.4446	-5.8222	-0.3951	3.5597	8.4378	0.7868	-5.2662	0.8287	-1.4791	-3.9689	22.2467	-5.6718
