"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.7787	-0.9988	0.9053	1.23	-0.7457	2.9745	2.8121	-0.0578	3.2083	3.4257	0.4458	1.5381	2.3333	1.6262	3.0212	2.6635	-3.2414	2.0995	-0.4705	3.7999	-1.5244	13.1196	0.0633
-0.7237	-0.941	0.9548	1.34	-0.6906	3.0653	2.9222	0.011	3.3569	3.5495	0.5366	1.6785	2.4682	1.6289	2.9414	2.7461	-3.2799	2.1985	-0.4375	3.91	-1.4418	13.1636	0.1018
-0.6576	-0.897	1.0539	1.4528	-0.6549	3.1643	3.0322	0.0798	3.4642	3.6761	0.6219	1.783	2.592	1.651	2.9057	2.8176	-3.2964	2.2866	-0.432	4.0723	-1.3923	13.1938	0.1541
-0.5998	-0.8447	1.1474	1.5657	-0.5998	3.2964	3.1946	0.1651	3.6046	3.822	0.7099	1.9509	2.7323	1.6565	2.8589	2.8947	-3.3157	2.4049	-0.41	4.2209	-1.3675	13.2269	0.2119
-0.4705	-0.7787	1.2657	1.717	-0.5311	3.39	3.3377	0.2256	3.7284	3.9513	0.8035	2.0554	2.8424	1.6812	2.7846	2.9772	-3.3487	2.4929	-0.366	4.386	-1.274	13.2379	0.2531
-0.4017	-0.7209	1.3593	1.8463	-0.5008	3.489	3.4422	0.2697	3.8412	4.0834	0.8392	2.1517	2.9442	1.684	2.7543	3.0543	-3.3487	2.5782	-0.3329	4.4768	-1.2602	13.2434	0.3247
-0.3054	-0.6466	1.4914	1.9977	-0.4182	3.6073	3.5963	0.3439	3.921	4.1879	0.9025	2.237	3.035	1.6785	2.7131	3.1038	-3.3652	2.636	-0.2724	4.5814	-1.2079	13.2626	0.3742
-0.2229	-0.5916	1.5712	2.1435	-0.3797	3.7009	3.7091	0.377	4.0091	4.2925	0.9383	2.3058	3.1093	1.6702	2.6938	3.1478	-3.3487	2.6911	-0.2339	4.708	-1.1694	13.2819	0.41
-0.0936	-0.498	1.7335	2.2756	-0.2917	3.8275	3.8412	0.4292	4.1136	4.397	0.9988	2.4214	3.2083	1.6702	2.6745	3.2001	-3.3487	2.7819	-0.1706	4.8015	-1.0869	13.3067	0.4568
-0.0028	-0.421	1.8683	2.4159	-0.2284	3.9155	3.954	0.4898	4.2182	4.4686	1.0346	2.5122	3.2992	1.662	2.6911	3.2194	-3.3184	2.8479	-0.1018	4.9116	-1.0291	13.3287	0.4898
0.1348	-0.3054	2.0114	2.5535	-0.1266	4.0228	4.0723	0.5916	4.3227	4.5924	1.1171	2.6113	3.3844	1.6454	2.7351	3.2386	-3.2992	2.9084	-0.0138	4.9996	-0.9328	13.3507	0.5256
0.2669	-0.1926	2.1655	2.6883	-0.0468	4.1549	4.1879	0.6631	4.408	4.6749	1.1832	2.7048	3.467	1.6399	2.7653	3.2441	-3.2771	2.9772	0.0688	5.0739	-0.8695	13.392	0.5393
0.3907	-0.0743	2.3003	2.8231	0.0853	4.2622	4.2952	0.7512	4.5126	4.763	1.23	2.8011	3.555	1.6207	2.8066	3.2359	-3.2441	3.0377	0.1678	5.1647	-0.7897	13.4387	0.5586
0.5283	0.0413	2.4627	2.9469	0.1844	4.4025	4.386	0.8255	4.6144	4.8098	1.3235	2.8864	3.6266	1.6097	2.8561	3.2221	-3.2001	3.0983	0.2449	5.2473	-0.7209	13.4773	0.5751
0.6411	0.1678	2.614	3.0708	0.3082	4.4961	4.4493	0.908	4.6832	4.8841	1.3785	2.9827	3.6844	1.5767	2.9387	3.1973	-3.1478	3.1478	0.3219	5.2913	-0.6384	13.513	0.5696
0.7402	0.2972	2.7653	3.1561	0.4292	4.6006	4.5374	1.0098	4.7795	4.9418	1.4583	3.0955	3.7532	1.5436	2.98	3.1808	-3.079	3.1781	0.399	5.3326	-0.5613	13.5626	0.5613
0.875	0.41	2.8727	3.2249	0.5366	4.7107	4.5759	1.0731	4.8703	5.0024	1.5106	3.1726	3.8137	1.5079	3.0543	3.1478	-3.0047	3.1918	0.4705	5.3573	-0.5063	13.6314	0.5586
0.9493	0.5503	3.002	3.3322	0.6356	4.7795	4.6172	1.1392	4.9226	5.0051	1.5464	3.2386	3.8357	1.4638	3.1258	3.1203	-2.9222	3.2111	0.5641	5.3656	-0.454	13.7056	0.5723
1.0429	0.6521	3.0928	3.3844	0.7154	4.8648	4.6172	1.2052	4.9721	4.9996	1.5987	3.2992	3.8247	1.4088	3.1313	3.068	-2.8259	3.1836	0.6081	5.3161	-0.4072	13.8432	0.5641
1.1006	0.7374	3.1891	3.4257	0.7925	4.9198	4.6062	1.23	5.0079	5.0244	1.6262	3.3212	3.8054	1.3538	3.1808	3.0295	-2.7213	3.1396	0.6384	5.2803	-0.3632	13.9946	0.5586
1.1667	0.831	3.2799	3.445	0.8915	4.9666	4.5951	1.285	5.0216	4.9639	1.6399	3.3762	3.8082	1.3098	3.2139	2.9552	-2.636	3.09	0.6851	5.239	-0.3302	14.1652	0.5696
1.1749	0.8998	3.2964	3.3982	0.9548	5.0024	4.5126	1.3098	5.0409	4.9088	1.6565	3.3789	3.7422	1.2685	3.2249	2.8616	-2.5452	3.0185	0.7237	5.162	-0.2999	14.377	0.5778
1.2107	0.9933	3.3377	3.3872	1.0071	4.9996	4.5043	1.3098	5.0051	4.8483	1.6482	3.3844	3.6899	1.2355	3.2139	2.7763	-2.4737	2.9469	0.7677	5.0904	-0.2752	14.5999	0.5586
1.1777	1.0401	3.3459	3.3707	1.0373	4.9941	4.4135	1.296	4.9886	4.7575	1.6179	3.3377	3.5716	1.1777	3.1973	2.6388	-2.3746	2.8644	0.7925	4.9446	-0.2697	14.8338	0.5668
1.1722	1.0869	3.3679	3.3184	1.0731	4.9831	4.3365	1.2932	4.9529	4.6804	1.5877	3.3349	3.4945	1.1557	3.2083	2.5287	-2.3141	2.7681	0.82	4.8731	-0.2697	15.0732	0.5586
1.1502	1.1199	3.3569	3.2716	1.0814	4.9694	4.276	1.2877	4.9253	4.5924	1.5959	3.3267	3.434	1.1337	3.1863	2.4159	-2.2535	2.6966	0.82	4.7768	-0.2504	15.3236	0.5586
1.1226	1.1694	3.3404	3.2111	1.0896	4.9556	4.1907	1.2575	4.8731	4.5181	1.5409	3.2634	3.3404	1.0951	3.1588	2.2701	-2.1738	2.5617	0.842	4.6474	-0.2724	15.5685	0.5586
1.1226	1.2245	3.3514	3.1863	1.1006	4.9281	4.1246	1.2602	4.8648	4.4328	1.5464	3.2992	3.2634	1.0649	3.1616	2.1325	-2.1077	2.4792	0.8557	4.5511	-0.2366	15.8024	0.5696
1.0759	1.2327	3.3322	3.0983	1.0731	4.9088	4.0338	1.241	4.8208	4.342	1.5161	3.2771	3.1726	1.0208	3.1258	1.9866	-2.0362	2.3884	0.8585	4.4108	-0.2256	16.0555	0.5723
1.0649	1.2822	3.3157	3.0598	1.1171	4.9033	3.9705	1.2107	4.785	4.2732	1.5161	3.2716	3.101	0.9906	3.0845	1.8821	-1.9756	2.3031	0.8915	4.3172	-0.1899	16.2839	0.5833
1.0594	1.2767	3.3129	2.9772	1.1061	4.8868	3.9045	1.2024	4.7795	4.1879	1.4914	3.2771	3.0322	0.9493	3.0653	1.706	-1.9041	2.2315	0.9328	4.1989	-0.1678	16.526	0.5998
1.0346	1.285	3.2909	2.9167	1.0759	4.851	3.8247	1.1942	4.7685	4.1356	1.4804	3.2854	2.9855	0.9218	3.0515	1.6427	-1.8491	2.149	0.9438	4.1081	-0.1458	16.7076	0.5668
0.9906	1.2355	3.2661	2.8176	1.0401	4.8263	3.7201	1.1639	4.7245	4.0503	1.4666	3.3047	2.9029	0.8943	3.002	1.5436	-1.7885	2.0664	0.9328	3.9953	-0.0908	16.9085	0.5778
0.9576	1.2327	3.2111	2.7653	1.0043	4.7878	3.6761	1.1419	4.7162	3.9733	1.4776	3.3047	2.8424	0.864	3.0102	1.5106	-1.7445	1.9591	0.952	3.9045	-0.0825	17.0241	0.5448
0.9493	1.1557	3.1918	2.6635	0.941	4.7547	3.5826	1.0979	4.6584	3.8962	1.4473	3.2992	2.7929	0.842	3.0212	1.4886	-1.6977	1.8821	0.9548	3.7834	-0.0413	17.1369	0.5393
0.9273	1.1144	3.1561	2.581	0.886	4.7052	3.4808	1.0456	4.6337	3.8082	1.4143	3.2964	2.7076	0.8282	3.0157	1.5354	-1.662	1.8078	0.9686	3.6871	-0.033	17.1726	0.4788
0.886	1.0346	3.0845	2.4709	0.7787	4.6227	3.3844	0.9823	4.5704	3.7311	1.4088	3.2826	2.6333	0.7897	3.0185	1.5904	-1.5877	1.7087	0.941	3.5771	-0.0083	17.2002	0.4292
0.8612	0.93	3.035	2.3829	0.6962	4.5649	3.2744	0.941	4.5236	3.6321	1.3648	3.2661	2.5452	0.7594	3.0267	1.673	-1.5216	1.6124	0.919	3.5055	0.0633	17.1754	0.3605
0.8447	0.8557	2.9552	2.2783	0.5888	4.4741	3.1616	0.8695	4.4438	3.5303	1.351	3.2441	2.4572	0.7044	3.0212	1.7748	-1.4391	1.4804	0.908	3.3789	0.0715	17.1341	0.3082
0.809	0.7512	2.9057	2.1985	0.5063	4.4025	3.0515	0.8035	4.3723	3.4367	1.3098	3.1918	2.3664	0.6604	3.013	1.8546	-1.3565	1.373	0.8943	3.2854	0.1183	17.0681	0.2394
0.8145	0.7072	2.8451	2.1242	0.4292	4.3337	2.9552	0.787	4.3365	3.3597	1.2987	3.1781	2.3168	0.6466	3.0212	1.9674	-1.2987	1.296	0.9025	3.1863	0.1541	16.98	0.1596
0.8117	0.5998	2.7516	2.0142	0.3357	4.2484	2.8424	0.7099	4.2457	3.2386	1.241	3.1396	2.1903	0.6081	3.013	2.0499	-1.2272	1.1667	0.8667	3.0708	0.1954	16.9057	0.0825
0.7457	0.509	2.669	1.9151	0.2421	4.1301	2.6966	0.6521	4.1714	3.1341	1.2272	3.0983	2.116	0.5641	3.0157	2.1407	-1.1392	1.0649	0.853	2.98	0.2201	16.8122	0.0165
0.7374	0.41	2.5837	1.8078	0.1293	4.0173	2.581	0.5833	4.0723	3.0075	1.1997	3.0543	2.0307	0.5283	2.991	2.1682	-1.0786	0.9438	0.842	2.8589	0.2559	16.7572	-0.0633
0.6906	0.3054	2.4819	1.7115	0.0028	3.8935	2.4627	0.4898	3.9788	2.8754	1.1447	2.9827	1.9179	0.5035	2.9855	2.2425	-1.0126	0.8117	0.809	2.7461	0.2504	16.7049	-0.1403
0.6274	0.2201	2.3801	1.6124	-0.0963	3.7752	2.3416	0.4292	3.8907	2.7543	1.1144	2.9277	1.8188	0.487	2.9717	2.2563	-0.9686	0.7237	0.7815	2.636	0.2724	16.6884	-0.2146
0.5696	0.1156	2.2756	1.4941	-0.2229	3.6651	2.237	0.3412	3.8109	2.6388	1.0704	2.8672	1.7363	0.4595	2.9772	2.2591	-0.93	0.6081	0.7677	2.4929	0.2752	16.6663	-0.3164
0.5008	0.011	2.1517	1.3565	-0.3274	3.5193	2.0857	0.2449	3.6899	2.4874	1.0429	2.8066	1.6234	0.4375	2.991	2.2508	-0.9025	0.465	0.7457	2.3774	0.2779	16.6663	-0.399
0.454	-0.0908	2.0472	1.2492	-0.4292	3.39	1.9564	0.1789	3.5963	2.3829	0.9823	2.7461	1.5436	0.4237	3.0267	2.2343	-0.8723	0.355	0.7237	2.2343	0.2421	16.6884	-0.487
0.3687	-0.1513	1.9701	1.1474	-0.5118	3.2826	1.8546	0.1431	3.533	2.3003	0.9796	2.7158	1.4969	0.4237	3.0873	2.2178	-0.8667	0.2642	0.7072	2.1352	0.2394	16.7489	-0.5751
0.3357	-0.1981	1.8821	1.0759	-0.5531	3.2166	1.761	0.0825	3.4753	2.2013	0.9438	2.6745	1.4308	0.4265	3.1313	2.1875	-0.853	0.1789	0.6796	1.9949	0.2256	16.8287	-0.6604
0.2972	-0.2256	1.7913	0.9961	-0.6191	3.1286	1.673	0.0275	3.4037	2.116	0.9273	2.6278	1.4006	0.4292	3.1836	2.1738	-0.8612	0.1073	0.6604	1.8821	0.2119	16.9277	-0.7429
0.2642	-0.2394	1.761	0.9328	-0.6384	3.068	1.6124	-0.0055	3.3349	2.0499	0.9053	2.592	1.3538	0.4237	3.2689	2.1545	-0.8557	0.0303	0.6136	1.7665	0.1871	17.0406	-0.8255
0.2476	-0.2229	1.7252	0.8915	-0.6411	3.013	1.5657	-0.0165	3.3129	1.9866	0.9135	2.57	1.3153	0.4237	3.3624	2.1572	-0.8695	-0.011	0.6081	1.673	0.1651	17.1781	-0.9053
0.2366	-0.2064	1.695	0.8475	-0.6439	2.9827	1.5299	-0.0495	3.2359	1.9151	0.9218	2.5315	1.307	0.4348	3.4257	2.1407	-0.8805	-0.0413	0.5668	1.5629	0.1431	17.324	-0.9493
0.2504	-0.2174	1.6785	0.809	-0.6274	2.9772	1.4914	-0.0715	3.2083	1.8958	0.9383	2.5067	1.2685	0.454	3.522	2.1297	-0.8943	-0.1156	0.5448	1.4831	0.1238	17.4781	-1.0071
0.2807	-0.1403	1.6895	0.8172	-0.5971	2.9717	1.4776	-0.055	3.2056	1.8766	0.9603	2.5039	1.2932	0.4733	3.5991	2.1655	-0.9493	-0.1156	0.5503	1.4061	0.1293	17.6459	-1.0346
0.2834	-0.1183	1.7005	0.8007	-0.5723	2.9552	1.4556	-0.0605	3.1946	1.8848	0.9658	2.4544	1.2822	0.4898	3.6816	2.1958	-0.9796	-0.1431	0.5173	1.34	0.1101	17.7973	-1.0153
0.3219	-0.0688	1.7473	0.8117	-0.5476	2.9745	1.4336	-0.0523	3.1588	1.8243	0.9741	2.4352	1.274	0.5173	3.7614	2.2343	-1.0373	-0.1431	0.4815	1.2987	0.1073	17.9651	-1.0016
0.3495	-0.0055	1.7748	0.8117	-0.5145	2.991	1.4473	-0.0468	3.1588	1.8243	0.9961	2.4186	1.296	0.5586	3.8495	2.3003	-1.0896	-0.1156	0.4485	1.2492	0.0908	18.1302	-0.9713
0.4375	0.0798	1.8326	0.8475	-0.4403	3.0377	1.4804	-0.0083	3.1396	1.8326	1.0401	2.4241	1.3153	0.5723	3.943	2.3636	-1.1502	-0.1156	0.4458	1.2134	0.0908	18.298	-0.9355
0.4925	0.1266	1.8903	0.8805	-0.4045	3.0818	1.4804	0	3.1506	1.8463	1.0539	2.3966	1.318	0.5833	4.0118	2.4214	-1.1887	-0.0853	0.3852	1.1777	0.0633	18.4411	-0.8998
0.5833	0.2119	1.9399	0.9108	-0.3439	3.1258	1.4831	0	3.112	1.8243	1.0594	2.3609	1.307	0.6081	4.0751	2.4654	-1.219	-0.0633	0.3439	1.1584	0.0275	18.5952	-0.8255
0.6741	0.3247	2.0554	0.9906	-0.3027	3.1781	1.5354	0.0358	3.1506	1.8711	1.0704	2.3664	1.329	0.6329	4.1631	2.559	-1.2602	-0.0495	0.3219	1.1419	-0.0083	18.7108	-0.7512
0.7402	0.4017	2.1462	1.0346	-0.2366	3.2469	1.5822	0.0881	3.1423	1.8848	1.0676	2.3223	1.3153	0.6384	4.1824	2.5727	-1.285	0	0.2559	1.1061	-0.0193	18.8208	-0.6906
0.875	0.5008	2.2398	1.1337	-0.1954	3.3019	1.6152	0.0688	3.1286	1.8711	1.0429	2.2673	1.2685	0.6439	4.2732	2.6333	-1.3015	-0.0165	0.1844	1.0704	-0.0936	18.8786	-0.6136
1.0098	0.6026	2.3499	1.2134	-0.1238	3.39	1.6647	0.1046	3.123	1.9041	1.0566	2.237	1.2685	0.6576	4.3007	2.6855	-1.3263	0.033	0.1486	1.0704	-0.1513	18.9006	-0.5503
1.1612	0.7319	2.4984	1.3125	-0.0605	3.467	1.7225	0.1238	3.1038	1.9096	1.0043	2.1545	1.241	0.6604	4.3448	2.7351	-1.34	0.055	0.1046	1.0539	-0.2091	18.8786	-0.4788
1.3318	0.8778	2.6388	1.4391	0.0083	3.5413	1.783	0.1376	3.0873	1.9096	0.9603	2.0995	1.1529	0.6549	4.3805	2.8176	-1.3373	0.0413	0.066	1.0594	-0.2669	18.8126	-0.4072
1.4583	0.9768	2.7626	1.5161	0.055	3.5881	1.8133	0.1403	3.0515	1.8793	0.9218	1.9977	1.1144	0.6741	4.3805	2.9084	-1.3483	0.0385	0.0055	1.0869	-0.3577	18.7218	-0.3302
1.6482	1.1199	2.9167	1.6207	0.1266	3.6899	1.8793	0.1513	3.0267	1.8848	0.8695	1.9096	1.0511	0.6714	4.4053	3.0102	-1.3565	0.0413	-0.044	1.0896	-0.432	18.5925	-0.2559
1.7858	1.263	3.0377	1.6977	0.1458	3.7504	1.9068	0.1266	2.9827	1.8601	0.7925	1.7913	0.952	0.6796	4.419	3.1423	-1.362	0.0358	-0.1266	1.1116	-0.5035	18.4219	-0.1789
1.9564	1.3868	3.1946	1.8023	0.1981	3.8054	1.9426	0.0991	2.9387	1.8271	0.7044	1.6785	0.875	0.6796	4.386	3.2716	-1.384	0.033	-0.1733	1.1144	-0.5833	18.2485	-0.0991
2.1297	1.5189	3.3129	1.8738	0.2339	3.8577	1.9481	0.0715	2.8837	1.783	0.5971	1.5354	0.787	0.7072	4.4245	3.4065	-1.4253	0.0468	-0.2091	1.1612	-0.6714	18.0531	-0.0413
2.2673	1.6179	3.4257	1.9316	0.2724	3.9293	1.9564	0.0303	2.7901	1.7363	0.4788	1.4061	0.6906	0.7319	4.375	3.533	-1.4556	0.0468	-0.2889	1.2052	-0.7512	17.866	0.0138
2.4049	1.75	3.5495	1.9977	0.3109	3.9705	2.0032	0.0138	2.7461	1.6922	0.3632	1.2685	0.5998	0.7539	4.4163	3.6596	-1.5189	0.0495	-0.3577	1.2547	-0.82	17.6789	0.0468
2.526	1.8738	3.6569	2.0417	0.3439	3.9981	2.0224	-0.0248	2.6773	1.6317	0.2724	1.1392	0.476	0.7567	4.4218	3.7944	-1.5409	0.0413	-0.3687	1.296	-0.9025	17.5111	0.0743
2.6333	1.9784	3.7449	2.0664	0.3742	4.0476	2.0169	-0.0688	2.603	1.5904	0.1568	0.9878	0.3907	0.7842	4.4135	3.9017	-1.5684	0.0468	-0.4568	1.318	-0.9686	17.3735	0.0798
2.7323	2.0829	3.866	2.1077	0.4017	4.0668	2.0224	-0.0853	2.5562	1.5326	0.0633	0.8612	0.2642	0.787	4.4438	4.0531	-1.6014	0.0138	-0.5008	1.3538	-1.0208	17.2249	0.0936
2.8204	2.171	3.9375	2.1187	0.454	4.1081	2.0087	-0.1073	2.4957	1.4721	-0.011	0.7429	0.1706	0.809	4.4796	4.2044	-1.6372	0.0248	-0.5586	1.3785	-1.0566	17.1396	0.0908
2.9029	2.2425	4.0091	2.1352	0.465	4.1384	2.0197	-0.1376	2.4709	1.4336	-0.0991	0.6191	0.0853	0.831	4.5043	4.3475	-1.673	0	-0.5888	1.4143	-1.0924	17.0516	0.0908
2.969	2.3223	4.0641	2.1462	0.4623	4.1301	1.9949	-0.1761	2.4214	1.373	-0.1954	0.5118	-0.011	0.842	4.5704	4.4906	-1.7032	-0.0083	-0.6329	1.4253	-1.0869	17.0158	0.0908
3.024	2.3554	4.1494	2.1325	0.509	4.1769	1.9949	-0.1926	2.3856	1.351	-0.2449	0.443	-0.0853	0.8612	4.6117	4.5979	-1.7445	-0.022	-0.6356	1.4776	-1.1006	17.0075	0.077
3.057	2.3774	4.1742	2.1187	0.52	4.2072	1.9784	-0.2146	2.3416	1.307	-0.3109	0.3797	-0.1513	0.8943	4.6639	4.6887	-1.7913	0.0028	-0.6604	1.4666	-1.1089	17.0818	0.0798
3.0625	2.3994	4.1824	2.0582	0.5311	4.2044	1.9536	-0.2366	2.3196	1.2492	-0.3384	0.2999	-0.2091	0.9163	4.708	4.7465	-1.8518	-0.0055	-0.6521	1.5134	-1.1144	17.2057	0.0881
3.068	2.3884	4.2099	2.0169	0.498	4.1907	1.9151	-0.2752	2.2948	1.2134	-0.3935	0.2229	-0.3054	0.9603	4.7437	4.7823	-1.9179	-0.0358	-0.6824	1.5326	-1.0951	17.379	0.0853
3.0157	2.3306	4.1852	1.9399	0.476	4.1714	1.8848	-0.3137	2.2398	1.1447	-0.4678	0.1458	-0.3742	0.9933	4.7547	4.7465	-1.9784	-0.0468	-0.7099	1.5464	-1.1171	17.6294	0.1073
2.9497	2.2646	4.1384	1.8573	0.4072	4.1109	1.816	-0.3742	2.1848	1.0786	-0.5366	0.066	-0.4513	1.0263	4.741	4.708	-2.0499	-0.0688	-0.7539	1.5326	-1.1309	17.9156	0.1211
2.8672	2.16	4.0861	1.761	0.3137	4.0558	1.7858	-0.4265	2.149	0.9961	-0.6026	0.0138	-0.5035	1.0786	4.7437	4.6529	-2.127	-0.0688	-0.8007	1.5519	-1.1887	18.2513	0.1376
2.7708	2.0499	4.0201	1.6812	0.2449	4.0091	1.7142	-0.487	2.0885	0.9493	-0.6741	-0.0578	-0.5613	1.0951	4.7272	4.5484	-2.1985	-0.077	-0.8035	1.5574	-1.1529	18.6392	0.2119
2.6718	1.9316	3.943	1.5932	0.1706	3.9458	1.6675	-0.5503	2.0444	0.908	-0.7457	-0.1266	-0.6356	1.1226	4.708	4.4108	-2.2508	-0.0798	-0.8282	1.5519	-1.1529	19.0602	0.2614
2.5507	1.7913	3.8467	1.4886	0.0413	3.866	1.6234	-0.6274	2.0032	0.842	-0.7897	-0.1954	-0.6851	1.1309	4.6502	4.2457	-2.2563	-0.1018	-0.875	1.5381	-1.1804	19.5225	0.2917
2.4049	1.6289	3.7311	1.4171	-0.0523	3.7999	1.5877	-0.7072	1.9701	0.8007	-0.864	-0.2531	-0.7209	1.1337	4.5979	4.0503	-2.2728	-0.1238	-0.8943	1.5601	-1.1804	20.0123	0.355
2.2673	1.4501	3.6128	1.3235	-0.1899	3.7146	1.5326	-0.7925	1.9206	0.7787	-0.9108	-0.2779	-0.7264	1.1254	4.5043	3.8247	-2.2728	-0.1101	-0.93	1.5629	-1.1859	20.5103	0.3935
2.1077	1.2575	3.4725	1.2272	-0.3384	3.6156	1.4748	-0.8612	1.8848	0.7182	-0.9713	-0.3109	-0.7732	1.1089	4.3833	3.544	-2.2343	-0.1211	-0.9851	1.5904	-1.2134	21.0194	0.4513
1.9261	1.0786	3.3734	1.1694	-0.4348	3.5413	1.4281	-0.9245	1.8573	0.7154	-1.0181	-0.3329	-0.7649	1.1061	4.2897	3.2524	-2.2068	-0.0991	-1.0153	1.6124	-1.2272	21.5146	0.498
1.761	0.9163	3.2331	1.0896	-0.5641	3.4642	1.3868	-1.0126	1.8326	0.7017	-1.0566	-0.3412	-0.7402	1.0841	4.1934	2.9304	-2.1793	-0.0825	-1.0456	1.6647	-1.2052	22.0127	0.5338
1.6152	0.7182	3.09	0.9741	-0.6906	3.3597	1.3318	-1.0786	1.805	0.6714	-1.0924	-0.3137	-0.7374	1.0429	4.0558	2.5617	-2.1077	-0.0605	-1.0594	1.706	-1.2134	22.4887	0.5558
1.4886	0.5806	2.9992	0.9355	-0.7815	3.3102	1.3015	-1.1226	1.8078	0.6769	-1.0676	-0.2586	-0.6714	1.0263	3.9403	2.2591	-2.0637	-0.0248	-1.0979	1.772	-1.1832	22.9427	0.5558
1.3593	0.4348	2.8644	0.853	-0.8667	3.2496	1.2547	-1.1694	1.8188	0.7072	-1.0539	-0.2449	-0.6494	0.9878	3.7972	1.9344	-1.9894	0.0028	-1.0814	1.8271	-1.1612	23.3802	0.5751
1.2657	0.3219	2.8204	0.8337	-0.93	3.2056	1.2437	-1.1887	1.8518	0.7622	-1.0208	-0.1651	-0.5668	0.9383	3.6706	1.6427	-1.8903	0.0495	-1.0621	1.8986	-1.1089	23.7572	0.5338
1.1612	0.1844	2.7076	0.7622	-1.0043	3.1616	1.23	-1.2052	1.8766	0.7815	-1.0181	-0.1018	-0.4898	0.897	3.5523	1.373	-1.8105	0.1321	-1.0594	1.9289	-1.0566	24.1176	0.5283
1.0594	0.0881	2.5782	0.7017	-1.0621	3.09	1.1832	-1.2217	1.8766	0.7815	-0.9988	-0.044	-0.4348	0.853	3.4037	1.1474	-1.7142	0.1513	-1.0649	1.9591	-1.0318	24.4258	0.509
0.9851	-0.0275	2.5205	0.6494	-1.1061	3.046	1.1667	-1.2437	1.8903	0.82	-0.941	0.0358	-0.3577	0.8117	3.2964	0.9576	-1.6482	0.2174	-1.0511	1.9894	-0.9713	24.6872	0.4568
0.897	-0.1128	2.4379	0.6219	-1.1474	3.002	1.1171	-1.252	1.8986	0.8502	-0.9108	0.1046	-0.2752	0.7732	3.1286	0.7842	-1.5629	0.2421	-1.0373	1.9756	-0.9108	24.9101	0.4182
0.8255	-0.1844	2.3664	0.5943	-1.1859	2.9552	1.1089	-1.2355	1.9344	0.8805	-0.897	0.1733	-0.2064	0.7457	3.0157	0.7127	-1.5051	0.3027	-1.0373	2.0004	-0.864	25.0834	0.3742
0.7787	-0.2586	2.2701	0.5613	-1.1969	2.9277	1.0951	-1.23	1.9206	0.8888	-0.853	0.2366	-0.1513	0.7127	2.9139	0.6576	-1.4556	0.3137	-0.9878	1.9894	-0.8145	25.2155	0.3467
0.7457	-0.2779	2.248	0.5476	-1.2052	2.9002	1.0594	-1.2217	1.9371	0.9245	-0.8282	0.3054	-0.0633	0.6879	2.8121	0.6769	-1.3868	0.3192	-0.9906	1.9646	-0.7704	25.3036	0.2917
0.7264	-0.2972	2.1903	0.5145	-1.1969	2.8837	1.0456	-1.1859	1.9454	0.9245	-0.7677	0.366	-0.0165	0.6549	2.7323	0.7429	-1.3125	0.3247	-0.9355	1.9261	-0.7127	25.3614	0.2421
0.7072	-0.3054	2.138	0.4925	-1.1887	2.8369	1.0318	-1.1859	1.9564	0.9355	-0.7347	0.421	0.0275	0.6136	2.6911	0.8833	-1.2382	0.2807	-0.886	1.8903	-0.6494	25.3889	0.1926
0.6796	-0.3247	2.1077	0.498	-1.1557	2.8286	1.0236	-1.1364	1.9591	0.9328	-0.6934	0.52	0.0825	0.5806	2.669	1.0318	-1.1749	0.2779	-0.8365	1.8381	-0.5751	25.3861	0.1156
0.6631	-0.2862	2.0499	0.4898	-1.1474	2.7763	0.9603	-1.1006	1.9646	0.9273	-0.6246	0.6081	0.1238	0.5283	2.6966	1.2355	-1.0979	0.2174	-0.7429	1.7528	-0.5063	25.3669	0.0715
0.6879	-0.2559	2.0279	0.4953	-1.0924	2.7653	0.941	-1.0676	1.9866	0.941	-0.5696	0.6521	0.1541	0.4898	2.7241	1.4418	-1.0126	0.1651	-0.6851	1.673	-0.4705	25.3559	-0.0028
0.6934	-0.2174	2.0087	0.4843	-1.0759	2.7543	0.9631	-1.0043	2.0252	0.9383	-0.5035	0.7457	0.2064	0.4623	2.7763	1.6812	-0.9493	0.1156	-0.6053	1.5767	-0.3935	25.3421	-0.0578
0.6934	-0.1899	2.0032	0.4705	-1.0291	2.7598	0.9273	-0.9961	2.0499	0.9355	-0.4403	0.8227	0.2311	0.4375	2.8231	1.8848	-0.886	0.0578	-0.5256	1.4583	-0.3274	25.3531	-0.1321
0.7099	-0.1568	1.9811	0.4788	-1.0098	2.7213	0.9163	-0.9713	2.0252	0.908	-0.41	0.8888	0.2256	0.4045	2.8396	2.0774	-0.8282	-0.033	-0.4788	1.3455	-0.2834	25.3834	-0.2009
0.7402	-0.1073	1.9784	0.498	-0.9823	2.7241	0.908	-0.93	2.0609	0.8888	-0.3439	0.9548	0.2449	0.3852	2.8892	2.2453	-0.7787	-0.1211	-0.4237	1.2217	-0.2614	25.4301	-0.2614
0.7374	-0.0853	1.9784	0.5063	-0.9768	2.6938	0.8695	-0.9273	2.0444	0.8447	-0.3109	1.0016	0.2174	0.355	2.9222	2.3939	-0.7347	-0.2119	-0.399	1.0759	-0.2614	25.5127	-0.3164
