"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
9.84	9.0511	11.401	9.2064	8.3042	10.8471	9.2651	7.2636	10.3981	9.1854	6.3614	8.6105	7.7671	1.1414	4.1332	3.0968	-2.3079	5.5264	2.8954	6.1726	1.9596
10.0414	9.1728	11.5898	9.3365	8.4259	11.0401	9.3784	7.3097	10.524	9.2148	6.3068	8.6315	7.6832	1.07	4.3724	3.2856	-2.1568	5.3333	2.8744	6.0257	1.9051
10.1757	9.2819	11.7577	9.4498	8.4763	11.1828	9.4498	7.3391	10.6289	9.1686	6.2691	8.6231	7.5699	0.9861	4.5738	3.3905	-1.9806	5.0941	2.845	5.8411	1.8253
10.31	9.3658	11.9087	9.5673	8.5434	11.2877	9.4959	7.3181	10.6499	9.1015	6.1977	8.5854	7.444	0.8896	4.7501	3.5709	-1.8044	4.8759	2.7988	5.648	1.7414
10.3729	9.391	12.0094	9.6512	8.5266	11.3338	9.5253	7.2887	10.696	9.0218	6.097	8.5392	7.2678	0.7889	4.9179	3.7766	-1.6029	4.6494	2.7359	5.4256	1.6407
10.461	9.4456	12.0598	9.7099	8.535	11.4094	9.4959	7.23	10.6625	8.9043	6.0005	8.4427	7.0915	0.7008	5.0774	3.9696	-1.4015	4.3934	2.673	5.1949	1.561
10.5492	9.4749	12.1395	9.7855	8.514	11.4513	9.5127	7.2048	10.6583	8.812	5.8956	8.3588	6.9405	0.5833	5.2536	4.1836	-1.2085	4.15	2.5806	4.9599	1.4812
10.5701	9.4749	12.1689	9.8358	8.4595	11.4346	9.4456	7.1125	10.5869	8.6819	5.7446	8.2455	6.7558	0.4826	5.4005	4.3808	-0.9987	3.894	2.4757	4.6913	1.368
10.5869	9.4456	12.1731	9.8148	8.3839	11.4178	9.3742	6.9908	10.4736	8.514	5.6355	8.107	6.5376	0.3902	5.5096	4.5864	-0.8057	3.6171	2.4044	4.427	1.2714
10.6121	9.4456	12.1647	9.8904	8.321	11.3548	9.3239	6.8985	10.3687	8.3755	5.4928	7.9391	6.3572	0.2895	5.5893	4.7626	-0.6252	3.3695	2.2953	4.171	1.1623
10.6037	9.3826	12.0934	9.8568	8.2077	11.2793	9.2484	6.802	10.2303	8.2077	5.3291	7.8049	6.1516	0.1972	5.6648	4.9473	-0.428	3.1345	2.2366	3.9276	1.0742
10.5743	9.3029	12.022	9.819	8.1028	11.166	9.1518	6.6509	10.0456	7.9979	5.1445	7.5825	5.9376	0.1007	5.7026	5.0858	-0.2392	2.8786	2.161	3.68	0.9441
10.482	9.2148	11.8752	9.7435	7.9559	11.0065	8.9882	6.5083	9.8778	7.83	5.0018	7.3853	5.7194	-0.0084	5.6942	5.241	-0.0336	2.631	2.0855	3.4367	0.8518
10.3939	9.1183	11.7577	9.6428	7.8342	10.8429	8.8329	6.3614	9.6722	7.6328	4.8172	7.1796	5.5138	-0.0923	5.6606	5.2914	0.1469	2.4002	2.0477	3.2269	0.7889
10.2596	8.963	11.5646	9.5211	7.6706	10.675	8.6651	6.1977	9.4246	7.3853	4.6494	6.9489	5.3291	-0.1762	5.6103	5.3543	0.2979	2.1988	1.9806	3.017	0.6966
10.0876	8.7994	11.338	9.3323	7.4944	10.4317	8.4091	6.0131	9.1644	7.1293	4.4521	6.6845	5.0858	-0.2602	5.5096	5.3753	0.449	1.9932	1.8925	2.8198	0.5917
9.8568	8.5854	11.0821	9.1057	7.2929	10.1631	8.1406	5.8411	8.9001	6.8859	4.2675	6.4537	4.855	-0.3105	5.3963	5.3879	0.5749	1.8085	1.8044	2.6352	0.4951
9.6344	8.3881	10.7883	8.8539	7.0831	9.8694	7.8846	5.6187	8.5686	6.6341	4.0367	6.1726	4.6158	-0.3525	5.2746	5.3543	0.6504	1.6491	1.7288	2.459	0.3944
9.3491	8.1112	10.4946	8.5644	6.8188	9.5924	7.5699	5.3963	8.2581	6.374	3.8605	5.8914	4.4144	-0.3693	5.1109	5.2956	0.7092	1.4896	1.6449	2.2911	0.3231
9.0973	7.8384	10.1421	8.2371	6.5586	9.24	7.2678	5.1361	7.9098	6.0719	3.6213	5.6145	4.1836	-0.428	4.9767	5.2536	0.7805	1.3218	1.5568	2.0645	0.2224
8.7448	7.5615	9.7687	7.9014	6.2817	8.9043	6.9656	4.8759	7.5489	5.8033	3.4157	5.304	3.9654	-0.4112	4.8088	5.1865	0.7805	1.2169	1.4687	1.9344	0.1259
8.4721	7.2762	9.4624	7.5699	6.0257	8.6021	6.6593	4.6661	7.2006	5.5473	3.1891	5.0102	3.7724	-0.428	4.6368	5.0983	0.8057	1.0952	1.3638	1.7414	0.0546
8.1406	7.0034	9.1225	7.2384	5.7529	8.2664	6.3866	4.4102	6.8649	5.283	2.9751	4.7375	3.5961	-0.3986	4.4689	5.0354	0.7805	1.049	1.2798	1.6197	-0.0168
7.8217	6.7097	8.7826	6.8985	5.4802	7.9475	6.0928	4.1668	6.4915	5.048	2.7821	4.4521	3.4157	-0.386	4.2759	4.9179	0.7427	0.9861	1.1875	1.4896	-0.0504
7.5027	6.4243	8.4091	6.5628	5.22	7.6202	5.8453	3.9108	6.16	4.8172	2.5764	4.1584	3.2436	-0.3651	4.1248	4.8004	0.6966	0.9777	1.0868	1.3847	-0.0797
7.1796	6.1348	8.0734	6.2397	4.9431	7.3013	5.5977	3.68	5.8369	4.5822	2.3834	3.9024	3.1136	-0.3525	3.9192	4.6955	0.642	0.9483	0.9945	1.3008	-0.1217
6.8356	5.8495	7.7671	5.9418	4.6913	6.995	5.3711	3.4492	5.497	4.3976	2.2366	3.6381	2.9709	-0.2853	3.7094	4.5109	0.5581	0.9861	0.8938	1.2379	-0.1175
6.5334	5.6061	7.4398	5.6816	4.4647	6.6929	5.2032	3.252	5.1823	4.2004	2.0771	3.3905	2.8576	-0.2434	3.4576	4.3179	0.4616	1.0197	0.8015	1.1833	-0.1007
6.1893	5.3082	7.0999	5.4131	4.2046	6.3908	4.9976	3.017	4.8508	4.0073	1.8925	3.1136	2.7191	-0.2182	3.2352	4.0913	0.3735	1.0448	0.7092	1.1456	-0.1133
5.8662	5.069	6.8146	5.1991	3.9738	6.1474	4.8046	2.803	4.5235	3.8227	1.7162	2.8534	2.6184	-0.1637	2.9961	3.8353	0.2895	1.112	0.6294	1.1539	-0.1091
5.5389	4.8298	6.4957	4.9473	3.7388	5.8327	4.6284	2.5974	4.2171	3.6003	1.5736	2.6268	2.4757	-0.1427	2.7023	3.5374	0.2182	1.1707	0.5539	1.1078	-0.0839
5.2872	4.6074	6.2355	4.7459	3.487	5.5683	4.4731	2.3624	3.915	3.4115	1.4393	2.3708	2.3499	-0.1133	2.4254	3.2478	0.1678	1.2085	0.4742	1.0826	-0.0462
4.9809	4.3262	5.9711	4.5109	3.294	5.3123	4.3011	2.1736	3.6129	3.2227	1.2882	2.1568	2.2533	-0.0965	2.1233	2.8954	0.1091	1.284	0.4112	1.049	-0.0126
4.6871	4.1039	5.6858	4.3221	3.0506	5.0396	4.129	1.9386	3.2982	3.0422	1.1623	1.9176	2.0939	-0.0713	1.8044	2.5848	0.0755	1.3386	0.3063	1.0365	0.0252
4.4018	3.8395	5.4256	4.1416	2.7988	4.771	3.978	1.7204	3.0128	2.8366	1.0155	1.6869	1.9974	-0.0587	1.5106	2.2198	0.0546	1.4183	0.2056	0.9651	0.0546
4.1332	3.5542	5.1193	3.9696	2.5345	4.4647	3.7891	1.4729	2.673	2.6352	0.8728	1.4477	1.8421	-0.0546	1.2337	1.9009	0.0546	1.4812	0.0965	0.9232	0.0252
3.8227	3.3108	4.8424	3.7724	2.2701	4.1668	3.5709	1.2589	2.3792	2.3834	0.6966	1.2253	1.6994	-0.0839	0.9525	1.5484	0.0839	1.4771	-0.0042	0.8308	0.0378
3.5919	3.0338	4.5738	3.5709	2.0016	3.8982	3.3737	1.0239	2.0729	2.161	0.5245	0.9777	1.5316	-0.1007	0.7217	1.2798	0.1217	1.54	-0.1259	0.7847	0.0168
3.3485	2.7191	4.2969	3.3611	1.6994	3.5961	3.1765	0.7301	1.7162	1.947	0.3441	0.7175	1.3847	-0.1175	0.4658	0.9945	0.1972	1.5358	-0.2811	0.6882	-0.0336
3.0758	2.4632	4.0115	3.1471	1.4435	3.294	2.9415	0.4951	1.4435	1.7036	0.1762	0.5077	1.2295	-0.1762	0.2602	0.7133	0.2937	1.561	-0.4112	0.6042	-0.0294
2.8408	2.1484	3.722	2.8702	1.1581	3.017	2.7107	0.2434	1.1162	1.4477	0.0168	0.2686	1.07	-0.2392	0.1175	0.4951	0.3944	1.561	-0.4993	0.5035	-0.0378
2.5681	1.8715	3.4325	2.652	0.877	2.6939	2.4715	0	0.8183	1.2211	-0.1259	0.0336	0.9022	-0.2811	-0.0462	0.2853	0.5161	1.5778	-0.6294	0.4238	-0.0378
2.3624	1.5903	3.2059	2.4002	0.5749	2.4086	2.2156	-0.2182	0.5371	0.9735	-0.2434	-0.172	0.7931	-0.3399	-0.1637	0.1385	0.621	1.6281	-0.7259	0.3819	-0.0168
2.1191	1.2798	2.9163	2.1526	0.2979	2.1065	2.0016	-0.4364	0.235	0.7595	-0.407	-0.3735	0.6378	-0.4028	-0.3021	-0.0629	0.7427	1.6575	-0.8476	0.3105	0.0042
1.8841	0.9819	2.6058	1.8799	0.042	1.8085	1.7162	-0.6504	-0.0378	0.4951	-0.5287	-0.5413	0.5287	-0.4532	-0.3735	-0.2434	0.8392	1.712	-0.9777	0.2602	0.0713
1.6617	0.7385	2.3792	1.6197	-0.2224	1.54	1.4938	-0.8518	-0.3105	0.3021	-0.6126	-0.7092	0.3944	-0.4742	-0.491	-0.4574	0.919	1.7708	-1.0742	0.214	0.1217
1.4309	0.4406	2.1484	1.3428	-0.4532	1.2337	1.2421	-1.0155	-0.5539	0.0839	-0.705	-0.8854	0.2937	-0.5245	-0.5497	-0.6126	1.0029	1.8211	-1.1623	0.1637	0.1678
1.1959	0.1846	1.8673	1.0532	-0.6966	0.9777	1.0281	-1.1875	-0.8057	-0.1343	-0.7889	-1.0616	0.1553	-0.5833	-0.6756	-0.8183	1.091	1.8253	-1.2337	0.0881	0.2476
1.0071	-0.0336	1.6533	0.8392	-0.8896	0.7511	0.8308	-1.3134	-1.0239	-0.2937	-0.8266	-1.1623	0.1049	-0.6001	-0.7133	-0.9441	1.133	1.8925	-1.3344	0.0546	0.3357
0.8224	-0.2644	1.4057	0.5959	-1.0952	0.5035	0.6336	-1.4771	-1.2043	-0.5035	-0.919	-1.2966	0.0252	-0.6084	-0.7553	-1.0994	1.1665	1.9638	-1.3973	0.0252	0.4154
0.5875	-0.4993	1.2043	0.3441	-1.305	0.2224	0.4028	-1.6365	-1.4519	-0.684	-1.0113	-1.4351	-0.0755	-0.6252	-0.7889	-1.2127	1.2043	2.0058	-1.4645	-0.042	0.449
0.4154	-0.705	0.9525	0.1133	-1.4645	0.0084	0.2056	-1.7498	-1.6365	-0.877	-1.0616	-1.5568	-0.172	-0.6378	-0.8476	-1.3092	1.2001	2.0351	-1.4938	-0.0797	0.47
0.2895	-0.8854	0.7679	-0.1217	-1.6239	-0.1888	0.021	-1.8421	-1.796	-1.0155	-1.1204	-1.6743	-0.2266	-0.6126	-0.835	-1.368	1.1791	2.0897	-1.5148	-0.1049	0.5329
0.1343	-1.0784	0.5455	-0.3021	-1.775	-0.407	-0.1469	-1.9218	-1.9554	-1.1623	-1.1791	-1.7792	-0.2811	-0.5833	-0.8476	-1.4057	1.1288	2.1568	-1.5316	-0.1301	0.5497
-0.0126	-1.2211	0.3357	-0.4784	-1.9051	-0.621	-0.2895	-2.0561	-2.161	-1.347	-1.2043	-1.8925	-0.3483	-0.5623	-0.8728	-1.3973	1.0784	2.1946	-1.5484	-0.2014	0.5959
-0.1469	-1.368	0.1553	-0.6546	-2.0561	-0.8266	-0.4574	-2.1275	-2.3163	-1.4645	-1.2505	-1.968	-0.4322	-0.5413	-0.8812	-1.4057	1.0155	2.2324	-1.561	-0.256	0.6252
-0.2644	-1.5274	-0.0629	-0.8308	-2.1526	-1.0365	-0.6378	-2.1988	-2.4422	-1.5652	-1.2798	-2.0645	-0.4574	-0.4993	-0.8938	-1.4015	0.9483	2.3037	-1.5442	-0.2937	0.6084
-0.4028	-1.6239	-0.2266	-0.9777	-2.2491	-1.2085	-0.7637	-2.2491	-2.6016	-1.6869	-1.2714	-2.1065	-0.5119	-0.4532	-0.9483	-1.3344	0.8728	2.3499	-1.5064	-0.3441	0.6378
-0.5203	-1.7078	-0.3902	-1.1288	-2.3331	-1.3847	-0.898	-2.2659	-2.7359	-1.7918	-1.2924	-2.1946	-0.5539	-0.4238	-0.9483	-1.2505	0.7847	2.4086	-1.5022	-0.3609	0.663
-0.684	-1.8757	-0.6126	-1.3134	-2.4464	-1.6197	-1.0323	-2.3457	-2.9037	-1.9051	-1.3218	-2.2785	-0.6168	-0.3902	-0.9819	-1.2463	0.7301	2.4422	-1.5274	-0.3777	0.6546
-0.7931	-2.0226	-0.8057	-1.4854	-2.5513	-1.8085	-1.133	-2.417	-3.0338	-1.989	-1.3008	-2.3708	-0.642	-0.3483	-1.0616	-1.1581	0.6672	2.4632	-1.5694	-0.4028	0.6588
-0.9567	-2.1233	-1.0197	-1.6533	-2.6688	-2.0058	-1.2756	-2.4506	-3.1429	-2.0939	-1.305	-2.4422	-0.6714	-0.3315	-1.091	-1.133	0.5917	2.5093	-1.5652	-0.3944	0.7133
-1.1078	-2.2953	-1.1959	-1.8169	-2.7653	-2.1862	-1.4099	-2.4841	-3.3066	-2.1778	-1.3302	-2.5093	-0.7133	-0.2979	-1.112	-1.0784	0.5245	2.5723	-1.6071	-0.3735	0.7385
-1.2001	-2.4086	-1.3638	-1.9135	-2.8408	-2.354	-1.4729	-2.5135	-3.3989	-2.2366	-1.284	-2.5387	-0.6882	-0.2308	-1.1665	-1.0113	0.428	2.6394	-1.5987	-0.3315	0.8015
-1.4057	-2.589	-1.5987	-2.1023	-2.9709	-2.5974	-1.6029	-2.5764	-3.5542	-2.2953	-1.2924	-2.652	-0.7469	-0.2098	-1.2253	-0.9693	0.3651	2.6772	-1.6533	-0.3315	0.8518
-1.5526	-2.7359	-1.8002	-2.2617	-3.0842	-2.7821	-1.7204	-2.6436	-3.7178	-2.3666	-1.3008	-2.7359	-0.7973	-0.172	-1.2463	-0.9232	0.2979	2.7107	-1.7078	-0.3231	0.9064
-1.7288	-2.8996	-2.0435	-2.417	-3.2101	-3.0128	-1.8085	-2.7443	-3.8731	-2.4715	-1.3302	-2.8324	-0.8434	-0.1637	-1.3218	-0.9441	0.256	2.7359	-1.7582	-0.3231	0.9483
-1.8883	-3.101	-2.2617	-2.5471	-3.3192	-3.2394	-1.9176	-2.8324	-4.0535	-2.5471	-1.3302	-2.9415	-0.9022	-0.1343	-1.3554	-0.9399	0.214	2.7695	-1.8253	-0.3105	1.0197
-2.0897	-3.2562	-2.5177	-2.7275	-3.466	-3.4325	-2.0226	-2.9163	-4.2255	-2.6436	-1.3512	-3.0254	-0.9483	-0.1217	-1.4183	-0.9567	0.1804	2.803	-1.8883	-0.2979	1.0868
-2.2995	-3.4786	-2.7653	-2.9247	-3.5793	-3.6884	-2.1568	-3.0296	-4.385	-2.7317	-1.3931	-3.1513	-1.0239	-0.1007	-1.5106	-1.0365	0.1553	2.8114	-1.9302	-0.3063	1.1581
-2.4925	-3.6633	-3.0003	-3.1387	-3.7346	-3.8982	-2.3037	-3.1219	-4.557	-2.845	-1.4435	-3.2562	-1.1078	-0.0965	-1.5862	-1.1036	0.1301	2.8198	-2.01	-0.3105	1.1875
-2.7569	-3.8731	-3.273	-3.3443	-3.8898	-4.1626	-2.4757	-3.2101	-4.7501	-2.9583	-1.4854	-3.3779	-1.1749	-0.0839	-1.7288	-1.2211	0.1343	2.8156	-2.0939	-0.3189	1.2169
-3.0045	-4.0619	-3.5667	-3.5793	-4.0325	-4.4144	-2.6268	-3.3485	-4.9473	-3.0884	-1.5358	-3.5038	-1.2589	-0.0797	-1.8379	-1.3302	0.1049	2.8198	-2.1526	-0.3357	1.2798
-3.2436	-4.2927	-3.8479	-3.8227	-4.1794	-4.6494	-2.7988	-3.4702	-5.1151	-3.2227	-1.582	-3.6045	-1.3176	-0.042	-1.9596	-1.4771	0.0378	2.8828	-2.2408	-0.3189	1.3218
-3.487	-4.5361	-4.1164	-4.0829	-4.3472	-4.8885	-2.9961	-3.6003	-5.304	-3.336	-1.6785	-3.7094	-1.3973	-0.0294	-2.1149	-1.6743	-0.0042	2.8954	-2.3163	-0.3231	1.3638
-3.7472	-4.7752	-4.4018	-4.3556	-4.5151	-5.1235	-3.1597	-3.7262	-5.4718	-3.4534	-1.712	-3.8395	-1.4603	0	-2.2617	-1.8589	-0.0587	2.9205	-2.375	-0.3441	1.3596
-4.0073	-5.0522	-4.6997	-4.578	-4.7081	-5.3753	-3.3485	-3.8647	-5.648	-3.5877	-1.7876	-3.9402	-1.519	0.042	-2.4044	-2.0016	-0.1133	2.9373	-2.4296	-0.3609	1.4057
-4.2381	-5.3249	-4.9473	-4.8466	-4.9095	-5.5767	-3.529	-4.0031	-5.8159	-3.7346	-1.8673	-4.0535	-1.5987	0.0504	-2.5345	-2.1778	-0.1595	2.9415	-2.4715	-0.3986	1.3805
-4.4605	-5.5431	-5.1655	-5.0774	-5.069	-5.7907	-3.6591	-4.0997	-5.9376	-3.7933	-1.926	-4.1584	-1.6449	0.0839	-2.652	-2.3499	-0.2224	2.9583	-2.4967	-0.3819	1.3596
-4.6871	-5.7823	-5.4089	-5.3123	-5.2284	-5.9921	-3.8059	-4.2171	-6.0719	-3.9234	-2.0184	-4.2465	-1.7456	0.1007	-2.7946	-2.5051	-0.256	2.9751	-2.5303	-0.407	1.3554
-4.8424	-5.9795	-5.6313	-5.4802	-5.3921	-6.1516	-3.9528	-4.343	-6.1893	-4.0115	-2.0813	-4.343	-1.7918	0.1175	-2.9121	-2.652	-0.2895	2.9667	-2.5471	-0.4196	1.305
-5.0018	-6.2103	-5.8411	-5.6774	-5.5515	-6.3152	-4.0577	-4.4395	-6.2859	-4.1458	-2.1568	-4.4144	-1.8505	0.1427	-3.0254	-2.7695	-0.3567	2.9709	-2.5848	-0.428	1.3008
-5.1781	-6.395	-6.0131	-5.8243	-5.6942	-6.4621	-4.1878	-4.5948	-6.3824	-4.2507	-2.2324	-4.4941	-1.9302	0.1678	-3.1094	-2.887	-0.4028	2.9625	-2.631	-0.449	1.2714
-5.3123	-6.567	-6.1852	-5.9753	-5.8746	-6.6216	-4.3262	-4.6955	-6.4747	-4.3179	-2.3457	-4.599	-2.0393	0.2182	-3.2059	-2.9835	-0.4742	2.9121	-2.6981	-0.449	1.1372
-5.434	-6.7558	-6.3278	-6.1012	-5.9753	-6.7223	-4.4647	-4.7962	-6.5418	-4.427	-2.438	-4.7039	-2.1065	0.2392	-3.3192	-3.1303	-0.5371	2.9247	-2.7737	-0.4784	1.1036
-5.518	-6.8565	-6.4411	-6.2145	-6.0844	-6.8062	-4.5864	-4.8885	-6.6216	-4.5151	-2.5261	-4.771	-2.1694	0.2853	-3.3401	-3.1681	-0.642	2.9331	-2.7988	-0.4784	1.0281
-5.6229	-6.9866	-6.5838	-6.3572	-6.2313	-6.9447	-4.7165	-5.0102	-6.6803	-4.6368	-2.6352	-4.8424	-2.2449	0.3315	-3.4199	-3.2604	-0.6966	2.9331	-2.8366	-0.47	0.9525
-5.6774	-7.0663	-6.6719	-6.3992	-6.311	-7.0244	-4.8382	-5.0858	-6.7223	-4.6871	-2.7149	-4.9095	-2.3079	0.3567	-3.4451	-3.3066	-0.7595	2.9037	-2.8996	-0.4993	0.8602
-5.7152	-7.1587	-6.7474	-6.5083	-6.374	-7.1251	-4.9263	-5.1613	-6.781	-4.7459	-2.7653	-4.9683	-2.3708	0.3944	-3.4492	-3.3527	-0.8476	2.9037	-2.9289	-0.5119	0.8057
-5.7613	-7.209	-6.8523	-6.567	-6.4705	-7.1754	-5.0228	-5.1949	-6.7726	-4.855	-2.845	-5.027	-2.4086	0.4322	-3.4325	-3.3863	-0.8896	2.9457	-2.9583	-0.4826	0.7469
-5.8075	-7.2971	-6.9237	-6.6174	-6.5376	-7.23	-5.1277	-5.283	-6.7894	-4.9179	-2.9289	-5.0564	-2.4673	0.4322	-3.466	-3.4451	-0.898	2.9289	-2.9667	-0.5119	0.6882
-5.8159	-7.3643	-6.9489	-6.6635	-6.588	-7.2678	-5.1739	-5.2914	-6.7768	-4.9305	-2.9583	-5.0564	-2.4799	0.449	-3.4492	-3.4912	-0.9232	2.9667	-2.9835	-0.4616	0.6462
-5.8495	-7.402	-7.0076	-6.7013	-6.6593	-7.3055	-5.2578	-5.3249	-6.7768	-4.9473	-2.9793	-5.069	-2.4883	0.4574	-3.466	-3.529	-0.9315	2.9709	-3.0045	-0.407	0.621
-5.9334	-7.5321	-7.0915	-6.76	-6.7684	-7.4062	-5.3123	-5.3963	-6.781	-5.006	-3.0632	-5.0983	-2.5429	0.4322	-3.4828	-3.6003	-0.9022	2.9793	-3.038	-0.4406	0.5623
-5.9711	-7.5909	-7.1545	-6.7936	-6.7978	-7.3978	-5.3921	-5.3921	-6.739	-5.0144	-3.08	-5.0816	-2.5051	0.4238	-3.508	-3.6674	-0.8644	3.0045	-3.038	-0.428	0.5455
-6.0299	-7.6622	-7.1964	-6.8356	-6.8733	-7.465	-5.4089	-5.4298	-6.6971	-5.006	-3.0884	-5.0983	-2.4967	0.4028	-3.487	-3.7346	-0.8434	3.038	-3.0422	-0.4028	0.5329
-6.0131	-7.6958	-7.23	-6.7978	-6.8649	-7.444	-5.4089	-5.4005	-6.6299	-4.9515	-3.0716	-5.0354	-2.4464	0.4028	-3.4786	-3.7514	-0.8224	3.0842	-3.0212	-0.3441	0.5539
-6.0677	-7.7251	-7.2594	-6.781	-6.9069	-7.465	-5.4131	-5.3879	-6.6048	-4.9431	-3.0716	-5.0018	-2.417	0.386	-3.508	-3.7891	-0.7931	3.0842	-3.0128	-0.3021	0.5119
-6.0509	-7.7251	-7.2845	-6.739	-6.8733	-7.444	-5.3753	-5.3333	-6.5208	-4.8676	-3.0338	-4.9179	-2.3247	0.3735	-3.4996	-3.7849	-0.7763	3.1639	-2.9541	-0.2098	0.5077
-6.118	-7.7587	-7.3013	-6.7307	-6.9279	-7.4398	-5.3291	-5.3123	-6.4285	-4.813	-3.0212	-4.8466	-2.2617	0.3609	-3.5248	-3.8353	-0.7427	3.1849	-2.9247	-0.1427	0.5203
-6.1222	-7.7587	-7.3517	-6.6845	-6.9111	-7.4272	-5.3123	-5.2452	-6.3656	-4.7249	-2.9667	-4.7836	-2.1694	0.3483	-3.55	-3.8563	-0.7092	3.2562	-2.8912	-0.0629	0.5287
-6.16	-7.7797	-7.3643	-6.6551	-6.9111	-7.4146	-5.2998	-5.2284	-6.2943	-4.6535	-2.9457	-4.7375	-2.1275	0.3315	-3.5751	-3.8605	-0.6756	3.2856	-2.866	-0.0168	0.491
-6.2145	-7.7713	-7.402	-6.6132	-6.8733	-7.3936	-5.2368	-5.1781	-6.2187	-4.599	-2.9163	-4.6661	-2.0435	0.3105	-3.6423	-3.8647	-0.6462	3.3276	-2.8156	0.0252	0.5161
-6.2229	-7.7839	-7.4146	-6.5418	-6.8943	-7.3936	-5.1403	-5.1361	-6.1222	-4.4983	-2.8702	-4.5738	-1.9638	0.3105	-3.6381	-3.8731	-0.6336	3.3989	-2.7779	0.1175	0.5413
-6.2481	-7.7545	-7.4272	-6.4957	-6.8398	-7.3517	-5.0941	-5.0774	-6.0383	-4.406	-2.8156	-4.4815	-1.8505	0.3147	-3.7136	-3.8311	-0.6336	3.4451	-2.7443	0.1511	0.5371
-6.2733	-7.7419	-7.4314	-6.4034	-6.8356	-7.3223	-5.0228	-5.006	-5.9502	-4.2969	-2.7485	-4.3724	-1.7372	0.2937	-3.7304	-3.7724	-0.6252	3.508	-2.7023	0.2182	0.5287
-6.3236	-7.7377	-7.4776	-6.374	-6.802	-7.2929	-4.9683	-4.9557	-5.8243	-4.192	-2.6981	-4.2885	-1.6323	0.3021	-3.743	-3.7346	-0.6336	3.5667	-2.631	0.2853	0.5539
-6.3488	-7.7084	-7.5069	-6.3278	-6.781	-7.2426	-4.8717	-4.834	-5.6858	-4.1122	-2.5764	-4.171	-1.5358	0.2979	-3.7472	-3.6297	-0.642	3.6591	-2.5219	0.3357	0.5959
-6.3698	-7.6664	-7.5153	-6.2733	-6.7223	-7.1545	-4.7836	-4.7585	-5.5851	-3.9948	-2.4715	-4.0325	-1.3931	0.3231	-3.764	-3.55	-0.6798	3.722	-2.4422	0.407	0.6294
-6.3488	-7.637	-7.5447	-6.1935	-6.6803	-7.1083	-4.6913	-4.6619	-5.4256	-3.8437	-2.3457	-3.8898	-1.2714	0.3231	-3.722	-3.4534	-0.6924	3.8101	-2.3582	0.4616	0.6672
-6.353	-7.5909	-7.5069	-6.1222	-6.5964	-7.0286	-4.5486	-4.5444	-5.2956	-3.7304	-2.224	-3.7346	-1.112	0.3525	-3.6968	-3.3024	-0.7469	3.9234	-2.2701	0.5455	0.7301
-6.3194	-7.5405	-7.4776	-6.0467	-6.5502	-6.9279	-4.4395	-4.4312	-5.1277	-3.55	-2.0603	-3.55	-0.9861	0.3609	-3.6339	-3.1933	-0.7595	4.0409	-2.1946	0.621	0.8224
-6.2775	-7.4944	-7.4692	-5.9711	-6.4789	-6.823	-4.2969	-4.2675	-4.9809	-3.4073	-1.9176	-3.3695	-0.8099	0.3819	-3.5877	-3.0632	-0.7931	4.129	-2.0981	0.684	0.919
-6.2523	-7.423	-7.4146	-5.9208	-6.4201	-6.7348	-4.1752	-4.1584	-4.7878	-3.273	-1.7708	-3.1849	-0.6672	0.3902	-3.5542	-2.8954	-0.8141	4.2088	-2.0603	0.7175	0.9987
-6.2691	-7.3978	-7.3936	-5.8788	-6.332	-6.609	-4.0787	-4.0241	-4.6452	-3.101	-1.6155	-3.0296	-0.491	0.3902	-3.5374	-2.7653	-0.8392	4.3221	-1.9848	0.7763	1.112
-6.181	-7.2845	-7.3517	-5.7907	-6.2103	-6.4999	-3.8982	-3.8731	-4.4353	-2.9163	-1.4351	-2.8072	-0.3021	0.4322	-3.4996	-2.6352	-0.8938	4.4689	-1.9722	0.877	1.1959
-6.1348	-7.23	-7.2384	-5.7362	-6.0928	-6.3572	-3.7766	-3.7388	-4.2507	-2.7443	-1.2672	-2.6184	-0.1553	0.4532	-3.4912	-2.5177	-0.9232	4.5444	-1.926	0.9274	1.2547
-6.0677	-7.0915	-7.1671	-5.648	-5.9418	-6.2229	-3.6045	-3.5583	-4.0325	-2.5974	-1.0994	-2.3918	0.0168	0.4784	-3.4451	-2.3582	-0.9903	4.6577	-1.8379	0.9945	1.3721
-6.0131	-7.0076	-7.0831	-5.5893	-5.8243	-6.118	-3.4576	-3.4367	-3.8605	-2.4254	-0.9399	-2.2072	0.1972	0.4826	-3.4325	-2.2659	-1.0155	4.7375	-1.8295	1.0616	1.4309
-5.9124	-6.8775	-6.9447	-5.5012	-5.6522	-5.9502	-3.3024	-3.2604	-3.6255	-2.1946	-0.7637	-1.9596	0.4028	0.5119	-3.4325	-2.1442	-1.0616	4.8759	-1.8127	1.1414	1.5526
-5.8075	-6.7516	-6.8314	-5.4131	-5.4676	-5.8033	-3.1513	-3.059	-3.4031	-2.0142	-0.6001	-1.7792	0.5875	0.5287	-3.4031	-2.0267	-1.1036	4.9641	-1.8295	1.2169	1.6323
