"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
2.9227	1.8828	4.5793	3.2803	4.3129	6.8379	4.1779	6.7832	9.071	7.44	8.6769	10.0489	9.1148	0.5254	2.1419	3.9371	-1.0326	5.528	3.003	2.8169	4.1597
2.9045	1.8573	4.6085	3.273	4.3166	6.8963	4.2035	6.7941	9.1403	7.4655	8.6551	10.0635	9.1148	0.5145	2.0798	3.8605	-1.0144	5.4769	2.9702	2.795	4.1487
2.8607	1.8573	4.5975	3.2657	4.3348	6.9364	4.1889	6.7795	9.1987	7.502	8.6441	10.0526	9.1148	0.5181	2.0725	3.7729	-1.018	5.455	2.9373	2.7877	4.1195
2.8206	1.8427	4.5866	3.2183	4.3348	6.9912	4.1889	6.7686	9.2279	7.502	8.6186	10.0489	9.1002	0.5145	2.0361	3.7145	-0.9925	5.4295	2.9227	2.7658	4.0721
2.7622	1.8171	4.5428	3.1891	4.3239	7.0058	4.1925	6.765	9.2425	7.5422	8.6113	10.0781	9.1112	0.4962	2.0105	3.6051	-0.9742	5.4185	2.8862	2.7877	4.0101
2.6819	1.7806	4.5209	3.1271	4.302	7.035	4.1852	6.7358	9.2899	7.575	8.5565	10.0489	9.0893	0.4962	1.985	3.5394	-0.956	5.4331	2.857	2.795	3.9955
2.6089	1.7368	4.5063	3.1125	4.302	7.0897	4.1889	6.7285	9.3556	7.6078	8.5492	10.089	9.1221	0.4926	1.985	3.4445	-0.9596	5.4514	2.8279	2.8242	3.9699
2.5724	1.6967	4.4625	3.0869	4.2983	7.1189	4.2035	6.7467	9.3994	7.6662	8.5492	10.1328	9.1768	0.4853	1.9631	3.3642	-0.9706	5.4988	2.8497	2.8826	3.9335
2.5359	1.6858	4.4406	3.076	4.3166	7.1627	4.2327	6.765	9.4468	7.7392	8.5529	10.162	9.2097	0.5072	1.9667	3.2803	-0.9852	5.5791	2.8169	2.9519	3.9189
2.4849	1.6602	4.4224	3.0431	4.2874	7.1773	4.2655	6.7467	9.4687	7.772	8.5346	10.1985	9.2425	0.5035	1.974	3.2183	-0.9888	5.6119	2.795	3.0212	3.8897
2.4411	1.6128	4.4005	3.0322	4.291	7.2247	4.2545	6.7613	9.5381	7.8487	8.531	10.2569	9.3191	0.5145	1.9667	3.1271	-1.018	5.7104	2.7987	3.1198	3.8897
2.4301	1.6164	4.3896	3.0431	4.3093	7.2977	4.3166	6.7868	9.6147	7.9253	8.5456	10.297	9.3483	0.5546	2.0069	3.1271	-1.0691	5.7798	2.7768	3.1818	3.8532
2.4009	1.6018	4.364	3.0139	4.291	7.3305	4.3385	6.8087	9.6585	8.0165	8.5237	10.3335	9.3994	0.5692	2.0069	3.065	-1.1202	5.8637	2.7476	3.2949	3.824
2.3827	1.5909	4.3567	2.9775	4.2874	7.3232	4.3494	6.7722	9.6913	8.0676	8.5237	10.3335	9.4797	0.613	2.0178	2.9957	-1.1932	5.9549	2.7622	3.3825	3.8057
2.39	1.5727	4.3713	2.9848	4.302	7.3707	4.4114	6.7905	9.7534	8.1333	8.5237	10.3919	9.5162	0.6568	2.0142	2.9702	-1.299	6.0498	2.7622	3.47	3.8057
2.3754	1.5799	4.3275	2.9519	4.2655	7.3816	4.4114	6.8014	9.7716	8.1807	8.4945	10.4101	9.5746	0.7152	1.9996	2.9373	-1.4012	6.1374	2.7622	3.5503	3.813
2.3499	1.5289	4.3056	2.9483	4.2509	7.3998	4.4151	6.7978	9.7898	8.2281	8.5237	10.432	9.5892	0.7699	1.9923	2.9081	-1.5179	6.2067	2.7731	3.6233	3.7911
2.3389	1.5471	4.2764	2.9191	4.24	7.3853	4.4333	6.8014	9.7606	8.261	8.4872	10.3955	9.6037	0.8319	1.9959	2.8789	-1.6383	6.276	2.7877	3.7182	3.8094
2.3097	1.5325	4.2618	2.9008	4.2509	7.3707	4.4625	6.816	9.7752	8.2719	8.4799	10.4028	9.6366	0.9086	1.9558	2.8497	-1.777	6.3271	2.806	3.7984	3.824
2.2951	1.5325	4.1852	2.8716	4.2509	7.3561	4.4735	6.7905	9.7351	8.2975	8.4726	10.4138	9.6512	0.9669	1.8865	2.8242	-1.8937	6.4037	2.8206	3.8313	3.8495
2.2732	1.5362	4.1451	2.8935	4.2327	7.3488	4.4698	6.7978	9.7205	8.3048	8.4653	10.4028	9.684	1.0326	1.8281	2.8315	-2.0288	6.4803	2.8461	3.8714	3.8678
2.2477	1.4887	4.0867	2.8607	4.2071	7.2648	4.4479	6.7686	9.6658	8.3194	8.4361	10.3554	9.6877	1.0801	1.7478	2.806	-2.1528	6.5278	2.8497	3.9225	3.886
2.2258	1.4924	4.0575	2.8607	4.1962	7.2575	4.4625	6.7759	9.6731	8.3522	8.4179	10.381	9.7242	1.1567	1.6493	2.7658	-2.2696	6.5606	2.8279	3.9553	3.8751
2.2112	1.507	4.0028	2.8789	4.2181	7.2429	4.4771	6.7613	9.6585	8.3595	8.4398	10.3846	9.7606	1.2297	1.569	2.7841	-2.4119	6.5971	2.8279	4.0028	3.8787
2.2075	1.5106	3.9772	2.9118	4.2254	7.2174	4.5063	6.7759	9.684	8.4215	8.4288	10.443	9.8154	1.3026	1.4705	2.7768	-2.5469	6.6555	2.8169	4.0648	3.8751
2.1711	1.507	3.9663	2.9373	4.2181	7.1955	4.5428	6.7321	9.6731	8.4288	8.4069	10.443	9.8519	1.3355	1.3975	2.7512	-2.66	6.6591	2.795	4.1232	3.8605
2.2039	1.5508	3.9809	2.9957	4.2254	7.232	4.5939	6.7832	9.7205	8.5091	8.4434	10.5014	9.9358	1.4194	1.3574	2.7841	-2.795	6.7248	2.8096	4.2108	3.8605
2.1893	1.569	3.9663	3.0431	4.2254	7.2284	4.6377	6.7868	9.7242	8.5602	8.4471	10.5196	9.9832	1.4522	1.2698	2.8133	-2.9045	6.754	2.7841	4.2509	3.8386
2.2112	1.5945	3.9736	3.1344	4.2436	7.2284	4.7216	6.7978	9.7424	8.6441	8.4617	10.567	10.0453	1.5106	1.237	2.8242	-2.9957	6.8087	2.7768	4.3348	3.8313
2.2112	1.6128	3.9845	3.1854	4.2728	7.2867	4.7836	6.8051	9.7971	8.7098	8.4763	10.6218	10.1365	1.5581	1.164	2.8169	-3.0577	6.8379	2.7804	4.3786	3.8386
2.1857	1.6602	4.0028	3.2402	4.2801	7.2794	4.8493	6.816	9.8081	8.7572	8.4653	10.6437	10.1657	1.5836	1.1384	2.8424	-3.1489	6.8854	2.7476	4.4042	3.7766
2.2075	1.6712	4.0028	3.2876	4.291	7.3086	4.8821	6.8051	9.8482	8.7718	8.4617	10.6583	10.2022	1.6128	1.1129	2.8315	-3.2037	6.9036	2.7293	4.4406	3.7766
2.2039	1.6931	4.0174	3.2913	4.3093	7.3196	4.904	6.816	9.8628	8.8047	8.4726	10.6911	10.2131	1.642	1.0436	2.8534	-3.2657	6.9401	2.7257	4.4589	3.7437
2.1893	1.7113	3.9918	3.3204	4.2983	7.3123	4.9442	6.8087	9.8774	8.8375	8.4398	10.6948	10.2313	1.6675	1.0655	2.8351	-3.3058	6.9437	2.7001	4.4698	3.7364
2.2039	1.7259	4.0247	3.3423	4.3458	7.3415	4.9551	6.8343	9.9248	8.8703	8.4617	10.7239	10.2605	1.6858	1.0582	2.868	-3.3241	6.9583	2.7001	4.4844	3.7401
2.193	1.7441	4.0137	3.335	4.302	7.3451	4.9296	6.8014	9.9103	8.8484	8.4471	10.7021	10.2313	1.6602	1.029	2.8497	-3.3095	6.9766	2.6746	4.5027	3.7255
2.1638	1.7697	4.0101	3.3606	4.3348	7.3488	4.9296	6.8124	9.9467	8.874	8.4398	10.7203	10.2642	1.6602	1.0874	2.8315	-3.284	7.0094	2.6782	4.5282	3.7364
2.1601	1.7989	4.0101	3.3715	4.3458	7.3816	4.9369	6.8525	9.9759	8.8922	8.458	10.7495	10.2751	1.6383	1.1457	2.8534	-3.2584	7.0131	2.6637	4.5392	3.751
2.1565	1.839	4.0356	3.3898	4.4042	7.3998	4.9478	6.8744	10.0307	8.9178	8.4836	10.8006	10.3007	1.6164	1.1603	2.8133	-3.2183	7.0459	2.7001	4.572	3.7911
2.1674	1.8719	4.0976	3.4007	4.4406	7.4144	4.9697	6.9146	10.1	8.9433	8.5054	10.8298	10.308	1.5872	1.2041	2.8096	-3.138	7.0605	2.7001	4.5939	3.8386
2.1893	1.9266	4.1414	3.4372	4.4771	7.4947	4.9807	6.9328	10.1547	9.0053	8.5565	10.9064	10.3627	1.5581	1.2516	2.8133	-3.0796	7.1079	2.7512	4.6194	3.8568
2.2221	2.0105	4.2144	3.4591	4.5465	7.5859	5.0536	7.0094	10.235	9.0382	8.6003	10.9794	10.4138	1.5508	1.3318	2.795	-3.0431	7.1371	2.8096	4.6377	3.9262
2.2842	2.0944	4.2874	3.5357	4.6194	7.6589	5.1011	7.0569	10.3189	9.1112	8.666	11.0596	10.4649	1.5179	1.4121	2.8206	-2.9884	7.1663	2.8351	4.6413	3.9882
2.3316	2.1747	4.3859	3.5905	4.6924	7.7647	5.1741	7.1408	10.4503	9.1732	8.7207	11.1837	10.5451	1.4997	1.4486	2.7804	-2.9446	7.2211	2.8497	4.6596	4.0137
2.4192	2.2513	4.5063	3.6963	4.7909	7.8815	5.258	7.232	10.5524	9.2754	8.7828	11.2822	10.6437	1.4778	1.5289	2.7841	-2.9191	7.2721	2.8935	4.707	4.094
2.4666	2.328	4.6012	3.7802	4.8639	7.9946	5.3237	7.2794	10.6583	9.341	8.8411	11.3661	10.6948	1.4486	1.6128	2.806	-2.868	7.3232	2.9118	4.7143	4.1305
2.5834	2.4228	4.7362	3.9043	4.977	8.126	5.4477	7.367	10.8188	9.4651	8.947	11.5048	10.8115	1.4559	1.6675	2.806	-2.8497	7.4071	2.9373	4.7873	4.1962
2.6673	2.4885	4.8639	4.0101	5.0682	8.2646	5.5426	7.4363	10.9246	9.5198	9.0017	11.5778	10.8553	1.434	1.7405	2.8133	-2.8133	7.4509	2.9665	4.8092	4.2363
2.7768	2.5688	4.9989	4.1159	5.1412	8.3741	5.6411	7.513	11.0377	9.6183	9.0893	11.6945	10.9356	1.4303	1.8135	2.8388	-2.8388	7.5239	2.9993	4.8749	4.2837
2.8643	2.6454	5.1266	4.2436	5.2543	8.4945	5.7579	7.5823	11.1691	9.6913	9.144	11.7602	10.9867	1.4413	1.8463	2.8607	-2.8242	7.5823	3.0322	4.8931	4.3239
2.9811	2.7366	5.258	4.3567	5.3273	8.6186	5.8418	7.6662	11.2567	9.7278	9.2206	11.8295	11.0487	1.434	1.912	2.8935	-2.8388	7.5823	3.0431	4.9223	4.3458
3.0906	2.8023	5.3784	4.4589	5.4258	8.7244	5.9403	7.7392	11.3552	9.7898	9.2644	11.9244	11.0815	1.4559	1.9448	2.9118	-2.857	7.6224	3.0139	4.9442	4.364
3.2256	2.8716	5.5316	4.5756	5.5025	8.863	6.0352	7.8304	11.4537	9.8701	9.3155	11.9974	11.1217	1.4741	1.9813	2.9483	-2.8862	7.6626	3.0103	4.9551	4.3604
3.3022	2.9264	5.6594	4.6778	5.59	8.9616	6.1155	7.8924	11.5595	9.8811	9.352	12.0448	11.1545	1.4924	2.0032	2.9446	-2.9373	7.6991	3.0285	4.9515	4.375
3.4117	3.0249	5.7871	4.7909	5.6885	9.0601	6.2067	7.9289	11.6471	9.9394	9.3958	12.0959	11.1691	1.5289	2.0069	2.9775	-2.9848	7.6991	3.0285	4.9223	4.3786
3.5321	3.1344	5.9403	4.8931	5.7725	9.1805	6.2906	7.9873	11.7383	9.9942	9.4396	12.1762	11.2019	1.5471	2.0142	2.9993	-3.0358	7.7027	3.0176	4.9332	4.3786
3.6671	3.2438	6.0863	5.0318	5.9075	9.3264	6.422	8.0858	11.8478	10.089	9.5308	12.2711	11.2822	1.5836	2.0105	3.0066	-3.076	7.7173	3.0322	4.9478	4.3932
3.813	3.3898	6.2578	5.1558	6.0279	9.4614	6.4876	8.2172	11.9755	10.1474	9.6074	12.3696	11.3333	1.5909	1.9923	3.076	-3.1198	7.7465	3.0687	4.9478	4.4151
3.9736	3.543	6.4001	5.2726	6.1446	9.5855	6.5971	8.3084	12.0923	10.2423	9.684	12.4827	11.3953	1.6128	2.0032	3.1198	-3.1708	7.7574	3.1052	4.9953	4.4516
4.1159	3.6999	6.6153	5.4404	6.3052	9.7388	6.7394	8.4215	12.2382	10.3445	9.7789	12.6067	11.4647	1.6128	1.9923	3.1635	-3.1781	7.7611	3.1417	5.0099	4.5027
4.3093	3.8824	6.8014	5.6119	6.4803	9.9248	6.8854	8.5784	12.4024	10.443	9.8592	12.7272	11.5522	1.631	2.0069	3.2073	-3.1964	7.783	3.211	5.0609	4.5756
4.4808	4.0466	6.9802	5.7688	6.6336	10.0635	6.9912	8.666	12.5703	10.5415	9.9504	12.8549	11.6033	1.631	2.0434	3.3058	-3.2	7.8012	3.2803	5.0755	4.6158
4.6267	4.2327	7.17	5.9294	6.7832	10.2131	7.1189	8.7609	12.687	10.651	10.0489	12.9388	11.6836	1.631	2.0798	3.3533	-3.211	7.8268	3.3387	5.1047	4.6961
4.8128	4.4114	7.367	6.1009	6.9474	10.3627	7.2575	8.8703	12.8257	10.7495	10.0817	13.0483	11.7675	1.6493	2.1309	3.4482	-3.2402	7.8341	3.4226	5.1595	4.7362
5.0099	4.5756	7.5604	6.287	7.0715	10.5123	7.3816	8.9616	12.9424	10.8261	10.1547	13.1322	11.8514	1.6529	2.1638	3.5029	-3.2621	7.8304	3.47	5.2105	4.7946
5.1923	4.7617	7.7465	6.4876	7.2357	10.6802	7.5422	9.0674	13.0701	10.9538	10.2386	13.2125	11.9025	1.6639	2.244	3.5941	-3.2949	7.8633	3.554	5.2799	4.8676
5.3565	4.9077	7.9435	6.6153	7.305	10.7933	7.6699	9.1221	13.165	11.0377	10.2386	13.2745	11.9463	1.6529	2.2805	3.6634	-3.2949	7.8596	3.6051	5.3346	4.8931
5.5535	5.0828	8.1369	6.8197	7.4473	10.9246	7.8122	9.2243	13.2818	11.1582	10.3116	13.3584	12.0375	1.6894	2.3499	3.7437	-3.335	7.8997	3.6963	5.4222	4.9661
5.7031	5.2069	8.3194	6.9474	7.5385	11.0122	7.9143	9.2899	13.3767	11.2348	10.3481	13.3949	12.074	1.6931	2.4046	3.8057	-3.3496	7.907	3.7218	5.4879	5.0026
5.8564	5.3419	8.4617	7.1408	7.6553	11.1363	8.0639	9.352	13.4606	11.326	10.381	13.4825	12.1142	1.6967	2.4338	3.8313	-3.3569	7.9253	3.7984	5.5353	5.0536
5.9841	5.4404	8.6113	7.2758	7.71	11.2275	8.1515	9.3702	13.5226	11.3807	10.4174	13.5226	12.1616	1.704	2.4739	3.8714	-3.3569	7.9326	3.8203	5.5791	5.0719
6.1483	5.5462	8.7499	7.4363	7.783	11.3406	8.2865	9.4286	13.6029	11.472	10.4649	13.5919	12.2236	1.704	2.5068	3.9189	-3.3606	7.9618	3.8495	5.6375	5.112
6.276	5.6338	8.8995	7.5677	7.8742	11.4172	8.4179	9.4833	13.6722	11.5522	10.4941	13.6686	12.2492	1.7004	2.5396	3.9262	-3.3387	7.9764	3.886	5.6922	5.1376
6.3818	5.7323	9.0199	7.6954	7.918	11.4902	8.4982	9.5089	13.7269	11.596	10.5306	13.6576	12.2601	1.6639	2.5651	3.948	-3.2876	7.9362	3.9079	5.6849	5.1595
6.5278	5.8564	9.1768	7.8377	7.991	11.5668	8.6149	9.5709	13.8072	11.6435	10.5415	13.7196	12.3148	1.6493	2.5797	3.9809	-3.2402	7.9581	3.9517	5.725	5.1704
6.6591	5.9184	9.2899	7.9545	8.0676	11.6435	8.7171	9.611	13.8401	11.7091	10.5707	13.7269	12.355	1.6128	2.5907	4.0174	-3.1708	7.9654	4.0064	5.7433	5.1741
6.7613	6.0242	9.4213	8.1077	8.1223	11.7237	8.8411	9.6329	13.9203	11.7821	10.6181	13.778	12.3805	1.5909	2.6308	4.0794	-3.1198	7.9618	4.0283	5.7834	5.2142
6.8562	6.0826	9.5089	8.2099	8.1625	11.7821	8.9068	9.6694	13.9021	11.8368	10.6072	13.7671	12.3951	1.5325	2.6308	4.1195	-3.0249	7.9326	4.0575	5.809	5.2251
6.962	6.1301	9.5782	8.3121	8.2026	11.8149	9.0309	9.695	13.9349	11.8879	10.6327	13.7853	12.4389	1.4997	2.6162	4.1925	-2.9446	7.9362	4.0867	5.8454	5.2361
7.0313	6.1665	9.6329	8.3704	8.2099	11.8149	9.0601	9.6804	13.9057	11.8952	10.6108	13.7488	12.3988	1.4303	2.6345	4.2473	-2.8424	7.9472	4.1013	5.8819	5.2434
7.1262	6.2213	9.6877	8.4945	8.2281	11.8551	9.1659	9.695	13.9094	11.9609	10.6145	13.7233	12.428	1.4085	2.6381	4.3458	-2.7622	7.9472	4.1122	5.9403	5.2689
7.1919	6.2614	9.7351	8.5711	8.2172	11.8624	9.2097	9.6877	13.8838	11.9828	10.567	13.6905	12.4097	1.361	2.6308	4.3823	-2.6892	7.9618	4.1195	6.006	5.2689
7.2648	6.2943	9.8008	8.6587	8.2391	11.8697	9.3155	9.6877	13.851	12.0083	10.5561	13.643	12.4024	1.3355	2.6053	4.4297	-2.6162	7.9508	4.1487	6.0899	5.3054
7.2904	6.3052	9.8044	8.7207	8.2281	11.8295	9.3228	9.6658	13.7671	11.9864	10.505	13.5737	12.3404	1.2771	2.5651	4.4808	-2.5286	7.9545	4.1378	6.1374	5.32
7.3086	6.3088	9.83	8.7645	8.1953	11.804	9.3556	9.6074	13.7123	11.9791	10.4576	13.4861	12.3075	1.2552	2.5505	4.51	-2.4703	7.9472	4.1414	6.1665	5.3346
7.3232	6.2943	9.8373	8.7864	8.1114	11.731	9.3775	9.5636	13.5919	11.95	10.3883	13.373	12.2455	1.2187	2.4922	4.5282	-2.4155	7.9508	4.1305	6.1994	5.3346
7.3269	6.2833	9.8154	8.8192	8.0785	11.6617	9.3702	9.5016	13.4861	11.8879	10.3335	13.2745	12.1871	1.1968	2.4703	4.5501	-2.3572	7.9508	4.1122	6.2103	5.3492
7.3159	6.2578	9.7898	8.8375	8.0347	11.6106	9.3702	9.4323	13.3694	11.8076	10.2313	13.1504	12.0886	1.1895	2.4301	4.5538	-2.3316	7.9472	4.1013	6.203	5.3383
7.2612	6.1884	9.7424	8.812	7.9508	11.4902	9.3082	9.341	13.2125	11.7383	10.1365	12.9972	11.9864	1.1603	2.39	4.5063	-2.2878	7.8961	4.0356	6.1665	5.3127
7.2284	6.1848	9.7315	8.8156	7.8924	11.3807	9.2535	9.2644	13.0628	11.6289	10.0635	12.8512	11.8879	1.1676	2.2878	4.51	-2.2951	7.8742	4.032	6.1374	5.3273
7.1846	6.1337	9.6804	8.7937	7.8085	11.2676	9.2024	9.1586	12.9023	11.5267	9.965	12.698	11.7712	1.1859	2.2112	4.4552	-2.3097	7.856	3.9663	6.0534	5.3237
7.1262	6.0899	9.6402	8.7755	7.7136	11.191	9.1513	9.071	12.7636	11.399	9.8519	12.5447	11.6435	1.1932	2.1528	4.4552	-2.3389	7.7866	3.9626	5.9841	5.3018
7.086	6.0206	9.5746	8.6988	7.5896	11.0596	9.0491	8.9543	12.5776	11.2859	9.7534	12.3586	11.4683	1.2041	2.0178	4.3823	-2.3863	7.7392	3.897	5.8856	5.2726
6.9912	5.9622	9.4906	8.6332	7.4874	10.9392	8.9506	8.8338	12.3805	11.1436	9.6147	12.1652	11.3005	1.2406	1.9229	4.3129	-2.4411	7.6662	3.8459	5.7725	5.2507
6.9255	5.8746	9.4031	8.5784	7.3853	10.7933	8.8594	8.7171	12.1944	10.983	9.4797	11.9645	11.1253	1.2625	1.8171	4.229	-2.4995	7.5677	3.8057	5.6411	5.2215
6.8452	5.8017	9.3082	8.5456	7.2794	10.6619	8.7572	8.5967	12.0083	10.8152	9.3739	11.7712	10.9356	1.2953	1.7551	4.1414	-2.5797	7.4874	3.7583	5.5243	5.1741
6.7759	5.7141	9.2498	8.4726	7.17	10.5415	8.6623	8.469	11.8113	10.6729	9.2498	11.5814	10.7458	1.3391	1.6566	4.0648	-2.6418	7.3743	3.6999	5.382	5.1412
6.6847	5.6338	9.1622	8.4069	7.0642	10.4174	8.5638	8.3522	11.6106	10.5014	9.133	11.3479	10.5451	1.3829	1.5763	3.9845	-2.7184	7.2612	3.6707	5.2434	5.0938
6.6044	5.5572	9.0564	8.3303	6.9583	10.2642	8.458	8.2391	11.4355	10.3335	9.009	11.1326	10.3445	1.4194	1.507	3.8897	-2.795	7.1444	3.6379	5.1193	5.0427
6.5132	5.455	8.9433	8.2719	6.8671	10.1547	8.3595	8.115	11.2494	10.1839	8.9105	10.9319	10.1474	1.4486	1.4522	3.7984	-2.8534	7.0532	3.6197	5.0099	5.0135
6.4183	5.3419	8.8484	8.188	6.7577	10.0051	8.2829	7.9873	11.0414	9.9905	8.7937	10.7021	9.9248	1.4632	1.3975	3.689	-2.8935	6.9328	3.5613	4.8931	4.9661
6.3526	5.2762	8.7536	8.126	6.6883	9.8701	8.188	7.9326	10.8845	9.8811	8.7025	10.4941	9.7242	1.5033	1.3574	3.6014	-2.9337	6.8598	3.5686	4.8019	4.9515
6.2541	5.1668	8.666	8.0676	6.6117	9.7424	8.1114	7.845	10.7349	9.7096	8.6332	10.3007	9.5125	1.4851	1.2953	3.5138	-2.9337	6.7868	3.5649	4.7289	4.9442
6.1848	5.0792	8.5711	8.0092	6.5314	9.6402	8.0202	7.783	10.567	9.5673	8.5784	10.1036	9.3374	1.4705	1.2625	3.4299	-2.8935	6.7285	3.5576	4.6413	4.9442
6.0534	5.0026	8.4617	7.9326	6.4767	9.5198	7.9326	7.71	10.4247	9.4432	8.5456	9.9431	9.1476	1.4376	1.1822	3.3058	-2.8351	6.6664	3.5868	4.572	4.9697
5.9987	4.9515	8.4215	7.8961	6.4694	9.4724	7.9326	7.7136	10.3591	9.3629	8.5638	9.8263	9.0382	1.4085	1.1676	3.2183	-2.7768	6.6263	3.6707	4.5392	5.0208
5.933	4.9077	8.3595	7.8742	6.4512	9.3994	7.8924	7.7246	10.2678	9.2644	8.5821	9.7059	8.9178	1.3829	1.1348	3.1672	-2.7038	6.5898	3.7109	4.499	5.1084
5.8929	4.8603	8.3121	7.8304	6.4366	9.3045	7.8487	7.7282	10.1803	9.1878	8.6368	9.5855	8.7937	1.3172	1.1056	3.1015	-2.6053	6.557	3.813	4.4844	5.1741
5.8199	4.8457	8.2683	7.8012	6.4366	9.2608	7.8158	7.7465	10.1146	9.1294	8.6806	9.5235	8.7171	1.2589	1.0399	3.0212	-2.4958	6.5205	3.8641	4.4443	5.2616
5.8199	4.8821	8.2756	7.7976	6.484	9.2608	7.8231	7.8377	10.1182	9.082	8.7828	9.4724	8.6551	1.2297	1.0107	2.9738	-2.4046	6.5168	3.9955	4.4662	5.4076
5.7834	4.842	8.2646	7.7866	6.5205	9.2279	7.8085	7.9143	10.0963	9.0528	8.9032	9.4396	8.6113	1.1676	0.9378	2.9154	-2.2842	6.4876	4.1341	4.437	5.5389
5.7871	4.9113	8.2756	7.772	6.5716	9.2425	7.8231	7.9946	10.0817	9.0272	9.0309	9.4505	8.5675	1.1165	0.8794	2.868	-2.1784	6.4767	4.2618	4.437	5.6995
5.8163	4.9624	8.3011	7.7903	6.6555	9.2279	7.8049	8.1041	10.1146	8.9871	9.1513	9.4651	8.5383	1.0399	0.8283	2.8388	-2.0652	6.4657	4.4151	4.426	5.8637
5.8637	5.0463	8.3558	7.8304	6.7613	9.2681	7.8851	8.2464	10.162	9.009	9.3337	9.5162	8.5346	0.9925	0.7444	2.7841	-1.9558	6.4402	4.5574	4.4406	6.0352
5.8892	5.1266	8.3923	7.8633	6.8197	9.3118	7.8851	8.3376	10.1985	9.0236	9.5235	9.549	8.5529	0.9414	0.7006	2.7731	-1.8427	6.4256	4.707	4.4443	6.2067
5.9476	5.2178	8.4288	7.8851	6.9656	9.3702	7.9399	8.4836	10.2277	9.0418	9.695	9.611	8.5638	0.8903	0.6203	2.722	-1.7441	6.4037	4.8274	4.4552	6.3526
6.006	5.3054	8.4872	7.9143	7.0386	9.3994	7.9691	8.6368	10.2788	9.0528	9.8811	9.6804	8.5565	0.8246	0.5437	2.6892	-1.6383	6.3453	4.9697	4.4552	6.5205
6.0461	5.3966	8.5164	7.9399	7.1554	9.4578	7.98	8.7426	10.3299	9.0418	10.0526	9.7424	8.5784	0.7845	0.4889	2.6199	-1.5289	6.3052	5.1011	4.4114	6.6701
6.1009	5.4988	8.5565	7.9362	7.2648	9.476	8.0019	8.8922	10.3883	9.0637	10.2168	9.8081	8.6076	0.7371	0.4379	2.5724	-1.4522	6.276	5.2324	4.4114	6.8343
6.1228	5.5681	8.604	7.9581	7.3524	9.5198	8.0092	9.0163	10.4503	9.0601	10.4028	9.8993	8.6113	0.6896	0.3722	2.4995	-1.3793	6.1811	5.3456	4.3677	6.9729
6.1446	5.663	8.604	7.9654	7.4655	9.5308	7.9691	9.1586	10.4904	9.0382	10.5561	9.965	8.6076	0.6568	0.3393	2.4447	-1.3026	6.1191	5.4587	4.3531	7.1335
6.1592	5.7104	8.5894	7.9253	7.5604	9.549	7.9216	9.2899	10.4904	8.998	10.6911	10.027	8.5638	0.6276	0.3247	2.3353	-1.2333	5.9987	5.5718	4.2801	7.2466
6.1519	5.8053	8.6113	7.8997	7.6662	9.5746	7.9326	9.3958	10.5488	8.9689	10.8517	10.1	8.5821	0.6021	0.3138	2.2915	-1.1749	5.9111	5.7031	4.2545	7.3926
6.1811	5.8527	8.6259	7.8523	7.7574	9.6001	7.8705	9.5198	10.567	8.9543	10.983	10.1657	8.5529	0.5765	0.3029	2.193	-1.1202	5.8126	5.7542	4.1998	7.5239
6.1446	5.8819	8.604	7.8268	7.8377	9.5892	7.8231	9.5855	10.578	8.8995	11.1071	10.1985	8.5237	0.5364	0.3284	2.1346	-1.0509	5.6849	5.8527	4.156	7.6078
6.1264	5.9549	8.593	7.7939	7.9399	9.6074	7.7647	9.7059	10.5999	8.8776	11.2275	10.2532	8.4653	0.5145	0.3466	2.047	-0.9925	5.5973	5.9184	4.0867	7.7173
6.141	5.9914	8.5821	7.7684	8.0274	9.6293	7.7574	9.8154	10.6291	8.8484	11.3479	10.3116	8.4507	0.4999	0.3649	2.0032	-0.956	5.5134	6.006	4.0283	7.7976
6.1082	6.0242	8.5602	7.7136	8.115	9.6475	7.6954	9.8993	10.6254	8.7682	11.4318	10.3189	8.3741	0.4488	0.3868	1.9631	-0.8794	5.4295	6.0571	3.9772	7.8961
6.0863	6.0644	8.5565	7.6735	8.2062	9.6621	7.6516	9.9942	10.651	8.7317	11.5084	10.3554	8.334	0.4306	0.4196	1.9302	-0.8173	5.3565	6.141	3.9262	7.991
6.0899	6.0717	8.531	7.6224	8.2865	9.6548	7.5823	10.0708	10.651	8.6842	11.5741	10.3445	8.2391	0.3977	0.5145	1.8901	-0.7736	5.2616	6.2103	3.886	8.0785
6.1009	6.1301	8.5127	7.5932	8.396	9.6548	7.5604	10.1584	10.6692	8.6259	11.6362	10.3445	8.1771	0.3831	0.5765	1.8974	-0.7371	5.2069	6.338	3.9079	8.1807
6.0863	6.1374	8.4763	7.5239	8.4398	9.6402	7.4911	10.2277	10.6364	8.5346	11.6653	10.3116	8.0639	0.3649	0.6057	1.8792	-0.7042	5.1011	6.3891	3.8532	8.2354
6.0571	6.1592	8.4617	7.4765	8.5164	9.6475	7.4327	10.2532	10.6291	8.4653	11.6653	10.2532	7.9435	0.3722	0.7152	1.912	-0.7225	5.0536	6.4512	3.8094	8.3157
