"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-4.7053	-2.5513	-3.894	-4.6298	-0.5147	-2.2519	-3.5528	1.2868	-0.3553	-2.1289	4.3137	2.7443	0.3385	-1.0434	-4.0339	-5.2284	2.0785	-1.7176	1.3624	-4.8899	3.9444
-4.5375	-2.4058	-3.7122	-4.5375	-0.4028	-2.0869	-3.4912	1.3064	-0.3497	-2.1652	4.2521	2.6156	0.179	-1.119	-3.8717	-5.0718	2.2156	-1.7764	1.2728	-4.4983	3.8437
-4.3193	-2.2463	-3.5472	-4.4423	-0.2825	-1.9135	-3.4381	1.3652	-0.2993	-2.1932	4.2241	2.4981	0.0252	-1.1889	-3.7094	-4.9067	2.3415	-1.8323	1.2141	-4.0591	3.7178
-4.0843	-2.0477	-3.3262	-4.3081	-0.1511	-1.7092	-3.329	1.4351	-0.193	-2.168	4.1906	2.4142	-0.0727	-1.2281	-3.4912	-4.641	2.4422	-1.8659	1.1525	-3.5919	3.5863
-3.8353	-1.8379	-3.0856	-4.1374	0.014	-1.4659	-3.2031	1.5498	-0.0979	-2.1037	4.1906	2.3527	-0.1315	-1.2728	-3.273	-4.378	2.5457	-1.8435	1.0938	-3.0548	3.4604
-3.5611	-1.6281	-2.8366	-3.936	0.1818	-1.2449	-3.0352	1.6085	0	-2.0533	4.1542	2.3023	-0.2182	-1.3232	-3.0408	-4.1206	2.6128	-1.8379	1.0099	-2.5345	3.3178
-3.2562	-1.368	-2.5429	-3.7038	0.3581	-0.9791	-2.8366	1.7372	0.1846	-1.9414	4.1962	2.3023	-0.207	-1.326	-2.7723	-3.8157	2.638	-1.7764	0.9651	-1.9834	3.2115
-2.9765	-1.0882	-2.2575	-3.4548	0.5595	-0.7161	-2.6184	1.8519	0.3273	-1.8071	4.1906	2.2967	-0.1623	-1.3316	-2.4897	-3.4968	2.6492	-1.7148	0.898	-1.4323	3.0912
-2.6324	-0.8141	-1.9162	-3.1863	0.7805	-0.442	-2.3918	1.9806	0.4896	-1.6589	4.1962	2.3359	-0.1343	-1.3204	-2.196	-3.1639	2.6296	-1.6421	0.8812	-0.8896	2.9821
-2.2715	-0.5091	-1.5945	-2.8702	0.9763	-0.1455	-2.1456	2.0981	0.6854	-1.4743	4.2297	2.3918	-0.0559	-1.3008	-1.8855	-2.8198	2.5792	-1.5358	0.8812	-0.3441	2.8338
-1.9162	-0.1874	-1.2421	-2.5401	1.2281	0.1846	-1.8379	2.2547	0.898	-1.2756	4.2717	2.4701	0.0783	-1.2616	-1.5414	-2.4534	2.5093	-1.4211	0.884	0.1315	2.7051
-1.5666	0.1259	-0.8924	-2.2268	1.4519	0.5063	-1.5274	2.3946	1.1162	-1.0434	4.3109	2.5792	0.221	-1.2029	-1.2001	-2.0813	2.4086	-1.3036	0.9399	0.6042	2.5764
-1.1861	0.4392	-0.5539	-1.8827	1.6953	0.8392	-1.2057	2.5569	1.3568	-0.7861	4.3416	2.6911	0.386	-1.1414	-0.842	-1.7484	2.2743	-1.1665	0.9791	1.063	2.4534
-0.8224	0.7553	-0.1986	-1.5526	1.9274	1.133	-0.8952	2.7163	1.6085	-0.5147	4.378	2.8142	0.5679	-1.0826	-0.4896	-1.4043	2.1512	-1.0434	1.0574	1.4631	2.3527
-0.4728	1.091	0.1427	-1.2169	2.1932	1.4323	-0.5847	2.8954	1.8295	-0.2741	4.4423	2.9513	0.7861	-0.9903	-0.1455	-1.063	1.9946	-0.8896	1.1358	1.8491	2.2324
-0.1483	1.4155	0.4812	-0.8896	2.4394	1.7512	-0.2797	3.0632	2.0869	0.0252	4.5067	3.1108	1.0379	-0.8952	0.1734	-0.7553	1.8183	-0.7301	1.2533	2.2044	2.154
0.1874	1.6953	0.7777	-0.5875	2.6324	2.017	0.0168	3.1779	2.3079	0.3105	4.5514	3.2646	1.2421	-0.8336	0.4868	-0.4672	1.6729	-0.5791	1.3652	2.5261	2.0645
0.4812	1.9526	1.0658	-0.3021	2.8366	2.2687	0.2769	3.3178	2.5345	0.5847	4.5906	3.4045	1.4575	-0.7525	0.7581	-0.207	1.5162	-0.4196	1.4882	2.8394	1.9862
0.7749	2.2156	1.3624	0.0112	3.038	2.5065	0.5707	3.466	2.7387	0.8588	4.6494	3.5248	1.6813	-0.6854	1.0379	0.0476	1.3791	-0.2769	1.6169	3.0884	1.9358
1.0574	2.4757	1.6001	0.3021	3.2506	2.7415	0.8616	3.5835	2.9429	1.147	4.7081	3.6702	1.9135	-0.621	1.2952	0.2686	1.2477	-0.1147	1.7484	3.2982	1.9162
1.2896	2.6883	1.8491	0.5679	3.3989	2.9429	1.1218	3.715	3.0884	1.4043	4.7585	3.7793	2.1233	-0.5539	1.519	0.442	1.133	0.014	1.8995	3.4828	1.8855
1.4547	2.887	2.0309	0.7777	3.5639	3.1108	1.326	3.8185	3.2338	1.6281	4.8116	3.8773	2.3331	-0.5287	1.7204	0.6238	1.063	0.1539	2.0365	3.6087	1.8687
1.6309	3.0436	2.182	1.0099	3.7094	3.2618	1.547	3.9164	3.3765	1.8687	4.8424	3.9556	2.5093	-0.4924	1.8911	0.7749	0.9819	0.2602	2.182	3.6842	1.8799
1.768	3.2143	2.3331	1.1973	3.8241	3.3429	1.74	3.9948	3.4548	2.0673	4.8648	4.0003	2.6855	-0.4616	2.0393	0.9092	0.9232	0.3609	2.3247	3.7094	1.8855
1.8519	3.3262	2.403	1.3763	3.9108	3.4353	1.8939	4.0675	3.536	2.238	4.9179	4.0395	2.8422	-0.4336	2.168	0.9959	0.87	0.4308	2.4562	3.6702	1.9079
1.9162	3.3821	2.4701	1.4882	3.9668	3.4744	2.017	4.0983	3.5835	2.3834	4.9543	4.0815	2.9793	-0.4252	2.2575	1.0826	0.8504	0.4672	2.5541	3.5779	1.9023
1.9358	3.452	2.5149	1.5834	4.0423	3.508	2.1037	4.171	3.6255	2.5205	4.9906	4.1402	3.1387	-0.3944	2.3582	1.1358	0.8057	0.5063	2.6604	3.4269	1.9246
1.9442	3.4884	2.5261	1.6505	4.0927	3.5136	2.182	4.2297	3.6535	2.6464	5.0354	4.1794	3.273	-0.3805	2.3694	1.1665	0.7721	0.5371	2.7583	3.2422	1.933
1.933	3.4856	2.5037	1.7064	4.115	3.5024	2.2491	4.2605	3.6702	2.7499	5.069	4.2269	3.4269	-0.3693	2.4086	1.1693	0.7329	0.5567	2.845	3.0101	1.9526
1.8911	3.4688	2.5009	1.7372	4.1178	3.4856	2.2771	4.2717	3.673	2.817	5.1025	4.2689	3.55	-0.3357	2.3918	1.1581	0.691	0.5343	2.8898	2.7639	1.9302
1.8211	3.4017	2.4142	1.7344	4.1122	3.4381	2.2911	4.3025	3.673	2.8758	5.1557	4.3193	3.6591	-0.3217	2.3666	1.1274	0.6462	0.5259	2.9065	2.4422	1.947
1.726	3.3709	2.3415	1.7428	4.1011	3.3877	2.2967	4.3193	3.6619	2.9401	5.1893	4.3528	3.7766	-0.2825	2.2939	1.0714	0.5679	0.5091	2.9261	2.1177	1.9526
1.6533	3.273	2.2547	1.7232	4.0451	3.3122	2.2771	4.3193	3.6311	2.9793	5.2088	4.3892	3.8521	-0.2434	2.2044	0.9903	0.5063	0.4951	2.873	1.7512	1.933
1.575	3.1947	2.182	1.6841	4.0451	3.231	2.2855	4.3248	3.6031	2.9933	5.2592	4.4088	3.9304	-0.2042	2.1149	0.9092	0.4168	0.4616	2.873	1.4015	1.9638
1.4575	3.0548	2.0785	1.6589	3.9556	3.1136	2.2324	4.2745	3.5472	2.9849	5.2564	4.4116	3.9864	-0.1678	2.003	0.7889	0.3525	0.4168	2.7499	1.0323	1.9414
1.3148	2.9233	1.9498	1.6029	3.8773	3.0268	2.1904	4.2577	3.4688	2.9569	5.2648	4.3948	4.0423	-0.1287	1.8799	0.6714	0.2769	0.3972	2.6604	0.6882	1.9582
1.1889	2.7891	1.8071	1.5582	3.8157	2.8786	2.1345	4.2297	3.3961	2.9457	5.2564	4.392	4.0759	-0.0867	1.7428	0.5735	0.1902	0.3888	2.5345	0.3972	1.947
1.0602	2.6632	1.6841	1.4882	3.7486	2.7779	2.0645	4.1934	3.3262	2.8898	5.248	4.3332	4.0843	-0.0643	1.6113	0.4476	0.1175	0.3553	2.3862	0.1511	1.9554
0.9232	2.5261	1.5722	1.4379	3.687	2.6408	2.0086	4.1542	3.2366	2.845	5.248	4.3025	4.1122	-0.0028	1.4771	0.3189	0.028	0.3916	2.2519	-0.0392	1.975
0.7861	2.3862	1.4491	1.3707	3.6031	2.5233	1.947	4.115	3.1387	2.8058	5.248	4.2577	4.1178	0.0336	1.3484	0.2266	-0.042	0.4168	2.1065	-0.1874	2.0058
0.6518	2.2827	1.3064	1.3008	3.5556	2.3918	1.8911	4.0675	3.0408	2.7639	5.2424	4.2046	4.1402	0.0727	1.2281	0.1287	-0.1147	0.4532	1.975	-0.2714	2.0477
0.5371	2.1372	1.2057	1.2309	3.494	2.2771	1.8267	4.0283	2.9345	2.7051	5.2452	4.1206	4.1318	0.0811	1.1134	0.0448	-0.1706	0.5427	1.8267	-0.3273	2.1009
0.3832	2.0365	1.0379	1.1609	3.4157	2.1652	1.7568	3.9836	2.8394	2.6352	5.234	4.0619	4.115	0.1063	0.9847	-0.0699	-0.2042	0.5931	1.7288	-0.3553	2.1456
0.263	1.9135	0.9148	1.0742	3.3709	2.0645	1.6813	3.9696	2.7387	2.5932	5.2536	4.0339	4.1122	0.1175	0.842	-0.1539	-0.2238	0.6546	1.6393	-0.3721	2.238
0.1147	1.7904	0.7833	0.9735	3.3401	1.9386	1.6141	3.9584	2.6604	2.5401	5.2732	4.0031	4.1234	0.1119	0.7245	-0.2266	-0.2182	0.7133	1.5638	-0.3665	2.2995
0	1.698	0.6658	0.8504	3.2954	1.8379	1.5134	3.9248	2.5848	2.4785	5.3151	3.9668	4.1039	0.1119	0.5763	-0.3329	-0.2042	0.7497	1.4826	-0.3832	2.4114
-0.1455	1.5917	0.5343	0.7497	3.231	1.7316	1.4575	3.922	2.5093	2.4254	5.3375	3.9612	4.129	0.0951	0.4616	-0.4392	-0.1874	0.8001	1.4211	-0.3609	2.4841
-0.263	1.5134	0.4392	0.6434	3.2087	1.6477	1.3624	3.922	2.431	2.3834	5.4187	3.9696	4.1458	0.0951	0.3497	-0.5203	-0.1595	0.8616	1.3596	-0.3693	2.61
-0.4168	1.3931	0.2797	0.4924	3.1751	1.547	1.2561	3.9164	2.3778	2.3275	5.4438	3.9556	4.1542	0.0699	0.2126	-0.6294	-0.1147	0.9204	1.3204	-0.3916	2.7191
-0.5763	1.3008	0.1483	0.3525	3.1164	1.4323	1.1302	3.8745	2.2855	2.2715	5.4802	3.9752	4.143	0.0448	0.0392	-0.7553	-0.0559	0.9595	1.2924	-0.3832	2.803
-0.7469	1.2057	-0.0056	0.1818	3.0856	1.3512	1.0351	3.8661	2.2296	2.21	5.5194	3.9836	4.1514	0.0112	-0.1147	-0.8812	-0.0028	0.9763	1.2812	-0.386	2.901
-0.8896	1.0854	-0.1371	0.0168	3.0128	1.2113	0.9315	3.8157	2.1456	2.1568	5.5557	3.9556	4.143	-0.0252	-0.249	-0.9959	0.0587	1.0351	1.2672	-0.414	2.9989
-1.0686	0.9875	-0.2937	-0.1706	2.9401	1.0826	0.8057	3.7989	2.0421	2.0925	5.5473	3.9556	4.1122	-0.0532	-0.4028	-1.1497	0.1315	1.0518	1.2505	-0.456	3.0548
-1.2756	0.8756	-0.4812	-0.3805	2.845	0.9483	0.6602	3.7262	1.947	2.0114	5.5445	3.9164	4.0927	-0.1063	-0.5679	-1.326	0.2182	1.0658	1.2644	-0.4951	3.1331
-1.4519	0.7553	-0.6546	-0.5847	2.7611	0.7945	0.5427	3.6786	1.8323	1.9358	5.5389	3.8717	4.0451	-0.1343	-0.7217	-1.4826	0.2909	1.0798	1.2952	-0.5595	3.1807
-1.6561	0.663	-0.8336	-0.7609	2.6576	0.6462	0.4	3.6059	1.6841	1.8463	5.4998	3.8157	3.9836	-0.1874	-0.8784	-1.6617	0.3916	1.0798	1.312	-0.6378	3.2506
-1.8575	0.5455	-1.0183	-0.9763	2.5541	0.4784	0.2602	3.5332	1.5582	1.782	5.4746	3.7486	3.922	-0.2406	-1.0239	-1.8379	0.5007	1.0574	1.3624	-0.7441	3.301
-2.0673	0.414	-1.2365	-1.1973	2.431	0.2881	0.1007	3.4548	1.4211	1.6561	5.4326	3.6786	3.8549	-0.3189	-1.1917	-2.017	0.6322	1.0267	1.3791	-0.8728	3.3094
-2.3051	0.2881	-1.4351	-1.4323	2.2995	0.0783	-0.0643	3.3485	1.2533	1.5442	5.3823	3.6115	3.7654	-0.3805	-1.3344	-2.1736	0.7693	0.9791	1.4099	-1.0574	3.3485
-2.4953	0.1734	-1.6281	-1.6533	2.1764	-0.1147	-0.2126	3.2646	1.1414	1.4463	5.3655	3.5528	3.6842	-0.4504	-1.4687	-2.3554	0.9092	0.9148	1.4603	-1.2672	3.3793
-2.7107	0.0448	-1.8239	-1.8687	2.0645	-0.2909	-0.3525	3.2115	1.0295	1.3428	5.3627	3.5304	3.6199	-0.5259	-1.6169	-2.5401	1.0546	0.8336	1.5022	-1.4882	3.4213
-2.8954	-0.0559	-2.0253	-2.0589	1.9554	-0.4588	-0.5007	3.1359	0.9092	1.2169	5.3683	3.508	3.5779	-0.5903	-1.7232	-2.7247	1.1833	0.7609	1.5162	-1.7316	3.48
-3.0856	-0.1455	-2.2463	-2.2408	1.8267	-0.6322	-0.6574	3.052	0.8197	1.1218	5.3515	3.5164	3.5164	-0.6742	-1.8715	-2.8982	1.34	0.6714	1.5162	-1.9666	3.5024
-3.2534	-0.2658	-2.4058	-2.445	1.7204	-0.8085	-0.7777	3.0128	0.7189	1.0462	5.3571	3.5332	3.4716	-0.7357	-1.989	-3.0548	1.4715	0.5623	1.5246	-2.196	3.5304
-3.3821	-0.3553	-2.596	-2.596	1.6337	-0.9427	-0.8896	2.9625	0.635	0.9427	5.3543	3.5723	3.4381	-0.8113	-2.0505	-3.1639	1.6141	0.4644	1.5218	-2.4086	3.5863
-3.5556	-0.4504	-2.7779	-2.7471	1.519	-1.0994	-1.0099	2.9233	0.5455	0.8812	5.3739	3.6143	3.4213	-0.87	-2.1345	-3.3094	1.7372	0.3832	1.4994	-2.5597	3.6143
-3.701	-0.5371	-2.9401	-2.8814	1.4407	-1.2672	-1.1162	2.8786	0.4812	0.8029	5.3879	3.6647	3.3877	-0.9315	-2.2016	-3.4017	1.8491	0.3189	1.4854	-2.6688	3.6339
-3.8297	-0.6406	-3.1136	-3.0296	1.3232	-1.4155	-1.1917	2.8282	0.4112	0.7245	5.3683	3.6842	3.3485	-0.9735	-2.2491	-3.5052	1.9554	0.2658	1.4491	-2.7135	3.6563
-3.9528	-0.7497	-3.2786	-3.1667	1.2309	-1.5834	-1.3064	2.7611	0.3357	0.6406	5.3627	3.715	3.315	-1.0239	-2.3303	-3.5947	2.0449	0.207	1.4127	-2.7051	3.6535
-4.0535	-0.856	-3.4409	-3.3066	1.1246	-1.7428	-1.4127	2.6995	0.2182	0.5371	5.3207	3.7262	3.2674	-1.0574	-2.3722	-3.6702	2.1093	0.2042	1.3596	-2.6156	3.6591
-4.1878	-0.9735	-3.6283	-3.4381	1.0015	-1.9302	-1.4966	2.6212	0.1259	0.47	5.276	3.729	3.2394	-1.091	-2.431	-3.7346	2.1568	0.207	1.3232	-2.4645	3.6619
-4.3276	-1.0882	-3.7933	-3.5975	0.8728	-2.1009	-1.6337	2.5121	-0.0168	0.3749	5.2228	3.6926	3.1919	-1.105	-2.4701	-3.7933	2.2016	0.2182	1.2756	-2.2575	3.6619
-4.4479	-1.2113	-3.9668	-3.7038	0.7469	-2.2799	-1.7288	2.4002	-0.1371	0.2658	5.1697	3.6535	3.1499	-1.1022	-2.5597	-3.8829	2.2156	0.2322	1.2393	-2.0281	3.6702
-4.5962	-1.3735	-4.1654	-3.8717	0.5791	-2.5149	-1.8743	2.2408	-0.3133	0.1483	5.0382	3.5667	3.0464	-1.147	-2.6044	-3.9584	2.2491	0.2602	1.1497	-1.7568	3.5975
-4.7305	-1.561	-4.3724	-4.0451	0.4028	-2.7415	-2.003	2.0953	-0.484	0.0196	4.9347	3.4744	2.9653	-1.1553	-2.6772	-4.0479	2.2827	0.2797	1.091	-1.4575	3.5695
-4.8983	-1.7288	-4.5962	-4.1962	0.2406	-2.9653	-2.1736	1.9414	-0.6574	-0.1203	4.82	3.3849	2.8982	-1.1637	-2.7527	-4.1122	2.2967	0.2965	1.0462	-1.1497	3.5332
-5.0578	-1.9023	-4.8172	-4.378	0.0364	-3.1891	-2.3051	1.8211	-0.8532	-0.249	4.7081	3.2842	2.8086	-1.1637	-2.8478	-4.185	2.3107	0.3329	0.9875	-0.8336	3.5108
-5.1753	-2.0533	-4.9822	-4.5235	-0.1287	-3.3989	-2.4422	1.6841	-1.0351	-0.3749	4.585	3.1863	2.7275	-1.1581	-2.8926	-4.2325	2.3107	0.386	0.9651	-0.5231	3.4912
-5.3151	-2.2352	-5.1921	-4.6745	-0.2937	-3.6199	-2.5653	1.5442	-1.2141	-0.47	4.5123	3.0856	2.6632	-1.1525	-2.9625	-4.2605	2.3079	0.4224	1.0015	-0.2126	3.4632
-5.4634	-2.3806	-5.3963	-4.8228	-0.4588	-3.8185	-2.7331	1.3987	-1.354	-0.6015	4.4004	2.9989	2.596	-1.1497	-3.0464	-4.3248	2.3051	0.484	1.0434	0.0224	3.466
-5.5753	-2.5429	-5.5613	-4.9515	-0.5959	-4.0171	-2.8618	1.2868	-1.5162	-0.7078	4.3472	2.9289	2.5653	-1.1581	-3.094	-4.3752	2.2855	0.5315	1.1218	0.249	3.466
-5.7152	-2.7107	-5.7487	-5.1053	-0.7805	-4.1962	-2.9793	1.1553	-1.6757	-0.8085	4.2521	2.8338	2.5037	-1.133	-3.1667	-4.42	2.2491	0.5763	1.1861	0.4364	3.4856
-5.8411	-2.8702	-5.9138	-5.2312	-0.9008	-4.3808	-3.1052	1.0658	-1.8211	-0.9036	4.185	2.7835	2.4562	-1.1078	-3.2171	-4.4144	2.2072	0.607	1.2812	0.5735	3.5052
-5.9697	-3.0073	-6.0705	-5.3711	-1.0602	-4.5794	-3.2394	0.9371	-1.9694	-1.0183	4.1039	2.6827	2.3722	-1.0742	-3.2954	-4.4535	2.1428	0.6518	1.3344	0.6742	3.522
-6.0705	-3.1611	-6.2131	-5.4886	-1.1973	-4.7836	-3.3597	0.8476	-2.1065	-1.0994	4.0563	2.5904	2.3275	-1.0351	-3.3234	-4.4787	2.0449	0.6938	1.4267	0.7161	3.5751
-6.2047	-3.301	-6.3726	-5.6229	-1.34	-4.9515	-3.5108	0.7078	-2.2687	-1.2365	3.964	2.4562	2.238	-0.9875	-3.3933	-4.4899	1.947	0.7078	1.491	0.6966	3.5835
-6.3446	-3.4632	-6.5208	-5.7655	-1.4882	-5.1249	-3.6535	0.5707	-2.4534	-1.3596	3.8773	2.2827	2.1624	-0.9232	-3.4297	-4.5123	1.8295	0.7357	1.5806	0.649	3.6507
-6.4397	-3.5723	-6.6719	-5.8774	-1.6477	-5.3263	-3.7738	0.4336	-2.6072	-1.5022	3.7849	2.1652	2.0533	-0.856	-3.4716	-4.5179	1.698	0.7385	1.6505	0.5427	3.6563
-6.5628	-3.715	-6.8202	-5.9837	-1.7876	-5.4718	-3.8968	0.2881	-2.7835	-1.6365	3.6926	1.9778	1.9302	-0.7805	-3.4968	-4.5039	1.5386	0.7469	1.7316	0.4112	3.6842
-6.6831	-3.8605	-6.9405	-6.0733	-1.9498	-5.6508	-4.0255	0.1567	-2.9793	-1.754	3.5779	1.8127	1.8295	-0.7078	-3.5024	-4.5095	1.3959	0.7665	1.7988	0.249	3.6954
-6.7838	-3.9836	-7.0943	-6.1684	-2.1317	-5.8159	-4.1654	0	-3.1611	-1.9386	3.4409	1.6197	1.6953	-0.6182	-3.5528	-4.5319	1.2365	0.7385	1.8295	0.0783	3.701
-6.9013	-4.1346	-7.2594	-6.2719	-2.2967	-6.0061	-4.3137	-0.1511	-3.3318	-2.0645	3.3346	1.4407	1.5638	-0.5343	-3.5667	-4.5403	1.077	0.7245	1.8687	-0.1091	3.6898
-7.0272	-4.3053	-7.4188	-6.3894	-2.4813	-6.174	-4.4675	-0.3189	-3.5304	-2.2044	3.2143	1.2477	1.4323	-0.4588	-3.5919	-4.5403	0.9427	0.7078	1.9162	-0.3133	3.687
-7.1111	-4.4312	-7.5363	-6.4509	-2.6296	-6.3194	-4.5766	-0.428	-3.6982	-2.3387	3.1219	1.0826	1.326	-0.4	-3.6199	-4.5598	0.7861	0.7022	1.9666	-0.5063	3.6842
-7.1978	-4.5598	-7.6958	-6.5404	-2.7891	-6.4929	-4.7053	-0.5763	-3.8521	-2.4785	3.024	0.9315	1.2421	-0.3329	-3.6479	-4.5598	0.6602	0.7106	1.9946	-0.6966	3.6702
-7.2734	-4.6717	-7.7881	-6.5852	-2.9037	-6.6299	-4.7836	-0.6798	-3.9696	-2.5653	2.9429	0.8308	1.1525	-0.2658	-3.6199	-4.5654	0.5427	0.7217	2.017	-0.856	3.687
-7.3321	-4.792	-7.9196	-6.6048	-3.0324	-6.7558	-4.8648	-0.7609	-4.0731	-2.6492	2.9037	0.7637	1.0966	-0.2182	-3.6423	-4.5207	0.4476	0.7637	2.0645	-1.0211	3.701
-7.3964	-4.8843	-8.0147	-6.6495	-3.1331	-6.8761	-4.9459	-0.8336	-4.1374	-2.7303	2.887	0.6826	1.0602	-0.1762	-3.6227	-4.5263	0.3721	0.7777	2.0953	-1.1442	3.7346
-7.444	-4.9599	-8.107	-6.6831	-3.2366	-6.9712	-4.9767	-0.8896	-4.1794	-2.7863	2.887	0.6686	1.0351	-0.1399	-3.5975	-4.4843	0.3077	0.8336	2.1233	-1.2281	3.7682
-7.4664	-5.0634	-8.2105	-6.7139	-3.3318	-7.044	-5.0354	-0.9343	-4.2102	-2.8562	2.859	0.6378	1.0183	-0.1203	-3.6003	-4.4563	0.2658	0.898	2.1261	-1.2812	3.7961
-7.4916	-5.1137	-8.2748	-6.7362	-3.4017	-7.1307	-5.0969	-0.9483	-4.2689	-2.8646	2.8842	0.6546	1.0155	-0.1035	-3.5639	-4.4172	0.2238	0.9539	2.1093	-1.2952	3.8437
-7.5055	-5.1837	-8.3616	-6.7642	-3.4604	-7.2034	-5.1305	-0.9987	-4.2661	-2.9065	2.8926	0.6574	1.0127	-0.0867	-3.5276	-4.3808	0.1958	1.0462	2.0589	-1.2561	3.8773
-7.5503	-5.2368	-8.4147	-6.837	-3.5276	-7.2734	-5.2172	-1.0267	-4.2885	-2.9289	2.9177	0.677	1.0015	-0.0727	-3.4856	-4.3165	0.1734	1.1134	1.9862	-1.1889	3.8884
-7.5643	-5.2788	-8.4958	-6.8873	-3.5891	-7.3293	-5.262	-1.0546	-4.3081	-2.9961	2.9037	0.6602	0.9623	-0.0699	-3.4604	-4.2913	0.165	1.2029	1.8911	-1.0658	3.9108
-7.5923	-5.3375	-8.5826	-6.9293	-3.6479	-7.3908	-5.3375	-1.0854	-4.3221	-3.0184	2.873	0.6238	0.9204	-0.0867	-3.4492	-4.2829	0.1818	1.27	1.7456	-0.9092	3.9024
-7.6146	-5.3767	-8.6413	-7.0272	-3.7094	-7.4636	-5.4438	-1.1246	-4.3444	-3.0772	2.8618	0.6294	0.912	-0.0783	-3.4157	-4.2521	0.1846	1.3568	1.6141	-0.7078	3.9276
-7.637	-5.4466	-8.7252	-7.1055	-3.7738	-7.5167	-5.5166	-1.1581	-4.3752	-3.1192	2.8422	0.6126	0.8924	-0.0923	-3.4045	-4.2409	0.2182	1.4323	1.4798	-0.4588	3.908
-7.7042	-5.5026	-8.7896	-7.2426	-3.8381	-7.5867	-5.6145	-1.1805	-4.3808	-3.1947	2.8338	0.5819	0.8504	-0.1343	-3.3989	-4.2493	0.2769	1.5022	1.3428	-0.2126	3.9248
-7.6958	-5.5529	-8.8259	-7.3377	-3.8521	-7.623	-5.6872	-1.2001	-4.3864	-3.2478	2.8058	0.5567	0.8141	-0.1595	-3.3877	-4.2493	0.3385	1.5666	1.2197	0.1175	3.8996
-7.7181	-5.5837	-8.8875	-7.444	-3.9024	-7.6398	-5.7795	-1.2169	-4.3584	-3.2842	2.8142	0.5651	0.7917	-0.2042	-3.3793	-4.2269	0.4336	1.6533	1.1218	0.4476	3.9192
-7.7209	-5.648	-8.9266	-7.5671	-3.9416	-7.679	-5.8495	-1.2281	-4.3556	-3.301	2.8254	0.5567	0.7833	-0.2518	-3.3961	-4.2465	0.5539	1.7176	1.0239	0.7889	3.9276
-7.7685	-5.6676	-8.9546	-7.7014	-3.9724	-7.693	-5.9558	-1.2225	-4.3332	-3.3541	2.8394	0.5679	0.7861	-0.3301	-3.4101	-4.2997	0.6938	1.7932	0.9343	1.1302	3.9668
-7.7825	-5.732	-9.0274	-7.844	-3.9836	-7.7126	-6.0537	-1.2085	-4.3137	-3.3905	2.8506	0.6098	0.7973	-0.4196	-3.4353	-4.3444	0.8504	1.8463	0.8896	1.4938	4.0031
-7.8384	-5.8075	-9.0833	-7.9783	-4.0199	-7.7293	-6.1432	-1.1917	-4.2745	-3.4297	2.8842	0.6406	0.8141	-0.5007	-3.4744	-4.3948	1.0267	1.9079	0.8672	1.8575	4.0479
-7.9	-5.8495	-9.142	-8.1182	-4.0507	-7.7517	-6.2215	-1.1609	-4.2409	-3.4465	2.9233	0.6714	0.8252	-0.6015	-3.522	-4.4451	1.2169	1.9778	0.8336	2.1428	4.0675
-7.928	-5.911	-9.1616	-8.2189	-4.0619	-7.7433	-6.3054	-1.1637	-4.1906	-3.4492	2.9961	0.7273	0.8644	-0.6994	-3.5835	-4.5319	1.3931	2.003	0.8448	2.417	4.1486
-8.0091	-5.9586	-9.226	-8.342	-4.0675	-7.7377	-6.3866	-1.1218	-4.1262	-3.4744	3.0184	0.7833	0.8448	-0.7945	-3.6451	-4.6102	1.5806	2.0142	0.884	2.6156	4.1794
-8.0734	-6.0229	-9.2903	-8.4763	-4.0955	-7.7601	-6.4621	-1.1274	-4.1011	-3.5052	3.0492	0.8308	0.8616	-0.8868	-3.7206	-4.7193	1.7708	2.0198	0.912	2.7387	4.2493
-8.1518	-6.0956	-9.3686	-8.591	-4.1458	-7.7909	-6.5516	-1.1106	-4.0647	-3.5528	3.0716	0.8448	0.8504	-0.9819	-3.8437	-4.8424	1.9554	1.989	0.9567	2.7387	4.2801
-8.2273	-6.1572	-9.4414	-8.6721	-4.1654	-7.8133	-6.616	-1.1106	-4.0339	-3.5835	3.0856	0.8448	0.8504	-1.0714	-3.9416	-4.9375	2.1149	1.919	1.0211	2.6268	4.3193
-8.3224	-6.2467	-9.5281	-8.7644	-4.1822	-7.8412	-6.7083	-1.1218	-4.0227	-3.6311	3.1108	0.8756	0.8336	-1.1442	-4.0647	-5.0606	2.2575	1.8239	1.1078	2.3638	4.3584
-8.3979	-6.2998	-9.5924	-8.8343	-4.2185	-7.8636	-6.7838	-1.1386	-4.0255	-3.673	3.1247	0.8588	0.7917	-1.1889	-4.1626	-5.1501	2.361	1.712	1.1581	2.0114	4.3948
-8.4986	-6.3782	-9.6652	-8.9043	-4.2605	-7.8888	-6.8565	-1.1497	-4.0115	-3.7178	3.1136	0.8448	0.7189	-1.2337	-4.2521	-5.262	2.4478	1.5806	1.1973	1.5386	4.392
