"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.961	2.0281	3.1443	3.8353	3.7961	4.8172	4.4675	4.9822	5.9362	5.3571	4.9934	5.4718	5.1809	0.3888	0.1595	0.5651	-0.7553	2.7779	1.354	2.168	1.2644	0.4168	-0.7441
1.9246	1.9806	3.0884	3.8213	3.7486	4.7417	4.4116	4.8648	5.8299	5.2984	4.8592	5.3571	5.0941	0.3972	0.2098	0.6266	-0.7721	2.7247	1.2952	2.1233	1.1805	0.4532	-0.6882
1.9414	1.9554	3.0576	3.7821	3.6674	4.7025	4.3668	4.8004	5.7236	5.2564	4.7557	5.2564	5.041	0.4	0.2266	0.6798	-0.7917	2.6911	1.2672	2.1037	1.0994	0.4951	-0.663
1.9358	1.919	3.0688	3.7654	3.6227	4.6494	4.3276	4.6941	5.6173	5.2088	4.6382	5.1585	4.9683	0.428	0.2741	0.7721	-0.8224	2.6632	1.2197	2.0953	1.0183	0.5259	-0.607
1.947	1.8771	3.0296	3.7318	3.5695	4.5962	4.3081	4.6158	5.5417	5.1669	4.5151	5.0494	4.9039	0.4392	0.3189	0.8057	-0.8336	2.638	1.1553	2.1093	0.9315	0.5595	-0.5707
1.9498	1.8715	3.0128	3.7402	3.5136	4.557	4.2857	4.5403	5.4718	5.1305	4.392	4.9347	4.8564	0.4308	0.3637	0.842	-0.8504	2.5988	1.1134	2.1205	0.8224	0.6126	-0.5371
1.9498	1.8323	2.9905	3.729	3.4632	4.5011	4.2689	4.4591	5.3935	5.0886	4.2829	4.8396	4.7752	0.4364	0.4	0.8532	-0.8756	2.5904	1.0658	2.1456	0.7441	0.6602	-0.4756
1.9526	1.8183	2.9737	3.743	3.4045	4.4787	4.2493	4.3696	5.3151	5.0326	4.1654	4.7277	4.6857	0.4476	0.4448	0.884	-0.8728	2.5764	1.0127	2.1624	0.6378	0.6966	-0.4336
1.947	1.7904	2.9625	3.7374	3.3905	4.4759	4.2465	4.2829	5.2368	5.013	4.0423	4.6326	4.6438	0.4448	0.4784	0.9008	-0.8728	2.582	0.9735	2.1736	0.5455	0.7441	-0.3944
1.9834	1.8127	2.9709	3.7514	3.3346	4.4507	4.2241	4.2241	5.1949	4.985	3.9556	4.5626	4.6018	0.4644	0.5371	0.9343	-0.8868	2.5764	0.9204	2.2212	0.442	0.7945	-0.3749
2.0002	1.7904	2.9821	3.7598	3.3401	4.4507	4.2297	4.171	5.1585	4.9543	3.8689	4.4983	4.5542	0.456	0.5791	0.9427	-0.8784	2.5625	0.8812	2.238	0.3832	0.8336	-0.3525
2.003	1.7904	2.9821	3.7738	3.3038	4.4619	4.2409	4.129	5.1165	4.9459	3.7877	4.4507	4.5235	0.4532	0.6294	0.9427	-0.8952	2.5792	0.8588	2.2603	0.3077	0.8924	-0.3301
2.0449	1.8155	3.0268	3.8325	3.3122	4.4647	4.2493	4.1122	5.1025	4.9459	3.729	4.4256	4.5067	0.4728	0.6686	0.9651	-0.9176	2.5709	0.8364	2.2883	0.2574	0.9483	-0.3105
2.0757	1.7988	3.052	3.8437	3.3066	4.4983	4.2745	4.0843	5.1221	4.9571	3.6842	4.4088	4.4843	0.4812	0.6994	0.9959	-0.9343	2.5848	0.7805	2.3247	0.1846	0.9959	-0.3049
2.0645	1.7792	3.052	3.8409	3.2814	4.4955	4.2465	4.0311	5.1109	4.9543	3.6031	4.378	4.4731	0.4868	0.7106	0.9903	-0.9399	2.5848	0.7469	2.3275	0.1203	1.0658	-0.2825
2.1009	1.7708	3.0856	3.8745	3.2758	4.5123	4.2773	3.9836	5.1081	4.9571	3.5723	4.3724	4.4479	0.484	0.7525	1.0267	-0.9539	2.5653	0.7078	2.3387	0.0448	1.1218	-0.2518
2.1345	1.7596	3.0996	3.9052	3.2814	4.5375	4.2913	3.9612	5.1277	4.9571	3.5332	4.364	4.4312	0.4951	0.7581	1.0295	-0.9707	2.5569	0.6574	2.375	0.0056	1.1973	-0.2462
2.14	1.7764	3.1415	3.9472	3.2674	4.5514	4.3165	3.9332	5.1417	4.9767	3.5192	4.3752	4.4479	0.5063	0.7861	1.0574	-0.9819	2.5569	0.6462	2.3778	-0.0448	1.2561	-0.2294
2.1568	1.7624	3.1667	3.9808	3.2478	4.5766	4.3276	3.9136	5.1445	4.9683	3.4968	4.3612	4.4339	0.5007	0.7889	1.0462	-0.9847	2.5485	0.6098	2.3806	-0.0671	1.3484	-0.207
2.1624	1.754	3.1555	3.992	3.2171	4.5794	4.3248	3.8605	5.1417	4.9543	3.4409	4.3472	4.4032	0.484	0.8029	1.0546	-0.9595	2.5345	0.5707	2.375	-0.1007	1.4155	-0.1958
2.1876	1.7512	3.1835	4.0255	3.2143	4.613	4.3696	3.8521	5.1781	4.9571	3.4269	4.3444	4.4004	0.4784	0.8001	1.0798	-0.9371	2.4981	0.5623	2.3554	-0.1287	1.4938	-0.1623
2.2324	1.754	3.2143	4.0647	3.2031	4.6158	4.3724	3.8241	5.1865	4.9711	3.4017	4.3556	4.3948	0.4644	0.8308	1.0798	-0.9064	2.4841	0.5511	2.3638	-0.1371	1.5778	-0.1287
2.2799	1.7512	3.2283	4.1011	3.2143	4.6494	4.3948	3.7989	5.1893	4.9739	3.3765	4.3528	4.3724	0.4644	0.856	1.1078	-0.8812	2.4813	0.5259	2.3666	-0.1567	1.6561	-0.1175
2.2967	1.7512	3.2534	4.1402	3.1891	4.6661	4.406	3.7682	5.1753	4.9431	3.3262	4.3276	4.3444	0.4448	0.8728	1.1078	-0.8448	2.431	0.4896	2.3471	-0.2098	1.7428	-0.0811
2.3247	1.7484	3.2758	4.1906	3.1891	4.6717	4.406	3.7626	5.1669	4.9123	3.3066	4.2969	4.3109	0.4196	0.8868	1.119	-0.8169	2.389	0.5007	2.3247	-0.1874	1.8071	-0.0699
2.3946	1.7988	3.315	4.2297	3.1947	4.6941	4.4228	3.7374	5.1865	4.9179	3.2674	4.2661	4.2857	0.414	0.9371	1.1693	-0.8001	2.3499	0.4896	2.3107	-0.2014	1.8547	-0.028
2.4506	1.8295	3.3597	4.2773	3.2031	4.7025	4.4395	3.7206	5.1725	4.9011	3.2283	4.2297	4.2381	0.4308	0.9847	1.1805	-0.8001	2.2855	0.4812	2.2967	-0.2154	1.9218	0.0028
2.4645	1.8715	3.3849	4.3472	3.1975	4.7109	4.4423	3.7206	5.1417	4.8508	3.2087	4.213	4.2018	0.4196	1.0351	1.2113	-0.8169	2.2603	0.5091	2.2575	-0.2238	1.9778	0.0224
2.5289	1.9135	3.4185	4.3948	3.2143	4.7221	4.4395	3.715	5.1501	4.8368	3.1891	4.1738	4.1374	0.4308	1.1134	1.2728	-0.8252	2.1708	0.5231	2.2324	-0.2322	2.0198	0.0336
2.5736	1.9582	3.4828	4.4451	3.2422	4.7501	4.4591	3.701	5.1221	4.7976	3.1695	4.1654	4.0955	0.442	1.1553	1.3568	-0.842	2.1317	0.5287	2.2268	-0.2378	2.0421	0.0532
2.6548	1.9974	3.5108	4.4815	3.259	4.7417	4.4479	3.6842	5.1193	4.7696	3.1275	4.1318	4.0395	0.4532	1.2365	1.3931	-0.8672	2.0505	0.5539	2.2016	-0.2322	2.1009	0.0559
2.7135	2.0617	3.5639	4.5291	3.3038	4.778	4.4507	3.6898	5.1333	4.7585	3.1247	4.1094	4.0199	0.4532	1.284	1.4798	-0.898	1.9638	0.5847	2.1932	-0.235	2.1233	0.0587
2.8002	2.1261	3.6283	4.5822	3.3513	4.8144	4.4703	3.7066	5.1305	4.7445	3.1164	4.0871	3.978	0.4868	1.368	1.5806	-0.9399	1.9051	0.649	2.1736	-0.2294	2.14	0.0643
2.8646	2.1932	3.6926	4.6354	3.3989	4.8368	4.4871	3.729	5.1389	4.7277	3.1052	4.0703	3.936	0.5007	1.4435	1.6617	-0.9707	1.8491	0.663	2.1652	-0.221	2.1764	0.0699
2.9289	2.2547	3.7262	4.6577	3.4185	4.834	4.4703	3.7178	5.0997	4.6885	3.0912	4.0395	3.8829	0.5175	1.4938	1.7372	-0.9931	1.7652	0.6882	2.1317	-0.2098	2.2128	0.0699
2.9737	2.3135	3.7877	4.6997	3.466	4.8368	4.4871	3.7234	5.0997	4.6857	3.0744	4.0283	3.8773	0.5259	1.5582	1.7876	-1.0183	1.712	0.7469	2.1345	-0.1958	2.2352	0.0699
3.0156	2.3163	3.8269	4.7361	3.4744	4.8508	4.4619	3.701	5.055	4.6242	3.0212	3.9696	3.8185	0.5343	1.6197	1.8715	-1.0351	1.6141	0.7637	2.0981	-0.2322	2.2687	0.0727
3.08	2.361	3.8773	4.7305	3.4744	4.8368	4.4647	3.6898	5.0158	4.6046	2.9765	3.9192	3.7598	0.5315	1.7036	1.9386	-1.063	1.547	0.7973	2.0729	-0.221	2.2967	0.0951
3.0912	2.389	3.9024	4.7417	3.5052	4.8508	4.4423	3.6674	4.9822	4.5906	2.9401	3.8912	3.7094	0.5427	1.7568	1.9806	-1.0714	1.4798	0.7833	2.0589	-0.2714	2.3219	0.1203
3.1387	2.4142	3.9388	4.7696	3.5024	4.8452	4.4423	3.6507	4.9627	4.5375	2.8926	3.8185	3.6842	0.5623	1.8547	2.0645	-1.1134	1.4463	0.7721	2.017	-0.3021	2.3415	0.1427
3.1471	2.4226	3.9556	4.7668	3.4968	4.8284	4.4032	3.6339	4.9123	4.5039	2.845	3.757	3.6227	0.5679	1.9218	2.1177	-1.1246	1.3707	0.7973	1.9806	-0.3413	2.361	0.1818
3.1947	2.4226	3.9472	4.7892	3.4856	4.8116	4.392	3.5919	4.8731	4.4815	2.7918	3.7094	3.5779	0.5819	1.9834	2.1708	-1.1442	1.3372	0.7889	1.9638	-0.3665	2.389	0.2182
3.2171	2.431	3.978	4.8004	3.48	4.8116	4.4172	3.5611	4.8396	4.4507	2.7443	3.6591	3.5528	0.5987	2.0533	2.2184	-1.1525	1.27	0.7973	1.9442	-0.4168	2.4254	0.2462
3.2283	2.4366	3.978	4.8256	3.4604	4.7752	4.3976	3.5332	4.8004	4.4339	2.68	3.6003	3.4968	0.5763	2.1428	2.2771	-1.1246	1.1917	0.7889	1.9302	-0.4364	2.4394	0.2881
3.2674	2.4562	4.0171	4.862	3.48	4.8032	4.4228	3.55	4.8144	4.4535	2.666	3.5723	3.4912	0.5763	2.1904	2.3135	-1.1162	1.1833	0.828	1.9302	-0.4252	2.4785	0.3133
3.3206	2.4534	4.0815	4.8899	3.4465	4.8088	4.4367	3.5304	4.7976	4.4591	2.652	3.55	3.4828	0.5651	2.2743	2.3722	-1.0994	1.1805	0.856	1.919	-0.414	2.4981	0.3329
3.3206	2.431	4.0843	4.9207	3.4772	4.8508	4.4619	3.5583	4.8144	4.5095	2.68	3.5947	3.5052	0.5343	2.3443	2.3918	-1.0602	1.1889	0.8756	1.919	-0.3916	2.5345	0.3665
3.3541	2.445	4.1346	4.985	3.4828	4.8787	4.5039	3.5472	4.8284	4.5235	2.6939	3.5779	3.4912	0.5203	2.389	2.4142	-1.0127	1.1749	0.898	1.9135	-0.3805	2.5597	0.3777
3.3737	2.4562	4.1402	5.0102	3.4772	4.9151	4.5486	3.5695	4.8592	4.5598	2.7107	3.5919	3.522	0.4784	2.4394	2.4282	-0.9427	1.1665	0.9176	1.9302	-0.3581	2.5904	0.4112
3.4129	2.4506	4.1794	5.0662	3.5024	4.9543	4.5738	3.5723	4.8955	4.6046	2.7247	3.6339	3.5388	0.4504	2.5121	2.4534	-0.884	1.1581	0.9483	1.9498	-0.3105	2.6128	0.4252
3.4492	2.459	4.2241	5.1221	3.5164	4.9878	4.6214	3.5947	4.9235	4.6438	2.7807	3.6535	3.5556	0.4364	2.5597	2.4925	-0.8336	1.2085	0.9735	1.9666	-0.2546	2.638	0.4336
3.4604	2.4478	4.2269	5.1585	3.5388	5.0242	4.6466	3.6115	4.9571	4.6689	2.7974	3.6898	3.5779	0.3916	2.6184	2.5037	-0.7581	1.1973	1.0015	1.9554	-0.221	2.652	0.456
3.4912	2.4618	4.2605	5.1893	3.5332	5.0382	4.6605	3.6311	4.9878	4.7221	2.831	3.715	3.6115	0.3637	2.6464	2.5373	-0.705	1.2281	1.0043	1.9554	-0.1846	2.6324	0.456
3.48	2.431	4.2661	5.1949	3.5164	5.055	4.6913	3.6479	5.0158	4.7529	2.8674	3.7206	3.6283	0.3329	2.68	2.5736	-0.6574	1.2365	1.0295	1.9498	-0.1595	2.6156	0.4644
3.494	2.4142	4.2661	5.206	3.5024	5.0718	4.7193	3.6423	5.0214	4.7836	2.8898	3.7346	3.6507	0.3189	2.7163	2.5932	-0.6126	1.2616	1.0323	1.9498	-0.1147	2.5904	0.4588
3.48	2.3974	4.2325	5.2172	3.4968	5.0886	4.7109	3.6227	5.0102	4.8032	2.859	3.7122	3.6367	0.3077	2.7863	2.6296	-0.5791	1.2644	1.0239	1.9162	-0.1259	2.5345	0.4476
3.4548	2.3415	4.2241	5.1921	3.4492	5.055	4.6885	3.6031	4.9962	4.792	2.845	3.6814	3.6143	0.2825	2.7555	2.638	-0.5427	1.2393	1.0071	1.8855	-0.1427	2.4953	0.4476
3.4269	2.2743	4.2102	5.1977	3.3989	5.0298	4.6829	3.5919	4.9767	4.7752	2.8226	3.6367	3.5919	0.2769	2.7555	2.6744	-0.5371	1.2365	0.9763	1.8379	-0.1455	2.4254	0.428
3.3709	2.238	4.115	5.1585	3.3374	5.0018	4.627	3.5332	4.9319	4.7473	2.7863	3.6283	3.5639	0.2853	2.7499	2.7107	-0.5315	1.1805	0.9623	1.7876	-0.165	2.3415	0.3888
3.3485	2.182	4.0731	5.1165	3.2814	4.9627	4.6158	3.4996	4.8871	4.7417	2.7695	3.5947	3.5611	0.2881	2.7387	2.7219	-0.5651	1.2001	0.9427	1.7764	-0.165	2.2771	0.3581
3.2982	2.1093	4.0227	5.0606	3.2199	4.9207	4.5626	3.4576	4.8508	4.6745	2.7135	3.5388	3.4996	0.2993	2.7079	2.7415	-0.5735	1.1274	0.898	1.7232	-0.2014	2.1876	0.3189
3.2618	2.0925	3.9696	5.0214	3.1919	4.8731	4.5263	3.4017	4.8032	4.6354	2.6772	3.5052	3.466	0.3133	2.6827	2.7555	-0.607	1.0714	0.884	1.6813	-0.2294	2.1093	0.2741
3.2338	2.0281	3.9164	4.9962	3.1415	4.8536	4.4927	3.4101	4.7724	4.5962	2.6827	3.48	3.4381	0.3469	2.6324	2.7667	-0.6658	1.0462	0.8532	1.6645	-0.2294	2.0393	0.2434
3.1891	1.9638	3.8968	4.9487	3.1136	4.806	4.4479	3.3765	4.7249	4.5626	2.6632	3.452	3.4073	0.386	2.6212	2.7695	-0.7301	0.9903	0.8364	1.6533	-0.2462	1.9526	0.2014
3.1415	1.9498	3.8521	4.8871	3.0632	4.7473	4.378	3.3569	4.6969	4.5179	2.6492	3.4297	3.3681	0.4056	2.5401	2.7527	-0.7833	0.9371	0.8224	1.6421	-0.2266	1.8995	0.1623
3.1611	1.9638	3.8493	4.8843	3.0884	4.7585	4.3612	3.3877	4.6857	4.4815	2.6772	3.4465	3.3569	0.442	2.5177	2.7723	-0.8588	0.8952	0.8392	1.6645	-0.2042	1.8351	0.1371
3.1499	1.9666	3.8437	4.8564	3.0996	4.7417	4.3388	3.3961	4.6885	4.4451	2.7331	3.466	3.3485	0.484	2.4897	2.7499	-0.9288	0.87	0.842	1.6813	-0.1678	1.782	0.1147
3.1303	1.9666	3.8297	4.8564	3.1275	4.7473	4.3416	3.4465	4.7053	4.4312	2.7751	3.4884	3.3262	0.5147	2.4422	2.7191	-1.0043	0.8085	0.856	1.7148	-0.1259	1.7652	0.0895
3.1527	2.0086	3.8605	4.8116	3.1471	4.7389	4.3081	3.5192	4.7137	4.3696	2.8422	3.5304	3.329	0.5483	2.4226	2.7079	-1.0798	0.7693	0.912	1.7568	-0.0895	1.7428	0.0504
3.1667	2.0421	3.8912	4.8564	3.2143	4.7473	4.3304	3.6031	4.7501	4.392	2.9065	3.5723	3.3457	0.607	2.4058	2.6911	-1.1777	0.7553	0.9455	1.8071	-0.0476	1.7512	0.0224
3.1723	2.0841	3.9024	4.8284	3.2338	4.7445	4.2969	3.6255	4.7529	4.3444	2.9709	3.5919	3.3765	0.6266	2.3722	2.666	-1.2421	0.7413	0.9819	1.8211	0.0028	1.7652	-0.0028
3.1611	2.1009	3.894	4.8256	3.2898	4.7277	4.3053	3.6814	4.7585	4.3332	3.0268	3.6115	3.3877	0.6658	2.3443	2.6464	-1.2924	0.7133	1.0239	1.8631	0.042	1.7848	-0.014
3.2087	2.1512	3.9304	4.82	3.3401	4.7389	4.2969	3.7458	4.7976	4.3221	3.0884	3.6591	3.4185	0.6854	2.3191	2.6156	-1.3568	0.7022	1.0462	1.8855	0.0811	1.8323	-0.0336
3.2059	2.1736	3.95	4.8424	3.3681	4.7389	4.2913	3.771	4.8032	4.2969	3.1303	3.6619	3.4101	0.705	2.2827	2.582	-1.4071	0.6798	1.0938	1.9079	0.1175	1.8883	-0.0308
3.2087	2.2408	3.964	4.82	3.4073	4.7557	4.2941	3.8493	4.8228	4.3053	3.1723	3.6982	3.4409	0.7385	2.2827	2.5764	-1.4407	0.677	1.1497	1.933	0.1427	1.9135	-0.0559
3.2199	2.2799	3.9864	4.82	3.4492	4.7473	4.2717	3.894	4.8508	4.2913	3.2199	3.7094	3.4968	0.7609	2.2547	2.5345	-1.4966	0.677	1.1609	1.9554	0.1762	1.9666	-0.0643
3.2059	2.2771	3.9668	4.8032	3.4548	4.7585	4.2829	3.9052	4.8368	4.2717	3.231	3.7262	3.4828	0.7749	2.2072	2.5037	-1.5022	0.6294	1.1721	1.9694	0.1762	2.0198	-0.0671
3.2031	2.2939	3.9556	4.7892	3.4772	4.7613	4.2801	3.9136	4.8368	4.2689	3.2618	3.7178	3.4996	0.7777	2.182	2.4478	-1.519	0.621	1.1637	1.9918	0.1734	2.0841	-0.0504
3.2143	2.3219	3.9724	4.7808	3.4968	4.778	4.2857	3.9556	4.8424	4.2661	3.2926	3.7206	3.5192	0.7889	2.168	2.3918	-1.5498	0.6042	1.1665	2.0058	0.1762	2.1428	-0.0811
3.2534	2.3499	3.9864	4.7836	3.536	4.8004	4.2969	3.9808	4.8731	4.2885	3.3318	3.7598	3.5304	0.7833	2.1345	2.3722	-1.5526	0.5959	1.1805	2.0226	0.1874	2.2016	-0.0867
3.245	2.4002	4.0283	4.8088	3.5919	4.8508	4.2997	4.0451	4.9179	4.2885	3.3681	3.7877	3.5779	0.7833	2.1205	2.375	-1.5358	0.5847	1.1861	2.0337	0.2154	2.2603	-0.0951
3.287	2.4198	4.0787	4.8228	3.6339	4.8759	4.3416	4.0871	4.9711	4.3137	3.4381	3.8325	3.6171	0.7693	2.0841	2.3163	-1.5022	0.5987	1.2141	2.0561	0.2406	2.3135	-0.1175
3.3178	2.4897	4.1626	4.8759	3.7122	4.9347	4.3808	4.1346	5.0158	4.3724	3.494	3.8996	3.6563	0.7497	2.0757	2.2967	-1.4575	0.6322	1.2449	2.0841	0.2937	2.361	-0.1203
3.3625	2.5569	4.2325	4.9123	3.7849	5.0326	4.4172	4.2046	5.0858	4.4256	3.5807	3.9668	3.7206	0.7106	2.0393	2.2715	-1.3819	0.6434	1.284	2.1065	0.3525	2.3974	-0.1511
3.4353	2.6324	4.3081	4.9711	3.8857	5.1109	4.5039	4.2661	5.1781	4.5067	3.6926	4.0451	3.7877	0.6882	2.0226	2.2799	-1.3092	0.6854	1.3008	2.154	0.4112	2.4058	-0.1706
3.5164	2.7107	4.4172	5.0214	3.95	5.2144	4.5458	4.336	5.2732	4.5794	3.7654	4.1346	3.8493	0.6266	2.0142	2.2799	-1.2113	0.7357	1.354	2.182	0.4756	2.375	-0.193
3.5891	2.817	4.5067	5.0746	4.0507	5.3068	4.6382	4.4256	5.3543	4.6577	3.8605	4.2241	3.9052	0.5735	2.0002	2.3219	-1.1134	0.7609	1.4183	2.2072	0.5399	2.3471	-0.1958
3.6674	2.8926	4.599	5.1473	4.1626	5.4075	4.6857	4.5179	5.4466	4.7249	3.9416	4.2857	3.9668	0.5147	2.0142	2.3359	-1.0155	0.8001	1.4631	2.2687	0.6182	2.2883	-0.207
3.7458	2.9849	4.6661	5.1949	4.2465	5.5026	4.7249	4.5738	5.5054	4.806	4.0031	4.35	4.0227	0.4672	2.0142	2.3722	-0.9176	0.8252	1.5022	2.3163	0.6714	2.2268	-0.2518
3.8045	3.0688	4.7696	5.29	4.3276	5.5949	4.8032	4.641	5.5921	4.8759	4.0927	4.4032	4.0759	0.4364	2.0226	2.417	-0.8448	0.87	1.5414	2.3387	0.7273	2.14	-0.2658
3.922	3.1359	4.8564	5.3375	4.4228	5.6732	4.8508	4.6913	5.6369	4.9207	4.1514	4.4507	4.0955	0.4168	2.0645	2.4785	-0.8057	0.9036	1.5945	2.3666	0.7721	2.0421	-0.2741
3.9724	3.2031	4.9263	5.3739	4.4675	5.746	4.8815	4.7137	5.6536	4.9459	4.1626	4.4703	4.1066	0.3832	2.0561	2.5177	-0.7357	0.884	1.5973	2.3638	0.7777	1.9442	-0.2825
4.0283	3.2786	5.0018	5.4187	4.5123	5.7991	4.9123	4.7557	5.6928	4.9795	4.1962	4.4899	4.1066	0.3637	2.0701	2.5736	-0.7022	0.9148	1.6253	2.3499	0.7917	1.8547	-0.2937
4.0675	3.3457	5.0578	5.4662	4.5682	5.8551	4.9347	4.778	5.7376	4.9906	4.2269	4.4955	4.1122	0.3497	2.1009	2.6324	-0.6714	0.9092	1.6533	2.3387	0.7889	1.7596	-0.3077
4.115	3.3933	5.1193	5.4886	4.6354	5.8998	4.9627	4.8144	5.7571	5.013	4.2689	4.5151	4.1206	0.3385	2.1149	2.666	-0.6406	0.926	1.6701	2.3303	0.7973	1.6897	-0.3105
4.157	3.4912	5.1613	5.5222	4.6885	5.9586	4.9683	4.8592	5.7767	5.0382	4.2941	4.5403	4.1206	0.3301	2.1372	2.7135	-0.6294	0.9371	1.6897	2.3051	0.8085	1.5973	-0.3077
4.1934	3.5388	5.2144	5.5529	4.7361	6.0173	4.9962	4.8927	5.8215	5.0662	4.3248	4.5514	4.1234	0.3413	2.1736	2.7891	-0.6378	0.9455	1.698	2.3051	0.828	1.5162	-0.3161
4.2493	3.6311	5.2732	5.6089	4.792	6.0705	5.0522	4.9291	5.8411	5.1025	4.3556	4.5906	4.1458	0.3413	2.2128	2.8086	-0.6406	0.9371	1.7204	2.3191	0.8169	1.4491	-0.3105
4.2717	3.6647	5.3151	5.6396	4.8536	6.118	5.0913	4.9655	5.8942	5.1361	4.3696	4.5906	4.1794	0.3301	2.2324	2.831	-0.6322	0.9623	1.7176	2.2855	0.8252	1.3875	-0.3133
4.3332	3.7262	5.3991	5.6928	4.9151	6.1684	5.1361	5.0242	5.9362	5.1977	4.4172	4.6382	4.2074	0.3609	2.2296	2.8534	-0.6742	0.9819	1.7512	2.2911	0.8448	1.3372	-0.3245
4.3472	3.7905	5.4354	5.7264	4.9683	6.1879	5.1641	5.0662	5.9949	5.2424	4.4647	4.6717	4.2437	0.3637	2.2547	2.8478	-0.6938	0.9847	1.7708	2.2575	0.8504	1.2868	-0.3497
4.3892	3.8437	5.4634	5.7627	5.0214	6.2439	5.2144	5.1053	6.0341	5.2928	4.4787	4.7081	4.2941	0.3888	2.2827	2.8366	-0.7161	1.0099	1.7904	2.2547	0.842	1.2561	-0.3553
4.4032	3.908	5.5194	5.8103	5.0969	6.2831	5.276	5.1781	6.0984	5.3599	4.557	4.7668	4.3304	0.4	2.3219	2.8198	-0.7665	1.0462	1.8183	2.2296	0.884	1.2225	-0.3581
4.4284	3.9584	5.5781	5.8299	5.1389	6.3502	5.3095	5.2256	6.1628	5.4214	4.5962	4.8004	4.3668	0.4252	2.3471	2.7835	-0.8057	1.091	1.8323	2.224	0.8868	1.1945	-0.3553
4.4759	3.9948	5.5949	5.8523	5.1921	6.3586	5.3375	5.2564	6.1796	5.4746	4.6018	4.8172	4.3976	0.4308	2.3862	2.7639	-0.842	1.0994	1.8575	2.2268	0.8812	1.1749	-0.3637
4.5039	4.0283	5.6005	5.8551	5.2228	6.3754	5.3599	5.2872	6.1712	5.4718	4.5962	4.8172	4.4116	0.456	2.4058	2.7275	-0.8616	1.0742	1.8855	2.1904	0.8784	1.1442	-0.3888
4.5179	4.1011	5.6145	5.8718	5.2844	6.3978	5.3823	5.3151	6.2159	5.5082	4.6074	4.82	4.4228	0.47	2.4366	2.6716	-0.9064	1.0798	1.8855	2.2128	0.8756	1.1218	-0.3944
4.5598	4.1626	5.6229	5.8802	5.3123	6.4229	5.3851	5.3347	6.2215	5.5082	4.599	4.8116	4.406	0.4784	2.5037	2.6744	-0.9399	1.0518	1.9023	2.1988	0.8532	1.0938	-0.4084
4.5598	4.1682	5.648	5.8746	5.3291	6.4341	5.3907	5.3431	6.2243	5.4858	4.5738	4.7808	4.3976	0.4924	2.5233	2.6184	-0.9567	1.0155	1.9079	2.1932	0.8532	1.077	-0.4028
4.5794	4.2157	5.6424	5.8634	5.3431	6.4034	5.3879	5.3459	6.2047	5.4578	4.5626	4.7529	4.364	0.5091	2.5736	2.5904	-0.9791	0.9763	1.9135	2.1708	0.8141	1.0602	-0.4196
4.5682	4.2241	5.6424	5.8411	5.3739	6.4089	5.3879	5.3459	6.174	5.4466	4.5347	4.7081	4.3276	0.5119	2.5876	2.5317	-0.9819	0.9036	1.9274	2.1484	0.7945	1.0351	-0.4364
4.5794	4.2437	5.6229	5.8355	5.3795	6.4034	5.3711	5.3655	6.174	5.4103	4.5123	4.6745	4.2885	0.5203	2.6184	2.5009	-0.9987	0.8336	1.9414	2.1456	0.7385	1.0183	-0.4588
4.5822	4.2577	5.6173	5.7991	5.3795	6.3614	5.3459	5.3487	6.146	5.3767	4.4675	4.6158	4.2213	0.5259	2.6464	2.4478	-1.0099	0.7525	1.9498	2.1121	0.7385	0.9903	-0.4588
4.5822	4.2801	5.6145	5.8019	5.3823	6.3642	5.3375	5.3487	6.1124	5.3543	4.4535	4.5934	4.1626	0.5259	2.6576	2.4282	-1.0099	0.677	1.9442	2.0813	0.7106	0.9511	-0.47
4.5906	4.3165	5.6117	5.7515	5.427	6.3726	5.304	5.3347	6.0844	5.3123	4.4312	4.571	4.1122	0.5315	2.6296	2.375	-1.0127	0.5791	1.961	2.0281	0.6798	0.9315	-0.4812
4.5906	4.3221	5.6005	5.7348	5.4075	6.367	5.2788	5.3739	6.0621	5.2676	4.4172	4.5375	4.0731	0.5231	2.624	2.3471	-1.0099	0.5007	1.9918	1.9974	0.6938	0.8868	-0.4896
4.5962	4.3696	5.6229	5.7348	5.4606	6.3838	5.2816	5.3935	6.0705	5.2312	4.4088	4.5319	4.0647	0.5147	2.6324	2.3247	-0.9875	0.4196	2.0198	1.9526	0.6966	0.8224	-0.5119
4.6018	4.4116	5.6089	5.7068	5.4942	6.3922	5.248	5.4159	6.0397	5.206	4.4144	4.4955	4.0003	0.4924	2.5932	2.3247	-0.9399	0.3357	2.0226	1.9218	0.691	0.7637	-0.5203
4.6326	4.4563	5.6592	5.732	5.5333	6.4145	5.2452	5.4606	6.0425	5.1921	4.4395	4.5067	3.992	0.4616	2.6072	2.3527	-0.9008	0.2909	2.0925	1.8967	0.6882	0.677	-0.5259
4.6438	4.4899	5.676	5.7376	5.5473	6.4229	5.2508	5.4998	6.0565	5.1389	4.4675	4.5067	3.9556	0.4336	2.6044	2.3918	-0.8476	0.2182	2.1205	1.8799	0.7273	0.5987	-0.5399
