"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
3.6816	3.9898	4.9639	3.2634	3.4642	4.7162	4.5209	2.7021	4.287	5.4399	1.739	3.8275	4.73	2.226	1.6262	2.1462	-0.6053	3.5523	1.285	3.2083	-0.0495	-1.6042	0
3.8164	4.0751	5.1207	3.3762	3.5578	4.829	4.5731	2.7158	4.3007	5.4261	1.6977	3.7614	4.6915	0.4237	1.7665	2.2976	-0.5393	3.5303	1.3153	3.2331	-0.0881	-1.4831	0.0028
4.0118	4.2072	5.25	3.5	3.6761	4.9308	4.6419	2.7708	4.3337	5.4124	1.695	3.7091	4.6667	-0.9686	1.9096	2.4654	-0.465	3.5138	1.3483	3.3487	-0.0963	-1.3703	-0.0055
4.1466	4.3392	5.4124	3.6101	3.8054	5.0574	4.719	2.8286	4.3613	5.4289	1.684	3.6926	4.6722	-1.673	2.0692	2.625	-0.3962	3.5	1.4171	3.456	-0.1073	-1.2575	-0.0083
4.298	4.5209	5.5692	3.7256	3.9293	5.1867	4.7712	2.8974	4.4328	5.4481	1.695	3.6816	4.6612	-1.6757	2.2123	2.7268	-0.3164	3.4725	1.4473	3.5743	-0.1183	-1.1419	-0.0138
4.4438	4.6557	5.7205	3.8385	4.0476	5.3051	4.818	2.9497	4.4466	5.4454	1.6757	3.6321	4.6447	-0.9713	2.3774	2.8782	-0.2201	3.4587	1.4501	3.6844	-0.1348	-1.0373	-0.044
4.5621	4.7878	5.8471	3.9155	4.1659	5.3959	4.8758	3.0185	4.4933	5.4426	1.7005	3.6211	4.6144	0.3384	2.5287	2.969	-0.1513	3.4257	1.4886	3.8027	-0.1211	-0.9273	-0.055
4.7135	4.9308	5.9985	4.0393	4.2897	5.5004	4.9308	3.09	4.5043	5.4399	1.717	3.6073	4.6199	2.0995	2.7021	3.0955	-0.0881	3.39	1.5106	3.921	-0.1266	-0.8447	-0.077
4.851	5.0904	6.1305	4.1439	4.3805	5.6132	5.0134	3.1368	4.5676	5.4509	1.7363	3.6183	4.6447	4.0999	2.8396	3.1753	-0.0248	3.3652	1.5244	4.0613	-0.1376	-0.7512	-0.1018
4.9721	5.195	6.2488	4.2622	4.4631	5.7095	5.0464	3.1781	4.5869	5.4344	1.7555	3.5991	4.6282	6.0783	2.98	3.2579	-0.0028	3.3184	1.5271	4.1576	-0.1211	-0.6576	-0.1348
5.0657	5.3271	6.3562	4.3558	4.5566	5.8113	5.1042	3.2056	4.6062	5.4344	1.7528	3.5743	4.6447	7.765	3.1038	3.3404	0	3.2936	1.5299	4.2567	-0.1293	-0.5586	-0.1458
5.1675	5.4069	6.4717	4.4576	4.6062	5.8966	5.1565	3.2359	4.6227	5.4591	1.75	3.5468	4.6529	8.9427	3.1863	3.3817	-0.0165	3.2551	1.5051	4.3448	-0.1348	-0.476	-0.1623
5.2418	5.4481	6.5378	4.5043	4.6392	5.9297	5.1757	3.2551	4.6282	5.4261	1.7335	3.5	4.6227	9.4297	3.2496	3.3872	-0.0578	3.2166	1.4418	4.408	-0.1596	-0.3935	-0.1761
5.3353	5.5389	6.6258	4.5786	4.6832	5.9902	5.2418	3.2909	4.6474	5.4509	1.7307	3.4753	4.6309	9.182	3.3404	3.4037	-0.1486	3.1891	1.3978	4.4466	-0.1871	-0.3274	-0.1678
5.3518	5.5472	6.6698	4.6254	4.6887	5.9957	5.2665	3.2716	4.6282	5.4289	1.6977	3.4257	4.6172	8.2025	3.3707	3.3844	-0.2449	3.1396	1.351	4.4411	-0.2091	-0.2476	-0.1403
5.4069	5.5389	6.7084	4.6584	4.6859	6.015	5.2775	3.2909	4.6309	5.4124	1.6895	3.3734	4.6227	6.7001	3.3982	3.3734	-0.3797	3.1203	1.285	4.4135	-0.2339	-0.2091	-0.1348
5.4316	5.5032	6.7359	4.6942	4.6694	6.015	5.2858	3.2716	4.6006	5.4041	1.6675	3.3294	4.5924	4.8676	3.4065	3.3432	-0.5173	3.0983	1.1997	4.3337	-0.2476	-0.1458	-0.1183
5.4289	5.4564	6.7661	4.7245	4.6337	6.015	5.2885	3.2524	4.5896	5.3986	1.6647	3.2964	4.6392	2.9827	3.4037	3.2551	-0.6604	3.0708	1.1364	4.2237	-0.2752	-0.0963	-0.0963
5.4316	5.4234	6.8102	4.7465	4.6062	6.037	5.3161	3.2551	4.5924	5.4316	1.6565	3.2716	4.6915	1.4061	3.3955	3.2028	-0.7842	3.0763	1.0704	4.1109	-0.2862	-0.0688	-0.1018
5.4289	5.3408	6.8322	4.785	4.5786	6.0617	5.3436	3.2689	4.5979	5.4729	1.6647	3.2689	4.7437	0.3082	3.3624	3.1643	-0.9328	3.1148	1.0346	4.0091	-0.2834	-0.0468	-0.1018
5.4206	5.2473	6.8432	4.8015	4.5209	6.0645	5.3491	3.2661	4.5896	5.5197	1.6895	3.2414	4.7988	-0.1018	3.3239	3.079	-1.0649	3.1368	0.9438	3.8852	-0.3027	-0.022	-0.1073
5.3986	5.1565	6.879	4.851	4.4823	6.1003	5.4234	3.2551	4.6089	5.5665	1.706	3.2469	4.8703	0.1816	3.3267	3.0515	-1.1694	3.1891	0.897	3.7697	-0.3219	-0.011	-0.1266
5.3876	5.0684	6.9202	4.8813	4.419	6.1278	5.4812	3.2634	4.6502	5.649	1.6895	3.2414	4.9501	1.1557	3.2826	2.9525	-1.2547	3.2661	0.8062	3.6954	-0.3384	-0.0028	-0.1486
5.3766	4.9584	6.9753	4.9198	4.386	6.1746	5.5582	3.2854	4.6887	5.7508	1.7335	3.2469	5.0216	2.658	3.2496	2.9139	-1.3345	3.3487	0.7512	3.6624	-0.366	0.0028	-0.1678
5.3876	4.9006	7.0165	4.9831	4.3585	6.2516	5.6132	3.2909	4.7245	5.8279	1.7418	3.2716	5.1179	4.5098	3.2221	2.8479	-1.3868	3.4092	0.6796	3.6156	-0.3715	-0.0028	-0.2009
5.4206	4.8565	7.1101	5.0767	4.3695	6.3424	5.7288	3.3349	4.785	5.9352	1.7858	3.3102	5.2115	6.4662	3.2331	2.8424	-1.4336	3.4863	0.6741	3.6156	-0.3687	-0.0083	-0.2146
5.4536	4.7823	7.1789	5.1537	4.3695	6.3864	5.8086	3.3514	4.8318	6.0177	1.8133	3.3349	5.272	8.2603	3.2194	2.8314	-1.4501	3.5385	0.6714	3.6018	-0.377	-0.0248	-0.2256
5.5252	4.7712	7.2889	5.2555	4.4053	6.5185	5.9379	3.4147	4.9308	6.1388	1.8958	3.401	5.3628	9.7489	3.2441	2.8534	-1.4693	3.5991	0.6796	3.6403	-0.3797	-0.0633	-0.2394
5.5912	4.7575	7.3908	5.4069	4.4466	6.6121	6.0342	3.4918	5.0354	6.2351	1.9701	3.4642	5.4619	10.6074	3.2964	2.8892	-1.4748	3.6706	0.7347	3.6981	-0.3274	-0.0936	-0.2531
5.6518	4.7795	7.5118	5.5114	4.5016	6.7441	6.1525	3.555	5.1372	6.3231	2.0472	3.5385	5.5279	10.7339	3.3267	2.9112	-1.4391	3.7091	0.7732	3.7697	-0.3302	-0.1431	-0.2449
5.7536	4.796	7.6632	5.6545	4.5814	6.8845	6.2736	3.6486	5.2555	6.4387	2.1352	3.5853	5.5995	10.1176	3.3817	2.9607	-1.4061	3.7146	0.8723	3.8605	-0.2697	-0.1926	-0.2531
5.8609	4.7905	7.8035	5.7976	4.6612	7.0028	6.4112	3.7367	5.3628	6.5433	2.2178	3.6431	5.6655	8.8518	3.445	3.0322	-1.3483	3.7422	0.9493	3.9128	-0.2394	-0.2642	-0.2449
5.9599	4.8153	7.9273	5.9242	4.7382	7.1349	6.524	3.8302	5.4674	6.6368	2.2976	3.7229	5.7343	7.1156	3.4835	3.0873	-1.2932	3.7532	1.0676	4.0228	-0.1871	-0.3219	-0.2366
6.0838	4.8978	8.0869	6.0783	4.8538	7.2889	6.6588	3.9265	5.5967	6.7304	2.4186	3.822	5.8031	5.1537	3.544	3.1643	-1.2327	3.7779	1.1722	4.1631	-0.1486	-0.3605	-0.2366
6.1636	4.9501	8.1832	6.2131	4.9336	7.377	6.7689	4.0063	5.6958	6.8074	2.4929	3.866	5.8609	3.2881	3.5908	3.2111	-1.1337	3.7614	1.2905	4.2897	-0.0881	-0.3962	-0.2064
6.2819	5.0409	8.3428	6.3369	5.0547	7.5256	6.8845	4.1164	5.7948	6.8625	2.6058	3.965	5.9104	1.761	3.6321	3.2771	-1.0676	3.7559	1.3978	4.4328	-0.0248	-0.4292	-0.1871
6.3534	5.0987	8.4391	6.425	5.1179	7.5834	6.945	4.1852	5.8746	6.8927	2.6828	4.0036	5.9352	0.7952	3.6679	3.3074	-0.9906	3.7449	1.4914	4.5621	-0.011	-0.4513	-0.1596
6.4387	5.1675	8.5657	6.5378	5.1977	7.6769	7.0386	4.2815	5.9709	6.9367	2.7626	4.0696	5.9654	0.5311	3.6926	3.3542	-0.93	3.7201	1.5794	4.6722	0.0385	-0.4843	-0.1211
6.4992	5.2225	8.651	6.6396	5.2693	7.7375	7.0963	4.3585	6.0342	6.9588	2.7901	4.1081	5.9572	0.9493	3.6926	3.3844	-0.8723	3.7036	1.6675	4.7712	0.0468	-0.5035	-0.0853
6.5488	5.2445	8.7308	6.6698	5.3243	7.8062	7.1294	4.3833	6.0727	6.9395	2.8341	4.1466	5.9269	2.0417	3.6954	3.4037	-0.8365	3.7119	1.728	4.8318	0.033	-0.5283	-0.0248
6.5763	5.2803	8.7776	6.7221	5.3326	7.82	7.1486	4.419	6.114	6.934	2.8506	4.1494	5.9104	3.6211	3.6871	3.4147	-0.8227	3.6734	1.7638	4.8621	0.033	-0.5503	0.022
6.5845	5.3051	8.8518	6.7331	5.3408	7.8393	7.1431	4.4135	6.1388	6.9175	2.8561	4.1494	5.8691	5.4729	3.6458	3.3789	-0.8035	3.6293	1.7638	4.9281	-0.0275	-0.5943	0.0605
6.6286	5.3381	8.9069	6.7359	5.3766	7.8585	7.1349	4.4548	6.1443	6.8845	2.8616	4.1466	5.8113	7.4238	3.6101	3.4147	-0.8172	3.6211	1.7693	4.9253	-0.0578	-0.6109	0.1101
6.6313	5.3628	8.9096	6.7359	5.3628	7.853	7.0771	4.4356	6.1195	6.8377	2.8314	4.1136	5.7426	9.1243	3.5495	3.3982	-0.8255	3.5881	1.783	4.9529	-0.0963	-0.6411	0.1789
6.6286	5.3931	8.9316	6.7221	5.3738	7.8393	7.0688	4.4466	6.125	6.7992	2.8204	4.1136	5.7013	10.4203	3.4945	3.3817	-0.8695	3.5881	1.7913	4.9556	-0.1293	-0.6686	0.2394
6.6176	5.3959	8.9261	6.6753	5.3353	7.8255	7.0165	4.4218	6.1058	6.7414	2.7846	4.0834	5.6187	11.0751	3.4257	3.3212	-0.908	3.5578	1.7885	4.9253	-0.1761	-0.6879	0.2972
6.5955	5.3766	8.9261	6.6038	5.3436	7.7897	6.9422	4.419	6.0727	6.6671	2.7406	4.0696	5.5252	10.9816	3.3514	3.2909	-0.9631	3.5165	1.8078	4.8565	-0.2146	-0.7154	0.3687
6.568	5.3408	8.9344	6.5515	5.3161	7.7677	6.8652	4.3915	6.0672	6.6066	2.7131	4.0476	5.4646	10.1396	3.2661	3.2249	-1.0181	3.4697	1.816	4.785	-0.2311	-0.7099	0.4458
6.5103	5.3188	8.8684	6.469	5.2803	7.732	6.7964	4.3833	6.0397	6.5213	2.6993	4.0256	5.3904	8.651	3.1726	3.1368	-1.0566	3.4285	1.8353	4.6667	-0.2531	-0.7319	0.52
6.469	5.2748	8.8491	6.4277	5.294	7.7182	6.7331	4.3723	6.037	6.4717	2.6966	4.0283	5.3188	6.7799	3.0873	3.0377	-1.1392	3.3542	1.8491	4.5649	-0.2394	-0.7237	0.5723
6.4002	5.2555	8.8188	6.3562	5.25	7.6742	6.6396	4.3585	6.026	6.3864	2.6635	4.0228	5.2528	4.7547	3.0267	2.9469	-1.1942	3.2661	1.8711	4.4411	-0.2366	-0.7484	0.6164
6.3176	5.2088	8.739	6.2599	5.2253	7.6301	6.5405	4.3365	5.9874	6.3039	2.647	4.0036	5.1812	2.8424	2.9029	2.8149	-1.2547	3.1808	1.8986	4.3117	-0.2201	-0.7374	0.6604
6.2048	5.1235	8.673	6.136	5.2032	7.5916	6.4277	4.3255	5.9654	6.2131	2.6415	4.0063	5.0959	1.34	2.8011	2.6883	-1.307	3.0873	1.9151	4.1989	-0.2036	-0.7402	0.6879
6.081	5.0519	8.6015	5.9957	5.1647	7.5393	6.3204	4.2897	5.9324	6.1085	2.6305	3.976	5.0216	0.4485	2.6745	2.5425	-1.362	2.98	1.9151	4.0586	-0.1761	-0.7457	0.6989
5.9627	4.9611	8.4969	5.8801	5.1675	7.4898	6.2076	4.2732	5.9049	6.026	2.6443	3.976	4.9473	0.2531	2.581	2.3884	-1.4143	2.9029	1.9344	3.9485	-0.1183	-0.7649	0.7017
5.8279	4.8565	8.4116	5.7316	5.0959	7.4155	6.07	4.2567	5.8911	5.9489	2.6388	3.9815	4.8758	0.7017	2.4489	2.2288	-1.4528	2.8121	1.9344	3.8192	-0.0798	-0.7732	0.7072
5.671	4.7685	8.3098	5.5912	5.0712	7.3908	5.9709	4.2402	5.8801	5.8829	2.625	3.987	4.8043	1.728	2.3471	2.0885	-1.4914	2.7241	1.9151	3.6238	-0.0688	-0.809	0.7154
5.5334	4.6694	8.2052	5.4646	5.0299	7.366	5.8856	4.2182	5.8719	5.8141	2.636	4.0091	4.7795	3.1286	2.2343	1.9261	-1.5381	2.6635	1.8711	3.434	-0.0083	-0.8227	0.6989
5.3793	4.5676	8.1007	5.3216	4.9611	7.2972	5.7618	4.1659	5.8471	5.7508	2.6168	4.0008	4.7107	4.7795	2.1242	1.772	-1.5684	2.6002	1.7858	3.2194	0.0028	-0.853	0.6494
5.1977	4.4135	7.9823	5.1757	4.9088	7.2587	5.6655	4.1549	5.8389	5.7013	2.6168	4.0091	4.6502	6.3754	2.0224	1.5932	-1.5987	2.537	1.6812	2.9882	0.0248	-0.8667	0.6384
5.0574	4.2925	7.8558	5.0134	4.8455	7.2119	5.561	4.1109	5.8471	5.6297	2.603	4.0173	4.5951	7.6962	1.9041	1.4198	-1.6207	2.4764	1.5684	2.7653	0.0468	-0.897	0.5833
4.9006	4.1714	7.754	4.8813	4.774	7.1761	5.4646	4.1026	5.8389	5.5802	2.6223	4.0283	4.5539	8.4776	1.8023	1.2437	-1.6399	2.4076	1.4308	2.5397	0.1018	-0.8915	0.5256
4.763	4.0283	7.6301	4.7025	4.6997	7.1569	5.3656	4.0696	5.8224	5.5389	2.6415	4.0668	4.5126	8.6427	1.6977	1.0786	-1.6592	2.3444	1.285	2.3691	0.1376	-0.8998	0.4843
4.6144	3.8962	7.5311	4.6006	4.6172	7.1321	5.3023	4.0613	5.8361	5.5004	2.6773	4.0971	4.5016	8.0484	1.5959	0.9218	-1.6977	2.2976	1.1447	2.2095	0.1954	-0.8943	0.4182
4.4741	3.7339	7.4128	4.4135	4.5374	7.0881	5.184	4.0338	5.8361	5.4316	2.68	4.1136	4.4493	6.7661	1.5079	0.7732	-1.7005	2.2618	0.9988	2.0747	0.2421	-0.897	0.3797
4.3172	3.5716	7.2972	4.2484	4.4438	7.0606	5.0739	4.0228	5.8416	5.3849	2.7158	4.1549	4.4245	4.9253	1.3868	0.6081	-1.7087	2.2095	0.875	1.9729	0.3164	-0.8888	0.3384
4.1962	3.467	7.1844	4.0999	4.3723	7.0303	4.9446	4.0008	5.8636	5.3133	2.7571	4.1742	4.3915	2.7708	1.3125	0.4843	-1.7197	2.2068	0.8007	1.8931	0.3962	-0.8943	0.3082
4.0503	3.3569	7.0798	3.9238	4.3062	6.9808	4.818	3.9981	5.8609	5.2583	2.7874	4.2099	4.364	0.6246	1.2217	0.3467	-1.7363	2.1958	0.7072	1.8766	0.454	-0.8888	0.2944
3.9045	3.2386	6.9588	3.7422	4.2347	6.956	4.6832	4.0091	5.8856	5.1867	2.8341	4.2457	4.3337	-1.307	1.1144	0.1954	-1.7252	2.1985	0.6411	1.9096	0.5145	-0.8943	0.2724
3.7889	3.1286	6.8652	3.5908	4.1769	6.9312	4.5621	4.0036	5.8829	5.1097	2.8809	4.2622	4.298	-2.7268	1.0346	0.0605	-1.706	2.2398	0.5723	1.9564	0.5806	-0.919	0.2421
3.6761	3.0433	6.7661	3.4065	4.1109	6.8845	4.4163	3.9981	5.8664	5.0134	2.9304	4.2925	4.2457	-3.434	0.9576	-0.0385	-1.695	2.226	0.5558	1.9866	0.6494	-0.9465	0.2311
3.5743	2.9662	6.6643	3.2386	4.0448	6.8542	4.2897	3.9981	5.8856	4.9529	2.9937	4.3172	4.2099	-3.4257	0.8805	-0.1651	-1.6592	2.2591	0.5256	2.0692	0.7154	-0.9741	0.2036
3.4753	2.9112	6.5763	3.123	4.0338	6.8129	4.1852	4.0228	5.8829	4.8786	3.0515	4.3475	4.1962	-2.7461	0.809	-0.2339	-1.6262	2.2866	0.5008	2.1407	0.798	-1.0236	0.1541
3.3679	2.8616	6.4717	2.9992	4.0118	6.7772	4.0668	4.0338	5.8939	4.8125	3.0928	4.3723	4.1687	-1.5189	0.7567	-0.3329	-1.5877	2.3306	0.4953	2.2123	0.8612	-1.0649	0.1018
3.2992	2.8616	6.4415	2.9002	4.0091	6.7717	3.9953	4.0944	5.9269	4.7685	3.1698	4.4135	4.1576	0.1128	0.6851	-0.41	-1.5574	2.3664	0.5063	2.2701	0.941	-1.1089	0.0413
3.2166	2.8341	6.3672	2.8231	3.9898	6.7524	3.9238	4.0861	5.9269	4.7245	3.2083	4.4218	4.1356	1.8656	0.6329	-0.5035	-1.4969	2.4186	0.5228	2.3086	0.9823	-1.1529	-0.033
3.1561	2.8451	6.2846	2.7378	4.0008	6.7304	3.8495	4.1164	5.9242	4.6667	3.2524	4.4301	4.1356	3.5606	0.5833	-0.5668	-1.4611	2.4792	0.5613	2.3306	1.0484	-1.2107	-0.0881
3.0955	2.8314	6.2323	2.6525	4.0366	6.6919	3.8082	4.1246	5.9352	4.6364	3.2634	4.419	4.1109	4.8318	0.5338	-0.6384	-1.4061	2.5287	0.6274	2.3499	1.0896	-1.2712	-0.1321
3.0515	2.8534	6.1993	2.592	4.0558	6.6588	3.7559	4.1714	5.9407	4.6117	3.3047	4.4548	4.1164	5.572	0.5283	-0.6604	-1.3483	2.57	0.7402	2.3554	1.1474	-1.329	-0.1486
3.0295	2.8727	6.147	2.5232	4.0944	6.6588	3.7284	4.1962	5.9709	4.6062	3.3542	4.4741	4.1164	5.6573	0.5173	-0.6906	-1.2987	2.6498	0.8447	2.3746	1.2217	-1.384	-0.1678
3.0157	2.9112	6.1085	2.4984	4.1384	6.6478	3.7174	4.2374	5.9847	4.5841	3.4037	4.4988	4.1191	5.0492	0.5421	-0.7127	-1.2382	2.7158	0.9603	2.3774	1.2822	-1.4391	-0.1816
2.9992	2.9249	6.0672	2.4599	4.1466	6.5955	3.6926	4.2595	5.9709	4.5786	3.423	4.4988	4.1109	3.7256	0.5531	-0.7484	-1.1337	2.7763	1.0786	2.3884	1.3565	-1.4748	-0.1954
2.98	2.958	6.0672	2.4544	4.1989	6.5845	3.6981	4.2815	5.9737	4.5594	3.4532	4.4906	4.1219	1.9949	0.5641	-0.7484	-1.0291	2.8259	1.23	2.4021	1.4281	-1.5189	-0.2091
2.9855	2.9745	6.0507	2.4572	4.2292	6.5818	3.7146	4.309	5.9764	4.5566	3.4753	4.4933	4.1439	0.0193	0.5833	-0.7787	-0.8998	2.8727	1.3455	2.3939	1.5024	-1.5574	-0.2036
3.0102	3.0267	6.0425	2.4434	4.2512	6.5625	3.7009	4.309	5.9819	4.5291	3.4753	4.4933	4.1301	-1.8573	0.6274	-0.7594	-0.7622	2.9139	1.4886	2.3994	1.5546	-1.6124	-0.2174
2.9965	3.035	6.0095	2.4544	4.276	6.5213	3.7339	4.3172	5.9572	4.5181	3.4863	4.4713	4.1054	-3.3982	0.6631	-0.7594	-0.6053	2.9635	1.5959	2.3966	1.6097	-1.6289	-0.2311
3.002	3.0405	6.015	2.4709	4.287	6.491	3.7394	4.3117	5.9352	4.4933	3.478	4.4301	4.0834	-4.342	0.7209	-0.7512	-0.454	2.98	1.6785	2.4159	1.6592	-1.6757	-0.2642
3.0267	3.0212	6.015	2.4819	4.2952	6.4662	3.7697	4.3337	5.9132	4.4878	3.467	4.4025	4.0641	-4.5759	0.7567	-0.7099	-0.3109	3.024	1.75	2.4296	1.728	-1.717	-0.2642
3.0075	2.98	5.9764	2.4764	4.2512	6.4112	3.7669	4.265	5.8526	4.4273	3.423	4.3255	3.9981	-4.1329	0.8117	-0.6659	-0.1541	2.9992	1.8133	2.4186	1.739	-1.75	-0.2724
2.9992	2.958	5.9462	2.4984	4.2237	6.3534	3.7724	4.2347	5.7728	4.3998	3.3762	4.2402	3.9568	-3.068	0.853	-0.6439	-0.0083	2.9772	1.8326	2.4517	1.7528	-1.7858	-0.2697
2.9882	2.9139	5.9269	2.537	4.1549	6.3039	3.7917	4.1742	5.693	4.3172	3.2881	4.1549	3.866	-1.4556	0.897	-0.6053	0.1238	2.9167	1.8215	2.4324	1.75	-1.8188	-0.2586
2.9745	2.8616	5.9021	2.5452	4.0971	6.2488	3.7697	4.1191	5.6077	4.2237	3.1863	4.0256	3.7614	0.4403	0.9465	-0.5366	0.2394	2.8506	1.7885	2.4544	1.761	-1.8546	-0.2394
2.9662	2.7929	5.8471	2.5507	3.9981	6.1333	3.7339	4.0091	5.4646	4.1026	3.0488	3.844	3.6321	2.4186	0.9713	-0.5035	0.3467	2.7406	1.728	2.4379	1.6977	-1.8766	-0.2146
2.9194	2.7076	5.8169	2.5452	3.877	6.0397	3.6981	3.877	5.2913	3.9678	2.8727	3.6706	3.4422	4.1824	0.9713	-0.4678	0.4182	2.614	1.6482	2.4269	1.6289	-1.8958	-0.1954
2.9029	2.6415	5.7591	2.5535	3.7752	5.9489	3.6211	3.7504	5.1235	3.8192	2.7048	3.4642	3.2661	5.4922	0.9658	-0.4403	0.4733	2.5067	1.5381	2.4186	1.5629	-1.8931	-0.1458
2.8754	2.5452	5.6848	2.4957	3.6486	5.8141	3.5385	3.5716	4.9336	3.6514	2.5039	3.2221	3.057	6.1828	0.9768	-0.4182	0.4925	2.3526	1.4171	2.3939	1.4611	-1.8821	-0.0991
2.8341	2.4654	5.6242	2.4352	3.5165	5.7013	3.445	3.4202	4.752	3.4808	2.2893	3.0075	2.8424	6.1553	0.9878	-0.421	0.4925	2.1985	1.318	2.3774	1.3455	-1.8931	-0.055
2.7874	2.3719	5.5499	2.3691	3.3817	5.583	3.3294	3.2386	4.5511	3.2881	2.0527	2.7516	2.6113	5.3683	0.9686	-0.4292	0.4513	2.0637	1.1997	2.3416	1.2272	-1.8601	0.0028
2.7213	2.2838	5.4619	2.3058	3.2414	5.4509	3.1891	3.0295	4.3145	3.0955	1.8298	2.4792	2.3719	3.9898	0.9438	-0.443	0.3935	1.9124	1.1199	2.2728	1.0814	-1.8546	0.0358
2.6828	2.2013	5.3738	2.237	3.0983	5.3106	3.079	2.8341	4.0834	2.8754	1.5739	2.204	2.1352	2.215	0.9245	-0.443	0.3192	1.7528	1.0291	2.1738	0.941	-1.8518	0.0798
2.6553	2.1352	5.3188	2.1875	2.969	5.195	2.9359	2.6388	3.8605	2.6635	1.351	1.9344	1.9096	0.3054	0.8943	-0.487	0.2201	1.651	0.9686	2.0719	0.8035	-1.8353	0.1183
2.6002	2.0692	5.2253	2.0912	2.8672	5.0629	2.8231	2.4682	3.6541	2.4819	1.1089	1.673	1.6785	-1.4638	0.9025	-0.5035	0.1128	1.5436	0.9328	1.9454	0.6769	-1.8215	0.1376
2.5617	2.0169	5.14	2.0169	2.7351	4.9391	2.7076	2.2866	3.4367	2.3003	0.8612	1.4116	1.4693	-2.8204	0.875	-0.5283	0.0193	1.4583	0.919	1.7913	0.5448	-1.8271	0.1789
2.5177	1.9701	5.0794	1.9509	2.6223	4.8373	2.6085	2.1215	3.2359	2.1545	0.6521	1.1694	1.2767	-3.5826	0.8943	-0.5668	-0.0908	1.3951	0.93	1.651	0.399	-1.8326	0.2091
2.4764	1.9041	5.0134	1.8876	2.4792	4.741	2.4957	1.9316	3.0322	2.0004	0.4072	0.9025	1.0896	-3.6486	0.8695	-0.5696	-0.1954	1.329	0.9328	1.5106	0.2476	-1.8436	0.2119
2.4241	1.8298	4.9226	1.8243	2.3829	4.6282	2.3884	1.75	2.8286	1.8683	0.1706	0.6604	0.9273	-3.046	0.842	-0.5861	-0.2999	1.2767	0.941	1.3455	0.1156	-1.8491	0.2339
2.3664	1.7995	4.8731	1.7665	2.2591	4.5264	2.3003	1.5822	2.6305	1.7445	-0.0743	0.399	0.7292	-1.8958	0.842	-0.5723	-0.4182	1.2272	0.9576	1.219	-0.022	-1.8573	0.2174
2.3251	1.7638	4.829	1.7363	2.149	4.4411	2.2508	1.4281	2.4572	1.6702	-0.2752	0.1761	0.5833	-0.2752	0.8833	-0.5833	-0.5338	1.1942	0.9851	1.0979	-0.1431	-1.8931	0.2119
2.2756	1.7032	4.7382	1.6922	2.0087	4.3448	2.1765	1.241	2.2673	1.5684	-0.5118	-0.066	0.4127	1.5161	0.8585	-0.5998	-0.6549	1.1749	0.9493	1.0098	-0.3082	-1.9041	0.2009
2.237	1.6372	4.7162	1.673	1.8876	4.2622	2.1435	1.0566	2.0912	1.4859	-0.7484	-0.2999	0.2586	3.3157	0.8778	-0.5861	-0.8035	1.1364	0.9053	0.9328	-0.4788	-1.9096	0.1871
2.1793	1.5739	4.6364	1.6427	1.7252	4.1466	2.0857	0.8833	1.8876	1.3896	-1.0043	-0.5696	0.0798	4.796	0.864	-0.5971	-0.9108	1.0759	0.8227	0.8667	-0.6384	-1.9179	0.1678
2.1545	1.4996	4.5979	1.6454	1.6289	4.0696	2.0444	0.7127	1.728	1.3153	-1.1969	-0.787	-0.0715	5.8499	0.8943	-0.5668	-1.0704	1.0291	0.7539	0.8227	-0.787	-1.9344	0.1733
2.1407	1.4198	4.5511	1.6344	1.4941	4.0091	2.0087	0.5448	1.5519	1.2465	-1.4143	-1.0043	-0.2339	6.2296	0.919	-0.5338	-1.2024	0.9383	0.6576	0.7594	-0.908	-1.9564	0.1816
2.0802	1.3373	4.4796	1.6014	1.351	3.888	1.9509	0.4017	1.3565	1.1364	-1.6207	-1.2272	-0.4375	5.8719	0.908	-0.5338	-1.3263	0.8035	0.5311	0.7182	-1.0621	-1.9509	0.1816
2.0362	1.2217	4.408	1.5546	1.2107	3.7834	1.8958	0.2449	1.1942	1.0539	-1.8463	-1.4611	-0.6219	4.829	0.919	-0.5283	-1.4528	0.6549	0.41	0.6796	-1.1997	-1.9344	0.1926
1.9839	1.1392	4.3475	1.5271	1.0704	3.6899	1.8408	0.1046	1.0346	0.9548	-2.0224	-1.6592	-0.787	3.2386	0.8998	-0.5503	-1.5712	0.5228	0.2724	0.6411	-1.2987	-1.9261	0.2036
1.9509	1.0676	4.3007	1.5244	0.9686	3.5826	1.7968	-0.0303	0.897	0.897	-2.1765	-1.8463	-0.9245	1.351	0.9218	-0.5476	-1.6895	0.3715	0.1899	0.6026	-1.3923	-1.9096	0.2311
1.9096	0.9355	4.2072	1.4941	0.8117	3.4753	1.7307	-0.1486	0.7347	0.8007	-2.3388	-2.0554	-1.0896	-0.6053	0.9053	-0.5613	-1.761	0.2036	0.0495	0.52	-1.4886	-1.8711	0.2421
