"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
6.9852	7.2342	8.4539	8.6609	9.2959	10.1435	9.3575	10.2666	11.8752	9.9701	8.7896	10.9464	8.5993	-0.3553	2.624	3.0464	0.6994	1.7092	4.6354	2.6296	2.7359	13.9285	0.456
6.974	7.2538	8.4707	8.6749	9.3602	10.247	9.391	10.3561	12.0038	10.0176	8.9043	11.0387	8.6609	-0.4224	2.582	3.1303	0.8169	1.6505	4.7333	2.5653	2.9149	13.976	0.4532
6.96	7.2538	8.4958	8.6525	9.4022	10.3142	9.4022	10.4205	12.1073	10.0568	8.9826	11.117	8.6805	-0.4756	2.5317	3.1919	0.9204	1.6001	4.8032	2.5177	3.0492	14.0376	0.456
6.9908	7.3041	8.5518	8.6469	9.4693	10.4233	9.4246	10.5044	12.2304	10.0932	9.1001	11.1954	8.7196	-0.5231	2.5009	3.2646	1.0127	1.561	4.8983	2.4534	3.2143	14.0879	0.4756
6.988	7.3713	8.6077	8.6665	9.5757	10.5659	9.4498	10.5799	12.3619	10.124	9.2176	11.2849	8.7616	-0.5707	2.4729	3.3234	1.105	1.5162	4.9878	2.4002	3.3793	14.1327	0.4672
7.0468	7.4608	8.6749	8.6973	9.668	10.6778	9.5029	10.7282	12.4878	10.1799	9.3351	11.3632	8.8231	-0.5903	2.4506	3.3485	1.1609	1.5078	5.0969	2.3415	3.5835	14.1858	0.47
7.1139	7.5587	8.7784	8.7532	9.805	10.8149	9.5449	10.8373	12.6249	10.2442	9.4833	11.4919	8.8875	-0.6126	2.4282	3.3737	1.1973	1.4938	5.2368	2.3163	3.7793	14.2502	0.4868
7.1671	7.6734	8.8763	8.8371	9.9253	10.9688	9.6148	10.9688	12.7759	10.3086	9.668	11.615	8.9882	-0.6182	2.4114	3.3933	1.2309	1.4826	5.3431	2.2827	3.9808	14.2865	0.47
7.2678	7.8049	8.9882	8.8987	10.0596	11.1031	9.6708	11.1198	12.9018	10.3897	9.8414	11.7521	9.0805	-0.6322	2.361	3.4241	1.2533	1.4826	5.4942	2.2603	4.2046	14.2893	0.4224
7.2929	7.9224	9.0749	8.9686	10.2135	11.2289	9.7211	11.2625	13.0613	10.4485	10.0149	11.8779	9.156	-0.6378	2.3163	3.4381	1.2589	1.4854	5.6173	2.2436	4.4004	14.2838	0.3749
7.3741	8.0399	9.17	8.9658	10.3394	11.3213	9.7575	11.3688	13.1676	10.4596	10.1743	11.9787	9.2092	-0.6574	2.2883	3.4492	1.284	1.4659	5.6928	2.2156	4.6018	14.253	0.3161
7.3657	8.1042	9.1896	8.9798	10.3897	11.394	9.7267	11.4499	13.2319	10.4652	10.3002	12.0346	9.212	-0.6714	2.1988	3.4213	1.3176	1.4211	5.7823	2.1428	4.7557	14.1998	0.2378
7.3685	8.1685	9.2176	8.9183	10.4792	11.4304	9.6959	11.5059	13.2543	10.4541	10.4009	12.0514	9.212	-0.6938	2.1121	3.4045	1.3624	1.368	5.8355	2.0617	4.8787	14.1579	0.1762
7.3349	8.1909	9.2204	8.8791	10.5156	11.4388	9.6484	11.5506	13.2627	10.3925	10.4568	12.0794	9.1924	-0.7133	2.0002	3.3429	1.4127	1.3176	5.8578	1.9638	4.9934	14.1019	0.0839
7.3069	8.2553	9.2064	8.8092	10.5659	11.4443	9.5533	11.5786	13.2515	10.3198	10.5268	12.0934	9.1756	-0.7245	1.975	3.3318	1.4407	1.2812	5.9054	1.8939	5.1221	14.0096	0.0084
7.2734	8.2748	9.1504	8.7224	10.5995	11.436	9.4945	11.6318	13.2487	10.2946	10.5939	12.0878	9.1672	-0.7301	1.919	3.3206	1.4519	1.2421	5.9642	1.8323	5.2592	13.9732	-0.0671
7.2202	8.3364	9.1504	8.6469	10.6191	11.436	9.433	11.6458	13.2599	10.2331	10.6611	12.1017	9.1644	-0.7469	1.8855	3.3178	1.4715	1.2253	6.0481	1.7652	5.3711	13.9313	-0.1455
7.181	8.3755	9.1057	8.5378	10.6806	11.4108	9.3463	11.7017	13.2263	10.1911	10.6834	12.0598	9.1337	-0.7553	1.8743	3.3122	1.4882	1.2085	6.1208	1.7316	5.4998	13.9201	-0.1986
7.0999	8.37	9.0469	8.4763	10.6918	11.4136	9.2679	11.6961	13.1872	10.1295	10.7198	12.0402	9.0861	-0.7609	1.8519	3.287	1.4994	1.2169	6.1852	1.6897	5.5977	13.9257	-0.2546
7.0691	8.4371	9.0385	8.4119	10.7534	11.3884	9.2372	11.7493	13.2011	10.1016	10.7646	12.0262	9.0917	-0.7385	1.8827	3.2982	1.4547	1.2589	6.2803	1.6841	5.7264	13.9341	-0.2909
7.0076	8.4455	8.9966	8.3224	10.7897	11.366	9.1756	11.7381	13.1676	10.0512	10.8093	12.0234	9.1001	-0.7217	1.8939	3.2842	1.4127	1.3008	6.3334	1.712	5.8131	13.99	-0.3161
6.9684	8.4902	9.0022	8.2609	10.8261	11.3632	9.1588	11.7912	13.1816	10.04	10.8597	12.0346	9.1141	-0.6826	1.9778	3.3262	1.3288	1.3847	6.4313	1.768	5.9502	14.06	-0.3441
6.8985	8.5294	8.963	8.2133	10.8932	11.3772	9.1309	11.8304	13.1844	10.0316	10.9044	12.0486	9.1616	-0.649	2.0421	3.3374	1.2756	1.4854	6.5264	1.8351	6.0593	14.1243	-0.3469
6.8425	8.5294	8.9322	8.1462	10.9128	11.4024	9.0749	11.864	13.2039	10.0484	10.9604	12.0598	9.2008	-0.6378	2.1009	3.3234	1.2365	1.5889	6.5992	1.8911	6.16	14.2138	-0.3357
6.767	8.5266	8.8959	8.079	10.9324	11.3968	9.0581	11.9031	13.2039	10.0456	11.0023	12.0654	9.2595	-0.6238	2.1093	3.3206	1.2225	1.6925	6.6719	1.947	6.2411	14.2977	-0.3245
6.6523	8.5154	8.8679	8.0259	10.9436	11.3716	9.0302	11.9199	13.2123	10.04	11.0527	12.085	9.3071	-0.6406	2.1428	3.2702	1.2505	1.7988	6.7279	2.0309	6.311	14.4152	-0.3413
6.574	8.4902	8.8343	7.9364	10.9408	11.3604	8.9658	11.9367	13.2151	10.0484	11.0639	12.0738	9.3519	-0.6518	2.168	3.2087	1.27	1.9079	6.7558	2.0813	6.3726	14.5103	-0.3329
6.4733	8.4791	8.8008	7.9	10.924	11.3576	8.991	11.9563	13.2067	10.068	11.1115	12.0822	9.4106	-0.6518	2.1764	3.1499	1.2672	2.0533	6.7866	2.14	6.4257	14.6194	-0.3105
6.3922	8.4147	8.7868	7.8664	10.9156	11.3604	8.9714	11.9647	13.1816	10.0792	11.117	12.0989	9.4693	-0.6434	2.1624	3.0436	1.27	2.1596	6.8286	2.2044	6.4649	14.7174	-0.3049
6.3138	8.3951	8.7812	7.8384	10.9072	11.3576	8.9994	11.9703	13.2039	10.1379	11.1674	12.1297	9.5561	-0.6238	2.1456	2.9429	1.2253	2.2771	6.8425	2.2659	6.4985	14.8013	-0.2797
6.2355	8.3448	8.7756	7.8273	10.8709	11.3716	9.005	11.9703	13.1844	10.1575	11.1674	12.1073	9.6036	-0.6015	2.0701	2.7946	1.1805	2.3862	6.8453	2.3135	6.5292	14.8908	-0.2714
6.1768	8.3056	8.7644	7.8245	10.8849	11.3884	9.0329	11.9591	13.1816	10.1547	11.1394	12.0934	9.6204	-0.5791	2.0281	2.6548	1.1358	2.4841	6.823	2.3638	6.5069	14.9579	-0.2518
6.0816	8.2525	8.7392	7.7825	10.7702	11.3464	8.9882	11.9171	13.1172	10.1715	11.0807	12.0542	9.6232	-0.5763	1.9107	2.4645	1.1442	2.5541	6.7698	2.3722	6.4481	15.0139	-0.2546
5.9697	8.149	8.6637	7.7433	10.6862	11.2905	8.977	11.85	13.0641	10.1351	11.0023	11.9759	9.6204	-0.5987	1.726	2.1932	1.1665	2.61	6.6803	2.3834	6.3838	15.0726	-0.2518
5.8523	8.0315	8.577	7.679	10.5939	11.2122	8.9294	11.7353	12.9634	10.0904	10.8709	11.8556	9.5673	-0.6266	1.5218	1.8799	1.2365	2.5904	6.56	2.3415	6.2579	15.1314	-0.2741
5.6956	7.858	8.4623	7.5531	10.4457	11.1142	8.8259	11.5954	12.8375	9.9981	10.731	11.7157	9.4777	-0.6854	1.2337	1.5302	1.3512	2.5569	6.3614	2.2771	6.1012	15.1677	-0.2909
5.4998	7.6734	8.314	7.4048	10.2247	10.9576	8.7196	11.4108	12.6333	9.8554	10.5352	11.5339	9.3602	-0.7609	0.9232	1.1721	1.5022	2.4422	6.1628	2.1764	5.897	15.2125	-0.3273
5.3179	7.4804	8.1629	7.2342	10.0204	10.8177	8.5658	11.2122	12.4514	9.7127	10.3338	11.338	9.1868	-0.8504	0.5847	0.7665	1.6897	2.3471	5.8858	2.0477	5.6648	15.2461	-0.3385
5.0746	7.2454	7.9643	7.0971	9.8162	10.6639	8.4287	10.9968	12.2724	9.5505	10.0988	11.1338	9.0274	-0.9623	0.1986	0.3581	1.9079	2.2128	5.6145	1.9302	5.4047	15.2601	-0.3637
4.8787	7.0691	7.8105	6.9628	9.6232	10.5212	8.3028	10.8261	12.1213	9.4246	9.9002	10.9296	8.8987	-1.0658	-0.1343	0.0112	2.1121	2.1149	5.3543	1.7876	5.1865	15.2517	-0.3749
4.7305	6.9041	7.6566	6.8062	9.4526	10.4093	8.1993	10.6471	11.9479	9.2903	9.7323	10.7897	8.7784	-1.1693	-0.4532	-0.2602	2.3191	2.0281	5.1361	1.6841	4.9822	15.2377	-0.3721
4.5626	6.7726	7.5251	6.7195	9.3323	10.3366	8.1126	10.5268	11.8304	9.2316	9.5952	10.6974	8.6889	-1.2672	-0.7301	-0.5315	2.5177	1.989	4.9375	1.6141	4.8144	15.2181	-0.3469
4.4591	6.6523	7.4636	6.6299	9.2344	10.2806	8.0846	10.4317	11.7688	9.2008	9.5141	10.6135	8.6861	-1.3624	-0.9455	-0.7301	2.7079	1.961	4.7613	1.5722	4.6801	15.1705	-0.3273
4.3752	6.5936	7.3908	6.574	9.1644	10.2526	8.0566	10.3477	11.7129	9.1728	9.4582	10.5576	8.6609	-1.4379	-1.1274	-0.8448	2.8758	1.9582	4.613	1.5638	4.5654	15.1454	-0.2741
4.3109	6.574	7.3629	6.56	9.1672	10.2554	8.0762	10.3394	11.7465	9.24	9.4666	10.5939	8.6861	-1.505	-1.2449	-0.926	2.9905	1.9834	4.5682	1.5638	4.5123	15.1286	-0.2266
4.2773	6.5656	7.3601	6.5712	9.1784	10.3254	8.1378	10.3841	11.794	9.3183	9.5337	10.6471	8.7756	-1.5638	-1.34	-0.9232	3.0716	2.0729	4.5347	1.6225	4.5095	15.095	-0.1539
4.2745	6.602	7.3881	6.5824	9.1952	10.3925	8.2021	10.3841	11.8276	9.3826	9.584	10.6946	8.8455	-1.561	-1.3735	-0.8784	3.0968	2.1652	4.5263	1.7148	4.5403	15.095	-0.0951
4.2885	6.6607	7.4356	6.6188	9.2903	10.468	8.3028	10.4652	11.9199	9.5113	9.6792	10.8177	8.949	-1.547	-1.3763	-0.7833	3.0744	2.2631	4.5654	1.8295	4.6074	15.1062	-0.0168
4.3892	6.7698	7.5195	6.7111	9.3742	10.6051	8.4567	10.5687	12.0374	9.6596	9.7911	10.9044	9.0861	-1.4966	-1.3064	-0.5903	2.9625	2.4058	4.641	1.9498	4.6941	15.0978	0.0755
4.4675	6.8789	7.6454	6.8286	9.5001	10.7422	8.6301	10.7058	12.1717	9.8246	9.9393	11.0863	9.2651	-1.3987	-1.2113	-0.4112	2.7807	2.5653	4.7417	2.14	4.8116	15.123	0.1595
4.5738	7.0076	7.7573	6.9433	9.6512	10.8765	8.756	10.8373	12.2836	9.9701	10.0904	11.2038	9.3798	-1.284	-1.1078	-0.1595	2.5401	2.7079	4.8731	2.3247	4.9515	15.137	0.221
4.6605	7.1671	7.8776	7.0691	9.7994	11.0471	8.9238	10.9968	12.4262	10.1407	10.2526	11.3213	9.5253	-1.1302	-0.9931	0.0476	2.2603	2.8758	5.0186	2.5009	5.0913	15.1622	0.2993
4.7808	7.2985	8.0315	7.1754	9.9589	11.1926	9.0749	11.1366	12.5549	10.289	10.3729	11.4695	9.6652	-0.9875	-0.8644	0.2937	1.9386	3.0073	5.1501	2.6995	5.2284	15.1789	0.3665
4.9179	7.4328	8.1378	7.2929	10.0904	11.3213	9.2456	11.2653	12.6556	10.4401	10.496	11.5898	9.7603	-0.7945	-0.7133	0.5567	1.5917	3.1751	5.2788	2.8926	5.3599	15.1817	0.414
4.9878	7.5503	8.2525	7.3964	10.2023	11.4276	9.3602	11.3884	12.72	10.5604	10.6331	11.6821	9.8694	-0.635	-0.5959	0.7469	1.27	3.2982	5.4019	3.08	5.4886	15.1901	0.4448
5.1109	7.6706	8.3839	7.5223	10.303	11.5031	9.4805	11.4779	12.8123	10.6723	10.7226	11.7828	9.9505	-0.456	-0.4532	0.9679	0.9232	3.4129	5.511	3.2646	5.6257	15.1901	0.4672
5.1837	7.8049	8.4763	7.6566	10.4373	11.6066	9.6288	11.6122	12.871	10.7869	10.8317	11.8556	10.0568	-0.2881	-0.3161	1.1162	0.5791	3.5444	5.6648	3.4325	5.7432	15.1985	0.5007
5.2984	7.914	8.5826	7.7545	10.5296	11.6877	9.7267	11.7157	12.9186	10.8709	10.9464	11.9507	10.1435	-0.1091	-0.1986	1.27	0.2294	3.6702	5.7767	3.6031	5.8578	15.2013	0.5315
5.3879	8.0259	8.6777	7.8776	10.6387	11.7465	9.8442	11.822	12.9829	10.966	11.0583	12.0346	10.2498	0.042	-0.0615	1.3959	-0.0979	3.7793	5.9138	3.7458	5.9977	15.1985	0.5427
5.5026	8.1573	8.7896	8.0315	10.7282	11.822	9.9813	11.9199	13.0333	11.0639	11.159	12.0962	10.3198	0.2042	0.0867	1.5022	-0.4056	3.8829	6.0201	3.8829	6.1152	15.1957	0.5343
5.5669	8.2497	8.8567	8.1238	10.7897	11.8528	10.0764	11.9787	13.0473	11.145	11.2457	12.1941	10.3981	0.3441	0.1762	1.6169	-0.691	3.964	6.0984	4.0003	6.2215	15.2041	0.5399
5.6173	8.314	8.9322	8.2357	10.8457	11.8891	10.1547	12.057	13.0333	11.1954	11.3101	12.2164	10.4513	0.47	0.2518	1.6645	-0.9176	4.0283	6.1768	4.0787	6.2803	15.2041	0.5147
5.6704	8.3616	8.9574	8.3224	10.8429	11.8724	10.1995	12.0626	12.9885	11.2261	11.3017	12.2025	10.4485	0.5539	0.3525	1.6449	-1.0994	4.0535	6.2159	4.1178	6.3166	15.2321	0.5063
5.662	8.3728	8.9574	8.3644	10.8205	11.836	10.2359	12.0402	12.9046	11.2261	11.3017	12.1885	10.4149	0.6294	0.3805	1.6085	-1.2449	4.0759	6.2327	4.1486	6.3138	15.274	0.4728
5.662	8.3616	8.9602	8.3951	10.7953	11.7856	10.2219	12.0066	12.8291	11.1702	11.2765	12.1241	10.3925	0.6742	0.4224	1.519	-1.3484	4.0591	6.2271	4.1346	6.3474	15.3216	0.4168
5.6369	8.3588	8.9043	8.4259	10.7002	11.6709	10.1967	11.9227	12.7004	11.1254	11.1534	12.0038	10.2778	0.6882	0.4224	1.4435	-1.3791	3.9864	6.1824	4.0843	6.297	15.3915	0.3637
5.5977	8.314	8.8371	8.4007	10.6219	11.5646	10.1184	11.8136	12.5381	11.0387	11.0275	11.8584	10.1743	0.6742	0.3888	1.34	-1.3568	3.9108	6.1432	4.0059	6.2215	15.4671	0.3105
5.5389	8.2469	8.7476	8.3448	10.4764	11.408	10.0484	11.6793	12.3843	10.9212	10.8821	11.7017	10.04	0.6602	0.3357	1.2169	-1.3204	3.8381	6.104	3.9528	6.146	15.5762	0.2741
5.4802	8.1685	8.6945	8.2944	10.3757	11.2765	9.9617	11.5451	12.1801	10.7841	10.7394	11.5423	9.9085	0.6098	0.3105	1.1274	-1.2141	3.7598	6.076	3.8465	6.076	15.6685	0.2266
5.4131	8.0874	8.577	8.2105	10.2191	11.117	9.8554	11.3856	11.9898	10.6639	10.5715	11.338	9.7771	0.5315	0.263	1.0379	-1.0798	3.673	6.0005	3.7682	5.9893	15.7776	0.1623
5.3571	7.9951	8.4791	8.121	10.0708	10.9408	9.7463	11.2206	11.7661	10.5268	10.3701	11.1282	9.6064	0.4476	0.1986	1.0295	-0.912	3.5975	5.9418	3.6842	5.8942	15.8699	0.1007
5.2676	7.9168	8.3755	8.0315	9.9197	10.8121	9.6344	11.0415	11.5982	10.4009	10.2247	10.9408	9.4833	0.3525	0.1623	1.0099	-0.7189	3.5248	5.8914	3.6059	5.8243	15.965	0.0727
5.248	7.8161	8.2692	7.9056	9.7799	10.6695	9.5253	10.896	11.4052	10.2862	10.04	10.745	9.3239	0.2322	0.1175	1.0379	-0.4868	3.4688	5.8383	3.5751	5.732	16.0629	0.0252
5.2004	7.7237	8.2049	7.8189	9.6484	10.5324	9.4246	10.7534	11.2541	10.1827	9.8694	10.5771	9.2288	0.1147	0.1091	1.1162	-0.2406	3.4297	5.7935	3.5276	5.662	16.1413	-0.0252
5.1473	7.623	8.1266	7.7014	9.5085	10.3897	9.3183	10.5827	11.0779	10.0876	9.7071	10.3841	9.1337	-0.0252	0.0923	1.2365	0.0336	3.4017	5.7487	3.4968	5.6089	16.2224	-0.0532
5.0858	7.5559	8.0538	7.5979	9.3882	10.2694	9.2511	10.4792	10.9576	10.0204	9.598	10.2554	9.0469	-0.1595	0.1035	1.3763	0.3077	3.4101	5.704	3.4856	5.5697	16.3007	-0.0671
5.0578	7.5055	7.9811	7.5027	9.2623	10.1827	9.1532	10.345	10.8513	9.9393	9.4554	10.1128	8.9854	-0.2909	0.1203	1.5274	0.5679	3.4157	5.6424	3.4772	5.5278	16.3874	-0.0839
5.055	7.402	7.9336	7.3881	9.1644	10.0932	9.1057	10.2191	10.731	9.8946	9.3491	10.0037	8.9294	-0.4056	0.1678	1.6925	0.8057	3.4437	5.5697	3.4912	5.497	16.4658	-0.0839
5.0046	7.3349	7.8692	7.2957	9.0721	9.9897	9.0022	10.0988	10.6359	9.819	9.2316	9.8806	8.8623	-0.5147	0.1874	1.8575	1.0267	3.4996	5.5166	3.4968	5.4718	16.5805	-0.0979
4.9795	7.2398	7.8161	7.1699	8.9211	9.903	8.9211	9.9645	10.5212	9.7855	9.0889	9.7575	8.8008	-0.6238	0.2546	2.0253	1.2169	3.5136	5.4187	3.4996	5.427	16.6952	-0.042
4.9906	7.1838	7.8133	7.1055	8.8175	9.847	8.8595	9.833	10.4429	9.7407	8.9882	9.6316	8.7784	-0.677	0.3609	2.1848	1.3428	3.5472	5.3711	3.522	5.3543	16.8182	0.014
4.9627	7.1195	7.7601	7.0076	8.6889	9.7827	8.7896	9.6931	10.3645	9.6931	8.8315	9.5169	8.7001	-0.7413	0.4028	2.3219	1.4715	3.5583	5.2704	3.5136	5.2984	16.9721	0.0476
4.9459	6.9964	7.7181	6.9041	8.5686	9.6903	8.7308	9.5673	10.2526	9.6372	8.6805	9.363	8.6273	-0.7917	0.4672	2.4226	1.561	3.5723	5.1445	3.4856	5.2116	17.126	0.0839
4.9403	6.9489	7.693	6.8425	8.4567	9.6596	8.6609	9.4302	10.1743	9.6008	8.535	9.2428	8.5602	-0.8197	0.5763	2.5513	1.6141	3.5835	5.0662	3.4856	5.1277	17.2798	0.1399
4.9207	6.8593	7.6902	6.7894	8.3364	9.5924	8.6217	9.2791	10.0736	9.5253	8.356	9.0693	8.4623	-0.8252	0.6182	2.6156	1.6561	3.5863	4.9571	3.4716	5.0438	17.4644	0.1455
4.8843	6.7754	7.6314	6.7279	8.1825	9.5197	8.5518	9.1029	9.9617	9.4386	8.1881	8.9155	8.3504	-0.8504	0.7078	2.6632	1.7008	3.5695	4.8592	3.452	4.9431	17.6519	0.1762
4.848	6.6663	7.5839	6.6579	8.079	9.4582	8.4679	8.9434	9.8302	9.3547	7.9979	8.7644	8.2329	-0.8756	0.7637	2.68	1.7372	3.55	4.7585	3.4213	4.8424	17.8253	0.2042
4.792	6.5628	7.4999	6.5712	7.9056	9.3435	8.3504	8.7644	9.6792	9.24	7.7629	8.5546	8.0846	-0.9008	0.7693	2.5904	1.7904	3.4884	4.627	3.3793	4.7025	17.9988	0.221
4.7277	6.4341	7.4552	6.4901	7.7433	9.2344	8.2469	8.5574	9.5505	9.1057	7.5307	8.3308	7.928	-0.9092	0.7637	2.5065	1.8099	3.4465	4.4955	3.315	4.5654	18.1778	0.263
4.6717	6.3334	7.3741	6.3838	7.6118	9.1253	8.135	8.3588	9.3854	8.9714	7.3265	8.1573	7.7881	-0.9176	0.7357	2.4142	1.8211	3.3849	4.3724	3.2618	4.4144	18.3233	0.2797
4.6158	6.2327	7.2985	6.3082	7.4468	9.0246	8.0427	8.1769	9.2288	8.8343	7.1223	7.9252	7.6258	-0.9092	0.6966	2.2939	1.7988	3.3234	4.2185	3.1807	4.2605	18.4268	0.2993
4.5486	6.1208	7.2678	6.2299	7.3405	8.8987	7.9419	8.0035	9.1029	8.7056	6.9433	7.7629	7.486	-0.8756	0.649	2.1624	1.7484	3.2702	4.1011	3.1331	4.1402	18.4911	0.3301
4.5291	6.0537	7.2174	6.1852	7.2062	8.812	7.8217	7.8524	8.9742	8.6049	6.7446	7.6202	7.3797	-0.8392	0.6154	2.0477	1.6701	3.2422	3.9864	3.0996	4.0059	18.5219	0.3469
4.4927	5.9809	7.1615	6.1376	7.0859	8.6805	7.7349	7.6678	8.8315	8.4846	6.5768	7.4552	7.251	-0.8252	0.5539	1.8743	1.6085	3.1975	3.8381	3.0352	3.8633	18.4939	0.3749
4.4983	5.9334	7.1419	6.1432	7.0048	8.6189	7.6678	7.5419	8.7252	8.3979	6.4593	7.3321	7.1531	-0.7777	0.5231	1.7316	1.5162	3.1751	3.7682	2.9989	3.7793	18.4156	0.3665
4.5123	5.9166	7.1251	6.1712	6.9293	8.5406	7.6426	7.4384	8.6133	8.3224	6.311	7.2006	7.0608	-0.7189	0.4951	1.5917	1.4239	3.1303	3.6702	2.9513	3.6786	18.3121	0.3525
4.5263	5.8523	7.1167	6.174	6.8286	8.4399	7.5923	7.3097	8.5014	8.2301	6.1879	7.0803	6.9852	-0.6826	0.428	1.4631	1.3204	3.0912	3.5947	2.9065	3.5835	18.1778	0.3637
4.5542	5.8634	7.1027	6.2299	6.7642	8.3644	7.5195	7.1866	8.4063	8.1378	6.0565	6.9656	6.8985	-0.6126	0.3916	1.3176	1.2169	3.0632	3.5108	2.8618	3.5332	18.0295	0.3245
4.5934	5.8243	7.0831	6.2551	6.6859	8.2609	7.4692	7.0831	8.2776	8.0538	5.9334	6.8342	6.781	-0.5707	0.3189	1.1302	1.133	3.0045	3.4101	2.803	3.4241	17.8673	0.3077
4.6242	5.7851	7.058	6.2831	6.5852	8.1573	7.402	6.9544	8.1462	7.9391	5.7823	6.7055	6.6495	-0.5455	0.2797	0.9539	1.0686	2.9373	3.3457	2.7359	3.3429	17.6938	0.2714
4.6438	5.7655	7.0384	6.3054	6.4929	8.0455	7.3377	6.8118	7.9979	7.7993	5.6285	6.5572	6.4929	-0.5259	0.2266	0.7777	1.0295	2.8422	3.2478	2.6492	3.231	17.5036	0.2462
4.6941	5.718	7.0132	6.3446	6.3614	7.8972	7.2594	6.6691	7.8552	7.679	5.4578	6.3978	6.3362	-0.5035	0.1259	0.6042	0.9875	2.7527	3.1387	2.5681	3.1303	17.3414	0.179
4.7081	5.662	6.9405	6.3586	6.2243	7.7713	7.1587	6.5264	7.6986	7.5503	5.2872	6.2047	6.16	-0.4728	0.0587	0.4448	0.9371	2.624	3.08	2.4618	3.0184	17.1651	0.1343
4.7389	5.5977	6.9069	6.367	6.1124	7.6342	7.1083	6.3642	7.5587	7.4188	5.0802	6.0229	5.9977	-0.4364	0.0224	0.3413	0.884	2.5289	2.9821	2.3918	2.9177	16.9777	0.0951
4.8172	5.5725	6.8621	6.4061	5.9949	7.5447	7.0328	6.2299	7.4076	7.2957	4.9291	5.8662	5.8411	-0.4112	0.042	0.3161	0.8057	2.4422	2.901	2.3359	2.8394	16.7763	0.0504
4.8172	5.497	6.8342	6.4229	5.8606	7.4132	6.9852	6.0844	7.2594	7.181	4.7585	5.718	5.69	-0.3721	0.028	0.2993	0.7273	2.3527	2.8254	2.2827	2.7359	16.6028	-0.014
4.8759	5.455	6.8062	6.4453	5.7543	7.3041	6.96	5.9697	7.1475	7.0859	4.613	5.5753	5.5501	-0.3133	0.0923	0.3525	0.6294	2.2687	2.7863	2.2715	2.6827	16.4154	-0.0532
4.9403	5.4326	6.7866	6.4957	5.6564	7.223	6.9461	5.883	7.0635	7.0188	4.4899	5.4886	5.4382	-0.2658	0.1343	0.4056	0.5119	2.196	2.7751	2.2575	2.6436	16.2727	-0.0755
4.9878	5.4214	6.781	6.5348	5.6005	7.1754	6.9461	5.8159	6.9852	6.974	4.4256	5.3991	5.3571	-0.193	0.2797	0.5091	0.3693	2.1876	2.8058	2.2799	2.6548	16.1413	-0.1063
5.0802	5.4298	6.8062	6.5964	5.5613	7.1503	6.9796	5.7907	6.9572	6.9712	4.3948	5.3515	5.3347	-0.1035	0.4	0.6602	0.1874	2.2463	2.8534	2.3247	2.6967	16.0489	-0.1231
5.1753	5.4998	6.8258	6.7195	5.5529	7.1419	7.03	5.8411	6.9768	6.9992	4.4004	5.3655	5.3403	0.0112	0.5763	0.8001	-0.0252	2.3163	2.9681	2.4226	2.8002	15.9902	-0.1259
5.3207	5.5529	6.9041	6.8258	5.5893	7.2118	7.0943	5.8634	7.0244	7.0496	4.4731	5.4242	5.3823	0.1091	0.7553	0.9707	-0.2434	2.3974	3.0688	2.5233	2.9093	15.9818	-0.1343
5.4326	5.6508	6.9684	6.9097	5.6396	7.2594	7.1978	5.9446	7.1055	7.1363	4.5626	5.483	5.455	0.2154	0.9735	1.1637	-0.4476	2.5149	3.2366	2.6772	3.0716	15.9874	-0.1567
5.5529	5.7627	7.0496	7.016	5.718	7.3125	7.2873	6.0453	7.1615	7.2062	4.6577	5.5613	5.5305	0.3021	1.1553	1.312	-0.6322	2.6324	3.3625	2.831	3.2227	16.035	-0.1595
5.6536	5.8495	7.1027	7.0971	5.7655	7.3545	7.3461	6.1012	7.2202	7.2734	4.7585	5.6508	5.6061	0.3916	1.3316	1.4435	-0.7777	2.7191	3.5108	2.9625	3.3737	16.1021	-0.165
5.7627	5.9278	7.1587	7.1531	5.8299	7.3797	7.4132	6.16	7.2622	7.3293	4.834	5.7012	5.6201	0.442	1.5078	1.6057	-0.884	2.7946	3.6451	3.0492	3.4996	16.1944	-0.1762
5.8187	5.9586	7.1447	7.1587	5.8634	7.3936	7.4328	6.2103	7.279	7.3293	4.8927	5.7096	5.6396	0.4784	1.6449	1.7708	-0.9623	2.831	3.7486	3.1247	3.6143	16.3091	-0.2014
5.8327	6.0089	7.1447	7.1391	5.8746	7.3713	7.4328	6.2159	7.2622	7.3377	4.9207	5.6928	5.6452	0.5091	1.7848	1.9051	-1.0239	2.8506	3.8661	3.1499	3.7122	16.435	-0.2238
5.8774	6.0229	7.1111	7.1027	5.8718	7.3573	7.4076	6.2439	7.2566	7.3237	4.9403	5.6704	5.5921	0.5511	1.9442	2.0729	-1.0882	2.859	3.9808	3.1975	3.7849	16.5944	-0.2518
5.8467	6.0089	7.0384	7.0216	5.8271	7.2929	7.3601	6.2047	7.1894	7.2706	4.8983	5.5893	5.5333	0.5455	2.0533	2.2603	-1.0994	2.817	4.0171	3.1639	3.8353	16.7483	-0.3105
