"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.722	-0.1088	-1.6381	-2.3343	1.6505	-0.7615	-1.3987	3.7517	1.5945	0.0186	5.8373	4.047	2.6731	-2.7322	-1.3863	-2.2908	5.3773	0.3916	5.6788	-1.2091	7.836
-1.3987	0.3015	-1.1998	-2.1043	2.1043	-0.345	-1.1034	4.1744	2.0266	0.2766	6.2103	4.4231	2.8441	-2.8503	-1.1376	-2.0111	5.6198	0.0964	5.9803	-1.3148	8.1126
-1.063	0.7087	-0.8361	-1.8867	2.5239	0.0435	-0.8641	4.5692	2.4213	0.4942	6.574	4.7805	3.0119	-2.987	-0.9045	-1.75	5.8809	-0.1989	6.2507	-1.4267	8.3519
-0.7211	1.1501	-0.4258	-1.6505	2.9622	0.4414	-0.6185	4.9857	2.8596	0.718	6.9221	5.1442	3.1673	-3.0865	-0.6123	-1.4858	6.0984	-0.432	6.5149	-1.5075	8.6006
-0.3979	1.5572	-0.0528	-1.4205	3.3694	0.8392	-0.3606	5.3711	3.2015	0.9232	7.2734	5.4954	3.2792	-3.1922	-0.3233	-1.2651	6.3129	-0.7056	6.7574	-1.6163	8.8337
-0.0715	1.9924	0.3077	-1.2371	3.7672	1.178	-0.1554	5.7441	3.6274	1.1128	7.5811	5.7938	3.4098	-3.3072	-0.1088	-1.0848	6.5212	-0.9698	7.0154	-1.7282	9.0762
0.23	2.3561	0.6652	-1.063	4.1433	1.5293	0.0311	6.0922	3.9568	1.3055	7.9043	6.1419	3.5528	-3.3973	0.1399	-0.8983	6.6859	-1.2091	7.2392	-1.781	9.3155
0.516	2.7477	1.0009	-0.8859	4.5225	1.865	0.2207	6.4124	4.277	1.4951	8.1623	6.4155	3.6771	-3.4719	0.3979	-0.7273	6.8413	-1.4298	7.4319	-1.8494	9.5269
0.8423	3.13	1.3583	-0.6963	4.8769	2.2162	0.432	6.7263	4.6158	1.694	8.4514	6.7263	3.8232	-3.5123	0.6527	-0.5626	6.9346	-1.6474	7.6495	-1.8587	9.732
1.1221	3.4875	1.6785	-0.5191	5.2157	2.5115	0.6185	7.0029	4.9235	1.8712	8.7063	6.9967	3.9599	-3.5496	0.889	-0.4289	7.006	-1.809	7.8266	-1.896	9.9123
1.3987	3.8263	1.9831	-0.3823	5.5172	2.8068	0.7771	7.2796	5.2064	2.0577	8.9394	7.2267	4.0874	-3.5714	1.1128	-0.286	7.0496	-1.9644	7.9727	-1.8929	10.0801
1.6754	4.1495	2.2535	-0.2145	5.8	3.0927	0.9449	7.494	5.4488	2.2193	9.1383	7.4599	4.1962	-3.5745	1.3055	-0.1865	7.0558	-2.0577	8.125	-1.8929	10.2138
1.9085	4.4324	2.5208	-0.0964	6.0425	3.3259	1.091	7.7147	5.6664	2.3934	9.3186	7.6712	4.3391	-3.5745	1.4858	-0.0684	7.0371	-2.1634	8.2525	-1.865	10.3537
2.1447	4.7246	2.7601	0.0653	6.257	3.5559	1.2309	7.8546	5.8777	2.5332	9.4429	7.8391	4.4417	-3.5465	1.6474	0.0249	6.9998	-2.2069	8.3488	-1.8277	10.45
2.3623	4.9608	2.9746	0.1678	6.4434	3.7517	1.3552	7.9883	6.0269	2.6545	9.5362	7.9603	4.5288	-3.5186	1.781	0.1026	6.9377	-2.2442	8.4359	-1.7966	10.5029
2.555	5.1535	3.1673	0.2797	6.5989	3.9475	1.4298	8.0908	6.1792	2.7819	9.6139	8.097	4.6375	-3.4719	1.896	0.202	6.8506	-2.2255	8.4949	-1.722	10.5433
2.7384	5.3711	3.3507	0.4103	6.7636	4.1091	1.5386	8.1779	6.2756	2.9031	9.6512	8.2058	4.737	-3.416	2.0266	0.2829	6.717	-2.1758	8.5633	-1.6536	10.5868
2.8814	5.5047	3.4999	0.4693	6.832	4.2677	1.635	8.2121	6.3595	3.0026	9.6543	8.2618	4.8085	-3.3476	2.0763	0.345	6.5989	-2.1136	8.5757	-1.5541	10.565
3.015	5.6477	3.646	0.575	6.9252	4.3671	1.7002	8.2338	6.403	3.0741	9.6761	8.3177	4.9111	-3.273	2.1882	0.4196	6.4372	-2.0111	8.6006	-1.4112	10.5588
3.1145	5.7192	3.7299	0.5906	6.9439	4.4075	1.7375	8.181	6.4061	3.1114	9.5828	8.2991	4.9235	-3.1891	2.2535	0.5004	6.2756	-1.9054	8.5509	-1.2868	10.4656
3.2015	5.769	3.8356	0.6621	6.947	4.4852	1.7624	8.1219	6.3813	3.1642	9.4896	8.2804	4.967	-3.0834	2.3157	0.6092	6.1015	-1.7748	8.5167	-1.1438	10.363
3.2513	5.7783	3.8418	0.6745	6.8973	4.4728	1.7655	8.0224	6.3315	3.1456	9.3621	8.2338	4.9919	-3.0119	2.353	0.6652	5.9244	-1.6287	8.4545	-0.9978	10.2418
3.273	5.7627	3.8729	0.7118	6.8227	4.4946	1.8028	7.9043	6.2756	3.1673	9.2191	8.1561	5.0478	-2.8876	2.4058	0.774	5.7192	-1.4267	8.3737	-0.8454	10.0895
3.3103	5.6881	3.848	0.6994	6.7139	4.4479	1.7904	7.7396	6.1606	3.1798	9.0233	8.0442	5.0478	-2.8192	2.4182	0.8423	5.5483	-1.2526	8.2431	-0.7522	9.903
3.2854	5.5762	3.7983	0.659	6.574	4.3764	1.7313	7.5345	6.0207	3.1362	8.8244	7.9323	5.0074	-2.7197	2.4835	0.9138	5.3618	-1.0475	8.1095	-0.6217	9.7165
3.2233	5.4457	3.7113	0.6279	6.4186	4.277	1.6785	7.3324	5.8653	3.1114	8.5882	7.7955	5.0199	-2.6234	2.4959	0.9542	5.1722	-0.8579	7.9292	-0.4507	9.502
3.1767	5.312	3.6087	0.5471	6.2259	4.1495	1.6318	7.0993	5.7068	3.0648	8.3488	7.6401	4.9981	-2.5395	2.5363	1.0351	4.995	-0.6403	7.7458	-0.3139	9.2627
3.0772	5.11	3.5061	0.4662	6.0176	4.0221	1.5479	6.8413	5.5203	3.0026	8.1064	7.4505	4.9981	-2.4555	2.5146	1.0599	4.8271	-0.4414	7.5469	-0.171	9.0357
2.9933	4.9017	3.3818	0.3637	5.7721	3.8729	1.4516	6.602	5.3058	2.928	7.8546	7.2485	4.9795	-2.3654	2.5115	1.0724	4.6531	-0.1958	7.3417	0.0249	8.7902
2.8658	4.6873	3.2015	0.2673	5.511	3.702	1.3739	6.3129	5.1069	2.872	7.5842	7.0433	4.9515	-2.2721	2.4959	1.0879	4.4852	0.0715	7.1211	0.143	8.5384
2.7322	4.4479	3.0212	0.1368	5.2654	3.5279	1.2993	6.0269	4.8986	2.8099	7.3013	6.8631	4.9546	-2.2038	2.4307	1.0692	4.3236	0.3264	6.8848	0.2735	8.2835
2.6047	4.2304	2.8845	0.0746	5.0354	3.3756	1.2216	5.7534	4.709	2.7819	7.0496	6.6672	4.9795	-2.1198	2.3903	1.0257	4.162	0.6092	6.6672	0.4165	8.0287
2.4493	3.9755	2.7166	-0.0373	4.7588	3.1735	1.1097	5.4675	4.479	2.7104	6.7698	6.4683	4.9546	-2.0515	2.353	0.976	4.0128	0.8859	6.4061	0.5222	7.7551
2.2597	3.7361	2.5053	-0.1585	4.5132	2.9964	1.0133	5.1628	4.2645	2.6731	6.5149	6.2725	4.9795	-1.9738	2.2908	0.9232	3.8511	1.1843	6.1575	0.6154	7.5003
2.0888	3.5061	2.3312	-0.2393	4.2801	2.8161	0.9511	4.8955	4.0625	2.6545	6.229	6.086	4.9857	-1.8992	2.2193	0.8423	3.7175	1.464	5.9057	0.6869	7.2671
1.9396	3.2948	2.1416	-0.3512	4.0408	2.6389	0.8796	4.6375	3.8791	2.6234	5.9959	5.9337	5.0199	-1.8246	2.1261	0.7304	3.5559	1.7531	5.6912	0.7336	7.0029
1.7562	3.0585	1.98	-0.4476	3.8014	2.4835	0.8082	4.392	3.6771	2.5954	5.7783	5.7658	5.0447	-1.7251	2.0515	0.6465	3.3973	2.039	5.4488	0.7553	6.7574
1.5945	2.8565	1.8214	-0.5626	3.5621	2.3157	0.7553	4.1558	3.4906	2.5799	5.5389	5.5918	5.0789	-1.6567	1.9551	0.5439	3.2606	2.3094	5.2001	0.7553	6.5212
1.4329	2.6638	1.6505	-0.6621	3.3445	2.1447	0.69	3.9071	3.3259	2.5395	5.3276	5.4581	5.1286	-1.5821	1.8277	0.4196	3.1145	2.6203	4.9422	0.7584	6.2725
1.2775	2.4276	1.492	-0.7522	3.1176	1.9862	0.6434	3.6864	3.1518	2.5363	5.1473	5.3151	5.1691	-1.5199	1.7002	0.2922	2.9839	2.9	4.6935	0.7118	6.03
1.1314	2.2317	1.3303	-0.8454	2.8845	1.8183	0.5906	3.4657	2.9933	2.4959	4.9795	5.1908	5.2157	-1.4516	1.5728	0.1678	2.8472	3.1735	4.451	0.6683	5.8311
0.9946	2.0546	1.1874	-0.9542	2.6855	1.6847	0.5595	3.2792	2.8379	2.4959	4.8396	5.0758	5.2965	-1.3987	1.4422	0.0249	2.7166	3.4409	4.2179	0.6465	5.6166
0.8672	1.8836	1.063	-1.0133	2.5115	1.5759	0.516	3.0958	2.7291	2.4897	4.6935	4.9639	5.3524	-1.3303	1.3024	-0.0932	2.5985	3.7144	3.9972	0.6123	5.4457
0.7615	1.7437	0.9729	-1.0941	2.3561	1.4702	0.4942	2.9715	2.6265	2.4959	4.5847	4.8707	5.4426	-1.2526	1.1563	-0.2114	2.4586	4.0003	3.848	0.6154	5.3151
0.6465	1.5728	0.833	-1.206	2.1727	1.3552	0.4507	2.8441	2.5115	2.4897	4.5256	4.8147	5.4923	-1.2029	0.9946	-0.3699	2.3561	4.2614	3.6771	0.6217	5.225
0.5222	1.436	0.7273	-1.2557	2.0484	1.2868	0.4041	2.7322	2.4338	2.5208	4.4728	4.7961	5.5856	-1.1345	0.8268	-0.4911	2.2224	4.5412	3.5372	0.6527	5.1349
0.3979	1.2993	0.631	-1.3552	1.9178	1.1811	0.3823	2.6482	2.3592	2.5208	4.4386	4.7246	5.6571	-1.0692	0.6714	-0.6527	2.1012	4.8023	3.4377	0.6776	5.0478
0.2673	1.1563	0.5066	-1.4422	1.7904	1.0972	0.3295	2.5612	2.3063	2.5332	4.4013	4.709	5.7254	-1.0133	0.5066	-0.8082	1.9893	5.0572	3.329	0.7522	5.0105
0.1337	0.9946	0.3792	-1.5697	1.6567	0.9698	0.2642	2.4742	2.2224	2.4991	4.3764	4.6375	5.7783	-0.976	0.2953	-0.976	1.896	5.2996	3.2108	0.8082	4.9515
-0.0062	0.8703	0.2766	-1.6598	1.5541	0.8796	0.2145	2.4276	2.1727	2.5208	4.3764	4.6375	5.8684	-0.9045	0.143	-1.1532	1.7717	5.5483	3.1269	0.9294	4.9328
-0.1585	0.7522	0.1523	-1.7655	1.4205	0.7833	0.1741	2.3561	2.095	2.5301	4.3889	4.6251	5.9461	-0.8486	-0.0155	-1.3148	1.6629	5.7845	3.0523	1.0102	4.9359
-0.3543	0.5657	-0.0062	-1.8774	1.2899	0.6621	0.0932	2.2721	2.0142	2.5084	4.3671	4.5878	5.9617	-0.8113	-0.202	-1.4826	1.5821	5.9803	2.9342	1.0848	4.9111
-0.4973	0.4227	-0.1523	-2.0421	1.1501	0.5719	0.0031	2.1913	1.9396	2.4991	4.364	4.5567	6.0238	-0.7615	-0.373	-1.6909	1.4702	6.2134	2.8285	1.1563	4.8924
-0.7025	0.258	-0.3202	-2.1882	1.0257	0.4631	-0.0653	2.1447	1.8805	2.4897	4.364	4.5474	6.0798	-0.6776	-0.5377	-1.896	1.3397	6.4186	2.7601	1.2402	4.9049
-0.9263	0.0653	-0.4973	-2.3592	0.8454	0.3202	-0.1616	2.0639	1.8059	2.468	4.3578	4.5101	6.1171	-0.6248	-0.7491	-2.0919	1.2247	6.6362	2.6234	1.2837	4.8955
-1.119	-0.0932	-0.6745	-2.5053	0.6994	0.1834	-0.2456	1.9986	1.7437	2.44	4.3547	4.4883	6.1699	-0.5595	-0.9169	-2.3094	1.091	6.8258	2.5208	1.3459	4.8955
-1.3676	-0.3139	-0.8827	-2.7166	0.5004	0.0249	-0.3761	1.8836	1.6318	2.3747	4.3267	4.4044	6.1792	-0.4973	-1.119	-2.5208	0.9729	6.9843	2.3778	1.3863	4.88
-1.5852	-0.5377	-1.0879	-2.9125	0.3108	-0.1243	-0.4476	1.8183	1.5479	2.3592	4.3267	4.3889	6.2134	-0.4196	-1.3024	-2.7104	0.833	7.1677	2.2566	1.4205	4.8862
-1.8121	-0.7553	-1.2961	-3.1114	0.1554	-0.3077	-0.5999	1.7406	1.464	2.325	4.3236	4.3485	6.2228	-0.3606	-1.4982	-2.8907	0.6963	7.3604	2.1571	1.4733	4.8924
-2.0173	-0.9356	-1.4889	-3.301	-0.0124	-0.4476	-0.69	1.6691	1.3894	2.2908	4.336	4.3298	6.2694	-0.2953	-1.6598	-3.0399	0.5471	7.5593	2.0794	1.5231	4.9359
-2.2411	-1.178	-1.6971	-3.503	-0.1989	-0.5968	-0.8019	1.5883	1.2961	2.2348	4.3454	4.2708	6.2974	-0.2207	-1.8308	-3.1984	0.4227	7.6992	1.9986	1.5635	4.967
-2.4245	-1.3676	-1.9023	-3.6926	-0.373	-0.7677	-0.9169	1.5231	1.2309	2.1696	4.3485	4.2552	6.3067	-0.1461	-2.0484	-3.3165	0.2829	7.9106	1.9209	1.6101	5.0074
-2.6482	-1.6008	-2.1105	-3.9226	-0.5377	-0.948	-1.0444	1.4453	1.1314	2.1354	4.3516	4.2241	6.344	-0.0808	-2.2411	-3.4471	0.1554	8.0691	1.8277	1.666	5.0727
-2.8379	-1.7717	-2.325	-4.1091	-0.69	-1.0786	-1.178	1.3894	1.0568	2.0763	4.392	4.2117	6.3595	-0.0218	-2.4338	-3.5248	0.0249	8.2431	1.8059	1.7127	5.1411
-3.0337	-1.9675	-2.5426	-4.2801	-0.8392	-1.206	-1.2993	1.3241	0.9822	2.0142	4.4044	4.1744	6.3813	0.0435	-2.583	-3.5932	-0.1119	8.3986	1.7686	1.7748	5.2001
-3.2295	-2.2007	-2.7353	-4.479	-1.0071	-1.377	-1.4267	1.2526	0.9076	1.9644	4.42	4.162	6.3813	0.0964	-2.7695	-3.6895	-0.2114	8.5477	1.722	1.8121	5.2685
-3.3818	-2.3561	-2.8938	-4.6251	-1.1221	-1.4733	-1.5324	1.2247	0.8299	1.9302	4.4448	4.1589	6.4124	0.1647	-2.8814	-3.7051	-0.3326	8.6876	1.7375	1.8836	5.3462
-3.559	-2.5395	-3.0772	-4.7619	-1.234	-1.5945	-1.6287	1.1874	0.805	1.9085	4.5039	4.1682	6.4341	0.2145	-3.071	-3.7828	-0.4414	8.8275	1.7282	1.9333	5.427
-3.7113	-2.7384	-3.2419	-4.9266	-1.3334	-1.7033	-1.722	1.1345	0.7802	1.896	4.5629	4.1962	6.4963	0.2797	-3.1953	-3.8201	-0.5533	8.9829	1.7251	1.9644	5.5452
-3.8418	-2.9187	-3.3818	-4.9981	-1.4422	-1.7748	-1.7717	1.1314	0.7429	1.8774	4.6313	4.2024	6.5243	0.3264	-3.3227	-3.8605	-0.6621	9.0886	1.7344	1.98	5.6446
-4.0003	-3.0772	-3.5155	-5.1038	-1.5417	-1.9023	-1.8308	1.1128	0.7273	1.8463	4.6966	4.249	6.5678	0.3637	-3.4315	-3.9226	-0.7429	9.1974	1.7437	1.9613	5.7285
-4.0874	-3.2295	-3.6242	-5.1628	-1.6132	-1.9302	-1.8556	1.1563	0.7522	1.8805	4.7898	4.3018	6.6486	0.4476	-3.4906	-3.9724	-0.8672	9.3279	1.7686	1.9489	5.8467
-4.1993	-3.3942	-3.7051	-5.225	-1.6816	-2.0017	-1.8867	1.1625	0.7709	1.8619	4.8582	4.3796	6.7045	0.46	-3.5901	-4.0159	-0.9325	9.387	1.7873	1.9147	5.9679
-4.2987	-3.5341	-3.7734	-5.2001	-1.7127	-1.9955	-1.8836	1.2122	0.8392	1.9302	4.9826	4.479	6.7916	0.5191	-3.6305	-4.0314	-1.0319	9.4958	1.8277	1.8898	6.1295
-4.3391	-3.6429	-3.8263	-5.2001	-1.7437	-2.0142	-1.865	1.2464	0.8952	1.9738	5.1131	4.5661	6.8724	0.5439	-3.6491	-4.0718	-1.0972	9.5766	1.8743	1.8556	6.2756
-4.392	-3.7268	-3.8636	-5.1659	-1.7531	-1.9986	-1.8277	1.3521	0.9946	2.0235	5.2778	4.7152	6.9719	0.575	-3.6802	-4.106	-1.1532	9.6481	1.952	1.8494	6.4714
-4.3858	-3.7983	-3.8449	-5.0789	-1.694	-1.9333	-1.7468	1.4733	1.1128	2.1323	5.455	4.8644	7.09	0.603	-3.6678	-4.1495	-1.2029	9.7133	2.0825	1.8494	6.6766
-4.3733	-3.8294	-3.817	-4.9515	-1.6225	-1.8587	-1.6567	1.579	1.2309	2.238	5.6384	4.9857	7.2019	0.5937	-3.6087	-4.1309	-1.2153	9.7506	2.1851	1.8432	6.86
-4.3951	-3.8791	-3.8014	-4.8676	-1.5914	-1.8152	-1.5666	1.7033	1.3645	2.3157	5.8311	5.1442	7.3075	0.5968	-3.6211	-4.1806	-1.1967	9.8128	2.297	1.8152	7.0465
-4.3578	-3.8729	-3.7548	-4.7463	-1.5168	-1.7313	-1.4671	1.837	1.4858	2.412	5.9803	5.2903	7.4008	0.5937	-3.6118	-4.1993	-1.1749	9.8252	2.3872	1.8121	7.2298
-4.3081	-3.8822	-3.702	-4.5971	-1.436	-1.6381	-1.3428	1.9738	1.6256	2.527	6.1575	5.4333	7.5158	0.5564	-3.5932	-4.2148	-1.1314	9.8532	2.4804	1.7841	7.3915
-4.2614	-3.8729	-3.6429	-4.4666	-1.3614	-1.5386	-1.2495	2.0888	1.7624	2.6203	6.3253	5.5825	7.6059	0.5346	-3.5901	-4.2677	-1.063	9.8377	2.583	1.781	7.5438
-4.2583	-3.8636	-3.5714	-4.3516	-1.2899	-1.4578	-1.1501	2.2069	1.9023	2.7073	6.4652	5.7037	7.6836	0.488	-3.5932	-4.2987	-0.9853	9.8004	2.6607	1.7468	7.6805
-4.2086	-3.848	-3.5092	-4.2117	-1.2371	-1.3863	-1.0257	2.3436	2.0111	2.7726	6.6299	5.8436	7.7831	0.4569	-3.5838	-4.3516	-0.8921	9.7755	2.7384	1.7251	7.7831
-4.1682	-3.8232	-3.4564	-4.0936	-1.1438	-1.2806	-0.9294	2.4711	2.1354	2.8658	6.7667	5.9648	7.8235	0.3979	-3.5963	-4.42	-0.8019	9.7196	2.7912	1.7002	7.8981
-4.1091	-3.8076	-3.3507	-3.9568	-1.0661	-1.1905	-0.8392	2.5581	2.2721	2.956	6.8848	6.1015	7.8826	0.3481	-3.5776	-4.3982	-0.7149	9.6605	2.8534	1.6754	7.9758
-4.0749	-3.7548	-3.3134	-3.8605	-0.9822	-1.1283	-0.7367	2.6638	2.3716	3.0399	7.0092	6.2197	7.923	0.3015	-3.6211	-4.4479	-0.6185	9.5952	2.9062	1.6381	8.0753
-4.0035	-3.7175	-3.1922	-3.7237	-0.8672	-1.0009	-0.6123	2.7881	2.5239	3.1456	7.1335	6.3471	7.9883	0.258	-3.5652	-4.451	-0.5377	9.5579	2.956	1.6381	8.153
-3.963	-3.6398	-3.0989	-3.6242	-0.7677	-0.8952	-0.5408	2.9218	2.6824	3.2419	7.2547	6.4776	8.0504	0.2269	-3.5776	-4.4355	-0.46	9.4647	3.0057	1.6256	8.2338
-3.8822	-3.6118	-2.9995	-3.4999	-0.6931	-0.7895	-0.432	3.0772	2.8192	3.3445	7.3853	6.574	8.1375	0.1989	-3.5528	-4.4231	-0.4041	9.4118	3.0523	1.6381	8.3146
-3.8325	-3.5496	-2.8845	-3.4004	-0.5781	-0.6527	-0.3077	3.2077	2.9591	3.4253	7.5158	6.7045	8.2214	0.1492	-3.5528	-4.3858	-0.3357	9.3186	3.1331	1.6163	8.3923
-3.7641	-3.4409	-2.7695	-3.2917	-0.4787	-0.5284	-0.2238	3.3383	3.1114	3.5061	7.6277	6.8413	8.2525	0.1305	-3.5248	-4.364	-0.2735	9.2471	3.1798	1.5883	8.4887
-3.6833	-3.3445	-2.67	-3.1829	-0.3419	-0.3979	-0.1305	3.4844	3.301	3.6211	7.7831	6.9936	8.3302	0.1305	-3.4937	-4.2801	-0.2487	9.1881	3.2513	1.6008	8.6068
-3.6025	-3.2326	-2.5146	-3.0803	-0.1834	-0.2611	-0.0466	3.6305	3.4409	3.733	7.9137	7.1273	8.3861	0.0901	-3.4346	-4.221	-0.2114	9.129	3.3134	1.6008	8.6721
-3.5092	-3.1176	-2.3965	-3.0212	-0.028	-0.1088	0.0622	3.7797	3.6025	3.8418	8.0224	7.2578	8.4514	0.087	-3.4036	-4.1589	-0.1647	9.0513	3.3787	1.6008	8.7809
-3.4284	-2.9653	-2.2628	-2.9591	0.115	0.0155	0.1523	3.9506	3.7703	3.9475	8.1561	7.3977	8.5353	0.0622	-3.3196	-4.0501	-0.1461	9.014	3.4626	1.6225	8.871
-3.3072	-2.8223	-2.1167	-2.8503	0.2797	0.143	0.2456	4.0843	3.9382	4.0625	8.2618	7.4972	8.5695	0.0497	-3.2357	-3.9444	-0.1212	8.927	3.5279	1.6101	8.9238
-3.2357	-2.7073	-2.0079	-2.7881	0.4041	0.2766	0.3264	4.2179	4.0656	4.1371	8.3581	7.6059	8.6099	0.0435	-3.1829	-3.8853	-0.0839	8.8399	3.5714	1.6132	8.9829
-3.1549	-2.5457	-1.8743	-2.7042	0.5533	0.4103	0.4352	4.336	4.221	4.249	8.4545	7.7178	8.6938	0.0373	-3.1052	-3.7517	-0.0715	8.7809	3.6615	1.6225	9.0513
-3.0803	-2.4276	-1.7748	-2.6358	0.6931	0.5346	0.5129	4.4666	4.3609	4.3112	8.5104	7.8111	8.7063	0.0062	-2.9995	-3.6522	-0.0311	8.6907	3.7175	1.5883	9.1041
-3.0026	-2.3312	-1.6971	-2.5954	0.8144	0.6372	0.6061	4.5474	4.4604	4.4013	8.5975	7.867	8.7374	0.0093	-2.9187	-3.5465	-0.0124	8.585	3.7672	1.5572	9.1352
-2.9218	-2.21	-1.5914	-2.5084	0.9356	0.746	0.6838	4.65	4.5847	4.4697	8.6628	7.9447	8.7684	-0.0218	-2.8658	-3.4626	0.0342	8.4949	3.8325	1.5262	9.1663
-2.8658	-2.1198	-1.492	-2.4462	1.0351	0.8299	0.7677	4.7308	4.6748	4.5319	8.7125	8.0131	8.7622	-0.0435	-2.7664	-3.3383	0.0715	8.4234	3.8822	1.5355	9.2036
-2.7819	-2.0173	-1.3801	-2.3747	1.147	0.9511	0.8454	4.8209	4.7898	4.622	8.7591	8.0846	8.8306	-0.0559	-2.6638	-3.2419	0.0995	8.3395	3.932	1.5479	9.2347
-2.6949	-1.9085	-1.293	-2.2721	1.2651	1.0475	0.9418	4.88	4.8955	4.6748	8.7902	8.1343	8.8399	-0.087	-2.5768	-3.1114	0.1523	8.2649	3.9662	1.5417	9.244
-2.6109	-1.7935	-1.2153	-2.2007	1.3459	1.147	1.0475	4.9484	5.0105	4.7308	8.8399	8.181	8.8555	-0.1119	-2.4897	-2.987	0.2083	8.2089	4.0314	1.579	9.2564
-2.4991	-1.7064	-1.1128	-2.1043	1.4453	1.2309	1.1407	5.0354	5.0789	4.8209	8.871	8.2711	8.8772	-0.1212	-2.3872	-2.8596	0.2393	8.1748	4.0594	1.6039	9.2813
-2.3903	-1.607	-1.0102	-2.0017	1.5324	1.349	1.2122	5.082	5.1846	4.8489	8.8865	8.3115	8.8679	-0.171	-2.2939	-2.7228	0.3077	8.097	4.0874	1.6101	9.2627
-2.2846	-1.5075	-0.9232	-1.8805	1.6132	1.4422	1.2899	5.1255	5.2716	4.9173	8.927	8.3737	8.8865	-0.1958	-2.2131	-2.5768	0.3637	8.0597	4.134	1.6443	9.2564
-2.182	-1.3987	-0.8175	-1.7966	1.7002	1.5386	1.3521	5.1939	5.3773	4.9546	8.9705	8.4421	8.9114	-0.2145	-2.1571	-2.4555	0.4196	8.0193	4.1651	1.6878	9.3031
-2.0204	-1.2744	-0.7025	-1.6443	1.7904	1.6412	1.4453	5.2405	5.4675	5.0168	8.9922	8.4856	8.9052	-0.2456	-2.067	-2.3001	0.4662	7.9727	4.2117	1.7282	9.3062
-1.924	-1.178	-0.6092	-1.5697	1.8805	1.7468	1.5137	5.2716	5.5358	5.0292	8.9953	8.5446	8.9083	-0.2704	-2.0079	-2.1571	0.516	7.9074	4.2708	1.8028	9.3124
-1.7935	-1.063	-0.5098	-1.4143	1.9862	1.837	1.5977	5.3493	5.6539	5.0945	9.0326	8.6223	8.9238	-0.2829	-1.9302	-2.0017	0.5439	7.8733	4.3702	1.9023	9.3341
-1.6847	-0.9791	-0.4445	-1.3366	2.0359	1.9427	1.6381	5.3711	5.7254	5.1162	9.0482	8.6472	8.9207	-0.3046	-1.8836	-1.8805	0.5875	7.8453	4.4169	1.952	9.359
-1.5572	-0.8703	-0.3295	-1.2184	2.1136	2.0204	1.694	5.4457	5.7938	5.1566	9.0544	8.7125	8.9332	-0.3357	-1.8308	-1.7686	0.6217	7.8111	4.4666	2.039	9.3683
-1.464	-0.7833	-0.2891	-1.1128	2.2131	2.0732	1.7282	5.4985	5.8622	5.2001	9.0824	8.7467	8.9363	-0.3233	-1.8121	-1.666	0.6341	7.7676	4.5567	2.1354	9.4056
-1.3925	-0.6994	-0.2549	-1.0319	2.2815	2.1509	1.7779	5.5203	5.9617	5.2126	9.0855	8.7964	8.9456	-0.3419	-1.7935	-1.5635	0.6465	7.7396	4.6313	2.2411	9.4212
-1.321	-0.6279	-0.2083	-0.9667	2.325	2.2069	1.8121	5.57	6.0052	5.2437	9.0917	8.843	8.958	-0.3419	-1.75	-1.492	0.6527	7.7272	4.7059	2.325	9.4181
-1.2713	-0.5688	-0.1647	-0.8983	2.3778	2.2566	1.8619	5.5887	6.0487	5.253	9.101	8.8803	8.9705	-0.3388	-1.75	-1.436	0.6496	7.7116	4.7588	2.3934	9.4398
-1.1936	-0.5004	-0.1368	-0.8082	2.4493	2.2784	1.8867	5.6322	6.0736	5.2841	9.1072	8.899	8.9922	-0.3357	-1.7064	-1.4174	0.6403	7.6961	4.8178	2.4773	9.4523
-1.1656	-0.4538	-0.1088	-0.7025	2.4866	2.3188	1.9302	5.6757	6.1482	5.3307	9.1103	8.9549	9.0451	-0.3264	-1.7158	-1.4018	0.603	7.6868	4.8551	2.527	9.4554
-1.147	-0.4072	-0.0808	-0.6527	2.5332	2.3561	1.9644	5.7068	6.2228	5.3742	9.1414	9.0109	9.0824	-0.3046	-1.7468	-1.4174	0.5688	7.693	4.9017	2.5643	9.4802
-1.0879	-0.3543	-0.0497	-0.5875	2.6047	2.4151	1.9986	5.7503	6.2974	5.4022	9.1601	9.0668	9.1228	-0.2829	-1.7437	-1.4578	0.5284	7.6899	4.9204	2.5985	9.4802
-1.0755	-0.3233	-0.0466	-0.5253	2.6234	2.4493	2.0359	5.8094	6.3688	5.4612	9.1912	9.1228	9.1632	-0.2331	-1.7437	-1.4671	0.4538	7.7116	4.9484	2.6296	9.5144
-1.0257	-0.3077	-0.0186	-0.4973	2.6887	2.5084	2.0546	5.8746	6.4652	5.5203	9.244	9.2316	9.244	-0.2238	-1.7531	-1.5324	0.4072	7.7334	4.9701	2.6638	9.5424
-1.0071	-0.2518	0	-0.4289	2.7415	2.5426	2.0794	5.9306	6.546	5.5669	9.2999	9.3062	9.3217	-0.1927	-1.7779	-1.5635	0.3295	7.752	5.0043	2.67	9.5766
