"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
2.1375	4.1551	2.7301	1.908	4.5456	3.1411	0.3117	4.6038	3.3124	0.3631	4.0043	3.5316	-0.2672	-0.8358	0.0171	1.0619	2.6787	-1.7367	4.2921	-0.9625	4.9087
2.5622	4.5695	3.1788	2.3122	4.9155	3.5385	0.5652	4.8676	3.5933	0.4933	4.1414	3.6481	-0.2946	-0.8495	0.3014	1.288	2.713	-1.9662	4.5182	-0.9591	5.0423
2.9596	4.984	3.5967	2.7095	5.2718	3.8742	0.8392	5.1245	3.857	0.5995	4.2818	3.7235	-0.3083	-0.8872	0.596	1.5449	2.7678	-2.2094	4.7614	-0.9523	5.1724
3.3569	5.3505	4.018	3.0966	5.5663	4.2201	1.0893	5.3368	4.0831	0.7022	4.3914	3.792	-0.3425	-0.8975	0.9214	1.8189	2.826	-2.4286	4.9703	-0.9386	5.2581
3.7748	5.7513	4.4222	3.5042	5.9089	4.5284	1.3839	5.5492	4.3263	0.8358	4.4942	3.8707	-0.3254	-0.9317	1.2948	2.1135	2.8979	-2.6513	5.193	-0.9146	5.3403
4.1585	6.135	4.8264	3.9084	6.1761	4.8264	1.6168	5.7719	4.5764	0.966	4.5832	3.9256	-0.3357	-0.9763	1.6511	2.4697	2.963	-2.8774	5.354	-0.9043	5.4088
4.5661	6.457	5.1827	4.2475	6.4159	5.1005	1.8497	5.8918	4.7682	1.0893	4.6175	3.9393	-0.346	-1.0174	2.0347	2.8157	3.0726	-3.1137	5.4704	-0.8872	5.4465
4.9189	6.7824	5.5424	4.6209	6.6556	5.3608	2.1101	6.0562	4.9429	1.2126	4.6449	3.9324	-0.3699	-1.0756	2.3875	3.1857	3.1617	-3.3501	5.5903	-0.8838	5.4567
5.2786	7.1078	5.8918	4.9772	6.9262	5.628	2.3499	6.1932	5.0799	1.3393	4.6894	3.9804	-0.3665	-1.1235	2.7849	3.5693	3.2679	-3.5351	5.6999	-0.8495	5.467
5.6451	7.4127	6.2275	5.3197	7.1455	5.837	2.5965	6.3371	5.2615	1.449	4.7305	3.9906	-0.3288	-1.1955	3.1446	3.9324	3.398	-3.7543	5.8164	-0.8221	5.4465
5.9705	7.7209	6.5015	5.6417	7.3613	6.0596	2.8431	6.4501	5.3951	1.6134	4.7785	3.9838	-0.3151	-1.2297	3.5351	4.3332	3.494	-3.9084	5.9705	-0.8221	5.4739
6.3336	8.0395	6.8098	5.9637	7.5771	6.2788	3.076	6.6145	5.5458	1.7538	4.799	4.0043	-0.274	-1.288	3.905	4.7066	3.6036	-4.066	6.0939	-0.7604	5.5013
6.6591	8.3444	7.0872	6.2686	7.8203	6.4638	3.3227	6.7584	5.7102	1.9217	4.847	4.0283	-0.1781	-1.3291	4.2578	5.0902	3.6858	-4.1516	6.2412	-0.7022	5.5184
6.9639	8.6424	7.3202	6.5357	8.0155	6.6351	3.5659	6.8749	5.813	2.0758	4.8881	4.0352	-0.0993	-1.3736	4.6038	5.4739	3.7885	-4.2647	6.409	-0.6714	5.5458
7.2791	8.9575	7.5805	6.8201	8.2656	6.8269	3.8125	7.0153	5.9466	2.2779	4.9463	4.066	-0.0171	-1.4147	4.9429	5.8164	3.8742	-4.3229	6.5871	-0.6234	5.5732
7.5531	9.211	7.8032	7.0393	8.4643	6.9811	3.9975	7.1318	6.0493	2.4047	4.9635	4.0729	0.0754	-1.4695	5.2272	6.2001	3.9393	-4.3983	6.7344	-0.5789	5.5492
7.8271	9.5056	8.0224	7.2825	8.6287	7.1523	4.2338	7.2448	6.1521	2.5691	4.96	4.0763	0.1644	-1.4901	5.5252	6.5392	4.0009	-4.4325	6.8749	-0.5549	5.5389
8.0566	9.7317	8.1937	7.4709	8.8205	7.2688	4.3914	7.3339	6.2446	2.6855	4.96	4.0626	0.2535	-1.514	5.7719	6.8612	4.0489	-4.4565	6.9708	-0.5207	5.4533
8.2861	9.9406	8.3375	7.673	8.9507	7.3955	4.5627	7.3818	6.2891	2.8397	4.9532	4.0249	0.3288	-1.5414	5.9877	7.19	4.0934	-4.5216	7.0393	-0.5104	5.3814
8.4917	10.1564	8.4814	7.8443	9.0911	7.4846	4.71	7.4538	6.3336	2.9356	4.9052	3.9941	0.3905	-1.5517	6.2377	7.4606	4.114	-4.5421	7.0735	-0.4796	5.2649
8.6527	10.3243	8.5807	7.9813	9.1288	7.5291	4.8127	7.4435	6.3336	2.9938	4.799	3.8947	0.4111	-1.5791	6.4398	7.7381	4.1619	-4.5832	7.1112	-0.5344	5.1347
8.8102	10.4682	8.6972	8.1354	9.2144	7.5839	4.9018	7.4024	6.3097	3.0658	4.7134	3.8091	0.4282	-1.5757	6.6454	7.9881	4.1516	-4.5832	7.1283	-0.5446	5.0183
8.9473	10.5469	8.7452	8.2348	9.2213	7.5908	4.9361	7.3236	6.2343	3.0932	4.5867	3.6686	0.4111	-1.5826	6.8543	8.2074	4.1619	-4.6483	7.0838	-0.5446	4.8196
9.0226	10.5949	8.7554	8.2964	9.1905	7.5565	5.0046	7.2243	6.1281	3.0932	4.4222	3.5179	0.3871	-1.5826	6.9913	8.4129	4.1688	-4.6655	7.005	-0.572	4.6038
9.05	10.5846	8.728	8.3444	9.1048	7.4743	5.0011	7.0667	5.9842	3.0521	4.1962	3.2953	0.3151	-1.5791	7.1249	8.591	4.1927	-4.7305	6.892	-0.6029	4.3709
9.0397	10.5641	8.6869	8.3444	9.0089	7.4195	4.9977	6.892	5.8027	3.0075	3.9461	3.0795	0.2158	-1.5757	7.2585	8.7417	4.1688	-4.7579	6.7652	-0.6337	4.1105
9.0226	10.4579	8.567	8.341	8.8376	7.2825	4.9395	6.6762	5.5835	2.9219	3.6824	2.8294	0.1165	-1.586	7.3407	8.8719	4.1619	-4.7922	6.618	-0.6748	3.8399
8.9199	10.314	8.43	8.2759	8.6355	7.0975	4.8333	6.3987	5.3197	2.7952	3.3878	2.5177	0	-1.5689	7.399	8.9301	4.1585	-4.8333	6.3987	-0.7365	3.5522
8.7828	10.1427	8.2519	8.1457	8.406	6.8886	4.7203	6.1247	5.0525	2.6821	3.0795	2.2128	-0.1473	-1.5483	7.4298	9.0089	4.1277	-4.8607	6.2001	-0.781	3.2781
8.6527	9.9372	8.0703	8.0361	8.1251	6.7036	4.5867	5.8335	4.7442	2.5074	2.7849	1.8908	-0.2672	-1.5483	7.4606	9.0637	4.1003	-4.8915	6.0048	-0.8632	2.9938
8.4677	9.7283	7.8477	7.8545	7.8237	6.433	4.412	5.5355	4.4222	2.3636	2.4766	1.6031	-0.435	-1.5243	7.4401	9.0774	4.0729	-4.8744	5.7821	-0.9077	2.7095
8.269	9.4576	7.6216	7.6422	7.5634	6.1624	4.2167	5.2341	4.1003	2.2197	2.1717	1.2708	-0.5686	-1.5072	7.4229	9.0946	4.0215	-4.8436	5.5835	-0.9694	2.4252
8.0566	9.1699	7.327	7.3716	7.2243	5.9089	4.0146	4.9052	3.7509	2.0142	1.8395	0.9591	-0.7056	-1.4661	7.3818	9.1014	3.9598	-4.8093	5.3916	-1.0482	2.182
7.8237	8.8924	7.0838	7.1249	6.9194	5.6212	3.8228	4.6072	3.446	1.8532	1.5791	0.668	-0.8084	-1.4284	7.3373	9.098	3.8707	-4.7819	5.1964	-1.1133	1.9731
7.5908	8.5773	6.7824	6.8132	6.5837	5.306	3.559	4.3263	3.1035	1.6511	1.3119	0.3768	-0.9488	-1.3976	7.2893	9.0911	3.8125	-4.7579	4.984	-1.2195	1.7504
7.3236	8.2416	6.4981	6.5289	6.2412	5.0285	3.3193	4.0283	2.7849	1.4832	1.0585	0.1062	-1.0516	-1.353	7.2003	9.0569	3.72	-4.6997	4.8093	-1.2914	1.5449
7.0256	7.8888	6.1761	6.1761	5.9192	4.6963	3.0452	3.7474	2.4423	1.3119	0.805	-0.1987	-1.2023	-1.3154	7.0872	9.0295	3.6549	-4.6449	4.6141	-1.401	1.3393
6.7241	7.5702	5.8507	5.837	5.5595	4.3709	2.7815	3.4597	2.1032	1.1201	0.5652	-0.4385	-1.3188	-1.2914	6.9468	8.9473	3.5864	-4.5832	4.3948	-1.5106	1.1407
6.4364	7.214	5.5287	5.4807	5.2546	4.0626	2.4937	3.2096	1.771	0.9386	0.3323	-0.6817	-1.4044	-1.2434	6.779	8.8616	3.5008	-4.5079	4.1585	-1.586	0.9386
6.1487	6.8988	5.2101	5.145	4.9635	3.7783	2.2505	2.9596	1.4832	0.7639	0.0959	-0.9112	-1.5038	-1.2023	6.6248	8.7554	3.422	-4.4222	3.9701	-1.6682	0.7879
5.8267	6.5768	4.895	4.799	4.6655	3.47	2.0005	2.7438	1.1818	0.6303	-0.0651	-1.1304	-1.5757	-1.1578	6.4672	8.6492	3.333	-4.3229	3.8296	-1.7573	0.6474
5.5252	6.2446	4.549	4.4291	4.3674	3.1377	1.7436	2.5246	0.8803	0.4556	-0.2535	-1.3222	-1.6374	-1.127	6.2583	8.4574	3.2542	-4.2201	3.6549	-1.8292	0.483
5.1998	5.9431	4.2201	4.0454	4.0797	2.8431	1.4969	2.3087	0.5995	0.2912	-0.4111	-1.4935	-1.7127	-1.0722	6.063	8.2553	3.1617	-4.1003	3.4837	-1.8806	0.3699
4.9087	5.6314	3.881	3.7063	3.7988	2.5622	1.264	2.1443	0.3254	0.1576	-0.5446	-1.6305	-1.7333	-1.0242	5.8644	8.0566	3.076	-3.9598	3.3672	-1.8532	0.2638
4.6038	5.3197	3.5967	3.4015	3.5453	2.2642	1.0687	1.9628	0.1096	0.0445	-0.6611	-1.7744	-1.7641	-0.9728	5.6794	7.8271	2.9767	-3.792	3.2405	-1.8634	0.185
4.3229	5.0457	3.2919	3.1	3.2919	1.9765	0.8769	1.7744	-0.1404	-0.048	-0.7879	-1.9045	-1.7778	-0.9386	5.4773	7.6045	2.9082	-3.631	3.0897	-1.8497	0.0856
4.0352	4.7785	2.9904	2.8054	3.0349	1.7298	0.7056	1.6305	-0.3357	-0.1541	-0.8461	-2.0039	-1.7641	-0.8975	5.2889	7.3476	2.8294	-3.47	2.9836	-1.8223	0.0308
3.7543	4.4873	2.713	2.5348	2.826	1.5003	0.572	1.4901	-0.5104	-0.2227	-0.8906	-2.0655	-1.7436	-0.8564	5.0628	7.1352	2.7301	-3.2816	2.8774	-1.8052	0.0137
3.494	4.2475	2.4697	2.2608	2.641	1.2811	0.4385	1.4079	-0.6577	-0.2843	-0.8838	-2.0895	-1.7127	-0.8221	4.823	6.9023	2.6581	-3.0829	2.7849	-1.7847	0.0034
3.2713	4.0557	2.2231	2.0347	2.4458	1.0722	0.3151	1.3188	-0.7673	-0.3049	-0.8906	-2.1101	-1.6511	-0.7947	4.5867	6.7173	2.5931	-2.9082	2.6821	-1.7641	0.0103
3.0521	3.8502	2.0142	1.8258	2.3259	0.9112	0.2192	1.2811	-0.8427	-0.2946	-0.8324	-2.0861	-1.5791	-0.757	4.3503	6.5083	2.528	-2.6924	2.6033	-1.7333	0.0514
2.8191	3.6892	1.8326	1.6237	2.2128	0.7639	0.1233	1.2571	-0.9009	-0.2672	-0.7536	-2.0347	-1.4592	-0.7399	4.1071	6.2857	2.4834	-2.5074	2.5794	-1.7196	0.1165
2.6753	3.5351	1.6408	1.4387	2.1341	0.644	0.0548	1.2743	-0.9146	-0.2398	-0.6406	-1.9696	-1.3393	-0.7091	3.905	6.1178	2.4321	-2.2779	2.5794	-1.699	0.2364
2.4971	3.422	1.5106	1.3188	2.0895	0.5549	0	1.3051	-0.9077	-0.1781	-0.5035	-1.8497	-1.2058	-0.6885	3.72	5.9534	2.3841	-2.0587	2.5725	-1.6716	0.3802
2.3533	3.3056	1.3839	1.1715	2.045	0.4796	-0.0685	1.3565	-0.8735	-0.1404	-0.3494	-1.7127	-1.0585	-0.6577	3.5179	5.789	2.343	-1.86	2.6239	-1.6819	0.5344
2.2505	3.2062	1.288	1.0276	2.0518	0.4248	-0.1028	1.4318	-0.8495	-0.0925	-0.1953	-1.5757	-0.9146	-0.6406	3.3467	5.6383	2.2882	-1.675	2.6718	-1.6511	0.7365
2.1066	3.1137	1.1407	0.9043	2.0176	0.3665	-0.161	1.4832	-0.7844	-0.0411	-0.0343	-1.4764	-0.8084	-0.6132	3.1822	5.4739	2.2471	-1.5106	2.6821	-1.6579	0.9043
1.9731	2.9904	1.0345	0.781	1.9868	0.3083	-0.2501	1.5312	-0.7536	-0.0137	0.1165	-1.377	-0.6954	-0.596	3.0041	5.2957	2.2197	-1.3496	2.7335	-1.6613	1.0893
1.836	2.8842	0.8769	0.644	1.9491	0.2192	-0.3391	1.5689	-0.7296	0.0034	0.2364	-1.2914	-0.6063	-0.5858	2.8363	5.1279	2.1889	-1.24	2.7678	-1.675	1.2434
1.6716	2.7541	0.7433	0.5035	1.8634	0.1439	-0.4111	1.6031	-0.7262	-0.0137	0.3734	-1.1749	-0.5138	-0.5583	2.6753	4.9772	2.1375	-1.1133	2.8054	-1.6819	1.4284
1.5586	2.6273	0.6166	0.3391	1.8189	0.0582	-0.5481	1.61	-0.7125	-0.0171	0.483	-1.0996	-0.4316	-0.5207	2.5451	4.8504	2.069	-0.9934	2.8328	-1.6613	1.5997
1.3839	2.4697	0.4693	0.1953	1.747	-0.0206	-0.6611	1.6202	-0.7056	-0.0137	0.596	-1.0311	-0.4008	-0.5001	2.4047	4.6997	2.0142	-0.8906	2.8774	-1.6785	1.7573
1.2092	2.319	0.2672	0.0206	1.6374	-0.137	-0.8118	1.5963	-0.7399	-0.0754	0.7022	-0.9934	-0.3734	-0.4727	2.2471	4.5627	1.9731	-0.8153	2.939	-1.6956	1.9182
1.0413	2.1889	0.0925	-0.209	1.5277	-0.2432	-0.9557	1.5757	-0.7673	-0.1404	0.7981	-0.9557	-0.3391	-0.4453	2.1066	4.388	1.9182	-0.7365	2.9733	-1.7298	2.1101
0.8564	2.0244	-0.0856	-0.4008	1.4455	-0.3802	-1.1475	1.538	-0.7947	-0.2227	0.8701	-0.9112	-0.3357	-0.4248	1.9731	4.2201	1.8669	-0.6782	3.0349	-1.771	2.2642
0.6303	1.8429	-0.298	-0.6817	1.2845	-0.5104	-1.377	1.4764	-0.8701	-0.3014	0.918	-0.918	-0.2843	-0.3974	1.8258	4.0523	1.8155	-0.6303	3.0212	-1.8532	2.3636
0.4727	1.6785	-0.4864	-0.9112	1.1441	-0.6817	-1.5757	1.3907	-0.9077	-0.4179	0.9557	-0.8872	-0.322	-0.3631	1.7127	3.9016	1.7504	-0.5892	3.0144	-1.8943	2.4595
0.2912	1.4832	-0.6885	-1.1578	0.9968	-0.8187	-1.7778	1.3256	-0.9797	-0.5583	1.0242	-0.9009	-0.3186	-0.3425	1.5826	3.7577	1.7161	-0.5583	3.0281	-1.9525	2.5417
0.0856	1.2948	-0.9077	-1.3907	0.8427	-0.9934	-2.0039	1.2332	-1.055	-0.6817	1.0687	-0.9009	-0.3562	-0.3357	1.5449	3.6549	1.6853	-0.5378	2.987	-2.0416	2.6307
-0.1473	1.1098	-1.1304	-1.6476	0.6508	-1.1852	-2.2094	1.1133	-1.1681	-0.8016	1.0482	-0.9317	-0.3802	-0.346	1.4421	3.5316	1.6819	-0.5207	2.9288	-2.1203	2.7061
-0.3425	0.8975	-1.3736	-1.8771	0.4933	-1.3873	-2.4184	1.0002	-1.2537	-0.918	1.0756	-0.9557	-0.4248	-0.3254	1.3668	3.422	1.6819	-0.483	2.8808	-2.206	2.7506
-0.5583	0.7228	-1.5826	-2.1409	0.3186	-1.5928	-2.6376	0.9077	-1.3496	-1.0722	1.0893	-1.0037	-0.5001	-0.3323	1.3085	3.3261	1.6853	-0.4898	2.8397	-2.2882	2.8226
-0.7913	0.5309	-1.8155	-2.3499	0.1165	-1.8052	-2.8397	0.7639	-1.4935	-1.2058	1.0448	-1.0756	-0.5549	-0.3323	1.2263	3.2405	1.7093	-0.4898	2.7678	-2.3841	2.8637
-1.0105	0.322	-2.069	-2.6068	-0.0548	-2.0279	-3.0589	0.6714	-1.6339	-1.3839	1.0276	-1.1475	-0.6611	-0.3631	1.1235	3.1172	1.7573	-0.5104	2.6753	-2.5006	2.8705
-1.2571	0.0925	-2.3259	-2.8705	-0.274	-2.2916	-3.2816	0.4761	-1.836	-1.5791	0.9763	-1.2366	-0.7604	-0.3939	0.9763	3.0041	1.7949	-0.5309	2.5759	-2.5896	2.9048
-1.5072	-0.1404	-2.5828	-3.1172	-0.5035	-2.5451	-3.5214	0.3083	-2.0142	-1.7915	0.8975	-1.3702	-0.8838	-0.4213	0.8769	2.8911	1.86	-0.5446	2.4629	-2.6924	2.9185
-1.7436	-0.3802	-2.8808	-3.3912	-0.7296	-2.8191	-3.7988	0.1062	-2.2402	-2.0313	0.8118	-1.4866	-1.0379	-0.4419	0.7879	2.7541	1.9045	-0.6063	2.3533	-2.8157	2.9048
-2.0244	-0.6337	-3.1857	-3.6858	-0.9763	-3.1446	-4.0763	-0.1028	-2.4697	-2.2779	0.6782	-1.6785	-1.2332	-0.4693	0.6851	2.6307	1.9662	-0.644	2.1923	-2.9151	2.85
-2.2676	-0.9283	-3.4734	-4.0043	-1.2571	-3.4357	-4.4051	-0.3562	-2.7438	-2.5725	0.5207	-1.8737	-1.4421	-0.507	0.5755	2.4766	2.0279	-0.7125	2.0347	-3.0212	2.7815
-2.5588	-1.1784	-3.8125	-4.3195	-1.5243	-3.7851	-4.7408	-0.5789	-3.0212	-2.8739	0.346	-2.0895	-1.6613	-0.5309	0.4487	2.3396	2.0758	-0.7981	1.8806	-3.1822	2.6992
-2.8363	-1.4353	-4.1414	-4.6552	-1.7881	-4.1414	-5.1176	-0.8187	-3.3261	-3.1994	0.1747	-2.3327	-1.9285	-0.5549	0.3768	2.2505	2.1238	-0.8975	1.7298	-3.3706	2.6307
-3.0897	-1.6887	-4.4634	-5.0183	-2.0381	-4.4634	-5.467	-1.0619	-3.6481	-3.5316	-0.0103	-2.5485	-2.2128	-0.5755	0.3083	2.1341	2.1752	-0.9831	1.6168	-3.5351	2.528
-3.3398	-1.9319	-4.7956	-5.3779	-2.3396	-4.8299	-5.8712	-1.2982	-3.9632	-3.8536	-0.2158	-2.8123	-2.4732	-0.6063	0.2021	2.0073	2.2197	-1.1133	1.514	-3.6995	2.4423
-3.6104	-2.1717	-5.1176	-5.7205	-2.5999	-5.1621	-6.248	-1.5483	-4.2475	-4.2236	-0.435	-3.0623	-2.7575	-0.6063	0.1713	1.9628	2.2334	-1.2092	1.3942	-3.8536	2.3259
-3.857	-2.4218	-5.4499	-6.0562	-2.85	-5.5115	-6.6282	-1.8018	-4.5798	-4.5593	-0.6234	-3.3364	-3.0144	-0.6132	0.1028	1.8669	2.2676	-1.3085	1.2811	-4.0454	2.2231
-4.1071	-2.689	-5.7684	-6.4535	-3.1377	-5.8678	-7.0256	-2.0484	-4.9189	-4.9224	-0.8838	-3.6515	-3.3295	-0.6371	0.0137	1.7367	2.2985	-1.4627	1.1098	-4.2407	2.0655
-4.388	-2.9288	-6.1076	-6.7858	-3.4426	-6.2309	-7.4229	-2.3533	-5.2375	-5.2992	-1.1578	-3.9461	-3.6515	-0.6543	-0.048	1.6237	2.3259	-1.5963	0.9146	-4.4359	1.8977
-4.5867	-3.1822	-6.4022	-7.1386	-3.7166	-6.522	-7.786	-2.6033	-5.5492	-5.6588	-1.4181	-4.2407	-3.9427	-0.6508	-0.0959	1.5757	2.3327	-1.7024	0.7056	-4.6552	1.7093
-4.8162	-3.4323	-6.7104	-7.4503	-4.0283	-6.8749	-8.1594	-2.8842	-5.8883	-6.0254	-1.6887	-4.5421	-4.2715	-0.6748	-0.1541	1.5038	2.3533	-1.8326	0.4796	-4.8436	1.5209
-5.0354	-3.6789	-7.0085	-7.7484	-4.3058	-7.1934	-8.5499	-3.1617	-6.1966	-6.3953	-1.9628	-4.8778	-4.5593	-0.6714	-0.2158	1.4455	2.3636	-1.9799	0.2638	-5.0525	1.3154
-5.2409	-3.9256	-7.3167	-8.0772	-4.6243	-7.5051	-8.8993	-3.446	-6.522	-6.779	-2.2368	-5.1724	-4.895	-0.6817	-0.3014	1.4044	2.3807	-2.1512	0.0137	-5.2683	1.0824
-5.4876	-4.1825	-7.6148	-8.4095	-4.9292	-7.8134	-9.2795	-3.7474	-6.844	-7.1455	-2.5383	-5.515	-5.2101	-0.6988	-0.3734	1.3256	2.4115	-2.2985	-0.2158	-5.491	0.8666
-5.6862	-4.4531	-7.8443	-8.6287	-5.2067	-8.1046	-9.5947	-4.0146	-7.1112	-7.4675	-2.7952	-5.7856	-5.515	-0.6817	-0.483	1.2811	2.4047	-2.4423	-0.4522	-5.6999	0.644
-5.9089	-4.686	-8.1491	-8.9507	-5.5321	-8.3923	-9.9646	-4.3435	-7.4161	-7.8477	-3.0932	-6.1213	-5.8438	-0.7125	-0.5789	1.1955	2.4423	-2.6102	-0.7056	-5.9329	0.3836
-6.1041	-4.9326	-8.4095	-9.2042	-5.8507	-8.6664	-10.3072	-4.6072	-7.7381	-8.2005	-3.3912	-6.4535	-6.1555	-0.7022	-0.6611	1.1544	2.4458	-2.7849	-0.9351	-6.1487	0.1473
-6.296	-5.2169	-8.6561	-9.4782	-6.1076	-8.9233	-10.6326	-4.9258	-8.0121	-8.5054	-3.6995	-6.7447	-6.457	-0.7125	-0.7673	1.0927	2.4492	-2.9253	-1.1509	-6.3473	-0.0754
-6.4981	-5.4396	-8.9062	-9.7146	-6.4022	-9.1939	-10.9443	-5.1895	-8.3067	-8.8445	-3.9735	-7.029	-6.7378	-0.7091	-0.829	1.0722	2.4355	-3.076	-1.3393	-6.5186	-0.3049
-6.6556	-5.6451	-9.1048	-9.9098	-6.6659	-9.4508	-11.2629	-5.4499	-8.5739	-9.1459	-4.2304	-7.2756	-6.9879	-0.6817	-0.9351	1.0345	2.4012	-3.1925	-1.5072	-6.6488	-0.5275
-6.8303	-5.8712	-9.3206	-10.1496	-6.9057	-9.694	-11.5403	-5.7136	-8.8239	-9.4302	-4.4771	-7.5223	-7.2482	-0.6748	-1.0071	1.0071	2.3773	-3.2781	-1.6613	-6.7755	-0.7125
-6.9708	-6.0904	-9.533	-10.3277	-7.1866	-9.9269	-11.8041	-5.9842	-9.1048	-9.718	-4.7134	-7.7895	-7.4983	-0.6645	-1.1064	0.9865	2.3601	-3.3638	-1.86	-6.892	-0.9454
-7.1249	-6.3028	-9.6872	-10.5538	-7.4401	-10.1393	-12.061	-6.2446	-9.3275	-9.9817	-4.9635	-8.0361	-7.7072	-0.6371	-1.1886	0.9557	2.3224	-3.4426	-2.0347	-6.9879	-1.1509
-7.2517	-6.4878	-9.8618	-10.7114	-7.6593	-10.3311	-12.2734	-6.4672	-9.5467	-10.1941	-5.1621	-8.2416	-7.8956	-0.6166	-1.2503	0.9523	2.2745	-3.4631	-2.1786	-7.0393	-1.3325
-7.3716	-6.7002	-10.016	-10.8861	-7.8991	-10.5332	-12.4892	-6.7173	-9.7933	-10.4065	-5.3882	-8.4266	-8.0875	-0.6132	-1.3017	0.9043	2.2437	-3.5042	-2.3533	-7.0975	-1.5175
-7.4538	-6.8646	-10.1599	-11.0128	-8.1114	-10.7079	-12.6707	-6.9468	-9.9783	-10.5641	-5.5663	-8.5876	-8.245	-0.5892	-1.3462	0.8769	2.2026	-3.5316	-2.5417	-7.1318	-1.723
-7.5839	-7.029	-10.3174	-11.1532	-8.3273	-10.8895	-12.8283	-7.1626	-10.1804	-10.7388	-5.765	-8.7417	-8.3786	-0.5686	-1.4113	0.805	2.1786	-3.5659	-2.7575	-7.1797	-1.8943
-7.6867	-7.2277	-10.4579	-11.3279	-8.5465	-11.0196	-12.9859	-7.3853	-10.3414	-10.9374	-5.9055	-8.913	-8.5533	-0.5549	-1.4695	0.7467	2.1341	-3.6104	-2.9116	-7.1934	-2.0621
-7.786	-7.3784	-10.5606	-11.4444	-8.6938	-11.1738	-13.1263	-7.5771	-10.5264	-11.0505	-6.0802	-9.0192	-8.6458	-0.5275	-1.5003	0.7091	2.0827	-3.6001	-3.0829	-7.2277	-2.1957
-7.8614	-7.536	-10.6737	-11.5506	-8.8959	-11.3382	-13.2873	-7.7552	-10.7011	-11.1978	-6.2138	-9.1562	-8.7657	-0.5138	-1.5449	0.6714	2.069	-3.6412	-3.2199	-7.2345	-2.319
-7.9436	-7.6285	-10.7662	-11.6842	-9.0534	-11.4478	-13.4106	-7.9333	-10.8518	-11.3245	-6.3268	-9.2247	-8.8479	-0.5035	-1.5586	0.6611	2.021	-3.6618	-3.3261	-7.2414	-2.4492
-7.9744	-7.7381	-10.8038	-11.7767	-9.1631	-11.5437	-13.5168	-8.0669	-10.9717	-11.4341	-6.4467	-9.2864	-8.9199	-0.4693	-1.586	0.6371	1.9868	-3.6652	-3.494	-7.2551	-2.5554
-8.0327	-7.8614	-10.9032	-11.8829	-9.2932	-11.6225	-13.6196	-8.2005	-11.095	-11.53	-6.546	-9.3412	-8.9884	-0.4796	-1.5928	0.596	1.9868	-3.6755	-3.6549	-7.2688	-2.6513
-8.0772	-7.9573	-10.9511	-11.9788	-9.4063	-11.7082	-13.6915	-8.3341	-11.1841	-11.6157	-6.6282	-9.42	-9.05	-0.4727	-1.586	0.5652	1.9765	-3.6824	-3.7577	-7.3236	-2.7575
-8.0703	-8.0292	-10.9854	-12.0644	-9.4919	-11.7732	-13.7669	-8.454	-11.28	-11.6671	-6.7173	-9.4542	-9.0877	-0.4624	-1.5826	0.5412	1.9662	-3.6686	-3.9221	-7.2996	-2.8671
-8.1457	-8.1183	-11.071	-12.1877	-9.6152	-11.8486	-13.8491	-8.5602	-11.3793	-11.7321	-6.7995	-9.4919	-9.1459	-0.4761	-1.6202	0.4693	1.9731	-3.6892	-4.0489	-7.3339	-2.9527
-8.1286	-8.2074	-11.0608	-12.1911	-9.6803	-11.8794	-13.8319	-8.6424	-11.4101	-11.7424	-6.8303	-9.4782	-9.1185	-0.4487	-1.5517	0.459	1.9285	-3.6412	-4.1585	-7.2962	-3.0144
-8.1526	-8.2861	-11.1053	-12.2802	-9.7522	-11.9274	-13.8456	-8.7315	-11.4821	-11.7527	-6.8714	-9.4953	-9.1528	-0.4385	-1.562	0.3905	1.9285	-3.6515	-4.2475	-7.2791	-3.0726
-8.1354	-8.3375	-11.1087	-12.2939	-9.8139	-11.9479	-13.8559	-8.7931	-11.4958	-11.7082	-6.9262	-9.4645	-9.1322	-0.435	-1.5552	0.3049	1.8977	-3.6173	-4.3469	-7.2517	-3.1411
-8.0875	-8.3684	-11.1121	-12.2939	-9.8516	-11.9137	-13.7977	-8.8342	-11.4889	-11.6842	-6.9228	-9.4131	-9.0774	-0.4145	-1.5209	0.2501	1.8634	-3.5693	-4.4085	-7.1969	-3.1651
-8.0635	-8.4266	-11.071	-12.246	-9.8927	-11.8863	-13.7326	-8.8376	-11.4547	-11.5985	-6.9023	-9.348	-9.0192	-0.3836	-1.5072	0.1815	1.7949	-3.5111	-4.4599	-7.1352	-3.2062
-8.0258	-8.4403	-11.0368	-12.1911	-9.8995	-11.8452	-13.6538	-8.8479	-11.4136	-11.5609	-6.8817	-9.2624	-8.9438	-0.3562	-1.5038	0.1267	1.7504	-3.4494	-4.4839	-7.0667	-3.2131
-8.0155	-8.4917	-11.0162	-12.1261	-9.9064	-11.8452	-13.5682	-8.8822	-11.3793	-11.4787	-6.8817	-9.1733	-8.865	-0.3186	-1.4901	0.0069	1.6853	-3.4186	-4.5353	-6.9776	-3.2336
