"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.5987	1.3896	1.6152	1.4226	1.0841	1.0208	0.7209	0.6549	0.5833	1.0153	0.5283	0.5778	1.6757	0.5366	0.6521	2.3939	-1.0649	2.7433	0.3384	1.816	0.1128
1.9371	1.7555	2.0142	1.8105	1.4446	1.4226	1.0704	0.9823	1.0126	1.4061	0.8007	0.952	2.0032	0.454	0.9163	2.6718	-0.9245	2.8727	0.5613	1.9536	0.3054
2.3003	2.0885	2.4214	2.1875	1.7665	1.8436	1.4556	1.2987	1.4226	1.7913	1.1144	1.3483	2.3416	0.4017	1.1089	2.9112	-0.7897	3.0102	0.7457	2.1297	0.4788
2.6773	2.4489	2.8121	2.5727	2.127	2.2508	1.8243	1.5739	1.8463	2.171	1.4171	1.7307	2.669	0.3302	1.3125	3.1506	-0.6576	3.1313	0.9245	2.237	0.6962
3.0157	2.7571	3.2276	2.9387	2.4489	2.6966	2.2123	1.8711	2.2343	2.5452	1.6867	2.1022	2.98	0.2752	1.5244	3.3597	-0.5256	3.2414	1.0896	2.3856	0.8585
3.3514	3.0763	3.5743	3.3157	2.7708	3.0488	2.5452	2.149	2.6333	2.9029	1.9509	2.4544	3.2936	0.2119	1.6867	3.5303	-0.4127	3.3184	1.274	2.5012	1.0098
3.7119	3.3844	3.9843	3.6789	3.079	3.4285	2.9029	2.4186	3.013	3.2496	2.2178	2.7984	3.6018	0.1513	1.8601	3.6844	-0.2972	3.4257	1.4446	2.6223	1.1777
4.0201	3.6816	4.3448	4.0338	3.3569	3.7999	3.2276	2.669	3.3707	3.5826	2.4599	3.0955	3.8577	0.1073	1.9949	3.8109	-0.1954	3.4835	1.5822	2.6883	1.307
4.3392	3.9678	4.6722	4.353	3.6486	4.1411	3.5358	2.9167	3.7201	3.91	2.6553	3.3982	4.1109	0.0688	2.1435	3.9375	-0.1321	3.5495	1.7252	2.7791	1.4638
4.6144	4.2292	5.0106	4.6474	3.888	4.4603	3.822	3.1148	4.0256	4.1824	2.8369	3.6789	4.3282	0.033	2.2591	4.0366	-0.0605	3.6018	1.8326	2.8534	1.5546
4.8841	4.4631	5.3051	4.9473	4.1109	4.7933	4.0971	3.3019	4.3255	4.4631	3.0322	3.9375	4.5484	-0.0083	2.3636	4.1384	0.0055	3.6486	1.9426	2.9057	1.6344
5.1262	4.6722	5.572	5.1867	4.3255	5.0354	4.3117	3.434	4.5539	4.6557	3.1451	4.1439	4.7025	-0.0275	2.4764	4.2209	0.0495	3.6569	2.0197	2.9194	1.695
5.3904	4.8868	5.8251	5.4316	4.5043	5.2996	4.5264	3.6073	4.8235	4.8703	3.2744	4.3668	4.8868	-0.0523	2.5975	4.3282	0.0881	3.6789	2.0995	2.969	1.7665
5.6022	5.0657	6.07	5.6077	4.6667	5.5307	4.7245	3.6954	4.9996	5.0326	3.3487	4.5236	4.9914	-0.055	2.7433	4.4686	0.1183	3.6679	2.1462	2.9992	1.783
5.7976	5.2253	6.2901	5.8031	4.8125	5.7233	4.8731	3.8082	5.2115	5.206	3.4257	4.6887	5.1014	-0.0688	2.8616	4.6172	0.1183	3.6624	2.1848	3.0047	1.794
5.9737	5.3793	6.4635	5.9599	4.9611	5.9187	5.0354	3.8935	5.3518	5.3326	3.4587	4.7878	5.1675	-0.0468	3.0405	4.7768	0.0908	3.6486	2.2205	3.0047	1.7665
6.1553	5.5059	6.6231	6.092	5.0492	6.0645	5.151	3.9375	5.4812	5.4316	3.4808	4.8731	5.2253	-0.0413	3.1891	4.9556	0.0633	3.5991	2.2205	2.9965	1.7418
6.2764	5.6077	6.7304	6.1993	5.1069	6.1553	5.2115	3.9293	5.561	5.4757	3.4587	4.9253	5.2418	-0.0138	3.3212	5.1207	0.044	3.544	2.2123	2.9442	1.6867
6.4084	5.6958	6.8652	6.2929	5.1702	6.2791	5.3023	3.965	5.66	5.5362	3.4477	4.9556	5.2638	0	3.4808	5.2913	-0.0028	3.4835	2.2068	2.9002	1.6152
6.502	5.7646	6.9588	6.3617	5.2032	6.3259	5.3601	3.9403	5.704	5.5582	3.3624	4.9391	5.228	0.022	3.6211	5.4619	-0.0578	3.4285	2.1738	2.8561	1.5299
6.5515	5.8031	7.0193	6.3864	5.195	6.3672	5.3573	3.8715	5.6875	5.5142	3.3074	4.9226	5.1757	0.0495	3.7146	5.5472	-0.0963	3.3239	2.1132	2.7653	1.4363
6.5928	5.8664	7.0551	6.425	5.1977	6.3919	5.3793	3.8109	5.6958	5.5059	3.2001	4.8703	5.0959	0.0715	3.8605	5.6573	-0.1458	3.2083	2.0554	2.6883	1.3455
6.6341	5.8636	7.0633	6.4387	5.1317	6.3727	5.3711	3.7201	5.6545	5.4426	3.0983	4.818	5.0299	0.0908	3.9678	5.7316	-0.1733	3.0873	1.9921	2.548	1.2245
6.6506	5.8719	7.0413	6.4497	5.0904	6.3617	5.3849	3.6211	5.583	5.3876	2.9992	4.7327	4.9116	0.1183	4.0916	5.7866	-0.2201	2.9827	1.9289	2.4819	1.1061
6.6313	5.8361	7.0248	6.4084	5.0024	6.2764	5.3271	3.5083	5.5004	5.2858	2.8616	4.6199	4.7657	0.1156	4.1824	5.7866	-0.2339	2.8396	1.8518	2.3416	1.0153
6.6121	5.7948	6.9643	6.3589	4.9391	6.1966	5.2693	3.3789	5.3766	5.1675	2.6938	4.4906	4.6144	0.1293	4.2815	5.7728	-0.2476	2.7131	1.728	2.237	0.8943
6.6176	5.7701	6.9367	6.3424	4.8648	6.1333	5.2445	3.2496	5.2996	5.0712	2.5727	4.3723	4.4933	0.1458	4.3833	5.8031	-0.2807	2.5782	1.673	2.1215	0.7897
6.546	5.6985	6.8432	6.2736	4.7245	6.004	5.1675	3.0928	5.1675	4.9446	2.4104	4.2402	4.3365	0.1321	4.4851	5.7866	-0.2642	2.4517	1.5877	1.9839	0.6714
6.5158	5.6407	6.7882	6.2268	4.6392	5.9049	5.1124	2.9827	5.0794	4.8428	2.2783	4.0999	4.1907	0.1403	4.5456	5.7811	-0.2642	2.3141	1.5299	1.8958	0.5971
6.4965	5.5775	6.7276	6.2076	4.5566	5.8169	5.0657	2.8672	4.9529	4.7547	2.171	3.987	4.0586	0.1431	4.6529	5.7756	-0.2724	2.237	1.4666	1.7968	0.5118
6.469	5.5252	6.6616	6.1553	4.4713	5.7343	5.0382	2.7763	4.8703	4.6859	2.0582	3.9045	3.9678	0.1431	4.7135	5.7783	-0.2862	2.1572	1.4116	1.7363	0.4458
6.3974	5.4536	6.5873	6.114	4.3613	5.616	4.9969	2.6608	4.7575	4.5786	1.9344	3.7972	3.8467	0.1376	4.763	5.7343	-0.2724	2.0719	1.3235	1.6565	0.366
6.3672	5.4041	6.5103	6.0893	4.2897	5.5444	4.9611	2.559	4.6639	4.5071	1.8546	3.7009	3.7477	0.1541	4.8015	5.7205	-0.2999	2.0114	1.2712	1.5822	0.2917
6.3369	5.3849	6.4855	6.0755	4.2429	5.4949	4.9529	2.4874	4.6006	4.4658	1.7858	3.6403	3.6844	0.1596	4.8373	5.6903	-0.3329	1.9674	1.2079	1.5464	0.2944
6.2956	5.3546	6.4277	6.0562	4.2044	5.4289	4.9446	2.4241	4.5264	4.3778	1.6922	3.5468	3.5991	0.1871	4.829	5.66	-0.3632	1.9399	1.1474	1.5079	0.2311
6.2544	5.3078	6.3727	6.059	4.1549	5.3711	4.9391	2.3939	4.4988	4.364	1.6565	3.5413	3.5606	0.2146	4.8428	5.6105	-0.4265	1.9399	1.0841	1.5024	0.2009
6.2241	5.2803	6.3397	6.0535	4.1081	5.3188	4.9281	2.3251	4.4356	4.3282	1.6124	3.4725	3.4945	0.2476	4.8676	5.605	-0.498	1.8986	1.0181	1.4501	0.1706
6.1856	5.2748	6.2874	6.0507	4.0889	5.2968	4.9363	2.3086	4.408	4.3062	1.5849	3.445	3.4863	0.2697	4.8593	5.5554	-0.5586	1.8903	0.9603	1.4308	0.1183
6.147	5.2528	6.2571	6.0507	4.0944	5.25	4.9281	2.2811	4.3695	4.2732	1.5767	3.4065	3.4532	0.3137	4.8483	5.5362	-0.6109	1.8738	0.9273	1.4171	0.1073
6.1085	5.2143	6.2241	6.037	4.0778	5.228	4.9363	2.2866	4.3558	4.254	1.5629	3.3762	3.4312	0.3357	4.807	5.5004	-0.6741	1.8821	0.8805	1.4033	0.1073
6.0425	5.2115	6.1828	6.0095	4.0861	5.1977	4.9198	2.2728	4.3255	4.254	1.5381	3.3514	3.3844	0.366	4.763	5.4206	-0.7264	1.8821	0.8392	1.384	0.0963
6.0397	5.2253	6.158	6.0177	4.1026	5.1922	4.9501	2.2838	4.3062	4.254	1.5491	3.3487	3.3955	0.3962	4.7355	5.4096	-0.7787	1.9013	0.798	1.3813	0.1128
5.9792	5.195	6.114	5.993	4.1301	5.1675	4.9281	2.2921	4.3007	4.2319	1.5877	3.3377	3.4092	0.41	4.6529	5.3353	-0.8145	1.9096	0.7402	1.3896	0.1458
5.9379	5.206	6.0755	5.9792	4.1356	5.1455	4.9198	2.2948	4.2842	4.2429	1.5574	3.3294	3.4092	0.4265	4.6117	5.3188	-0.853	1.9371	0.7182	1.3868	0.1266
5.9434	5.2253	6.0535	5.9985	4.1797	5.1455	4.9584	2.3361	4.2842	4.2622	1.5987	3.3404	3.4395	0.443	4.5539	5.3051	-0.8888	1.9536	0.6934	1.3978	0.1238
5.9214	5.2198	6.0562	5.9874	4.2182	5.1317	4.9584	2.3471	4.3062	4.2567	1.6179	3.3294	3.478	0.4678	4.5043	5.294	-0.919	2.0032	0.6989	1.4226	0.1431
5.9324	5.239	6.0535	5.9627	4.2705	5.1427	4.9914	2.3911	4.3117	4.2925	1.6537	3.3432	3.5	0.487	4.4576	5.294	-0.952	2.0417	0.6521	1.4281	0.1513
5.9269	5.2858	6.037	5.993	4.3255	5.1702	5.0189	2.4076	4.32	4.3365	1.6922	3.3652	3.5826	0.4843	4.4163	5.283	-0.9713	2.1132	0.6301	1.4693	0.1871
5.9489	5.283	6.0617	5.9985	4.364	5.1702	5.0354	2.4434	4.353	4.364	1.7335	3.3817	3.6514	0.487	4.375	5.2913	-0.9713	2.1848	0.6576	1.5079	0.2146
5.9819	5.3188	6.0645	5.9902	4.4273	5.1977	5.0822	2.5067	4.397	4.4466	1.7913	3.4202	3.7394	0.4953	4.3668	5.2968	-0.9658	2.2701	0.6466	1.5546	0.2476
5.9792	5.3628	6.0783	6.0232	4.4823	5.2198	5.1179	2.5562	4.4108	4.5043	1.8656	3.4945	3.8412	0.4705	4.287	5.3023	-0.9438	2.3609	0.6879	1.5822	0.3274
6.004	5.3986	6.1113	6.015	4.5291	5.2198	5.1537	2.592	4.4521	4.5704	1.9261	3.5523	3.9485	0.4705	4.2677	5.2996	-0.93	2.4682	0.6879	1.6399	0.355
5.993	5.3959	6.1058	5.9957	4.5649	5.2528	5.184	2.6608	4.5071	4.6447	2.0004	3.5963	4.0531	0.4348	4.1852	5.261	-0.8915	2.5562	0.7127	1.6867	0.4403
6.0287	5.4261	6.1333	5.9957	4.6254	5.2858	5.2225	2.7103	4.5456	4.7465	2.0609	3.6624	4.1714	0.4403	4.1274	5.261	-0.864	2.6608	0.7539	1.7142	0.5035
6.026	5.4674	6.1278	5.9902	4.6612	5.2748	5.2473	2.7791	4.6006	4.8208	2.1462	3.7229	4.3007	0.4182	4.0366	5.2253	-0.8282	2.7516	0.809	1.772	0.6026
6.037	5.5059	6.1168	5.9792	4.719	5.2968	5.2775	2.8039	4.6282	4.9006	2.226	3.7669	4.419	0.388	3.9293	5.1757	-0.7677	2.8644	0.8392	1.805	0.6824
5.9957	5.4729	6.1195	5.9352	4.7162	5.3051	5.3161	2.8644	4.6529	4.9666	2.3251	3.844	4.5291	0.3687	3.8495	5.1482	-0.7374	2.9827	0.8778	1.8546	0.7759
5.9709	5.4729	6.0783	5.9049	4.7465	5.2775	5.3133	2.8864	4.6832	5.0382	2.3994	3.9045	4.6529	0.3384	3.7174	5.0767	-0.6714	3.0845	0.9355	1.8986	0.875
5.9352	5.4481	6.0342	5.8664	4.752	5.294	5.3188	2.9387	4.7162	5.0987	2.4764	3.9678	4.7382	0.3137	3.6293	5.0271	-0.6026	3.1863	0.9768	1.9481	0.9493
5.8994	5.4481	6.0232	5.8031	4.7575	5.25	5.3243	2.969	4.7272	5.1867	2.5425	4.0146	4.8621	0.2889	3.511	4.9776	-0.5503	3.2854	1.0181	1.9646	1.0649
5.8499	5.4234	5.9627	5.7536	4.7685	5.2418	5.3518	3.002	4.7547	5.2583	2.625	4.0861	4.9694	0.2449	3.4312	4.9336	-0.5063	3.3982	1.0594	2.0142	1.1832
5.7783	5.4069	5.8939	5.6985	4.7327	5.1867	5.3408	3.024	4.7465	5.3161	2.6911	4.1136	5.0602	0.2146	3.3322	4.9061	-0.4265	3.4973	1.0924	2.0527	1.241
5.7426	5.3849	5.8636	5.6463	4.7382	5.1537	5.3683	3.0488	4.7575	5.3821	2.7874	4.1714	5.1675	0.1844	3.2331	4.8786	-0.3742	3.6321	1.1777	2.094	1.3593
5.682	5.3628	5.7838	5.5775	4.7327	5.1235	5.4069	3.068	4.7437	5.4371	2.8727	4.2182	5.2555	0.1651	3.1891	4.8621	-0.3329	3.7642	1.2162	2.138	1.4473
5.6242	5.3463	5.7205	5.5334	4.6777	5.0629	5.3876	3.0625	4.7162	5.4977	2.9277	4.254	5.3546	0.1403	3.1313	4.8593	-0.2724	3.8687	1.2465	2.1848	1.5354
5.5389	5.294	5.638	5.4509	4.6612	4.9996	5.3738	3.0873	4.6915	5.5279	2.9772	4.2815	5.4426	0.1211	3.1175	4.8703	-0.2284	4.0008	1.2877	2.2508	1.6234
5.4784	5.2885	5.572	5.4041	4.6557	4.9391	5.3738	3.1175	4.7052	5.5692	3.0488	4.3392	5.5527	0.0881	3.101	4.9143	-0.1954	4.1439	1.3703	2.3306	1.7252
5.4371	5.2693	5.5114	5.3491	4.6254	4.8786	5.3821	3.1148	4.6447	5.5912	3.1038	4.3558	5.638	0.0963	3.1313	4.9501	-0.1789	4.2952	1.4116	2.3939	1.8215
5.3986	5.25	5.4234	5.283	4.6006	4.84	5.3628	3.1286	4.6117	5.605	3.1561	4.3613	5.693	0.0853	3.1533	4.9996	-0.1706	4.4163	1.4611	2.4462	1.9151
5.3133	5.1867	5.3436	5.2032	4.5566	4.752	5.3326	3.112	4.5401	5.5967	3.2194	4.386	5.7453	0.077	3.1561	5.0271	-0.1541	4.5346	1.5079	2.5039	2.0032
5.2445	5.1482	5.25	5.0959	4.5236	4.6859	5.2913	3.123	4.4878	5.5967	3.2634	4.408	5.8003	0.0798	3.1753	5.0354	-0.1623	4.6667	1.5601	2.57	2.0774
5.1702	5.1042	5.1455	5.0079	4.4576	4.5951	5.2308	3.1203	4.419	5.561	3.3212	4.3915	5.8416	0.0936	3.2083	5.0657	-0.1844	4.7712	1.6234	2.592	2.1682
5.0712	5.0437	5.0437	4.8676	4.397	4.4741	5.1345	3.09	4.32	5.5087	3.3459	4.3943	5.8196	0.1046	3.2661	5.0657	-0.2201	4.8538	1.6399	2.636	2.2535
4.9804	4.9556	4.9061	4.741	4.3365	4.3695	5.0382	3.0515	4.2209	5.4261	3.3514	4.3503	5.8058	0.1376	3.2744	5.0051	-0.2531	4.9363	1.6344	2.625	2.2838
4.8731	4.8758	4.7602	4.5924	4.2402	4.2209	4.9143	3.0212	4.1054	5.3106	3.3542	4.3007	5.7563	0.1596	3.3184	4.9749	-0.3054	4.9721	1.6647	2.6223	2.3471
4.7575	4.7712	4.6117	4.408	4.1356	4.0723	4.752	2.9552	3.9705	5.1647	3.3322	4.2484	5.671	0.1789	3.3267	4.8923	-0.3439	4.9941	1.6812	2.6113	2.3746
4.6584	4.6749	4.4631	4.2347	4.0448	3.9293	4.5896	2.9304	3.8412	5.0409	3.3404	4.1879	5.5912	0.2009	3.3789	4.774	-0.41	5.0382	1.6977	2.581	2.3966
4.4878	4.5346	4.2677	4.0338	3.9678	3.7642	4.4218	2.8534	3.6789	4.8648	3.2854	4.0944	5.4949	0.2284	3.3762	4.6364	-0.454	5.0464	1.6565	2.5149	2.3994
4.3695	4.4356	4.1054	3.8357	3.8467	3.5798	4.2264	2.7901	3.5138	4.6997	3.2331	3.9815	5.3573	0.2669	3.4065	4.4631	-0.5118	5.0409	1.6372	2.4847	2.4104
4.2182	4.3007	3.932	3.6266	3.7229	3.4147	4.0283	2.7213	3.3239	4.5181	3.1671	3.8715	5.2335	0.2999	3.434	4.2925	-0.5723	5.0271	1.6124	2.4131	2.4049
4.0531	4.1219	3.7146	3.4065	3.6018	3.2221	3.7972	2.6278	3.1643	4.3062	3.1038	3.7394	5.0684	0.3054	3.4367	4.0778	-0.6109	5.0079	1.5629	2.3691	2.3911
3.9128	3.9815	3.522	3.1781	3.5	3.0047	3.5826	2.548	2.9745	4.0971	3.0405	3.6211	4.9363	0.3357	3.456	3.8632	-0.6576	4.9969	1.5326	2.3003	2.3471
3.7449	3.8192	3.3322	2.9745	3.3487	2.8424	3.3597	2.4627	2.7874	3.9155	2.9497	3.4945	4.7988	0.3605	3.4532	3.6348	-0.7072	4.9914	1.4886	2.2425	2.3141
3.5688	3.6431	3.1065	2.7378	3.2111	2.6113	3.0983	2.3554	2.581	3.6816	2.8616	3.3487	4.6584	0.3852	3.3955	3.3707	-0.7457	4.9363	1.4556	2.182	2.2535
3.3872	3.478	2.9249	2.5067	3.0653	2.4049	2.8754	2.2701	2.3939	3.478	2.7736	3.2083	4.4988	0.3962	3.3404	3.112	-0.7704	4.9363	1.3978	2.116	2.2205
3.1753	3.2716	2.6773	2.2508	2.9057	2.2123	2.6195	2.1627	2.182	3.2524	2.6608	3.035	4.3062	0.3825	3.2551	2.8204	-0.7787	4.8951	1.329	2.0417	2.1848
2.9772	3.1038	2.4709	2.0334	2.7433	2.0004	2.3884	2.0527	1.9756	3.0267	2.57	2.8727	4.1714	0.4072	3.1478	2.5205	-0.7925	4.8538	1.263	1.9426	2.1407
2.7516	2.9139	2.2398	1.7968	2.5892	1.772	2.1242	1.9289	1.7528	2.8121	2.4462	2.7103	3.9953	0.4072	3.0322	2.237	-0.8007	4.8235	1.2052	1.8408	2.0719
2.5535	2.7103	1.9921	1.5684	2.4049	1.5519	1.8821	1.8023	1.5436	2.5672	2.3416	2.548	3.8137	0.4127	2.8892	1.9371	-0.8035	4.774	1.1447	1.7583	2.0224
2.3499	2.5342	1.7693	1.34	2.2535	1.3483	1.6537	1.6702	1.351	2.3333	2.2288	2.3966	3.6458	0.4017	2.7571	1.6895	-0.7897	4.7052	1.0759	1.6565	1.9509
2.127	2.3526	1.5657	1.1089	2.0582	1.1116	1.4226	1.5326	1.1254	2.0995	2.0967	2.215	3.4642	0.4017	2.636	1.4914	-0.7759	4.6172	1.0071	1.5629	1.8931
1.9344	2.138	1.3208	0.8778	1.8601	0.8998	1.1667	1.384	0.9025	1.8683	1.9674	2.0279	3.2524	0.3687	2.5094	1.2877	-0.7264	4.5511	0.93	1.4638	1.8408
1.772	1.9921	1.1474	0.7072	1.7197	0.6769	0.9658	1.296	0.7182	1.6702	1.8463	1.8766	3.0983	0.3632	2.4214	1.1859	-0.7209	4.5209	0.8612	1.4033	1.7995
1.5904	1.8271	0.9163	0.5035	1.5326	0.4705	0.7319	1.1447	0.52	1.4446	1.7197	1.6812	2.9057	0.355	2.3554	1.0841	-0.6741	4.4411	0.7759	1.2822	1.7197
1.4198	1.6675	0.7374	0.2862	1.3593	0.2669	0.5035	0.9988	0.3082	1.2134	1.5822	1.5299	2.7048	0.3302	2.2783	1.0346	-0.6466	4.364	0.6796	1.1667	1.6454
1.2767	1.5409	0.5668	0.1403	1.2134	0.0963	0.3329	0.875	0.1211	1.0291	1.4693	1.3813	2.5452	0.3274	2.2453	1.0539	-0.6411	4.32	0.6081	1.1061	1.5684
1.1612	1.4116	0.421	-0.022	1.0814	-0.0908	0.1266	0.7539	-0.0275	0.8007	1.3565	1.2327	2.3829	0.3274	2.2398	1.1254	-0.6521	4.265	0.5531	1.0621	1.5354
1.0621	1.3235	0.2724	-0.1568	0.9548	-0.2476	-0.033	0.6384	-0.1816	0.6356	1.2492	1.1034	2.2398	0.3274	2.2233	1.2245	-0.6439	4.1934	0.4898	0.9878	1.4391
0.9438	1.2134	0.1568	-0.2999	0.8392	-0.3825	-0.1981	0.5311	-0.3082	0.4733	1.1639	0.9823	2.0774	0.3412	2.215	1.3428	-0.6659	4.1769	0.4045	0.941	1.3923
0.8667	1.1144	0.022	-0.4403	0.7237	-0.5448	-0.3577	0.4292	-0.4348	0.2862	1.0896	0.8833	1.9179	0.3439	2.2398	1.4886	-0.6769	4.1246	0.3522	0.8805	1.3373
0.7897	1.0511	-0.0908	-0.5338	0.6191	-0.6576	-0.509	0.3357	-0.5531	0.1128	1.0126	0.7622	1.7748	0.3495	2.2701	1.6702	-0.6989	4.0916	0.3082	0.8337	1.2877
0.7209	0.9658	-0.1816	-0.6356	0.5338	-0.7842	-0.6466	0.2449	-0.6851	-0.0605	0.9438	0.6576	1.6262	0.3577	2.2783	1.7968	-0.7264	4.0146	0.2724	0.7787	1.2437
0.6466	0.908	-0.2779	-0.7622	0.4348	-0.9163	-0.787	0.1816	-0.7952	-0.2229	0.8833	0.5668	1.4748	0.3825	2.3251	2.0004	-0.7539	3.9403	0.2229	0.7182	1.1749
0.5861	0.8805	-0.355	-0.8392	0.3742	-1.0346	-0.9548	0.1156	-0.9053	-0.4017	0.8282	0.465	1.296	0.3962	2.3278	2.138	-0.7787	3.8715	0.1954	0.6549	1.1474
0.5063	0.8255	-0.443	-0.9493	0.2999	-1.1419	-1.0786	0.0825	-1.0098	-0.5861	0.7732	0.3687	1.1419	0.3962	2.3636	2.2838	-0.787	3.8137	0.2036	0.5806	1.1144
0.4458	0.7925	-0.5228	-1.0676	0.2559	-1.2355	-1.2107	0.022	-1.1144	-0.7567	0.7374	0.2834	0.9851	0.3962	2.3966	2.4324	-0.8062	3.7229	0.1733	0.5118	1.0924
0.3852	0.7402	-0.6081	-1.1667	0.2091	-1.3208	-1.3703	-0.022	-1.2327	-0.9383	0.6879	0.1761	0.7952	0.4045	2.4076	2.526	-0.798	3.6211	0.1403	0.4265	1.0594
0.3412	0.7319	-0.6659	-1.2547	0.1926	-1.4226	-1.4996	-0.0523	-1.3373	-1.1337	0.6714	0.0963	0.6301	0.41	2.4544	2.6333	-0.8062	3.533	0.1596	0.3467	1.0566
0.3027	0.7044	-0.7292	-1.3345	0.1486	-1.5189	-1.651	-0.0881	-1.4336	-1.3153	0.6219	-0.0055	0.4513	0.3962	2.4792	2.7268	-0.7925	3.4202	0.1376	0.2669	1.0263
0.2311	0.6851	-0.8172	-1.4446	0.1403	-1.6372	-1.8023	-0.1403	-1.5491	-1.5271	0.5751	-0.0881	0.2476	0.3687	2.4929	2.7598	-0.7539	3.3102	0.1458	0.1871	0.9988
0.1789	0.6494	-0.875	-1.5601	0.0853	-1.7528	-1.9756	-0.1678	-1.673	-1.7197	0.5173	-0.2201	0.0605	0.366	2.4819	2.7736	-0.7237	3.1891	0.1238	0.0798	0.9438
0.1403	0.6439	-0.9438	-1.6592	0.0413	-1.8408	-2.1022	-0.2064	-1.728	-1.8931	0.4953	-0.2917	-0.1128	0.3467	2.5039	2.7791	-0.6989	3.0818	0.1266	-0.0028	0.9438
0.1018	0.6164	-1.0291	-1.761	0.0358	-1.9509	-2.248	-0.2531	-1.8436	-2.094	0.4182	-0.4045	-0.3027	0.3329	2.5177	2.7708	-0.6576	2.9772	0.0853	-0.0908	0.9135
0.0468	0.5806	-1.0896	-1.8491	-0.0028	-2.0362	-2.3911	-0.2999	-1.9811	-2.2701	0.3522	-0.5256	-0.4898	0.3137	2.5067	2.7406	-0.6109	2.8699	0.0688	-0.1954	0.8943
0.0028	0.5531	-1.1474	-1.9454	-0.0468	-2.16	-2.526	-0.3522	-2.0967	-2.4517	0.2779	-0.6274	-0.6659	0.2834	2.5149	2.6883	-0.5448	2.7351	0.0495	-0.2917	0.82
-0.0413	0.5283	-1.2107	-2.0279	-0.0936	-2.2701	-2.6608	-0.3852	-2.2013	-2.6333	0.2229	-0.7292	-0.82	0.2449	2.5232	2.6443	-0.5118	2.6443	0.0358	-0.3742	0.7842
-0.0715	0.4925	-1.3125	-2.0719	-0.1018	-2.3719	-2.7901	-0.4265	-2.3086	-2.7929	0.1403	-0.8282	-0.9631	0.2449	2.548	2.5975	-0.4678	2.526	0.011	-0.454	0.7539
-0.1321	0.4623	-1.3978	-2.1985	-0.1431	-2.4654	-2.9029	-0.4733	-2.4049	-2.9525	0.0743	-0.9383	-1.1089	0.2201	2.5645	2.5315	-0.432	2.4324	0.0083	-0.52	0.7099
-0.1816	0.3935	-1.4666	-2.2508	-0.2036	-2.5755	-3.0543	-0.5283	-2.5315	-3.0955	-0.0083	-1.0511	-1.252	0.1981	2.5617	2.4654	-0.3907	2.3416	-0.0248	-0.6411	0.6879
-0.2476	0.366	-1.5326	-2.3141	-0.2421	-2.6938	-3.1781	-0.5778	-2.6415	-3.2634	-0.0825	-1.1309	-1.373	0.1844	2.5425	2.3691	-0.3467	2.226	-0.055	-0.7292	0.6411
-0.3274	0.3247	-1.6399	-2.4214	-0.2972	-2.7984	-3.2964	-0.6274	-2.7598	-3.401	-0.1816	-1.2437	-1.5216	0.1678	2.537	2.2701	-0.3329	2.149	-0.066	-0.8062	0.5888
-0.4045	0.2476	-1.7197	-2.4737	-0.3605	-2.9084	-3.412	-0.7072	-2.8699	-3.5523	-0.2642	-1.362	-1.6537	0.1541	2.537	2.1765	-0.3082	2.0719	-0.1046	-0.8667	0.5311
-0.4733	0.1733	-1.8271	-2.5397	-0.443	-3.0267	-3.5413	-0.787	-2.9882	-3.6981	-0.3522	-1.4556	-1.7665	0.1431	2.526	2.0637	-0.2917	1.9536	-0.1431	-0.9686	0.476
-0.5613	0.1018	-1.9289	-2.658	-0.5145	-3.1396	-3.6761	-0.8888	-3.1148	-3.855	-0.432	-1.5849	-1.9206	0.1403	2.5094	1.9674	-0.3027	1.8628	-0.1899	-1.0484	0.432
-0.6384	0.0165	-2.0307	-2.7241	-0.6164	-3.2881	-3.8192	-0.9851	-3.2771	-4.0091	-0.5751	-1.7115	-2.0527	0.1458	2.4709	1.8381	-0.2944	1.783	-0.2504	-1.1529	0.3605
-0.7044	-0.0853	-2.1462	-2.8314	-0.7017	-3.4202	-3.965	-1.0924	-3.4147	-4.1604	-0.6741	-1.8546	-2.1958	0.1568	2.4241	1.6977	-0.3082	1.6702	-0.3274	-1.2547	0.2917
-0.8007	-0.1761	-2.2398	-2.9222	-0.8145	-3.5358	-4.1054	-1.1942	-3.5606	-4.298	-0.8227	-1.9591	-2.3196	0.1651	2.3636	1.5849	-0.3439	1.6069	-0.377	-1.34	0.2366
-0.8805	-0.2476	-2.3691	-2.9992	-0.9493	-3.6981	-4.2512	-1.3345	-3.7311	-4.4768	-0.9548	-2.0995	-2.4517	0.1678	2.2893	1.4528	-0.366	1.5051	-0.4458	-1.4226	0.1513
-0.9796	-0.3852	-2.4792	-3.0873	-1.0869	-3.8412	-4.4053	-1.4473	-3.8522	-4.6034	-1.0869	-2.2398	-2.5617	0.1926	2.2095	1.3263	-0.3962	1.3923	-0.5256	-1.5271	0.077
-1.0291	-0.4705	-2.5782	-3.1533	-1.2079	-3.9595	-4.5264	-1.5739	-4.0063	-4.7245	-1.1942	-2.3554	-2.6911	0.2256	2.1297	1.1804	-0.4568	1.3098	-0.5943	-1.6097	-0.0028
