"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.5759	1.1025	0.678	-0.1547	3.5643	3.1233	2.4321	6.1708	6.3782	5.5719	8.649	8.287	8.1784	0.8557	1.4843	1.1683	-1.6818	6.3255	4.3476	2.7777	8.0468
0.5167	1.0926	0.6418	-0.1975	3.584	3.1233	2.3861	6.2037	6.3617	5.5389	8.6392	8.3002	8.1192	0.8392	1.4053	1.0597	-1.6719	6.2432	4.364	2.7678	8.0402
0.4706	1.0894	0.6056	-0.2633	3.5972	3.0936	2.3334	6.2037	6.3716	5.4665	8.6227	8.2804	8.0336	0.8294	1.3132	0.9511	-1.639	6.1675	4.3146	2.7645	7.9941
0.4246	1.0894	0.5759	-0.2995	3.6466	3.1035	2.3202	6.2729	6.3683	5.4567	8.6457	8.3101	7.9908	0.8294	1.2671	0.8228	-1.6258	6.1248	4.3146	2.8304	8.0073
0.3521	1.0795	0.5332	-0.339	3.6729	3.0969	2.2873	6.3058	6.3617	5.4205	8.6293	8.3166	7.948	0.7964	1.2111	0.724	-1.5863	6.0918	4.3179	2.8929	8.0073
0.2765	1.0663	0.5035	-0.4048	3.7157	3.0739	2.2676	6.3683	6.3716	5.3843	8.6194	8.3594	7.9184	0.7866	1.1256	0.6385	-1.5534	6.0392	4.3344	2.9653	8.0073
0.181	1.0663	0.4509	-0.4246	3.7321	3.0871	2.2511	6.388	6.3782	5.381	8.649	8.3858	7.9052	0.78	1.063	0.543	-1.5205	6.0194	4.3377	3.041	8.0237
0.1119	1.0828	0.3884	-0.4805	3.7749	3.064	2.2215	6.4275	6.3979	5.3875	8.6721	8.3923	7.8954	0.7602	1.0268	0.4706	-1.4942	5.9964	4.3673	3.0936	8.0435
-0.0263	1.0499	0.2962	-0.5299	3.8012	3.0245	2.2083	6.4605	6.421	5.3875	8.6787	8.4351	7.8921	0.7306	0.9676	0.441	-1.4415	5.9503	4.3476	3.1891	8.0501
-0.0889	1.0532	0.2534	-0.5562	3.8407	3.0015	2.1919	6.5032	6.4242	5.3974	8.6951	8.4746	7.8723	0.7076	0.9281	0.4575	-1.3823	5.9339	4.3541	3.2385	8.0731
-0.1876	1.0597	0.2172	-0.599	3.8967	3.0114	2.1952	6.5526	6.4506	5.4303	8.7116	8.5273	7.8954	0.6977	0.8853	0.4344	-1.3526	5.9108	4.3805	3.2714	8.129
-0.3094	1.0334	0.1316	-0.6352	3.9	2.9949	2.1656	6.5625	6.467	5.4764	8.7083	8.5635	7.8855	0.6648	0.8392	0.4772	-1.3	5.8516	4.3903	3.2878	8.1126
-0.3949	1.0532	0.1218	-0.6549	3.9724	3.0081	2.1952	6.6448	6.5427	5.5258	8.7774	8.6326	7.9546	0.6483	0.8063	0.497	-1.2737	5.8516	4.4562	3.3372	8.1652
-0.4608	1.0597	0.0889	-0.6615	4.0546	3.0278	2.2182	6.6908	6.5921	5.5949	8.8202	8.728	8.0171	0.6286	0.757	0.5694	-1.2342	5.8154	4.5121	3.3306	8.2179
-0.543	1.063	0.0559	-0.6418	4.1172	3.064	2.2676	6.7665	6.681	5.6805	8.886	8.7971	8.0961	0.6154	0.701	0.6648	-1.2045	5.7956	4.5812	3.3471	8.2804
-0.599	1.0959	0.0461	-0.6385	4.1764	3.0805	2.3005	6.8323	6.7896	5.7594	8.9617	8.909	8.1685	0.5957	0.6319	0.8096	-1.1782	5.7858	4.647	3.3372	8.3528
-0.6615	1.1025	0.0362	-0.6582	4.2719	3.1496	2.3597	6.9344	6.8916	5.8681	9.044	9.0242	8.2739	0.5792	0.5792	0.9051	-1.1453	5.7825	4.7326	3.3207	8.4318
-0.6944	1.1058	0.023	-0.6418	4.3508	3.2023	2.4157	7.0035	6.9936	5.9635	9.1164	9.1625	8.3759	0.5759	0.5134	1.0071	-1.1223	5.7627	4.8248	3.2779	8.5075
-0.7602	1.1289	-0.0033	-0.6483	4.4233	3.2319	2.4683	7.0759	7.1121	6.0721	9.1855	9.2612	8.4746	0.543	0.4706	1.1256	-1.0696	5.7496	4.907	3.1957	8.5733
-0.8162	1.142	0	-0.6385	4.5121	3.3043	2.5473	7.1977	7.2635	6.1972	9.3171	9.3994	8.6063	0.5266	0.3916	1.2342	-1.0367	5.766	5.0189	3.12	8.6523
-0.8656	1.1354	-0.0197	-0.6187	4.5582	3.3504	2.5901	7.2898	7.3491	6.2992	9.3928	9.5442	8.7083	0.5035	0.3127	1.3526	-0.9906	5.766	5.0782	3.0443	8.7149
-0.938	1.1256	-0.0757	-0.6352	4.6372	3.403	2.6625	7.3787	7.484	6.4078	9.4949	9.7022	8.8366	0.4838	0.2205	1.4382	-0.9445	5.766	5.1901	2.9785	8.784
-1.0005	1.1223	-0.0922	-0.6319	4.6964	3.4491	2.7645	7.4642	7.6025	6.5032	9.5475	9.8042	8.9452	0.4542	0.1415	1.4843	-0.9051	5.7891	5.2625	2.9126	8.8366
-1.0597	1.1289	-0.1448	-0.6483	4.7458	3.4985	2.8304	7.5498	7.7111	6.5954	9.6364	9.9523	9.067	0.4311	0.023	1.5205	-0.8623	5.8351	5.3349	2.8633	8.8926
-1.1289	1.0992	-0.1909	-0.6483	4.782	3.5643	2.8896	7.6255	7.8328	6.6875	9.7154	10.0873	9.1592	0.418	-0.0691	1.5567	-0.8294	5.8681	5.4007	2.8336	8.9485
-1.198	1.0861	-0.2435	-0.6582	4.8248	3.5807	2.9225	7.7045	7.9283	6.7731	9.7845	10.2057	9.2711	0.4015	-0.1711	1.5633	-0.7899	5.8878	5.4665	2.8336	9.0012
-1.2901	1.0795	-0.3225	-0.6747	4.907	3.6367	2.9817	7.7999	8.0533	6.8488	9.8668	10.3637	9.3961	0.3884	-0.2896	1.5435	-0.7537	5.9405	5.5455	2.8369	9.0571
-1.3691	1.0564	-0.362	-0.7076	4.94	3.6597	3.0311	7.846	8.1389	6.941	9.9424	10.4592	9.4916	0.362	-0.4147	1.5172	-0.7142	5.9734	5.5949	2.8501	9.1032
-1.4613	1.0137	-0.4147	-0.7405	4.9795	3.6893	3.0838	7.9316	8.2442	7.0298	10.0083	10.5974	9.6166	0.3521	-0.5266	1.458	-0.6878	6.0556	5.6245	2.8896	9.1295
-1.5468	1.0137	-0.4805	-0.7734	5.0354	3.7321	3.143	8.004	8.3561	7.1055	10.1136	10.7389	9.7252	0.3357	-0.6549	1.3856	-0.6813	6.128	5.6673	2.9324	9.2019
-1.5929	1.0137	-0.5365	-0.803	5.1012	3.7848	3.1858	8.0896	8.4647	7.2042	10.1794	10.8409	9.8635	0.3456	-0.7471	1.3263	-0.6813	6.1906	5.6969	2.9752	9.2283
-1.6653	1.0235	-0.5727	-0.8195	5.167	3.8407	3.2352	8.1784	8.5832	7.2964	10.288	10.9857	9.9787	0.3554	-0.8327	1.2276	-0.701	6.2827	5.72	3.0772	9.2809
-1.7245	1.0268	-0.599	-0.8228	5.2427	3.9428	3.2977	8.2706	8.7116	7.3918	10.4065	11.1272	10.1136	0.3686	-0.9314	1.0861	-0.724	6.3617	5.7529	3.1726	9.3336
-1.7509	1.0433	-0.6154	-0.8656	5.3316	4.0086	3.3536	8.343	8.8432	7.4906	10.5052	11.2885	10.2189	0.3851	-1.0005	0.9511	-0.7701	6.4802	5.7463	3.2714	9.4126
-1.7739	1.0597	-0.6056	-0.8392	5.4303	4.1007	3.426	8.4812	8.9913	7.609	10.6138	11.43	10.3736	0.418	-1.04	0.8063	-0.8228	6.5987	5.7825	3.3964	9.485
-1.8364	1.0663	-0.6089	-0.8721	5.5192	4.1929	3.4688	8.5668	9.1131	7.6946	10.729	11.5748	10.4822	0.4344	-1.119	0.6187	-0.8689	6.704	5.7627	3.505	9.5343
-1.8496	1.1091	-0.6154	-0.8392	5.6212	4.2817	3.5116	8.6754	9.2513	7.8032	10.8508	11.7262	10.5875	0.464	-1.1749	0.4081	-0.9149	6.8159	5.7956	3.6301	9.6035
-1.899	1.1453	-0.6253	-0.8261	5.7068	4.3476	3.5709	8.784	9.3764	7.8855	10.9528	11.8513	10.6961	0.4673	-1.2967	0.1646	-0.9281	6.8982	5.7759	3.7453	9.6693
-1.9615	1.2243	-0.5858	-0.8327	5.8187	4.4627	3.6531	8.8959	9.4916	7.9908	11.0647	11.9928	10.7981	0.5002	-1.3263	-0.0296	-0.984	7.0101	5.7825	3.8671	9.7318
-1.9845	1.2605	-0.5628	-0.8162	5.9503	4.5714	3.6893	9.0209	9.643	8.1027	11.1898	12.1245	10.9265	0.5299	-1.4152	-0.2962	-1.0104	7.1154	5.8286	3.9691	9.8371
-2.0438	1.3164	-0.5529	-0.7997	6.0589	4.6602	3.7222	9.1164	9.7351	8.1521	11.3214	12.2462	10.9989	0.5167	-1.5073	-0.5562	-1.0301	7.2141	5.8253	4.0744	9.9293
-2.0997	1.3724	-0.5035	-0.7668	6.1774	4.7688	3.7683	9.2316	9.8635	8.2508	11.4136	12.3746	11.091	0.5233	-1.5732	-0.7734	-1.0301	7.2931	5.8351	4.1534	10.0149
-2.1392	1.4514	-0.4575	-0.7537	6.2926	4.8807	3.7947	9.3665	10.0247	8.3068	11.5255	12.5029	11.1667	0.5266	-1.6818	-0.9873	-1.0268	7.382	5.8713	4.2324	10.1103
-2.1787	1.5304	-0.4213	-0.7372	6.4177	5.0157	3.844	9.4784	10.1366	8.3825	11.6143	12.6379	11.2523	0.5299	-1.764	-1.198	-1.04	7.4774	5.9174	4.3048	10.209
-2.182	1.639	-0.3521	-0.6615	6.5394	5.1407	3.8934	9.6298	10.2748	8.4582	11.7229	12.7432	11.3116	0.5365	-1.8035	-1.3888	-1.0367	7.5597	5.9865	4.3673	10.3111
-2.1919	1.7147	-0.2699	-0.6056	6.6349	5.2757	3.9395	9.7516	10.3769	8.5075	11.8184	12.8518	11.3543	0.5233	-1.8726	-1.504	-1.0334	7.6255	6.0491	4.4002	10.4131
-2.1721	1.82	-0.1744	-0.5792	6.7567	5.3941	3.9921	9.8865	10.5019	8.5898	11.927	12.9505	11.43	0.5233	-1.9154	-1.6521	-1.0301	7.6815	6.1313	4.3805	10.5151
-2.1359	1.9681	-0.0559	-0.4575	6.908	5.5686	4.0876	10.0543	10.6237	8.682	12.0389	13.069	11.4893	0.5332	-1.9385	-1.6916	-1.0301	7.7341	6.263	4.4167	10.6402
-2.0866	2.0931	0.0658	-0.4015	7.0101	5.7035	4.1468	10.1662	10.7323	8.7412	12.1245	13.1513	11.5386	0.5233	-1.9714	-1.7575	-1.0202	7.7769	6.388	4.4068	10.729
-2.001	2.2478	0.2567	-0.2962	7.201	5.8977	4.2521	10.3143	10.9035	8.8465	12.2824	13.2994	11.6176	0.5397	-1.9615	-1.7673	-1.0466	7.846	6.5394	4.4068	10.8771
-1.9549	2.3992	0.418	-0.1777	7.3556	6.0787	4.3574	10.4624	11.0581	8.9057	12.3877	13.408	11.6802	0.5299	-1.9582	-1.7706	-1.0301	7.8625	6.6678	4.3508	10.9627
-1.843	2.5572	0.6253	-0.0527	7.5037	6.3091	4.4595	10.6073	11.1964	9.0012	12.4898	13.5199	11.7427	0.5266	-1.9483	-1.764	-1.0334	7.8888	6.8027	4.3081	11.1042
-1.7245	2.725	0.8294	0.0527	7.7111	6.5098	4.5746	10.8047	11.3872	9.123	12.6181	13.6548	11.8414	0.5365	-1.9385	-1.7739	-1.0367	7.9316	6.941	4.3015	11.2161
-1.6258	2.8995	1.0564	0.1843	7.9151	6.7369	4.7129	10.9791	11.5551	9.2316	12.7531	13.7766	11.9105	0.5167	-1.922	-1.8101	-1.0104	7.9612	7.0858	4.2686	11.3379
-1.4909	3.0706	1.2506	0.3324	8.0764	6.9541	4.8281	11.1272	11.7196	9.2974	12.8715	13.8852	11.9895	0.5101	-1.9088	-1.8266	-0.9873	7.9711	7.2075	4.2455	11.4465
-1.3888	3.2121	1.4514	0.4542	8.2475	7.1746	4.9235	11.2885	11.8974	9.3994	12.99	14.007	12.052	0.4805	-1.9549	-1.8924	-0.9413	7.9777	7.3425	4.2093	11.5386
-1.2572	3.4129	1.6916	0.6154	8.4845	7.3984	5.0782	11.4827	12.085	9.5047	13.1381	14.132	12.1376	0.4772	-1.9549	-1.9253	-0.9149	8.0204	7.5037	4.2126	11.6637
-1.1256	3.5906	1.9121	0.7668	8.6589	7.6387	5.2098	11.6571	12.2758	9.61	13.2731	14.3032	12.2034	0.4443	-1.9385	-1.9812	-0.8754	8.0501	7.6485	4.2159	11.7888
-0.984	3.7749	2.1721	0.9248	8.8728	7.8921	5.3744	11.8513	12.4766	9.6989	13.4343	14.448	12.3022	0.4246	-1.9878	-2.0438	-0.8162	8.1027	7.823	4.2488	11.9171
-0.8689	3.9559	2.4091	1.0729	9.1032	8.1488	5.5192	12.0389	12.6839	9.8404	13.5923	14.5994	12.391	0.3884	-1.9845	-2.0931	-0.7537	8.1488	7.9974	4.2719	12.0619
-0.678	4.1435	2.6691	1.221	9.35	8.3923	5.6607	12.2495	12.8781	9.9589	13.7536	14.7508	12.4996	0.362	-1.9878	-2.0997	-0.7076	8.1949	8.1521	4.3574	12.2001
-0.52	4.3574	2.939	1.3987	9.5607	8.6754	5.8154	12.4634	13.1118	10.107	13.9313	14.9252	12.6115	0.3357	-1.9878	-2.1293	-0.6451	8.2706	8.3397	4.4167	12.3482
-0.3587	4.5582	3.1891	1.5304	9.7878	8.8959	5.9799	12.6379	13.2829	10.2189	14.0662	15.0535	12.707	0.3159	-2.0043	-2.1293	-0.5891	8.3166	8.5009	4.4726	12.4601
-0.1777	4.7622	3.459	1.7081	10.0214	9.1822	6.1182	12.8353	13.5166	10.3505	14.2176	15.1984	12.809	0.2896	-2.0109	-2.1326	-0.5496	8.3759	8.6293	4.5582	12.5688
0.0197	4.9564	3.7025	1.8529	10.2386	9.4488	6.2564	13.0394	13.7305	10.469	14.3756	15.3859	12.9374	0.2699	-2.001	-2.1129	-0.5035	8.4647	8.8103	4.6833	12.7103
0.1744	5.1407	3.9526	1.9878	10.4197	9.6956	6.4144	13.2072	13.928	10.5809	14.5303	15.5637	13.0328	0.237	-2.0076	-2.0339	-0.4377	8.5207	8.909	4.8083	12.809
0.3653	5.3415	4.2093	2.1293	10.6171	9.9457	6.5296	13.3751	14.0991	10.706	14.6915	15.6953	13.1447	0.2073	-1.9977	-1.978	-0.3949	8.5865	9.044	4.9038	12.9242
0.5496	5.5258	4.4529	2.2577	10.8212	10.1794	6.6842	13.5429	14.2999	10.8409	14.833	15.85	13.2599	0.1678	-2.0405	-1.945	-0.3061	8.6457	9.123	4.9926	13.0328
0.7175	5.7002	4.6964	2.3696	11.0186	10.4262	6.806	13.6943	14.4908	10.9824	14.9844	16.008	13.3586	0.1382	-2.0438	-1.8726	-0.2304	8.7182	9.2118	5.1078	13.125
0.8787	5.901	4.9235	2.4881	11.2095	10.6369	6.9377	13.8457	14.6882	11.1042	15.1161	16.1429	13.4541	0.0954	-2.0537	-1.7904	-0.1613	8.7708	9.2941	5.1868	13.227
1.0301	6.0787	5.1276	2.6	11.3807	10.8607	7.0561	13.9872	14.8561	11.2194	15.2609	16.2811	13.5528	0.0428	-2.0504	-1.7081	-0.0625	8.7971	9.383	5.2526	13.3191
1.1881	6.2498	5.3513	2.6954	11.5551	11.0746	7.201	14.1287	15.0272	11.3379	15.3925	16.3897	13.6548	-0.0165	-2.0306	-1.6126	0.0362	8.8366	9.4356	5.2921	13.4179
1.3263	6.4275	5.5488	2.7942	11.7065	11.2655	7.3326	14.267	15.1786	11.4465	15.511	16.4983	13.7371	-0.0658	-1.9977	-1.5369	0.1382	8.8432	9.5146	5.2987	13.4936
1.4547	6.5822	5.7298	2.8995	11.8513	11.43	7.4017	14.392	15.2971	11.5353	15.5999	16.5675	13.7865	-0.1218	-1.9944	-1.4678	0.26	8.8399	9.5376	5.2757	13.5693
1.5764	6.7369	5.9043	2.9653	12.0027	11.6242	7.507	14.4776	15.4287	11.6143	15.6953	16.6563	13.8589	-0.1711	-1.9549	-1.4415	0.3587	8.8399	9.5837	5.2526	13.6318
1.6916	6.9015	6.0754	3.0574	12.1442	11.8283	7.6156	14.6191	15.5406	11.7098	15.794	16.7419	13.9346	-0.2337	-1.9418	-1.4185	0.4608	8.8432	9.6397	5.2329	13.7272
1.7904	7.043	6.2531	3.1035	12.266	11.9764	7.688	14.6849	15.6163	11.7822	15.8467	16.7715	13.9313	-0.2863	-1.9286	-1.3987	0.5825	8.8103	9.6594	5.1572	13.7503
1.8957	7.1779	6.388	3.1759	12.4141	12.1212	7.7604	14.7903	15.7019	11.8447	15.9224	16.8373	13.9938	-0.3456	-1.8661	-1.3856	0.678	8.7774	9.7121	5.1045	13.8128
2.0142	7.3096	6.5526	3.2417	12.5293	12.2693	7.846	14.8659	15.7842	11.8941	15.9619	16.8637	13.9872	-0.4048	-1.8562	-1.3987	0.7833	8.7412	9.745	5.0453	13.8556
2.0899	7.4642	6.6974	3.3076	12.6313	12.391	7.8888	14.9482	15.85	11.9171	16.008	16.9031	13.9971	-0.4476	-1.7838	-1.4415	0.882	8.6787	9.7878	4.9531	13.9017
2.2314	7.5827	6.8587	3.3866	12.7465	12.5293	7.9875	15.0141	15.9224	11.9731	16.0672	16.8801	13.9938	-0.4904	-1.7377	-1.4645	0.9742	8.6293	9.8437	4.8643	13.9477
2.3564	7.7209	7.0035	3.4919	12.8715	12.6609	8.0566	15.0601	15.9751	12.006	16.1166	16.8933	14.0168	-0.5266	-1.6818	-1.4711	1.0334	8.5602	9.8733	4.7622	14.0004
2.4157	7.7901	7.1582	3.5182	12.9538	12.7531	8.1027	15.1292	16.0145	12.052	16.1429	16.913	13.9905	-0.5529	-1.6357	-1.5435	1.0926	8.4878	9.8799	4.6503	14.0399
2.5901	7.9283	7.3359	3.6169	13.0789	12.8913	8.1422	15.1984	16.0804	12.0652	16.212	16.9525	13.9971	-0.5628	-1.5468	-1.5501	1.1289	8.4384	9.9556	4.5779	14.1222
2.679	8.0566	7.4774	3.7025	13.2039	13.0098	8.2047	15.2675	16.11	12.0817	16.2745	16.9558	13.9872	-0.5858	-1.5172	-1.6456	1.1585	8.3989	10.0149	4.4693	14.1715
2.8369	8.1916	7.642	3.7782	13.2961	13.1184	8.2377	15.3234	16.1626	12.1047	16.3042	16.9756	13.9774	-0.5957	-1.4777	-1.7344	1.1782	8.3594	10.0543	4.3969	14.2341
2.9291	8.2804	7.7934	3.8407	13.3915	13.2138	8.2936	15.3662	16.1989	12.0981	16.37	16.9756	13.9938	-0.6121	-1.4382	-1.843	1.1947	8.3068	10.1103	4.3146	14.2867
3.0147	8.389	7.902	3.8736	13.4574	13.2862	8.2969	15.409	16.2219	12.1014	16.4095	16.9788	13.9938	-0.6056	-1.4283	-1.9747	1.198	8.287	10.1597	4.2521	14.3262
3.1529	8.4911	8.0533	3.9493	13.5396	13.3817	8.3528	15.4649	16.268	12.0981	16.4325	16.9986	13.9774	-0.5858	-1.402	-2.0866	1.1749	8.2936	10.2354	4.206	14.4184
3.2055	8.5733	8.1751	4.002	13.6022	13.4574	8.3463	15.4847	16.2811	12.0981	16.4786	17.0118	13.9839	-0.5792	-1.3757	-2.2445	1.1453	8.287	10.2781	4.1633	14.4743
3.2582	8.6392	8.3002	4.0382	13.6449	13.5133	8.3693	15.5011	16.2811	12.1047	16.4753	17.0052	13.9543	-0.5661	-1.3757	-2.4321	1.1124	8.2837	10.3078	4.1336	14.5204
3.2944	8.7313	8.3792	4.0349	13.6779	13.5429	8.3594	15.511	16.2877	12.085	16.4983	16.9788	13.9642	-0.5529	-1.3954	-2.5473	1.0828	8.287	10.3473	4.1303	14.55
3.3174	8.7412	8.4384	4.0316	13.6713	13.566	8.3594	15.4814	16.2318	12.0389	16.4621	16.9295	13.9214	-0.5332	-1.4349	-2.6625	1.0564	8.287	10.3473	4.0909	14.5335
3.3504	8.7906	8.4944	4.0053	13.691	13.589	8.343	15.4847	16.2318	12.0422	16.4556	16.9031	13.9247	-0.4937	-1.458	-2.7645	0.9972	8.3232	10.3473	4.0744	14.5171
3.38	8.8136	8.5799	3.9855	13.6647	13.6285	8.3232	15.4287	16.2087	12.0126	16.4029	16.8538	13.8984	-0.4739	-1.4909	-2.8007	0.9413	8.3397	10.3078	4.0579	14.5204
3.3866	8.8037	8.6326	3.979	13.6482	13.6252	8.3002	15.3827	16.1396	11.9764	16.3239	16.7978	13.8786	-0.4542	-1.5205	-2.8271	0.9051	8.3561	10.2518	4.0448	14.4447
3.4228	8.8366	8.682	3.9559	13.6219	13.6449	8.2969	15.3432	16.1166	11.9764	16.2713	16.7452	13.8391	-0.418	-1.5238	-2.7711	0.8195	8.3956	10.2321	4.0546	14.3854
3.4557	8.8663	8.7609	3.9197	13.5693	13.6647	8.2969	15.2938	16.1001	11.9467	16.1791	16.6728	13.7996	-0.3916	-1.5205	-2.6855	0.7602	8.4252	10.1728	4.0579	14.2999
3.505	8.8794	8.8399	3.9329	13.5857	13.6811	8.3133	15.2609	16.0606	11.95	16.1133	16.5971	13.7766	-0.3554	-1.5073	-2.5934	0.6944	8.445	10.1366	4.0645	14.2242
3.5774	8.9189	8.9354	3.9493	13.5725	13.7338	8.3331	15.2477	16.0178	11.9566	16.0409	16.5411	13.7338	-0.3225	-1.4942	-2.4387	0.6352	8.5009	10.0938	4.1073	14.1682
3.64	8.9584	9.0506	3.9691	13.5561	13.7601	8.3759	15.2049	15.9718	11.9369	15.9487	16.472	13.6976	-0.2896	-1.4514	-2.2939	0.5825	8.5207	10.0478	4.1435	14.0991
3.7288	8.9946	9.1263	3.9855	13.5363	13.7898	8.3726	15.1786	15.952	11.9237	15.8566	16.393	13.6811	-0.2797	-1.458	-2.1787	0.5529	8.5569	10.028	4.16	14.0037
3.8045	9.0209	9.2052	3.9724	13.5232	13.7996	8.3792	15.1259	15.8895	11.9138	15.7513	16.2943	13.6153	-0.2633	-1.4613	-2.0471	0.5068	8.5733	9.9885	4.1929	13.8984
3.8638	9.067	9.2875	3.9921	13.5298	13.8194	8.3825	15.1095	15.827	11.8743	15.6657	16.2054	13.566	-0.2468	-1.4316	-1.9549	0.4904	8.5832	9.9457	4.2324	13.8062
3.9329	9.0637	9.3731	3.9954	13.5034	13.8293	8.389	15.0568	15.7743	11.8414	15.5373	16.1001	13.5166	-0.2271	-1.4613	-1.8759	0.4673	8.5898	9.926	4.2653	13.7042
3.9362	9.0604	9.4027	3.9987	13.4606	13.8227	8.3792	14.9877	15.6953	11.7558	15.4057	15.9356	13.3981	-0.2435	-1.4975	-1.8496	0.4739	8.5799	9.8733	4.2488	13.5857
3.9987	9.0868	9.4784	4.0119	13.431	13.8095	8.3495	14.9318	15.6262	11.7131	15.2642	15.8204	13.2928	-0.2435	-1.5271	-1.8661	0.4673	8.5799	9.8273	4.2817	13.4804
3.979	9.0571	9.4883	3.9888	13.3685	13.7733	8.3068	14.8594	15.5209	11.6242	15.1292	15.6525	13.1908	-0.2567	-1.5929	-1.945	0.497	8.5733	9.7779	4.2521	13.3784
3.9822	9.0176	9.5212	3.9757	13.3093	13.7075	8.2475	14.7672	15.3827	11.5156	14.9811	15.4616	13.0756	-0.2633	-1.6357	-2.0504	0.52	8.5701	9.7022	4.2521	13.2665
3.9625	9.0012	9.5179	3.9592	13.2434	13.6515	8.1817	14.6718	15.2609	11.3938	14.81	15.2971	12.9637	-0.2896	-1.7377	-2.159	0.5628	8.5668	9.6298	4.2422	13.1447
3.9362	8.9617	9.5212	3.9098	13.171	13.5627	8.0896	14.606	15.1391	11.2951	14.6487	15.1194	12.8485	-0.2962	-1.8002	-2.3137	0.5825	8.5701	9.5706	4.2587	13.0394
3.9065	8.9025	9.4949	3.8703	13.1052	13.5034	8.0106	14.4941	15.0108	11.17	14.4973	14.968	12.7465	-0.3192	-1.8694	-2.4519	0.6319	8.5766	9.508	4.2653	12.9472
3.8934	8.8761	9.4784	3.8539	13.0328	13.4179	7.9217	14.4216	14.8824	11.0746	14.3624	14.7903	12.6379	-0.3192	-1.9286	-2.5967	0.6121	8.5832	9.4784	4.3179	12.888
3.8374	8.8235	9.4619	3.8078	12.9472	13.3487	7.8328	14.3427	14.7771	10.9462	14.2373	14.629	12.5128	-0.3324	-2.0273	-2.7678	0.6549	8.5766	9.4521	4.3146	12.8057
3.8407	8.7609	9.4488	3.8078	12.8913	13.2796	7.7571	14.2966	14.6619	10.8705	14.1485	14.4842	12.4371	-0.3456	-2.1162	-2.9357	0.6648	8.5865	9.4192	4.3607	12.7728
3.8243	8.7214	9.4422	3.8078	12.8452	13.2105	7.6815	14.2341	14.5763	10.8014	14.0399	14.3723	12.3614	-0.3324	-2.1656	-3.0739	0.6714	8.603	9.3895	4.3673	12.7267
3.7979	8.705	9.4192	3.7848	12.7893	13.1579	7.642	14.1913	14.5006	10.7422	13.9741	14.2439	12.289	-0.3423	-2.2281	-3.1759	0.6714	8.5964	9.4225	4.4035	12.7267
3.7716	8.6392	9.3994	3.7584	12.7201	13.1217	7.6156	14.1353	14.4085	10.6961	13.8819	14.1123	12.2429	-0.3521	-2.2742	-3.3109	0.6944	8.5997	9.4093	4.3838	12.7169
3.7552	8.5799	9.3632	3.7486	12.6741	13.0591	7.5564	14.1123	14.346	10.6665	13.8227	14.0333	12.1903	-0.3818	-2.3334	-3.4392	0.7471	8.5931	9.4126	4.3772	12.7037
3.7058	8.5174	9.3632	3.7255	12.6181	13.0032	7.5465	14.0695	14.2768	10.6303	13.7799	13.9411	12.1376	-0.4081	-2.4157	-3.561	0.7997	8.5832	9.4257	4.3278	12.6971
3.6433	8.4285	9.3106	3.6959	12.5753	12.9637	7.5136	14.0234	14.2242	10.6237	13.7075	13.8523	12.0915	-0.4377	-2.4881	-3.6334	0.8689	8.5536	9.4159	4.3114	12.6938
3.6466	8.3825	9.2875	3.6729	12.5062	12.9044	7.5037	13.9774	14.1847	10.6007	13.6548	13.7568	12.085	-0.4805	-2.5901	-3.7387	0.9544	8.524	9.4159	4.2455	12.6741
3.561	8.3002	9.225	3.64	12.4404	12.8913	7.4741	13.9148	14.109	10.5776	13.6022	13.6581	11.9928	-0.5365	-2.6724	-3.7881	1.0268	8.4911	9.406	4.1633	12.6543
3.5314	8.2146	9.1954	3.5906	12.3614	12.8189	7.4544	13.8589	14.03	10.5678	13.5232	13.5495	11.9303	-0.5496	-2.7481	-3.8572	1.0959	8.4516	9.3665	4.081	12.6115
3.459	8.106	9.1493	3.5412	12.2923	12.73	7.4017	13.7733	13.9346	10.5085	13.431	13.4179	11.8381	-0.5957	-2.8698	-3.923	1.1848	8.3792	9.3106	3.9559	12.5326
3.4063	8.0336	9.09	3.4919	12.187	12.6576	7.3655	13.6713	13.8556	10.4756	13.3191	13.3125	11.746	-0.622	-2.9258	-3.923	1.2342	8.3166	9.2579	3.821	12.4536
3.3405	7.9283	9.0242	3.4293	12.0948	12.5753	7.303	13.5627	13.7371	10.3769	13.2072	13.1809	11.6407	-0.6483	-3.0147	-3.9592	1.2868	8.2475	9.1789	3.6959	12.368
3.2681	7.8328	8.9617	3.3866	12.0126	12.4931	7.2602	13.4508	13.6449	10.3374	13.1118	13.0361	11.5485	-0.6714	-3.1068	-3.9526	1.323	8.1916	9.1131	3.5709	12.2693
3.245	7.7539	8.909	3.324	11.9072	12.4174	7.2174	13.3389	13.5298	10.2584	12.9867	12.9012	11.4267	-0.7043	-3.1463	-3.9329	1.3592	8.1093	9.044	3.4721	12.1672
3.2121	7.6847	8.8432	3.2714	11.8348	12.3384	7.168	13.2401	13.4277	10.1959	12.8814	12.7563	11.3313	-0.7043	-3.2023	-3.9	1.3757	8.0237	8.9847	3.426	12.0553
