"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
13.9453	14.1061	14.746	10.2876	12.9697	13.3508	9.0532	11.0919	12.6759	7.3608	10.3086	10.1932	6.2418	-2.5037	6.4341	6.4761	4.9725	-2.3464	7.7209	1.4687	5.3151
14.0746	14.1411	14.802	10.3016	12.8613	13.2984	9.0078	10.8821	12.5151	7.2069	9.9764	9.9309	5.976	-2.5282	6.567	6.6439	5.0074	-2.5632	7.5916	1.3987	5.1158
14.197	14.0816	14.8335	10.3296	12.7354	13.2599	8.9728	10.6548	12.3507	7.081	9.5917	9.6512	5.7418	-2.5282	6.7244	6.8258	5.0144	-2.7135	7.4237	1.3218	4.8711
14.2565	14.0327	14.816	10.2946	12.5815	13.169	8.8644	10.375	12.1549	6.9237	9.2316	9.3609	5.5215	-2.5247	6.8363	6.9691	4.9934	-2.9233	7.2524	1.2414	4.6438
14.2879	13.9208	14.7355	10.2247	12.3787	13.0291	8.763	10.0883	11.9171	6.7139	8.8259	9.0253	5.2557	-2.4967	6.9551	7.123	4.941	-3.0562	7.0496	1.1644	4.3675
14.2705	13.7494	14.6411	10.1267	12.1619	12.8333	8.5951	9.7876	11.6304	6.5041	8.3888	8.7035	4.9585	-2.4757	7.0496	7.2594	4.899	-3.2136	6.8328	1.0595	4.1157
14.2495	13.5851	14.5292	10.0218	11.9171	12.634	8.4203	9.4554	11.3681	6.3082	8.0007	8.3609	4.6997	-2.4163	7.137	7.3957	4.8011	-3.336	6.6125	1.0106	3.85
14.1726	13.3823	14.3824	9.8645	11.6199	12.4067	8.249	9.1162	11.0954	6.0914	7.5391	8.0042	4.4444	-2.3848	7.1894	7.5391	4.7102	-3.4444	6.3677	0.9546	3.5493
14.0642	13.1375	14.1865	9.6966	11.3401	12.1549	8.0147	8.756	10.7317	5.8537	7.0845	7.644	4.1332	-2.3254	7.2069	7.6125	4.6158	-3.5493	6.1054	0.8602	3.2625
13.9278	12.8892	13.9732	9.5253	11.0044	11.8891	7.7594	8.3749	10.389	5.6054	6.616	7.2769	3.8884	-2.2624	7.2629	7.7035	4.4759	-3.6332	5.8502	0.7903	2.9758
13.7704	12.6584	13.7355	9.305	10.7072	11.5744	7.5111	8.0217	10.0638	5.3641	6.1754	6.8992	3.6262	-2.196	7.2314	7.7804	4.336	-3.6577	5.5984	0.7518	2.6995
13.5641	12.3612	13.4837	9.1162	10.368	11.3017	7.2559	7.6265	9.7001	5.0913	5.7208	6.532	3.3814	-2.1086	7.2034	7.8014	4.1822	-3.6961	5.3151	0.7133	2.4163
13.3473	12.0675	13.1969	8.8784	10.0253	10.98	6.9691	7.2559	9.347	4.878	5.2662	6.1334	3.1226	-2.0456	7.1754	7.7874	4.0353	-3.7171	5.0039	0.6469	2.1261
13.106	11.7982	12.9382	8.6196	9.7071	10.6932	6.7034	6.8992	9.0148	4.6473	4.8606	5.7767	2.9058	-1.9547	7.1055	7.7769	3.8605	-3.7101	4.7766	0.6084	1.8638
12.8298	11.494	12.6445	8.3783	9.3714	10.3645	6.4376	6.5145	8.6406	4.413	4.4654	5.4166	2.682	-1.8778	7.0181	7.7314	3.6996	-3.6856	4.5284	0.5945	1.6015
12.564	11.1968	12.3507	8.1196	9.0427	10.0918	6.1858	6.1719	8.3154	4.2206	4.0738	5.0774	2.4862	-1.7799	6.8852	7.6685	3.5213	-3.6507	4.2801	0.591	1.3707
12.2773	10.917	12.0745	7.8748	8.728	9.7526	5.9306	5.7942	7.9832	4.0528	3.6751	4.7661	2.3429	-1.689	6.7244	7.5321	3.3464	-3.5702	4.0178	0.563	1.1155
11.9905	10.6198	11.7737	7.637	8.4098	9.4938	5.7557	5.476	7.6825	3.885	3.336	4.4724	2.1925	-1.5945	6.567	7.4202	3.1716	-3.4863	3.7766	0.5875	0.9162
11.7073	10.3261	11.4975	7.4237	8.0951	9.2281	5.5809	5.1578	7.4412	3.8115	3.0422	4.2346	2.1226	-1.5246	6.4166	7.2629	3.0038	-3.3919	3.5353	0.5805	0.6994
11.4415	10.0428	11.2492	7.2559	7.8119	9.0008	5.483	4.8711	7.1719	3.7381	2.745	4.0143	2.0666	-1.4267	6.2313	7.102	2.8254	-3.2276	3.3255	0.598	0.4896
11.1828	9.7631	11.001	7.088	7.5426	8.7875	5.3956	4.6088	6.9586	3.6996	2.4862	3.822	2.0841	-1.3358	6.0565	6.9272	2.6471	-3.0737	3.1331	0.6539	0.2937
10.8995	9.4693	10.7562	6.9726	7.2803	8.5812	5.3956	4.3325	6.7523	3.6926	2.2484	3.6577	2.1051	-1.2449	5.8606	6.7488	2.4757	-2.8954	2.9303	0.7133	0.1259
10.6967	9.2071	10.5534	6.8922	7.0391	8.4098	5.3921	4.1297	6.5705	3.7346	2.0456	3.5563	2.154	-1.1609	5.7103	6.581	2.2869	-2.689	2.766	0.7728	-0.014
10.4624	8.9693	10.347	6.7943	6.8083	8.2385	5.3991	3.9339	6.4481	3.7975	1.8848	3.4618	2.2449	-1.0595	5.5215	6.3852	2.1016	-2.4827	2.6156	0.8532	-0.1504
10.2631	8.7175	10.1512	6.7244	6.5915	8.0951	5.4655	3.7696	6.3047	3.8465	1.7274	3.3744	2.3638	-0.9826	5.3326	6.2068	1.9407	-2.238	2.4583	0.9476	-0.2693
10.0218	8.4728	9.9449	6.6544	6.4061	7.9412	5.511	3.5877	6.1963	3.9374	1.605	3.2835	2.4757	-0.8987	5.1613	6.0355	1.7834	-2.0386	2.3079	1.0351	-0.4056
9.7946	8.242	9.7771	6.609	6.2278	7.8433	5.5529	3.4513	6.1229	4.0283	1.5001	3.2241	2.6016	-0.8217	4.9934	5.8781	1.6365	-1.8288	2.154	1.133	-0.4756
9.6022	8.0496	9.6267	6.5635	6.074	7.7489	5.6334	3.3255	6.025	4.1332	1.4162	3.1961	2.717	-0.7588	4.8536	5.7592	1.4896	-1.605	2.0701	1.2379	-0.521
9.3994	7.8433	9.4449	6.553	5.9306	7.6545	5.6683	3.2171	5.9656	4.1962	1.3777	3.1821	2.8394	-0.6819	4.6717	5.5984	1.3568	-1.4092	1.9862	1.3253	-0.591
9.1966	7.665	9.298	6.4971	5.7872	7.5566	5.7243	3.1226	5.9166	4.2521	1.3323	3.1506	2.9583	-0.6154	4.5319	5.483	1.2274	-1.1679	1.8988	1.4197	-0.6189
9.0078	7.4902	9.1441	6.4341	5.6648	7.4727	5.7487	3.0597	5.8711	4.364	1.2938	3.1436	3.0912	-0.5665	4.3885	5.3396	1.1085	-0.9791	1.8393	1.5036	-0.6154
8.8189	7.3398	8.9973	6.4096	5.5599	7.4132	5.8222	3.0003	5.8362	4.4025	1.3078	3.1611	3.2206	-0.507	4.2661	5.2277	1.0106	-0.7763	1.7869	1.5771	-0.6224
8.6511	7.2139	8.8574	6.4061	5.4655	7.3468	5.8921	2.9723	5.7977	4.5424	1.3253	3.1996	3.3429	-0.4651	4.1297	5.1298	0.9057	-0.6084	1.7624	1.668	-0.6119
8.4658	7.0531	8.721	6.3887	5.4131	7.2978	5.9586	2.9408	5.8117	4.6298	1.3568	3.2066	3.4479	-0.4231	3.9934	5.0109	0.8357	-0.4441	1.7309	1.7379	-0.5875
8.2944	6.9307	8.5986	6.3852	5.3536	7.2629	6.046	2.9163	5.8187	4.7067	1.4372	3.259	3.5702	-0.3707	3.871	4.934	0.7413	-0.3042	1.696	1.8113	-0.5455
8.1755	6.8537	8.5217	6.3922	5.3151	7.2594	6.1299	2.9408	5.8537	4.8431	1.5141	3.3499	3.7206	-0.3217	3.7905	4.8885	0.6539	-0.1399	1.6925	1.8848	-0.521
8.0636	6.7908	8.4098	6.4376	5.2872	7.2384	6.2418	2.9583	5.9026	4.9305	1.6015	3.4304	3.878	-0.2972	3.7171	4.8326	0.5875	0.014	1.682	1.9512	-0.4756
7.9587	6.7488	8.3504	6.4691	5.3012	7.2524	6.3187	3.0142	5.9935	5.0669	1.7239	3.5388	4.0213	-0.2832	3.6472	4.7731	0.549	0.1713	1.682	2.0177	-0.4441
7.8853	6.7593	8.3224	6.574	5.3256	7.2978	6.4621	3.1157	6.1124	5.2172	1.8848	3.6996	4.1927	-0.2448	3.5912	4.7522	0.4896	0.2972	1.6855	2.0981	-0.3777
7.8014	6.7523	8.2699	6.6369	5.3886	7.3363	6.602	3.1821	6.2068	5.3711	2.0456	3.8395	4.3675	-0.2168	3.5528	4.7172	0.4616	0.4336	1.696	2.175	-0.3357
7.7839	6.7593	8.2804	6.7383	5.455	7.4307	6.7174	3.301	6.3432	5.4935	2.182	3.9864	4.5179	-0.2133	3.5178	4.7102	0.4476	0.535	1.6994	2.2345	-0.3077
7.714	6.8398	8.2874	6.8432	5.5564	7.5356	6.8712	3.4618	6.5041	5.6473	2.3918	4.1752	4.7102	-0.2063	3.4723	4.6787	0.4231	0.6574	1.7519	2.3254	-0.2028
7.6965	6.9132	8.2909	6.9237	5.6788	7.5951	7.0321	3.5842	6.6439	5.8222	2.5492	4.3255	4.892	-0.2063	3.4234	4.6473	0.4231	0.7728	1.7974	2.3778	-0.1364
7.6335	6.9586	8.2979	6.9901	5.8012	7.6895	7.1615	3.7206	6.7978	5.9551	2.724	4.4829	5.0599	-0.2273	3.3989	4.6053	0.4546	0.8567	1.8148	2.4268	-0.0734
7.5951	7.0566	8.2874	7.0531	5.9201	7.7839	7.2803	3.8675	6.9621	6.0949	2.8884	4.6438	5.1893	-0.2343	3.315	4.5598	0.493	0.9406	1.8743	2.4827	0.007
7.5566	7.13	8.3189	7.0845	6.0495	7.8783	7.3957	4.0248	7.1195	6.2208	3.0947	4.8011	5.3571	-0.2553	3.2555	4.4934	0.535	1.0001	1.9372	2.5317	0.1224
7.5251	7.2139	8.3399	7.1405	6.2103	7.9867	7.5216	4.2067	7.2524	6.3572	3.2835	4.962	5.5005	-0.2693	3.2066	4.4409	0.549	1.0945	1.9932	2.5981	0.1958
7.4937	7.3048	8.3609	7.2069	6.3397	8.0741	7.6021	4.357	7.4237	6.4551	3.4548	5.0879	5.6299	-0.3042	3.1471	4.3675	0.6049	1.112	2.0526	2.6121	0.2762
7.4692	7.3783	8.3749	7.2419	6.4866	8.1511	7.7035	4.5074	7.5391	6.588	3.6472	5.2557	5.7627	-0.3147	3.0842	4.3046	0.6329	1.1924	2.1261	2.6681	0.3881
7.4272	7.4447	8.3644	7.3083	6.609	8.2385	7.8154	4.6612	7.6965	6.7069	3.8395	5.4026	5.8991	-0.3252	3.0142	4.1997	0.6714	1.2204	2.1645	2.6855	0.4965
7.4307	7.5146	8.3923	7.3573	6.7314	8.3154	7.9133	4.8011	7.8363	6.7978	4.0423	5.5529	6.032	-0.3462	2.9653	4.1367	0.6994	1.2449	2.2519	2.7345	0.6015
7.3888	7.5671	8.4168	7.4097	6.8572	8.4413	7.9902	4.9305	7.9762	6.8992	4.1997	5.7068	6.1579	-0.3567	2.9128	4.0213	0.7308	1.2973	2.3429	2.766	0.6994
7.3783	7.5951	8.4133	7.4097	6.9482	8.5252	8.0636	5.0669	8.1021	6.9761	4.3325	5.8292	6.2698	-0.3742	2.8674	3.9444	0.7623	1.3183	2.4023	2.8079	0.7833
7.3818	7.658	8.4448	7.4517	7.0286	8.5986	8.1371	5.1788	8.2105	7.0845	4.5074	5.969	6.3817	-0.3846	2.8709	3.8605	0.7728	1.3568	2.4827	2.8394	0.8847
7.4062	7.7	8.4902	7.4832	7.1265	8.6721	8.186	5.3186	8.3853	7.1789	4.6892	6.1229	6.5041	-0.3707	2.8324	3.836	0.7798	1.3812	2.5806	2.9163	0.9721
7.4272	7.7314	8.5077	7.5041	7.1999	8.756	8.249	5.427	8.5007	7.2699	4.8256	6.2418	6.623	-0.3881	2.8394	3.7311	0.7693	1.4092	2.6576	2.9478	1.049
7.4937	7.7839	8.5672	7.5391	7.3013	8.8469	8.2909	5.5215	8.6546	7.3713	4.9725	6.3887	6.7418	-0.3602	2.8779	3.7031	0.7483	1.4302	2.738	3.0247	1.126
7.5321	7.8189	8.6056	7.5321	7.3608	8.9413	8.3469	5.6194	8.749	7.4237	5.0948	6.5041	6.8118	-0.3742	2.8779	3.6612	0.7518	1.4337	2.8009	3.0737	1.147
7.5531	7.8643	8.6581	7.5111	7.4377	9.0008	8.3539	5.6893	8.8574	7.5111	5.2032	6.609	6.9202	-0.3567	2.9303	3.6402	0.7308	1.4477	2.8744	3.1401	1.2239
7.5951	7.8958	8.6931	7.4797	7.4937	9.0952	8.3818	5.7802	8.9693	7.5531	5.3326	6.7209	6.9971	-0.3497	2.9443	3.6157	0.7273	1.4757	2.9618	3.2206	1.2449
7.6265	7.9552	8.714	7.4587	7.5636	9.1686	8.3574	5.8292	9.0462	7.5916	5.4061	6.7908	7.0181	-0.3532	3.0073	3.5982	0.7378	1.4617	3.0073	3.2765	1.2623
7.672	7.9972	8.7315	7.4307	7.5951	9.2036	8.3504	5.8921	9.1127	7.6021	5.4585	6.8537	7.0426	-0.3812	3.0212	3.5947	0.7763	1.4547	3.0842	3.3325	1.2658
7.7209	8.0706	8.7875	7.3853	7.6825	9.284	8.3294	5.9865	9.1861	7.6405	5.5459	6.9307	7.0635	-0.3742	3.0877	3.6122	0.7868	1.4442	3.1646	3.3674	1.2973
7.7559	8.1406	8.8015	7.3188	7.7244	9.3085	8.2769	6.018	9.2456	7.623	5.5984	6.9691	7.0391	-0.3986	3.1926	3.6472	0.8113	1.4127	3.2241	3.4199	1.2763
7.7804	8.207	8.8504	7.2349	7.7734	9.3365	8.2105	6.0844	9.277	7.5916	5.6578	6.9796	7.0076	-0.4266	3.259	3.7206	0.8602	1.3882	3.2905	3.4548	1.3078
7.8189	8.235	8.8679	7.116	7.8119	9.3435	8.1056	6.1404	9.2945	7.5391	5.6928	6.9796	6.9691	-0.4651	3.3639	3.7521	0.9267	1.3218	3.315	3.4793	1.2973
7.8818	8.2874	8.8749	6.9831	7.8643	9.3889	7.9902	6.1754	9.3015	7.4972	5.7243	6.9796	6.8817	-0.4826	3.4863	3.85	0.9896	1.2623	3.3674	3.5003	1.2938
7.9238	8.3364	8.8784	6.8502	7.8888	9.3784	7.8398	6.2173	9.312	7.4062	5.7557	6.9761	6.7908	-0.5385	3.6122	3.9584	1.0735	1.1749	3.4024	3.5108	1.2763
7.9797	8.3783	8.9378	6.7279	7.9238	9.3994	7.714	6.2663	9.312	7.3083	5.7837	6.9551	6.7104	-0.563	3.7591	4.1052	1.1504	1.1225	3.4339	3.5143	1.2728
8.0951	8.4693	8.9693	6.6055	7.9867	9.4519	7.6125	6.3152	9.3575	7.2384	5.8257	6.9691	6.6544	-0.6189	3.9234	4.2906	1.2484	1.0071	3.4863	3.5318	1.2589
8.221	8.5637	9.0322	6.5076	8.0531	9.4693	7.4762	6.3852	9.3714	7.1859	5.8502	6.9726	6.574	-0.6609	4.1157	4.4969	1.3463	0.9162	3.5423	3.5493	1.2589
8.3609	8.6161	9.1127	6.4761	8.1476	9.5183	7.3992	6.4341	9.4064	7.123	5.8921	6.9866	6.5041	-0.7238	4.3325	4.6752	1.4372	0.8148	3.6227	3.5248	1.2658
8.4867	8.7035	9.2246	6.4516	8.228	9.5952	7.3643	6.5495	9.4589	7.1055	5.9131	7.0321	6.4516	-0.7623	4.5424	4.92	1.5386	0.7273	3.7066	3.5493	1.2519
8.6651	8.798	9.34	6.4831	8.3084	9.6512	7.3223	6.595	9.5148	7.0705	5.9376	7.0356	6.3572	-0.8322	4.7661	5.1473	1.6575	0.6259	3.7591	3.5388	1.2064
8.8644	8.9273	9.4763	6.5215	8.4448	9.7736	7.3328	6.7383	9.6267	7.0705	6.004	7.0985	6.3362	-0.8777	5.0074	5.4061	1.7379	0.507	3.822	3.5458	1.2204
9.0707	9.0707	9.6232	6.5985	8.5602	9.8575	7.3608	6.8188	9.6896	7.0566	6.0285	7.1335	6.3012	-0.9302	5.2732	5.6508	1.8463	0.4266	3.9024	3.5702	1.2414
9.2945	9.2001	9.7806	6.7069	8.7175	9.9799	7.4132	6.9377	9.7841	7.0705	6.046	7.165	6.2453	-0.9686	5.5354	5.9551	1.9302	0.3217	3.9654	3.5563	1.2099
9.4763	9.347	9.9309	6.8048	8.8539	10.0848	7.4587	7.0531	9.875	7.0635	6.067	7.2069	6.2208	-1.0071	5.7837	6.2103	2.0072	0.2378	4.0703	3.5772	1.1959
9.6757	9.5008	10.0568	6.9272	8.9868	10.1932	7.4937	7.1335	9.9554	7.067	6.046	7.2034	6.1614	-1.056	6.032	6.4481	2.0981	0.1189	4.1577	3.5737	1.1714
9.8855	9.6757	10.2282	7.0705	9.1616	10.3016	7.5391	7.2209	10.0218	7.0286	6.06	7.2034	6.0705	-1.098	6.2523	6.7069	2.182	0.0105	4.2451	3.5702	1.1819
10.1058	9.833	10.396	7.2559	9.34	10.424	7.623	7.3433	10.1128	7.0041	6.0879	7.2209	6.0145	-1.1539	6.4656	6.9062	2.2764	-0.1154	4.3465	3.5772	1.1924
10.2736	9.9939	10.5464	7.3992	9.4903	10.5359	7.686	7.4482	10.1792	7.0111	6.1159	7.2384	5.9551	-1.1819	6.6999	7.109	2.3499	-0.2168	4.4584	3.5772	1.2134
10.4834	10.1827	10.6897	7.5811	9.6372	10.6478	7.8224	7.5426	10.2771	7.0321	6.1019	7.2524	5.8746	-1.2554	6.8887	7.2978	2.4757	-0.3322	4.5563	3.5597	1.2239
10.6723	10.3261	10.8051	7.7699	9.7946	10.7457	7.9273	7.63	10.3401	7.0111	6.1229	7.2769	5.8292	-1.3043	7.0601	7.4622	2.5876	-0.4406	4.6508	3.5388	1.2274
10.8541	10.5324	10.9625	7.9867	9.9729	10.91	8.0636	7.7629	10.4624	7.0356	6.1649	7.3188	5.7767	-1.3568	7.2174	7.616	2.6995	-0.57	4.7592	3.5458	1.2868
11.0324	10.6653	11.1059	8.1755	10.1058	11.0289	8.1825	7.8398	10.5534	7.0391	6.1754	7.3363	5.6858	-1.4162	7.3433	7.693	2.8289	-0.6889	4.8431	3.5003	1.2833
11.2108	10.8436	11.2807	8.4098	10.2282	11.1723	8.3259	7.9412	10.6408	7.0496	6.1858	7.3748	5.6264	-1.4896	7.5146	7.8259	2.9478	-0.8043	4.955	3.4688	1.3113
11.4101	11.001	11.4171	8.6021	10.382	11.3227	8.4937	8.0287	10.7772	7.0705	6.2348	7.4552	5.5914	-1.5386	7.6021	7.9063	3.0597	-0.8952	5.0564	3.4513	1.3288
11.6234	11.1828	11.6024	8.8644	10.5359	11.4415	8.6546	8.1231	10.8751	7.123	6.2628	7.5321	5.5529	-1.5806	7.7244	7.9657	3.1541	-0.9826	5.1438	3.4479	1.3638
11.8122	11.3401	11.7842	9.1127	10.6653	11.5919	8.8154	8.2245	11.0149	7.165	6.2977	7.5986	5.5145	-1.6435	7.8363	8.0357	3.252	-1.0665	5.2137	3.4164	1.3568
12.008	11.5534	11.9591	9.3295	10.8191	11.7668	8.9938	8.3154	11.1723	7.2139	6.3257	7.707	5.497	-1.6715	7.9308	8.1021	3.329	-1.105	5.2907	3.3779	1.3533
12.1864	11.7423	12.1374	9.5533	10.973	11.9311	9.1511	8.4273	11.2947	7.2803	6.3572	7.7804	5.476	-1.7169	8.0392	8.1441	3.4024	-1.1504	5.3571	3.3534	1.3638
12.3787	11.9521	12.2948	9.7736	11.1618	12.078	9.3155	8.5217	11.4241	7.3153	6.3887	7.8468	5.4515	-1.7379	8.1301	8.228	3.4513	-1.2344	5.455	3.3534	1.3707
12.5605	12.1689	12.4416	9.9729	11.3052	12.2108	9.4449	8.6161	11.5674	7.3538	6.4201	7.9133	5.4445	-1.7764	8.1895	8.235	3.5143	-1.2903	5.5354	3.315	1.3917
12.7179	12.3647	12.641	10.1652	11.487	12.3612	9.5952	8.6756	11.6758	7.3713	6.4411	7.9902	5.4096	-1.7904	8.2664	8.2839	3.5528	-1.3358	5.6229	3.308	1.3812
12.8508	12.5745	12.7424	10.3331	11.6094	12.4591	9.7071	8.7665	11.7912	7.4132	6.4796	8.0322	5.3816	-1.8044	8.3469	8.3329	3.5667	-1.3568	5.6893	3.2835	1.3777
13.0011	12.7843	12.9137	10.4834	11.7807	12.627	9.7841	8.8679	11.9031	7.4097	6.5111	8.1126	5.3361	-1.8044	8.4343	8.3818	3.5772	-1.4092	5.7767	3.3045	1.3987
13.1235	12.9697	13.0361	10.5883	11.9066	12.6934	9.84	8.9273	11.9661	7.4132	6.5215	8.1371	5.2942	-1.8078	8.4867	8.4098	3.5877	-1.4442	5.8362	3.28	1.4022
13.2179	13.1235	13.1305	10.6408	12.036	12.7808	9.8295	8.9658	12.008	7.4027	6.546	8.1825	5.2032	-1.8113	8.5532	8.4413	3.5912	-1.5141	5.8991	3.259	1.4022
13.3228	13.2739	13.2249	10.6967	12.1374	12.8717	9.8365	9.0078	12.092	7.3888	6.5565	8.2245	5.1543	-1.8183	8.6196	8.4972	3.6052	-1.5806	5.9341	3.2241	1.3882
13.4068	13.4207	13.3018	10.6967	12.2178	12.9312	9.8085	9.0288	12.1304	7.3783	6.567	8.256	5.1053	-1.8183	8.6721	8.5497	3.5982	-1.647	5.976	3.231	1.3812
13.4557	13.5117	13.3543	10.6897	12.3018	12.9731	9.7561	9.0497	12.1514	7.3188	6.5565	8.2804	5.0354	-1.8113	8.714	8.5497	3.5912	-1.696	5.9935	3.2171	1.3393
13.5326	13.6305	13.4103	10.6478	12.3752	13.0291	9.7211	9.0847	12.1934	7.3118	6.581	8.2979	4.9934	-1.8078	8.8085	8.6336	3.5842	-1.7624	6.0145	3.1996	1.3113
13.6201	13.718	13.4802	10.6023	12.4591	13.0711	9.6722	9.0742	12.2318	7.2873	6.581	8.3259	4.9585	-1.8044	8.8679	8.6826	3.5807	-1.8358	6.004	3.1996	1.2554
13.711	13.8334	13.5466	10.5988	12.5081	13.12	9.6757	9.0882	12.2983	7.3083	6.5565	8.3923	4.948	-1.7904	8.9343	8.735	3.5597	-1.8778	6.0075	3.1891	1.2169
13.8194	13.8963	13.6166	10.5918	12.578	13.1585	9.6617	9.0917	12.3367	7.3153	6.56	8.4238	4.934	-1.8009	9.0008	8.8259	3.5632	-1.9232	5.99	3.1716	1.1504
13.9348	13.9837	13.7075	10.6023	12.6759	13.2599	9.6442	9.1302	12.4346	7.3503	6.539	8.4623	4.9725	-1.7974	9.1057	8.9308	3.5458	-1.9512	6.0075	3.1961	1.1225
14.0362	14.0956	13.8334	10.6373	12.7389	13.3298	9.6931	9.1616	12.4801	7.3888	6.553	8.5427	4.9829	-1.7939	9.2141	9.0462	3.5353	-1.9722	5.9725	3.2171	1.07
14.1306	14.1865	13.9103	10.6932	12.7843	13.3998	9.6931	9.1791	12.55	7.4377	6.56	8.5917	5.0074	-1.7904	9.305	9.1197	3.5423	-2.0002	5.9586	3.2415	1.0246
14.2565	14.2845	13.9907	10.7492	12.8822	13.4732	9.7351	9.2071	12.6305	7.4762	6.5425	8.6721	5.0424	-1.7764	9.4029	9.2595	3.5213	-2.0037	5.9621	3.266	0.9756
14.3334	14.3579	14.1026	10.8016	12.9522	13.5746	9.7421	9.2211	12.7039	7.5181	6.539	8.7105	5.0739	-1.7904	9.4798	9.354	3.5108	-2.0142	5.9411	3.315	0.9476
14.4068	14.4523	14.1691	10.8191	12.9976	13.6305	9.7456	9.2246	12.7633	7.5496	6.5215	8.7385	5.0879	-1.7729	9.5743	9.4624	3.5038	-2.0177	5.9236	3.336	0.8812
14.4943	14.5152	14.2565	10.8506	13.0816	13.69	9.7246	9.2456	12.7948	7.5776	6.4971	8.763	5.1018	-1.7624	9.6617	9.5673	3.4898	-2.0107	5.9201	3.3919	0.8777
14.5537	14.5887	14.3159	10.8995	13.134	13.7459	9.7456	9.2456	12.8473	7.6125	6.4796	8.798	5.1123	-1.7659	9.7036	9.6512	3.4933	-1.9897	5.8851	3.4339	0.8462
14.6306	14.6516	14.3894	10.9275	13.1865	13.8089	9.7351	9.2525	12.8962	7.6335	6.4726	8.8329	5.1508	-1.7589	9.7771	9.7386	3.4618	-1.9722	5.9131	3.4723	0.8078
14.6586	14.6971	14.4418	10.945	13.2109	13.8474	9.7456	9.2805	12.9592	7.679	6.4551	8.8644	5.1788	-1.7449	9.819	9.7876	3.4548	-1.9477	5.8991	3.4933	0.8008
14.6831	14.746	14.4943	10.959	13.2319	13.8718	9.7526	9.2875	13.0081	7.7105	6.4376	8.8749	5.2102	-1.7414	9.84	9.8365	3.4409	-1.9197	5.8991	3.5528	0.7763
14.7181	14.7705	14.5292	10.9975	13.2669	13.9383	9.826	9.3015	13.0361	7.7349	6.4131	8.9064	5.2417	-1.7309	9.882	9.8785	3.4234	-1.9023	5.9096	3.5772	0.7483
14.746	14.7985	14.5397	10.9975	13.3333	13.9802	9.826	9.305	13.092	7.7944	6.4446	8.9798	5.3151	-1.7169	9.875	9.882	3.3849	-1.8533	5.9201	3.6227	0.7868
14.7985	14.83	14.5852	11.0289	13.3473	14.0257	9.8645	9.354	13.176	7.8678	6.4761	9.0288	5.3816	-1.6785	9.882	9.889	3.3429	-1.8113	5.9166	3.6681	0.7763
14.8195	14.8649	14.6271	11.0394	13.4068	14.0921	9.9239	9.3959	13.2529	7.9482	6.532	9.1232	5.4865	-1.647	9.8925	9.9065	3.28	-1.7414	5.9446	3.7311	0.7903
14.8474	14.8824	14.6551	11.0674	13.4382	14.1306	9.9589	9.3994	13.3088	8.0077	6.56	9.2036	5.5424	-1.633	9.8925	9.896	3.2345	-1.675	5.9516	3.794	0.8008
14.9174	14.9558	14.7111	11.1198	13.5047	14.19	10.0218	9.4728	13.4172	8.1161	6.6404	9.319	5.6788	-1.6155	9.882	9.8995	3.1891	-1.598	5.976	3.85	0.8252
14.9523	15.0013	14.781	11.1443	13.5571	14.2879	10.0988	9.5463	13.5152	8.228	6.7174	9.4484	5.8152	-1.5841	9.9134	9.8995	3.1331	-1.5141	5.997	3.9374	0.8392
14.9838	15.0433	14.8265	11.1583	13.5991	14.3194	10.1652	9.5812	13.6096	8.3224	6.7768	9.5498	5.9341	-1.5561	9.8435	9.861	3.0947	-1.4337	6.004	4.0248	0.8602
15.0537	15.1272	14.8824	11.2597	13.6445	14.4208	10.2596	9.6512	13.7145	8.4518	6.8363	9.6896	6.067	-1.5351	9.8645	9.812	3.0387	-1.3148	6.039	4.1297	0.8917
15.1132	15.1761	14.9174	11.3157	13.718	14.4943	10.354	9.7176	13.8124	8.5637	6.9167	9.819	6.1928	-1.5071	9.847	9.8155	3.0003	-1.2099	6.0705	4.2171	0.9022
15.1901	15.2566	14.9768	11.3961	13.7844	14.5432	10.438	9.7561	13.8893	8.6721	6.9726	9.9169	6.3292	-1.4931	9.812	9.7736	2.9583	-1.1085	6.074	4.329	0.9302
15.2076	15.3405	15.0293	11.4765	13.8194	14.6027	10.5149	9.798	13.9837	8.784	7.0356	10.0079	6.4271	-1.4791	9.7771	9.7211	2.9128	-1.0351	6.1194	4.4095	0.9511
15.2496	15.372	15.0712	11.5639	13.8439	14.6236	10.5953	9.84	14.0432	8.8644	7.088	10.1023	6.5425	-1.4477	9.7176	9.6442	2.8674	-0.9232	6.1334	4.4829	0.9861
15.2845	15.4069	15.0817	11.6618	13.8683	14.6761	10.6548	9.854	14.0711	8.9518	7.109	10.1407	6.6299	-1.4337	9.6652	9.5603	2.8464	-0.8532	6.1404	4.5598	1.0001
15.288	15.4279	15.1097	11.7423	13.8788	14.7041	10.7282	9.896	14.0991	9.0392	7.1545	10.2282	6.7279	-1.4162	9.6197	9.5148	2.8114	-0.7693	6.1858	4.6508	1.0246
