"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
10.5939	8.9742	11.6821	10.1184	8.7952	11.0163	10.2666	8.3532	10.496	10.4457	7.2062	8.5434	9.0693	1.0043	5.4242	7.0468	-1.9862	0.5119	3.3234	4.199	1.5554
10.5156	8.8791	11.559	10.026	8.6833	10.9184	10.1827	8.1909	10.3533	10.3394	6.9656	8.3308	8.8931	1.0826	5.4159	7.1111	-2.1428	0.5903	3.1611	4.3221	1.3176
10.3981	8.7448	11.4108	9.8834	8.5462	10.7897	10.054	8.0007	10.1715	10.1799	6.6607	8.0846	8.6497	1.1581	5.3655	7.0943	-2.2659	0.6378	3.0073	4.392	1.0714
10.2275	8.6077	11.2038	9.7435	8.3728	10.5939	9.9141	7.7797	9.9533	9.9533	6.3614	7.8133	8.342	1.2253	5.3068	7.044	-2.403	0.6574	2.859	4.4367	0.8504
10.0176	8.4371	10.9492	9.5113	8.1825	10.4065	9.6959	7.5251	9.6876	9.6987	6.0565	7.5139	8.051	1.2784	5.22	6.9572	-2.5149	0.635	2.7247	4.4675	0.621
9.7799	8.2105	10.6834	9.3015	7.9811	10.124	9.4749	7.2817	9.4106	9.3994	5.7096	7.1978	7.6986	1.3316	5.0578	6.8174	-2.6128	0.6322	2.596	4.4675	0.3832
9.5253	8.0231	10.3701	9.0385	7.7825	9.8722	9.2036	7.0272	9.1057	9.0637	5.3795	6.8453	7.3517	1.3735	4.9123	6.6691	-2.6995	0.5847	2.4618	4.4395	0.1706
9.2456	7.7713	10.0764	8.7952	7.5391	9.5924	8.9294	6.7586	8.7952	8.728	4.999	6.4649	6.9712	1.4071	4.7333	6.4509	-2.7583	0.5399	2.3051	4.4032	-0.0615
8.9602	7.5195	9.7099	8.5042	7.3069	9.2735	8.5993	6.4705	8.4539	8.3336	4.6158	6.0621	6.546	1.4267	4.5486	6.2047	-2.8002	0.4532	2.1652	4.3248	-0.2797
8.6777	7.2873	9.3966	8.2357	7.0719	8.963	8.3168	6.1963	8.1154	7.9727	4.2885	5.6844	6.1712	1.4491	4.3696	5.9921	-2.8422	0.3693	2.0393	4.2605	-0.4672
8.4119	7.0496	9.0749	7.9503	6.8565	8.6637	7.9951	5.9222	7.7601	7.5755	3.9136	5.2816	5.7571	1.4659	4.2074	5.7907	-2.873	0.2686	1.9386	4.185	-0.6406
8.1266	6.7894	8.7196	7.6958	6.6048	8.3364	7.6678	5.6229	7.402	7.1894	3.5388	4.8648	5.3012	1.4463	4.0059	5.5557	-2.8562	0.1427	1.8295	4.0675	-0.8336
7.8384	6.5236	8.4007	7.4356	6.3614	8.0231	7.3321	5.3291	7.03	6.7614	3.1639	4.4339	4.8759	1.4463	3.8269	5.3095	-2.8226	0.0308	1.7344	3.9696	-1.0015
7.6174	6.2831	8.1294	7.181	6.1404	7.7321	7.0188	5.0718	6.6579	6.3586	2.8142	4.0311	4.4423	1.4127	3.6898	5.1277	-2.7891	-0.0839	1.6421	3.8381	-1.1525
7.3853	6.0844	7.8832	6.988	5.9586	7.472	6.7167	4.8116	6.3362	5.9809	2.4981	3.6479	4.0507	1.4155	3.5807	4.9822	-2.7555	-0.1958	1.5862	3.7738	-1.2616
7.1699	5.8551	7.6035	6.7558	5.7152	7.1922	6.4006	4.5347	5.9669	5.5949	2.14	3.231	3.6283	1.3707	3.4548	4.834	-2.6688	-0.3021	1.533	3.6535	-1.3707
6.96	5.6341	7.3825	6.5404	5.5026	6.9209	6.0872	4.2745	5.6285	5.2088	1.8127	2.8366	3.2115	1.3204	3.3401	4.6969	-2.5792	-0.4336	1.4687	3.5136	-1.4798
6.7502	5.4242	7.1671	6.3502	5.3151	6.6831	5.8215	4.0479	5.3068	4.8508	1.4994	2.4618	2.831	1.284	3.2618	4.5766	-2.5093	-0.5371	1.4183	3.4129	-1.5526
6.5628	5.2284	6.9908	6.1684	5.1249	6.4481	5.5333	3.8185	5.0102	4.4675	1.1861	2.0645	2.4729	1.2253	3.1975	4.4871	-2.4002	-0.6294	1.368	3.2926	-1.6253
6.4006	5.055	6.8342	6.0089	4.9207	6.2299	5.2536	3.5723	4.7025	4.1402	0.8924	1.7148	2.1205	1.1805	3.1247	4.3836	-2.3023	-0.7301	1.3176	3.1667	-1.6813
6.2551	4.8536	6.7055	5.8495	4.7585	6.0313	4.9962	3.3346	4.4004	3.7905	0.621	1.354	1.7792	1.1358	3.0772	4.3304	-2.2072	-0.8224	1.2756	3.0436	-1.7232
6.104	4.6633	6.5768	5.6732	4.5682	5.8578	4.7529	3.1192	4.1318	3.4744	0.3665	1.0462	1.4715	1.0742	2.9961	4.2269	-2.1009	-0.9148	1.2365	2.8982	-1.7176
5.9921	4.5263	6.4957	5.5389	4.3892	5.69	4.5263	2.9149	3.8605	3.1611	0.1399	0.7721	1.1889	1.0351	2.9653	4.1934	-2.0142	-0.9959	1.1833	2.8002	-1.7372
5.8551	4.3612	6.3726	5.3907	4.1934	5.5138	4.2941	2.7303	3.6255	2.8814	-0.0839	0.4979	0.9539	0.9763	2.9037	4.1374	-1.9079	-1.0798	1.1302	2.6632	-1.7708
5.7515	4.1822	6.3166	5.2732	4.0339	5.3823	4.0843	2.5485	3.4101	2.638	-0.2797	0.249	0.6994	0.926	2.8254	4.0507	-1.8211	-1.119	1.0826	2.5429	-1.7904
5.6872	4.0339	6.2551	5.1529	3.8577	5.2592	3.9052	2.375	3.1975	2.403	-0.4616	0.0392	0.4979	0.898	2.7974	3.9892	-1.754	-1.1777	1.0239	2.4645	-1.7904
5.5557	3.8717	6.1656	5.0018	3.6954	5.1249	3.6842	2.196	3.0073	2.1652	-0.6294	-0.193	0.3021	0.856	2.7415	3.9108	-1.6729	-1.2449	0.9595	2.3247	-1.7988
5.455	3.6982	6.1012	4.8787	3.522	4.9795	3.5024	2.0673	2.8114	1.9498	-0.8057	-0.3832	0.1427	0.828	2.6827	3.8101	-1.6085	-1.2812	0.898	2.2296	-1.8071
5.3627	3.55	5.9949	4.7305	3.3178	4.834	3.315	1.8659	2.5932	1.7288	-0.9679	-0.5903	-0.0252	0.7833	2.624	3.7094	-1.5274	-1.3036	0.7917	2.1065	-1.8463
5.2396	3.3681	5.911	4.599	3.1275	4.6717	3.1499	1.6841	2.3946	1.5302	-1.1358	-0.7889	-0.1902	0.7441	2.5764	3.6227	-1.4659	-1.3064	0.7385	1.9918	-1.8323
5.1333	3.1891	5.7991	4.4563	2.9569	4.5375	2.9429	1.5218	2.1988	1.3596	-1.3008	-0.9651	-0.2937	0.7301	2.5121	3.5304	-1.4099	-1.354	0.649	1.8771	-1.8603
5.013	2.9905	5.6788	4.3081	2.7415	4.3584	2.7387	1.3288	1.9834	1.1414	-1.4854	-1.1665	-0.428	0.6882	2.4478	3.3961	-1.3372	-1.368	0.5147	1.754	-1.8967
4.8592	2.8002	5.525	4.1458	2.5289	4.1738	2.5597	1.1414	1.7708	0.9427	-1.6281	-1.3344	-0.5735	0.6574	2.3918	3.2814	-1.2756	-1.3707	0.4308	1.6365	-1.9162
4.6997	2.6072	5.3795	3.9808	2.3051	3.9724	2.375	0.9511	1.5498	0.7665	-1.7932	-1.4966	-0.6742	0.6154	2.3191	3.1639	-1.2001	-1.368	0.2909	1.5218	-1.9358
4.5291	2.4114	5.22	3.8241	2.1149	3.7766	2.1736	0.7609	1.34	0.5707	-1.9582	-1.7064	-0.8057	0.5847	2.2659	3.066	-1.133	-1.3791	0.1706	1.3903	-1.9806
4.3752	2.224	5.0718	3.6591	1.9051	3.5779	2.0058	0.5875	1.1442	0.4056	-2.1121	-1.8491	-0.898	0.5427	2.182	2.9289	-1.077	-1.3456	0.0699	1.298	-2.0058
4.2074	2.0533	4.8759	3.5108	1.7176	3.4101	1.8295	0.4364	0.9651	0.2574	-2.2044	-1.9778	-0.9595	0.5175	2.1624	2.8282	-1.0071	-1.34	-0.042	1.1637	-2.0226
4.0535	1.8855	4.7193	3.3569	1.5554	3.2422	1.6673	0.2825	0.8001	0.1203	-2.3219	-2.1121	-1.0211	0.4868	2.1009	2.7275	-0.9511	-1.3064	-0.1595	1.049	-2.0533
3.908	1.7456	4.5598	3.1835	1.3652	3.0632	1.4966	0.1343	0.6266	-0.0056	-2.4114	-2.224	-1.0658	0.4588	2.0729	2.6436	-0.8812	-1.2728	-0.2658	0.9455	-2.0813
3.7654	1.5973	4.3948	3.0688	1.2421	2.9121	1.3735	0.0392	0.4979	-0.1147	-2.4785	-2.2855	-1.0686	0.4168	2.0309	2.5736	-0.8141	-1.2309	-0.3497	0.8392	-2.0841
3.6647	1.505	4.2829	2.9821	1.1442	2.7946	1.2952	-0.0112	0.4364	-0.1734	-2.4953	-2.3135	-1.0462	0.4028	2.0002	2.4981	-0.7637	-1.1721	-0.3944	0.7581	-2.0449
3.5528	1.4295	4.1542	2.8618	1.077	2.6939	1.2197	-0.0476	0.3525	-0.2322	-2.4981	-2.3303	-0.9959	0.3832	1.975	2.4114	-0.7106	-1.1078	-0.4672	0.6462	-2.0253
3.4604	1.3624	4.0311	2.7555	1.0127	2.5848	1.1302	-0.0951	0.3133	-0.2797	-2.5177	-2.3443	-0.9595	0.3469	1.9498	2.3247	-0.6546	-1.049	-0.5063	0.5511	-1.9946
3.3849	1.3176	3.95	2.6995	1.0043	2.5121	1.0714	-0.1091	0.2434	-0.2993	-2.4841	-2.3275	-0.8784	0.3189	1.9582	2.3163	-0.5987	-0.9959	-0.5539	0.4812	-1.9386
3.3038	1.2952	3.8493	2.6212	0.9707	2.4534	1.0211	-0.1035	0.2266	-0.3189	-2.4198	-2.2827	-0.8197	0.2909	1.9302	2.2547	-0.5483	-0.9148	-0.5371	0.3693	-1.8743
3.2478	1.2896	3.757	2.5653	1.0043	2.4198	0.9959	-0.0448	0.2406	-0.3021	-2.3471	-2.2268	-0.7078	0.2574	1.9218	2.2156	-0.4951	-0.8336	-0.5511	0.3441	-1.7904
3.1947	1.2896	3.6954	2.5149	1.0574	2.3778	0.9763	0.0196	0.2714	-0.2825	-2.2436	-2.182	-0.6182	0.2238	1.9135	2.1848	-0.4392	-0.8029	-0.5483	0.2518	-1.7204
3.1751	1.3372	3.6479	2.4953	1.1246	2.3666	0.9595	0.0895	0.3049	-0.2322	-2.1512	-2.1065	-0.4979	0.207	1.8967	2.1904	-0.3972	-0.7161	-0.5455	0.1874	-1.6337
3.1387	1.3735	3.6031	2.4701	1.1917	2.3806	0.9707	0.1902	0.3441	-0.1678	-2.0226	-2.0114	-0.3805	0.1846	1.9023	2.154	-0.3497	-0.6686	-0.4951	0.1483	-1.533
3.1136	1.4463	3.55	2.4562	1.3064	2.3918	0.9819	0.2825	0.3916	-0.1287	-1.9023	-1.9107	-0.2825	0.1511	1.8855	2.1512	-0.2853	-0.6238	-0.4924	0.0783	-1.4547
3.1052	1.5442	3.55	2.4757	1.4183	2.4142	1.0127	0.4308	0.4784	-0.0671	-1.7288	-1.8044	-0.1539	0.1315	1.9023	2.1736	-0.2462	-0.5707	-0.4616	0.0224	-1.3372
3.1387	1.6309	3.5444	2.4701	1.5694	2.4757	1.049	0.5707	0.5679	0.0056	-1.5666	-1.6701	-0.028	0.1147	1.9274	2.2016	-0.2126	-0.5203	-0.3972	-0.0112	-1.2393
3.1583	1.7512	3.6115	2.5289	1.7372	2.5569	1.0994	0.7357	0.6742	0.1035	-1.3903	-1.5246	0.1035	0.0783	1.933	2.2575	-0.1511	-0.4924	-0.3609	-0.0615	-1.133
3.2003	1.8771	3.6535	2.5569	1.9107	2.6464	1.1749	0.926	0.8085	0.2406	-1.1805	-1.34	0.2658	0.0615	1.9526	2.2715	-0.1203	-0.4308	-0.2937	-0.0951	-1.0518
3.2842	2.0477	3.7682	2.6604	2.1568	2.7779	1.2728	1.1553	0.9735	0.3805	-0.9483	-1.1274	0.4364	0.0532	2.003	2.3694	-0.1119	-0.3972	-0.1986	-0.1119	-0.9036
3.3737	2.2128	3.8801	2.7135	2.3415	2.8926	1.3763	1.3624	1.1637	0.5539	-0.7273	-0.912	0.6378	0.0615	2.003	2.4198	-0.0979	-0.3273	-0.1706	-0.1175	-0.7833
3.4604	2.375	4.0115	2.817	2.5876	3.0688	1.4966	1.6197	1.3735	0.7161	-0.4616	-0.6518	0.8588	0.0811	2.0058	2.4841	-0.1203	-0.2574	-0.1175	-0.1371	-0.6434
3.5528	2.5653	4.1542	2.873	2.8282	3.245	1.6113	1.8799	1.5834	0.9092	-0.1567	-0.3581	1.0714	0.0587	2.0281	2.5513	-0.1231	-0.1986	-0.0727	-0.1147	-0.5091
3.6926	2.7443	4.336	2.9905	3.0744	3.4297	1.7232	2.1512	1.8351	1.0994	0.1203	-0.1007	1.284	0.0727	2.0449	2.5904	-0.1399	-0.1343	0	-0.1091	-0.3972
3.8381	2.9429	4.5458	3.1359	3.3401	3.6563	1.8855	2.4366	2.1149	1.3176	0.4112	0.2014	1.5414	0.0923	2.0253	2.6128	-0.1595	-0.0532	0.0615	-0.0979	-0.2434
3.964	3.1443	4.7277	3.2506	3.5779	3.8633	2.0114	2.6967	2.3359	1.5078	0.6966	0.4812	1.7596	0.0979	2.0253	2.6436	-0.1902	0.0252	0.1203	-0.0811	-0.1091
4.115	3.315	4.9347	3.3541	3.8325	4.0955	2.1484	2.9849	2.5904	1.7036	0.9931	0.7637	2.0086	0.1287	1.989	2.6744	-0.235	0.1175	0.1706	-0.0643	0.0112
4.2717	3.5108	5.1277	3.466	4.0815	4.3053	2.2659	3.245	2.8394	1.8939	1.2812	1.0127	2.2156	0.1511	1.9722	2.6911	-0.2797	0.1874	0.2238	-0.0559	0.1147
4.4312	3.7066	5.3599	3.5835	4.3193	4.5291	2.4394	3.5304	3.0912	2.0925	1.561	1.2812	2.4534	0.165	1.9638	2.7163	-0.3385	0.3189	0.2825	-0.0056	0.2546
4.5906	3.9024	5.5669	3.6898	4.5598	4.7557	2.5149	3.7682	3.3401	2.2771	1.8267	1.5218	2.6436	0.1986	1.919	2.7023	-0.3888	0.4196	0.3329	0.0196	0.3665
4.7557	4.0983	5.8159	3.8017	4.7808	4.9515	2.6688	4.0255	3.5556	2.4422	2.0701	1.726	2.845	0.2182	1.9274	2.7191	-0.4336	0.5287	0.4028	0.0615	0.4868
4.9095	4.2885	6.0201	3.9164	5.0158	5.1529	2.7779	4.2717	3.7989	2.6128	2.3582	1.989	3.0296	0.2658	1.9135	2.7387	-0.4979	0.6434	0.442	0.1147	0.6126
5.0802	4.4983	6.2355	4.0283	5.22	5.3823	2.901	4.5263	4.0003	2.7611	2.6184	2.1904	3.2059	0.2769	1.9218	2.7163	-0.5455	0.7385	0.5175	0.165	0.7273
5.22	4.6857	6.4537	4.1374	5.4354	5.5557	3.0184	4.764	4.213	2.9261	2.8562	2.3862	3.3709	0.3049	1.9302	2.7275	-0.5931	0.8616	0.5847	0.2154	0.8812
5.3991	4.8676	6.6747	4.2465	5.6396	5.7487	3.1192	4.9627	4.406	3.0772	3.0968	2.6016	3.522	0.3301	1.9694	2.8002	-0.6462	0.9567	0.691	0.2462	1.0043
5.5222	5.0466	6.8873	4.3444	5.8355	5.9306	3.2338	5.1837	4.5962	3.2338	3.3541	2.7946	3.7066	0.3553	1.9834	2.8142	-0.6994	1.0938	0.7665	0.3273	1.1637
5.6816	5.234	7.0915	4.4395	5.9977	6.1096	3.3737	5.3991	4.7892	3.3961	3.5975	3.0073	3.8717	0.3777	2.0421	2.845	-0.7217	1.2029	0.8532	0.4084	1.3092
5.8215	5.3991	7.2622	4.5291	6.1907	6.2859	3.4632	5.6257	4.9767	3.55	3.8493	3.2031	4.0591	0.3972	2.0561	2.859	-0.7525	1.326	0.9623	0.4924	1.4631
5.9669	5.5222	7.4356	4.5822	6.325	6.4061	3.5528	5.8047	5.1473	3.6898	4.1011	3.4157	4.2241	0.3916	2.0841	2.887	-0.7637	1.4407	1.0686	0.5259	1.6113
6.0984	5.6928	7.5839	4.6661	6.4621	6.5348	3.673	6.0257	5.3151	3.8325	4.3444	3.6087	4.4088	0.4	2.1205	2.887	-0.7777	1.5722	1.1665	0.5931	1.7792
6.1879	5.7823	7.679	4.7137	6.5992	6.6551	3.7318	6.1824	5.4578	3.9752	4.5654	3.7766	4.5906	0.3916	2.1205	2.8898	-0.7609	1.6757	1.2589	0.635	1.9386
6.2663	5.8886	7.7545	4.7613	6.7083	6.7334	3.8605	6.3502	5.5921	4.1039	4.7668	3.9444	4.7473	0.3832	2.1093	2.8758	-0.7357	1.7904	1.3596	0.7106	2.1121
6.339	5.9642	7.8161	4.8032	6.781	6.7894	3.908	6.4621	5.704	4.2213	4.9822	4.0927	4.8899	0.3805	2.1121	2.8506	-0.705	1.9023	1.4491	0.7637	2.238
6.3698	5.9725	7.8524	4.7892	6.8509	6.8258	3.9724	6.5824	5.7991	4.336	5.1697	4.2046	5.0074	0.3553	2.0981	2.8198	-0.6714	2.0002	1.561	0.8252	2.3666
6.3614	5.9614	7.7965	4.7892	6.8621	6.7754	4.0143	6.6411	5.8215	4.4228	5.2956	4.2913	5.1277	0.3245	2.0421	2.7219	-0.6182	2.1289	1.6169	0.8868	2.4841
6.3278	5.925	7.7517	4.7501	6.8398	6.7362	4.0423	6.6859	5.8411	4.4871	5.4354	4.3388	5.2032	0.3021	1.9806	2.6716	-0.5651	2.21	1.6897	0.9204	2.61
6.2859	5.897	7.651	4.7109	6.837	6.6551	4.0787	6.7307	5.8355	4.5542	5.5445	4.3724	5.2844	0.2881	1.933	2.5876	-0.5399	2.2995	1.796	0.9707	2.7359
6.1628	5.7935	7.5167	4.6633	6.767	6.5628	4.0871	6.7586	5.8299	4.6074	5.6257	4.3892	5.3515	0.2602	1.8715	2.4953	-0.4896	2.389	1.8519	1.0267	2.8646
6.0341	5.6676	7.3741	4.585	6.6747	6.4285	4.0759	6.739	5.7543	4.641	5.6872	4.3808	5.3795	0.2266	1.7596	2.389	-0.4336	2.4618	1.8827	1.0574	2.9569
5.897	5.5921	7.181	4.5039	6.6048	6.2775	4.0787	6.7167	5.69	4.6717	5.7376	4.3472	5.4075	0.2154	1.7232	2.2771	-0.4112	2.5345	1.9442	1.0994	3.0604
5.732	5.4438	6.96	4.3948	6.4873	6.118	4.0675	6.6971	5.6285	4.6857	5.7739	4.3193	5.4634	0.2042	1.6589	2.1792	-0.4	2.61	1.9834	1.1218	3.1807
5.5529	5.2928	6.7474	4.3193	6.3726	5.9502	4.0507	6.6467	5.5445	4.7221	5.8159	4.2829	5.483	0.2098	1.5862	2.0841	-0.3916	2.6688	2.0281	1.1749	3.2646
5.3767	5.1501	6.5348	4.2325	6.2607	5.7711	4.0507	6.6299	5.4746	4.7529	5.8467	4.2465	5.5166	0.2322	1.5386	1.9862	-0.4168	2.7583	2.0701	1.2253	3.3765
5.1529	4.9571	6.2719	4.1402	6.1488	5.5669	4.0339	6.5992	5.3627	4.7836	5.8886	4.2157	5.5641	0.2238	1.4463	1.8603	-0.4364	2.831	2.1289	1.2449	3.4772
4.9711	4.8116	6.0257	4.0367	6.0061	5.3963	4.0199	6.5516	5.2956	4.7976	5.9306	4.185	5.6257	0.2462	1.3903	1.754	-0.4616	2.8926	2.1624	1.312	3.5863
4.7668	4.6689	5.7963	3.9528	5.8942	5.2144	4.0311	6.546	5.234	4.8592	5.9753	4.199	5.676	0.2686	1.3232	1.6645	-0.5203	2.9681	2.1764	1.3735	3.6758
4.5654	4.5067	5.5361	3.8773	5.7795	5.041	4.0087	6.5152	5.1361	4.9067	6.0005	4.1598	5.7264	0.3049	1.2505	1.5638	-0.5791	3.0324	2.2408	1.4323	3.757
4.392	4.3332	5.3095	3.8129	5.676	4.8536	4.0143	6.4929	5.0522	4.9347	6.0565	4.1346	5.8075	0.3413	1.2001	1.4631	-0.6434	3.0968	2.2631	1.4687	3.8521
4.1962	4.171	5.0774	3.687	5.5389	4.6941	3.992	6.4761	4.9878	4.9683	6.1012	4.1122	5.8634	0.3749	1.1274	1.3847	-0.6938	3.1583	2.3051	1.505	3.9416
4.0255	4.0563	4.862	3.6563	5.4494	4.5375	4.0087	6.4677	4.9235	5.0158	6.1292	4.0843	5.9362	0.3972	1.0434	1.3036	-0.7553	3.2087	2.3303	1.5722	4.0171
3.8521	3.922	4.6577	3.5723	5.3515	4.406	4.0003	6.4593	4.8843	5.069	6.1796	4.0619	5.9949	0.4168	0.9931	1.2561	-0.8085	3.2674	2.3806	1.6197	4.1122
3.6786	3.7682	4.4451	3.5108	5.2256	4.2269	3.9808	6.4341	4.792	5.0858	6.1796	3.9864	6.0285	0.4252	0.9315	1.1777	-0.8252	3.3206	2.403	1.6449	4.1514
3.5332	3.6395	4.2745	3.4604	5.1501	4.129	4.0087	6.4229	4.7417	5.1501	6.2243	3.964	6.076	0.4392	0.8672	1.1497	-0.8616	3.3709	2.4729	1.6701	4.2521
3.4073	3.5332	4.1178	3.4129	5.0578	4.0031	4.0059	6.3894	4.6717	5.1809	6.2131	3.9276	6.1264	0.4448	0.8224	1.1162	-0.8672	3.4101	2.5121	1.7316	4.3137
3.2898	3.4213	3.9975	3.4017	4.9711	3.9164	4.0199	6.3614	4.6186	5.22	6.2355	3.894	6.1544	0.456	0.7777	1.0854	-0.8728	3.4688	2.5457	1.768	4.3696
3.1583	3.3429	3.8661	3.3793	4.8899	3.8157	4.0059	6.353	4.5822	5.2312	6.2355	3.8325	6.1712	0.4252	0.7133	1.0658	-0.8224	3.4688	2.5876	1.782	4.3836
3.0884	3.2786	3.7933	3.3933	4.8368	3.7626	4.0367	6.3558	4.5626	5.2984	6.2551	3.8213	6.2075	0.414	0.6714	1.0658	-0.7973	3.4856	2.638	1.8239	4.4563
3.0352	3.1919	3.7234	3.3989	4.7892	3.7346	4.0395	6.3558	4.5403	5.3375	6.2579	3.8073	6.2411	0.3832	0.621	1.0602	-0.7357	3.5024	2.6632	1.8379	4.4731
2.9793	3.1779	3.7094	3.4213	4.7808	3.7486	4.0983	6.3726	4.5962	5.4298	6.2859	3.8353	6.2887	0.3581	0.5903	1.0742	-0.6826	3.5192	2.7471	1.8827	4.5375
2.9737	3.1471	3.701	3.48	4.7696	3.7905	4.1654	6.4145	4.6438	5.483	6.3306	3.8912	6.3726	0.3217	0.5427	1.0854	-0.6154	3.5024	2.8002	1.8911	4.5934
3.0017	3.1527	3.7346	3.55	4.8228	3.8689	4.2353	6.4733	4.7557	5.5641	6.3978	3.95	6.4369	0.2741	0.5511	1.1246	-0.5315	3.4884	2.8898	1.9246	4.6661
3.0184	3.1723	3.8101	3.6339	4.848	3.9612	4.3025	6.5404	4.8536	5.6592	6.4593	4.0479	6.5069	0.2238	0.5427	1.1414	-0.4392	3.48	2.9653	1.9498	4.7529
3.0996	3.2143	3.894	3.7402	4.9095	4.0871	4.3836	6.5992	5.0046	5.7711	6.546	4.1626	6.6104	0.179	0.5287	1.1637	-0.3357	3.4185	3.038	1.9498	4.7864
3.2003	3.2646	4.0255	3.8381	5.0046	4.2465	4.4647	6.6915	5.1753	5.8858	6.6327	4.2941	6.6747	0.1231	0.5819	1.2057	-0.221	3.3793	3.1275	1.9582	4.834
3.3122	3.3429	4.1738	3.9388	5.1081	4.4032	4.5766	6.8146	5.3627	5.9921	6.7586	4.4647	6.7838	0.0643	0.6042	1.2505	-0.0951	3.3206	3.2087	1.9722	4.8955
3.4688	3.4325	4.3388	4.0927	5.2424	4.5822	4.7109	6.9237	5.5725	6.1068	6.8733	4.6298	6.8873	-0.0056	0.6434	1.3036	0.0084	3.2506	3.3262	1.9778	4.9767
3.5975	3.5052	4.4899	4.199	5.3655	4.778	4.8396	7.0747	5.7991	6.2215	7.0048	4.7948	6.9936	-0.0532	0.6798	1.3288	0.1203	3.1947	3.4017	1.9834	5.0186
3.7598	3.6143	4.6661	4.3332	5.511	4.985	4.9403	7.1838	6.0173	6.339	7.1223	4.9711	7.0859	-0.1035	0.7329	1.3428	0.221	3.1136	3.4968	2.003	5.0746
3.9108	3.7318	4.8424	4.4535	5.6508	5.1669	5.055	7.3433	6.2383	6.4593	7.2426	5.1109	7.1559	-0.1483	0.7749	1.3596	0.3105	3.0408	3.6115	2.003	5.1137
4.0255	3.8185	4.9906	4.571	5.7711	5.3375	5.1445	7.4608	6.4229	6.5404	7.3405	5.2788	7.2286	-0.1958	0.7889	1.3652	0.4028	2.9597	3.6898	1.9862	5.1641
4.1878	3.9332	5.1473	4.6745	5.9026	5.497	5.234	7.5755	6.616	6.5964	7.4188	5.4214	7.2706	-0.2378	0.8085	1.3791	0.4812	2.8394	3.7598	1.9442	5.1613
4.3081	4.0423	5.3207	4.7613	6.0453	5.69	5.29	7.6706	6.7978	6.6663	7.4944	5.5361	7.2985	-0.2658	0.8252	1.3931	0.5231	2.7555	3.8409	1.919	5.1837
4.4395	4.1374	5.4298	4.8564	6.146	5.8383	5.3795	7.7629	6.9489	6.7167	7.5447	5.6676	7.3181	-0.2741	0.8392	1.4211	0.5623	2.638	3.894	1.8855	5.1837
4.5514	4.2381	5.5641	4.9375	6.2943	6.0173	5.4438	7.8832	7.1111	6.753	7.6342	5.7963	7.3377	-0.2937	0.856	1.4575	0.5763	2.5373	3.9724	1.8379	5.1949
4.6773	4.364	5.7068	5.0186	6.4061	6.1796	5.5054	8.0147	7.2901	6.8286	7.7265	5.9334	7.3713	-0.2937	0.8644	1.4687	0.5707	2.4366	4.0283	1.8379	5.2228
4.806	4.4871	5.8551	5.1081	6.5656	6.3474	5.5781	8.1294	7.4748	6.8901	7.8189	6.0705	7.402	-0.263	0.8896	1.5134	0.5427	2.3582	4.115	1.7932	5.2284
4.9515	4.6158	5.9977	5.206	6.6999	6.5292	5.6285	8.286	7.6986	6.9517	7.9308	6.2467	7.4328	-0.2378	0.9315	1.5694	0.5091	2.2547	4.1766	1.7652	5.2564
5.055	4.7361	6.132	5.2872	6.837	6.7139	5.6844	8.4203	7.8916	7.016	8.0231	6.4089	7.5251	-0.2154	0.9735	1.6477	0.456	2.1568	4.2493	1.74	5.2956
5.1781	4.8676	6.2523	5.3515	6.9992	6.8621	5.7404	8.5462	8.0427	7.0831	8.1322	6.5628	7.5643	-0.1958	1.0379	1.7148	0.4028	2.0757	4.3193	1.7036	5.304
5.3068	5.0046	6.395	5.455	7.1475	7.0216	5.8187	8.6945	8.2804	7.1866	8.2497	6.7754	7.6706	-0.165	1.1302	1.8575	0.3329	2.0114	4.4032	1.7232	5.3431
5.4354	5.1305	6.5013	5.5305	7.3153	7.223	5.8886	8.8343	8.4819	7.2929	8.3867	6.9684	7.7881	-0.1203	1.2309	2.003	0.2574	1.9694	4.4647	1.7036	5.3907
5.5222	5.2508	6.6132	5.6005	7.43	7.3797	5.9334	8.9714	8.6805	7.3797	8.5098	7.1671	7.8804	-0.0923	1.3204	2.1093	0.1986	1.919	4.5207	1.726	5.4131
5.6508	5.3879	6.7279	5.6732	7.5671	7.5475	6.0005	9.1197	8.8679	7.486	8.6245	7.3517	7.9755	-0.0559	1.4407	2.2631	0.1259	1.8603	4.5906	1.726	5.441
5.7348	5.4942	6.8146	5.7683	7.7014	7.7014	6.076	9.2679	9.0665	7.5923	8.7532	7.5699	8.1182	-0.0224	1.575	2.3918	0.0615	1.8323	4.6298	1.7456	5.4858
5.7711	5.5669	6.8677	5.7991	7.8189	7.8217	6.104	9.3798	9.2539	7.6622	8.8203	7.7098	8.2077	0	1.6645	2.5177	0	1.8044	4.6773	1.7484	5.5166
5.7907	5.6285	6.9125	5.8299	7.9168	7.9559	6.146	9.4833	9.405	7.7517	8.9043	7.8608	8.3112	0.0308	1.7652	2.6072	-0.0476	1.796	4.6941	1.7512	5.5278
