"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.6286	0.9906	1.5633	-0.7537	2.758	3.2055	0.3489	3.64	4.8939	1.5797	4.3377	4.3673	2.8336	-1.6949	-0.882	-1.7772	3.3405	0.4904	3.1792	-0.204	5.0848
0.7537	1.1947	1.685	-0.6846	2.9126	3.3372	0.3686	3.8407	5.0354	1.5797	4.545	4.5516	2.8435	-1.7509	-0.678	-1.5369	3.4524	0.2995	3.3306	-0.3423	5.167
0.9182	1.3856	1.8299	-0.5957	3.1101	3.4622	0.3916	4.0546	5.1769	1.5468	4.7293	4.703	2.8106	-1.8068	-0.4476	-1.3033	3.561	0.0691	3.4787	-0.497	5.1967
1.0696	1.56	1.9812	-0.5397	3.2582	3.5741	0.3851	4.239	5.2427	1.5205	4.884	4.8346	2.7843	-1.8463	-0.2403	-1.1025	3.6531	-0.1613	3.6071	-0.622	5.2559
1.1848	1.7147	2.0866	-0.4608	3.3569	3.6663	0.4015	4.3706	5.3316	1.4645	5.0486	4.9531	2.7547	-1.8957	-0.0132	-0.8886	3.7453	-0.3521	3.742	-0.7701	5.2888
1.2868	1.8397	2.1656	-0.3949	3.4622	3.7387	0.3982	4.5022	5.3448	1.4251	5.1605	5.0255	2.6987	-1.9319	0.1514	-0.7109	3.821	-0.5792	3.8572	-0.9478	5.302
1.402	2.0076	2.2643	-0.3357	3.5774	3.7979	0.3916	4.6174	5.381	1.3856	5.2559	5.0815	2.6559	-1.9582	0.3653	-0.5332	3.8671	-0.7767	3.9822	-1.119	5.3151
1.4909	2.1425	2.3597	-0.2633	3.6729	3.8736	0.3851	4.7063	5.381	1.323	5.3513	5.1374	2.6066	-1.9812	0.543	-0.3554	3.9164	-1.0038	4.0843	-1.2934	5.3119
1.5666	2.2478	2.419	-0.2106	3.7453	3.9	0.3554	4.7622	5.3349	1.2276	5.4007	5.144	2.5111	-2.0109	0.724	-0.2304	3.9658	-1.2177	4.1797	-1.481	5.2954
1.6488	2.3926	2.4914	-0.1942	3.821	3.9263	0.3291	4.7951	5.3053	1.1618	5.427	5.1572	2.4091	-2.0339	0.8919	-0.1053	4.0152	-1.4678	4.2653	-1.6883	5.2526
1.7147	2.5111	2.5473	-0.1119	3.8835	3.9592	0.3291	4.8314	5.246	1.1025	5.46	5.1769	2.3005	-2.0504	1.04	-0.0296	4.0283	-1.6785	4.3673	-1.8726	5.2493
1.8002	2.6395	2.5802	-0.0625	3.9395	3.9691	0.2995	4.8412	5.1868	1.017	5.4468	5.1243	2.1853	-2.0405	1.1947	0.0856	4.0415	-1.8759	4.4496	-2.0537	5.2164
1.8299	2.7415	2.6164	0	3.9954	3.979	0.2995	4.8478	5.1078	0.9281	5.4698	5.0815	2.0537	-2.0635	1.3	0.1678	4.0711	-2.0767	4.5088	-2.2281	5.1572
1.8891	2.8468	2.6592	0.0527	4.0448	3.9888	0.3192	4.8379	5.0453	0.8623	5.4238	5.0486	1.9582	-2.0767	1.4251	0.2205	4.0941	-2.2939	4.5648	-2.4288	5.0979
1.8957	2.9258	2.6855	0.1185	4.0546	3.9625	0.3094	4.8017	4.9663	0.7997	5.3908	4.986	1.8397	-2.0767	1.5205	0.2929	4.1106	-2.4914	4.6043	-2.6033	5.0255
1.9418	3.0048	2.6954	0.1711	4.0612	3.9987	0.3225	4.7853	4.9235	0.78	5.3448	4.9531	1.7344	-2.0635	1.6423	0.3686	4.0941	-2.6362	4.6503	-2.7349	4.9531
1.9549	3.0509	2.7086	0.2139	4.0711	3.9888	0.339	4.7425	4.8445	0.7471	5.2954	4.9202	1.6554	-2.0701	1.6916	0.3949	4.0876	-2.8007	4.6898	-2.8929	4.8676
1.9747	3.0871	2.6921	0.2797	4.0974	3.9888	0.3916	4.7227	4.8116	0.7339	5.2559	4.861	1.5633	-2.0405	1.7871	0.464	4.0448	-2.9093	4.7129	-2.9982	4.8083
1.9714	3.12	2.6921	0.3357	4.1139	4.0086	0.4476	4.6767	4.7919	0.7339	5.1934	4.8314	1.481	-2.0076	1.8068	0.5332	3.9855	-3.0212	4.7359	-3.0805	4.703
1.9253	3.1298	2.6823	0.362	4.1106	4.002	0.497	4.6306	4.7655	0.7372	5.144	4.8215	1.4251	-1.9878	1.8397	0.5562	3.9329	-3.12	4.7359	-3.1463	4.6043
1.9088	3.1068	2.6757	0.4147	4.1007	3.9855	0.5595	4.601	4.7491	0.7668	5.1012	4.8248	1.3954	-1.9582	1.8694	0.6286	3.8638	-3.1759	4.7293	-3.2154	4.4989
1.8496	3.0509	2.6428	0.4542	4.0876	4.0086	0.6121	4.5286	4.7458	0.7668	4.9926	4.7622	1.3	-1.9154	1.8331	0.6385	3.7979	-3.2088	4.7063	-3.2319	4.3377
1.7904	2.9916	2.6033	0.4904	4.0349	4.0053	0.6878	4.4693	4.7359	0.8425	4.9136	4.7589	1.2605	-1.8694	1.7904	0.6615	3.719	-3.245	4.6569	-3.2385	4.2291
1.7213	2.9488	2.5901	0.497	4.025	4.0382	0.7635	4.4265	4.7524	0.9051	4.8379	4.7524	1.2671	-1.8397	1.7048	0.6813	3.6301	-3.2319	4.5977	-3.2121	4.0974
1.639	2.8567	2.544	0.5299	3.9724	4.0316	0.8195	4.3673	4.7754	0.9445	4.7326	4.7425	1.2572	-1.7969	1.6357	0.6747	3.5544	-3.222	4.5088	-3.1726	3.9263
1.5501	2.7645	2.498	0.5496	3.9065	4.0316	0.8754	4.2949	4.7721	0.9939	4.6536	4.7359	1.2407	-1.7673	1.5271	0.6681	3.4853	-3.1825	4.4035	-3.1167	3.7486
1.4942	2.6592	2.4519	0.599	3.8605	4.0382	0.9676	4.239	4.7984	1.1223	4.5681	4.7162	1.2802	-1.7081	1.4316	0.6813	3.3866	-3.1068	4.2982	-3.0278	3.5873
1.3658	2.5407	2.3795	0.5792	3.765	4.0152	1.0137	4.1205	4.8017	1.1683	4.4562	4.6964	1.3329	-1.6653	1.3033	0.6451	3.2911	-3.0147	4.1402	-2.9061	3.4162
1.2737	2.3795	2.3038	0.5792	3.6795	3.9855	1.1058	4.025	4.8215	1.277	4.3311	4.703	1.3592	-1.6159	1.1815	0.5825	3.1924	-2.8896	3.9757	-2.7942	3.2417
1.1519	2.2281	2.2314	0.6319	3.6071	3.9691	1.1848	3.9757	4.8346	1.3691	4.2587	4.68	1.4185	-1.56	1.0268	0.543	3.0936	-2.7711	3.821	-2.6658	3.064
1.0367	2.0964	2.1787	0.6286	3.5083	3.9526	1.2572	3.8901	4.8379	1.4382	4.1336	4.6503	1.4251	-1.5106	0.9116	0.4805	3.0048	-2.6625	3.6202	-2.5243	2.8929
0.9281	1.9418	2.1129	0.6516	3.3898	3.946	1.323	3.8045	4.8182	1.5468	4.0053	4.6141	1.4711	-1.458	0.7767	0.4015	2.8962	-2.4914	3.4458	-2.3531	2.7119
0.8261	1.8233	2.08	0.6878	3.3174	3.9362	1.4316	3.7354	4.8346	1.639	3.8967	4.5977	1.5304	-1.3888	0.6516	0.3851	2.758	-2.3499	3.2253	-2.1853	2.521
0.7109	1.6587	2.0142	0.7339	3.1858	3.9164	1.5139	3.6202	4.8215	1.7443	3.742	4.5615	1.6028	-1.3329	0.5463	0.3587	2.6263	-2.182	3.0212	-1.9878	2.3334
0.6253	1.4942	1.9582	0.7339	3.0904	3.9	1.5962	3.5215	4.8182	1.8496	3.6367	4.4989	1.6719	-1.2473	0.4509	0.3258	2.4914	-1.9812	2.7744	-1.8101	2.159
0.52	1.3658	1.9023	0.8063	2.9488	3.8802	1.685	3.4096	4.7491	1.9187	3.4721	4.4134	1.6949	-1.1881	0.3291	0.3061	2.3433	-1.8299	2.5802	-1.6094	1.9648
0.4213	1.2342	1.8463	0.8524	2.8534	3.8572	1.7607	3.301	4.6997	2.0142	3.3536	4.3278	1.7509	-1.1058	0.2501	0.3225	2.1919	-1.6456	2.3597	-1.3987	1.7838
0.3357	1.142	1.8002	0.8787	2.7349	3.8111	1.8364	3.1957	4.6833	2.1129	3.2055	4.239	1.8167	-1.0367	0.1349	0.3291	2.0504	-1.4382	2.1458	-1.1815	1.6061
0.2337	0.9939	1.7278	0.8721	2.6164	3.7519	1.8726	3.0476	4.5845	2.1919	3.0476	4.0941	1.843	-0.9939	0.0197	0.3291	1.9549	-1.2572	1.9253	-1.017	1.4053
0.1119	0.859	1.6456	0.8985	2.4782	3.7025	1.9121	2.9258	4.4627	2.238	2.8698	3.9757	1.8628	-0.9413	-0.079	0.3324	1.8331	-1.0762	1.7311	-0.8491	1.2506
0.0099	0.7438	1.5468	0.8919	2.3564	3.6169	1.9319	2.7678	4.3607	2.2742	2.6855	3.821	1.8924	-0.882	-0.1876	0.3127	1.7278	-0.9051	1.5271	-0.6846	1.0696
-0.0987	0.6319	1.4843	0.9018	2.2248	3.5281	1.978	2.6493	4.1962	2.3367	2.4947	3.6466	1.9056	-0.8261	-0.2863	0.283	1.6225	-0.7372	1.3263	-0.5167	0.9215
-0.2073	0.5266	1.3757	0.9083	2.1129	3.4622	2.0076	2.5144	4.0711	2.3828	2.34	3.4886	1.9088	-0.7734	-0.3884	0.2699	1.5073	-0.5496	1.1387	-0.3521	0.7701
-0.3028	0.4311	1.2901	0.9018	1.978	3.3372	2.0405	2.3564	3.9164	2.4157	2.1623	3.3076	1.9187	-0.7109	-0.5035	0.2501	1.3987	-0.3851	0.9709	-0.2106	0.6286
-0.4213	0.3423	1.2013	0.8754	1.8628	3.2055	2.0504	2.1919	3.7486	2.4288	1.9582	3.0969	1.9023	-0.6747	-0.6089	0.1777	1.3164	-0.2139	0.8096	-0.079	0.5002
-0.52	0.2106	1.0696	0.8985	1.7048	3.1035	2.08	2.0306	3.5577	2.4519	1.764	2.8995	1.8792	-0.6187	-0.7109	0.0889	1.2111	-0.0527	0.6418	0.0263	0.3851
-0.6385	0.1218	0.9775	0.9018	1.583	2.9587	2.0964	1.8661	3.3734	2.442	1.5666	2.6724	1.8364	-0.5727	-0.8359	-0.0461	1.1289	0.0922	0.5134	0.1284	0.2995
-0.7438	0.0559	0.8787	0.9182	1.4448	2.8336	2.1359	1.6982	3.1595	2.442	1.3856	2.4486	1.8035	-0.5332	-0.9018	-0.1613	1.0268	0.2403	0.3686	0.2435	0.1909
-0.8623	-0.0197	0.757	0.9149	1.2901	2.6855	2.1524	1.5139	2.9554	2.4255	1.1815	2.2215	1.7706	-0.4706	-1.0466	-0.339	0.9347	0.3653	0.2172	0.3521	0.0724
-0.9544	-0.1547	0.599	0.8952	1.1519	2.5045	2.1392	1.3329	2.7448	2.4058	0.9873	2.0142	1.7081	-0.4311	-1.1618	-0.5233	0.8458	0.4739	0.0922	0.4147	-0.0066
-1.0828	-0.26	0.4805	0.9116	1.0038	2.3202	2.1425	1.1585	2.5342	2.3959	0.7899	1.7673	1.6686	-0.3818	-1.2539	-0.757	0.7438	0.5759	-0.0197	0.4904	-0.102
-1.2078	-0.4015	0.3094	0.8721	0.8129	2.1359	2.1557	0.9676	2.34	2.3466	0.6023	1.5435	1.5797	-0.3521	-1.3625	-0.9775	0.6911	0.6582	-0.1185	0.5529	-0.1975
-1.3592	-0.5134	0.1678	0.8491	0.6253	1.9483	2.1392	0.7833	2.1063	2.2939	0.3818	1.323	1.4909	-0.3225	-1.481	-1.2144	0.6253	0.7471	-0.237	0.599	-0.283
-1.4843	-0.678	-0.0197	0.8425	0.4147	1.7542	2.1129	0.5891	1.8924	2.2347	0.1711	1.1058	1.4119	-0.2962	-1.5863	-1.4711	0.5628	0.7997	-0.3258	0.6187	-0.3752
-1.6225	-0.8359	-0.2139	0.7997	0.2501	1.5567	2.0964	0.3719	1.685	2.1886	-0.0329	0.8886	1.3296	-0.2666	-1.6883	-1.6949	0.52	0.8557	-0.4213	0.6451	-0.497
-1.7673	-1.0499	-0.3982	0.7339	0.0132	1.3132	2.0405	0.1678	1.458	2.103	-0.2633	0.6615	1.2144	-0.26	-1.8002	-1.9385	0.4904	0.8985	-0.5529	0.6385	-0.5957
-1.9253	-1.2276	-0.5825	0.6681	-0.2106	1.1091	1.9845	-0.0362	1.2934	2.0339	-0.4542	0.4739	1.1519	-0.2271	-1.8891	-2.1326	0.4476	0.9544	-0.6648	0.6286	-0.7109
-2.0767	-1.4382	-0.8063	0.5759	-0.4147	0.8919	1.9319	-0.2304	1.0992	1.9549	-0.6451	0.2765	1.0762	-0.2106	-1.9911	-2.3334	0.418	1.0071	-0.7602	0.6154	-0.8359
-2.2511	-1.6521	-1.0202	0.4575	-0.6582	0.6549	1.8759	-0.4575	0.9445	1.8825	-0.8392	0.1284	1.0137	-0.1942	-2.1063	-2.5276	0.4048	1.0466	-0.8853	0.622	-0.9478
-2.419	-1.8496	-1.2375	0.3225	-0.8656	0.441	1.7607	-0.6385	0.7899	1.7871	-1.0334	-0.0362	0.9577	-0.1876	-2.2281	-2.6625	0.3785	1.0926	-0.9808	0.5924	-1.0433
-2.5638	-2.0273	-1.4251	0.2008	-1.0367	0.2534	1.6818	-0.7899	0.6813	1.7278	-1.1749	-0.1251	0.938	-0.1646	-2.3169	-2.7843	0.3357	1.1486	-1.0564	0.599	-1.1157
-2.7217	-2.2083	-1.6357	0.0461	-1.221	0.0428	1.5567	-0.9445	0.5727	1.6719	-1.2934	-0.237	0.9083	-0.1711	-2.4157	-2.8896	0.3159	1.2539	-1.142	0.5924	-1.1848
-2.8995	-2.3959	-1.8167	-0.1152	-1.3823	-0.1316	1.4711	-1.0992	0.5002	1.6357	-1.4086	-0.3489	0.9018	-0.1481	-2.5374	-2.9752	0.3028	1.3428	-1.2013	0.6056	-1.2309
-3.041	-2.5374	-1.9648	-0.2501	-1.5369	-0.2534	1.3888	-1.1683	0.418	1.6126	-1.4975	-0.3818	0.9478	-0.1284	-2.6	-2.9916	0.2666	1.4283	-1.2473	0.6385	-1.2506
-3.1825	-2.6888	-2.1458	-0.3785	-1.6719	-0.4048	1.2967	-1.2901	0.3818	1.5797	-1.5896	-0.4443	0.9511	-0.1284	-2.6823	-3.0245	0.2534	1.56	-1.323	0.6648	-1.2572
-3.324	-2.8304	-2.3005	-0.5727	-1.7838	-0.5463	1.2013	-1.3757	0.3258	1.5534	-1.6719	-0.4937	0.9808	-0.1185	-2.7645	-3.0311	0.2501	1.6752	-1.3954	0.6846	-1.2868
-3.4524	-2.939	-2.4453	-0.7043	-1.8891	-0.6319	1.1321	-1.4448	0.3324	1.5699	-1.7278	-0.5266	1.0202	-0.1251	-2.8304	-2.9719	0.2435	1.8101	-1.4415	0.7109	-1.2967
-3.5972	-3.0574	-2.5835	-0.8886	-2.0043	-0.7306	1.0334	-1.5106	0.3258	1.5567	-1.8002	-0.5727	1.0466	-0.1152	-2.883	-2.9521	0.2304	1.9121	-1.4876	0.7701	-1.2868
-3.7091	-3.1858	-2.7119	-1.0367	-2.1063	-0.8524	0.9676	-1.5797	0.2732	1.56	-1.8496	-0.5957	1.0861	-0.1152	-2.9455	-2.9093	0.2435	2.0175	-1.5567	0.8392	-1.2638
-3.8539	-3.2977	-2.8666	-1.2078	-2.1886	-0.9709	0.8787	-1.6521	0.2337	1.5304	-1.899	-0.6582	1.0959	-0.1185	-2.9817	-2.8567	0.2435	2.1261	-1.5764	0.8623	-1.2572
-3.9658	-3.4392	-2.9752	-1.3691	-2.2742	-1.063	0.7767	-1.7245	0.2139	1.5337	-1.9714	-0.7175	1.1354	-0.1284	-3.0311	-2.8172	0.237	2.2445	-1.6094	0.9116	-1.2276
-4.1205	-3.5445	-3.1167	-1.5369	-2.3729	-1.1914	0.6648	-1.7904	0.1711	1.4843	-2.0339	-0.7701	1.1453	-0.1284	-3.0838	-2.781	0.2403	2.3466	-1.6686	0.9445	-1.2111
-4.2357	-3.6531	-3.2187	-1.7114	-2.442	-1.2572	0.5694	-1.8397	0.1218	1.4448	-2.0833	-0.8458	1.1453	-0.1086	-3.1167	-2.7514	0.2271	2.4354	-1.6883	0.9676	-1.1651
-4.3706	-3.7947	-3.3833	-1.9187	-2.5342	-1.3823	0.4706	-1.9056	0.0592	1.4053	-2.1623	-0.9643	1.1387	-0.1284	-3.1562	-2.7382	0.26	2.5012	-1.7245	0.9972	-1.1749
-4.4924	-3.9	-3.5017	-2.0899	-2.6329	-1.4876	0.3159	-1.9549	-0.0263	1.3494	-2.2445	-1.0762	1.1124	-0.1481	-3.2055	-2.7514	0.2732	2.5704	-1.741	1.0005	-1.1486
-4.6306	-4.0184	-3.5972	-2.284	-2.7382	-1.6028	0.181	-2.0537	-0.1251	1.2901	-2.3301	-1.1683	1.0926	-0.1448	-3.2714	-2.8172	0.2863	2.6395	-1.7871	1.0071	-1.1453
-4.7326	-4.1468	-3.719	-2.4519	-2.8435	-1.7114	0.0559	-2.1359	-0.2666	1.198	-2.4124	-1.323	1.0729	-0.1547	-3.324	-2.8435	0.3127	2.702	-1.8167	1.0137	-1.1354
-4.8676	-4.2521	-3.821	-2.6428	-2.9126	-1.843	-0.0954	-2.2149	-0.3916	1.0959	-2.4848	-1.4711	1.0071	-0.181	-3.403	-2.8995	0.3489	2.7547	-1.8529	1.0005	-1.1321
-4.9992	-4.3838	-3.9757	-2.8534	-3.0245	-1.9747	-0.2534	-2.3235	-0.5792	1.0334	-2.5934	-1.6456	0.9643	-0.2106	-3.4655	-2.9982	0.4048	2.7909	-1.899	1.0137	-1.1256
-5.1078	-4.4627	-4.0645	-3.0278	-3.1266	-2.08	-0.3916	-2.3992	-0.7405	0.9544	-2.6658	-1.7871	0.9314	-0.2205	-3.5182	-3.0739	0.441	2.8534	-1.9121	1.0137	-1.0894
-5.2131	-4.5483	-4.1665	-3.2154	-3.2286	-2.2116	-0.5727	-2.4914	-0.8985	0.8162	-2.7612	-1.9747	0.8656	-0.2501	-3.5643	-3.1825	0.5035	2.8764	-1.922	1.0005	-1.0828
-5.3448	-4.6833	-4.2916	-3.426	-3.3536	-2.3861	-0.7471	-2.6329	-1.0795	0.7076	-2.8534	-2.1754	0.7899	-0.2863	-3.6433	-3.3207	0.5825	2.9061	-1.9549	0.9906	-1.0861
-5.4534	-4.7524	-4.4101	-3.5906	-3.4326	-2.5276	-0.9018	-2.725	-1.2901	0.5924	-2.9324	-2.3367	0.7273	-0.3258	-3.663	-3.403	0.6483	2.939	-1.9648	0.9939	-1.0564
-5.5554	-4.8774	-4.5187	-3.7749	-3.5412	-2.6658	-1.119	-2.8567	-1.5007	0.4805	-3.0377	-2.5309	0.6582	-0.3686	-3.7387	-3.5478	0.7175	2.9587	-1.9681	0.9742	-1.0532
-5.6508	-4.9597	-4.647	-4.0053	-3.6433	-2.8271	-1.3132	-2.9653	-1.7213	0.3423	-3.1298	-2.7217	0.543	-0.4081	-3.8012	-3.6564	0.7964	2.9653	-1.9615	0.9544	-1.0235
-5.7858	-5.065	-4.7754	-4.2126	-3.7617	-3.0179	-1.5238	-3.1002	-1.9582	0.181	-3.245	-2.9423	0.4344	-0.4443	-3.8703	-3.8012	0.882	2.9423	-1.9549	0.9051	-1.0202
-5.8911	-5.1605	-4.9005	-4.42	-3.8868	-3.1792	-1.7377	-3.1957	-2.182	0.023	-3.3635	-3.1364	0.3028	-0.4805	-3.9362	-3.9296	0.961	2.9159	-1.9615	0.8656	-1.0104
-6.0096	-5.2625	-5.0519	-4.6306	-4.0053	-3.3931	-1.945	-3.3471	-2.4321	-0.1382	-3.5017	-3.3471	0.2008	-0.52	-4.0053	-4.0876	1.04	2.8863	-1.978	0.8228	-1.0104
-6.1379	-5.3481	-5.223	-4.8379	-4.1238	-3.5709	-2.1656	-3.4886	-2.6625	-0.2797	-3.5972	-3.5347	0.0559	-0.5595	-4.0876	-4.2291	1.1124	2.8369	-1.9615	0.7537	-1.017
-6.2136	-5.4435	-5.3513	-5.0255	-4.2324	-3.7552	-2.363	-3.6169	-2.9061	-0.4147	-3.7222	-3.7321	-0.0559	-0.5825	-4.1369	-4.3114	1.1585	2.8205	-1.9582	0.724	-1.0005
-6.3387	-5.506	-5.4896	-5.2427	-4.3377	-3.946	-2.5901	-3.742	-3.1233	-0.5792	-3.8309	-3.9197	-0.1876	-0.6286	-4.1995	-4.4134	1.2407	2.7777	-1.9747	0.6516	-1.0104
-6.4506	-5.5883	-5.641	-5.4665	-4.4595	-4.1369	-2.7942	-3.8835	-3.3536	-0.724	-3.9329	-4.0974	-0.3324	-0.6582	-4.2422	-4.4989	1.3033	2.7119	-1.9648	0.5858	-0.984
-6.5592	-5.6541	-5.7989	-5.6706	-4.5615	-4.3311	-2.9752	-4.0053	-3.5347	-0.8623	-4.025	-4.239	-0.4509	-0.6878	-4.3015	-4.5648	1.3559	2.6625	-1.9648	0.5332	-0.984
-6.6645	-5.6969	-5.9273	-5.8549	-4.6602	-4.5253	-3.1891	-4.1238	-3.719	-1.0202	-4.1271	-4.3805	-0.543	-0.7142	-4.341	-4.6108	1.4119	2.6033	-1.9747	0.464	-0.9676
-6.7665	-5.7364	-6.0754	-6.0293	-4.7326	-4.6767	-3.3701	-4.2192	-3.9131	-1.1453	-4.206	-4.5022	-0.6385	-0.7372	-4.3541	-4.6701	1.4448	2.5605	-1.9944	0.4344	-0.961
-6.8521	-5.7529	-6.1906	-6.2136	-4.782	-4.8544	-3.5083	-4.3048	-4.081	-1.2671	-4.2752	-4.5977	-0.7076	-0.7405	-4.42	-4.7195	1.4678	2.5539	-2.0142	0.3916	-0.9149
-6.8916	-5.7298	-6.2992	-6.3387	-4.8017	-4.9827	-3.6498	-4.3706	-4.1731	-1.3625	-4.285	-4.6372	-0.7537	-0.7438	-4.4101	-4.7326	1.4843	2.544	-2.0109	0.3949	-0.8853
-6.9377	-5.766	-6.3749	-6.4868	-4.8445	-5.0946	-3.7815	-4.4068	-4.2982	-1.4218	-4.3245	-4.6536	-0.78	-0.7405	-4.4002	-4.7359	1.481	2.5342	-1.9977	0.3489	-0.8261
-6.9936	-5.7265	-6.4637	-6.6151	-4.8379	-5.1769	-3.8769	-4.4167	-4.3541	-1.481	-4.2982	-4.6964	-0.803	-0.757	-4.3739	-4.6931	1.4876	2.5407	-1.9681	0.3521	-0.7372
-7.0232	-5.6936	-6.5131	-6.6908	-4.8215	-5.223	-3.9724	-4.4364	-4.3772	-1.5304	-4.2817	-4.6964	-0.8063	-0.757	-4.3114	-4.6273	1.5007	2.5473	-1.922	0.3521	-0.6648
-7.0101	-5.6607	-6.5658	-6.7402	-4.7787	-5.3086	-4.025	-4.4233	-4.3739	-1.5666	-4.262	-4.68	-0.7997	-0.7602	-4.2357	-4.5417	1.504	2.5605	-1.8759	0.339	-0.5661
-7.0232	-5.6212	-6.5855	-6.7797	-4.7688	-5.3481	-4.0645	-4.4397	-4.3871	-1.5732	-4.2093	-4.6503	-0.7899	-0.757	-4.1633	-4.466	1.5073	2.5473	-1.8529	0.3489	-0.464
-6.9936	-5.562	-6.5921	-6.7929	-4.7096	-5.3645	-4.081	-4.3936	-4.3508	-1.5567	-4.1665	-4.5977	-0.78	-0.7635	-4.0349	-4.364	1.504	2.5671	-1.7838	0.3587	-0.3521
-6.9673	-5.5356	-6.5987	-6.8192	-4.6964	-5.3678	-4.0777	-4.3673	-4.3179	-1.5732	-4.1336	-4.5483	-0.7537	-0.78	-3.9625	-4.2455	1.5337	2.5605	-1.7015	0.3752	-0.2435
-6.9245	-5.5093	-6.5822	-6.8291	-4.6602	-5.3546	-4.0546	-4.3377	-4.285	-1.5435	-4.0843	-4.5022	-0.7273	-0.78	-3.8473	-4.1336	1.5468	2.5506	-1.6521	0.3851	-0.158
-6.8784	-5.4797	-6.5691	-6.7731	-4.6207	-5.3579	-4.0217	-4.2982	-4.2225	-1.4975	-4.0184	-4.4496	-0.6846	-0.7899	-3.7157	-3.9888	1.5699	2.5539	-1.5797	0.418	-0.0625
-6.8225	-5.4665	-6.5691	-6.7698	-4.6076	-5.3645	-4.002	-4.2916	-4.2027	-1.4777	-3.9724	-4.4233	-0.6714	-0.8096	-3.6564	-3.8703	1.6126	2.544	-1.5172	0.441	0.0132
-6.7961	-5.4468	-6.5592	-6.7599	-4.5878	-5.3579	-3.9724	-4.2587	-4.1731	-1.458	-3.9296	-4.3706	-0.6385	-0.8359	-3.5544	-3.7157	1.6456	2.5276	-1.4547	0.4673	0.0889
-6.7468	-5.4534	-6.5427	-6.727	-4.6076	-5.3645	-3.9362	-4.2324	-4.1402	-1.4382	-3.8868	-4.3344	-0.6089	-0.8491	-3.4721	-3.5676	1.6719	2.521	-1.3526	0.5035	0.1975
-6.6974	-5.4764	-6.523	-6.7073	-4.6141	-5.3546	-3.9296	-4.2258	-4.1073	-1.4514	-3.844	-4.2883	-0.5792	-0.8721	-3.3898	-3.4721	1.7114	2.521	-1.2704	0.4937	0.283
-6.6612	-5.5225	-6.5625	-6.7007	-4.6372	-5.3843	-3.9263	-4.2488	-4.1336	-1.4711	-3.7782	-4.2686	-0.5562	-0.8689	-3.3569	-3.3207	1.7278	2.5012	-1.1749	0.497	0.3653
-6.6283	-5.5883	-6.5691	-6.7007	-4.703	-5.4007	-3.9296	-4.2422	-4.1534	-1.4547	-3.7486	-4.2554	-0.5167	-0.8886	-3.2747	-3.1924	1.7673	2.498	-1.0663	0.5233	0.4509
-6.6316	-5.6574	-6.5822	-6.7172	-4.7524	-5.4369	-3.9592	-4.2554	-4.1896	-1.458	-3.719	-4.2521	-0.5101	-0.9051	-3.2549	-3.1397	1.7969	2.4947	-0.9676	0.5463	0.5332
-6.6151	-5.7364	-6.6184	-6.727	-4.8412	-5.4994	-3.9757	-4.2916	-4.2357	-1.5205	-3.6959	-4.2653	-0.5035	-0.9116	-3.2121	-3.041	1.8233	2.465	-0.8853	0.5562	0.5957
-6.6053	-5.8516	-6.681	-6.7698	-4.9301	-5.5554	-4.0382	-4.3344	-4.3114	-1.5896	-3.6959	-4.2817	-0.5266	-0.9281	-3.2055	-2.9752	1.843	2.4552	-0.7997	0.5496	0.6648
-6.602	-5.9503	-6.7336	-6.7961	-5.0189	-5.6212	-4.081	-4.3739	-4.4167	-1.6258	-3.6531	-4.3245	-0.5299	-0.9314	-3.1628	-2.9785	1.8463	2.4749	-0.7372	0.5957	0.7372
-6.6151	-6.0491	-6.7698	-6.8159	-5.0913	-5.6805	-4.1435	-4.3969	-4.5022	-1.6653	-3.6268	-4.3541	-0.5496	-0.9149	-3.1167	-2.9357	1.8299	2.4618	-0.6154	0.6121	0.8195
-6.6448	-6.1939	-6.8554	-6.8817	-5.2164	-5.8088	-4.2422	-4.4595	-4.6141	-1.8002	-3.6663	-4.4134	-0.6187	-0.9248	-3.0739	-2.9291	1.8364	2.4288	-0.5694	0.6023	0.8491
-6.6974	-6.3354	-6.9442	-6.9673	-5.3579	-5.8812	-4.3607	-4.5319	-4.782	-1.899	-3.6762	-4.4792	-0.6911	-0.9248	-3.0706	-2.9817	1.8496	2.4091	-0.5068	0.5694	0.8886
-6.727	-6.4868	-7.0529	-7.0529	-5.4896	-5.9701	-4.4726	-4.5944	-4.9038	-2.0339	-3.7058	-4.545	-0.7504	-0.9314	-3.0212	-3.0147	1.843	2.3597	-0.4608	0.5365	0.9182
-6.7797	-6.6513	-7.1253	-7.145	-5.6311	-6.082	-4.6273	-4.6734	-5.0387	-2.1623	-3.7321	-4.6076	-0.8261	-0.9281	-2.9982	-3.0476	1.8233	2.3202	-0.4213	0.5233	0.9413
-6.8718	-6.8356	-7.2734	-7.2569	-5.7726	-6.2103	-4.782	-4.7655	-5.1769	-2.3169	-3.7584	-4.703	-0.9248	-0.9314	-2.962	-3.0904	1.8397	2.2709	-0.3949	0.4838	0.9544
