"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.1125	-2.4765	-3.2833	-2.6237	-1.5283	-2.4824	-2.1349	-0.1708	-1.0748	-0.9747	1.9464	0.3916	0.9129	-0.1472	-2.9123	-1.5725	0.3033	1.0336	0.2562	-0.6419	2.8799
-2.7798	-2.1732	-2.9241	-2.3204	-1.2574	-2.1261	-1.8316	-0.0265	-0.7862	-0.7097	1.9729	0.5507	1.0954	-0.2415	-2.659	-1.3133	0.4947	1.0247	0.4034	-0.53	2.8475
-2.4676	-1.8699	-2.5678	-2.0083	-0.9717	-1.7786	-1.5342	0.1325	-0.5094	-0.4123	1.9877	0.7185	1.275	-0.3445	-2.4794	-1.0984	0.6949	1.0071	0.5654	-0.4741	2.8151
-2.1702	-1.5783	-2.2262	-1.702	-0.7185	-1.4488	-1.2397	0.2945	-0.2503	-0.1796	1.9994	0.8422	1.4105	-0.4623	-2.2762	-0.8628	0.9305	0.904	0.6891	-0.4329	2.7562
-1.7933	-1.2338	-1.8463	-1.3752	-0.424	-1.0866	-0.9394	0.4682	0.0265	0.0648	2.0289	0.9629	1.5518	-0.5624	-2.0024	-0.5978	1.1308	0.854	0.851	-0.4005	2.7356
-1.4723	-0.9246	-1.5018	-1.0895	-0.1178	-0.7686	-0.6508	0.6508	0.3033	0.2915	2.0466	1.0925	1.6637	-0.6773	-1.7668	-0.3475	1.3634	0.7391	1.0041	-0.3887	2.6885
-1.1308	-0.5772	-1.116	-0.7568	0.1855	-0.4211	-0.3622	0.8275	0.5889	0.5389	2.076	1.2309	1.7904	-0.7892	-1.4871	-0.0618	1.5842	0.6302	1.1455	-0.3799	2.659
-0.7479	-0.2503	-0.7509	-0.4358	0.4741	-0.0766	-0.0766	1.01	0.854	0.7656	2.1113	1.3752	1.864	-0.9011	-1.169	0.212	1.8169	0.4888	1.2898	-0.3651	2.6384
-0.427	0.0972	-0.3975	-0.159	0.8039	0.3004	0.159	1.2103	1.1337	0.9482	2.1526	1.5224	1.9818	-1.0012	-0.851	0.5065	2.0436	0.3504	1.4812	-0.4005	2.6325
-0.0353	0.4594	-0.0029	0.1266	1.1101	0.6302	0.4093	1.3958	1.3987	1.1573	2.2085	1.6608	2.0436	-1.1278	-0.5094	0.7862	2.2527	0.1678	1.6431	-0.4388	2.6355
0.2797	0.7686	0.3534	0.4034	1.4223	0.9629	0.6832	1.5931	1.649	1.3428	2.2703	1.8021	2.1025	-1.2279	-0.1649	1.0748	2.4676	-0.0059	1.7668	-0.4417	2.606
0.639	1.0984	0.6773	0.7038	1.705	1.3045	0.9158	1.7786	1.9199	1.5312	2.3351	1.9553	2.1732	-1.3281	0.1502	1.3487	2.6708	-0.2091	1.9288	-0.4741	2.609
0.9835	1.4164	1.0601	0.9835	2.0112	1.6225	1.1396	1.9729	2.1496	1.6991	2.3852	2.0878	2.2085	-1.4399	0.48	1.6196	2.8858	-0.4005	2.0642	-0.5212	2.609
1.2898	1.758	1.3457	1.222	2.288	1.9229	1.3516	2.1732	2.3705	1.8669	2.4706	2.2556	2.2556	-1.5312	0.801	1.8787	3.0625	-0.6095	2.182	-0.5889	2.606
1.5842	2.0142	1.6549	1.49	2.5825	2.2203	1.5666	2.3381	2.5854	2.0171	2.5295	2.3705	2.2821	-1.6137	1.1131	2.129	3.2215	-0.8098	2.2615	-0.6508	2.5736
1.8551	2.3322	1.9818	1.6902	2.8504	2.5206	1.7521	2.5118	2.7857	2.1643	2.6031	2.5148	2.2998	-1.6696	1.4193	2.3734	3.3481	-1.0189	2.3499	-0.7067	2.5648
2.1202	2.5707	2.235	1.8905	3.0684	2.7739	1.9023	2.6473	2.98	2.2586	2.662	2.6119	2.3027	-1.7315	1.6814	2.5648	3.4688	-1.2427	2.3852	-0.7862	2.5236
2.3587	2.821	2.4765	2.0878	3.3039	3.0036	2.0524	2.7945	3.142	2.3616	2.7386	2.7415	2.3086	-1.7845	1.917	2.7533	3.566	-1.4606	2.4087	-0.8628	2.4794
2.5795	3.0419	2.6885	2.2232	3.4983	3.192	2.1761	2.9123	3.2804	2.4529	2.8092	2.8475	2.2703	-1.8316	2.1025	2.8828	3.6455	-1.6844	2.3911	-0.9482	2.4176
2.7651	3.248	2.9035	2.3734	3.6367	3.4099	2.291	3.0301	3.4217	2.5177	2.8504	2.9417	2.2556	-1.864	2.2674	3.0065	3.7103	-1.8728	2.3587	-1.0277	2.3528
2.93	3.4188	3.0801	2.4735	3.7751	3.5719	2.3646	3.1361	3.5307	2.5766	2.9182	3.033	2.238	-1.8934	2.4087	3.0949	3.7721	-2.1054	2.3145	-1.1396	2.288
3.089	3.5778	3.2303	2.5707	3.9105	3.7015	2.4559	3.2303	3.6308	2.5972	2.983	3.1272	2.2085	-1.9111	2.5354	3.1861	3.8075	-2.2615	2.238	-1.2073	2.235
3.2038	3.7103	3.3717	2.6208	4.0136	3.8251	2.4971	3.3069	3.7132	2.6208	3.0271	3.1891	2.1702	-1.9347	2.6679	3.2421	3.831	-2.4264	2.1349	-1.3104	2.1584
3.298	3.8045	3.4571	2.6826	4.1108	3.9253	2.5383	3.3628	3.7751	2.6296	3.0566	3.2391	2.1319	-1.9229	2.7533	3.2863	3.8163	-2.5707	2.0436	-1.3987	2.0672
3.3746	3.8929	3.5542	2.712	4.1814	4.0165	2.5589	3.4099	3.8075	2.6208	3.0949	3.2863	2.0819	-1.9082	2.8151	3.2922	3.8075	-2.7268	1.9288	-1.4988	1.9965
3.4306	3.9488	3.6131	2.7268	4.2344	4.0931	2.5589	3.4541	3.8634	2.609	3.1302	3.3039	2.0348	-1.8846	2.8681	3.298	3.7574	-2.8446	1.7963	-1.5842	1.9199
3.4659	3.9842	3.675	2.7356	4.2551	4.1314	2.5678	3.4629	3.8634	2.5825	3.1302	3.3275	1.967	-1.8522	2.9417	3.3452	3.6867	-2.9476	1.6785	-1.6696	1.8316
3.4806	4.0224	3.7015	2.7003	4.2845	4.1314	2.5854	3.4571	3.8458	2.5795	3.1655	3.3334	1.914	-1.7992	2.9535	3.3216	3.5955	-3.0389	1.5489	-1.7285	1.7521
3.4894	4.0107	3.7132	2.6826	4.2727	4.1549	2.5442	3.4688	3.8251	2.5148	3.139	3.3069	1.8669	-1.7521	3.0301	3.3452	3.4894	-3.1243	1.4488	-1.7815	1.6696
3.4924	4.046	3.7162	2.6561	4.2668	4.1608	2.5354	3.4306	3.7957	2.4618	3.1096	3.2951	1.7668	-1.6844	3.0536	3.3569	3.3393	-3.1832	1.3634	-1.808	1.599
3.4894	4.0077	3.725	2.6208	4.2433	4.152	2.4706	3.3864	3.7545	2.3911	3.0772	3.192	1.6961	-1.6078	3.0566	3.3834	3.1979	-3.2274	1.2809	-1.8404	1.546
3.4335	3.9606	3.6808	2.5678	4.1962	4.0931	2.4264	3.3069	3.6543	2.3145	3.0065	3.0978	1.5842	-1.5253	3.036	3.3805	3.036	-3.2333	1.2103	-1.8787	1.4812
3.3923	3.9017	3.6632	2.5059	4.1167	4.0548	2.3734	3.2568	3.569	2.235	2.9388	3.0006	1.49	-1.4311	2.9947	3.3864	2.8416	-3.2715	1.1573	-1.8905	1.4252
3.3393	3.8399	3.6043	2.45	4.0548	3.9783	2.3175	3.1331	3.4306	2.1378	2.8328	2.8563	1.3516	-1.3487	2.9594	3.3893	2.6679	-3.301	1.0542	-1.9082	1.3457
3.2244	3.7692	3.5042	2.3557	3.9518	3.8988	2.238	3.0242	3.3245	2.0171	2.7238	2.7062	1.2132	-1.2427	2.8593	3.351	2.4706	-3.3098	0.9894	-1.9052	1.3015
3.1479	3.6308	3.4364	2.2615	3.8075	3.8045	2.1584	2.8858	3.1626	1.9023	2.6208	2.5236	1.066	-1.1396	2.7886	3.301	2.2792	-3.3157	0.9246	-1.9111	1.2427
3.0154	3.5159	3.3422	2.1673	3.6661	3.6926	2.0436	2.7444	3.0065	1.7609	2.45	2.341	0.9187	-1.0454	2.6708	3.2745	2.0642	-3.3157	0.8628	-1.9435	1.1867
2.9064	3.407	3.2333	2.0701	3.5336	3.5807	1.9641	2.5972	2.8504	1.6461	2.3322	2.1732	0.7774	-0.9246	2.5854	3.2391	1.8551	-3.2804	0.8039	-1.9317	1.1396
2.8033	3.3069	3.142	1.967	3.3923	3.4894	1.8758	2.4382	2.6914	1.5077	2.1908	2.0024	0.639	-0.8127	2.4883	3.2185	1.6196	-3.2774	0.7273	-1.9405	1.119
2.6502	3.1744	3.0212	1.8522	3.2391	3.3599	1.7727	2.3116	2.5501	1.3693	2.076	1.8169	0.5094	-0.7097	2.3587	3.1773	1.4193	-3.2804	0.6537	-1.9494	1.0336
2.5413	3.0183	2.8887	1.7521	3.0831	3.245	1.6549	2.1643	2.3911	1.2279	1.9523	1.6461	0.3593	-0.6184	2.2409	3.1508	1.2338	-3.2568	0.6095	-1.9641	1.0365
2.397	2.8858	2.7739	1.6196	2.9329	3.139	1.5607	2.0318	2.2556	1.116	1.8581	1.4988	0.2562	-0.5183	2.1584	3.139	1.0571	-3.2126	0.533	-1.9788	1.0012
2.2821	2.7827	2.6708	1.5312	2.7886	3.036	1.4694	1.9199	2.1143	0.9894	1.7315	1.3428	0.1561	-0.4476	2.0966	3.1714	0.8952	-3.1832	0.4358	-2.0142	0.9305
2.1614	2.6708	2.553	1.4341	2.6502	2.9329	1.3663	1.7992	1.9994	0.8746	1.649	1.2073	0.0412	-0.371	2.02	3.1655	0.7362	-3.142	0.3681	-2.02	0.9217
2.0024	2.5442	2.4323	1.3192	2.5354	2.8563	1.278	1.6844	1.8787	0.7921	1.5548	1.0984	-0.0442	-0.2915	1.9111	3.1744	0.6066	-3.1184	0.265	-2.0318	0.854
1.8787	2.4264	2.3234	1.2103	2.394	2.7621	1.1749	1.5783	1.7491	0.6773	1.4664	0.9717	-0.1266	-0.2385	1.8581	3.1361	0.477	-3.0595	0.1796	-2.0642	0.801
1.7344	2.3057	2.185	1.0925	2.2409	2.6237	1.0571	1.4429	1.6196	0.583	1.3516	0.8422	-0.2091	-0.1855	1.7609	3.0919	0.3858	-3.0154	0.0618	-2.0554	0.7597
1.5901	2.2085	2.0878	0.9688	2.1231	2.5118	0.957	1.3222	1.4812	0.477	1.2574	0.7008	-0.2945	-0.1266	1.6814	3.0831	0.2886	-2.9771	-0.0294	-2.0672	0.7156
1.4576	2.076	1.9494	0.8333	1.9965	2.4323	0.8304	1.2368	1.3663	0.3681	1.172	0.6095	-0.3593	-0.0942	1.5725	3.0212	0.2061	-2.9241	-0.1296	-2.0878	0.639
1.3251	1.9553	1.8286	0.7303	1.8846	2.3086	0.745	1.1366	1.2485	0.2621	1.0954	0.4682	-0.4329	-0.0589	1.4782	2.9358	0.1296	-2.8593	-0.2091	-2.0907	0.5948
1.1867	1.864	1.6932	0.586	1.7727	2.2085	0.639	1.0513	1.1249	0.1943	1.0041	0.3475	-0.5124	-0.0412	1.3487	2.8387	0.0942	-2.8239	-0.318	-2.1231	0.5536
1.0719	1.7815	1.6107	0.477	1.6844	2.1054	0.5035	0.9776	1.0247	0.0648	0.9423	0.2503	-0.5948	-0.0147	1.2544	2.7268	0.0648	-2.7739	-0.3828	-2.129	0.5212
0.96	1.702	1.4871	0.3504	1.6019	2.0142	0.4152	0.8981	0.9187	-0.0088	0.907	0.1767	-0.6537	0	1.1543	2.6267	0.0206	-2.7062	-0.427	-2.1054	0.5153
0.8687	1.6225	1.3987	0.2532	1.5165	1.917	0.3121	0.8363	0.8039	-0.109	0.8451	0.0883	-0.7067	0.0059	1.063	2.5324	-0.0059	-2.6414	-0.5006	-2.129	0.48
0.7803	1.5695	1.3074	0.162	1.4282	1.8228	0.2002	0.7921	0.7185	-0.1943	0.8127	0	-0.7686	0.0088	0.9541	2.4205	-0.0147	-2.6325	-0.5477	-2.1408	0.4711
0.6891	1.5136	1.2338	0.0707	1.3752	1.7462	0.1443	0.7538	0.6626	-0.2415	0.8275	-0.0265	-0.7951	0.0177	0.8805	2.2939	-0.0353	-2.5648	-0.6007	-2.1084	0.4711
0.6478	1.4812	1.1779	0.0029	1.3428	1.6785	0.0648	0.7421	0.6419	-0.2768	0.851	-0.0471	-0.798	0.0471	0.8216	2.2085	-0.0648	-2.4824	-0.6066	-2.0819	0.5006
0.6066	1.437	1.1131	-0.053	1.3104	1.6343	0.0206	0.7509	0.6243	-0.2945	0.8687	-0.0412	-0.7803	0.0618	0.7921	2.1437	-0.109	-2.3822	-0.6508	-2.0642	0.5359
0.5801	1.4046	1.0542	-0.0972	1.3045	1.596	-0.0088	0.7686	0.6154	-0.2974	0.9187	-0.0029	-0.7538	0.0795	0.7715	2.0878	-0.1443	-2.2998	-0.6773	-2.0259	0.5507
0.5742	1.4046	1.0513	-0.106	1.3281	1.5725	-0.0177	0.8157	0.6537	-0.2739	1.013	0.0383	-0.6891	0.109	0.7627	2.0407	-0.1973	-2.2115	-0.6891	-1.97	0.583
0.6184	1.437	1.0365	-0.1237	1.3575	1.5607	-0.0559	0.8687	0.7067	-0.2385	1.0836	0.1384	-0.6066	0.1266	0.7833	2.0259	-0.2415	-2.0819	-0.6891	-1.8964	0.6508
0.6037	1.49	1.0306	-0.1413	1.4282	1.5518	-0.0736	0.9246	0.7538	-0.215	1.1749	0.2238	-0.5035	0.1413	0.7803	1.9935	-0.2739	-1.9494	-0.6802	-1.8228	0.6714
0.6243	1.5283	1.0395	-0.162	1.4635	1.5607	-0.0648	1.0012	0.8098	-0.1708	1.2633	0.3151	-0.4299	0.162	0.8157	1.967	-0.3004	-1.8198	-0.6832	-1.7786	0.7538
0.6331	1.5931	1.0454	-0.1649	1.5047	1.5371	-0.0854	1.0571	0.8657	-0.109	1.3752	0.4181	-0.3327	0.162	0.8304	1.9111	-0.318	-1.705	-0.6537	-1.7167	0.8186
0.6478	1.6225	1.0601	-0.1885	1.546	1.5607	-0.1031	1.1101	0.9129	-0.0795	1.4458	0.5124	-0.2591	0.1649	0.8275	1.864	-0.3239	-1.5813	-0.6596	-1.6696	0.8333
0.692	1.6667	1.0365	-0.1914	1.5783	1.5489	-0.0883	1.1779	0.9717	-0.0442	1.5253	0.6125	-0.1737	0.1826	0.8422	1.8434	-0.3445	-1.4635	-0.6125	-1.5931	0.8746
0.6743	1.7109	1.0483	-0.2415	1.6137	1.5106	-0.1148	1.2309	1.013	0.0118	1.6048	0.6861	-0.106	0.1826	0.854	1.755	-0.3563	-1.3546	-0.586	-1.5518	0.9011
0.6949	1.755	1.063	-0.2444	1.6372	1.5165	-0.1266	1.2603	1.0483	0.0177	1.6431	0.7627	-0.0353	0.1943	0.8598	1.7403	-0.3799	-1.2338	-0.5448	-1.4812	0.9452
0.7185	1.7874	1.0336	-0.2768	1.6814	1.5195	-0.106	1.3133	1.1013	0.0854	1.705	0.851	0.0766	0.2002	0.8598	1.6902	-0.4034	-1.1072	-0.5006	-1.4429	0.9806
0.7185	1.7904	1.013	-0.2974	1.6785	1.4635	-0.1531	1.331	1.1043	0.0883	1.7344	0.8922	0.1119	0.2091	0.8451	1.6019	-0.4064	-1.0012	-0.4535	-1.4017	0.9806
0.7303	1.808	1.0012	-0.2974	1.6549	1.4606	-0.1443	1.3192	1.119	0.1266	1.7639	0.9511	0.1796	0.2297	0.8657	1.5518	-0.4388	-0.8834	-0.4064	-1.3457	0.9894
0.7421	1.8375	1.01	-0.3327	1.6549	1.4282	-0.1502	1.3281	1.1455	0.1355	1.7727	0.9894	0.2532	0.2591	0.907	1.5195	-0.4859	-0.7509	-0.3504	-1.3045	1.0071
0.7126	1.7874	0.9806	-0.3858	1.6225	1.3958	-0.1914	1.3074	1.1337	0.1413	1.7639	1.013	0.2886	0.2709	0.8834	1.4399	-0.5065	-0.6419	-0.3298	-1.2839	0.9982
0.7303	1.7815	0.957	-0.3622	1.596	1.3722	-0.1649	1.3104	1.1602	0.1678	1.7815	1.066	0.3534	0.2945	0.8893	1.3693	-0.583	-0.5536	-0.3004	-1.225	0.9835
0.7126	1.7462	0.9011	-0.3916	1.5489	1.3339	-0.1885	1.2957	1.1631	0.1796	1.7698	1.0925	0.4093	0.3298	0.8687	1.2957	-0.6508	-0.4329	-0.2856	-1.1779	0.9423
0.7097	1.7374	0.9011	-0.374	1.5077	1.2957	-0.1708	1.2868	1.1838	0.2179	1.7786	1.1514	0.4918	0.3828	0.8952	1.2397	-0.7421	-0.3298	-0.2562	-1.0866	0.9217
0.6949	1.6991	0.8392	-0.3858	1.4488	1.2574	-0.1708	1.2456	1.2132	0.2267	1.7462	1.1779	0.5801	0.4211	0.8805	1.1602	-0.8157	-0.2179	-0.2297	-1.013	0.8981
0.6331	1.6255	0.7951	-0.3887	1.3781	1.2279	-0.159	1.2162	1.2162	0.2621	1.7226	1.2191	0.6508	0.4682	0.8598	1.1013	-0.9158	-0.0766	-0.2415	-0.9541	0.8481
0.5742	1.5872	0.7509	-0.3681	1.3015	1.1661	-0.1443	1.169	1.2191	0.2945	1.6902	1.222	0.7244	0.5271	0.8304	1.0336	-1.0424	0.0412	-0.2503	-0.8746	0.8068
0.5595	1.5548	0.7067	-0.3298	1.2544	1.1484	-0.1296	1.1308	1.2456	0.3534	1.6755	1.2633	0.8333	0.6066	0.8127	0.9924	-1.1838	0.2002	-0.2474	-0.7627	0.7214
0.53	1.4841	0.6478	-0.321	1.169	1.1043	-0.1001	1.0836	1.2456	0.3769	1.6372	1.2544	0.9158	0.6626	0.8333	0.9688	-1.3281	0.3239	-0.265	-0.6508	0.6773
0.4741	1.4134	0.5889	-0.2709	1.0866	1.0483	-0.0648	1.0542	1.2397	0.4299	1.5842	1.2662	0.9953	0.7332	0.8275	0.9629	-1.4635	0.4564	-0.2974	-0.5536	0.6007
0.4711	1.3516	0.5477	-0.2238	1.0159	1.0189	-0.0236	1.0012	1.222	0.4623	1.5312	1.2515	1.0513	0.8333	0.8216	0.9659	-1.6431	0.583	-0.3269	-0.4505	0.5006
0.3975	1.2662	0.4741	-0.1943	0.9217	0.9423	-0.0059	0.9129	1.2132	0.4829	1.4252	1.2044	1.0954	0.9217	0.8127	0.9776	-1.7963	0.7185	-0.3916	-0.3563	0.4064
0.3622	1.1985	0.4093	-0.1561	0.8157	0.8746	0.0118	0.8392	1.1543	0.5124	1.3457	1.1543	1.1484	0.9953	0.8157	1.0424	-1.9612	0.8481	-0.4653	-0.2415	0.318
0.3327	1.1043	0.3681	-0.0972	0.7332	0.8275	0.0559	0.7686	1.1219	0.5448	1.2456	1.1072	1.1897	1.0866	0.8481	1.1278	-2.1614	0.9688	-0.5536	-0.1531	0.2091
0.2827	0.9982	0.2768	-0.0589	0.6272	0.7126	0.053	0.6684	1.0424	0.5565	1.1455	1.0218	1.1779	1.1631	0.8422	1.1867	-2.3086	1.0424	-0.6773	-0.0589	0.0707
0.2297	0.907	0.1737	-0.0501	0.4859	0.6095	0.053	0.5713	0.9659	0.533	1.0424	0.9423	1.1867	1.2456	0.8657	1.2721	-2.4676	1.1396	-0.7862	0.0088	-0.0559
0.1855	0.7921	0.1031	-0.0177	0.3828	0.5035	0.0412	0.4564	0.8922	0.5212	0.9217	0.8422	1.1779	1.3281	0.8628	1.3634	-2.6149	1.2162	-0.9364	0.0471	-0.1826
0.1561	0.6802	0.0177	0.0059	0.265	0.4358	0.0442	0.3799	0.798	0.48	0.7921	0.7332	1.172	1.384	0.8775	1.4871	-2.7268	1.278	-1.0778	0.1031	-0.3151
0.1355	0.6095	-0.0559	0.0118	0.1678	0.3092	0.0353	0.2915	0.7303	0.4888	0.6891	0.6331	1.1514	1.4311	0.907	1.6137	-2.8387	1.3575	-1.2279	0.1443	-0.424
0.0825	0.5242	-0.106	0.0559	0.0736	0.215	0.0294	0.1855	0.6361	0.4594	0.5978	0.5418	1.1219	1.4753	0.9423	1.7668	-2.9241	1.4017	-1.3722	0.1678	-0.5359
0.0589	0.4594	-0.1767	0.0677	-0.0088	0.1266	0.0206	0.1649	0.6037	0.4535	0.5359	0.4682	1.1337	1.5253	0.9924	1.9023	-3.0065	1.4812	-1.493	0.2326	-0.6243
0.0177	0.4093	-0.2415	0.0766	-0.0854	0.0383	0.0265	0.0677	0.5065	0.4535	0.4476	0.4005	1.1131	1.5577	1.0012	2.0348	-3.0801	1.5253	-1.6196	0.2591	-0.7273
0.0206	0.3887	-0.2856	0.1237	-0.1472	-0.0206	0.0294	0.0353	0.4623	0.4564	0.3769	0.3357	1.0954	1.5901	1.063	2.1732	-3.1361	1.5842	-1.6932	0.3062	-0.801
-0.0206	0.321	-0.3269	0.106	-0.2032	-0.106	0.0206	-0.0324	0.3946	0.4388	0.3151	0.2797	1.0954	1.6166	1.1072	2.2998	-3.192	1.6225	-1.7874	0.3269	-0.8922
-0.0177	0.2856	-0.371	0.1443	-0.268	-0.2032	0.0294	-0.1001	0.3151	0.4388	0.265	0.212	1.0895	1.6343	1.172	2.4529	-3.2303	1.6726	-1.8463	0.3593	-0.9894
-0.0236	0.2444	-0.4388	0.109	-0.2974	-0.2797	0.0088	-0.1737	0.2297	0.4093	0.1943	0.1649	1.0601	1.6402	1.2162	2.5589	-3.2686	1.7226	-1.9229	0.3975	-1.0689
-0.0442	0.2209	-0.4564	0.1031	-0.3769	-0.374	-0.0118	-0.2326	0.1472	0.374	0.1207	0.0736	1.0306	1.6726	1.278	2.6649	-3.3069	1.7521	-1.9376	0.424	-1.1249
-0.0766	0.1737	-0.53	0.0766	-0.427	-0.4594	-0.0353	-0.2974	0.0412	0.3445	0.0442	-0.0294	0.9659	1.6902	1.2809	2.7268	-3.3334	1.7786	-1.9877	0.427	-1.1897
-0.1031	0.0795	-0.5801	0.0383	-0.4859	-0.6095	-0.0854	-0.3651	-0.0736	0.3121	-0.0294	-0.1237	0.9129	1.7138	1.3251	2.768	-3.3834	1.8169	-2.02	0.4476	-1.2515
-0.1355	0.0324	-0.6567	-0.0029	-0.5742	-0.692	-0.1266	-0.4388	-0.1973	0.2444	-0.109	-0.212	0.851	1.7315	1.3192	2.768	-3.4129	1.8169	-2.0672	0.4888	-1.331
-0.159	-0.0471	-0.7391	-0.0618	-0.6272	-0.8127	-0.2032	-0.5094	-0.3121	0.1708	-0.1767	-0.3475	0.7803	1.7462	1.3074	2.7651	-3.4482	1.8257	-2.0907	0.5006	-1.3811
-0.215	-0.0942	-0.8068	-0.1237	-0.7156	-0.9335	-0.2827	-0.586	-0.4329	0.0972	-0.2562	-0.4329	0.692	1.7609	1.2721	2.6797	-3.4688	1.8198	-2.1025	0.5271	-1.4341
-0.2797	-0.1855	-0.8716	-0.212	-0.7627	-1.0571	-0.374	-0.6449	-0.5536	0.0206	-0.3151	-0.5448	0.6302	1.7756	1.2338	2.5736	-3.4894	1.811	-2.1113	0.53	-1.4753
-0.321	-0.2562	-0.9688	-0.3092	-0.8422	-1.1867	-0.4653	-0.7126	-0.7126	-0.0825	-0.3916	-0.6567	0.5271	1.7786	1.1337	2.4529	-3.5042	1.7963	-2.1172	0.5242	-1.5136
-0.3975	-0.3239	-1.0601	-0.4152	-0.8922	-1.3192	-0.5624	-0.7627	-0.8363	-0.1826	-0.4299	-0.7303	0.4358	1.7786	1.0836	2.3027	-3.4983	1.7845	-2.0966	0.5418	-1.5371
-0.427	-0.3887	-1.1219	-0.5271	-0.9688	-1.4341	-0.6655	-0.7921	-0.9482	-0.2503	-0.4947	-0.8186	0.3681	1.7668	0.9953	2.1614	-3.4865	1.7403	-2.0613	0.5389	-1.5548
-0.5124	-0.4564	-1.1955	-0.6154	-0.9924	-1.5253	-0.7538	-0.8068	-1.0189	-0.3151	-0.5094	-0.8716	0.2856	1.758	0.9129	1.9965	-3.4482	1.7432	-2.02	0.5536	-1.5371
-0.5507	-0.4918	-1.2574	-0.7214	-1.0247	-1.6078	-0.8304	-0.8333	-1.0895	-0.3887	-0.4859	-0.8922	0.2385	1.7315	0.8157	1.8463	-3.4129	1.7344	-1.9494	0.5595	-1.5077
-0.5919	-0.5124	-1.3251	-0.8068	-1.0365	-1.6991	-0.9423	-0.8333	-1.169	-0.4711	-0.4859	-0.9541	0.1649	1.6932	0.7097	1.6696	-3.351	1.7109	-1.8905	0.5683	-1.493
-0.6125	-0.5212	-1.3663	-0.8834	-1.0277	-1.7462	-0.9982	-0.8186	-1.2191	-0.5153	-0.48	-0.9423	0.1237	1.6902	0.6508	1.543	-3.3039	1.7315	-1.7963	0.5978	-1.4341
-0.6537	-0.5271	-1.4282	-0.9541	-1.0218	-1.8198	-1.0778	-0.7951	-1.275	-0.5477	-0.4535	-0.9835	0.0825	1.649	0.5889	1.3928	-3.245	1.7432	-1.7138	0.5801	-1.3781
-0.6802	-0.5595	-1.4635	-1.0306	-1.0247	-1.8669	-1.1366	-0.7627	-1.3104	-0.586	-0.4005	-0.9865	0.053	1.6078	0.5271	1.2544	-3.1773	1.7285	-1.6225	0.5948	-1.3074
-0.7008	-0.5271	-1.49	-1.0895	-1.0012	-1.9435	-1.172	-0.7156	-1.3192	-0.6095	-0.3416	-0.9688	0.0294	1.5754	0.4918	1.172	-3.1007	1.758	-1.5401	0.6184	-1.2368
-0.7244	-0.53	-1.5489	-1.1425	-0.9776	-1.97	-1.2044	-0.6478	-1.3398	-0.639	-0.2797	-0.9865	0.0236	1.5371	0.4594	1.0719	-3.0389	1.7874	-1.4311	0.6361	-1.1425
-0.7303	-0.5359	-1.5636	-1.172	-0.9747	-2.02	-1.225	-0.6272	-1.3781	-0.6655	-0.2562	-0.9894	-0.0236	1.4988	0.4476	1.013	-2.9329	1.7904	-1.3634	0.6449	-1.0807
-0.7568	-0.5507	-1.599	-1.2162	-0.9747	-2.076	-1.2633	-0.5978	-1.4105	-0.6832	-0.2267	-1.0071	-0.0442	1.4488	0.4594	0.9511	-2.8446	1.8228	-1.2986	0.6449	-1.0277
-0.7568	-0.5595	-1.5931	-1.2338	-0.9688	-2.0848	-1.2633	-0.5418	-1.4105	-0.6714	-0.1443	-0.9982	-0.0707	1.4046	0.5035	0.9452	-2.768	1.8286	-1.2132	0.6743	-0.9482
-0.7273	-0.5801	-1.6019	-1.2368	-0.9806	-2.1378	-1.2898	-0.5242	-1.4429	-0.7008	-0.1266	-1.0012	-0.0942	1.3604	0.5683	0.9924	-2.6738	1.8375	-1.1779	0.6773	-0.8687
-0.7126	-0.5772	-1.5931	-1.2044	-0.96	-2.1261	-1.2603	-0.4476	-1.4488	-0.6949	-0.0559	-0.9924	-0.1001	1.3163	0.6331	1.0189	-2.5884	1.861	-1.0866	0.6891	-0.7774
-0.6743	-0.6125	-1.5783	-1.1661	-0.9511	-2.1526	-1.2544	-0.3916	-1.4252	-0.6537	-0.0088	-0.9776	-0.0942	1.2721	0.7156	1.0866	-2.5089	1.8551	-1.0365	0.7008	-0.7008
-0.6508	-0.6361	-1.5813	-1.1337	-0.96	-2.1496	-1.2132	-0.3622	-1.4134	-0.6361	0.0412	-0.957	-0.1031	1.2162	0.8098	1.1484	-2.4176	1.8669	-0.9747	0.7185	-0.6302
-0.6154	-0.6302	-1.5548	-1.0984	-0.9511	-2.1437	-1.1955	-0.2768	-1.4076	-0.6066	0.1237	-0.9187	-0.0913	1.1749	0.8863	1.2603	-2.3322	1.8846	-0.9246	0.7479	-0.53
-0.5153	-0.6154	-1.5136	-1.0071	-0.9276	-2.1202	-1.172	-0.2415	-1.3693	-0.5595	0.1855	-0.8981	-0.0883	1.1366	0.9806	1.384	-2.2645	1.8993	-0.8922	0.7774	-0.4388
-0.533	-0.5919	-1.49	-0.96	-0.9158	-2.1143	-1.1308	-0.1649	-1.331	-0.5035	0.2415	-0.8481	-0.0559	1.1101	1.0513	1.4782	-2.185	1.917	-0.8805	0.7833	-0.3681
