"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.6553	-0.7379	-1.8347	-0.4949	-1.0939	-2.7434	-1.9216	-0.5325	-2.0894	-2.1849	0.4283	1.0505	0.8045	0.0781	-1.3312	-1.418	-0.1418	2.1936	0.9521	0.4572	3.0068
-1.7132	-0.7929	-1.829	-0.5383	-1.117	-2.7116	-1.8753	-0.5325	-2.0576	-2.0836	0.408	1.0794	0.9521	0.0868	-1.3486	-1.2704	-0.165	2.3875	0.8624	0.6135	2.972
-1.7826	-0.8219	-1.8087	-0.6077	-1.1113	-2.6711	-1.8347	-0.5325	-2.0199	-1.9939	0.4341	1.1286	1.1257	0.1013	-1.3515	-1.1286	-0.1765	2.5987	0.7698	0.8103	2.9171
-1.855	-0.9058	-1.8347	-0.7003	-1.1344	-2.6364	-1.829	-0.5267	-1.965	-1.9129	0.437	1.1634	1.2907	0.1129	-1.4151	-1.0505	-0.2055	2.81	0.683	1.0187	2.9113
-1.9505	-0.9608	-1.8463	-0.79	-1.1142	-2.6074	-1.8232	-0.4775	-1.9129	-1.7798	0.4891	1.2299	1.473	0.1215	-1.4383	-1.0013	-0.246	3.0444	0.6048	1.2589	2.8737
-2.0518	-0.9955	-1.8781	-0.8913	-1.1113	-2.5756	-1.8116	-0.4486	-1.8521	-1.7103	0.5267	1.3023	1.6322	0.1447	-1.4354	-0.9492	-0.2807	3.2962	0.5151	1.5019	2.8679
-2.1328	-1.0418	-1.9331	-0.981	-1.0968	-2.5466	-1.8	-0.408	-1.7942	-1.5772	0.5846	1.3746	1.8376	0.1621	-1.4846	-0.9608	-0.3415	3.5306	0.463	1.7595	2.891
-2.2109	-1.0563	-1.9621	-1.0273	-1.0592	-2.5206	-1.7653	-0.3675	-1.7363	-1.4672	0.654	1.473	2.0373	0.1997	-1.5106	-0.9434	-0.4023	3.7621	0.4196	2.0518	2.8794
-2.3007	-1.0592	-1.9852	-1.1026	-1.0244	-2.4859	-1.7537	-0.3039	-1.6553	-1.3341	0.7061	1.583	2.2399	0.2286	-1.528	-0.9608	-0.4688	4.0399	0.3878	2.3151	2.8794
-2.3846	-1.0563	-2.0142	-1.1807	-1.0071	-2.4627	-1.7335	-0.246	-1.5656	-1.2328	0.7871	1.6987	2.4425	0.2605	-1.5743	-1.0534	-0.5441	4.2859	0.3617	2.5872	2.8997
-2.4685	-1.0534	-2.0489	-1.2357	-0.9463	-2.4251	-1.7219	-0.165	-1.4759	-1.0794	0.8566	1.8	2.6335	0.3096	-1.5714	-1.0476	-0.6222	4.5521	0.3531	2.8273	2.9142
-2.538	-1.01	-2.0634	-1.2589	-0.9	-2.373	-1.6871	-0.0926	-1.3717	-0.955	0.9695	1.9389	2.8563	0.3531	-1.5772	-1.1142	-0.7061	4.7836	0.382	3.082	2.9547
-2.5958	-0.955	-2.0981	-1.2762	-0.8421	-2.3383	-1.6466	-0.0174	-1.2762	-0.8334	1.0505	2.0634	3.0386	0.3965	-1.6119	-1.1952	-0.7669	5.0094	0.4196	3.2846	2.9373
-2.6277	-0.8653	-2.0894	-1.2531	-0.7437	-2.2833	-1.6119	0.0695	-1.1547	-0.6743	1.1576	2.1878	3.2383	0.4312	-1.6293	-1.2675	-0.8624	5.2148	0.4978	3.5074	2.9981
-2.6364	-0.7958	-2.1097	-1.2328	-0.6482	-2.2428	-1.5627	0.165	-1.0823	-0.5643	1.2502	2.3093	3.4061	0.4775	-1.638	-1.3572	-0.9405	5.3942	0.5933	3.6724	3.0097
-2.6508	-0.7351	-2.0807	-1.1981	-0.573	-2.2052	-1.499	0.2633	-0.9637	-0.4514	1.363	2.4077	3.5537	0.5093	-1.6669	-1.4556	-0.9984	5.5621	0.6685	3.8344	3.001
-2.6045	-0.6424	-2.0691	-1.146	-0.4804	-2.156	-1.4643	0.356	-0.8797	-0.356	1.4556	2.5206	3.6811	0.5325	-1.6553	-1.5482	-1.0707	5.6836	0.7669	3.9328	3.0299
-2.5611	-0.5469	-1.9997	-1.0707	-0.3791	-2.1068	-1.3862	0.437	-0.7871	-0.2633	1.5367	2.5987	3.7708	0.5701	-1.6148	-1.6293	-1.1402	5.8023	0.8884	4.0225	3.0531
-2.483	-0.4949	-1.9708	-0.9839	-0.3241	-2.0634	-1.3283	0.518	-0.7177	-0.1794	1.6206	2.6913	3.8663	0.6019	-1.5714	-1.719	-1.201	5.8862	0.9984	4.0833	3.0589
-2.3875	-0.382	-1.8984	-0.8653	-0.2286	-1.9939	-1.2386	0.6396	-0.6106	-0.0897	1.7219	2.7868	3.9762	0.654	-1.5396	-1.7826	-1.2762	5.9354	1.0852	4.1354	3.0733
-2.2659	-0.3241	-1.8405	-0.7235	-0.1505	-1.9476	-1.1952	0.6772	-0.5412	-0.0232	1.7769	2.836	4.0196	0.6714	-1.5193	-1.8434	-1.3225	5.9672	1.1691	4.1325	3.0502
-2.1415	-0.2749	-1.7624	-0.6222	-0.081	-1.9187	-1.1142	0.7437	-0.4746	0.0666	1.8666	2.9113	4.0804	0.7003	-1.5048	-1.9302	-1.3862	5.9991	1.2473	4.118	3.056
-1.9939	-0.2257	-1.6871	-0.4978	-0.0463	-1.8955	-1.036	0.79	-0.4196	0.1244	1.9187	2.9605	4.0949	0.7322	-1.5048	-2.0113	-1.4412	5.9991	1.282	4.1036	3.0299
-1.8521	-0.1794	-1.6322	-0.356	0.0174	-1.8318	-0.9579	0.8595	-0.3531	0.1765	1.9823	3.0183	4.1528	0.7727	-1.5135	-2.101	-1.5309	5.9991	1.3138	4.0804	2.9981
-1.7074	-0.1707	-1.5627	-0.2315	0.0289	-1.8174	-0.9116	0.8797	-0.3183	0.2199	2.0026	3.0415	4.1585	0.8161	-1.5425	-2.1791	-1.6119	5.9817	1.3428	4.0167	2.9576
-1.5859	-0.1476	-1.5077	-0.0984	0.055	-1.7913	-0.8363	0.9	-0.3039	0.2518	1.9968	3.0473	4.1325	0.8595	-1.6235	-2.2949	-1.6929	5.9759	1.3804	3.9444	2.9344
-1.4846	-0.1881	-1.4817	0.0029	0.0203	-1.8	-0.8045	0.8913	-0.2807	0.2576	2.0142	3.0531	4.147	0.8971	-1.7161	-2.4367	-1.7566	5.9528	1.3746	3.8663	2.8621
-1.3804	-0.2113	-1.4267	0.0926	0.0058	-1.8	-0.7785	0.8595	-0.2894	0.2662	1.9852	3.0183	4.118	0.9174	-1.8492	-2.5409	-1.8261	5.9065	1.392	3.7737	2.8273
-1.2617	-0.2633	-1.4093	0.2315	-0.0434	-1.7913	-0.7553	0.819	-0.3068	0.272	1.9389	3.0155	4.0775	0.9637	-1.9621	-2.6711	-1.9071	5.866	1.3688	3.6984	2.7405
-1.1778	-0.3183	-1.3688	0.2923	-0.0695	-1.8174	-0.7582	0.7785	-0.3386	0.2402	1.8984	2.9518	4.0167	0.981	-2.1241	-2.7955	-1.9563	5.7791	1.3457	3.5827	2.6971
-1.0939	-0.3994	-1.3717	0.3733	-0.1707	-1.8405	-0.7553	0.7032	-0.3965	0.1794	1.7913	2.8679	3.9299	1.0129	-2.2572	-2.8939	-2.0142	5.6836	1.2791	3.4611	2.6364
-1.0042	-0.4514	-1.3225	0.4283	-0.246	-1.8724	-0.7814	0.6019	-0.4601	0.1389	1.6987	2.7695	3.8431	1.0389	-2.3933	-2.9807	-2.0518	5.6026	1.1952	3.354	2.5785
-0.9521	-0.5325	-1.3457	0.4833	-0.3502	-1.9273	-0.8219	0.4978	-0.5759	0.0116	1.5714	2.5958	3.6724	1.0418	-2.5322	-3.0646	-2.0605	5.4463	1.0881	3.1949	2.4888
-0.9289	-0.6135	-1.3862	0.4804	-0.4601	-2.0084	-0.9174	0.3617	-0.7148	-0.0984	1.4383	2.4425	3.5045	1.0389	-2.6653	-3.1544	-2.0691	5.3306	0.9781	3.0357	2.4251
-0.8942	-0.7032	-1.4064	0.4659	-0.5759	-2.1212	-1.0244	0.217	-0.8855	-0.2576	1.2849	2.2515	3.2933	1.0476	-2.755	-3.1717	-2.0807	5.1946	0.8566	2.8737	2.3499
-0.8942	-0.7842	-1.4817	0.3878	-0.7322	-2.2457	-1.1749	0.0666	-1.0736	-0.4572	1.1055	2.0286	3.0762	1.0331	-2.8447	-3.1949	-2.0431	5.0209	0.709	2.6566	2.2601
-0.9116	-0.8797	-1.5569	0.3068	-0.8884	-2.3527	-1.3312	-0.1331	-1.2791	-0.628	0.9347	1.7913	2.8331	1.0187	-2.92	-3.2093	-2.0315	4.856	0.5817	2.4772	2.2052
-0.9781	-1.0042	-1.6322	0.1794	-1.0302	-2.4917	-1.5019	-0.3328	-1.4875	-0.845	0.7351	1.5367	2.5785	0.9955	-2.9778	-3.1515	-1.991	4.6534	0.4659	2.263	2.1241
-1.0505	-1.1084	-1.7479	0.0405	-1.1807	-2.6595	-1.6958	-0.4775	-1.745	-1.065	0.5412	1.2675	2.3296	0.9839	-3.0444	-3.0762	-1.9563	4.5058	0.3733	2.0663	2.072
-1.1662	-1.1923	-1.8579	-0.1187	-1.3572	-2.7926	-1.881	-0.709	-1.9679	-1.2791	0.3183	1.0071	2.0749	0.9666	-3.0675	-2.9807	-1.9158	4.3148	0.2431	1.8781	2.0084
-1.2791	-1.2907	-2.0026	-0.3386	-1.5106	-2.9634	-2.1068	-0.8971	-2.2023	-1.5048	0.1331	0.7408	1.829	0.9405	-3.0907	-2.8765	-1.8666	4.1557	0.1476	1.7045	1.9563
-1.4296	-1.4064	-2.1415	-0.5412	-1.6582	-3.1283	-2.3007	-1.1199	-2.4772	-1.7335	-0.0666	0.4746	1.5974	0.9174	-3.1196	-2.7521	-1.8116	4.0023	0.0521	1.5511	1.8984
-1.609	-1.499	-2.2949	-0.7698	-1.8087	-3.2962	-2.5119	-1.3225	-2.6855	-1.9244	-0.2518	0.2489	1.3572	0.8769	-3.1428	-2.6248	-1.7479	3.8576	-0.0434	1.363	1.8203
-1.7826	-1.5714	-2.4367	-1.0129	-1.9418	-3.4206	-2.7174	-1.4904	-2.9055	-2.1183	-0.4254	0.0145	1.1662	0.8392	-3.137	-2.4656	-1.69	3.7245	-0.1013	1.2154	1.8203
-1.9852	-1.6785	-2.6132	-1.2589	-2.072	-3.574	-2.9315	-1.6582	-3.1167	-2.3209	-0.6135	-0.2199	0.9781	0.8045	-3.1573	-2.3556	-1.6032	3.5913	-0.1939	1.0736	1.7479
-2.2052	-1.7335	-2.7434	-1.4643	-2.1675	-3.7042	-3.082	-1.8087	-3.2875	-2.4743	-0.7437	-0.4167	0.8277	0.7727	-3.1023	-2.2081	-1.5396	3.4611	-0.2228	0.9608	1.7219
-2.4019	-1.7971	-2.8708	-1.7103	-2.2688	-3.7997	-3.2672	-1.9534	-3.438	-2.6103	-0.8971	-0.5846	0.654	0.7379	-3.0386	-2.0489	-1.4817	3.3396	-0.2605	0.8248	1.7045
-2.6132	-1.8203	-3.027	-1.9071	-2.3325	-3.8778	-3.4235	-2.0576	-3.5798	-2.7637	-1.036	-0.7698	0.4978	0.7003	-2.9634	-1.9187	-1.392	3.2209	-0.2807	0.6916	1.664
-2.7608	-1.8405	-3.1312	-2.101	-2.3383	-3.9473	-3.5392	-2.1039	-3.6984	-2.891	-1.0997	-0.8826	0.3704	0.6743	-2.8418	-1.7566	-1.3312	3.0849	-0.2633	0.6135	1.6553
-2.9402	-1.8405	-3.2325	-2.292	-2.3788	-4.0052	-3.6666	-2.1733	-3.7939	-3.0126	-1.2154	-1.0476	0.2228	0.628	-2.7724	-1.6235	-1.2531	2.9113	-0.2605	0.4804	1.6466
-3.1196	-1.8145	-3.3135	-2.4425	-2.3788	-4.037	-3.7621	-2.2428	-3.8634	-3.1052	-1.2878	-1.1634	0.0984	0.5904	-2.6653	-1.4933	-1.1865	2.7579	-0.2865	0.3849	1.638
-3.2412	-1.7479	-3.354	-2.5582	-2.3354	-4.0486	-3.8286	-2.2341	-3.8894	-3.1978	-1.3572	-1.2646	-0.0289	0.5701	-2.5409	-1.3572	-1.1315	2.5814	-0.2691	0.2865	1.609
-3.383	-1.7161	-3.4409	-2.7203	-2.3151	-4.0399	-3.9184	-2.2601	-3.9299	-3.3048	-1.4267	-1.363	-0.1678	0.5296	-2.4511	-1.2675	-1.0476	2.3759	-0.2691	0.1939	1.5888
-3.5016	-1.6206	-3.4466	-2.8129	-2.2312	-4.0196	-3.9791	-2.2601	-3.9357	-3.3772	-1.473	-1.447	-0.301	0.4891	-2.3643	-1.2097	-0.9695	2.1878	-0.3096	0.1187	1.5396
-3.6087	-1.5164	-3.4582	-2.9026	-2.1936	-3.9849	-4.0139	-2.2081	-3.9299	-3.4322	-1.499	-1.4846	-0.4225	0.4457	-2.2717	-1.1489	-0.8855	1.9939	-0.3183	0.0608	1.4933
-3.7129	-1.4267	-3.4785	-2.9981	-2.1097	-3.9299	-4.0399	-2.1994	-3.927	-3.4901	-1.5396	-1.5106	-0.5151	0.4023	-2.1733	-1.1199	-0.8103	1.7971	-0.3588	0	1.4643
-3.7476	-1.2878	-3.4264	-3.0328	-1.9968	-3.8402	-4.037	-2.1299	-3.8431	-3.4814	-1.5425	-1.4904	-0.5788	0.3646	-2.0605	-1.1373	-0.7437	1.609	-0.4138	-0.0463	1.4151
-3.8344	-1.1634	-3.3859	-3.0675	-1.8955	-3.7534	-3.9994	-2.0547	-3.765	-3.4727	-1.5656	-1.4933	-0.6135	0.3473	-1.9823	-1.1576	-0.6945	1.4441	-0.4514	-0.055	1.3457
-3.8489	-1.0273	-3.3425	-3.0675	-1.8029	-3.629	-3.982	-1.9997	-3.6984	-3.4785	-1.5627	-1.4585	-0.6569	0.3125	-1.8839	-1.1923	-0.6338	1.2907	-0.5006	-0.0695	1.2617
-3.8663	-0.9	-3.2759	-3.0386	-1.6698	-3.5132	-3.9241	-1.8984	-3.5392	-3.409	-1.5338	-1.3717	-0.6424	0.3039	-1.8087	-1.2617	-0.599	1.1923	-0.5846	-0.0434	1.2299
-3.82	-0.7408	-3.1515	-2.9691	-1.5106	-3.3222	-3.7939	-1.7798	-3.3743	-3.3135	-1.4672	-1.2357	-0.5556	0.3039	-1.7335	-1.3196	-0.5961	1.1344	-0.6627	0.0376	1.1662
-3.7621	-0.6077	-3.027	-2.9113	-1.3775	-3.1428	-3.6724	-1.6235	-3.1949	-3.2007	-1.418	-1.0881	-0.4891	0.2807	-1.6814	-1.3804	-0.5672	1.0736	-0.7235	0.0723	1.1344
-3.7013	-0.4717	-2.8679	-2.7868	-1.2125	-2.9547	-3.5074	-1.4933	-2.9952	-3.0531	-1.2936	-0.8855	-0.3588	0.2691	-1.6814	-1.473	-0.5585	1.0765	-0.764	0.1418	1.1026
-3.5942	-0.3183	-2.6913	-2.6624	-1.0273	-2.7174	-3.3425	-1.3167	-2.7521	-2.8939	-1.1923	-0.6974	-0.2257	0.2778	-1.6698	-1.5888	-0.5441	1.0794	-0.7958	0.2286	1.0823
-3.4264	-0.1794	-2.4974	-2.5206	-0.8334	-2.4917	-3.1601	-1.1431	-2.509	-2.7087	-1.0476	-0.4804	-0.0868	0.2691	-1.664	-1.6582	-0.5354	1.0736	-0.7929	0.3154	1.0823
-3.2614	-0.0116	-2.2515	-2.3701	-0.6656	-2.2341	-2.9865	-0.9608	-2.2341	-2.5235	-0.9	-0.2547	0.0752	0.2691	-1.745	-1.7566	-0.5296	1.1373	-0.7842	0.4167	1.0968
-3.0357	0.1621	-2.0257	-2.1791	-0.4196	-1.9592	-2.7376	-0.7582	-1.9765	-2.3007	-0.7408	-0.0434	0.2055	0.2605	-1.7798	-1.8579	-0.5122	1.1807	-0.7322	0.5006	1.1402
-2.7839	0.3328	-1.745	-1.9736	-0.2228	-1.6785	-2.5437	-0.5614	-1.7103	-2.1357	-0.573	0.1678	0.3357	0.2605	-1.8376	-1.8753	-0.5093	1.2183	-0.6569	0.6222	1.1807
-2.5611	0.5093	-1.4672	-1.7595	-0.0145	-1.4296	-2.3441	-0.3415	-1.4527	-1.9273	-0.4254	0.3646	0.4746	0.246	-1.9129	-1.9505	-0.4978	1.2444	-0.5498	0.709	1.2415
-2.2601	0.683	-1.1691	-1.5396	0.1939	-1.1518	-2.127	-0.1736	-1.1981	-1.7508	-0.2836	0.5325	0.5846	0.2286	-1.9881	-1.9708	-0.4775	1.2762	-0.4254	0.7987	1.3023
-2.0113	0.8682	-0.9174	-1.3167	0.3936	-0.8711	-1.9013	0.0232	-0.9521	-1.5772	-0.136	0.6714	0.6569	0.2199	-2.0894	-1.9852	-0.4341	1.282	-0.2836	0.8913	1.3891
-1.7479	0.9926	-0.628	-1.0534	0.5875	-0.6222	-1.719	0.1794	-0.7322	-1.4238	-0.0087	0.8161	0.7582	0.1968	-2.1849	-1.9997	-0.4051	1.2936	-0.11	1.0013	1.4788
-1.4759	1.1662	-0.3617	-0.819	0.7611	-0.3415	-1.5193	0.3588	-0.5238	-1.2791	0.1158	0.9289	0.8074	0.191	-2.2746	-1.9505	-0.3791	1.308	0.0637	1.091	1.5656
-1.2241	1.2936	-0.1042	-0.5672	0.9492	-0.1302	-1.2878	0.5006	-0.3357	-1.1402	0.2286	1.0302	0.8855	0.1765	-2.3643	-1.9708	-0.3444	1.3196	0.2662	1.1865	1.6351
-0.9521	1.4354	0.165	-0.3328	1.091	0.1129	-1.1113	0.628	-0.1476	-1.0042	0.3125	1.1228	0.9116	0.1563	-2.4656	-1.9158	-0.3068	1.3572	0.4486	1.2965	1.7074
-0.7061	1.554	0.4457	-0.081	1.2791	0.382	-0.9	0.7611	0.0492	-0.8421	0.408	1.1981	1.0013	0.1476	-2.5409	-1.8261	-0.2923	1.3515	0.6453	1.4007	1.7624
-0.4804	1.6611	0.6888	0.1794	1.3949	0.599	-0.7003	0.874	0.2257	-0.7206	0.4572	1.2907	1.065	0.1273	-2.6074	-1.7769	-0.2431	1.4064	0.7871	1.5251	1.8261
-0.2026	1.8203	0.9492	0.4138	1.5743	0.845	-0.5035	0.9897	0.4167	-0.5585	0.5441	1.3746	1.1431	0.1273	-2.6219	-1.6611	-0.2257	1.4441	0.9463	1.6871	1.8839
0.0434	1.9592	1.2531	0.683	1.7624	1.1257	-0.2691	1.1257	0.654	-0.3704	0.6222	1.5135	1.2965	0.11	-2.6074	-1.5251	-0.217	1.5164	1.1055	1.8347	1.9244
0.3241	2.1328	1.5222	0.955	1.9331	1.4064	-0.0347	1.282	0.8942	-0.1621	0.7148	1.6351	1.4325	0.1071	-2.5814	-1.4064	-0.2199	1.6003	1.2328	2.0026	1.9881
0.6193	2.2949	1.8145	1.2357	2.1068	1.6843	0.2084	1.3891	1.1257	0.0347	0.7929	1.8029	1.6003	0.1013	-2.5264	-1.2444	-0.2141	1.6987	1.3515	2.1617	2.0257
0.9174	2.4859	2.1154	1.5193	2.292	1.9881	0.4688	1.5164	1.363	0.2547	0.8711	1.9273	1.774	0.1042	-2.4598	-1.0679	-0.1997	1.8116	1.4846	2.3354	2.0749
1.2183	2.6798	2.4164	1.8029	2.5061	2.3036	0.7322	1.6611	1.6408	0.5035	0.9347	2.072	1.9563	0.0897	-2.3643	-0.9029	-0.1939	1.9042	1.5888	2.4801	2.1299
1.5367	2.8852	2.7203	2.0576	2.7116	2.5929	1.0071	1.829	1.8868	0.7264	1.0042	2.2196	2.1473	0.0926	-2.2341	-0.6801	-0.1794	1.9823	1.6466	2.5929	2.1386
1.8318	3.0878	3.0126	2.3122	2.9142	2.8823	1.2675	1.9476	2.1531	0.9434	1.117	2.3875	2.3643	0.081	-2.0778	-0.4601	-0.1852	2.0952	1.745	2.7203	2.1907
2.1241	3.3193	3.3106	2.5669	3.0965	3.1717	1.5367	2.0778	2.4251	1.1778	1.1605	2.4917	2.5437	0.0723	-1.9389	-0.2633	-0.165	2.1791	1.8058	2.8042	2.1965
2.4338	3.5421	3.5711	2.81	3.328	3.4785	1.7942	2.2254	2.6971	1.418	1.2502	2.6595	2.7463	0.1013	-1.7682	-0.0405	-0.1852	2.2688	1.8926	2.9084	2.2167
2.6884	3.7418	3.8489	3.027	3.4987	3.7505	2.0691	2.3383	2.9402	1.6408	1.3109	2.7492	2.9142	0.0868	-1.6524	0.1158	-0.191	2.3788	1.9679	2.9865	2.2023
2.9286	3.956	4.1007	3.2528	3.7013	4.0399	2.318	2.4454	3.1717	1.8637	1.3399	2.8708	3.0936	0.1042	-1.4846	0.2807	-0.2026	2.4569	2.0199	3.056	2.1878
3.137	4.1499	4.3119	3.4756	3.8778	4.283	2.5814	2.5351	3.383	2.0807	1.3804	2.9778	3.2701	0.1042	-1.337	0.4254	-0.2141	2.5669	2.0547	3.111	2.1849
3.3454	4.3901	4.5463	3.6608	4.0804	4.5637	2.8389	2.6942	3.6174	2.3007	1.4556	3.1341	3.464	0.1331	-1.1691	0.5701	-0.2633	2.6537	2.0952	3.2093	2.1704
3.5045	4.6187	4.7605	3.8605	4.2454	4.8126	3.0994	2.7955	3.8692	2.564	1.5222	3.2846	3.6897	0.1505	-0.9926	0.7003	-0.3039	2.7666	2.1415	3.2875	2.1415
3.6897	4.8386	4.9775	4.0862	4.4508	5.0557	3.3714	2.8881	4.1122	2.8158	1.5916	3.4264	3.9068	0.1736	-0.8566	0.7987	-0.3502	2.9142	2.1675	3.3888	2.1299
3.7939	5.047	5.1743	4.2569	4.6303	5.3016	3.6058	3.0357	4.3495	3.056	1.6785	3.5798	4.1441	0.2055	-0.6888	0.9087	-0.4023	3.0473	2.1878	3.4756	2.1415
3.9212	5.238	5.3508	4.4306	4.7981	5.5447	3.872	3.163	4.5753	3.3077	1.7769	3.7534	4.3872	0.217	-0.5354	0.9897	-0.4486	3.2036	2.2167	3.6	2.1617
4.0167	5.4405	5.5216	4.6303	4.9978	5.8052	4.1296	3.3106	4.8299	3.5682	1.8955	3.9675	4.6592	0.246	-0.3791	1.0881	-0.5151	3.3888	2.2341	3.7505	2.1878
4.1209	5.6518	5.6952	4.8068	5.2004	6.028	4.3611	3.4611	5.0759	3.82	2.0489	4.1701	4.9167	0.2894	-0.2315	1.1228	-0.5701	3.6116	2.3064	3.8981	2.2225
4.2106	5.8688	5.8804	4.9978	5.3885	6.2479	4.5868	3.6492	5.3045	4.0717	2.1675	4.3669	5.1541	0.3096	-0.081	1.1605	-0.6135	3.7881	2.347	4.0167	2.2775
4.2598	6.0135	5.9817	5.1309	5.5476	6.4303	4.7865	3.7794	5.5274	4.309	2.2833	4.5492	5.3914	0.327	0.0318	1.1605	-0.6453	3.982	2.399	4.1267	2.3296
4.3032	6.1901	6.1264	5.2698	5.7357	6.6242	4.9804	3.9415	5.7184	4.5261	2.4338	4.7315	5.6171	0.3241	0.1476	1.0968	-0.6627	4.1614	2.5119	4.2106	2.4164
4.3003	6.3116	6.2161	5.4029	5.8746	6.7689	5.1569	4.0775	5.9036	4.7229	2.5814	4.9081	5.8254	0.3473	0.2402	1.0244	-0.6859	4.3148	2.5669	4.3264	2.4685
4.2714	6.4013	6.2624	5.4695	5.9875	6.8644	5.2669	4.1643	6.0338	4.8647	2.6566	5.0296	5.9846	0.3502	0.2836	0.9087	-0.6974	4.4595	2.619	4.3958	2.5553
4.2309	6.4852	6.2943	5.5071	6.0772	6.957	5.3566	4.2656	6.1409	5.0094	2.7521	5.1483	6.1177	0.3473	0.3039	0.7814	-0.6974	4.6042	2.7058	4.4827	2.674
4.1412	6.5055	6.274	5.5071	6.138	6.9975	5.4174	4.3467	6.2045	5.0904	2.8187	5.2206	6.2277	0.3415	0.2691	0.5788	-0.683	4.7431	2.7695	4.5174	2.729
4.0167	6.491	6.2364	5.4724	6.164	7.0004	5.4521	4.4074	6.2364	5.1512	2.8968	5.2727	6.3058	0.3444	0.1476	0.3473	-0.6772	4.8386	2.8187	4.529	2.7868
3.872	6.4592	6.1611	5.429	6.1814	6.9801	5.4666	4.4306	6.2537	5.209	2.9142	5.2959	6.3666	0.3502	0.0405	0.1215	-0.6888	4.9631	2.8621	4.5753	2.8737
3.6868	6.3724	6.0396	5.3248	6.1264	6.9078	5.4232	4.4074	6.2161	5.2264	2.9373	5.3161	6.4071	0.3473	-0.0897	-0.1389	-0.6714	5.0151	2.8563	4.6042	2.9084
3.5219	6.274	5.9123	5.2264	6.0888	6.8209	5.4029	4.3987	6.1669	5.238	2.9315	5.3045	6.4621	0.3386	-0.2836	-0.4138	-0.6859	5.1454	2.865	4.6331	2.9663
3.3193	6.138	5.7647	5.0875	6.0164	6.737	5.3219	4.3524	6.138	5.2582	2.9142	5.3016	6.491	0.3357	-0.5093	-0.6714	-0.6916	5.2495	2.8534	4.6679	3.0097
3.0878	5.9441	5.5881	4.9196	5.9238	6.6097	5.2698	4.3119	6.057	5.2669	2.9113	5.3132	6.5402	0.356	-0.7437	-0.9434	-0.7177	5.3653	2.8505	4.7576	3.0097
2.8621	5.7705	5.4174	4.7489	5.8052	6.4795	5.2004	4.2569	5.9933	5.2727	2.891	5.3161	6.6068	0.3531	-0.9955	-1.1489	-0.7351	5.484	2.7695	4.8328	3.0183
2.6508	5.5447	5.2004	4.5955	5.6865	6.3434	5.128	4.1846	5.9209	5.2901	2.8765	5.3103	6.6647	0.3878	-1.2357	-1.3717	-0.7785	5.6315	2.674	4.9428	3.0328
2.4193	5.3306	5.018	4.4161	5.5418	6.2103	5.0586	4.1383	5.8573	5.3132	2.8505	5.3219	6.7631	0.4254	-1.4846	-1.583	-0.8363	5.7733	2.5872	5.0672	3.0415
2.2109	5.1338	4.8184	4.2338	5.4348	6.1033	4.9978	4.0746	5.7762	5.3219	2.8534	5.3248	6.8296	0.4283	-1.7103	-1.7219	-0.8797	5.9499	2.4656	5.1454	3.0502
1.9997	4.9341	4.6303	4.0775	5.3306	5.9962	4.9515	4.0341	5.756	5.3595	2.8621	5.3856	6.9251	0.4746	-1.9389	-1.8492	-0.9608	6.1033	2.3614	5.2872	3.0473
1.8174	4.7547	4.4827	3.982	5.2119	5.9007	4.8994	3.9994	5.7386	5.4174	2.8621	5.4116	7.0206	0.5267	-2.1241	-1.9476	-1.0563	6.274	2.2717	5.3971	3.0444
1.6466	4.5897	4.3032	3.82	5.102	5.8196	4.8502	3.9849	5.7068	5.4203	2.8765	5.4492	7.1017	0.5817	-2.2949	-2.0171	-1.146	6.4389	2.1502	5.5129	3.0444
1.4614	4.4103	4.1759	3.6897	5.0094	5.7299	4.8357	3.9241	5.6836	5.4666	2.9055	5.5013	7.1856	0.6251	-2.4743	-2.0865	-1.2386	6.5952	2.0402	5.6171	3.0589
1.2994	4.2743	3.9936	3.5827	4.9254	5.6807	4.801	3.9068	5.6865	5.51	2.9286	5.5389	7.2608	0.6743	-2.5814	-2.0605	-1.3543	6.7254	1.9534	5.6981	3.0704
1.1402	4.1441	3.8663	3.4929	4.8328	5.5968	4.7778	3.8749	5.6836	5.5418	2.9663	5.5766	7.3071	0.7293	-2.7087	-2.0749	-1.4614	6.847	1.8897	5.7849	3.0386
1.01	4.0283	3.7331	3.3772	4.7431	5.5708	4.7692	3.8547	5.6981	5.5737	2.9663	5.6258	7.3563	0.7958	-2.781	-2.0315	-1.583	6.9598	1.8261	5.8486	3.0299
0.8971	3.901	3.6434	3.3135	4.6534	5.4984	4.7344	3.8315	5.6778	5.5534	2.9865	5.6287	7.3853	0.8537	-2.8245	-1.965	-1.7045	7.0119	1.7421	5.8949	3.0357
0.7871	3.7881	3.5364	3.2267	4.5782	5.4782	4.6939	3.8113	5.6692	5.5737	2.9923	5.6518	7.42	0.9318	-2.8158	-1.8839	-1.8232	7.1045	1.7219	5.9557	3.0126
