"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.99	2.8818	4.6144	3.6187	5.9941	8.526	5.2545	7.6697	11.5331	6.7565	10.3638	11.8688	9.2686	-0.1792	-0.9786	-0.6799	0.3841	3.4195	3.0355	0.9985	6.0624	0.5035	-0.3869
1.0241	2.9473	4.6883	3.7239	6.0681	8.6598	5.3654	7.7352	11.7066	6.8703	10.361	11.9769	9.3055	-0.1422	-0.9701	-0.6941	0.3044	3.5049	3.0383	1.1408	6.0055	0.5263	-0.421
1.0725	2.9928	4.7794	3.7751	6.1221	8.7735	5.4422	7.7835	11.8033	6.9301	10.361	12.0679	9.3511	-0.1081	-0.9815	-0.6828	0.2418	3.5504	3.044	1.2916	5.9315	0.5547	-0.4466
1.1294	3.0525	4.8163	3.8747	6.1933	8.9016	5.5048	7.8063	11.9513	7.0126	10.3268	12.1276	9.3823	-0.0797	-0.9786	-0.6657	0.202	3.5817	3.0355	1.4708	5.849	0.5889	-0.4779
1.1749	3.1066	4.8988	3.9259	6.2502	9.0239	5.5788	7.8575	12.065	7.0837	10.3268	12.2101	9.4165	-0.0683	-0.9843	-0.697	0.1479	3.6414	3.0127	1.6785	5.7893	0.6344	-0.5149
1.2091	3.1635	4.9557	4.0084	6.3099	9.1405	5.6584	7.9229	12.1874	7.1548	10.3468	12.3012	9.4734	-0.0484	-0.9758	-0.6856	0.1109	3.6812	3.0184	1.9061	5.7352	0.6685	-0.5519
1.2745	3.2431	5.0382	4.1137	6.4123	9.2885	5.7466	8.0026	12.3438	7.243	10.3667	12.3865	9.5388	-0.0313	-0.9701	-0.6771	0.0683	3.7381	3.0468	2.1621	5.6983	0.7169	-0.5775
1.3456	3.32	5.1577	4.2075	6.5346	9.4762	5.8832	8.1249	12.506	7.3426	10.4236	12.5231	9.6355	0.0171	-0.9132	-0.6657	0.0028	3.8178	3.0838	2.4409	5.6869	0.7567	-0.6003
1.4167	3.4252	5.2402	4.2957	6.6342	9.6185	5.9742	8.2273	12.6682	7.4706	10.4975	12.6426	9.7465	0.0256	-0.8904	-0.6572	-0.0256	3.9003	3.1322	2.7112	5.7011	0.8165	-0.6173
1.5078	3.5675	5.3626	4.4465	6.7964	9.8119	6.1051	8.3667	12.8844	7.6015	10.6028	12.8189	9.883	0.0484	-0.8535	-0.6259	-0.0654	3.98	3.2062	3.0042	5.7182	0.862	-0.6316
1.613	3.6926	5.5133	4.5717	6.9471	10.031	6.2416	8.5346	13.1319	7.7466	10.7251	13.0095	10.0224	0.074	-0.7937	-0.5974	-0.1081	4.0795	3.2744	3.2631	5.758	0.9217	-0.6429
1.7553	3.8491	5.6812	4.7452	7.1321	10.2614	6.418	8.7337	13.3993	7.9229	10.8787	13.2514	10.2102	0.1024	-0.6998	-0.5576	-0.1678	4.1848	3.3911	3.5106	5.8092	0.9758	-0.6515
1.8748	4.0056	5.8462	4.896	7.3369	10.4918	6.5887	8.9044	13.6468	8.1135	11.0352	13.4562	10.415	0.128	-0.6202	-0.4893	-0.2048	4.2844	3.4622	3.7182	5.849	1.0213	-0.6742
2.0426	4.2189	6.0396	5.1008	7.5588	10.7792	6.7765	9.1206	13.9427	8.3297	11.2002	13.7065	10.6028	0.1508	-0.5348	-0.4097	-0.2304	4.3953	3.5219	3.8804	5.8974	1.0611	-0.6799
2.1991	4.4124	6.2189	5.2772	7.7778	11.0295	6.9699	9.3624	14.23	8.5147	11.3652	13.9597	10.8048	0.1593	-0.4267	-0.3954	-0.2589	4.4807	3.6244	4.0113	5.9685	1.1323	-0.697
2.3612	4.6115	6.4379	5.4593	7.9884	11.2856	7.1491	9.5587	14.5059	8.7024	11.5103	14.1674	10.9783	0.1622	-0.3101	-0.293	-0.276	4.529	3.7239	4.0738	5.997	1.1948	-0.7368
2.5461	4.8448	6.6541	5.6698	8.2273	11.5644	7.3454	9.7749	14.7819	8.8987	11.6924	14.3808	11.1518	0.1536	-0.1906	-0.2589	-0.2845	4.603	3.8064	4.0795	6.051	1.2347	-0.7624
2.7197	5.0496	6.8703	5.8576	8.4549	11.7976	7.5417	9.9883	15.0521	9.0979	11.8175	14.597	11.3368	0.1678	-0.0853	-0.1849	-0.2902	4.6229	3.8946	4.0084	6.088	1.283	-0.8023
2.9018	5.2374	7.0609	6.0226	8.6654	12.0053	7.6897	10.1931	15.274	9.2686	11.9513	14.7648	11.4676	0.1593	0.0569	-0.128	-0.2731	4.6172	3.9629	3.8832	6.1364	1.3399	-0.8506
3.0838	5.4422	7.2629	6.1904	8.8816	12.2613	7.866	10.378	15.5159	9.4364	12.0793	14.9355	11.5871	0.1508	0.1508	-0.0455	-0.2532	4.603	4.0511	3.6955	6.1591	1.3968	-0.9075
3.2289	5.6243	7.445	6.3241	9.0751	12.4719	8.0026	10.5345	15.6894	9.5673	12.1845	15.0465	11.7066	0.1166	0.2475	-0.0171	-0.2048	4.5489	4.0966	3.4906	6.1762	1.4679	-0.99
3.3712	5.8035	7.5929	6.4379	9.2686	12.6824	8.1391	10.7223	15.8743	9.7095	12.3097	15.1688	11.8147	0.0853	0.3357	-0.0228	-0.1394	4.4977	4.1364	3.2801	6.179	1.522	-1.0611
3.5162	5.9742	7.7778	6.5659	9.4478	12.8701	8.2928	10.8787	16.0592	9.8574	12.4007	15.294	11.9399	0.0541	0.4068	0.0313	-0.0683	4.4522	4.1933	3.1066	6.1961	1.6102	-1.1323
3.6357	6.125	7.9343	6.6513	9.6355	13.038	8.3952	11.0551	16.2157	9.9684	12.5145	15.4134	12.0423	0.0085	0.4865	0.0171	0.0199	4.3953	4.2275	2.97	6.2132	1.7041	-1.2034
3.7438	6.2644	8.0851	6.7281	9.792	13.2201	8.5289	11.1945	16.3921	10.0907	12.617	15.5102	12.1305	-0.0484	0.5206	0.0683	0.1422	4.3526	4.2531	2.9046	6.2359	1.8036	-1.266
3.8832	6.4379	8.27	6.8248	9.9968	13.4363	8.6825	11.4022	16.5998	10.2643	12.7677	15.7008	12.2926	-0.1081	0.5917	0.0626	0.2447	4.3441	4.3043	2.9245	6.2985	1.9004	-1.3456
4.0169	6.62	8.4521	6.9187	10.1903	13.6155	8.7963	11.6013	16.7818	10.4122	12.9413	15.8231	12.4377	-0.1878	0.6629	0.0797	0.3954	4.3526	4.3384	3.0326	6.3668	2.017	-1.4082
4.145	6.7793	8.6085	6.9813	10.3923	13.7947	8.93	11.8204	16.998	10.5829	13.1233	16.0336	12.5942	-0.2674	0.6714	0.0825	0.5491	4.3697	4.3782	3.2062	6.4351	2.1536	-1.4651
4.2644	6.9443	8.7906	7.0695	10.6199	14.0223	9.0723	12.0138	17.1915	10.7479	13.3282	16.1958	12.7535	-0.3585	0.7454	0.0825	0.7283	4.3925	4.4209	3.4451	6.5574	2.2816	-1.5192
4.3782	7.1121	8.9585	7.1406	10.8133	14.193	9.1917	12.1988	17.3792	10.9072	13.5131	16.3579	12.8844	-0.4523	0.7738	0.0683	0.936	4.4408	4.4693	3.7609	6.6371	2.4068	-1.5817
4.4835	7.2828	9.1206	7.2259	11.0295	14.3608	9.3226	12.432	17.5926	11.0807	13.7264	16.577	13.0522	-0.569	0.8108	0.0626	1.1607	4.5034	4.5432	4.0681	6.7821	2.5177	-1.6386
4.6286	7.4564	9.3055	7.3255	11.2571	14.6055	9.4563	12.6198	17.7946	11.2372	13.9114	16.7648	13.2115	-0.6771	0.8648	0.0797	1.3769	4.5888	4.6513	4.4181	6.9159	2.6457	-1.7012
4.7708	7.647	9.5104	7.3995	11.4534	14.7876	9.6042	12.8388	17.988	11.3823	14.1133	16.9241	13.3509	-0.7852	0.9104	0.0996	1.5874	4.6599	4.7651	4.7594	7.0695	2.7766	-1.7553
4.8932	7.8205	9.7095	7.4734	11.6725	14.9924	9.7209	13.0152	18.173	11.5274	14.3239	17.0919	13.4733	-0.8791	0.9388	0.1138	1.7951	4.7338	4.8647	5.098	7.2174	2.9018	-1.7866
5.0582	7.9997	9.9257	7.5844	11.9171	15.1944	9.8631	13.2257	18.3323	11.6668	14.5116	17.2313	13.5984	-0.9786	0.9872	0.1337	1.9857	4.7822	5.0382	5.3853	7.3995	3.007	-1.8321
5.1976	8.1534	10.0964	7.6953	12.1134	15.4134	9.9798	13.4164	18.52	11.8147	14.6909	17.3849	13.7037	-1.0782	1.0042	0.1508	2.1507	4.8676	5.2146	5.6414	7.5958	3.1123	-1.8719
5.3455	8.3582	10.3297	7.8063	12.3154	15.624	10.0992	13.5842	18.6651	11.9171	14.8701	17.5016	13.7976	-1.1465	1.0611	0.1707	2.2901	4.9102	5.4081	5.8462	7.7636	3.1976	-1.8861
5.4963	8.5374	10.5089	7.9514	12.5259	15.8402	10.2301	13.7549	18.8273	12.0451	15.0265	17.6267	13.8886	-1.1892	1.1067	0.2077	2.3954	4.9956	5.5987	5.9998	7.9428	3.2744	-1.9174
5.6556	8.7053	10.7365	8.0737	12.7051	16.045	10.3325	13.9341	18.9724	12.1618	15.2058	17.7064	13.9483	-1.2375	1.1379	0.2276	2.4665	5.024	5.8177	6.1022	8.1164	3.3683	-1.9146
5.8263	8.9044	10.9271	8.2216	12.9128	16.2498	10.4634	14.0877	19.0862	12.2613	15.3793	17.7946	14.0166	-1.2574	1.2062	0.2589	2.5063	5.0866	6.0311	6.1392	8.2871	3.448	-1.9146
5.9941	9.0893	11.1433	8.381	13.1148	16.449	10.6227	14.2613	19.2483	12.3808	15.5472	17.8999	14.1077	-1.2688	1.2404	0.3186	2.5262	5.1122	6.2558	6.1392	8.4407	3.5049	-1.9203
6.1705	9.2828	11.3794	8.5886	13.3139	16.668	10.7706	14.4291	19.4048	12.506	15.7065	17.9937	14.1958	-1.2603	1.3172	0.3641	2.5262	5.1634	6.4749	6.0738	8.6142	3.5703	-1.9402
6.3782	9.4364	11.6013	8.7366	13.5159	16.8842	10.947	14.5913	19.5385	12.6113	15.8743	18.1075	14.2755	-1.2432	1.3883	0.4068	2.4921	5.1976	6.7025	5.96	8.7508	3.6357	-1.943
6.583	9.6583	11.8119	8.9585	13.7464	17.146	11.1291	14.7705	19.7319	12.7563	16.0735	18.2355	14.3865	-1.2233	1.448	0.4466	2.4409	5.2402	6.9187	5.8092	8.9129	3.7097	-1.9487
6.7651	9.8631	12.0423	9.1661	13.9028	17.3536	11.2799	14.927	19.8486	12.8701	16.2214	18.3323	14.4633	-1.1749	1.5248	0.5235	2.3726	5.2488	7.1235	5.6414	9.0523	3.7894	-1.9288
6.9585	10.0651	12.2955	9.3596	14.1162	17.5869	11.479	15.1062	20.0136	13.0181	16.4148	18.4546	14.5827	-1.1379	1.596	0.5633	2.2759	5.3028	7.3198	5.465	9.186	3.8605	-1.9231
7.1463	10.2443	12.5231	9.5587	14.2926	17.7946	11.6469	15.257	20.153	13.1432	16.5514	18.5712	14.6709	-1.0867	1.6216	0.5889	2.182	5.3114	7.5417	5.2829	9.3141	3.9458	-1.9089
7.3113	10.3951	12.7108	9.7294	14.4462	17.9738	11.772	15.3651	20.2526	13.2201	16.6566	18.631	14.7079	-1.0355	1.6728	0.6344	2.0739	5.2886	7.7238	5.0496	9.4051	4.034	-1.8947
7.4649	10.5544	12.91	9.9286	14.5827	18.1559	11.92	15.4703	20.3834	13.3139	16.7534	18.6936	14.7677	-0.9872	1.687	0.6202	1.9686	5.3085	7.9201	4.8818	9.5018	4.1222	-1.8805
7.6214	10.6768	13.0636	10.0708	14.7022	18.3067	12.0281	15.5358	20.4602	13.3936	16.8217	18.7106	14.7762	-0.9416	1.7012	0.6401	1.8975	5.2658	8.0822	4.6769	9.5644	4.2189	-1.8577
7.7238	10.8133	13.2485	10.2386	14.8075	18.429	12.139	15.5955	20.5285	13.4277	16.8785	18.7249	14.7847	-0.9075	1.687	0.6259	1.8207	5.2459	8.2757	4.5347	9.6242	4.2986	-1.8349
7.8433	10.9072	13.3851	10.3382	14.89	18.5286	12.2215	15.6467	20.5513	13.459	16.8871	18.6907	14.7677	-0.8591	1.6756	0.6458	1.7439	5.2232	8.4293	4.4351	9.6498	4.4038	-1.7951
7.9656	11.0011	13.5245	10.4293	14.9839	18.6281	12.2869	15.6553	20.5769	13.4875	16.8985	18.6822	14.7477	-0.8449	1.65	0.6372	1.6927	5.2118	8.5801	4.3982	9.7152	4.492	-1.7723
8.068	11.0722	13.6269	10.5004	15.0209	18.6907	12.304	15.6439	20.5683	13.4818	16.8444	18.6111	14.6909	-0.8136	1.6443	0.6629	1.6557	5.1833	8.6996	4.3982	9.7493	4.5774	-1.7467
8.1818	11.1149	13.7264	10.5402	15.0493	18.7505	12.341	15.641	20.5513	13.4704	16.8046	18.5485	14.634	-0.8023	1.6358	0.697	1.6159	5.1919	8.7935	4.475	9.7721	4.6542	-1.7154
8.2387	11.1547	13.8118	10.6056	15.0465	18.7448	12.3581	15.6382	20.5257	13.4448	16.7505	18.4745	14.5628	-0.7823	1.596	0.6998	1.5903	5.2004	8.8418	4.6144	9.8091	4.7708	-1.7069
8.3013	11.1917	13.8573	10.6312	15.0521	18.7704	12.4064	15.624	20.5285	13.4249	16.7306	18.4091	14.5401	-0.7823	1.5419	0.7027	1.5789	5.2488	8.8703	4.8391	9.8461	4.8476	-1.6898
8.3582	11.1803	13.9057	10.6199	15.0237	18.7391	12.3894	15.5671	20.4545	13.3879	16.6709	18.3522	14.4604	-0.7909	1.4936	0.7084	1.5903	5.2943	8.8646	5.0895	9.8631	4.9102	-1.6586
8.3753	11.1888	13.9455	10.6255	15.0152	18.7334	12.3865	15.5329	20.409	13.3509	16.6168	18.2725	14.4121	-0.7994	1.448	0.697	1.6216	5.3682	8.839	5.4138	9.903	4.9956	-1.6557
8.4009	11.1775	13.9654	10.6142	14.9924	18.6936	12.3894	15.4846	20.372	13.3395	16.577	18.2185	14.3836	-0.8307	1.4054	0.6828	1.6642	5.4564	8.7764	5.758	9.9513	5.0525	-1.6415
8.4293	11.1718	13.991	10.5857	14.9384	18.6537	12.3694	15.4504	20.3208	13.331	16.5372	18.2043	14.3865	-0.8478	1.3257	0.6941	1.7126	5.5503	8.7252	6.0994	9.9798	5.1207	-1.5931
8.3781	11.0949	13.9626	10.5174	14.8644	18.5769	12.2983	15.3935	20.2412	13.2855	16.4746	18.1274	14.3352	-0.8819	1.2375	0.6287	1.7951	5.6271	8.6085	6.4038	9.9798	5.1663	-1.5789
8.3639	11.058	13.9256	10.4406	14.7819	18.503	12.2642	15.3253	20.1814	13.2485	16.4091	18.0592	14.3239	-0.936	1.1294	0.5917	1.8776	5.7068	8.4891	6.6797	10.0025	5.2232	-1.5704
8.2871	10.9499	13.863	10.3524	14.6823	18.4062	12.176	15.2342	20.0875	13.1859	16.338	17.9795	14.2783	-0.9843	1.0298	0.5121	1.9743	5.7551	8.3554	6.8789	9.9769	5.263	-1.5476
8.2387	10.8787	13.7919	10.2415	14.5799	18.2896	12.0736	15.1517	20.005	13.1233	16.2527	17.8942	14.2641	-1.0241	0.9274	0.4495	2.0682	5.8291	8.216	7.0069	9.9883	5.2886	-1.5135
8.1335	10.7934	13.6952	10.1249	14.4377	18.1644	11.9513	15.0237	19.8657	13.0551	16.1304	17.7946	14.1987	-1.0725	0.8023	0.3812	2.1592	5.8377	8.0453	7.0382	9.9456	5.3199	-1.4793
8.0595	10.6483	13.6041	9.9826	14.2755	18.0023	11.846	14.9042	19.7263	12.9925	16.0052	17.658	14.119	-1.1152	0.6885	0.2902	2.2389	5.8348	7.8746	6.9955	9.8944	5.3426	-1.4566
7.9599	10.5544	13.4875	9.866	14.1389	17.8828	11.718	14.762	19.5925	12.8957	15.8914	17.53	14.0394	-1.1323	0.6116	0.2162	2.2873	5.8405	7.7238	6.913	9.8347	5.3313	-1.431
7.8547	10.4236	13.3879	9.7209	13.9996	17.7178	11.607	14.6396	19.4361	12.7791	15.7605	17.3849	13.9427	-1.1522	0.5035	0.1508	2.3271	5.8291	7.5815	6.785	9.8062	5.3256	-1.3968
7.7693	10.2842	13.2713	9.5929	13.8658	17.5613	11.4762	14.4746	19.2569	12.6881	15.6325	17.2057	13.8459	-1.1806	0.4239	0.0825	2.3555	5.7779	7.4222	6.6058	9.7436	5.2914	-1.357
7.6641	10.1704	13.1319	9.4791	13.698	17.4105	11.3567	14.3182	19.0833	12.5686	15.4675	17.0265	13.7293	-1.155	0.3613	0.0171	2.3442	5.7324	7.2601	6.4208	9.6811	5.2545	-1.3058
7.5702	10.0338	13.0095	9.3454	13.5501	17.2484	11.24	14.1702	18.9012	12.4633	15.3025	16.833	13.5984	-1.1721	0.2873	-0.0427	2.347	5.6897	7.1434	6.2388	9.6042	5.1833	-1.2859
7.4905	9.9086	12.8986	9.2344	13.3993	17.1061	11.1376	14.0337	18.7249	12.3609	15.1688	16.6623	13.5188	-1.155	0.2674	-0.0683	2.3157	5.63	7.024	6.0169	9.536	5.1321	-1.266
7.4137	9.8091	12.7905	9.1263	13.2826	16.9753	11.058	13.8744	18.5513	12.2557	15.0465	16.4916	13.4277	-1.1323	0.2418	-0.091	2.2674	5.5901	6.9102	5.8433	9.4705	5.0468	-1.2375
7.3397	9.6811	12.6852	9.0552	13.1432	16.8501	10.9783	13.7264	18.4347	12.1675	14.9071	16.3409	13.3424	-1.101	0.2447	-0.1195	2.2218	5.5219	6.7964	5.6556	9.388	4.9671	-1.2062
7.2658	9.5786	12.5885	8.9954	13.0408	16.7562	10.8873	13.624	18.2953	12.0764	14.799	16.1929	13.2457	-1.0725	0.2418	-0.1195	2.1592	5.4764	6.7053	5.4792	9.3283	4.8704	-1.1863
7.2373	9.4762	12.5231	8.9329	12.9441	16.6709	10.8389	13.5245	18.19	11.9968	14.725	16.0791	13.1831	-1.0384	0.2532	-0.1337	2.091	5.4195	6.6342	5.3199	9.26	4.7907	-1.1692
7.1861	9.4108	12.4633	8.9073	12.8872	16.6111	10.8133	13.4505	18.1104	11.9569	14.6652	16.0023	13.1376	-0.99	0.3044	-0.0939	2.0056	5.3882	6.5602	5.189	9.2145	4.7026	-1.1436
7.1719	9.334	12.4093	8.893	12.8445	16.5599	10.7934	13.3708	18.0421	11.9086	14.6055	15.9284	13.1148	-0.9502	0.367	-0.0853	1.9231	5.3341	6.4721	5.0439	9.1747	4.603	-1.1152
7.1776	9.2799	12.3979	8.9016	12.7933	16.5173	10.7706	13.3196	17.988	11.8915	14.5628	15.8743	13.075	-0.9047	0.4068	-0.037	1.8179	5.3085	6.4208	4.8988	9.1548	4.5375	-1.0981
7.1321	9.2173	12.3467	8.8674	12.7051	16.4547	10.7393	13.2485	17.934	11.8204	14.5145	15.7719	13.0038	-0.862	0.4666	-0.0313	1.7382	5.2289	6.327	4.7282	9.0893	4.4607	-1.0668
7.1491	9.1519	12.3211	8.9016	12.6682	16.4262	10.7223	13.1745	17.8742	11.7834	14.4633	15.6809	12.9384	-0.8023	0.5178	0.0028	1.6358	5.1492	6.2843	4.5688	9.0324	4.3839	-1.0611
7.1548	9.1235	12.2983	8.9215	12.6312	16.4177	10.7052	13.1063	17.8174	11.7094	14.4121	15.6041	12.8588	-0.7482	0.5718	0.0484	1.5305	5.0866	6.2331	4.4152	8.9926	4.3071	-1.0697
7.1406	9.041	12.2955	8.893	12.5714	16.3835	10.6255	13.0209	17.732	11.6326	14.3153	15.4789	12.7563	-0.6913	0.6657	0.0882	1.4111	5.0098	6.2132	4.2701	8.9385	4.2417	-1.0583
7.1463	8.9954	12.2841	8.8987	12.5088	16.338	10.6227	12.947	17.658	11.5644	14.2328	15.3423	12.6511	-0.6372	0.697	0.1109	1.2887	4.9614	6.2103	4.1563	8.8873	4.1848	-1.0554
7.1235	8.893	12.2613	8.876	12.4463	16.2441	10.5459	12.8303	17.5215	11.4676	14.1247	15.1659	12.5032	-0.5804	0.7311	0.1053	1.1835	4.8676	6.1961	4.0369	8.8219	4.1478	-1.0583
7.1292	8.8134	12.23	8.856	12.3467	16.2072	10.4719	12.7194	17.3935	11.3311	13.9853	14.9839	12.3182	-0.5235	0.7795	0.1593	1.081	4.8107	6.1989	3.9458	8.7394	4.0881	-1.0498
7.0951	8.7536	12.1788	8.8105	12.267	16.1218	10.3951	12.6056	17.2541	11.2002	13.8431	14.7734	12.1504	-0.4722	0.7823	0.1678	0.9872	4.7367	6.2132	3.8804	8.6626	4.0397	-1.0611
7.1178	8.6882	12.1902	8.7821	12.2215	16.0507	10.3325	12.5117	17.1147	11.0779	13.7264	14.5771	11.9797	-0.4239	0.8193	0.1906	0.8819	4.6769	6.253	3.8377	8.6171	3.9856	-1.0498
7.078	8.5972	12.1219	8.7223	12.0992	15.954	10.2102	12.3609	16.9354	10.9243	13.5614	14.3438	11.7606	-0.3869	0.8193	0.1622	0.8165	4.5859	6.2644	3.7922	8.5346	3.9458	-1.0725
7.0467	8.5374	12.085	8.674	12.0281	15.8715	10.1391	12.2869	16.8046	10.8076	13.4306	14.1418	11.6042	-0.3784	0.8222	0.1849	0.751	4.5518	6.3554	3.8036	8.5004	3.9145	-1.0725
7.0325	8.4606	12.0138	8.5829	11.9313	15.7747	10.0424	12.1532	16.614	10.6426	13.3168	13.9085	11.4107	-0.3528	0.8136	0.1735	0.7283	4.492	6.4066	3.8093	8.4435	3.8662	-1.0839
7.0126	8.3753	11.974	8.5403	11.8602	15.6666	9.9513	12.0309	16.4547	10.526	13.1859	13.7264	11.2543	-0.3499	0.7937	0.1536	0.7169	4.4579	6.4977	3.8292	8.4094	3.8548	-1.101
6.9784	8.2956	11.9285	8.4464	11.7806	15.5642	9.8631	11.9399	16.3039	10.4122	13.0949	13.5529	11.1149	-0.3613	0.7653	0.1109	0.751	4.4095	6.5773	3.8548	8.361	3.8349	-1.1095
6.9415	8.2302	11.8801	8.3781	11.7037	15.476	9.7664	11.8488	16.156	10.3098	13.0067	13.3964	10.9783	-0.3869	0.7368	0.0512	0.8079	4.3725	6.694	3.9088	8.3468	3.8036	-1.1323
6.8789	8.1647	11.7948	8.2729	11.6212	15.3708	9.6583	11.7493	16.0251	10.2102	12.9356	13.2542	10.8503	-0.4296	0.6657	-0.0085	0.8904	4.3299	6.8191	3.9401	8.344	3.7922	-1.1465
6.8021	8.0623	11.6924	8.1448	11.5046	15.2228	9.5445	11.6639	15.8516	10.0509	12.8161	13.0892	10.708	-0.5064	0.5832	-0.0797	1.0128	4.2701	6.9272	3.9657	8.3041	3.7666	-1.1465
6.711	7.9685	11.5729	8.0225	11.4107	15.0778	9.3966	11.5644	15.7008	9.9371	12.7336	12.9498	10.5857	-0.5547	0.4979	-0.1536	1.155	4.2218	7.0382	3.9828	8.2928	3.7353	-1.1607
6.6314	7.8774	11.4733	7.8945	11.314	14.944	9.26	11.4648	15.5528	9.8005	12.6454	12.8189	10.4719	-0.6259	0.3812	-0.2617	1.2688	4.1592	7.1235	4.0169	8.2672	3.6955	-1.1778
6.5176	7.7209	11.3311	7.7209	11.1775	14.7677	9.1064	11.3453	15.3565	9.6242	12.5373	12.6397	10.3325	-0.6998	0.3129	-0.3158	1.4281	4.108	7.1747	3.9942	8.2387	3.6357	-1.2034
6.3896	7.5844	11.1945	7.5503	11.0722	14.6197	8.967	11.26	15.1944	9.4791	12.4235	12.4918	10.196	-0.7966	0.1678	-0.4182	1.5846	4.0425	7.2146	3.9544	8.2131	3.5646	-1.2261
6.2701	7.4564	11.0352	7.3966	10.947	14.4462	8.7878	11.1405	15.0123	9.3454	12.3268	12.3211	10.0708	-0.8478	0.0683	-0.4836	1.7211	3.9458	7.2373	3.8975	8.1534	3.4963	-1.229
6.1364	7.317	10.8446	7.2032	10.8304	14.2897	8.6313	11.0181	14.8445	9.1889	12.1703	12.1732	9.9342	-0.9274	-0.0398	-0.5775	1.8605	3.8662	7.2117	3.8434	8.1078	3.4195	-1.2574
5.9941	7.1946	10.6796	7.0695	10.6967	14.1048	8.4691	10.8702	14.6425	9.0467	12.0565	11.9854	9.7977	-0.9843	-0.1252	-0.6003	1.9743	3.7894	7.189	3.7694	8.0481	3.3171	-1.2603
5.8633	7.0467	10.4918	6.8959	10.58	13.9455	8.3013	10.7479	14.4661	8.9215	11.9256	11.8289	9.6668	-1.027	-0.2048	-0.6685	2.0597	3.7239	7.1776	3.6926	7.9827	3.2232	-1.2631
5.7295	6.9016	10.3325	6.7338	10.4634	13.7947	8.1562	10.6312	14.3239	8.7821	11.7976	11.6696	9.5388	-1.0697	-0.2959	-0.7055	2.1336	3.6841	7.1264	3.6528	7.9201	3.135	-1.266
5.5503	6.7281	10.122	6.5745	10.3155	13.6212	7.9969	10.4947	14.1532	8.6512	11.6668	11.5046	9.4307	-1.1038	-0.4068	-0.7624	2.1991	3.6357	7.0382	3.5618	7.8234	3.0468	-1.2745
5.4251	6.6115	9.9599	6.455	10.2045	13.4676	7.8803	10.3724	14.0138	8.5516	11.5615	11.3737	9.3511	-1.118	-0.4523	-0.7937	2.2304	3.5902	6.9215	3.5191	7.7437	2.9558	-1.2688
5.2772	6.4664	9.7948	6.3156	10.1021	13.3168	7.7636	10.2699	13.8772	8.4663	11.4562	11.2514	9.26	-1.1436	-0.5491	-0.8165	2.2702	3.5532	6.7935	3.4878	7.6641	2.8847	-1.2603
5.1691	6.3696	9.6583	6.2331	10.0111	13.2001	7.6811	10.1874	13.7805	8.4094	11.3538	11.1547	9.1974	-1.1379	-0.6088	-0.8563	2.2759	3.5589	6.6342	3.4906	7.5588	2.7993	-1.2631
5.061	6.2416	9.5303	6.125	9.9257	13.0892	7.6043	10.0964	13.7008	8.3497	11.2685	11.0807	9.1604	-1.1379	-0.623	-0.8591	2.2759	3.5731	6.4635	3.5106	7.499	2.7254	-1.246
4.9501	6.1477	9.4023	6.0624	9.8347	13.0038	7.5417	10.0338	13.6126	8.3098	11.1803	11.0039	9.1178	-1.1408	-0.6458	-0.862	2.2787	3.5845	6.2928	3.5845	7.4023	2.6571	-1.246
4.8619	6.0595	9.2998	5.9856	9.7863	12.9555	7.5303	9.9911	13.5558	8.2928	11.1376	10.9584	9.1035	-1.1323	-0.6714	-0.8734	2.2617	3.63	6.0908	3.6898	7.3312	2.6002	-1.2574
4.7879	6.0197	9.2173	5.96	9.755	12.9043	7.5133	9.9542	13.5188	8.2985	11.0836	10.9243	9.0979	-1.118	-0.6629	-0.8392	2.2446	3.6812	5.886	3.832	7.2572	2.5461	-1.2574
4.7225	5.9344	9.1206	5.9202	9.7067	12.8673	7.482	9.8916	13.4733	8.2814	11.0039	10.8731	9.0836	-1.1038	-0.6714	-0.8421	2.2218	3.7012	5.6641	3.9487	7.1577	2.4949	-1.2603
4.6684	5.9116	9.0723	5.9031	9.6697	12.8445	7.482	9.8347	13.4107	8.2586	10.9243	10.8275	9.0666	-1.0953	-0.6657	-0.8079	2.182	3.7381	5.4394	4.0681	7.0581	2.458	-1.2603
4.6087	5.8462	9.0154	5.8803	9.6583	12.8332	7.4905	9.7835	13.3794	8.2672	10.8162	10.7593	9.0324	-1.0526	-0.6429	-0.7937	2.108	3.7865	5.226	4.1763	6.9642	2.4352	-1.2489
4.5262	5.7893	8.9329	5.8405	9.6071	12.7905	7.445	9.6839	13.3054	8.2046	10.6967	10.6455	8.9755	-1.0327	-0.6486	-0.771	2.0711	3.7894	4.933	4.2303	6.8163	2.3954	-1.2261
4.4778	5.7324	8.8617	5.8064	9.5331	12.7251	7.4194	9.5929	13.2087	8.1676	10.5146	10.5146	8.8816	-0.9957	-0.6486	-0.8165	2.0113	3.7922	4.694	4.2332	6.6655	2.384	-1.2204
