"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.6617	1.4183	1.2421	1.6029	1.1162	1.4812	2.0981	1.7918	1.2253	2.0771	2.2743	1.796	2.8954	0.3651	1.8127	0.5119	-0.6924	2.1149	1.8715	1.4267	2.6058
1.7162	1.5148	1.305	1.6491	1.1707	1.5232	2.1065	1.8295	1.2211	2.0184	2.3205	1.7414	2.7905	0.3567	1.926	0.6588	-0.6756	2.0435	1.926	1.4015	2.6772
1.7372	1.519	1.3092	1.6407	1.1791	1.5022	2.0981	1.8379	1.1959	1.9764	2.2575	1.6491	2.6688	0.3441	2.01	0.7679	-0.6462	1.9093	1.9764	1.3512	2.6772
1.7708	1.54	1.3386	1.6281	1.1959	1.4812	2.0645	1.8463	1.1665	1.9051	2.2156	1.5568	2.5303	0.3189	2.0897	0.8602	-0.6126	1.7918	2.0226	1.3344	2.6772
1.7708	1.5862	1.3386	1.6743	1.2169	1.4687	2.0771	1.8211	1.1078	1.8127	2.1862	1.4603	2.4212	0.3147	2.1652	0.9106	-0.5791	1.6827	2.0687	1.284	2.6268
1.7792	1.582	1.368	1.6533	1.2379	1.4309	2.0519	1.8253	1.0448	1.7162	2.0897	1.3176	2.2617	0.2853	2.203	0.9609	-0.5539	1.561	2.1023	1.2379	2.5974
1.8421	1.5778	1.4099	1.6994	1.2043	1.4099	2.0519	1.7918	1.0197	1.6323	2.0519	1.2379	2.1317	0.2895	2.2533	0.9945	-0.5371	1.4561	2.1023	1.2169	2.6058
1.8883	1.6323	1.4477	1.7204	1.2463	1.4225	2.0477	1.754	0.9945	1.561	1.9638	1.133	1.9848	0.2602	2.2785	1.0197	-0.5245	1.3428	2.0981	1.1959	2.5597
1.9344	1.6701	1.4854	1.7624	1.2714	1.4267	2.0519	1.7456	0.9693	1.5022	1.9093	1.0197	1.8505	0.2476	2.3331	1.0658	-0.491	1.2169	2.1107	1.1665	2.5177
2.01	1.7414	1.5526	1.8505	1.3218	1.4561	2.1149	1.7372	0.9357	1.4603	1.8295	0.9399	1.7708	0.2518	2.4044	1.0616	-0.4784	1.1162	2.1233	1.1372	2.4799
2.0939	1.8127	1.6281	1.8967	1.3889	1.498	2.0855	1.7414	0.9315	1.4141	1.7624	0.8602	1.6533	0.2266	2.4673	1.049	-0.4532	0.9861	2.14	1.133	2.4464
2.1694	1.8547	1.7246	1.9428	1.4057	1.5232	2.1065	1.7582	0.9022	1.3638	1.7036	0.7805	1.5484	0.2014	2.5177	1.0113	-0.386	0.8518	2.1358	1.0826	2.3876
2.2869	1.9554	1.7792	2.0435	1.4729	1.5526	2.1358	1.7624	0.9148	1.3302	1.6575	0.7133	1.498	0.1888	2.5932	0.9987	-0.3609	0.7553	2.1442	1.091	2.3708
2.4338	2.0729	1.9386	2.14	1.5652	1.6743	2.2198	1.8044	0.9945	1.3763	1.6533	0.7259	1.4603	0.1595	2.7023	1.0071	-0.3147	0.6756	2.1568	1.112	2.3289
2.5806	2.1694	2.0813	2.2659	1.6701	1.7624	2.2785	1.8337	1.0281	1.3805	1.6575	0.7511	1.4183	0.1259	2.803	1.0616	-0.2728	0.5875	2.1736	1.1162	2.3205
2.7527	2.2743	2.2324	2.3834	1.7792	1.8631	2.3457	1.8841	1.1036	1.3973	1.6449	0.7427	1.3931	0.1175	2.9205	1.1204	-0.2266	0.5035	2.224	1.1204	2.2953
2.8954	2.4086	2.3918	2.4883	1.8967	1.9848	2.4254	1.9806	1.1833	1.4477	1.6575	0.7847	1.4141	0.0839	3.08	1.1539	-0.1595	0.4658	2.2282	1.112	2.2575
3.0968	2.5764	2.5932	2.631	2.0393	2.1694	2.5345	2.0561	1.3176	1.5274	1.7036	0.9064	1.4854	0.0587	3.2269	1.284	-0.1133	0.407	2.2491	1.1456	2.2324
3.315	2.7233	2.7485	2.7611	2.14	2.2953	2.6436	2.14	1.4309	1.6197	1.754	0.9777	1.5358	0.0168	3.4283	1.4225	-0.0294	0.3483	2.2911	1.1623	2.2156
3.5206	2.8786	2.9289	2.8912	2.2869	2.4673	2.7317	2.2491	1.5526	1.6743	1.796	1.07	1.5736	-0.021	3.6339	1.5778	0.0587	0.3105	2.3121	1.1833	2.1904
3.7304	3.0674	3.1681	3.0422	2.4632	2.6604	2.845	2.3582	1.6994	1.7876	1.8505	1.1875	1.6659	-0.0755	3.8395	1.6953	0.1301	0.2644	2.3457	1.1875	2.1946
3.936	3.1975	3.3779	3.1891	2.5932	2.8408	2.9709	2.4883	1.8631	1.8421	1.9218	1.2798	1.7288	-0.1049	4.0745	1.8295	0.2182	0.2224	2.3708	1.2001	2.161
4.1584	3.3863	3.5919	3.3443	2.7737	3.0212	3.0674	2.61	1.9848	1.9764	2.01	1.3847	1.7792	-0.1553	4.2759	1.9596	0.3147	0.1762	2.4254	1.1791	2.1526
4.4018	3.5835	3.8059	3.4786	2.9793	3.1933	3.1891	2.7317	2.1652	2.0813	2.1233	1.5484	1.8799	-0.1972	4.5025	2.1317	0.407	0.1175	2.4883	1.1917	2.1358
4.6158	3.7766	4.0241	3.6674	3.1219	3.3821	3.336	2.8786	2.2995	2.1484	2.182	1.6449	1.9344	-0.2392	4.7375	2.2743	0.491	0.0671	2.5429	1.1833	2.1317
4.834	3.957	4.1962	3.764	3.2898	3.55	3.3989	3.017	2.417	2.2198	2.2995	1.7456	1.968	-0.2769	4.9431	2.375	0.5917	0.0336	2.5639	1.1875	2.1023
5.0144	4.1206	4.3808	3.8731	3.4283	3.6758	3.4912	3.1094	2.5429	2.2617	2.3708	1.8253	2.0267	-0.3609	5.1193	2.4883	0.6924	-0.0881	2.6142	1.1372	2.1275
5.1823	4.2549	4.5361	3.9989	3.5835	3.8059	3.5919	3.2394	2.6772	2.3331	2.4715	1.9302	2.0813	-0.3777	5.304	2.6184	0.7721	-0.1469	2.7149	1.1036	2.1358
5.3333	4.4395	4.6913	4.0829	3.7178	3.936	3.6591	3.3611	2.7905	2.3708	2.5764	2.0142	2.0855	-0.449	5.4634	2.7359	0.877	-0.235	2.7695	1.0365	2.1317
5.5264	4.5528	4.8298	4.2004	3.8311	4.0367	3.7346	3.487	2.8744	2.417	2.6688	2.1065	2.14	-0.4784	5.648	2.8702	0.9483	-0.2979	2.8198	1.0197	2.1233
5.648	4.6619	4.8843	4.2675	3.9528	4.108	3.7933	3.5835	2.9247	2.4464	2.7569	2.1862	2.1275	-0.5119	5.8033	2.9835	1.0365	-0.3777	2.8408	0.9651	2.1065
5.7697	4.8004	4.9934	4.3179	4.0703	4.1752	3.8521	3.6716	3.017	2.4757	2.8534	2.2659	2.203	-0.5539	5.9711	3.1429	1.1078	-0.4322	2.8912	0.9064	2.0813
5.8914	4.8801	5.0941	4.3766	4.1626	4.2759	3.8857	3.7766	3.1052	2.5135	2.9751	2.3624	2.2575	-0.5707	6.1264	3.2856	1.1581	-0.4616	2.9079	0.8686	2.0981
5.9963	4.9725	5.1277	4.4228	4.2549	4.3221	3.9444	3.8647	3.1849	2.5345	3.0674	2.4548	2.3079	-0.5875	6.2817	3.4702	1.1833	-0.5455	2.9625	0.8224	2.1107
6.0677	5.0606	5.1823	4.4773	4.3221	4.3598	3.9486	3.9528	3.2143	2.5681	3.1597	2.5303	2.3624	-0.6168	6.4285	3.6171	1.2379	-0.5959	2.9625	0.7847	2.1023
6.097	5.1571	5.1949	4.4563	4.3976	4.3892	3.978	4.0325	3.3024	2.6016	3.2478	2.6184	2.4128	-0.6252	6.5418	3.7807	1.2547	-0.642	2.9835	0.7889	2.1107
6.1558	5.1739	5.1823	4.4689	4.4353	4.3934	3.9989	4.0745	3.3192	2.5848	3.3569	2.652	2.4338	-0.6252	6.6509	3.894	1.2589	-0.6672	3.0045	0.7553	2.1233
6.1768	5.1865	5.1277	4.4018	4.4186	4.343	3.9696	4.0913	3.3108	2.5471	3.3947	2.6772	2.438	-0.6588	6.7097	3.9738	1.3134	-0.7343	3.0128	0.6756	2.1358
6.1222	5.1487	5.09	4.3682	4.4647	4.3053	3.9318	4.1248	3.336	2.5387	3.4576	2.6981	2.4883	-0.6672	6.76	4.0409	1.3218	-0.7847	3.0338	0.6672	2.1484
6.0551	5.1487	5.0102	4.2927	4.4144	4.2507	3.894	4.129	3.3527	2.5345	3.5374	2.7569	2.5135	-0.663	6.7978	4.0661	1.3302	-0.8266	3.0506	0.621	2.1568
6.0215	5.0816	4.9305	4.2423	4.3976	4.1584	3.8353	4.129	3.2898	2.4841	3.5709	2.7527	2.5135	-0.6882	6.7726	4.1416	1.3554	-0.877	3.0632	0.5581	2.1652
5.9418	5.0438	4.8382	4.1416	4.343	4.0997	3.764	4.1542	3.273	2.459	3.6507	2.7611	2.5009	-0.6798	6.7894	4.1584	1.3554	-0.9399	3.059	0.5329	2.1778
5.862	5.006	4.7165	4.0241	4.3179	3.978	3.7136	4.1374	3.231	2.4002	3.68	2.7653	2.4757	-0.6966	6.7894	4.1836	1.3721	-0.9777	3.0548	0.491	2.1988
5.7697	4.9389	4.6326	3.936	4.2591	3.8773	3.6171	4.1332	3.1849	2.3457	3.7514	2.7611	2.4464	-0.7092	6.7642	4.2004	1.3931	-1.0323	3.0758	0.4154	2.2366
5.6564	4.8382	4.4983	3.8227	4.2088	3.7766	3.5248	4.0955	3.1178	2.2785	3.7556	2.7401	2.459	-0.7217	6.739	4.2171	1.4309	-1.112	3.0632	0.3273	2.2282
5.5767	4.7501	4.4018	3.6926	4.15	3.6591	3.4367	4.0871	3.0548	2.2282	3.7933	2.7317	2.4044	-0.7385	6.6971	4.2339	1.4729	-1.1372	3.0548	0.2895	2.2575
5.4802	4.7417	4.2969	3.5919	4.0955	3.5542	3.3401	4.0661	3.0003	2.14	3.8143	2.7275	2.3876	-0.7721	6.6929	4.2213	1.5232	-1.1833	3.0548	0.2182	2.2659
5.4047	4.6955	4.1836	3.4996	4.0493	3.4702	3.2646	4.0955	2.9499	2.1065	3.8731	2.7233	2.396	-0.7805	6.6845	4.171	1.561	-1.2463	3.08	0.1595	2.3205
5.3333	4.6452	4.1039	3.3989	4.0115	3.3527	3.1933	4.0577	2.9079	2.0309	3.9024	2.7191	2.3876	-0.8183	6.6635	4.171	1.6071	-1.2924	3.0716	0.0881	2.3708
5.2704	4.6326	4.0199	3.3066	3.9948	3.294	3.1052	4.0829	2.8324	1.9974	3.9444	2.7653	2.4044	-0.8476	6.6425	4.1164	1.6575	-1.3218	3.0842	0.0168	2.4086
5.1781	4.6158	3.9444	3.2269	3.9486	3.1891	3.0506	4.0703	2.7779	1.9638	3.9822	2.7233	2.3834	-0.8686	6.6132	4.0787	1.7078	-1.3721	3.0842	-0.0252	2.4212
5.1319	4.6032	3.8982	3.1303	3.8815	3.08	2.9499	4.0451	2.7275	1.9176	4.0241	2.7359	2.417	-0.8854	6.5754	4.0451	1.775	-1.4057	3.0758	-0.0713	2.4296
5.1151	4.578	3.8101	3.0464	3.8563	3.0422	2.8996	4.0367	2.6814	1.8799	4.0493	2.7527	2.4002	-0.9357	6.5712	4.0073	1.8421	-1.4183	3.0842	-0.1385	2.438
5.0858	4.5696	3.764	3.0003	3.8479	3.017	2.8198	4.0577	2.6352	1.8547	4.1458	2.7821	2.4464	-0.9441	6.546	3.9864	1.8841	-1.4183	3.1178	-0.1385	2.4506
5.069	4.5738	3.7262	2.9037	3.8143	2.9541	2.7359	4.0535	2.5764	1.7876	4.171	2.7611	2.4464	-0.9861	6.5334	3.9864	1.947	-1.4687	3.1052	-0.2056	2.4757
5.0144	4.6326	3.722	2.824	3.8059	2.8954	2.6814	4.0325	2.5555	1.7456	4.2213	2.7905	2.4632	-1.0071	6.4999	4.0325	1.9806	-1.498	3.1178	-0.2895	2.4883
5.0186	4.6577	3.6507	2.7695	3.8059	2.8618	2.6058	4.0451	2.5093	1.7078	4.2423	2.7905	2.4673	-1.0113	6.4789	4.0745	2.0016	-1.519	3.0968	-0.3021	2.5261
4.985	4.6494	3.6255	2.6939	3.7724	2.7946	2.5303	4.0157	2.459	1.6575	4.2339	2.7695	2.4254	-1.0532	6.4789	4.1248	2.0645	-1.5526	3.1136	-0.3651	2.4715
4.9641	4.6829	3.6297	2.6268	3.743	2.7401	2.4506	3.9989	2.4044	1.6029	4.3053	2.7737	2.4296	-1.0574	6.5083	4.2088	2.1065	-1.5987	3.1136	-0.4532	2.4715
4.9557	4.7165	3.6045	2.6058	3.764	2.7275	2.4044	4.0073	2.3582	1.5903	4.3598	2.7569	2.4086	-1.091	6.5208	4.3137	2.1442	-1.6449	3.1178	-0.4993	2.4715
4.9809	4.7668	3.6045	2.5513	3.764	2.7023	2.3415	3.9906	2.3457	1.5148	4.3934	2.7653	2.3792	-1.1078	6.5166	4.3598	2.1862	-1.6994	3.1345	-0.5581	2.4925
4.9599	4.8046	3.5961	2.4967	3.743	2.6855	2.2617	4.0073	2.2911	1.4645	4.4479	2.7863	2.3624	-1.1078	6.5628	4.4144	2.203	-1.733	3.1345	-0.6294	2.5093
4.9809	4.8424	3.6129	2.4715	3.7556	2.6562	2.1988	3.9948	2.2953	1.4057	4.4983	2.7695	2.3205	-1.112	6.588	4.4102	2.2198	-1.7666	3.1849	-0.7301	2.5177
4.9892	4.8214	3.5961	2.396	3.7388	2.5848	2.1275	3.9738	2.2366	1.326	4.5319	2.7779	2.2617	-1.1414	6.546	4.3304	2.2617	-1.8169	3.1597	-0.8057	2.5681
4.9892	4.8004	3.5667	2.3373	3.7094	2.5723	2.0561	3.9738	2.182	1.2421	4.5738	2.7695	2.2198	-1.1414	6.5628	4.2591	2.2785	-1.926	3.1765	-0.8812	2.589
4.9515	4.8088	3.5458	2.2408	3.6842	2.5093	1.947	3.9612	2.1442	1.1581	4.5906	2.7611	2.1568	-1.1581	6.5292	4.1206	2.3079	-1.9848	3.1807	-0.9861	2.6016
4.9389	4.771	3.4618	2.182	3.6507	2.4548	1.8463	3.9276	2.0477	1.0574	4.6242	2.7191	2.1275	-1.1581	6.4957	3.9989	2.3079	-2.0393	3.2059	-1.0742	2.6058
4.8759	4.7375	3.4241	2.0855	3.5961	2.4128	1.7414	3.915	2.0184	0.9777	4.6535	2.7149	2.0729	-1.1707	6.4495	3.894	2.3247	-2.14	3.1807	-1.1497	2.6478
4.8634	4.7081	3.3947	2.0058	3.5919	2.3499	1.6491	3.8898	1.9764	0.877	4.6661	2.673	1.9974	-1.1665	6.4495	3.7598	2.3247	-2.203	3.1891	-1.2169	2.6688
4.792	4.641	3.3276	1.9176	3.529	2.2785	1.5316	3.8731	1.9302	0.7931	4.6829	2.6646	1.9638	-1.1623	6.4411	3.6674	2.2869	-2.2449	3.2017	-1.3008	2.7275
4.7207	4.5696	3.2352	1.8169	3.4702	2.2198	1.4393	3.8269	1.8589	0.6966	4.6997	2.6394	1.8925	-1.1581	6.4117	3.5877	2.2953	-2.3163	3.1807	-1.3889	2.7695
4.6494	4.5151	3.1807	1.7078	3.4492	2.1736	1.3512	3.8311	1.8127	0.621	4.7249	2.6268	1.8463	-1.1414	6.4453	3.529	2.2491	-2.3582	3.2101	-1.4603	2.8324
4.557	4.427	3.0716	1.6281	3.3821	2.0561	1.2169	3.8143	1.7372	0.491	4.771	2.6142	1.775	-1.133	6.4789	3.4744	2.2575	-2.4464	3.2101	-1.5568	2.8912
4.4731	4.3682	2.9457	1.5274	3.3318	1.989	1.1078	3.7891	1.6911	0.4112	4.8172	2.5639	1.6911	-1.1456	6.5083	3.3947	2.2659	-2.5093	3.2101	-1.6323	2.9835
4.4186	4.2885	2.866	1.4393	3.2856	1.9135	1.0239	3.7891	1.6323	0.2853	4.8424	2.5639	1.6281	-1.1288	6.5502	3.3653	2.2366	-2.5555	3.231	-1.6869	3.1136
4.3346	4.2591	2.7863	1.3386	3.2898	1.8379	0.8938	3.8059	1.5987	0.2182	4.9053	2.5764	1.5694	-1.133	6.609	3.3276	2.2366	-2.6394	3.2604	-1.7876	3.2185
4.2591	4.1752	2.7065	1.2337	3.252	1.7414	0.8015	3.8311	1.54	0.0797	4.9599	2.5513	1.4687	-1.1204	6.6635	3.2478	2.224	-2.7191	3.2982	-1.8421	3.3569
4.1836	4.1248	2.6016	1.1497	3.2562	1.6785	0.7259	3.8647	1.54	-0.0084	5.0228	2.5387	1.3847	-1.1204	6.6929	3.2269	2.2156	-2.7527	3.3485	-1.9386	3.508
4.1039	4.0535	2.4883	1.07	3.1975	1.6281	0.5959	3.8605	1.4896	-0.1133	5.0983	2.5513	1.3176	-1.133	6.7223	3.1681	2.2449	-2.824	3.3863	-1.9932	3.6507
4.0241	4.0031	2.4086	0.9987	3.1849	1.5274	0.5077	3.8857	1.4771	-0.2014	5.1697	2.5806	1.2295	-1.1414	6.7684	3.1429	2.2491	-2.8702	3.4409	-2.0981	3.7766
3.9486	3.9822	2.3205	0.919	3.1849	1.4854	0.4238	3.9318	1.4854	-0.2644	5.2536	2.5806	1.1665	-1.1204	6.76	3.1219	2.2198	-2.9079	3.508	-2.1317	3.9486
3.8689	3.9234	2.2198	0.8392	3.1765	1.4225	0.3147	3.9612	1.4603	-0.3735	5.3333	2.589	1.1204	-1.133	6.7852	3.1178	2.2282	-2.9961	3.5751	-2.1946	4.1039
3.7766	3.8269	2.0813	0.7385	3.1052	1.3176	0.2182	3.957	1.4645	-0.4574	5.3627	2.5764	1.0616	-1.1414	6.7894	3.1387	2.2533	-3.0674	3.5793	-2.2491	4.1794
3.701	3.8059	2.0016	0.6546	3.059	1.2672	0.1469	3.9864	1.4351	-0.5665	5.4173	2.5974	1.0071	-1.1539	6.7978	3.1513	2.2701	-3.101	3.6087	-2.2995	4.2843
3.5877	3.7346	1.8967	0.5665	3.038	1.2085	0.0294	3.9696	1.4057	-0.6378	5.4592	2.5764	0.9525	-1.1581	6.7936	3.1681	2.2953	-3.1681	3.6549	-2.375	4.343
3.4912	3.6213	1.7624	0.4616	2.9499	1.112	-0.0629	3.9528	1.3805	-0.7385	5.4382	2.5177	0.8644	-1.1833	6.7139	3.1765	2.3415	-3.2772	3.6716	-2.4632	4.4563
3.3695	3.5709	1.6197	0.3315	2.887	0.9861	-0.1553	3.9024	1.3302	-0.8434	5.434	2.4883	0.8015	-1.2127	6.6635	3.2017	2.3834	-3.3318	3.6968	-2.5261	4.4941
3.2185	3.4744	1.5232	0.2266	2.7695	0.898	-0.2895	3.8353	1.2505	-0.9567	5.3963	2.4086	0.705	-1.2505	6.5838	3.1807	2.459	-3.4325	3.6758	-2.6142	4.5277
3.1094	3.3695	1.326	0.0881	2.6855	0.7763	-0.4238	3.7807	1.1791	-1.0868	5.3711	2.3373	0.5875	-1.2798	6.5208	3.1723	2.5303	-3.5122	3.701	-2.6939	4.5528
2.9835	3.2982	1.2043	0.0042	2.6058	0.6462	-0.5371	3.701	1.1078	-1.2043	5.2956	2.2701	0.5161	-1.3218	6.4369	3.1513	2.6058	-3.6045	3.6884	-2.7527	4.5906
2.887	3.2227	1.0784	-0.1217	2.5303	0.5539	-0.6588	3.6549	1.0281	-1.3176	5.2578	2.1778	0.3819	-1.368	6.3698	3.1555	2.6981	-3.6884	3.7094	-2.8534	4.599
2.7863	3.1639	0.9609	-0.1972	2.4086	0.4406	-0.7259	3.5667	0.9735	-1.4183	5.2158	2.1023	0.2979	-1.4015	6.3152	3.1723	2.7611	-3.7724	3.722	-2.9079	4.6494
2.7233	3.101	0.856	-0.3105	2.3373	0.3357	-0.835	3.4996	0.8728	-1.4938	5.1487	1.9806	0.1846	-1.4393	6.3068	3.2059	2.8534	-3.8311	3.7304	-2.9625	4.6661
2.6268	3.0254	0.7595	-0.4112	2.2785	0.2392	-0.9735	3.4367	0.7805	-1.5652	5.1067	1.9093	0.0755	-1.5106	6.2145	3.2101	2.9625	-3.9402	3.764	-3.0464	4.6787
2.5345	2.9877	0.6504	-0.4784	2.1946	0.1217	-1.0365	3.4031	0.7133	-1.6701	5.09	1.8253	0.0168	-1.5316	6.1977	3.3066	3.038	-4.0073	3.7975	-3.0842	4.7207
2.4548	2.8996	0.5413	-0.5791	2.1275	0.0462	-1.1162	3.315	0.621	-1.7708	5.0186	1.754	-0.1133	-1.5736	6.139	3.3821	3.1178	-4.0451	3.8353	-3.1178	4.7375
2.3918	2.8744	0.4322	-0.6504	2.0351	-0.0504	-1.1833	3.2604	0.5203	-1.8379	4.9767	1.6617	-0.1846	-1.6323	6.1054	3.4744	3.2101	-4.0871	3.8521	-3.2017	4.7585
2.3163	2.8114	0.3063	-0.7553	1.9764	-0.1385	-1.2756	3.2059	0.4406	-1.8883	4.9725	1.6281	-0.2308	-1.6827	6.0928	3.55	3.3024	-4.1584	3.8731	-3.2269	4.7543
2.2324	2.7359	0.2308	-0.835	1.9051	-0.2224	-1.3512	3.1429	0.3651	-1.9554	4.9263	1.5568	-0.3189	-1.7078	6.0635	3.6507	3.3737	-4.171	3.8731	-3.2646	4.7417
2.1862	2.7317	0.1595	-0.9148	1.8589	-0.2686	-1.3931	3.1094	0.3189	-1.9848	4.8969	1.5148	-0.3357	-1.7414	6.0635	3.7472	3.4367	-4.1668	3.8982	-3.2898	4.7333
2.0939	2.6352	0.0546	-0.9987	1.7708	-0.3483	-1.4771	3.0087	0.2098	-2.0519	4.8508	1.4309	-0.4154	-1.796	6.0047	3.8437	3.5332	-4.2171	3.8731	-3.3653	4.7081
2.0267	2.5974	-0.0336	-1.0952	1.7078	-0.4196	-1.5274	2.9415	0.1385	-2.0981	4.7668	1.3721	-0.4406	-1.8379	5.9837	3.9318	3.6087	-4.2171	3.8731	-3.3779	4.6745
1.9554	2.5303	-0.1049	-1.1456	1.6323	-0.4532	-1.5694	2.8702	0.0587	-2.1275	4.7249	1.3386	-0.4993	-1.8757	5.9753	4.0073	3.6674	-4.213	3.8563	-3.4031	4.641
1.8841	2.4757	-0.2098	-1.1875	1.5778	-0.5245	-1.6113	2.8072	0.0042	-2.1526	4.6661	1.2589	-0.5329	-1.8883	5.925	4.0955	3.722	-4.2088	3.8479	-3.4325	4.5738
1.8337	2.438	-0.2476	-1.2211	1.5358	-0.5707	-1.6323	2.7317	-0.0504	-2.1568	4.6074	1.2127	-0.5203	-1.9093	5.8788	4.1416	3.7724	-4.2297	3.8521	-3.4451	4.5403
1.7414	2.3624	-0.3147	-1.2798	1.4561	-0.6168	-1.6911	2.652	-0.1091	-2.182	4.5528	1.1623	-0.5707	-1.9302	5.8537	4.213	3.8185	-4.2297	3.7975	-3.4954	4.4647
1.7372	2.3373	-0.3189	-1.3176	1.4267	-0.6378	-1.6994	2.6016	-0.1469	-2.1862	4.4857	1.1456	-0.5917	-1.9512	5.8369	4.2927	3.8479	-4.2171	3.7807	-3.4744	4.4395
1.6869	2.3457	-0.3399	-1.3218	1.3889	-0.6336	-1.6994	2.5723	-0.1972	-2.1778	4.4228	1.0532	-0.6336	-1.9722	5.8285	4.3221	3.894	-4.2213	3.7598	-3.5206	4.364
1.6617	2.3079	-0.3441	-1.3176	1.3428	-0.642	-1.7036	2.4925	-0.214	-2.2156	4.3598	1.0239	-0.6588	-1.9848	5.7781	4.3179	3.9528	-4.213	3.7094	-3.5164	4.3137
1.6365	2.2869	-0.3357	-1.2924	1.3596	-0.6252	-1.6869	2.4757	-0.2014	-2.203	4.3095	0.9819	-0.684	-2.0184	5.7278	4.2885	3.9948	-4.1962	3.6968	-3.5206	4.3011
1.6911	2.2869	-0.2895	-1.2714	1.3428	-0.6252	-1.6533	2.4548	-0.193	-2.1946	4.2843	0.9903	-0.705	-2.0393	5.7152	4.2633	4.0241	-4.2004	3.6507	-3.5374	4.2591
1.6827	2.2953	-0.2602	-1.2337	1.368	-0.5917	-1.6071	2.417	-0.1301	-2.1317	4.2381	0.9693	-0.7092	-2.0309	5.6774	4.1836	4.0367	-4.1794	3.6213	-3.5416	4.1878
1.7288	2.3163	-0.2014	-1.1959	1.3554	-0.5749	-1.5442	2.4128	-0.1343	-2.1233	4.2088	0.9903	-0.7092	-2.0477	5.6187	4.0241	4.0619	-4.1542	3.5793	-3.508	4.1374
1.7624	2.3457	-0.1385	-1.1917	1.3889	-0.4993	-1.5148	2.3666	-0.0797	-2.1358	4.1962	1.0155	-0.6966	-2.0645	5.5599	3.8227	4.0787	-4.15	3.5458	-3.5416	4.108
1.8002	2.3666	-0.0755	-1.091	1.4309	-0.4532	-1.4435	2.3792	-0.0294	-2.0645	4.1668	1.0616	-0.663	-2.0561	5.5096	3.5793	4.0745	-4.129	3.5038	-3.5416	4.0409
1.8421	2.3876	0.0168	-1.0323	1.4351	-0.3609	-1.3512	2.3792	0.0629	-2.0226	4.1416	1.1036	-0.6252	-2.0477	5.434	3.3485	4.0619	-4.1164	3.4576	-3.5248	3.9612
1.8883	2.4212	0.1091	-0.9525	1.4729	-0.256	-1.2589	2.4044	0.1511	-1.947	4.1332	1.1665	-0.5917	-2.0477	5.3585	3.059	4.0451	-4.0913	3.4241	-3.4954	3.9192
1.9806	2.4799	0.2308	-0.8812	1.4771	-0.193	-1.1581	2.4128	0.256	-1.8547	4.1332	1.2463	-0.5287	-2.0184	5.3207	2.7317	4.0115	-4.0661	3.3653	-3.4786	3.8731
2.0435	2.4967	0.3273	-0.8141	1.582	-0.0839	-1.0658	2.4296	0.4196	-1.7708	4.1332	1.3302	-0.4448	-2.0016	5.2998	2.4338	3.9528	-4.0241	3.3401	-3.4367	3.8101
2.1736	2.5764	0.4784	-0.6672	1.6491	0.0923	-0.8938	2.4799	0.5581	-1.6365	4.171	1.4645	-0.3399	-1.9512	5.3123	2.2156	3.8647	-3.936	3.2856	-3.3276	3.7807
2.2533	2.6772	0.6294	-0.5539	1.7372	0.2392	-0.7343	2.5429	0.7259	-1.5148	4.2046	1.5987	-0.1888	-1.9176	5.3123	1.9806	3.7891	-3.8731	3.2352	-3.2688	3.743
2.3834	2.7485	0.7805	-0.4154	1.8211	0.386	-0.6168	2.6226	0.8728	-1.3973	4.2381	1.733	-0.0797	-1.8757	5.3795	1.8211	3.701	-3.7891	3.2269	-3.2143	3.7472
2.5135	2.8408	0.8938	-0.2853	1.9176	0.5497	-0.4658	2.6604	1.0574	-1.2589	4.2759	1.8715	0.042	-1.8337	5.4173	1.7246	3.6213	-3.6842	3.2059	-3.1345	3.7052
2.6562	2.9289	1.1036	-0.1175	2.0226	0.7637	-0.256	2.7821	1.2589	-1.07	4.3934	2.0393	0.1972	-1.775	5.5222	1.6953	3.5122	-3.6171	3.1681	-3.0506	3.701
2.803	3.0464	1.2756	0.0378	2.0939	0.9148	-0.0923	2.845	1.4561	-0.9274	4.4312	2.1946	0.3777	-1.7288	5.5851	1.6994	3.4073	-3.4912	3.1261	-2.9205	3.7136
2.9163	3.1136	1.4225	0.1804	2.1778	1.0784	0.0378	2.9457	1.6071	-0.7931	4.5151	2.3624	0.4993	-1.6743	5.6816	1.7204	3.3276	-3.3989	3.101	-2.8492	3.722
3.08	3.2436	1.5778	0.3315	2.2995	1.2714	0.2098	3.0296	1.8127	-0.6294	4.6074	2.5093	0.6336	-1.6197	5.7487	1.8169	3.2185	-3.2898	3.0926	-2.7443	3.7178
3.2269	3.3821	1.7708	0.4951	2.417	1.4854	0.3651	3.1345	2.0058	-0.4574	4.6955	2.6939	0.7973	-1.5694	5.8746	1.9135	3.1219	-3.1555	3.08	-2.6268	3.7346
3.3653	3.4996	1.9302	0.642	2.5093	1.6617	0.5497	3.2185	2.224	-0.2895	4.7585	2.8618	0.9441	-1.5232	5.9502	2.0435	3.0254	-3.0506	3.0548	-2.5135	3.7094
