"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.34	-0.9823	-0.4898	-1.1474	-1.0346	0.0055	-0.9163	-0.7732	-0.2476	-0.1596	-0.8778	-0.3935	0.3274	-0.1073	-1.4088	-0.509	0.2366	0.3467	-0.8778	-0.7539	-1.651
-1.0539	-0.7759	-0.2476	-0.908	-0.9493	0.1926	-0.7099	-0.8062	-0.1899	-0.077	-1.1034	-0.5531	0.3412	-0.0523	-1.2107	-0.3137	0.1266	0.3302	-0.9713	-0.6329	-1.9729
-0.8062	-0.6109	-0.0358	-0.6906	-0.8337	0.377	-0.5173	-0.8337	-0.1431	0.0275	-1.3015	-0.7044	0.3384	-0.0028	-1.0153	-0.1348	0.0275	0.3027	-1.1089	-0.4925	-2.2535
-0.5476	-0.443	0.2284	-0.4045	-0.7044	0.5778	-0.2917	-0.8502	-0.0688	0.1486	-1.4693	-0.8365	0.3577	0.066	-0.82	0.0358	-0.1046	0.2917	-1.2382	-0.3357	-2.5287
-0.2807	-0.2614	0.4815	-0.1623	-0.5998	0.7622	-0.077	-0.8365	0.0083	0.2669	-1.6152	-0.9108	0.3687	0.1458	-0.5668	0.2614	-0.2559	0.2724	-1.3235	-0.2119	-2.8011
-0.0055	-0.077	0.7429	0.0605	-0.4788	0.9603	0.1486	-0.82	0.1156	0.3907	-1.7418	-0.9768	0.41	0.2064	-0.3439	0.4265	-0.3962	0.2421	-1.4253	-0.0523	-3.0763
0.2697	0.1101	1.0153	0.3495	-0.3467	1.1942	0.421	-0.7925	0.2366	0.5503	-1.8628	-1.0373	0.432	0.2972	-0.0991	0.6356	-0.5723	0.2036	-1.5134	0.0881	-3.3212
0.5283	0.2559	1.2685	0.6191	-0.2229	1.3978	0.6411	-0.7512	0.3412	0.6989	-1.9344	-1.0594	0.4843	0.3852	0.1431	0.842	-0.7374	0.1871	-1.5987	0.2339	-3.544
0.7759	0.4595	1.5326	0.8778	-0.0908	1.6234	0.908	-0.6824	0.476	0.8557	-2.0032	-1.0539	0.5531	0.4678	0.3632	1.0456	-0.9053	0.1651	-1.6592	0.399	-3.7642
1.0594	0.6631	1.8298	1.1749	0.0605	1.8656	1.1859	-0.6136	0.6274	1.0511	-2.0032	-1.0236	0.6109	0.5586	0.6053	1.296	-1.0841	0.1293	-1.739	0.5476	-3.9595
1.329	0.8392	2.0995	1.4666	0.1789	2.0857	1.4473	-0.5393	0.7842	1.2217	-2.0142	-0.9988	0.6741	0.6439	0.82	1.5106	-1.2575	0.1018	-1.8023	0.7099	-4.1411
1.5904	1.0016	2.3554	1.7225	0.3219	2.3113	1.6675	-0.465	0.9273	1.3758	-1.9894	-0.93	0.7292	0.7072	1.0291	1.7335	-1.4088	0.044	-1.8353	0.8365	-4.3035
1.816	1.1584	2.6223	2.0004	0.4678	2.5149	1.9289	-0.3577	1.0786	1.5546	-1.9536	-0.8502	0.809	0.798	1.2327	1.9756	-1.5601	0.0165	-1.8903	0.9686	-4.4603
2.0967	1.3428	2.9002	2.2728	0.6081	2.7406	2.1765	-0.2642	1.2492	1.717	-1.8793	-0.7787	0.8833	0.8667	1.4281	2.226	-1.706	-0.0358	-1.9068	1.1061	-4.5594
2.3416	1.4941	3.1396	2.5232	0.7319	2.9249	2.4131	-0.1706	1.4226	1.8848	-1.7968	-0.6906	0.9328	0.9355	1.6372	2.4709	-1.8326	-0.0825	-1.9261	1.2437	-4.6804
2.5865	1.6317	3.3789	2.7516	0.8502	3.1175	2.6223	-0.066	1.5684	2.0114	-1.6977	-0.5778	0.9768	0.9768	1.8298	2.6773	-1.9316	-0.1651	-1.9206	1.34	-4.7217
2.7901	1.7748	3.6183	2.9965	0.9851	3.2964	2.8204	0.055	1.7087	2.1627	-1.5794	-0.4623	1.0429	1.0181	2.0114	2.9194	-2.0032	-0.2091	-1.9096	1.4418	-4.7685
3.035	1.9151	3.8412	3.1973	1.0951	3.4505	3.0322	0.1733	1.8601	2.2866	-1.4693	-0.3715	1.0869	1.0621	2.1985	3.1643	-2.0774	-0.2669	-1.8683	1.5381	-4.7575
3.1973	2.0417	4.0036	3.3817	1.2079	3.5963	3.1726	0.2752	1.9866	2.3884	-1.3263	-0.2449	1.1199	1.0621	2.3471	3.3569	-2.105	-0.3247	-1.8023	1.5794	-4.6915
3.3597	2.1682	4.1576	3.5495	1.2795	3.7091	3.3157	0.3825	2.105	2.4764	-1.1969	-0.1321	1.1447	1.0759	2.4902	3.5716	-2.1187	-0.41	-1.7693	1.6234	-4.6227
3.489	2.2425	4.276	3.6926	1.3868	3.7697	3.423	0.498	2.1848	2.5672	-1.0401	-0.0495	1.1529	1.0621	2.6278	3.7477	-2.0885	-0.5008	-1.7115	1.6537	-4.5346
3.6321	2.3196	4.3778	3.8192	1.4473	3.866	3.511	0.5723	2.2425	2.614	-0.8778	0.0468	1.1694	1.0539	2.7406	3.8962	-2.0637	-0.5888	-1.6399	1.6675	-4.3915
3.6899	2.3664	4.4603	3.888	1.5079	3.8962	3.5468	0.6466	2.3196	2.6223	-0.7292	0.1238	1.1557	0.9988	2.8231	4.0283	-1.9921	-0.6769	-1.5354	1.6454	-4.2044
3.7504	2.3884	4.4878	3.9348	1.5189	3.8907	3.5688	0.7292	2.3251	2.625	-0.5476	0.2036	1.1254	0.952	2.9002	4.1109	-1.8848	-0.7594	-1.4446	1.6317	-4.0256
3.7724	2.4021	4.4933	3.9458	1.5601	3.8825	3.5688	0.7815	2.3251	2.6058	-0.377	0.2834	1.0951	0.8915	2.9277	4.1989	-1.772	-0.8557	-1.3345	1.5739	-3.8082
3.7504	2.3691	4.4383	3.932	1.5436	3.8522	3.5193	0.842	2.3251	2.5727	-0.2009	0.3302	1.0594	0.8145	2.9194	4.1989	-1.6234	-0.941	-1.2245	1.5161	-3.5826
3.7064	2.3388	4.3668	3.91	1.5299	3.7559	3.4505	0.8888	2.2701	2.5342	-0.0303	0.3825	0.9988	0.7347	2.9139	4.1989	-1.4528	-1.0263	-1.1226	1.4501	-3.3569
3.6458	2.2618	4.2429	3.8082	1.5106	3.6458	3.3679	0.9108	2.2123	2.4517	0.1403	0.4265	0.9355	0.6301	2.8727	4.1384	-1.2437	-1.1419	-1.0126	1.34	-3.1093
3.5661	2.2095	4.1494	3.6981	1.4804	3.5303	3.2166	0.9383	2.1407	2.3444	0.3357	0.4458	0.8365	0.5173	2.8176	4.0889	-1.0236	-1.241	-0.8915	1.2052	-2.8369
3.4532	2.1297	4.0036	3.5716	1.4308	3.412	3.123	0.9851	2.0609	2.2398	0.5531	0.4843	0.798	0.4072	2.7378	4.0146	-0.7787	-1.351	-0.7952	1.0951	-2.603
3.3047	2.0472	3.8137	3.412	1.362	3.2551	2.9662	1.0208	1.9591	2.1297	0.7154	0.5228	0.7072	0.2559	2.6113	3.899	-0.5173	-1.4638	-0.6686	0.9383	-2.3168
3.2056	1.9399	3.6486	3.2826	1.329	3.1038	2.8259	1.0511	1.8821	2.0334	0.9548	0.5861	0.6549	0.1376	2.5205	3.7944	-0.2614	-1.5271	-0.52	0.8007	-2.0362
3.046	1.8491	3.4725	3.0983	1.296	2.9525	2.6498	1.1419	1.8023	1.9344	1.1832	0.6466	0.6026	0.0165	2.4021	3.6403	0.0055	-1.6014	-0.3852	0.6824	-1.7307
2.8782	1.7363	3.2606	2.9002	1.2217	2.7956	2.4847	1.1749	1.7252	1.8105	1.3896	0.6934	0.5338	-0.1376	2.2783	3.511	0.2779	-1.662	-0.2559	0.5531	-1.4391
2.6883	1.6372	3.0295	2.6966	1.1914	2.6085	2.3251	1.219	1.6372	1.717	1.6179	0.7594	0.4788	-0.2752	2.138	3.3102	0.5586	-1.728	-0.1101	0.4265	-1.1337
2.5315	1.5299	2.8176	2.4902	1.1529	2.4241	2.1297	1.2712	1.5354	1.5959	1.8353	0.8062	0.4237	-0.4045	1.9674	3.1478	0.8227	-1.761	0.022	0.2559	-0.8392
2.3196	1.4116	2.5947	2.2921	1.1034	2.2811	1.9426	1.329	1.4336	1.4969	2.0637	0.8612	0.366	-0.5393	1.8105	3.0075	1.0924	-1.805	0.1761	0.1238	-0.5751
2.1022	1.2822	2.3664	2.0389	1.0511	2.0912	1.75	1.3593	1.3153	1.3593	2.2948	0.897	0.2944	-0.6714	1.6262	2.7956	1.34	-1.8546	0.2862	-0.0303	-0.2944
1.8903	1.1447	2.1242	1.8133	0.9823	1.9151	1.5464	1.4061	1.2134	1.2245	2.4984	0.93	0.2449	-0.7925	1.4611	2.603	1.5739	-1.8931	0.4348	-0.1733	-0.0248
1.6867	1.0071	1.8848	1.5712	0.9548	1.7142	1.3345	1.4501	1.0896	1.1116	2.7021	0.9768	0.1926	-0.8805	1.285	2.4021	1.783	-1.9124	0.5311	-0.3137	0.2174
1.4556	0.8915	1.6179	1.34	0.8833	1.5354	1.1254	1.4804	0.9383	0.9713	2.8919	1.0318	0.1156	-0.9768	1.0979	2.2343	1.9756	-1.9481	0.6466	-0.443	0.4485
1.2134	0.7402	1.3923	1.0924	0.8447	1.34	0.8888	1.5051	0.8667	0.8695	3.0873	1.0786	0.077	-1.0704	0.9328	2.0334	2.149	-1.9646	0.7622	-0.6026	0.6962
1.0071	0.5751	1.1364	0.853	0.7759	1.1474	0.6934	1.5519	0.7402	0.7182	3.2964	1.1447	0.033	-1.1392	0.7787	1.8463	2.2866	-1.9811	0.8557	-0.7127	0.908
0.8007	0.4403	0.8833	0.6246	0.7044	0.9548	0.4898	1.5877	0.6356	0.6026	3.4808	1.1804	-0.0275	-1.1969	0.6494	1.6895	2.4104	-1.9866	0.952	-0.8255	1.1144
0.5833	0.2944	0.6439	0.3907	0.6549	0.7704	0.2586	1.5959	0.5338	0.4843	3.6541	1.2602	-0.0495	-1.2465	0.498	1.5161	2.5094	-1.9646	1.0236	-0.9135	1.3263
0.3825	0.1733	0.4127	0.1706	0.5668	0.5998	0.0578	1.6454	0.4458	0.3742	3.8412	1.3208	-0.066	-1.2905	0.3852	1.3565	2.5727	-1.9399	1.1447	-1.0071	1.5464
0.1926	0.0028	0.1844	-0.0468	0.487	0.4348	-0.1403	1.6812	0.3467	0.2642	4.0256	1.4061	-0.066	-1.3098	0.2586	1.2272	2.6195	-1.9041	1.1914	-1.0924	1.7307
-0.0083	-0.1458	-0.0633	-0.2779	0.4155	0.2559	-0.355	1.684	0.2504	0.1403	4.1962	1.4556	-0.0825	-1.318	0.1183	1.0594	2.647	-1.8518	1.2712	-1.1777	1.9096
-0.1926	-0.2972	-0.2559	-0.4788	0.3109	0.1101	-0.5448	1.695	0.1733	0.0578	4.3695	1.5299	-0.0743	-1.3043	0.0165	0.952	2.6305	-1.7885	1.3125	-1.2382	2.0802
-0.3495	-0.4458	-0.4843	-0.6714	0.2284	-0.0605	-0.7319	1.706	0.0881	-0.033	4.5346	1.5932	-0.055	-1.2822	-0.0715	0.8502	2.581	-1.7005	1.3758	-1.2795	2.2425
-0.5338	-0.5943	-0.7017	-0.8585	0.1238	-0.2229	-0.908	1.695	0.0083	-0.1128	4.6584	1.6702	-0.022	-1.2492	-0.1651	0.7402	2.5094	-1.5904	1.4033	-1.3345	2.3939
-0.6769	-0.7292	-0.897	-1.0373	0.022	-0.3907	-1.0869	1.6922	-0.0468	-0.2064	4.7492	1.6977	0.0193	-1.2024	-0.2201	0.6879	2.4186	-1.5024	1.4308	-1.3785	2.5287
-0.8557	-0.8805	-1.0759	-1.219	-0.0991	-0.5421	-1.2575	1.6647	-0.1376	-0.2862	4.8731	1.7252	0.0881	-1.1529	-0.3137	0.6301	2.3058	-1.4088	1.4583	-1.3813	2.658
-0.9713	-1.0126	-1.2547	-1.351	-0.2146	-0.6824	-1.4116	1.6344	-0.1981	-0.3412	4.9418	1.7638	0.1211	-1.0869	-0.3412	0.5861	2.1765	-1.2767	1.4501	-1.4116	2.7681
-1.1419	-1.1584	-1.4308	-1.5024	-0.3522	-0.8337	-1.5932	1.5822	-0.2559	-0.41	5.0189	1.7748	0.1513	-1.0181	-0.399	0.5366	2.0197	-1.1722	1.4336	-1.4446	2.8864
-1.23	-1.2932	-1.5849	-1.6344	-0.4843	-0.9741	-1.7418	1.5657	-0.3302	-0.465	5.0767	1.794	0.2064	-0.9245	-0.4458	0.498	1.8491	-1.0539	1.4226	-1.4446	2.9772
-1.318	-1.3868	-1.684	-1.7087	-0.5778	-1.0484	-1.8463	1.5381	-0.355	-0.5035	5.129	1.8353	0.2807	-0.831	-0.4678	0.5173	1.6592	-0.897	1.3978	-1.4336	3.0625
-1.3923	-1.5189	-1.8215	-1.7968	-0.6906	-1.1722	-1.9811	1.4914	-0.4182	-0.5531	5.162	1.8463	0.3109	-0.7374	-0.509	0.4953	1.4638	-0.787	1.4061	-1.4253	3.1423
-1.4336	-1.6042	-1.9096	-1.8738	-0.7925	-1.241	-2.0829	1.4528	-0.4485	-0.5833	5.2115	1.8766	0.3715	-0.6356	-0.5063	0.5338	1.2877	-0.6714	1.3978	-1.4116	3.2056
-1.4638	-1.6675	-1.9894	-1.9289	-0.8888	-1.2932	-2.1517	1.4336	-0.454	-0.6081	5.261	1.9234	0.4237	-0.5338	-0.5393	0.5613	1.0896	-0.5476	1.373	-1.3868	3.2799
-1.5216	-1.772	-2.0692	-1.9756	-0.9548	-1.3703	-2.2233	1.3978	-0.4678	-0.6164	5.2775	1.9481	0.4898	-0.454	-0.5476	0.5998	0.919	-0.4292	1.3758	-1.384	3.3624
-1.5161	-1.8271	-2.127	-1.9921	-1.0208	-1.4198	-2.3113	1.3896	-0.4705	-0.6301	5.3518	2.0004	0.5366	-0.3797	-0.5448	0.6411	0.7484	-0.3467	1.3703	-1.4006	3.4395
-1.5409	-1.8518	-2.1738	-2.0252	-1.0814	-1.4638	-2.3499	1.384	-0.4678	-0.6246	5.3986	2.0774	0.6164	-0.2889	-0.5393	0.7182	0.5806	-0.2284	1.373	-1.3813	3.5248
-1.5189	-1.8986	-2.204	-2.0224	-1.1199	-1.4721	-2.3911	1.3868	-0.4678	-0.5971	5.4344	2.127	0.6741	-0.2091	-0.5118	0.7704	0.4292	-0.1403	1.3593	-1.3648	3.5798
-1.4748	-1.8958	-2.2178	-2.0224	-1.1502	-1.5106	-2.4296	1.3923	-0.4375	-0.5696	5.4894	2.1848	0.7484	-0.1431	-0.4595	0.8723	0.2889	-0.0633	1.384	-1.3565	3.6569
-1.4281	-1.8848	-2.1985	-2.0114	-1.1502	-1.4969	-2.4352	1.4061	-0.3742	-0.5393	5.5004	2.2701	0.8227	-0.0605	-0.4155	0.9823	0.1403	0.0275	1.373	-1.3345	3.6926
-1.3483	-1.8683	-2.1655	-1.9949	-1.1392	-1.4666	-2.4379	1.4198	-0.3357	-0.5118	5.5472	2.3278	0.9135	0.0055	-0.366	1.0759	0.0083	0.1183	1.3923	-1.3263	3.7339
-1.2712	-1.8518	-2.127	-1.9426	-1.1226	-1.4226	-2.4434	1.4473	-0.2999	-0.4568	5.5912	2.3939	1.0016	0.055	-0.3027	1.2107	-0.1073	0.1789	1.4308	-1.2932	3.7972
-1.2245	-1.8023	-2.0885	-1.9068	-1.0869	-1.3785	-2.4159	1.4804	-0.2339	-0.3907	5.6242	2.4489	1.1006	0.1156	-0.2339	1.3263	-0.2339	0.2697	1.4418	-1.2767	3.866
-1.1199	-1.739	-2.0087	-1.8491	-1.0484	-1.3125	-2.3636	1.5134	-0.1486	-0.3357	5.6655	2.5315	1.1914	0.1651	-0.1899	1.4226	-0.3329	0.3687	1.4748	-1.2547	3.9128
-0.9933	-1.662	-1.9289	-1.8023	-0.9741	-1.2465	-2.2976	1.5794	-0.0715	-0.2394	5.6765	2.592	1.3098	0.2339	-0.1101	1.5381	-0.443	0.4348	1.5161	-1.2272	3.9595
-0.9245	-1.5904	-1.8491	-1.7142	-0.9218	-1.1612	-2.2618	1.6344	-0.0028	-0.1623	5.7013	2.6745	1.4363	0.2669	-0.0578	1.6097	-0.5283	0.5008	1.5629	-1.1804	4.0146
-0.8117	-1.5079	-1.7583	-1.6647	-0.864	-1.0759	-2.1848	1.6922	0.0743	-0.066	5.7233	2.7378	1.5436	0.3054	0.0385	1.6977	-0.5998	0.5531	1.6289	-1.1722	4.0668
-0.7044	-1.4171	-1.6592	-1.5932	-0.7759	-0.9851	-2.138	1.7555	0.1706	0.011	5.7371	2.8121	1.6592	0.3137	0.1073	1.7583	-0.6329	0.6274	1.673	-1.1281	4.1219
-0.5943	-1.3318	-1.5519	-1.5216	-0.6851	-0.8998	-2.0444	1.805	0.2531	0.1101	5.7921	2.8947	1.7748	0.3384	0.1954	1.8298	-0.6741	0.6906	1.7803	-1.0924	4.1962
-0.476	-1.241	-1.4391	-1.4693	-0.5943	-0.8007	-1.9646	1.8958	0.3687	0.2091	5.8224	2.9607	1.8683	0.3357	0.2834	1.8986	-0.6631	0.7237	1.8683	-1.0704	4.2815
-0.3852	-1.1612	-1.3538	-1.4033	-0.5008	-0.7099	-1.9068	1.9509	0.454	0.3109	5.8774	3.0708	2.0142	0.3247	0.377	1.9839	-0.6384	0.8062	1.9646	-1.0621	4.3723
-0.2752	-1.0841	-1.2465	-1.3483	-0.4237	-0.6384	-1.8436	2.0252	0.5558	0.399	5.8966	3.1203	2.1132	0.2889	0.465	2.0087	-0.5888	0.8585	2.0829	-1.0539	4.4383
-0.1706	-0.9713	-1.1419	-1.2822	-0.3384	-0.5338	-1.7583	2.1325	0.6494	0.4843	5.9709	3.2111	2.226	0.2669	0.5668	2.0802	-0.5421	0.9273	2.215	-1.0291	4.5484
-0.0963	-0.9053	-1.0731	-1.252	-0.2642	-0.465	-1.7087	2.2178	0.7264	0.5778	6.0067	3.2689	2.3306	0.2311	0.6796	2.0829	-0.476	0.9851	2.3416	-0.9988	4.6447
-0.011	-0.8035	-0.9603	-1.1942	-0.1761	-0.4072	-1.6289	2.3031	0.8172	0.6741	6.0727	3.3432	2.4682	0.2119	0.7622	2.1022	-0.41	1.0511	2.4792	-0.9851	4.741
0.0963	-0.7457	-0.9273	-1.1502	-0.1046	-0.3467	-1.5684	2.3444	0.8778	0.7567	6.125	3.412	2.5727	0.1678	0.842	2.1407	-0.3247	1.1116	2.5975	-0.9851	4.8373
0.1348	-0.6989	-0.8557	-1.1337	-0.0495	-0.3219	-1.5161	2.4214	0.9218	0.8227	6.1663	3.4753	2.7021	0.1211	0.9025	2.1462	-0.2339	1.2052	2.7516	-0.9576	4.9363
0.1844	-0.6136	-0.7677	-1.1089	0.0193	-0.2449	-1.4501	2.4984	1.0016	0.9218	6.1828	3.5055	2.8066	0.0743	0.9713	2.16	-0.1348	1.263	2.8837	-0.9355	5.0024
0.2256	-0.5861	-0.7374	-1.1061	0.0715	-0.2284	-1.4281	2.5232	1.0236	0.9658	6.1993	3.5358	2.8919	0.0083	1.0153	2.16	-0.0275	1.3428	3.0212	-0.93	5.0904
0.2284	-0.5448	-0.7127	-1.0841	0.1211	-0.1981	-1.384	2.5672	1.0786	1.0566	6.1993	3.5358	3.013	-0.0413	1.0539	2.1738	0.0743	1.4116	3.1368	-0.9135	5.173
0.2421	-0.5311	-0.6741	-1.1006	0.1458	-0.1678	-1.3345	2.5947	1.0759	1.0951	6.1801	3.533	3.0928	-0.1046	1.0841	2.1765	0.1981	1.4804	3.2634	-0.9135	5.217
0.2531	-0.498	-0.6439	-1.0759	0.1706	-0.1596	-1.2932	2.6195	1.0951	1.1639	6.1746	3.5028	3.1863	-0.1486	1.1144	2.1738	0.2999	1.5491	3.3762	-0.8778	5.272
0.2586	-0.5008	-0.6439	-1.0759	0.1651	-0.1678	-1.241	2.614	1.0731	1.241	6.1498	3.4863	3.2744	-0.1899	1.1529	2.193	0.3935	1.6344	3.4835	-0.8557	5.3188
0.2531	-0.4678	-0.6053	-1.0704	0.1926	-0.1431	-1.1639	2.6388	1.1144	1.3098	6.0948	3.4835	3.3487	-0.2421	1.1639	2.1875	0.487	1.717	3.6156	-0.8145	5.3601
0.2531	-0.4595	-0.5723	-1.0456	0.2284	-0.1376	-1.1309	2.6278	1.1337	1.3428	6.0617	3.434	3.412	-0.2807	1.1832	2.2013	0.5778	1.7858	3.7146	-0.8007	5.3904
0.2614	-0.4623	-0.5476	-1.0208	0.2284	-0.1238	-1.0456	2.625	1.1281	1.4171	6.015	3.4037	3.478	-0.3439	1.1722	2.2095	0.6686	1.8353	3.7972	-0.7539	5.4041
0.2697	-0.4292	-0.5145	-0.9851	0.2229	-0.0963	-0.9961	2.6278	1.1502	1.4996	5.9572	3.4175	3.5633	-0.3605	1.1667	2.2646	0.7402	1.9013	3.8715	-0.7072	5.4014
0.2917	-0.432	-0.4815	-0.9438	0.2614	-0.0413	-0.9025	2.614	1.1859	1.5794	5.9077	3.401	3.6238	-0.4072	1.1612	2.2205	0.8227	1.9454	3.9623	-0.6631	5.4124
0.2999	-0.4045	-0.4155	-0.897	0.2889	-0.0248	-0.8337	2.614	1.2217	1.651	5.8554	3.4037	3.6844	-0.4623	1.1254	2.2398	0.908	1.9646	4.0503	-0.6053	5.3711
0.3219	-0.4017	-0.3715	-0.8172	0.3054	0.022	-0.7402	2.6305	1.263	1.717	5.7921	3.3789	3.7311	-0.4925	1.0869	2.2453	0.9933	1.9839	4.1054	-0.5613	5.3353
0.388	-0.3495	-0.3027	-0.7319	0.3384	0.0936	-0.6329	2.6305	1.329	1.8408	5.7371	3.3955	3.8164	-0.52	1.0401	2.2453	1.0429	2.0307	4.1659	-0.5035	5.3106
0.4403	-0.2889	-0.2394	-0.6549	0.3852	0.1789	-0.5283	2.6388	1.3923	1.9261	5.66	3.4037	3.8852	-0.5503	1.0126	2.248	1.1144	2.0554	4.2237	-0.443	5.2775
0.4733	-0.2642	-0.1541	-0.5558	0.4292	0.2421	-0.4155	2.6415	1.4446	2.0334	5.572	3.4065	3.9265	-0.5888	0.9658	2.248	1.1722	2.1105	4.2402	-0.377	5.2253
0.5503	-0.1899	-0.077	-0.4458	0.476	0.3357	-0.2752	2.6278	1.5409	2.1325	5.4977	3.412	4.0063	-0.6109	0.919	2.2508	1.2327	2.1545	4.2815	-0.2999	5.173
0.6109	-0.1403	0.0138	-0.3467	0.5228	0.421	-0.1678	2.6443	1.6042	2.2288	5.4316	3.4037	4.0806	-0.6439	0.8695	2.237	1.3043	2.1793	4.2925	-0.2339	5.1014
0.6906	-0.0523	0.1018	-0.2036	0.5971	0.52	-0.0303	2.6663	1.7142	2.3581	5.3463	3.4312	4.1576	-0.6796	0.8227	2.226	1.3593	2.2068	4.2787	-0.1266	5.0216
0.7512	0.011	0.1926	-0.0853	0.6466	0.6384	0.0743	2.658	1.794	2.4269	5.239	3.4092	4.2099	-0.7182	0.7815	2.2288	1.4473	2.2315	4.2732	-0.0715	4.9336
0.8282	0.0798	0.2669	-0.0055	0.7154	0.7237	0.1954	2.658	1.8518	2.526	5.14	3.401	4.2732	-0.7622	0.7182	2.2095	1.5161	2.2535	4.2512	-0.0138	4.8538
0.8943	0.1376	0.3495	0.1293	0.7539	0.798	0.2999	2.647	1.9509	2.6305	5.0354	3.3762	4.2952	-0.7925	0.6659	2.193	1.5959	2.2591	4.2264	0.0523	4.741
0.9823	0.2201	0.4237	0.2421	0.8172	0.9273	0.421	2.647	2.0197	2.7241	4.9198	3.3322	4.3392	-0.8365	0.5861	2.1903	1.684	2.2866	4.1852	0.1073	4.6337
1.0456	0.2972	0.5063	0.366	0.8943	1.0291	0.5393	2.6498	2.1077	2.8396	4.8125	3.3212	4.386	-0.8667	0.5393	2.215	1.75	2.3003	4.1631	0.1789	4.5456
1.1116	0.3632	0.5586	0.443	0.919	1.1144	0.6274	2.6663	2.1627	2.9084	4.7162	3.2936	4.4108	-0.908	0.454	2.1738	1.8381	2.2976	4.1109	0.2119	4.4273
1.1694	0.4375	0.6191	0.5283	0.9823	1.2245	0.7044	2.6498	2.2535	2.9662	4.5924	3.2716	4.4245	-0.9465	0.3687	2.182	1.9179	2.2728	4.0558	0.2807	4.3282
1.2382	0.498	0.6824	0.6329	1.0401	1.318	0.7952	2.6745	2.3113	3.0267	4.5181	3.2606	4.4328	-0.9906	0.2999	2.1958	1.9921	2.2728	4.0091	0.3274	4.2347
1.274	0.5421	0.7237	0.6906	1.1144	1.4198	0.8612	2.6773	2.4214	3.0818	4.4603	3.2634	4.4493	-1.0153	0.2311	2.2178	2.0472	2.2508	3.9678	0.3797	4.1604
1.3263	0.6246	0.787	0.7759	1.1694	1.5216	0.9493	2.6718	2.4792	3.1616	4.3833	3.2496	4.4686	-1.0429	0.1871	2.2205	2.0967	2.2315	3.932	0.3907	4.0834
1.3785	0.6604	0.8585	0.8337	1.23	1.6097	1.0126	2.7048	2.548	3.2139	4.32	3.2414	4.4906	-1.0649	0.1348	2.2233	2.138	2.2288	3.8715	0.443	4.0036
1.4308	0.7292	0.9465	0.9218	1.2712	1.6977	1.0924	2.7186	2.636	3.2744	4.3035	3.2359	4.4906	-1.0731	0.1101	2.2508	2.1572	2.2068	3.8385	0.4705	3.9293
1.4804	0.798	1.0318	1.0181	1.351	1.8188	1.1969	2.7598	2.7323	3.3404	4.2677	3.2826	4.5126	-1.0704	0.0853	2.2921	2.149	2.2013	3.7862	0.5228	3.8715
1.5464	0.8778	1.1144	1.1006	1.4198	1.9261	1.2822	2.8066	2.8231	3.4037	4.2457	3.2936	4.5236	-1.0704	0.1018	2.3444	2.1352	2.1958	3.7779	0.5641	3.7972
1.6344	0.9548	1.2355	1.2107	1.4831	2.0527	1.3675	2.8369	2.9139	3.4725	4.2292	3.2909	4.5264	-1.0484	0.1211	2.4049	2.0885	2.1655	3.7449	0.6109	3.7201
1.6895	1.0346	1.3318	1.3153	1.5546	2.1655	1.4831	2.8699	2.991	3.5468	4.2347	3.3157	4.5539	-1.0126	0.1596	2.4599	2.0114	2.171	3.7201	0.6576	3.6624
1.7803	1.0924	1.4336	1.4226	1.6207	2.2948	1.5932	2.9057	3.0763	3.5963	4.2099	3.3294	4.5621	-0.9658	0.1981	2.5425	1.9426	2.1517	3.6569	0.7182	3.5606
1.8573	1.1969	1.5601	1.5629	1.706	2.4296	1.6785	2.9469	3.1836	3.6651	4.1797	3.3349	4.5676	-0.9163	0.2586	2.5892	1.8381	2.16	3.6321	0.7787	3.4973
1.9316	1.2547	1.695	1.6592	1.772	2.57	1.7748	2.9882	3.2771	3.7284	4.1549	3.3432	4.5594	-0.8695	0.3192	2.6498	1.739	2.149	3.5963	0.8282	3.423
2.0142	1.3345	1.7968	1.7693	1.8188	2.6718	1.8821	3.0185	3.3569	3.7862	4.1439	3.3432	4.5759	-0.8062	0.3715	2.6938	1.6152	2.1352	3.5468	0.8778	3.3487
2.0637	1.4033	1.9151	1.9013	1.8518	2.7846	1.9894	3.0515	3.4395	3.8357	4.1109	3.3542	4.5511	-0.7484	0.465	2.7433	1.4914	2.1187	3.4918	0.9218	3.2689
2.1407	1.4748	2.0389	2.0252	1.9124	2.9304	2.0885	3.0515	3.5165	3.8907	4.0806	3.3597	4.5346	-0.6466	0.5778	2.8259	1.318	2.0995	3.4257	0.9768	3.1671
2.204	1.5409	2.1435	2.094	1.9481	3.0267	2.182	3.0543	3.5716	3.91	4.0283	3.3267	4.4851	-0.5751	0.6741	2.8919	1.1557	2.0389	3.3762	0.9933	3.035
2.2783	1.6124	2.2508	2.2123	1.9811	3.1451	2.2866	3.057	3.6596	3.965	3.9843	3.3184	4.4521	-0.4815	0.7732	2.9414	0.9768	2.0252	3.3047	1.0318	2.9249
