"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.2973	1.3598	2.6685	2.5974	2.9473	4.071	2.5035	3.7865	4.9671	2.9103	4.3413	5.0582	2.8136	-1.0867	-0.6259	0.3869	2.1592	0.5064	1.0896	-0.5035	3.337	6.4465	-2.2161
1.3655	1.4537	2.788	2.6855	3.0895	4.1876	2.6059	3.9145	5.0752	2.9843	4.4209	5.1577	2.8676	-1.1237	-0.6401	0.3784	2.2304	0.4552	1.1522	-0.5149	3.3968	6.4806	-2.256
1.448	1.5817	2.8847	2.7794	3.2318	4.31	2.6713	4.0397	5.1748	3.0497	4.5319	5.2402	2.9245	-1.1579	-0.606	0.3983	2.293	0.4466	1.2546	-0.495	3.4764	6.5574	-2.2986
1.5248	1.724	2.9928	2.8619	3.3569	4.4266	2.7794	4.1763	5.3398	3.1663	4.6428	5.3626	3.0241	-1.1721	-0.6145	0.3727	2.3299	0.421	1.3285	-0.4666	3.5362	6.674	-2.3385
1.6386	1.8833	3.1208	2.9843	3.5305	4.6001	2.8961	4.3356	5.4849	3.2687	4.7623	5.5048	3.135	-1.1835	-0.5661	0.3869	2.3385	0.4637	1.4224	-0.4182	3.6329	6.8021	-2.3612
1.724	2.0198	3.2517	3.1009	3.6756	4.7509	3.0298	4.4778	5.6442	3.3968	4.8846	5.6357	3.2403	-1.1892	-0.5491	0.3613	2.3527	0.5064	1.4879	-0.3897	3.6869	6.9671	-2.4039
1.8207	2.1393	3.3768	3.2204	3.8263	4.8875	3.1237	4.6257	5.812	3.5248	4.9813	5.7694	3.3683	-1.1892	-0.5206	0.3328	2.3612	0.5377	1.5704	-0.3215	3.7524	7.1434	-2.4466
1.9402	2.3129	3.5333	3.3285	4.0027	5.0525	3.2801	4.7566	5.9714	3.6784	5.0923	5.9031	3.4992	-1.1806	-0.4751	0.3385	2.3385	0.6031	1.6443	-0.2617	3.7808	7.3198	-2.475
2.0312	2.4324	3.667	3.4394	4.1393	5.1663	3.3939	4.8818	6.1193	3.8064	5.1776	6.0083	3.5817	-1.1835	-0.4751	0.2845	2.3555	0.6259	1.6756	-0.2276	3.8178	7.5247	-2.5291
2.1792	2.6173	3.7894	3.6016	4.2844	5.3398	3.5618	5.0468	6.2928	3.9572	5.3114	6.1677	3.7268	-1.1778	-0.4239	0.2845	2.3299	0.6941	1.7837	-0.1479	3.8889	7.7209	-2.5746
2.2958	2.7908	3.9743	3.6983	4.4465	5.5105	3.6869	5.2004	6.4664	4.1165	5.3967	6.29	3.8377	-1.1721	-0.4068	0.2845	2.3157	0.771	1.8122	-0.0882	3.906	7.9286	-2.6201
2.4039	2.9444	4.1194	3.8462	4.5831	5.6527	3.8406	5.3057	6.5944	4.2445	5.5076	6.4038	3.9344	-1.1436	-0.3215	0.2816	2.2816	0.8193	1.8833	-0.0427	3.9316	8.142	-2.6514
2.5547	3.1237	4.273	3.9743	4.7481	5.8064	3.9487	5.4536	6.7423	4.3697	5.5816	6.509	4.0511	-1.1379	-0.2788	0.2845	2.2588	0.8449	1.9516	0.0199	3.9487	8.3383	-2.6855
2.6884	3.2659	4.4238	4.0881	4.8846	5.9657	4.0966	5.5702	6.8789	4.5006	5.6613	6.6058	4.1364	-1.1379	-0.2048	0.2987	2.2503	0.9047	2.0142	0.0597	3.9743	8.5147	-2.714
2.8392	3.4679	4.5944	4.2388	5.0468	6.1136	4.2502	5.6783	7.0325	4.6229	5.7267	6.7082	4.236	-1.1095	-0.0939	0.3727	2.2161	0.9502	2.0796	0.1081	3.98	8.6939	-2.7424
2.9843	3.6101	4.768	4.3868	5.1947	6.2729	4.4038	5.8206	7.169	4.768	5.832	6.8305	4.3213	-1.101	-0.0085	0.4068	2.1763	0.9872	2.145	0.1792	4.0312	8.8504	-2.7595
3.1436	3.7979	4.9245	4.5148	5.3398	6.4322	4.5432	5.9315	7.3227	4.8903	5.8775	6.9045	4.4294	-1.081	0.1166	0.4779	2.145	1.0469	2.1905	0.2304	4.0425	9.004	-2.768
3.3114	3.9686	5.1264	4.6826	5.4991	6.6115	4.6798	6.0396	7.4422	5.024	5.9287	6.987	4.5176	-1.0668	0.2162	0.5633	2.1109	1.0839	2.2702	0.3016	4.071	9.1178	-2.7567
3.4793	4.1563	5.3085	4.8533	5.6385	6.7793	4.8363	6.1534	7.6015	5.152	6.0055	7.0809	4.6314	-1.0384	0.3499	0.6799	2.0682	1.1721	2.3242	0.3954	4.0824	9.2344	-2.7368
3.6556	4.3071	5.4934	5.0354	5.7751	6.9528	5.007	6.2615	7.7437	5.3057	6.0766	7.1776	4.731	-1.027	0.4637	0.7994	2.0341	1.2631	2.3698	0.4751	4.0795	9.3368	-2.7112
3.8406	4.4807	5.6869	5.1776	5.9287	7.0979	5.1577	6.3611	7.8774	5.4394	6.1079	7.2686	4.8391	-1.0099	0.6031	0.8904	1.9999	1.3229	2.3897	0.5633	4.0795	9.4364	-2.6969
4.0113	4.6286	5.8633	5.354	6.051	7.2629	5.337	6.4436	8.0054	5.6129	6.1506	7.3597	4.9387	-0.9957	0.6998	1.0185	1.9743	1.4054	2.4068	0.6486	4.0539	9.5502	-2.6656
4.1848	4.7964	6.0652	5.5219	6.1961	7.4222	5.4991	6.5489	8.1534	5.7665	6.2018	7.4336	5.0695	-0.9673	0.8023	1.1522	1.9288	1.4992	2.4437	0.7567	4.0653	9.6384	-2.6315
4.3953	4.9387	6.2786	5.7153	6.3327	7.6015	5.6584	6.6456	8.2985	5.9145	6.2701	7.5303	5.1947	-0.9388	0.9559	1.2973	1.8975	1.6102	2.4494	0.8648	4.071	9.7067	-2.5974
4.5802	5.0923	6.4777	5.9031	6.455	7.7665	5.8547	6.7509	8.4293	6.0823	6.3241	7.6271	5.3284	-0.9416	1.0953	1.4509	1.8776	1.7069	2.5035	0.9872	4.0625	9.7749	-2.5661
4.7509	5.2118	6.6257	6.0311	6.5546	7.9201	5.9827	6.8447	8.5545	6.2132	6.3526	7.7124	5.4308	-0.9445	1.1977	1.5476	1.8691	1.7837	2.5177	1.0867	4.0454	9.8603	-2.5177
4.9614	5.3825	6.8561	6.2246	6.7224	8.1221	6.1591	6.9329	8.7024	6.3554	6.4095	7.8319	5.5475	-0.9303	1.3229	1.687	1.8463	1.8947	2.5604	1.1863	4.0568	9.9086	-2.4949
5.1293	5.5219	7.0496	6.3952	6.839	8.2899	6.3213	7.0467	8.8532	6.5233	6.4777	7.8973	5.6414	-0.9274	1.4509	1.8435	1.8548	1.9942	2.5803	1.2887	4.0653	9.9485	-2.4636
5.3114	5.6584	7.2146	6.5346	6.9614	8.4407	6.4664	7.1207	8.9755	6.6513	6.5375	7.9827	5.7352	-0.9246	1.5903	1.9715	1.8548	2.0398	2.6173	1.3598	4.0738	9.994	-2.4466
5.4963	5.7978	7.4023	6.6911	7.1207	8.6085	6.5915	7.2259	9.1263	6.7821	6.6001	8.0822	5.832	-0.9331	1.7411	2.1109	1.8548	2.1507	2.6628	1.4623	4.1165	10.0054	-2.4295
5.6783	5.9571	7.5759	6.8476	7.2259	8.7707	6.7366	7.3454	9.2259	6.8874	6.6655	8.1619	5.923	-0.9303	1.8662	2.2702	1.8719	2.1962	2.7112	1.5334	4.1108	9.9968	-2.4295
5.849	6.0795	7.7266	6.9927	7.371	8.9186	6.8703	7.4507	9.3653	7.0183	6.7395	8.2472	6.014	-0.9445	2.0085	2.4181	1.8947	2.2161	2.768	1.5988	4.1592	9.9798	-2.3954
6.0254	6.1989	7.9286	7.1406	7.499	9.095	7.0097	7.5844	9.5104	7.1406	6.8134	8.3411	6.088	-0.9701	2.1564	2.5319	1.9459	2.2617	2.8164	1.687	4.1905	9.9542	-2.4068
6.1933	6.3725	8.0879	7.2771	7.647	9.2515	7.1349	7.7039	9.627	7.2345	6.9073	8.4208	6.1648	-1.0014	2.31	2.7083	1.9999	2.273	2.8676	1.7297	4.2531	9.9286	-2.3783
6.3668	6.5346	8.2472	7.3938	7.7636	9.4051	7.28	7.8063	9.7522	7.334	6.9699	8.4919	6.2302	-1.0213	2.4068	2.8107	2.0398	2.293	2.9274	1.7866	4.3043	9.9172	-2.3612
6.5062	6.6769	8.4066	7.573	7.9201	9.5701	7.3824	7.9571	9.8916	7.4678	7.0609	8.6029	6.3383	-1.0583	2.5405	2.933	2.1052	2.3129	3.0156	1.8548	4.3953	9.9172	-2.347
6.674	6.8476	8.5602	7.7039	8.0709	9.7493	7.5332	8.0879	10.0452	7.5531	7.1662	8.7138	6.3981	-1.0924	2.6685	3.0412	2.1649	2.3385	3.0724	1.8947	4.4579	9.9314	-2.3214
6.839	6.987	8.7223	7.849	8.2131	9.8859	7.6669	8.2273	10.1931	7.6754	7.2885	8.8162	6.4863	-1.118	2.7453	3.1293	2.219	2.3555	3.1293	1.9743	4.5489	9.9627	-2.2901
7.004	7.169	8.9016	7.9884	8.398	10.0594	7.8177	8.3753	10.3439	7.8234	7.4052	8.9499	6.6058	-1.1294	2.8477	3.2403	2.2503	2.4096	3.2289	2.0767	4.6428	10.0196	-2.2645
7.1491	7.334	9.041	8.1562	8.5659	10.2216	7.9741	8.5317	10.5089	7.9685	7.5161	9.0751	6.6883	-1.1522	2.9217	3.337	2.2873	2.4693	3.3171	2.1706	4.7338	10.085	-2.2105
7.2942	7.5019	9.2088	8.3155	8.7223	10.3951	8.1477	8.7252	10.6654	8.1363	7.6299	9.1974	6.8248	-1.1579	2.9899	3.4252	2.3015	2.5262	3.4195	2.2702	4.8107	10.1704	-2.1706
7.4336	7.6584	9.3966	8.4663	8.9101	10.5459	8.3041	8.8589	10.8247	8.2757	7.7522	9.3084	6.9415	-1.1692	3.0269	3.502	2.3385	2.5661	3.4878	2.3698	4.9017	10.2586	-2.1393
7.5673	7.8376	9.5274	8.6256	9.0808	10.7223	8.4691	9.0182	10.9897	8.4208	7.8803	9.4364	7.0638	-1.1749	3.0668	3.6073	2.3413	2.6543	3.576	2.458	4.9984	10.3496	-2.108
7.7352	8.0253	9.701	8.8077	9.2629	10.9129	8.6541	9.1946	11.1575	8.6142	8.0339	9.6156	7.2003	-1.1749	3.1493	3.704	2.3356	2.7311	3.6812	2.5774	5.1207	10.4549	-2.0682
7.9229	8.196	9.9001	9.0154	9.4478	11.1206	8.856	9.3852	11.3709	8.7849	8.1761	9.7749	7.3426	-1.1692	3.1834	3.7979	2.3242	2.8477	3.7894	2.7055	5.226	10.5658	-2.0483
8.0481	8.361	10.0594	9.1661	9.6469	11.2799	9.0154	9.5303	11.5331	8.9414	8.3127	9.9229	7.4962	-1.1664	3.2289	3.8377	2.3271	2.916	3.8548	2.7794	5.317	10.6739	-2.0142
8.1903	8.5716	10.2415	9.3795	9.8489	11.4875	9.2259	9.738	11.7123	9.1462	8.4834	10.0992	7.6555	-1.155	3.2801	3.9259	2.3072	3.0269	3.9885	2.9302	5.4536	10.7906	-2.0113
8.3895	8.7622	10.4492	9.5843	10.0566	11.7066	9.4279	9.9172	11.8915	9.3084	8.6341	10.2586	7.8205	-1.1493	3.3541	3.9885	2.293	3.1322	4.1108	3.0753	5.5788	10.9243	-1.9914
8.5659	8.9585	10.6426	9.7863	10.2586	11.8915	9.6185	10.1135	12.0935	9.5388	8.7935	10.4179	7.9855	-1.1493	3.4081	4.0454	2.2759	3.2574	4.2502	3.2033	5.6983	11.0523	-1.9971
8.7366	9.1434	10.8531	9.994	10.4577	12.0935	9.8574	10.2899	12.2869	9.7266	8.9528	10.5943	8.1249	-1.1266	3.448	4.0909	2.2531	3.3541	4.3754	3.3256	5.8234	11.2031	-1.9886
8.8816	9.3425	11.0523	10.213	10.6568	12.2955	10.0281	10.4748	12.4804	9.9314	9.1092	10.7706	8.2899	-1.1209	3.5162	4.145	2.2247	3.4423	4.5091	3.4622	5.9287	11.3396	-1.9829
9.0523	9.5161	11.2514	10.4264	10.8674	12.4975	10.2358	10.6739	12.6596	10.1362	9.2572	10.9413	8.4578	-1.101	3.5447	4.1819	2.1934	3.5561	4.6172	3.6044	6.0624	11.4875	-1.9829
9.2373	9.7237	11.4705	10.6369	11.0551	12.7051	10.4662	10.8588	12.8844	10.3638	9.4421	11.1405	8.6341	-1.0953	3.6272	4.2132	2.1564	3.6898	4.7623	3.7552	6.1847	11.6355	-1.9999
9.3909	9.8774	11.6611	10.8389	11.2571	12.8844	10.6455	11.0324	13.0551	10.5487	9.5872	11.3197	8.7991	-1.064	3.6841	4.2787	2.1251	3.8036	4.859	3.8975	6.2843	11.7777	-1.9971
9.536	10.0424	11.8574	11.0523	11.4221	13.0721	10.8218	11.223	13.2371	10.7393	9.7351	11.4591	8.9471	-1.0526	3.7268	4.3128	2.0995	3.906	5.0041	4.0169	6.4066	11.9114	-2.0113
9.6384	10.1818	12.0252	11.2087	11.5928	13.2428	10.9755	11.3766	13.4107	10.91	9.8745	11.5985	9.0865	-1.027	3.7467	4.3498	2.0597	4.0283	5.0752	4.1535	6.492	12.0565	-2.0341
9.7579	10.3041	12.1817	11.3766	11.718	13.3879	11.1462	11.5018	13.5387	11.0722	9.9883	11.7521	9.2429	-1.0128	3.7922	4.3896	2.0312	4.1194	5.1634	4.2758	6.5773	12.1788	-2.0312
9.8603	10.4093	12.304	11.5018	11.8545	13.5045	11.2685	11.6554	13.6724	11.2059	10.1049	11.8574	9.3596	-1.0042	3.8093	4.438	2.0142	4.2104	5.2232	4.3725	6.657	12.3097	-2.0625
9.9968	10.5231	12.4576	11.6269	12.0025	13.6411	11.4107	11.7919	13.826	11.3681	10.2557	11.9939	9.4876	-0.9957	3.8178	4.5176	1.9829	4.3185	5.3227	4.5119	6.7452	12.4121	-2.0568
10.0338	10.6085	12.5601	11.7322	12.0821	13.7577	11.5131	11.883	13.9	11.4676	10.3211	12.0821	9.5673	-0.9843	3.8178	4.5319	1.9686	4.3754	5.3711	4.5831	6.7793	12.5088	-2.0767
10.0879	10.6369	12.6397	11.8005	12.1703	13.8289	11.59	11.9911	14.0081	11.5501	10.415	12.1532	9.6355	-0.9729	3.8178	4.5688	1.9516	4.4579	5.4337	4.6513	6.8419	12.597	-2.0654
10.1078	10.6824	12.7137	11.8545	12.2414	13.8858	11.6412	12.0508	14.0479	11.6156	10.4748	12.2016	9.6725	-0.9729	3.8064	4.5916	1.9345	4.5148	5.4678	4.6997	6.8675	12.6852	-2.0682
10.1106	10.6967	12.7279	11.883	12.2642	13.8829	11.6497	12.0821	14.0479	11.6469	10.5174	12.2158	9.6697	-0.9758	3.8007	4.5831	1.9373	4.529	5.4621	4.7338	6.8817	12.745	-2.0398
10.1249	10.7109	12.745	11.9	12.2784	13.9171	11.6525	12.1333	14.0564	11.6497	10.5402	12.1959	9.6725	-0.9673	3.7666	4.6172	1.943	4.5461	5.4849	4.7594	6.8846	12.7962	-2.0312
10.0879	10.6824	12.7279	11.8801	12.267	13.9028	11.6099	12.1191	14.0394	11.6326	10.5544	12.1874	9.6498	-0.9701	3.7381	4.6172	1.9288	4.5319	5.4764	4.7452	6.8902	12.8303	-2.0028
10.0708	10.6711	12.7194	11.8488	12.2869	13.8943	11.6042	12.1475	14.0394	11.6497	10.5658	12.213	9.6441	-0.9616	3.7211	4.6286	1.9146	4.5603	5.4877	4.768	6.9102	12.8588	-1.9686
10.0054	10.617	12.6568	11.8062	12.2443	13.8459	11.5587	12.1219	13.9739	11.5814	10.5203	12.1333	9.5986	-0.9673	3.6898	4.5916	1.9117	4.5375	5.465	4.7538	6.8447	12.873	-1.926
9.9456	10.6056	12.634	11.7493	12.2044	13.8089	11.5217	12.085	13.9512	11.5644	10.5061	12.1134	9.5701	-0.9559	3.6841	4.5859	1.889	4.566	5.4564	4.7395	6.8277	12.8417	-1.9032
9.9058	10.5487	12.597	11.7123	12.1532	13.7691	11.4847	12.0423	13.8886	11.516	10.4719	12.0707	9.5161	-0.9416	3.6756	4.5518	1.8691	4.5603	5.3768	4.7395	6.7736	12.7962	-1.8406
9.8432	10.4805	12.5174	11.6696	12.1134	13.7122	11.4164	11.9939	13.8402	11.4591	10.4093	12.011	9.4819	-0.9274	3.6613	4.5233	1.8321	4.6001	5.3284	4.7395	6.7025	12.762	-1.798
9.7721	10.4207	12.4576	11.5729	12.0508	13.6269	11.3567	11.9313	13.772	11.4193	10.3411	11.9427	9.4222	-0.9303	3.63	4.475	1.815	4.6058	5.2573	4.731	6.6257	12.7023	-1.7524
9.7038	10.3126	12.3666	11.5188	11.9513	13.5501	11.3083	11.8602	13.7179	11.3851	10.2785	11.8858	9.3823	-0.9018	3.6073	4.4351	1.778	4.6513	5.1919	4.7026	6.5489	12.6312	-1.6984
9.6469	10.2415	12.3211	11.4705	11.8915	13.5017	11.2571	11.8261	13.6582	11.3396	10.213	11.846	9.3681	-0.8791	3.6044	4.364	1.724	4.7054	5.1321	4.7594	6.5176	12.5515	-1.6529
9.5417	10.1533	12.2044	11.3965	11.7976	13.4078	11.1917	11.7066	13.57	11.2884	10.1505	11.7806	9.3169	-0.8563	3.5646	4.2787	1.6927	4.7253	5.0724	4.7452	6.4294	12.4776	-1.5874
9.4506	10.0452	12.1163	11.3112	11.7123	13.3111	11.1319	11.6212	13.4932	11.2514	10.0566	11.7322	9.2885	-0.8392	3.5106	4.1791	1.6642	4.7851	4.9927	4.7424	6.3782	12.3808	-1.5533
9.3653	9.9485	11.9939	11.2543	11.6156	13.2428	11.0665	11.5501	13.405	11.2031	9.9997	11.6696	9.2515	-0.8222	3.4992	4.0881	1.6187	4.822	4.9216	4.7538	6.3298	12.3211	-1.5106
9.2429	9.8261	11.8716	11.1376	11.5302	13.129	10.9925	11.4392	13.3339	11.1149	9.9229	11.6212	9.1889	-0.8051	3.4281	3.9572	1.596	4.8476	4.8647	4.7338	6.2814	12.2471	-1.4879
9.1292	9.7323	11.7464	11.0523	11.405	13.0238	10.9243	11.3425	13.2286	11.0893	9.8546	11.5359	9.1604	-0.7909	3.3512	3.815	1.5817	4.8818	4.8021	4.7367	6.2502	12.1817	-1.4338
8.9784	9.5843	11.5871	10.9328	11.3026	12.9157	10.819	11.2457	13.1347	10.9925	9.7664	11.4619	9.0979	-0.7823	3.2801	3.7211	1.5533	4.8704	4.7253	4.6969	6.1847	12.1219	-1.4111
8.8589	9.4876	11.4562	10.8275	11.1974	12.7962	10.7479	11.149	13.0181	10.9413	9.6896	11.3737	9.0353	-0.771	3.2005	3.5902	1.5362	4.8761	4.6769	4.6826	6.1421	12.0736	-1.3997
8.765	9.4023	11.3624	10.7621	11.1206	12.7137	10.6995	11.0693	12.9526	10.893	9.6469	11.3339	9.021	-0.7653	3.118	3.4622	1.5248	4.8932	4.6513	4.6599	6.1136	12.0224	-1.3826
8.6228	9.3027	11.2144	10.6625	11.0096	12.5999	10.6113	10.9726	12.8787	10.819	9.5673	11.2713	8.9642	-0.7681	3.0212	3.3882	1.5362	4.8903	4.6001	4.6343	6.0709	11.9939	-1.3826
8.5317	9.2202	11.1234	10.5601	10.9442	12.5088	10.5658	10.9214	12.8104	10.7763	9.5274	11.2116	8.93	-0.751	2.9444	3.3057	1.5106	4.9017	4.5831	4.6371	6.0595	11.9683	-1.3655
8.4236	9.1405	11.0267	10.4805	10.8731	12.4406	10.5118	10.8645	12.7478	10.7706	9.4819	11.1746	8.9329	-0.7681	2.8676	3.2545	1.522	4.9017	4.5688	4.6343	6.0254	11.9484	-1.357
8.3354	9.0694	10.9328	10.4349	10.8531	12.3837	10.4691	10.8389	12.7336	10.7422	9.4449	11.1604	8.9414	-0.7539	2.7937	3.209	1.4907	4.933	4.5603	4.6257	6.0425	11.9456	-1.3485
8.2416	9.0267	10.8588	10.3724	10.8105	12.3353	10.4349	10.8218	12.7137	10.7365	9.4165	11.1462	8.9329	-0.7482	2.7254	3.1862	1.4793	4.9273	4.5575	4.6314	6.0425	11.937	-1.3285
8.1733	9.0125	10.8076	10.3411	10.7649	12.2983	10.4321	10.8247	12.6852	10.7479	9.4307	11.1319	8.9585	-0.7226	2.6599	3.1407	1.4395	4.9643	4.5831	4.6741	6.0567	11.9569	-1.32
8.0879	8.9698	10.7422	10.2927	10.745	12.2357	10.415	10.8162	12.6767	10.7564	9.425	11.1234	8.9812	-0.7112	2.5917	3.1379	1.4054	5.007	4.603	4.7082	6.0738	11.9769	-1.3086
8.0253	8.9215	10.6881	10.2699	10.7422	12.2244	10.4207	10.8304	12.6625	10.7649	9.4307	11.1462	9.0154	-0.7055	2.5205	3.0838	1.394	5.0297	4.6257	4.7054	6.1051	12.0082	-1.3086
7.9685	8.9016	10.6483	10.2358	10.7024	12.2016	10.398	10.819	12.6255	10.782	9.4449	11.149	9.0552	-0.6885	2.4437	3.0924	1.357	5.0866	4.6457	4.7424	6.1136	12.0537	-1.3001
7.903	8.8788	10.6113	10.2102	10.7137	12.1732	10.4293	10.856	12.671	10.8218	9.4705	11.1689	9.0922	-0.6572	2.4295	3.0838	1.3115	5.1435	4.6257	4.7737	6.1421	12.0992	-1.2631
7.8291	8.8447	10.58	10.2102	10.6967	12.1532	10.398	10.8474	12.6852	10.8332	9.4762	11.1917	9.1263	-0.6429	2.3157	3.0525	1.2802	5.1606	4.6229	4.7907	6.1563	12.1788	-1.2688
7.7778	8.8361	10.5487	10.1874	10.7137	12.1646	10.415	10.8816	12.6881	10.8873	9.5132	11.2372	9.1889	-0.623	2.2816	3.0269	1.2233	5.2402	4.6855	4.8476	6.2217	12.2357	-1.2574
7.7352	8.7849	10.5231	10.1761	10.6768	12.1333	10.4122	10.8873	12.6909	10.8901	9.5417	11.2656	9.2259	-0.5889	2.2105	3.0127	1.1721	5.2857	4.6826	4.8846	6.2217	12.3097	-1.2603
7.6527	8.7451	10.489	10.1362	10.6682	12.102	10.4122	10.8844	12.6966	10.8901	9.5673	11.277	9.2486	-0.5604	2.1849	2.9843	1.1209	5.3256	4.6855	4.8704	6.2502	12.3723	-1.2574
7.6128	8.7309	10.4748	10.1277	10.6512	12.0707	10.4008	10.9015	12.6966	10.91	9.59	11.2713	9.2572	-0.5462	2.0938	2.9501	1.0867	5.3739	4.6684	4.9159	6.2644	12.4263	-1.2318
7.5588	8.6939	10.4207	10.0936	10.6483	12.0366	10.3923	10.9043	12.6852	10.9243	9.6071	11.277	9.2771	-0.5206	2.0625	2.9359	1.0498	5.4052	4.7026	4.9159	6.2729	12.4548	-1.2233
7.5218	8.6313	10.4008	10.0623	10.617	12.0224	10.3752	10.8873	12.6625	10.9157	9.6355	11.2827	9.3027	-0.5064	2.0142	2.933	0.9985	5.4195	4.7026	4.9444	6.3042	12.506	-1.2034
7.4592	8.5943	10.3496	10.0253	10.5857	11.9825	10.3553	10.8901	12.6539	10.9043	9.6384	11.2742	9.2856	-0.5092	1.926	2.8733	0.9985	5.4365	4.6883	4.9614	6.2985	12.5259	-1.2005
7.3824	8.5431	10.3041	9.9826	10.5317	11.9427	10.2984	10.8617	12.6226	10.8901	9.6298	11.2514	9.2856	-0.4979	1.8805	2.8449	0.9758	5.4365	4.6741	4.9614	6.2615	12.5316	-1.1863
7.3682	8.4805	10.2614	9.9769	10.5032	11.8887	10.2785	10.8446	12.617	10.8674	9.6298	11.2343	9.2742	-0.4893	1.8548	2.8392	0.9587	5.4507	4.6713	4.987	6.2502	12.543	-1.1692
7.3141	8.4009	10.2472	9.9286	10.452	11.8289	10.2529	10.819	12.58	10.8645	9.59	11.2002	9.2629	-0.4751	1.8036	2.788	0.9473	5.4707	4.6314	4.9927	6.216	12.5259	-1.1607
7.2629	8.3525	10.1931	9.8916	10.415	11.7976	10.2187	10.7906	12.5174	10.819	9.5758	11.1575	9.2344	-0.4694	1.7809	2.7282	0.9388	5.4536	4.603	4.9927	6.1819	12.5088	-1.1493
7.2032	8.2928	10.1391	9.8347	10.3325	11.7237	10.1874	10.7137	12.4406	10.8133	9.5217	11.1006	9.2088	-0.4666	1.7325	2.6884	0.9473	5.4621	4.5603	4.9785	6.1193	12.4861	-1.1579
7.1349	8.2188	10.0594	9.7835	10.2557	11.6383	10.1249	10.6597	12.3837	10.7507	9.4734	11.0523	9.1775	-0.4666	1.724	2.6372	0.9388	5.4394	4.5148	4.9728	6.0795	12.4548	-1.1351
7.1036	8.1619	10.0196	9.755	10.2244	11.6127	10.1049	10.6227	12.3438	10.7393	9.4392	11.0096	9.1576	-0.4751	1.687	2.5632	0.9331	5.4678	4.5034	4.9728	6.0396	12.4292	-1.1152
7.0012	8.0538	9.9371	9.6867	10.1305	11.5046	10.0424	10.5345	12.2272	10.6711	9.3511	10.9186	9.0922	-0.4808	1.6529	2.4978	0.9445	5.4394	4.4294	4.9757	5.9685	12.4036	-1.0754
6.9244	7.9941	9.866	9.627	10.0736	11.4335	9.9997	10.4662	12.1646	10.6312	9.2913	10.8304	9.058	-0.4779	1.6273	2.4324	0.9473	5.4308	4.3896	4.9842	5.9401	12.378	-1.0412
6.8476	7.9002	9.8062	9.5644	9.9769	11.3425	9.9314	10.3894	12.0764	10.5544	9.2117	10.7479	8.9983	-0.4722	1.5874	2.3612	0.9559	5.4451	4.3441	4.9785	5.8803	12.3666	-1.0241
6.7736	7.8006	9.6981	9.5132	9.9086	11.2713	9.8631	10.3012	11.9882	10.5032	9.1405	10.6625	8.9186	-0.4637	1.5675	2.3129	0.9445	5.4564	4.2929	4.97	5.8433	12.3524	-0.9843
6.6683	7.684	9.5929	9.4051	9.7948	11.1262	9.7749	10.1988	11.8744	10.4179	9.0353	10.543	8.8333	-0.4893	1.5049	2.1934	0.9673	5.3967	4.2417	4.9387	5.8007	12.3694	-0.953
6.5773	7.6072	9.4734	9.3254	9.7038	11.0381	9.7209	10.1078	11.7635	10.324	8.9499	10.4378	8.7508	-0.4836	1.4452	2.1507	0.9701	5.3853	4.2104	4.9188	5.7808	12.3609	-0.9075
6.4692	7.4763	9.3482	9.2344	9.6042	10.9015	9.6156	9.9855	11.6326	10.2159	8.8418	10.2927	8.6541	-0.4922	1.3854	2.054	0.9843	5.354	4.1592	4.8932	5.7239	12.378	-0.8734
6.4123	7.3909	9.26	9.1604	9.5303	10.8133	9.5473	9.9314	11.5331	10.1334	8.765	10.1789	8.546	-0.4865	1.3712	1.9743	0.9786	5.3313	4.1535	4.8903	5.7182	12.3922	-0.8392
6.3241	7.3113	9.1434	9.0666	9.4222	10.6967	9.462	9.8034	11.3766	10.0281	8.6455	10.031	8.4464	-0.4922	1.3172	1.9089	0.9843	5.2573	4.1137	4.8306	5.6726	12.3922	-0.7909
6.2416	7.2402	9.0552	8.9926	9.3254	10.5743	9.3966	9.7095	11.24	9.9257	8.526	9.9001	8.3383	-0.4922	1.2887	1.8406	0.99	5.2089	4.0681	4.7993	5.6613	12.4036	-0.7681
6.2046	7.1833	8.9812	8.9272	9.2686	10.5032	9.3311	9.6099	11.1462	9.8375	8.4379	9.7692	8.2245	-0.4979	1.2688	1.7752	0.9872	5.172	4.0681	4.7708	5.6499	12.3979	-0.7482
6.1506	7.115	8.93	8.876	9.1804	10.415	9.26	9.4961	11.0295	9.7493	8.3155	9.6298	8.1135	-0.5007	1.283	1.7354	0.99	5.1151	4.0198	4.7538	5.5816	12.4064	-0.7141
6.1051	7.0723	8.8447	8.7821	9.0922	10.3325	9.1718	9.4108	10.91	9.6384	8.2017	9.4819	8.0054	-0.4836	1.2546	1.6898	0.9872	5.0667	3.9629	4.7395	5.5276	12.4036	-0.6913
6.1136	7.0296	8.8191	8.7735	9.0239	10.2756	9.1263	9.3311	10.7849	9.5502	8.0737	9.3454	7.9116	-0.5007	1.2944	1.7069	0.9929	5.0155	3.9344	4.7026	5.4735	12.3922	-0.6885
