"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
3.3597	3.7206	5.8774	4.8144	4.7053	5.8858	5.5194	5.0634	7.4104	6.4117	5.1641	7.9867	6.5041	0.9511	-1.3596	-0.7805	-1.8659	3.452	1.1581	3.8045	1.8491	3.2954	0.7078
3.2786	3.6339	5.7795	4.7137	4.6186	5.7432	5.4326	4.9822	7.3013	6.3222	5.0886	7.8972	6.4285	0.9371	-1.354	-0.7665	-1.8603	3.3989	1.1889	3.729	1.8435	3.3318	0.7106
3.1835	3.5248	5.6816	4.585	4.5123	5.6257	5.3319	4.9011	7.2118	6.2551	5.0494	7.8105	6.353	0.9176	-1.3707	-0.7665	-1.8183	3.3653	1.2253	3.6367	1.8071	3.3513	0.7078
3.1024	3.4409	5.5893	4.5067	4.4423	5.5529	5.2984	4.8368	7.1307	6.1852	5.0382	7.7461	6.2998	0.9008	-1.3512	-0.7525	-1.782	3.3318	1.3008	3.5751	1.8547	3.3374	0.6882
3.0352	3.4045	5.5054	4.42	4.3808	5.469	5.2116	4.7864	7.0412	6.1124	5.027	7.7154	6.2635	0.8952	-1.3092	-0.7078	-1.7456	3.3038	1.3763	3.4828	1.8771	3.3122	0.7106
2.9373	3.3429	5.3963	4.3221	4.3221	5.3683	5.1529	4.7501	6.9964	6.0816	5.0242	7.6538	6.2019	0.8448	-1.2393	-0.6602	-1.6729	3.2478	1.4547	3.3905	1.9023	3.245	0.6882
2.8618	3.2814	5.2984	4.2269	4.2717	5.29	5.083	4.7137	6.9377	6.0117	5.0326	7.637	6.1768	0.8029	-1.2225	-0.5959	-1.6001	3.2059	1.5358	3.301	1.9666	3.1919	0.6966
2.8142	3.2534	5.2452	4.143	4.2381	5.206	5.0298	4.6829	6.9125	5.9614	5.0298	7.609	6.118	0.7833	-1.1274	-0.5091	-1.5386	3.1807	1.6085	3.231	1.9918	3.0856	0.6854
2.7303	3.2338	5.1697	4.0535	4.2213	5.1529	4.9739	4.6745	6.8565	5.911	5.0578	7.5643	6.0733	0.7497	-1.0658	-0.4028	-1.4547	3.1387	1.6505	3.1499	2.0449	2.9849	0.6994
2.6492	3.1555	5.0578	3.9388	4.1682	5.0718	4.8787	4.6522	6.7922	5.8467	5.069	7.5195	6.0145	0.691	-1.0127	-0.3413	-1.3707	3.108	1.7316	3.0716	2.0673	2.8814	0.6938
2.5513	3.1108	4.9627	3.8717	4.0983	5.0074	4.8004	4.6298	6.7362	5.7907	5.0662	7.4664	5.9725	0.6546	-0.9427	-0.3133	-1.284	3.0548	1.768	2.9905	2.1093	2.7779	0.6938
2.4897	3.052	4.8396	3.7682	4.0843	4.8983	4.7389	4.585	6.6579	5.6928	5.0466	7.416	5.9194	0.6238	-0.9036	-0.263	-1.2197	3.0268	1.8071	2.9513	2.1792	2.6744	0.6602
2.4002	2.9877	4.7557	3.6451	4.0451	4.82	4.6549	4.585	6.5852	5.6452	5.0662	7.3433	5.8523	0.5763	-0.856	-0.2462	-1.1414	2.9877	1.8463	2.8674	2.2016	2.582	0.649
2.3191	2.9401	4.6577	3.5388	4.0199	4.7668	4.5738	4.5598	6.5236	5.5753	5.069	7.2985	5.8131	0.5343	-0.8141	-0.235	-1.0658	2.9625	1.8687	2.8198	2.2463	2.4841	0.6294
2.2408	2.9149	4.5766	3.4548	4.0143	4.7165	4.5095	4.599	6.5208	5.5305	5.1025	7.3041	5.7963	0.5119	-0.7469	-0.2406	-1.0099	2.9317	1.9023	2.8002	2.3219	2.4058	0.6015
2.1764	2.8842	4.4843	3.3597	4.0507	4.6997	4.4535	4.6522	6.5208	5.5026	5.1613	7.3097	5.8159	0.4616	-0.7133	-0.2853	-0.926	2.9205	1.9218	2.7583	2.389	2.3331	0.5707
2.1289	2.9121	4.4395	3.2786	4.0675	4.6773	4.4116	4.7193	6.532	5.4858	5.2424	7.3461	5.8243	0.4336	-0.663	-0.3413	-0.8336	2.8758	1.9414	2.7443	2.4618	2.2296	0.5007
2.0729	2.9429	4.3948	3.2366	4.171	4.7137	4.3836	4.8424	6.5796	5.5166	5.3543	7.4412	5.869	0.3777	-0.621	-0.3832	-0.7357	2.8618	2.0002	2.7163	2.624	2.1484	0.4364
2.0701	3.0156	4.3752	3.1555	4.2829	4.7696	4.3696	4.9627	6.6775	5.5166	5.5082	7.5643	5.925	0.3189	-0.5147	-0.4588	-0.6434	2.8702	2.0477	2.6939	2.7387	2.0589	0.3553
2.0281	3.0744	4.3836	3.1052	4.4032	4.8452	4.3808	5.1361	6.7922	5.5641	5.6844	7.7126	6.0201	0.2825	-0.4448	-0.5343	-0.5483	2.8814	2.1093	2.6744	2.9149	1.975	0.2741
2.017	3.1667	4.3724	3.0744	4.5431	4.9319	4.364	5.3095	6.9237	5.5837	5.8914	7.886	6.1012	0.2182	-0.3805	-0.6154	-0.4196	2.8478	2.1848	2.6716	3.0492	1.933	0.193
1.9946	3.2618	4.4032	3.0408	4.6969	5.0522	4.3892	5.4718	7.0831	5.6424	6.1096	8.0958	6.2383	0.1623	-0.3217	-0.7441	-0.3189	2.8338	2.2491	2.6436	3.2478	1.9107	0.1147
1.989	3.3905	4.4312	3.0184	4.8731	5.1445	4.3976	5.6592	7.2482	5.704	6.3166	8.2748	6.3278	0.1063	-0.221	-0.87	-0.221	2.817	2.3694	2.624	3.4353	1.9302	0.0504
1.9638	3.4744	4.4647	2.9765	5.0158	5.2536	4.4116	5.8523	7.3825	5.746	6.4985	8.4287	6.4257	0.0532	-0.2042	-1.0351	-0.1231	2.7918	2.4282	2.5988	3.6003	1.9834	-0.0028
1.933	3.6087	4.4815	2.9317	5.1613	5.3319	4.392	6.0033	7.5223	5.7823	6.6803	8.5826	6.4873	0.014	-0.193	-1.2029	-0.0364	2.7499	2.5149	2.5541	3.743	2.0617	-0.0615
1.9135	3.7374	4.5151	2.9289	5.3068	5.4522	4.4507	6.1516	7.6426	5.8159	6.8481	8.742	6.5684	-0.0196	-0.207	-1.3847	0.0308	2.7303	2.6072	2.5373	3.8801	2.1764	-0.1007
1.8967	3.8241	4.5403	2.9121	5.4298	5.5082	4.4367	6.2915	7.7769	5.8467	7.0104	8.8819	6.6439	-0.0504	-0.2546	-1.6085	0.0811	2.6939	2.6967	2.4897	3.9975	2.3275	-0.1259
1.8239	3.9052	4.5207	2.8618	5.5333	5.5585	4.4312	6.3922	7.8412	5.8746	7.1307	8.963	6.6635	-0.0755	-0.3413	-1.7932	0.1287	2.6716	2.7527	2.4506	4.1011	2.4618	-0.1818
1.7932	3.9612	4.5263	2.8478	5.6257	5.6257	4.4451	6.5097	7.928	5.8998	7.2314	9.0637	6.7279	-0.0699	-0.4476	-1.9722	0.1287	2.6324	2.8058	2.4366	4.185	2.6184	-0.1706
1.7596	4.0171	4.5123	2.7946	5.6872	5.6676	4.4312	6.5404	7.9559	5.8802	7.3069	9.1085	6.7334	-0.0895	-0.5511	-2.1428	0.1483	2.5653	2.845	2.3862	4.2325	2.7303	-0.1846
1.7316	4.0731	4.5179	2.7946	5.7376	5.7208	4.4423	6.5992	8.0259	5.925	7.3769	9.142	6.7754	-0.0671	-0.6798	-2.2659	0.1371	2.5736	2.9177	2.445	4.2857	2.8086	-0.1902
1.726	4.1374	4.5375	2.8058	5.8103	5.7655	4.4423	6.6523	8.093	5.9334	7.4552	9.2036	6.8118	-0.0587	-0.7945	-2.375	0.1091	2.5401	2.9681	2.4506	4.3137	2.8674	-0.1874
1.7288	4.1906	4.5654	2.831	5.9082	5.8411	4.4955	6.7279	8.1434	5.9725	7.5419	9.2735	6.8733	-0.0476	-0.9036	-2.4366	0.0811	2.5345	3.052	2.4841	4.3752	2.8814	-0.1706
1.7792	4.2633	4.6102	2.8842	5.9921	5.9194	4.5514	6.795	8.2217	6.0369	7.6202	9.3435	6.9377	-0.028	-0.9847	-2.4645	0.0448	2.5485	3.108	2.5037	4.406	2.8674	-0.1399
1.8183	4.3444	4.6773	2.9205	6.076	5.9977	4.6102	6.8733	8.2888	6.1152	7.7126	9.4554	7.0132	-0.0168	-1.0714	-2.4785	0.028	2.5513	3.1527	2.5457	4.4312	2.8114	-0.1455
1.8771	4.4339	4.7529	2.9933	6.1824	6.0956	4.6941	6.9572	8.4147	6.2355	7.8161	9.5421	7.1195	0.0028	-1.1274	-2.4254	-0.0028	2.5904	3.2227	2.6072	4.4647	2.7303	-0.1483
1.9862	4.5375	4.8312	3.1108	6.3166	6.2495	4.8228	7.0915	8.5266	6.339	7.9364	9.6456	7.2258	0.0056	-1.1581	-2.3331	-0.0336	2.61	3.3234	2.6324	4.5207	2.5932	-0.1203
2.0981	4.6522	4.9487	3.2031	6.4397	6.3614	4.9179	7.2034	8.6861	6.4593	8.0678	9.7771	7.3377	0.0308	-1.1693	-2.1988	-0.0476	2.6492	3.4017	2.6995	4.571	2.4114	-0.1231
2.2436	4.7668	5.0606	3.3401	6.5768	6.4985	5.0382	7.3069	8.7868	6.5572	8.149	9.8582	7.4328	0.0336	-1.1134	-1.989	-0.0699	2.6632	3.4465	2.7051	4.627	2.196	-0.1231
2.3778	4.8899	5.1781	3.4548	6.7167	6.6411	5.1921	7.4104	8.9155	6.6803	8.2748	9.9729	7.5279	0.0476	-1.0518	-1.754	-0.0979	2.6939	3.5332	2.7611	4.6717	1.947	-0.1315
2.5597	5.0158	5.3403	3.5919	6.8537	6.7782	5.304	7.5111	9.0469	6.7978	8.3308	10.0484	7.5839	0.0532	-0.9791	-1.491	-0.1007	2.7079	3.5947	2.8394	4.6969	1.698	-0.1175
2.6995	5.1613	5.4662	3.7178	6.9852	6.9349	5.4242	7.6063	9.1365	6.8817	8.3951	10.096	7.6538	0.0615	-0.8756	-1.1805	-0.1007	2.7135	3.6423	2.8982	4.7165	1.4631	-0.1147
2.8506	5.2676	5.5781	3.8269	7.0887	7.0328	5.5389	7.6762	9.198	6.9517	8.4287	10.1267	7.6846	0.0392	-0.8057	-0.8728	-0.0951	2.7107	3.6954	2.9933	4.7305	1.2561	-0.1287
3.0128	5.3767	5.6956	3.9584	7.1754	7.1251	5.6424	7.7209	9.2595	6.9852	8.4707	10.1072	7.679	0.028	-0.7189	-0.5819	-0.0867	2.7135	3.7122	3.0772	4.6969	1.0938	-0.1035
3.1639	5.4606	5.8103	4.0507	7.2901	7.237	5.69	7.7825	9.3043	7.0384	8.4595	10.082	7.6622	0.0308	-0.6434	-0.2462	-0.0839	2.7275	3.743	3.1695	4.6689	0.9427	-0.1091
3.287	5.5613	5.9306	4.1458	7.3545	7.3293	5.7655	7.8049	9.3211	7.0635	8.4455	10.0372	7.6035	0.0336	-0.5735	0.0084	-0.0755	2.7023	3.7514	3.2394	4.641	0.8644	-0.0895
3.3933	5.6452	6.0621	4.2297	7.4272	7.4076	5.8467	7.8496	9.3435	7.0775	8.4455	9.9925	7.5755	0.0252	-0.5035	0.2686	-0.0671	2.6995	3.7793	3.2926	4.6494	0.8504	-0.0643
3.508	5.704	6.146	4.3248	7.5111	7.5027	5.911	7.8832	9.3491	7.0943	8.4595	9.9757	7.5671	0.0084	-0.456	0.4868	-0.0476	2.6548	3.8017	3.3262	4.641	0.8868	-0.0727
3.6199	5.7823	6.2495	4.3892	7.5839	7.5923	5.9586	7.928	9.3686	7.1419	8.4511	9.9337	7.5363	0	-0.4112	0.6546	-0.0252	2.6464	3.8297	3.3485	4.6661	0.9903	-0.0839
3.7318	5.8495	6.3782	4.4703	7.6734	7.6846	6.0089	7.9727	9.4246	7.1531	8.4791	9.9169	7.5223	-0.0112	-0.3161	0.7917	0.0112	2.624	3.8661	3.3178	4.6885	1.1358	-0.0811
3.8017	5.9166	6.4901	4.5458	7.7349	7.7825	6.0677	8.0287	9.4414	7.1838	8.4846	9.8946	7.4944	-0.0224	-0.3105	0.884	0.0476	2.6184	3.9164	3.2786	4.6829	1.326	-0.0783
3.8745	5.9865	6.5684	4.6158	7.844	7.8748	6.1208	8.0986	9.4917	7.1978	8.535	9.9281	7.486	-0.0504	-0.2686	0.9204	0.0783	2.61	3.9836	3.231	4.7333	1.5498	-0.0587
3.9724	6.0369	6.7195	4.6913	7.9112	7.9923	6.1684	8.1657	9.5505	7.2342	8.5798	9.9309	7.4832	-0.0671	-0.1902	0.9511	0.1147	2.6044	4.0283	3.1471	4.7724	1.7792	-0.0643
4.0339	6.076	6.7754	4.7417	7.9727	8.0594	6.1991	8.2329	9.584	7.2482	8.6273	9.9477	7.472	-0.0979	-0.1595	0.912	0.1762	2.5764	4.0703	3.024	4.7864	2.017	-0.0448
4.0983	6.1348	6.8845	4.8088	8.0455	8.1518	6.2327	8.2972	9.6764	7.279	8.6945	10.0065	7.4776	-0.0895	-0.1315	0.8616	0.193	2.5709	4.129	2.9065	4.8508	2.2827	-0.042
4.1206	6.1768	6.96	4.862	8.1098	8.2161	6.2663	8.342	9.7071	7.2957	8.7252	10.0484	7.4636	-0.1315	-0.0979	0.7749	0.2406	2.5289	4.1766	2.7807	4.9039	2.5429	-0.0196
4.1654	6.1796	6.9964	4.9207	8.1629	8.2217	6.2915	8.4147	9.7267	7.279	8.7672	10.0596	7.444	-0.1511	-0.0867	0.6798	0.2853	2.4729	4.2157	2.6632	4.9263	2.8058	0.0056
4.213	6.2299	7.0859	4.9711	8.2077	8.286	6.311	8.4399	9.7687	7.2817	8.8147	10.1016	7.4328	-0.1623	-0.0364	0.607	0.3161	2.4673	4.2549	2.5764	4.9459	3.0464	0.0168
4.2493	6.2523	7.1391	5.013	8.2581	8.3084	6.3306	8.507	9.7827	7.279	8.8847	10.1351	7.4384	-0.1623	-0.014	0.5063	0.3273	2.4282	4.2941	2.5149	4.9878	3.259	0.014
4.2577	6.2747	7.1615	5.0578	8.2944	8.2776	6.3306	8.5098	9.7994	7.2538	8.8735	10.1351	7.3797	-0.2014	0.0252	0.4056	0.3721	2.361	4.2885	2.4618	4.9795	3.4716	0.0336
4.2857	6.2775	7.1615	5.0969	8.2944	8.2553	6.339	8.5154	9.7771	7.223	8.8539	10.0988	7.3181	-0.1986	0.0559	0.3077	0.3832	2.3415	4.2745	2.431	4.9711	3.6479	0.0252
4.3081	6.2943	7.1894	5.1473	8.3028	8.2133	6.325	8.5294	9.7463	7.2006	8.8595	10.1072	7.2538	-0.2042	0.1343	0.2658	0.4028	2.2939	4.2745	2.4226	4.9459	3.8129	0.0168
4.3304	6.3166	7.1782	5.1977	8.3112	8.1965	6.3222	8.5434	9.7211	7.1531	8.8651	10.0736	7.209	-0.2182	0.2322	0.2154	0.4028	2.2687	4.2661	2.445	4.9207	3.9612	-0.0028
4.364	6.3558	7.209	5.2424	8.3168	8.135	6.3138	8.5322	9.6736	7.1363	8.8427	10.04	7.1643	-0.2154	0.3133	0.1371	0.4084	2.2575	4.2353	2.4478	4.9011	4.0787	-0.0196
4.3892	6.3922	7.2034	5.2984	8.3168	8.079	6.3138	8.5434	9.6484	7.1335	8.8175	10.0149	7.1111	-0.207	0.4168	0.1063	0.4	2.2436	4.2213	2.4981	4.8759	4.1906	-0.0392
4.4451	6.4257	7.2258	5.3151	8.3532	8.0371	6.3586	8.5574	9.6512	7.1391	8.8399	10.0204	7.1083	-0.2182	0.5343	0.0699	0.4112	2.2408	4.2102	2.5373	4.862	4.2801	-0.0559
4.4759	6.4985	7.2146	5.3851	8.3923	8.0259	6.4006	8.5686	9.6456	7.1643	8.8595	10.0484	7.0859	-0.2098	0.6518	0.028	0.4084	2.2519	4.2102	2.5876	4.8648	4.3668	-0.0559
4.5095	6.5712	7.251	5.4047	8.4231	8.0091	6.4313	8.6049	9.6959	7.2258	8.8931	10.0876	7.1475	-0.1986	0.7805	-0.0112	0.3888	2.2827	4.2353	2.6855	4.8676	4.4535	-0.0532
4.5682	6.6747	7.2873	5.4718	8.493	8.0119	6.5041	8.6917	9.7603	7.2622	8.9686	10.1659	7.2006	-0.1986	0.87	-0.0839	0.3777	2.3191	4.2857	2.8002	4.8955	4.5431	-0.0615
4.5962	6.7698	7.3069	5.4942	8.535	8.0455	6.5544	8.7364	9.8134	7.3601	9.0218	10.2694	7.2594	-0.1818	0.9903	-0.1203	0.3693	2.389	4.2745	2.8982	4.8927	4.6046	-0.0755
4.6577	6.8845	7.3265	5.5445	8.6301	8.0622	6.6188	8.8399	9.9113	7.4524	9.0805	10.3617	7.3349	-0.1874	1.0826	-0.2098	0.3553	2.4254	4.3137	3.0184	4.8955	4.6466	-0.0867
4.6745	6.9824	7.3545	5.5949	8.6777	8.0958	6.6859	8.8903	9.9925	7.5111	9.1337	10.4429	7.4104	-0.179	1.1721	-0.221	0.3497	2.4701	4.3528	3.1387	4.9263	4.6717	-0.0895
4.7053	7.058	7.3741	5.6201	8.77	8.1014	6.739	8.935	10.0624	7.5979	9.1784	10.538	7.4804	-0.1762	1.27	-0.2546	0.3273	2.5317	4.378	3.2898	4.9319	4.6745	-0.1259
4.6913	7.1195	7.3489	5.5977	8.8036	8.1406	6.7894	8.9658	10.1184	7.6706	9.2288	10.6135	7.5503	-0.179	1.34	-0.2881	0.3357	2.5709	4.3836	3.4157	4.9291	4.6857	-0.1259
4.7109	7.2258	7.3797	5.6257	8.8735	8.1629	6.8677	9.0329	10.1967	7.7517	9.2484	10.6974	7.6258	-0.1623	1.4071	-0.3329	0.3049	2.6352	4.3864	3.5863	4.9207	4.6997	-0.1455
4.6801	7.2901	7.3405	5.6061	8.9266	8.1741	6.8985	9.0357	10.2331	7.8161	9.2456	10.7282	7.707	-0.1623	1.4099	-0.3944	0.2965	2.6688	4.3892	3.7038	4.8927	4.7501	-0.1371
4.6354	7.2845	7.2845	5.5697	8.9266	8.1825	6.8901	9.0329	10.247	7.8273	9.226	10.7562	7.7098	-0.1371	1.4351	-0.4616	0.2658	2.6967	4.3556	3.8297	4.8256	4.806	-0.1343
4.585	7.3069	7.2398	5.5166	8.935	8.1601	6.8705	9.0022	10.2554	7.858	9.1784	10.7562	7.7461	-0.1259	1.4071	-0.5231	0.235	2.7499	4.336	3.9276	4.7976	4.8704	-0.1203
4.5151	7.2957	7.1531	5.4466	8.9294	8.1294	6.8761	8.9658	10.2414	7.8552	9.1001	10.7422	7.7545	-0.0923	1.3707	-0.607	0.1846	2.7863	4.2997	4.0451	4.7221	4.985	-0.1007
4.4032	7.2734	7.0635	5.3739	8.8763	8.1126	6.8174	8.9015	10.1911	7.8217	9.019	10.6806	7.707	-0.0783	1.2421	-0.7553	0.1595	2.7946	4.2353	4.1011	4.6382	5.1249	-0.1035
4.3193	7.2314	7.0104	5.2984	8.8539	8.0818	6.8006	8.8651	10.1771	7.83	8.9378	10.6443	7.7014	-0.0643	1.1414	-0.8308	0.1203	2.8226	4.2102	4.1262	4.5514	5.2648	-0.0811
4.2185	7.1782	6.9097	5.1837	8.7896	8.0482	6.7334	8.8092	10.1351	7.8049	8.8539	10.5883	7.7014	-0.0504	1.0183	-0.9288	0.0895	2.8394	4.1458	4.1402	4.4731	5.4075	-0.0448
4.129	7.1139	6.8146	5.0941	8.728	8.0175	6.6971	8.714	10.0988	7.7965	8.7784	10.5576	7.6874	-0.042	0.9092	-1.0574	0.0755	2.8394	4.0703	4.1374	4.3976	5.5222	-0.0056
4.0367	7.044	6.753	5.0046	8.6805	8.0063	6.6691	8.6805	10.0484	7.7825	8.6973	10.5044	7.6958	-0.0252	0.7973	-1.133	0.0615	2.8702	4.0227	4.1066	4.3248	5.6117	0.028
3.936	6.974	6.6719	4.9235	8.6553	8.0259	6.6439	8.6273	10.0484	7.7825	8.6301	10.4876	7.6986	-0.0308	0.6854	-1.2085	0.0671	2.8702	3.9752	4.0451	4.2465	5.6396	0.0559
3.894	6.9097	6.6467	4.8731	8.5798	8.0231	6.5936	8.5686	10.026	7.7965	8.5686	10.4624	7.7126	-0.0336	0.621	-1.2253	0.0643	2.8674	3.8884	3.978	4.1794	5.6369	0.0979
3.8689	6.8565	6.6076	4.8088	8.5658	8.0622	6.5712	8.5518	10.054	7.8273	8.5434	10.482	7.7601	-0.028	0.5371	-1.2085	0.0504	2.901	3.8325	3.9276	4.1262	5.5865	0.1399
3.8213	6.8174	6.602	4.7752	8.5434	8.1098	6.5712	8.5378	10.082	7.8328	8.5126	10.482	7.8021	-0.0308	0.4812	-1.1917	0.0587	2.9429	3.757	3.8577	4.0675	5.469	0.1846
3.8213	6.7782	6.6048	4.7557	8.5266	8.1741	6.5964	8.4986	10.096	7.8636	8.4483	10.496	7.8273	-0.0168	0.4448	-1.0938	0.0476	2.9877	3.6758	3.7821	3.9892	5.3012	0.2462
3.8297	6.7474	6.6243	4.7277	8.5098	8.2385	6.5852	8.4986	10.124	7.9084	8.4119	10.51	7.8972	-0.0168	0.4112	-1.0351	0.028	3.0184	3.6059	3.6982	3.9388	5.0969	0.2769
3.8437	6.6999	6.6355	4.6997	8.4763	8.314	6.5964	8.4763	10.1463	7.9503	8.3476	10.496	7.914	-0.0028	0.3916	-0.9399	-0.0028	3.0772	3.5416	3.6115	3.8884	4.8564	0.3385
3.8577	6.6467	6.6299	4.6857	8.4539	8.3476	6.5768	8.4511	10.1547	7.9587	8.2888	10.4764	7.9336	0.014	0.3357	-0.828	-0.0196	3.108	3.452	3.5416	3.8213	4.585	0.4056
3.8465	6.6076	6.6299	4.6605	8.4175	8.356	6.5544	8.3951	10.1128	7.9559	8.2329	10.4401	7.9587	0.0392	0.3133	-0.7161	-0.0671	3.1471	3.3625	3.4688	3.757	4.3193	0.456
3.8437	6.5432	6.616	4.599	8.3364	8.3755	6.5152	8.3364	10.0512	7.9643	8.1462	10.3645	7.9615	0.0504	0.2434	-0.635	-0.0867	3.1471	3.2618	3.3849	3.6954	4.0395	0.5035
3.8017	6.4705	6.5656	4.5347	8.2581	8.3644	6.4705	8.2413	9.9925	7.8944	8.0203	10.2526	7.9028	0.0727	0.1734	-0.5371	-0.1371	3.1751	3.1835	3.3206	3.5947	3.7738	0.5259
3.8073	6.4145	6.5292	4.5067	8.1713	8.3364	6.4257	8.1685	9.9337	7.8888	7.9196	10.1799	7.8804	0.1175	0.1455	-0.4924	-0.1986	3.1751	3.108	3.287	3.536	3.494	0.5595
3.7346	6.297	6.4733	4.4423	8.0762	8.286	6.3782	8.051	9.7994	7.8384	7.7881	10.0176	7.8161	0.1399	0.0671	-0.4084	-0.2574	3.1863	3.0268	3.2143	3.4632	3.2394	0.5623
3.6842	6.2131	6.3978	4.3752	7.9783	8.2301	6.3166	7.9419	9.6792	7.7601	7.6566	9.903	7.7517	0.1623	-0.014	-0.3665	-0.3049	3.1667	2.9765	3.1891	3.4017	2.9989	0.5735
3.6143	6.1152	6.3278	4.3221	7.8692	8.1657	6.2607	7.8524	9.5673	7.6874	7.5447	9.7715	7.6846	0.1846	-0.0895	-0.3329	-0.3609	3.1415	2.9345	3.1555	3.3625	2.7751	0.5595
3.5611	6.0145	6.2467	4.2605	7.7825	8.0958	6.174	7.7517	9.4917	7.623	7.4412	9.6596	7.6118	0.1958	-0.1706	-0.2797	-0.386	3.1108	2.9065	3.1247	3.2982	2.5764	0.5511
3.4912	5.9362	6.1628	4.1906	7.7014	8.0175	6.1012	7.6622	9.3742	7.5783	7.3405	9.5617	7.5531	0.2154	-0.2434	-0.2769	-0.4084	3.0772	2.8982	3.1331	3.2702	2.4142	0.5343
3.4213	5.8578	6.1068	4.143	7.6622	7.9503	6.0537	7.6398	9.3127	7.5363	7.3209	9.5057	7.5419	0.2098	-0.2965	-0.2741	-0.3944	3.0968	2.8898	3.1555	3.2954	2.2799	0.5007
3.3625	5.7935	6.0313	4.1318	7.6314	7.9028	6.0481	7.6063	9.2567	7.5167	7.2985	9.4582	7.5195	0.2014	-0.3357	-0.2881	-0.3777	3.0912	2.9093	3.2394	3.3094	2.1764	0.484
3.2842	5.7264	5.9697	4.0871	7.5755	7.8552	5.9921	7.5755	9.2092	7.4804	7.2678	9.3994	7.4748	0.1734	-0.3609	-0.2602	-0.3385	3.0996	2.9121	3.2954	3.3122	2.0813	0.4448
3.2059	5.6704	5.883	4.0591	7.5447	7.7881	5.939	7.5475	9.1784	7.4468	7.265	9.3714	7.4608	0.1455	-0.3693	-0.249	-0.2741	3.0996	2.9373	3.3457	3.3485	2.0337	0.4028
3.1583	5.6396	5.8383	4.0367	7.5419	7.7349	5.9474	7.5587	9.1504	7.4328	7.2762	9.3742	7.4636	0.0923	-0.3721	-0.2546	-0.2126	3.1136	2.9569	3.4325	3.3877	1.9806	0.3581
3.08	5.6033	5.7767	4.0255	7.5195	7.6762	5.8942	7.5727	9.1253	7.4104	7.2873	9.3351	7.4608	0.0559	-0.3385	-0.2154	-0.1399	3.1024	2.9961	3.4688	3.4241	1.9442	0.2937
3.0268	5.5501	5.7124	3.9892	7.5167	7.637	5.8718	7.5587	9.1029	7.3797	7.2845	9.3211	7.4384	0.0252	-0.2993	-0.2154	-0.0532	3.1136	3.0101	3.5108	3.48	1.9135	0.2518
2.9457	5.4886	5.6145	3.9388	7.472	7.5447	5.8075	7.5363	9.0385	7.3293	7.2566	9.2344	7.3769	-0.0308	-0.2266	-0.1567	0.0476	3.0744	2.9989	3.5192	3.5052	1.8659	0.1734
2.8926	5.4326	5.5445	3.9052	7.4272	7.4692	5.7683	7.5055	8.9798	7.2538	7.251	9.1644	7.3265	-0.0587	-0.1595	-0.1007	0.1287	3.038	3.0073	3.4884	3.5248	1.8295	0.1315
2.8142	5.3935	5.4494	3.8577	7.3629	7.3489	5.676	7.4692	8.8931	7.1726	7.2174	9.0637	7.2258	-0.1147	-0.0755	-0.0504	0.221	2.9905	3.0548	3.4632	3.5556	1.7876	0.0923
2.7499	5.3095	5.3459	3.7961	7.3069	7.2342	5.6089	7.402	8.7812	7.0943	7.1531	8.9434	7.1279	-0.1511	0.0252	0.0084	0.2853	2.9177	3.0492	3.3961	3.5835	1.7596	0.042
2.68	5.2704	5.2284	3.7682	7.2202	7.0887	5.5222	7.3293	8.6749	6.9852	7.0971	8.8092	7.0188	-0.1818	0.1231	0.0671	0.3497	2.8702	3.0688	3.3346	3.5695	1.726	0.0252
2.6016	5.1949	5.1305	3.6702	7.1475	6.9628	5.4578	7.2314	8.549	6.8705	6.9992	8.6637	6.8957	-0.207	0.2098	0.1595	0.4112	2.7835	3.0996	3.2394	3.5751	1.6785	-0.0196
2.5541	5.1305	5.0074	3.6311	7.044	6.823	5.3431	7.1419	8.3979	6.7558	6.9293	8.5098	6.781	-0.2182	0.3161	0.221	0.4448	2.6911	3.1387	3.1471	3.5919	1.6449	-0.0336
2.5065	5.0662	4.9067	3.5639	6.9656	6.6635	5.2536	7.0496	8.2776	6.6327	6.8537	8.3504	6.6439	-0.2378	0.4056	0.2602	0.484	2.638	3.1751	3.038	3.5779	1.6253	-0.0448
2.4506	5.0186	4.82	3.522	6.8789	6.5544	5.2088	6.9768	8.1825	6.5628	6.8006	8.2245	6.5516	-0.2602	0.4896	0.2797	0.5091	2.5513	3.2171	2.9345	3.6087	1.6309	-0.0168
2.3946	4.9375	4.7249	3.4716	6.7922	6.4034	5.1305	6.8901	8.0482	6.4565	6.7223	8.0874	6.4313	-0.2797	0.5651	0.2797	0.5455	2.4897	3.2646	2.8282	3.6171	1.6589	-0.0168
2.3499	4.9095	4.6522	3.4492	6.7251	6.2859	5.083	6.8118	7.9419	6.3642	6.6943	7.9895	6.353	-0.2853	0.621	0.2714	0.5623	2.417	3.3122	2.7415	3.6647	1.7148	-0.014
2.2967	4.8704	4.571	3.4073	6.6719	6.1796	5.041	6.7782	7.8692	6.2887	6.6551	7.9084	6.2719	-0.2937	0.6714	0.1902	0.5791	2.3638	3.3318	2.6576	3.6842	1.8155	0.0392
