"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-4.522	-4.3706	-4.0546	-4.0514	-2.9554	-2.3564	-2.7217	-3.0574	-2.4749	-1.9352	-2.8896	-2.5802	-0.3291	0.4443	-2.6855	-5.2658	-0.8754	1.8035	-3.5017	-0.7932	-2.3696
-4.4726	-4.3212	-4.0053	-3.8703	-2.8698	-2.238	-2.5802	-2.985	-2.3795	-1.8825	-2.8369	-2.5012	-0.3225	0.4344	-2.5309	-5.2427	-0.8491	1.5304	-3.4359	-0.9873	-2.4157
-4.3871	-4.2784	-3.9065	-3.6531	-2.7942	-2.159	-2.3959	-2.9093	-2.261	-1.8002	-2.7744	-2.4683	-0.3686	0.418	-2.34	-5.1374	-0.8063	1.2539	-3.3866	-1.1716	-2.419
-4.3081	-4.1929	-3.844	-3.426	-2.702	-2.0569	-2.2083	-2.8139	-2.1491	-1.7114	-2.7316	-2.3959	-0.4147	0.3982	-2.1261	-5.0091	-0.7767	0.9775	-3.38	-1.3559	-2.4881
-4.2192	-4.1073	-3.7716	-3.199	-2.6329	-1.9681	-2.0142	-2.7217	-2.0405	-1.6423	-2.7152	-2.3696	-0.441	0.3916	-1.9352	-4.8544	-0.7405	0.6977	-3.3273	-1.5501	-2.544
-4.1073	-3.9888	-3.64	-2.9225	-2.5111	-1.82	-1.8035	-2.6329	-1.9319	-1.5369	-2.6493	-2.2873	-0.4476	0.3916	-1.7311	-4.68	-0.757	0.4147	-3.2812	-1.7344	-2.5473
-3.9855	-3.8967	-3.5412	-2.6823	-2.3992	-1.6916	-1.5797	-2.544	-1.7871	-1.4185	-2.5802	-2.1853	-0.4542	0.3653	-1.5732	-4.5944	-0.724	0.0987	-3.2516	-1.922	-2.5769
-3.8769	-3.7617	-3.4096	-2.4255	-2.3235	-1.5501	-1.3494	-2.442	-1.6785	-1.3	-2.544	-2.103	-0.4476	0.3653	-1.4053	-4.4693	-0.724	-0.1678	-3.1825	-2.0866	-2.6461
-3.7387	-3.64	-3.2845	-2.182	-2.205	-1.4119	-1.1486	-2.3597	-1.5468	-1.1683	-2.4914	-2.0273	-0.418	0.3686	-1.2901	-4.4167	-0.7208	-0.4344	-3.1825	-2.2478	-2.6954
-3.5774	-3.5314	-3.1562	-1.9615	-2.1129	-1.3	-0.9577	-2.2643	-1.4382	-1.0071	-2.4354	-1.9385	-0.3884	0.3818	-1.1782	-4.3838	-0.7339	-0.7076	-3.1726	-2.3795	-2.7415
-3.4557	-3.38	-2.9817	-1.7509	-2.0372	-1.1552	-0.7372	-2.1886	-1.3263	-0.882	-2.3926	-1.8595	-0.3686	0.3884	-1.0762	-4.3706	-0.7635	-0.961	-3.143	-2.5243	-2.7876
-3.3372	-3.2747	-2.8731	-1.5567	-1.9286	-1.017	-0.5397	-2.0899	-1.2111	-0.7471	-2.3334	-1.7739	-0.3587	0.4114	-1.0334	-4.3936	-0.7932	-1.2309	-3.1331	-2.6329	-2.86
-3.1858	-3.1759	-2.7382	-1.4218	-1.8595	-0.9051	-0.3752	-2.0537	-1.1157	-0.5957	-2.284	-1.6982	-0.2995	0.4311	-1.0038	-4.4858	-0.8557	-1.4645	-3.1298	-2.7678	-2.9028
-3.0936	-3.0673	-2.6329	-1.2671	-1.8002	-0.7997	-0.2304	-1.9812	-1.017	-0.4542	-2.2511	-1.6028	-0.2567	0.4575	-0.9873	-4.5681	-0.8919	-1.7048	-3.1595	-2.8271	-2.9785
-3.0278	-3.0212	-2.5407	-1.1782	-1.7673	-0.701	-0.0757	-1.9319	-0.9643	-0.3291	-2.2347	-1.5567	-0.1843	0.4739	-0.9775	-4.647	-0.9478	-1.9187	-3.1792	-2.939	-3.0245
-2.9357	-2.9357	-2.4387	-1.0894	-1.7245	-0.5957	0.0559	-1.8957	-0.8853	-0.2139	-2.2116	-1.504	-0.1942	0.497	-0.9742	-4.7326	-1.0005	-2.0931	-3.222	-2.9817	-3.0739
-2.8369	-2.8797	-2.3301	-0.9742	-1.6982	-0.5035	0.181	-1.8661	-0.7734	-0.0889	-2.1952	-1.4086	-0.1251	0.5463	-0.9478	-4.7688	-1.0532	-2.284	-3.245	-3.0311	-3.1759
-2.7744	-2.8501	-2.2774	-0.882	-1.6916	-0.4311	0.2863	-1.8397	-0.7076	0.0197	-2.182	-1.3592	-0.0823	0.5496	-0.9577	-4.8248	-1.0762	-2.4288	-3.3141	-3.0772	-3.2582
-2.7547	-2.8304	-2.1985	-0.8425	-1.6949	-0.339	0.418	-1.8331	-0.6714	0.1349	-2.1886	-1.3164	-0.0724	0.5595	-0.9544	-4.7853	-1.0861	-2.5835	-3.3734	-3.1068	-3.3569
-2.7448	-2.8304	-2.1688	-0.7701	-1.7114	-0.3159	0.4904	-1.8068	-0.6154	0.2172	-2.1919	-1.277	-0.0329	0.5595	-0.9511	-4.7655	-1.0894	-2.7382	-3.4096	-3.1397	-3.4195
-2.6921	-2.781	-2.1096	-0.6977	-1.7015	-0.237	0.5825	-1.7772	-0.5858	0.2962	-2.159	-1.2539	0.0066	0.5562	-0.9445	-4.6898	-1.0828	-2.8797	-3.4787	-3.1529	-3.5445
-2.6921	-2.7974	-2.1063	-0.6681	-1.7443	-0.1975	0.6187	-1.8068	-0.5299	0.3653	-2.1721	-1.2243	0.0066	0.5496	-0.9478	-4.5746	-1.063	-2.9653	-3.561	-3.1693	-3.6466
-2.702	-2.8172	-2.0931	-0.6582	-1.7114	-0.181	0.6615	-1.7739	-0.497	0.4476	-2.1425	-1.1782	0.0165	0.5496	-0.9413	-4.4035	-1.0597	-3.0311	-3.6103	-3.1759	-3.7091
-2.6921	-2.804	-2.0734	-0.6418	-1.718	-0.1251	0.7175	-1.7575	-0.4476	0.5562	-2.1261	-1.1256	0.0922	0.5496	-0.9478	-4.1995	-1.0597	-3.1002	-3.6663	-3.1595	-3.7683
-2.702	-2.8106	-2.0866	-0.6483	-1.7377	-0.1152	0.7602	-1.741	-0.4509	0.5924	-2.1129	-1.1091	0.1053	0.5529	-0.961	-4.0119	-1.0663	-3.1397	-3.742	-3.1496	-3.8144
-2.7086	-2.8073	-2.0701	-0.6549	-1.7114	-0.0889	0.7899	-1.6785	-0.3686	0.7142	-2.0471	-1.0433	0.1448	0.5759	-0.9478	-3.7914	-1.1058	-3.1331	-3.7881	-3.0871	-3.8802
-2.7119	-2.8205	-2.0899	-0.6418	-1.7213	-0.0527	0.8228	-1.6258	-0.3258	0.7734	-1.9747	-0.9906	0.2139	0.5727	-0.9577	-3.5741	-1.1354	-3.0904	-3.8144	-3.0179	-3.8868
-2.7185	-2.8435	-2.1228	-0.6911	-1.7081	-0.0494	0.8689	-1.5797	-0.2797	0.8787	-1.9352	-0.9248	0.2929	0.6121	-0.984	-3.3569	-1.1848	-3.0114	-3.8638	-2.9192	-3.9
-2.725	-2.8369	-2.1392	-0.6813	-1.685	-0.0494	0.8656	-1.4975	-0.2172	0.9873	-1.8002	-0.8327	0.3949	0.6418	-0.9873	-3.1726	-1.2506	-2.9554	-3.8868	-2.8172	-3.8835
-2.702	-2.8534	-2.1326	-0.6813	-1.6653	0.0066	0.9413	-1.4119	-0.1284	1.1289	-1.6818	-0.6977	0.5365	0.6747	-0.9676	-2.9982	-1.3164	-2.8304	-3.8934	-2.6921	-3.7815
-2.7316	-2.8666	-2.1623	-0.6681	-1.6225	0.0329	1.0005	-1.3	-0.0296	1.244	-1.5534	-0.5858	0.7109	0.7043	-0.9577	-2.8468	-1.3856	-2.6461	-3.8967	-2.5473	-3.7453
-2.7349	-2.8402	-2.1458	-0.6418	-1.5929	0.0559	1.063	-1.2177	0.0856	1.3987	-1.3921	-0.418	0.9051	0.7504	-0.9511	-2.7086	-1.4645	-2.4387	-3.8868	-2.3663	-3.6169
-2.7349	-2.8238	-2.1326	-0.6418	-1.5402	0.1218	1.1651	-1.0762	0.2271	1.5797	-1.2045	-0.26	1.1289	0.7833	-0.9577	-2.5934	-1.5468	-2.2083	-3.8374	-2.2215	-3.459
-2.7744	-2.8468	-2.1721	-0.6121	-1.481	0.1547	1.2276	-0.9215	0.3357	1.7476	-1.04	-0.0922	1.3625	0.8162	-0.938	-2.5802	-1.6159	-1.9681	-3.7749	-2.0372	-3.3438
-2.7744	-2.8205	-2.1853	-0.5924	-1.4086	0.2106	1.3164	-0.7734	0.4838	1.9483	-0.8195	0.0922	1.6159	0.859	-0.9116	-2.5309	-1.6883	-1.6752	-3.742	-1.8825	-3.1726
-2.7942	-2.804	-2.1919	-0.5496	-1.3428	0.2633	1.402	-0.6023	0.6516	2.1392	-0.5858	0.2929	1.8726	0.8853	-0.9083	-2.5572	-1.7509	-1.3592	-3.6729	-1.7015	-2.9455
-2.8139	-2.7876	-2.1985	-0.5002	-1.2506	0.3291	1.4843	-0.4311	0.8096	2.3334	-0.3489	0.5068	2.1392	0.9182	-0.8952	-2.6066	-1.8035	-1.0729	-3.5379	-1.5139	-2.7514
-2.883	-2.8139	-2.2347	-0.4706	-1.1716	0.3456	1.5863	-0.2929	0.9314	2.5111	-0.1382	0.724	2.3828	0.9248	-0.8919	-2.6658	-1.8331	-0.7602	-3.4655	-1.3625	-2.5342
-2.9291	-2.7744	-2.2544	-0.4147	-1.0926	0.3916	1.6752	-0.1284	1.0828	2.679	0.1185	0.9149	2.6131	0.9511	-0.8952	-2.7481	-1.8595	-0.4114	-3.3339	-1.1782	-2.3169
-2.9587	-2.758	-2.2742	-0.3587	-1.0005	0.4311	1.7509	0.0527	1.2177	2.8534	0.362	1.0894	2.8731	0.9478	-0.9051	-2.8731	-1.8628	-0.1119	-3.2187	-1.04	-2.0537
-3.0443	-2.7909	-2.3433	-0.3127	-0.9083	0.4476	1.8167	0.2073	1.3592	2.9949	0.5924	1.2802	3.1134	0.9511	-0.9051	-2.9982	-1.8595	0.2073	-3.0607	-0.9149	-1.8331
-3.0871	-2.7744	-2.3663	-0.2534	-0.8261	0.4706	1.8858	0.362	1.4942	3.1496	0.8063	1.4645	3.3339	0.9478	-0.9347	-3.1595	-1.8529	0.5002	-2.9324	-0.7932	-1.5534
-3.1595	-2.8139	-2.4354	-0.2304	-0.7537	0.4608	1.8924	0.4937	1.5863	3.2319	1.0268	1.6258	3.505	0.9281	-0.9511	-3.3207	-1.8233	0.7866	-2.781	-0.7109	-1.2934
-3.2385	-2.8139	-2.4749	-0.2238	-0.6516	0.4575	1.9352	0.6319	1.6916	3.3668	1.2506	1.7772	3.7025	0.9215	-0.9906	-3.482	-1.82	1.0861	-2.6263	-0.599	-1.0597
-3.2845	-2.8435	-2.5276	-0.1975	-0.5661	0.4608	1.945	0.7833	1.8463	3.4787	1.4777	1.9714	3.9296	0.9182	-1.0532	-3.5972	-1.8035	1.3625	-2.498	-0.5002	-0.7899
-3.3438	-2.8567	-2.5967	-0.2106	-0.5496	0.464	1.9154	0.8689	1.9023	3.5445	1.6949	2.1293	4.1336	0.9182	-1.0729	-3.6926	-1.7904	1.662	-2.3301	-0.3785	-0.5496
-3.4293	-2.8962	-2.6526	-0.2271	-0.4937	0.4443	1.9352	0.9873	2.0076	3.6466	1.8924	2.2774	4.2916	0.8952	-1.1091	-3.7486	-1.7607	1.978	-2.2083	-0.2896	-0.3094
-3.4524	-2.8764	-2.6954	-0.2205	-0.4147	0.4673	1.9352	1.1321	2.1228	3.7519	2.1425	2.4618	4.5154	0.9051	-1.1321	-3.7617	-1.764	2.284	-2.0734	-0.1876	-0.0691
-3.4985	-2.883	-2.7612	-0.2403	-0.3752	0.4278	1.8825	1.2276	2.1886	3.8243	2.3268	2.6197	4.6997	0.8952	-1.1387	-3.7749	-1.7377	2.5704	-1.9681	-0.1053	0.158
-3.5741	-2.883	-2.7909	-0.2633	-0.2929	0.4344	1.8759	1.3329	2.3301	3.9164	2.5473	2.7876	4.907	0.8787	-1.198	-3.7947	-1.7213	2.8764	-1.8364	0.0329	0.4114
-3.6005	-2.9225	-2.8633	-0.3127	-0.2468	0.3982	1.8496	1.4086	2.3992	3.979	2.7415	2.9653	5.0815	0.8656	-1.2276	-3.8276	-1.6949	3.2253	-1.7344	0.1514	0.6483
-3.6202	-2.8764	-2.883	-0.2863	-0.1876	0.4048	1.8266	1.5172	2.5045	4.0678	2.939	3.1298	5.2757	0.8524	-1.2605	-3.8407	-1.6818	3.5347	-1.6094	0.2995	0.8919
-3.6795	-2.8797	-2.8962	-0.3192	-0.1349	0.418	1.8101	1.6159	2.6131	4.1665	3.1298	3.3109	5.4435	0.8425	-1.2934	-3.8769	-1.6554	3.8506	-1.4942	0.4278	1.0992
-3.686	-2.8238	-2.9423	-0.3028	-0.0889	0.3949	1.7871	1.6949	2.7119	4.2126	3.3207	3.4557	5.6311	0.8359	-1.3066	-3.8769	-1.639	4.1896	-1.3888	0.5759	1.3263
-3.7091	-2.7974	-2.9686	-0.2896	-0.0527	0.3785	1.7805	1.7937	2.8073	4.285	3.5347	3.5939	5.822	0.8195	-1.3395	-3.8868	-1.6126	4.5088	-1.2967	0.7076	1.5435
-3.6828	-2.7316	-2.9554	-0.2403	0.0625	0.4114	1.7673	1.8858	2.9225	4.3673	3.7222	3.7979	5.9931	0.8195	-1.3625	-3.923	-1.6028	4.8346	-1.1881	0.8787	1.7542
-3.6893	-2.7119	-2.9785	-0.2172	0.1349	0.418	1.7575	1.9648	3.0245	4.4068	3.9033	3.9263	6.1149	0.7866	-1.4251	-3.9296	-1.5567	5.1374	-1.1289	1.0301	1.9483
-3.6696	-2.6428	-2.9455	-0.204	0.204	0.4213	1.7542	2.024	3.1266	4.4529	4.0415	4.0678	6.2663	0.7767	-1.4382	-3.923	-1.5271	5.4435	-1.0433	1.1782	2.1392
-3.6828	-2.5605	-2.9554	-0.158	0.26	0.4739	1.741	2.1195	3.2417	4.5187	4.2357	4.2225	6.467	0.7668	-1.5271	-3.9329	-1.5007	5.7726	-0.961	1.3362	2.3564
-3.64	-2.5012	-2.9587	-0.079	0.3719	0.497	1.7772	2.1985	3.3668	4.6207	4.443	4.4101	6.6415	0.7405	-1.5732	-3.9395	-1.4613	6.0951	-0.9018	1.4975	2.5539
-3.6071	-2.4354	-2.8962	0.0099	0.4311	0.5562	1.7937	2.2906	3.482	4.6668	4.6076	4.5911	6.806	0.7339	-1.6126	-3.9559	-1.4349	6.4111	-0.8294	1.662	2.7448
-3.5676	-2.3235	-2.8402	0.1218	0.5299	0.6319	1.8726	2.4058	3.6367	4.7984	4.7951	4.7886	7.0101	0.7306	-1.6818	-3.979	-1.4152	6.7534	-0.7537	1.8562	2.9817
-3.5149	-2.2643	-2.7974	0.2238	0.6615	0.6878	1.9615	2.5473	3.7848	4.9235	5.0124	4.9762	7.2339	0.7142	-1.7147	-4.0612	-1.4152	7.0792	-0.678	2.0471	3.1858
-3.4491	-2.1524	-2.7349	0.3456	0.7602	0.7899	2.0207	2.6658	3.9395	5.0321	5.2296	5.1901	7.4544	0.724	-1.764	-4.1567	-1.4283	7.4083	-0.5595	2.2215	3.4293
-3.4359	-2.0471	-2.6691	0.4509	0.8721	0.8952	2.1524	2.8073	4.1271	5.1703	5.4369	5.427	7.6946	0.7273	-1.8035	-4.2784	-1.4514	7.7473	-0.4739	2.4354	3.6531
-3.3701	-1.9681	-2.6296	0.5562	0.984	0.9643	2.2478	2.9159	4.285	5.325	5.6443	5.6245	7.9118	0.7537	-1.8792	-4.4101	-1.4942	8.0665	-0.3818	2.623	3.8539
-3.3405	-1.9056	-2.6	0.6319	1.0466	1.0071	2.2972	3.0443	4.3936	5.4369	5.8022	5.8121	8.1159	0.7833	-1.9911	-4.6174	-1.5304	8.366	-0.2995	2.7942	4.0316
-3.3306	-1.8364	-2.5638	0.6878	1.1289	1.0959	2.3926	3.1266	4.5384	5.5258	5.9701	5.9734	8.3199	0.803	-2.0602	-4.8281	-1.5962	8.6688	-0.1613	2.9653	4.239
-3.3076	-1.7772	-2.5506	0.7537	1.1749	1.1091	2.4683	3.1891	4.6141	5.6344	6.105	6.1248	8.5339	0.8327	-2.1129	-5.0387	-1.6324	8.9584	-0.0987	3.1364	4.4397
-3.3536	-1.7542	-2.5967	0.7438	1.2045	1.1124	2.465	3.2385	4.6833	5.7035	6.2136	6.2498	8.6523	0.8491	-2.2116	-5.2691	-1.6785	9.1855	0.0033	3.2483	4.5714
-3.3734	-1.7344	-2.623	0.7142	1.2013	1.0795	2.4782	3.2714	4.726	5.743	6.3189	6.342	8.7708	0.8754	-2.2314	-5.5291	-1.7048	9.3961	0.079	3.3471	4.7195
-3.4293	-1.7706	-2.6658	0.6977	1.1815	1.0268	2.4683	3.2911	4.7491	5.7397	6.3486	6.3815	8.8366	0.8689	-2.3334	-5.766	-1.7311	9.5442	0.1481	3.4195	4.7951
-3.482	-1.7772	-2.7514	0.6352	1.1585	0.9873	2.4453	3.301	4.7359	5.7726	6.3749	6.421	8.9189	0.8886	-2.3499	-5.9832	-1.7575	9.7088	0.1909	3.4787	4.8972
-3.5544	-1.82	-2.8501	0.5924	1.0729	0.9281	2.3795	3.2615	4.7162	5.7529	6.3979	6.4308	8.9288	0.8886	-2.3959	-6.1379	-1.7509	9.8108	0.2106	3.5116	4.9597
-3.6466	-1.8957	-2.9653	0.4937	1.017	0.8294	2.34	3.2253	4.6569	5.7134	6.3913	6.4012	8.9321	0.8886	-2.4354	-6.2794	-1.7509	9.8931	0.2271	3.5248	5.0124
-3.7519	-1.9615	-3.0772	0.3884	0.9248	0.6977	2.2709	3.1364	4.5681	5.6443	6.342	6.3584	8.9156	0.8787	-2.4585	-6.3913	-1.741	9.949	0.2238	3.5478	5.0288
-3.8341	-2.0668	-3.1759	0.3192	0.8261	0.6154	2.2018	3.0904	4.5055	5.6113	6.286	6.3058	8.9025	0.8853	-2.4552	-6.4308	-1.718	9.9688	0.204	3.5248	5.0321
-3.9559	-2.1623	-3.3306	0.2633	0.7208	0.5167	2.1228	2.9982	4.4035	5.5356	6.2268	6.2531	8.8728	0.8623	-2.4749	-6.4572	-1.6982	10.0149	0.2008	3.5347	5.0222
-4.0448	-2.2873	-3.4655	0.1711	0.5924	0.3982	2.0504	2.9225	4.3048	5.4797	6.1544	6.1643	8.7971	0.8359	-2.5144	-6.4539	-1.6587	9.9819	0.1481	3.5083	4.9762
-4.1698	-2.4354	-3.6071	0.0954	0.4476	0.2435	1.9714	2.8172	4.1962	5.4435	6.0491	6.0853	8.7675	0.8228	-2.5407	-6.4045	-1.6291	9.9688	0.1086	3.4721	4.9268
-4.3146	-2.5736	-3.742	0.0099	0.3094	0.1185	1.9154	2.7185	4.0777	5.3843	5.9635	5.9931	8.728	0.7964	-2.5769	-6.3486	-1.583	9.9589	0.0494	3.4853	4.861
-4.4331	-2.7382	-3.9098	-0.0954	0.1843	0.0132	1.8726	2.5967	3.979	5.3546	5.8615	5.9043	8.6918	0.7734	-2.6066	-6.263	-1.5369	9.9622	-0.0263	3.4392	4.782
-4.5483	-2.9258	-4.0711	-0.2008	0.0132	-0.1316	1.843	2.4881	3.8769	5.3283	5.7627	5.8253	8.6984	0.7537	-2.6691	-6.1906	-1.504	9.9326	-0.0889	3.4195	4.6964
-4.7063	-3.1002	-4.2258	-0.2929	-0.1415	-0.2468	1.7937	2.3861	3.7683	5.3086	5.6344	5.743	8.6655	0.7471	-2.7119	-6.0951	-1.4777	9.9424	-0.181	3.4129	4.6141
-4.8412	-3.2714	-4.4101	-0.4213	-0.2929	-0.3521	1.7969	2.2511	3.6564	5.2855	5.5389	5.664	8.6359	0.7273	-2.7514	-6.0194	-1.4382	9.926	-0.2567	3.3734	4.5319
-4.9893	-3.4557	-4.5681	-0.5365	-0.4608	-0.52	1.7344	2.1129	3.5314	5.2691	5.4205	5.5587	8.6128	0.7076	-2.8139	-5.9273	-1.4086	9.9227	-0.3521	3.3471	4.3936
-5.1308	-3.6334	-4.7293	-0.6352	-0.6418	-0.6154	1.7081	1.9911	3.4162	5.2691	5.3151	5.4665	8.5931	0.7043	-2.8797	-5.8549	-1.3888	9.9095	-0.4476	3.3372	4.2982
-5.2987	-3.8309	-4.8939	-0.7899	-0.7964	-0.7504	1.662	1.8628	3.2747	5.2164	5.1967	5.3777	8.5602	0.6878	-2.9554	-5.8713	-1.3658	9.8635	-0.5661	3.3043	4.183
-5.4172	-3.9724	-5.065	-0.9413	-0.9577	-0.9051	1.6225	1.7509	3.1595	5.2032	5.0881	5.2822	8.547	0.6846	-2.9916	-5.845	-1.3526	9.8536	-0.6516	3.3043	4.0941
-5.585	-4.1205	-5.2197	-1.0992	-1.1058	-1.0532	1.5468	1.6126	3.0443	5.1736	4.9696	5.1868	8.4878	0.678	-3.0344	-5.8911	-1.3395	9.8305	-0.7537	3.2944	3.9855
-5.7167	-4.2982	-5.404	-1.2638	-1.2835	-1.1848	1.5007	1.5172	2.9192	5.144	4.8708	5.0913	8.4614	0.6582	-3.0838	-5.9273	-1.2868	9.7911	-0.8557	3.2845	3.8901
-5.8351	-4.4068	-5.5324	-1.3724	-1.3987	-1.3	1.481	1.4185	2.8073	5.1341	4.7919	4.9959	8.4121	0.6483	-3.0969	-6.0129	-1.2802	9.7384	-0.9116	3.2516	3.8276
-5.9536	-4.5417	-5.6607	-1.4876	-1.5271	-1.4053	1.4152	1.3263	2.7086	5.1111	4.6964	4.8906	8.389	0.6451	-3.0904	-6.0688	-1.2605	9.6857	-0.9972	3.2714	3.7453
-6.0556	-4.6668	-5.7891	-1.5764	-1.662	-1.5468	1.3526	1.244	2.5901	5.0913	4.6405	4.8346	8.3627	0.6352	-3.1101	-6.1643	-1.2506	9.6561	-1.0433	3.2648	3.6959
-6.1313	-4.7589	-5.924	-1.6752	-1.741	-1.6554	1.3066	1.1585	2.4947	5.0716	4.5681	4.7293	8.3035	0.6352	-3.0739	-6.2597	-1.2473	9.5837	-1.0828	3.2582	3.6433
-6.1873	-4.8544	-6.0129	-1.7278	-1.8266	-1.7048	1.2934	1.1124	2.4354	5.1045	4.5319	4.6833	8.2771	0.6418	-3.0147	-6.3518	-1.2737	9.5475	-1.0894	3.2714	3.6169
-6.2696	-4.9597	-6.1346	-1.82	-1.9187	-1.82	1.2737	1.0729	2.3663	5.0848	4.5088	4.6438	8.2804	0.6714	-2.9817	-6.4703	-1.3197	9.5014	-1.0959	3.2878	3.5709
-6.2926	-5.0189	-6.2136	-1.8825	-1.9615	-1.8661	1.2407	1.0301	2.2972	5.0683	4.4759	4.5944	8.2903	0.6977	-2.9324	-6.5756	-1.379	9.4751	-1.0795	3.3043	3.5643
-6.3716	-5.1111	-6.3255	-1.9352	-2.0339	-1.9615	1.1815	0.961	2.2281	5.0584	4.4233	4.5417	8.2409	0.7175	-2.9192	-6.681	-1.4185	9.3928	-1.0729	3.2812	3.5314
-6.4242	-5.1703	-6.3979	-1.9648	-2.0767	-2.0109	1.1683	0.9742	2.1919	5.0617	4.4562	4.5417	8.2377	0.7635	-2.8633	-6.7632	-1.4975	9.3632	-1.04	3.3109	3.5149
-6.4967	-5.2394	-6.4999	-2.0537	-2.1326	-2.0833	1.0894	0.9413	2.1557	5.0716	4.4331	4.4825	8.2377	0.7833	-2.86	-6.8949	-1.5435	9.3073	-1.0104	3.3207	3.505
-6.5559	-5.2724	-6.5592	-2.103	-2.1688	-2.1228	1.0696	0.9116	2.1392	5.0782	4.4134	4.4924	8.2344	0.8392	-2.8501	-6.987	-1.6192	9.2809	-0.984	3.324	3.5017
-6.6382	-5.3283	-6.625	-2.1359	-2.1721	-2.1557	1.0268	0.9083	2.103	5.0617	4.4002	4.4364	8.2146	0.8392	-2.86	-7.0561	-1.6752	9.1888	-0.9281	3.2845	3.505
-6.681	-5.3941	-6.7139	-2.1721	-2.2149	-2.2149	0.9643	0.8491	2.0734	5.0551	4.3903	4.3903	8.208	0.8754	-2.8797	-7.1285	-1.7147	9.1197	-0.9215	3.2681	3.4886
-6.7797	-5.46	-6.7961	-2.2478	-2.2676	-2.2709	0.9182	0.8162	2.0175	5.0157	4.3508	4.3805	8.1652	0.8952	-2.8929	-7.1911	-1.7575	9.0275	-0.9083	3.2253	3.459
-6.8521	-5.506	-6.8784	-2.3005	-2.3005	-2.3268	0.8327	0.7635	1.9549	4.9762	4.2949	4.3212	8.1323	0.9051	-2.9258	-7.1878	-1.7805	8.8959	-0.8919	3.1562	3.4293
-6.8982	-5.562	-6.9377	-2.3169	-2.3071	-2.3466	0.8162	0.7142	1.9319	4.9531	4.2587	4.2817	8.0533	0.9281	-2.86	-7.0989	-1.8266	8.7807	-0.9051	3.1266	3.4458
-6.9311	-5.5784	-6.9804	-2.3696	-2.3038	-2.3433	0.7932	0.7175	1.899	4.9136	4.2159	4.2521	7.9974	0.9511	-2.7974	-6.9475	-1.8792	8.6161	-0.8952	3.0574	3.4129
-6.9673	-5.6015	-7.0002	-2.3828	-2.3005	-2.363	0.7471	0.6846	1.899	4.8741	4.1468	4.1863	7.9118	0.9577	-2.7645	-6.7896	-1.8825	8.4713	-0.9051	2.9686	3.3734
-6.987	-5.6245	-7.0166	-2.3926	-2.3071	-2.3564	0.7109	0.6385	1.8792	4.8412	4.0843	4.1435	7.8296	0.9577	-2.679	-6.5756	-1.8792	8.3002	-0.9116	2.8863	3.3174
-7.0199	-5.6179	-7.0298	-2.4354	-2.3137	-2.3499	0.6483	0.6056	1.8463	4.782	4.0382	4.1073	7.7407	0.9281	-2.5868	-6.3156	-1.843	8.1323	-0.9445	2.8106	3.3141
-7.0002	-5.6377	-7.0166	-2.4519	-2.2906	-2.3499	0.6549	0.5957	1.8463	4.7655	3.9691	4.0645	7.6716	0.9149	-2.5144	-6.0293	-1.7937	7.9579	-0.938	2.7547	3.2582
-7.0002	-5.6179	-7.0134	-2.4881	-2.2774	-2.2873	0.6385	0.6023	1.8496	4.726	3.923	4.0448	7.6058	0.8721	-2.4025	-5.6903	-1.7311	7.8361	-0.9643	2.6888	3.222
-6.9706	-5.585	-6.9673	-2.5473	-2.2281	-2.2676	0.6154	0.5792	1.8891	4.6931	3.8934	4.0316	7.5334	0.8294	-2.2939	-5.3678	-1.6423	7.6979	-0.9742	2.6197	3.1825
-6.9508	-5.5258	-6.9179	-2.5407	-2.1853	-2.1919	0.6451	0.599	1.9187	4.7063	3.8473	4.0349	7.5136	0.7833	-2.1721	-5.0255	-1.5435	7.5663	-0.9972	2.5736	3.1463
-6.9048	-5.4731	-6.8356	-2.5572	-2.103	-2.08	0.701	0.6286	1.9944	4.7063	3.8473	4.0612	7.4972	0.7438	-2.0273	-4.7195	-1.4711	7.4807	-0.9577	2.544	3.1364
-6.8587	-5.4139	-6.7896	-2.6099	-2.0602	-2.0043	0.7043	0.6747	2.0372	4.6997	3.8012	4.0711	7.4379	0.6878	-1.9286	-4.4957	-1.3592	7.3721	-0.9511	2.4848	3.0936
-6.8258	-5.3513	-6.7172	-2.6658	-2.024	-1.899	0.7142	0.678	2.0701	4.68	3.7617	4.0678	7.4247	0.6418	-1.8167	-4.3048	-1.2539	7.2503	-0.961	2.4585	3.0476
-6.806	-5.2822	-6.6546	-2.6855	-1.9714	-1.8266	0.7208	0.678	2.1359	4.6865	3.7157	4.0744	7.3721	0.5891	-1.7377	-4.2324	-1.1716	7.1779	-0.9413	2.4091	2.9653
-6.7534	-5.2394	-6.5691	-2.7415	-1.945	-1.7542	0.7273	0.7076	2.1754	4.6734	3.6433	4.0481	7.3096	0.5299	-1.6456	-4.2027	-1.0729	7.0923	-0.9643	2.3433	2.9093
-6.7402	-5.1934	-6.5065	-2.7974	-1.9385	-1.6916	0.6911	0.678	2.1688	4.6372	3.5774	4.0086	7.2372	0.5035	-1.5863	-4.1962	-0.9972	7.0166	-0.9775	2.2544	2.8139
