"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
5.9306	6.2103	8.0684	5.7068	7.1438	8.6397	6.387	6.9259	8.6839	6.8817	7.135	8.6426	7.8034	-0.7391	2.2115	1.8846	1.4694	4.096	3.569	2.0524	3.1685
6.3163	6.6373	8.4954	6.0484	7.5708	9.0461	6.6461	7.294	9.0873	7.0908	7.4059	8.9518	7.9389	-0.8216	2.4971	2.129	1.6019	4.0048	3.8281	2.0554	3.2774
6.6285	7.0378	8.8782	6.334	7.9801	9.4348	6.9318	7.6002	9.4318	7.2616	7.6591	9.2286	8.0301	-0.8893	2.7768	2.3764	1.7285	3.8899	4.0372	2.0348	3.3658
6.9583	7.4265	9.2463	6.6344	8.3187	9.8028	7.1791	7.9182	9.7646	7.4265	7.8858	9.4907	8.1391	-0.9394	3.0566	2.6443	1.8345	3.7692	4.261	2.0112	3.46
7.1644	7.7386	9.5408	6.8905	8.625	10.1179	7.4088	8.1538	10.0679	7.5413	8.0566	9.7115	8.1597	-1.0247	3.2568	2.8328	1.9965	3.5955	4.4023	1.9317	3.4806
7.4176	8.0301	9.8117	7.1232	8.9135	10.4153	7.6238	8.3894	10.3417	7.6827	8.2157	9.9177	8.2186	-1.0689	3.4629	3.0477	2.0878	3.4865	4.5701	1.9229	3.5189
7.6738	8.3187	10.0973	7.3499	9.1697	10.6715	7.824	8.5867	10.5979	7.7857	8.3482	10.1209	8.2598	-1.119	3.6308	3.248	2.185	3.3334	4.7056	1.8964	3.513
7.8476	8.5543	10.3034	7.5502	9.37	10.8747	7.986	8.7339	10.8011	7.877	8.4542	10.2828	8.2863	-1.169	3.7869	3.4099	2.2792	3.2097	4.788	1.8581	3.4894
7.9948	8.7722	10.5213	7.7268	9.5408	11.0897	8.1391	8.8753	10.9984	7.9418	8.5484	10.4124	8.3158	-1.2073	3.8811	3.5631	2.3499	3.089	4.8734	1.8375	3.4629
8.142	8.9665	10.6715	7.8976	9.6968	11.2752	8.2893	8.9783	11.1868	8.0036	8.6161	10.5626	8.3334	-1.2309	3.9665	3.7044	2.4087	2.9653	4.897	1.8286	3.4099
8.2745	9.0991	10.807	8.0184	9.7969	11.3989	8.3776	9.0137	11.3076	8.0419	8.6309	10.6303	8.3423	-1.2574	4.0136	3.834	2.4588	2.8828	4.9294	1.7992	3.3628
8.3776	9.2139	10.9248	8.1244	9.8706	11.5166	8.4601	9.0431	11.4283	8.0743	8.6485	10.7304	8.3305	-1.2839	4.0872	3.9429	2.5	2.7798	4.9382	1.7786	3.2804
8.4336	9.2757	10.9984	8.2215	9.9118	11.6079	8.5455	9.0284	11.5137	8.0773	8.6662	10.7775	8.3334	-1.2986	4.0931	4.0725	2.5295	2.6944	4.9058	1.7521	3.1891
8.5307	9.3376	11.0602	8.2952	9.9353	11.6874	8.572	9.0431	11.5903	8.1038	8.6574	10.8335	8.3217	-1.3074	4.1284	4.1785	2.5501	2.6031	4.8676	1.7374	3.1243
8.5602	9.3641	11.0985	8.3276	9.9118	11.7493	8.6132	9.0078	11.6315	8.0714	8.5985	10.8394	8.2952	-1.3163	4.1814	4.2933	2.5678	2.5059	4.8087	1.6873	3.0183
8.5749	9.3847	11.1014	8.3305	9.8912	11.761	8.5955	8.9371	11.6226	8.0508	8.5278	10.8158	8.2363	-1.3281	4.2109	4.3728	2.606	2.4323	4.7704	1.649	2.9241
8.5896	9.3611	11.1103	8.3276	9.8205	11.7552	8.5896	8.834	11.6226	8.0066	8.466	10.7864	8.1921	-1.3398	4.2197	4.4582	2.606	2.3587	4.7085	1.6137	2.8181
8.569	9.2993	11.1044	8.304	9.7528	11.7287	8.5631	8.7457	11.5844	7.9624	8.3747	10.7275	8.1244	-1.3428	4.2374	4.5819	2.6208	2.2762	4.629	1.596	2.7386
8.5337	9.2345	11.0278	8.2539	9.6438	11.6727	8.4954	8.6309	11.5107	7.8947	8.2804	10.6391	8.0331	-1.3546	4.2845	4.6467	2.6384	2.1732	4.5289	1.5195	2.662
8.466	9.1373	10.9601	8.1715	9.529	11.6109	8.3982	8.5013	11.4254	7.7887	8.1479	10.5567	7.9654	-1.3634	4.3169	4.7321	2.6473	2.1054	4.4317	1.4458	2.553
8.3806	9.0313	10.8688	8.0596	9.3935	11.4901	8.2893	8.3364	11.3076	7.6915	8.0095	10.4212	7.8299	-1.3604	4.3257	4.7822	2.6561	2.0142	4.3375	1.3516	2.4618
8.2598	8.8929	10.7569	7.9477	9.2581	11.3841	8.1803	8.1862	11.1809	7.5884	7.9006	10.2946	7.7357	-1.3781	4.3493	4.7939	2.6767	1.917	4.2492	1.2868	2.3852
8.1509	8.7339	10.6273	7.8093	9.1049	11.2546	8.0036	8.0095	11.0219	7.4353	7.7327	10.1474	7.6149	-1.384	4.3699	4.8381	2.6855	1.8316	4.1373	1.172	2.344
8.0213	8.5808	10.4889	7.6532	8.9312	11.0897	7.8652	7.8623	10.8364	7.294	7.6149	9.9677	7.4854	-1.3869	4.3552	4.7939	2.6944	1.755	4.0283	1.0954	2.2556
7.8623	8.3806	10.327	7.4913	8.7516	10.913	7.6738	7.7033	10.648	7.1556	7.4972	9.8146	7.3499	-1.4046	4.3169	4.7203	2.712	1.652	3.9488	0.9806	2.235
7.7298	8.2068	10.1856	7.3175	8.5837	10.7628	7.5001	7.5472	10.4507	7.0083	7.3882	9.6291	7.2321	-1.3987	4.2845	4.6202	2.7209	1.5901	3.8399	0.8657	2.1879
7.559	8.0419	10.0355	7.1438	8.4394	10.5979	7.3087	7.4206	10.2917	6.8493	7.3057	9.4819	7.1055	-1.4105	4.2197	4.4524	2.7356	1.5106	3.7604	0.7568	2.1967
7.3941	7.8328	9.8588	6.9141	8.2745	10.4153	7.1114	7.3028	10.0885	6.7021	7.2204	9.3081	6.9759	-1.4105	4.1373	4.2992	2.7533	1.4488	3.7191	0.6419	2.2262
7.2498	7.6562	9.6909	6.7492	8.1479	10.2269	6.917	7.1968	9.9118	6.549	7.1379	9.1609	6.8552	-1.4311	4.0401	4.1226	2.7798	1.3869	3.6455	0.5477	2.2733
7.1114	7.4706	9.5437	6.5666	8.0095	10.0561	6.7315	7.1085	9.7174	6.3811	7.0996	8.9813	6.7227	-1.4458	3.9341	3.9164	2.7857	1.3457	3.6102	0.4535	2.3499
6.9465	7.2881	9.3582	6.3605	7.8741	9.9	6.5342	7.0289	9.5201	6.2339	7.0554	8.8046	6.5931	-1.4488	3.8134	3.7397	2.8151	1.3133	3.5896	0.3534	2.4087
6.7904	7.1379	9.211	6.1779	7.7857	9.6968	6.3193	6.9642	9.3405	6.0867	7.0054	8.6309	6.4547	-1.4576	3.6867	3.5159	2.8416	1.2544	3.5837	0.2503	2.4912
6.6285	6.9406	8.9989	5.9777	7.6886	9.476	6.1132	6.8876	9.1079	5.9217	6.9494	8.4247	6.3016	-1.4782	3.5307	3.2804	2.8828	1.2044	3.5513	0.1502	2.5648
6.4636	6.7963	8.8281	5.7627	7.5737	9.2905	5.91	6.8582	8.9077	5.7568	6.9259	8.2392	6.1632	-1.4959	3.3805	3.0477	2.9035	1.1838	3.5336	0.0677	2.6767
6.2692	6.6196	8.6073	5.5831	7.4765	9.0696	5.7127	6.7963	8.6956	5.5949	6.8876	8.0272	6.0101	-1.5047	3.245	2.8416	2.93	1.1573	3.5189	-0.0294	2.7415
6.0984	6.4577	8.3953	5.374	7.3588	8.8281	5.4889	6.7345	8.4601	5.4182	6.8199	7.8063	5.8393	-1.5224	3.089	2.6031	2.9447	1.1219	3.5042	-0.1178	2.8298
5.8658	6.2751	8.145	5.1709	7.2557	8.5985	5.2945	6.6785	8.2333	5.2445	6.7492	7.6032	5.6538	-1.5047	2.9447	2.3793	2.9476	1.0984	3.4718	-0.2061	2.9182
5.6744	6.0808	7.8917	4.9618	7.1261	8.3305	5.109	6.5961	7.9948	5.0531	6.6638	7.3646	5.483	-1.5253	2.7651	2.1408	2.9682	1.0719	3.4541	-0.3062	2.9888
5.4594	5.9159	7.6473	4.7586	7.0024	8.0861	4.8646	6.5254	7.7474	4.8558	6.5902	7.1202	5.2945	-1.5224	2.6119	1.9347	2.9653	1.063	3.4306	-0.371	3.086
5.215	5.7097	7.3735	4.5348	6.8582	7.827	4.682	6.443	7.4913	4.6997	6.5077	6.8788	5.1326	-1.5312	2.45	1.7197	2.9771	1.0689	3.4011	-0.4329	3.1508
4.9912	5.5183	7.082	4.3434	6.7404	7.5502	4.4847	6.3841	7.2557	4.5554	6.4547	6.6726	4.9736	-1.5195	2.2851	1.5283	2.9741	1.0807	3.3893	-0.4711	3.2362
4.7409	5.321	6.7963	4.1432	6.6137	7.2586	4.2992	6.2957	7.0407	4.3935	6.3635	6.4459	4.8558	-1.5195	2.1025	1.3487	2.9682	1.1249	3.3687	-0.53	3.2804
4.523	5.1355	6.5519	3.94	6.4871	7.0142	4.1167	6.2251	6.8258	4.258	6.3193	6.2663	4.7674	-1.5077	1.9906	1.2162	2.9388	1.1926	3.3569	-0.5448	3.4099
4.2639	4.9412	6.2633	3.7427	6.3752	6.7492	3.9547	6.1603	6.6196	4.1373	6.2928	6.069	4.6703	-1.4841	1.8198	1.063	2.9182	1.2574	3.351	-0.586	3.4836
4.0372	4.7557	5.9689	3.5778	6.2486	6.4871	3.8192	6.1338	6.4076	4.0283	6.2987	5.9365	4.6349	-1.4782	1.6667	0.907	2.877	1.3752	3.354	-0.5595	3.6072
3.8045	4.5495	5.695	3.3717	6.0984	6.2251	3.6661	6.0572	6.2044	3.9282	6.2545	5.7804	4.579	-1.4664	1.5106	0.7774	2.8563	1.4694	3.3481	-0.5801	3.6956
3.5925	4.3552	5.4182	3.2097	5.9571	5.9895	3.5513	6.0307	6.0336	3.8723	6.2516	5.6685	4.5584	-1.437	1.3457	0.6125	2.8122	1.5754	3.3422	-0.5654	3.8134
3.3717	4.205	5.1502	3.0448	5.857	5.7568	3.4541	5.9954	5.907	3.831	6.2751	5.5596	4.5584	-1.4134	1.169	0.4859	2.7739	1.705	3.3717	-0.5359	3.9547
3.1508	4.0519	4.8941	2.8917	5.7716	5.536	3.3363	5.9748	5.7539	3.7721	6.2869	5.4889	4.5554	-1.4076	0.9806	0.3416	2.7179	1.8551	3.4011	-0.5242	4.0607
2.9152	3.8546	4.6408	2.7238	5.6479	5.3181	3.2362	5.9424	5.6037	3.7162	6.3046	5.4005	4.5819	-1.3781	0.7951	0.1973	2.6855	1.9759	3.3864	-0.5006	4.1962
2.7003	3.6808	4.4023	2.556	5.5389	5.0943	3.1331	5.9129	5.4889	3.6838	6.3046	5.3358	4.5996	-1.3604	0.5772	0.053	2.6502	2.129	3.3893	-0.4623	4.3257
2.4941	3.5542	4.1579	2.394	5.4535	4.8911	3.0419	5.8746	5.3446	3.6514	6.3428	5.2769	4.6614	-1.3369	0.3769	-0.0825	2.6119	2.2939	3.407	-0.424	4.4494
2.2645	3.3717	3.9194	2.2733	5.3299	4.685	2.9506	5.8275	5.2356	3.6102	6.3428	5.1885	4.6703	-1.3251	0.1413	-0.2267	2.5707	2.45	3.407	-0.3858	4.5819
2.0171	3.2009	3.6691	2.076	5.1709	4.4818	2.8298	5.7745	5.0796	3.566	6.334	5.1031	4.6555	-1.3104	-0.0825	-0.371	2.553	2.5589	3.3923	-0.371	4.6673
1.8051	3.0242	3.4394	1.9376	5.0413	4.2698	2.7032	5.7097	4.9294	3.5071	6.3369	5.0266	4.6761	-1.2986	-0.3121	-0.4711	2.5089	2.7003	3.4011	-0.318	4.7615
1.5165	2.821	3.1773	1.7344	4.8911	4.046	2.5648	5.6361	4.791	3.4306	6.2928	4.9471	4.6614	-1.2515	-0.5448	-0.6037	2.4647	2.8593	3.3687	-0.2945	4.8528
1.3015	2.6149	2.9182	1.5548	4.7085	3.8281	2.4441	5.5448	4.6438	3.3569	6.2869	4.8764	4.6791	-1.2515	-0.7656	-0.7214	2.4205	2.9712	3.3481	-0.265	4.9412
1.0542	2.397	2.6708	1.3781	4.5289	3.6367	2.3027	5.4477	4.4936	3.2863	6.2339	4.8057	4.6909	-1.222	-0.9776	-0.8304	2.3705	3.1007	3.2863	-0.2415	4.9529
0.8127	2.185	2.3822	1.1808	4.3611	3.4011	2.1467	5.3505	4.3405	3.2274	6.2162	4.7292	4.6879	-1.1867	-1.1543	-0.8834	2.3086	3.2568	3.2656	-0.1973	4.9824
0.5654	1.9582	2.1408	0.9982	4.1638	3.1626	1.9994	5.2533	4.2138	3.142	6.1927	4.682	4.7439	-1.1455	-1.3074	-0.9982	2.2438	3.4129	3.2185	-0.1207	5.0295
0.321	1.755	1.8905	0.8186	3.9959	2.9594	1.8846	5.1502	4.0754	3.0949	6.1691	4.6467	4.7498	-1.1278	-1.4105	-1.0454	2.182	3.5837	3.1714	-0.0795	5.0855
0.1001	1.5312	1.6579	0.6567	3.8428	2.7503	1.7374	5.0796	3.9783	3.0507	6.1897	4.6408	4.8352	-1.0895	-1.5077	-1.1013	2.1172	3.7604	3.1302	-0.0177	5.1267
-0.109	1.3428	1.4399	0.4977	3.6661	2.5884	1.6314	5.0295	3.9076	3.0301	6.2398	4.6909	4.9441	-1.0365	-1.5518	-1.1661	2.0083	3.9694	3.1479	0.1001	5.1974
-0.3357	1.116	1.222	0.321	3.5189	2.4087	1.4988	4.9795	3.831	3.0183	6.2663	4.6968	5.006	-1.0041	-1.6255	-1.2162	1.9464	4.1844	3.086	0.1531	5.2533
-0.5271	0.9305	1.01	0.1855	3.3893	2.2645	1.4311	4.9618	3.7839	3.033	6.3458	4.7645	5.1444	-0.9482	-1.6696	-1.3015	1.8463	4.4376	3.1037	0.2768	5.3034
-0.7332	0.745	0.7951	0.0294	3.248	2.1349	1.3074	4.9206	3.7456	3.036	6.3723	4.7998	5.2415	-0.907	-1.6961	-1.3781	1.7521	4.6761	3.0772	0.3858	5.4035
-0.9099	0.5595	0.5948	-0.1001	3.1302	1.9788	1.225	4.897	3.6867	3.0183	6.3929	4.8411	5.3593	-0.8687	-1.7138	-1.4488	1.6726	4.9176	3.0566	0.48	5.4359
-1.1043	0.3916	0.3946	-0.2061	3.0124	1.861	1.172	4.8705	3.675	3.0507	6.4488	4.8793	5.48	-0.8186	-1.7521	-1.5253	1.5842	5.1591	3.0448	0.6184	5.4859
-1.2898	0.2415	0.2091	-0.3651	2.9093	1.7109	1.0689	4.844	3.5984	3.036	6.4665	4.9029	5.5713	-0.7774	-1.7609	-1.6284	1.5018	5.3888	3.033	0.7273	5.5596
-1.4753	0.0825	0.0206	-0.4711	2.7739	1.6019	1.0041	4.7851	3.5601	3.0389	6.5019	4.9264	5.6567	-0.7303	-1.8169	-1.6991	1.4252	5.6037	2.9947	0.8746	5.5831
-1.6579	-0.0825	-0.1325	-0.5654	2.6973	1.4959	0.9305	4.8057	3.5218	3.0742	6.5195	4.9323	5.7421	-0.6832	-1.8228	-1.8051	1.3369	5.8393	2.9888	0.9894	5.6243
-1.8345	-0.215	-0.321	-0.6743	2.5766	1.3811	0.8687	4.7468	3.4688	3.0919	6.5107	4.9264	5.8069	-0.6478	-1.861	-1.8669	1.2574	6.0454	2.9565	1.1425	5.6508
-1.9965	-0.3593	-0.4682	-0.7479	2.4941	1.2809	0.8304	4.7233	3.4453	3.1007	6.5195	4.9294	5.9306	-0.5889	-1.8964	-1.9729	1.1602	6.2692	2.9535	1.2633	5.6803
-2.1437	-0.4859	-0.6302	-0.8098	2.3999	1.1808	0.7862	4.6879	3.3952	3.1243	6.5254	4.9147	5.963	-0.5595	-1.9317	-2.02	1.0895	6.4636	2.9182	1.384	5.7097
-2.288	-0.6302	-0.7686	-0.904	2.3116	1.1278	0.7892	4.6555	3.351	3.1243	6.5107	4.9264	6.0631	-0.5242	-1.9523	-2.0495	0.9982	6.6785	2.9093	1.5077	5.7333
-2.3911	-0.7391	-0.8805	-0.9217	2.291	1.0778	0.7715	4.6968	3.3569	3.1714	6.5342	4.95	6.1662	-0.4623	-1.9464	-2.0937	0.8863	6.8964	2.9152	1.6637	5.7627
-2.4912	-0.8216	-0.9982	-0.9747	2.2409	1.0189	0.7774	4.6761	3.3569	3.2333	6.5431	4.9677	6.2545	-0.4211	-1.9464	-2.1084	0.7892	7.1143	2.9123	1.7933	5.8069
-2.5854	-0.8952	-1.0954	-0.9423	2.2026	0.9894	0.801	4.7027	3.3746	3.3039	6.602	5.0501	6.3929	-0.3416	-1.914	-2.1172	0.6684	7.3646	2.9005	1.9582	5.8393
-2.662	-0.9629	-1.1749	-0.9894	2.1879	0.96	0.8422	4.7586	3.3982	3.3952	6.6491	5.1296	6.5549	-0.2886	-1.8551	-2.1054	0.5772	7.5943	2.9182	2.0819	5.8982
-2.6973	-0.9835	-1.2279	-0.9659	2.2291	0.96	0.8981	4.8263	3.4688	3.5189	6.7463	5.2327	6.7139	-0.2385	-1.8021	-2.0966	0.4476	7.877	2.9447	2.2762	6.0013
-2.7739	-1.0336	-1.3398	-0.9364	2.2645	0.9659	0.9482	4.8882	3.5042	3.6367	6.8199	5.3328	6.9053	-0.1885	-1.7698	-2.0819	0.3504	8.1774	2.9712	2.4559	6.0896
-2.7945	-1.0071	-1.3428	-0.9217	2.3086	0.9747	1.0041	4.9942	3.5866	3.7721	6.9524	5.4918	7.0937	-0.1472	-1.6961	-2.0937	0.2385	8.4718	3.036	2.6561	6.2103
-2.7945	-1.01	-1.3516	-0.8863	2.3734	1.0041	1.0807	5.0972	3.6543	3.8988	7.0613	5.6214	7.3087	-0.0854	-1.6284	-2.0907	0.1325	8.731	3.1007	2.8504	6.2987
-2.8298	-1.0071	-1.4164	-0.8716	2.4323	1.0277	1.1455	5.1767	3.7397	4.0401	7.188	5.7568	7.4706	-0.0353	-1.5725	-2.0996	0.0589	8.996	3.1567	3.0536	6.4106
-2.8181	-0.9776	-1.4311	-0.8422	2.5	1.063	1.222	5.3034	3.8104	4.1667	7.2792	5.8894	7.6709	0.0118	-1.5548	-2.1349	-0.0383	9.2669	3.2126	3.195	6.5372
-2.8534	-0.9511	-1.4723	-0.8481	2.5854	1.0719	1.2662	5.3888	3.8546	4.2727	7.4	5.9865	7.8122	0.053	-1.5636	-2.2527	-0.1119	9.4848	3.2774	3.3452	6.655
-2.8681	-0.9217	-1.5047	-0.8569	2.6355	1.0719	1.2868	5.4624	3.8811	4.3611	7.4854	6.0719	7.9506	0.0589	-1.5725	-2.3557	-0.1708	9.685	3.3658	3.4924	6.7639
-2.8858	-0.8952	-1.5371	-0.8893	2.7209	1.0748	1.3045	5.5478	3.9341	4.4347	7.5884	6.175	8.089	0.1148	-1.6314	-2.4647	-0.2356	9.8941	3.4364	3.6485	6.8876
-2.9211	-0.8657	-1.5607	-0.8834	2.7945	1.0895	1.3457	5.6479	3.9989	4.526	7.6679	6.2486	8.2039	0.1355	-1.6755	-2.5736	-0.2945	10.0502	3.513	3.781	6.9995
-2.9035	-0.8127	-1.5813	-0.904	2.8622	1.0895	1.3634	5.7127	4.043	4.5731	7.7357	6.3369	8.304	0.162	-1.7756	-2.6826	-0.3475	10.218	3.6013	3.9105	7.135
-2.9182	-0.7774	-1.6019	-0.9217	2.9329	1.1131	1.3928	5.801	4.0872	4.6555	7.8446	6.4106	8.4071	0.2002	-1.8522	-2.7798	-0.4211	10.3741	3.7044	4.0283	7.2704
-2.8976	-0.7656	-1.5725	-0.9335	2.9771	1.1602	1.4105	5.8982	4.1638	4.7085	7.9359	6.4871	8.5042	0.2297	-1.9347	-2.8799	-0.4741	10.5184	3.7692	4.1196	7.3764
-2.874	-0.6832	-1.5518	-0.9364	3.0919	1.1955	1.4664	6.0395	4.2521	4.7998	8.0449	6.5843	8.6132	0.268	-2.0318	-2.9417	-0.5595	10.6597	3.8811	4.2344	7.5178
-2.8563	-0.6361	-1.5283	-0.9129	3.1803	1.2603	1.5165	6.1367	4.3581	4.9058	8.1774	6.705	8.7575	0.3121	-2.1584	-3.0006	-0.6419	10.8158	3.9842	4.364	7.6503
-2.8122	-0.5772	-1.4871	-0.8805	3.2686	1.3428	1.5901	6.2751	4.4877	5.0325	8.3217	6.8493	8.8841	0.3563	-2.2968	-3.0654	-0.7185	10.9513	4.0843	4.4936	7.8122
-2.7651	-0.5153	-1.437	-0.8039	3.3599	1.4458	1.6579	6.4106	4.6379	5.1502	8.4895	7.0054	9.0637	0.4005	-2.397	-3.1331	-0.8068	11.1221	4.205	4.6231	7.9683
-2.6855	-0.4417	-1.3604	-0.7656	3.4953	1.546	1.7786	6.5549	4.8204	5.2916	8.6662	7.1703	9.208	0.424	-2.5324	-3.1832	-0.8716	11.2752	4.3257	4.7321	8.1214
-2.6561	-0.3475	-1.2721	-0.6773	3.6337	1.702	1.914	6.7433	5.0089	5.4418	8.8635	7.3676	9.4053	0.4535	-2.6355	-3.2038	-0.9335	11.4666	4.4553	4.8587	8.2834
-2.5648	-0.2974	-1.172	-0.6037	3.7633	1.8699	2.0466	6.8994	5.1856	5.5978	9.0549	7.5678	9.582	0.4918	-2.7327	-3.2097	-0.9835	11.6226	4.5908	5.0001	8.4394
-2.5059	-0.1943	-1.0984	-0.5124	3.8899	1.967	2.1437	7.0584	5.3829	5.751	9.2492	7.7681	9.7822	0.5094	-2.7621	-3.1596	-1.0189	11.7964	4.7498	5.109	8.6309
-2.447	-0.1355	-0.9806	-0.4417	4.0372	2.1054	2.2998	7.2439	5.6067	5.9365	9.4613	7.9683	9.9589	0.5183	-2.7827	-3.089	-1.0395	11.9642	4.897	5.2239	8.8046
-2.3764	-0.0442	-0.8775	-0.3327	4.1814	2.291	2.4529	7.4265	5.8246	6.119	9.6644	8.1509	10.1562	0.5035	-2.7415	-2.9859	-1.0483	12.1026	5.0737	5.3387	8.9607
-2.344	0.0324	-0.7686	-0.2503	4.2992	2.4294	2.5766	7.5973	6.0425	6.2751	9.8117	8.3246	10.2946	0.5153	-2.7003	-2.8681	-1.0336	12.2175	5.2062	5.4477	9.1108
-2.3057	0.0913	-0.6861	-0.1531	4.4111	2.5825	2.6944	7.7268	6.228	6.4165	9.9854	8.466	10.4566	0.4829	-2.6355	-2.7032	-0.9835	12.3294	5.3593	5.5213	9.264
-2.238	0.1649	-0.586	-0.0442	4.5289	2.7503	2.8563	7.8829	6.4312	6.5931	10.1267	8.622	10.5773	0.4741	-2.5295	-2.5324	-0.9482	12.4295	5.5095	5.6243	9.3965
-2.1761	0.2091	-0.477	0.0471	4.629	2.8887	2.98	8.0184	6.6049	6.6933	10.2445	8.7398	10.6921	0.4358	-2.4352	-2.3322	-0.8952	12.5149	5.6332	5.6773	9.5319
-2.1496	0.2856	-0.3769	0.1708	4.7409	3.0183	3.0919	8.1715	6.7963	6.8552	10.38	8.8929	10.8305	0.4034	-2.3175	-2.1437	-0.8333	12.5738	5.7775	5.7627	9.6615
-2.0966	0.3563	-0.2503	0.2415	4.8558	3.2038	3.2274	8.3187	6.9907	6.9907	10.5213	9.0196	10.9542	0.3858	-2.2144	-1.9553	-0.7803	12.6739	5.9276	5.8334	9.7704
-2.0466	0.4005	-0.1708	0.3357	4.9353	3.3245	3.3363	8.3894	7.1379	7.0908	10.5861	9.1138	11.0308	0.3269	-2.1555	-1.8228	-0.6979	12.7181	6.0454	5.8982	9.8912
-1.9906	0.4682	-0.0442	0.4682	5.0266	3.4688	3.4571	8.5101	7.3146	7.2233	10.7098	9.2463	11.1544	0.3151	-2.0937	-1.6431	-0.6537	12.7711	6.1397	5.9689	9.9883
-1.9347	0.4888	0.0766	0.5654	5.1061	3.6367	3.5719	8.625	7.4765	7.3499	10.804	9.37	11.284	0.2739	-2.023	-1.546	-0.583	12.8476	6.2427	6.0543	10.0885
-1.8581	0.5683	0.1885	0.692	5.1944	3.7898	3.7074	8.7162	7.6385	7.4824	10.913	9.4936	11.4342	0.2562	-1.9906	-1.5047	-0.53	12.9419	6.3576	6.1544	10.1827
-1.7963	0.6125	0.3121	0.8392	5.2769	3.9488	3.834	8.8075	7.7916	7.6326	11.0013	9.632	11.5785	0.2209	-1.967	-1.49	-0.4682	13.0037	6.4282	6.1779	10.2651
-1.7167	0.6537	0.4535	0.9688	5.3416	4.096	3.9547	8.9047	7.9595	7.7592	11.0897	9.7528	11.7375	0.2061	-1.9258	-1.4547	-0.4358	13.092	6.5136	6.2987	10.3447
-1.6844	0.6861	0.586	1.0689	5.3799	4.2344	4.0637	8.9724	8.0802	7.8888	11.1574	9.8912	11.8494	0.1767	-1.9405	-1.5136	-0.3858	13.1598	6.5519	6.3723	10.3829
-1.6196	0.7185	0.6891	1.1808	5.4359	4.3405	4.1432	9.0549	8.2274	8.0066	11.2251	10.0178	12.0231	0.159	-1.9317	-1.5636	-0.3445	13.254	6.6049	6.4695	10.4242
-1.546	0.7126	0.8068	1.2839	5.4418	4.4582	4.2344	9.0755	8.3276	8.1096	11.2663	10.1238	12.1232	0.1413	-1.9405	-1.6255	-0.3062	13.3041	6.6285	6.5195	10.4359
-1.5224	0.7214	0.8952	1.3722	5.4477	4.5672	4.314	9.1079	8.4336	8.1715	11.2811	10.2269	12.2322	0.109	-1.9847	-1.6961	-0.2562	13.363	6.6255	6.5666	10.4418
-1.5018	0.7008	0.96	1.4547	5.4418	4.6084	4.3405	9.0961	8.5013	8.2363	11.2958	10.2681	12.3205	0.0913	-2.0289	-1.7609	-0.2091	13.4189	6.5872	6.6167	10.4242
-1.4635	0.692	1.0306	1.5165	5.4005	4.682	4.367	9.0814	8.5513	8.2745	11.2811	10.3211	12.3706	0.0795	-2.0583	-1.8522	-0.1708	13.4366	6.5902	6.6373	10.3888
-1.4606	0.6655	1.0719	1.5666	5.3711	4.7321	4.3787	9.0637	8.572	8.3069	11.2398	10.3329	12.4148	0.0471	-2.1025	-1.9729	-0.1237	13.4366	6.5519	6.6756	10.3034
-1.4635	0.6302	1.1101	1.5813	5.3093	4.7292	4.3493	8.9695	8.5837	8.2834	11.1515	10.3182	12.4118	0.0294	-2.1408	-2.0672	-0.0677	13.4012	6.4606	6.652	10.2121
-1.4488	0.5978	1.1337	1.6225	5.2651	4.7233	4.3375	8.9047	8.5926	8.301	11.0955	10.3535	12.4177	0.0118	-2.2026	-2.1908	-0.0353	13.3895	6.4223	6.6579	10.1267
-1.4311	0.6184	1.169	1.6549	5.1944	4.7409	4.3434	8.8458	8.6102	8.304	11.0308	10.3447	12.4236	-0.0059	-2.2291	-2.2939	-0.0265	13.3688	6.3576	6.6844	10.0414
-1.4164	0.5507	1.1779	1.649	5.109	4.7174	4.311	8.7634	8.572	8.2893	10.9248	10.3093	12.3824	-0.0177	-2.2645	-2.397	-0.0029	13.3011	6.2751	6.6196	9.9353
-1.384	0.5801	1.1867	1.6696	5.0678	4.7557	4.3257	8.6809	8.5867	8.2922	10.8718	10.3064	12.3912	-0.0059	-2.2733	-2.503	0.0059	13.2422	6.1897	6.6255	9.8087
-1.3339	0.5654	1.2692	1.7079	5.0442	4.7704	4.314	8.622	8.622	8.301	10.8158	10.3329	12.3824	0.0059	-2.2556	-2.5736	-0.0206	13.1951	6.1338	6.6167	9.7086
-1.275	0.586	1.3015	1.755	4.9883	4.788	4.314	8.5778	8.6161	8.3187	10.7599	10.3712	12.3794	0.0029	-2.2438	-2.6443	-0.0265	13.1274	6.0631	6.5961	9.6055
-1.2103	0.6125	1.3369	1.7933	4.9853	4.8293	4.3316	8.5572	8.6544	8.3128	10.7569	10.4242	12.3971	0.0147	-2.2497	-2.7238	-0.0442	13.0891	6.0071	6.5696	9.5143
-1.1101	0.692	1.4458	1.8875	4.9971	4.8793	4.3581	8.5455	8.7516	8.3747	10.7481	10.4948	12.4501	0.0324	-2.2203	-2.7651	-0.0766	13.0685	5.9483	6.5666	9.4289
