"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.3944	-0.8532	2.9149	2.9261	-0.1958	3.3989	2.5764	-0.677	1.9694	1.1693	-1.0658	0.1119	-0.6322	0.9903	-6.6243	-10.5604	-1.9862	-1.4519	-1.1218	1.1022	-0.9343	157.3591	18.3037
0.3916	-0.8644	2.9177	2.9429	-0.1818	3.4129	2.6184	-0.6462	2.0505	1.2057	-0.9623	0.193	-0.5455	0.9763	-6.6411	-10.5436	-1.9582	-1.3763	-1.0854	1.1386	-0.8924	156.9954	18.2869
0.3944	-0.8924	2.9373	2.9401	-0.1706	3.466	2.6548	-0.607	2.1149	1.2644	-0.8896	0.2602	-0.4588	0.9651	-6.6635	-10.552	-1.919	-1.3008	-1.0714	1.1833	-0.8672	156.6457	18.2981
0.3777	-0.926	2.9233	2.9317	-0.1818	3.4912	2.6855	-0.5707	2.2072	1.3344	-0.8085	0.3581	-0.3777	0.9371	-6.6915	-10.5492	-1.8743	-1.2337	-1.0994	1.1805	-0.8029	156.324	18.2729
0.3385	-0.9847	2.9065	2.901	-0.2434	3.5304	2.6827	-0.5567	2.2687	1.3819	-0.7357	0.4532	-0.2853	0.9176	-6.7307	-10.5576	-1.8155	-1.1665	-1.1162	1.2029	-0.7553	156.0023	18.217
0.3133	-1.0406	2.8898	2.8814	-0.2434	3.5332	2.7275	-0.5091	2.3387	1.4687	-0.6714	0.5287	-0.1986	0.884	-6.795	-10.5799	-1.7736	-1.0574	-1.0994	1.2365	-0.6994	155.7002	18.1722
0.2937	-1.1274	2.859	2.8618	-0.2881	3.55	2.7359	-0.5287	2.4086	1.5218	-0.6182	0.5903	-0.0867	0.8672	-6.8621	-10.6219	-1.7316	-0.9539	-1.105	1.2449	-0.6798	155.4008	18.1358
0.2238	-1.1917	2.8394	2.831	-0.3357	3.5332	2.7723	-0.5259	2.4478	1.5778	-0.5595	0.6546	0	0.8392	-6.9517	-10.6499	-1.6869	-0.856	-1.1106	1.284	-0.6462	155.0875	18.0911
0.1902	-1.2924	2.7974	2.8086	-0.4224	3.5388	2.7695	-0.5399	2.5121	1.6617	-0.5371	0.7441	0.0923	0.8252	-7.0188	-10.6778	-1.6561	-0.7245	-1.1246	1.326	-0.6154	154.7798	18.0575
0.1315	-1.3987	2.7359	2.7723	-0.5147	3.5248	2.7723	-0.5959	2.5261	1.7148	-0.5259	0.7861	0.1874	0.8197	-7.1027	-10.7114	-1.6421	-0.6266	-1.1637	1.3568	-0.6015	154.4637	18.0883
0.0587	-1.5106	2.666	2.7471	-0.5931	3.4884	2.8002	-0.6462	2.5709	1.7652	-0.5203	0.8392	0.3049	0.8113	-7.195	-10.7394	-1.6337	-0.5035	-1.1805	1.3763	-0.5791	154.1336	18.0939
0.0028	-1.6589	2.6044	2.6855	-0.7245	3.4465	2.7695	-0.7161	2.5513	1.7988	-0.5399	0.8644	0.3525	0.8113	-7.2734	-10.7702	-1.6169	-0.3888	-1.2309	1.4295	-0.5931	153.7671	18.1722
-0.0587	-1.7512	2.5345	2.6688	-0.8141	3.3877	2.7639	-0.7749	2.5569	1.8351	-0.5567	0.8728	0.442	0.8029	-7.3237	-10.7814	-1.6113	-0.2658	-1.2589	1.4491	-0.5791	153.3671	18.2617
-0.1287	-1.8771	2.4701	2.6184	-0.9148	3.3541	2.7751	-0.856	2.5569	1.8575	-0.6294	0.8896	0.5203	0.8113	-7.3713	-10.7869	-1.6113	-0.1986	-1.312	1.4743	-0.5931	152.9475	18.3624
-0.2266	-2.017	2.3834	2.5932	-1.0183	3.2758	2.7695	-0.9371	2.5121	1.8855	-0.677	0.884	0.5735	0.8057	-7.4076	-10.7897	-1.6169	-0.0755	-1.3707	1.505	-0.5903	152.5167	18.4547
-0.263	-2.1205	2.3191	2.5681	-1.133	3.2338	2.7863	-1.0295	2.5037	1.9079	-0.7665	0.8476	0.6182	0.8224	-7.4496	-10.8233	-1.6393	0.014	-1.4407	1.5386	-0.6126	152.0523	18.5694
-0.3441	-2.2408	2.2212	2.5541	-1.2784	3.1667	2.7359	-1.1386	2.4198	1.9079	-0.8672	0.8085	0.6406	0.8392	-7.4412	-10.8009	-1.6841	0.0895	-1.4938	1.5442	-0.6518	151.56	18.6841
-0.4532	-2.3778	2.1093	2.5037	-1.4295	3.0604	2.6939	-1.2868	2.3135	1.8743	-0.9735	0.7273	0.6266	0.8588	-7.4412	-10.8149	-1.7316	0.1483	-1.5917	1.5554	-0.7245	151.0368	18.8072
-0.5175	-2.5009	2.0309	2.4813	-1.5666	2.9793	2.6827	-1.4183	2.2352	1.8183	-1.1246	0.6294	0.6042	0.9064	-7.4384	-10.8149	-1.8211	0.2098	-1.6813	1.547	-0.7693	150.5137	18.9051
-0.6378	-2.652	1.8855	2.4254	-1.7372	2.845	2.6184	-1.6225	2.0617	1.7708	-1.2924	0.5063	0.5511	0.9567	-7.4412	-10.8121	-1.9079	0.2518	-1.8044	1.5134	-0.8896	149.9514	18.9919
-0.7581	-2.8142	1.7568	2.3666	-1.9386	2.6744	2.5681	-1.7988	1.9023	1.698	-1.4966	0.3413	0.456	0.9819	-7.4216	-10.8121	-1.9862	0.2602	-1.9302	1.4351	-1.0099	149.3752	19.0786
-0.8644	-2.9569	1.6253	2.3135	-2.1205	2.5093	2.5009	-2.017	1.7148	1.5917	-1.7092	0.165	0.4056	1.0434	-7.3936	-10.8065	-2.0897	0.263	-2.0701	1.4099	-1.133	148.7765	19.1485
-0.9903	-3.1024	1.4715	2.2408	-2.3163	2.3415	2.4114	-2.2463	1.5106	1.4994	-1.9554	-0.0252	0.3049	1.0994	-7.3545	-10.7786	-2.196	0.2518	-2.2436	1.3288	-1.3064	148.1778	19.1877
-1.1022	-3.2478	1.3316	2.1988	-2.5037	2.1428	2.3275	-2.4757	1.3092	1.3791	-2.196	-0.2238	0.1902	1.1525	-7.3517	-10.7786	-2.3135	0.2322	-2.4002	1.2197	-1.4631	147.5876	19.224
-1.2533	-3.3933	1.1861	2.1177	-2.6939	1.9694	2.2463	-2.7023	1.0854	1.2728	-2.4422	-0.4056	0.1007	1.2337	-7.3125	-10.7981	-2.4478	0.2126	-2.5401	1.147	-1.6281	146.9749	19.2212
-1.3568	-3.5248	1.049	2.0253	-2.8982	1.796	2.1456	-2.9485	0.8616	1.1581	-2.6883	-0.6238	-0.0224	1.3008	-7.2929	-10.7841	-2.5932	0.1762	-2.6911	1.0574	-1.7932	146.3651	19.2045
-1.4743	-3.6451	0.9008	1.9498	-3.0744	1.6169	2.0365	-3.1611	0.649	1.0351	-2.9177	-0.8113	-0.1539	1.3763	-7.2845	-10.7534	-2.7387	0.1315	-2.8422	1.0015	-1.9498	145.7525	19.1373
-1.575	-3.7682	0.7889	1.8659	-3.2562	1.4463	1.9498	-3.3905	0.4448	0.8924	-3.1527	-1.0295	-0.2769	1.4463	-7.2929	-10.7702	-2.8646	0.1091	-2.9737	0.9371	-2.1568	145.137	19.0898
-1.6813	-3.8409	0.649	1.7512	-3.4269	1.2812	1.8463	-3.5863	0.2406	0.7861	-3.3877	-1.2085	-0.3777	1.519	-7.3041	-10.7702	-3.0156	0.0671	-3.0996	0.8532	-2.2967	144.4992	18.9919
-1.7848	-3.9276	0.5371	1.6785	-3.5779	1.1274	1.7484	-3.8073	0.0252	0.6546	-3.6311	-1.4183	-0.5119	1.5778	-7.3209	-10.7758	-3.1219	0.0028	-3.2283	0.8029	-2.4841	143.8614	18.8828
-1.8659	-3.9892	0.4504	1.5834	-3.7122	0.9819	1.6505	-3.9892	-0.1371	0.5371	-3.8409	-1.5554	-0.621	1.6309	-7.3545	-10.7953	-3.245	-0.0504	-3.3625	0.7749	-2.6688	143.2655	18.7485
-1.9498	-4.0367	0.3637	1.4631	-3.8297	0.8616	1.5246	-4.129	-0.2937	0.4	-4.0199	-1.7316	-0.7189	1.6757	-7.416	-10.8485	-3.3318	-0.0839	-3.4912	0.7301	-2.8114	142.6781	18.6366
-2.0393	-4.0703	0.2797	1.3791	-3.9444	0.7441	1.4351	-4.2969	-0.4448	0.263	-4.2046	-1.8883	-0.8364	1.7344	-7.4664	-10.9212	-3.4213	-0.1427	-3.5779	0.6994	-2.9821	142.1186	18.4883
-2.1177	-4.115	0.235	1.2589	-4.0227	0.6462	1.3204	-4.4647	-0.607	0.1399	-4.3892	-2.0253	-0.9623	1.7512	-7.5447	-11.0331	-3.4604	-0.2042	-3.687	0.6546	-3.1108	141.5815	18.3456
-2.1988	-4.1122	0.1902	1.1637	-4.0759	0.5707	1.2197	-4.5514	-0.705	0.0224	-4.5263	-2.154	-1.0658	1.7764	-7.6426	-11.1366	-3.5024	-0.2686	-3.7514	0.621	-3.2394	141.1031	18.2337
-2.2463	-4.129	0.1595	1.0574	-4.1262	0.5035	1.119	-4.6549	-0.7609	-0.0867	-4.6354	-2.2743	-1.1525	1.7792	-7.7349	-11.2653	-3.5276	-0.3357	-3.8129	0.5875	-3.3793	140.6555	18.0883
-2.2771	-4.1039	0.1511	0.9567	-4.1542	0.456	1.0379	-4.7053	-0.842	-0.1986	-4.7305	-2.3582	-1.2589	1.7904	-7.8328	-11.3688	-3.5528	-0.4056	-3.8325	0.5343	-3.4716	140.2359	17.9316
-2.2743	-4.0759	0.1511	0.8868	-4.1346	0.4392	0.9595	-4.7417	-0.884	-0.2714	-4.8116	-2.431	-1.326	1.7792	-7.9503	-11.5199	-3.5611	-0.484	-3.8801	0.4924	-3.5611	139.8694	17.7889
-2.2771	-4.0367	0.1706	0.8141	-4.115	0.4672	0.9148	-4.7417	-0.8812	-0.3385	-4.8368	-2.5037	-1.3903	1.796	-8.0566	-11.6514	-3.5639	-0.5287	-3.8857	0.4756	-3.6339	139.5198	17.6295
-2.2715	-3.9724	0.2154	0.7581	-4.0759	0.47	0.842	-4.7361	-0.8644	-0.386	-4.8592	-2.4981	-1.4435	1.768	-8.1657	-11.7884	-3.5304	-0.6238	-3.8829	0.4532	-3.6814	139.2064	17.5176
-2.2436	-3.9192	0.2686	0.7245	-4.0171	0.5231	0.8085	-4.7025	-0.8197	-0.4308	-4.862	-2.5485	-1.4994	1.7484	-8.2525	-11.8807	-3.4884	-0.7133	-3.8633	0.4196	-3.7402	138.9155	17.3805
-2.196	-3.8549	0.3357	0.691	-3.9332	0.5763	0.8057	-4.6242	-0.7665	-0.4504	-4.8116	-2.5065	-1.519	1.7148	-8.3588	-12.0122	-3.4185	-0.7497	-3.7849	0.3888	-3.7458	138.647	17.2714
-2.1233	-3.7262	0.4616	0.7078	-3.7738	0.6938	0.8224	-4.5179	-0.6574	-0.4252	-4.7025	-2.459	-1.5134	1.6897	-8.4035	-12.0654	-3.3821	-0.7833	-3.6982	0.3805	-3.701	138.37	17.1651
-2.0533	-3.6311	0.5567	0.6826	-3.6758	0.8001	0.8169	-4.3752	-0.5427	-0.4336	-4.599	-2.3666	-1.4994	1.6505	-8.4623	-12.1577	-3.287	-0.8476	-3.6143	0.3553	-3.6814	138.107	17.0588
-1.9442	-3.4996	0.6938	0.7133	-3.5304	0.9064	0.842	-4.2409	-0.3832	-0.3972	-4.4731	-2.3079	-1.4603	1.6029	-8.4874	-12.1997	-3.1919	-0.898	-3.5164	0.3077	-3.5947	137.8189	16.9553
-1.8547	-3.3653	0.8029	0.7273	-3.3541	1.0295	0.884	-4.0955	-0.2378	-0.3777	-4.336	-2.1988	-1.4603	1.547	-8.5266	-12.2528	-3.0716	-0.9455	-3.4185	0.2658	-3.5248	137.5224	16.8574
-1.7596	-3.2338	0.9315	0.7973	-3.1947	1.1609	0.9148	-3.9332	-0.1063	-0.3329	-4.1682	-2.0897	-1.4323	1.4938	-8.5574	-12.278	-2.9681	-0.9791	-3.3122	0.2462	-3.4213	137.1923	16.7679
-1.6449	-3.0884	1.0658	0.8224	-3.0324	1.2868	0.9539	-3.7682	0.0559	-0.3049	-4.0115	-1.9694	-1.3903	1.4295	-8.5574	-12.3032	-2.845	-1.049	-3.2003	0.2154	-3.3122	136.837	16.6672
-1.5498	-2.9513	1.1665	0.87	-2.8366	1.4351	0.9959	-3.5919	0.1958	-0.2518	-3.8493	-1.8575	-1.3176	1.3568	-8.5238	-12.3004	-2.7163	-1.0742	-3.0548	0.1902	-3.1723	136.4538	16.5805
-1.4491	-2.817	1.2896	0.9036	-2.6632	1.5554	1.0574	-3.4045	0.3749	-0.193	-3.6535	-1.7176	-1.2756	1.3036	-8.5182	-12.2556	-2.5792	-1.0994	-2.901	0.165	-3.0296	136.0229	16.5413
-1.3372	-2.666	1.4155	0.9595	-2.5093	1.7064	1.1302	-3.2534	0.5203	-0.1343	-3.4632	-1.5666	-1.2057	1.2197	-8.4679	-12.1885	-2.4254	-1.1358	-2.7723	0.1399	-2.8562	135.5977	16.5161
-1.2197	-2.5093	1.5358	1.0071	-2.3471	1.8071	1.1609	-3.0828	0.6798	-0.0755	-3.287	-1.4323	-1.1525	1.1358	-8.3923	-12.1381	-2.2659	-1.1525	-2.6156	0.1231	-2.6632	135.1529	16.5189
-1.1162	-2.3694	1.6281	1.0882	-2.1876	1.9023	1.2421	-2.9289	0.8057	-0.0112	-3.0968	-1.2924	-1.0882	1.0518	-8.3084	-12.0626	-2.1009	-1.1609	-2.4701	0.1007	-2.4953	134.7054	16.5133
-1.0071	-2.2268	1.7652	1.1553	-2.0226	2.0393	1.3232	-2.7471	0.9623	0.0532	-2.901	-1.1302	-0.9959	0.9959	-8.1993	-11.9787	-1.9806	-1.1749	-2.2939	0.1259	-2.3191	134.2438	16.5189
-0.912	-2.1317	1.8351	1.2029	-1.9135	2.14	1.3624	-2.6072	1.063	0.1175	-2.7275	-1.0155	-0.9455	0.9204	-8.121	-11.9395	-1.8239	-1.1553	-2.1708	0.1091	-2.1568	133.8074	16.5301
-0.8197	-2.0421	1.8911	1.2561	-1.8071	2.2072	1.4127	-2.4534	1.1889	0.1818	-2.5709	-0.8952	-0.8644	0.8532	-8.0091	-11.8444	-1.7008	-1.1386	-2.0561	0.1147	-1.9974	133.3682	16.5693
-0.7273	-1.9274	1.9666	1.3036	-1.6897	2.3023	1.4854	-2.3331	1.3148	0.249	-2.4114	-0.7553	-0.7889	0.7973	-7.9028	-11.794	-1.5889	-1.091	-1.9526	0.1511	-1.8379	132.9318	16.614
-0.6798	-1.8631	2.0198	1.3624	-1.6197	2.3722	1.5386	-2.21	1.3987	0.2853	-2.2575	-0.6322	-0.7301	0.7357	-7.8049	-11.7185	-1.4938	-1.0714	-1.8323	0.1874	-1.6953	132.5066	16.6728
-0.6042	-1.8099	2.0701	1.4043	-1.575	2.4226	1.5778	-2.1484	1.4435	0.3609	-2.154	-0.5259	-0.635	0.7217	-7.7237	-11.6793	-1.4239	-1.0379	-1.7484	0.2406	-1.6001	132.0702	16.7231
-0.5623	-1.726	2.1093	1.4547	-1.5134	2.4618	1.6197	-2.0673	1.519	0.4028	-2.0309	-0.4196	-0.5623	0.6798	-7.6482	-11.6374	-1.3735	-0.9623	-1.7092	0.3049	-1.4882	131.6366	16.7875
-0.5203	-1.6869	2.1345	1.4631	-1.4743	2.5121	1.6701	-2.0086	1.5442	0.47	-1.947	-0.3133	-0.4644	0.6798	-7.5531	-11.5898	-1.3512	-0.8924	-1.6309	0.3749	-1.3875	131.2085	16.8546
-0.4728	-1.6337	2.1428	1.4882	-1.4715	2.5233	1.6785	-1.9722	1.5694	0.4756	-1.8519	-0.235	-0.414	0.6602	-7.4999	-11.5339	-1.3204	-0.8392	-1.5862	0.4252	-1.3176	130.7833	16.9106
-0.4644	-1.6253	2.1289	1.5078	-1.4603	2.4981	1.6925	-1.9414	1.5722	0.4924	-1.8099	-0.179	-0.3721	0.6378	-7.4692	-11.5087	-1.2896	-0.7777	-1.5694	0.4979	-1.2644	130.319	16.9609
-0.4588	-1.6449	2.0925	1.4798	-1.4715	2.4701	1.6785	-1.9498	1.5442	0.4979	-1.7764	-0.1483	-0.3217	0.6322	-7.4216	-11.5199	-1.2672	-0.6994	-1.5666	0.5511	-1.2281	129.8602	16.9749
-0.4979	-1.6421	2.0701	1.4603	-1.5134	2.4226	1.6617	-1.9554	1.4938	0.4588	-1.8044	-0.1511	-0.3105	0.6154	-7.3881	-11.5143	-1.2449	-0.6658	-1.5554	0.6154	-1.2197	129.3762	16.9693
-0.5455	-1.6561	2.0086	1.4211	-1.5526	2.361	1.6141	-1.9974	1.4071	0.414	-1.8183	-0.1623	-0.3161	0.6154	-7.3769	-11.5003	-1.2309	-0.6182	-1.5414	0.649	-1.2001	128.8615	16.9245
-0.5847	-1.6757	1.9302	1.3735	-1.6001	2.2883	1.5582	-2.0701	1.3008	0.3413	-1.8771	-0.2126	-0.3385	0.6182	-7.3545	-11.4947	-1.2393	-0.5735	-1.5638	0.6798	-1.2393	128.302	16.8406
-0.6518	-1.7512	1.8323	1.2952	-1.6925	2.1624	1.4575	-2.168	1.1553	0.2238	-1.9498	-0.3077	-0.4196	0.6098	-7.3489	-11.4667	-1.2337	-0.5735	-1.6057	0.6602	-1.2672	127.6894	16.7287
-0.7189	-1.7876	1.7596	1.2421	-1.7568	2.0729	1.3596	-2.2352	1.0267	0.1483	-2.0253	-0.3832	-0.4868	0.6406	-7.3293	-11.4415	-1.2812	-0.5679	-1.6253	0.6826	-1.3008	127.0571	16.6476
-0.7609	-1.8323	1.6505	1.1833	-1.8295	1.9526	1.2728	-2.3219	0.8588	0.042	-2.1261	-0.4896	-0.5763	0.677	-7.3041	-11.4024	-1.34	-0.5511	-1.6449	0.6938	-1.326	126.3606	16.5553
-0.7945	-1.8911	1.5778	1.0938	-1.9246	1.8547	1.1693	-2.4366	0.6994	-0.0727	-2.2184	-0.5987	-0.6378	0.7022	-7.2957	-11.3884	-1.3875	-0.5735	-1.6673	0.6938	-1.4043	125.6193	16.4406
-0.8252	-1.9722	1.4603	1.0211	-1.9946	1.7232	1.0406	-2.5345	0.5371	-0.1902	-2.3303	-0.7273	-0.7637	0.7106	-7.2762	-11.3269	-1.4127	-0.5987	-1.7092	0.6462	-1.4519	124.8528	16.3595
-0.8392	-2.0309	1.3819	0.9483	-2.0841	1.5973	0.9455	-2.638	0.3693	-0.3105	-2.4506	-0.8616	-0.8784	0.7245	-7.2482	-11.2821	-1.4407	-0.607	-1.7624	0.635	-1.4826	124.0835	16.2979
-0.9204	-2.0813	1.3008	0.8784	-2.1568	1.4603	0.828	-2.7471	0.221	-0.4448	-2.5681	-1.0015	-0.9987	0.7357	-7.2314	-11.2233	-1.4491	-0.6434	-1.7484	0.6015	-1.5694	123.2834	16.2028
-0.9427	-2.1484	1.2001	0.7833	-2.2324	1.3596	0.705	-2.831	0.0699	-0.5623	-2.6827	-1.0994	-1.0966	0.7301	-7.2566	-11.1842	-1.4463	-0.6714	-1.768	0.5371	-1.6337	122.5113	16.1385
-0.9679	-2.182	1.1246	0.6826	-2.2827	1.2784	0.5791	-2.9177	-0.0699	-0.6742	-2.7918	-1.2365	-1.2225	0.705	-7.2566	-11.1338	-1.4239	-0.7301	-1.7904	0.4728	-1.6645	121.7308	16.0545
-1.0379	-2.2575	1.0434	0.6126	-2.361	1.1497	0.47	-3.0017	-0.1986	-0.8029	-2.8954	-1.3624	-1.3204	0.7078	-7.2817	-11.0891	-1.3987	-0.7945	-1.7988	0.414	-1.7428	120.9671	15.951
-1.0854	-2.3191	0.9595	0.5119	-2.4086	1.0546	0.3413	-3.0716	-0.3077	-0.9008	-2.9961	-1.4771	-1.4267	0.6966	-7.3433	-11.0863	-1.3707	-0.8336	-1.8155	0.3385	-1.7652	120.223	15.8503
-1.1442	-2.3554	0.8868	0.414	-2.4841	0.9455	0.1846	-3.1527	-0.4336	-1.0267	-3.1024	-1.6001	-1.5246	0.663	-7.3489	-11.0555	-1.3372	-0.9036	-1.796	0.249	-1.8071	119.4733	15.7636
-1.2365	-2.4142	0.7749	0.2993	-2.5541	0.8476	0.0559	-3.2506	-0.5567	-1.1609	-3.2283	-1.7344	-1.6589	0.6602	-7.4048	-11.0555	-1.3036	-0.9931	-1.8183	0.1539	-1.8743	118.7431	15.6741
-1.3064	-2.459	0.6798	0.193	-2.6156	0.7301	-0.0783	-3.3262	-0.7022	-1.2728	-3.3262	-1.8631	-1.7456	0.6266	-7.4496	-11.0611	-1.2728	-1.105	-1.8044	0.0783	-1.9246	117.9962	15.579
-1.3959	-2.5121	0.5791	0.0811	-2.6744	0.6322	-0.1958	-3.4017	-0.7973	-1.368	-3.4073	-1.9582	-1.8575	0.6126	-7.4636	-11.0471	-1.2393	-1.1945	-1.8016	-0.0476	-1.9526	117.2549	15.4671
-1.4715	-2.5429	0.5259	-0.0196	-2.7079	0.5315	-0.3245	-3.4716	-0.8952	-1.4435	-3.494	-2.0897	-1.961	0.5903	-7.458	-11.0163	-1.1861	-1.3008	-1.796	-0.1231	-1.9862	116.5024	15.33
-1.5554	-2.6044	0.3972	-0.1399	-2.7751	0.442	-0.428	-3.5304	-0.9959	-1.5778	-3.5751	-2.182	-2.0729	0.5651	-7.444	-11.0247	-1.1302	-1.3903	-1.754	-0.2378	-1.9834	115.775	15.1957
-1.6113	-2.5848	0.3581	-0.1846	-2.7835	0.4168	-0.5287	-3.5556	-1.0518	-1.6197	-3.6031	-2.2296	-2.1261	0.5427	-7.4076	-10.9548	-1.1022	-1.4575	-1.7344	-0.3133	-1.975	115.0421	15.0782
-1.6533	-2.6156	0.3021	-0.2462	-2.803	0.3553	-0.5959	-3.6059	-1.1022	-1.6785	-3.6283	-2.2827	-2.1876	0.5427	-7.3489	-10.9268	-1.0882	-1.5526	-1.6953	-0.4	-1.9638	114.3288	14.9635
-1.6953	-2.6268	0.249	-0.3049	-2.8646	0.2853	-0.6798	-3.6507	-1.1609	-1.7204	-3.6786	-2.3554	-2.2575	0.5399	-7.2929	-10.8988	-1.091	-1.6169	-1.6561	-0.4504	-1.9582	113.635	14.8768
-1.7568	-2.6352	0.221	-0.3777	-2.873	0.249	-0.7245	-3.6758	-1.2113	-1.7372	-3.6842	-2.4114	-2.2631	0.5511	-7.237	-10.8457	-1.1022	-1.6421	-1.6225	-0.5091	-1.9414	112.9524	14.8209
-1.768	-2.652	0.1818	-0.4084	-2.9037	0.235	-0.7581	-3.6842	-1.2253	-1.754	-3.687	-2.4198	-2.2911	0.5651	-7.1726	-10.7814	-1.1442	-1.6589	-1.6169	-0.5203	-1.9218	112.2559	14.7761
-1.7876	-2.6688	0.1567	-0.442	-2.9205	0.1958	-0.7581	-3.687	-1.2281	-1.7512	-3.6758	-2.4478	-2.2743	0.5959	-7.0887	-10.7114	-1.2029	-1.7036	-1.5694	-0.5371	-1.8967	111.5565	14.7425
-1.8463	-2.7135	0.1259	-0.4868	-2.9709	0.1762	-0.7777	-3.7318	-1.2728	-1.768	-3.6842	-2.4813	-2.2799	0.6182	-7.03	-10.6611	-1.2449	-1.726	-1.5973	-0.5371	-1.9302	110.8683	14.7313
-1.8687	-2.7499	0.0671	-0.5091	-2.9877	0.1455	-0.8029	-3.7346	-1.2896	-1.7484	-3.6619	-2.4813	-2.2603	0.6574	-6.974	-10.6079	-1.3372	-1.6953	-1.6113	-0.5595	-1.9162	110.1941	14.7593
-1.9023	-2.7863	0.0559	-0.5091	-3.0184	0.1567	-0.7861	-3.7374	-1.284	-1.7064	-3.6395	-2.4785	-2.2408	0.7022	-6.9349	-10.5771	-1.4267	-1.712	-1.5917	-0.5427	-1.8967	109.5172	14.7817
-1.9135	-2.8086	0.0448	-0.5287	-3.0576	0.1427	-0.7721	-3.729	-1.2924	-1.6897	-3.6087	-2.4953	-2.2268	0.7441	-6.9069	-10.5464	-1.4994	-1.6925	-1.6029	-0.5455	-1.9162	108.8402	14.8293
-1.9302	-2.8618	0.0308	-0.5147	-3.1024	0.1539	-0.7497	-3.7486	-1.2589	-1.6225	-3.5444	-2.431	-2.1764	0.8141	-6.8929	-10.524	-1.6085	-1.6589	-1.6029	-0.5343	-1.9023	108.1968	14.8516
-1.9386	-2.8926	0.0448	-0.5063	-3.1331	0.1595	-0.7245	-3.7402	-1.2477	-1.5694	-3.536	-2.4058	-2.1205	0.8448	-6.8761	-10.4792	-1.6897	-1.6645	-1.6449	-0.4924	-1.9302	107.5198	14.8964
-1.9498	-2.9401	0.0504	-0.5035	-3.1751	0.1678	-0.6966	-3.7318	-1.2281	-1.5358	-3.4828	-2.3778	-2.0897	0.8784	-6.8677	-10.4457	-1.7596	-1.6477	-1.6841	-0.4784	-1.9722	106.8652	14.9104
-1.9498	-2.9737	0.0559	-0.4728	-3.1723	0.1762	-0.6574	-3.7122	-1.2113	-1.4659	-3.4409	-2.3415	-2.0309	0.9176	-6.8789	-10.4764	-1.8407	-1.6001	-1.7092	-0.4196	-1.9582	106.2274	14.93
-1.933	-3.0073	0.0392	-0.4504	-3.1947	0.2014	-0.6042	-3.7066	-1.1861	-1.4127	-3.3933	-2.3191	-1.9806	0.9539	-6.8873	-10.468	-1.9079	-1.5694	-1.7176	-0.3721	-1.9834	105.584	14.9216
-1.9638	-3.0464	0.0504	-0.4588	-3.2338	0.1958	-0.5819	-3.6982	-1.1693	-1.3847	-3.3401	-2.3107	-1.9498	0.9791	-6.9349	-10.5156	-1.9582	-1.5274	-1.7596	-0.3469	-1.9946	104.9433	14.902
-1.9778	-3.0856	0.0364	-0.4588	-3.273	0.2042	-0.5483	-3.6926	-1.1414	-1.3204	-3.301	-2.2743	-1.9246	1.0071	-6.9964	-10.5632	-2.0058	-1.505	-1.8127	-0.3049	-2.0086	104.3419	14.8768
-1.9722	-3.1164	0.0504	-0.4196	-3.2702	0.2182	-0.5063	-3.6702	-1.1581	-1.2924	-3.2506	-2.2547	-1.8967	1.0295	-7.0244	-10.6387	-2.0505	-1.4854	-1.8463	-0.2518	-2.0309	103.7237	14.8684
-1.9554	-3.1415	0.0587	-0.428	-3.2786	0.2098	-0.4756	-3.6451	-1.1246	-1.2477	-3.2059	-2.2128	-1.8407	1.0379	-7.1139	-10.7058	-2.0645	-1.4631	-1.8743	-0.2266	-2.0226	103.1166	14.8628
-1.9526	-3.1667	0.0895	-0.414	-3.2926	0.2182	-0.4224	-3.6283	-1.0938	-1.1917	-3.1667	-2.1708	-1.7876	1.0574	-7.2034	-10.8037	-2.0897	-1.4351	-1.9107	-0.1734	-2.0533	102.5319	14.8181
-1.9246	-3.1807	0.0895	-0.3805	-3.301	0.2378	-0.3637	-3.5835	-1.0714	-1.1442	-3.108	-2.1289	-1.754	1.0602	-7.2482	-10.8681	-2.1093	-1.4015	-1.9442	-0.1511	-2.0337	101.9333	14.7901
-1.9246	-3.1975	0.1007	-0.3944	-3.2842	0.249	-0.3497	-3.5556	-1.0714	-1.0966	-3.0408	-2.0729	-1.6869	1.063	-7.3265	-10.9548	-2.1065	-1.3903	-1.9694	-0.1287	-2.0198	101.3486	14.7453
-1.9051	-3.2143	0.1539	-0.3693	-3.273	0.263	-0.3077	-3.5108	-1.0043	-1.0434	-2.9541	-2.0086	-1.6085	1.0574	-7.4272	-11.0583	-2.0981	-1.3484	-2.0086	-0.0783	-2.0002	100.7556	14.6866
-1.8827	-3.2283	0.1567	-0.3749	-3.2842	0.221	-0.2937	-3.5108	-1.0155	-1.0127	-2.9345	-1.9862	-1.5694	1.0351	-7.5139	-11.159	-2.0505	-1.34	-2.0253	-0.0783	-1.9918	100.1681	14.639
-1.8575	-3.2227	0.1846	-0.386	-3.2674	0.2406	-0.2546	-3.4409	-0.9847	-0.9623	-2.8786	-1.9302	-1.4994	1.0183	-7.5783	-11.215	-2.0198	-1.3148	-2.0449	-0.0727	-1.9582	99.575	14.625
