"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.2225	3.0134	1.0266	-1.7995	2.8066	1.6355	-0.7221	0.9173	0.3513	-1.5965	-0.7612	-1.7448	-2.6114	-2.5255	3.5638	-4.3016	5.0081	-2.2874	4.4733	-2.7246	-0.1483	102.7183	-49.7217
0.242	3.029	1.0266	-1.819	2.8378	1.6199	-0.8002	0.9173	0.3513	-1.6472	-0.7456	-1.7761	-2.6855	-2.5841	3.5365	-4.4538	5.1057	-2.3577	4.5202	-2.7714	-0.1444	103.0344	-49.991
0.2849	3.1149	1.0305	-1.7878	2.8885	1.616	-0.8236	0.9524	0.3318	-1.6746	-0.7651	-1.8229	-2.7402	-2.6192	3.5911	-4.5436	5.1915	-2.4045	4.5748	-2.7987	-0.1132	103.3194	-50.2915
0.3357	3.1891	1.0461	-1.8151	2.9432	1.6316	-0.8431	1.0071	0.3474	-1.6668	-0.7651	-1.8463	-2.7909	-2.6777	3.595	-4.6529	5.2813	-2.4396	4.6294	-2.8222	-0.0664	103.6317	-50.5492
0.3747	3.2203	1.0695	-1.7995	2.99	1.6082	-0.8392	1.0344	0.3474	-1.7214	-0.7456	-1.8502	-2.8261	-2.709	3.6341	-4.7895	5.3555	-2.4787	4.6958	-2.8573	-0.039	103.9205	-50.8263
0.3708	3.2945	1.0383	-1.8268	3.0212	1.6082	-0.8939	1.0539	0.3162	-1.7487	-0.7338	-1.9049	-2.9158	-2.7597	3.6497	-4.8988	5.4453	-2.5606	4.7387	-2.8924	-0.0312	104.2211	-51.0957
0.3903	3.314	1.0461	-1.8502	3.0876	1.6394	-0.8822	1.1047	0.3357	-1.7253	-0.6987	-1.9127	-2.9315	-2.7831	3.6887	-5.0237	5.5038	-2.5802	4.8051	-2.8846	0.0703	104.506	-51.3884
0.4294	3.3569	1.0227	-1.8502	3.1149	1.6238	-0.9212	1.132	0.3513	-1.7878	-0.7182	-1.9556	-2.9978	-2.83	3.7317	-5.1369	5.6131	-2.6465	4.8637	-2.9119	0.1093	104.8183	-51.6734
0.4255	3.396	1.0344	-1.9205	3.1579	1.5965	-0.929	1.1671	0.3669	-1.8073	-0.6831	-1.9868	-3.0408	-2.8885	3.7902	-5.254	5.699	-2.6934	4.93	-2.9119	0.2147	105.1306	-51.9544
0.4255	3.4077	0.9993	-1.9361	3.2047	1.6121	-0.9719	1.2062	0.3435	-1.8268	-0.6675	-1.9712	-3.0525	-2.9354	3.8058	-5.4023	5.8044	-2.709	4.9768	-2.9119	0.2381	105.4467	-52.2394
0.4138	3.4155	0.9837	-1.9673	3.2242	1.6238	-0.9641	1.2335	0.3396	-1.8268	-0.648	-2.0024	-3.0603	-2.9783	3.8917	-5.4921	5.8981	-2.748	5.0393	-2.9354	0.281	105.72	-52.5204
0.3825	3.4077	0.9368	-2.0454	3.2711	1.6082	-0.9876	1.2179	0.3591	-1.8541	-0.6167	-2.0142	-3.111	-3.0408	3.9503	-5.5507	5.9995	-2.787	5.0627	-2.9276	0.3123	105.9893	-52.8249
0.3357	3.4155	0.9134	-2.1313	3.2867	1.5653	-1.011	1.2413	0.3474	-1.901	-0.648	-2.0337	-3.1305	-3.1032	3.9932	-5.6131	6.1127	-2.8534	5.094	-2.9119	0.3162	106.2274	-53.0708
0.2928	3.4194	0.8314	-2.1625	3.2633	1.5458	-1.0344	1.2335	0.3201	-1.9166	-0.6636	-2.0844	-3.154	-3.1461	4.0635	-5.6131	6.222	-2.8651	5.1174	-2.8768	0.3084	106.4421	-53.305
0.2381	3.4038	0.7963	-2.2406	3.2711	1.5067	-1.0539	1.253	0.2889	-1.9088	-0.6948	-2.0922	-3.1383	-3.1969	4.1181	-5.5975	6.3235	-2.8729	5.1174	-2.908	0.2967	106.6256	-53.5587
0.1483	3.3765	0.7338	-2.3225	3.2828	1.4833	-1.0539	1.2452	0.2771	-1.94	-0.7221	-2.1117	-3.1696	-3.2515	4.1727	-5.5467	6.4172	-2.8846	5.1603	-2.9002	0.2771	106.7739	-53.7968
0.1015	3.3335	0.648	-2.3694	3.2906	1.4677	-1.0851	1.2374	0.2381	-1.9556	-0.7534	-2.1352	-3.1579	-3.2711	4.2391	-5.535	6.4758	-2.8963	5.1564	-2.8573	0.281	106.8988	-53.9881
0.0312	3.3101	0.5972	-2.424	3.2593	1.4247	-1.0773	1.1944	0.2147	-1.9322	-0.7885	-2.1352	-3.1383	-3.3101	4.2742	-5.4492	6.5343	-2.8885	5.1681	-2.8378	0.2186	106.9886	-54.1754
-0.0781	3.2672	0.5309	-2.5099	3.2476	1.3584	-1.093	1.1983	0.203	-1.94	-0.808	-2.1859	-3.1383	-3.3413	4.3055	-5.4765	6.5968	-2.908	5.1369	-2.8612	0.1796	107.0823	-54.4018
-0.1522	3.2164	0.4294	-2.588	3.232	1.3115	-1.1242	1.1593	0.1171	-1.9751	-0.8978	-2.2562	-3.154	-3.3686	4.3445	-5.4375	6.6553	-2.9588	5.1486	-2.8729	0.1249	107.1408	-54.5736
-0.2303	3.1813	0.3903	-2.6621	3.2008	1.2842	-1.1593	1.132	0.1093	-1.9985	-0.9446	-2.2523	-3.193	-3.3686	4.3718	-5.3906	6.6631	-2.9354	5.1291	-2.8651	0.0507	107.2033	-54.7805
-0.3318	3.1579	0.3162	-2.7207	3.193	1.2218	-1.1788	1.1086	0.0586	-2.0024	-0.968	-2.2913	-3.1579	-3.3843	4.3445	-5.3867	6.6865	-2.9744	5.1291	-2.8963	0.0273	107.2618	-54.9717
-0.4294	3.0993	0.2576	-2.7753	3.154	1.171	-1.1944	1.093	0.0156	-2.0024	-1.0071	-2.3381	-3.2008	-3.3921	4.325	-5.3516	6.7295	-3.0017	5.09	-2.8885	-0.0703	107.297	-55.1747
-0.5113	3.0486	0.1874	-2.83	3.1266	1.093	-1.2452	1.0695	-0.0781	-2.0259	-1.0773	-2.3616	-3.2164	-3.4233	4.3133	-5.3477	6.7529	-3.029	5.0666	-2.9237	-0.0781	107.336	-55.3894
-0.6089	3.0212	0.0937	-2.9119	3.111	1.0344	-1.2764	1.0539	-0.1483	-2.0727	-1.1086	-2.4084	-3.2672	-3.4311	4.2664	-5.3399	6.7802	-3.0681	5.0588	-2.9822	-0.1405	107.3633	-55.5924
-0.7065	2.9705	-0.0039	-3.0017	3.0603	0.9798	-1.3194	1.0032	-0.1796	-2.1078	-1.1437	-2.4552	-3.3218	-3.4584	4.204	-5.3594	6.8232	-3.1344	5.0315	-3.0251	-0.1718	107.3867	-55.8032
-0.7651	2.9354	-0.0468	-3.0525	3.0447	0.9407	-1.3272	0.9993	-0.2381	-2.1156	-1.1632	-2.5021	-3.3413	-3.4662	4.1337	-5.3594	6.8583	-3.1696	5.0042	-3.0447	-0.2186	107.4141	-56.0178
-0.8939	2.8729	-0.1054	-3.0993	2.9939	0.8705	-1.3662	0.9641	-0.2771	-2.1352	-1.1827	-2.5138	-3.3608	-3.4818	4.0869	-5.3945	6.8934	-3.193	5.0081	-3.1149	-0.2537	107.4336	-56.1935
-0.9563	2.8105	-0.1639	-3.1344	2.9588	0.8314	-1.3818	0.9407	-0.324	-2.1664	-1.1983	-2.5372	-3.396	-3.4975	4.0244	-5.4296	6.9403	-3.2203	4.9768	-3.1461	-0.2732	107.4414	-56.4043
-1.0227	2.7987	-0.1835	-3.1735	2.9471	0.7963	-1.3935	0.9446	-0.324	-2.1547	-1.1944	-2.5138	-3.3804	-3.5209	3.9659	-5.496	6.9754	-3.2515	4.9847	-3.1735	-0.281	107.4414	-56.6073
-1.093	2.7558	-0.2264	-3.2008	2.9158	0.7807	-1.4052	0.9329	-0.3747	-2.1703	-1.2218	-2.5411	-3.435	-3.5404	3.8956	-5.617	7.0027	-3.2828	4.9886	-3.1891	-0.3123	107.496	-56.8181
-1.1203	2.7441	-0.2771	-3.2437	2.8807	0.7456	-1.4247	0.9134	-0.4021	-2.182	-1.2296	-2.5567	-3.4428	-3.5638	3.8253	-5.7263	7.0535	-3.3101	4.9808	-3.2593	-0.3201	107.5039	-57.0327
-1.1437	2.7012	-0.2498	-3.232	2.8534	0.7573	-1.3935	0.9095	-0.406	-2.1625	-1.2335	-2.5567	-3.4194	-3.5599	3.8097	-5.8512	7.0535	-3.3413	4.9847	-3.2554	-0.3084	107.5507	-57.2318
-1.1671	2.7129	-0.2498	-3.2242	2.8144	0.7651	-1.4013	0.8627	-0.4021	-2.1586	-1.253	-2.5645	-3.4272	-3.5794	3.7473	-6.0034	7.0769	-3.3569	4.9768	-3.2906	-0.3474	107.6014	-57.427
-1.1788	2.7129	-0.2693	-3.2437	2.8222	0.7807	-1.3662	0.8822	-0.4138	-2.1586	-1.2413	-2.5645	-3.4662	-3.5794	3.7082	-6.1869	7.1003	-3.396	4.9729	-3.2984	-0.3201	107.6366	-57.6534
-1.1632	2.7285	-0.2108	-3.2203	2.8105	0.7846	-1.3779	0.8666	-0.4255	-2.1508	-1.2647	-2.5763	-3.4623	-3.5989	3.6887	-6.343	7.1237	-3.4233	4.9768	-3.3335	-0.3552	107.6678	-57.8603
-1.1476	2.709	-0.2186	-3.2203	2.7909	0.8314	-1.3818	0.8666	-0.445	-2.2015	-1.2686	-2.5997	-3.4975	-3.6146	3.6536	-6.5499	7.1471	-3.4584	4.9886	-3.4077	-0.3279	107.7224	-58.071
-1.1047	2.7363	-0.1874	-3.2086	2.7909	0.8666	-1.3428	0.8861	-0.4411	-2.1508	-1.2764	-2.6075	-3.4818	-3.6146	3.6419	-6.6631	7.151	-3.474	5.0237	-3.4155	-0.3006	107.7927	-58.2935
-1.0578	2.7831	-0.0937	-3.1735	2.8261	0.9446	-1.3154	0.9173	-0.4177	-2.143	-1.2686	-2.5841	-3.474	-3.6185	3.6107	-6.7919	7.155	-3.5092	5.0783	-3.4545	-0.2693	107.8395	-58.5082
-1.0071	2.7987	-0.0429	-3.1305	2.8417	0.9798	-1.292	0.9134	-0.406	-2.1391	-1.2374	-2.5958	-3.517	-3.6341	3.6185	-6.8895	7.1862	-3.5326	5.0979	-3.4975	-0.203	107.8864	-58.7151
-0.9485	2.8651	0.039	-3.1071	2.8651	1.05	-1.2569	0.9524	-0.3825	-2.1078	-1.214	-2.5841	-3.4975	-3.6497	3.6224	-6.9676	7.2135	-3.5911	5.1681	-3.5326	-0.1561	107.9332	-58.9415
-0.89	2.9276	0.121	-3.0642	2.8963	1.1203	-1.2608	0.9759	-0.3201	-2.1235	-1.171	-2.5802	-3.517	-3.6731	3.595	-7.0535	7.2447	-3.6341	5.2111	-3.556	-0.0937	107.9957	-59.1445
-0.8158	2.9822	0.1796	-3.033	2.9354	1.1944	-1.2374	0.9837	-0.2928	-2.1196	-1.1398	-2.5684	-3.5443	-3.6809	3.5599	-7.0769	7.2916	-3.6731	5.254	-3.5716	-0.0625	108.0581	-59.3436
-0.7885	3.0251	0.2264	-3.0017	2.9705	1.2569	-1.2257	1.0305	-0.2967	-2.1235	-1.1398	-2.588	-3.5755	-3.7004	3.4936	-7.1237	7.3345	-3.7004	5.3086	-3.6028	-0.0234	108.1635	-59.5739
-0.7416	3.1032	0.3123	-2.9861	3.0056	1.3076	-1.2296	1.0656	-0.2615	-2.1469	-1.093	-2.5684	-3.5638	-3.7356	3.4077	-7.1706	7.3853	-3.7356	5.3555	-3.6302	0	108.2611	-59.7768
-0.6948	3.1657	0.3669	-2.9861	3.0095	1.3857	-1.2374	1.093	-0.2498	-2.1352	-1.0891	-2.5489	-3.5794	-3.7629	3.3257	-7.2174	7.4321	-3.7785	5.4062	-3.6653	0.0273	108.4133	-60.0188
-0.6519	3.1852	0.4255	-2.9627	3.072	1.4365	-1.2413	1.1086	-0.2342	-2.1391	-1.0656	-2.5606	-3.5872	-3.7668	3.2125	-7.2447	7.4672	-3.8058	5.4531	-3.6614	0.039	108.5929	-60.2335
-0.6245	3.2476	0.4645	-2.9666	3.1149	1.4833	-1.2803	1.1359	-0.2264	-2.1469	-1.0773	-2.5255	-3.6028	-3.8058	3.1071	-7.315	7.5063	-3.8292	5.4843	-3.6575	0.0273	108.792	-60.499
-0.6402	3.2906	0.4996	-2.9666	3.1227	1.5145	-1.292	1.132	-0.1913	-2.1625	-1.05	-2.5177	-3.6146	-3.8136	2.9861	-7.354	7.5453	-3.88	5.5038	-3.6692	0.0117	109.0067	-60.7332
-0.6284	3.3257	0.5582	-2.9471	3.154	1.5653	-1.2881	1.1749	-0.1796	-2.1586	-1.0617	-2.4631	-3.5833	-3.8253	2.951	-7.397	7.5765	-3.8605	5.5467	-3.6653	0.0351	109.237	-60.9869
-0.6284	3.3843	0.566	-2.9627	3.193	1.5965	-1.2998	1.2023	-0.1366	-2.1508	-1.05	-2.4552	-3.5833	-3.8488	2.8846	-7.4867	7.5999	-3.8488	5.5624	-3.6419	0.0234	109.5063	-61.2289
-0.648	3.4194	0.5816	-3.0212	3.2047	1.6238	-1.335	1.2179	-0.1366	-2.1547	-1.0383	-2.4474	-3.5443	-3.8488	2.8105	-7.5531	7.6351	-3.8292	5.5702	-3.6575	-0.0156	109.76	-61.4787
-0.6441	3.4506	0.6089	-3.0134	3.2359	1.6511	-1.3428	1.2374	-0.082	-2.1274	-0.9876	-2.3811	-3.517	-3.8605	2.8495	-7.6117	7.6312	-3.8214	5.6326	-3.5911	-0.0234	110.0137	-61.7246
-0.6675	3.4896	0.6284	-3.0525	3.2711	1.6785	-1.3974	1.2764	-0.0664	-2.1039	-0.9876	-2.3264	-3.4975	-3.8605	2.8456	-7.6702	7.6468	-3.8331	5.6717	-3.5833	-0.0429	110.2831	-61.9901
-0.6909	3.4896	0.6089	-3.0993	3.3101	1.6863	-1.4091	1.2959	-0.0351	-2.0805	-0.9485	-2.2913	-3.4701	-3.8722	2.83	-7.7288	7.6702	-3.8019	5.7146	-3.5716	-0.0312	110.5368	-62.2399
-0.7456	3.4975	0.6167	-3.1461	3.3257	1.6824	-1.4365	1.3272	-0.0117	-2.0961	-0.9056	-2.2562	-3.4194	-3.8917	2.8573	-7.7951	7.6897	-3.7785	5.7185	-3.5482	-0.0156	110.7983	-62.4819
-0.7573	3.5599	0.6363	-3.1891	3.4155	1.7136	-1.4482	1.3935	0.0625	-2.0259	-0.8197	-2.182	-3.3725	-3.8917	2.9471	-7.8576	7.7014	-3.7473	5.7966	-3.5131	0.0312	111.0403	-62.7708
-0.7963	3.5365	0.6167	-3.2437	3.4389	1.7097	-1.4638	1.4247	0.0781	-2.0415	-0.7573	-2.1078	-3.2945	-3.8917	2.99	-7.9122	7.7288	-3.7121	5.8395	-3.4936	0.0742	111.2823	-63.0089
-0.8431	3.5716	0.5933	-3.3218	3.474	1.6941	-1.5106	1.4638	0.1054	-2.0532	-0.726	-2.0688	-3.2867	-3.9385	3.0173	-8.0059	7.7834	-3.6731	5.8824	-3.4623	0.1288	111.5049	-63.2509
-0.8783	3.5794	0.5933	-3.3413	3.5248	1.7175	-1.5145	1.4911	0.1288	-2.0181	-0.6363	-2.0142	-3.2359	-3.9424	3.0993	-8.0723	7.799	-3.6419	5.9722	-3.4467	0.203	111.7	-63.4812
-0.9251	3.595	0.5621	-3.396	3.5599	1.6863	-1.5497	1.5067	0.1522	-2.0024	-0.5621	-1.979	-3.1852	-3.962	3.1657	-8.2128	7.8341	-3.6146	6.0464	-3.4077	0.2967	111.903	-63.6998
-0.9798	3.5989	0.5816	-3.435	3.5833	1.6863	-1.5731	1.5692	0.1718	-1.9829	-0.4918	-1.9283	-3.1422	-3.9971	3.2281	-8.2947	7.9044	-3.5716	6.0854	-3.4194	0.3318	112.063	-63.9652
-0.9954	3.595	0.5543	-3.4975	3.6263	1.6472	-1.6004	1.5926	0.1991	-1.9907	-0.445	-1.8814	-3.1188	-4.0283	3.2828	-8.4353	7.9591	-3.5677	6.1557	-3.4038	0.3825	112.2153	-64.1955
-0.9876	3.6575	0.5582	-3.4936	3.6653	1.6316	-1.6121	1.6355	0.1913	-1.9673	-0.363	-1.8151	-3.0408	-4.04	3.3765	-8.5758	8.0098	-3.4975	6.2455	-3.3608	0.4606	112.3402	-64.4336
-0.9954	3.6575	0.5192	-3.556	3.6965	1.616	-1.6433	1.6433	0.2225	-1.9751	-0.3045	-1.8073	-2.99	-4.0986	3.4467	-8.6929	8.0918	-3.5014	6.3235	-3.3569	0.5348	112.4143	-64.6405
-1.0266	3.6887	0.5348	-3.5716	3.7278	1.5692	-1.6472	1.6472	0.203	-1.979	-0.2928	-1.7761	-2.9627	-4.1259	3.5131	-8.8022	8.1581	-3.4818	6.3509	-3.3608	0.5426	112.4729	-64.8903
-0.9993	3.7551	0.5348	-3.5638	3.7356	1.5809	-1.6394	1.6824	0.203	-1.9478	-0.242	-1.737	-2.8924	-4.1376	3.6302	-8.8881	8.1933	-3.4194	6.4172	-3.3374	0.605	112.4924	-65.0543
-0.9485	3.7902	0.5699	-3.5599	3.7902	1.5809	-1.6316	1.7019	0.1952	-1.9439	-0.2342	-1.7487	-2.8651	-4.1532	3.677	-8.9583	8.244	-3.4194	6.4562	-3.3374	0.6284	112.4963	-65.2728
-0.9173	3.8449	0.5933	-3.5365	3.798	1.5536	-1.6277	1.7136	0.1678	-1.9556	-0.2147	-1.7526	-2.8651	-4.1884	3.7863	-9.0325	8.2869	-3.4233	6.4953	-3.3413	0.6167	112.4378	-65.4329
-0.8744	3.9151	0.6245	-3.5092	3.8175	1.5731	-1.6199	1.7136	0.1522	-1.9634	-0.2342	-1.7565	-2.8222	-4.2079	3.8605	-9.0793	8.3455	-3.4194	6.5499	-3.3569	0.6167	112.3714	-65.6046
-0.8002	3.962	0.6675	-3.4701	3.8449	1.5692	-1.616	1.7253	0.1249	-1.9829	-0.2069	-1.7526	-2.8261	-4.2313	3.9151	-9.1262	8.3689	-3.4272	6.589	-3.3491	0.5972	112.3011	-65.7842
-0.7299	4.0127	0.7026	-3.4428	3.8605	1.5458	-1.6277	1.6941	0.0586	-2.0298	-0.242	-1.7995	-2.8846	-4.2625	3.962	-9.1262	8.4197	-3.4623	6.6085	-3.3999	0.5816	112.2114	-65.9403
-0.6597	4.0713	0.7534	-3.4233	3.8917	1.534	-1.616	1.7058	0.0117	-2.0727	-0.2576	-1.8619	-2.9041	-4.282	4.0478	-9.1301	8.4665	-3.4975	6.6826	-3.4623	0.5855	112.0982	-66.0965
-0.5738	4.1571	0.8158	-3.3843	3.8956	1.5028	-1.6238	1.7175	-0.0156	-2.1547	-0.2654	-1.8736	-2.9432	-4.2977	4.0791	-9.0598	8.5133	-3.5833	6.6904	-3.5131	0.5777	111.9498	-66.237
-0.4879	4.2196	0.8705	-3.3413	3.9073	1.5301	-1.616	1.7019	-0.0781	-2.1664	-0.281	-1.9517	-2.9666	-4.3289	4.1454	-9.0091	8.5836	-3.6028	6.7256	-3.5716	0.5933	111.7898	-66.3658
-0.3981	4.3211	0.9212	-3.2984	3.9268	1.5418	-1.6199	1.7058	-0.1171	-2.2093	-0.2967	-2.022	-3.0369	-4.3562	4.1923	-8.8998	8.6304	-3.677	6.7958	-3.6185	0.5933	111.6298	-66.479
-0.3084	4.3796	1.011	-3.2398	3.9581	1.5262	-1.6238	1.7097	-0.1561	-2.2523	-0.3006	-2.0415	-3.0876	-4.3835	4.2547	-8.8022	8.689	-3.716	6.8232	-3.6731	0.6206	111.4619	-66.6039
-0.2108	4.4811	1.0695	-3.2125	3.9581	1.577	-1.6082	1.7136	-0.2147	-2.2991	-0.3201	-2.0805	-3.1422	-4.4148	4.3055	-8.7007	8.7397	-3.8175	6.8544	-3.7434	0.6402	111.2589	-66.6976
-0.1288	4.5631	1.171	-3.1696	3.9854	1.616	-1.616	1.7409	-0.2303	-2.346	-0.3123	-2.1235	-3.1813	-4.4265	4.3406	-8.5836	8.7905	-3.8605	6.8778	-3.8058	0.6636	111.0833	-66.8147
-0.0156	4.6021	1.2062	-3.1344	3.9893	1.6394	-1.6043	1.7019	-0.2732	-2.424	-0.3669	-2.1859	-3.275	-4.4538	4.3835	-8.4079	8.8334	-3.9698	6.9286	-3.8995	0.6714	110.8803	-66.9045
0.0429	4.7192	1.2959	-3.111	4.0166	1.655	-1.577	1.7019	-0.281	-2.4552	-0.3669	-2.1898	-3.2906	-4.4889	4.446	-8.3143	8.8803	-4.0166	6.9676	-3.9385	0.6987	110.7046	-67.0177
0.1327	4.809	1.374	-3.0525	4.0556	1.7331	-1.5536	1.7721	-0.2928	-2.4552	-0.3513	-2.2132	-3.3179	-4.4889	4.5241	-8.1503	8.8842	-4.0713	7.0222	-3.9971	0.7729	110.5368	-67.1465
0.16	4.8519	1.4482	-3.0525	4.0908	1.7643	-1.5575	1.7487	-0.2928	-2.5138	-0.363	-2.2523	-3.3686	-4.4889	4.5982	-8.0215	8.9193	-4.1493	7.0379	-4.0635	0.7651	110.3885	-67.2675
0.2654	4.9417	1.5575	-3.0056	4.1532	1.8346	-1.5106	1.7917	-0.2654	-2.4826	-0.3786	-2.2523	-3.3491	-4.4928	4.6958	-7.92	8.9037	-4.1845	7.0691	-4.0908	0.8002	110.2675	-67.4041
0.281	5.0003	1.5809	-3.0212	4.1376	1.8385	-1.5379	1.7917	-0.2849	-2.545	-0.4216	-2.2952	-3.4272	-4.5084	4.7192	-7.8068	8.9349	-4.243	7.0847	-4.1845	0.8314	110.205	-67.5407
0.2928	5.0315	1.6355	-3.0447	4.122	1.9049	-1.5418	1.7917	-0.3201	-2.5723	-0.4879	-2.3264	-3.4584	-4.5006	4.7661	-7.678	8.9466	-4.2977	7.0925	-4.2274	0.8236	110.1504	-67.6891
0.2889	5.0822	1.6589	-3.072	4.1376	1.9166	-1.5731	1.7839	-0.3396	-2.6348	-0.5035	-2.4279	-3.5092	-4.5123	4.8676	-7.6077	8.9427	-4.3718	7.0769	-4.3133	0.8119	110.1582	-67.8686
0.2537	5.0979	1.6589	-3.0954	4.122	1.9283	-1.5848	1.7761	-0.3747	-2.6621	-0.5816	-2.4552	-3.5677	-4.5006	4.9027	-7.4945	8.9427	-4.4616	7.0652	-4.3562	0.7807	110.1972	-68.0365
0.2537	5.1213	1.6863	-3.1735	4.0986	1.94	-1.6629	1.7448	-0.406	-2.7441	-0.6284	-2.5294	-3.6146	-4.5123	4.93	-7.3853	8.9427	-4.5358	7.0496	-4.4109	0.769	110.287	-68.2316
0.1678	5.1018	1.6746	-3.2359	4.1064	1.9088	-1.6785	1.7097	-0.4489	-2.7909	-0.6792	-2.6192	-3.7082	-4.5084	4.9183	-7.354	8.9583	-4.6138	7.03	-4.5084	0.7104	110.4197	-68.4268
0.1483	5.1057	1.655	-3.3062	4.0947	1.9361	-1.7175	1.6746	-0.4957	-2.8456	-0.7182	-2.6348	-3.7317	-4.5162	4.969	-7.2877	8.9505	-4.6802	7.0222	-4.5436	0.687	110.5758	-68.579
0.0664	5.0588	1.616	-3.3999	4.0595	1.8775	-1.8112	1.6589	-0.5504	-2.9471	-0.8119	-2.748	-3.8566	-4.5319	4.9495	-7.276	9.0013	-4.7739	7.0105	-4.6294	0.6324	110.7905	-68.7859
-0.0273	5.0549	1.6004	-3.474	4.0322	1.8619	-1.8463	1.6199	-0.5855	-3.0134	-0.8588	-2.8534	-3.9463	-4.5514	4.9378	-7.3072	9.0247	-4.8597	6.9871	-4.6919	0.6128	111.0052	-68.9811
-0.0976	4.969	1.5379	-3.5716	3.9932	1.7878	-1.9166	1.577	-0.6753	-3.0876	-0.9368	-2.9354	-4.0166	-4.5748	4.93	-7.354	9.0598	-4.9573	6.9871	-4.7622	0.5543	111.2394	-69.1802
-0.1835	4.9495	1.4716	-3.6653	3.9698	1.7604	-2.0024	1.5458	-0.7182	-3.1579	-0.9837	-3.0056	-4.083	-4.5904	4.8754	-7.4399	9.0989	-5.0003	6.952	-4.8129	0.5309	111.5009	-69.3636
-0.2771	4.9027	1.4404	-3.7434	3.9112	1.6941	-2.0805	1.4911	-0.7963	-3.2203	-1.0266	-3.0876	-4.1571	-4.6216	4.8597	-7.596	9.1379	-5.0627	6.9442	-4.8676	0.5074	111.7547	-69.5315
-0.3825	4.8168	1.374	-3.8019	3.8761	1.655	-2.1274	1.4521	-0.8119	-3.2711	-1.0461	-3.1618	-4.2352	-4.6294	4.8012	-7.7405	9.1769	-5.1252	6.9481	-4.8871	0.4801	112.0045	-69.6954
-0.4567	4.7465	1.3115	-3.8761	3.8253	1.6004	-2.1703	1.4286	-0.8978	-3.3296	-1.0812	-3.2476	-4.2703	-4.6568	4.7309	-7.8654	9.2238	-5.1525	6.9442	-4.9183	0.4762	112.2387	-69.8672
-0.5582	4.6685	1.2803	-3.8956	3.7668	1.5614	-2.2093	1.4286	-0.9368	-3.3296	-1.1008	-3.2711	-4.2742	-4.6724	4.6724	-8.0059	9.2667	-5.133	6.952	-4.9339	0.4645	112.4885	-70.0194
-0.5816	4.6021	1.2374	-3.9268	3.7551	1.5145	-2.2406	1.4013	-0.9563	-3.3413	-1.0812	-3.3023	-4.282	-4.6919	4.6138	-8.1035	9.2979	-5.1525	6.9598	-4.891	0.484	112.7032	-70.1638
-0.6636	4.528	1.214	-3.9463	3.716	1.495	-2.2562	1.4365	-0.9759	-3.3569	-1.0851	-3.3452	-4.2781	-4.7192	4.5475	-8.2011	9.3292	-5.1408	6.9754	-4.9027	0.4918	112.9062	-70.3004
-0.6792	4.4616	1.1788	-3.9581	3.677	1.4404	-2.2913	1.4052	-1.0188	-3.3296	-1.0812	-3.3686	-4.2625	-4.7348	4.5319	-8.2674	9.3721	-5.1252	6.991	-4.8949	0.4801	113.0623	-70.398
-0.7143	4.3991	1.1788	-3.9503	3.6692	1.4443	-2.2952	1.4208	-1.0149	-3.3218	-1.0383	-3.3569	-4.2196	-4.7348	4.528	-8.283	9.3838	-5.094	6.9988	-4.848	0.5113	113.1677	-70.4839
-0.7182	4.3679	1.1788	-3.9424	3.6224	1.413	-2.303	1.4208	-1.0812	-3.3179	-1.0383	-3.396	-4.2274	-4.7505	4.528	-8.3026	9.4111	-5.0783	7.0183	-4.8441	0.4996	113.2419	-70.5893
-0.7143	4.3094	1.1398	-3.9268	3.6224	1.3623	-2.3108	1.4208	-1.1125	-3.3374	-1.0032	-3.4155	-4.2079	-4.7661	4.5084	-8.2869	9.4345	-5.0705	7.0613	-4.8324	0.5582	113.2731	-70.6791
-0.726	4.2781	1.1593	-3.9112	3.6028	1.3428	-2.2874	1.4404	-1.1554	-3.3257	-0.9368	-3.4077	-4.1962	-4.7778	4.5202	-8.2752	9.458	-5.0237	7.0847	-4.7973	0.5816	113.277	-70.7142
-0.7416	4.2352	1.1359	-3.8878	3.6028	1.3389	-2.2952	1.4599	-1.1866	-3.3452	-0.9017	-3.4272	-4.1884	-4.7817	4.5436	-8.3104	9.4658	-5.0042	7.112	-4.7817	0.6089	113.2575	-70.7728
-0.7299	4.2352	1.171	-3.8722	3.5989	1.2959	-2.3303	1.4638	-1.214	-3.3452	-0.8783	-3.4506	-4.1806	-4.7856	4.528	-8.2479	9.4892	-4.9808	7.1354	-4.7856	0.6402	113.195	-70.7688
-0.7065	4.1884	1.1671	-3.8449	3.5833	1.2959	-2.3264	1.4833	-1.2491	-3.3686	-0.8041	-3.4155	-4.1571	-4.7895	4.5045	-8.2557	9.5087	-4.9768	7.1862	-4.7544	0.6909	113.1521	-70.7884
-0.726	4.1688	1.1476	-3.8136	3.6263	1.2608	-2.3499	1.5301	-1.2686	-3.3725	-0.7573	-3.4389	-4.1415	-4.8051	4.4889	-8.2479	9.5243	-4.9222	7.2174	-4.7348	0.769	113.0935	-70.7493
