"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
13.5687	10.6616	13.6896	11.6284	9.3759	11.8332	10.4233	6.8683	9.4934	10.3931	3.8202	4.4647	6.7676	0.0403	10.6381	10.6213	-0.0906	-0.621	4.025	2.9541	-5.4785
13.7064	10.6885	13.7668	11.7392	9.4095	11.907	10.4938	6.8549	9.5773	10.4233	3.8034	4.6426	6.7776	-0.0269	10.7758	10.7321	0.047	-0.7889	4.2633	2.8836	-5.5792
13.8004	10.6784	13.8608	11.8332	9.4162	11.9641	10.4736	6.8381	9.621	10.4065	3.7766	4.8239	6.8045	-0.0906	10.8899	10.8295	0.1645	-0.9634	4.4312	2.793	-5.6531
13.8675	10.7422	13.8943	11.8835	9.5035	11.9977	10.4602	6.8582	9.6948	10.383	3.837	5.0153	6.8347	-0.1309	10.9839	10.9302	0.2786	-1.1481	4.5856	2.7023	-5.6699
13.8776	10.7993	13.8943	11.8701	9.5673	11.9943	10.3662	6.8481	9.6982	10.3058	3.8638	5.1663	6.8011	-0.1913	11.0376	10.9537	0.3827	-1.3428	4.7131	2.5681	-5.6866
13.9078	10.8765	13.8675	11.8332	9.6378	11.9742	10.2487	6.8884	9.6814	10.2118	3.941	5.3073	6.781	-0.2383	11.051	11.004	0.47	-1.4905	4.7903	2.4371	-5.6094
13.8876	10.9268	13.8272	11.803	9.678	11.9104	10.0943	6.8716	9.6545	10.1077	3.9948	5.4282	6.7508	-0.282	11.0611	11.0342	0.5774	-1.6617	4.8508	2.2995	-5.5289
13.8742	11.0242	13.8004	11.7224	9.7552	11.8668	9.9432	6.9287	9.6243	9.9835	4.0887	5.5658	6.7038	-0.3223	11.0678	11.0544	0.6345	-1.806	4.8877	2.1988	-5.3577
13.8037	11.0577	13.6963	11.6049	9.8022	11.7526	9.772	6.9522	9.5605	9.8425	4.1693	5.6531	6.6837	-0.3525	11.0645	11.0611	0.705	-1.9604	4.9179	2.0578	-5.173
13.7433	11.1517	13.6057	11.5445	9.8459	11.6318	9.5975	6.9321	9.4867	9.6881	4.2465	5.7471	6.6467	-0.4028	11.0275	11.088	0.7788	-2.1014	4.9011	1.8866	-4.9448
13.6728	11.1819	13.5117	11.5277	9.8828	11.5311	9.4968	6.9388	9.3793	9.5941	4.3237	5.8008	6.6602	-0.4095	10.9839	11.0779	0.8157	-2.1619	4.9448	1.7087	-4.6863
13.5553	11.1484	13.3707	11.521	9.8593	11.3834	9.4162	6.9388	9.2618	9.4867	4.4144	5.8109	6.6165	-0.4565	10.9335	11.0779	0.8728	-2.2726	4.9582	1.524	-4.4479
13.3908	11.0712	13.2095	11.5042	9.819	11.2021	9.3927	6.875	9.1309	9.3994	4.4244	5.8276	6.593	-0.4767	10.853	11.0577	0.9299	-2.3935	4.9683	1.3394	-4.2029
13.2263	10.9302	12.9813	11.4841	9.7351	10.9973	9.3591	6.8146	8.9496	9.3088	4.4714	5.7806	6.5628	-0.5136	10.7321	11.004	0.9937	-2.4841	4.9918	1.1548	-3.941
13.0014	10.7523	12.7396	11.4807	9.6042	10.7489	9.3256	6.7206	8.7415	9.198	4.4882	5.6699	6.4856	-0.5304	10.5743	10.9503	1.0406	-2.5479	4.9649	0.9735	-3.7061
12.7362	10.5508	12.4844	11.3968	9.48	10.4401	9.2181	6.6199	8.4796	9.0671	4.4647	5.5188	6.405	-0.5573	10.3931	10.853	1.0809	-2.6151	4.928	0.8057	-3.4644
12.4341	10.3259	12.1487	11.3129	9.3188	10.1379	9.1342	6.5091	8.1842	8.8925	4.4446	5.3644	6.3077	-0.5539	10.1816	10.7086	1.0944	-2.662	4.8206	0.668	-3.2294
12.0615	10.0305	11.7862	11.1484	9.0671	9.772	8.9529	6.3345	7.872	8.6945	4.3774	5.1294	6.16	-0.5774	9.8795	10.5173	1.1179	-2.7124	4.6527	0.5237	-2.9776
11.6653	9.7183	11.3867	10.9335	8.7952	9.3961	8.7582	6.1566	7.5229	8.4763	4.3204	4.9045	6.0223	-0.5707	9.6109	10.3528	1.1279	-2.7426	4.4211	0.4163	-2.7325
11.2323	9.3491	10.9268	10.6213	8.4393	8.9429	8.5165	5.925	7.1133	8.2245	4.213	4.6091	5.8444	-0.5807	9.2819	10.0977	1.1447	-2.7896	4.1357	0.3122	-2.5043
10.7422	8.9261	10.4501	10.2957	8.0768	8.5065	8.248	5.6799	6.6837	7.9459	4.129	4.2667	5.6665	-0.6009	8.963	9.8257	1.1682	-2.7963	3.8235	0.2014	-2.2357
10.2219	8.4326	9.9097	9.9197	7.637	7.9895	7.9526	5.3677	6.2238	7.6236	3.9813	3.9276	5.4382	-0.6076	8.577	9.5035	1.2051	-2.8064	3.5013	0.1007	-2.0007
9.6848	7.9459	9.3658	9.4632	7.1805	7.4792	7.6202	5.0555	5.7605	7.3349	3.8437	3.5483	5.2234	-0.621	8.1943	9.1476	1.2219	-2.7795	3.1824	0.0134	-1.7725
9.0872	7.4054	8.7347	8.9664	6.6669	6.9052	7.2275	4.7165	5.257	6.9925	3.6725	3.1589	4.975	-0.6378	7.7713	8.7952	1.2723	-2.7997	2.8702	-0.0806	-1.5878
8.5233	6.8884	8.1506	8.4528	6.1667	6.3513	6.8011	4.3808	4.7601	6.6669	3.5046	2.7695	4.7601	-0.6613	7.392	8.4259	1.2958	-2.7393	2.5748	-0.1477	-1.3898
7.9459	6.3446	7.5397	7.8821	5.6699	5.784	6.3849	4.0317	4.27	6.3043	3.3301	2.3969	4.5218	-0.6714	6.9891	8.0801	1.3126	-2.6956	2.3096	-0.1846	-1.2421
7.3483	5.7504	6.8817	7.3013	5.1563	5.2335	5.9116	3.6893	3.7631	5.9351	3.1488	1.9873	4.2599	-0.6781	6.6031	7.674	1.3327	-2.6486	2.0947	-0.2551	-1.0843
6.7844	5.173	6.2976	6.7004	4.6527	4.6695	5.4785	3.3704	3.2562	5.6027	2.9407	1.5979	4.0216	-0.6647	6.2338	7.3181	1.326	-2.5983	1.9336	-0.3088	-0.9634
6.17	4.5721	5.643	6.0895	4.1257	4.082	5.0455	3.0112	2.7594	5.2838	2.7493	1.2152	3.8	-0.6781	5.8444	6.9522	1.3528	-2.5613	1.806	-0.4028	-0.8627
5.6699	4.025	5.0858	5.5692	3.649	3.5651	4.6762	2.699	2.3163	4.985	2.5412	0.8627	3.6255	-0.668	5.5289	6.5829	1.3293	-2.4841	1.7355	-0.4767	-0.7452
5.1529	3.4879	4.5285	5.1193	3.2495	3.0984	4.3875	2.4002	1.9101	4.7736	2.3599	0.5438	3.4644	-0.6613	5.2066	6.2271	1.3361	-2.3935	1.6953	-0.5371	-0.6714
4.693	3.038	4.0384	4.7232	2.9004	2.6285	4.1827	2.1317	1.5308	4.6057	2.2324	0.2484	3.3267	-0.6546	4.9112	5.8914	1.3293	-2.2861	1.6885	-0.5875	-0.5472
4.2297	2.6587	3.5516	4.3338	2.558	2.2189	3.9746	1.9034	1.1749	4.4412	2.1115	-0.0134	3.1857	-0.6848	4.6426	5.5725	1.3461	-2.1887	1.7389	-0.6244	-0.4163
3.8638	2.2794	3.1052	3.9746	2.2659	1.8329	3.8101	1.712	0.8795	4.2801	2.0242	-0.1981	3.0917	-0.6546	4.4009	5.257	1.3293	-2.0276	1.8127	-0.6042	-0.2921
3.4241	1.9235	2.6688	3.5718	2.0041	1.4536	3.5684	1.5207	0.5573	4.1089	1.9067	-0.4163	2.9608	-0.668	4.129	4.9448	1.3327	-1.9168	1.9067	-0.6378	-0.2115
3.0481	1.5576	2.2357	3.132	1.7154	1.091	3.3066	1.3058	0.2753	3.9444	1.7825	-0.6076	2.8265	-0.6982	3.8773	4.599	1.3797	-1.806	1.9873	-0.6714	-0.1208
2.6688	1.2354	1.853	2.6721	1.514	0.7587	3.0078	1.1212	0.0302	3.7329	1.6919	-0.7687	2.6721	-0.7083	3.6624	4.317	1.3931	-1.6818	1.9907	-0.6949	-0.0705
2.3331	0.8661	1.4871	2.1887	1.3126	0.4095	2.6721	0.9769	-0.2148	3.5281	1.6248	-0.8795	2.5345	-0.705	3.4409	4.0518	1.4032	-1.5811	1.8698	-0.7352	-0.0369
2.0108	0.574	1.0776	1.6751	1.1179	0.1108	2.2659	0.8426	-0.4465	3.2797	1.5677	-1.0172	2.3834	-0.7352	3.2462	3.743	1.4603	-1.5274	1.7087	-0.7956	0.0336
1.7221	0.3558	0.8157	1.2488	0.9702	-0.1343	1.8933	0.7822	-0.6412	3.0548	1.5576	-1.0944	2.2256	-0.7452	3.0951	3.4711	1.4871	-1.4536	1.5341	-0.8359	0.1208
1.4838	0.2048	0.5472	0.8661	0.9097	-0.3525	1.5308	0.7452	-0.7352	2.8165	1.6046	-1.1078	2.1216	-0.7419	2.9205	3.2663	1.5039	-1.3831	1.4771	-0.8527	0.2182
1.2891	0.0974	0.2954	0.5975	0.8627	-0.5237	1.2051	0.7553	-0.8459	2.6318	1.6617	-1.1111	2.0041	-0.7654	2.7863	3.0615	1.524	-1.326	1.4703	-0.9064	0.3122
1.1078	0.0403	0.1242	0.3693	0.8392	-0.6714	0.9164	0.762	-0.9064	2.4338	1.6953	-1.0776	1.8967	-0.7889	2.6855	2.8467	1.5643	-1.2924	1.514	-0.95	0.4263
0.9903	0.0705	0.0134	0.2484	0.8224	-0.7553	0.6512	0.7855	-0.9265	2.2659	1.7758	-1.0071	1.8127	-0.8023	2.5916	2.6352	1.5912	-1.279	1.5677	-1.0306	0.5103
0.8795	0.0906	-0.0739	0.1611	0.8459	-0.809	0.433	0.8292	-0.8929	2.135	1.8597	-0.9198	1.7221	-0.809	2.5143	2.4875	1.6113	-1.2689	1.6483	-1.0876	0.5875
0.8057	0.1611	-0.1309	0.1208	0.8594	-0.8124	0.235	0.9299	-0.8392	1.9739	1.9739	-0.799	1.6348	-0.8224	2.4472	2.3532	1.618	-1.2924	1.6885	-1.1246	0.6882
0.7855	0.2585	-0.1813	0.1242	0.8963	-0.8023	0.1343	1.0272	-0.7452	1.8765	2.0813	-0.6512	1.571	-0.8191	2.3834	2.2223	1.6281	-1.2991	1.7255	-1.1716	0.7721
0.7788	0.433	-0.1376	0.188	0.9836	-0.7318	0.0604	1.1581	-0.6244	1.8127	2.2122	-0.4633	1.5442	-0.8124	2.3566	2.1249	1.6214	-1.2958	1.7825	-1.1884	0.8997
0.7956	0.5774	-0.094	0.2618	1.0944	-0.6345	0.0101	1.3293	-0.4901	1.7456	2.3734	-0.2652	1.524	-0.8157	2.2928	2.0242	1.6248	-1.2857	1.796	-1.2152	1.0004
0.8023	0.7217	-0.0436	0.329	1.2186	-0.5438	0.0235	1.5106	-0.3055	1.7322	2.5311	-0.0772	1.4972	-0.8325	2.2525	1.9202	1.6516	-1.2891	1.8127	-1.2622	1.0977
0.8124	0.8392	0.0067	0.3357	1.3428	-0.4431	0.0369	1.712	-0.1645	1.6986	2.709	0.1309	1.4938	-0.856	2.1954	1.8564	1.6684	-1.3293	1.8295	-1.2723	1.1682
0.8527	0.9634	0.1108	0.3391	1.4703	-0.3558	0.0403	1.8967	0.0269	1.7221	2.8903	0.3659	1.4838	-0.8392	2.2089	1.8396	1.6718	-1.3226	1.8933	-1.3058	1.2387
0.856	0.9769	0.1041	0.2451	1.5274	-0.2518	0.0101	2.0578	0.1746	1.7288	3.0414	0.5539	1.4737	-0.856	2.1753	1.8027	1.7087	-1.3428	1.937	-1.3696	1.2521
0.8728	0.9668	0.1611	0.1443	1.5811	-0.1678	0.0134	2.1921	0.3491	1.749	3.2025	0.7419	1.4771	-0.8627	2.1719	1.806	1.712	-1.3629	2.0276	-1.42	1.2656
0.8862	0.9567	0.2014	-0.0034	1.6214	-0.0705	0.0168	2.3465	0.4868	1.7523	3.3334	0.9433	1.4536	-0.8862	2.1417	1.8396	1.7389	-1.4066	2.1451	-1.4905	1.2521
0.9064	0.9467	0.2316	-0.1208	1.6583	-0.0168	0.0168	2.4371	0.6277	1.7657	3.4006	1.1145	1.4468	-0.8929	2.135	1.8597	1.7657	-1.4368	2.2928	-1.5509	1.2219
0.9232	0.9534	0.2618	-0.1779	1.6818	0.0873	0.0705	2.5714	0.8124	1.8127	3.5281	1.3495	1.4703	-0.9064	2.1585	1.9437	1.7758	-1.4636	2.5211	-1.5845	1.2051
1.0272	0.9735	0.3357	-0.1846	1.7288	0.1678	0.1309	2.6755	0.9668	1.9	3.6154	1.5408	1.4905	-0.9164	2.1686	2.0142	1.8027	-1.4804	2.746	-1.6281	1.1414
1.0809	1.0239	0.4129	-0.1611	1.806	0.3189	0.2048	2.7863	1.1414	1.9907	3.7128	1.7389	1.5475	-0.9164	2.2391	2.1317	1.8127	-1.4771	3.0078	-1.6281	1.1044
1.2018	1.0977	0.5438	-0.0906	1.89	0.4398	0.3491	2.9205	1.3528	2.1317	3.8168	1.9772	1.6348	-0.9164	2.2861	2.2861	1.8127	-1.4703	3.2126	-1.5778	1.0944
1.2723	1.2119	0.621	-0.0504	2.0175	0.5707	0.4565	3.0548	1.5375	2.2458	3.9243	2.1921	1.712	-0.9097	2.3499	2.4472	1.8094	-1.467	3.4409	-1.5308	1.0641
1.3965	1.3092	0.705	-0.0134	2.1786	0.705	0.5472	3.179	1.759	2.3666	4.0585	2.4304	1.806	-0.8896	2.417	2.6016	1.7758	-1.4435	3.602	-1.4435	1.0809
1.5442	1.3864	0.8191	0.0067	2.3297	0.8392	0.6613	3.3469	1.947	2.5311	4.1995	2.6654	1.9168	-0.8594	2.5244	2.8064	1.7322	-1.42	3.7766	-1.3092	1.138
1.655	1.4871	0.9198	0.1007	2.5143	0.9903	0.7889	3.5114	2.1921	2.699	4.3439	2.9407	2.0679	-0.8426	2.6587	2.991	1.6684	-1.3394	3.9175	-1.1481	1.2286
1.8027	1.5845	1.0339	0.1443	2.7124	1.138	0.9232	3.6926	2.4103	2.8702	4.4748	3.1622	2.1988	-0.8157	2.7393	3.179	1.6248	-1.2622	4.0518	-0.9332	1.2958
1.9504	1.6583	1.1414	0.2518	2.9306	1.2891	1.0809	3.8571	2.6083	3.0582	4.6124	3.3905	2.3666	-0.7889	2.8467	3.3469	1.5677	-1.1716	4.2264	-0.705	1.4133
2.0712	1.7053	1.2454	0.3793	3.0817	1.4066	1.2454	4.0182	2.8232	3.2697	4.74	3.6523	2.5009	-0.7587	2.9608	3.5248	1.4938	-1.1044	4.411	-0.4633	1.4468
2.1786	1.759	1.3528	0.5371	3.2764	1.5341	1.4603	4.1458	3.0045	3.4509	4.8676	3.8672	2.6721	-0.7117	3.0984	3.6624	1.4301	-1.0306	4.6057	-0.2014	1.4871
2.3163	1.8295	1.4368	0.705	3.4006	1.6516	1.6248	4.2432	3.1622	3.6121	4.9683	4.1055	2.8265	-0.6848	3.1958	3.8269	1.3495	-0.9601	4.7937	0.0705	1.5106
2.4136	1.9067	1.5274	0.8627	3.4946	1.7389	1.7389	4.3271	3.2932	3.7833	5.022	4.2834	2.944	-0.6244	3.2965	3.9478	1.2656	-0.8728	4.9783	0.3391	1.4905
2.4976	1.9437	1.5945	1.0205	3.5785	1.8362	1.8161	4.4446	3.4644	3.9175	5.1126	4.4916	3.0783	-0.5841	3.414	4.0619	1.1749	-0.8124	5.1294	0.6244	1.4502
2.6184	2.0679	1.6718	1.1783	3.6322	1.9168	1.89	4.5486	3.5919	4.0585	5.2167	4.6896	3.1958	-0.5338	3.5214	4.1458	1.0608	-0.7419	5.267	0.9299	1.4066
2.7594	2.1686	1.759	1.3327	3.7363	2.0209	1.994	4.6661	3.7396	4.2197	5.3308	4.8843	3.3569	-0.4733	3.6356	4.2432	0.9467	-0.6747	5.3442	1.1951	1.3394
2.8534	2.2894	1.8396	1.4603	3.8437	2.1182	2.0947	4.8038	3.8739	4.3607	5.4214	5.0891	3.4979	-0.3961	3.743	4.3338	0.8191	-0.5573	5.3845	1.4804	1.2488
2.9843	2.4304	1.9604	1.5778	3.9377	2.2357	2.1619	4.9548	4.0115	4.5218	5.5658	5.2838	3.6758	-0.3424	3.8638	4.3976	0.6882	-0.4733	5.3677	1.7188	1.1615
3.1018	2.5345	2.0343	1.6684	4.0417	2.3163	2.1988	5.0757	4.1425	4.6829	5.7001	5.4919	3.8034	-0.2753	3.9847	4.4547	0.5472	-0.3894	5.314	1.9403	1.0541
3.2092	2.6654	2.1182	1.7926	4.0988	2.4237	2.2626	5.2234	4.2935	4.8306	5.8511	5.6866	3.9914	-0.188	4.072	4.4949	0.3961	-0.3223	5.2234	2.1317	0.9332
3.3334	2.7863	2.2391	1.9302	4.2163	2.5613	2.3398	5.3812	4.4614	4.9951	5.9888	5.8948	4.2096	-0.1175	4.1995	4.5587	0.235	-0.2451	5.1294	2.3029	0.8191
3.4543	2.9105	2.3532	2.0444	4.3439	2.6923	2.417	5.5356	4.6091	5.1764	6.1465	6.0995	4.3707	-0.0504	4.3103	4.599	0.0906	-0.1712	4.9951	2.4438	0.7452
3.5751	3.0515	2.464	2.1518	4.4681	2.7963	2.5143	5.7101	4.787	5.3745	6.3144	6.2943	4.5755	0.0369	4.4211	4.6191	-0.0537	-0.0906	4.8911	2.5848	0.6177
3.6859	3.1555	2.5781	2.2995	4.5453	2.9407	2.5882	5.8545	4.9246	5.5524	6.4453	6.4487	4.7769	0.0974	4.5117	4.6561	-0.1981	-0.0101	4.8105	2.7359	0.5237
3.8235	3.2428	2.6923	2.4606	4.6326	3.0615	2.6956	5.9888	5.0723	5.7605	6.593	6.6602	4.985	0.1712	4.6359	4.6896	-0.3323	0.1208	4.7769	2.8702	0.4565
3.9108	3.2629	2.7896	2.5513	4.6829	3.1824	2.803	6.0693	5.2167	5.9552	6.6837	6.7978	5.1563	0.235	4.7165	4.7165	-0.4263	0.1947	4.7467	2.9944	0.3391
4.0283	3.3066	2.9172	2.6855	4.7366	3.3133	2.9004	6.1566	5.351	6.1667	6.8347	6.9656	5.3644	0.2921	4.8273	4.8038	-0.5606	0.3055	4.7232	3.179	0.2786
4.1357	3.3469	3.038	2.7325	4.7501	3.3972	3.0246	6.2036	5.4584	6.3312	6.8683	7.063	5.5457	0.3424	4.928	4.8273	-0.6512	0.3625	4.6863	3.2932	0.1746
4.2432	3.4039	3.1287	2.8299	4.8138	3.5349	3.1689	6.2305	5.5893	6.5225	6.9388	7.2174	5.7135	0.3894	4.9783	4.8911	-0.7486	0.4666	4.6628	3.4509	0.1007
4.3808	3.4845	3.2797	2.9776	4.8575	3.6423	3.3234	6.264	5.6799	6.7105	6.9925	7.298	5.8881	0.4263	5.0824	4.938	-0.8392	0.5338	4.6661	3.5751	0.0739
4.5016	3.5953	3.4241	3.1488	4.9246	3.7833	3.5449	6.2573	5.7907	6.9086	7.0361	7.4054	6.0693	0.47	5.1865	5.0186	-0.9232	0.6143	4.6863	3.7296	0.0369
4.6292	3.6658	3.5651	3.3099	4.9783	3.9108	3.7732	6.2842	5.8948	7.1167	7.0731	7.496	6.254	0.5002	5.2637	5.1126	-0.9903	0.6714	4.7366	3.8705	-0.0034
4.8004	3.7799	3.7363	3.5449	5.022	4.0485	4.0216	6.2573	5.9921	7.3013	7.0697	7.6035	6.4185	0.5405	5.3543	5.1965	-1.0641	0.7553	4.8105	4.0283	0.0168
4.9649	3.8672	3.9075	3.8	5.0623	4.1827	4.2834	6.2473	6.1063	7.486	7.1167	7.6974	6.6064	0.574	5.4651	5.3577	-1.1246	0.8124	4.8508	4.1794	0
5.1395	3.978	4.0921	4.0854	5.0891	4.3304	4.5688	6.207	6.2003	7.7176	7.1167	7.7847	6.781	0.6042	5.6027	5.4651	-1.1783	0.8963	4.9112	4.3137	0.0269
5.3375	4.0787	4.27	4.3707	5.1428	4.5251	4.7971	6.1969	6.2842	7.8854	7.1167	7.8552	6.9724	0.6345	5.7236	5.6262	-1.2286	0.9802	4.9481	4.4412	0.0235
5.549	4.1592	4.4815	4.6661	5.1697	4.6661	5.0388	6.1868	6.3916	8.0466	7.1066	7.9257	7.1603	0.6647	5.8612	5.8344	-1.2857	1.0339	5.0253	4.5856	0.0067
5.7437	4.2029	4.6661	4.9313	5.2066	4.8575	5.2536	6.1801	6.4688	8.2312	7.1133	8.0063	7.3483	0.6781	5.9988	6.0391	-1.3428	1.1145	5.0925	4.7064	-0.0134
5.8981	4.2096	4.8105	5.1395	5.1764	4.9783	5.4517	6.1398	6.5561	8.3823	7.0932	8.0466	7.5027	0.6949	6.0928	6.2305	-1.3629	1.1649	5.1361	4.7903	-0.0638
6.0861	4.1962	5.0018	5.3375	5.2368	5.1093	5.6464	6.1465	6.64	8.5535	7.1033	8.0936	7.6572	0.7117	6.2305	6.4453	-1.3965	1.2152	5.1193	4.9246	-0.0705
6.254	4.166	5.1898	5.5188	5.2805	5.2435	5.8176	6.1331	6.7239	8.6911	7.0731	8.1439	7.8351	0.7184	6.3547	6.6501	-1.4099	1.2622	5.0555	5.0589	-0.094
6.4185	4.1525	5.3174	5.7001	5.3006	5.3543	5.9518	6.123	6.7676	8.8153	7.0697	8.1708	7.9559	0.7217	6.4487	6.8549	-1.4099	1.3226	4.9448	5.1361	-0.0772
6.5762	4.119	5.4852	5.8746	5.3543	5.5188	6.113	6.1465	6.828	8.9462	7.0697	8.1943	8.0969	0.7083	6.5393	7.0395	-1.4066	1.3495	4.7635	5.21	-0.0772
6.734	4.1492	5.6699	6.0693	5.4047	5.6363	6.2439	6.1533	6.8784	9.0268	7.0395	8.2077	8.2077	0.7117	6.6098	7.2208	-1.3864	1.3763	4.6191	5.2872	-0.0705
6.9153	4.2264	5.8411	6.2708	5.5087	5.784	6.405	6.1969	6.9589	9.1141	7.0798	8.248	8.2916	0.6882	6.7139	7.3987	-1.3663	1.3965	4.4647	5.3275	-0.0235
7.0529	4.2734	6.0358	6.6132	5.596	5.9149	6.5964	6.2405	7.016	9.2719	7.0831	8.2748	8.4125	0.6848	6.7575	7.5397	-1.3226	1.4166	4.3707	5.3845	-0.0067
7.2308	4.4211	6.2305	6.969	5.7269	6.0828	6.8481	6.3278	7.1234	9.4196	7.1536	8.3353	8.5165	0.6512	6.8179	7.6572	-1.279	1.4267	4.2767	5.3979	0.0336
7.4524	4.5587	6.442	7.439	5.878	6.2573	7.1603	6.4352	7.2141	9.5874	7.1939	8.3789	8.6508	0.6412	6.8884	7.8049	-1.2354	1.4233	4.2331	5.3812	0.0537
7.6672	4.8206	6.6937	7.9593	6.1063	6.4587	7.5162	6.5863	7.3618	9.7485	7.2913	8.4528	8.7582	0.611	6.9354	7.9224	-1.2051	1.4334	4.2197	5.3644	0.0906
7.8787	4.9985	6.9354	8.4763	6.2909	6.64	7.8586	6.7072	7.4893	9.9231	7.3953	8.5434	8.8824	0.5908	6.9958	8.0231	-1.1447	1.4233	4.1962	5.304	0.1141
8.0701	5.2032	7.1872	8.9832	6.4822	6.8649	8.248	6.8817	7.6404	10.1212	7.5162	8.6575	9.0234	0.5875	7.0496	8.1641	-1.1279	1.4066	4.1559	5.2301	0.1477
8.2681	5.3442	7.3819	9.4565	6.6333	7.0361	8.5803	6.9925	7.778	10.2655	7.6068	8.7616	9.1309	0.5673	7.0932	8.2379	-1.1179	1.373	4.1223	5.1126	0.2014
8.4293	5.4819	7.5632	9.8291	6.7508	7.2141	8.8589	7.1033	7.9257	10.4099	7.7277	8.8522	9.2517	0.574	7.1301	8.3487	-1.1078	1.3428	4.0955	4.9985	0.2719
8.6105	5.6598	7.7747	10.1749	6.9186	7.402	9.1443	7.2577	8.0734	10.5609	7.8955	9.01	9.3692	0.5707	7.1973	8.4427	-1.1246	1.3058	4.1089	4.9179	0.3726
8.7616	5.7806	7.9492	10.4166	7.0026	7.5699	9.3256	7.3685	8.2144	10.6784	8.0499	9.1275	9.4632	0.5774	7.2409	8.53	-1.1279	1.2756	4.1458	4.834	0.4834
8.8992	5.9216	8.0969	10.5911	7.0865	7.6974	9.4431	7.4826	8.3319	10.769	8.2077	9.2416	9.5505	0.5908	7.2812	8.6139	-1.1414	1.2454	4.1794	4.7366	0.5774
9.01	6.0358	8.1976	10.5811	7.1771	7.7948	9.4565	7.5397	8.4528	10.8127	8.3319	9.3625	9.6378	0.5942	7.3618	8.681	-1.1615	1.2219	4.2398	4.6695	0.658
9.0536	6.0928	8.2715	10.43	7.204	7.8619	9.3826	7.5531	8.5199	10.8194	8.4225	9.4464	9.6814	0.5975	7.3752	8.7079	-1.1615	1.1716	4.2432	4.6191	0.7251
9.1107	6.1868	8.3118	10.1547	7.2409	7.9291	9.2282	7.5833	8.6072	10.7724	8.5535	9.5438	9.6982	0.6042	7.4054	8.7247	-1.1884	1.1581	4.3271	4.5822	0.799
9.1577	6.264	8.3084	9.7855	7.2375	7.9391	9.0469	7.6001	8.671	10.6952	8.6374	9.6176	9.7015	0.6076	7.4155	8.718	-1.1917	1.091	4.3573	4.5789	0.8694
9.1141	6.2842	8.2513	9.4162	7.2409	7.9324	8.7918	7.5665	8.6877	10.6113	8.7213	9.6881	9.6545	0.611	7.3987	8.6877	-1.1783	1.0406	4.4312	4.5352	0.9064
9.0704	6.3245	8.1976	8.9529	7.204	7.9056	8.54	7.543	8.6978	10.4938	8.7952	9.6881	9.6176	0.5807	7.3953	8.624	-1.1481	0.9567	4.5453	4.5319	0.9399
9.0234	6.3412	8.1506	8.5199	7.1771	7.8888	8.2715	7.5195	8.718	10.3864	8.8321	9.7485	9.5572	0.5707	7.3853	8.6038	-1.1011	0.8997	4.7232	4.4983	0.9467
8.9529	6.2976	8.0768	8.0566	7.0999	7.8418	8.0029	7.4759	8.7045	10.2487	8.8489	9.7989	9.48	0.5237	7.3785	8.5233	-1.0172	0.8191	4.9481	4.5016	0.9399
8.9026	6.2338	7.9794	7.6068	7.0328	7.7948	7.7277	7.4557	8.7079	10.1312	8.9093	9.856	9.4061	0.4666	7.402	8.436	-0.9064	0.7352	5.2267	4.4748	0.9702
8.8287	6.1868	7.8888	7.1838	6.9724	7.7512	7.4557	7.439	8.728	10.0439	8.9496	9.8996	9.3625	0.4095	7.3886	8.3218	-0.7956	0.658	5.5725	4.458	0.9903
8.7851	6.1465	7.8317	6.7877	6.9891	7.7512	7.2409	7.4625	8.7582	9.9567	8.9832	9.9701	9.3256	0.3458	7.392	8.295	-0.6882	0.5908	5.9418	4.4312	0.9937
8.718	6.0962	7.7612	6.405	6.9858	7.7444	7.0026	7.5195	8.7851	9.8627	9.0704	10.0406	9.3155	0.2954	7.3953	8.1842	-0.5875	0.5304	6.264	4.4144	1.0172
8.6743	6.0626	7.7243	6.0727	7.0462	7.7444	6.7743	7.6001	8.8354	9.7687	9.1611	10.1346	9.2819	0.2518	7.4289	8.107	-0.48	0.4834	6.5695	4.4077	1.0608
8.6575	6.0324	7.6941	5.7739	7.0966	7.7478	6.5796	7.7142	8.8959	9.6982	9.2819	10.2756	9.2719	0.1981	7.496	8.0365	-0.376	0.423	6.8381	4.3942	1.1313
8.6508	6.066	7.6907	5.5591	7.1906	7.8015	6.3882	7.8821	8.9966	9.6277	9.4061	10.3696	9.2651	0.1511	7.5095	7.9559	-0.282	0.3827	7.0395	4.3506	1.2656
8.671	6.113	7.7008	5.3812	7.3282	7.8552	6.2405	8.0634	9.104	9.5975	9.5941	10.5307	9.2819	0.1007	7.5699	7.8955	-0.188	0.3693	7.2342	4.3372	1.3831
8.681	6.264	7.7444	5.2905	7.496	7.9391	6.1432	8.2681	9.2517	9.5874	9.7586	10.7019	9.3155	0.0604	7.6035	7.8452	-0.0974	0.3391	7.4255	4.3137	1.5073
8.7045	6.3882	7.7948	5.2435	7.6974	8.0533	6.0526	8.4763	9.3927	9.5807	9.9768	10.8798	9.3524	0	7.6505	7.8015	0.0067	0.3458	7.58	4.317	1.6583
