"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.3918	-3.1923	-3.7465	-3.5279	-2.429	-3.2493	-2.7331	-0.9501	-2.5652	-1.7925	1.8305	-0.8899	-0.4877	-0.361	-0.7284	0.2565	0.6999	1.1464	0.304	-0.6556	2.9326
-3.3253	-3.2239	-3.7116	-3.4108	-2.486	-3.1701	-2.6254	-1.0356	-2.5082	-1.6658	1.688	-0.8994	-0.4085	-0.2914	-0.7031	0.3769	0.589	1.3111	0.152	-0.5035	2.7204
-3.2746	-3.2619	-3.6578	-3.3379	-2.5842	-3.1479	-2.5335	-1.1274	-2.4765	-1.5423	1.5993	-0.8994	-0.323	-0.2502	-0.6207	0.5289	0.5004	1.4695	-0.0253	-0.3959	2.505
-3.2144	-3.2968	-3.5913	-3.2144	-2.6507	-3.0497	-2.4132	-1.2003	-2.3942	-1.4156	1.498	-0.8741	-0.209	-0.1868	-0.5225	0.6999	0.3832	1.6246	-0.1805	-0.2154	2.315
-3.1194	-3.2968	-3.4836	-3.0909	-2.6824	-2.9801	-2.2802	-1.2478	-2.315	-1.2826	1.3808	-0.8297	-0.0855	-0.1425	-0.3895	0.9121	0.2882	1.7608	-0.3357	-0.0443	2.087
-3.0054	-3.2746	-3.4013	-3.0022	-2.714	-2.8629	-2.1852	-1.3238	-2.2327	-1.1338	1.3111	-0.7822	0.038	-0.114	-0.2534	1.0958	0.209	1.8653	-0.4814	0.0602	1.8431
-2.8819	-3.2429	-3.2873	-2.8851	-2.7489	-2.7521	-2.0585	-1.3428	-2.1028	-0.9849	1.2288	-0.7126	0.1615	-0.057	-0.0855	1.3333	0.114	2.011	-0.608	0.228	1.65
-2.7616	-3.2081	-3.1828	-2.7616	-2.7679	-2.6349	-1.935	-1.3618	-2.0015	-0.8234	1.1464	-0.6461	0.285	-0.0127	0.076	1.555	0.0253	2.1155	-0.7664	0.342	1.4188
-2.6444	-3.1859	-3.0402	-2.6634	-2.7996	-2.486	-1.8305	-1.3744	-1.8748	-0.7062	1.0831	-0.57	0.399	0.019	0.2344	1.7861	-0.0475	2.1693	-0.8994	0.4307	1.2066
-2.4734	-3.1194	-2.9009	-2.5272	-2.7964	-2.3404	-1.7038	-1.3523	-1.7481	-0.5289	1.0229	-0.4719	0.5257	0.0823	0.4149	2.0522	-0.152	2.2738	-1.0292	0.5479	0.9881
-2.353	-3.0846	-2.7996	-2.4544	-2.7616	-2.2295	-1.5676	-1.3586	-1.6246	-0.4117	0.9564	-0.4085	0.6239	0.1108	0.5637	2.2707	-0.2312	2.2928	-1.1464	0.6366	0.7949
-2.1788	-3.0117	-2.6539	-2.3182	-2.7647	-2.0838	-1.4695	-1.3269	-1.4599	-0.2787	0.9121	-0.2914	0.7854	0.1583	0.7316	2.543	-0.3135	2.3499	-1.2414	0.7189	0.5985
-2.087	-2.9199	-2.5272	-2.258	-2.6919	-1.9318	-1.3459	-1.2731	-1.3079	-0.114	0.8836	-0.1235	0.9374	0.209	0.9279	2.8249	-0.4149	2.3625	-1.3364	0.7854	0.4275
-1.935	-2.8439	-2.3942	-2.1535	-2.6285	-1.7703	-1.2509	-1.2256	-1.1369	0.0127	0.8677	0.0127	1.0958	0.2439	1.0514	3.0782	-0.475	2.3752	-1.4378	0.8487	0.2534
-1.7798	-2.7552	-2.2612	-2.0458	-2.5842	-1.6215	-1.1021	-1.1686	-0.9691	0.152	0.8487	0.1647	1.2699	0.266	1.2129	3.3728	-0.5384	2.3404	-1.5043	0.8836	0.0697
-1.6595	-2.6729	-2.1092	-1.973	-2.5177	-1.4599	-0.9817	-1.1148	-0.7981	0.323	0.8107	0.3262	1.4314	0.3072	1.3333	3.6673	-0.6049	2.3372	-1.5645	0.9247	-0.1013
-1.5866	-2.6032	-2.0332	-1.9413	-2.467	-1.3523	-0.8962	-1.0451	-0.6524	0.4307	0.8044	0.4687	1.5898	0.3262	1.4251	3.8921	-0.6366	2.2833	-1.6531	0.9659	-0.2629
-1.4948	-2.4924	-1.935	-1.8907	-2.3657	-1.2161	-0.8361	-0.9722	-0.4909	0.5479	0.7664	0.6017	1.7165	0.3357	1.5328	4.117	-0.6682	2.2327	-1.7038	0.9659	-0.3895
-1.4156	-2.4037	-1.8051	-1.8685	-2.2865	-1.0894	-0.7442	-0.9089	-0.3484	0.6524	0.7474	0.7632	1.8716	0.342	1.6056	4.3007	-0.6809	2.1915	-1.783	0.9469	-0.5447
-1.3174	-2.3562	-1.745	-1.8526	-2.22	-0.9881	-0.7062	-0.8266	-0.1995	0.7347	0.6872	0.8931	2.011	0.3579	1.6816	4.4527	-0.6841	2.1155	-1.8241	0.9406	-0.6746
-1.2288	-2.2168	-1.6531	-1.821	-2.1313	-0.8741	-0.6239	-0.7917	-0.076	0.8329	0.6556	1.0197	2.1313	0.3547	1.783	4.6205	-0.6967	2.0395	-1.8811	0.9469	-0.7949
-1.1749	-2.144	-1.5486	-1.783	-2.03	-0.7379	-0.5732	-0.7094	0.0507	0.9026	0.6334	1.1528	2.2675	0.3579	1.8273	4.7029	-0.6841	1.9793	-1.9287	0.9152	-0.9247
-1.1053	-2.049	-1.4631	-1.7956	-1.9477	-0.6556	-0.5447	-0.6714	0.1615	0.9659	0.5922	1.2794	2.353	0.3484	1.8811	4.7535	-0.6809	1.8748	-1.9635	0.8487	-1.0419
-1.0102	-1.9793	-1.3713	-1.7703	-1.8748	-0.5605	-0.5035	-0.6239	0.2629	1.0197	0.5479	1.3839	2.4829	0.3389	1.9413	4.8169	-0.6587	1.802	-2.011	0.7822	-1.1528
-0.9437	-1.8843	-1.2953	-1.7545	-1.7735	-0.4909	-0.4845	-0.6017	0.3452	1.0514	0.5257	1.4726	2.562	0.3135	1.9477	4.8359	-0.6397	1.6943	-2.0332	0.7157	-1.2636
-0.8962	-1.84	-1.2541	-1.764	-1.7101	-0.4085	-0.4624	-0.5827	0.4244	1.0641	0.4655	1.5613	2.6254	0.3104	2.0237	4.8676	-0.5985	1.6183	-2.0775	0.6619	-1.3459
-0.7917	-1.7418	-1.1338	-1.745	-1.6531	-0.3294	-0.4624	-0.5827	0.4687	1.0768	0.4339	1.612	2.7045	0.2914	2.0807	4.9499	-0.5859	1.5296	-2.1282	0.5985	-1.4504
-0.7157	-1.6975	-1.0641	-1.7038	-1.593	-0.2534	-0.4434	-0.5194	0.551	1.1148	0.3895	1.7038	2.7616	0.2724	2.144	4.9721	-0.5415	1.4409	-2.1472	0.513	-1.5201
-0.6556	-1.6341	-0.9849	-1.7006	-1.536	-0.2122	-0.4529	-0.532	0.608	1.1116	0.3484	1.7481	2.8059	0.247	2.1693	5.0291	-0.4814	1.3428	-2.2137	0.4085	-1.5961
-0.5637	-1.5455	-0.9152	-1.6785	-1.4536	-0.133	-0.4624	-0.513	0.6587	1.0894	0.2882	1.7988	2.8344	0.2217	2.2327	5.1114	-0.4244	1.2573	-2.239	0.3199	-1.6943
-0.4877	-1.4663	-0.8424	-1.6816	-1.4156	-0.0887	-0.4814	-0.5225	0.6936	1.0609	0.2249	1.8273	2.8597	0.1868	2.2897	5.2032	-0.3484	1.1464	-2.2707	0.2249	-1.7608
-0.4402	-1.4061	-0.7886	-1.7196	-1.3428	-0.0507	-0.5194	-0.513	0.6999	1.0039	0.1678	1.8305	2.8566	0.1457	2.353	5.3426	-0.2787	1.0261	-2.3309	0.1108	-1.8495
-0.3769	-1.3396	-0.7411	-1.707	-1.3016	-0.0475	-0.5637	-0.5194	0.7126	0.9311	0.114	1.8336	2.8661	0.095	2.429	5.4598	-0.1837	0.9342	-2.3404	0.0032	-1.9192
-0.3325	-1.2984	-0.7094	-1.7576	-1.2794	-0.0412	-0.6397	-0.5574	0.6967	0.8519	0.0253	1.8051	2.8091	0.0317	2.4924	5.5864	-0.0697	0.7981	-2.3752	-0.1362	-2.0047
-0.3357	-1.2573	-0.6904	-1.8051	-1.2921	-0.0475	-0.7094	-0.6207	0.6112	0.7506	-0.1013	1.7323	2.7267	-0.0222	2.5779	5.7195	0.0443	0.6682	-2.4195	-0.2755	-2.1218
-0.3072	-1.2256	-0.6904	-1.8431	-1.2921	-0.0792	-0.8234	-0.6777	0.5384	0.6429	-0.2502	1.6531	2.657	-0.0855	2.6507	5.824	0.1647	0.5415	-2.4575	-0.418	-2.2042
-0.3357	-1.2446	-0.7252	-1.9128	-1.3333	-0.152	-0.9437	-0.7949	0.437	0.4814	-0.4149	1.5106	2.5272	-0.1393	2.7204	5.9221	0.3009	0.3832	-2.543	-0.5859	-2.3467
-0.3389	-1.2224	-0.7506	-1.9888	-1.4061	-0.2439	-1.0831	-0.8867	0.2977	0.3199	-0.5922	1.3744	2.3815	-0.2185	2.7647	5.9918	0.4275	0.2375	-2.6032	-0.7601	-2.4734
-0.3895	-1.2953	-0.7981	-2.0648	-1.4599	-0.3452	-1.2256	-1.0546	0.1235	0.095	-0.7917	1.1654	2.1883	-0.285	2.7869	6.0171	0.5764	0.057	-2.695	-0.9342	-2.6254
-0.4497	-1.3206	-0.8582	-2.201	-1.5645	-0.4719	-1.3808	-1.2129	-0.0665	-0.1108	-1.0039	0.9659	2.0015	-0.3452	2.8217	6.0013	0.6967	-0.0792	-2.7806	-1.1021	-2.7932
-0.5099	-1.4093	-0.9437	-2.3055	-1.6975	-0.6302	-1.536	-1.4251	-0.2819	-0.3484	-1.2794	0.7094	1.7893	-0.4149	2.8407	5.9253	0.8297	-0.2439	-2.9326	-1.2763	-2.9927
-0.5922	-1.5043	-1.0958	-2.4354	-1.8495	-0.8076	-1.7703	-1.6563	-0.5542	-0.608	-1.5613	0.437	1.5233	-0.4814	2.7837	5.8081	0.9659	-0.4275	-3.0624	-1.5011	-3.1638
-0.7157	-1.6215	-1.2256	-2.581	-2.0332	-1.0324	-1.9667	-1.8716	-0.8234	-0.8551	-1.8431	0.1362	1.2699	-0.5447	2.7172	5.6466	1.0958	-0.6144	-3.2144	-1.6816	-3.3284
-0.8424	-1.764	-1.3681	-2.7552	-2.2263	-1.2383	-2.1915	-2.1187	-1.1338	-1.1496	-2.125	-0.1362	0.9976	-0.608	2.6665	5.4598	1.2098	-0.7917	-3.3474	-1.878	-3.4868
-0.9754	-1.9033	-1.5265	-2.9009	-2.448	-1.4631	-2.4195	-2.3689	-1.4251	-1.4536	-2.41	-0.4845	0.6904	-0.6619	2.5652	5.2413	1.3079	-0.9564	-3.5184	-2.0522	-3.6641
-1.1211	-2.068	-1.7101	-3.0719	-2.6475	-1.726	-2.6507	-2.6317	-1.745	-1.7418	-2.7045	-0.8012	0.4212	-0.7126	2.4575	5.0196	1.4029	-1.1243	-3.6736	-2.239	-3.8066
-1.2446	-2.2232	-1.897	-3.2493	-2.8787	-1.9793	-2.8882	-2.9009	-2.049	-2.0237	-2.9896	-1.1274	0.133	-0.7506	2.334	4.7757	1.4885	-1.2794	-3.8478	-2.429	-3.9333
-1.4409	-2.4195	-2.1092	-3.4456	-3.0941	-2.239	-3.1479	-3.1448	-2.3847	-2.334	-3.2651	-1.4504	-0.1425	-0.7949	2.2263	4.5762	1.574	-1.4188	-3.9903	-2.6064	-4.06
-1.5961	-2.581	-2.296	-3.6325	-3.3189	-2.505	-3.3981	-3.3981	-2.7077	-2.6254	-3.5343	-1.7798	-0.4434	-0.8202	2.0902	4.4242	1.6341	-1.5455	-4.1138	-2.7742	-4.1677
-1.7861	-2.7235	-2.5177	-3.87	-3.5311	-2.7742	-3.6578	-3.6578	-3.0466	-2.9041	-3.7813	-2.0965	-0.6936	-0.8582	1.9603	4.2342	1.707	-1.6785	-4.25	-2.9262	-4.2373
-1.9413	-2.8882	-2.6982	-4.041	-3.7401	-3.0371	-3.9175	-3.8985	-3.3823	-3.2018	-4.0157	-2.3752	-0.9437	-0.9026	1.8146	4.0948	1.7956	-1.7956	-4.3798	-3.1131	-4.326
-2.125	-3.0371	-2.9231	-4.2405	-3.9048	-3.3126	-4.1518	-4.0948	-3.6705	-3.4488	-4.1962	-2.657	-1.2066	-0.9311	1.7038	3.9998	1.8653	-1.8907	-4.459	-3.2683	-4.3577
-2.2738	-3.1321	-3.1257	-4.4052	-4.0853	-3.5628	-4.3925	-4.3133	-3.9713	-3.7085	-4.3767	-2.9199	-1.4346	-0.9659	1.6246	3.9396	1.935	-2.0047	-4.5287	-3.4266	-4.3577
-2.3974	-3.2208	-3.2778	-4.5635	-4.212	-3.8003	-4.5889	-4.4875	-4.2595	-3.9428	-4.5129	-3.1701	-1.6436	-1.0007	1.5455	3.8731	1.9952	-2.068	-4.5825	-3.5374	-4.3703
-2.581	-3.2841	-3.4709	-4.7219	-4.3482	-4.041	-4.8105	-4.6332	-4.5509	-4.1962	-4.6459	-3.4298	-1.878	-1.0451	1.4663	3.8225	2.0553	-2.163	-4.6015	-3.7085	-4.3418
-2.7077	-3.3949	-3.642	-4.8327	-4.459	-4.2658	-4.9974	-4.7884	-4.7979	-4.402	-4.782	-3.661	-2.1123	-1.0704	1.4124	3.794	2.106	-2.239	-4.6237	-3.8351	-4.3007
-2.8122	-3.4393	-3.7813	-4.9752	-4.5477	-4.4685	-5.1969	-4.9214	-5.0797	-4.6174	-4.8517	-3.8921	-2.3182	-1.0958	1.3428	3.7275	2.1598	-2.3277	-4.6205	-3.9555	-4.2247
-2.9041	-3.4678	-3.8985	-5.0702	-4.6174	-4.6649	-5.3806	-5.0259	-5.3141	-4.8264	-4.9404	-4.117	-2.5335	-1.0989	1.3174	3.6926	2.1788	-2.3847	-4.5794	-4.0853	-4.1487
-3.0212	-3.4963	-4.0663	-5.1874	-4.706	-4.8581	-5.5263	-5.1367	-5.5643	-5.0386	-4.9879	-4.3228	-2.7299	-1.1243	1.3174	3.642	2.201	-2.4797	-4.5414	-4.193	-4.0537
-3.0909	-3.5153	-4.1487	-5.2634	-4.7282	-5.0069	-5.7005	-5.2032	-5.7575	-5.2191	-5.0037	-4.4749	-2.9357	-1.1243	1.2731	3.6103	2.2105	-2.5399	-4.4464	-4.3133	-3.9301
-3.1638	-3.4773	-4.25	-5.3394	-4.725	-5.1779	-5.843	-5.2064	-5.9538	-5.3711	-4.9816	-4.6174	-3.0941	-1.1179	1.2699	3.5755	2.2042	-2.6064	-4.3482	-4.3988	-3.7623
-3.2176	-3.4804	-4.307	-5.3996	-4.7409	-5.3046	-5.9633	-5.2603	-6.1217	-5.5643	-4.9784	-4.7757	-3.2809	-1.1148	1.2731	3.5976	2.201	-2.6444	-4.2627	-4.4812	-3.5976
-3.2524	-3.4456	-4.3798	-5.4693	-4.7409	-5.4154	-6.0963	-5.2761	-6.2895	-5.7321	-4.9182	-4.9087	-3.4298	-1.1148	1.2889	3.623	2.1852	-2.6919	-4.1265	-4.554	-3.4139
-3.2778	-3.3759	-4.4305	-5.5073	-4.6807	-5.5136	-6.2072	-5.2444	-6.4098	-5.8461	-4.8422	-5.0037	-3.5786	-1.0958	1.2858	3.6261	2.1598	-2.6982	-3.9872	-4.611	-3.2113
-3.2809	-3.3443	-4.4749	-5.5358	-4.6332	-5.5769	-6.3022	-5.2286	-6.527	-5.9506	-4.7345	-5.0861	-3.6578	-1.0704	1.2984	3.6578	2.1282	-2.6824	-3.8161	-4.6585	-2.9832
-3.3221	-3.3253	-4.5445	-5.5928	-4.5984	-5.6498	-6.3687	-5.1906	-6.6094	-6.0615	-4.6427	-5.1367	-3.7718	-1.0482	1.2731	3.6578	2.087	-2.6887	-3.68	-4.6807	-2.7774
-3.3348	-3.2429	-4.5699	-5.6118	-4.5477	-5.7226	-6.4415	-5.1241	-6.679	-6.1438	-4.478	-5.1747	-3.8193	-1.0387	1.2509	3.6578	2.0458	-2.657	-3.5311	-4.6775	-2.5272
-3.3823	-3.1923	-4.6237	-5.6371	-4.5129	-5.7606	-6.508	-5.0449	-6.7234	-6.2135	-4.3482	-5.2096	-3.8795	-1.0229	1.2129	3.642	2.0142	-2.6475	-3.3728	-4.6902	-2.2928
-3.3949	-3.1511	-4.6522	-5.6561	-4.4464	-5.8145	-6.5429	-4.9499	-6.7804	-6.2863	-4.2215	-5.2381	-3.9333	-0.9881	1.1591	3.5818	1.9603	-2.6095	-3.1986	-4.6997	-2.0553
-3.4551	-3.1226	-4.6997	-5.6815	-4.4084	-5.862	-6.5967	-4.9214	-6.831	-6.3528	-4.0727	-5.2666	-3.9967	-0.9627	1.0736	3.5406	1.916	-2.543	-3.0719	-4.6934	-1.821
-3.5153	-3.0814	-4.7535	-5.7131	-4.3957	-5.9095	-6.6379	-4.8137	-6.8659	-6.4193	-3.9175	-5.2824	-4.0093	-0.9279	0.9944	3.4424	1.8463	-2.467	-2.9041	-4.6712	-1.5771
-3.5628	-3.0846	-4.8232	-5.729	-4.3355	-5.9665	-6.6505	-4.744	-6.9102	-6.4415	-3.756	-5.2983	-4.0188	-0.9121	0.8994	3.3538	1.8051	-2.3942	-2.7489	-4.6332	-1.3649
-3.623	-3.0434	-4.8612	-5.7448	-4.2817	-5.9981	-6.6537	-4.6649	-6.9292	-6.4953	-3.6103	-5.2919	-4.022	-0.8836	0.8076	3.3063	1.7386	-2.2707	-2.5905	-4.5857	-1.1338
-3.7243	-3.0719	-4.9151	-5.748	-4.269	-6.0646	-6.6885	-4.573	-6.9736	-6.508	-3.4678	-5.3299	-4.0347	-0.8614	0.7442	3.2334	1.6785	-2.1535	-2.4417	-4.5699	-0.9406
-3.7465	-3.0624	-4.9752	-5.7511	-4.212	-6.0805	-6.6822	-4.478	-7.0084	-6.5175	-3.3158	-5.3426	-4.0315	-0.8234	0.6809	3.2113	1.6215	-2.0268	-2.3119	-4.5002	-0.7252
-3.8193	-3.0212	-5.0132	-5.7448	-4.1487	-6.1343	-6.6569	-4.3798	-7.0242	-6.5334	-3.1923	-5.3743	-4.0505	-0.7917	0.5985	3.2018	1.5518	-1.8748	-2.1503	-4.4432	-0.5225
-3.8985	-3.0497	-5.0702	-5.729	-4.1328	-6.1787	-6.622	-4.3197	-7.0939	-6.5365	-3.0466	-5.3806	-4.0252	-0.7506	0.5384	3.2208	1.4916	-1.726	-2.0205	-4.3767	-0.342
-3.927	-3.0434	-5.0861	-5.6941	-4.1012	-6.1977	-6.6062	-4.2088	-7.0971	-6.5017	-2.9136	-5.3806	-3.9903	-0.6999	0.4877	3.2588	1.4124	-1.5518	-1.8716	-4.307	-0.1298
-3.9776	-3.0751	-5.1431	-5.6815	-4.0727	-6.2515	-6.565	-4.1392	-7.1414	-6.4858	-2.7679	-5.4091	-4.0062	-0.6872	0.4624	3.3823	1.3459	-1.3934	-1.7513	-4.2405	0.0443
-4.0252	-3.1257	-5.2191	-5.6339	-4.0378	-6.2642	-6.5144	-4.079	-7.1477	-6.4542	-2.6539	-5.4281	-3.9333	-0.6429	0.4022	3.4424	1.2794	-1.2003	-1.6246	-4.1392	0.2312
-4.098	-3.1479	-5.2666	-5.6149	-4.0252	-6.3275	-6.489	-4.003	-7.1541	-6.451	-2.5335	-5.4439	-3.9206	-0.6207	0.361	3.5628	1.2193	-1.0673	-1.536	-4.079	0.4212
-4.174	-3.1986	-5.3204	-5.5928	-4.041	-6.3655	-6.4383	-3.9428	-7.1889	-6.3908	-2.41	-5.4218	-3.8668	-0.5732	0.3135	3.6895	1.1369	-0.8867	-1.4504	-3.965	0.5732
-4.25	-3.2904	-5.4028	-5.5611	-4.0568	-6.4352	-6.4162	-3.8921	-7.2142	-6.3592	-2.3309	-5.4249	-3.8351	-0.5479	0.2755	3.794	1.0673	-0.7316	-1.3618	-3.9175	0.7284
-4.3007	-3.3633	-5.4851	-5.5991	-4.079	-6.489	-6.3845	-3.8541	-7.2206	-6.3148	-2.2137	-5.4154	-3.794	-0.5067	0.2312	3.8858	1.0039	-0.5574	-1.3048	-3.8256	0.8772
-4.4369	-3.4329	-5.5706	-5.6149	-4.117	-6.5492	-6.3623	-3.8415	-7.2871	-6.3085	-2.1187	-5.4281	-3.7623	-0.4845	0.1647	3.984	0.9501	-0.4244	-1.2763	-3.7718	1.0102
-4.5604	-3.5691	-5.672	-5.6276	-4.2057	-6.6537	-6.3465	-3.8256	-7.2997	-6.2452	-2.0522	-5.4313	-3.7085	-0.4529	0.1172	4.06	0.8931	-0.2692	-1.2636	-3.6926	1.1433
-4.6554	-3.6958	-5.7828	-5.6498	-4.2658	-6.7139	-6.3212	-3.8193	-7.3251	-6.2008	-1.9762	-5.4154	-3.6768	-0.418	0.057	4.1233	0.8107	-0.1583	-1.2383	-3.6261	1.2446
-4.7725	-3.8003	-5.8841	-5.6625	-4.3292	-6.793	-6.299	-3.8066	-7.3314	-6.1407	-1.9223	-5.4154	-3.6071	-0.3769	-0.0253	4.1392	0.7411	-0.0222	-1.2478	-3.5628	1.3586
-4.9562	-3.9333	-6.0266	-5.7448	-4.44	-6.8975	-6.3117	-3.851	-7.3758	-6.1312	-1.8653	-5.4154	-3.566	-0.3515	-0.1235	4.1328	0.6809	0.1298	-1.2509	-3.5216	1.4378
-5.0671	-4.0822	-6.166	-5.7828	-4.5445	-7.0116	-6.3212	-3.9143	-7.4359	-6.0837	-1.8273	-5.4218	-3.5216	-0.3135	-0.1678	4.0885	0.6175	0.2407	-1.2636	-3.4424	1.4885
-5.2349	-4.2373	-6.2705	-5.862	-4.6332	-7.1287	-6.3465	-3.9396	-7.4613	-6.0583	-1.8083	-5.4313	-3.4646	-0.285	-0.2755	3.9586	0.5669	0.3705	-1.3111	-3.3506	1.5486
-5.3774	-4.3957	-6.4383	-5.9601	-4.7694	-7.2681	-6.3908	-4.022	-7.5056	-6.0171	-1.8083	-5.4439	-3.4139	-0.2629	-0.3832	3.8193	0.494	0.5004	-1.3776	-3.3126	1.5835
-5.5389	-4.5572	-6.6094	-6.0868	-4.8961	-7.3726	-6.4478	-4.0758	-7.5753	-5.9823	-1.8146	-5.4598	-3.3569	-0.2312	-0.5035	3.642	0.4434	0.6239	-1.4378	-3.2334	1.5993
-5.7131	-4.7219	-6.7614	-6.1945	-5.0671	-7.5246	-6.5049	-4.193	-7.6576	-5.9696	-1.8273	-5.4534	-3.3063	-0.209	-0.6492	3.4203	0.3864	0.7379	-1.5201	-3.1511	1.5961
-5.881	-4.8897	-6.9546	-6.2927	-5.2032	-7.6639	-6.5492	-4.2943	-7.6924	-5.9348	-1.8685	-5.4693	-3.2619	-0.171	-0.7696	3.1891	0.3262	0.8994	-1.5961	-3.0814	1.5961
-6.0551	-5.0956	-7.1319	-6.4288	-5.3838	-7.7875	-6.603	-4.3862	-7.7336	-5.9221	-1.8748	-5.4281	-3.1923	-0.133	-0.9469	2.9072	0.2692	1.0197	-1.669	-3.0086	1.5835
-6.2135	-5.2698	-7.2966	-6.5587	-5.5326	-7.911	-6.641	-4.4717	-7.7811	-5.8651	-1.8843	-5.4059	-3.1099	-0.1172	-1.0831	2.6127	0.2058	1.1781	-1.726	-2.9262	1.5771
-6.3845	-5.4503	-7.4613	-6.6759	-5.6941	-8.044	-6.6759	-4.5604	-7.8033	-5.805	-1.897	-5.3743	-3.0022	-0.0792	-1.2794	2.3055	0.1362	1.3111	-1.8051	-2.8502	1.5708
-6.5524	-5.6276	-7.6386	-6.7899	-5.8715	-8.1706	-6.6822	-4.6459	-7.816	-5.7416	-1.9002	-5.2856	-2.8629	-0.0443	-1.4758	1.973	0.0665	1.4695	-1.8716	-2.7267	1.5771
-6.6949	-5.7606	-7.797	-6.9007	-6.0108	-8.2625	-6.7107	-4.7187	-7.8033	-5.6625	-1.897	-5.2032	-2.7362	-0.0127	-1.6531	1.6816	0.0158	1.6246	-1.916	-2.619	1.5676
-6.8595	-5.9665	-7.9775	-7.0021	-6.1913	-8.3702	-6.7392	-4.7662	-7.7685	-5.5769	-1.8843	-5.0892	-2.562	0.0127	-1.84	1.3681	-0.0348	1.7671	-1.973	-2.4924	1.5645
-6.9799	-6.128	-8.1231	-7.0907	-6.3433	-8.4462	-6.7139	-4.8454	-7.7494	-5.4661	-1.8685	-4.9657	-2.391	0.0412	-2.0047	1.0926	-0.0855	1.9667	-2.0205	-2.3562	1.5835
-7.1256	-6.261	-8.2593	-7.1572	-6.4985	-8.5127	-6.7107	-4.9119	-7.6924	-5.3679	-1.8273	-4.8264	-2.2137	0.0475	-2.1282	0.8867	-0.114	2.1377	-2.0648	-2.2485	1.5708
-7.2554	-6.4162	-8.3923	-7.2016	-6.6664	-8.5792	-6.6917	-4.9942	-7.6639	-5.2603	-1.8083	-4.6744	-2.0237	0.0633	-2.2517	0.7252	-0.133	2.3372	-2.1218	-2.106	1.5581
-7.3726	-6.5714	-8.5063	-7.2522	-6.8374	-8.6679	-6.6759	-5.0354	-7.6006	-5.1494	-1.802	-4.5604	-1.8463	0.076	-2.3499	0.5954	-0.1678	2.505	-2.1693	-1.9698	1.5771
-7.4454	-6.698	-8.6077	-7.2554	-6.9672	-8.6995	-6.6157	-5.1082	-7.5183	-5.0164	-1.7893	-4.4115	-1.6785	0.0855	-2.4069	0.5384	-0.1868	2.6792	-2.201	-1.8241	1.555
-7.5119	-6.8184	-8.6742	-7.2206	-7.1066	-8.7154	-6.5397	-5.1684	-7.4739	-4.9087	-1.7766	-4.2627	-1.5043	0.095	-2.4449	0.5257	-0.2058	2.8217	-2.277	-1.7101	1.5265
-7.5753	-6.9387	-8.7724	-7.1731	-7.2301	-8.7534	-6.4668	-5.2603	-7.4074	-4.7915	-1.7798	-4.1487	-1.3491	0.1013	-2.4512	0.5479	-0.2122	2.9642	-2.3214	-1.5771	1.4885
-7.6006	-7.0432	-8.8357	-7.1509	-7.3948	-8.7692	-6.4067	-5.3141	-7.3568	-4.6839	-1.8115	-4.0537	-1.2224	0.1172	-2.4259	0.6334	-0.2439	3.0941	-2.3689	-1.4663	1.4536
-7.6101	-7.1414	-8.8642	-7.0211	-7.5056	-8.785	-6.2958	-5.3679	-7.2934	-4.554	-1.8463	-3.9555	-1.1021	0.1298	-2.4037	0.7537	-0.2439	3.1891	-2.4417	-1.3333	1.4251
-7.6323	-7.2681	-8.9117	-6.9767	-7.6386	-8.7977	-6.2103	-5.4629	-7.2396	-4.4685	-1.8938	-3.8795	-1.0007	0.133	-2.3467	0.8962	-0.266	3.2968	-2.4924	-1.2573	1.3428
-7.6228	-7.3377	-8.9212	-6.888	-7.7463	-8.7882	-6.1375	-5.5326	-7.2016	-4.3893	-1.916	-3.7845	-0.8741	0.1393	-2.2833	1.1053	-0.2882	3.3728	-2.5367	-1.1623	1.2984
-7.5816	-7.3979	-8.9085	-6.7519	-7.8191	-8.7502	-6.014	-5.5959	-7.1066	-4.2658	-1.9382	-3.699	-0.7727	0.1552	-2.22	1.3174	-0.3167	3.4583	-2.581	-1.0356	1.2446
-7.5468	-7.4803	-8.8927	-6.641	-7.8856	-8.6995	-5.9031	-5.6625	-7.0654	-4.1582	-1.9983	-3.6325	-0.6904	0.171	-2.0933	1.5676	-0.3515	3.5406	-2.6349	-0.9501	1.1686
-7.5183	-7.5214	-8.88	-6.508	-7.949	-8.671	-5.7923	-5.71	-6.9641	-4.0568	-2.0458	-3.5343	-0.6112	0.1932	-1.992	1.8178	-0.38	3.6166	-2.7299	-0.8741	1.0831
-7.4644	-7.5499	-8.8072	-6.4003	-8.006	-8.6235	-5.6878	-5.7765	-6.8849	-3.9555	-2.0712	-3.4488	-0.475	0.2154	-1.8907	2.087	-0.4244	3.6705	-2.7331	-0.7759	1.0261
-7.4011	-7.5784	-8.747	-6.2547	-8.0408	-8.5348	-5.5294	-5.7891	-6.7899	-3.8288	-2.1123	-3.3728	-0.4054	0.2375	-1.7956	2.3435	-0.4624	3.7148	-2.8186	-0.6397	0.9184
