"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.2312	3.6811	3.1399	4.5521	4.7402	4.6679	5.9209	3.8778	5.345	5.484	1.0244	3.3338	3.9936	0.2836	2.8794	3.0299	-0.5614	1.227	2.2717	4.338	0.2547	52.4174	-0.1013
2.1878	3.7158	3.0762	4.4393	4.7518	4.6158	5.7936	3.9097	5.2901	5.3798	1.1084	3.3077	3.9415	0.2691	2.7897	3.0531	-0.5267	1.2733	2.4251	4.2772	0.382	52.2727	-0.1476
2.1415	3.7534	3.0039	4.2946	4.7952	4.5174	5.6518	3.9618	5.238	5.2959	1.1865	3.2875	3.9097	0.2518	2.6913	3.1052	-0.5006	1.3225	2.5756	4.2048	0.5354	52.1338	-0.1736
2.0634	3.7708	2.9113	4.1528	4.7952	4.4393	5.5303	3.9849	5.1772	5.209	1.2589	3.2528	3.9039	0.2373	2.6566	3.1254	-0.4775	1.3804	2.7116	4.173	0.6656	51.9833	-0.1968
2.0142	3.7823	2.836	4.0052	4.8184	4.3467	5.3942	4.0196	5.1077	5.1309	1.3717	3.2441	3.901	0.2373	2.5987	3.137	-0.4601	1.4701	2.8737	4.1672	0.7958	51.8617	-0.217
1.9447	3.8142	2.7463	3.8229	4.8097	4.2801	5.2467	4.0746	5.047	5.0296	1.4383	3.2354	3.9097	0.2402	2.5293	3.1081	-0.4572	1.5916	2.9894	4.1846	0.9376	51.7749	-0.2228
1.8608	3.8142	2.6479	3.6521	4.8039	4.147	5.0991	4.1122	4.9544	4.9167	1.5135	3.218	3.9212	0.2402	2.5148	3.056	-0.4514	1.6814	3.1167	4.2251	1.1055	51.7315	-0.2402
1.7942	3.8142	2.5148	3.4872	4.8097	4.0457	4.9312	4.1296	4.882	4.8068	1.6061	3.2036	3.9097	0.2257	2.4685	3.0039	-0.463	1.7855	3.2528	4.2801	1.2617	51.6968	-0.2489
1.6698	3.7997	2.4019	3.273	4.8039	3.9241	4.7778	4.1354	4.7692	4.6708	1.6611	3.1891	3.8778	0.2286	2.4425	2.9055	-0.437	1.8753	3.3425	4.3409	1.3746	51.7228	-0.2633
1.5859	3.8142	2.2804	3.0704	4.7749	3.7968	4.5926	4.1325	4.6794	4.5434	1.7508	3.1746	3.8576	0.2228	2.4888	2.8187	-0.4399	1.9216	3.409	4.4132	1.5251	51.7228	-0.2749
1.4672	3.7939	2.1473	2.8737	4.7286	3.6492	4.4074	4.1238	4.5434	4.3872	1.8087	3.1341	3.7968	0.2199	2.4714	2.7058	-0.4312	1.9765	3.4495	4.4653	1.6871	51.7575	-0.2865
1.3341	3.7592	1.9765	2.6682	4.6881	3.4901	4.1991	4.1151	4.4132	4.2251	1.8521	3.0762	3.7187	0.2084	2.5293	2.6248	-0.4283	1.9939	3.4929	4.4856	1.8145	51.772	-0.3183
1.1691	3.7013	1.8029	2.4251	4.6187	3.2933	3.9791	4.0602	4.2512	4.0196	1.8579	2.9547	3.5942	0.1968	2.5322	2.509	-0.4109	1.9852	3.4756	4.4653	1.9302	51.8039	-0.3386
1.0476	3.6203	1.6293	2.2138	4.5405	3.1052	3.7708	4.0167	4.0688	3.8113	1.8637	2.8476	3.4524	0.1997	2.5843	2.373	-0.408	1.9563	3.4061	4.4306	2.0489	51.801	-0.3531
0.8855	3.5335	1.4151	2.0199	4.4306	2.8823	3.5508	3.9386	3.8605	3.5884	1.8637	2.7318	3.2614	0.1968	2.6045	2.2572	-0.382	1.8926	3.3193	4.3814	2.1039	51.7894	-0.3849
0.7408	3.4148	1.227	1.8029	4.309	2.6537	3.3164	3.8576	3.6319	3.328	1.8116	2.5524	3.0646	0.1794	2.6016	2.1126	-0.3588	1.8029	3.1978	4.3061	2.1646	51.7749	-0.4167
0.573	3.2991	0.9926	1.6061	4.1672	2.4019	3.0733	3.7216	3.4119	3.082	1.7479	2.3933	2.8447	0.1592	2.5698	1.9476	-0.3241	1.69	3.0473	4.1759	2.2283	51.7604	-0.4428
0.4138	3.1833	0.8219	1.418	4.0312	2.1791	2.8563	3.6174	3.1949	2.8505	1.719	2.2254	2.6392	0.1447	2.5119	1.7798	-0.2894	1.5945	2.9142	4.0544	2.2833	51.7286	-0.4543
0.2373	3.0126	0.5846	1.2386	3.8923	1.9389	2.645	3.5016	2.9778	2.5958	1.6611	2.0605	2.4193	0.1302	2.4367	1.6177	-0.2633	1.4933	2.7897	3.9241	2.318	51.6968	-0.4949
0.0868	2.8794	0.3849	1.0794	3.7418	1.7219	2.4598	3.3801	2.7521	2.3759	1.5916	1.9273	2.2428	0.1129	2.347	1.4238	-0.217	1.4093	2.6884	3.7592	2.3759	51.6649	-0.518
-0.0347	2.7492	0.1939	0.9434	3.5913	1.5425	2.2717	3.2875	2.5843	2.1675	1.554	1.8	2.0634	0.081	2.2225	1.256	-0.1621	1.2936	2.5466	3.6232	2.3933	51.6157	-0.518
-0.191	2.5929	0.0232	0.819	3.4524	1.308	2.1183	3.2065	2.399	1.9736	1.5222	1.6871	1.8984	0.0608	2.1154	1.091	-0.1129	1.2183	2.4511	3.4785	2.4425	51.5897	-0.5498
-0.301	2.4917	-0.1418	0.7119	3.3511	1.1807	1.991	3.1399	2.2891	1.8145	1.5193	1.6264	1.7682	0.0405	1.9968	0.9608	-0.0752	1.1113	2.399	3.3338	2.4859	51.5694	-0.599
-0.3473	2.3962	-0.2576	0.6598	3.2672	1.0389	1.9129	3.1052	2.1589	1.6929	1.5164	1.5569	1.6611	0.026	1.8839	0.7814	-0.0376	1.0476	2.3585	3.2151	2.5409	51.5868	-0.6424
-0.4457	2.2891	-0.3415	0.5788	3.1775	0.955	1.8261	3.0762	2.0634	1.5598	1.5164	1.5135	1.5685	-0.0145	1.7566	0.6222	0.0087	0.981	2.3383	3.082	2.6103	51.6013	-0.6511
-0.4775	2.1907	-0.4225	0.5498	3.1081	0.8566	1.7653	3.0589	1.965	1.4643	1.5135	1.473	1.4585	-0.0463	1.6582	0.5035	0.0839	0.8855	2.3527	2.9576	2.6827	51.6389	-0.7032
-0.5469	2.0981	-0.4891	0.5006	3.0415	0.7756	1.6958	3.0183	1.881	1.337	1.5164	1.4035	1.3428	-0.081	1.5482	0.3733	0.1707	0.7929	2.3788	2.8592	2.7174	51.6649	-0.7322
-0.5701	2.0373	-0.5296	0.4775	2.9865	0.7148	1.6669	3.0039	1.8318	1.2299	1.5309	1.3601	1.2212	-0.1447	1.4527	0.2807	0.2807	0.6598	2.4569	2.7579	2.7608	51.6997	-0.8161
-0.5701	1.9563	-0.5643	0.463	2.9257	0.6772	1.6264	3.0039	1.7682	1.1257	1.5019	1.308	1.1228	-0.1997	1.3891	0.2084	0.3907	0.5527	2.538	2.6479	2.81	51.7575	-0.8624
-0.5701	1.8839	-0.5672	0.4514	2.8737	0.6106	1.6061	2.9663	1.6929	1.0158	1.5019	1.2415	0.9839	-0.2547	1.3225	0.2141	0.5064	0.4109	2.6103	2.5524	2.8534	51.7865	-0.9318
-0.573	1.8145	-0.5904	0.4601	2.8187	0.5788	1.5916	2.946	1.638	0.9087	1.4643	1.1605	0.8248	-0.327	1.3109	0.1997	0.6367	0.2344	2.674	2.4048	2.8765	51.8299	-1.0187
-0.5527	1.7826	-0.6048	0.4949	2.81	0.5643	1.554	2.9228	1.5743	0.8219	1.418	1.0707	0.6945	-0.3936	1.308	0.2489	0.7669	0.0781	2.7434	2.2833	2.8881	51.8733	-1.1055
-0.4978	1.7826	-0.5527	0.5354	2.7782	0.5643	1.5598	2.9142	1.5396	0.7524	1.4035	0.981	0.5556	-0.4428	1.3601	0.3444	0.8769	-0.0839	2.8534	2.1646	2.9026	51.9196	-1.1952
-0.4978	1.7161	-0.5672	0.5788	2.7434	0.573	1.5569	2.8939	1.4875	0.6888	1.3312	0.9	0.437	-0.4949	1.3775	0.3704	0.9897	-0.2633	2.8968	2.0518	2.9084	52.0209	-1.3225
-0.4572	1.7103	-0.5267	0.6338	2.7261	0.6077	1.5801	2.865	1.4788	0.6424	1.3138	0.8508	0.3183	-0.5527	1.4556	0.437	1.1142	-0.4341	2.972	1.9592	2.8939	52.1309	-1.4093
-0.4225	1.6871	-0.4746	0.6945	2.7087	0.6569	1.6119	2.8447	1.473	0.5672	1.2415	0.7756	0.2055	-0.6164	1.4904	0.5006	1.2299	-0.5527	3.0531	1.8463	2.8823	52.2871	-1.5222
-0.4167	1.664	-0.4341	0.7582	2.7058	0.6714	1.6553	2.8216	1.4585	0.5527	1.1981	0.7264	0.1273	-0.6714	1.5685	0.5469	1.3515	-0.6974	3.1225	1.7624	2.8765	52.4723	-1.6293
-0.3965	1.6669	-0.3849	0.8277	2.7174	0.7524	1.7016	2.8042	1.4846	0.5469	1.1605	0.7003	0.0926	-0.7235	1.638	0.5961	1.447	-0.7727	3.2065	1.6756	2.8621	52.6836	-1.7595
-0.3588	1.6929	-0.3183	0.9318	2.7434	0.8566	1.7653	2.8273	1.5714	0.5933	1.1402	0.6974	0.0781	-0.7669	1.7161	0.6482	1.5309	-0.8277	3.2614	1.6177	2.8273	52.9354	-1.8608
-0.3299	1.7045	-0.2199	1.0042	2.7637	0.9434	1.8695	2.8129	1.6119	0.6367	1.1113	0.7061	0.0752	-0.8161	1.774	0.6801	1.6264	-0.9145	3.3425	1.5772	2.8071	53.1987	-1.9592
-0.3328	1.7479	-0.1563	1.1084	2.8071	1.0794	1.9563	2.8216	1.6785	0.7061	1.0939	0.7582	0.1302	-0.8711	1.8666	0.7235	1.7132	-0.9289	3.3974	1.554	2.7666	53.4621	-2.0807
-0.2749	1.7595	-0.0232	1.2154	2.8534	1.2299	2.0952	2.8534	1.7971	0.7987	1.0997	0.819	0.1997	-0.8855	1.9418	0.7814	1.7566	-0.9261	3.4322	1.554	2.7753	53.7341	-2.1733
-0.1997	1.8261	0.0926	1.337	2.9286	1.3862	2.2109	2.8968	1.91	0.9289	1.0997	0.8682	0.2923	-0.8942	2.0518	0.8595	1.7913	-0.9203	3.4814	1.5396	2.7521	53.9916	-2.2572
-0.1244	1.9187	0.2431	1.4383	2.9865	1.5367	2.347	2.9518	2.046	1.0794	1.1026	0.9405	0.3733	-0.9145	2.1444	0.9579	1.8203	-0.9203	3.5074	1.5801	2.729	54.2145	-2.3354
-0.0695	1.9736	0.3473	1.5656	3.0386	1.6669	2.4743	2.9373	2.1733	1.2068	1.0852	1.0158	0.4659	-0.9232	2.237	1.0621	1.8492	-0.8711	3.4872	1.6148	2.7029	54.417	-2.4048
-0.0058	2.0576	0.4978	1.69	3.1138	1.8058	2.59	2.9663	2.3064	1.3457	1.1026	1.0939	0.573	-0.9347	2.3238	1.172	1.8521	-0.8508	3.4929	1.6756	2.6798	54.5762	-2.4598
0.0955	2.1183	0.6019	1.774	3.1949	1.936	2.7058	2.9952	2.3962	1.4788	1.0679	1.1373	0.6482	-0.9376	2.4019	1.2675	1.8579	-0.8248	3.4582	1.7074	2.6421	54.7122	-2.5322
0.1678	2.1791	0.7235	1.881	3.2383	2.0373	2.7897	3.0068	2.4801	1.5859	1.0447	1.1923	0.7322	-0.9376	2.4511	1.3833	1.8463	-0.7669	3.4438	1.7884	2.5727	54.8193	-2.5553
0.2633	2.2572	0.8392	1.9534	3.2672	2.1531	2.9113	3.0097	2.5929	1.719	1.01	1.2357	0.8392	-0.9203	2.5582	1.4759	1.829	-0.7293	3.4235	1.8608	2.5032	54.8888	-2.59
0.3039	2.3007	0.9232	1.991	3.3309	2.2167	2.9836	3.0039	2.6653	1.8405	0.9695	1.256	0.9174	-0.8942	2.6421	1.6293	1.7798	-0.6916	3.4264	1.9389	2.454	54.9322	-2.6277
0.3646	2.3499	0.9926	2.0489	3.3222	2.3325	3.0733	2.9836	2.7405	1.9621	0.9232	1.2791	0.9666	-0.8769	2.7261	1.7479	1.7479	-0.6714	3.409	1.9939	2.3875	54.964	-2.6392
0.3849	2.4164	1.0563	2.0807	3.3338	2.3875	3.1544	2.9749	2.8071	2.0807	0.8797	1.3138	1.0621	-0.8624	2.7695	1.8376	1.7074	-0.5904	3.4293	2.1154	2.3325	54.9814	-2.6392
0.408	2.4222	1.0765	2.0952	3.3193	2.428	3.1862	2.9257	2.8389	2.182	0.8363	1.3428	1.1286	-0.8363	2.836	1.9273	1.6582	-0.5354	3.4206	2.2167	2.237	54.9872	-2.6335
0.4167	2.4482	1.1055	2.0807	3.3077	2.4598	3.2441	2.8997	2.8881	2.2659	0.79	1.3659	1.2241	-0.8132	2.8765	2.0286	1.5974	-0.4341	3.4119	2.3672	2.1733	55.019	-2.6219
0.408	2.4627	1.1547	2.0836	3.3106	2.5032	3.3048	2.8592	2.9373	2.3817	0.7235	1.4209	1.3283	-0.7727	2.9084	2.0981	1.5309	-0.3386	3.4119	2.5003	2.0778	55.0479	-2.6074
0.4051	2.5003	1.172	2.0952	3.3222	2.5119	3.354	2.8245	2.9836	2.4945	0.6743	1.4672	1.4267	-0.7264	2.9894	2.2225	1.447	-0.2228	3.4003	2.6537	2.0084	55.0855	-2.5843
0.4138	2.5177	1.1894	2.0894	3.2672	2.5264	3.3801	2.7984	2.9981	2.5756	0.6193	1.5077	1.5193	-0.7032	3.0502	2.3267	1.3862	-0.1389	3.4003	2.8187	1.9418	55.1145	-2.5466
0.4225	2.5495	1.201	2.0952	3.2614	2.5409	3.4582	2.7637	3.0502	2.6913	0.5788	1.5714	1.6148	-0.6569	3.1023	2.4454	1.2965	-0.0434	3.3656	2.972	1.8781	55.1724	-2.5119
0.4486	2.5958	1.2328	2.1126	3.2759	2.5785	3.5045	2.7492	3.1167	2.8013	0.5383	1.6032	1.7103	-0.6251	3.1717	2.6016	1.2212	0.026	3.3569	3.1515	1.8058	55.2187	-2.4569
0.5064	2.6653	1.3023	2.1733	3.3077	2.6045	3.574	2.7318	3.1515	2.8939	0.5209	1.664	1.8029	-0.5614	3.2296	2.7376	1.1344	0.1129	3.3483	3.328	1.7363	55.2852	-2.3962
0.5383	2.7029	1.337	2.1878	3.3164	2.645	3.629	2.7203	3.192	2.972	0.492	1.69	1.8753	-0.5267	3.2759	2.8621	1.0621	0.1881	3.3222	3.4958	1.6727	55.372	-2.3527
0.6019	2.7521	1.4151	2.2486	3.3164	2.6537	3.6753	2.7058	3.192	3.0126	0.4428	1.7016	1.9244	-0.5064	3.2991	2.9894	1.0042	0.2633	3.2991	3.6203	1.6003	55.482	-2.3007
0.6656	2.7984	1.447	2.3354	3.3222	2.6682	3.6955	2.6769	3.1949	3.0473	0.3936	1.7335	1.9476	-0.4833	3.2991	3.0762	0.9434	0.3068	3.2556	3.7505	1.528	55.6296	-2.2659
0.7871	2.8505	1.5511	2.4048	3.3309	2.6884	3.7823	2.6884	3.2354	3.1052	0.3588	1.7103	1.9679	-0.4254	3.2933	3.1225	0.8826	0.3183	3.218	3.8749	1.4672	55.8293	-2.2225
0.8797	2.9026	1.6264	2.4772	3.3425	2.7116	3.8084	2.6624	3.2209	3.1167	0.3241	1.6871	1.9302	-0.4167	3.2528	3.1457	0.8421	0.3183	3.1717	3.9473	1.4209	56.0405	-2.1791
0.9868	2.9373	1.6987	2.5409	3.3396	2.6884	3.8315	2.645	3.1833	3.0646	0.2431	1.6264	1.9013	-0.4138	3.1717	3.1052	0.8161	0.3068	3.111	3.982	1.3399	56.3212	-2.1415
1.1113	2.9981	1.7942	2.6335	3.3569	2.7	3.8576	2.6277	3.1544	3.0675	0.1852	1.5974	1.8781	-0.3907	3.056	3.0097	0.7871	0.3241	3.0183	4.0717	1.2965	56.6338	-2.0778
1.2791	3.056	1.8984	2.7405	3.3801	2.7174	3.9184	2.619	3.1601	3.0675	0.136	1.5338	1.8695	-0.3733	2.9576	2.9286	0.7379	0.3212	2.9084	4.092	1.2241	56.9753	-2.0402
1.4238	3.0878	1.9823	2.8302	3.3627	2.7376	3.9241	2.5987	3.1138	3.0328	0.0723	1.499	1.8203	-0.3617	2.7984	2.781	0.7206	0.3039	2.8273	4.1151	1.1489	57.3688	-2.0026
1.6032	3.1833	2.1357	2.9547	3.4003	2.755	3.9994	2.5987	3.1341	3.0589	0.0579	1.4933	1.8174	-0.3473	2.6769	2.6248	0.6888	0.3299	2.7347	4.1238	1.0679	57.7971	-1.9129
1.7798	3.2528	2.2572	3.0618	3.4438	2.8505	4.0688	2.6161	3.1428	3.0791	0.0232	1.4933	1.8521	-0.3328	2.5698	2.4945	0.6714	0.3154	2.6364	4.1122	1.0042	58.2515	-1.8521
1.9823	3.2991	2.399	3.2151	3.5103	2.8823	4.1788	2.6103	3.1717	3.1254	0.0145	1.499	1.8897	-0.3241	2.4251	2.3296	0.6396	0.3588	2.5206	4.1093	0.9347	58.7608	-1.7826
2.2138	3.4264	2.5669	3.3801	3.5711	2.9923	4.2975	2.6392	3.247	3.1978	0.0318	1.5338	1.9621	-0.3068	2.3701	2.1907	0.599	0.3907	2.454	4.0949	0.874	59.302	-1.719
2.4482	3.4929	2.7463	3.5479	3.6492	3.1052	4.3785	2.6855	3.3019	3.2701	0.0087	1.5598	2.0344	-0.301	2.3036	2.0663	0.5846	0.4514	2.3643	4.063	0.8103	59.8894	-1.6437
2.7174	3.6087	2.9691	3.7187	3.7534	3.2528	4.5376	2.7434	3.3801	3.3511	0.0405	1.6553	2.1241	-0.2807	2.318	1.9708	0.5556	0.5209	2.3122	4.0515	0.8016	60.5058	-1.5743
2.9344	3.7042	3.1515	3.8865	3.872	3.3859	4.6274	2.8158	3.464	3.4177	0.0723	1.6958	2.1965	-0.272	2.3383	1.8955	0.5441	0.5498	2.2254	4.0139	0.7727	61.1512	-1.5077
3.163	3.8171	3.3627	4.037	3.9618	3.5335	4.746	2.865	3.5682	3.4756	0.1129	1.7624	2.2717	-0.2662	2.4135	1.8492	0.5354	0.599	2.1762	3.9704	0.7495	61.8197	-1.447
3.3772	3.9415	3.5711	4.1875	4.0891	3.7013	4.8618	2.9576	3.6782	3.574	0.1765	1.8232	2.373	-0.272	2.509	1.8405	0.5412	0.6453	2.1733	3.9473	0.7669	62.4968	-1.4035
3.6087	4.0573	3.7418	4.309	4.2135	3.8431	4.9457	3.0357	3.7592	3.6319	0.2026	1.8897	2.4106	-0.2923	2.6392	1.881	0.5701	0.6453	2.1473	3.872	0.7582	63.1711	-1.3543
3.8518	4.1817	3.9849	4.3987	4.3409	4.0023	5.0557	3.1167	3.8402	3.6839	0.2605	1.9447	2.4685	-0.3154	2.8129	1.9447	0.5933	0.6222	2.1762	3.8257	0.7785	63.8425	-1.3428
4.037	4.2975	4.1499	4.5203	4.4653	4.1643	5.0962	3.2065	3.9184	3.6984	0.2894	1.9881	2.4917	-0.3125	3.0097	2.072	0.6309	0.6338	2.2081	3.7794	0.8277	64.4734	-1.337
4.1875	4.4161	4.3293	4.5782	4.584	4.3061	5.1627	3.2585	3.9849	3.736	0.3386	1.9794	2.509	-0.3444	3.218	2.1849	0.6801	0.5961	2.2688	3.7447	0.8479	65.0956	-1.3601
4.3467	4.529	4.4913	4.6563	4.7055	4.4219	5.1859	3.328	4.063	3.7302	0.3849	2.0373	2.5409	-0.3531	3.4409	2.3151	0.7235	0.5585	2.3441	3.6666	0.9058	65.6859	-1.4035
4.4682	4.6418	4.6245	4.6939	4.8357	4.5376	5.2264	3.4119	4.0717	3.7331	0.437	2.0402	2.5003	-0.3907	3.6579	2.4743	0.7698	0.5209	2.4454	3.6058	0.9289	66.256	-1.4643
4.5811	4.7402	4.7605	4.7315	4.9428	4.6418	5.238	3.464	4.1122	3.7302	0.4862	2.0286	2.4974	-0.3994	3.9184	2.6306	0.7958	0.4775	2.5495	3.5971	0.9868	66.8377	-1.5425
4.6418	4.8473	4.8473	4.7518	5.0441	4.7402	5.2235	3.5335	4.1354	3.6955	0.5122	2.0518	2.4772	-0.4254	4.1036	2.7695	0.8306	0.4312	2.6624	3.5335	1.01	67.3818	-1.638
4.6679	4.9746	4.911	4.7373	5.1483	4.8184	5.2119	3.6	4.1557	3.6695	0.5556	2.0431	2.4482	-0.4225	4.3264	2.9113	0.8363	0.4138	2.7666	3.5074	1.0563	67.9229	-1.7335
4.6852	5.0557	4.9717	4.7518	5.2409	4.8791	5.2177	3.6492	4.1991	3.6782	0.6193	2.072	2.454	-0.437	4.5029	3.0299	0.8595	0.3907	2.8765	3.4553	1.0794	68.4438	-1.8521
4.6708	5.1743	5.0094	4.7431	5.3537	4.937	5.1859	3.7389	4.228	3.6637	0.709	2.1154	2.4685	-0.4341	4.6823	3.1428	0.8595	0.3965	3.0126	3.4553	1.1576	68.9329	-1.9447
4.6418	5.2785	5.0354	4.7113	5.4377	5.0036	5.1569	3.8286	4.2483	3.6521	0.79	2.1675	2.4859	-0.4312	4.8299	3.2412	0.8508	0.4109	3.1399	3.4582	1.2328	69.3757	-2.0749
4.5897	5.3479	5.0412	4.6708	5.5129	5.0614	5.1309	3.8894	4.2714	3.629	0.874	2.2283	2.5293	-0.4543	4.937	3.3425	0.8913	0.4225	3.2267	3.4727	1.282	69.8155	-2.1965
4.4942	5.4434	5.018	4.6042	5.591	5.0962	5.0904	3.9618	4.2917	3.6058	0.9608	2.2949	2.5322	-0.4746	5.0209	3.3946	0.9289	0.4283	3.3193	3.4669	1.3543	70.2352	-2.3267
4.4219	5.5129	4.9978	4.5492	5.6605	5.0904	5.018	4.0167	4.3148	3.5769	1.0679	2.3296	2.5409	-0.492	5.1164	3.4843	0.9695	0.4312	3.409	3.5074	1.4325	70.594	-2.483
4.3264	5.5881	4.9746	4.474	5.7242	5.1338	4.9717	4.1065	4.3351	3.5884	1.1547	2.3817	2.5553	-0.5238	5.1801	3.5624	1.036	0.437	3.5103	3.5248	1.5048	70.9181	-2.6045
4.202	5.6373	4.9081	4.3987	5.7647	5.1193	4.8878	4.1614	4.338	3.5508	1.2299	2.4106	2.5611	-0.5469	5.1859	3.6319	1.1026	0.4486	3.6	3.5508	1.5916	71.2162	-2.755
4.0602	5.6663	4.8184	4.2656	5.8052	5.073	4.7923	4.2164	4.3264	3.4958	1.3109	2.4222	2.5003	-0.599	5.2061	3.6695	1.1923	0.4254	3.6492	3.574	1.6698	71.4737	-2.865
3.9386	5.675	4.7721	4.1614	5.8196	5.0672	4.7229	4.254	4.3293	3.4466	1.4035	2.4511	2.4974	-0.6367	5.2032	3.7129	1.282	0.408	3.7216	3.6	1.7508	71.6647	-2.9778
3.7852	5.6807	4.6389	4.0081	5.8139	4.9804	4.584	4.2454	4.2598	3.3454	1.4209	2.4164	2.4135	-0.7061	5.1512	3.71	1.3978	0.3791	3.7621	3.5537	1.8232	71.8586	-3.1081
3.6434	5.6605	4.5232	3.8605	5.7733	4.9139	4.4624	4.2512	4.202	3.2556	1.4643	2.3643	2.3296	-0.7495	5.1222	3.7013	1.5048	0.3183	3.7939	3.5103	1.8868	72.0265	-3.218
3.5016	5.6287	4.4074	3.7071	5.7039	4.8155	4.3003	4.2338	4.118	3.1196	1.5048	2.3354	2.2312	-0.819	5.0007	3.6695	1.6119	0.2633	3.8113	3.4814	1.9534	72.1625	-3.3251
3.3309	5.6084	4.2714	3.5566	5.6258	4.6881	4.1672	4.1846	4.0052	2.9691	1.5222	2.2717	2.1183	-0.8769	4.856	3.5913	1.7363	0.191	3.8315	3.409	1.9997	72.2696	-3.4177
3.1891	5.5447	4.1238	3.4061	5.5592	4.5666	4.011	4.1383	3.9444	2.8476	1.5482	2.1994	2.0084	-0.9145	4.7055	3.4756	1.8376	0.1302	3.8489	3.354	2.0836	72.3651	-3.5248
3.0502	5.4869	3.9704	3.2556	5.4405	4.4132	3.8431	4.063	3.8286	2.7116	1.5309	2.1126	1.8781	-0.9781	4.529	3.3338	1.9505	0.0608	3.8576	3.2412	2.1473	72.4316	-3.6116
2.9171	5.3711	3.8431	3.0936	5.3248	4.2454	3.6984	3.9965	3.7331	2.5843	1.5598	2.0778	1.7798	-1.036	4.3293	3.1486	2.0663	0.0087	3.8663	3.1601	2.2023	72.4866	-3.6811
2.7897	5.293	3.6984	2.9547	5.2206	4.1296	3.5537	3.9589	3.6347	2.4656	1.5801	2.0257	1.7074	-1.091	4.1325	2.9749	2.1675	-0.0492	3.872	3.0444	2.2978	72.5098	-3.7447
2.7029	5.1656	3.5682	2.8302	5.102	3.9878	3.4293	3.9039	3.5769	2.3527	1.6003	1.991	1.6466	-1.1373	3.9415	2.781	2.2717	-0.0868	3.9068	2.9142	2.3614	72.5126	-3.8026
2.6161	5.0557	3.4756	2.6884	4.9659	3.8634	3.2962	3.8402	3.4987	2.2428	1.6264	1.9592	1.5888	-1.1836	3.7331	2.5669	2.3556	-0.0752	3.9415	2.8129	2.4714	72.5156	-3.8431
2.5119	4.9341	3.3511	2.5756	4.8589	3.6955	3.163	3.7968	3.4351	2.1502	1.6611	1.9244	1.5425	-1.227	3.5711	2.4019	2.4511	-0.1187	3.956	2.6913	2.5409	72.504	-3.8894
2.4801	4.7865	3.2122	2.4743	4.7663	3.5769	3.0299	3.7505	3.3627	2.0547	1.7016	1.8984	1.4817	-1.2704	3.383	2.2196	2.5206	-0.1476	3.9936	2.5727	2.6566	72.4721	-3.9212
2.4193	4.6592	3.1312	2.3585	4.6158	3.4727	2.9257	3.7042	3.3135	1.9679	1.7653	1.8868	1.4556	-1.3109	3.2122	2.0228	2.6045	-0.1621	4.0457	2.4685	2.755	72.4721	-3.9531
2.3933	4.5203	3.0589	2.3093	4.5116	3.3425	2.8216	3.6608	3.2556	1.8897	1.7971	1.8897	1.4354	-1.337	3.0444	1.8897	2.6798	-0.1592	4.063	2.3817	2.8794	72.4519	-3.9502
2.3209	4.3495	2.9431	2.1878	4.3958	3.2267	2.6913	3.6087	3.2238	1.8087	1.8116	1.8463	1.363	-1.3833	2.8679	1.7392	2.7637	-0.217	4.1093	2.2833	2.9923	72.4808	-3.982
2.2775	4.2164	2.8447	2.1241	4.283	3.1081	2.6045	3.5798	3.1399	1.7045	1.8463	1.8116	1.2965	-1.4122	2.7029	1.6177	2.8273	-0.2431	4.1614	2.1733	3.1138	72.4953	-3.9791
2.2081	4.0746	2.7492	2.046	4.1614	2.9894	2.4627	3.5045	3.0473	1.6148	1.8434	1.7595	1.2097	-1.4498	2.5351	1.4788	2.8794	-0.2778	4.2309	2.0865	3.2065	72.5619	-3.9791
2.1617	3.9444	2.6566	1.9997	4.0659	2.8765	2.3499	3.4669	2.9807	1.5251	1.8521	1.7132	1.1518	-1.4701	2.4106	1.3978	2.9286	-0.3299	4.2656	2.0228	3.3135	72.6024	-3.9647
2.1039	3.7708	2.5582	1.9158	3.9704	2.7492	2.2428	3.409	2.9142	1.4441	1.855	1.6235	1.0736	-1.499	2.263	1.3167	2.9778	-0.3878	4.309	1.9216	3.3946	72.6574	-3.9212
2.0402	3.6116	2.454	1.8434	3.8518	2.6364	2.1415	3.3396	2.7955	1.3283	1.8318	1.528	0.9781	-1.5106	2.1328	1.2386	2.9952	-0.4225	4.3438	1.8637	3.4814	72.7181	-3.8952
1.9823	3.4785	2.3962	1.8261	3.7274	2.5119	2.0489	3.2441	2.6884	1.2212	1.7711	1.4527	0.8942	-1.5193	2.0257	1.1749	3.0039	-0.492	4.3553	1.7682	3.5277	72.7673	-3.8576
1.9679	3.3743	2.3238	1.8	3.6434	2.4367	1.9939	3.1804	2.6045	1.172	1.7508	1.3717	0.8537	-1.5048	1.9216	1.1662	2.9894	-0.5238	4.3235	1.719	3.5711	72.8078	-3.8055
1.9534	3.273	2.2717	1.7855	3.574	2.3875	1.936	3.1283	2.5235	1.1084	1.7132	1.282	0.7814	-1.4759	1.8955	1.1836	2.946	-0.5412	4.3351	1.6495	3.5769	72.8483	-3.765
