"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.9706	3.4513	4.3063	2.3472	2.2869	3.2573	2.0535	0.855	2.4338	1.6575	-0.9232	0.9336	1.5342	-1.4398	3.1812	0.6504	2.8534	-2.2135	0.2544	-0.8891	-1.5421
4.5555	3.8972	4.9016	2.8403	2.7144	3.8631	2.481	1.1539	2.974	2.0404	-0.7343	1.3087	1.7886	-1.4188	3.6035	1.0202	2.8062	-2.2817	0.3383	-0.8235	-1.6575
5.0433	4.3325	5.4576	3.2835	3.0894	4.4637	2.9032	1.4582	3.4959	2.4128	-0.5114	1.6785	2.0404	-1.3847	3.9706	1.3244	2.7564	-2.3472	0.417	-0.737	-1.7362
5.5521	4.7574	5.9769	3.7267	3.4828	5.0249	3.3281	1.7807	4.0362	2.7905	-0.2649	2.0771	2.3	-1.3716	4.3089	1.6418	2.7196	-2.418	0.5507	-0.6452	-1.7676
6.0136	5.1534	6.4936	4.1332	3.8474	5.573	3.7005	2.1007	4.566	3.1288	-0.0184	2.4915	2.5702	-1.3559	4.5869	1.8568	2.6751	-2.4784	0.6661	-0.6032	-1.7834
6.4464	5.5363	6.984	4.5292	4.2224	6.1159	4.0808	2.4469	5.0721	3.4802	0.2806	2.9268	2.8403	-1.3402	4.8387	2.022	2.6436	-2.4967	0.7632	-0.5062	-1.7807
6.845	5.8877	7.4141	4.9043	4.5791	6.6195	4.4296	2.7747	5.6019	3.8133	0.5796	3.3596	3.1025	-1.3087	5.0223	2.1584	2.599	-2.5125	0.9179	-0.4222	-1.7362
7.165	6.1815	7.7708	5.198	4.9095	7.0548	4.7259	3.1025	6.0687	4.1018	0.8996	3.7608	3.336	-1.2982	5.1587	2.2528	2.5806	-2.5492	0.9756	-0.375	-1.6837
7.4797	6.5014	8.1458	5.5075	5.2452	7.5059	5.0564	3.4304	6.5303	4.3797	1.23	4.2014	3.5772	-1.272	5.3029	2.321	2.5229	-2.5675	1.1225	-0.3095	-1.5867
7.7341	6.7794	8.4422	5.7855	5.5389	7.8757	5.2872	3.7162	6.9788	4.6315	1.5919	4.6289	3.8211	-1.2326	5.3685	2.3394	2.4705	-2.599	1.2326	-0.2728	-1.466
7.9491	7.0496	8.7018	6.0189	5.7933	8.2219	5.5258	4.0178	7.3774	4.8754	1.9224	5.0642	4.0388	-1.2221	5.4209	2.3289	2.4312	-2.6305	1.3664	-0.2387	-1.369
8.117	7.2436	8.9536	6.2025	6.0792	8.534	5.7199	4.288	7.7629	5.0774	2.2607	5.4471	4.2303	-1.188	5.4367	2.3158	2.3787	-2.641	1.4713	-0.2177	-1.2562
8.3032	7.4666	9.1765	6.3965	6.3205	8.8592	5.9087	4.5738	8.1406	5.2741	2.6121	5.8589	4.3902	-1.1618	5.4314	2.2633	2.342	-2.6934	1.5709	-0.1915	-1.1356
8.4186	7.6606	9.3338	6.5539	6.5618	9.1476	6.053	4.8623	8.4763	5.434	2.9373	6.2025	4.545	-1.1592	5.4157	2.1977	2.3	-2.7196	1.6968	-0.1888	-1.0176
8.5261	7.8101	9.4991	6.6876	6.7768	9.3627	6.1815	5.0957	8.7857	5.5914	3.273	6.5644	4.6997	-1.1408	5.3763	2.1217	2.2712	-2.759	1.7912	-0.1941	-0.9074
8.589	7.9517	9.6171	6.8057	6.9683	9.5909	6.3021	5.3291	9.0768	5.6989	3.5772	6.8948	4.7863	-1.1251	5.3134	2.043	2.2318	-2.8245	1.8857	-0.1888	-0.7973
8.6467	8.0383	9.7299	6.9053	7.1361	9.7876	6.3782	5.5389	9.305	5.8038	3.8605	7.2017	4.899	-1.0858	5.24	1.9722	2.1873	-2.8639	1.946	-0.1888	-0.6793
8.6467	8.1406	9.7954	6.9945	7.2777	9.9161	6.4385	5.712	9.5279	5.8746	4.107	7.4456	4.9646	-1.0884	5.1665	1.8909	2.1636	-2.9216	1.9932	-0.1941	-0.5901
8.6415	8.1956	9.8295	7.0391	7.422	10.0262	6.5119	5.8851	9.7063	5.9192	4.3535	7.6711	5.0197	-1.0622	5.0669	1.8175	2.1217	-2.9557	2.0247	-0.2255	-0.4852
8.6021	8.2192	9.8295	7.0863	7.4954	10.1075	6.5041	6.0136	9.84	5.9402	4.5686	7.8626	5.0459	-1.049	4.9777	1.7624	2.0981	-3.0107	2.085	-0.2518	-0.4039
8.5418	8.2402	9.8348	7.081	7.5715	10.1862	6.5119	6.1264	9.9659	5.935	4.7705	8.033	5.0354	-1.0307	4.8623	1.6916	2.0535	-3.0737	2.0823	-0.2728	-0.3095
8.4474	8.1904	9.743	7.0574	7.5767	10.1862	6.4542	6.1998	9.9921	5.9009	4.9462	8.1275	5.0013	-1.0176	4.7758	1.5972	2.043	-3.1288	2.0614	-0.3514	-0.2465
8.2901	8.1275	9.6302	6.9578	7.5741	10.16	6.3992	6.2523	10.0026	5.8248	5.0695	8.1904	4.941	-1.0045	4.6105	1.4765	2.0063	-3.155	2.043	-0.4117	-0.1888
8.0986	8.033	9.4833	6.8686	7.5531	10.0865	6.2759	6.2549	9.9659	5.7461	5.177	8.2035	4.8676	-0.9861	4.4558	1.3428	1.9801	-3.2048	1.9853	-0.4773	-0.1154
7.9072	7.9176	9.326	6.7689	7.4928	9.9869	6.1316	6.2523	9.9056	5.6045	5.2426	8.2088	4.7417	-0.9677	4.2853	1.1933	1.9381	-3.2573	1.9355	-0.5324	-0.0892
7.6737	7.7446	9.1293	6.6247	7.4089	9.861	5.9664	6.2339	9.7797	5.4734	5.3396	8.1432	4.6551	-0.9625	4.0886	1.0123	1.9145	-3.2599	1.8883	-0.6242	-0.0184
7.422	7.5741	8.93	6.4516	7.3144	9.6853	5.8222	6.2025	9.6591	5.3134	5.3606	8.0855	4.5397	-0.9441	3.8946	0.8156	1.8699	-3.252	1.7939	-0.6714	0.0236
7.1571	7.3695	8.6756	6.2418	7.1728	9.5148	5.6098	6.129	9.4991	5.1377	5.3973	8.0068	4.3824	-0.9468	3.6638	0.5744	1.8778	-3.2599	1.7047	-0.7737	0.0472
6.8896	7.1623	8.4054	6.0215	7.0496	9.3181	5.4026	6.074	9.3129	4.9725	5.4262	7.9098	4.267	-0.9363	3.4304	0.3331	1.8647	-3.2284	1.5893	-0.8261	0.0839
6.5906	6.9001	8.1353	5.7881	6.866	9.0847	5.1928	5.9612	9.0952	4.7626	5.4393	7.7918	4.1358	-0.9284	3.1786	0.0656	1.8594	-3.1734	1.4634	-0.8838	0.1338
6.268	6.6378	7.8337	5.5101	6.6929	8.8382	4.941	5.8589	8.867	4.5738	5.4288	7.6554	4.0152	-0.9258	2.9163	-0.2098	1.8542	-3.0999	1.3506	-0.9258	0.16
5.9664	6.386	7.5374	5.2505	6.4962	8.5917	4.7417	5.7461	8.6336	4.4086	5.4367	7.5006	3.8815	-0.9336	2.6593	-0.5009	1.8516	-3.0317	1.2274	-0.9704	0.2151
5.6491	6.074	7.2227	4.9829	6.2602	8.3504	4.4689	5.6098	8.3871	4.2224	5.4052	7.3223	3.7608	-0.9258	2.4023	-0.792	1.8437	-2.9373	1.0884	-1.0123	0.2728
5.3632	5.7986	6.9551	4.7128	6.0425	8.0802	4.2591	5.4708	8.1248	4.0441	5.3842	7.1728	3.6585	-0.9179	2.1217	-1.1251	1.828	-2.8429	0.9651	-1.0674	0.3226
5.0459	5.5206	6.6509	4.4243	5.8353	7.8232	4.0467	5.3501	7.8757	3.8893	5.3895	7.0155	3.5615	-0.8996	1.8463	-1.4267	1.8017	-2.7564	0.8471	-1.112	0.3908
4.7312	5.2006	6.3493	4.149	5.6176	7.5583	3.8028	5.2321	7.6108	3.7084	5.3527	6.8161	3.4592	-0.8943	1.605	-1.7231	1.7807	-2.6331	0.7081	-1.1539	0.4511
4.4663	4.9515	6.1133	3.8893	5.4157	7.3144	3.6113	5.0747	7.3617	3.5877	5.3396	6.6535	3.3989	-0.8681	1.3611	-2.0168	1.7388	-2.4731	0.5691	-1.1539	0.5403
4.2119	4.6813	5.8563	3.6323	5.2006	7.0601	3.4199	4.9593	7.1256	3.4435	5.3134	6.4962	3.3333	-0.8655	1.1435	-2.2554	1.7178	-2.3236	0.4694	-1.1592	0.6242
3.9942	4.4558	5.6202	3.4199	5.0197	6.8607	3.231	4.844	6.9079	3.3569	5.3449	6.3467	3.2887	-0.8445	0.9651	-2.4521	1.6785	-2.1532	0.3672	-1.1513	0.7133
3.7897	4.2303	5.4078	3.1629	4.8466	6.6404	3.1025	4.7522	6.6929	3.2442	5.3239	6.2077	3.2809	-0.8366	0.8156	-2.6226	1.6575	-1.9643	0.3016	-1.0962	0.8314
3.572	4.0388	5.2006	3.0003	4.6997	6.4752	2.9504	4.6813	6.4988	3.2074	5.3475	6.0766	3.2756	-0.8183	0.6609	-2.7328	1.6286	-1.7624	0.2255	-1.0569	0.9468
3.4356	3.8919	5.0249	2.8481	4.5712	6.3152	2.8508	4.642	6.3441	3.1576	5.3763	5.9559	3.3123	-0.8051	0.5901	-2.8298	1.6024	-1.5473	0.1967	-1.0097	1.0831
3.3045	3.7425	4.9069	2.7039	4.4663	6.1631	2.7642	4.5869	6.1893	3.113	5.4288	5.872	3.3333	-0.7999	0.4957	-2.8639	1.5893	-1.3034	0.1547	-0.9415	1.2116
3.2101	3.6192	4.7889	2.6174	4.4034	6.0687	2.7065	4.5371	6.0792	3.0999	5.518	5.8012	3.3832	-0.7737	0.4511	-2.8534	1.5683	-1.0595	0.1285	-0.8392	1.3638
3.1209	3.5458	4.705	2.5151	4.3116	5.9454	2.6436	4.5187	5.9638	3.1209	5.5835	5.7619	3.4671	-0.7815	0.3829	-2.8429	1.5552	-0.8209	0.1311	-0.7763	1.5159
3.0921	3.4671	4.6315	2.4889	4.2958	5.9087	2.6488	4.5686	5.9087	3.1524	5.6963	5.7356	3.5615	-0.7448	0.3698	-2.8036	1.5054	-0.5953	0.1626	-0.6714	1.6654
3.0632	3.4146	4.5817	2.4705	4.2696	5.8589	2.6462	4.5738	5.8353	3.2153	5.7855	5.7409	3.6848	-0.7317	0.3383	-2.738	1.4713	-0.3619	0.1626	-0.5848	1.828
3.0396	3.3779	4.5555	2.46	4.2434	5.8353	2.6803	4.6105	5.8038	3.2914	5.8982	5.733	3.7923	-0.7002	0.2859	-2.6593	1.4136	-0.1101	0.2098	-0.4642	1.9748
3.0658	3.3858	4.5712	2.5125	4.2748	5.8537	2.7354	4.6735	5.8143	3.3805	6.0189	5.754	3.9313	-0.6609	0.3016	-2.557	1.3139	0.139	0.3147	-0.3462	2.1636
3.0947	3.3989	4.5922	2.5702	4.2853	5.8563	2.8062	4.7312	5.8169	3.4881	6.1369	5.796	4.0781	-0.6189	0.2832	-2.4993	1.2457	0.3855	0.3986	-0.2229	2.3053
3.155	3.433	4.6499	2.6882	4.3325	5.9061	2.8927	4.7941	5.8484	3.648	6.2706	5.8537	4.2486	-0.577	0.2885	-2.4312	1.1566	0.6294	0.514	-0.0865	2.4889
3.231	3.4487	4.7207	2.7905	4.3797	5.9638	3.0134	4.8754	5.9035	3.7792	6.3939	5.893	4.4086	-0.5376	0.3068	-2.3131	1.0622	0.8628	0.6294	0.0577	2.6436
3.3071	3.53	4.7889	2.9268	4.4637	6.0399	3.1524	4.9882	5.9822	3.9077	6.5224	5.9454	4.5712	-0.4721	0.3331	-2.2082	0.9573	1.1408	0.7474	0.2019	2.8167
3.4041	3.5982	4.8938	3.0632	4.5319	6.1316	3.273	5.0826	6.0556	4.0781	6.6457	6.011	4.7417	-0.4222	0.3645	-2.1348	0.8523	1.3769	0.8996	0.3514	2.9845
3.4854	3.6533	4.9777	3.2074	4.621	6.2025	3.4277	5.1849	6.1343	4.2381	6.7794	6.0792	4.9069	-0.3698	0.3619	-2.0509	0.737	1.6208	1.0281	0.4983	3.1419
3.6087	3.7451	5.0879	3.3596	4.6945	6.3126	3.551	5.3003	6.2261	4.3745	6.8896	6.1474	5.059	-0.3095	0.4144	-2.0089	0.6189	1.8673	1.1539	0.6557	3.3097
3.69	3.8526	5.1796	3.5117	4.8177	6.3939	3.7267	5.4288	6.3283	4.524	7.026	6.2313	5.2085	-0.2439	0.4327	-1.9512	0.4983	2.1138	1.2851	0.834	3.4776
3.7582	3.926	5.2662	3.6244	4.8964	6.4542	3.8631	5.5101	6.386	4.6473	7.1309	6.2759	5.3291	-0.1967	0.4485	-1.967	0.3986	2.321	1.3926	0.9468	3.6218
3.829	4.01	5.3501	3.7529	4.9908	6.5591	3.9523	5.636	6.4778	4.7967	7.2331	6.3388	5.476	-0.139	0.5009	-1.9355	0.2885	2.5623	1.4844	1.091	3.7923
3.9103	4.1044	5.434	3.8946	5.0957	6.6299	4.086	5.7435	6.5355	4.9279	7.359	6.3965	5.594	-0.0865	0.5114	-1.9355	0.1862	2.7721	1.5893	1.2484	3.947
4.0021	4.1883	5.4839	3.9785	5.1692	6.6981	4.1857	5.8379	6.6195	5.0302	7.4298	6.4201	5.6937	-0.0393	0.5429	-1.9538	0.0813	2.9609	1.6837	1.3742	4.0467
4.0467	4.2565	5.5494	4.086	5.2557	6.7637	4.3116	5.9612	6.6929	5.1403	7.5505	6.5067	5.8143	0.0236	0.5848	-1.9512	-0.0393	3.1917	1.7624	1.5211	4.2093
4.1411	4.3561	5.6229	4.2145	5.3947	6.8319	4.4401	6.074	6.7847	5.2741	7.6737	6.5696	5.9245	0.0865	0.598	-1.9486	-0.1469	3.3884	1.8699	1.6785	4.3352
4.2198	4.4584	5.7094	4.3142	5.5127	6.9053	4.5581	6.2129	6.8765	5.379	7.7918	6.6378	6.053	0.1574	0.674	-1.9407	-0.2754	3.5877	1.9433	1.8332	4.4584
4.2932	4.5135	5.7566	4.4138	5.5888	6.9735	4.6682	6.3047	6.9263	5.497	7.8783	6.6824	6.1474	0.2019	0.7343	-1.9355	-0.3908	3.7923	2.0247	1.9853	4.5607
4.3614	4.5948	5.8117	4.524	5.6989	7.0338	4.781	6.4411	7.0417	5.6255	7.9858	6.7663	6.2523	0.2859	0.8235	-1.8961	-0.5324	4.0047	2.1138	2.161	4.6682
4.4401	4.6761	5.8641	4.621	5.7907	7.0784	4.9069	6.5408	7.1151	5.7592	8.0776	6.845	6.3388	0.3383	0.9284	-1.8122	-0.632	4.2093	2.1794	2.2948	4.7705
4.524	4.7784	5.9166	4.7469	5.8982	7.1492	5.0354	6.6509	7.2174	5.8746	8.1878	6.8974	6.4569	0.396	1.0307	-1.7231	-0.7527	4.4348	2.2607	2.4862	4.8492
4.5843	4.8308	5.9612	4.823	5.9769	7.1859	5.1508	6.7558	7.2882	5.99	8.235	6.9315	6.5224	0.4432	1.1828	-1.5998	-0.8655	4.621	2.3131	2.6515	4.9436
4.684	4.9016	6.0189	4.9121	6.0661	7.2515	5.2636	6.8529	7.359	6.1107	8.3268	7.0076	6.6483	0.514	1.3244	-1.4372	-0.9704	4.8203	2.3787	2.8219	5.0144
4.7364	4.9672	6.0556	4.9987	6.1395	7.2672	5.3685	6.9368	7.4141	6.2156	8.3818	7.0443	6.7427	0.5534	1.5106	-1.2457	-1.0622	5.0197	2.4443	3.0003	5.0669
4.7994	5.0066	6.0766	5.08	6.2287	7.3171	5.4708	7.0181	7.4797	6.331	8.4343	7.0653	6.8083	0.5927	1.6706	-1.0517	-1.1566	5.2085	2.502	3.1471	5.1141
4.8099	5.0275	6.0582	5.1272	6.2602	7.2987	5.5442	7.0601	7.5269	6.386	8.4448	7.0679	6.8791	0.6347	1.8463	-0.8183	-1.2274	5.3527	2.5518	3.2887	5.1403
4.844	5.0511	6.0346	5.1718	6.2995	7.3066	5.6176	7.1361	7.5505	6.449	8.4474	7.0732	6.9158	0.6557	2.0351	-0.5744	-1.2772	5.5022	2.578	3.4304	5.1482
4.8413	5.0459	5.9979	5.1875	6.31	7.283	5.6543	7.1597	7.5819	6.5355	8.4605	7.0548	6.9447	0.6714	2.2187	-0.3462	-1.3061	5.6202	2.6226	3.5353	5.1639
4.823	5.059	5.9533	5.2085	6.3572	7.2699	5.7173	7.1912	7.6029	6.5932	8.4658	7.0601	7.0102	0.6897	2.4102	-0.1075	-1.348	5.7697	2.6593	3.669	5.1796
4.7915	5.0433	5.8825	5.1875	6.3257	7.2279	5.7461	7.1807	7.5977	6.6273	8.4448	7.0338	7.0496	0.6897	2.5911	0.1049	-1.3506	5.872	2.6803	3.7687	5.1849
4.7207	5.0013	5.7986	5.1796	6.3519	7.1886	5.7776	7.2174	7.5924	6.6981	8.4343	7.0181	7.0653	0.7002	2.7668	0.2937	-1.3533	5.9874	2.7065	3.8893	5.1587
4.6787	4.9725	5.6989	5.1455	6.3126	7.1335	5.7855	7.1938	7.5872	6.727	8.3871	6.9919	7.0758	0.6976	2.9321	0.4694	-1.3506	6.0818	2.717	3.9916	5.1377
4.5817	4.9305	5.5783	5.0669	6.2733	7.0705	5.7828	7.1597	7.5688	6.7375	8.3399	6.9289	7.0863	0.674	3.0658	0.6058	-1.3402	6.1841	2.7459	4.065	5.0983
4.4532	4.8518	5.4524	5.0092	6.2261	6.9866	5.7776	7.1361	7.5505	6.7794	8.3084	6.8843	7.1046	0.674	3.1996	0.7029	-1.3113	6.289	2.7642	4.1752	5.0721
4.3247	4.7836	5.3055	4.9121	6.1631	6.8896	5.7435	7.0968	7.5006	6.7847	8.2114	6.8398	7.1046	0.6661	3.2966	0.7763	-1.2929	6.3651	2.7668	4.2512	5.0223
4.1673	4.6971	5.1534	4.8335	6.1054	6.803	5.7173	7.0469	7.4482	6.8057	8.1642	6.7925	7.1177	0.6557	3.3491	0.8156	-1.2667	6.449	2.7852	4.3194	4.9672
4.0021	4.5791	4.9908	4.705	6.0084	6.7086	5.6622	6.9604	7.3748	6.8004	8.0278	6.7191	7.1309	0.6452	3.3569	0.7842	-1.2457	6.5329	2.7905	4.4034	4.8964
3.8133	4.4532	4.7889	4.5633	5.9166	6.5801	5.6019	6.8581	7.3092	6.7794	7.9334	6.6195	7.1282	0.6373	3.3438	0.7212	-1.2326	6.5854	2.7905	4.4296	4.8308
3.5877	4.3011	4.5974	4.4086	5.7724	6.4306	5.5206	6.7453	7.1938	6.7165	7.7813	6.4962	7.0784	0.6189	3.294	0.6137	-1.1959	6.6168	2.759	4.4611	4.7312
3.3491	4.128	4.3299	4.2067	5.6255	6.2733	5.3921	6.6221	7.0863	6.6798	7.6213	6.3624	7.0312	0.5927	3.1812	0.4354	-1.1618	6.6326	2.7275	4.4663	4.621
3.0737	3.9575	4.0834	4.0073	5.4734	6.0871	5.2898	6.4569	6.9263	6.6011	7.4272	6.1998	6.9683	0.5875	3.0816	0.2334	-1.133	6.6247	2.7065	4.4715	4.4925
2.7983	3.7713	3.829	3.7818	5.3186	5.893	5.156	6.3205	6.7794	6.4936	7.2489	6.0346	6.8948	0.5665	2.9688	0.0341	-1.1172	6.6273	2.6567	4.4637	4.3955
2.5098	3.572	3.5353	3.551	5.1587	5.6753	5.0013	6.1553	6.5906	6.3677	7.0443	5.8379	6.8135	0.5744	2.8403	-0.1836	-1.0962	6.5932	2.6383	4.4427	4.267
2.1768	3.3674	3.2258	3.2992	4.9541	5.4288	4.8072	5.9743	6.3729	6.2287	6.824	5.6334	6.7112	0.5429	2.696	-0.4511	-1.0674	6.5355	2.6016	4.4086	4.128
1.8778	3.1629	2.9163	3.0501	4.7731	5.1718	4.6184	5.775	6.1553	6.0635	6.5906	5.4052	6.5591	0.5403	2.5518	-0.7002	-1.0517	6.47	2.5702	4.3325	3.9916
1.5552	2.9268	2.5544	2.7983	4.5791	4.8754	4.4138	5.5888	5.9192	5.8851	6.3624	5.1718	6.428	0.5271	2.4207	-0.9415	-1.0176	6.3992	2.5334	4.2801	3.8579
1.251	2.7249	2.2292	2.5151	4.3797	4.5948	4.1935	5.3999	5.6386	5.6911	6.129	4.9095	6.2497	0.5193	2.279	-1.1749	-1.0149	6.2969	2.4941	4.1831	3.6979
0.9074	2.4941	1.8384	2.2397	4.1437	4.267	3.947	5.156	5.337	5.4471	5.8458	4.6368	6.0608	0.5062	2.1532	-1.3847	-0.9809	6.1789	2.4548	4.0545	3.5615
0.5848	2.2581	1.4896	1.9617	3.9339	3.9575	3.69	4.9489	5.059	5.2164	5.5993	4.3719	5.8589	0.5009	2.0719	-1.5395	-0.9677	6.011	2.3839	3.947	3.412
0.3095	2.0666	1.1566	1.7178	3.7293	3.6192	3.4723	4.7469	4.7863	4.9725	5.3291	4.0965	5.6491	0.493	1.9958	-1.6942	-0.9415	5.8773	2.3289	3.8342	3.2756
0.0315	1.8411	0.8261	1.4739	3.5353	3.3019	3.2363	4.5476	4.4506	4.739	5.0826	3.8316	5.4655	0.4852	1.9486	-1.786	-0.9258	5.7278	2.2738	3.6821	3.1393
-0.2334	1.6418	0.4904	1.2405	3.3491	2.9924	3.0134	4.3273	4.1726	4.5083	4.8151	3.5641	5.2426	0.4616	1.9066	-1.8489	-0.8943	5.573	2.2082	3.5536	2.995
-0.4721	1.4608	0.2098	1.0386	3.1655	2.717	2.8114	4.1306	3.8998	4.2644	4.5581	3.3045	5.0642	0.4537	1.8909	-1.8568	-0.8681	5.4209	2.1715	3.433	2.8901
-0.6425	1.2982	-0.0761	0.8733	3.0029	2.4259	2.5938	3.9392	3.6061	4.0677	4.3247	3.0422	4.8676	0.4327	1.9197	-1.8647	-0.8366	5.3029	2.1243	3.3255	2.7668
-0.8025	1.1697	-0.3121	0.7186	2.8665	2.1899	2.439	3.8159	3.3884	3.8815	4.1175	2.8429	4.6945	0.4091	1.9565	-1.8411	-0.7763	5.1928	2.1112	3.2206	2.6515
-0.9599	1.0464	-0.5219	0.5612	2.7249	1.9329	2.2554	3.6585	3.1576	3.6716	3.9103	2.6278	4.5292	0.3619	2.0273	-1.8044	-0.6897	5.0826	2.0719	3.1366	2.5413
-1.0753	0.952	-0.6793	0.4485	2.6383	1.7571	2.1269	3.53	2.9714	3.5117	3.7451	2.4521	4.3745	0.32	2.1243	-1.765	-0.6216	4.9934	2.0745	3.0632	2.4705
-1.1723	0.8707	-0.8366	0.3462	2.5413	1.5841	1.9801	3.433	2.7905	3.3648	3.5799	2.2895	4.2408	0.278	2.1977	-1.7126	-0.5324	4.899	2.0692	3.0003	2.3892
-1.2431	0.7946	-0.9809	0.2387	2.5125	1.4451	1.8647	3.3412	2.6147	3.2206	3.4146	2.1374	4.1096	0.2413	2.3105	-1.6575	-0.4432	4.8125	2.0902	2.9635	2.3158
-1.2903	0.7868	-1.0569	0.1442	2.46	1.3297	1.7335	3.2809	2.502	3.0894	3.3019	2.0115	3.9968	0.1888	2.4049	-1.626	-0.3541	4.7154	2.1243	2.877	2.2633
-1.3454	0.737	-1.1356	0.0498	2.4338	1.2064	1.6234	3.231	2.3892	2.9688	3.1812	1.8988	3.9077	0.1521	2.4967	-1.6208	-0.257	4.6604	2.1715	2.8219	2.2266
-1.3847	0.716	-1.1828	-0.0184	2.4102	1.1356	1.5237	3.1655	2.2895	2.8377	3.0763	1.8175	3.7818	0.1075	2.5806	-1.6391	-0.1783	4.5922	2.2082	2.7773	2.1873
-1.39	0.7317	-1.2326	-0.1049	2.4207	1.0753	1.4319	3.1393	2.1951	2.7354	3.0081	1.7467	3.7005	0.0708	2.6829	-1.6601	-0.1049	4.5083	2.2449	2.7223	2.182
-1.4057	0.7579	-1.2431	-0.1757	2.418	1.0412	1.3297	3.1261	2.1479	2.6121	2.9373	1.7021	3.6113	0.021	2.7564	-1.7099	-0.0236	4.427	2.3026	2.6567	2.1296
-1.4057	0.7842	-1.2693	-0.2255	2.4469	0.9887	1.2221	3.1104	2.0797	2.5256	2.8901	1.6549	3.5484	-0.0157	2.8508	-1.7126	0.0446	4.343	2.3551	2.62	2.1033
-1.4267	0.7632	-1.2798	-0.3173	2.4731	0.9651	1.1539	3.1157	2.0614	2.4521	2.8481	1.647	3.4907	-0.0393	2.9058	-1.786	0.1023	4.2644	2.3997	2.5754	2.0928
-1.3847	0.8261	-1.2798	-0.3488	2.502	0.9363	1.0622	3.1052	2.0273	2.3708	2.8481	1.6549	3.4356	-0.0629	2.9898	-1.8201	0.1495	4.1857	2.4443	2.5177	2.0745
-1.3978	0.8471	-1.2903	-0.4065	2.4993	0.9205	0.973	3.1025	1.9932	2.2686	2.8219	1.6496	3.3674	-0.0813	3.0553	-1.8857	0.1836	4.086	2.4784	2.481	2.0535
-1.369	0.8996	-1.2641	-0.4222	2.5518	0.9415	0.9022	3.1078	1.9984	2.1925	2.8219	1.6942	3.3176	-0.0892	3.1288	-1.9276	0.1941	4.0047	2.5151	2.4338	2.0456
-1.3402	0.9494	-1.2536	-0.4983	2.5806	0.9494	0.8655	3.1445	2.022	2.1269	2.8508	1.7335	3.2599	-0.097	3.176	-1.9538	0.2098	3.8998	2.5675	2.3761	2.0404
-1.2982	1.0176	-1.2195	-0.5219	2.6488	0.9704	0.7815	3.1891	2.0299	2.0771	2.8613	1.7755	3.2258	-0.1128	3.2258	-1.9879	0.2465	3.8133	2.6042	2.3236	2.0299
-1.2877	1.0543	-1.1749	-0.5507	2.6751	0.9966	0.6976	3.2153	2.0666	1.9906	2.8691	1.8175	3.1812	-0.1233	3.2704	-2.0063	0.278	3.6874	2.6436	2.2738	2.0168
-1.251	1.1435	-1.1199	-0.6111	2.738	1.0438	0.6373	3.2415	2.0928	1.9433	2.8822	1.8699	3.155	-0.16	3.2992	-2.043	0.3278	3.6087	2.6829	2.2476	1.9906
-1.2038	1.2248	-1.0648	-0.6294	2.8062	1.0831	0.5953	3.3228	2.1505	1.9066	2.9373	1.9486	3.1288	-0.1757	3.3438	-2.0509	0.3724	3.5326	2.7301	2.1977	1.9906
-1.1697	1.3113	-1.0307	-0.6688	2.8901	1.1356	0.535	3.4041	2.2056	1.8699	2.9793	2.0115	3.1183	-0.2124	3.3727	-2.0404	0.438	3.4566	2.7931	2.161	1.9984
-1.1015	1.3742	-0.9599	-0.7002	2.9714	1.2064	0.4904	3.4723	2.279	1.8489	3.0448	2.1086	3.1235	-0.2491	3.3937	-2.0299	0.5167	3.3569	2.8403	2.1086	2.0115
-1.0648	1.4949	-0.8969	-0.737	3.0737	1.2746	0.4694	3.5405	2.363	1.8175	3.113	2.2161	3.1497	-0.3016	3.3753	-1.9958	0.6084	3.3097	2.9163	2.0587	2.0325
-0.994	1.6103	-0.7999	-0.7238	3.1786	1.3454	0.4354	3.6349	2.439	1.8227	3.1943	2.321	3.1497	-0.3488	3.412	-1.9407	0.7081	3.2284	2.974	2.0194	2.0745
-0.9258	1.6968	-0.7396	-0.7501	3.2783	1.4346	0.4091	3.7372	2.5465	1.8227	3.2809	2.4495	3.176	-0.4065	3.4382	-1.8804	0.8314	3.1419	3.0632	1.9748	2.1112
-0.8996	1.8227	-0.632	-0.7448	3.3937	1.5185	0.4065	3.8238	2.6541	1.8201	3.3832	2.5623	3.2101	-0.4721	3.4382	-1.7991	0.9651	3.0789	3.1314	1.9145	2.1689
-0.8051	1.9407	-0.5507	-0.737	3.5064	1.5972	0.4039	3.9706	2.7773	1.8489	3.5038	2.7118	3.273	-0.5429	3.4723	-1.6994	1.0989	3.0107	3.2363	1.883	2.2371
-0.7317	2.0404	-0.459	-0.7317	3.6166	1.6994	0.4065	4.0781	2.8901	1.8725	3.6297	2.877	3.3228	-0.6032	3.4933	-1.647	1.2352	2.9504	3.3202	1.8017	2.3131
-0.6425	2.1689	-0.3514	-0.7029	3.7451	1.8122	0.4222	4.204	3.0475	1.9355	3.787	3.0475	3.4304	-0.6819	3.5353	-1.5342	1.3742	2.8849	3.4146	1.7493	2.3971
