"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.067	0.9831	0.8542	1.106	0.4586	0.6144	0.6384	0.0569	0.2008	0.2817	-0.6984	-0.4406	-0.3747	0.7283	1.2469	0.1349	-1.4267	0.0989	-0.3747	0.8932	-1.103	-19.6411	0.7823
0.9861	0.8812	0.7763	1.0341	0.3956	0.5485	0.5455	0.012	0.1559	0.2428	-0.7403	-0.4736	-0.4136	0.7044	1.2229	-0.0749	-1.3937	0.051	-0.3627	0.8692	-1.112	-19.74	0.7343
0.9321	0.7853	0.7223	0.9621	0.3507	0.5125	0.4796	-0.036	0.1079	0.1619	-0.7763	-0.5335	-0.4856	0.6954	1.2379	-0.2068	-1.3638	0.003	-0.3507	0.7913	-1.091	-19.8718	0.6594
0.8692	0.6924	0.6414	0.8962	0.2877	0.4286	0.3896	-0.048	0.045	0.0839	-0.8302	-0.5905	-0.5725	0.6744	1.2109	-0.3207	-1.3008	-0.051	-0.3147	0.7583	-1.073	-20.0067	0.6024
0.7733	0.5785	0.5635	0.7883	0.2308	0.3627	0.2967	-0.0779	0.003	0.018	-0.8422	-0.6144	-0.6234	0.6504	1.1959	-0.3387	-1.2618	-0.1049	-0.2757	0.7104	-1.052	-20.1356	0.5515
0.7193	0.4646	0.4856	0.6684	0.2068	0.2757	0.1948	-0.0989	-0.0599	-0.0599	-0.8632	-0.6624	-0.7074	0.6144	1.2319	-0.3177	-1.2109	-0.1589	-0.2638	0.6504	-1.0071	-20.2795	0.4826
0.6144	0.3627	0.3836	0.5725	0.1199	0.2038	0.1019	-0.1319	-0.0989	-0.1289	-0.8932	-0.7014	-0.7523	0.5965	1.2109	-0.2967	-1.148	-0.2158	-0.2398	0.6144	-0.9921	-20.3994	0.4676
0.5455	0.2937	0.3027	0.4886	0.1019	0.1469	-0.009	-0.1289	-0.1589	-0.2368	-0.9351	-0.7373	-0.8272	0.5485	1.2499	-0.1738	-1.076	-0.2578	-0.2008	0.5605	-0.9531	-20.5732	0.4526
0.4316	0.2098	0.2098	0.3597	0.0689	0.0779	-0.1199	-0.1648	-0.2278	-0.3087	-0.9561	-0.7733	-0.8932	0.5185	1.2768	-0.042	-1.0131	-0.3597	-0.1619	0.4975	-0.9172	-20.7381	0.4526
0.3417	0.1199	0.1259	0.2368	0.036	-0.003	-0.2158	-0.1469	-0.2608	-0.4136	-0.9501	-0.8183	-0.9801	0.4796	1.3098	0.1409	-0.9441	-0.4076	-0.1049	0.4436	-0.8662	-20.9569	0.4856
0.2787	0.0719	0.054	0.1379	0.024	-0.027	-0.2877	-0.1439	-0.2787	-0.4796	-0.9441	-0.8392	-1.0101	0.4406	1.3428	0.3537	-0.8692	-0.4496	-0.048	0.4166	-0.8242	-21.1817	0.5215
0.2068	0.006	-0.015	0.036	-0.018	-0.1019	-0.4166	-0.1379	-0.2997	-0.5395	-0.9621	-0.8332	-1.073	0.4046	1.3907	0.6234	-0.7943	-0.5395	0.009	0.3807	-0.7523	-21.4394	0.5635
0.1169	-0.036	-0.0599	-0.039	-0.006	-0.1439	-0.4736	-0.1319	-0.3387	-0.6354	-0.9172	-0.8153	-1.115	0.3627	1.3907	0.8692	-0.7044	-0.5725	0.033	0.3117	-0.6774	-21.7002	0.6264
0.0959	-0.0809	-0.1079	-0.1499	-0.024	-0.1499	-0.5455	-0.0809	-0.3237	-0.6744	-0.8812	-0.8123	-1.148	0.3297	1.4297	1.127	-0.6444	-0.6144	0.1169	0.2847	-0.6354	-21.943	0.6774
0.0569	-0.1079	-0.1439	-0.1948	-0.033	-0.1738	-0.5905	-0.054	-0.3327	-0.7074	-0.8452	-0.8033	-1.1689	0.2967	1.4477	1.3727	-0.5665	-0.6534	0.1559	0.2098	-0.5515	-22.1887	0.7493
0.045	-0.1109	-0.1499	-0.2548	-0.009	-0.1619	-0.6234	0.009	-0.2907	-0.7433	-0.7673	-0.7493	-1.1569	0.2638	1.4477	1.6065	-0.5095	-0.6774	0.2248	0.2068	-0.4796	-22.4015	0.8302
0.039	-0.1349	-0.1678	-0.2937	0	-0.1349	-0.6684	0.033	-0.2787	-0.7643	-0.6864	-0.6834	-1.1689	0.2398	1.4537	1.7744	-0.4466	-0.7104	0.2847	0.1828	-0.4196	-22.6113	0.9082
0.0569	-0.0869	-0.1289	-0.3357	0.0599	-0.1049	-0.6774	0.1169	-0.2248	-0.7523	-0.5875	-0.5905	-1.13	0.2158	1.4237	1.9212	-0.4106	-0.7193	0.3417	0.1708	-0.3387	-22.8092	0.9771
0.0899	-0.048	-0.1049	-0.3237	0.0689	-0.054	-0.6534	0.1858	-0.1619	-0.7463	-0.4916	-0.5305	-1.106	0.1978	1.3668	2.0052	-0.3657	-0.7223	0.3507	0.1619	-0.2907	-22.983	1.07
0.1678	0.009	-0.033	-0.3267	0.0959	0.012	-0.6414	0.2458	-0.1079	-0.7133	-0.3836	-0.4226	-1.073	0.1948	1.2948	2.0621	-0.3597	-0.7044	0.4106	0.1828	-0.2338	-23.1778	1.1569
0.2038	0.0779	0	-0.2877	0.1319	0.0659	-0.6024	0.3057	-0.018	-0.6684	-0.2817	-0.3267	-1.0281	0.1828	1.1839	2.0321	-0.3267	-0.7433	0.4256	0.1798	-0.2008	-23.3727	1.2499
0.3057	0.1409	0.0749	-0.2218	0.2098	0.1469	-0.5365	0.3956	0.0599	-0.6024	-0.1499	-0.2068	-0.9292	0.1888	1.097	2.0112	-0.3507	-0.7223	0.4466	0.1888	-0.1229	-23.5555	1.3488
0.3807	0.2308	0.1529	-0.1409	0.2488	0.2608	-0.4736	0.4676	0.1828	-0.5215	-0.021	-0.0839	-0.8752	0.1798	0.9741	1.9362	-0.3447	-0.7493	0.4736	0.1978	-0.0929	-23.7323	1.4057
0.4945	0.3297	0.2548	-0.015	0.3027	0.3657	-0.3807	0.5395	0.2907	-0.4346	0.1019	0.0719	-0.8063	0.2098	0.8872	1.8763	-0.3777	-0.7253	0.5035	0.2248	-0.03	-23.9211	1.4627
0.6024	0.4436	0.3986	0.1349	0.3687	0.4586	-0.2488	0.6474	0.4046	-0.3417	0.2488	0.2218	-0.7044	0.2038	0.7823	1.8103	-0.3866	-0.7163	0.5395	0.2278	0.0599	-24.074	1.4777
0.7104	0.5455	0.5305	0.2668	0.4286	0.5695	-0.1319	0.7193	0.5485	-0.2278	0.3956	0.3567	-0.6144	0.2188	0.6744	1.7444	-0.4166	-0.7014	0.5575	0.2188	0.0869	-24.2059	1.4926
0.8272	0.6654	0.6504	0.4226	0.5185	0.7253	0.033	0.8123	0.6984	-0.0719	0.5605	0.5005	-0.5005	0.2278	0.5935	1.7384	-0.4406	-0.6804	0.5995	0.2398	0.1469	-24.2868	1.4956
0.9262	0.7403	0.7343	0.5635	0.5335	0.8093	0.1589	0.8782	0.8063	0.018	0.6594	0.6534	-0.4196	0.2368	0.4945	1.7234	-0.4436	-0.6624	0.5815	0.2608	0.1559	-24.3348	1.4956
1.049	0.8302	0.8842	0.7104	0.6024	0.9381	0.3147	0.9441	0.9232	0.1529	0.7883	0.7493	-0.3177	0.2248	0.4586	1.7594	-0.4466	-0.6894	0.5755	0.2668	0.1948	-24.3587	1.5106
1.1	0.8722	0.9831	0.7973	0.6324	1.0281	0.4286	0.9891	1.049	0.2548	0.8692	0.8962	-0.2668	0.2548	0.3896	1.8133	-0.4616	-0.6654	0.5515	0.2997	0.1708	-24.3348	1.4926
1.2169	0.9441	1.082	0.8992	0.6564	1.145	0.5275	1.0371	1.1899	0.3657	0.9801	1.0281	-0.1589	0.2578	0.3747	1.9033	-0.4796	-0.6744	0.5365	0.3057	0.1708	-24.3018	1.5196
1.2738	0.9651	1.1809	0.9711	0.6954	1.2139	0.6264	1.061	1.2618	0.4706	1.049	1.109	-0.0809	0.2548	0.3777	1.9902	-0.4826	-0.6774	0.4916	0.3057	0.1229	-24.2239	1.5346
1.3727	1.0221	1.2798	1.058	0.7044	1.3158	0.7313	1.094	1.3847	0.5635	1.124	1.2079	-0.012	0.2548	0.4826	2.143	-0.5095	-0.6774	0.4586	0.3387	0.0809	-24.116	1.5646
1.4747	1.091	1.3937	1.136	0.7463	1.4087	0.8542	1.136	1.4747	0.6744	1.1929	1.3158	0.0929	0.2907	0.5995	2.2959	-0.5575	-0.6684	0.4286	0.3687	0.045	-24.0111	1.6065
1.5406	1.121	1.4956	1.1959	0.7763	1.5106	0.9292	1.1569	1.5856	0.7673	1.2229	1.3937	0.1678	0.3027	0.7673	2.4458	-0.5815	-0.6504	0.3717	0.3866	-0.012	-23.8672	1.6455
1.6395	1.1599	1.5706	1.2828	0.8183	1.6245	1.043	1.1809	1.6875	0.8722	1.2918	1.4986	0.2338	0.3147	0.9741	2.5836	-0.6204	-0.6654	0.3327	0.3986	-0.0689	-23.7083	1.7144
1.6965	1.2169	1.6845	1.3548	0.8392	1.7024	1.145	1.1629	1.7984	1.0101	1.3398	1.5945	0.3387	0.3477	1.2319	2.7545	-0.6594	-0.6384	0.2847	0.4346	-0.1349	-23.5465	1.7624
1.7774	1.2529	1.7804	1.4747	0.8752	1.7804	1.2708	1.1749	1.8883	1.103	1.3847	1.6575	0.4196	0.3717	1.4986	2.8924	-0.6984	-0.6204	0.2488	0.4556	-0.2068	-23.3816	1.7864
1.8373	1.2678	1.8373	1.5376	0.9082	1.8703	1.3937	1.1929	1.9752	1.2319	1.4207	1.7534	0.5125	0.3896	1.7834	3.0602	-0.7493	-0.5845	0.2068	0.5035	-0.2338	-23.2078	1.8193
1.9153	1.2708	1.9212	1.6275	0.9172	1.9392	1.5106	1.1869	2.0591	1.3428	1.4507	1.8253	0.6054	0.4136	2.0981	3.1801	-0.8003	-0.5335	0.1648	0.5605	-0.2877	-23.028	1.8433
1.9482	1.2828	2.0112	1.7144	0.9591	2.0321	1.6395	1.2049	2.1341	1.4477	1.4777	1.9182	0.6954	0.4646	2.4008	3.294	-0.8662	-0.4826	0.1049	0.6264	-0.3447	-22.8601	1.8643
1.9662	1.2798	2.0471	1.7654	0.9531	2.0441	1.6965	1.1659	2.179	1.5346	1.4657	1.9602	0.7523	0.4736	2.7095	3.3719	-0.9172	-0.4286	0.0659	0.6624	-0.4046	-22.6683	1.8733
2.0022	1.2738	2.0981	1.8253	0.9741	2.0801	1.7744	1.136	2.236	1.5915	1.4507	2.0232	0.7943	0.5065	3.0063	3.4109	-0.9591	-0.3777	0	0.6984	-0.4466	-22.4945	1.9003
2.0112	1.2918	2.155	1.8643	0.9801	2.1221	1.8163	1.109	2.2599	1.6605	1.4687	2.0351	0.8902	0.5215	3.33	3.4229	-1.0131	-0.3327	-0.054	0.7343	-0.5005	-22.3446	1.9572
2.0202	1.2828	2.185	1.9033	1.0221	2.146	1.8703	1.073	2.2779	1.7294	1.4327	2.0831	0.9292	0.5425	3.6027	3.3449	-1.052	-0.2817	-0.0809	0.7733	-0.5605	-22.1767	1.9692
2.0381	1.2888	2.218	1.9153	0.9891	2.14	1.8643	1.04	2.2539	1.7354	1.3877	2.0621	0.9591	0.5455	3.8635	3.2131	-1.067	-0.2608	-0.1708	0.7793	-0.6144	-22.0359	1.9872
2.0381	1.2708	2.218	1.9602	0.9861	2.1191	1.8793	0.9831	2.215	1.7234	1.3398	2.0471	0.9921	0.5575	4.1062	3.0332	-1.064	-0.2248	-0.2308	0.8183	-0.6564	-21.907	1.9992
2.0471	1.2589	2.218	1.9692	0.9441	2.0741	1.8583	0.9262	2.206	1.7084	1.2768	1.9962	0.9831	0.5245	4.2921	2.8654	-1.0311	-0.2278	-0.2608	0.7583	-0.6984	-21.7871	1.9902
2.0531	1.2289	2.218	1.9812	0.9232	2.0471	1.8313	0.8482	2.137	1.6665	1.1959	1.9632	0.9831	0.5305	4.4599	2.6975	-1.0071	-0.2188	-0.3267	0.7373	-0.7643	-21.6732	1.9722
2.0381	1.2139	2.212	1.9752	0.8752	1.9692	1.7924	0.7583	2.0621	1.6155	1.127	1.9003	0.9591	0.5125	4.6278	2.5117	-0.9561	-0.2428	-0.3747	0.6894	-0.8093	-21.6013	1.9722
2.0291	1.1779	2.173	1.9272	0.8302	1.8913	1.7024	0.6564	1.9662	1.5166	1.0251	1.7954	0.8812	0.4646	4.6997	2.3499	-0.8722	-0.2907	-0.4286	0.6444	-0.8632	-21.5084	1.9332
2.0291	1.124	2.1341	1.8913	0.7673	1.8044	1.6305	0.5695	1.8583	1.4387	0.8962	1.7024	0.8392	0.4346	4.7686	2.239	-0.8212	-0.3087	-0.4766	0.5935	-0.8842	-21.4334	1.9153
1.9602	1.082	2.0741	1.8523	0.6714	1.7114	1.5406	0.4646	1.7354	1.3338	0.7733	1.5736	0.7613	0.3717	4.7746	2.1191	-0.7193	-0.3836	-0.5575	0.4975	-0.9591	-21.3555	1.8913
1.9572	1.0341	2.0411	1.8014	0.5965	1.6125	1.4177	0.3507	1.6155	1.2229	0.6594	1.4627	0.6864	0.3387	4.7477	2.0711	-0.6384	-0.4286	-0.6054	0.4136	-1.0281	-21.2716	1.8643
1.8793	0.9681	1.9662	1.7084	0.5035	1.5076	1.3038	0.2428	1.5076	1.097	0.5095	1.3578	0.5875	0.2877	4.6787	1.9872	-0.5305	-0.5125	-0.6954	0.3057	-1.091	-21.1936	1.8403
1.8613	0.9232	1.9153	1.6365	0.4526	1.3997	1.1839	0.1409	1.3997	0.9771	0.3777	1.2379	0.5515	0.2428	4.5768	1.9752	-0.4406	-0.5515	-0.7313	0.2098	-1.136	-21.1097	1.8103
1.7834	0.8782	1.8313	1.5586	0.3597	1.3188	1.052	0.018	1.2648	0.8482	0.2638	1.103	0.4106	0.1858	4.412	1.9452	-0.3387	-0.6324	-0.8033	0.1169	-1.1929	-21.0288	1.7564
1.6994	0.7973	1.7414	1.4447	0.2877	1.1929	0.8902	-0.0629	1.133	0.7373	0.1289	0.9861	0.3387	0.1379	4.1782	1.9452	-0.2428	-0.7044	-0.8392	-0.012	-1.2229	-20.9599	1.7144
1.6395	0.7553	1.6395	1.3128	0.2098	1.094	0.7793	-0.1559	1.0131	0.6174	0.036	0.8812	0.2338	0.0869	3.9144	1.9752	-0.1379	-0.7673	-0.8872	-0.1049	-1.2469	-20.8969	1.6515
1.5316	0.6924	1.5466	1.1839	0.1049	0.9651	0.5905	-0.2518	0.8902	0.4616	-0.0809	0.7433	0.1169	0.033	3.6357	2.0261	-0.036	-0.8332	-0.8902	-0.2278	-1.2589	-20.8909	1.5945
1.3937	0.6144	1.4147	1.0221	0.039	0.8422	0.4256	-0.3327	0.7523	0.3177	-0.1529	0.6294	0.024	-0.018	3.3	2.1041	0.0659	-0.8962	-0.8902	-0.3747	-1.2529	-20.8909	1.4717
1.2888	0.5395	1.2828	0.8272	-0.0569	0.6984	0.2608	-0.4106	0.6444	0.1918	-0.2428	0.5395	-0.0629	-0.0689	2.9403	2.242	0.1619	-0.9262	-0.8902	-0.4826	-1.2469	-20.9449	1.3757
1.1569	0.4496	1.094	0.6324	-0.1619	0.5395	0.036	-0.5035	0.4616	0.042	-0.3417	0.4046	-0.1559	-0.1229	2.5717	2.3768	0.2668	-0.9651	-0.8782	-0.6054	-1.2259	-21.0198	1.2409
0.9651	0.3117	0.8902	0.4016	-0.2967	0.3357	-0.1918	-0.5995	0.2877	-0.1559	-0.4256	0.2578	-0.2757	-0.1619	2.185	2.5087	0.3627	-0.9861	-0.9022	-0.7313	-1.2019	-21.1187	1.103
0.7913	0.1768	0.6714	0.1768	-0.4226	0.1409	-0.4256	-0.7163	0.1199	-0.3207	-0.5095	0.1319	-0.3866	-0.2188	1.7834	2.6106	0.4616	-1.0341	-0.8872	-0.8482	-1.1719	-21.2386	0.9561
0.6024	0.027	0.4286	-0.0719	-0.5665	-0.1109	-0.6684	-0.8063	-0.0749	-0.4766	-0.5875	-0.018	-0.5275	-0.2548	1.4237	2.7215	0.5305	-1.0281	-0.8932	-0.9801	-1.1509	-21.3345	0.7913
0.3836	-0.1589	0.1708	-0.3177	-0.7133	-0.3866	-0.9022	-0.9052	-0.3147	-0.6654	-0.6804	-0.1828	-0.6204	-0.2967	1.085	2.7635	0.6144	-1.058	-0.9082	-1.106	-1.103	-21.4154	0.6414
0.1289	-0.3477	-0.1379	-0.5665	-0.8992	-0.6354	-1.1629	-1.0131	-0.5425	-0.8512	-0.7763	-0.3267	-0.7433	-0.3117	0.8153	2.8354	0.6474	-1.043	-0.9321	-1.2109	-1.103	-21.4574	0.4706
-0.1619	-0.5755	-0.4646	-0.8812	-1.088	-0.9411	-1.4327	-1.1599	-0.8302	-1.082	-0.8692	-0.5335	-0.8812	-0.3537	0.5605	2.8354	0.7283	-1.052	-0.9292	-1.3428	-1.118	-21.4154	0.2907
-0.4436	-0.8123	-0.8123	-1.142	-1.2738	-1.2678	-1.6725	-1.2648	-1.109	-1.2648	-0.9591	-0.7074	-1.0161	-0.3597	0.3417	2.8444	0.7703	-1.094	-0.9501	-1.4777	-1.109	-21.3225	0.1439
-0.7643	-1.049	-1.13	-1.4357	-1.4567	-1.5646	-1.9332	-1.4087	-1.3518	-1.4866	-1.055	-0.8902	-1.142	-0.3986	0.1918	2.8024	0.8123	-1.127	-0.9921	-1.6125	-1.124	-21.1397	-0.036
-1.088	-1.3158	-1.5046	-1.6965	-1.6365	-1.9063	-2.17	-1.5316	-1.6305	-1.6875	-1.139	-1.07	-1.2798	-0.4196	0.0989	2.7395	0.8512	-1.1509	-1.0371	-1.7174	-1.139	-20.9179	-0.1918
-1.4117	-1.5736	-1.8163	-1.9212	-1.8283	-2.215	-2.3648	-1.6485	-1.8913	-1.8463	-1.2019	-1.2319	-1.3847	-0.4406	0.0689	2.6136	0.8992	-1.1839	-1.07	-1.8643	-1.1539	-20.6631	-0.3747
-1.7624	-1.8553	-2.176	-2.164	-2.0531	-2.5447	-2.5896	-1.7954	-2.173	-2.0172	-1.3248	-1.4147	-1.5046	-0.4496	0.0599	2.4727	0.9351	-1.2169	-1.1719	-1.9392	-1.2019	-20.3874	-0.5335
-2.1281	-2.17	-2.5177	-2.4098	-2.2479	-2.8474	-2.7905	-1.9362	-2.4188	-2.203	-1.4057	-1.5646	-1.6035	-0.4886	0.1678	2.3259	0.9861	-1.2589	-1.2409	-2.0741	-1.2529	-20.1326	-0.6744
-2.4757	-2.4578	-2.8894	-2.6286	-2.4817	-3.1531	-2.9823	-2.0891	-2.6945	-2.3678	-1.4777	-1.7204	-1.7114	-0.5035	0.2847	2.1161	1.0371	-1.3158	-1.3488	-2.185	-1.2918	-19.9168	-0.8572
-2.8264	-2.7785	-3.2251	-2.8624	-2.7155	-3.4558	-3.1651	-2.233	-2.9313	-2.5117	-1.5406	-1.8823	-1.7954	-0.5365	0.3986	1.8433	1.091	-1.3518	-1.4327	-2.3019	-1.3398	-19.725	-1.0101
-3.1891	-3.1321	-3.5697	-3.0932	-2.9403	-3.7196	-3.336	-2.3768	-3.1741	-2.6706	-1.6005	-2.0321	-1.8913	-0.5635	0.5635	1.5945	1.142	-1.3877	-1.5376	-2.4398	-1.3817	-19.6021	-1.1929
-3.5098	-3.4289	-3.8545	-3.312	-3.1441	-3.9954	-3.4678	-2.5027	-3.3689	-2.7545	-1.6125	-2.0891	-1.9302	-0.5725	0.7373	1.3248	1.1599	-1.3907	-1.6185	-2.5147	-1.3877	-19.5212	-1.3098
-3.8425	-3.7376	-4.2112	-3.5458	-3.3629	-4.2531	-3.6507	-2.6076	-3.5697	-2.8984	-1.6155	-2.191	-1.9602	-0.5875	0.9052	0.9771	1.1869	-1.4087	-1.7024	-2.6046	-1.4147	-19.4882	-1.4267
-4.1602	-4.0493	-4.5019	-3.7676	-3.5637	-4.4839	-3.8215	-2.7035	-3.7556	-3.0003	-1.5975	-2.2449	-2.0052	-0.5935	1.043	0.6444	1.1959	-1.4027	-1.7624	-2.7035	-1.3997	-19.5032	-1.5346
-4.424	-4.34	-4.8016	-3.9894	-3.7766	-4.7177	-3.9804	-2.8294	-3.9414	-3.0842	-1.6005	-2.2959	-2.0052	-0.5755	1.1719	0.2847	1.1869	-1.3668	-1.8553	-2.7905	-1.3668	-19.5871	-1.5796
-4.6847	-4.6158	-5.0923	-4.2052	-3.9564	-4.9305	-4.1422	-2.8894	-4.0853	-3.1771	-1.5256	-2.3259	-1.9842	-0.5695	1.2738	-0.021	1.1719	-1.3308	-1.8943	-2.8324	-1.3068	-19.758	-1.6275
-4.9035	-4.8556	-5.3022	-4.4389	-4.1212	-5.1103	-4.3011	-2.9403	-4.2112	-3.258	-1.4477	-2.2899	-1.9662	-0.5815	1.2888	-0.3687	1.1749	-1.3038	-1.9602	-2.9073	-1.2768	-20.0157	-1.6515
-5.1283	-5.0534	-5.5479	-4.6488	-4.2801	-5.2842	-4.4599	-2.9703	-4.331	-3.282	-1.3218	-2.2569	-1.8913	-0.5665	1.2469	-0.6654	1.13	-1.2079	-1.9572	-2.9673	-1.1599	-20.3274	-1.6994
-5.3082	-5.2302	-5.7637	-4.8616	-4.412	-5.47	-4.5948	-3.0182	-4.4689	-3.333	-1.2139	-2.239	-1.8343	-0.5485	1.121	-0.9142	1.106	-1.07	-1.9812	-2.9883	-1.046	-20.7231	-1.7084
-5.461	-5.3741	-5.9735	-5.0624	-4.5349	-5.6349	-4.7746	-2.9883	-4.5409	-3.3659	-1.04	-2.149	-1.7204	-0.5215	0.9741	-1.1959	1.052	-0.9351	-1.9632	-3.0063	-0.8812	-21.1846	-1.7294
-5.6109	-5.452	-6.1504	-5.2392	-4.6128	-5.7967	-4.9515	-2.9943	-4.6218	-3.4049	-0.8632	-2.0561	-1.6035	-0.4886	0.7583	-1.3787	1.0101	-0.7343	-1.9123	-2.9943	-0.7014	-21.7122	-1.7354
-5.6858	-5.491	-6.2883	-5.3891	-4.6907	-5.9046	-5.0684	-2.9193	-4.6637	-3.4109	-0.6684	-1.9302	-1.4387	-0.4526	0.4736	-1.5885	0.9262	-0.5335	-1.8044	-2.9493	-0.4706	-22.2697	-1.6994
-5.7967	-5.5809	-6.4741	-5.5749	-4.7567	-6.0635	-5.2392	-2.8804	-4.7117	-3.4259	-0.4826	-1.8193	-1.3098	-0.4286	0.1019	-1.8493	0.8812	-0.2997	-1.7024	-2.9553	-0.2458	-22.8361	-1.7174
-5.8686	-5.5929	-6.6329	-5.7667	-4.7597	-6.2193	-5.422	-2.8084	-4.7417	-3.4558	-0.2877	-1.6905	-1.1509	-0.4076	-0.3027	-2.0921	0.8123	-0.051	-1.5766	-2.9043	0	-23.4176	-1.6965
-5.9765	-5.6319	-6.8098	-5.9556	-4.8226	-6.3632	-5.6019	-2.7665	-4.8046	-3.4888	-0.0959	-1.5915	-1.0071	-0.3747	-0.7943	-2.4068	0.7613	0.2248	-1.4537	-2.8354	0.2817	-23.9931	-1.6875
-6.0755	-5.6379	-7.0136	-6.1504	-4.8765	-6.5131	-5.7997	-2.7005	-4.8286	-3.4888	0.0929	-1.4537	-0.8482	-0.3597	-1.3098	-2.7605	0.7223	0.5065	-1.3278	-2.7934	0.5005	-24.5566	-1.6905
-6.1953	-5.7038	-7.2174	-6.4081	-4.9275	-6.6749	-5.9825	-2.6376	-4.8975	-3.5368	0.2518	-1.3218	-0.6654	-0.3327	-1.8553	-3.1621	0.6714	0.7913	-1.2349	-2.6975	0.7283	-25.1021	-1.6605
-6.3392	-5.7398	-7.4302	-6.6509	-4.9874	-6.8487	-6.2223	-2.6256	-4.9365	-3.5488	0.4016	-1.2079	-0.5275	-0.3117	-2.4068	-3.5338	0.6324	1.094	-1.1539	-2.6316	0.9351	-25.6236	-1.6185
-6.4861	-5.8117	-7.652	-6.9087	-5.0804	-7.0615	-6.4621	-2.6286	-4.9994	-3.6237	0.5185	-1.124	-0.4346	-0.3057	-2.9433	-3.9384	0.6324	1.3817	-1.1	-2.5627	1.121	-26.1181	-1.6245
-6.621	-5.8956	-7.8888	-7.1724	-5.1643	-7.2324	-6.6629	-2.6016	-5.0564	-3.6507	0.6354	-0.9981	-0.2937	-0.2937	-3.4169	-4.3071	0.5935	1.6485	-1.046	-2.5117	1.2978	-26.5767	-1.5856
-6.7528	-5.9616	-8.1106	-7.3853	-5.2542	-7.3883	-6.8697	-2.6166	-5.0804	-3.6836	0.7253	-0.8992	-0.1439	-0.2787	-3.9114	-4.6697	0.5695	1.9153	-1.0071	-2.4338	1.4357	-27.0083	-1.5616
-6.8817	-6.0305	-8.3264	-7.625	-5.3141	-7.5831	-7.0825	-2.6316	-5.1223	-3.7436	0.8153	-0.7853	-0.015	-0.2608	-4.325	-4.9725	0.5275	2.173	-0.9681	-2.3529	1.5616	-27.4459	-1.5286
-7.0376	-6.1474	-8.5842	-7.8798	-5.4071	-7.7839	-7.3043	-2.6526	-5.1793	-3.8005	0.8602	-0.7283	0.0689	-0.2518	-4.6997	-5.2212	0.5005	2.3888	-0.9831	-2.3109	1.6755	-27.8446	-1.5046
-7.1934	-6.2253	-8.809	-8.0686	-5.518	-7.9098	-7.4782	-2.6766	-5.2422	-3.8425	0.8872	-0.6444	0.1379	-0.2278	-4.9904	-5.443	0.4556	2.6166	-0.9801	-2.2779	1.6905	-28.1773	-1.4866
-7.3073	-6.3212	-8.9948	-8.2724	-5.5749	-8.0476	-7.634	-2.7335	-5.2422	-3.8635	0.8932	-0.5785	0.2398	-0.1978	-5.2452	-5.5329	0.3956	2.8294	-1.0071	-2.2	1.7354	-28.474	-1.4597
-7.4362	-6.4171	-9.1716	-8.4073	-5.6468	-8.1795	-7.7419	-2.7605	-5.2572	-3.8845	0.9172	-0.4526	0.3357	-0.1738	-5.4011	-5.5989	0.3147	3.0182	-1.052	-2.146	1.7234	-28.7078	-1.4447
-7.5711	-6.516	-9.3365	-8.5482	-5.7068	-8.3054	-7.8738	-2.7725	-5.2632	-3.8725	0.9411	-0.3447	0.4466	-0.1229	-5.497	-5.6319	0.2428	3.1891	-1.097	-2.0921	1.7444	-28.8666	-1.3907
-7.697	-6.612	-9.4923	-8.6651	-5.7577	-8.3833	-7.9667	-2.8444	-5.2662	-3.8934	0.9441	-0.2698	0.5245	-0.0869	-5.476	-5.5689	0.1768	3.3389	-1.1959	-2.0291	1.6994	-28.9685	-1.3727
-7.7539	-6.6299	-9.5703	-8.6981	-5.7697	-8.3833	-7.9817	-2.8414	-5.2122	-3.8425	0.9861	-0.1049	0.6654	-0.024	-5.3351	-5.3981	0.054	3.5248	-1.2409	-1.9093	1.6755	-29.0135	-1.2948
-7.8109	-6.6989	-9.6422	-8.755	-5.7727	-8.4133	-7.9607	-2.8234	-5.1223	-3.7766	1.0071	0.027	0.7883	0.024	-5.1073	-5.1883	-0.0689	3.6716	-1.3008	-1.8373	1.6605	-28.9835	-1.2439
-7.8558	-6.6989	-9.6782	-8.758	-5.7487	-8.4073	-7.9338	-2.7964	-5.0204	-3.6836	1.067	0.2038	0.9441	0.1049	-4.8256	-4.8915	-0.1948	3.8155	-1.3458	-1.7564	1.6245	-28.9206	-1.1659
-7.9338	-6.7049	-9.6632	-8.746	-5.7188	-8.3234	-7.8738	-2.7725	-4.8975	-3.6117	1.115	0.3657	1.091	0.1439	-4.5259	-4.5259	-0.2877	3.9504	-1.3997	-1.6785	1.5915	-28.8277	-1.124
-7.9248	-6.6389	-9.6092	-8.6591	-5.6229	-8.2305	-7.7779	-2.7185	-4.7477	-3.4828	1.1869	0.5485	1.2499	0.2008	-4.1272	-4.0793	-0.4076	4.0643	-1.4477	-1.6185	1.5646	-28.7138	-1.076
