"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-4.239	-3.2141	-3.6319	-3.5605	-3.7141	-3.4641	-3.1391	-4.4319	-3.9783	-3.0748	-4.9033	-5.4211	-3.082	0.7857	-0.8749	-1.1714	-1.5606	1.982	-2.1642	-0.4857	-1.6892
-4.2426	-3.2605	-3.6391	-3.5926	-3.8105	-3.5605	-3.1819	-4.5426	-4.0997	-3.1605	-5.0818	-5.5604	-3.1498	0.7571	-0.8642	-1.1214	-1.507	1.8963	-2.2427	-0.4928	-1.8106
-4.2497	-3.2962	-3.6891	-3.6391	-3.914	-3.6283	-3.2284	-4.6961	-4.2497	-3.2141	-5.2997	-5.7282	-3.2462	0.7214	-0.8464	-1.0571	-1.4356	1.8106	-2.3213	-0.5107	-1.9427
-4.2783	-3.3712	-3.6926	-3.6783	-3.9962	-3.7248	-3.2569	-4.7961	-4.3676	-3.2855	-5.4818	-5.8925	-3.3462	0.6785	-0.8357	-1.0285	-1.3535	1.7249	-2.4177	-0.5214	-2.0427
-4.2854	-3.3998	-3.7033	-3.7212	-4.089	-3.8069	-3.3034	-4.9461	-4.5247	-3.3748	-5.6854	-6.0675	-3.4498	0.625	-0.8392	-0.9857	-1.2392	1.6499	-2.5034	-0.5428	-2.182
-4.2997	-3.4141	-3.7391	-3.7391	-4.1855	-3.914	-3.3498	-5.039	-4.664	-3.4391	-5.8639	-6.2389	-3.5319	0.5643	-0.8499	-0.9964	-1.1285	1.5749	-2.5641	-0.5107	-2.307
-4.2962	-3.4605	-3.7962	-3.7676	-4.264	-3.9855	-3.3891	-5.164	-4.8033	-3.4926	-6.0711	-6.396	-3.6283	0.5071	-0.8285	-0.9714	-0.9821	1.5213	-2.6498	-0.4893	-2.432
-4.2712	-3.4426	-3.7426	-3.7676	-4.3033	-4.0247	-3.3748	-5.2068	-4.8604	-3.4962	-6.2032	-6.5032	-3.6426	0.4178	-0.7785	-0.9214	-0.8357	1.4963	-2.6784	-0.4285	-2.5177
-4.2462	-3.4426	-3.7462	-3.7355	-4.3462	-4.0462	-3.3605	-5.264	-4.9247	-3.5069	-6.3067	-6.5567	-3.6498	0.3607	-0.7571	-0.8642	-0.7142	1.5178	-2.6927	-0.3286	-2.5677
-4.1747	-3.3926	-3.6748	-3.6498	-4.3462	-4.0462	-3.3177	-5.2782	-4.9354	-3.4534	-6.4032	-6.621	-3.6355	0.2928	-0.6678	-0.8392	-0.5785	1.5463	-2.6963	-0.2143	-2.6141
-4.1176	-3.3177	-3.6069	-3.6141	-4.314	-4.0176	-3.2677	-5.2711	-4.9425	-3.4212	-6.4425	-6.6353	-3.5819	0.2178	-0.6214	-0.7964	-0.4571	1.6106	-2.6641	-0.1178	-2.6391
-4.0212	-3.2498	-3.5141	-3.4926	-4.2747	-3.9248	-3.1712	-5.2211	-4.8461	-3.3212	-6.4532	-6.571	-3.5069	0.1857	-0.5107	-0.7178	-0.3821	1.7106	-2.607	0.0286	-2.6605
-3.9212	-3.1534	-3.4034	-3.4105	-4.2176	-3.8676	-3.1105	-5.1961	-4.7747	-3.2069	-6.4317	-6.5139	-3.4069	0.1536	-0.4428	-0.7	-0.3143	1.8213	-2.582	0.1536	-2.6713
-3.7998	-3.0391	-3.2677	-3.2498	-4.139	-3.7391	-2.9712	-5.0925	-4.6819	-3.0855	-6.3925	-6.3746	-3.2319	0.1214	-0.3464	-0.6428	-0.2607	1.9749	-2.4927	0.3178	-2.6677
-3.6605	-2.932	-3.1284	-3.1069	-4.039	-3.6283	-2.8677	-5.0175	-4.5211	-2.9391	-6.3246	-6.2282	-3.0998	0.0893	-0.2893	-0.6214	-0.2214	2.107	-2.4534	0.4678	-2.6605
-3.5498	-2.8034	-2.9641	-2.932	-3.9248	-3.4784	-2.7213	-4.9068	-4.3676	-2.7855	-6.2675	-6.0425	-2.8962	0.1	-0.2321	-0.575	-0.2	2.2641	-2.4034	0.6357	-2.6641
-3.4141	-2.7284	-2.832	-2.8034	-3.8426	-3.3426	-2.5677	-4.8426	-4.2319	-2.6356	-6.1568	-5.8711	-2.732	0.075	-0.1857	-0.575	-0.175	2.3749	-2.3641	0.7392	-2.6427
-3.3069	-2.6106	-2.6677	-2.6034	-3.7462	-3.1641	-2.4391	-4.7068	-4.0462	-2.4927	-6.0425	-5.6461	-2.5534	0.0893	-0.1107	-0.5643	-0.1857	2.4927	-2.307	0.8321	-2.6463
-3.1819	-2.5034	-2.5427	-2.4713	-3.6748	-3.0284	-2.3249	-4.5961	-3.8569	-2.3427	-5.9139	-5.4354	-2.3784	0.1036	-0.0714	-0.5714	-0.2178	2.5356	-2.2891	0.8821	-2.6605
-3.0748	-2.4284	-2.3999	-2.357	-3.5926	-2.8784	-2.2141	-4.5319	-3.6783	-2.2106	-5.8068	-5.2068	-2.257	0.1357	-0.0643	-0.6107	-0.2678	2.582	-2.2713	0.9214	-2.6677
-2.9462	-2.307	-2.2713	-2.1999	-3.4569	-2.732	-2.0749	-4.4212	-3.4855	-2.0713	-5.6532	-4.9783	-2.1034	0.1821	-0.0464	-0.65	-0.3535	2.6141	-2.207	0.9428	-2.6784
-2.8641	-2.2463	-2.1249	-2.107	-3.3712	-2.5856	-1.9606	-4.3212	-3.3177	-1.9392	-5.5175	-4.7176	-1.9784	0.225	-0.025	-0.6714	-0.4428	2.6106	-2.2284	0.9607	-2.6927
-2.7605	-2.1677	-2.0249	-1.9927	-3.3034	-2.4606	-1.8713	-4.2247	-3.1391	-1.8035	-5.3782	-4.4747	-1.8535	0.2571	-0.0393	-0.7178	-0.5321	2.5998	-2.2213	0.9071	-2.7284
-2.632	-2.0284	-1.8713	-1.8535	-3.1534	-2.2784	-1.7213	-4.0855	-2.9212	-1.6713	-5.2032	-4.1712	-1.6892	0.3143	-0.0143	-0.7214	-0.6321	2.5784	-2.1713	0.8928	-2.7034
-2.5284	-1.9392	-1.7213	-1.7677	-3.0462	-2.0927	-1.607	-3.9605	-2.682	-1.5392	-5.014	-3.8855	-1.5249	0.3678	0.0214	-0.6892	-0.7214	2.5856	-2.157	0.8678	-2.6998
-2.3891	-1.8285	-1.5606	-1.6356	-2.907	-1.9285	-1.4749	-3.7998	-2.4391	-1.3928	-4.7997	-3.5569	-1.3535	0.3857	0.0393	-0.675	-0.7714	2.5606	-2.1213	0.8428	-2.6605
-2.2963	-1.6963	-1.4356	-1.5356	-2.8141	-1.757	-1.3463	-3.6712	-2.2177	-1.2285	-4.614	-3.2569	-1.2106	0.3964	0.0536	-0.675	-0.8035	2.5284	-2.1106	0.8214	-2.632
-2.1963	-1.5963	-1.2856	-1.4321	-2.6605	-1.5999	-1.2214	-3.4998	-1.957	-1.0535	-4.389	-2.9355	-1.0285	0.4107	0.1107	-0.6571	-0.8249	2.5213	-2.0677	0.7964	-2.582
-2.0784	-1.4749	-1.1714	-1.3178	-2.5284	-1.4106	-1.0678	-3.3355	-1.6928	-0.8821	-4.1855	-2.6177	-0.8535	0.4214	0.1857	-0.575	-0.8285	2.5177	-2.0677	0.7464	-2.5463
-1.9749	-1.3571	-1.0214	-1.2178	-2.407	-1.2321	-0.9464	-3.1748	-1.4499	-0.7214	-3.9533	-2.3141	-0.7142	0.4143	0.2107	-0.5535	-0.8178	2.5034	-2.032	0.725	-2.4891
-1.8785	-1.2428	-0.8714	-1.1285	-2.2749	-1.0749	-0.8142	-3.0212	-1.2142	-0.5892	-3.7641	-1.9892	-0.525	0.4071	0.275	-0.475	-0.8107	2.4677	-1.9856	0.7321	-2.4463
-1.7713	-1.1285	-0.7357	-1.0249	-2.1284	-0.9035	-0.6857	-2.8677	-0.9999	-0.4464	-3.5355	-1.707	-0.4035	0.4178	0.325	-0.4143	-0.8357	2.3963	-1.9642	0.6714	-2.4141
-1.6785	-1.0249	-0.6178	-0.9464	-2.0213	-0.75	-0.5892	-2.6748	-0.8	-0.3428	-3.3212	-1.4642	-0.2714	0.4428	0.3714	-0.3	-0.8928	2.3641	-1.9177	0.6571	-2.3249
-1.6213	-0.9678	-0.5178	-0.9107	-1.9213	-0.6464	-0.5107	-2.557	-0.6142	-0.2464	-3.1427	-1.2178	-0.225	0.4821	0.4178	-0.25	-0.9535	2.2856	-1.9142	0.5928	-2.3106
-1.5463	-0.8464	-0.3964	-0.8464	-1.7999	-0.4964	-0.4393	-2.3999	-0.4393	-0.1678	-2.9462	-1.0428	-0.1357	0.5285	0.4821	-0.1607	-1.0571	2.2106	-1.857	0.575	-2.2356
-1.4642	-0.775	-0.2893	-0.8214	-1.682	-0.3893	-0.3893	-2.2677	-0.2928	-0.1143	-2.7748	-0.8499	-0.0964	0.5857	0.5607	-0.0536	-1.1714	2.157	-1.8177	0.55	-2.182
-1.4178	-0.6857	-0.2178	-0.7892	-1.5963	-0.3036	-0.3643	-2.1213	-0.1678	-0.1036	-2.6284	-0.7035	-0.0893	0.6571	0.65	0.05	-1.2821	2.0713	-1.7892	0.4785	-2.1499
-1.3606	-0.6071	-0.1321	-0.7821	-1.4749	-0.2	-0.3428	-1.9856	-0.0321	-0.1107	-2.4677	-0.6035	-0.0893	0.7214	0.7178	0.125	-1.3999	1.9749	-1.732	0.4178	-2.1392
-1.2963	-0.5143	-0.0643	-0.7857	-1.3785	-0.1214	-0.3321	-1.8356	0.025	-0.125	-2.3391	-0.4964	-0.1393	0.7607	0.7428	0.1714	-1.4963	1.8963	-1.6642	0.375	-2.0499
-1.2392	-0.4	0.025	-0.8142	-1.2713	-0.0357	-0.325	-1.7106	0.1178	-0.1321	-2.1749	-0.4178	-0.1643	0.8107	0.8214	0.2928	-1.6213	1.8463	-1.5892	0.3464	-2.007
-1.1714	-0.3107	0.1143	-0.8071	-1.1428	0.0464	-0.3393	-1.5713	0.1714	-0.1571	-2.032	-0.3357	-0.2071	0.8607	0.9142	0.3428	-1.7106	1.7713	-1.5142	0.2928	-1.9392
-1.0892	-0.1964	0.1821	-0.8071	-1.0178	0.125	-0.325	-1.4392	0.25	-0.1643	-1.9106	-0.275	-0.2143	0.8892	0.9749	0.4393	-1.7892	1.7106	-1.4356	0.2714	-1.8463
-1.0499	-0.0714	0.2536	-0.7892	-0.8857	0.1928	-0.3036	-1.3071	0.3464	-0.1821	-1.7677	-0.2143	-0.2286	0.9214	1.0642	0.4857	-1.8499	1.6678	-1.3785	0.25	-1.8177
-0.9857	0	0.3178	-0.7964	-0.8214	0.2857	-0.3143	-1.1464	0.3821	-0.2	-1.657	-0.1678	-0.275	0.9571	1.0856	0.5143	-1.907	1.6035	-1.3142	0.2143	-1.7606
-0.9392	0.1	0.3857	-0.775	-0.7	0.3214	-0.3214	-1.0464	0.4571	-0.1821	-1.5356	-0.1	-0.3	0.9857	1.1606	0.5714	-1.957	1.582	-1.2428	0.2036	-1.7249
-0.8928	0.1786	0.4428	-0.8	-0.5892	0.3928	-0.3	-0.9392	0.5214	-0.2	-1.4535	-0.0643	-0.3321	0.9749	1.1928	0.6142	-1.9642	1.5463	-1.1821	0.1964	-1.707
-0.8821	0.2428	0.4857	-0.8035	-0.525	0.4571	-0.3071	-0.8321	0.5964	-0.2036	-1.3499	-0.0143	-0.3214	0.9999	1.2214	0.65	-1.9784	1.5213	-1.1499	0.2036	-1.6713
-0.8357	0.2821	0.5035	-0.8107	-0.45	0.5035	-0.3286	-0.7464	0.6285	-0.2071	-1.2464	0.0107	-0.35	0.9749	1.2392	0.6535	-1.9427	1.4713	-1.0856	0.2107	-1.632
-0.8	0.3678	0.5357	-0.8214	-0.3571	0.5535	-0.325	-0.675	0.6607	-0.225	-1.1678	0.0429	-0.35	0.9357	1.2392	0.6678	-1.8856	1.4428	-1.0856	0.1857	-1.632
-0.775	0.4214	0.5643	-0.8178	-0.2893	0.5892	-0.35	-0.5892	0.6892	-0.2464	-1.1035	0.0536	-0.4178	0.8999	1.2571	0.6857	-1.7856	1.3928	-1.0749	0.1821	-1.6106
-0.7571	0.4607	0.6	-0.8464	-0.2178	0.6285	-0.3678	-0.5321	0.7107	-0.2928	-1.0535	0.0321	-0.4785	0.8249	1.2821	0.6928	-1.6606	1.3428	-1.0428	0.15	-1.607
-0.7392	0.5214	0.6321	-0.8857	-0.1571	0.6571	-0.4035	-0.4571	0.7	-0.3143	-1.0428	-0.0036	-0.5464	0.7464	1.3071	0.725	-1.4999	1.2713	-1.0428	0.1393	-1.607
-0.7535	0.5464	0.5964	-0.9035	-0.1286	0.6357	-0.475	-0.4821	0.6678	-0.4178	-1.0392	-0.1	-0.6571	0.6535	1.3178	0.7392	-1.3035	1.1928	-1.0392	0.0929	-1.5963
-0.7107	0.5928	0.6071	-0.9035	-0.0714	0.6857	-0.5071	-0.4571	0.6142	-0.4928	-1.0749	-0.2107	-0.7892	0.55	1.3285	0.775	-1.1071	1.0749	-1.0285	0.0429	-1.5999
-0.6892	0.6178	0.6035	-0.9392	-0.0393	0.6642	-0.5714	-0.45	0.5964	-0.6	-1.1142	-0.3785	-0.9571	0.4428	1.3606	0.7785	-0.8964	0.9678	-1.0249	-0.025	-1.6249
-0.7178	0.6178	0.5928	-0.9892	-0.0321	0.6392	-0.6357	-0.4714	0.4857	-0.7321	-1.2321	-0.5678	-1.1678	0.3428	1.3606	0.7964	-0.6928	0.8214	-1.0535	-0.125	-1.6928
-0.7	0.625	0.5214	-1.0499	-0.0464	0.5821	-0.7428	-0.5321	0.3893	-0.8749	-1.3606	-0.7714	-1.4035	0.2428	1.3321	0.7892	-0.4857	0.6214	-1.0821	-0.2178	-1.7713
-0.7392	0.6285	0.5	-1.0892	-0.0786	0.5464	-0.8142	-0.6071	0.2357	-1.0356	-1.4821	-0.9892	-1.6285	0.1393	1.3321	0.7464	-0.2964	0.475	-1.1178	-0.3071	-1.8285
-0.7607	0.5928	0.4607	-1.1321	-0.1036	0.5178	-0.8999	-0.6714	0.1286	-1.1821	-1.6463	-1.2071	-1.8606	0.05	1.3321	0.7142	-0.1214	0.3	-1.1249	-0.4464	-1.9142
-0.7892	0.6142	0.4143	-1.1571	-0.1321	0.4678	-0.9642	-0.7464	0.0321	-1.3392	-1.8035	-1.4035	-2.082	-0.0286	1.3035	0.6785	0.0357	0.1464	-1.1785	-0.575	-1.9784
-0.7892	0.5571	0.3678	-1.1964	-0.1714	0.4285	-1.0428	-0.8428	-0.0714	-1.4678	-1.9784	-1.6142	-2.2999	-0.0964	1.2713	0.6214	0.1857	-0.0179	-1.1999	-0.6928	-2.1249
-0.8071	0.575	0.3821	-1.1964	-0.1714	0.425	-1.0821	-0.8928	-0.125	-1.5463	-2.0999	-1.7677	-2.4427	-0.1678	1.2856	0.5857	0.325	-0.1464	-1.2428	-0.775	-2.2213
-0.8035	0.5714	0.3964	-1.1535	-0.1857	0.4464	-1.0856	-0.9464	-0.1964	-1.6213	-2.2391	-1.8749	-2.5856	-0.2357	1.2821	0.55	0.45	-0.2357	-1.2678	-0.8749	-2.3106
-0.7428	0.6392	0.4535	-1.1035	-0.1286	0.5071	-1.0392	-0.9428	-0.1571	-1.6499	-2.3249	-1.8677	-2.6427	-0.3	1.3178	0.5464	0.5643	-0.2964	-1.2464	-0.9178	-2.3963
-0.7142	0.6857	0.5	-1.0642	-0.1	0.5607	-1.0107	-0.9392	-0.1464	-1.6535	-2.3856	-1.907	-2.682	-0.35	1.3571	0.525	0.6785	-0.3178	-1.2428	-0.9249	-2.4606
-0.6357	0.7785	0.6035	-0.9785	-0.0036	0.6857	-0.9499	-0.8785	-0.05	-1.6178	-2.3999	-1.8463	-2.657	-0.3928	1.3856	0.5393	0.7607	-0.3214	-1.2035	-0.9142	-2.4927
-0.5357	0.9071	0.7392	-0.8642	0.1	0.8249	-0.8714	-0.8142	0.0929	-1.4999	-2.3677	-1.7677	-2.6213	-0.4321	1.4892	0.5821	0.8464	-0.3143	-1.1606	-0.8857	-2.5141
-0.4571	1.0214	0.8607	-0.7428	0.225	0.9785	-0.75	-0.7178	0.2178	-1.4392	-2.3391	-1.632	-2.5248	-0.4678	1.582	0.6178	0.9178	-0.275	-1.0821	-0.8749	-2.5248
-0.3214	1.1535	1.0249	-0.6142	0.3678	1.1571	-0.6321	-0.6321	0.3893	-1.3285	-2.232	-1.4963	-2.4248	-0.4964	1.6713	0.6678	0.9821	-0.2607	-0.9928	-0.8142	-2.4713
-0.1643	1.3642	1.2178	-0.4464	0.55	1.3678	-0.475	-0.4785	0.5535	-1.1928	-2.1249	-1.3428	-2.3249	-0.5393	1.7785	0.7535	1.0392	-0.2214	-0.8678	-0.7607	-2.4177
-0.0464	1.5142	1.3999	-0.3071	0.725	1.5392	-0.3571	-0.3535	0.7178	-1.0821	-2.0142	-1.2142	-2.2356	-0.5821	1.8856	0.8214	1.1249	-0.2071	-0.7714	-0.7071	-2.3427
0.125	1.7035	1.5749	-0.1571	0.9142	1.757	-0.1893	-0.2143	0.8785	-0.9571	-1.8677	-1.0428	-2.1427	-0.5964	2.0249	0.8999	1.1749	-0.1571	-0.6178	-0.6357	-2.2534
0.2321	1.8713	1.732	-0.0071	1.0785	1.8999	-0.0679	-0.0714	1.0107	-0.8785	-1.7213	-0.9249	-2.082	-0.6321	2.1427	0.9464	1.2642	-0.175	-0.5071	-0.625	-2.1499
0.4035	2.0213	1.8856	0.1178	1.2678	2.082	0.0607	0.0786	1.1714	-0.775	-1.5749	-0.8285	-2.007	-0.6785	2.2463	1.0071	1.3428	-0.125	-0.375	-0.5535	-2.0177
0.5143	2.1999	2.0356	0.25	1.4463	2.2249	0.1857	0.2321	1.2928	-0.6928	-1.4463	-0.7142	-1.9213	-0.7107	2.3213	1.0499	1.4142	-0.1178	-0.2286	-0.5214	-1.8749
0.6107	2.3213	2.1499	0.3428	1.5856	2.3713	0.2678	0.3714	1.3856	-0.6428	-1.3321	-0.675	-1.9177	-0.7464	2.4606	1.0928	1.4749	-0.1357	-0.0786	-0.4964	-1.7606
0.725	2.4463	2.2891	0.4571	1.7142	2.4748	0.3857	0.4785	1.4821	-0.5643	-1.2142	-0.5964	-1.8606	-0.7571	2.5177	1.1214	1.5142	-0.1214	0.0286	-0.4393	-1.6463
0.7821	2.5641	2.382	0.5571	1.8606	2.5891	0.5035	0.5678	1.5463	-0.4785	-1.1356	-0.55	-1.8177	-0.7714	2.632	1.1428	1.532	-0.1286	0.1607	-0.4321	-1.5356
0.8499	2.6498	2.4713	0.6214	1.9606	2.6891	0.5892	0.6428	1.6285	-0.4107	-1.0606	-0.4928	-1.7677	-0.7642	2.6927	1.1821	1.532	-0.1036	0.225	-0.4035	-1.4392
0.9035	2.6891	2.5141	0.6821	2.0499	2.7105	0.6785	0.7142	1.6928	-0.375	-0.9964	-0.4535	-1.7106	-0.7428	2.7534	1.1999	1.5035	-0.0893	0.3	-0.3571	-1.3928
0.9357	2.7713	2.5856	0.7535	2.1284	2.8105	0.775	0.7857	1.782	-0.2357	-0.9214	-0.3643	-1.5856	-0.7071	2.8034	1.2035	1.4142	-0.0357	0.375	-0.3178	-1.3106
0.9714	2.8248	2.6213	0.7892	2.2141	2.8677	0.8678	0.8821	1.857	-0.15	-0.8285	-0.2571	-1.4749	-0.6571	2.8105	1.2071	1.3142	0	0.4	-0.2821	-1.2535
0.9785	2.882	2.7034	0.8535	2.2999	2.9891	0.9714	0.9678	1.9927	-0.0179	-0.7357	-0.1143	-1.3142	-0.5964	2.8248	1.2071	1.1821	0.0893	0.45	-0.2071	-1.1964
1.0249	2.9284	2.7713	0.9214	2.3856	3.057	1.0606	1.0571	2.107	0.1428	-0.6142	0.0393	-1.1356	-0.5214	2.8534	1.2285	1.0321	0.1786	0.4928	-0.1286	-1.1642
1.0428	2.9748	2.7998	0.9499	2.4784	3.1677	1.1714	1.1785	2.2534	0.2786	-0.475	0.2214	-0.9035	-0.4464	2.832	1.2071	0.8857	0.3036	0.5607	-0.0464	-1.1214
1.0356	2.9962	2.8248	0.9749	2.532	3.2284	1.2178	1.2678	2.3677	0.4428	-0.3785	0.3928	-0.7142	-0.3857	2.832	1.2178	0.7464	0.3928	0.6	0.0071	-1.1071
1.0071	3.0177	2.8605	0.9928	2.5891	3.2998	1.2749	1.3285	2.5034	0.5643	-0.275	0.5607	-0.5393	-0.3357	2.8034	1.1856	0.6357	0.4785	0.6214	0.0857	-1.1285
0.9821	2.9962	2.8534	0.9785	2.657	3.3498	1.3321	1.4071	2.607	0.675	-0.1928	0.7357	-0.325	-0.2786	2.707	1.1035	0.5643	0.5571	0.6071	0.1214	-1.1606
0.9142	2.9927	2.8141	0.9571	2.6605	3.3748	1.3535	1.4285	2.6463	0.7535	-0.1214	0.8678	-0.1893	-0.2536	2.6677	1.0571	0.4928	0.6392	0.5857	0.1286	-1.2249
0.8857	2.9677	2.7891	0.9142	2.6748	3.3891	1.3642	1.4606	2.7391	0.8357	-0.0571	0.9999	-0.0429	-0.2286	2.5891	1.0142	0.4428	0.7035	0.5535	0.1321	-1.2963
0.7821	2.907	2.7677	0.8714	2.6356	3.4034	1.3428	1.4535	2.7748	0.8928	-0.0179	1.0892	0.0679	-0.1964	2.482	0.9214	0.3964	0.75	0.4678	0.125	-1.3928
0.6892	2.8605	2.707	0.8249	2.6248	3.3926	1.3321	1.4678	2.8284	0.9464	0.0179	1.1749	0.1536	-0.1821	2.3749	0.8749	0.3571	0.775	0.3928	0.0786	-1.5035
0.6	2.7998	2.6605	0.75	2.6034	3.3962	1.3356	1.4571	2.8712	1.0071	0.0357	1.2642	0.2143	-0.1678	2.2713	0.8142	0.3143	0.8249	0.3107	0.0464	-1.6142
0.4857	2.7355	2.5891	0.7071	2.5641	3.3784	1.3213	1.4285	2.8784	1.0214	0.0464	1.3178	0.2714	-0.1464	2.1534	0.7	0.3	0.8499	0.2214	0	-1.7356
0.425	2.7105	2.532	0.7142	2.5606	3.3855	1.3535	1.4571	2.9284	1.0856	0.0821	1.4213	0.3821	-0.125	2.1213	0.6678	0.2464	0.9071	0.15	0.0107	-1.807
0.3678	2.6927	2.5141	0.7	2.5356	3.4069	1.3713	1.4642	2.9641	1.1535	0.1464	1.5356	0.4821	-0.1286	2.0427	0.6142	0.2428	0.9749	0.0929	0.0107	-1.9106
0.3357	2.7141	2.5677	0.7142	2.5677	3.4891	1.4392	1.4963	3.0855	1.2785	0.2178	1.6749	0.6571	-0.1071	1.9892	0.5892	0.2428	1.0606	0.0464	0.05	-1.9463
0.3571	2.7713	2.6141	0.7964	2.6534	3.5783	1.5428	1.5928	3.2177	1.4428	0.3286	1.882	0.8071	-0.1393	1.9892	0.5964	0.2786	1.1856	0.0429	0.1143	-1.9534
0.4	2.8605	2.7427	0.8999	2.7498	3.7462	1.682	1.7178	3.4141	1.6356	0.4785	2.1249	1.0571	-0.1428	2.0213	0.65	0.2821	1.3606	0.0607	0.2107	-1.9213
0.4643	2.9427	2.8213	1.0214	2.8605	3.8998	1.8392	1.8427	3.6105	1.8249	0.6107	2.357	1.2571	-0.1678	2.0784	0.6785	0.325	1.507	0.1071	0.3143	-1.8713
0.5571	3.0677	2.9498	1.1714	3.007	4.0962	2.0142	1.9999	3.8426	2.0499	0.8428	2.6106	1.5106	-0.1928	2.1177	0.7035	0.3857	1.6392	0.1714	0.425	-1.7963
0.6714	3.2069	3.1105	1.3642	3.1998	4.3354	2.2249	2.1927	4.0747	2.2927	1.0285	2.882	1.7856	-0.2036	2.207	0.8035	0.4178	1.8499	0.2464	0.5643	-1.6963
0.7785	3.3712	3.2784	1.5392	3.3676	4.5211	2.3963	2.3606	4.3319	2.5284	1.2321	3.1427	2.0177	-0.2536	2.2677	0.8464	0.4785	1.9784	0.3428	0.6785	-1.5892
0.9357	3.5248	3.4569	1.6963	3.5462	4.7247	2.5963	2.5498	4.564	2.7748	1.4071	3.3498	2.2141	-0.2821	2.3427	0.9178	0.55	2.1106	0.4321	0.8321	-1.4892
1.0642	3.6748	3.6176	1.907	3.7391	4.9211	2.8177	2.7213	4.7854	2.9855	1.5928	3.5962	2.4034	-0.3357	2.4713	1.0392	0.6428	2.2177	0.5321	0.9714	-1.3678
1.2214	3.8426	3.7819	2.0892	3.9176	5.1283	2.9962	2.8998	4.964	3.1677	1.7427	3.7855	2.5498	-0.3857	2.5498	1.1356	0.75	2.332	0.6428	1.1071	-1.2606
1.3821	4.014	3.964	2.3177	4.1176	5.3318	3.1998	3.0677	5.1711	3.3534	1.8892	3.9426	2.6963	-0.4321	2.682	1.2999	0.8249	2.407	0.75	1.2249	-1.1106
1.5249	4.1462	4.1426	2.4891	4.2497	5.4854	3.3534	3.2284	5.3461	3.4998	1.9892	4.0747	2.7891	-0.4535	2.807	1.4499	0.8892	2.4641	0.8357	1.3428	-1.0249
1.6785	4.2819	4.2747	2.6391	4.3854	5.6211	3.5105	3.3069	5.4604	3.6069	2.0784	4.1426	2.7963	-0.475	2.9284	1.6106	0.9035	2.4748	0.9214	1.4321	-0.9535
1.7713	4.3283	4.3712	2.7748	4.4676	5.6925	3.6355	3.3784	5.5425	3.6748	2.1177	4.1712	2.8141	-0.4464	3.0141	1.7463	0.8749	2.4641	0.9607	1.507	-0.8857
1.8535	4.3604	4.4247	2.8891	4.4783	5.7246	3.6605	3.3962	5.5461	3.6748	2.0892	4.1176	2.7498	-0.4285	3.0998	1.8785	0.8249	2.3891	0.9785	1.5178	-0.9178
1.9249	4.4033	4.489	2.9712	4.514	5.7782	3.7212	3.3926	5.5497	3.6605	2.0642	4.0569	2.6855	-0.3643	3.1641	1.9927	0.7142	2.3284	0.9642	1.557	-0.8821
1.9392	4.3997	4.5069	3.0284	4.5211	5.7782	3.7533	3.3712	5.5318	3.6283	2.0177	3.9855	2.5784	-0.3	3.2212	2.0999	0.5714	2.2213	0.9357	1.5606	-0.9214
1.9534	4.3854	4.5033	3.0712	4.4711	5.7568	3.7605	3.3105	5.4818	3.6069	1.9142	3.939	2.4856	-0.2214	3.2641	2.1856	0.4214	2.1463	0.9107	1.5106	-0.9357
1.9534	4.339	4.4819	3.0284	4.4212	5.6854	3.7319	3.2534	5.4425	3.5248	1.8749	3.8069	2.3677	-0.1286	3.2677	2.2391	0.2286	2.0463	0.8892	1.4535	-0.9714
1.9356	4.289	4.4783	3.057	4.3819	5.6246	3.7105	3.1962	5.3568	3.4641	1.7785	3.7176	2.257	-0.0286	3.2569	2.2963	0.05	1.957	0.7821	1.3856	-1.0035
1.882	4.2176	4.4069	3.0605	4.3283	5.5818	3.6783	3.1248	5.2925	3.4141	1.7213	3.6391	2.1749	0.0893	3.2177	2.282	-0.1786	1.8535	0.7428	1.3035	-1.0356
1.8249	4.1605	4.3712	2.9998	4.2783	5.5604	3.6498	3.0677	5.2318	3.3284	1.6535	3.5391	2.0534	0.1893	3.2069	2.3034	-0.3785	1.7213	0.7178	1.2321	-1.0642
1.807	4.139	4.3533	2.9891	4.2497	5.5068	3.6248	3.0391	5.1925	3.2784	1.6285	3.4641	1.9606	0.3	3.1677	2.2784	-0.6035	1.6463	0.675	1.1571	-1.0499
1.7927	4.0783	4.3069	2.9391	4.2033	5.4425	3.5783	2.9998	5.0997	3.2069	1.5999	3.3534	1.857	0.3928	3.1319	2.232	-0.7857	1.5213	0.6571	1.0785	-1.0321
1.7249	4.039	4.2176	2.882	4.164	5.3782	3.4926	2.9534	4.9925	3.057	1.5392	3.2355	1.7106	0.475	3.0784	2.1999	-0.9392	1.3999	0.625	0.9285	-1.0606
1.6606	3.989	4.1533	2.8034	4.1319	5.289	3.4426	2.8927	4.8926	2.9427	1.4856	3.1069	1.5392	0.5321	3.0141	2.1177	-1.0606	1.2713	0.5964	0.8249	-1.0285
