"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-7.7804	-5.7592	-10.1897	-7.3433	-4.3955	-9.0742	-5.8292	-3.336	-5.2347	-3.4129	0.0315	-1.6085	-0.2273	-0.2588	0.7798	-0.1958	0.514	0.4861	-1.3498	-2.1715	0.7378
-7.7279	-5.6928	-10.0533	-7.2734	-4.343	-8.9448	-5.8397	-3.3325	-5.1753	-3.4234	-0.021	-1.6295	-0.3007	-0.2867	0.9057	-0.2308	0.5665	0.3567	-1.3568	-2.1925	0.6469
-7.658	-5.5704	-9.9449	-7.2174	-4.2451	-8.805	-5.8222	-3.301	-5.1018	-3.4583	-0.0594	-1.6505	-0.3916	-0.2832	0.9966	-0.2238	0.5805	0.2518	-1.3533	-2.21	0.598
-7.5881	-5.4305	-9.805	-7.1405	-4.1122	-8.6721	-5.8187	-3.2555	-5.0354	-3.4479	-0.1084	-1.675	-0.4581	-0.3077	1.098	-0.2203	0.6049	0.1678	-1.3987	-2.238	0.4965
-7.5181	-5.3116	-9.6582	-7.0705	-3.9899	-8.5252	-5.8117	-3.1856	-4.9445	-3.4618	-0.1329	-1.6645	-0.5245	-0.2972	1.2274	-0.2378	0.598	0.0839	-1.4267	-2.224	0.4196
-7.4132	-5.1473	-9.4833	-6.9482	-3.794	-8.3434	-5.7627	-3.0982	-4.8116	-3.4234	-0.1154	-1.633	-0.5665	-0.2972	1.3638	-0.2588	0.5805	0.0385	-1.4512	-2.196	0.3147
-7.2908	-5.0039	-9.3155	-6.8537	-3.6122	-8.1825	-5.6893	-3.0107	-4.7277	-3.4024	-0.1364	-1.626	-0.6084	-0.2762	1.4931	-0.2098	0.5315	-0.035	-1.5106	-2.1505	0.2658
-7.1475	-4.8291	-9.1267	-6.7558	-3.4409	-7.9832	-5.5949	-2.8989	-4.5878	-3.308	-0.1294	-1.5631	-0.5945	-0.2483	1.619	-0.1958	0.4826	-0.0874	-1.5666	-2.1156	0.1923
-7.0181	-4.6857	-8.9553	-6.6474	-3.2835	-7.7909	-5.5145	-2.8044	-4.4584	-3.2555	-0.1294	-1.5561	-0.6154	-0.2063	1.7414	-0.1643	0.4196	-0.1189	-1.598	-2.0526	0.1084
-6.8572	-4.5703	-8.7455	-6.5355	-3.0842	-7.609	-5.4096	-2.6786	-4.3081	-3.1681	-0.1259	-1.4687	-0.584	-0.1713	1.8673	-0.1469	0.3392	-0.1259	-1.6505	-1.9687	0.0315
-6.7139	-4.4759	-8.5672	-6.4306	-2.9338	-7.4272	-5.2872	-2.5492	-4.1787	-3.0772	-0.1014	-1.3847	-0.5595	-0.1329	2.0212	-0.1259	0.2413	-0.1364	-1.64	-1.8813	-0.035
-6.5355	-4.3815	-8.3609	-6.3152	-2.7695	-7.2209	-5.1403	-2.4373	-4.0458	-2.9723	-0.0804	-1.3183	-0.535	-0.0944	2.161	-0.1329	0.1713	-0.0979	-1.633	-1.7449	-0.0944
-6.3782	-4.3535	-8.1895	-6.2033	-2.6611	-7.0251	-4.9795	-2.3638	-3.885	-2.8884	-0.0909	-1.2484	-0.5035	-0.0559	2.2694	-0.1154	0.1189	-0.0769	-1.6295	-1.6435	-0.1818
-6.2453	-4.2941	-7.9902	-6.06	-2.5387	-6.8153	-4.8256	-2.2624	-3.7381	-2.7765	-0.0909	-1.1889	-0.4441	-0.0105	2.3918	-0.0734	0.035	-0.042	-1.5841	-1.5141	-0.2483
-6.1369	-4.2556	-7.8503	-5.9551	-2.4722	-6.6579	-4.7067	-2.1855	-3.5982	-2.6681	-0.1049	-1.1155	-0.3916	0.007	2.4827	-0.0699	-0.0035	-0.021	-1.5246	-1.4127	-0.3462
-5.9551	-4.2102	-7.6125	-5.8117	-2.3394	-6.4796	-4.5214	-2.147	-3.4304	-2.5492	-0.1014	-1.0316	-0.3427	0.0315	2.6016	-0.049	-0.0629	0.028	-1.4582	-1.2798	-0.4231
-5.8047	-4.1402	-7.4377	-5.6858	-2.2519	-6.2873	-4.336	-2.0526	-3.273	-2.4373	-0.1189	-0.9441	-0.2832	0.0664	2.703	0.014	-0.1224	0.0594	-1.3673	-1.1435	-0.514
-5.6543	-4.0213	-7.2279	-5.4935	-2.1575	-6.067	-4.1402	-1.9897	-3.1122	-2.3114	-0.1014	-0.8777	-0.1923	0.0909	2.8569	0.0035	-0.1783	0.1329	-1.2833	-1.0071	-0.584
-5.4725	-3.9199	-7.0111	-5.3082	-2.0491	-5.8641	-3.9584	-1.9337	-2.9268	-2.1925	-0.1119	-0.7658	-0.1084	0.1084	2.9303	0.049	-0.2273	0.1853	-1.2064	-0.8602	-0.6714
-5.3116	-3.8115	-6.7698	-5.1053	-1.9372	-5.6543	-3.7311	-1.8778	-2.7625	-2.0666	-0.1049	-0.6679	-0.0315	0.1364	3.0667	0.0909	-0.2762	0.2623	-1.112	-0.7413	-0.7238
-5.1578	-3.7206	-6.553	-4.892	-1.8393	-5.42	-3.4898	-1.7974	-2.5422	-1.9232	-0.0909	-0.5455	0.0594	0.1609	3.1926	0.1189	-0.3322	0.3497	-1.07	-0.5875	-0.7938
-4.9899	-3.6157	-6.3187	-4.6927	-1.7344	-5.2102	-3.2625	-1.7589	-2.3813	-1.7904	-0.0944	-0.4546	0.1469	0.1748	3.3045	0.1783	-0.3707	0.4056	-1.042	-0.4965	-0.8637
-4.8431	-3.5528	-6.1089	-4.4829	-1.6505	-5.0004	-3.0632	-1.6785	-2.196	-1.6505	-0.0629	-0.3217	0.2623	0.1993	3.4339	0.2028	-0.4126	0.4616	-1.0036	-0.4406	-0.8672
-4.6962	-3.4968	-5.8991	-4.2731	-1.5596	-4.8256	-2.8674	-1.6225	-2.0072	-1.5596	-0.0315	-0.2063	0.3497	0.2448	3.5667	0.2553	-0.4441	0.5175	-1.0176	-0.3637	-0.9302
-4.5563	-3.4304	-5.7103	-4.1087	-1.4896	-4.6088	-2.6611	-1.5596	-1.8148	-1.4407	0.028	-0.0664	0.4511	0.2448	3.6716	0.3077	-0.4721	0.563	-1.0071	-0.3322	-0.9686
-4.4339	-3.3604	-5.5494	-3.8989	-1.4442	-4.4479	-2.4932	-1.5036	-1.6435	-1.3253	0.0874	0.0385	0.514	0.2413	3.794	0.3427	-0.4756	0.57	-1.0281	-0.2972	-0.9966
-4.3116	-3.294	-5.3571	-3.7276	-1.3533	-4.2591	-2.3079	-1.4582	-1.4442	-1.2309	0.1504	0.1539	0.591	0.2413	3.9024	0.3812	-0.4721	0.584	-1.0455	-0.2972	-1.0001
-4.1997	-3.1996	-5.1928	-3.5947	-1.2693	-4.0808	-2.189	-1.3917	-1.2973	-1.1504	0.2098	0.3147	0.6364	0.2063	3.9829	0.4231	-0.4056	0.577	-1.0595	-0.3287	-1.0246
-4.1367	-3.0422	-5.0564	-3.4374	-1.1924	-3.9024	-2.0526	-1.3183	-1.1085	-1.056	0.2937	0.4441	0.6994	0.1609	4.0493	0.4336	-0.3462	0.584	-1.049	-0.3637	-1.0001
-4.0318	-2.9163	-4.9025	-3.3534	-1.0735	-3.7241	-1.9372	-1.2484	-0.8987	-0.9756	0.3881	0.5875	0.7763	0.1434	4.1157	0.4581	-0.2797	0.5665	-1.056	-0.3951	-0.9511
-3.9444	-2.7905	-4.7941	-3.2695	-0.9546	-3.5458	-1.8638	-1.1225	-0.7238	-0.9162	0.5	0.7308	0.8427	0.0979	4.1892	0.4441	-0.1923	0.584	-1.0386	-0.4091	-0.8952
-3.8745	-2.6576	-4.6333	-3.1821	-0.8113	-3.3954	-1.8044	-1.0386	-0.528	-0.8322	0.6119	0.8812	0.9092	0.0525	4.2171	0.4511	-0.0979	0.5665	-1.0106	-0.4441	-0.8602
-3.8395	-2.5597	-4.5493	-3.1716	-0.6854	-3.245	-1.7694	-0.9057	-0.3637	-0.7763	0.7588	1.0281	0.9581	-0.028	4.2451	0.4161	0.0385	0.549	-0.9791	-0.4826	-0.7798
-3.8045	-2.4513	-4.4479	-3.1331	-0.5315	-3.0877	-1.7204	-0.7658	-0.1853	-0.7029	0.8847	1.1644	1.0211	-0.0839	4.2766	0.3742	0.1713	0.577	-0.9336	-0.5035	-0.7168
-3.7905	-2.4023	-4.385	-3.1052	-0.3951	-2.9303	-1.6645	-0.6294	-0.021	-0.6399	1.0246	1.3008	1.0945	-0.1748	4.2766	0.2902	0.3392	0.6015	-0.8812	-0.5245	-0.6294
-3.7661	-2.3359	-4.3151	-3.0737	-0.2797	-2.7939	-1.6505	-0.4756	0.1818	-0.5525	1.1924	1.4512	1.1959	-0.2378	4.2766	0.2273	0.4826	0.6189	-0.8287	-0.542	-0.521
-3.7835	-2.2904	-4.2311	-3.0597	-0.1609	-2.6786	-1.6435	-0.3217	0.3077	-0.4791	1.3253	1.5771	1.2519	-0.3357	4.2731	0.1469	0.6504	0.6574	-0.7448	-0.549	-0.4406
-3.7766	-2.2799	-4.1717	-3.0562	-0.042	-2.5632	-1.6085	-0.1993	0.4896	-0.3986	1.4372	1.7169	1.3393	-0.4196	4.2311	0.0734	0.8148	0.6679	-0.6924	-0.5385	-0.3287
-3.7905	-2.217	-4.1192	-3.0177	0.0874	-2.4128	-1.5631	-0.035	0.6539	-0.2972	1.6085	1.8743	1.4267	-0.4791	4.2241	-0.0175	0.9302	0.7273	-0.584	-0.5175	-0.2063
-3.7591	-2.1995	-4.0563	-2.9968	0.1783	-2.3079	-1.5491	0.0909	0.7833	-0.2867	1.7239	1.9932	1.4826	-0.528	4.1787	-0.0629	1.056	0.7064	-0.514	-0.514	-0.0944
-3.78	-2.2135	-4.0003	-2.9513	0.2797	-2.147	-1.4791	0.2238	0.9232	-0.1958	1.8603	2.1226	1.5596	-0.584	4.1787	-0.1294	1.147	0.7553	-0.4021	-0.493	0.0315
-3.7661	-2.224	-3.9374	-2.9023	0.3707	-2.0316	-1.4372	0.3462	1.077	-0.1154	2.0072	2.2834	1.6715	-0.6119	4.1857	-0.2028	1.2099	0.8148	-0.3077	-0.4371	0.1574
-3.7381	-2.224	-3.864	-2.8394	0.4511	-1.8883	-1.3428	0.4371	1.2519	-0.007	2.1226	2.4023	1.7624	-0.6399	4.1542	-0.2238	1.2798	0.8427	-0.2273	-0.3881	0.2553
-3.6926	-2.2065	-3.7591	-2.773	0.5455	-1.7764	-1.2658	0.5315	1.4337	0.0979	2.2659	2.5771	1.8848	-0.6434	4.1402	-0.2623	1.2903	0.9267	-0.1364	-0.3252	0.3881
-3.6262	-2.1365	-3.6262	-2.6296	0.6539	-1.598	-1.1295	0.6504	1.598	0.2413	2.4268	2.7695	2.0107	-0.6469	4.1472	-0.2448	1.2903	1.0176	-0.0874	-0.2343	0.5105
-3.5597	-2.0142	-3.5073	-2.5142	0.7693	-1.4127	-0.9826	0.7483	1.7554	0.3707	2.5771	2.9268	2.14	-0.6329	4.1507	-0.2378	1.2763	1.1155	-0.0664	-0.1678	0.6224
-3.4653	-1.8603	-3.3429	-2.3289	0.9057	-1.2379	-0.8287	0.8812	1.9617	0.5665	2.7485	3.1192	2.3044	-0.6189	4.1717	-0.2098	1.2309	1.2274	-0.0629	-0.042	0.7273
-3.3255	-1.7134	-3.1926	-2.1715	1.063	-1.07	-0.6574	0.9756	2.1645	0.7413	2.8954	3.301	2.4827	-0.584	4.2032	-0.1329	1.1644	1.3707	-0.0874	0.0839	0.8497
-3.2101	-1.5106	-2.9863	-1.9967	1.2204	-0.8707	-0.4791	1.112	2.3359	0.9127	3.0702	3.4898	2.6436	-0.535	4.2626	-0.0594	1.0665	1.4896	-0.1294	0.2168	0.9441
-3.0947	-1.3498	-2.8184	-1.8778	1.3218	-0.7133	-0.3497	1.2169	2.4932	1.042	3.2415	3.6542	2.7905	-0.507	4.2906	-0.0105	1.0036	1.6155	-0.1993	0.3077	1.049
-2.9373	-1.2029	-2.6576	-1.7414	1.4407	-0.528	-0.2133	1.3288	2.6541	1.2274	3.3884	3.8045	2.9478	-0.4686	4.3535	0.0559	0.9127	1.7414	-0.2658	0.4476	1.126
-2.7765	-1.0665	-2.4583	-1.591	1.5316	-0.3812	-0.0629	1.4057	2.7939	1.3638	3.5318	3.9619	3.0912	-0.3951	4.4235	0.1504	0.8043	1.8813	-0.3742	0.556	1.2029
-2.6716	-0.9721	-2.3149	-1.4687	1.5841	-0.2308	0.0559	1.4966	2.9408	1.5001	3.6681	4.1227	3.2415	-0.3567	4.4724	0.2203	0.7099	2.0037	-0.4686	0.6609	1.2833
-2.5387	-0.9022	-2.154	-1.3742	1.626	-0.1329	0.1539	1.5736	3.0492	1.6295	3.7591	4.2311	3.3744	-0.3182	4.5389	0.2972	0.6189	2.1156	-0.5315	0.7693	1.3603
-2.4198	-0.8532	-2.0247	-1.2763	1.654	-0.0245	0.2273	1.5875	3.1226	1.7309	3.871	4.3395	3.4583	-0.2588	4.5843	0.4266	0.514	2.231	-0.591	0.8882	1.4302
-2.2764	-0.8217	-1.8918	-1.2029	1.7029	0.0874	0.3322	1.6295	3.2031	1.8358	3.9689	4.4549	3.5807	-0.2133	4.6403	0.4826	0.4126	2.3394	-0.6224	1.0106	1.5246
-2.1715	-0.8043	-1.7694	-1.119	1.7064	0.1853	0.4091	1.6645	3.3045	1.9232	4.0948	4.5668	3.6856	-0.1574	4.7172	0.5595	0.3077	2.4268	-0.5875	1.1225	1.6085
-2.0631	-0.8078	-1.64	-1.0211	1.6925	0.2762	0.5	1.6785	3.3849	2.0177	4.1717	4.6682	3.787	-0.1224	4.7626	0.6504	0.2238	2.5282	-0.5595	1.2309	1.7204
-1.8988	-0.8008	-1.4861	-0.9127	1.7274	0.3812	0.5805	1.6925	3.4688	2.1296	4.2661	4.7487	3.871	-0.0699	4.8151	0.7588	0.1399	2.6226	-0.521	1.3638	1.8463
-1.8009	-0.8217	-1.3568	-0.8217	1.689	0.4651	0.6539	1.7099	3.5458	2.203	4.329	4.8396	3.9584	-0.0455	4.913	0.8217	0.0734	2.703	-0.3916	1.4722	1.9477
-1.6365	-0.7868	-1.1924	-0.7029	1.7099	0.577	0.7798	1.7239	3.6227	2.3079	4.406	4.955	4.0703	-0.007	4.962	0.9371	-0.0035	2.8079	-0.2728	1.612	2.0806
-1.5456	-0.7763	-1.07	-0.591	1.7099	0.6609	0.8847	1.7204	3.7346	2.3743	4.4759	5.0389	4.1542	0.0175	5.0214	0.9931	-0.0455	2.8464	-0.1539	1.6994	2.1855
-1.3882	-0.7868	-0.9197	-0.4511	1.7064	0.7623	0.9966	1.7414	3.794	2.5107	4.5633	5.1438	4.2311	0.0559	5.0844	1.0525	-0.1014	2.9688	-0.028	1.8148	2.3044
-1.2623	-0.7868	-0.7798	-0.3217	1.7274	0.8742	1.1155	1.8044	3.9059	2.5981	4.6368	5.2347	4.3151	0.0629	5.1438	1.1155	-0.1539	3.0457	0.1259	1.9372	2.4408
-1.119	-0.7658	-0.6749	-0.2063	1.7239	0.9581	1.2414	1.8183	3.9899	2.6681	4.7207	5.3396	4.3815	0.0909	5.1998	1.1539	-0.1853	3.0912	0.2483	2.0351	2.5527
-0.9931	-0.7868	-0.493	-0.0629	1.7169	1.077	1.3358	1.8568	4.0913	2.78	4.7976	5.4026	4.4479	0.1014	5.2627	1.1924	-0.2098	3.1716	0.3986	2.1261	2.6786
-0.8952	-0.8113	-0.3812	0.0629	1.7484	1.1539	1.4302	1.8953	4.1892	2.8359	4.8466	5.4725	4.4759	0.1259	5.3047	1.2379	-0.2448	3.1961	0.5315	2.189	2.759
-0.7343	-0.8183	-0.2168	0.1958	1.7694	1.2379	1.5071	1.9023	4.2241	2.9023	4.9025	5.5145	4.4934	0.1224	5.3466	1.2309	-0.2413	3.2415	0.6644	2.2589	2.8814
-0.6189	-0.8217	-0.1224	0.2797	1.8044	1.3043	1.5491	1.9477	4.2696	2.9233	4.934	5.525	4.5284	0.1294	5.3781	1.2623	-0.2378	3.231	0.7728	2.3184	2.9828
-0.5385	-0.7973	0	0.3916	1.7904	1.3568	1.6155	1.9442	4.2766	2.9583	4.962	5.5494	4.5249	0.1189	5.4445	1.2484	-0.2063	3.2276	0.8812	2.3184	3.0352
-0.4161	-0.7833	0.1259	0.4896	1.8218	1.4162	1.647	1.9792	4.3325	2.9583	5.0039	5.5669	4.5424	0.0909	5.497	1.2239	-0.1818	3.2101	0.9791	2.3219	3.0807
-0.2762	-0.7413	0.2797	0.6189	1.8603	1.5071	1.696	2.0177	4.3675	3.0073	5.0109	5.5599	4.5389	0.0839	5.5634	1.2239	-0.1574	3.2276	1.1015	2.3289	3.1506
-0.1818	-0.7203	0.3846	0.7133	1.8638	1.5491	1.7309	2.0316	4.3955	3.0142	5.0564	5.5564	4.5389	0.0525	5.6543	1.1609	-0.1049	3.1856	1.1819	2.3359	3.2031
-0.0385	-0.7203	0.549	0.8148	1.8988	1.654	1.7869	2.0596	4.4374	3.0667	5.0879	5.5494	4.5493	0.0594	5.7383	1.1644	-0.0909	3.1961	1.2763	2.3394	3.2625
0.0699	-0.7413	0.6504	0.9371	1.8743	1.6994	1.8253	2.0736	4.4444	3.0597	5.0983	5.5529	4.5424	0.028	5.8257	1.105	-0.042	3.1681	1.3603	2.3079	3.3115
0.1853	-0.7483	0.7868	1.0665	1.8743	1.7659	1.8708	2.0806	4.4759	3.0912	5.1193	5.5564	4.5738	0.0175	5.9341	1.077	-0.028	3.1716	1.4896	2.3079	3.3709
0.3042	-0.8008	0.8987	1.1574	1.8428	1.8148	1.9058	2.0841	4.4899	3.1192	5.1228	5.5389	4.5773	0.0035	6.011	1.0455	0.028	3.1436	1.5596	2.2519	3.3989
0.4021	-0.8113	1.0036	1.2484	1.8323	1.8428	1.9582	2.0561	4.4934	3.1331	5.1123	5.476	4.5878	-0.028	6.1194	0.9861	0.0664	3.1192	1.6645	2.217	3.4444
0.5175	-0.8497	1.112	1.3148	1.8218	1.8603	2.0142	2.0421	4.4934	3.1436	5.1053	5.4445	4.5773	-0.049	6.1963	0.9336	0.1084	3.1087	1.7344	2.168	3.4583
0.6329	-0.8252	1.2064	1.3777	1.7904	1.8918	2.0281	2.0491	4.4829	3.1471	5.0948	5.3781	4.5773	-0.0629	6.2663	0.8917	0.1434	3.0632	1.8148	2.1016	3.4723
0.7064	-0.7973	1.3043	1.4582	1.7799	1.9093	2.0561	1.9862	4.4305	3.1331	5.0424	5.2872	4.5493	-0.0874	6.3502	0.8392	0.1713	3.0177	1.8183	2.0526	3.4828
0.8043	-0.7203	1.3917	1.5596	1.8078	1.9232	2.0736	1.9757	4.399	3.1296	5.0039	5.2137	4.5354	-0.0699	6.4027	0.8357	0.1713	2.9863	1.8568	2.0072	3.4723
0.8987	-0.6294	1.4826	1.633	1.7904	1.9302	2.0666	1.9582	4.357	3.0912	4.9445	5.1158	4.4759	-0.0839	6.4481	0.8148	0.1818	2.9408	1.8533	1.9442	3.4513
0.9651	-0.4861	1.5771	1.6925	1.7939	1.9093	2.0596	1.9442	4.2801	3.0562	4.9025	5.0109	4.4374	-0.0944	6.4936	0.7658	0.2028	2.9093	1.8533	1.8848	3.4304
1.049	-0.3322	1.626	1.7694	1.8113	1.9162	2.0351	1.8918	4.2451	2.9968	4.8711	4.8745	4.3605	-0.0944	6.5006	0.7448	0.2133	2.8674	1.7939	1.8218	3.4269
1.105	-0.1539	1.7099	1.7834	1.8323	1.9023	1.9932	1.8498	4.1507	2.9443	4.8116	4.7312	4.2661	-0.1119	6.4831	0.7238	0.2273	2.8149	1.7344	1.7624	3.3639
1.1644	-0.0035	1.7589	1.8044	1.8708	1.8533	1.9652	1.8498	4.0598	2.8779	4.7487	4.6018	4.1927	-0.1084	6.4726	0.7273	0.2238	2.766	1.654	1.696	3.3429
1.2134	0.1364	1.7904	1.8078	1.8603	1.8078	1.8603	1.7834	3.9549	2.745	4.6682	4.4514	4.0843	-0.1189	6.4516	0.7553	0.2413	2.703	1.5596	1.633	3.2835
1.2204	0.2133	1.7904	1.7484	1.8218	1.7449	1.7519	1.7344	3.8255	2.6226	4.5808	4.2731	3.9584	-0.1154	6.3817	0.7798	0.2413	2.6331	1.4092	1.5386	3.2066
1.2239	0.2728	1.7729	1.6645	1.7589	1.6715	1.6505	1.654	3.6751	2.5107	4.4724	4.0983	3.8465	-0.1014	6.3432	0.8183	0.2098	2.5702	1.3043	1.4722	3.1681
1.2099	0.2728	1.7309	1.5875	1.7064	1.5526	1.5176	1.5875	3.5493	2.4058	4.3815	3.9549	3.7206	-0.0839	6.2663	0.8777	0.1783	2.5212	1.2029	1.4162	3.0702
1.2064	0.2832	1.6855	1.4896	1.647	1.4547	1.3917	1.5141	3.4199	2.2624	4.2836	3.787	3.5912	-0.0629	6.2068	0.9616	0.1364	2.4478	1.07	1.3358	2.9933
1.2134	0.2343	1.6505	1.3638	1.5806	1.3603	1.2693	1.4477	3.2905	2.147	4.1962	3.6367	3.4723	-0.0175	6.1474	1.049	0.0594	2.4128	0.9302	1.2728	2.9408
1.2064	0.2273	1.5945	1.2589	1.5281	1.2484	1.1609	1.3917	3.1646	2.0281	4.1087	3.5108	3.3464	0.007	6.1264	1.14	0	2.3464	0.7728	1.1994	2.8254
1.2169	0.2028	1.591	1.1679	1.4861	1.1889	1.0665	1.3707	3.0597	1.9512	4.0458	3.4059	3.238	0.0385	6.046	1.2414	-0.0804	2.2764	0.6364	1.1749	2.7485
1.2344	0.1539	1.5561	1.0735	1.4687	1.1155	0.9791	1.3463	2.9793	1.8673	4.0073	3.3429	3.1646	0.0874	6.0355	1.3393	-0.1643	2.224	0.5175	1.119	2.6611
1.2484	0.1783	1.5351	0.9861	1.4442	1.0875	0.9232	1.3253	2.9443	1.8148	3.9689	3.2975	3.0982	0.1329	6.011	1.4407	-0.2553	2.1575	0.3846	1.084	2.5562
1.2868	0.1853	1.5351	0.9406	1.4337	1.077	0.9022	1.3288	2.9548	1.7869	3.9374	3.273	3.0422	0.1783	6.032	1.5281	-0.3567	2.154	0.2553	1.0805	2.4687
1.3043	0.1713	1.5771	0.9371	1.4197	1.0665	0.9302	1.3638	2.9198	1.7694	3.9339	3.2905	3.0212	0.2238	6.0495	1.619	-0.4616	2.147	0.1224	1.0945	2.3988
1.3812	0.1434	1.6505	0.9721	1.4022	1.098	0.9546	1.3603	2.9653	1.7729	3.9514	3.2905	3.0352	0.3042	6.0914	1.6855	-0.584	2.147	0.0035	1.119	2.2939
1.4722	0.1574	1.7134	1.0525	1.4267	1.1539	1.0211	1.3777	2.9828	1.8113	3.9479	3.308	3.0352	0.3497	6.1229	1.7764	-0.6889	2.154	-0.0944	1.1679	2.203
1.5491	0.1504	1.8253	1.147	1.4197	1.2309	1.105	1.4092	3.0387	1.8708	3.9549	3.3499	3.0702	0.3951	6.1439	1.8813	-0.7798	2.1645	-0.2343	1.2029	2.0841
1.6715	0.1993	1.9547	1.3498	1.4547	1.3428	1.2414	1.4337	3.1331	1.9757	4.0248	3.4513	3.1436	0.4616	6.2208	1.9547	-0.9197	2.224	-0.3007	1.3428	2.0037
1.8113	0.2273	2.0701	1.4861	1.5001	1.4442	1.3358	1.4966	3.245	2.0561	4.0353	3.5597	3.2241	0.514	6.2663	2.0247	-1.0141	2.2519	-0.4056	1.4127	1.9058
1.9687	0.2832	2.2589	1.7134	1.5806	1.6225	1.5036	1.5316	3.4024	2.168	4.0633	3.6647	3.3115	0.5735	6.3257	2.147	-1.133	2.3114	-0.5035	1.5246	1.8078
2.1331	0.3567	2.4757	1.9652	1.6785	1.8323	1.682	1.626	3.5807	2.3499	4.1052	3.822	3.4828	0.6504	6.4446	2.2939	-1.2798	2.4233	-0.5735	1.668	1.7449
2.3464	0.4371	2.6716	2.2729	1.8148	2.0526	1.8778	1.6855	3.7696	2.4932	4.1542	3.9689	3.6262	0.7133	6.532	2.4303	-1.3952	2.4897	-0.6539	1.8078	1.6435
2.5736	0.5595	2.9338	2.5317	1.9792	2.2974	2.0946	1.8009	4.0003	2.696	4.2451	4.1717	3.829	0.7763	6.6509	2.5422	-1.5421	2.6401	-0.7483	1.9897	1.5806
2.78	0.6889	3.1926	2.7939	2.1365	2.5562	2.3324	1.9023	4.2346	2.8954	4.3081	4.364	4.0248	0.8322	6.7663	2.6471	-1.661	2.7625	-0.8183	2.161	1.4757
3.0352	0.8672	3.5143	3.0877	2.3813	2.8709	2.5876	2.0316	4.5354	3.1891	4.4095	4.5948	4.2906	0.9267	6.8817	2.773	-1.8044	2.9548	-0.8812	2.3673	1.3742
3.3115	1.056	3.8185	3.3884	2.6191	3.1856	2.8779	2.217	4.8291	3.4548	4.5074	4.8711	4.5633	0.9826	7.0216	2.9163	-1.9652	3.1401	-0.9057	2.5841	1.3008
3.5493	1.2309	4.1437	3.6577	2.8709	3.5108	3.1646	2.3708	5.1368	3.7521	4.6158	5.1263	4.8571	1.042	7.116	3.0597	-2.0911	3.3604	-0.9232	2.78	1.2309
3.7975	1.3882	4.4654	3.9549	3.1052	3.822	3.4444	2.5457	5.476	4.0633	4.7242	5.4096	5.1893	1.1225	7.2174	3.1541	-2.2065	3.5877	-0.9057	2.9828	1.1574
4.0738	1.5176	4.7626	4.1892	3.3185	4.1507	3.7136	2.6751	5.7662	4.3815	4.7941	5.6578	5.5285	1.1644	7.3293	3.2485	-2.3079	3.836	-0.8567	3.2031	1.0805
4.329	1.661	5.0494	4.4409	3.5143	4.4409	3.9829	2.8044	6.0635	4.6997	4.8955	5.9341	5.8606	1.2099	7.4377	3.3325	-2.3918	4.0563	-0.7693	3.4164	1.0351
4.5493	1.8183	5.3711	4.6682	3.7031	4.7557	4.2591	2.9128	6.3397	5.0039	4.955	6.1928	6.2033	1.2449	7.5566	3.4164	-2.4827	4.3081	-0.6714	3.6192	1.0071
4.7941	1.9792	5.6683	4.8641	3.8535	5.0249	4.5004	3.0107	6.6264	5.2942	5.0109	6.4446	6.5215	1.2938	7.644	3.5213	-2.5702	4.5424	-0.5245	3.8325	0.9791
5.0179	2.1156	5.9341	5.0319	3.9549	5.2557	4.7137	3.0772	6.8537	5.5704	5.0494	6.6649	6.8153	1.3183	7.7175	3.5528	-2.6331	4.7522	-0.3742	4.0213	0.9721
5.2032	2.203	6.1509	5.1788	3.9968	5.4935	4.892	3.1261	7.0775	5.7767	5.0669	6.8398	7.0845	1.3428	7.7699	3.6262	-2.6681	4.976	-0.2693	4.1997	0.9616
5.3466	2.2694	6.3782	5.2732	4.0528	5.6823	5.0494	3.1506	7.2629	6.025	5.0599	6.9971	7.3363	1.3638	7.8363	3.6437	-2.7065	5.1473	-0.1504	4.357	0.9371
5.49	2.3044	6.553	5.3291	4.0388	5.8432	5.1823	3.1646	7.4097	6.1754	5.0284	7.1405	7.5391	1.3847	7.8888	3.6786	-2.731	5.3431	-0.0734	4.5284	0.9476
5.6019	2.2974	6.6719	5.3536	4.0038	5.9725	5.3082	3.1751	7.5076	6.3362	5.0179	7.2629	7.6965	1.3847	7.8993	3.7066	-2.745	5.4865	0.049	4.6892	0.9511
5.6893	2.2939	6.7663	5.3641	3.9584	6.032	5.3711	3.1331	7.6195	6.4516	4.9655	7.3503	7.8503	1.4022	7.9412	3.7066	-2.7695	5.6403	0.1224	4.8046	0.9336
5.7383	2.2484	6.8398	5.3361	3.8884	6.0809	5.3991	3.1226	7.6755	6.5076	4.906	7.4062	7.9377	1.3917	7.9377	3.7346	-2.773	5.7592	0.1783	4.913	0.9197
5.8082	2.2135	6.8992	5.3536	3.836	6.1299	5.42	3.1052	7.7175	6.567	4.8361	7.4902	8.0392	1.3882	7.9552	3.7346	-2.787	5.8851	0.2448	5.0144	0.9406
