"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.5283	-0.3274	0.1046	0.7099	0.7539	2.3966	2.6168	2.548	4.2319	4.375	4.7905	5.4041	5.583	0.4733	1.7638	1.23	-0.9493	5.8636	2.9827	4.9639	4.5951
-0.4458	-0.2091	0.1954	0.798	0.8612	2.4819	2.6883	2.6855	4.3585	4.4686	4.9418	5.5362	5.704	0.476	1.8326	1.4061	-0.9328	5.9462	3.0598	5.0216	4.7107
-0.355	-0.0633	0.2834	0.875	0.9878	2.5947	2.7763	2.8286	4.5181	4.5511	5.0602	5.6738	5.8141	0.454	1.8931	1.5189	-0.9245	6.0562	3.1698	5.0822	4.8015
-0.3137	0.0028	0.3715	0.919	1.0814	2.6498	2.8451	2.9469	4.6447	4.6199	5.1785	5.7921	5.9132	0.4705	1.9151	1.6097	-0.93	6.1278	3.2496	5.1179	4.8923
-0.2724	0.0853	0.432	0.9851	1.1832	2.7323	2.9057	3.0322	4.7327	4.6942	5.2858	5.9132	6.0122	0.4843	1.9013	1.6592	-0.952	6.2158	3.3157	5.1757	4.9859
-0.2421	0.1541	0.509	1.0621	1.2382	2.7681	2.9249	3.1175	4.818	4.7382	5.3821	5.9957	6.103	0.5035	1.8766	1.6675	-0.9713	6.2874	3.3844	5.2253	5.0822
-0.2421	0.1899	0.5338	1.1006	1.2905	2.8149	2.98	3.2111	4.8923	4.7823	5.4619	6.0975	6.147	0.5118	1.8271	1.5959	-0.9878	6.3314	3.4312	5.2555	5.1427
-0.2119	0.2642	0.5861	1.1639	1.362	2.8644	3.0102	3.3074	5.0079	4.8428	5.5802	6.2158	6.2626	0.5421	1.7555	1.5381	-1.0429	6.4167	3.5138	5.3106	5.2308
-0.2256	0.2807	0.6136	1.2134	1.4308	2.8919	3.0377	3.3872	5.0877	4.8813	5.6738	6.3149	6.3341	0.5448	1.6344	1.3951	-1.0676	6.4607	3.5743	5.2968	5.3133
-0.2366	0.3054	0.6384	1.252	1.4721	2.9084	3.0515	3.4808	5.173	4.9308	5.7591	6.3809	6.4139	0.5641	1.5051	1.219	-1.1006	6.4992	3.6156	5.3656	5.3821
-0.2504	0.3495	0.6962	1.3153	1.5381	2.9827	3.0928	3.5798	5.2803	5.0216	5.8801	6.5075	6.5158	0.5861	1.3455	1.0181	-1.1502	6.5735	3.6926	5.3931	5.4839
-0.2862	0.3687	0.7127	1.3235	1.5684	3.0047	3.123	3.6624	5.3628	5.0519	5.9874	6.6258	6.6093	0.6081	1.1254	0.7457	-1.1777	6.5928	3.7614	5.3986	5.5637
-0.3247	0.3907	0.7099	1.3675	1.6427	3.0433	3.1588	3.7504	5.4591	5.1152	6.114	6.7276	6.7111	0.6136	0.9108	0.4733	-1.2134	6.6313	3.8275	5.4151	5.6435
-0.3742	0.41	0.7429	1.3868	1.7197	3.112	3.2083	3.8412	5.583	5.2032	6.2351	6.8762	6.8294	0.6329	0.7017	0.2229	-1.241	6.7139	3.9293	5.4509	5.7646
-0.4182	0.4375	0.7539	1.3923	1.772	3.1396	3.2194	3.9073	5.6352	5.2253	6.3066	6.9312	6.8762	0.6384	0.4953	-0.0578	-1.274	6.7249	3.9815	5.4316	5.8361
-0.432	0.4788	0.7732	1.4308	1.8546	3.1891	3.2524	3.9981	5.7371	5.283	6.4305	7.0633	6.9725	0.6714	0.3137	-0.3164	-1.2932	6.7854	4.0641	5.4454	5.9544
-0.4898	0.4815	0.7732	1.4226	1.8876	3.2304	3.2826	4.0916	5.8141	5.3601	6.524	7.1596	7.0826	0.6796	0.1128	-0.5723	-1.3208	6.8212	4.1301	5.4399	6.048
-0.5448	0.4788	0.7732	1.4116	1.9399	3.2331	3.2744	4.1521	5.8719	5.3959	6.6231	7.2477	7.1266	0.6879	-0.0385	-0.809	-1.3263	6.8349	4.1989	5.4289	6.1305
-0.5916	0.5035	0.7484	1.3868	1.9756	3.2579	3.2716	4.1742	5.9049	5.4014	6.6808	7.2807	7.1706	0.6851	-0.1789	-1.0456	-1.3373	6.8597	4.2429	5.4344	6.1828
-0.6109	0.5118	0.7319	1.3785	2.0307	3.2661	3.2689	4.2567	5.9709	5.4344	6.7551	7.3412	7.2147	0.6824	-0.2697	-1.241	-1.329	6.8762	4.3007	5.3876	6.2791
-0.6659	0.5228	0.6962	1.3043	2.0472	3.2661	3.2579	4.2705	5.9819	5.4454	6.8129	7.3742	7.2312	0.6714	-0.3247	-1.3785	-1.3263	6.8542	4.3448	5.3408	6.3259
-0.6906	0.5118	0.6686	1.2575	2.0719	3.2689	3.2249	4.3282	6.0205	5.4454	6.8432	7.421	7.2587	0.6851	-0.399	-1.4859	-1.3098	6.8322	4.3668	5.3133	6.4112
-0.7044	0.5366	0.6384	1.1832	2.1077	3.2441	3.2056	4.342	6.037	5.4591	6.9092	7.4265	7.2669	0.6604	-0.4045	-1.5629	-1.2795	6.7909	4.4053	5.2445	6.447
-0.7484	0.5448	0.5943	1.1171	2.1407	3.2716	3.1616	4.375	6.0452	5.4757	6.9395	7.4485	7.2614	0.6301	-0.3632	-1.5739	-1.2437	6.7551	4.4411	5.2198	6.4992
-0.7264	0.6191	0.5998	1.0649	2.193	3.2881	3.1588	4.4301	6.0975	5.4867	7.022	7.4981	7.2945	0.6219	-0.2586	-1.5051	-1.2052	6.7221	4.4796	5.2005	6.5708
-0.7154	0.6604	0.6191	1.0236	2.248	3.3047	3.1478	4.4768	6.1168	5.5004	7.0881	7.5476	7.3082	0.6053	-0.1568	-1.4088	-1.1804	6.6864	4.5098	5.1785	6.6533
-0.6906	0.7099	0.5833	0.9713	2.2948	3.3212	3.1423	4.5374	6.1305	5.5334	7.1321	7.5806	7.333	0.5806	-0.0303	-1.2712	-1.1392	6.6533	4.5539	5.1482	6.7276
-0.6439	0.7594	0.5861	0.9053	2.3444	3.3212	3.1341	4.5869	6.1663	5.5527	7.1844	7.5999	7.344	0.5531	0.1293	-1.1364	-1.0814	6.6066	4.5814	5.1207	6.7689
-0.6274	0.842	0.5806	0.864	2.4104	3.3679	3.1698	4.6254	6.2076	5.594	7.2752	7.6769	7.399	0.5476	0.2889	-0.919	-1.0621	6.5955	4.6282	5.129	6.8349
-0.5861	0.9108	0.5943	0.8475	2.4764	3.39	3.1698	4.6804	6.2544	5.6325	7.3275	7.7209	7.4238	0.5338	0.4513	-0.7292	-1.0484	6.5488	4.6749	5.14	6.8872
-0.5586	0.9851	0.5723	0.82	2.5149	3.4147	3.1836	4.73	6.2764	5.682	7.4018	7.787	7.4568	0.5393	0.6384	-0.5283	-1.0373	6.5323	4.7162	5.1372	6.945
-0.5173	1.0649	0.5888	0.7952	2.559	3.4395	3.2056	4.7768	6.3259	5.7178	7.465	7.8503	7.5091	0.5338	0.7897	-0.388	-1.0429	6.524	4.752	5.1702	7.0028
-0.5118	1.1144	0.5503	0.7484	2.5727	3.434	3.1891	4.8125	6.3424	5.7233	7.4898	7.8695	7.5201	0.5366	0.864	-0.2807	-1.0456	6.491	4.7712	5.151	7.0331
-0.5448	1.1502	0.5118	0.6769	2.5727	3.412	3.1836	4.829	6.3149	5.7371	7.5118	7.8613	7.5118	0.5173	0.919	-0.2256	-1.0181	6.4415	4.7492	5.1427	7.0441
-0.5806	1.1337	0.432	0.6053	2.5755	3.3817	3.1341	4.818	6.2929	5.7178	7.5228	7.8915	7.5228	0.5256	0.8833	-0.2642	-1.0098	6.3837	4.7712	5.1152	7.0743
-0.6411	1.1089	0.3302	0.5366	2.5342	3.3239	3.0928	4.7933	6.2736	5.6958	7.5283	7.8943	7.5063	0.52	0.8337	-0.3384	-0.9961	6.3121	4.752	5.0959	7.0386
-0.7154	1.1199	0.2284	0.4568	2.4847	3.2496	3.035	4.7575	6.2241	5.6545	7.5173	7.8668	7.4761	0.5173	0.7539	-0.4815	-0.9906	6.2626	4.7245	5.0437	7.0441
-0.82	1.0456	0.0936	0.366	2.4407	3.1753	2.9827	4.7135	6.1691	5.605	7.4926	7.831	7.4238	0.5063	0.6274	-0.6796	-0.9713	6.147	4.7107	4.9914	7.0138
-0.9163	0.9988	0.0055	0.2917	2.3636	3.0983	2.9029	4.6612	6.1443	5.561	7.4706	7.8228	7.3963	0.5008	0.4513	-0.8943	-0.9493	6.0755	4.6639	4.9473	7.022
-1.0043	0.9465	-0.1128	0.2421	2.3003	3.0295	2.8644	4.6337	6.0893	5.5197	7.4595	7.8228	7.366	0.4678	0.3054	-1.0924	-0.9053	5.9819	4.6309	4.8731	6.9835
-1.0951	0.875	-0.1899	0.1871	2.2618	2.9882	2.8066	4.5951	6.059	5.4839	7.465	7.8255	7.3412	0.4595	0.1431	-1.3125	-0.8888	5.9214	4.6199	4.8428	6.9725
-1.1474	0.8557	-0.2642	0.1871	2.2233	2.9525	2.8149	4.6006	6.0452	5.4674	7.454	7.842	7.3357	0.4292	0.0303	-1.4693	-0.8557	5.8581	4.6144	4.8043	6.9808
-1.2024	0.7815	-0.3219	0.1871	2.1682	2.9084	2.7874	4.5759	6.059	5.4646	7.4761	7.8723	7.3412	0.4127	-0.0715	-1.6454	-0.809	5.8279	4.5924	4.763	6.978
-1.2465	0.7594	-0.3742	0.1816	2.1627	2.9084	2.8011	4.5979	6.0948	5.4977	7.5118	7.9301	7.3605	0.3907	-0.1816	-1.7693	-0.7622	5.7673	4.6034	4.7217	6.9973
-1.2685	0.7457	-0.388	0.2146	2.16	2.9084	2.8314	4.6254	6.147	5.5142	7.5751	8.0209	7.399	0.3852	-0.2889	-1.8986	-0.7374	5.7783	4.6337	4.7135	7.0165
-1.2575	0.7072	-0.399	0.2779	2.1545	2.9414	2.8864	4.6832	6.2406	5.572	7.6384	8.1117	7.4678	0.3742	-0.3522	-1.9949	-0.7154	5.7591	4.6392	4.7107	7.0908
-1.2602	0.6934	-0.41	0.3467	2.1738	2.9635	2.9277	4.6997	6.2956	5.6132	7.7017	8.2272	7.5228	0.3605	-0.4292	-2.0857	-0.7017	5.7591	4.6557	4.6777	7.1018
-1.2547	0.6906	-0.3962	0.4237	2.1848	3.0322	2.98	4.7465	6.3864	5.6738	7.7925	8.3346	7.6246	0.3687	-0.5283	-2.1572	-0.7017	5.7893	4.6612	4.7162	7.1514
-1.274	0.6494	-0.377	0.4705	2.1985	3.068	3.0322	4.7795	6.447	5.7205	7.8338	8.4336	7.6604	0.355	-0.5998	-2.2068	-0.6962	5.8251	4.6474	4.7025	7.1706
-1.3043	0.6411	-0.3742	0.5531	2.215	3.1093	3.0873	4.829	6.557	5.7646	7.8943	8.5272	7.7347	0.3605	-0.6466	-2.2756	-0.6962	5.8499	4.6447	4.719	7.1706
-1.3538	0.5613	-0.4017	0.5586	2.1958	3.1148	3.112	4.8208	6.5845	5.7838	7.9273	8.6015	7.7842	0.3577	-0.6796	-2.3388	-0.6879	5.8719	4.6034	4.719	7.1624
-1.3648	0.5393	-0.4237	0.6384	2.1875	3.1396	3.1753	4.8483	6.6506	5.8389	8.0044	8.706	7.8448	0.3687	-0.7017	-2.3719	-0.7154	5.9049	4.5786	4.7107	7.1734
-1.4226	0.465	-0.4568	0.6576	2.16	3.1533	3.1808	4.8428	6.6864	5.8334	8.0154	8.7748	7.8833	0.3605	-0.6906	-2.4352	-0.6989	5.9077	4.5429	4.697	7.1321
-1.4638	0.3907	-0.4513	0.6796	2.1572	3.1863	3.2056	4.8373	6.7359	5.8609	8.0484	8.8271	7.9356	0.3742	-0.6934	-2.4929	-0.7154	5.9709	4.5016	4.7052	7.1101
-1.5436	0.2972	-0.5173	0.6631	2.127	3.1616	3.2194	4.8153	6.7772	5.8416	8.0649	8.8904	7.9603	0.3742	-0.6769	-2.5837	-0.7237	5.9902	4.4493	4.6777	7.0661
-1.5987	0.2421	-0.5366	0.6741	2.0967	3.1643	3.2001	4.8153	6.7964	5.8444	8.0842	8.9399	7.9906	0.3742	-0.6301	-2.6443	-0.7237	6.0067	4.3888	4.6529	7.0468
-1.6592	0.1789	-0.5998	0.6631	2.0609	3.1698	3.2028	4.8043	6.8267	5.8554	8.0979	8.9894	8.0099	0.3687	-0.6109	-2.7076	-0.7182	6.0122	4.3365	4.6419	7.0193
-1.7032	0.1156	-0.6219	0.6301	2.0197	3.1753	3.2166	4.8263	6.8735	5.8471	8.1337	9.0692	8.0539	0.3687	-0.5723	-2.7929	-0.7264	6.0177	4.2705	4.5896	7.0138
-1.7142	0.0715	-0.6081	0.6246	2.0334	3.1726	3.2028	4.8373	6.8845	5.8389	8.1722	9.1243	8.0979	0.3742	-0.5228	-2.8204	-0.7182	6.0452	4.2099	4.5759	6.9808
-1.7885	0.0413	-0.6384	0.5613	2.0169	3.1946	3.1946	4.8428	6.9478	5.8526	8.197	9.1655	8.1117	0.3797	-0.476	-2.8864	-0.7264	6.0783	4.1824	4.5374	7
-1.8105	0.0165	-0.6329	0.5531	2.0252	3.2028	3.1616	4.8538	6.967	5.8416	8.241	9.2371	8.1309	0.3632	-0.4815	-2.9965	-0.7182	6.0535	4.1384	4.4988	7
-1.794	0.0413	-0.5943	0.5283	2.0527	3.2496	3.1753	4.8951	7.0496	5.8581	8.296	9.3224	8.1805	0.3742	-0.4348	-3.0653	-0.7402	6.0783	4.1246	4.4686	7.0138
-1.7858	0.0743	-0.5916	0.5173	2.0802	3.2936	3.1808	4.9584	7.1073	5.8691	8.3676	9.4187	8.252	0.3907	-0.432	-3.1286	-0.7484	6.1003	4.1081	4.4218	7.0551
-1.7445	0.1211	-0.5366	0.5063	2.1352	3.3569	3.1891	4.9996	7.1624	5.8856	8.4309	9.4792	8.2905	0.3797	-0.4072	-3.1753	-0.7264	6.1195	4.1576	4.4135	7.0826
-1.6922	0.2284	-0.4705	0.5118	2.2508	3.4422	3.2194	5.0959	7.2587	5.9489	8.5051	9.5728	8.3648	0.3852	-0.4017	-3.2111	-0.7237	6.1636	4.1797	4.4108	7.1376
-1.6482	0.3274	-0.3825	0.5173	2.3251	3.5165	3.2469	5.1565	7.3247	5.9627	8.6042	9.6801	8.4171	0.3495	-0.3935	-3.2826	-0.6851	6.1938	4.1879	4.397	7.2036
-1.5601	0.4458	-0.2999	0.5448	2.4241	3.5853	3.2936	5.261	7.3963	6.004	8.6978	9.7819	8.5079	0.3274	-0.4237	-3.3267	-0.6301	6.2433	4.2402	4.4053	7.2697
-1.4748	0.5696	-0.2311	0.5668	2.5287	3.6871	3.3212	5.3601	7.4981	6.0562	8.7996	9.8864	8.5657	0.2972	-0.4458	-3.3569	-0.5723	6.2874	4.3117	4.408	7.3577
-1.3565	0.7264	-0.0963	0.6081	2.6635	3.7889	3.3927	5.4757	7.6026	6.1278	8.9261	9.9883	8.6702	0.2669	-0.4375	-3.412	-0.5145	6.3699	4.3998	4.4466	7.4623
-1.252	0.831	0.0055	0.6384	2.7488	3.877	3.4395	5.5747	7.6797	6.1911	9.0169	10.0708	8.728	0.2339	-0.498	-3.4532	-0.4568	6.4552	4.4356	4.4851	7.5586
-1.1694	0.9465	0.0688	0.6521	2.8479	3.9348	3.4973	5.6903	7.754	6.2241	9.105	10.1533	8.8133	0.2091	-0.5778	-3.533	-0.3825	6.5075	4.5209	4.5071	7.6329
-1.0704	1.0731	0.1706	0.7237	2.9607	4.0311	3.5661	5.7838	7.842	6.3149	9.2096	10.2221	8.8766	0.1899	-0.6356	-3.5661	-0.3577	6.5845	4.5676	4.5704	7.7017
-0.9768	1.1694	0.2752	0.7677	3.0377	4.0999	3.6073	5.8939	7.9108	6.3837	9.2811	10.2854	8.9509	0.1678	-0.7209	-3.6514	-0.3247	6.6698	4.6392	4.6227	7.7787
-0.8585	1.2602	0.3687	0.8117	3.1478	4.1907	3.6981	5.9517	7.9851	6.4167	9.3609	10.3597	9.0224	0.1651	-0.8007	-3.6789	-0.3027	6.7221	4.6639	4.6557	7.8228
-0.7594	1.351	0.4623	0.8778	3.2304	4.2787	3.7559	6.059	8.0511	6.4992	9.4269	10.4203	9.094	0.1568	-0.875	-3.6954	-0.3109	6.8157	4.719	4.719	7.8888
-0.6246	1.4528	0.5806	0.9906	3.3349	4.3778	3.8687	6.1333	8.1474	6.5845	9.5287	10.5028	9.1875	0.1678	-0.9465	-3.6761	-0.3247	6.9065	4.7933	4.8015	7.9796
-0.52	1.5629	0.6851	1.0786	3.4422	4.4713	3.987	6.2323	8.2162	6.6974	9.603	10.5826	9.2921	0.1706	-1.0263	-3.6486	-0.3412	6.989	4.829	4.8841	7.9961
-0.366	1.6647	0.8337	1.2217	3.5468	4.5951	4.0999	6.3452	8.3125	6.7909	9.6718	10.6486	9.3691	0.1899	-1.0704	-3.5743	-0.377	7.0853	4.8758	4.9859	8.0814
-0.2091	1.7858	0.9603	1.3593	3.6431	4.6887	4.2209	6.4552	8.4336	6.9065	9.7461	10.7394	9.4847	0.2174	-1.0951	-3.4615	-0.4072	7.1899	4.9253	5.0849	8.1337
-0.044	1.9316	1.1171	1.5189	3.7724	4.8208	4.386	6.5735	8.5162	7.0441	9.8369	10.822	9.5755	0.2284	-1.1034	-3.3239	-0.4403	7.2724	4.9611	5.1812	8.1584
0.1101	2.0169	1.263	1.6592	3.9017	4.9529	4.5181	6.6726	8.6042	7.1541	9.8975	10.8935	9.6581	0.2614	-1.1006	-3.2083	-0.509	7.3742	4.9941	5.3078	8.2052
0.2531	2.1682	1.4143	1.8298	4.0173	5.1042	4.6447	6.7909	8.7253	7.3	10.0075	10.9651	9.7764	0.2779	-1.0814	-3.0212	-0.5531	7.4953	5.0519	5.4096	8.219
0.41	2.2756	1.5381	1.9949	4.1246	5.2253	4.7823	6.868	8.8078	7.3963	10.0543	11.0531	9.8672	0.3109	-1.0566	-2.8589	-0.6109	7.5889	5.0794	5.5334	8.2382
0.5393	2.3801	1.6647	2.1187	4.2154	5.3298	4.9143	6.9533	8.9069	7.5311	10.1038	11.1192	9.958	0.3467	-1.0318	-2.7103	-0.6659	7.6907	5.0794	5.627	8.2548
0.6384	2.4572	1.805	2.2701	4.2897	5.4564	5.0244	7.0275	8.9619	7.6109	10.1451	11.1797	10.0378	0.3715	-1.0181	-2.581	-0.7264	7.765	5.1097	5.7316	8.2245
0.7787	2.5397	1.8903	2.4076	4.3723	5.5499	5.162	7.0991	9.0555	7.7457	10.1919	11.232	10.0873	0.4127	-1.0318	-2.4517	-0.7952	7.8338	5.0822	5.8169	8.2327
0.8723	2.57	1.9674	2.5232	4.4108	5.6407	5.2225	7.1486	9.1022	7.82	10.1946	11.243	10.1313	0.4403	-1.0401	-2.3884	-0.8447	7.9218	5.0684	5.9021	8.2135
0.9658	2.6195	2.0857	2.6305	4.4686	5.7453	5.3271	7.2202	9.1765	7.9163	10.2442	11.3035	10.2139	0.4623	-1.0373	-2.3361	-0.8943	7.9768	5.0904	5.9627	8.186
1.0208	2.658	2.1545	2.7186	4.5098	5.8196	5.4179	7.2614	9.2316	7.9961	10.2717	11.3475	10.2579	0.4733	-1.0236	-2.3031	-0.9273	8.0264	5.0822	6.037	8.164
1.0649	2.6553	2.2205	2.8011	4.5511	5.9214	5.4977	7.3082	9.3141	8.0676	10.2882	11.3861	10.3129	0.4815	-1.0181	-2.3058	-0.9576	8.1062	5.0657	6.0975	8.1612
1.1392	2.669	2.2535	2.8506	4.5566	5.9847	5.5334	7.3302	9.3636	8.1309	10.2386	11.3751	10.3267	0.4953	-1.0016	-2.3031	-0.9548	8.1364	5.0464	6.1278	8.1337
1.1392	2.6608	2.3251	2.9139	4.5704	6.0315	5.5995	7.3467	9.4022	8.2025	10.2717	11.4108	10.3597	0.4788	-0.9548	-2.3609	-0.9383	8.175	5.0492	6.1773	8.1309
1.1942	2.6553	2.3719	2.9552	4.5759	6.103	5.6352	7.3908	9.4352	8.2493	10.2854	11.4191	10.4092	0.476	-0.9245	-2.4131	-0.9163	8.1832	5.0712	6.1911	8.1337
1.2024	2.614	2.3939	2.9965	4.5814	6.1663	5.6848	7.3935	9.4875	8.274	10.2579	11.4218	10.39	0.4568	-0.8612	-2.4599	-0.8833	8.186	5.0464	6.1718	8.1144
1.2162	2.6085	2.4654	3.0322	4.5979	6.2131	5.7178	7.4155	9.5315	8.3346	10.2882	11.4356	10.4368	0.432	-0.8255	-2.5425	-0.8475	8.2135	5.0629	6.1966	8.1447
1.2382	2.614	2.4874	3.057	4.5896	6.2846	5.7453	7.4348	9.5618	8.3456	10.2909	11.4356	10.4533	0.421	-0.8007	-2.6058	-0.82	8.2217	5.0767	6.1801	8.1447
1.2465	2.6113	2.548	3.112	4.6364	6.3452	5.8031	7.4706	9.6223	8.3951	10.3294	11.4934	10.4945	0.4045	-0.7484	-2.6966	-0.787	8.2272	5.1372	6.2186	8.1887
1.2712	2.6113	2.5837	3.1396	4.6722	6.4139	5.8224	7.5256	9.6773	8.4143	10.335	11.5044	10.5111	0.3825	-0.6521	-2.7708	-0.7484	8.219	5.1702	6.2103	8.2437
1.3125	2.6498	2.6388	3.1781	4.6777	6.48	5.8526	7.5311	9.7158	8.4391	10.346	11.5071	10.5221	0.3522	-0.6081	-2.8424	-0.6824	8.2327	5.1977	6.2131	8.2658
1.3538	2.6773	2.6966	3.2386	4.7437	6.5543	5.8801	7.5916	9.7736	8.4859	10.3927	11.5346	10.5633	0.3137	-0.5256	-2.8506	-0.6274	8.2355	5.25	6.2021	8.3401
1.4308	2.7213	2.7819	3.2881	4.7988	6.6533	5.9352	7.6439	9.8507	8.5299	10.4505	11.5897	10.6184	0.3137	-0.388	-2.8506	-0.5833	8.2493	5.3243	6.2461	8.3841
1.5189	2.7598	2.8974	3.3707	4.8565	6.7414	5.9902	7.7265	9.9222	8.5739	10.5056	11.6309	10.6651	0.2807	-0.2449	-2.8259	-0.5256	8.274	5.4096	6.2323	8.4886
1.6234	2.8396	2.9855	3.4532	4.9171	6.8019	6.0315	7.765	9.9855	8.5877	10.5331	11.6365	10.6844	0.2394	-0.0825	-2.7488	-0.4595	8.2658	5.4536	6.2599	8.5024
1.7528	2.9167	3.1038	3.5358	4.9914	6.9147	6.1085	7.8228	10.046	8.6372	10.5964	11.6722	10.7257	0.2284	0.0605	-2.6663	-0.4182	8.3043	5.5197	6.2654	8.5712
1.8903	3.0185	3.2194	3.6238	5.0822	7.0331	6.1388	7.9053	10.1148	8.6702	10.6624	11.7273	10.7835	0.1981	0.2229	-2.5397	-0.3605	8.3098	5.5885	6.2709	8.6345
2.0499	3.1093	3.3349	3.7367	5.1675	7.1101	6.1883	7.9906	10.1946	8.7225	10.7064	11.7438	10.7972	0.1706	0.4045	-2.4076	-0.3137	8.3318	5.66	6.2874	8.7005
2.2068	3.2331	3.5165	3.8137	5.2583	7.2284	6.2461	8.0566	10.2607	8.7638	10.7697	11.8071	10.8412	0.1458	0.5668	-2.2701	-0.2752	8.3511	5.7233	6.2819	8.7721
2.4104	3.3982	3.6734	3.965	5.3959	7.366	6.3562	8.1557	10.368	8.8491	10.9018	11.8979	10.9486	0.1348	0.7429	-2.0747	-0.2449	8.3758	5.8444	6.3314	8.8574
2.5947	3.5275	3.8412	4.0723	5.5059	7.4981	6.4277	8.2603	10.445	8.9041	10.9788	11.9666	10.9871	0.1238	0.9025	-1.9068	-0.2229	8.4033	5.9297	6.3424	8.9482
2.8149	3.7036	4.0338	4.2429	5.649	7.6246	6.5213	8.3923	10.5881	8.9949	11.1081	12.0767	11.0861	0.1156	1.1006	-1.695	-0.2064	8.4419	6.0755	6.3919	9.0362
3.035	3.8495	4.2044	4.3778	5.7976	7.754	6.6313	8.4941	10.6706	9.0885	11.2017	12.1427	11.1522	0.0908	1.2547	-1.5189	-0.1733	8.4556	6.1553	6.3864	9.138
3.2139	4.0228	4.3888	4.5016	5.9269	7.8943	6.7029	8.6015	10.7862	9.1573	11.287	12.2088	11.2045	0.0825	1.3978	-1.3153	-0.1513	8.4969	6.2351	6.4222	9.2233
3.401	4.1742	4.5539	4.6117	6.0535	7.9989	6.7854	8.695	10.8798	9.2206	11.3751	12.2831	11.2898	0.0633	1.5381	-1.1254	-0.1101	8.5299	6.3507	6.4167	9.3224
3.5771	4.298	4.6749	4.7272	6.158	8.1062	6.8542	8.7665	10.9375	9.3141	11.4659	12.3409	11.331	0.0495	1.651	-0.9355	-0.0798	8.5574	6.4415	6.4497	9.3884
3.7064	4.4108	4.796	4.7795	6.2544	8.1832	6.8982	8.8353	10.9898	9.3636	11.4989	12.3684	11.3723	0.033	1.695	-0.7787	-0.0358	8.5574	6.4965	6.4552	9.4627
3.855	4.5181	4.9116	4.8565	6.3204	8.2465	6.9615	8.8684	11.0173	9.4104	11.5732	12.4096	11.3723	0.011	1.7363	-0.6081	0.0028	8.5739	6.5708	6.4662	9.5232
3.932	4.6117	4.9749	4.9033	6.3864	8.2933	6.9945	8.9289	11.0751	9.4599	11.6062	12.4372	11.3971	-0.022	1.7473	-0.4485	0.0688	8.5877	6.6451	6.458	9.5948
4.0256	4.7437	5.0904	4.9391	6.4717	8.3648	7.0468	8.9674	11.0806	9.5067	11.6337	12.4399	11.4053	-0.0605	1.7087	-0.3192	0.1403	8.5822	6.7084	6.4497	9.6471
4.1329	4.818	5.1785	4.9831	6.5515	8.3978	7.0881	9.0114	11.1494	9.5397	11.6915	12.4894	11.4273	-0.0881	1.695	-0.1596	0.1954	8.6235	6.7964	6.4525	9.7158
4.2264	4.9391	5.2803	4.9831	6.6396	8.4969	7.1376	9.0912	11.1852	9.5865	11.752	12.528	11.4659	-0.1321	1.6565	-0.0248	0.2724	8.6097	6.8762	6.4717	9.7984
4.298	5.0216	5.3738	5.0134	6.7304	8.5464	7.2119	9.138	11.2375	9.6663	11.7988	12.5637	11.4934	-0.1733	1.5794	0.1073	0.3605	8.6345	6.9615	6.4882	9.9112
4.4135	5.1427	5.4702	5.0409	6.8377	8.651	7.2669	9.2151	11.2842	9.7379	11.8979	12.6243	11.5457	-0.2174	1.5629	0.2476	0.4485	8.6647	7.0441	6.5378	10.0185
4.5319	5.261	5.5802	5.0767	6.9478	8.7473	7.3247	9.3416	11.3888	9.8204	12.0024	12.7013	11.6144	-0.2807	1.5106	0.377	0.5668	8.7143	7.1624	6.5735	10.1919
4.6172	5.4096	5.6903	5.1069	7.0991	8.8821	7.4375	9.4765	11.4851	9.9387	12.1482	12.8251	11.6997	-0.3357	1.4583	0.5118	0.6824	8.7858	7.3275	6.6561	10.3267
4.7547	5.5389	5.8361	5.1345	7.2422	8.9977	7.5063	9.5975	11.6062	10.0323	12.2886	12.9159	11.8126	-0.4017	1.4308	0.6439	0.809	8.8243	7.4706	6.7139	10.5193
4.8813	5.6985	5.9654	5.195	7.388	9.1435	7.5889	9.7379	11.741	10.1506	12.4702	13.081	11.9501	-0.4678	1.4363	0.7704	0.9383	8.8931	7.6164	6.8074	10.7229
4.9941	5.8581	6.0865	5.2225	7.5614	9.2838	7.7017	9.9002	11.8813	10.2524	12.6325	13.2104	12.0629	-0.5311	1.4473	0.919	1.0704	8.9702	7.7705	6.89	10.9155
5.14	6.0067	6.2406	5.2693	7.7182	9.4324	7.7815	10.0598	12.0492	10.3762	12.8004	13.3424	12.1785	-0.6136	1.4804	1.0621	1.219	9.05	7.9218	6.9505	11.1109
5.2198	6.1553	6.3589	5.3023	7.8778	9.5535	7.8668	10.2359	12.1675	10.4863	12.9462	13.4883	12.3106	-0.6962	1.4721	1.1557	1.384	9.1188	8.0676	7.0468	11.2815
5.3353	6.2901	6.4607	5.3381	8.0209	9.7021	7.9301	10.3625	12.3023	10.5661	13.1003	13.6121	12.4317	-0.7787	1.5216	1.2767	1.5657	9.1875	8.2025	7.1073	11.4686
