"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.4524	-1.6698	-4.1643	-1.4354	0.1736	-1.8347	-0.2402	2.946	1.8261	3.1399	4.1759	4.4161	5.4058	0.7148	-0.2576	-0.9463	-1.4093	6.8412	-0.3386	3.2788	1.6553
-3.2585	-1.4498	-3.8836	-1.1662	0.4428	-1.5251	-0.0492	3.2267	2.1762	3.3454	4.4306	4.7113	5.6026	0.7379	-0.1939	-0.8074	-1.447	6.9309	-0.2055	3.3714	1.7566
-3.0531	-1.227	-3.6058	-0.9261	0.7351	-1.2386	0.1158	3.5219	2.4772	3.5248	4.7026	4.9833	5.8052	0.7437	-0.0868	-0.6714	-1.4701	7.038	-0.0695	3.4669	1.8839
-2.8505	-0.9839	-3.3048	-0.6743	1.0129	-0.8942	0.3212	3.7939	2.8013	3.7216	4.9457	5.2669	6.0078	0.7611	-0.0029	-0.573	-1.4962	7.1364	0.0579	3.5392	2.0026
-2.6479	-0.7785	-3.0357	-0.4428	1.2704	-0.599	0.4949	4.0399	3.0907	3.8663	5.1743	5.5042	6.1756	0.7756	0.0666	-0.4804	-1.5222	7.2492	0.1997	3.6666	2.1241
-2.4511	-0.6019	-2.7463	-0.217	1.5193	-0.2778	0.6656	4.309	3.4003	4.037	5.3885	5.7328	6.3319	0.7785	0.1158	-0.4023	-1.5396	7.3476	0.3328	3.7505	2.2225
-2.2891	-0.4254	-2.5119	-0.0347	1.7306	-0.0203	0.7958	4.5087	3.629	4.1441	5.5563	5.9065	6.4389	0.7785	0.1534	-0.3588	-1.5309	7.4026	0.4399	3.8286	2.347
-2.0807	-0.2431	-2.2572	0.1794	1.9621	0.2923	0.9666	4.7055	3.9155	4.2598	5.7386	6.0888	6.5692	0.7785	0.2084	-0.3154	-1.5511	7.4923	0.5961	3.9415	2.4569
-1.9158	-0.0752	-2.0026	0.3502	2.1531	0.5412	1.0881	4.8849	4.1585	4.3872	5.8862	6.2479	6.6936	0.764	0.2141	-0.2749	-1.5338	7.5734	0.7148	4.0283	2.5727
-1.7392	0.0666	-1.7711	0.5209	2.3209	0.8074	1.201	5.0701	4.3495	4.4856	6.0106	6.3811	6.7891	0.7524	0.2576	-0.2547	-1.5164	7.6168	0.8334	4.1296	2.6711
-1.5367	0.2257	-1.5511	0.6772	2.4743	1.0418	1.3399	5.1888	4.5348	4.5811	6.0975	6.4708	6.8383	0.7206	0.2923	-0.2431	-1.4614	7.6718	0.9608	4.2222	2.7724
-1.3746	0.3646	-1.2965	0.845	2.6219	1.2704	1.4672	5.3277	4.7258	4.6621	6.1959	6.5518	6.9049	0.7032	0.3299	-0.2199	-1.4035	7.6862	1.0418	4.3235	2.8592
-1.1923	0.5064	-1.0563	1.0215	2.755	1.5106	1.5945	5.4695	4.9196	4.7605	6.2682	6.6502	6.9656	0.6801	0.3965	-0.1939	-1.3428	7.7383	1.146	4.4074	2.9547
-1.0042	0.6569	-0.8248	1.1923	2.9084	1.7826	1.7595	5.5505	5.0875	4.8618	6.3608	6.7312	7.0467	0.628	0.4399	-0.1505	-1.2733	7.7788	1.256	4.4885	3.0386
-0.8045	0.8277	-0.5904	1.3543	3.0733	2.0228	1.9013	5.6605	5.2756	4.9746	6.4418	6.8354	7.1277	0.6019	0.4949	-0.11	-1.1952	7.828	1.337	4.5782	3.1486
-0.6222	0.9608	-0.3531	1.5193	3.2007	2.2891	2.0778	5.7676	5.429	5.0701	6.5113	6.8991	7.2	0.5527	0.5672	-0.0781	-1.1026	7.8107	1.4122	4.6303	3.2093
-0.4023	1.117	-0.0723	1.6843	3.3714	2.5437	2.237	5.8688	5.6344	5.1917	6.5865	6.9946	7.2926	0.5093	0.6251	-0.0232	-1.01	7.8454	1.5193	4.7258	3.3164
-0.191	1.3023	0.1823	1.8897	3.4901	2.7926	2.4077	5.9615	5.7907	5.3219	6.6531	7.0959	7.3824	0.4746	0.7119	0.0781	-0.9463	7.8656	1.6032	4.8184	3.4293
0.0926	1.4875	0.4949	2.0981	3.6782	3.0936	2.6132	6.0743	5.9962	5.4869	6.7197	7.2058	7.5126	0.4399	0.8219	0.1563	-0.8711	7.8946	1.6929	4.9341	3.5392
0.3357	1.7016	0.7814	2.3036	3.8229	3.3338	2.8013	6.138	6.1553	5.6142	6.7602	7.2898	7.6023	0.4023	0.9174	0.272	-0.7929	7.9177	1.7682	4.9688	3.6116
0.6164	1.8984	1.0592	2.5032	3.9936	3.6319	3.0126	6.2045	6.3434	5.7618	6.7978	7.3679	7.6949	0.3531	1.0244	0.3646	-0.709	7.9554	1.8405	5.1077	3.7042
0.874	2.1097	1.3775	2.7434	4.1354	3.8807	3.2036	6.2827	6.5084	5.8862	6.818	7.4229	7.7644	0.3241	1.1373	0.4862	-0.6251	7.938	1.91	5.1685	3.7187
1.1402	2.3209	1.6524	2.9749	4.2801	4.1557	3.4235	6.2971	6.6357	6.0135	6.792	7.4547	7.8251	0.2778	1.2473	0.5875	-0.5441	7.938	1.8984	5.2293	3.7534
1.3891	2.5293	1.9447	3.1746	4.3987	4.393	3.6058	6.3377	6.7746	6.1409	6.7833	7.4721	7.8627	0.246	1.3543	0.7235	-0.4775	7.9467	1.9331	5.2959	3.7331
1.638	2.7405	2.2399	3.4148	4.5232	4.6245	3.7823	6.3203	6.8615	6.2306	6.7225	7.4402	7.8917	0.2026	1.4441	0.8277	-0.3965	7.9293	1.8897	5.3508	3.6782
1.91	2.9402	2.5206	3.6203	4.6505	4.8531	3.9647	6.3087	6.9541	6.2971	6.6444	7.4026	7.9033	0.1881	1.5367	0.9318	-0.356	7.9062	1.8608	5.3827	3.6261
2.1531	3.1601	2.7955	3.8315	4.7663	5.0643	4.1441	6.2624	7.0235	6.3579	6.546	7.3824	7.8859	0.1765	1.6235	1.0071	-0.3357	7.857	1.8203	5.4174	3.5306
2.3817	3.3164	3.0212	4.0341	4.8213	5.2409	4.2598	6.1959	7.0525	6.3984	6.3926	7.2579	7.8338	0.1476	1.7074	1.0679	-0.2981	7.7788	1.7248	5.4029	3.4119
2.619	3.4843	3.2846	4.2309	4.911	5.4521	4.3958	6.1061	7.0872	6.4013	6.2422	7.1537	7.7701	0.1563	1.7624	1.1199	-0.2952	7.6891	1.638	5.3856	3.2846
2.8129	3.6811	3.5479	4.4306	4.9659	5.6258	4.5376	6.0251	7.0901	6.4158	6.0801	7.0409	7.6949	0.1534	1.8434	1.1923	-0.2952	7.5936	1.5714	5.3508	3.1573
3.0299	3.8142	3.7679	4.5897	5.0065	5.7762	4.6129	5.9007	7.0959	6.3897	5.9209	6.9107	7.5705	0.1505	1.8753	1.2183	-0.301	7.4721	1.4643	5.3074	2.9952
3.2151	3.9704	3.9936	4.7605	5.0759	5.9412	4.7026	5.8168	7.0901	6.355	5.7473	6.7631	7.4489	0.1621	1.9418	1.2589	-0.3212	7.3274	1.3775	5.2524	2.836
3.4293	4.1238	4.2396	4.9283	5.1338	6.1004	4.7865	5.7386	7.0872	6.3319	5.6026	6.6357	7.3158	0.1765	1.9736	1.2386	-0.3531	7.2261	1.2936	5.2032	2.7087
3.6116	4.2454	4.419	5.0933	5.1483	6.2595	4.8473	5.6315	7.0814	6.2682	5.429	6.5113	7.1971	0.2084	2.0084	1.2502	-0.3907	7.093	1.2212	5.1338	2.6016
3.7794	4.3843	4.6708	5.2582	5.183	6.3897	4.9254	5.5679	7.0582	6.2277	5.293	6.4013	7.1045	0.2344	2.046	1.2183	-0.4514	6.9743	1.1749	5.0788	2.5032
3.9328	4.5145	4.8299	5.3711	5.2322	6.52	4.9717	5.4897	7.038	6.164	5.1743	6.2885	6.9714	0.272	2.0691	1.1865	-0.5412	6.873	1.0852	5.0007	2.3788
4.0949	4.636	5.0412	5.51	5.2959	6.6676	5.047	5.4434	7.0351	6.1322	5.0557	6.1727	6.8672	0.3299	2.0865	1.1807	-0.6482	6.7862	1.0563	4.9457	2.2978
4.2598	4.7576	5.2553	5.6692	5.3479	6.8325	5.1049	5.374	7.0004	6.0946	4.9399	6.0512	6.737	0.3907	2.101	1.1518	-0.7611	6.7023	0.9955	4.9167	2.2109
4.419	4.8994	5.4405	5.7907	5.4	6.9743	5.1743	5.3219	6.9917	6.0425	4.8502	5.9412	6.627	0.4543	2.0952	1.1605	-0.9116	6.6386	0.9347	4.8878	2.1415
4.5348	5.0007	5.62	5.9007	5.429	7.0582	5.1743	5.2322	6.9656	5.9788	4.7229	5.8168	6.5026	0.5325	2.0634	1.172	-1.0534	6.5721	0.8884	4.8502	2.0836
4.6794	5.1106	5.7936	6.002	5.4348	7.1682	5.2119	5.1685	6.9338	5.9094	4.6158	5.7242	6.3724	0.6019	2.0518	1.1865	-1.1923	6.5113	0.8508	4.8531	2.0026
4.7663	5.1656	5.9325	6.0714	5.4348	7.2406	5.2148	5.0788	6.8499	5.8225	4.4798	5.5881	6.2103	0.6656	1.9794	1.172	-1.3052	6.4447	0.7785	4.801	1.9158
4.8704	5.2119	6.0598	6.1553	5.4232	7.2898	5.2235	4.9804	6.7746	5.7242	4.3698	5.4145	6.0483	0.7206	1.9418	1.1865	-1.4151	6.3695	0.7061	4.7807	1.8463
4.9746	5.2727	6.2016	6.219	5.4116	7.3476	5.2206	4.8965	6.6878	5.6113	4.2454	5.2727	5.9123	0.7669	1.9505	1.1836	-1.499	6.3029	0.6453	4.7692	1.7798
5.0701	5.319	6.3	6.2335	5.3914	7.3737	5.2061	4.8068	6.5952	5.5129	4.118	5.0933	5.7299	0.79	1.9187	1.2068	-1.5743	6.2422	0.5701	4.7286	1.7161
5.1483	5.3132	6.3926	6.2769	5.3769	7.3997	5.1859	4.7402	6.4968	5.4203	4.0196	4.9631	5.5997	0.8277	1.9071	1.1952	-1.6351	6.1988	0.5296	4.7402	1.6814
5.2322	5.374	6.4737	6.3203	5.3422	7.4316	5.1627	4.6563	6.4274	5.3074	3.9531	4.8415	5.4521	0.845	1.9331	1.2212	-1.6698	6.1264	0.4978	4.7258	1.6785
5.319	5.4116	6.5836	6.3463	5.3537	7.4721	5.1656	4.6216	6.3753	5.2553	3.901	4.746	5.3798	0.8508	1.965	1.2733	-1.6929	6.1293	0.4949	4.7489	1.7248
5.4463	5.4753	6.6791	6.3926	5.3711	7.5184	5.1569	4.6158	6.3029	5.1888	3.8952	4.6737	5.2959	0.8479	2.0315	1.3341	-1.7045	6.1033	0.492	4.7692	1.7826
5.536	5.51	6.7862	6.4361	5.4	7.5705	5.1685	4.6187	6.2943	5.1656	3.9068	4.6331	5.2611	0.8508	2.0981	1.392	-1.6929	6.1264	0.5064	4.8039	1.855
5.6402	5.5534	6.9107	6.4361	5.4174	7.6283	5.1801	4.665	6.2856	5.1743	3.9531	4.6245	5.2438	0.8566	2.1589	1.4296	-1.69	6.1698	0.5469	4.8357	1.9997
5.7328	5.6113	7.0322	6.4708	5.484	7.7007	5.2032	4.7258	6.3	5.1801	4.0341	4.6447	5.2582	0.8392	2.2341	1.528	-1.6756	6.2074	0.6077	4.8733	2.1241
5.8486	5.6807	7.1508	6.5026	5.5245	7.8078	5.2698	4.7778	6.3926	5.2553	4.1585	4.7344	5.3595	0.8479	2.3354	1.609	-1.6871	6.3058	0.6859	4.9457	2.2804
5.9615	5.756	7.2637	6.5344	5.5939	7.8454	5.2959	4.8589	6.4013	5.293	4.2367	4.7605	5.4145	0.845	2.3875	1.6669	-1.6727	6.3897	0.7437	5.0094	2.4135
6.0483	5.8081	7.365	6.5229	5.6315	7.9235	5.345	4.8994	6.4303	5.345	4.3322	4.8184	5.4869	0.8421	2.4164	1.719	-1.6871	6.4592	0.8161	5.0557	2.5669
6.1235	5.8283	7.4431	6.5258	5.6721	7.9669	5.3624	4.9688	6.4505	5.4174	4.4132	4.8704	5.5476	0.8566	2.4511	1.7711	-1.7132	6.5547	0.8653	5.1309	2.6913
6.1901	5.8804	7.5039	6.5113	5.7068	8.0074	5.3856	5.0007	6.4795	5.4637	4.5029	4.9283	5.6084	0.8797	2.4685	1.8029	-1.7508	6.6415	0.9174	5.183	2.7984
6.2508	5.8862	7.5676	6.4708	5.701	8.0132	5.3827	5.0094	6.4679	5.4955	4.5319	4.9399	5.6344	0.8942	2.4569	1.8116	-1.7769	6.6849	0.9434	5.2004	2.8852
6.2711	5.8804	7.582	6.4216	5.6807	7.9988	5.3856	5.018	6.4708	5.5389	4.5782	4.9399	5.675	0.9261	2.4222	1.774	-1.829	6.737	0.9521	5.2467	2.972
6.2943	5.8544	7.5849	6.3579	5.6287	7.9525	5.3219	5.0007	6.4071	5.5129	4.5753	4.9139	5.6576	0.9434	2.3701	1.7363	-1.881	6.7457	0.9174	5.2293	3.0212
6.2711	5.811	7.556	6.2566	5.5708	7.8743	5.2814	4.9399	6.3753	5.5071	4.5811	4.8676	5.6402	0.9781	2.2688	1.6669	-1.9273	6.7515	0.8826	5.2351	3.0531
6.2393	5.7618	7.5502	6.1872	5.5071	7.8309	5.2409	4.9052	6.3058	5.5042	4.5666	4.8618	5.6402	0.9955	2.1704	1.6264	-1.9823	6.7399	0.845	5.2351	3.1052
6.193	5.7068	7.4779	6.1119	5.4087	7.7528	5.1946	4.8502	6.2248	5.5013	4.555	4.8155	5.646	1.0158	2.0691	1.5482	-2.0286	6.7254	0.8103	5.1859	3.1399
6.1669	5.646	7.4721	6.0338	5.3306	7.7094	5.1627	4.8357	6.1496	5.5071	4.5666	4.8155	5.6547	1.0476	1.9476	1.4933	-2.0749	6.7197	0.7698	5.1598	3.2151
6.1206	5.5997	7.42	5.9557	5.2872	7.6457	5.1135	4.8097	6.1235	5.5216	4.584	4.8213	5.6547	1.0505	1.8521	1.4788	-2.1068	6.7312	0.7177	5.1309	3.2904
6.0888	5.5563	7.4142	5.8949	5.2409	7.6226	5.1135	4.8126	6.1206	5.5823	4.6274	4.8676	5.7126	1.0939	1.7421	1.4151	-2.1473	6.7457	0.6974	5.1049	3.3772
6.0656	5.5418	7.4055	5.8631	5.2148	7.6197	5.1222	4.8386	6.138	5.6287	4.7142	4.9457	5.7791	1.0881	1.664	1.3659	-2.156	6.7978	0.7061	5.0991	3.5074
6.0454	5.5447	7.4258	5.8515	5.2177	7.6486	5.1598	4.8849	6.1785	5.727	4.8155	5.0383	5.866	1.0794	1.5714	1.3254	-2.1617	6.8441	0.7032	5.0904	3.6174
6.0598	5.5795	7.4808	5.866	5.2582	7.7007	5.2409	4.9746	6.3058	5.8602	4.9717	5.1946	5.9991	1.1055	1.4788	1.2675	-2.1762	6.9454	0.709	5.102	3.7794
6.0743	5.6113	7.5357	5.9209	5.3393	7.7759	5.3306	5.0759	6.4332	6.028	5.128	5.3422	6.1785	1.0968	1.3833	1.2531	-2.1675	7.0525	0.764	5.1801	3.9328
6.0685	5.7068	7.6197	5.9962	5.4174	7.8946	5.484	5.2004	6.5634	6.1843	5.2959	5.536	6.3579	1.091	1.3052	1.172	-2.1617	7.1653	0.8161	5.238	4.0978
6.0946	5.7733	7.7238	6.0685	5.5187	8.019	5.5997	5.3277	6.7399	6.3811	5.4377	5.727	6.5431	1.0707	1.2444	1.1257	-2.1328	7.2869	0.8624	5.2872	4.2512
6.0975	5.8573	7.8136	6.1496	5.6229	8.1464	5.756	5.4637	6.9193	6.5807	5.5997	5.9151	6.7515	1.0592	1.146	1.0158	-2.101	7.4142	0.9	5.3711	4.3843
6.0917	5.9325	7.9119	6.2219	5.7126	8.291	5.9238	5.5881	7.093	6.7949	5.7328	6.0743	6.9309	1.0273	1.0187	0.9261	-2.0373	7.5502	0.9318	5.4319	4.5174
6.0917	6.0222	8.019	6.3406	5.837	8.4502	6.1004	5.7242	7.2869	7.0004	5.8862	6.2451	7.1306	1.0273	0.9579	0.8306	-2.0199	7.6718	0.9463	5.4782	4.6447
6.1033	6.1061	8.1261	6.465	5.9528	8.6065	6.2653	5.8341	7.475	7.2087	6.002	6.4245	7.31	1.0042	0.8595	0.7351	-1.9881	7.7672	0.9839	5.5274	4.7402
6.0946	6.1988	8.2013	6.5836	6.083	8.7512	6.4563	5.9557	7.6486	7.4055	6.1119	6.5923	7.475	0.9984	0.7756	0.6135	-1.9708	7.8801	0.9781	5.6055	4.8241
6.0975	6.2827	8.2795	6.6791	6.193	8.9074	6.6299	6.0656	7.8338	7.5965	6.2161	6.7399	7.637	0.9752	0.709	0.518	-1.9418	7.9901	0.9984	5.6663	4.9283
6.057	6.3	8.32	6.7631	6.2827	9.0058	6.7891	6.1727	7.9843	7.7586	6.3029	6.8528	7.7615	0.9695	0.6019	0.4023	-1.9244	8.0653	0.9781	5.7328	5.0151
6.0222	6.3782	8.3894	6.8788	6.3811	9.1129	6.9425	6.2653	8.1319	7.9119	6.4042	7.0004	7.9119	0.9724	0.5238	0.2952	-1.9129	8.1637	0.9839	5.7791	5.0991
5.9904	6.41	8.4415	6.9454	6.4592	9.2374	7.0988	6.3753	8.2621	8.0711	6.4852	7.0988	8.0306	0.9608	0.4514	0.1678	-1.91	8.2361	0.9868	5.8196	5.1975
5.9325	6.4621	8.482	7.0467	6.5287	9.3155	7.2463	6.4824	8.3923	8.2274	6.5807	7.2203	8.1927	0.9695	0.3994	0.1013	-1.9216	8.3316	0.9926	5.866	5.3045
5.9065	6.5026	8.5197	7.093	6.6126	9.4197	7.3592	6.5865	8.5399	8.3923	6.6878	7.3361	8.3142	0.981	0.3183	-0.0434	-1.9244	8.4184	1.0187	5.9267	5.3856
5.8804	6.5634	8.5573	7.1914	6.7023	9.5036	7.501	6.7341	8.6846	8.5283	6.8267	7.475	8.4878	0.9926	0.2633	-0.1505	-1.9708	8.5341	1.0736	5.9991	5.5274
5.7936	6.5779	8.5544	7.2319	6.7689	9.5673	7.6197	6.8701	8.8062	8.6817	6.9338	7.5965	8.6181	1.0129	0.1852	-0.2662	-1.9852	8.6354	1.1199	6.0627	5.6431
5.7531	6.6039	8.5949	7.2666	6.8788	9.6338	7.7354	7.0293	8.9306	8.8322	7.1132	7.7354	8.7483	1.0129	0.1244	-0.3791	-2.0257	8.7367	1.1923	6.1264	5.7965
5.701	6.6994	8.6238	7.3303	7.0033	9.7235	7.857	7.2116	9.1013	8.9711	7.2926	7.8888	8.9103	1.0389	0.0752	-0.492	-2.0634	8.9017	1.3052	6.2248	5.9701
5.6778	6.7486	8.6354	7.3708	7.1132	9.7785	7.938	7.3853	9.22	9.1013	7.475	8.0422	9.0811	1.0476	0.0029	-0.6222	-2.0865	9.0203	1.4122	6.3145	6.1524
5.646	6.8007	8.6383	7.4026	7.2608	9.8422	8.0306	7.5849	9.3705	9.2634	7.6746	8.2071	9.2518	1.0563	-0.0752	-0.7611	-2.1039	9.2113	1.5222	6.4158	6.3811
5.5708	6.8528	8.6296	7.4171	7.4055	9.903	8.1174	7.7759	9.521	9.4023	7.883	8.3808	9.4312	1.0679	-0.1765	-0.9261	-2.1126	9.3878	1.6408	6.5373	6.575
5.5332	6.9396	8.6528	7.4489	7.5531	9.9753	8.2071	8.0017	9.6743	9.5239	8.1058	8.5862	9.5933	1.0563	-0.2431	-1.0765	-2.1039	9.5817	1.7711	6.6589	6.7804
5.4926	6.9656	8.6238	7.4518	7.6804	10.0042	8.2853	8.1898	9.8046	9.6541	8.2939	8.7193	9.7554	1.0389	-0.3675	-1.2097	-2.0749	9.7438	1.8781	6.7689	6.9541
5.3942	7.009	8.5949	7.4345	7.7933	10.0129	8.3113	8.346	9.9203	9.7727	8.4792	8.8727	9.903	1.0273	-0.4804	-1.3833	-2.0547	9.929	1.9881	6.9135	7.119
5.3277	7.0582	8.5573	7.4113	7.9206	10.0361	8.3547	8.5197	10.039	9.8711	8.6296	9.0203	10.0505	1.0013	-0.6019	-1.5251	-2.0113	10.12	2.0894	7.0351	7.2666
5.2727	7.064	8.4907	7.391	8.0103	10.039	8.401	8.6586	10.1142	9.9464	8.7917	9.1448	10.201	0.9926	-0.7322	-1.6322	-1.9736	10.3023	2.1762	7.1335	7.365
5.183	7.0785	8.4184	7.339	8.0885	10.0187	8.4242	8.7859	10.1981	10.0448	8.9219	9.2518	10.3255	0.955	-0.8074	-1.745	-1.9244	10.4788	2.2717	7.2579	7.4634
5.1135	7.0843	8.3721	7.3216	8.1955	10.0303	8.4763	8.9595	10.2618	10.1287	9.0695	9.3502	10.4615	0.9463	-0.9232	-1.8116	-1.8897	10.6641	2.3643	7.3853	7.5618
5.0557	7.0785	8.2997	7.2869	8.2853	10.0187	8.4878	9.0753	10.3486	10.2039	9.1939	9.4718	10.6149	0.9289	-1.01	-1.8781	-1.8434	10.8637	2.4888	7.5184	7.6254
4.9659	7.0496	8.2361	7.2695	8.3692	10.0158	8.5081	9.22	10.447	10.311	9.3126	9.5846	10.7509	0.9174	-1.0794	-1.91	-1.8261	11.075	2.6306	7.6775	7.7094
4.8994	7.0177	8.1579	7.1914	8.4039	9.9666	8.511	9.3184	10.5049	10.3631	9.411	9.6657	10.9071	0.8913	-1.1952	-1.9592	-1.7942	11.2862	2.7463	7.8251	7.7528
4.7952	6.9685	8.0827	7.1537	8.4531	9.9464	8.5341	9.4052	10.557	10.447	9.5065	9.7843	11.0692	0.8826	-1.2704	-1.9736	-1.7798	11.5149	2.8418	7.9698	7.8193
4.7113	6.9193	7.9554	7.1161	8.482	9.903	8.5399	9.4862	10.5888	10.5251	9.5875	9.8885	11.211	0.8826	-1.3515	-1.9881	-1.7971	11.7724	2.9634	8.1261	7.8656
4.6274	6.8586	7.8888	7.0611	8.5139	9.8624	8.566	9.5759	10.6525	10.6033	9.6859	9.9927	11.3875	0.9203	-1.4035	-1.9852	-1.8405	12.0358	3.082	8.291	7.9033
4.5376	6.7862	7.7904	6.9975	8.5457	9.819	8.5515	9.6396	10.6814	10.6785	9.7669	10.1084	11.5756	0.9347	-1.499	-2.0315	-1.8695	12.3165	3.1891	8.4589	7.9525
4.4248	6.6705	7.6718	6.9367	8.5081	9.738	8.5168	9.6801	10.6988	10.7393	9.8219	10.1837	11.7493	0.9695	-1.5511	-2.0113	-1.936	12.5914	3.273	8.6181	7.9785
4.3495	6.546	7.5531	6.8759	8.4878	9.6541	8.4878	9.7091	10.6959	10.7798	9.8856	10.256	11.9345	1.0187	-1.6351	-2.0171	-2.0171	12.8924	3.3511	8.7599	8.0364
4.2569	6.4505	7.4634	6.8152	8.4502	9.5933	8.4502	9.738	10.693	10.829	9.9579	10.3486	12.1023	1.0621	-1.6727	-1.9939	-2.1068	13.1962	3.4206	8.8988	8.0856
4.1528	6.329	7.3621	6.7457	8.3894	9.4862	8.4155	9.7206	10.6583	10.8406	9.9898	10.392	12.2586	1.1199	-1.7161	-1.9852	-2.2023	13.4769	3.4901	9.0319	8.1232
4.0515	6.2103	7.2145	6.6589	8.3055	9.3705	8.3489	9.7062	10.6235	10.8608	10.0303	10.4731	12.4467	1.1749	-1.7884	-2.0113	-2.3122	13.7692	3.5161	9.1737	8.155
3.9733	6.0772	7.093	6.5894	8.2187	9.2518	8.2882	9.6801	10.5946	10.91	10.0592	10.5223	12.6001	1.2039	-1.7942	-1.9708	-2.4135	14.0702	3.5595	9.2779	8.2013
3.8807	5.9412	6.9888	6.5489	8.1203	9.1476	8.2505	9.6425	10.557	10.9679	10.0997	10.5946	12.7882	1.2646	-1.8347	-1.965	-2.5148	14.374	3.6029	9.3936	8.2679
3.8113	5.8052	6.8701	6.4824	8.0422	9.0493	8.2042	9.6194	10.5194	10.9853	10.1663	10.6612	12.9502	1.308	-1.8781	-1.9679	-2.59	14.675	3.6232	9.5036	8.3287
3.7187	5.6489	6.7139	6.4187	7.9206	8.9335	8.1492	9.5673	10.4759	10.9911	10.1866	10.693	13.1123	1.3312	-1.936	-1.991	-2.6364	14.9673	3.6434	9.5875	8.3923
3.6434	5.5042	6.6068	6.3463	7.7586	8.8033	8.0682	9.5065	10.4325	11.0026	10.2329	10.7596	13.2888	1.3457	-1.9679	-1.9997	-2.6682	15.2422	3.6434	9.6859	8.4473
3.5769	5.3653	6.4505	6.2827	7.6486	8.6962	8.0103	9.4602	10.3689	11.02	10.2821	10.803	13.4306	1.3659	-1.9823	-1.9852	-2.7029	15.5258	3.629	9.7583	8.5168
3.5016	5.2669	6.3521	6.2306	7.5502	8.6007	7.964	9.3994	10.3139	11.0489	10.3197	10.8522	13.5927	1.3746	-1.9736	-1.9939	-2.7434	15.7718	3.6116	9.8046	8.5775
3.4409	5.1512	6.2364	6.2074	7.4402	8.5139	7.9148	9.3444	10.2907	11.046	10.3689	10.8927	13.7663	1.4064	-1.9852	-1.9852	-2.7839	16.0265	3.5913	9.8653	8.6586
3.3917	5.0528	6.1206	6.1727	7.3187	8.4213	7.8801	9.2808	10.2126	11.0374	10.421	10.9245	13.8763	1.4267	-2.0113	-1.9708	-2.8187	16.229	3.5827	9.9001	8.7078
3.3309	4.9457	6.0193	6.1235	7.2145	8.3084	7.802	9.2026	10.1258	11.0229	10.4181	10.9274	13.9631	1.4296	-2.046	-2.0026	-2.836	16.3766	3.5508	9.9319	8.7685
3.3135	4.8994	5.9383	6.1235	7.0872	8.2419	7.7644	9.1274	10.0419	11.0084	10.4181	10.9274	14.0383	1.447	-2.046	-1.9794	-2.8823	16.5184	3.519	9.9608	8.7917
3.2556	4.8155	5.8688	6.0801	6.9917	8.1435	7.7065	9.029	9.9637	10.9766	10.4065	10.8869	14.076	1.4498	-2.0807	-1.991	-2.8939	16.585	3.4524	9.9435	8.8033
3.1949	4.7229	5.7791	6.0512	6.8615	8.0653	7.6486	8.9248	9.8335	10.9187	10.3399	10.7769	14.047	1.4643	-2.1212	-2.0402	-2.9142	16.6139	3.3627	9.9203	8.812
3.1688	4.636	5.7068	6.0164	6.7341	7.9756	7.5878	8.8033	9.7235	10.8522	10.2763	10.7132	14.0065	1.4817	-2.1444	-2.0402	-2.9431	16.585	3.2817	9.8856	8.8062
3.1138	4.5753	5.62	5.9991	6.6126	7.8975	7.5155	8.6875	9.5933	10.748	10.201	10.5801	13.9081	1.4962	-2.1646	-2.0952	-2.972	16.504	3.1775	9.8103	8.7714
3.0878	4.5492	5.5737	6.0049	6.5055	7.8309	7.4721	8.5689	9.4631	10.6525	10.12	10.4644	13.7895	1.5077	-2.2052	-2.1068	-2.9807	16.3911	3.0791	9.712	8.7425
3.0444	4.4942	5.5505	5.9586	6.4042	7.7701	7.42	8.4155	9.301	10.5396	10.0187	10.3081	13.6506	1.5048	-2.2428	-2.1589	-2.9749	16.1943	2.9894	9.602	8.6875
3.0241	4.4711	5.5013	5.9296	6.3377	7.7412	7.3737	8.3229	9.2084	10.4239	9.9116	10.1663	13.4682	1.4962	-2.2544	-2.1994	-2.9663	15.9946	2.891	9.4804	8.6123
3.0299	4.4595	5.5129	5.9354	6.2798	7.7181	7.3476	8.2216	9.0782	10.3052	9.7843	9.9985	13.2599	1.4701	-2.2659	-2.2196	-2.9315	15.7371	2.7955	9.3415	8.5023
3.0473	4.4682	5.5389	5.9615	6.2451	7.7152	7.3129	8.1348	9.0203	10.1981	9.6714	9.8538	13.0747	1.4556	-2.2804	-2.2746	-2.8852	15.4737	2.6971	9.1997	8.3837
3.0791	4.5116	5.6026	5.9759	6.2451	7.7672	7.3274	8.0972	8.9798	10.0968	9.573	9.7496	12.8779	1.4296	-2.2601	-2.2746	-2.8389	15.1988	2.6392	9.0579	8.2824
3.1312	4.5926	5.7039	6.0049	6.2971	7.8512	7.3332	8.0682	8.974	10.0448	9.4978	9.6628	12.71	1.3978	-2.2659	-2.2949	-2.7724	14.8892	2.5698	8.919	8.1492
