"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.984	4.9271	5.5552	5.0977	4.9136	5.4198	4.4019	3.2514	3.541	1.3292	0.6389	-0.0325	-1.3428	-0.5225	3.9931	4.3126	1.0233	-2.312	2.3499	0.9259	-0.7607	27.3157	-2.3282
4.9785	4.9136	5.5416	5.0625	4.8703	5.3846	4.364	3.2026	3.5194	1.3157	0.6172	-0.0893	-1.4105	-0.5333	3.9092	4.253	1.026	-2.3661	2.3282	0.9313	-0.7824	27.4998	-2.3147
4.9731	4.9	5.5714	5.0381	4.8513	5.4009	4.3667	3.1728	3.4625	1.313	0.5685	-0.1543	-1.4105	-0.5062	3.8659	4.2124	0.9963	-2.3932	2.2903	0.9854	-0.7959	27.6676	-2.3228
4.9434	4.8297	5.5687	5.011	4.8134	5.363	4.3559	3.097	3.3921	1.2697	0.4738	-0.2572	-1.47	-0.509	3.7711	4.142	0.9963	-2.4419	2.2551	0.98	-0.8555	27.8409	-2.3282
4.9515	4.8351	5.5714	5.011	4.7863	5.3873	4.3532	3.0537	3.3461	1.2805	0.4223	-0.3059	-1.4673	-0.5062	3.7143	4.0689	0.9692	-2.4608	2.1576	1.0314	-0.9015	27.9979	-2.3471
4.9406	4.789	5.6012	5.0002	4.7349	5.3684	4.3099	2.9996	3.3001	1.2751	0.3411	-0.398	-1.4835	-0.4656	3.6818	4.004	0.9232	-2.4744	2.0494	1.045	-0.9367	28.1387	-2.358
4.9217	4.7376	5.5795	4.965	4.6591	5.3467	4.2828	2.9211	3.2243	1.2345	0.2464	-0.4981	-1.5296	-0.4575	3.6087	3.9336	0.8907	-2.5042	1.9438	1.0206	-1.0125	28.2578	-2.385
4.8567	4.6537	5.5579	4.919	4.5643	5.3061	4.2476	2.8263	3.1295	1.2209	0.1408	-0.5793	-1.5729	-0.4359	3.541	3.8172	0.8501	-2.5042	1.8165	1.0071	-1.0856	28.3959	-2.4013
4.8269	4.6077	5.5416	4.8946	4.5048	5.2574	4.2476	2.7532	3.0429	1.1803	0.0217	-0.6849	-1.5973	-0.4169	3.4788	3.7251	0.8013	-2.4987	1.7191	1.0017	-1.1939	28.5096	-2.4094
4.808	4.5535	5.5173	4.8865	4.4479	5.2736	4.2449	2.6801	2.9888	1.202	-0.0785	-0.7445	-1.5918	-0.3871	3.4409	3.6195	0.7499	-2.4933	1.6379	0.9935	-1.248	28.6179	-2.4257
4.7755	4.4723	5.5308	4.8757	4.3694	5.2682	4.2287	2.6206	2.9427	1.1776	-0.1354	-0.8067	-1.6108	-0.3628	3.3975	3.5248	0.693	-2.4663	1.5675	0.999	-1.3049	28.6964	-2.4392
4.7674	4.4344	5.5173	4.8648	4.3099	5.2682	4.2259	2.5664	2.894	1.2047	-0.2247	-0.8555	-1.5918	-0.3357	3.3894	3.4652	0.6524	-2.4148	1.5133	0.9584	-1.3482	28.7613	-2.45
4.7836	4.3938	5.5579	4.8919	4.2557	5.2682	4.2368	2.5042	2.8832	1.2101	-0.2572	-0.8853	-1.581	-0.314	3.3921	3.3867	0.5983	-2.3661	1.4944	0.9475	-1.359	28.8507	-2.4663
4.789	4.3667	5.585	4.9379	4.2205	5.2682	4.2557	2.4717	2.8751	1.2372	-0.3059	-0.915	-1.5702	-0.3032	3.3678	3.3569	0.5793	-2.3363	1.47	0.9096	-1.3671	28.9075	-2.4663
4.8107	4.3315	5.5904	4.9596	4.1772	5.279	4.2855	2.4473	2.8696	1.2751	-0.3303	-0.9069	-1.5242	-0.2734	3.3894	3.3082	0.5523	-2.2659	1.489	0.8934	-1.3563	28.9698	-2.469
4.8459	4.3234	5.5931	4.9948	4.1583	5.3224	4.3153	2.4554	2.8642	1.2805	-0.3574	-0.9069	-1.5106	-0.3005	3.4354	3.3109	0.5793	-2.2849	1.5377	0.8798	-1.3861	29.0131	-2.4717
4.8757	4.2909	5.6364	5.03	4.1393	5.3278	4.3559	2.4229	2.8751	1.3292	-0.3709	-0.888	-1.4781	-0.3167	3.4923	3.2865	0.6037	-2.2497	1.5675	0.8555	-1.3698	29.0483	-2.4554
4.9082	4.2828	5.6824	5.0625	4.096	5.3332	4.3478	2.404	2.8913	1.3265	-0.4007	-0.888	-1.4808	-0.333	3.5627	3.3001	0.6741	-2.2524	1.6243	0.8392	-1.3726	29.0997	-2.4663
4.9461	4.2666	5.7149	5.095	4.0879	5.3603	4.3559	2.3986	2.8832	1.3184	-0.4088	-0.8663	-1.4484	-0.3871	3.6304	3.3163	0.7309	-2.247	1.6947	0.8013	-1.3563	29.1485	-2.4473
4.965	4.2449	5.723	5.1085	4.0716	5.3765	4.3911	2.3769	2.9102	1.3347	-0.4034	-0.8474	-1.4727	-0.425	3.7278	3.338	0.8176	-2.2307	1.7813	0.7905	-1.3455	29.2134	-2.4148
4.9975	4.2503	5.7474	5.1356	4.0554	5.3928	4.3911	2.3526	2.8805	1.3157	-0.4034	-0.8528	-1.4808	-0.4494	3.8172	3.3596	0.8744	-2.2551	1.8571	0.7959	-1.3428	29.2649	-2.3878
5.0489	4.2395	5.7853	5.1789	4.0229	5.3846	4.3938	2.3282	2.9048	1.3076	-0.4277	-0.8446	-1.4754	-0.4765	3.9173	3.3786	0.9448	-2.2578	1.9519	0.7851	-1.3428	29.3109	-2.3634
5.0571	4.2503	5.8015	5.1897	4.0202	5.3792	4.3965	2.312	2.9238	1.2913	-0.4277	-0.8311	-1.4835	-0.5144	3.9904	3.4192	1.0125	-2.2822	2.0494	0.7878	-1.3617	29.3434	-2.312
5.095	4.2666	5.7853	5.1924	4.0012	5.3684	4.3775	2.2957	2.94	1.2616	-0.4386	-0.8528	-1.5214	-0.5496	4.0906	3.4571	1.0883	-2.2984	2.1062	0.7824	-1.3644	29.3867	-2.2795
5.1139	4.272	5.8015	5.187	3.9823	5.3603	4.3775	2.2768	2.8967	1.2372	-0.4521	-0.8798	-1.5485	-0.5875	4.1637	3.495	1.1587	-2.3038	2.1631	0.758	-1.3834	29.4408	-2.247
5.1329	4.2882	5.7934	5.2141	3.9579	5.3332	4.3478	2.2551	2.8994	1.2074	-0.4765	-0.8744	-1.5783	-0.6281	4.207	3.5735	1.2209	-2.339	2.1712	0.7039	-1.3942	29.4706	-2.1928
5.1356	4.3072	5.7691	5.2168	3.9661	5.3061	4.3424	2.2524	2.8859	1.1506	-0.4656	-0.9177	-1.5918	-0.6524	4.2503	3.6249	1.2832	-2.3742	2.2064	0.6714	-1.378	29.5248	-2.1631
5.1383	4.3261	5.7663	5.206	3.939	5.2926	4.3288	2.2578	2.8886	1.1424	-0.4683	-0.9096	-1.627	-0.6985	4.2666	3.6872	1.3671	-2.3878	2.2307	0.6281	-1.3671	29.5762	-2.1306
5.1085	4.3099	5.7122	5.1789	3.9227	5.2601	4.272	2.2226	2.8615	1.0937	-0.4819	-0.9475	-1.6676	-0.7391	4.2422	3.7332	1.4565	-2.4284	2.2037	0.5279	-1.3861	29.6655	-2.1035
5.1058	4.3045	5.6933	5.2087	3.9254	5.2249	4.2693	2.2172	2.8507	1.0342	-0.4521	-0.9475	-1.7082	-0.7716	4.2395	3.8036	1.516	-2.4798	2.2362	0.4765	-1.3401	29.7576	-2.0818
5.0733	4.2747	5.6337	5.1735	3.8848	5.1708	4.2232	2.201	2.8263	0.9692	-0.4521	-0.999	-1.7786	-0.8176	4.1772	3.8415	1.6135	-2.5529	2.247	0.398	-1.3238	29.8821	-2.0683
5.0489	4.2422	5.5931	5.1383	3.8578	5.1356	4.1745	2.201	2.8263	0.9177	-0.4332	-1.0098	-1.8301	-0.8636	4.1474	3.8713	1.6812	-2.6016	2.247	0.3005	-1.3022	30.0148	-2.0223
5.0137	4.2341	5.5362	5.1112	3.8605	5.1004	4.142	2.1955	2.802	0.8771	-0.4115	-1.0179	-1.8842	-0.8907	4.1041	3.9173	1.7434	-2.6774	2.2578	0.2464	-1.2399	30.1312	-2.0006
4.9894	4.2016	5.5037	5.0814	3.8226	5.0625	4.0798	2.2064	2.7911	0.8365	-0.425	-1.0693	-1.9411	-0.9096	4.0554	3.9363	1.7949	-2.7424	2.2551	0.1651	-1.2291	30.2828	-1.9817
4.9677	4.1474	5.4361	5.0002	3.7738	5.011	4.0148	2.182	2.7532	0.7634	-0.4142	-1.1018	-2.0277	-0.9421	4.004	3.9715	1.8463	-2.8263	2.2389	0.0893	-1.2291	30.4181	-1.9492
4.9434	4.1339	5.4009	4.9975	3.7576	4.9623	3.9742	2.1874	2.7451	0.7147	-0.3871	-1.1208	-2.0683	-0.9584	3.9742	3.9769	1.8707	-2.8886	2.1739	0.0731	-1.2074	30.5616	-1.9275
4.9055	4.0906	5.344	4.9298	3.7468	4.9136	3.9309	2.1847	2.7424	0.6606	-0.3925	-1.1208	-2.1414	-0.9421	3.9606	4.0121	1.8544	-2.9373	2.1685	0.0298	-1.1776	30.6943	-1.9032
4.8946	4.0581	5.2818	4.8892	3.7224	4.8919	3.8848	2.1712	2.6937	0.6199	-0.3953	-1.1695	-2.2037	-0.9421	3.9471	3.9958	1.8436	-2.986	2.09	0.0244	-1.1587	30.8269	-1.8707
4.8432	3.9796	5.2087	4.8269	3.6953	4.8405	3.8117	2.1306	2.6612	0.5441	-0.4088	-1.1993	-2.2876	-0.934	3.9038	3.9363	1.8301	-3.0158	2.0087	0.0244	-1.1722	30.9731	-1.8598
4.7809	3.9336	5.1437	4.7566	3.6385	4.7376	3.7359	2.1008	2.6152	0.4575	-0.4602	-1.267	-2.3634	-0.9069	3.9092	3.939	1.8003	-3.0646	1.9302	0.0298	-1.1939	31.1031	-1.7976
4.7268	3.874	5.0652	4.6699	3.6006	4.678	3.6493	2.0656	2.5556	0.3898	-0.4954	-1.3049	-2.4473	-0.9123	3.9011	3.9254	1.7732	-3.116	1.8463	0.0271	-1.2209	31.2493	-1.784
4.6699	3.7928	4.9785	4.5752	3.5519	4.6022	3.5843	2.0304	2.5258	0.3438	-0.5225	-1.3374	-2.4771	-0.8771	3.9173	3.9336	1.7191	-3.1025	1.7813	0.0541	-1.248	31.3982	-1.7326
4.5806	3.7007	4.873	4.4777	3.4733	4.5102	3.4977	1.9573	2.45	0.2788	-0.5875	-1.4132	-2.5529	-0.8582	3.893	3.9119	1.7001	-3.1268	1.6785	0.0731	-1.2643	31.5579	-1.692
4.4831	3.6277	4.789	4.4155	3.4192	4.4263	3.4138	1.9059	2.385	0.203	-0.6524	-1.4538	-2.6125	-0.8528	3.8957	3.9254	1.6812	-3.116	1.5729	0.092	-1.3049	31.7176	-1.6487
4.4209	3.5464	4.7024	4.3234	3.338	4.3261	3.3623	1.8409	2.312	0.1408	-0.7174	-1.5079	-2.6828	-0.8419	3.8957	3.9146	1.6352	-3.1187	1.4781	0.1408	-1.3563	31.8719	-1.5945
4.3532	3.4544	4.5968	4.2449	3.2865	4.2395	3.292	1.7786	2.2713	0.1272	-0.7337	-1.5621	-2.7018	-0.8203	3.9038	3.939	1.6054	-3.0862	1.3726	0.176	-1.405	32.0154	-1.5675
4.2882	3.4002	4.5535	4.1556	3.2162	4.161	3.2568	1.7191	2.2334	0.1002	-0.8067	-1.5891	-2.7397	-0.7986	3.8984	3.9038	1.5593	-3.07	1.267	0.2436	-1.424	32.167	-1.5052
4.2016	3.3244	4.4506	4.0852	3.1593	4.0825	3.1891	1.646	2.1549	0.0379	-0.8474	-1.6406	-2.7559	-0.7797	3.8713	3.8767	1.535	-3.0591	1.1479	0.2653	-1.4565	32.2915	-1.4754
4.1474	3.2405	4.3721	4.0229	3.0916	4.0229	3.1214	1.5918	2.0954	0	-0.9015	-1.6622	-2.7884	-0.7743	3.8361	3.8199	1.5079	-3.0402	1.0342	0.2843	-1.4835	32.3998	-1.4077
4.0987	3.181	4.3342	4.0012	3.0429	3.9444	3.0889	1.5621	2.071	-0.0054	-0.9394	-1.711	-2.8209	-0.7445	3.8442	3.8009	1.4592	-3.0294	0.9313	0.3032	-1.5079	32.4865	-1.3644
4.0689	3.1458	4.272	3.9282	2.986	3.893	3.0537	1.5133	2.0142	-0.0271	-0.9665	-1.7434	-2.8317	-0.7445	3.8334	3.7901	1.4538	-3.0185	0.8284	0.3303	-1.5512	32.5623	-1.3347
4.0581	3.1025	4.2503	3.9254	2.9563	3.8551	3.07	1.4754	1.9952	-0.0325	-0.9935	-1.738	-2.8263	-0.7364	3.8632	3.7793	1.4267	-3.0104	0.7797	0.333	-1.5864	32.6002	-1.2751
3.9931	3.0673	4.1908	3.9092	2.9021	3.8199	3.0483	1.4429	1.9763	-0.0433	-1.0098	-1.7353	-2.8101	-0.7255	3.8848	3.763	1.4132	-2.9915	0.7472	0.3465	-1.6054	32.6245	-1.2372
4.0012	3.0212	4.1637	3.9011	2.8453	3.7711	3.0402	1.3834	1.9519	-0.0244	-1.0639	-1.7597	-2.8101	-0.7282	3.9173	3.7414	1.4077	-2.9942	0.7228	0.3222	-1.6406	32.6516	-1.202
4.0175	2.9942	4.1556	3.9309	2.802	3.7414	3.0591	1.3374	1.9329	-0.0081	-1.0856	-1.7489	-2.8047	-0.7228	3.9471	3.7468	1.3915	-2.9806	0.7364	0.3195	-1.6731	32.6543	-1.1641
4.0012	2.9644	4.1393	3.92	2.737	3.7089	3.0727	1.2886	1.8978	0.019	-1.1479	-1.7407	-2.7857	-0.6903	3.9742	3.7278	1.3617	-2.9481	0.7472	0.3086	-1.7272	32.6949	-1.1262
3.9931	2.9346	4.1095	3.9336	2.6774	3.6764	3.0862	1.2561	1.9005	0.0271	-1.1939	-1.7678	-2.7803	-0.6958	4.0527	3.7278	1.3428	-2.9536	0.7986	0.314	-1.7759	32.722	-1.0856
3.985	2.8859	4.1231	3.9579	2.6097	3.652	3.0889	1.1776	1.8463	0.0298	-1.2372	-1.7786	-2.7613	-0.6633	4.1122	3.6818	1.2995	-2.913	0.8338	0.2951	-1.8517	32.7761	-1.0693
3.9552	2.848	4.096	3.9579	2.5367	3.6195	3.1025	1.1181	1.8192	0.0487	-1.2968	-1.7813	-2.7343	-0.6443	4.1718	3.6141	1.2643	-2.8859	0.7986	0.3357	-1.9248	32.8167	-1.0423
3.9769	2.8399	4.1095	4.0067	2.515	3.6412	3.1647	1.0802	1.8138	0.1002	-1.3184	-1.7678	-2.6883	-0.6118	4.2368	3.5762	1.1993	-2.8344	0.7824	0.3574	-1.9898	32.879	-1.0098
3.9633	2.8209	4.115	3.9958	2.4554	3.6331	3.1864	1.026	1.7868	0.1164	-1.3726	-1.7705	-2.6666	-0.5739	4.3288	3.4923	1.137	-2.7884	0.7688	0.3411	-2.0412	32.9494	-0.9827
3.9742	2.8426	4.1393	4.0473	2.4202	3.6439	3.2351	1.0098	1.784	0.157	-1.3969	-1.7759	-2.6043	-0.5441	4.3694	3.4273	1.0666	-2.7559	0.6985	0.3546	-2.1224	33.0144	-0.9448
4.0012	2.829	4.1529	4.0771	2.4013	3.652	3.2595	0.9854	1.7813	0.2003	-1.4159	-1.7516	-2.5637	-0.5117	4.4127	3.3434	1.0179	-2.7343	0.6443	0.3276	-2.1928	33.082	-0.8988
4.0608	2.8696	4.2124	4.1474	2.4311	3.7143	3.3326	1.0206	1.803	0.2464	-1.4132	-1.7164	-2.5096	-0.4738	4.4615	3.3326	0.9367	-2.6639	0.5766	0.3411	-2.2118	33.1578	-0.8825
4.1014	2.9292	4.2638	4.2016	2.4284	3.7549	3.3867	1.0044	1.8355	0.2978	-1.3915	-1.7001	-2.469	-0.4548	4.4452	3.2838	0.888	-2.6476	0.5441	0.3167	-2.2307	33.2472	-0.8311
4.1583	2.9806	4.3396	4.2341	2.4879	3.8334	3.4571	1.0314	1.895	0.3546	-1.3888	-1.6622	-2.4311	-0.4277	4.3992	3.2622	0.8365	-2.6233	0.555	0.2978	-2.247	33.3284	-0.8149
4.2314	3.0456	4.41	4.3017	2.515	3.92	3.4842	1.0423	1.9302	0.3871	-1.3428	-1.5973	-2.3688	-0.4034	4.2882	3.2459	0.8095	-2.5908	0.5306	0.287	-2.247	33.4096	-0.7634
4.3126	3.1214	4.4723	4.3667	2.5529	4.0094	3.5356	1.0964	1.9898	0.4413	-1.2859	-1.5593	-2.3309	-0.4061	4.161	3.227	0.7851	-2.5935	0.5414	0.2707	-2.2443	33.5206	-0.7337
4.3884	3.1864	4.5806	4.4371	2.6206	4.0906	3.5952	1.1424	2.0575	0.4792	-1.2643	-1.5214	-2.3011	-0.4034	3.9661	3.2189	0.7743	-2.5827	0.5848	0.2518	-2.2091	33.6018	-0.712
4.521	3.2811	4.6835	4.5183	2.6828	4.1908	3.6547	1.183	2.1252	0.5171	-1.2074	-1.4754	-2.2795	-0.398	3.7305	3.2189	0.7797	-2.5691	0.5875	0.2518	-2.1874	33.7101	-0.6768
4.5725	3.3163	4.7674	4.5562	2.7126	4.2395	3.671	1.2209	2.1685	0.5306	-1.1695	-1.424	-2.2659	-0.4142	3.5085	3.2216	0.8013	-2.6179	0.5848	0.203	-2.1928	33.8401	-0.6389
4.6835	3.4219	4.8919	4.6483	2.7803	4.3667	3.7278	1.2643	2.2659	0.5712	-1.1208	-1.3888	-2.2389	-0.425	3.2514	3.2243	0.8257	-2.6449	0.6254	0.1624	-2.1468	33.9862	-0.6172
4.7593	3.4761	4.9596	4.6808	2.8209	4.4182	3.7468	1.2886	2.312	0.5793	-1.1018	-1.3509	-2.2416	-0.4304	2.9942	3.2216	0.8555	-2.6883	0.6281	0.1164	-2.1576	34.1785	-0.5929
4.8188	3.514	5.0435	4.7484	2.8642	4.5075	3.7874	1.2995	2.3878	0.5983	-1.0721	-1.3319	-2.2443	-0.4521	2.783	3.2432	0.8771	-2.7099	0.6281	0.0893	-2.1712	34.368	-0.5414
4.9	3.5491	5.1004	4.7863	2.8967	4.5616	3.8117	1.3157	2.4202	0.6064	-1.0558	-1.3265	-2.2524	-0.4656	2.6016	3.2893	0.9123	-2.7559	0.6795	0.0325	-2.1685	34.571	-0.5306
4.9434	3.5681	5.1545	4.8378	2.9211	4.6077	3.8117	1.3482	2.4554	0.6091	-1.0585	-1.313	-2.2632	-0.4819	2.4717	3.3272	0.9394	-2.802	0.7093	0.0135	-2.2037	34.8147	-0.4954
4.9785	3.5816	5.2087	4.8648	2.9481	4.6726	3.8334	1.3428	2.5069	0.6091	-1.0396	-1.2724	-2.2659	-0.49	2.404	3.4002	0.9584	-2.8372	0.7337	0.0108	-2.1983	35.0204	-0.4656
5.0327	3.6114	5.2845	4.9298	2.9969	4.7322	3.8605	1.3509	2.5502	0.6227	-1.0044	-1.2507	-2.2659	-0.4954	2.3986	3.495	0.9638	-2.8534	0.777	0.0298	-2.1983	35.2316	-0.4413
5.0895	3.6656	5.3224	4.965	3.0185	4.7566	3.8875	1.3834	2.5881	0.6281	-0.999	-1.2155	-2.2578	-0.509	2.4257	3.5708	0.9963	-2.913	0.8311	0.0352	-2.2037	35.4481	-0.4007
5.1193	3.6656	5.3684	4.9975	3.0564	4.8134	3.9065	1.4105	2.6395	0.6145	-0.9502	-1.1939	-2.2605	-0.5171	2.5312	3.7035	1.0152	-2.9563	0.869	0.0677	-2.1847	35.6349	-0.3763
5.1518	3.698	5.409	5.0435	3.1079	4.8865	3.9227	1.4429	2.6883	0.6362	-0.8907	-1.1451	-2.2822	-0.5279	2.6747	3.8388	1.0342	-3.0267	0.915	0.0623	-2.1549	35.8461	-0.3628
5.2032	3.7414	5.4821	5.0814	3.1349	4.9434	3.9688	1.489	2.7424	0.6443	-0.8311	-1.0775	-2.2686	-0.536	2.8263	3.9606	1.0477	-3.0537	1.0152	0.092	-2.1224	36.0518	-0.3465
5.2384	3.7684	5.5281	5.1383	3.1999	4.984	3.9904	1.5566	2.8101	0.6606	-0.7851	-1.0098	-2.2903	-0.536	3.0267	4.0771	1.0585	-3.1187	1.0612	0.0948	-2.0791	36.2495	-0.3384
5.2872	3.7982	5.5741	5.1681	3.2595	5.0408	4.0229	1.6135	2.8669	0.6633	-0.7174	-0.9502	-2.2497	-0.5469	3.2189	4.2097	1.0693	-3.1701	1.1235	0.1002	-2.006	36.4552	-0.3249
5.3142	3.8415	5.6391	5.2087	3.3488	5.1058	4.0689	1.692	2.959	0.7093	-0.6335	-0.8825	-2.2416	-0.5441	3.4354	4.3315	1.0639	-3.2324	1.2074	0.1002	-1.9167	36.6501	-0.3222
5.3549	3.8659	5.6743	5.2357	3.3786	5.1681	4.0852	1.7543	3.005	0.7228	-0.5658	-0.8176	-2.247	-0.5523	3.6493	4.4073	1.0748	-3.2784	1.2968	0.0704	-1.849	36.8342	-0.3113
5.3873	3.9092	5.6987	5.2628	3.4436	5.2114	4.1285	1.803	3.0591	0.758	-0.5035	-0.7607	-2.2416	-0.5441	3.8524	4.4588	1.0721	-3.3299	1.424	0.0866	-1.7868	37.021	-0.3032
5.3765	3.9282	5.7257	5.2736	3.4761	5.2574	4.1339	1.8463	3.1079	0.7472	-0.425	-0.6958	-2.2524	-0.5441	4.0121	4.4804	1.0666	-3.3921	1.5079	0.0514	-1.7028	37.2078	-0.3195
5.3928	3.9552	5.7555	5.2872	3.5221	5.3034	4.1772	1.9167	3.162	0.7661	-0.3682	-0.6362	-2.2334	-0.5306	4.1989	4.4994	1.0314	-3.4625	1.6189	0.0217	-1.6622	37.3648	-0.3167
5.3873	4.0012	5.7474	5.2818	3.5762	5.3251	4.1583	1.9411	3.1972	0.7716	-0.314	-0.5875	-2.2389	-0.5252	4.3424	4.4804	1.0152	-3.514	1.7245	-0.0027	-1.6216	37.5273	-0.3113
5.3846	4.0229	5.7501	5.298	3.6087	5.3711	4.1529	1.9736	3.2486	0.7716	-0.287	-0.555	-2.2578	-0.5008	4.4642	4.4425	0.9963	-3.56	1.784	-0.0487	-1.5729	37.6735	-0.3167
5.3549	4.031	5.7691	5.2763	3.6277	5.3819	4.1501	2.0006	3.2703	0.7526	-0.2355	-0.5523	-2.2686	-0.4846	4.6212	4.3857	0.9692	-3.5952	1.8896	-0.0893	-1.5512	37.7899	-0.3167
5.3549	4.0662	5.7636	5.2655	3.652	5.4225	4.161	2.0358	3.2947	0.7743	-0.2193	-0.5198	-2.2659	-0.4819	4.7376	4.3261	0.9421	-3.6195	1.9654	-0.1299	-1.516	37.9117	-0.3005
5.3305	4.1231	5.7501	5.2466	3.6818	5.4388	4.1474	2.0466	3.3272	0.7526	-0.2057	-0.4711	-2.2795	-0.4819	4.8378	4.2638	0.9475	-3.6331	2.0087	-0.1489	-1.5106	38.0335	-0.3113
5.3142	4.1908	5.7745	5.2466	3.7386	5.474	4.1312	2.1035	3.3623	0.7607	-0.2003	-0.444	-2.2605	-0.49	4.9217	4.1908	0.9556	-3.6628	2.0223	-0.1841	-1.5025	38.1391	-0.3032
5.3359	4.253	5.7988	5.2168	3.782	5.5146	4.1285	2.1252	3.403	0.7851	-0.157	-0.4115	-2.2605	-0.4981	5.011	4.1204	0.9611	-3.6412	2.0358	-0.1516	-1.4808	38.2582	-0.3032
5.3386	4.3234	5.8286	5.2384	3.828	5.5416	4.1393	2.1685	3.449	0.7824	-0.1272	-0.3492	-2.2307	-0.4927	5.0841	4.0743	0.9773	-3.6249	2.0304	-0.1381	-1.4565	38.3638	-0.2815
5.3549	4.3857	5.8665	5.2195	3.8767	5.5931	4.1285	2.2091	3.5112	0.8067	-0.1245	-0.2815	-2.228	-0.5225	5.1302	3.9985	1.0233	-3.6277	2.0006	-0.1327	-1.4402	38.4748	-0.2626
5.3711	4.4506	5.8882	5.2439	3.9444	5.6337	4.1041	2.2578	3.5654	0.8067	-0.0758	-0.2707	-2.2199	-0.5631	5.1572	3.9282	1.0856	-3.6277	1.9411	-0.1191	-1.4375	38.5777	-0.2328
5.4009	4.5508	5.9179	5.2439	3.9877	5.6797	4.1258	2.2741	3.6195	0.8419	-0.0514	-0.2139	-2.201	-0.5902	5.1789	3.8496	1.137	-3.6141	1.868	-0.0839	-1.4023	38.6805	-0.1868
5.4361	4.605	5.945	5.2276	4.0283	5.7284	4.0906	2.3092	3.6764	0.8284	-0.0325	-0.1706	-2.1983	-0.6172	5.122	3.7549	1.1993	-3.6331	1.7813	-0.0704	-1.3942	38.8024	-0.1354
5.4442	4.6808	5.9775	5.2493	4.0879	5.7555	4.0743	2.339	3.7332	0.8013	-0.0433	-0.1489	-2.2145	-0.6362	5.0462	3.6493	1.2643	-3.6277	1.7055	-0.0569	-1.3942	38.9134	-0.0893
5.4713	4.7403	6.0019	5.2411	4.1014	5.7663	4.0446	2.3471	3.7684	0.7824	-0.0406	-0.1327	-2.2145	-0.6876	4.9298	3.4869	1.3211	-3.6764	1.6054	-0.0514	-1.4023	39.0514	-0.0325
5.5119	4.789	6.0344	5.2547	4.142	5.8015	4.0256	2.3553	3.8307	0.8013	-0.0596	-0.1245	-2.2362	-0.6958	4.7782	3.3244	1.3726	-3.6791	1.5323	-0.0162	-1.4186	39.1651	0.0433
5.5552	4.8432	6.0641	5.2628	4.1637	5.8449	4.0121	2.3553	3.8984	0.7661	-0.065	-0.0839	-2.2362	-0.7093	4.5995	3.1377	1.4023	-3.6845	1.4808	0.0081	-1.4456	39.2924	0.0948
5.5958	4.9055	6.1047	5.2818	4.1799	5.8719	3.9985	2.358	3.9417	0.7688	-0.0839	-0.0866	-2.2307	-0.7282	4.3721	2.894	1.4267	-3.671	1.4673	-0.0054	-1.4538	39.4169	0.1814
5.6337	4.9055	6.1237	5.2818	4.1745	5.88	3.9715	2.3499	4.004	0.758	-0.1218	-0.0623	-2.2389	-0.7391	4.1177	2.6937	1.4484	-3.6737	1.4321	0.0217	-1.4863	39.4981	0.2382
5.6905	4.9704	6.1562	5.3197	4.2097	5.9396	3.9823	2.3526	4.0743	0.7634	-0.1706	-0.0514	-2.2443	-0.7445	3.9065	2.4933	1.4402	-3.6818	1.4267	0.0271	-1.5458	39.5766	0.3357
5.742	4.9921	6.2022	5.3386	4.188	5.964	3.9688	2.2984	4.115	0.7391	-0.222	-0.0596	-2.2497	-0.7499	3.6872	2.3255	1.4511	-3.6547	1.4213	-0.0054	-1.5783	39.6199	0.398
5.7934	4.984	6.2482	5.3521	4.1908	5.991	3.9525	2.2768	4.1664	0.7553	-0.2599	-0.0298	-2.2307	-0.7391	3.495	2.1928	1.4673	-3.6222	1.4348	0.0162	-1.6324	39.6633	0.4765
5.8394	5.0029	6.2699	5.39	4.1772	6.0479	3.9688	2.2659	4.2395	0.7824	-0.314	-0.019	-2.2199	-0.7364	3.3488	2.1008	1.4538	-3.6114	1.4538	-0.0162	-1.6866	39.6957	0.5658
5.9044	5.0273	6.3078	5.4171	4.1799	6.0912	3.9688	2.2416	4.2909	0.8067	-0.3574	0.0081	-2.182	-0.7391	3.2297	2.071	1.4484	-3.5979	1.4971	-0.0162	-1.7137	39.7391	0.6416
5.9477	5.0137	6.3403	5.4279	4.1826	6.1345	3.9877	2.2091	4.3559	0.7986	-0.4142	0.0108	-2.1631	-0.7418	3.1079	2.0277	1.4538	-3.5491	1.5404	-0.0704	-1.757	39.8013	0.7472
5.9694	5.0192	6.3863	5.4469	4.1853	6.1778	3.9958	2.1901	4.4019	0.823	-0.4196	0.0325	-2.1306	-0.7364	3.0646	2.0764	1.4429	-3.5329	1.5891	-0.092	-1.7705	39.8528	0.8446
5.9938	5.011	6.3755	5.4713	4.1664	6.2022	3.9715	2.1468	4.4534	0.8311	-0.4683	0.0135	-2.1306	-0.7445	3.0212	2.1279	1.4565	-3.541	1.6189	-0.1597	-1.8165	39.9204	0.9313
